,NLS Time (ET),NLS Price,NLS Share Volume
186,09:50:49,3235.77,100
187,09:50:48,3236.39,100
188,09:50:18,3236.68,100
189,09:50:18,3236.61,100
190,09:50:08,3237.245,200
191,09:50:07,3238.165,300
192,09:50:05,3237.99,100
193,09:50:05,3237.0,250
194,09:50:05,3237.0,171
195,09:50:05,3236.3561,298
196,09:50:05,3236.5,171
197,09:50:05,3236.99,370
198,09:50:05,3236.49,370
199,09:50:02,3235.01,100
200,09:50:02,3234.8,100
201,09:50:02,3236.3054,160
202,09:50:02,3236.4191,543
203,09:50:02,3235.69,100
204,09:50:01,3235.8499,1000
205,09:50:00,3233.918,206
206,09:50:00,3235.0,151
207,09:49:55,3233.01,700
208,09:49:52,3230.9601,1000
209,09:49:47,3233.19,100
210,09:49:45,3233.21,1000
211,09:49:44,3232.33,1000
212,09:49:44,3232.315,1000
213,09:49:29,3232.05,200
214,09:49:05,3233.0303,121
215,09:49:05,3233.0303,309
216,09:49:05,3232.22,100
217,09:49:05,3232.72,100
218,09:49:05,3231.27,100
219,09:49:05,3231.16,100
220,09:49:05,3231.66,100
221,09:49:04,3231.2861,1000
222,09:48:54,3229.7485,100
223,09:48:53,3231.2146,1000
224,09:48:51,3230.69,1000
225,09:48:50,3230.0,100
226,09:48:43,3230.76,100
227,09:48:43,3231.11,100
228,09:48:34,3233.39,100
229,09:48:29,3234.72,250
230,09:48:20,3233.66,100
231,09:48:20,3234.77,100
232,09:48:20,3234.78,100
233,09:48:19,3233.4334,300
234,09:48:16,3233.93,500
235,09:48:16,3233.45,100
236,09:48:16,3233.47,100
237,09:48:16,3234.72,100
238,09:48:14,3235.99,664
239,09:48:14,3234.58,100
240,09:48:01,3234.145,100
241,09:47:54,3233.7723,100
242,09:47:48,3234.36,100
243,09:47:48,3235.26,100
244,09:47:42,3236.0,100
245,09:47:36,3236.445,100
246,09:47:00,3236.5,100
247,09:46:55,3237.2092,500
248,09:46:46,3237.93,100
249,09:46:46,3237.85,150
250,09:46:37,3235.7681,100
251,09:46:32,3236.0,400
252,09:46:27,3236.08,100
253,09:46:27,3236.71,100
254,09:46:27,3236.999,100
255,09:46:27,3234.63,100
256,09:46:26,3235.0,100
257,09:46:24,3237.0,100
258,09:46:15,3236.0,100
259,09:46:15,3235.95,100
260,09:46:15,3236.0,794
261,09:46:10,3236.0,100
262,09:46:08,3235.005,200
263,09:46:03,3235.9,100
264,09:45:55,3234.0,130
265,09:45:54,3235.95,100
266,09:45:53,3235.99,216
267,09:45:53,3235.98,100
268,09:45:35,3235.41,100
269,09:45:34,3235.38,200
270,09:45:31,3233.9318,200
271,09:45:28,3237.4556,100
272,09:45:20,3236.0,100
273,09:45:13,3236.9,100
274,09:45:12,3237.66,100
275,09:45:02,3238.8,100
276,09:45:02,3238.0,570
277,09:45:02,3238.0,176
278,09:45:02,3237.99,100
279,09:45:02,3238.0,223
280,09:45:02,3237.0,100
281,09:45:02,3237.0,104
282,09:45:01,3235.685,100
283,09:45:01,3235.685,250
284,09:44:40,3231.75,100
285,09:44:35,3232.5,200
286,09:44:35,3232.14,280
287,09:44:24,3230.58,100
288,09:44:23,3232.035,100
289,09:44:20,3233.5,100
290,09:44:05,3232.85,100
291,09:44:02,3232.97,100
292,09:43:57,3233.245,100
293,09:43:43,3234.61,100
294,09:43:30,3235.3128,592
295,09:43:30,3235.61,100
296,09:43:30,3235.664,100
297,09:43:30,3235.11,100
298,09:43:30,3235.18,100
299,09:43:27,3235.2188,1000
300,09:43:26,3235.76,1000
301,09:43:07,3233.895,100
302,09:43:06,3234.73,100
303,09:43:02,3235.08,100
304,09:43:01,3233.155,500
305,09:43:00,3234.0454,500
306,09:42:57,3233.5924,100
307,09:42:53,3234.22,100
308,09:42:43,3236.9999,500
309,09:42:42,3233.7,423
310,09:42:41,3234.6041,500
311,09:42:40,3235.105,500
312,09:42:37,3235.0,100
313,09:42:37,3235.0,100
314,09:42:37,3235.0,200
315,09:42:37,3235.0,200
316,09:42:34,3235.0,100
317,09:42:34,3235.0,100
318,09:42:33,3236.9599,100
319,09:42:28,3236.96,140
320,09:42:22,3236.76,100
321,09:42:20,3235.04,100
322,09:42:20,3235.6,100
323,09:42:18,3236.53,100
324,09:42:18,3236.53,332
325,09:42:18,3236.53,100
326,09:42:18,3236.53,134
327,09:42:18,3236.53,100
328,09:42:07,3238.3727,100
329,09:42:07,3239.0,100
330,09:41:59,3236.765,300
331,09:41:48,3235.881,100
332,09:41:45,3236.1225,107
333,09:41:40,3236.0,200
334,09:41:40,3236.0,100
335,09:41:40,3236.0,299
336,09:41:40,3236.0,100
337,09:41:40,3236.0,104
338,09:41:38,3235.0,100
339,09:41:38,3235.0,128
340,09:41:38,3235.0,100
341,09:41:38,3235.0,100
342,09:41:38,3235.0,100
343,09:41:38,3235.0,100
344,09:41:38,3235.0,107
345,09:41:38,3235.0,101
346,09:41:38,3235.0,101
347,09:41:38,3235.0,100
348,09:41:24,3236.55,100
349,09:41:24,3236.83,1000
350,09:41:24,3236.9953,1000
351,09:41:17,3233.6,100
352,09:41:17,3234.02,100
353,09:41:12,3235.005,100
354,09:41:10,3235.0,340
355,09:41:10,3235.0,386
356,09:41:03,3236.12,100
357,09:41:03,3236.645,100
358,09:41:03,3237.04,196
359,09:41:01,3235.515,100
360,09:41:01,3236.05,258
361,09:41:01,3235.84,100
362,09:41:00,3235.7158,100
363,09:40:55,3236.05,498
364,09:40:55,3234.62,100
365,09:40:55,3234.12,100
366,09:40:55,3235.405,100
367,09:40:51,3235.5,471
368,09:40:51,3235.45,100
369,09:40:51,3235.48,100
370,09:40:49,3235.31,100
371,09:40:42,3234.34,100
372,09:40:40,3236.45,100
373,09:40:36,3235.9,100
374,09:40:36,3236.0,173
375,09:40:31,3234.95,100
376,09:40:30,3233.9539,500
377,09:40:30,3234.045,100
378,09:40:30,3233.375,200
379,09:40:21,3233.25,100
380,09:40:20,3230.2475,1000
381,09:40:15,3229.6458,500
382,09:40:15,3234.0216,100
383,09:40:15,3234.0216,100
384,09:40:15,3234.242,100
385,09:40:14,3234.08,100
386,09:40:14,3234.085,100
387,09:40:12,3232.28,1000
388,09:40:05,3234.3243,112
389,09:40:04,3233.99,100
390,09:40:03,3232.24,100
391,09:40:01,3232.0,300
392,09:40:01,3232.0,100
393,09:40:01,3232.0,300
394,09:40:01,3232.0,200
395,09:40:01,3231.47,100
396,09:40:00,3230.7226,151
397,09:39:57,3229.015,100
398,09:39:57,3229.7613,120
399,09:39:47,3227.6318,100
400,09:39:44,3229.69,150
401,09:39:42,3229.25,100
402,09:39:39,3230.48,150
403,09:39:32,3229.94,100
404,09:39:29,3229.85,100
405,09:39:26,3230.14,100
406,09:39:23,3230.41,100
407,09:39:23,3231.9999,1000
408,09:39:22,3230.38,100
409,09:39:13,3230.54,100
410,09:39:13,3230.4,100
411,09:39:06,3231.86,220
412,09:39:02,3231.13,100
413,09:39:02,3231.0,422
414,09:39:02,3231.0,578
415,09:39:02,3230.46,100
416,09:38:54,3229.555,100
417,09:38:54,3230.71,100
418,09:38:53,3230.0,705
419,09:38:53,3229.95,100
420,09:38:53,3230.0,100
421,09:38:53,3230.0,100
422,09:38:53,3230.0,100
423,09:38:53,3230.0,140
424,09:38:53,3230.0,100
425,09:38:53,3230.0,205
426,09:38:53,3229.0,500
427,09:38:53,3229.0,100
428,09:38:53,3227.93,100
429,09:38:53,3228.3,100
430,09:38:53,3227.8,100
431,09:38:53,3227.89,100
432,09:38:36,3227.915,100
433,09:38:17,3227.66,200
434,09:38:14,3227.8136,331
435,09:38:13,3227.66,100
436,09:38:10,3228.8699,400
437,09:38:09,3226.925,100
438,09:38:08,3227.8,400
439,09:38:08,3227.44,100
440,09:38:01,3226.97,100
441,09:37:52,3224.58,100
442,09:37:46,3224.16,100
443,09:37:22,3226.34,100
444,09:37:20,3226.9591,100
445,09:37:19,3226.595,100
446,09:37:10,3225.4301,1997
447,09:37:08,3227.4374,100
448,09:37:06,3224.86,100
449,09:37:05,3225.9,100
450,09:37:05,3227.0,142
451,09:37:05,3226.48,100
452,09:37:04,3226.46,100
453,09:37:04,3226.0,200
454,09:37:03,3223.64,100
455,09:37:02,3225.0,100
456,09:37:00,3222.86,100
457,09:37:00,3222.87,100
458,09:36:56,3222.52,100
459,09:36:55,3221.78,100
460,09:36:55,3221.27,100
461,09:36:51,3221.0,100
462,09:36:51,3222.4971,272
463,09:36:51,3220.97,100
464,09:36:51,3220.942,100
465,09:36:51,3220.928,100
466,09:36:51,3220.852,100
467,09:36:51,3220.776,100
468,09:36:51,3220.17,100
469,09:36:51,3220.83,100
470,09:36:51,3220.84,100
471,09:36:51,3220.97,100
472,09:36:51,3220.0,100
473,09:36:51,3220.0,370
474,09:36:51,3220.0,100
475,09:36:35,3219.5,100
476,09:36:34,3219.83,111
477,09:36:34,3220.0,100
478,09:36:34,3220.15,100
479,09:36:34,3221.45,100
480,09:36:33,3223.295,100
481,09:36:33,3223.295,118
482,09:36:12,3222.14,100
483,09:36:06,3223.04,100
484,09:36:00,3221.8101,200
485,09:36:00,3221.82,100
486,09:36:00,3221.8,100
487,09:36:00,3221.8,112
488,09:36:00,3221.86,100
489,09:35:54,3218.95,100
490,09:35:54,3220.3,100
491,09:35:54,3220.3,100
492,09:35:54,3220.3,100
493,09:35:54,3220.3,100
494,09:35:54,3220.3,100
495,09:35:51,3220.3,100
496,09:35:51,3221.46,100
497,09:35:51,3221.19,100
498,09:35:40,3220.24,100
499,09:35:40,3220.28,100
500,09:35:40,3220.185,100
501,09:35:40,3220.25,100
502,09:35:40,3220.29,100
503,09:35:40,3220.29,102
504,09:35:38,3217.544,300
505,09:35:35,3220.405,100
506,09:35:35,3220.0,249
507,09:35:35,3220.0,656
508,09:35:35,3220.0,100
509,09:35:35,3220.0,123
510,09:35:35,3220.38,100
511,09:35:35,3220.26,100
512,09:35:35,3220.25,199
513,09:35:35,3220.3,100
514,09:35:35,3220.25,1327
515,09:35:35,3220.78,100
516,09:35:31,3221.28,100
517,09:35:29,3221.26,100
518,09:35:29,3221.27,100
519,09:35:23,3223.5233,300
520,09:35:21,3224.65,100
521,09:35:20,3224.445,100
522,09:35:20,3225.22,100
523,09:35:20,3225.55,158
524,09:35:12,3223.33,100
525,09:35:11,3223.8244,100
526,09:35:08,3221.98,100
527,09:35:08,3221.98,100
528,09:35:08,3222.45,100
529,09:35:05,3224.5,225
530,09:35:05,3222.67,100
531,09:34:52,3221.125,200
532,09:34:52,3221.8448,200
533,09:34:52,3221.125,100
534,09:34:52,3221.0,100
535,09:34:50,3221.72,100
536,09:34:40,3223.53,100
537,09:34:34,3222.86,100
538,09:34:32,3224.2,100
539,09:34:25,3224.945,100
540,09:34:18,3223.0694,750
541,09:34:10,3225.59,100
542,09:34:10,3226.04,100
543,09:33:53,3226.0899,100
544,09:33:52,3224.82,100
545,09:33:44,3220.25,116
546,09:33:41,3221.41,100
547,09:33:41,3221.05,300
548,09:33:32,3223.775,390
549,09:33:19,3227.4784,250
550,09:33:17,3225.696,100
551,09:33:17,3225.69,489
552,09:33:11,3226.53,200
553,09:33:09,3225.6801,100
554,09:33:07,3227.55,100
555,09:33:07,3227.51,100
556,09:33:00,3227.35,210
557,09:33:00,3227.35,2900
558,09:33:00,3227.0,100
559,09:33:00,3226.95,100
560,09:33:00,3226.86,100
561,09:33:00,3225.99,100
562,09:33:00,3225.975,100
563,09:33:00,3225.95,100
564,09:33:00,3225.982,100
565,09:33:00,3225.97,100
566,09:33:00,3225.95,100
567,09:33:00,3225.0,245
568,09:33:00,3224.84,100
569,09:33:00,3224.89,461
570,09:33:00,3225.0,100
571,09:33:00,3225.0,100
572,09:32:59,3221.1883,100
573,09:32:56,3221.825,100
574,09:32:56,3221.66,100
575,09:32:46,3222.43,100
576,09:32:39,3221.96,100
577,09:32:37,3221.46,350
578,09:32:34,3220.84,100
579,09:32:17,3222.9,100
580,09:32:17,3223.85,100
581,09:32:17,3224.0,100
582,09:32:16,3223.0,905
583,09:32:11,3221.73,100
584,09:32:11,3221.72,100
585,09:32:11,3222.57,100
586,09:32:11,3222.56,100
587,09:32:11,3221.2064,100
588,09:32:09,3221.8499,100
589,09:32:06,3220.555,100
590,09:32:00,3219.95,100
591,09:32:00,3220.0,100
592,09:32:00,3219.8,100
593,09:31:52,3215.08,100
594,09:31:52,3215.225,100
595,09:31:52,3215.41,100
596,09:31:50,3216.99,400
597,09:31:42,3213.225,100
598,09:31:41,3214.435,250
599,09:31:41,3214.99,100
600,09:31:35,3211.825,100
601,09:31:34,3212.07,100
602,09:31:33,3215.2,100
603,09:31:29,3215.0,100
604,09:31:27,3215.62,100
605,09:31:27,3215.25,1799
606,09:31:27,3214.99,100
607,09:31:27,3215.0,100
608,09:31:27,3215.0,100
609,09:31:27,3215.0,100
610,09:31:15,3210.4993,100
611,09:31:05,3210.5544,100
612,09:31:03,3210.6215,100
613,09:31:01,3211.04,100
614,09:31:01,3211.05,100
615,09:30:59,3212.2,100
616,09:30:58,3212.38,100
617,09:30:58,3212.33,100
618,09:30:57,3214.12,100
619,09:30:51,3214.18,100
620,09:30:50,3215.7,100
621,09:30:48,3215.74,100
622,09:30:47,3215.74,100
623,09:30:47,3215.48,100
624,09:30:45,3215.005,100
625,09:30:45,3216.2399,100
626,09:30:42,3216.13,100
627,09:30:42,3217.26,100
628,09:30:39,3218.0,100
629,09:30:39,3217.52,100
630,09:30:38,3218.0,100
631,09:30:30,3217.22,100
632,09:30:24,3216.59,100
633,09:30:24,3216.87,100
634,09:30:24,3217.0,100
635,09:30:21,3214.63,100
636,09:30:21,3214.63,121
637,09:30:21,3214.59,100
638,09:30:20,3213.57,100
639,09:30:10,3214.0,100
640,09:30:10,3214.17,100
641,09:30:10,3214.0,413
642,09:30:10,3214.0,350
643,09:30:03,3217.1,100
644,09:30:03,3216.655,100
645,09:30:02,3215.5,625
646,09:30:02,3215.5,10
647,09:30:02,3215.5,1
648,09:30:02,3215.5,1
649,09:30:02,3215.5,1
650,09:30:02,3215.5,1
651,09:30:02,3215.5,10
652,09:30:02,3215.5,10
653,09:30:02,3215.5,1
654,09:30:02,3215.5,2
655,09:30:02,3215.5,1
656,09:30:02,3215.5,1
657,09:30:02,3215.5,2
658,09:30:02,3215.5,3
659,09:30:02,3215.5,3
660,09:30:02,3215.5,5
661,09:30:02,3215.5,1
662,09:30:02,3215.5,1
663,09:30:02,3215.5,1
664,09:30:02,3215.5,2
665,09:30:02,3215.5,1
666,09:30:02,3215.5,50
667,09:30:02,3215.5,1
668,09:30:02,3215.5,1
669,09:30:02,3215.5,1
670,09:30:02,3215.5,6
671,09:30:02,3215.5,14
672,09:30:02,3215.5,100
673,09:30:02,3215.5,1
674,09:30:02,3215.5,3
675,09:30:02,3215.5,2
676,09:30:02,3215.5,1
677,09:30:02,3215.5,1
678,09:30:02,3215.5,2
679,09:30:02,3215.5,1
680,09:30:02,3215.5,1
681,09:30:02,3215.5,1
682,09:30:02,3215.5,8
683,09:30:02,3215.5,100
684,09:30:02,3215.5,1
685,09:30:02,3215.5,2
686,09:30:02,3215.5,7
687,09:30:02,3215.5,7
688,09:30:02,3215.5,2
689,09:30:02,3215.5,1
690,09:30:02,3215.5,6
691,09:30:02,3215.5,17
692,09:30:02,3215.5,6
693,09:30:02,3215.5,2
694,09:30:02,3215.5,12
695,09:30:02,3215.5,5
696,09:30:02,3215.5,5
697,09:30:02,3215.5,1
698,09:30:02,3215.5,3
699,09:30:02,3215.5,1
700,09:30:02,3215.5,3
701,09:30:02,3215.5,3
702,09:30:02,3215.5,3
703,09:30:02,3215.5,2
704,09:30:02,3215.5,12
705,09:30:02,3215.5,1
706,09:30:02,3215.5,2
707,09:30:02,3215.5,2
708,09:30:02,3215.5,2
709,09:30:02,3215.5,2
710,09:30:02,3215.5,3
711,09:30:02,3215.5,1
712,09:30:02,3215.5,10
713,09:30:02,3215.5,3
714,09:30:02,3215.5,3
715,09:30:02,3215.5,1
716,09:30:02,3215.5,7
717,09:30:02,3215.5,10
718,09:30:02,3215.5,14
719,09:30:02,3215.5,20
720,09:30:02,3215.5,100
721,09:30:02,3215.5,1
722,09:30:02,3215.5,7
723,09:30:02,3215.5,2
724,09:30:02,3215.5,8
725,09:30:02,3215.5,2
726,09:30:02,3215.5,4
727,09:30:02,3215.5,3
728,09:30:02,3215.5,1
729,09:30:02,3215.5,2
730,09:30:02,3215.5,2
731,09:30:02,3215.5,3
732,09:30:02,3215.5,1
733,09:30:02,3215.5,1
734,09:30:02,3215.5,3
735,09:30:02,3215.5,1
736,09:30:02,3215.5,1
737,09:30:02,3215.5,2
738,09:30:02,3215.5,1
739,09:30:02,3215.5,20
740,09:30:02,3215.5,3
741,09:30:02,3215.5,22
742,09:30:02,3215.5,2
743,09:30:02,3215.5,5
744,09:30:02,3215.5,3
745,09:30:02,3215.5,2
746,09:30:02,3215.5,1
747,09:30:02,3215.5,2
748,09:30:02,3215.5,1
749,09:30:02,3215.5,1
750,09:30:02,3215.5,7
751,09:30:02,3215.5,5
752,09:30:02,3215.5,2000
753,09:30:02,3215.5,2
754,09:30:02,3215.5,2
755,09:30:02,3215.5,1
756,09:30:02,3215.5,1
757,09:30:02,3215.5,1
758,09:30:02,3215.5,2
759,09:30:02,3215.5,5
760,09:30:02,3215.5,10
761,09:30:02,3215.5,2
762,09:30:02,3215.5,4
763,09:30:02,3215.5,1
764,09:30:02,3215.5,5
765,09:30:02,3215.5,156
766,09:30:02,3215.5,1
767,09:30:02,3215.5,5
768,09:30:02,3215.5,20
769,09:30:02,3215.5,1
770,09:30:02,3215.5,2
771,09:30:02,3215.5,1
772,09:30:02,3215.5,1
773,09:30:02,3215.5,3
774,09:30:02,3215.5,6
775,09:30:02,3215.5,15
776,09:30:02,3215.5,1
777,09:30:02,3215.5,1
778,09:30:02,3215.5,1
779,09:30:02,3215.5,1
780,09:30:02,3215.5,1
781,09:30:02,3215.5,1
782,09:30:02,3215.5,3
783,09:30:02,3215.5,5
784,09:30:02,3215.5,1
785,09:30:02,3215.5,3
786,09:30:02,3215.5,1
787,09:30:02,3215.5,15
788,09:30:02,3215.5,5
789,09:30:02,3215.5,5
790,09:30:02,3215.5,654
791,09:30:02,3215.5,1
792,09:30:02,3215.5,8
793,09:30:02,3215.5,10
794,09:30:02,3215.5,4
795,09:30:02,3215.5,1
796,09:30:02,3215.5,2
797,09:30:02,3215.5,2
798,09:30:02,3215.5,1
799,09:30:02,3215.5,5
800,09:30:02,3215.5,3
801,09:30:02,3215.5,2
802,09:30:02,3215.5,1
803,09:30:02,3215.5,4
804,09:30:02,3215.5,3
805,09:30:02,3215.5,22
806,09:30:02,3215.5,3
807,09:30:02,3215.5,1
808,09:30:02,3215.5,1
809,09:30:02,3215.5,1
810,09:30:02,3215.5,32
811,09:30:02,3215.5,31
812,09:30:02,3215.5,14
813,09:30:02,3215.5,24
814,09:30:02,3215.5,8
815,09:30:02,3215.5,2
816,09:30:02,3215.5,5
817,09:30:02,3215.5,1
818,09:30:02,3215.5,1
819,09:30:02,3215.5,1
820,09:30:02,3215.5,2
821,09:30:02,3215.5,3
822,09:30:02,3215.5,3
823,09:30:02,3215.5,2
824,09:30:02,3215.5,2
825,09:30:02,3215.5,3
826,09:30:02,3215.5,1
827,09:30:02,3215.5,20
828,09:30:02,3215.5,1
829,09:30:02,3215.5,1
830,09:30:02,3215.5,3
831,09:30:02,3215.5,1
832,09:30:02,3215.5,3
833,09:30:02,3215.5,4
834,09:30:02,3215.5,5
835,09:30:02,3215.5,1
836,09:30:02,3215.5,1
837,09:30:02,3215.5,3
838,09:30:02,3215.5,1
839,09:30:02,3215.5,4
840,09:30:02,3215.5,1
841,09:30:02,3215.5,1
842,09:30:02,3215.5,1
843,09:30:02,3215.5,1
844,09:30:02,3215.5,31
845,09:30:02,3215.5,4
846,09:30:02,3215.5,2
847,09:30:02,3215.5,1
848,09:30:02,3215.5,1
849,09:30:02,3215.5,1
850,09:30:02,3215.5,2
851,09:30:02,3215.5,21
852,09:30:02,3215.5,2
853,09:30:02,3215.5,1
854,09:30:02,3215.5,2
855,09:30:02,3215.5,3
856,09:30:02,3215.5,1
857,09:30:02,3215.5,1
858,09:30:02,3215.5,30
859,09:30:02,3215.5,32
860,09:30:02,3215.5,1
861,09:30:02,3215.5,1
862,09:30:02,3215.5,2
863,09:30:02,3215.5,1
864,09:30:02,3215.5,1
865,09:30:02,3215.5,5
866,09:30:02,3215.5,1
867,09:30:02,3215.5,1
868,09:30:02,3215.5,1
869,09:30:02,3215.5,1
870,09:30:02,3215.5,5
871,09:30:02,3215.5,3
872,09:30:02,3215.5,10
873,09:30:02,3215.5,3
874,09:30:02,3215.5,1
875,09:30:02,3215.5,5
876,09:30:02,3215.5,4
877,09:30:02,3215.5,2
878,09:30:02,3215.5,1
879,09:30:02,3215.5,2
880,09:30:02,3215.5,10
881,09:30:02,3215.5,2
882,09:30:02,3215.5,2
883,09:30:02,3215.5,4
884,09:30:02,3215.5,1
885,09:30:02,3215.5,10
886,09:30:02,3215.5,5
887,09:30:02,3215.5,10
888,09:30:02,3215.5,7
889,09:30:02,3215.5,1
890,09:30:02,3215.5,1
891,09:30:02,3215.5,1
892,09:30:02,3215.5,20
893,09:30:02,3215.5,6
894,09:30:02,3215.5,10
895,09:30:02,3215.5,1
896,09:30:02,3215.5,2
897,09:30:02,3215.5,1
898,09:30:02,3215.5,10
899,09:30:02,3215.5,1
900,09:30:02,3215.5,1
901,09:30:02,3215.5,1
902,09:30:02,3215.5,4
903,09:30:02,3215.5,1
904,09:30:02,3215.5,6
905,09:30:02,3215.5,1
906,09:30:02,3215.5,5
907,09:30:02,3215.5,1
908,09:30:02,3215.5,3
909,09:30:02,3215.5,8
910,09:30:02,3215.5,1
911,09:30:02,3215.5,3
912,09:30:02,3215.5,5
913,09:30:02,3215.5,2
914,09:30:02,3215.5,1
915,09:30:02,3215.5,1
916,09:30:02,3215.5,1
917,09:30:02,3215.5,5
918,09:30:02,3215.5,5
919,09:30:02,3215.5,4
920,09:30:02,3215.5,1
