,NLS Time (ET),NLS Price,NLS Share Volume
191,09:59:14,$ 3351.00,100
192,09:59:14,$ 3351.00,100
193,09:59:14,$ 3351.33,100
194,09:59:14,$ 3351.33,100
195,09:59:14,$ 3351.00,100
196,09:59:14,$ 3350.97,100
197,09:59:13,$ 3349.24,125
198,09:59:12,$ 3350.285,100
199,09:59:12,$ 3349.81,100
200,09:59:12,$ 3350.075,100
201,09:59:11,$ 3349.81,100
202,09:59:11,$ 3349.77,100
203,09:59:10,$ 3349.89,600
204,09:59:09,$ 3348.6591,267
205,09:59:09,$ 3349.5384,100
206,09:59:09,$ 3349.5384,100
207,09:59:09,$ 3349.11,100
208,09:59:09,$ 3349.11,100
209,09:59:08,$ 3350.00,100
211,09:59:08,$ 3350.08,100
212,09:59:08,$ 3350.00,100
213,09:59:08,$ 3350.00,100
214,09:59:08,$ 3350.83,100
215,09:59:07,$ 3350.00,100
216,09:59:07,$ 3350.69,100
217,09:59:07,$ 3350.36,100
218,09:59:07,$ 3351.00,100
219,09:59:07,$ 3351.00,100
220,09:59:07,$ 3351.00,100
221,09:59:06,$ 3351.00,"1,250"
222,09:59:06,$ 3351.00,100
223,09:59:05,$ 3350.58,100
224,09:59:05,$ 3350.00,100
225,09:59:05,$ 3350.64,100
226,09:59:05,$ 3350.52,100
227,09:59:05,$ 3350.52,100
228,09:59:05,$ 3350.52,100
229,09:59:05,$ 3351.09,100
230,09:59:05,$ 3351.09,100
232,09:59:05,$ 3351.09,100
233,09:59:04,$ 3350.54,100
234,09:59:04,$ 3350.9212,"1,105"
235,09:59:03,$ 3351.604,240
236,09:59:03,$ 3351.76,100
237,09:59:02,$ 3352.13,100
238,09:59:02,$ 3352.245,200
239,09:59:02,$ 3352.08,100
240,09:59:02,$ 3352.4875,100
241,09:59:01,$ 3352.50,200
242,09:59:01,$ 3352.51,100
243,09:59:01,$ 3352.465,100
244,09:59:01,$ 3352.465,100
245,09:59:01,$ 3352.465,200
246,09:59:01,$ 3352.50,200
247,09:59:01,$ 3352.21,100
248,09:59:01,$ 3352.47,100
249,09:59:01,$ 3352.465,100
250,09:59:01,$ 3353.224,450
251,09:59:01,$ 3352.465,100
253,09:59:01,$ 3352.465,100
254,09:59:01,$ 3352.465,100
255,09:59:00,$ 3353.44,100
256,09:58:59,$ 3352.465,100
257,09:58:58,$ 3352.945,100
258,09:58:58,$ 3352.91,100
259,09:58:58,$ 3352.91,100
260,09:58:58,$ 3352.93,100
261,09:58:57,$ 3352.70,100
262,09:58:57,$ 3352.37,100
263,09:58:57,$ 3352.67,100
264,09:58:57,$ 3352.42,100
265,09:58:56,$ 3351.97,100
266,09:58:56,$ 3351.76,100
267,09:58:56,$ 3351.76,100
268,09:58:56,$ 3351.93,100
269,09:58:56,$ 3351.76,100
270,09:58:56,$ 3351.90,100
271,09:58:56,$ 3351.94,100
272,09:58:55,$ 3351.49,100
274,09:58:55,$ 3352.24,100
275,09:58:55,$ 3352.28,100
276,09:58:55,$ 3352.245,100
277,09:58:55,$ 3351.80,100
278,09:58:55,$ 3351.80,100
279,09:58:55,$ 3352.245,100
280,09:58:55,$ 3353.00,100
281,09:58:51,$ 3352.245,103
282,09:58:51,$ 3352.99,100
283,09:58:51,$ 3352.245,100
284,09:58:50,$ 3352.245,200
285,09:58:49,$ 3351.76,135
286,09:58:45,$ 3353.55,100
287,09:58:45,$ 3353.55,100
288,09:58:45,$ 3352.6392,"1,250"
289,09:58:43,$ 3352.99,"1,250"
290,09:58:43,$ 3352.52,100
291,09:58:41,$ 3352.9574,200
292,09:58:40,$ 3353.00,100
293,09:58:40,$ 3353.04,100
295,09:58:40,$ 3353.00,100
296,09:58:40,$ 3353.00,100
297,09:58:40,$ 3353.00,428
298,09:58:39,$ 3353.375,124
299,09:58:39,$ 3352.40,100
300,09:58:39,$ 3352.57,100
301,09:58:39,$ 3352.45,400
302,09:58:38,$ 3353.5692,100
303,09:58:36,$ 3353.55,100
304,09:58:35,$ 3354.13,100
305,09:58:35,$ 3353.91,100
306,09:58:35,$ 3354.35,150
307,09:58:35,$ 3354.77,100
308,09:58:34,$ 3354.22,100
309,09:58:34,$ 3354.22,300
310,09:58:34,$ 3354.22,200
311,09:58:34,$ 3354.7699,100
312,09:58:34,$ 3353.64,600
313,09:58:31,$ 3353.0307,135
314,09:58:30,$ 3353.61,200
316,09:58:28,$ 3354.5192,100
317,09:58:28,$ 3353.65,100
318,09:58:26,$ 3353.61,200
319,09:58:26,$ 3353.61,100
320,09:58:26,$ 3353.602,100
321,09:58:26,$ 3353.57,100
322,09:58:26,$ 3352.905,200
323,09:58:26,$ 3352.905,100
324,09:58:26,$ 3353.701,744
325,09:58:26,$ 3353.336,100
326,09:58:26,$ 3353.295,100
327,09:58:26,$ 3354.26,161
328,09:58:26,$ 3353.02,100
329,09:58:26,$ 3353.71,100
330,09:58:26,$ 3353.605,151
331,09:58:26,$ 3353.605,100
332,09:58:26,$ 3353.605,100
333,09:58:26,$ 3353.6775,100
334,09:58:24,$ 3353.6075,100
335,09:58:24,$ 3353.605,100
337,09:58:24,$ 3353.605,100
338,09:58:24,$ 3353.605,500
339,09:58:23,$ 3353.42,100
340,09:58:19,$ 3351.76,100
341,09:58:18,$ 3352.635,"1,250"
342,09:58:18,$ 3353.00,200
343,09:58:18,$ 3354.76,500
344,09:58:18,$ 3352.49,100
345,09:58:18,$ 3352.99,100
346,09:58:18,$ 3351.48,100
347,09:58:18,$ 3350.80,100
348,09:58:18,$ 3350.885,100
349,09:58:17,$ 3348.7919,100
350,09:58:17,$ 3348.78,100
351,09:58:17,$ 3348.65,115
352,09:58:16,$ 3349.63,100
353,09:58:16,$ 3349.27,100
354,09:58:16,$ 3349.27,100
355,09:58:16,$ 3349.27,100
356,09:58:16,$ 3349.27,100
358,09:58:16,$ 3349.376,100
359,09:58:16,$ 3349.27,100
360,09:58:16,$ 3349.568,100
361,09:58:15,$ 3349.80,100
362,09:58:15,$ 3349.80,100
363,09:58:15,$ 3350.325,100
364,09:58:15,$ 3350.45,100
365,09:58:15,$ 3349.6719,493
366,09:58:15,$ 3349.6719,235
367,09:58:15,$ 3350.00,100
368,09:58:15,$ 3350.05,100
369,09:58:15,$ 3350.198,200
370,09:58:14,$ 3350.743,500
371,09:58:13,$ 3350.128,100
372,09:58:13,$ 3350.136,100
373,09:58:13,$ 3351.01,200
374,09:58:13,$ 3351.63,100
375,09:58:13,$ 3351.41,100
376,09:58:13,$ 3351.71,100
377,09:58:13,$ 3351.70,100
379,09:58:13,$ 3351.65,100
380,09:58:10,$ 3352.4299,"1,250"
381,09:58:09,$ 3352.205,100
382,09:58:08,$ 3352.45,100
383,09:58:08,$ 3352.6165,411
384,09:58:08,$ 3352.23,100
385,09:58:08,$ 3352.59,100
386,09:58:08,$ 3352.1947,100
387,09:58:08,$ 3352.46,100
388,09:58:08,$ 3352.63,100
389,09:58:08,$ 3352.99,100
390,09:58:07,$ 3352.20,100
391,09:58:03,$ 3352.68,100
392,09:58:03,$ 3352.00,200
393,09:58:02,$ 3352.11,100
394,09:58:01,$ 3353.00,300
395,09:58:00,$ 3351.86,100
396,09:57:59,$ 3351.7268,100
397,09:57:57,$ 3351.7614,110
398,09:57:57,$ 3351.002,500
400,09:57:57,$ 3350.5151,207
401,09:57:57,$ 3350.5151,"1,001"
402,09:57:57,$ 3351.30,100
403,09:57:57,$ 3351.30,100
404,09:57:57,$ 3351.31,100
405,09:57:56,$ 3351.00,"1,250"
406,09:57:54,$ 3351.2652,100
407,09:57:54,$ 3351.8233,120
408,09:57:53,$ 3351.30,125
409,09:57:49,$ 3349.61,100
410,09:57:49,$ 3349.10,100
411,09:57:49,$ 3349.55,100
412,09:57:48,$ 3348.8799,600
413,09:57:46,$ 3348.32,100
414,09:57:45,$ 3348.44,100
415,09:57:45,$ 3347.78,100
416,09:57:45,$ 3347.76,100
417,09:57:45,$ 3348.9535,100
418,09:57:43,$ 3348.9664,200
419,09:57:39,$ 3348.35,100
421,09:57:39,$ 3348.07,100
422,09:57:36,$ 3347.39,100
423,09:57:36,$ 3347.51,100
424,09:57:36,$ 3347.512,100
425,09:57:36,$ 3347.51,100
426,09:57:36,$ 3347.51,100
427,09:57:36,$ 3347.51,100
428,09:57:36,$ 3347.731,200
429,09:57:36,$ 3348.30,100
430,09:57:36,$ 3348.04,100
431,09:57:36,$ 3348.41,100
432,09:57:36,$ 3349.105,100
433,09:57:36,$ 3347.9211,295
434,09:57:36,$ 3347.9211,144
435,09:57:36,$ 3350.16,100
436,09:57:36,$ 3350.00,100
437,09:57:35,$ 3349.8644,250
438,09:57:34,$ 3349.39,120
439,09:57:33,$ 3350.04,100
440,09:57:33,$ 3350.4036,500
442,09:57:33,$ 3349.8116,298
443,09:57:31,$ 3349.05,500
444,09:57:29,$ 3350.6499,500
445,09:57:29,$ 3350.00,100
446,09:57:29,$ 3351.27,100
447,09:57:29,$ 3347.94,100
448,09:57:28,$ 3346.76,600
449,09:57:28,$ 3346.76,"2,400"
450,09:57:28,$ 3352.16,100
451,09:57:28,$ 3351.19,100
452,09:57:28,$ 3351.21,100
453,09:57:28,$ 3349.42,100
454,09:57:28,$ 3350.32,100
455,09:57:28,$ 3350.32,100
456,09:57:28,$ 3350.32,100
457,09:57:28,$ 3350.32,100
458,09:57:28,$ 3350.32,100
459,09:57:28,$ 3350.33,100
460,09:57:28,$ 3350.32,100
461,09:57:28,$ 3350.531,200
463,09:57:27,$ 3350.675,100
464,09:57:27,$ 3350.61,100
465,09:57:25,$ 3352.245,600
466,09:57:25,$ 3353.9999,100
467,09:57:24,$ 3350.825,100
468,09:57:23,$ 3350.775,100
469,09:57:23,$ 3349.6211,100
470,09:57:23,$ 3350.153,296
471,09:57:22,$ 3349.86,100
472,09:57:22,$ 3346.9204,211
473,09:57:22,$ 3346.9204,"1,324"
474,09:57:22,$ 3349.835,120
475,09:57:22,$ 3350.00,100
476,09:57:22,$ 3350.03,100
477,09:57:22,$ 3350.04,100
478,09:57:21,$ 3350.15,100
479,09:57:21,$ 3350.80,100
480,09:57:21,$ 3351.06,100
481,09:57:21,$ 3350.80,100
482,09:57:21,$ 3351.22,100
484,09:57:21,$ 3351.03,100
485,09:57:21,$ 3352.10,113
486,09:57:21,$ 3352.15,100
487,09:57:20,$ 3352.12,100
488,09:57:20,$ 3353.55,100
489,09:57:20,$ 3353.50,100
490,09:57:20,$ 3353.23,100
491,09:57:20,$ 3353.20,100
492,09:57:20,$ 3353.10,100
493,09:57:20,$ 3353.875,100
494,09:57:20,$ 3353.97,100
495,09:57:20,$ 3353.5728,"1,239"
496,09:57:20,$ 3353.875,100
497,09:57:19,$ 3355.00,100
498,09:57:18,$ 3354.67,100
499,09:57:18,$ 3353.81,100
500,09:57:18,$ 3354.335,100
501,09:57:18,$ 3351.53,100
502,09:57:17,$ 3352.45,100
503,09:57:17,$ 3352.53,100
505,09:57:17,$ 3352.47,100
506,09:57:17,$ 3353.47,100
507,09:57:17,$ 3353.49,100
508,09:57:17,$ 3353.47,100
509,09:57:15,$ 3353.50,100
510,09:57:15,$ 3354.50,100
511,09:57:14,$ 3353.915,100
512,09:57:14,$ 3353.3967,100
513,09:57:13,$ 3353.95,100
514,09:57:13,$ 3354.65,100
515,09:57:13,$ 3353.87,100
516,09:57:11,$ 3353.37,100
517,09:57:11,$ 3353.64,105
518,09:57:11,$ 3353.92,100
519,09:57:11,$ 3353.81,100
520,09:57:11,$ 3353.70,100
521,09:57:11,$ 3353.65,100
522,09:57:10,$ 3353.16,100
523,09:57:09,$ 3353.64,100
524,09:57:09,$ 3352.745,100
526,09:57:09,$ 3352.30,100
527,09:57:09,$ 3352.32,100
528,09:57:07,$ 3352.29,100
529,09:57:06,$ 3351.7625,100
530,09:57:06,$ 3351.42,100
531,09:57:06,$ 3351.43,100
532,09:57:05,$ 3351.845,100
533,09:57:04,$ 3352.34,100
534,09:57:03,$ 3350.79,100
535,09:57:03,$ 3350.78,108
536,09:57:03,$ 3351.00,100
537,09:57:03,$ 3351.03,100
538,09:57:02,$ 3352.00,100
539,09:57:02,$ 3353.2201,600
540,09:57:02,$ 3352.96,100
541,09:57:00,$ 3352.90,100
542,09:56:58,$ 3351.975,100
543,09:56:58,$ 3352.99,100
544,09:56:58,$ 3353.00,100
545,09:56:58,$ 3352.945,100
547,09:56:57,$ 3351.0537,250
548,09:56:57,$ 3351.88,100
549,09:56:56,$ 3350.81,100
550,09:56:54,$ 3351.875,300
551,09:56:54,$ 3352.47,100
552,09:56:53,$ 3353.15,100
553,09:56:53,$ 3353.14,100
554,09:56:53,$ 3350.75,100
555,09:56:53,$ 3353.105,100
556,09:56:53,$ 3352.23,100
557,09:56:53,$ 3351.875,100
558,09:56:53,$ 3352.24,100
559,09:56:53,$ 3352.9999,200
560,09:56:53,$ 3352.9999,900
561,09:56:53,$ 3352.46,100
562,09:56:53,$ 3352.695,100
563,09:56:53,$ 3352.05,100
564,09:56:53,$ 3352.04,100
565,09:56:53,$ 3352.16,100
566,09:56:53,$ 3352.00,100
568,09:56:53,$ 3353.05,211
569,09:56:53,$ 3353.18,100
570,09:56:53,$ 3353.17,100
571,09:56:52,$ 3353.07,100
572,09:56:52,$ 3353.92,100
573,09:56:52,$ 3353.92,100
574,09:56:52,$ 3353.92,100
575,09:56:52,$ 3354.08,100
576,09:56:52,$ 3354.1267,210
577,09:56:51,$ 3354.57,100
578,09:56:51,$ 3354.49,100
579,09:56:50,$ 3355.6131,100
580,09:56:50,$ 3354.56,100
581,09:56:50,$ 3355.35,100
582,09:56:50,$ 3355.00,101
583,09:56:49,$ 3355.00,100
584,09:56:49,$ 3354.55,100
585,09:56:48,$ 3354.4725,100
586,09:56:48,$ 3354.465,100
587,09:56:47,$ 3355.8235,135
589,09:56:47,$ 3354.35,100
590,09:56:47,$ 3355.5778,100
591,09:56:47,$ 3354.775,100
592,09:56:46,$ 3354.1279,100
593,09:56:46,$ 3355.3096,100
594,09:56:46,$ 3354.784,100
595,09:56:46,$ 3353.92,100
596,09:56:46,$ 3353.92,300
597,09:56:46,$ 3353.931,161
598,09:56:46,$ 3354.09,100
599,09:56:46,$ 3354.65,100
600,09:56:45,$ 3354.36,100
601,09:56:44,$ 3355.71,100
602,09:56:44,$ 3353.91,100
603,09:56:43,$ 3354.06,100
604,09:56:43,$ 3353.03,100
605,09:56:43,$ 3353.03,121
606,09:56:43,$ 3353.03,171
607,09:56:42,$ 3352.205,100
608,09:56:39,$ 3353.00,100
610,09:56:39,$ 3353.00,298
611,09:56:39,$ 3353.20,100
612,09:56:39,$ 3353.3363,500
613,09:56:38,$ 3354.12,100
614,09:56:38,$ 3355.22,100
615,09:56:37,$ 3354.0434,100
616,09:56:36,$ 3355.9899,100
617,09:56:35,$ 3355.01,100
618,09:56:35,$ 3355.00,100
619,09:56:34,$ 3355.00,100
620,09:56:34,$ 3354.2586,200
621,09:56:34,$ 3355.05,100
622,09:56:34,$ 3355.9999,200
623,09:56:33,$ 3357.66,100
624,09:56:33,$ 3357.66,100
625,09:56:33,$ 3356.4335,190
626,09:56:32,$ 3357.00,100
627,09:56:32,$ 3357.00,100
628,09:56:32,$ 3357.00,100
629,09:56:30,$ 3357.6699,200
631,09:56:30,$ 3357.54,100
632,09:56:30,$ 3357.67,100
633,09:56:29,$ 3357.54,100
634,09:56:29,$ 3357.54,100
635,09:56:29,$ 3357.54,100
636,09:56:29,$ 3357.54,100
637,09:56:29,$ 3356.3922,100
638,09:56:28,$ 3357.085,100
639,09:56:28,$ 3357.46,100
640,09:56:28,$ 3357.46,300
641,09:56:27,$ 3356.845,"2,000"
642,09:56:27,$ 3357.00,100
643,09:56:27,$ 3356.18,100
644,09:56:27,$ 3355.96,100
645,09:56:26,$ 3356.18,200
646,09:56:26,$ 3356.18,100
647,09:56:26,$ 3356.18,100
648,09:56:26,$ 3354.96,100
649,09:56:26,$ 3356.15,100
650,09:56:26,$ 3356.15,100
652,09:56:26,$ 3356.15,100
653,09:56:26,$ 3356.15,100
654,09:56:26,$ 3356.15,100
655,09:56:26,$ 3355.30,100
656,09:56:26,$ 3356.18,100
657,09:56:26,$ 3356.17,400
658,09:56:26,$ 3355.31,100
659,09:56:26,$ 3354.96,100
660,09:56:26,$ 3354.85,100
661,09:56:25,$ 3354.03,100
662,09:56:24,$ 3355.21,100
663,09:56:24,$ 3356.64,100
664,09:56:22,$ 3356.7499,100
665,09:56:22,$ 3356.7099,222
666,09:56:21,$ 3355.89,100
667,09:56:21,$ 3357.00,100
668,09:56:21,$ 3356.9999,100
669,09:56:21,$ 3356.44,100
670,09:56:21,$ 3356.95,100
671,09:56:21,$ 3356.9999,100
673,09:56:21,$ 3356.95,300
674,09:56:21,$ 3356.9999,300
675,09:56:21,$ 3356.00,230
676,09:56:20,$ 3354.5271,100
677,09:56:20,$ 3355.89,100
678,09:56:20,$ 3355.89,155
679,09:56:20,$ 3355.89,100
680,09:56:20,$ 3355.02,100
681,09:56:19,$ 3355.88,198
682,09:56:19,$ 3354.486,232
683,09:56:19,$ 3355.42,155
684,09:56:19,$ 3353.2248,100
685,09:56:19,$ 3354.01,100
686,09:56:19,$ 3353.74,100
687,09:56:19,$ 3354.99,100
688,09:56:19,$ 3354.93,100
689,09:56:19,$ 3354.99,100
690,09:56:19,$ 3354.99,109
691,09:56:19,$ 3354.99,300
692,09:56:19,$ 3354.99,300
694,09:56:19,$ 3355.00,100
695,09:56:18,$ 3354.99,100
696,09:56:18,$ 3354.365,100
697,09:56:18,$ 3354.99,157
698,09:56:18,$ 3354.98,261
699,09:56:18,$ 3354.80,100
700,09:56:18,$ 3354.80,274
701,09:56:17,$ 3354.86,100
702,09:56:17,$ 3354.08,100
703,09:56:17,$ 3354.08,100
704,09:56:17,$ 3354.08,100
705,09:56:17,$ 3354.00,100
706,09:56:17,$ 3354.00,100
707,09:56:17,$ 3352.89,200
708,09:56:16,$ 3352.71,200
709,09:56:16,$ 3353.47,100
710,09:56:16,$ 3353.90,100
711,09:56:16,$ 3351.605,100
712,09:56:16,$ 3351.75,103
713,09:56:16,$ 3351.75,100
715,09:56:16,$ 3351.60,124
716,09:56:16,$ 3351.60,100
717,09:56:16,$ 3351.60,100
718,09:56:16,$ 3351.60,100
719,09:56:16,$ 3351.75,100
720,09:56:16,$ 3351.60,100
721,09:56:16,$ 3350.975,100
722,09:56:16,$ 3351.55,100
723,09:56:16,$ 3351.60,184
724,09:56:16,$ 3350.00,550
725,09:56:16,$ 3350.60,119
726,09:56:16,$ 3350.60,200
727,09:56:16,$ 3350.60,200
728,09:56:16,$ 3350.60,200
729,09:56:16,$ 3349.96,100
730,09:56:16,$ 3350.2032,250
731,09:56:16,$ 3350.60,100
732,09:56:16,$ 3350.58,100
733,09:56:16,$ 3349.96,100
734,09:56:16,$ 3350.00,100
736,09:56:16,$ 3349.96,100
737,09:56:15,$ 3349.88,100
738,09:56:15,$ 3349.60,103
739,09:56:15,$ 3349.60,100
740,09:56:15,$ 3349.88,100
741,09:56:15,$ 3349.60,191
742,09:56:15,$ 3349.60,300
743,09:56:15,$ 3349.37,100
744,09:56:15,$ 3348.495,100
745,09:56:15,$ 3348.495,"1,150"
746,09:56:15,$ 3348.61,100
747,09:56:15,$ 3348.66,100
748,09:56:15,$ 3348.66,100
749,09:56:14,$ 3348.66,100
750,09:56:14,$ 3348.66,100
751,09:56:13,$ 3348.61,100
752,09:56:13,$ 3348.49,100
753,09:56:13,$ 3347.625,"1,250"
754,09:56:13,$ 3348.00,594
755,09:56:11,$ 3348.56,100
757,09:56:11,$ 3347.92,100
758,09:56:04,$ 3347.37,108
759,09:56:04,$ 3345.65,100
760,09:56:03,$ 3345.62,100
761,09:56:01,$ 3344.79,100
762,09:55:58,$ 3344.15,100
763,09:55:58,$ 3345.44,100
764,09:55:54,$ 3343.9773,120
765,09:55:54,$ 3343.28,100
766,09:55:54,$ 3343.28,100
767,09:55:54,$ 3343.28,100
768,09:55:54,$ 3343.30,100
769,09:55:54,$ 3343.28,100
770,09:55:54,$ 3343.97,100
771,09:55:52,$ 3343.85,100
772,09:55:52,$ 3343.85,100
773,09:55:52,$ 3343.87,100
774,09:55:49,$ 3343.05,100
775,09:55:49,$ 3343.64,100
776,09:55:48,$ 3344.27,100
778,09:55:46,$ 3343.30,100
779,09:55:46,$ 3344.18,100
780,09:55:45,$ 3345.10,100
781,09:55:45,$ 3344.13,100
782,09:55:45,$ 3345.00,450
783,09:55:45,$ 3344.907,124
784,09:55:45,$ 3344.41,100
785,09:55:45,$ 3344.00,200
786,09:55:43,$ 3344.4501,100
787,09:55:43,$ 3344.24,100
788,09:55:43,$ 3344.56,100
789,09:55:43,$ 3344.59,100
790,09:55:43,$ 3344.58,100
791,09:55:43,$ 3345.15,100
792,09:55:43,$ 3344.94,100
793,09:55:43,$ 3344.345,600
794,09:55:43,$ 3344.345,300
795,09:55:42,$ 3344.345,100
796,09:55:42,$ 3344.44,100
797,09:55:42,$ 3344.44,280
799,09:55:42,$ 3344.16,100
800,09:55:42,$ 3344.34,100
801,09:55:42,$ 3344.86,150
802,09:55:41,$ 3344.185,100
803,09:55:40,$ 3344.63,100
804,09:55:40,$ 3344.20,100
