,NLS Time (ET),NLS Price,NLS Share Volume
811,09:30:01,$ 3212.00,1
812,09:30:01,$ 3212.00,3
813,09:30:01,$ 3212.00,1
814,09:30:01,$ 3212.00,2
815,09:30:01,$ 3212.00,1
816,09:30:01,$ 3212.00,100
817,09:30:01,$ 3212.00,1
818,09:30:01,$ 3212.00,134
820,09:30:01,$ 3212.00,2
821,09:30:01,$ 3212.00,1
822,09:30:01,$ 3212.00,1
823,09:30:01,$ 3212.00,1
824,09:30:01,$ 3212.00,1
825,09:30:01,$ 3212.00,2
826,09:30:01,$ 3212.00,33
827,09:30:01,$ 3212.00,6
828,09:30:01,$ 3212.00,4
829,09:30:01,$ 3212.00,141
830,09:30:01,$ 3212.00,100
831,09:30:01,$ 3212.00,10
832,09:30:01,$ 3212.00,3
833,09:30:01,$ 3212.00,7
834,09:30:01,$ 3212.00,8
835,09:30:01,$ 3212.00,3
836,09:30:01,$ 3212.00,70
837,09:30:01,$ 3212.00,8
838,09:30:01,$ 3212.00,5
839,09:30:01,$ 3212.00,100
841,09:30:01,$ 3212.00,5
842,09:30:01,$ 3212.00,2
843,09:30:01,$ 3212.00,1
844,09:30:01,$ 3212.00,10
845,09:30:01,$ 3212.00,63
846,09:30:01,$ 3212.00,21
847,09:30:01,$ 3212.00,11
848,09:30:01,$ 3212.00,38
849,09:30:01,$ 3212.00,30
850,09:30:01,$ 3212.00,3
851,09:30:01,$ 3212.00,7
852,09:30:01,$ 3212.00,19
853,09:30:01,$ 3212.00,7
854,09:30:01,$ 3212.00,10
855,09:30:01,$ 3212.00,10
856,09:30:01,$ 3212.00,2
857,09:30:01,$ 3212.00,1
858,09:30:01,$ 3212.00,78
859,09:30:01,$ 3212.00,40
860,09:30:01,$ 3212.00,3
862,09:30:01,$ 3212.00,6
863,09:30:01,$ 3212.00,1
864,09:30:01,$ 3212.00,10
865,09:30:01,$ 3212.00,2
866,09:30:01,$ 3212.00,9
867,09:30:01,$ 3212.00,3
868,09:30:01,$ 3212.00,5
869,09:30:01,$ 3212.00,5
870,09:30:01,$ 3212.00,2
871,09:30:01,$ 3212.00,2
872,09:30:01,$ 3212.00,1
873,09:30:01,$ 3212.00,15
874,09:30:01,$ 3212.00,2
875,09:30:01,$ 3212.00,4
876,09:30:01,$ 3212.00,1
877,09:30:01,$ 3212.00,35
878,09:30:01,$ 3212.00,27
879,09:30:01,$ 3212.00,9
880,09:30:01,$ 3212.00,98
881,09:30:01,$ 3212.00,34
883,09:30:01,$ 3212.00,2
884,09:30:01,$ 3212.00,50
885,09:30:01,$ 3212.00,1
886,09:30:01,$ 3212.00,1
887,09:30:01,$ 3212.00,1
888,09:30:01,$ 3212.00,1
889,09:30:01,$ 3212.00,1
890,09:30:01,$ 3212.00,5
891,09:30:01,$ 3212.00,1
892,09:30:01,$ 3212.00,10
893,09:30:01,$ 3212.00,24
894,09:30:01,$ 3212.00,8
895,09:30:01,$ 3212.00,2
896,09:30:01,$ 3212.00,14
897,09:30:01,$ 3212.00,1
898,09:30:01,$ 3212.00,1
899,09:30:01,$ 3212.00,3
900,09:30:01,$ 3212.00,1
901,09:30:01,$ 3212.00,1
902,09:30:01,$ 3212.00,6
904,09:30:01,$ 3212.00,5
905,09:30:01,$ 3212.00,1
906,09:30:01,$ 3212.00,1
907,09:30:01,$ 3212.00,2
908,09:30:01,$ 3212.00,1
909,09:30:01,$ 3212.00,1
910,09:30:01,$ 3212.00,2
911,09:30:01,$ 3212.00,1
912,09:30:01,$ 3212.00,10
913,09:30:01,$ 3212.00,2
914,09:30:01,$ 3212.00,1
915,09:30:01,$ 3212.00,1
916,09:30:01,$ 3212.00,2
917,09:30:01,$ 3212.00,2
918,09:30:01,$ 3212.00,1
919,09:30:01,$ 3212.00,1
920,09:30:01,$ 3212.00,4
921,09:30:01,$ 3212.00,40
922,09:30:01,$ 3212.00,15
923,09:30:01,$ 3212.00,1
925,09:30:01,$ 3212.00,8
926,09:30:01,$ 3212.00,22
927,09:30:01,$ 3212.00,2
928,09:30:01,$ 3212.00,20
929,09:30:01,$ 3212.00,3
930,09:30:01,$ 3212.00,3
931,09:30:01,$ 3212.00,7
932,09:30:01,$ 3212.00,8
933,09:30:01,$ 3212.00,2
934,09:30:01,$ 3212.00,10
935,09:30:01,$ 3212.00,125
936,09:30:01,$ 3212.00,2
937,09:30:01,$ 3212.00,1
938,09:30:01,$ 3212.00,2
939,09:30:01,$ 3212.00,8
940,09:30:01,$ 3212.00,100
941,09:30:01,$ 3212.00,27
942,09:30:01,$ 3212.00,20
943,09:30:01,$ 3212.00,4
944,09:30:01,$ 3212.00,20
946,09:30:01,$ 3212.00,7
947,09:30:01,$ 3212.00,1
948,09:30:01,$ 3212.00,1
949,09:30:01,$ 3212.00,2
950,09:30:01,$ 3212.00,10
951,09:30:01,$ 3212.00,5
952,09:30:01,$ 3212.00,1
953,09:30:01,$ 3212.00,50
954,09:30:01,$ 3212.00,3
955,09:30:01,$ 3212.00,3
956,09:30:01,$ 3212.00,169
957,09:30:01,$ 3212.00,9
958,09:30:01,$ 3212.00,10
959,09:30:01,$ 3212.00,2
960,09:30:01,$ 3212.00,26
961,09:30:01,$ 3212.00,1
962,09:30:01,$ 3212.00,1
963,09:30:01,$ 3212.00,500
964,09:30:01,$ 3212.00,1
965,09:30:01,$ 3212.00,10
967,09:30:01,$ 3212.00,1
968,09:30:01,$ 3212.00,14
969,09:30:01,$ 3212.00,14
970,09:30:01,$ 3212.00,16
971,09:30:01,$ 3212.00,75
972,09:30:01,$ 3212.00,8
973,09:30:01,$ 3212.00,2
974,09:30:01,$ 3212.00,6
975,09:30:01,$ 3212.00,5
976,09:30:01,$ 3212.00,40
977,09:30:01,$ 3212.00,1
978,09:30:01,$ 3212.00,1
979,09:30:01,$ 3212.00,1
980,09:30:01,$ 3212.00,1
981,09:30:01,$ 3212.00,1
982,09:30:01,$ 3212.00,1
983,09:30:01,$ 3212.00,1
984,09:30:01,$ 3212.00,3
985,09:30:01,$ 3212.00,10
986,09:30:01,$ 3212.00,1
988,09:30:01,$ 3212.00,13
989,09:30:01,$ 3212.00,34
990,09:30:01,$ 3212.00,16
991,09:30:01,$ 3212.00,1
992,09:30:01,$ 3212.00,15
993,09:30:01,$ 3212.00,30
994,09:30:01,$ 3212.00,7
995,09:30:01,$ 3212.00,30
996,09:30:01,$ 3212.00,1
997,09:30:01,$ 3212.00,101
998,09:30:01,$ 3212.00,1
999,09:30:01,$ 3212.00,20
1000,09:30:01,$ 3212.00,1
1001,09:30:01,$ 3212.00,17
1002,09:30:01,$ 3212.00,1
1003,09:30:01,$ 3212.00,70
1004,09:30:01,$ 3212.00,4
1005,09:30:01,$ 3212.00,1
1006,09:30:01,$ 3212.00,4
1007,09:30:01,$ 3212.00,7
1009,09:30:01,$ 3212.00,3
1010,09:30:01,$ 3212.00,5
1011,09:30:01,$ 3212.00,1
1012,09:30:01,$ 3212.00,2
1013,09:30:01,$ 3212.00,1
1014,09:30:01,$ 3212.00,4
1015,09:30:01,$ 3212.00,3
1016,09:30:01,$ 3212.00,1
1017,09:30:01,$ 3212.00,10
1018,09:30:01,$ 3212.00,1
1019,09:30:01,$ 3212.00,129
1020,09:30:01,$ 3212.00,15
1021,09:30:01,$ 3212.00,1
1022,09:30:01,$ 3212.00,3
1023,09:30:01,$ 3212.00,219
1024,09:30:01,$ 3212.00,1
1025,09:30:01,$ 3212.00,1
1026,09:30:01,$ 3212.00,1
1027,09:30:01,$ 3212.00,"2,000"
1028,09:30:01,$ 3212.00,1
1030,09:30:01,$ 3212.00,10
1031,09:30:01,$ 3212.00,20
1032,09:30:01,$ 3212.00,2
1033,09:30:01,$ 3212.00,1
1034,09:30:01,$ 3212.00,31
1035,09:30:01,$ 3212.00,4
1036,09:30:01,$ 3212.00,61
1037,09:30:01,$ 3212.00,71
1038,09:30:01,$ 3212.00,6
1039,09:30:01,$ 3212.00,3
1040,09:30:01,$ 3212.00,4
1041,09:30:01,$ 3212.00,3
1042,09:30:01,$ 3212.00,127
1043,09:30:01,$ 3212.00,17
1044,09:30:01,$ 3212.00,3
1045,09:30:01,$ 3212.00,1
1046,09:30:01,$ 3212.00,1
1047,09:30:01,$ 3212.00,5
1048,09:30:01,$ 3212.00,1
1049,09:30:01,$ 3212.00,2
1051,09:30:01,$ 3212.00,5
1052,09:30:01,$ 3212.00,5
1053,09:30:01,$ 3212.00,26
1054,09:30:01,$ 3212.00,1
1055,09:30:01,$ 3212.00,4
1056,09:30:01,$ 3212.00,2
1057,09:30:01,$ 3212.00,1
1058,09:30:01,$ 3212.00,2
1059,09:30:01,$ 3212.00,6
1060,09:30:01,$ 3212.00,5
1061,09:30:01,$ 3212.00,5
1062,09:30:01,$ 3212.00,10
1063,09:30:01,$ 3212.00,5
1064,09:30:01,$ 3212.00,1
1065,09:30:01,$ 3212.00,14
1066,09:30:01,$ 3212.00,1
1067,09:30:01,$ 3212.00,10
1068,09:30:01,$ 3212.00,1
1069,09:30:01,$ 3212.00,2
1070,09:30:01,$ 3212.00,6
1072,09:30:01,$ 3212.00,5
1073,09:30:01,$ 3212.00,1
1074,09:30:01,$ 3212.00,1
1075,09:30:01,$ 3212.00,1
1076,09:30:01,$ 3212.00,10
1077,09:30:01,$ 3212.00,5
1078,09:30:01,$ 3212.00,1
1079,09:30:01,$ 3212.00,2
1080,09:30:01,$ 3212.00,1
1081,09:30:01,$ 3212.00,2
1082,09:30:01,$ 3212.00,1
1083,09:30:01,$ 3212.00,10
1084,09:30:01,$ 3212.00,6
1085,09:30:01,$ 3212.00,3
1086,09:30:01,$ 3212.00,3
1087,09:30:01,$ 3212.00,1
1088,09:30:01,$ 3212.00,1
1089,09:30:01,$ 3212.00,1
1090,09:30:01,$ 3212.00,2
1091,09:30:01,$ 3212.00,120
1093,09:30:01,$ 3212.00,4
1094,09:30:01,$ 3212.00,6
1095,09:30:01,$ 3212.00,1
1096,09:30:01,$ 3212.00,1
1097,09:30:01,$ 3212.00,1
1098,09:30:01,$ 3212.00,1
1099,09:30:01,$ 3212.00,5
1100,09:30:01,$ 3212.00,6
1101,09:30:01,$ 3212.00,1
1102,09:30:01,$ 3212.00,10
1103,09:30:01,$ 3212.00,16
1104,09:30:01,$ 3212.00,2
1105,09:30:01,$ 3212.00,2
1106,09:30:01,$ 3212.00,12
1107,09:30:01,$ 3212.00,6
1108,09:30:01,$ 3212.00,17
1109,09:30:01,$ 3212.00,1
1110,09:30:01,$ 3212.00,1
1111,09:30:01,$ 3212.00,1
1112,09:30:01,$ 3212.00,10
1114,09:30:01,$ 3212.00,1
1115,09:30:01,$ 3212.00,1
1116,09:30:01,$ 3212.00,16
1117,09:30:01,$ 3212.00,2
1118,09:30:01,$ 3212.00,5
1119,09:30:01,$ 3212.00,2
1120,09:30:01,$ 3212.00,6
1121,09:30:01,$ 3212.00,1
1122,09:30:01,$ 3212.00,1
1123,09:30:01,$ 3212.00,2
1124,09:30:01,$ 3212.00,3
1125,09:30:01,$ 3212.00,10
1126,09:30:01,$ 3212.00,10
1127,09:30:01,$ 3212.00,40
1128,09:30:01,$ 3212.00,142
1129,09:30:01,$ 3212.00,23
1130,09:30:01,$ 3212.00,9
1131,09:30:01,$ 3212.00,21
1132,09:30:01,$ 3212.00,41
1133,09:30:01,$ 3212.00,31
1135,09:30:01,$ 3212.00,1
1136,09:30:01,$ 3212.00,11
1137,09:30:01,$ 3212.00,2
1138,09:30:01,$ 3212.00,50
1139,09:30:01,$ 3212.00,1
1140,09:30:01,$ 3212.00,29
1141,09:30:01,$ 3212.00,1
1142,09:30:01,$ 3212.00,16
1143,09:30:01,$ 3212.00,15
1144,09:30:01,$ 3212.00,4
1145,09:30:01,$ 3212.00,4
1146,09:30:01,$ 3212.00,1
1147,09:30:01,$ 3212.00,8
1148,09:30:01,$ 3212.00,1
1149,09:30:01,$ 3212.00,12
1150,09:30:01,$ 3212.00,1
1151,09:30:01,$ 3212.00,1
1152,09:30:01,$ 3212.00,2
1153,09:30:01,$ 3212.00,2
1154,09:30:01,$ 3212.00,1
1156,09:30:01,$ 3212.00,1
1157,09:30:01,$ 3212.00,1
1158,09:30:01,$ 3212.00,1
1159,09:30:01,$ 3212.00,1
1160,09:30:01,$ 3212.00,1
1161,09:30:01,$ 3212.00,4
1162,09:30:01,$ 3212.00,4
1163,09:30:01,$ 3212.00,2
1164,09:30:01,$ 3212.00,1
1165,09:30:01,$ 3212.00,1
1166,09:30:01,$ 3212.00,1
1167,09:30:01,$ 3212.00,1
1168,09:30:01,$ 3212.00,10
1169,09:30:01,$ 3212.00,1
1170,09:30:01,$ 3212.00,5
1171,09:30:01,$ 3212.00,2
1172,09:30:01,$ 3212.00,6
1173,09:30:01,$ 3212.00,10
1174,09:30:01,$ 3212.00,4
1175,09:30:01,$ 3212.00,5
1177,09:30:01,$ 3212.00,1
1178,09:30:01,$ 3212.00,67
1179,09:30:01,$ 3212.00,25
1180,09:30:01,$ 3212.00,1
1181,09:30:01,$ 3212.00,43
1182,09:30:01,$ 3212.00,140
1183,09:30:01,$ 3212.00,1
1184,09:30:01,$ 3212.00,3
1185,09:30:01,$ 3212.00,20
1186,09:30:01,$ 3212.00,3
1187,09:30:01,$ 3212.00,11
1188,09:30:01,$ 3212.00,2
1189,09:30:01,$ 3212.00,16
1190,09:30:01,$ 3212.00,3
1191,09:30:01,$ 3212.00,1
1192,09:30:01,$ 3212.00,1
1193,09:30:01,$ 3212.00,2
1194,09:30:01,$ 3212.00,1
1195,09:30:01,$ 3212.00,5
1196,09:30:01,$ 3212.00,1
1198,09:30:01,$ 3212.00,1
1199,09:30:01,$ 3212.00,10
1200,09:30:01,$ 3212.00,4
1201,09:30:01,$ 3212.00,2
1202,09:30:01,$ 3212.00,1
1203,09:30:01,$ 3212.00,5
1204,09:30:01,$ 3212.00,1
1205,09:30:01,$ 3212.00,1
1206,09:30:01,$ 3212.00,15
1207,09:30:01,$ 3212.00,6
1208,09:30:01,$ 3212.00,59
1209,09:30:01,$ 3212.00,2
1210,09:30:01,$ 3212.00,1
1211,09:30:01,$ 3212.00,3
1212,09:30:01,$ 3212.00,1
1213,09:30:01,$ 3212.00,10
1214,09:30:01,$ 3212.00,588
1215,09:30:01,$ 3212.00,5
1216,09:30:01,$ 3212.00,6
1217,09:30:01,$ 3212.00,1
1219,09:30:01,$ 3212.00,2
1220,09:30:01,$ 3212.00,10
1221,09:30:01,$ 3212.00,1
1222,09:30:01,$ 3212.00,5
1223,09:30:01,$ 3212.00,2
1224,09:30:01,$ 3212.00,54
1225,09:30:01,$ 3212.00,1
1226,09:30:01,$ 3212.00,1
1227,09:30:01,$ 3212.00,1
1228,09:30:01,$ 3212.00,1
1229,09:30:01,$ 3212.00,3
1230,09:30:01,$ 3212.00,10
1231,09:30:01,$ 3212.00,4
1232,09:30:01,$ 3212.00,20
1233,09:30:01,$ 3212.00,1
1234,09:30:01,$ 3212.00,1
1235,09:30:01,$ 3212.00,1
1236,09:30:01,$ 3212.00,1
1237,09:30:01,$ 3212.00,1
1238,09:30:01,$ 3212.00,2
1240,09:30:01,$ 3212.00,1
1241,09:30:01,$ 3212.00,3
1242,09:30:01,$ 3212.00,1
1243,09:30:01,$ 3212.00,3
1244,09:30:01,$ 3212.00,3
1245,09:30:01,$ 3212.00,1
1246,09:30:01,$ 3212.00,1
1247,09:30:01,$ 3212.00,5
1248,09:30:01,$ 3212.00,2
1249,09:30:01,$ 3212.00,1
1250,09:30:01,$ 3212.00,1
1251,09:30:01,$ 3212.00,2
1252,09:30:01,$ 3212.00,1
1253,09:30:01,$ 3212.00,1
1254,09:30:01,$ 3212.00,3
1255,09:30:01,$ 3212.00,1
1256,09:30:01,$ 3212.00,1
1257,09:30:01,$ 3212.00,4
1258,09:30:01,$ 3212.00,2
1259,09:30:01,$ 3212.00,10
1261,09:30:01,$ 3212.00,11
1262,09:30:01,$ 3212.00,3
1263,09:30:01,$ 3212.00,1
1264,09:30:01,$ 3212.00,2
1265,09:30:01,$ 3212.00,1
1266,09:30:01,$ 3212.00,2
1267,09:30:01,$ 3212.00,1
1268,09:30:01,$ 3212.00,1
1269,09:30:01,$ 3212.00,1
1270,09:30:01,$ 3212.00,1
1271,09:30:01,$ 3212.00,1
1272,09:30:01,$ 3212.00,3
1273,09:30:01,$ 3212.00,4
1274,09:30:01,$ 3212.00,1
1275,09:30:01,$ 3212.00,4
1276,09:30:01,$ 3212.00,4
1277,09:30:01,$ 3212.00,1
1278,09:30:01,$ 3212.00,3
1279,09:30:01,$ 3212.00,1
1280,09:30:01,$ 3212.00,5
1282,09:30:01,$ 3212.00,1
1283,09:30:01,$ 3212.00,2
1284,09:30:01,$ 3212.00,1
1285,09:30:01,$ 3212.00,4
1286,09:30:01,$ 3212.00,2
1287,09:30:01,$ 3212.00,6
1288,09:30:01,$ 3212.00,2
1289,09:30:01,$ 3212.00,3
1290,09:30:01,$ 3212.00,1
1291,09:30:01,$ 3212.00,1
1292,09:30:01,$ 3212.00,4
1293,09:30:01,$ 3212.00,3
1294,09:30:01,$ 3212.00,2
1295,09:30:01,$ 3212.00,3
1296,09:30:01,$ 3212.00,3
1297,09:30:01,$ 3212.00,3
1298,09:30:01,$ 3212.00,3
1299,09:30:01,$ 3212.00,1
1300,09:30:01,$ 3212.00,3
1301,09:30:01,$ 3212.00,25
1303,09:30:01,$ 3212.00,2
1304,09:30:01,$ 3212.00,7
1305,09:30:01,$ 3212.00,2
1306,09:30:01,$ 3212.00,1
1307,09:30:01,$ 3212.00,7
1308,09:30:01,$ 3212.00,5
1309,09:30:01,$ 3212.00,1
1310,09:30:01,$ 3212.00,5
1311,09:30:01,$ 3212.00,3
1312,09:30:01,$ 3212.00,1
1313,09:30:01,$ 3212.00,2
1314,09:30:01,$ 3212.00,1
1315,09:30:01,$ 3212.00,1
1316,09:30:01,$ 3212.00,7
1317,09:30:01,$ 3212.00,9
1318,09:30:01,$ 3212.00,10
1319,09:30:01,$ 3212.00,4
1320,09:30:01,$ 3212.00,1
1321,09:30:01,$ 3212.00,2
1322,09:30:01,$ 3212.00,1
1324,09:30:01,$ 3212.00,100
1325,09:30:01,$ 3212.00,100
1326,09:30:01,$ 3212.00,3
1327,09:30:01,$ 3212.00,36
1328,09:30:01,$ 3212.00,1
1329,09:30:01,$ 3212.00,13
1330,09:30:01,$ 3212.00,1
1331,09:30:01,$ 3212.00,7
1332,09:30:01,$ 3212.00,1
1333,09:30:01,$ 3212.00,1
1334,09:30:01,$ 3212.00,1
1335,09:30:01,$ 3212.00,1
1336,09:30:01,$ 3212.00,20
1337,09:30:01,$ 3212.00,1
1338,09:30:01,$ 3212.00,300
1339,09:30:01,$ 3212.00,3
1340,09:30:01,$ 3212.00,1
1341,09:30:01,$ 3212.00,3
1342,09:30:01,$ 3212.00,300
1343,09:30:01,$ 3212.00,1
1345,09:30:01,$ 3212.00,1
1346,09:30:01,$ 3212.00,5
1347,09:30:01,$ 3212.00,4
1348,09:30:01,$ 3212.00,2
1349,09:30:01,$ 3212.00,2
1350,09:30:01,$ 3212.00,1
1351,09:30:01,$ 3212.00,2
1352,09:30:01,$ 3212.00,15
1353,09:30:01,$ 3212.00,8
1354,09:30:01,$ 3212.00,6
1355,09:30:01,$ 3212.00,1
1356,09:30:01,$ 3212.00,1
1357,09:30:01,$ 3212.00,1
1358,09:30:01,$ 3212.00,4
1359,09:30:01,$ 3212.00,1
1360,09:30:01,$ 3212.00,11
1361,09:30:01,$ 3212.00,16
1362,09:30:01,$ 3212.00,1
1363,09:30:01,$ 3212.00,1
1364,09:30:01,$ 3212.00,8
1366,09:30:01,$ 3212.00,2
1367,09:30:01,$ 3212.00,2
1368,09:30:01,$ 3212.00,9
1369,09:30:01,$ 3212.00,1
1370,09:30:01,$ 3212.00,1
1371,09:30:01,$ 3212.00,30
1372,09:30:01,$ 3212.00,62
1373,09:30:01,$ 3212.00,1
1374,09:30:01,$ 3212.00,21
1375,09:30:01,$ 3212.00,32
1376,09:30:01,$ 3212.00,28
1377,09:30:01,$ 3212.00,1
1378,09:30:01,$ 3212.00,10
1379,09:30:01,$ 3212.00,2
1380,09:30:01,$ 3212.00,1
1381,09:30:01,$ 3212.00,1
1382,09:30:01,$ 3212.00,1
1383,09:30:01,$ 3212.00,1
1384,09:30:01,$ 3212.00,1
1385,09:30:01,$ 3212.00,50
1387,09:30:01,$ 3212.00,3
1388,09:30:01,$ 3212.00,33
1389,09:30:01,$ 3212.00,17
1390,09:30:01,$ 3212.00,9
1391,09:30:01,$ 3212.00,3
1392,09:30:01,$ 3212.00,1
1393,09:30:01,$ 3212.00,3
1394,09:30:01,$ 3212.00,2
1395,09:30:01,$ 3212.00,1
1396,09:30:01,$ 3212.00,2
1397,09:30:01,$ 3212.00,10
1398,09:30:01,$ 3212.00,7
1399,09:30:01,$ 3212.00,1
1400,09:30:01,$ 3212.00,1
1401,09:30:01,$ 3212.00,1
1402,09:30:01,$ 3212.00,3
1403,09:30:01,$ 3212.00,2
1404,09:30:01,$ 3212.00,6
1405,09:30:01,$ 3212.00,4
1406,09:30:01,$ 3212.00,1
1408,09:30:01,$ 3212.00,1
1409,09:30:01,$ 3212.00,2
1410,09:30:01,$ 3212.00,2
1411,09:30:01,$ 3212.00,1
1412,09:30:01,$ 3212.00,7
1413,09:30:01,$ 3212.00,12
1414,09:30:01,$ 3212.00,1
1415,09:30:01,$ 3212.00,4
1416,09:30:01,$ 3212.00,1
1417,09:30:01,$ 3212.00,7
1418,09:30:01,$ 3212.00,10
1419,09:30:01,$ 3212.00,2
1420,09:30:01,$ 3212.00,1
1421,09:30:01,$ 3212.00,11
1422,09:30:01,$ 3212.00,1
1423,09:30:01,$ 3212.00,3
1424,09:30:01,$ 3212.00,1
1425,09:30:01,$ 3212.00,30
1426,09:30:01,$ 3212.00,1
1427,09:30:01,$ 3212.00,1
1429,09:30:01,$ 3212.00,1
1430,09:30:01,$ 3212.00,3
1431,09:30:01,$ 3212.00,1
1432,09:30:01,$ 3212.00,3
1433,09:30:01,$ 3212.00,1
1434,09:30:01,$ 3212.00,10
1435,09:30:01,$ 3212.00,2
1436,09:30:01,$ 3212.00,1
1437,09:30:01,$ 3212.00,4
1438,09:30:01,$ 3212.00,13
1439,09:30:01,$ 3212.00,3
1440,09:30:01,$ 3212.00,1
1441,09:30:01,$ 3212.00,3
1442,09:30:01,$ 3212.00,6
1443,09:30:01,$ 3212.00,62
1444,09:30:01,$ 3212.00,1
1445,09:30:01,$ 3212.00,6
1446,09:30:01,$ 3212.00,1
1447,09:30:01,$ 3212.00,1
1448,09:30:01,$ 3212.00,1
1450,09:30:01,$ 3212.00,40
1451,09:30:01,$ 3212.00,1
1452,09:30:01,$ 3212.00,7
1453,09:30:01,$ 3212.00,5
1454,09:30:01,$ 3212.00,2
1455,09:30:01,$ 3212.00,3
1456,09:30:01,$ 3212.00,5
1457,09:30:01,$ 3212.00,1
1458,09:30:01,$ 3212.00,1
1459,09:30:01,$ 3212.00,1
1460,09:30:01,$ 3212.00,15
1461,09:30:01,$ 3212.00,5
1462,09:30:01,$ 3212.00,4
1463,09:30:01,$ 3212.00,1
1464,09:30:01,$ 3212.00,2
1465,09:30:01,$ 3212.00,2
1466,09:30:01,$ 3212.00,2
1467,09:30:01,$ 3212.00,2
1468,09:30:01,$ 3212.00,1
1469,09:30:01,$ 3212.00,1
1471,09:30:01,$ 3212.00,1
1472,09:30:01,$ 3212.00,4
1473,09:30:01,$ 3212.00,1
1474,09:30:01,$ 3212.00,2
1475,09:30:01,$ 3212.00,5
1476,09:30:01,$ 3212.00,5
1477,09:30:01,$ 3212.00,1
1478,09:30:01,$ 3212.00,7
1479,09:30:01,$ 3212.00,1
1480,09:30:01,$ 3212.00,1
1481,09:30:01,$ 3212.00,1
1482,09:30:01,$ 3212.00,1
1483,09:30:01,$ 3212.00,2
1484,09:30:01,$ 3212.00,1
1485,09:30:01,$ 3212.00,2
1486,09:30:01,$ 3212.00,1
1487,09:30:01,$ 3212.00,1
1488,09:30:01,$ 3212.00,1
1489,09:30:01,$ 3212.00,1
1490,09:30:01,$ 3212.00,1
1492,09:30:01,$ 3212.00,1
1493,09:30:01,$ 3212.00,3
1494,09:30:01,$ 3212.00,50
1495,09:30:01,$ 3212.00,1
1496,09:30:01,$ 3212.00,20
1497,09:30:01,$ 3212.00,1
1498,09:30:01,$ 3212.00,1
1499,09:30:01,$ 3212.00,3
1500,09:30:01,$ 3212.00,2
1501,09:30:01,$ 3212.00,2
1502,09:30:01,$ 3212.00,5
1503,09:30:01,$ 3212.00,10
1504,09:30:01,$ 3212.00,5
1505,09:30:01,$ 3212.00,2
1506,09:30:01,$ 3212.00,9
1507,09:30:01,$ 3212.00,1
1508,09:30:01,$ 3212.00,6
1509,09:30:01,$ 3212.00,2
1510,09:30:01,$ 3212.00,10
1511,09:30:01,$ 3212.00,1
1513,09:30:01,$ 3212.00,1
1514,09:30:01,$ 3212.00,2
1515,09:30:01,$ 3212.00,2
1516,09:30:01,$ 3212.00,2
1517,09:30:01,$ 3212.00,1
1518,09:30:01,$ 3212.00,6
1519,09:30:01,$ 3212.00,1
1520,09:30:01,$ 3212.00,1
1521,09:30:01,$ 3212.00,2
1522,09:30:01,$ 3212.00,3
1523,09:30:01,$ 3212.00,1
1524,09:30:01,$ 3212.00,50
1525,09:30:01,$ 3212.00,1
1526,09:30:01,$ 3212.00,1
1527,09:30:01,$ 3212.00,3
1528,09:30:01,$ 3212.00,1
1529,09:30:01,$ 3212.00,3
1530,09:30:01,$ 3212.00,3
1531,09:30:01,$ 3212.00,13
1532,09:30:01,$ 3212.00,1
1534,09:30:01,$ 3212.00,2
1535,09:30:01,$ 3212.00,1
1536,09:30:01,$ 3212.00,2
1537,09:30:01,$ 3212.00,1
1538,09:30:01,$ 3212.00,2
1539,09:30:01,$ 3212.00,1
1540,09:30:01,$ 3212.00,1
1541,09:30:01,$ 3212.00,10
1542,09:30:01,$ 3212.00,1
1543,09:30:01,$ 3212.00,1
1544,09:30:01,$ 3212.00,1
1545,09:30:01,$ 3212.00,1
1546,09:30:01,$ 3212.00,2
1547,09:30:01,$ 3212.00,1
1548,09:30:01,$ 3212.00,2
1549,09:30:01,$ 3212.00,1
1550,09:30:01,$ 3212.00,1
1551,09:30:01,$ 3212.00,1
1552,09:30:01,$ 3212.00,1
1553,09:30:01,$ 3212.00,2
1555,09:30:01,$ 3212.00,1
1556,09:30:01,$ 3212.00,1
1557,09:30:01,$ 3212.00,2
1558,09:30:01,$ 3212.00,2
1559,09:30:01,$ 3212.00,16
1560,09:30:01,$ 3212.00,5
1561,09:30:01,$ 3212.00,10
1562,09:30:01,$ 3212.00,10
1563,09:30:01,$ 3212.00,3
1564,09:30:01,$ 3212.00,1
1565,09:30:01,$ 3212.00,1
1566,09:30:01,$ 3212.00,2
1567,09:30:01,$ 3212.00,1
1568,09:30:01,$ 3212.00,1
1569,09:30:01,$ 3212.00,1
1570,09:30:01,$ 3212.00,2
1571,09:30:01,$ 3212.00,1
1572,09:30:01,$ 3212.00,12
1573,09:30:01,$ 3212.00,1
1574,09:30:01,$ 3212.00,2
1576,09:30:01,$ 3212.00,1
1577,09:30:01,$ 3212.00,188
1578,09:30:01,$ 3212.00,43
1579,09:30:01,$ 3212.00,22
1580,09:30:01,$ 3212.00,5
1581,09:30:01,$ 3212.00,16
1582,09:30:01,$ 3212.00,132
1583,09:30:01,$ 3212.00,1
1584,09:30:01,$ 3212.00,3
1585,09:30:01,$ 3212.00,1
1586,09:30:01,$ 3212.00,4
1587,09:30:01,$ 3212.00,56
1588,09:30:01,$ 3212.00,1
1589,09:30:01,$ 3212.00,7
1590,09:30:01,$ 3212.00,1
1591,09:30:01,$ 3212.00,1
