,NLS Time (ET),NLS Price,NLS Share Volume
80,09:54:20,$ 3221.68,100
81,09:54:20,$ 3221.67,100
82,09:54:15,$ 3221.1964,100
83,09:54:14,$ 3221.48,100
85,09:54:09,$ 3221.01,100
86,09:54:01,$ 3223.94,100
87,09:54:00,$ 3222.00,100
88,09:54:00,$ 3222.01,400
89,09:53:59,$ 3222.585,100
90,09:53:55,$ 3221.435,100
91,09:53:48,$ 3221.38,100
92,09:53:40,$ 3221.64,100
93,09:53:33,$ 3222.00,100
94,09:53:18,$ 3225.81,100
95,09:52:57,$ 3225.81,172
96,09:52:54,$ 3224.03,100
97,09:52:41,$ 3225.01,100
98,09:52:41,$ 3225.13,200
99,09:52:41,$ 3224.61,100
100,09:52:41,$ 3225.03,100
101,09:52:41,$ 3225.03,100
102,09:52:22,$ 3225.82,100
103,09:52:22,$ 3225.93,100
104,09:52:06,$ 3225.3026,100
106,09:52:03,$ 3224.71,700
107,09:52:03,$ 3224.71,100
108,09:52:03,$ 3225.00,100
109,09:51:57,$ 3224.7599,"1,100"
110,09:51:48,$ 3224.11,100
111,09:51:44,$ 3224.98,100
112,09:51:38,$ 3225.00,300
113,09:51:35,$ 3225.06,280
114,09:51:35,$ 3225.06,100
115,09:51:34,$ 3226.3593,230
116,09:51:32,$ 3226.6173,100
117,09:51:30,$ 3225.74,100
118,09:51:29,$ 3226.1488,396
119,09:51:28,$ 3226.165,100
120,09:51:28,$ 3226.10,100
121,09:51:28,$ 3226.09,400
122,09:51:28,$ 3226.09,300
123,09:51:27,$ 3226.715,100
124,09:51:14,$ 3227.795,100
125,09:51:13,$ 3226.22,100
127,09:51:09,$ 3226.335,100
128,09:51:09,$ 3226.27,100
129,09:51:04,$ 3229.0292,100
130,09:51:01,$ 3228.35,100
131,09:51:01,$ 3228.22,100
132,09:50:57,$ 3226.99,220
133,09:50:40,$ 3229.00,218
134,09:50:40,$ 3229.01,100
135,09:50:32,$ 3229.1507,100
136,09:50:31,$ 3228.525,100
137,09:50:27,$ 3227.97,100
138,09:50:19,$ 3228.76,100
139,09:50:19,$ 3228.76,100
140,09:50:13,$ 3231.3945,100
141,09:50:10,$ 3228.83,220
142,09:50:10,$ 3227.935,100
143,09:50:06,$ 3226.23,100
144,09:50:06,$ 3226.23,100
145,09:50:06,$ 3226.25,800
146,09:50:06,$ 3226.25,285
148,09:50:06,$ 3226.23,100
149,09:50:06,$ 3226.24,100
150,09:50:06,$ 3226.25,919
151,09:50:06,$ 3226.25,399
152,09:50:06,$ 3226.21,100
153,09:50:02,$ 3227.27,400
154,09:50:00,$ 3227.25,100
155,09:50:00,$ 3227.25,100
156,09:50:00,$ 3227.25,100
157,09:50:00,$ 3227.24,100
158,09:50:00,$ 3227.23,118
159,09:50:00,$ 3227.23,100
160,09:49:58,$ 3226.81,115
161,09:49:57,$ 3226.05,100
162,09:49:55,$ 3225.13,100
163,09:49:53,$ 3228.25,100
164,09:49:50,$ 3228.33,100
165,09:49:48,$ 3229.6239,100
166,09:49:17,$ 3230.91,100
167,09:49:17,$ 3230.91,100
169,09:49:11,$ 3232.4299,200
170,09:48:55,$ 3231.6599,100
171,09:48:50,$ 3229.98,150
172,09:48:45,$ 3229.00,100
173,09:48:43,$ 3229.00,100
174,09:48:42,$ 3229.00,100
175,09:48:39,$ 3229.21,100
176,09:48:39,$ 3229.21,100
177,09:48:32,$ 3228.6376,145
178,09:48:32,$ 3229.78,394
179,09:48:24,$ 3228.2701,100
180,09:48:19,$ 3228.03,100
181,09:48:16,$ 3229.33,100
182,09:48:16,$ 3229.34,100
183,09:48:13,$ 3228.84,100
184,09:48:13,$ 3228.83,100
185,09:48:12,$ 3229.23,100
186,09:48:11,$ 3229.061,100
187,09:48:11,$ 3230.00,100
188,09:48:11,$ 3230.00,100
190,09:48:11,$ 3230.00,100
191,09:48:11,$ 3230.03,100
192,09:48:09,$ 3230.4201,100
193,09:48:05,$ 3232.4899,100
194,09:48:01,$ 3231.655,100
195,09:47:52,$ 3230.66,100
196,09:47:52,$ 3230.65,200
197,09:47:52,$ 3230.50,100
198,09:47:43,$ 3231.25,100
199,09:47:35,$ 3232.98,100
200,09:47:35,$ 3232.525,100
201,09:47:32,$ 3232.37,400
202,09:47:32,$ 3232.65,100
203,09:47:01,$ 3230.645,100
204,09:47:01,$ 3230.23,100
205,09:47:01,$ 3230.83,100
206,09:46:44,$ 3234.895,100
207,09:46:40,$ 3233.81,100
208,09:46:36,$ 3232.40,100
209,09:46:36,$ 3233.58,100
211,09:46:36,$ 3233.56,100
212,09:46:36,$ 3233.45,100
213,09:46:36,$ 3233.42,100
214,09:46:36,$ 3233.40,100
215,09:46:36,$ 3233.18,100
216,09:46:34,$ 3233.9408,600
217,09:46:24,$ 3231.02,100
218,09:46:22,$ 3230.80,100
219,09:46:06,$ 3232.37,100
220,09:46:06,$ 3232.65,100
221,09:45:51,$ 3234.74,100
222,09:45:34,$ 3233.59,100
223,09:45:34,$ 3233.76,100
224,09:45:31,$ 3233.51,100
225,09:45:31,$ 3233.51,100
226,09:45:31,$ 3233.51,100
227,09:45:26,$ 3233.395,100
228,09:45:25,$ 3233.60,100
229,09:45:22,$ 3235.0099,100
230,09:45:22,$ 3234.00,618
232,09:45:22,$ 3234.00,100
233,09:45:13,$ 3235.56,100
234,09:45:13,$ 3235.57,100
235,09:45:13,$ 3235.26,100
236,09:45:13,$ 3235.11,100
237,09:45:13,$ 3235.02,100
238,09:45:13,$ 3234.93,100
239,09:45:11,$ 3236.45,100
240,09:45:11,$ 3236.45,100
241,09:45:02,$ 3235.00,100
242,09:44:41,$ 3238.355,100
243,09:44:20,$ 3237.00,100
244,09:44:18,$ 3235.815,100
245,09:44:12,$ 3234.215,100
246,09:43:59,$ 3234.60,100
247,09:43:56,$ 3233.50,100
248,09:43:56,$ 3233.50,100
249,09:43:56,$ 3233.50,100
250,09:43:49,$ 3233.7046,250
251,09:43:39,$ 3232.5061,100
253,09:43:05,$ 3233.03,100
254,09:43:03,$ 3232.4633,150
255,09:42:37,$ 3234.86,400
256,09:42:33,$ 3234.01,100
257,09:42:33,$ 3233.62,200
258,09:42:31,$ 3234.105,100
259,09:42:30,$ 3234.87,100
260,09:42:29,$ 3235.59,100
261,09:42:28,$ 3237.00,100
262,09:42:26,$ 3233.74,100
263,09:42:19,$ 3233.19,100
264,09:42:19,$ 3233.19,166
265,09:42:14,$ 3231.03,100
266,09:42:09,$ 3231.6125,100
267,09:42:09,$ 3232.06,100
268,09:42:02,$ 3232.3875,100
269,09:41:58,$ 3232.555,100
270,09:41:58,$ 3232.70,208
271,09:41:58,$ 3232.70,102
272,09:41:58,$ 3232.70,100
274,09:41:58,$ 3232.70,100
275,09:41:53,$ 3231.64,100
276,09:41:52,$ 3231.85,100
277,09:41:52,$ 3231.85,100
278,09:41:52,$ 3231.2032,200
279,09:41:52,$ 3231.425,200
280,09:41:47,$ 3231.685,200
281,09:41:44,$ 3231.675,100
282,09:41:40,$ 3231.64,100
283,09:41:34,$ 3231.745,100
284,09:41:31,$ 3232.075,100
285,09:41:30,$ 3231.775,475
286,09:41:15,$ 3231.30,200
287,09:41:11,$ 3232.80,100
288,09:41:06,$ 3231.3697,100
289,09:40:59,$ 3231.455,100
290,09:40:58,$ 3231.53,100
291,09:40:57,$ 3232.3632,500
292,09:40:55,$ 3232.56,100
293,09:40:44,$ 3231.67,100
295,09:40:43,$ 3232.14,100
296,09:40:41,$ 3232.735,400
297,09:40:35,$ 3234.945,100
298,09:40:35,$ 3234.40,100
299,09:40:35,$ 3234.20,100
300,09:40:35,$ 3234.63,100
301,09:40:35,$ 3233.75,100
302,09:40:34,$ 3232.70,100
303,09:40:23,$ 3232.985,200
304,09:40:22,$ 3232.985,100
305,09:40:15,$ 3233.06,150
306,09:40:14,$ 3233.745,100
307,09:40:14,$ 3234.895,100
308,09:40:12,$ 3235.93,100
309,09:40:12,$ 3235.83,100
310,09:40:08,$ 3236.795,100
311,09:40:05,$ 3235.98,100
312,09:40:04,$ 3237.40,100
313,09:40:01,$ 3236.615,100
314,09:40:01,$ 3234.5001,100
316,09:39:59,$ 3233.00,100
317,09:39:59,$ 3232.22,100
318,09:39:59,$ 3232.22,100
319,09:39:49,$ 3231.70,100
320,09:39:46,$ 3231.81,100
321,09:39:46,$ 3232.76,100
322,09:39:46,$ 3232.69,100
323,09:39:40,$ 3232.02,100
324,09:39:38,$ 3231.15,100
325,09:39:38,$ 3231.17,100
326,09:39:36,$ 3231.18,250
327,09:39:36,$ 3231.66,100
328,09:39:34,$ 3230.70,100
329,09:39:34,$ 3230.68,100
330,09:39:34,$ 3230.66,100
331,09:39:34,$ 3230.75,100
332,09:39:31,$ 3230.61,100
333,09:39:31,$ 3230.86,100
334,09:39:27,$ 3231.60,224
335,09:39:26,$ 3231.10,100
337,09:39:26,$ 3231.59,100
338,09:39:25,$ 3231.60,100
339,09:39:25,$ 3231.60,100
340,09:39:25,$ 3231.57,100
341,09:39:25,$ 3231.46,100
342,09:39:25,$ 3230.54,220
343,09:39:22,$ 3229.26,100
344,09:39:21,$ 3226.515,100
345,09:39:20,$ 3225.78,100
346,09:39:20,$ 3227.97,100
347,09:39:20,$ 3227.41,100
348,09:39:20,$ 3227.97,100
349,09:39:20,$ 3227.97,100
350,09:39:20,$ 3227.99,100
351,09:39:20,$ 3226.385,100
352,09:39:16,$ 3226.56,100
353,09:39:14,$ 3226.91,100
354,09:39:09,$ 3226.21,100
355,09:39:09,$ 3226.29,100
356,09:39:09,$ 3226.98,100
358,09:39:06,$ 3224.74,100
359,09:39:06,$ 3225.00,200
360,09:39:06,$ 3225.00,100
361,09:39:02,$ 3224.2996,100
362,09:38:57,$ 3223.45,100
363,09:38:56,$ 3223.72,100
364,09:38:56,$ 3224.00,250
365,09:38:54,$ 3224.50,100
366,09:38:54,$ 3224.50,100
367,09:38:54,$ 3224.50,200
368,09:38:54,$ 3224.47,100
369,09:38:52,$ 3223.37,100
370,09:38:49,$ 3223.525,200
371,09:38:47,$ 3223.31,100
372,09:38:46,$ 3223.11,100
373,09:38:44,$ 3223.81,127
374,09:38:43,$ 3224.81,100
375,09:38:41,$ 3224.7741,100
376,09:38:41,$ 3223.94,200
377,09:38:34,$ 3223.33,100
379,09:38:34,$ 3223.31,100
380,09:38:32,$ 3222.54,200
381,09:38:23,$ 3220.095,100
382,09:38:22,$ 3219.09,110
383,09:38:04,$ 3219.98,100
384,09:38:03,$ 3220.91,100
385,09:38:02,$ 3219.98,100
386,09:38:02,$ 3220.00,100
387,09:38:01,$ 3220.30,100
388,09:37:53,$ 3220.00,100
389,09:37:53,$ 3220.906,100
390,09:37:52,$ 3220.985,100
391,09:37:36,$ 3221.00,100
392,09:37:36,$ 3220.17,100
393,09:37:36,$ 3220.18,100
394,09:37:30,$ 3219.1887,140
395,09:37:20,$ 3217.0559,"1,494"
396,09:37:15,$ 3218.32,100
397,09:37:03,$ 3217.21,200
398,09:36:57,$ 3219.31,238
400,09:36:57,$ 3219.88,100
401,09:36:54,$ 3220.2142,100
402,09:36:52,$ 3219.51,151
403,09:36:52,$ 3219.52,100
404,09:36:51,$ 3220.52,100
405,09:36:51,$ 3220.51,100
406,09:36:38,$ 3221.336,200
407,09:36:24,$ 3222.01,100
408,09:36:20,$ 3221.99,100
409,09:36:20,$ 3222.21,100
410,09:36:16,$ 3220.54,100
411,09:36:13,$ 3220.365,100
412,09:36:13,$ 3220.365,100
413,09:36:09,$ 3220.19,100
414,09:36:09,$ 3220.00,100
415,09:36:08,$ 3220.00,100
416,09:36:08,$ 3219.59,136
417,09:36:07,$ 3218.69,100
418,09:36:05,$ 3218.56,100
419,09:36:05,$ 3218.80,250
421,09:36:05,$ 3218.80,200
422,09:36:05,$ 3219.22,100
423,09:36:02,$ 3217.786,145
424,09:35:59,$ 3216.105,100
425,09:35:58,$ 3215.95,100
426,09:35:52,$ 3213.56,100
427,09:35:49,$ 3214.7359,110
428,09:35:46,$ 3215.81,100
429,09:35:46,$ 3215.55,100
430,09:35:46,$ 3215.665,100
431,09:35:46,$ 3215.80,100
432,09:35:36,$ 3215.315,100
433,09:35:32,$ 3214.305,100
434,09:35:31,$ 3213.3801,100
435,09:35:30,$ 3214.56,100
436,09:35:29,$ 3214.05,100
437,09:35:26,$ 3213.3216,300
438,09:35:26,$ 3212.0501,100
439,09:35:23,$ 3213.58,100
440,09:35:22,$ 3215.39,100
442,09:35:22,$ 3213.99,100
443,09:35:22,$ 3214.61,100
444,09:35:22,$ 3213.89,100
445,09:35:20,$ 3212.92,100
446,09:35:18,$ 3211.25,100
447,09:35:09,$ 3209.22,100
448,09:35:09,$ 3209.83,100
449,09:35:06,$ 3209.31,100
450,09:35:06,$ 3207.92,100
451,09:35:05,$ 3207.92,100
452,09:35:05,$ 3207.92,100
453,09:35:00,$ 3207.45,100
454,09:35:00,$ 3207.00,397
455,09:35:00,$ 3207.64,100
456,09:35:00,$ 3207.64,100
457,09:35:00,$ 3208.60,100
458,09:34:59,$ 3207.53,100
459,09:34:59,$ 3206.7499,100
460,09:34:59,$ 3206.7496,100
461,09:34:55,$ 3206.7599,150
463,09:34:27,$ 3207.755,100
464,09:34:27,$ 3207.79,100
465,09:34:27,$ 3207.91,100
466,09:34:27,$ 3207.975,100
467,09:34:16,$ 3209.17,200
468,09:34:15,$ 3206.94,175
469,09:34:07,$ 3203.0201,100
470,09:34:03,$ 3203.7878,150
471,09:33:59,$ 3204.72,100
472,09:33:55,$ 3204.7439,200
473,09:33:47,$ 3206.48,100
474,09:33:47,$ 3206.4024,156
475,09:33:47,$ 3206.09,100
476,09:33:31,$ 3206.07,100
477,09:33:31,$ 3206.07,100
478,09:33:23,$ 3206.1027,100
479,09:33:20,$ 3206.30,100
480,09:33:13,$ 3203.98,100
481,09:33:12,$ 3204.40,100
482,09:33:10,$ 3202.25,100
484,09:33:10,$ 3202.25,100
485,09:33:10,$ 3203.99,132
486,09:33:00,$ 3205.00,100
487,09:32:55,$ 3204.63,100
488,09:32:53,$ 3204.42,100
489,09:32:51,$ 3204.48,100
490,09:32:49,$ 3204.635,100
491,09:32:49,$ 3204.30,100
492,09:32:46,$ 3204.79,100
493,09:32:41,$ 3205.47,100
494,09:32:41,$ 3205.47,100
495,09:32:41,$ 3205.9225,100
496,09:32:41,$ 3204.38,100
497,09:32:41,$ 3204.365,100
498,09:32:41,$ 3204.485,100
499,09:32:39,$ 3205.59,100
500,09:32:39,$ 3205.61,100
501,09:32:34,$ 3205.47,100
502,09:32:33,$ 3208.475,100
503,09:32:29,$ 3208.90,100
505,09:32:15,$ 3209.15,100
506,09:32:07,$ 3209.90,100
507,09:32:03,$ 3208.82,100
508,09:32:03,$ 3210.97,774
509,09:32:01,$ 3209.875,200
510,09:31:59,$ 3209.945,100
511,09:31:49,$ 3210.97,100
512,09:31:49,$ 3210.98,100
513,09:31:49,$ 3210.93,100
514,09:31:48,$ 3209.96,100
515,09:31:44,$ 3210.62,100
516,09:31:35,$ 3206.6525,100
517,09:31:30,$ 3206.80,125
518,09:31:25,$ 3205.785,100
519,09:31:25,$ 3209.24,100
520,09:31:25,$ 3206.34,100
521,09:31:24,$ 3205.75,100
522,09:31:22,$ 3205.00,100
523,09:31:21,$ 3203.30,100
524,09:31:21,$ 3204.22,100
526,09:31:21,$ 3201.93,100
527,09:31:10,$ 3205.70,100
528,09:31:10,$ 3205.70,100
529,09:31:10,$ 3205.75,100
530,09:31:10,$ 3206.77,100
531,09:31:10,$ 3206.20,100
532,09:31:10,$ 3206.19,100
533,09:31:10,$ 3207.33,100
534,09:31:10,$ 3207.27,100
535,09:31:04,$ 3207.55,100
536,09:31:04,$ 3204.46,300
537,09:31:04,$ 3205.5475,100
538,09:31:02,$ 3207.25,100
539,09:31:02,$ 3205.01,100
540,09:31:00,$ 3205.47,100
541,09:31:00,$ 3205.47,100
542,09:31:00,$ 3207.08,100
543,09:31:00,$ 3206.66,100
544,09:31:00,$ 3206.44,100
545,09:30:59,$ 3208.16,100
547,09:30:59,$ 3208.16,200
548,09:30:51,$ 3209.105,100
549,09:30:50,$ 3210.03,100
550,09:30:42,$ 3209.88,100
551,09:30:41,$ 3208.775,100
552,09:30:40,$ 3211.075,100
553,09:30:34,$ 3209.17,101
554,09:30:34,$ 3208.95,100
555,09:30:33,$ 3210.60,100
556,09:30:32,$ 3211.25,100
557,09:30:31,$ 3213.6107,520
558,09:30:28,$ 3210.905,500
559,09:30:28,$ 3210.50,200
560,09:30:26,$ 3211.365,"1,000"
561,09:30:20,$ 3212.28,100
562,09:30:20,$ 3212.00,100
563,09:30:20,$ 3212.27,100
564,09:30:20,$ 3212.02,100
565,09:30:17,$ 3212.53,100
566,09:30:17,$ 3212.60,100
568,09:30:17,$ 3211.26,100
569,09:30:17,$ 3211.27,100
570,09:30:17,$ 3211.32,100
571,09:30:17,$ 3211.37,100
572,09:30:17,$ 3211.37,100
573,09:30:17,$ 3211.37,300
574,09:30:16,$ 3210.16,100
575,09:30:15,$ 3210.185,100
576,09:30:14,$ 3209.18,100
577,09:30:09,$ 3210.69,400
578,09:30:08,$ 3210.49,100
579,09:30:07,$ 3210.56,100
580,09:30:01,$ 3210.14,100
581,09:30:00,$ 3213.53,1
582,09:30:00,$ 3213.53,1
583,09:30:00,$ 3213.53,1
584,09:30:00,$ 3213.53,1
585,09:30:00,$ 3213.53,1
586,09:30:00,$ 3213.53,1
587,09:30:00,$ 3213.53,1
589,09:30:00,$ 3213.53,1
590,09:30:00,$ 3213.53,1
591,09:30:00,$ 3213.53,1
592,09:30:00,$ 3213.53,1
593,09:30:00,$ 3213.53,1
594,09:30:00,$ 3213.53,1
595,09:30:00,$ 3213.53,1
596,09:30:00,$ 3213.53,1
597,09:30:00,$ 3213.53,1
598,09:30:00,$ 3213.53,1
599,09:30:00,$ 3213.53,1
600,09:30:00,$ 3213.53,1
601,09:30:00,$ 3213.53,1
602,09:30:00,$ 3213.53,1
603,09:30:00,$ 3213.53,1
604,09:30:00,$ 3213.53,1
605,09:30:00,$ 3213.53,8
606,09:30:00,$ 3213.53,1
607,09:30:00,$ 3213.53,1
608,09:30:00,$ 3213.53,1
610,09:30:00,$ 3213.53,1
611,09:30:00,$ 3213.53,1
612,09:30:00,$ 3213.53,1
613,09:30:00,$ 3213.53,1
614,09:30:00,$ 3213.53,1
615,09:30:00,$ 3213.53,1
616,09:30:00,$ 3213.53,1
617,09:30:00,$ 3213.53,1
618,09:30:00,$ 3213.53,1
619,09:30:00,$ 3213.53,1
620,09:30:00,$ 3213.53,1
621,09:30:00,$ 3213.53,1
622,09:30:00,$ 3213.53,1
623,09:30:00,$ 3213.53,1
624,09:30:00,$ 3213.53,1
625,09:30:00,$ 3213.53,1
626,09:30:00,$ 3213.53,1
627,09:30:00,$ 3213.53,1
628,09:30:00,$ 3213.53,1
629,09:30:00,$ 3213.53,1
631,09:30:00,$ 3213.53,1
632,09:30:00,$ 3213.53,1
633,09:30:00,$ 3213.53,1
634,09:30:00,$ 3213.53,1
635,09:30:00,$ 3213.53,1
636,09:30:00,$ 3213.53,1
637,09:30:00,$ 3213.53,1
638,09:30:00,$ 3213.53,1
639,09:30:00,$ 3213.53,1
640,09:30:00,$ 3213.53,1
641,09:30:00,$ 3213.53,1
642,09:30:00,$ 3213.53,1
643,09:30:00,$ 3213.53,1
644,09:30:00,$ 3213.53,1
645,09:30:00,$ 3213.53,1
646,09:30:00,$ 3213.53,1
647,09:30:00,$ 3213.53,20
648,09:30:00,$ 3213.53,1
649,09:30:00,$ 3213.53,5
650,09:30:00,$ 3213.53,2
652,09:30:00,$ 3213.53,10
653,09:30:00,$ 3213.53,1
654,09:30:00,$ 3213.53,5
655,09:30:00,$ 3213.53,3
656,09:30:00,$ 3213.53,1
657,09:30:00,$ 3213.53,10
658,09:30:00,$ 3213.53,2
659,09:30:00,$ 3213.53,9
660,09:30:00,$ 3213.53,1
661,09:30:00,$ 3213.53,10
662,09:30:00,$ 3213.53,1
663,09:30:00,$ 3213.53,1
664,09:30:00,$ 3213.53,5
665,09:30:00,$ 3213.53,2
666,09:30:00,$ 3213.53,11
667,09:30:00,$ 3213.53,4
668,09:30:00,$ 3213.53,2
669,09:30:00,$ 3213.53,9
670,09:30:00,$ 3213.53,3
671,09:30:00,$ 3213.53,25
673,09:30:00,$ 3213.53,1
674,09:30:00,$ 3213.53,1
675,09:30:00,$ 3213.53,2
676,09:30:00,$ 3213.53,10
677,09:30:00,$ 3213.53,2
678,09:30:00,$ 3213.53,1
679,09:30:00,$ 3213.53,1
680,09:30:00,$ 3213.53,1
681,09:30:00,$ 3213.53,1
682,09:30:00,$ 3213.53,1
683,09:30:00,$ 3213.53,1
684,09:30:00,$ 3213.53,1
685,09:30:00,$ 3213.53,2
686,09:30:00,$ 3213.53,2
687,09:30:00,$ 3213.53,1
688,09:30:00,$ 3213.53,2
689,09:30:00,$ 3213.53,1
690,09:30:00,$ 3213.53,10
691,09:30:00,$ 3213.53,5
692,09:30:00,$ 3213.53,1
694,09:30:00,$ 3213.53,4
695,09:30:00,$ 3213.53,1
696,09:30:00,$ 3213.53,2
697,09:30:00,$ 3213.53,5
698,09:30:00,$ 3213.53,4
699,09:30:00,$ 3213.53,1
700,09:30:00,$ 3213.53,1
701,09:30:00,$ 3213.53,3
702,09:30:00,$ 3213.53,2
703,09:30:00,$ 3213.53,12
704,09:30:00,$ 3213.53,1
705,09:30:00,$ 3213.53,1
706,09:30:00,$ 3213.53,3
707,09:30:00,$ 3213.53,1
708,09:30:00,$ 3213.53,1
709,09:30:00,$ 3213.53,1
710,09:30:00,$ 3213.53,1
711,09:30:00,$ 3213.53,1
712,09:30:00,$ 3213.53,1
713,09:30:00,$ 3213.53,1
715,09:30:00,$ 3213.53,1
716,09:30:00,$ 3213.53,1
717,09:30:00,$ 3213.53,1
718,09:30:00,$ 3213.53,1
719,09:30:00,$ 3213.53,1
720,09:30:00,$ 3213.53,1
721,09:30:00,$ 3213.53,1
722,09:30:00,$ 3213.53,1
723,09:30:00,$ 3213.53,1
724,09:30:00,$ 3213.53,1
725,09:30:00,$ 3213.53,1
726,09:30:00,$ 3213.53,1
727,09:30:00,$ 3213.53,1
728,09:30:00,$ 3213.53,1
729,09:30:00,$ 3213.53,1
730,09:30:00,$ 3213.53,1
731,09:30:00,$ 3213.53,1
732,09:30:00,$ 3213.53,1
733,09:30:00,$ 3213.53,1
734,09:30:00,$ 3213.53,1
736,09:30:00,$ 3213.53,1
737,09:30:00,$ 3213.53,1
738,09:30:00,$ 3213.53,1
739,09:30:00,$ 3213.53,1
740,09:30:00,$ 3213.53,1
741,09:30:00,$ 3213.53,1
742,09:30:00,$ 3213.53,1
743,09:30:00,$ 3213.53,1
744,09:30:00,$ 3213.53,1
745,09:30:00,$ 3213.53,1
746,09:30:00,$ 3213.53,1
747,09:30:00,$ 3213.53,1
748,09:30:00,$ 3213.53,1
749,09:30:00,$ 3213.53,1
750,09:30:00,$ 3213.53,1
751,09:30:00,$ 3213.53,1
752,09:30:00,$ 3213.53,1
753,09:30:00,$ 3213.53,1
754,09:30:00,$ 3213.53,1
755,09:30:00,$ 3213.53,1
757,09:30:00,$ 3213.53,1
758,09:30:00,$ 3213.53,1
759,09:30:00,$ 3213.53,1
760,09:30:00,$ 3213.53,1
761,09:30:00,$ 3213.53,1
762,09:30:00,$ 3213.53,1
763,09:30:00,$ 3213.53,1
764,09:30:00,$ 3213.53,1
765,09:30:00,$ 3213.53,1
766,09:30:00,$ 3213.53,1
767,09:30:00,$ 3213.53,1
768,09:30:00,$ 3213.53,1
769,09:30:00,$ 3213.53,1
770,09:30:00,$ 3213.53,1
771,09:30:00,$ 3213.53,1
772,09:30:00,$ 3213.53,1
773,09:30:00,$ 3213.53,1
774,09:30:00,$ 3213.53,1
775,09:30:00,$ 3213.53,1
776,09:30:00,$ 3213.53,1
778,09:30:00,$ 3213.53,1
779,09:30:00,$ 3213.53,1
780,09:30:00,$ 3213.53,1
781,09:30:00,$ 3213.53,1
782,09:30:00,$ 3213.53,1
783,09:30:00,$ 3213.53,1
784,09:30:00,$ 3213.53,1
785,09:30:00,$ 3213.53,1
786,09:30:00,$ 3213.53,1
787,09:30:00,$ 3213.53,1
788,09:30:00,$ 3213.53,1
789,09:30:00,$ 3213.53,1
790,09:30:00,$ 3213.53,1
791,09:30:00,$ 3213.53,1
792,09:30:00,$ 3213.53,1
793,09:30:00,$ 3213.53,1
794,09:30:00,$ 3213.53,1
795,09:30:00,$ 3213.53,1
796,09:30:00,$ 3213.53,1
797,09:30:00,$ 3213.53,1
799,09:30:00,$ 3213.53,1
800,09:30:00,$ 3213.53,1
801,09:30:00,$ 3213.53,1
802,09:30:00,$ 3213.53,1
803,09:30:00,$ 3213.53,1
804,09:30:00,$ 3213.53,4
805,09:30:00,$ 3213.53,1
806,09:30:00,$ 3213.53,1
807,09:30:00,$ 3213.53,3
808,09:30:00,$ 3213.53,1
809,09:30:00,$ 3213.53,1
