,NLS Time (ET),NLS Price,NLS Share Volume
182,09:49:54,$ 3267.82,100
183,09:49:54,$ 3267.82,100
184,09:49:53,$ 3268.21,100
185,09:49:53,$ 3268.26,100
186,09:49:49,$ 3268.505,100
187,09:49:46,$ 3268.87,100
188,09:49:39,$ 3268.13,100
190,09:49:36,$ 3268.441,100
191,09:49:33,$ 3268.79,100
192,09:49:33,$ 3268.79,195
193,09:49:31,$ 3268.52,100
194,09:49:28,$ 3267.85,100
195,09:49:28,$ 3267.86,100
196,09:49:27,$ 3267.56,100
197,09:49:11,$ 3267.255,100
198,09:49:10,$ 3265.84,100
199,09:49:03,$ 3265.425,200
200,09:49:03,$ 3265.14,100
201,09:49:02,$ 3265.14,100
202,09:49:01,$ 3265.14,106
203,09:49:01,$ 3265.14,106
204,09:49:01,$ 3265.14,106
205,09:49:00,$ 3265.14,200
206,09:49:00,$ 3265.14,106
207,09:49:00,$ 3264.8501,100
208,09:49:00,$ 3265.145,100
209,09:49:00,$ 3265.145,200
211,09:48:56,$ 3265.25,100
212,09:48:56,$ 3265.00,100
213,09:48:53,$ 3264.145,100
214,09:48:53,$ 3264.145,100
215,09:48:53,$ 3264.145,103
216,09:48:53,$ 3264.145,125
217,09:48:53,$ 3264.145,125
218,09:48:53,$ 3264.145,125
219,09:48:48,$ 3264.15,200
220,09:48:48,$ 3264.15,100
221,09:48:45,$ 3264.19,100
222,09:48:45,$ 3264.19,100
223,09:48:43,$ 3264.32,100
224,09:48:33,$ 3264.79,100
225,09:48:20,$ 3264.84,100
226,09:48:20,$ 3265.00,900
227,09:48:20,$ 3265.00,100
228,09:48:20,$ 3265.00,100
229,09:48:16,$ 3264.5497,199
230,09:48:06,$ 3264.10,100
232,09:48:05,$ 3264.37,100
233,09:47:58,$ 3264.1135,100
234,09:47:58,$ 3264.37,100
235,09:47:58,$ 3263.79,100
236,09:47:55,$ 3263.0778,282
237,09:47:52,$ 3263.63,100
238,09:47:51,$ 3263.33,149
239,09:47:51,$ 3263.33,200
240,09:47:51,$ 3263.64,100
241,09:47:51,$ 3263.62,100
242,09:47:51,$ 3263.55,100
243,09:47:51,$ 3263.62,100
244,09:47:51,$ 3263.43,100
245,09:47:51,$ 3263.21,100
246,09:47:51,$ 3261.59,100
247,09:47:40,$ 3261.58,100
248,09:47:40,$ 3261.17,100
249,09:47:40,$ 3261.07,100
250,09:47:40,$ 3261.03,100
251,09:47:40,$ 3260.83,100
253,09:47:40,$ 3260.665,100
254,09:47:40,$ 3261.16,100
255,09:47:40,$ 3260.535,100
256,09:47:40,$ 3260.78,100
257,09:47:40,$ 3261.34,100
258,09:47:40,$ 3261.34,100
259,09:47:40,$ 3261.33,100
260,09:47:40,$ 3261.27,100
261,09:47:40,$ 3261.34,100
262,09:47:40,$ 3261.27,100
263,09:47:40,$ 3261.34,100
264,09:47:40,$ 3261.34,100
265,09:47:40,$ 3261.34,100
266,09:47:20,$ 3260.58,100
267,09:47:11,$ 3262.00,100
268,09:47:10,$ 3262.56,100
269,09:47:04,$ 3262.58,100
270,09:46:55,$ 3261.61,300
271,09:46:55,$ 3261.60,100
272,09:46:55,$ 3261.61,600
274,09:46:55,$ 3261.61,100
275,09:46:55,$ 3261.61,100
276,09:46:55,$ 3261.61,144
277,09:46:41,$ 3261.60,100
278,09:46:28,$ 3261.76,100
279,09:46:16,$ 3261.145,100
280,09:46:14,$ 3261.015,100
281,09:46:03,$ 3260.82,"1,000"
282,09:45:55,$ 3260.60,100
283,09:45:52,$ 3260.13,100
284,09:45:52,$ 3260.01,100
285,09:45:52,$ 3260.00,100
286,09:45:52,$ 3260.00,100
287,09:45:52,$ 3260.37,100
288,09:45:45,$ 3262.4501,100
289,09:45:43,$ 3262.00,900
290,09:45:43,$ 3262.00,185
291,09:45:25,$ 3263.355,100
292,09:45:20,$ 3263.75,160
293,09:45:16,$ 3263.295,100
295,09:45:03,$ 3263.62,100
296,09:45:01,$ 3263.06,100
297,09:45:01,$ 3263.075,100
298,09:44:54,$ 3263.00,100
299,09:44:54,$ 3263.09,100
300,09:44:54,$ 3263.09,100
301,09:44:49,$ 3263.3142,149
302,09:44:36,$ 3264.00,100
303,09:44:25,$ 3263.12,100
304,09:44:25,$ 3263.72,100
305,09:44:25,$ 3263.09,189
306,09:43:55,$ 3262.985,100
307,09:43:30,$ 3263.235,150
308,09:43:23,$ 3263.10,100
309,09:43:18,$ 3263.07,100
310,09:42:54,$ 3263.02,100
311,09:42:51,$ 3263.36,100
312,09:42:51,$ 3262.86,100
313,09:42:45,$ 3262.19,100
314,09:42:45,$ 3262.13,100
316,09:42:40,$ 3261.70,100
317,09:42:40,$ 3261.70,100
318,09:42:40,$ 3263.125,100
319,09:42:40,$ 3262.14,100
320,09:42:30,$ 3262.00,102
321,09:42:29,$ 3263.00,500
322,09:42:29,$ 3262.67,100
323,09:42:27,$ 3264.30,100
324,09:42:21,$ 3264.00,100
325,09:42:16,$ 3265.65,100
326,09:42:14,$ 3265.41,100
327,09:41:52,$ 3267.36,100
328,09:41:52,$ 3266.45,100
329,09:41:13,$ 3263.72,100
330,09:41:04,$ 3263.82,100
331,09:41:02,$ 3263.00,100
332,09:41:02,$ 3264.315,100
333,09:40:54,$ 3265.00,127
334,09:40:54,$ 3265.97,100
335,09:40:53,$ 3266.31,100
337,09:40:53,$ 3267.15,100
338,09:40:44,$ 3267.99,100
339,09:40:42,$ 3268.02,100
340,09:40:41,$ 3268.18,100
341,09:40:41,$ 3268.84,100
342,09:40:41,$ 3268.70,100
343,09:40:31,$ 3268.305,100
344,09:40:31,$ 3268.485,100
345,09:40:26,$ 3269.30,100
346,09:40:25,$ 3268.825,100
347,09:40:23,$ 3268.968,100
348,09:40:23,$ 3268.0974,"1,900"
349,09:40:21,$ 3269.64,100
350,09:40:16,$ 3268.60,100
351,09:40:10,$ 3268.36,100
352,09:40:03,$ 3268.00,100
353,09:39:53,$ 3267.85,100
354,09:39:26,$ 3266.4685,199
355,09:39:20,$ 3265.76,100
356,09:39:20,$ 3265.76,100
358,09:39:16,$ 3265.10,250
359,09:39:10,$ 3265.265,100
360,09:39:01,$ 3264.58,100
361,09:38:59,$ 3263.04,100
362,09:38:59,$ 3264.051,100
363,09:38:50,$ 3264.47,100
364,09:38:44,$ 3265.00,100
365,09:38:31,$ 3265.035,100
366,09:38:31,$ 3265.481,122
367,09:38:27,$ 3264.70,100
368,09:38:27,$ 3264.48,100
369,09:38:17,$ 3264.78,100
370,09:38:00,$ 3264.42,100
371,09:37:59,$ 3264.77,100
372,09:37:43,$ 3265.02,100
373,09:37:31,$ 3262.61,100
374,09:37:31,$ 3262.29,100
375,09:37:23,$ 3262.26,100
376,09:37:23,$ 3261.59,100
377,09:37:23,$ 3261.99,100
379,09:37:18,$ 3264.53,100
380,09:37:17,$ 3263.44,100
381,09:37:17,$ 3263.50,100
382,09:37:14,$ 3263.8397,209
383,09:37:13,$ 3263.62,100
384,09:37:12,$ 3263.00,678
385,09:37:12,$ 3263.00,210
386,09:37:11,$ 3262.49,100
387,09:37:11,$ 3262.87,100
388,09:37:11,$ 3263.03,100
389,09:37:11,$ 3263.74,100
390,09:37:11,$ 3263.72,100
391,09:37:11,$ 3263.65,100
392,09:37:11,$ 3263.64,100
393,09:37:11,$ 3264.14,100
394,09:37:05,$ 3264.01,100
395,09:37:03,$ 3263.95,100
396,09:36:44,$ 3261.495,100
397,09:36:44,$ 3261.495,100
398,09:36:42,$ 3261.25,100
400,09:36:38,$ 3261.49,100
401,09:36:38,$ 3261.49,100
402,09:36:36,$ 3261.5725,100
403,09:36:29,$ 3260.89,100
404,09:36:28,$ 3261.72,100
405,09:36:28,$ 3261.72,100
406,09:36:27,$ 3260.01,100
407,09:36:27,$ 3260.91,100
408,09:36:26,$ 3260.18,100
409,09:36:26,$ 3260.46,100
410,09:36:26,$ 3260.18,100
411,09:36:26,$ 3260.18,467
412,09:36:26,$ 3260.295,100
413,09:36:25,$ 3261.29,100
414,09:36:24,$ 3261.5942,828
415,09:36:22,$ 3261.435,100
416,09:36:22,$ 3261.2164,100
417,09:36:21,$ 3262.29,100
418,09:36:21,$ 3261.19,100
419,09:36:20,$ 3261.81,100
421,09:36:19,$ 3262.66,100
422,09:36:18,$ 3263.575,100
423,09:36:17,$ 3264.10,100
424,09:36:08,$ 3266.5599,100
425,09:36:07,$ 3266.7975,100
426,09:36:07,$ 3267.92,100
427,09:36:07,$ 3267.50,100
428,09:36:07,$ 3267.50,100
429,09:36:06,$ 3267.50,100
430,09:36:01,$ 3267.88,100
431,09:35:58,$ 3267.45,"2,000"
432,09:35:56,$ 3268.38,100
433,09:35:56,$ 3268.05,100
434,09:35:56,$ 3268.155,100
435,09:35:54,$ 3266.57,100
436,09:35:51,$ 3267.54,100
437,09:35:51,$ 3267.655,100
438,09:35:45,$ 3265.99,100
439,09:35:43,$ 3264.995,100
440,09:35:42,$ 3265.2739,177
442,09:35:38,$ 3265.71,100
443,09:35:33,$ 3265.00,119
444,09:35:32,$ 3265.735,100
445,09:35:31,$ 3265.595,100
446,09:35:31,$ 3265.75,100
447,09:35:28,$ 3267.00,100
448,09:35:18,$ 3266.01,196
449,09:35:17,$ 3265.55,100
450,09:35:12,$ 3265.00,100
451,09:35:10,$ 3266.905,100
452,09:35:09,$ 3266.105,100
453,09:35:09,$ 3267.00,100
454,09:35:01,$ 3266.01,244
455,09:34:54,$ 3266.60,100
456,09:34:54,$ 3266.37,100
457,09:34:53,$ 3267.355,100
458,09:34:52,$ 3266.1201,100
459,09:34:41,$ 3266.6075,100
460,09:34:39,$ 3265.835,100
461,09:34:32,$ 3266.11,100
463,09:34:32,$ 3264.00,100
464,09:34:32,$ 3264.00,100
465,09:34:32,$ 3264.00,100
466,09:34:32,$ 3266.29,100
467,09:34:32,$ 3264.00,100
468,09:34:32,$ 3264.00,100
469,09:34:26,$ 3265.52,100
470,09:34:23,$ 3265.53,600
471,09:34:17,$ 3268.18,100
472,09:34:17,$ 3268.15,100
473,09:34:17,$ 3268.33,100
474,09:34:17,$ 3269.00,100
475,09:34:15,$ 3270.00,100
476,09:34:08,$ 3271.6899,123
477,09:34:06,$ 3270.23,100
478,09:34:06,$ 3270.01,100
479,09:34:04,$ 3272.00,100
480,09:34:00,$ 3273.17,100
481,09:33:47,$ 3275.005,100
482,09:33:36,$ 3274.00,131
484,09:33:36,$ 3273.15,100
485,09:33:25,$ 3272.00,300
486,09:33:23,$ 3275.50,100
487,09:33:11,$ 3277.065,100
488,09:33:07,$ 3276.115,100
489,09:33:05,$ 3276.705,100
490,09:32:58,$ 3277.05,100
491,09:32:54,$ 3278.32,100
492,09:32:53,$ 3277.9959,199
493,09:32:53,$ 3278.99,100
494,09:32:53,$ 3278.99,100
495,09:32:50,$ 3278.00,100
496,09:32:50,$ 3278.00,100
497,09:32:50,$ 3278.00,100
498,09:32:49,$ 3276.635,100
499,09:32:47,$ 3276.66,100
500,09:32:43,$ 3275.775,100
501,09:32:40,$ 3277.02,100
502,09:32:37,$ 3276.1775,100
503,09:32:35,$ 3277.17,100
505,09:32:32,$ 3276.33,145
506,09:32:32,$ 3276.00,100
507,09:32:32,$ 3276.00,100
508,09:32:30,$ 3275.79,100
509,09:32:29,$ 3275.00,100
510,09:32:28,$ 3274.89,100
511,09:32:28,$ 3276.00,100
512,09:32:28,$ 3275.00,100
513,09:32:27,$ 3275.00,180
514,09:32:24,$ 3275.00,100
515,09:32:24,$ 3272.81,100
516,09:32:21,$ 3275.00,229
517,09:32:21,$ 3275.00,100
518,09:32:21,$ 3274.87,100
519,09:32:21,$ 3275.50,100
520,09:32:21,$ 3274.87,358
521,09:32:15,$ 3273.00,100
522,09:32:02,$ 3272.03,100
523,09:32:02,$ 3272.03,100
524,09:32:01,$ 3272.08,100
526,09:31:55,$ 3272.48,100
527,09:31:54,$ 3273.71,100
528,09:31:52,$ 3273.99,100
529,09:31:48,$ 3272.46,100
530,09:31:47,$ 3271.60,100
531,09:31:42,$ 3272.00,118
532,09:31:39,$ 3272.015,100
533,09:31:39,$ 3272.015,100
534,09:31:38,$ 3272.0231,121
535,09:31:38,$ 3272.02,100
536,09:31:35,$ 3272.01,100
537,09:31:31,$ 3272.005,106
538,09:31:19,$ 3272.09,100
539,09:31:19,$ 3272.1425,100
540,09:31:09,$ 3270.165,100
541,09:31:09,$ 3274.7679,354
542,09:31:09,$ 3273.99,100
543,09:31:09,$ 3274.00,100
544,09:31:09,$ 3274.00,100
545,09:31:09,$ 3273.91,100
547,09:31:09,$ 3273.91,200
548,09:31:09,$ 3273.86,100
549,09:31:09,$ 3271.555,100
550,09:31:09,$ 3273.87,100
551,09:31:09,$ 3272.56,100
552,09:31:09,$ 3273.76,100
553,09:31:09,$ 3273.87,300
554,09:31:09,$ 3273.76,100
555,09:31:09,$ 3272.87,200
556,09:31:09,$ 3272.83,100
557,09:31:09,$ 3272.94,100
558,09:31:09,$ 3272.83,100
559,09:31:09,$ 3272.852,100
560,09:31:09,$ 3272.55,100
561,09:31:09,$ 3272.55,100
562,09:31:09,$ 3272.83,100
563,09:31:09,$ 3270.97,100
564,09:31:00,$ 3270.67,200
565,09:31:00,$ 3270.17,100
566,09:31:00,$ 3270.18,118
568,09:31:00,$ 3270.18,133
569,09:31:00,$ 3270.19,102
570,09:31:00,$ 3270.19,146
571,09:30:56,$ 3268.00,100
572,09:30:56,$ 3268.00,100
573,09:30:56,$ 3269.81,100
574,09:30:56,$ 3268.10,100
575,09:30:55,$ 3268.99,100
576,09:30:55,$ 3269.48,100
577,09:30:54,$ 3269.315,100
578,09:30:49,$ 3269.68,100
579,09:30:49,$ 3269.65,100
580,09:30:49,$ 3269.69,100
581,09:30:49,$ 3270.00,100
582,09:30:49,$ 3270.00,100
583,09:30:49,$ 3268.69,"1,000"
584,09:30:38,$ 3269.69,100
585,09:30:38,$ 3269.03,100
586,09:30:29,$ 3267.745,100
587,09:30:28,$ 3265.50,100
589,09:30:28,$ 3265.50,100
590,09:30:28,$ 3265.50,100
591,09:30:28,$ 3265.55,100
592,09:30:28,$ 3268.995,100
593,09:30:28,$ 3268.9375,100
594,09:30:28,$ 3268.00,100
595,09:30:26,$ 3268.4975,175
596,09:30:24,$ 3269.245,100
597,09:30:24,$ 3269.08,100
598,09:30:24,$ 3269.2075,100
599,09:30:24,$ 3269.245,100
600,09:30:23,$ 3268.995,300
601,09:30:22,$ 3269.23,100
602,09:30:22,$ 3269.60,100
603,09:30:22,$ 3269.66,149
604,09:30:19,$ 3268.90,100
605,09:30:13,$ 3271.11,100
606,09:30:13,$ 3271.055,100
607,09:30:12,$ 3270.00,189
608,09:30:12,$ 3271.01,100
610,09:30:12,$ 3271.00,100
611,09:30:12,$ 3271.00,100
612,09:30:08,$ 3274.56,200
613,09:30:07,$ 3271.00,200
614,09:30:03,$ 3273.38,155
615,09:30:02,$ 3273.45,100
616,09:30:02,$ 3273.96,2
617,09:30:02,$ 3273.96,2
618,09:30:02,$ 3273.96,10
619,09:30:02,$ 3273.96,2
620,09:30:02,$ 3273.96,1
621,09:30:02,$ 3273.96,20
622,09:30:02,$ 3273.96,7
623,09:30:02,$ 3273.96,1
624,09:30:02,$ 3273.96,5
625,09:30:02,$ 3273.96,3
626,09:30:02,$ 3273.96,37
627,09:30:02,$ 3273.96,124
628,09:30:02,$ 3273.96,10
629,09:30:02,$ 3273.96,7
631,09:30:02,$ 3273.96,17
632,09:30:02,$ 3273.96,30
633,09:30:02,$ 3273.96,30
634,09:30:02,$ 3273.96,15
635,09:30:02,$ 3273.96,30
636,09:30:02,$ 3273.96,5
637,09:30:02,$ 3273.96,3
638,09:30:02,$ 3273.96,2
639,09:30:02,$ 3273.96,3
640,09:30:02,$ 3273.96,30
641,09:30:02,$ 3273.96,4
642,09:30:02,$ 3273.96,5
643,09:30:02,$ 3273.96,9
644,09:30:02,$ 3273.96,9
645,09:30:02,$ 3273.96,2
646,09:30:02,$ 3273.96,1
647,09:30:02,$ 3273.96,1
648,09:30:02,$ 3273.96,10
649,09:30:02,$ 3273.96,1
650,09:30:02,$ 3273.96,1
652,09:30:02,$ 3273.96,125
653,09:30:02,$ 3273.96,1
654,09:30:02,$ 3273.96,10
655,09:30:02,$ 3273.96,4
656,09:30:02,$ 3273.96,1
657,09:30:02,$ 3273.96,6
658,09:30:02,$ 3273.96,31
659,09:30:02,$ 3273.96,35
660,09:30:02,$ 3273.96,7
661,09:30:02,$ 3273.96,4
662,09:30:02,$ 3273.96,21
663,09:30:02,$ 3273.96,10
664,09:30:02,$ 3273.96,1
665,09:30:02,$ 3273.96,2
666,09:30:02,$ 3273.96,7
667,09:30:02,$ 3273.96,8
668,09:30:02,$ 3273.96,5
669,09:30:02,$ 3273.96,14
670,09:30:02,$ 3273.96,15
671,09:30:02,$ 3273.96,1
673,09:30:02,$ 3273.96,1
674,09:30:02,$ 3273.96,1
675,09:30:02,$ 3273.96,1
676,09:30:02,$ 3273.96,5
677,09:30:02,$ 3273.96,21
678,09:30:02,$ 3273.96,1
679,09:30:02,$ 3273.96,6
680,09:30:02,$ 3273.96,1
681,09:30:02,$ 3273.96,2
682,09:30:02,$ 3273.96,3
683,09:30:02,$ 3273.96,3
684,09:30:02,$ 3273.96,1
685,09:30:02,$ 3273.96,33
686,09:30:02,$ 3273.96,1
687,09:30:02,$ 3273.96,19
688,09:30:02,$ 3273.96,1
689,09:30:02,$ 3273.96,1
690,09:30:02,$ 3273.96,3
691,09:30:02,$ 3273.96,1
692,09:30:02,$ 3273.96,1
694,09:30:02,$ 3273.96,15
695,09:30:02,$ 3273.96,1
696,09:30:02,$ 3273.96,5
697,09:30:02,$ 3273.96,5
698,09:30:02,$ 3273.96,1
699,09:30:02,$ 3273.96,5
700,09:30:02,$ 3273.96,1
701,09:30:02,$ 3273.96,1
702,09:30:02,$ 3273.96,13
703,09:30:02,$ 3273.96,6
704,09:30:02,$ 3273.96,1
705,09:30:02,$ 3273.96,1
706,09:30:02,$ 3273.96,9
707,09:30:02,$ 3273.96,1
708,09:30:02,$ 3273.96,2
709,09:30:02,$ 3273.96,2
710,09:30:02,$ 3273.96,1
711,09:30:02,$ 3273.96,15
712,09:30:02,$ 3273.96,18
713,09:30:02,$ 3273.96,17
715,09:30:02,$ 3273.96,2
716,09:30:02,$ 3273.96,40
717,09:30:02,$ 3273.96,25
718,09:30:02,$ 3273.96,10
719,09:30:02,$ 3273.96,7
720,09:30:02,$ 3273.96,6
721,09:30:02,$ 3273.96,5
722,09:30:02,$ 3273.96,22
723,09:30:02,$ 3273.96,4
724,09:30:02,$ 3273.96,1
725,09:30:02,$ 3273.96,1
726,09:30:02,$ 3273.96,15
727,09:30:02,$ 3273.96,10
728,09:30:02,$ 3273.96,32
729,09:30:02,$ 3273.96,2
730,09:30:02,$ 3273.96,2
731,09:30:02,$ 3273.96,2
732,09:30:02,$ 3273.96,148
733,09:30:02,$ 3273.96,1
734,09:30:02,$ 3273.96,2
736,09:30:02,$ 3273.96,2
737,09:30:02,$ 3273.96,1
738,09:30:02,$ 3273.96,1
739,09:30:02,$ 3273.96,5
740,09:30:02,$ 3273.96,25
741,09:30:02,$ 3273.96,3
742,09:30:02,$ 3273.96,3
743,09:30:02,$ 3273.96,10
744,09:30:02,$ 3273.96,2
745,09:30:02,$ 3273.96,1
746,09:30:02,$ 3273.96,3
747,09:30:02,$ 3273.96,7
748,09:30:02,$ 3273.96,2
749,09:30:02,$ 3273.96,2
750,09:30:02,$ 3273.96,1
751,09:30:02,$ 3273.96,2
752,09:30:02,$ 3273.96,20
753,09:30:02,$ 3273.96,2
754,09:30:02,$ 3273.96,6
755,09:30:02,$ 3273.96,2
757,09:30:02,$ 3273.96,5
758,09:30:02,$ 3273.96,6
759,09:30:02,$ 3273.96,1
760,09:30:02,$ 3273.96,1
761,09:30:02,$ 3273.96,1
762,09:30:02,$ 3273.96,8
763,09:30:02,$ 3273.96,5
764,09:30:02,$ 3273.96,10
765,09:30:02,$ 3273.96,5
766,09:30:02,$ 3273.96,2
767,09:30:02,$ 3273.96,1
768,09:30:02,$ 3273.96,8
769,09:30:02,$ 3273.96,3
770,09:30:02,$ 3273.96,1
771,09:30:02,$ 3273.96,3
772,09:30:02,$ 3273.96,15
773,09:30:02,$ 3273.96,6
774,09:30:02,$ 3273.96,7
775,09:30:02,$ 3273.96,5
776,09:30:02,$ 3273.96,9
778,09:30:02,$ 3273.96,1
779,09:30:02,$ 3273.96,20
780,09:30:02,$ 3273.96,3
781,09:30:02,$ 3273.96,1
782,09:30:02,$ 3273.96,2
783,09:30:02,$ 3273.96,3
784,09:30:02,$ 3273.96,10
785,09:30:02,$ 3273.96,1
786,09:30:02,$ 3273.96,1
787,09:30:02,$ 3273.96,2
788,09:30:02,$ 3273.96,2
789,09:30:02,$ 3273.96,1
790,09:30:02,$ 3273.96,500
791,09:30:02,$ 3273.96,40
792,09:30:02,$ 3273.96,3
793,09:30:02,$ 3273.96,1
794,09:30:02,$ 3273.96,5
795,09:30:02,$ 3273.96,1
796,09:30:02,$ 3273.96,6
797,09:30:02,$ 3273.96,1
799,09:30:02,$ 3273.96,4
800,09:30:02,$ 3273.96,1
801,09:30:02,$ 3273.96,1
802,09:30:02,$ 3273.96,4
803,09:30:02,$ 3273.96,3
804,09:30:02,$ 3273.96,135
805,09:30:02,$ 3273.96,210
806,09:30:02,$ 3273.96,15
807,09:30:02,$ 3273.96,15
808,09:30:02,$ 3273.96,1
