,NLS Time (ET),NLS Price,NLS Share Volume
60,09:57:42,$ 3669.00,100
61,09:57:41,$ 3668.00,100
62,09:57:39,$ 3669.00,100
64,09:57:11,$ 3669.42,100
65,09:57:10,$ 3670.83,200
66,09:57:10,$ 3668.555,200
67,09:56:54,$ 3671.02,100
68,09:56:53,$ 3671.03,100
69,09:56:53,$ 3670.64,100
70,09:56:52,$ 3670.64,100
71,09:56:51,$ 3670.64,100
72,09:56:50,$ 3671.1107,400
73,09:56:49,$ 3670.64,100
74,09:56:45,$ 3671.82,200
75,09:56:42,$ 3670.65,100
76,09:56:42,$ 3671.6784,219
77,09:56:41,$ 3671.83,100
78,09:56:41,$ 3670.87,100
79,09:56:38,$ 3669.54,100
80,09:56:27,$ 3670.84,100
81,09:56:27,$ 3669.445,300
82,09:56:25,$ 3668.40,200
83,09:56:25,$ 3669.625,200
85,09:56:25,$ 3668.6183,100
86,09:56:24,$ 3670.97,100
87,09:56:22,$ 3670.27,100
88,09:56:14,$ 3670.10,100
89,09:56:05,$ 3671.15,100
90,09:56:01,$ 3670.71,100
91,09:55:53,$ 3669.34,100
92,09:55:53,$ 3670.74,100
93,09:55:53,$ 3670.74,110
94,09:55:44,$ 3669.495,100
95,09:55:43,$ 3669.33,100
96,09:55:36,$ 3670.085,100
97,09:55:36,$ 3671.71,100
98,09:55:36,$ 3671.678,100
99,09:55:34,$ 3671.43,100
100,09:55:29,$ 3670.12,100
101,09:55:26,$ 3671.9499,100
102,09:55:24,$ 3670.64,100
103,09:55:24,$ 3669.85,100
104,09:55:24,$ 3669.87,100
106,09:55:24,$ 3669.78,100
107,09:55:24,$ 3669.79,100
108,09:55:18,$ 3668.40,500
109,09:55:17,$ 3669.71,100
110,09:55:11,$ 3668.262,100
111,09:55:10,$ 3668.28,100
112,09:55:06,$ 3667.925,500
113,09:55:05,$ 3667.0001,100
114,09:55:04,$ 3668.375,100
115,09:55:04,$ 3668.385,100
116,09:55:04,$ 3668.385,100
117,09:55:03,$ 3668.3816,243
118,09:54:56,$ 3669.92,284
119,09:54:56,$ 3669.92,153
120,09:54:56,$ 3669.0056,146
121,09:54:49,$ 3667.095,100
122,09:54:49,$ 3668.25,100
123,09:54:49,$ 3668.25,100
124,09:54:49,$ 3668.29,100
125,09:54:49,$ 3668.11,100
127,09:54:49,$ 3667.243,272
128,09:54:49,$ 3667.82,100
129,09:54:49,$ 3666.635,100
130,09:54:45,$ 3667.02,100
131,09:54:43,$ 3666.825,100
132,09:54:41,$ 3666.685,100
133,09:54:39,$ 3668.3099,200
134,09:54:37,$ 3666.635,100
135,09:54:36,$ 3666.91,100
136,09:54:35,$ 3666.685,100
137,09:54:35,$ 3666.60,100
138,09:54:35,$ 3666.64,100
139,09:54:34,$ 3667.83,100
140,09:54:34,$ 3667.17,100
141,09:54:34,$ 3667.7899,100
142,09:54:33,$ 3667.38,100
143,09:54:31,$ 3667.38,100
144,09:54:29,$ 3668.00,141
145,09:54:25,$ 3669.58,499
146,09:54:24,$ 3669.45,500
148,09:54:20,$ 3669.23,100
149,09:54:15,$ 3670.00,100
150,09:54:14,$ 3670.38,100
151,09:54:10,$ 3670.38,100
152,09:54:07,$ 3672.6999,250
153,09:53:57,$ 3672.33,100
154,09:53:56,$ 3671.735,100
155,09:53:56,$ 3671.65,100
156,09:53:56,$ 3671.645,100
157,09:53:55,$ 3671.44,100
158,09:53:54,$ 3670.90,100
159,09:53:54,$ 3670.28,100
160,09:53:54,$ 3670.13,200
161,09:53:54,$ 3670.27,100
162,09:53:53,$ 3668.40,100
163,09:53:51,$ 3668.2481,400
164,09:53:47,$ 3670.00,500
165,09:53:46,$ 3669.0309,100
166,09:53:45,$ 3669.88,100
167,09:53:44,$ 3669.88,100
169,09:53:44,$ 3669.88,100
170,09:53:44,$ 3669.88,100
171,09:53:44,$ 3669.88,100
172,09:53:44,$ 3668.285,100
173,09:53:44,$ 3668.27,100
174,09:53:43,$ 3670.00,117
175,09:53:43,$ 3670.00,100
176,09:53:41,$ 3670.5013,128
177,09:53:41,$ 3670.76,100
178,09:53:41,$ 3671.00,100
179,09:53:39,$ 3671.00,100
180,09:53:39,$ 3672.00,100
181,09:53:39,$ 3672.02,100
182,09:53:30,$ 3673.935,125
183,09:53:24,$ 3673.26,100
184,09:53:23,$ 3673.095,100
185,09:53:22,$ 3673.68,100
186,09:53:21,$ 3674.40,100
187,09:53:21,$ 3673.5454,200
188,09:53:19,$ 3673.9382,200
190,09:53:18,$ 3674.17,100
191,09:53:18,$ 3673.11,300
192,09:53:18,$ 3673.18,100
193,09:53:18,$ 3673.035,100
194,09:53:18,$ 3673.415,100
195,09:53:18,$ 3673.445,100
196,09:53:18,$ 3673.415,100
197,09:53:17,$ 3673.87,129
198,09:53:17,$ 3673.87,100
199,09:53:16,$ 3673.64,500
200,09:53:10,$ 3674.00,100
201,09:53:09,$ 3674.72,100
202,09:53:02,$ 3675.85,100
203,09:53:02,$ 3676.06,100
204,09:52:48,$ 3677.0437,100
205,09:52:27,$ 3676.19,100
206,09:52:22,$ 3678.09,100
207,09:52:22,$ 3678.475,100
208,09:52:19,$ 3678.74,112
209,09:52:19,$ 3678.72,200
211,09:52:11,$ 3678.36,100
212,09:52:10,$ 3677.98,100
213,09:52:06,$ 3677.26,100
214,09:51:53,$ 3678.65,100
215,09:51:52,$ 3679.175,100
216,09:51:47,$ 3680.385,100
217,09:51:37,$ 3680.10,100
218,09:51:37,$ 3680.545,100
219,09:51:37,$ 3680.54,100
220,09:51:37,$ 3680.545,100
221,09:51:37,$ 3680.08,100
222,09:51:37,$ 3680.09,100
223,09:51:32,$ 3680.36,100
224,09:51:32,$ 3680.36,100
225,09:51:32,$ 3680.30,100
226,09:51:30,$ 3680.41,100
227,09:51:29,$ 3679.3927,300
228,09:51:27,$ 3680.29,100
229,09:51:24,$ 3679.93,100
230,09:51:20,$ 3679.45,100
232,09:51:17,$ 3679.17,100
233,09:51:10,$ 3679.66,100
234,09:51:02,$ 3678.1901,100
235,09:50:51,$ 3678.90,100
236,09:50:51,$ 3678.90,100
237,09:50:43,$ 3678.90,100
238,09:50:43,$ 3678.32,100
239,09:50:43,$ 3678.79,100
240,09:50:42,$ 3677.92,100
241,09:50:41,$ 3677.865,100
242,09:50:40,$ 3676.585,100
243,09:50:39,$ 3677.8475,100
244,09:50:36,$ 3679.205,100
245,09:50:36,$ 3679.72,100
246,09:50:36,$ 3679.12,100
247,09:50:36,$ 3679.22,100
248,09:50:30,$ 3678.89,100
249,09:50:28,$ 3679.4909,100
250,09:50:28,$ 3679.3415,100
251,09:50:28,$ 3680.00,100
253,09:50:25,$ 3679.925,100
254,09:50:23,$ 3680.36,100
255,09:50:22,$ 3679.86,122
256,09:50:22,$ 3679.86,128
257,09:50:18,$ 3680.86,100
258,09:50:17,$ 3680.88,100
259,09:50:16,$ 3679.86,100
260,09:50:15,$ 3679.86,100
261,09:50:06,$ 3679.895,300
262,09:50:04,$ 3678.2957,100
263,09:50:04,$ 3678.2957,100
264,09:49:52,$ 3678.25,100
265,09:49:52,$ 3678.43,100
266,09:49:51,$ 3677.62,100
267,09:49:40,$ 3677.77,200
268,09:49:31,$ 3679.57,100
269,09:49:29,$ 3677.4176,100
270,09:49:27,$ 3677.7037,100
271,09:49:26,$ 3679.57,199
272,09:49:26,$ 3678.57,199
274,09:49:26,$ 3678.318,100
275,09:49:26,$ 3678.99,100
276,09:49:26,$ 3678.3184,100
277,09:49:24,$ 3678.6095,196
278,09:49:24,$ 3679.00,305
279,09:49:24,$ 3678.83,100
280,09:49:24,$ 3678.00,100
281,09:49:23,$ 3674.94,114
282,09:49:23,$ 3674.67,100
283,09:49:18,$ 3674.96,100
284,09:49:17,$ 3673.98,500
285,09:49:16,$ 3673.19,100
286,09:49:15,$ 3674.345,500
287,09:49:14,$ 3674.07,100
288,09:49:12,$ 3675.59,300
289,09:49:01,$ 3674.95,272
290,09:49:00,$ 3675.35,100
291,09:49:00,$ 3676.00,100
292,09:49:00,$ 3676.00,200
293,09:48:43,$ 3677.355,100
295,09:48:41,$ 3677.35,100
296,09:48:14,$ 3677.88,200
297,09:48:14,$ 3677.83,100
298,09:48:13,$ 3677.00,100
299,09:47:46,$ 3677.17,100
300,09:47:46,$ 3677.32,100
301,09:47:45,$ 3677.945,150
302,09:47:36,$ 3678.325,100
303,09:47:23,$ 3677.60,100
304,09:47:20,$ 3675.84,100
305,09:47:14,$ 3676.00,219
306,09:47:13,$ 3675.01,100
307,09:47:05,$ 3675.175,100
308,09:47:01,$ 3676.74,240
309,09:46:44,$ 3678.9701,"1,500"
310,09:46:43,$ 3680.00,100
311,09:46:40,$ 3679.41,100
312,09:46:38,$ 3679.265,100
313,09:46:35,$ 3680.19,100
314,09:46:29,$ 3681.466,100
316,09:46:29,$ 3681.58,100
317,09:46:29,$ 3681.51,100
318,09:46:29,$ 3680.89,100
319,09:46:29,$ 3680.60,100
320,09:46:26,$ 3680.00,181
321,09:46:21,$ 3681.6399,100
322,09:46:21,$ 3681.065,100
323,09:46:21,$ 3681.065,100
324,09:46:15,$ 3680.555,100
325,09:46:08,$ 3680.78,100
326,09:46:08,$ 3679.855,100
327,09:46:06,$ 3678.90,394
328,09:46:06,$ 3680.00,100
329,09:46:06,$ 3679.71,100
330,09:46:05,$ 3678.895,100
331,09:46:04,$ 3678.89,100
332,09:46:03,$ 3678.86,100
333,09:45:59,$ 3678.895,100
334,09:45:59,$ 3678.895,100
335,09:45:59,$ 3678.895,100
337,09:45:59,$ 3679.75,300
338,09:45:47,$ 3680.89,100
339,09:45:46,$ 3678.0501,100
340,09:45:44,$ 3680.07,100
341,09:45:44,$ 3680.00,100
342,09:45:44,$ 3680.00,100
343,09:45:41,$ 3680.40,100
344,09:45:41,$ 3680.89,100
345,09:45:41,$ 3680.92,100
346,09:45:41,$ 3681.78,100
347,09:45:37,$ 3680.905,100
348,09:45:34,$ 3679.58,100
349,09:45:26,$ 3679.52,300
350,09:45:21,$ 3679.97,100
351,09:45:17,$ 3678.515,100
352,09:45:03,$ 3677.21,100
353,09:45:03,$ 3677.06,129
354,09:45:01,$ 3675.99,100
355,09:44:53,$ 3674.91,100
356,09:44:49,$ 3676.00,300
358,09:44:49,$ 3676.01,100
359,09:44:47,$ 3676.8858,108
360,09:44:45,$ 3676.835,100
361,09:44:36,$ 3677.2716,100
362,09:44:29,$ 3679.0445,100
363,09:44:19,$ 3680.715,100
364,09:44:19,$ 3680.715,100
365,09:44:17,$ 3680.92,100
366,09:44:17,$ 3680.905,100
367,09:44:17,$ 3680.89,100
368,09:44:17,$ 3680.89,100
369,09:44:17,$ 3681.15,100
370,09:44:16,$ 3680.92,100
371,09:43:53,$ 3681.98,300
372,09:43:53,$ 3680.0256,200
373,09:43:53,$ 3681.17,100
374,09:43:53,$ 3681.015,100
375,09:43:53,$ 3680.91,100
376,09:43:53,$ 3680.91,100
377,09:43:53,$ 3681.015,100
379,09:43:53,$ 3681.12,100
380,09:43:53,$ 3681.555,157
381,09:43:52,$ 3681.58,100
382,09:43:47,$ 3680.33,100
383,09:43:47,$ 3681.00,200
384,09:43:45,$ 3680.54,100
385,09:43:41,$ 3676.72,100
386,09:43:41,$ 3677.00,100
387,09:43:40,$ 3675.86,100
388,09:43:31,$ 3676.72,100
389,09:43:31,$ 3675.64,335
390,09:43:31,$ 3674.8677,100
391,09:43:31,$ 3675.50,100
392,09:43:31,$ 3675.48,100
393,09:43:31,$ 3674.14,100
394,09:43:30,$ 3675.50,100
395,09:43:30,$ 3675.34,100
396,09:43:30,$ 3675.34,100
397,09:43:29,$ 3675.30,100
398,09:43:29,$ 3675.248,100
400,09:43:29,$ 3674.575,200
401,09:43:29,$ 3675.232,100
402,09:43:23,$ 3675.00,100
403,09:43:23,$ 3675.26,100
404,09:43:23,$ 3675.375,100
405,09:43:22,$ 3676.10,100
406,09:43:22,$ 3676.02,100
407,09:43:22,$ 3676.00,100
408,09:43:17,$ 3677.3319,130
409,09:43:13,$ 3677.21,100
410,09:43:11,$ 3676.84,100
411,09:43:10,$ 3678.62,200
412,09:43:09,$ 3677.2132,500
413,09:43:04,$ 3678.3622,100
414,09:43:02,$ 3680.52,200
415,09:43:01,$ 3680.58,100
416,09:42:58,$ 3680.59,100
417,09:42:57,$ 3680.56,100
418,09:42:50,$ 3680.95,100
419,09:42:50,$ 3681.92,100
421,09:42:50,$ 3681.50,"1,000"
422,09:42:49,$ 3680.955,100
423,09:42:49,$ 3680.955,100
424,09:42:49,$ 3680.955,100
425,09:42:49,$ 3681.56,100
426,09:42:49,$ 3681.57,100
427,09:42:48,$ 3678.01,466
428,09:42:47,$ 3680.90,100
429,09:42:47,$ 3679.89,100
430,09:42:47,$ 3679.89,100
431,09:42:47,$ 3679.90,100
432,09:42:47,$ 3679.83,100
433,09:42:44,$ 3679.6824,100
434,09:42:30,$ 3678.955,100
435,09:42:29,$ 3678.955,100
436,09:42:29,$ 3678.75,100
437,09:42:26,$ 3679.00,100
438,09:42:22,$ 3677.995,100
439,09:42:21,$ 3678.60,100
440,09:42:21,$ 3678.60,100
442,09:42:21,$ 3678.56,100
443,09:42:20,$ 3677.13,100
444,09:42:16,$ 3676.9592,150
445,09:42:14,$ 3677.295,100
446,09:42:00,$ 3679.45,100
447,09:41:59,$ 3679.45,630
448,09:41:59,$ 3678.71,100
449,09:41:59,$ 3679.78,100
450,09:41:59,$ 3678.72,100
451,09:41:59,$ 3678.72,100
452,09:41:56,$ 3679.41,100
453,09:41:56,$ 3679.82,100
454,09:41:53,$ 3679.895,100
455,09:41:16,$ 3678.75,100
456,09:41:16,$ 3679.7723,100
457,09:41:12,$ 3680.14,100
458,09:41:06,$ 3679.51,100
459,09:41:05,$ 3678.97,100
460,09:41:05,$ 3678.90,100
461,09:40:56,$ 3678.20,100
463,09:40:53,$ 3678.00,200
464,09:40:49,$ 3676.21,100
465,09:40:47,$ 3678.27,100
466,09:40:40,$ 3678.21,100
467,09:40:38,$ 3676.26,100
468,09:40:37,$ 3676.11,100
469,09:40:26,$ 3677.46,100
470,09:40:26,$ 3677.805,500
471,09:40:26,$ 3677.8375,100
472,09:40:24,$ 3679.6099,100
473,09:40:22,$ 3677.92,100
474,09:40:22,$ 3677.21,100
475,09:40:22,$ 3676.05,100
476,09:40:19,$ 3676.35,100
477,09:40:14,$ 3678.135,100
478,09:40:13,$ 3678.12,200
479,09:40:13,$ 3678.1225,100
480,09:40:12,$ 3678.1225,100
481,09:40:09,$ 3676.66,100
482,09:40:09,$ 3676.51,100
484,09:40:08,$ 3676.955,100
485,09:40:08,$ 3676.975,100
486,09:40:03,$ 3679.53,100
487,09:40:03,$ 3679.89,100
488,09:39:56,$ 3680.07,100
489,09:39:54,$ 3680.21,100
490,09:39:54,$ 3680.20,100
491,09:39:52,$ 3680.1901,100
492,09:39:50,$ 3681.035,100
493,09:39:45,$ 3680.77,161
494,09:39:43,$ 3679.62,100
495,09:39:37,$ 3679.965,100
496,09:39:37,$ 3679.965,100
497,09:39:36,$ 3681.50,400
498,09:39:21,$ 3681.675,100
499,09:39:01,$ 3683.845,100
500,09:38:53,$ 3682.00,100
501,09:38:53,$ 3684.00,100
502,09:38:53,$ 3684.00,100
503,09:38:53,$ 3684.00,100
505,09:38:53,$ 3683.67,100
506,09:38:53,$ 3682.44,100
507,09:38:51,$ 3682.7193,422
508,09:38:47,$ 3683.98,104
509,09:38:38,$ 3681.87,100
510,09:38:30,$ 3682.535,100
511,09:38:27,$ 3684.00,100
512,09:38:27,$ 3684.00,200
513,09:38:22,$ 3680.29,100
514,09:38:22,$ 3680.12,100
515,09:38:22,$ 3681.30,100
516,09:38:13,$ 3683.32,100
517,09:38:12,$ 3683.9999,100
518,09:38:12,$ 3680.305,100
519,09:38:11,$ 3680.145,100
520,09:38:11,$ 3683.92,100
521,09:38:02,$ 3684.36,100
522,09:38:00,$ 3684.33,100
523,09:38:00,$ 3684.33,100
524,09:38:00,$ 3684.33,100
526,09:38:00,$ 3684.33,100
527,09:38:00,$ 3684.35,100
528,09:37:58,$ 3683.18,100
529,09:37:57,$ 3685.00,100
530,09:37:57,$ 3685.00,500
531,09:37:55,$ 3686.68,100
532,09:37:54,$ 3687.54,100
533,09:37:54,$ 3687.54,100
534,09:37:54,$ 3687.54,100
535,09:37:54,$ 3687.54,100
536,09:37:54,$ 3687.54,100
537,09:37:54,$ 3687.53,100
538,09:37:54,$ 3687.53,100
539,09:37:51,$ 3687.55,100
540,09:37:51,$ 3687.54,100
541,09:37:51,$ 3687.54,100
542,09:37:51,$ 3687.54,100
543,09:37:49,$ 3686.80,100
544,09:37:49,$ 3687.54,300
545,09:37:47,$ 3687.039,570
547,09:37:47,$ 3686.90,100
548,09:37:47,$ 3686.51,100
549,09:37:47,$ 3686.248,100
550,09:37:46,$ 3687.04,100
551,09:37:41,$ 3685.60,150
552,09:37:40,$ 3685.48,100
553,09:37:40,$ 3685.03,100
554,09:37:40,$ 3685.93,100
555,09:37:40,$ 3685.45,100
556,09:37:30,$ 3684.725,100
557,09:37:29,$ 3685.00,100
558,09:37:29,$ 3685.02,100
559,09:37:27,$ 3683.99,100
560,09:37:23,$ 3684.84,100
561,09:37:08,$ 3682.12,100
562,09:37:05,$ 3681.01,100
563,09:37:05,$ 3681.01,100
564,09:37:04,$ 3680.00,100
565,09:37:04,$ 3680.00,100
566,09:37:04,$ 3680.00,100
568,09:37:04,$ 3680.00,128
569,09:37:04,$ 3680.00,100
570,09:37:04,$ 3680.00,100
571,09:36:52,$ 3682.49,100
572,09:36:52,$ 3682.86,100
573,09:36:47,$ 3681.45,100
574,09:36:47,$ 3681.54,100
575,09:36:47,$ 3681.45,100
576,09:36:47,$ 3682.70,100
577,09:36:37,$ 3680.17,194
578,09:36:37,$ 3679.165,100
579,09:36:34,$ 3678.93,100
580,09:36:34,$ 3678.12,100
581,09:36:34,$ 3677.4164,100
582,09:36:34,$ 3677.423,100
583,09:36:33,$ 3678.125,200
584,09:36:33,$ 3678.125,100
585,09:36:29,$ 3678.72,100
586,09:36:29,$ 3678.72,100
587,09:36:28,$ 3678.53,100
589,09:36:26,$ 3678.005,100
590,09:36:25,$ 3676.00,100
591,09:36:24,$ 3678.945,100
592,09:36:24,$ 3678.00,500
593,09:36:24,$ 3678.00,100
594,09:36:24,$ 3678.00,119
595,09:36:24,$ 3678.00,100
596,09:36:24,$ 3679.015,300
597,09:36:24,$ 3678.14,300
598,09:36:23,$ 3679.225,100
599,09:36:22,$ 3678.14,100
600,09:36:21,$ 3678.6978,100
601,09:36:20,$ 3678.14,100
602,09:36:19,$ 3679.87,100
603,09:36:19,$ 3680.80,100
604,09:36:18,$ 3682.49,100
605,09:36:18,$ 3682.50,100
606,09:36:07,$ 3682.70,200
607,09:36:06,$ 3682.70,150
608,09:36:01,$ 3680.80,100
610,09:36:01,$ 3683.75,100
611,09:36:01,$ 3683.35,100
612,09:35:57,$ 3681.56,100
613,09:35:56,$ 3682.83,100
614,09:35:56,$ 3682.92,100
615,09:35:56,$ 3682.80,100
616,09:35:54,$ 3680.80,100
617,09:35:44,$ 3682.94,100
618,09:35:44,$ 3684.3775,100
619,09:35:43,$ 3685.40,100
620,09:35:43,$ 3685.4139,136
621,09:35:40,$ 3686.505,100
622,09:35:37,$ 3685.69,100
623,09:35:36,$ 3685.69,100
624,09:35:36,$ 3686.4049,100
625,09:35:35,$ 3687.54,100
626,09:35:35,$ 3687.55,100
627,09:35:33,$ 3686.06,150
628,09:35:32,$ 3685.74,100
629,09:35:31,$ 3687.55,150
631,09:35:29,$ 3686.01,100
632,09:35:29,$ 3685.975,100
633,09:35:28,$ 3687.55,100
634,09:35:28,$ 3686.62,100
635,09:35:27,$ 3685.69,100
636,09:35:27,$ 3688.00,100
637,09:35:27,$ 3688.03,100
638,09:35:25,$ 3685.765,100
639,09:35:18,$ 3685.42,100
640,09:35:15,$ 3682.67,100
641,09:35:10,$ 3682.88,200
642,09:35:09,$ 3679.37,200
643,09:35:09,$ 3681.71,100
644,09:35:08,$ 3680.73,100
645,09:35:08,$ 3680.73,125
646,09:35:08,$ 3680.47,100
647,09:35:08,$ 3679.775,100
648,09:35:08,$ 3680.59,100
649,09:35:08,$ 3680.62,100
650,09:35:08,$ 3679.64,100
652,09:35:08,$ 3679.64,100
653,09:35:08,$ 3679.64,119
654,09:35:08,$ 3679.57,100
655,09:35:07,$ 3678.785,200
656,09:35:06,$ 3678.03,100
657,09:35:06,$ 3678.03,100
658,09:35:06,$ 3678.03,100
659,09:35:05,$ 3678.5215,200
660,09:35:04,$ 3678.795,200
661,09:35:01,$ 3679.425,200
662,09:35:01,$ 3679.11,100
663,09:35:00,$ 3680.96,100
664,09:35:00,$ 3681.54,200
665,09:35:00,$ 3681.145,100
666,09:35:00,$ 3681.39,100
667,09:35:00,$ 3681.53,100
668,09:34:59,$ 3681.5699,200
669,09:34:59,$ 3679.765,100
670,09:34:58,$ 3679.765,100
671,09:34:57,$ 3679.77,250
673,09:34:56,$ 3679.195,100
674,09:34:55,$ 3679.45,100
675,09:34:55,$ 3679.45,100
676,09:34:55,$ 3679.20,100
677,09:34:47,$ 3679.75,100
678,09:34:47,$ 3677.95,100
679,09:34:45,$ 3679.83,200
680,09:34:45,$ 3681.53,100
681,09:34:40,$ 3680.445,100
682,09:34:40,$ 3682.47,100
683,09:34:39,$ 3682.00,100
684,09:34:39,$ 3681.77,100
685,09:34:39,$ 3681.45,100
686,09:34:39,$ 3681.18,100
687,09:34:38,$ 3677.435,100
688,09:34:38,$ 3677.6875,100
689,09:34:37,$ 3679.88,200
690,09:34:34,$ 3674.99,100
691,09:34:32,$ 3674.99,100
692,09:34:32,$ 3674.99,100
694,09:34:31,$ 3674.00,100
695,09:34:30,$ 3675.195,400
696,09:34:29,$ 3674.93,100
697,09:34:25,$ 3677.00,208
698,09:34:22,$ 3675.005,100
699,09:34:22,$ 3675.0414,162
700,09:34:20,$ 3675.39,100
701,09:34:20,$ 3675.00,100
702,09:34:20,$ 3674.00,175
703,09:34:20,$ 3675.00,100
704,09:34:19,$ 3674.765,100
705,09:34:19,$ 3675.5934,500
706,09:34:18,$ 3675.00,500
707,09:34:18,$ 3675.00,100
708,09:34:18,$ 3675.00,100
709,09:34:16,$ 3675.06,100
710,09:34:15,$ 3676.892,100
711,09:34:12,$ 3676.00,100
712,09:34:12,$ 3676.00,100
713,09:34:12,$ 3676.00,100
715,09:34:12,$ 3676.00,100
716,09:34:12,$ 3676.00,100
717,09:34:12,$ 3676.00,194
718,09:34:12,$ 3676.00,200
719,09:34:12,$ 3676.00,100
720,09:34:12,$ 3676.94,300
721,09:34:01,$ 3678.185,100
722,09:34:01,$ 3678.23,100
723,09:34:01,$ 3678.40,100
724,09:34:01,$ 3678.62,100
725,09:34:01,$ 3678.21,100
726,09:34:01,$ 3678.40,100
727,09:33:57,$ 3679.07,300
728,09:33:54,$ 3678.47,100
729,09:33:53,$ 3681.1902,500
730,09:33:52,$ 3678.99,100
731,09:33:51,$ 3678.37,400
732,09:33:51,$ 3678.37,900
733,09:33:50,$ 3678.14,100
734,09:33:50,$ 3678.14,100
736,09:33:50,$ 3678.14,100
737,09:33:50,$ 3678.14,100
738,09:33:50,$ 3678.37,"2,100"
739,09:33:50,$ 3678.14,100
740,09:33:50,$ 3678.14,100
741,09:33:50,$ 3678.94,100
742,09:33:50,$ 3679.04,100
743,09:33:50,$ 3678.14,100
744,09:33:50,$ 3678.14,100
745,09:33:50,$ 3679.73,100
746,09:33:50,$ 3681.37,100
747,09:33:50,$ 3678.21,100
748,09:33:50,$ 3678.21,100
749,09:33:50,$ 3678.37,300
750,09:33:50,$ 3678.165,100
751,09:33:50,$ 3678.14,100
752,09:33:50,$ 3679.035,100
753,09:33:46,$ 3680.72,100
754,09:33:46,$ 3680.77,100
755,09:33:46,$ 3680.77,102
757,09:33:46,$ 3681.06,100
758,09:33:46,$ 3681.16,400
759,09:33:46,$ 3681.45,100
760,09:33:46,$ 3679.30,100
761,09:33:46,$ 3679.34,100
762,09:33:46,$ 3679.34,110
763,09:33:45,$ 3678.1716,150
764,09:33:44,$ 3678.5575,100
765,09:33:44,$ 3678.645,100
766,09:33:44,$ 3678.645,100
767,09:33:44,$ 3678.53,100
768,09:33:44,$ 3678.68,100
769,09:33:44,$ 3678.645,100
770,09:33:44,$ 3678.645,100
771,09:33:44,$ 3678.68,100
772,09:33:44,$ 3678.365,100
773,09:33:42,$ 3679.33,100
774,09:33:42,$ 3679.33,100
775,09:33:42,$ 3679.33,300
776,09:33:41,$ 3678.3625,100
778,09:33:40,$ 3678.3082,100
779,09:33:39,$ 3679.925,100
780,09:33:39,$ 3680.445,100
781,09:33:38,$ 3678.7225,100
782,09:33:38,$ 3679.11,100
783,09:33:38,$ 3679.09,100
784,09:33:35,$ 3679.40,123
785,09:33:35,$ 3678.735,200
786,09:33:33,$ 3679.60,100
787,09:33:30,$ 3679.9419,500
788,09:33:30,$ 3679.465,100
789,09:33:30,$ 3680.76,100
790,09:33:30,$ 3680.00,155
791,09:33:30,$ 3679.36,100
792,09:33:30,$ 3679.325,100
793,09:33:30,$ 3679.325,100
794,09:33:29,$ 3678.705,100
795,09:33:29,$ 3678.68,200
796,09:33:29,$ 3678.01,100
797,09:33:29,$ 3678.705,100
799,09:33:29,$ 3678.00,100
800,09:33:24,$ 3679.395,100
801,09:33:16,$ 3678.62,100
802,09:33:16,$ 3678.86,200
803,09:33:16,$ 3679.55,100
804,09:33:16,$ 3678.78,100
805,09:33:15,$ 3679.93,100
806,09:33:15,$ 3679.97,100
807,09:33:14,$ 3678.61,200
808,09:33:12,$ 3680.30,100
