,NLS Time (ET),NLS Price,NLS Share Volume
809,09:30:00,$ 3438.82,1
810,09:30:00,$ 3438.82,1
811,09:30:00,$ 3438.82,2
812,09:30:00,$ 3438.82,1
813,09:30:00,$ 3438.82,2
814,09:30:00,$ 3438.82,8
815,09:30:00,$ 3438.82,4
816,09:30:00,$ 3438.82,1
817,09:30:00,$ 3438.82,1
818,09:30:00,$ 3438.82,15
820,09:30:00,$ 3438.82,1
821,09:30:00,$ 3438.82,2
822,09:30:00,$ 3438.82,2
823,09:30:00,$ 3438.82,1
824,09:30:00,$ 3438.82,1
825,09:30:00,$ 3438.82,1
826,09:30:00,$ 3438.82,1
827,09:30:00,$ 3438.82,2
828,09:30:00,$ 3438.82,1
829,09:30:00,$ 3438.82,10
830,09:30:00,$ 3438.82,1
831,09:30:00,$ 3438.82,18
832,09:30:00,$ 3438.82,1
833,09:30:00,$ 3438.82,1
834,09:30:00,$ 3438.82,6
835,09:30:00,$ 3438.82,1
836,09:30:00,$ 3438.82,2
837,09:30:00,$ 3438.82,7
838,09:30:00,$ 3438.82,7
839,09:30:00,$ 3438.82,1
841,09:30:00,$ 3438.82,1
842,09:30:00,$ 3438.82,3
843,09:30:00,$ 3438.82,2
844,09:30:00,$ 3438.82,1
845,09:30:00,$ 3438.82,3
846,09:30:00,$ 3438.82,2
847,09:30:00,$ 3438.82,1
848,09:30:00,$ 3438.82,2
849,09:30:00,$ 3438.82,3
850,09:30:00,$ 3438.82,1
851,09:30:00,$ 3438.82,100
852,09:30:00,$ 3438.82,1
853,09:30:00,$ 3438.82,2
854,09:30:00,$ 3438.82,1
855,09:30:00,$ 3438.82,4
856,09:30:00,$ 3438.82,3
857,09:30:00,$ 3438.82,1
858,09:30:00,$ 3438.82,10
859,09:30:00,$ 3438.82,1
860,09:30:00,$ 3438.82,2
862,09:30:00,$ 3438.82,10
863,09:30:00,$ 3438.82,25
864,09:30:00,$ 3438.82,1
865,09:30:00,$ 3438.82,5
866,09:30:00,$ 3438.82,2
867,09:30:00,$ 3438.82,2
868,09:30:00,$ 3438.82,4
869,09:30:00,$ 3438.82,1
870,09:30:00,$ 3438.82,1
871,09:30:00,$ 3438.82,1
872,09:30:00,$ 3438.82,2
873,09:30:00,$ 3438.82,2
874,09:30:00,$ 3438.82,6
875,09:30:00,$ 3438.82,1
876,09:30:00,$ 3438.82,2
877,09:30:00,$ 3438.82,1
878,09:30:00,$ 3438.82,5
879,09:30:00,$ 3438.82,1
880,09:30:00,$ 3438.82,2
881,09:30:00,$ 3438.82,7
883,09:30:00,$ 3438.82,8
884,09:30:00,$ 3438.82,100
885,09:30:00,$ 3438.82,1
886,09:30:00,$ 3438.82,10
887,09:30:00,$ 3438.82,1
888,09:30:00,$ 3438.82,2
889,09:30:00,$ 3438.82,1
890,09:30:00,$ 3438.82,1
891,09:30:00,$ 3438.82,1
892,09:30:00,$ 3438.82,1
893,09:30:00,$ 3438.82,2
894,09:30:00,$ 3438.82,7
895,09:30:00,$ 3438.82,1
896,09:30:00,$ 3438.82,26
897,09:30:00,$ 3438.82,32
898,09:30:00,$ 3438.82,2
899,09:30:00,$ 3438.82,1
900,09:30:00,$ 3438.82,5
901,09:30:00,$ 3438.82,1
902,09:30:00,$ 3438.82,2
904,09:30:00,$ 3438.82,1
905,09:30:00,$ 3438.82,1
906,09:30:00,$ 3438.82,15
907,09:30:00,$ 3438.82,17
908,09:30:00,$ 3438.82,4
909,09:30:00,$ 3438.82,1
910,09:30:00,$ 3438.82,14
911,09:30:00,$ 3438.82,1
912,09:30:00,$ 3438.82,9
913,09:30:00,$ 3438.82,1
914,09:30:00,$ 3438.82,15
915,09:30:00,$ 3438.82,5
916,09:30:00,$ 3438.82,1
917,09:30:00,$ 3438.82,1
918,09:30:00,$ 3438.82,1
919,09:30:00,$ 3438.82,92
920,09:30:00,$ 3438.82,1
921,09:30:00,$ 3438.82,5
922,09:30:00,$ 3438.82,10
923,09:30:00,$ 3438.82,23
925,09:30:00,$ 3438.82,1
926,09:30:00,$ 3438.82,1
927,09:30:00,$ 3438.82,2
928,09:30:00,$ 3438.82,11
929,09:30:00,$ 3438.82,4
930,09:30:00,$ 3438.82,30
931,09:30:00,$ 3438.82,4
932,09:30:00,$ 3438.82,16
933,09:30:00,$ 3438.82,1
934,09:30:00,$ 3438.82,4
935,09:30:00,$ 3438.82,2
936,09:30:00,$ 3438.82,1
937,09:30:00,$ 3438.82,1
938,09:30:00,$ 3438.82,1
939,09:30:00,$ 3438.82,2
940,09:30:00,$ 3438.82,1
941,09:30:00,$ 3438.82,23
942,09:30:00,$ 3438.82,20
943,09:30:00,$ 3438.82,1
944,09:30:00,$ 3438.82,1
946,09:30:00,$ 3438.82,6
947,09:30:00,$ 3438.82,3
948,09:30:00,$ 3438.82,1
949,09:30:00,$ 3438.82,3
950,09:30:00,$ 3438.82,1
951,09:30:00,$ 3438.82,2
952,09:30:00,$ 3438.82,1
953,09:30:00,$ 3438.82,5
954,09:30:00,$ 3438.82,2
955,09:30:00,$ 3438.82,1
956,09:30:00,$ 3438.82,2
957,09:30:00,$ 3438.82,1
958,09:30:00,$ 3438.82,20
959,09:30:00,$ 3438.82,10
960,09:30:00,$ 3438.82,16
961,09:30:00,$ 3438.82,1
962,09:30:00,$ 3438.82,4
963,09:30:00,$ 3438.82,1
964,09:30:00,$ 3438.82,1
965,09:30:00,$ 3438.82,68
967,09:30:00,$ 3438.82,2
968,09:30:00,$ 3438.82,1
969,09:30:00,$ 3438.82,4
970,09:30:00,$ 3438.82,1
971,09:30:00,$ 3438.82,1
972,09:30:00,$ 3438.82,1
973,09:30:00,$ 3438.82,1
974,09:30:00,$ 3438.82,2
975,09:30:00,$ 3438.82,1
976,09:30:00,$ 3438.82,29
977,09:30:00,$ 3438.82,5
978,09:30:00,$ 3438.82,1
979,09:30:00,$ 3438.82,1
980,09:30:00,$ 3438.82,4
981,09:30:00,$ 3438.82,3
982,09:30:00,$ 3438.82,1
983,09:30:00,$ 3438.82,3
984,09:30:00,$ 3438.82,1
985,09:30:00,$ 3438.82,5
986,09:30:00,$ 3438.82,1
988,09:30:00,$ 3438.82,1
989,09:30:00,$ 3438.82,50
990,09:30:00,$ 3438.82,4
991,09:30:00,$ 3438.82,1
992,09:30:00,$ 3438.82,2
993,09:30:00,$ 3438.82,1
994,09:30:00,$ 3438.82,1
995,09:30:00,$ 3438.82,1
996,09:30:00,$ 3438.82,1
997,09:30:00,$ 3438.82,1
998,09:30:00,$ 3438.82,5
999,09:30:00,$ 3438.82,2
1000,09:30:00,$ 3438.82,1
1001,09:30:00,$ 3438.82,1
1002,09:30:00,$ 3438.82,1
1003,09:30:00,$ 3438.82,6
1004,09:30:00,$ 3438.82,1
1005,09:30:00,$ 3438.82,7
1006,09:30:00,$ 3438.82,2
1007,09:30:00,$ 3438.82,6
1009,09:30:00,$ 3438.82,5
1010,09:30:00,$ 3438.82,1
1011,09:30:00,$ 3438.82,5
1012,09:30:00,$ 3438.82,100
1013,09:30:00,$ 3438.82,6
1014,09:30:00,$ 3438.82,20
1015,09:30:00,$ 3438.82,1
1016,09:30:00,$ 3438.82,3
1017,09:30:00,$ 3438.82,1
1018,09:30:00,$ 3438.82,31
1019,09:30:00,$ 3438.82,5
1020,09:30:00,$ 3438.82,1
1021,09:30:00,$ 3438.82,4
1022,09:30:00,$ 3438.82,2
1023,09:30:00,$ 3438.82,1
1024,09:30:00,$ 3438.82,1
1025,09:30:00,$ 3438.82,8
1026,09:30:00,$ 3438.82,9
1027,09:30:00,$ 3438.82,2
1028,09:30:00,$ 3438.82,10
1030,09:30:00,$ 3438.82,1
1031,09:30:00,$ 3438.82,13
1032,09:30:00,$ 3438.82,4
1033,09:30:00,$ 3438.82,130
1034,09:30:00,$ 3438.82,2
1035,09:30:00,$ 3438.82,2
1036,09:30:00,$ 3438.82,22
1037,09:30:00,$ 3438.82,50
1038,09:30:00,$ 3438.82,6
1039,09:30:00,$ 3438.82,6
1040,09:30:00,$ 3438.82,5
1041,09:30:00,$ 3438.82,1
1042,09:30:00,$ 3438.82,1
1043,09:30:00,$ 3438.82,22
1044,09:30:00,$ 3438.82,20
1045,09:30:00,$ 3438.82,110
1046,09:30:00,$ 3438.82,1
1047,09:30:00,$ 3438.82,1
1048,09:30:00,$ 3438.82,8
1049,09:30:00,$ 3438.82,18
1051,09:30:00,$ 3438.82,1
1052,09:30:00,$ 3438.82,3
1053,09:30:00,$ 3438.82,18
1054,09:30:00,$ 3438.82,1
1055,09:30:00,$ 3438.82,1
1056,09:30:00,$ 3438.82,1
1057,09:30:00,$ 3438.82,1
1058,09:30:00,$ 3438.82,2
1059,09:30:00,$ 3438.82,7
1060,09:30:00,$ 3438.82,1
1061,09:30:00,$ 3438.82,2
1062,09:30:00,$ 3438.82,30
1063,09:30:00,$ 3438.82,1
1064,09:30:00,$ 3438.82,900
1065,09:30:00,$ 3438.82,1
1066,09:30:00,$ 3438.82,6
1067,09:30:00,$ 3438.82,4
1068,09:30:00,$ 3438.82,4
1069,09:30:00,$ 3438.82,5
1070,09:30:00,$ 3438.82,1
1072,09:30:00,$ 3438.82,2
1073,09:30:00,$ 3438.82,1
1074,09:30:00,$ 3438.82,2
1075,09:30:00,$ 3438.82,71
1076,09:30:00,$ 3438.82,2
1077,09:30:00,$ 3438.82,1
1078,09:30:00,$ 3438.82,3
1079,09:30:00,$ 3438.82,2
1080,09:30:00,$ 3438.82,115
1081,09:30:00,$ 3438.82,1
1082,09:30:00,$ 3438.82,2
1083,09:30:00,$ 3438.82,1
1084,09:30:00,$ 3438.82,5
1085,09:30:00,$ 3438.82,3
1086,09:30:00,$ 3438.82,4
1087,09:30:00,$ 3438.82,1
1088,09:30:00,$ 3438.82,1
1089,09:30:00,$ 3438.82,20
1090,09:30:00,$ 3438.82,1
1091,09:30:00,$ 3438.82,10
1093,09:30:00,$ 3438.82,5
1094,09:30:00,$ 3438.82,1
1095,09:30:00,$ 3438.82,1
1096,09:30:00,$ 3438.82,7
1097,09:30:00,$ 3438.82,3
1098,09:30:00,$ 3438.82,10
1099,09:30:00,$ 3438.82,14
1100,09:30:00,$ 3438.82,20
1101,09:30:00,$ 3438.82,1
1102,09:30:00,$ 3438.82,1
1103,09:30:00,$ 3438.82,2
1104,09:30:00,$ 3438.82,3
1105,09:30:00,$ 3438.82,1
1106,09:30:00,$ 3438.82,21
1107,09:30:00,$ 3438.82,30
1108,09:30:00,$ 3438.82,73
1109,09:30:00,$ 3438.82,7
1110,09:30:00,$ 3438.82,7
1111,09:30:00,$ 3438.82,12
1112,09:30:00,$ 3438.82,3
1114,09:30:00,$ 3438.82,5
1115,09:30:00,$ 3438.82,1
1116,09:30:00,$ 3438.82,1
1117,09:30:00,$ 3438.82,4
1118,09:30:00,$ 3438.82,2
1119,09:30:00,$ 3438.82,1
1120,09:30:00,$ 3438.82,1
1121,09:30:00,$ 3438.82,25
1122,09:30:00,$ 3438.82,2
1123,09:30:00,$ 3438.82,1
1124,09:30:00,$ 3438.82,1
1125,09:30:00,$ 3438.82,1
1126,09:30:00,$ 3438.82,1
1127,09:30:00,$ 3438.82,1
1128,09:30:00,$ 3438.82,5
1129,09:30:00,$ 3438.82,1
1130,09:30:00,$ 3438.82,12
1131,09:30:00,$ 3438.82,1
1132,09:30:00,$ 3438.82,1
1133,09:30:00,$ 3438.82,2
1135,09:30:00,$ 3438.82,1
1136,09:30:00,$ 3438.82,1
1137,09:30:00,$ 3438.82,1
1138,09:30:00,$ 3438.82,1
1139,09:30:00,$ 3438.82,1
1140,09:30:00,$ 3438.82,138
1141,09:30:00,$ 3438.82,4
1142,09:30:00,$ 3438.82,1
1143,09:30:00,$ 3438.82,1
1144,09:30:00,$ 3438.82,1
1145,09:30:00,$ 3438.82,1
1146,09:30:00,$ 3438.82,1
1147,09:30:00,$ 3438.82,1
1148,09:30:00,$ 3438.82,1
1149,09:30:00,$ 3438.82,1
1150,09:30:00,$ 3438.82,4
1151,09:30:00,$ 3438.82,1
1152,09:30:00,$ 3438.82,1
1153,09:30:00,$ 3438.82,1
1154,09:30:00,$ 3438.82,2
1156,09:30:00,$ 3438.82,1
1157,09:30:00,$ 3438.82,3
1158,09:30:00,$ 3438.82,3
1159,09:30:00,$ 3438.82,1
1160,09:30:00,$ 3438.82,2
1161,09:30:00,$ 3438.82,4
1162,09:30:00,$ 3438.82,4
1163,09:30:00,$ 3438.82,1
1164,09:30:00,$ 3438.82,2
1165,09:30:00,$ 3438.82,10
1166,09:30:00,$ 3438.82,3
1167,09:30:00,$ 3438.82,1
1168,09:30:00,$ 3438.82,1
1169,09:30:00,$ 3438.82,15
1170,09:30:00,$ 3438.82,2
1171,09:30:00,$ 3438.82,8
1172,09:30:00,$ 3438.82,3
1173,09:30:00,$ 3438.82,5
1174,09:30:00,$ 3438.82,1
1175,09:30:00,$ 3438.82,1
1177,09:30:00,$ 3438.82,1
1178,09:30:00,$ 3438.82,1
1179,09:30:00,$ 3438.82,2
1180,09:30:00,$ 3438.82,2
1181,09:30:00,$ 3438.82,1
1182,09:30:00,$ 3438.82,2
1183,09:30:00,$ 3438.82,1
1184,09:30:00,$ 3438.82,18
1185,09:30:00,$ 3438.82,2
1186,09:30:00,$ 3438.82,5
1187,09:30:00,$ 3438.82,4
1188,09:30:00,$ 3438.82,1
1189,09:30:00,$ 3438.82,3
1190,09:30:00,$ 3438.82,1
1191,09:30:00,$ 3438.82,7
1192,09:30:00,$ 3438.82,10
1193,09:30:00,$ 3438.82,1
1194,09:30:00,$ 3438.82,1
1195,09:30:00,$ 3438.82,107
1196,09:30:00,$ 3438.82,2
1198,09:30:00,$ 3438.82,2
1199,09:30:00,$ 3438.82,2
1200,09:30:00,$ 3438.82,5
1201,09:30:00,$ 3438.82,1
1202,09:30:00,$ 3438.82,7
1203,09:30:00,$ 3438.82,1
1204,09:30:00,$ 3438.82,1
1205,09:30:00,$ 3438.82,639
1206,09:30:00,$ 3438.82,1
1207,09:30:00,$ 3438.82,2
1208,09:30:00,$ 3438.82,1
1209,09:30:00,$ 3438.82,1
1210,09:30:00,$ 3438.82,5
1211,09:30:00,$ 3438.82,1
1212,09:30:00,$ 3438.82,"2,000"
1213,09:30:00,$ 3438.82,1
1214,09:30:00,$ 3438.82,2
1215,09:30:00,$ 3438.82,4
1216,09:30:00,$ 3438.82,100
1217,09:30:00,$ 3438.82,14
1219,09:30:00,$ 3438.82,1
1220,09:30:00,$ 3438.82,2
1221,09:30:00,$ 3438.82,5
1222,09:30:00,$ 3438.82,2
1223,09:30:00,$ 3438.82,3
1224,09:30:00,$ 3438.82,1
1225,09:30:00,$ 3438.82,1
1226,09:30:00,$ 3438.82,1
1227,09:30:00,$ 3438.82,95
1228,09:30:00,$ 3438.82,135
1229,09:30:00,$ 3438.82,16
1230,09:30:00,$ 3438.82,10
1231,09:30:00,$ 3438.82,1
1232,09:30:00,$ 3438.82,1
1233,09:30:00,$ 3438.82,1
1234,09:30:00,$ 3438.82,2
1235,09:30:00,$ 3438.82,2
1236,09:30:00,$ 3438.82,2
1237,09:30:00,$ 3438.82,1
1238,09:30:00,$ 3438.82,3
1240,09:30:00,$ 3438.82,2
1241,09:30:00,$ 3438.82,2
1242,09:30:00,$ 3438.82,3
1243,09:30:00,$ 3438.82,1
1244,09:30:00,$ 3438.82,3
1245,09:30:00,$ 3438.82,4
1246,09:30:00,$ 3438.82,3
1247,09:30:00,$ 3438.82,3
1248,09:30:00,$ 3438.82,5
1249,09:30:00,$ 3438.82,3
1250,09:30:00,$ 3438.82,1
1251,09:30:00,$ 3438.82,2
1252,09:30:00,$ 3438.82,3
1253,09:30:00,$ 3438.82,1
1254,09:30:00,$ 3438.82,5
1255,09:30:00,$ 3438.82,1
1256,09:30:00,$ 3438.82,1
1257,09:30:00,$ 3438.82,2
1258,09:30:00,$ 3438.82,1
1259,09:30:00,$ 3438.82,2
1261,09:30:00,$ 3438.82,1
1262,09:30:00,$ 3438.82,3
1263,09:30:00,$ 3438.82,1
1264,09:30:00,$ 3438.82,5
1265,09:30:00,$ 3438.82,2
1266,09:30:00,$ 3438.82,3
1267,09:30:00,$ 3438.82,1
1268,09:30:00,$ 3438.82,1
1269,09:30:00,$ 3438.82,5
1270,09:30:00,$ 3438.82,2
1271,09:30:00,$ 3438.82,2
1272,09:30:00,$ 3438.82,1
1273,09:30:00,$ 3438.82,1
1274,09:30:00,$ 3438.82,2
1275,09:30:00,$ 3438.82,1
1276,09:30:00,$ 3438.82,3
1277,09:30:00,$ 3438.82,3
1278,09:30:00,$ 3438.82,8
1279,09:30:00,$ 3438.82,11
1280,09:30:00,$ 3438.82,1
1282,09:30:00,$ 3438.82,10
1283,09:30:00,$ 3438.82,3
1284,09:30:00,$ 3438.82,1
1285,09:30:00,$ 3438.82,1
1286,09:30:00,$ 3438.82,1
1287,09:30:00,$ 3438.82,1
1288,09:30:00,$ 3438.82,5
1289,09:30:00,$ 3438.82,1
1290,09:30:00,$ 3438.82,2
1291,09:30:00,$ 3438.82,1
1292,09:30:00,$ 3438.82,1
1293,09:30:00,$ 3438.82,2
1294,09:30:00,$ 3438.82,1
1295,09:30:00,$ 3438.82,3
1296,09:30:00,$ 3438.82,1
1297,09:30:00,$ 3438.82,1
1298,09:30:00,$ 3438.82,1
1299,09:30:00,$ 3438.82,1
1300,09:30:00,$ 3438.82,5
1301,09:30:00,$ 3438.82,2
1303,09:30:00,$ 3438.82,1
1304,09:30:00,$ 3438.82,3
1305,09:30:00,$ 3438.82,14
1306,09:30:00,$ 3438.82,3
1307,09:30:00,$ 3438.82,2
1308,09:30:00,$ 3438.82,10
1309,09:30:00,$ 3438.82,5
1310,09:30:00,$ 3438.82,1
1311,09:30:00,$ 3438.82,3
1312,09:30:00,$ 3438.82,2
1313,09:30:00,$ 3438.82,2
1314,09:30:00,$ 3438.82,3
1315,09:30:00,$ 3438.82,3
1316,09:30:00,$ 3438.82,4
1317,09:30:00,$ 3438.82,1
1318,09:30:00,$ 3438.82,15
1319,09:30:00,$ 3438.82,3
1320,09:30:00,$ 3438.82,1
1321,09:30:00,$ 3438.82,2
1322,09:30:00,$ 3438.82,3
1324,09:30:00,$ 3438.82,5
1325,09:30:00,$ 3438.82,2
1326,09:30:00,$ 3438.82,1
1327,09:30:00,$ 3438.82,2
1328,09:30:00,$ 3438.82,1
1329,09:30:00,$ 3438.82,7
1330,09:30:00,$ 3438.82,1
1331,09:30:00,$ 3438.82,28
1332,09:30:00,$ 3438.82,1
1333,09:30:00,$ 3438.82,5
1334,09:30:00,$ 3438.82,1
1335,09:30:00,$ 3438.82,4
1336,09:30:00,$ 3438.82,5
1337,09:30:00,$ 3438.82,26
1338,09:30:00,$ 3438.82,1
1339,09:30:00,$ 3438.82,1
1340,09:30:00,$ 3438.82,1
1341,09:30:00,$ 3438.82,1
1342,09:30:00,$ 3438.82,10
1343,09:30:00,$ 3438.82,1
1345,09:30:00,$ 3438.82,1
1346,09:30:00,$ 3438.82,4
1347,09:30:00,$ 3438.82,1
1348,09:30:00,$ 3438.82,3
1349,09:30:00,$ 3438.82,1
1350,09:30:00,$ 3438.82,1
1351,09:30:00,$ 3438.82,1
1352,09:30:00,$ 3438.82,2
1353,09:30:00,$ 3438.82,1
1354,09:30:00,$ 3438.82,1
1355,09:30:00,$ 3438.82,1
1356,09:30:00,$ 3438.82,8
1357,09:30:00,$ 3438.82,3
1358,09:30:00,$ 3438.82,10
1359,09:30:00,$ 3438.82,5
1360,09:30:00,$ 3438.82,3
1361,09:30:00,$ 3438.82,10
1362,09:30:00,$ 3438.82,5
1363,09:30:00,$ 3438.82,2
1364,09:30:00,$ 3438.82,2
1366,09:30:00,$ 3438.82,30
1367,09:30:00,$ 3438.82,2
1368,09:30:00,$ 3438.82,5
1369,09:30:00,$ 3438.82,120
1370,09:30:00,$ 3438.82,2
1371,09:30:00,$ 3438.82,2
1372,09:30:00,$ 3438.82,3
1373,09:30:00,$ 3438.82,3
1374,09:30:00,$ 3438.82,50
1375,09:30:00,$ 3438.82,2
1376,09:30:00,$ 3438.82,1
1377,09:30:00,$ 3438.82,269
1378,09:30:00,$ 3438.82,4
1379,09:30:00,$ 3438.82,1
1380,09:30:00,$ 3438.82,10
1381,09:30:00,$ 3438.82,25
1382,09:30:00,$ 3438.82,1
1383,09:30:00,$ 3438.82,1
1384,09:30:00,$ 3438.82,2
1385,09:30:00,$ 3438.82,4
1387,09:30:00,$ 3438.82,1
1388,09:30:00,$ 3438.82,5
1389,09:30:00,$ 3438.82,2
1390,09:30:00,$ 3438.82,5
1391,09:30:00,$ 3438.82,20
1392,09:30:00,$ 3438.82,15
1393,09:30:00,$ 3438.82,10
1394,09:30:00,$ 3438.82,2
1395,09:30:00,$ 3438.82,2
1396,09:30:00,$ 3438.82,217
1397,09:30:00,$ 3438.82,4
1398,09:30:00,$ 3438.82,1
1399,09:30:00,$ 3438.82,1
1400,09:30:00,$ 3438.82,4
1401,09:30:00,$ 3438.82,2
1402,09:30:00,$ 3438.82,1
1403,09:30:00,$ 3438.82,1
1404,09:30:00,$ 3438.82,1
1405,09:30:00,$ 3438.82,6
1406,09:30:00,$ 3438.82,1
1408,09:30:00,$ 3438.82,1
1409,09:30:00,$ 3438.82,1
1410,09:30:00,$ 3438.82,1
1411,09:30:00,$ 3438.82,1
1412,09:30:00,$ 3438.82,2
1413,09:30:00,$ 3438.82,2
1414,09:30:00,$ 3438.82,15
1415,09:30:00,$ 3438.82,2
1416,09:30:00,$ 3438.82,6
1417,09:30:00,$ 3438.82,3
1418,09:30:00,$ 3438.82,41
1419,09:30:00,$ 3438.82,3
1420,09:30:00,$ 3438.82,7
1421,09:30:00,$ 3438.82,4
1422,09:30:00,$ 3438.82,3
1423,09:30:00,$ 3438.82,1
1424,09:30:00,$ 3438.82,1
1425,09:30:00,$ 3438.82,2
1426,09:30:00,$ 3438.82,4
1427,09:30:00,$ 3438.82,1
1429,09:30:00,$ 3438.82,50
1430,09:30:00,$ 3438.82,1
1431,09:30:00,$ 3438.82,5
1432,09:30:00,$ 3438.82,1
1433,09:30:00,$ 3438.82,1
1434,09:30:00,$ 3438.82,1
1435,09:30:00,$ 3438.82,4
1436,09:30:00,$ 3438.82,11
1437,09:30:00,$ 3438.82,2
1438,09:30:00,$ 3438.82,1
1439,09:30:00,$ 3438.82,2
1440,09:30:00,$ 3438.82,1
1441,09:30:00,$ 3438.82,1
1442,09:30:00,$ 3438.82,1
1443,09:30:00,$ 3438.82,1
1444,09:30:00,$ 3438.82,2
1445,09:30:00,$ 3438.82,2
1446,09:30:00,$ 3438.82,1
1447,09:30:00,$ 3438.82,2
1448,09:30:00,$ 3438.82,15
1450,09:30:00,$ 3438.82,200
1451,09:30:00,$ 3438.82,15
1452,09:30:00,$ 3438.82,6
1453,09:30:00,$ 3438.82,7
1454,09:30:00,$ 3438.82,9
1455,09:30:00,$ 3438.82,237
1456,09:30:00,$ 3438.82,160
1457,09:30:00,$ 3438.82,92
1458,09:30:00,$ 3438.82,5
1459,09:30:00,$ 3438.82,16
1460,09:30:00,$ 3438.82,17
1461,09:30:00,$ 3438.82,100
1462,09:30:00,$ 3438.82,4
1463,09:30:00,$ 3438.82,"1,731"
1464,09:30:00,$ 3438.82,13
1465,09:30:00,$ 3438.82,3
1466,09:30:00,$ 3438.82,27
1467,09:30:00,$ 3438.82,400
1468,09:30:00,$ 3438.82,1
1469,09:30:00,$ 3438.82,100
1471,09:30:00,$ 3438.82,8
1472,09:30:00,$ 3438.82,25
1473,09:30:00,$ 3438.82,3
1474,09:30:00,$ 3438.82,9
1475,09:30:00,$ 3438.82,3
1476,09:30:00,$ 3438.82,19
1477,09:30:00,$ 3438.82,4
1478,09:30:00,$ 3438.82,4
1479,09:30:00,$ 3438.82,5
1480,09:30:00,$ 3438.82,1
1481,09:30:00,$ 3438.82,3
1482,09:30:00,$ 3438.82,38
1483,09:30:00,$ 3438.82,3
1484,09:30:00,$ 3438.82,2
1485,09:30:00,$ 3438.82,55
1486,09:30:00,$ 3438.82,7
1487,09:30:00,$ 3438.82,5
1488,09:30:00,$ 3438.82,32
1489,09:30:00,$ 3438.82,2
1490,09:30:00,$ 3438.82,1
1492,09:30:00,$ 3438.82,2
1493,09:30:00,$ 3438.82,3
1494,09:30:00,$ 3438.82,9
1495,09:30:00,$ 3438.82,15
1496,09:30:00,$ 3438.82,611
1497,09:30:00,$ 3438.82,1
1498,09:30:00,$ 3438.82,1
1499,09:30:00,$ 3438.82,1
1500,09:30:00,$ 3438.82,1
1501,09:30:00,$ 3438.82,1
1502,09:30:00,$ 3438.82,1
1503,09:30:00,$ 3438.82,2
1504,09:30:00,$ 3438.82,1
1505,09:30:00,$ 3438.82,10
1506,09:30:00,$ 3438.82,2
1507,09:30:00,$ 3438.82,22
1508,09:30:00,$ 3438.82,10
1509,09:30:00,$ 3438.82,157
1510,09:30:00,$ 3438.82,2
1511,09:30:00,$ 3438.82,10
1513,09:30:00,$ 3438.82,4
1514,09:30:00,$ 3438.82,7
1515,09:30:00,$ 3438.82,3
1516,09:30:00,$ 3438.82,6
1517,09:30:00,$ 3438.82,5
1518,09:30:00,$ 3438.82,79
1519,09:30:00,$ 3438.82,8
1520,09:30:00,$ 3438.82,"1,185"
1521,09:30:00,$ 3438.82,7
1522,09:30:00,$ 3438.82,7
1523,09:30:00,$ 3438.82,4
1524,09:30:00,$ 3438.82,1
1525,09:30:00,$ 3438.82,15
1526,09:30:00,$ 3438.82,1
1527,09:30:00,$ 3438.82,6
1528,09:30:00,$ 3438.82,6
1529,09:30:00,$ 3438.82,15
1530,09:30:00,$ 3438.82,15
1531,09:30:00,$ 3438.82,1
1532,09:30:00,$ 3438.82,15
1534,09:30:00,$ 3438.82,6
1535,09:30:00,$ 3438.82,11
1536,09:30:00,$ 3438.82,4
1537,09:30:00,$ 3438.82,25
1538,09:30:00,$ 3438.82,48
1539,09:30:00,$ 3438.82,1
1540,09:30:00,$ 3438.82,1
1541,09:30:00,$ 3438.82,3
1542,09:30:00,$ 3438.82,3
1543,09:30:00,$ 3438.82,1
1544,09:30:00,$ 3438.82,28
1545,09:30:00,$ 3438.82,1
1546,09:30:00,$ 3438.82,3
1547,09:30:00,$ 3438.82,1
1548,09:30:00,$ 3438.82,1
1549,09:30:00,$ 3438.82,1
1550,09:30:00,$ 3438.82,4
1551,09:30:00,$ 3438.82,20
1552,09:30:00,$ 3438.82,20
1553,09:30:00,$ 3438.82,1
1555,09:30:00,$ 3438.82,1
1556,09:30:00,$ 3438.82,26
1557,09:30:00,$ 3438.82,7
1558,09:30:00,$ 3438.82,41
1559,09:30:00,$ 3438.82,10
1560,09:30:00,$ 3438.82,8
1561,09:30:00,$ 3438.82,5
1562,09:30:00,$ 3438.82,1
1563,09:30:00,$ 3438.82,794
1564,09:30:00,$ 3438.82,3
1565,09:30:00,$ 3438.82,64
1566,09:30:00,$ 3438.82,123
1567,09:30:00,$ 3438.82,1
1568,09:30:00,$ 3438.82,3
1569,09:30:00,$ 3438.82,34
1570,09:30:00,$ 3438.82,5
1571,09:30:00,$ 3438.82,8
1572,09:30:00,$ 3438.82,1
1573,09:30:00,$ 3438.82,12
1574,09:30:00,$ 3438.82,2
1576,09:30:00,$ 3438.82,2
1577,09:30:00,$ 3438.82,5
1578,09:30:00,$ 3438.82,19
1579,09:30:00,$ 3438.82,10
1580,09:30:00,$ 3438.82,10
1581,09:30:00,$ 3438.82,22
1582,09:30:00,$ 3438.82,34
1583,09:30:00,$ 3438.82,3
1584,09:30:00,$ 3438.82,1
1585,09:30:00,$ 3438.82,20
1586,09:30:00,$ 3438.82,1
1587,09:30:00,$ 3438.82,5
1588,09:30:00,$ 3438.82,46
1589,09:30:00,$ 3438.82,1
