,NLS Time (ET),NLS Price,NLS Share Volume
175,09:51:34,$ 3423.56,100
176,09:51:28,$ 3421.70,400
177,09:51:28,$ 3423.3628,125
178,09:51:25,$ 3423.64,100
179,09:51:25,$ 3422.475,100
180,09:51:25,$ 3423.00,400
181,09:51:25,$ 3423.00,100
182,09:51:25,$ 3422.72,100
183,09:51:20,$ 3420.939,100
184,09:51:11,$ 3420.26,500
185,09:51:07,$ 3420.185,100
186,09:51:04,$ 3419.3101,300
187,09:51:03,$ 3420.7337,100
188,09:51:03,$ 3420.245,100
190,09:51:02,$ 3420.64,100
191,09:51:02,$ 3421.02,100
192,09:50:59,$ 3423.35,100
193,09:50:59,$ 3422.905,100
194,09:50:51,$ 3422.005,116
195,09:50:47,$ 3422.945,100
196,09:50:36,$ 3422.24,146
197,09:50:33,$ 3425.43,100
198,09:50:29,$ 3424.25,100
199,09:50:28,$ 3425.00,500
200,09:50:27,$ 3424.595,250
201,09:50:26,$ 3425.70,100
202,09:50:24,$ 3427.20,250
203,09:50:22,$ 3426.4082,250
204,09:50:16,$ 3426.5357,250
205,09:50:15,$ 3427.60,100
206,09:50:14,$ 3426.5709,250
207,09:50:14,$ 3427.32,100
208,09:50:12,$ 3425.789,100
209,09:50:09,$ 3424.44,125
211,09:50:07,$ 3423.47,100
212,09:50:07,$ 3423.38,100
213,09:50:07,$ 3423.25,100
214,09:50:05,$ 3425.00,250
215,09:50:01,$ 3425.9708,500
216,09:50:01,$ 3426.04,100
217,09:50:00,$ 3426.13,474
218,09:50:00,$ 3425.07,100
219,09:50:00,$ 3425.58,100
220,09:50:00,$ 3425.59,100
221,09:49:58,$ 3425.33,100
222,09:49:56,$ 3426.31,100
223,09:49:54,$ 3426.10,100
224,09:49:52,$ 3425.73,100
225,09:49:51,$ 3425.33,100
226,09:49:51,$ 3425.66,100
227,09:49:51,$ 3425.68,100
228,09:49:51,$ 3425.68,100
229,09:49:51,$ 3425.33,100
230,09:49:49,$ 3425.04,500
232,09:49:47,$ 3424.76,100
233,09:49:37,$ 3421.85,100
234,09:49:33,$ 3423.3001,100
235,09:49:32,$ 3424.115,100
236,09:49:30,$ 3423.295,100
237,09:49:23,$ 3421.56,138
238,09:49:22,$ 3423.10,100
239,09:49:09,$ 3421.39,100
240,09:49:04,$ 3423.305,"1,000"
241,09:49:03,$ 3422.705,100
242,09:48:57,$ 3423.57,100
243,09:48:50,$ 3422.53,100
244,09:48:50,$ 3422.52,100
245,09:48:48,$ 3423.405,100
246,09:48:47,$ 3422.78,100
247,09:48:40,$ 3421.5558,100
248,09:48:38,$ 3422.255,"1,000"
249,09:48:36,$ 3421.5066,100
250,09:48:32,$ 3420.99,100
251,09:48:29,$ 3421.6899,100
253,09:48:12,$ 3418.62,100
254,09:48:12,$ 3418.61,100
255,09:48:08,$ 3419.50,152
256,09:48:08,$ 3418.87,100
257,09:48:08,$ 3418.89,100
258,09:48:05,$ 3417.765,100
259,09:48:03,$ 3418.85,100
260,09:48:00,$ 3417.13,100
261,09:47:56,$ 3417.02,157
262,09:47:54,$ 3419.55,100
263,09:47:50,$ 3418.845,100
264,09:47:45,$ 3418.48,100
265,09:47:41,$ 3419.72,100
266,09:47:41,$ 3418.67,100
267,09:47:39,$ 3418.59,100
268,09:47:39,$ 3417.90,100
269,09:47:35,$ 3419.18,100
270,09:47:31,$ 3418.60,100
271,09:47:29,$ 3419.45,100
272,09:47:28,$ 3418.45,100
274,09:47:27,$ 3417.73,100
275,09:47:25,$ 3416.87,100
276,09:47:21,$ 3416.90,174
277,09:47:21,$ 3417.0101,100
278,09:47:21,$ 3417.695,100
279,09:47:19,$ 3415.82,102
280,09:47:18,$ 3418.2899,100
281,09:47:17,$ 3415.91,100
282,09:47:16,$ 3417.9159,100
283,09:47:14,$ 3418.03,100
284,09:47:14,$ 3417.299,200
285,09:47:11,$ 3418.277,100
286,09:47:11,$ 3416.415,100
287,09:47:02,$ 3413.51,100
288,09:46:58,$ 3415.01,100
289,09:46:51,$ 3416.15,100
290,09:46:51,$ 3417.05,100
291,09:46:51,$ 3417.00,100
292,09:46:51,$ 3417.38,400
293,09:46:51,$ 3417.43,100
295,09:46:49,$ 3417.38,100
296,09:46:46,$ 3417.43,106
297,09:46:46,$ 3417.43,100
298,09:46:46,$ 3415.8855,200
299,09:46:44,$ 3414.17,100
300,09:46:44,$ 3414.06,100
301,09:46:44,$ 3413.92,100
302,09:46:43,$ 3417.4299,200
303,09:46:43,$ 3417.4299,300
304,09:46:40,$ 3416.555,100
305,09:46:35,$ 3417.04,100
306,09:46:35,$ 3416.68,100
307,09:46:35,$ 3417.67,229
308,09:46:34,$ 3415.65,100
309,09:46:34,$ 3415.62,100
310,09:46:34,$ 3415.60,100
311,09:46:34,$ 3415.62,100
312,09:46:34,$ 3415.61,100
313,09:46:34,$ 3415.65,100
314,09:46:34,$ 3415.68,100
316,09:46:34,$ 3415.69,100
317,09:46:34,$ 3415.70,100
318,09:46:34,$ 3416.39,100
319,09:46:33,$ 3413.4401,100
320,09:46:32,$ 3414.62,100
321,09:46:32,$ 3414.44,100
322,09:46:32,$ 3414.66,100
323,09:46:32,$ 3414.71,100
324,09:46:29,$ 3413.23,100
325,09:46:26,$ 3414.15,100
326,09:46:26,$ 3414.20,100
327,09:46:20,$ 3411.34,100
328,09:46:20,$ 3412.00,193
329,09:46:20,$ 3412.00,100
330,09:46:15,$ 3408.6395,118
331,09:46:12,$ 3408.985,100
332,09:46:03,$ 3408.88,100
333,09:46:03,$ 3408.88,100
334,09:46:01,$ 3408.30,100
335,09:46:00,$ 3408.30,200
337,09:46:00,$ 3408.00,"1,000"
338,09:45:56,$ 3405.99,100
339,09:45:52,$ 3406.015,100
340,09:45:47,$ 3404.445,100
341,09:45:46,$ 3404.49,100
342,09:45:42,$ 3405.41,100
343,09:45:41,$ 3406.28,100
344,09:45:41,$ 3406.26,100
345,09:45:41,$ 3406.239,100
346,09:45:41,$ 3406.239,100
347,09:45:40,$ 3406.15,100
348,09:45:40,$ 3406.00,100
349,09:45:40,$ 3406.15,100
350,09:45:40,$ 3406.19,100
351,09:45:36,$ 3406.32,100
352,09:45:32,$ 3405.72,100
353,09:45:14,$ 3405.375,100
354,09:45:05,$ 3403.55,100
355,09:45:05,$ 3403.51,101
356,09:45:00,$ 3403.7124,300
358,09:45:00,$ 3403.62,100
359,09:45:00,$ 3403.47,100
360,09:44:59,$ 3404.22,100
361,09:44:52,$ 3405.87,100
362,09:44:47,$ 3406.65,100
363,09:44:46,$ 3405.87,100
364,09:44:44,$ 3405.965,140
365,09:44:43,$ 3406.42,100
366,09:44:43,$ 3406.40,100
367,09:44:43,$ 3406.32,100
368,09:44:43,$ 3406.22,100
369,09:44:43,$ 3406.22,100
370,09:44:39,$ 3406.97,200
371,09:44:38,$ 3407.65,100
372,09:44:35,$ 3408.55,100
373,09:44:31,$ 3407.29,100
374,09:44:26,$ 3407.80,125
375,09:44:19,$ 3407.00,100
376,09:44:12,$ 3407.4899,100
377,09:44:12,$ 3407.4899,300
379,09:44:10,$ 3406.70,100
380,09:44:10,$ 3406.70,100
381,09:44:10,$ 3406.70,100
382,09:44:08,$ 3405.31,100
383,09:44:07,$ 3404.33,100
384,09:44:07,$ 3404.33,100
385,09:44:05,$ 3404.68,109
386,09:43:57,$ 3405.68,100
387,09:43:57,$ 3405.68,100
388,09:43:57,$ 3405.6801,300
389,09:43:55,$ 3405.85,100
390,09:43:51,$ 3404.93,100
391,09:43:51,$ 3405.84,100
392,09:43:49,$ 3405.20,100
393,09:43:47,$ 3405.00,100
394,09:43:47,$ 3404.96,100
395,09:43:45,$ 3404.72,100
396,09:43:41,$ 3403.70,125
397,09:43:41,$ 3403.70,110
398,09:43:41,$ 3403.70,100
400,09:43:37,$ 3403.70,100
401,09:43:31,$ 3401.7875,100
402,09:43:31,$ 3401.83,100
403,09:43:31,$ 3401.77,100
404,09:43:31,$ 3401.84,100
405,09:43:31,$ 3401.77,100
406,09:43:28,$ 3401.137,500
407,09:43:25,$ 3400.54,100
408,09:43:22,$ 3399.95,100
409,09:43:21,$ 3400.5984,250
410,09:43:20,$ 3401.00,100
411,09:43:18,$ 3399.935,100
412,09:43:08,$ 3398.68,100
413,09:43:05,$ 3398.847,115
414,09:43:03,$ 3399.626,351
415,09:42:41,$ 3399.93,100
416,09:42:39,$ 3398.8989,300
417,09:42:31,$ 3400.00,100
418,09:42:31,$ 3400.04,100
419,09:42:30,$ 3398.58,100
421,09:42:20,$ 3398.80,100
422,09:42:15,$ 3399.97,100
423,09:42:05,$ 3399.98,100
424,09:42:03,$ 3400.31,400
425,09:42:03,$ 3400.27,100
426,09:41:59,$ 3401.5505,100
427,09:41:53,$ 3401.09,100
428,09:41:45,$ 3401.49,100
429,09:41:45,$ 3401.52,100
430,09:41:44,$ 3401.46,100
431,09:41:38,$ 3400.14,100
432,09:41:36,$ 3401.2566,200
433,09:41:31,$ 3399.8699,100
434,09:41:22,$ 3398.90,100
435,09:41:05,$ 3397.80,100
436,09:41:00,$ 3397.20,100
437,09:41:00,$ 3397.20,100
438,09:41:00,$ 3397.20,100
439,09:41:00,$ 3397.20,100
440,09:40:59,$ 3397.20,110
442,09:40:59,$ 3397.20,106
443,09:40:59,$ 3397.20,110
444,09:40:59,$ 3398.02,100
445,09:40:56,$ 3398.1249,116
446,09:40:52,$ 3398.1741,100
447,09:40:52,$ 3398.42,100
448,09:40:47,$ 3399.40,100
449,09:40:47,$ 3399.745,100
450,09:40:38,$ 3400.82,100
451,09:40:37,$ 3400.86,100
452,09:40:31,$ 3399.80,100
453,09:40:31,$ 3399.84,350
454,09:40:28,$ 3398.68,118
455,09:40:23,$ 3400.36,100
456,09:40:15,$ 3397.995,100
457,09:40:14,$ 3398.54,100
458,09:40:13,$ 3397.91,110
459,09:40:10,$ 3399.545,100
460,09:40:10,$ 3399.545,100
461,09:40:09,$ 3397.84,100
463,09:40:09,$ 3399.1487,657
464,09:40:04,$ 3398.35,100
465,09:40:04,$ 3398.35,100
466,09:40:03,$ 3398.31,100
467,09:40:02,$ 3397.29,100
468,09:40:01,$ 3395.615,100
469,09:40:01,$ 3395.60,100
470,09:40:01,$ 3395.59,200
471,09:40:01,$ 3395.615,100
472,09:40:01,$ 3397.56,100
473,09:40:01,$ 3398.70,100
474,09:40:00,$ 3399.59,100
475,09:39:58,$ 3400.00,100
476,09:39:57,$ 3402.64,100
477,09:39:54,$ 3402.00,100
478,09:39:54,$ 3402.00,100
479,09:39:48,$ 3402.37,100
480,09:39:46,$ 3402.66,100
481,09:39:42,$ 3403.03,100
482,09:39:42,$ 3402.50,300
484,09:39:42,$ 3402.53,100
485,09:39:34,$ 3401.04,100
486,09:39:31,$ 3400.20,100
487,09:39:29,$ 3401.525,100
488,09:39:22,$ 3400.275,100
489,09:39:22,$ 3400.30,100
490,09:39:20,$ 3400.277,500
491,09:39:12,$ 3401.92,100
492,09:39:12,$ 3401.00,100
493,09:39:11,$ 3401.94,100
494,09:39:06,$ 3398.5287,200
495,09:39:03,$ 3400.02,100
496,09:39:03,$ 3400.01,100
497,09:39:03,$ 3399.82,100
498,09:39:03,$ 3399.62,100
499,09:39:03,$ 3399.61,100
500,09:39:01,$ 3401.41,100
501,09:39:01,$ 3401.41,100
502,09:39:01,$ 3401.41,100
503,09:39:00,$ 3400.48,100
505,09:39:00,$ 3400.59,100
506,09:39:00,$ 3399.9307,100
507,09:38:58,$ 3399.31,100
508,09:38:58,$ 3401.00,200
509,09:38:58,$ 3401.33,100
510,09:38:58,$ 3402.05,100
511,09:38:58,$ 3402.99,100
512,09:38:56,$ 3403.6928,100
513,09:38:46,$ 3402.805,100
514,09:38:42,$ 3405.13,100
515,09:38:38,$ 3403.015,100
516,09:38:37,$ 3400.91,400
517,09:38:29,$ 3400.605,100
518,09:38:26,$ 3400.46,100
519,09:38:25,$ 3397.64,100
520,09:38:25,$ 3399.52,100
521,09:38:25,$ 3398.6883,124
522,09:38:25,$ 3400.00,500
523,09:38:25,$ 3400.00,100
524,09:38:25,$ 3400.00,165
526,09:38:25,$ 3400.00,100
527,09:38:25,$ 3400.00,113
528,09:38:25,$ 3400.00,300
529,09:38:25,$ 3400.31,100
530,09:38:25,$ 3400.28,100
531,09:38:24,$ 3401.71,100
532,09:38:23,$ 3400.8834,150
533,09:38:22,$ 3401.38,100
534,09:38:22,$ 3402.27,100
535,09:38:19,$ 3401.66,100
536,09:38:18,$ 3402.90,100
537,09:38:18,$ 3402.80,100
538,09:38:17,$ 3402.175,400
539,09:38:16,$ 3402.76,100
540,09:38:16,$ 3402.72,100
541,09:38:14,$ 3403.605,100
542,09:38:14,$ 3403.78,100
543,09:38:14,$ 3403.76,100
544,09:38:14,$ 3403.67,100
545,09:38:11,$ 3403.80,100
547,09:38:08,$ 3403.04,100
548,09:38:08,$ 3403.04,300
549,09:38:06,$ 3402.59,100
550,09:38:01,$ 3402.71,117
551,09:38:01,$ 3402.31,100
552,09:38:01,$ 3401.96,100
553,09:38:01,$ 3403.36,100
554,09:38:00,$ 3404.00,100
555,09:37:58,$ 3405.30,110
556,09:37:58,$ 3405.30,106
557,09:37:58,$ 3405.30,110
558,09:37:55,$ 3405.53,100
559,09:37:50,$ 3407.28,100
560,09:37:49,$ 3407.25,100
561,09:37:48,$ 3406.82,100
562,09:37:46,$ 3407.26,100
563,09:37:46,$ 3407.23,100
564,09:37:42,$ 3405.77,100
565,09:37:42,$ 3405.78,100
566,09:37:31,$ 3404.37,115
568,09:37:31,$ 3405.24,100
569,09:37:30,$ 3406.20,100
570,09:37:30,$ 3405.89,100
571,09:37:30,$ 3406.35,100
572,09:37:30,$ 3406.22,100
573,09:37:30,$ 3406.01,100
574,09:37:30,$ 3407.43,100
575,09:37:21,$ 3407.24,100
576,09:37:21,$ 3406.76,100
577,09:37:18,$ 3407.06,100
578,09:37:16,$ 3407.2453,140
579,09:37:15,$ 3406.77,100
580,09:37:12,$ 3408.86,698
581,09:37:12,$ 3408.87,100
582,09:37:12,$ 3408.91,100
583,09:37:10,$ 3407.2999,100
584,09:37:10,$ 3407.26,100
585,09:37:08,$ 3407.60,100
586,09:37:06,$ 3408.18,100
587,09:37:05,$ 3408.84,100
589,09:37:05,$ 3407.47,100
590,09:37:01,$ 3406.82,100
591,09:37:01,$ 3406.82,100
592,09:37:00,$ 3407.30,100
593,09:36:59,$ 3407.712,"1,950"
594,09:36:57,$ 3407.23,100
595,09:36:57,$ 3405.93,100
596,09:36:57,$ 3405.93,100
597,09:36:52,$ 3405.55,100
598,09:36:49,$ 3405.03,100
599,09:36:48,$ 3405.00,100
600,09:36:39,$ 3404.87,150
601,09:36:37,$ 3404.0001,400
602,09:36:24,$ 3406.62,200
603,09:36:22,$ 3407.01,100
604,09:36:20,$ 3406.1827,200
605,09:36:18,$ 3405.08,100
606,09:36:11,$ 3405.41,100
607,09:36:11,$ 3405.44,100
608,09:36:08,$ 3404.72,100
610,09:36:08,$ 3405.4396,100
611,09:36:08,$ 3404.69,100
612,09:36:07,$ 3404.70,241
613,09:36:04,$ 3404.34,100
614,09:36:04,$ 3404.35,100
615,09:36:01,$ 3404.65,100
616,09:35:57,$ 3406.105,100
617,09:35:57,$ 3405.44,100
618,09:35:52,$ 3406.36,100
619,09:35:52,$ 3407.28,100
620,09:35:52,$ 3407.254,100
621,09:35:52,$ 3407.04,100
622,09:35:45,$ 3406.3831,100
623,09:35:39,$ 3404.76,100
624,09:35:39,$ 3404.76,100
625,09:35:39,$ 3404.78,100
626,09:35:38,$ 3404.29,100
627,09:35:37,$ 3403.84,100
628,09:35:36,$ 3403.379,200
629,09:35:36,$ 3402.9827,250
631,09:35:36,$ 3403.38,300
632,09:35:32,$ 3406.9699,100
633,09:35:29,$ 3405.55,100
634,09:35:29,$ 3406.23,300
635,09:35:24,$ 3407.205,100
636,09:35:22,$ 3407.23,100
637,09:35:16,$ 3407.63,100
638,09:35:15,$ 3408.815,100
639,09:35:14,$ 3408.7206,200
640,09:35:13,$ 3407.115,100
641,09:35:12,$ 3407.28,100
642,09:35:12,$ 3407.28,100
643,09:35:12,$ 3406.57,150
644,09:35:08,$ 3406.575,150
645,09:35:08,$ 3406.30,105
646,09:35:00,$ 3408.01,100
647,09:35:00,$ 3409.4599,100
648,09:34:58,$ 3411.115,100
649,09:34:58,$ 3410.52,100
650,09:34:57,$ 3411.12,100
652,09:34:51,$ 3416.677,"2,122"
653,09:34:51,$ 3416.677,304
654,09:34:51,$ 3414.99,100
655,09:34:51,$ 3414.30,100
656,09:34:50,$ 3414.09,100
657,09:34:50,$ 3413.99,100
658,09:34:50,$ 3413.10,100
659,09:34:50,$ 3413.99,100
660,09:34:50,$ 3413.79,100
661,09:34:50,$ 3413.96,100
662,09:34:50,$ 3412.24,100
663,09:34:50,$ 3412.24,100
664,09:34:50,$ 3412.25,139
665,09:34:50,$ 3412.24,100
666,09:34:48,$ 3411.90,100
667,09:34:47,$ 3411.075,100
668,09:34:45,$ 3410.9234,120
669,09:34:43,$ 3410.78,100
670,09:34:41,$ 3411.81,100
671,09:34:36,$ 3409.8007,200
673,09:34:35,$ 3410.59,100
674,09:34:31,$ 3408.91,200
675,09:34:30,$ 3408.93,100
676,09:34:30,$ 3408.73,100
677,09:34:23,$ 3408.20,100
678,09:34:22,$ 3406.96,100
679,09:34:15,$ 3405.30,100
680,09:34:14,$ 3406.03,100
681,09:34:12,$ 3407.60,100
682,09:34:12,$ 3407.63,100
683,09:34:12,$ 3407.68,113
684,09:34:11,$ 3407.3725,400
685,09:34:11,$ 3407.63,100
686,09:34:10,$ 3408.28,100
687,09:34:10,$ 3406.99,100
688,09:34:06,$ 3407.44,110
689,09:34:06,$ 3408.20,100
690,09:34:06,$ 3407.16,100
691,09:34:05,$ 3406.725,"1,000"
692,09:34:04,$ 3407.33,100
694,09:34:03,$ 3407.96,100
695,09:34:03,$ 3407.32,100
696,09:34:03,$ 3408.01,100
697,09:34:03,$ 3408.09,100
698,09:34:03,$ 3409.0282,123
699,09:34:02,$ 3408.64,100
700,09:34:02,$ 3409.06,100
701,09:34:02,$ 3410.00,100
702,09:34:02,$ 3410.00,100
703,09:34:02,$ 3410.25,100
704,09:34:02,$ 3410.62,192
705,09:34:02,$ 3411.305,100
706,09:34:01,$ 3411.30,106
707,09:34:01,$ 3411.30,106
708,09:33:41,$ 3415.77,100
709,09:33:38,$ 3414.46,100
710,09:33:38,$ 3413.995,194
711,09:33:35,$ 3415.14,169
712,09:33:35,$ 3415.00,160
713,09:33:35,$ 3415.00,313
715,09:33:30,$ 3415.17,100
716,09:33:28,$ 3416.06,100
717,09:33:27,$ 3416.21,100
718,09:33:27,$ 3416.455,100
719,09:33:21,$ 3416.525,100
720,09:33:20,$ 3416.84,100
721,09:33:20,$ 3416.84,100
722,09:33:20,$ 3416.85,100
723,09:33:18,$ 3415.99,100
724,09:33:18,$ 3415.99,100
725,09:33:18,$ 3415.995,100
726,09:33:18,$ 3416.535,100
727,09:33:05,$ 3418.97,281
728,09:33:05,$ 3418.80,100
729,09:33:01,$ 3419.89,100
730,09:33:01,$ 3419.89,100
731,09:32:59,$ 3420.00,100
732,09:32:58,$ 3419.99,100
733,09:32:58,$ 3421.00,100
734,09:32:57,$ 3422.12,100
736,09:32:54,$ 3421.865,100
737,09:32:51,$ 3422.20,100
738,09:32:49,$ 3421.77,100
739,09:32:49,$ 3422.11,100
740,09:32:49,$ 3422.10,"3,317"
741,09:32:49,$ 3422.11,200
742,09:32:49,$ 3422.11,100
743,09:32:49,$ 3422.11,200
744,09:32:49,$ 3422.1098,100
745,09:32:48,$ 3422.11,100
746,09:32:48,$ 3421.41,100
747,09:32:48,$ 3422.12,100
748,09:32:47,$ 3422.30,100
749,09:32:47,$ 3421.54,100
750,09:32:47,$ 3421.53,192
751,09:32:47,$ 3421.9581,100
752,09:32:42,$ 3424.1166,100
753,09:32:42,$ 3424.2266,335
754,09:32:42,$ 3424.0966,100
755,09:32:42,$ 3424.56,335
757,09:32:42,$ 3424.43,100
758,09:32:42,$ 3424.45,100
759,09:32:42,$ 3424.42,100
760,09:32:42,$ 3422.92,100
761,09:32:42,$ 3422.62,100
762,09:32:41,$ 3420.60,100
763,09:32:37,$ 3420.56,100
764,09:32:35,$ 3424.73,100
765,09:32:34,$ 3419.85,100
766,09:32:33,$ 3418.30,100
767,09:32:29,$ 3419.11,100
768,09:32:29,$ 3418.36,100
769,09:32:26,$ 3418.33,100
770,09:32:26,$ 3418.30,400
771,09:32:26,$ 3418.23,100
772,09:32:26,$ 3418.28,100
773,09:32:25,$ 3418.09,100
774,09:32:24,$ 3418.135,100
775,09:32:23,$ 3417.94,100
776,09:32:23,$ 3417.95,100
778,09:32:23,$ 3417.95,100
779,09:32:17,$ 3416.33,100
780,09:32:16,$ 3415.82,100
781,09:32:12,$ 3416.255,200
782,09:32:05,$ 3417.24,100
783,09:32:05,$ 3417.25,100
784,09:32:03,$ 3417.2399,200
785,09:32:03,$ 3415.01,111
786,09:31:59,$ 3417.225,100
787,09:31:56,$ 3417.77,363
788,09:31:54,$ 3419.622,100
789,09:31:54,$ 3418.335,500
790,09:31:54,$ 3419.639,250
791,09:31:54,$ 3419.62,100
792,09:31:53,$ 3418.35,200
793,09:31:51,$ 3419.05,100
794,09:31:51,$ 3418.93,100
795,09:31:49,$ 3418.295,100
796,09:31:49,$ 3417.69,100
797,09:31:49,$ 3417.69,100
799,09:31:46,$ 3419.13,100
800,09:31:46,$ 3419.13,100
801,09:31:46,$ 3419.01,100
802,09:31:41,$ 3417.80,106
803,09:31:41,$ 3417.80,110
804,09:31:41,$ 3417.80,106
805,09:31:41,$ 3417.80,110
806,09:31:40,$ 3415.58,100
