,NLS Time (ET),NLS Price,NLS Share Volume
157,09:48:34,$ 3350.95,100
158,09:48:34,$ 3350.95,100
159,09:48:28,$ 3350.24,100
160,09:48:22,$ 3349.515,100
161,09:48:17,$ 3350.145,100
162,09:48:14,$ 3351.00,100
163,09:48:09,$ 3351.485,100
164,09:47:53,$ 3351.29,100
165,09:47:52,$ 3351.2901,100
166,09:47:45,$ 3351.965,100
167,09:47:35,$ 3351.29,100
169,09:47:34,$ 3351.29,100
170,09:47:33,$ 3350.45,100
171,09:47:25,$ 3352.885,100
172,09:47:23,$ 3351.46,100
173,09:47:19,$ 3351.22,100
174,09:47:18,$ 3351.13,100
175,09:47:13,$ 3349.805,100
176,09:47:10,$ 3349.80,100
177,09:47:10,$ 3349.42,100
178,09:47:09,$ 3348.5669,100
179,09:47:06,$ 3349.48,100
180,09:47:01,$ 3348.995,100
181,09:47:01,$ 3348.965,100
182,09:46:54,$ 3348.42,100
183,09:46:54,$ 3348.31,100
184,09:46:54,$ 3347.85,100
185,09:46:54,$ 3347.82,100
186,09:46:53,$ 3349.405,100
187,09:46:52,$ 3347.6415,200
188,09:46:52,$ 3349.75,100
190,09:46:51,$ 3349.52,100
191,09:46:44,$ 3347.995,100
192,09:46:42,$ 3348.345,"2,000"
193,09:46:41,$ 3347.67,100
194,09:46:40,$ 3347.145,100
195,09:46:40,$ 3347.49,100
196,09:46:20,$ 3345.91,100
197,09:46:13,$ 3347.01,100
198,09:45:51,$ 3345.68,100
199,09:45:48,$ 3345.00,100
200,09:45:42,$ 3347.06,100
201,09:45:29,$ 3345.98,100
202,09:45:29,$ 3345.02,100
203,09:45:26,$ 3347.07,100
204,09:45:24,$ 3345.90,900
205,09:45:05,$ 3344.45,100
206,09:45:05,$ 3344.00,118
207,09:45:02,$ 3343.815,100
208,09:44:54,$ 3345.14,100
209,09:44:49,$ 3344.68,100
211,09:44:47,$ 3343.65,100
212,09:44:45,$ 3343.65,100
213,09:44:39,$ 3343.36,100
214,09:44:37,$ 3343.36,100
215,09:44:37,$ 3343.00,100
216,09:44:36,$ 3343.9059,200
217,09:44:26,$ 3343.12,100
218,09:44:26,$ 3343.00,284
219,09:44:13,$ 3343.00,150
220,09:44:13,$ 3343.00,100
221,09:44:12,$ 3343.38,100
222,09:44:12,$ 3343.38,100
223,09:44:07,$ 3344.2031,100
224,09:44:07,$ 3343.30,100
225,09:44:01,$ 3342.93,100
226,09:43:54,$ 3342.73,100
227,09:43:46,$ 3343.26,100
228,09:43:37,$ 3342.49,100
229,09:43:37,$ 3344.03,100
230,09:43:37,$ 3344.02,100
232,09:43:22,$ 3345.3424,100
233,09:43:18,$ 3344.79,100
234,09:43:08,$ 3344.7097,100
235,09:43:07,$ 3345.85,100
236,09:43:06,$ 3345.21,100
237,09:43:06,$ 3345.76,100
238,09:43:06,$ 3345.85,100
239,09:43:06,$ 3345.90,100
240,09:43:04,$ 3344.455,100
241,09:43:01,$ 3345.143,407
242,09:42:53,$ 3345.04,100
243,09:42:45,$ 3344.35,100
244,09:42:40,$ 3344.57,100
245,09:42:36,$ 3344.655,100
246,09:42:36,$ 3345.51,100
247,09:42:35,$ 3345.40,100
248,09:42:32,$ 3344.505,100
249,09:42:30,$ 3344.00,100
250,09:42:30,$ 3343.92,100
251,09:42:28,$ 3345.015,100
253,09:42:28,$ 3345.015,100
254,09:42:19,$ 3345.07,100
255,09:42:13,$ 3345.08,100
256,09:41:58,$ 3345.08,100
257,09:41:55,$ 3345.53,100
258,09:41:45,$ 3345.87,100
259,09:41:40,$ 3344.705,100
260,09:41:37,$ 3344.26,100
261,09:41:27,$ 3344.255,100
262,09:41:27,$ 3344.50,100
263,09:41:22,$ 3344.33,100
264,09:41:10,$ 3344.215,100
265,09:41:10,$ 3344.22,100
266,09:41:10,$ 3344.22,100
267,09:41:06,$ 3344.22,100
268,09:41:06,$ 3343.65,187
269,09:41:06,$ 3345.06,100
270,09:41:02,$ 3344.495,100
271,09:41:02,$ 3345.7512,298
272,09:41:01,$ 3344.01,100
274,09:40:58,$ 3344.07,100
275,09:40:58,$ 3344.15,100
276,09:40:57,$ 3343.65,100
277,09:40:53,$ 3343.71,100
278,09:40:48,$ 3343.056,100
279,09:40:47,$ 3341.8804,100
280,09:40:45,$ 3343.62,100
281,09:40:45,$ 3343.69,100
282,09:40:45,$ 3343.71,100
283,09:40:45,$ 3342.195,100
284,09:40:45,$ 3342.195,100
285,09:40:44,$ 3341.88,100
286,09:40:36,$ 3341.435,100
287,09:40:35,$ 3342.49,100
288,09:40:35,$ 3341.05,100
289,09:40:35,$ 3341.05,185
290,09:40:35,$ 3341.05,100
291,09:40:31,$ 3342.88,100
292,09:40:31,$ 3342.88,100
293,09:40:27,$ 3342.62,100
295,09:44:45,$ 3416.86,100
296,09:44:44,$ 3416.6926,100
297,09:44:37,$ 3415.5855,150
298,09:44:35,$ 3417.25,100
299,09:44:35,$ 3415.87,100
300,09:44:35,$ 3415.75,200
301,09:44:33,$ 3415.375,200
302,09:44:33,$ 3414.93,100
303,09:44:33,$ 3414.90,100
304,09:44:33,$ 3414.85,100
305,09:44:30,$ 3415.435,500
306,09:44:30,$ 3415.50,100
307,09:44:29,$ 3415.43,176
308,09:44:28,$ 3414.65,194
309,09:44:28,$ 3414.39,115
310,09:44:28,$ 3414.54,100
311,09:44:27,$ 3413.73,100
312,09:44:26,$ 3414.39,100
313,09:44:26,$ 3414.38,100
314,09:44:25,$ 3414.374,100
316,09:39:30,$ 3343.725,100
317,09:39:27,$ 3344.5224,500
318,09:39:05,$ 3345.62,100
319,09:39:02,$ 3345.00,159
320,09:39:00,$ 3344.19,100
321,09:39:00,$ 3344.10,100
322,09:38:59,$ 3344.00,100
323,09:38:57,$ 3343.47,100
324,09:38:55,$ 3342.805,100
325,09:38:52,$ 3344.9999,100
326,09:38:47,$ 3343.445,100
327,09:38:47,$ 3343.3725,100
328,09:38:37,$ 3343.655,100
329,09:38:34,$ 3342.90,100
330,09:38:33,$ 3342.58,100
331,09:38:33,$ 3343.20,100
332,09:38:28,$ 3344.82,100
333,09:38:28,$ 3345.00,100
334,09:38:28,$ 3344.486,100
335,09:38:27,$ 3342.59,100
337,09:38:26,$ 3343.7175,100
338,09:38:26,$ 3343.72,100
339,09:38:25,$ 3344.53,100
340,09:38:21,$ 3344.14,100
341,09:38:20,$ 3344.16,100
342,09:38:06,$ 3341.875,100
343,09:38:03,$ 3342.72,100
344,09:38:00,$ 3341.65,100
345,09:37:56,$ 3342.30,100
346,09:37:56,$ 3342.26,100
347,09:37:56,$ 3342.25,100
348,09:37:56,$ 3342.06,100
349,09:37:47,$ 3342.77,100
350,09:37:42,$ 3343.89,100
351,09:37:39,$ 3344.04,100
352,09:37:32,$ 3345.00,100
353,09:37:28,$ 3345.10,100
354,09:37:28,$ 3344.50,100
355,09:37:28,$ 3344.5011,100
356,09:37:26,$ 3344.08,100
358,09:37:22,$ 3343.78,100
359,09:37:22,$ 3343.94,100
360,09:37:15,$ 3343.72,200
361,09:37:13,$ 3343.775,100
362,09:37:13,$ 3343.58,100
363,09:37:12,$ 3345.0599,500
364,09:37:11,$ 3344.018,100
365,09:37:10,$ 3342.57,100
366,09:37:10,$ 3342.62,100
367,09:37:10,$ 3342.66,100
368,09:37:05,$ 3342.12,100
369,09:37:05,$ 3341.9778,500
370,09:37:01,$ 3341.7456,100
371,09:36:58,$ 3342.00,200
372,09:36:58,$ 3342.00,100
373,09:36:58,$ 3342.02,168
374,09:36:58,$ 3342.02,374
375,09:36:58,$ 3342.02,200
376,09:36:58,$ 3342.02,100
377,09:36:58,$ 3342.00,102
379,09:36:58,$ 3342.00,177
380,09:36:58,$ 3342.00,100
381,09:36:58,$ 3342.00,150
382,09:36:57,$ 3342.83,100
383,09:36:54,$ 3342.54,100
384,09:36:54,$ 3342.72,100
385,09:36:52,$ 3343.25,100
386,09:36:48,$ 3344.00,100
387,09:36:44,$ 3344.375,100
388,09:36:43,$ 3344.5236,100
389,09:36:43,$ 3344.584,100
390,09:36:43,$ 3344.5236,100
391,09:36:43,$ 3345.19,100
392,09:36:43,$ 3345.24,100
393,09:36:43,$ 3345.27,100
394,09:36:42,$ 3345.30,100
395,09:36:42,$ 3344.48,100
396,09:36:33,$ 3343.91,100
397,09:36:28,$ 3344.445,200
398,09:36:28,$ 3344.445,200
400,09:36:28,$ 3344.45,100
401,09:36:28,$ 3344.445,700
402,09:36:28,$ 3344.5477,500
403,09:36:28,$ 3344.445,100
404,09:36:26,$ 3343.83,100
405,09:36:26,$ 3343.695,100
406,09:36:23,$ 3343.965,100
407,09:36:07,$ 3344.65,100
408,09:36:06,$ 3344.41,100
409,09:36:02,$ 3343.33,100
410,09:36:01,$ 3345.86,500
411,09:35:44,$ 3346.315,100
412,09:35:44,$ 3346.66,100
413,09:35:43,$ 3345.79,100
414,09:35:43,$ 3345.79,100
415,09:35:38,$ 3346.82,100
416,09:35:30,$ 3348.14,100
417,09:35:19,$ 3348.49,500
418,09:35:13,$ 3348.88,500
419,09:35:06,$ 3346.53,100
421,09:35:02,$ 3345.965,500
422,09:34:58,$ 3348.00,333
423,09:34:58,$ 3349.38,100
424,09:34:58,$ 3349.36,100
425,09:34:58,$ 3349.02,100
426,09:34:58,$ 3350.32,100
427,09:34:56,$ 3350.8799,400
428,09:34:45,$ 3349.02,100
429,09:34:40,$ 3351.60,100
430,09:34:39,$ 3351.515,100
431,09:34:38,$ 3351.65,100
432,09:34:35,$ 3351.56,100
433,09:34:35,$ 3351.54,100
434,09:34:35,$ 3351.51,100
435,09:34:35,$ 3351.51,100
436,09:34:35,$ 3351.51,100
437,09:34:33,$ 3352.255,125
438,09:34:31,$ 3351.5101,200
439,09:34:26,$ 3352.96,100
440,09:34:25,$ 3352.96,100
442,09:34:16,$ 3352.02,100
443,09:34:15,$ 3352.0055,108
444,09:34:15,$ 3351.8074,347
445,09:34:08,$ 3352.9899,100
446,09:34:08,$ 3350.0101,100
447,09:34:04,$ 3349.5001,500
448,09:33:56,$ 3351.66,100
449,09:33:56,$ 3351.65,100
450,09:33:56,$ 3349.20,100
451,09:33:56,$ 3351.33,100
452,09:33:56,$ 3351.32,100
453,09:33:56,$ 3351.33,100
454,09:33:56,$ 3351.33,100
455,09:33:56,$ 3351.22,130
456,09:33:55,$ 3351.42,100
457,09:33:55,$ 3347.20,199
458,09:33:55,$ 3351.82,100
459,09:33:55,$ 3351.79,100
460,09:33:55,$ 3351.78,100
461,09:33:55,$ 3351.81,100
463,09:33:55,$ 3351.81,100
464,09:33:55,$ 3351.79,100
465,09:33:55,$ 3351.78,100
466,09:33:55,$ 3351.79,100
467,09:33:50,$ 3349.9259,250
468,09:33:44,$ 3352.2035,567
469,09:33:44,$ 3352.2035,372
470,09:33:44,$ 3351.86,100
471,09:33:44,$ 3351.79,100
472,09:33:44,$ 3349.92,100
473,09:33:35,$ 3348.62,100
474,09:33:35,$ 3347.62,100
475,09:33:33,$ 3352.66,100
476,09:33:29,$ 3348.00,100
477,09:33:26,$ 3345.175,100
478,09:33:09,$ 3343.975,100
479,09:33:07,$ 3342.75,100
480,09:33:07,$ 3343.61,100
481,09:33:07,$ 3343.68,100
482,09:33:03,$ 3342.82,100
484,09:32:58,$ 3342.3108,100
485,09:32:53,$ 3342.14,100
486,09:32:45,$ 3343.38,100
487,09:32:42,$ 3343.00,100
488,09:32:42,$ 3343.00,100
489,09:32:36,$ 3346.85,100
490,09:32:22,$ 3346.0992,200
491,09:32:16,$ 3346.74,100
492,09:32:14,$ 3348.6947,"1,475"
493,09:32:14,$ 3348.6947,397
494,09:32:13,$ 3344.4801,100
495,09:32:11,$ 3344.48,179
496,09:32:11,$ 3345.70,100
497,09:32:10,$ 3347.1601,157
498,09:32:09,$ 3347.57,100
499,09:32:09,$ 3346.27,100
500,09:32:07,$ 3346.13,100
501,09:32:00,$ 3347.455,100
502,09:31:50,$ 3347.455,100
503,09:31:38,$ 3347.99,100
505,09:31:38,$ 3347.849,200
506,09:31:38,$ 3347.995,100
507,09:31:31,$ 3346.84,500
508,09:31:31,$ 3346.84,100
509,09:31:30,$ 3346.84,100
510,09:31:30,$ 3346.845,100
511,09:31:30,$ 3346.845,100
512,09:31:30,$ 3346.84,100
513,09:31:24,$ 3347.365,100
514,09:31:24,$ 3348.25,100
515,09:31:24,$ 3348.25,100
516,09:31:24,$ 3347.35,100
517,09:31:21,$ 3348.25,500
518,09:31:19,$ 3348.25,100
519,09:31:18,$ 3348.10,100
520,09:31:18,$ 3347.00,417
521,09:31:13,$ 3347.56,100
522,09:31:13,$ 3348.57,100
523,09:31:03,$ 3349.10,100
524,09:31:02,$ 3349.09,100
526,09:31:02,$ 3349.15,100
527,09:31:02,$ 3348.82,100
528,09:31:02,$ 3346.11,100
529,09:31:02,$ 3346.11,100
530,09:31:02,$ 3346.22,100
531,09:31:02,$ 3345.62,100
532,09:31:02,$ 3346.10,100
533,09:31:02,$ 3346.15,100
534,09:31:02,$ 3346.05,100
535,09:31:02,$ 3346.11,100
536,09:30:57,$ 3344.55,122
537,09:30:57,$ 3344.61,100
538,09:30:57,$ 3345.00,152
539,09:30:57,$ 3345.05,100
540,09:30:56,$ 3346.00,100
541,09:30:55,$ 3345.15,100
542,09:30:55,$ 3345.045,100
543,09:30:54,$ 3347.47,100
544,09:30:48,$ 3346.20,100
545,09:30:47,$ 3345.9874,100
547,09:30:47,$ 3345.05,100
548,09:30:45,$ 3345.90,100
549,09:30:45,$ 3346.58,100
550,09:30:45,$ 3346.99,100
551,09:30:43,$ 3346.314,200
552,09:30:41,$ 3347.635,150
553,09:30:39,$ 3347.1878,100
554,09:30:30,$ 3348.54,100
555,09:30:28,$ 3350.35,100
556,09:30:23,$ 3349.04,100
557,09:30:23,$ 3348.935,100
558,09:30:22,$ 3349.11,100
559,09:30:15,$ 3351.27,100
560,09:30:13,$ 3350.075,100
561,09:30:12,$ 3347.215,100
562,09:30:12,$ 3347.065,100
563,09:30:12,$ 3347.03,100
564,09:30:12,$ 3347.01,100
565,09:30:12,$ 3349.54,100
566,09:30:10,$ 3349.19,100
568,09:30:10,$ 3351.27,100
569,09:30:10,$ 3352.00,100
570,09:30:09,$ 3352.878,100
571,09:30:03,$ 3351.86,100
572,09:30:03,$ 3351.27,100
573,09:30:03,$ 3351.86,106
574,09:30:03,$ 3351.91,100
575,09:30:02,$ 3351.00,1
576,09:30:02,$ 3351.00,3
577,09:30:02,$ 3351.00,2
578,09:30:02,$ 3351.00,2
579,09:30:02,$ 3351.00,3
580,09:30:02,$ 3351.00,5
581,09:30:02,$ 3351.00,4
582,09:30:02,$ 3351.00,1
583,09:30:02,$ 3351.00,8
584,09:30:02,$ 3351.00,3
585,09:30:02,$ 3351.00,2
586,09:30:02,$ 3351.00,1
587,09:30:02,$ 3351.00,10
589,09:30:02,$ 3351.00,2
590,09:30:02,$ 3351.00,1
591,09:30:02,$ 3351.00,3
592,09:30:02,$ 3351.00,2
593,09:30:02,$ 3351.00,8
594,09:30:02,$ 3351.00,1
595,09:30:02,$ 3351.00,2
596,09:30:02,$ 3351.00,11
597,09:30:02,$ 3351.00,4
598,09:30:02,$ 3351.00,1
599,09:30:02,$ 3351.00,3
600,09:30:02,$ 3351.00,4
601,09:30:02,$ 3351.00,1
602,09:30:02,$ 3351.00,3
603,09:30:02,$ 3351.00,30
604,09:30:02,$ 3351.00,3
605,09:30:02,$ 3351.00,1
606,09:30:02,$ 3351.00,3
607,09:30:02,$ 3351.00,90
608,09:30:02,$ 3351.00,2
610,09:30:02,$ 3351.00,2
611,09:30:02,$ 3351.00,33
612,09:30:02,$ 3351.00,1
613,09:30:02,$ 3351.00,10
614,09:30:02,$ 3351.00,20
615,09:30:02,$ 3351.00,11
616,09:30:02,$ 3351.00,2
617,09:30:02,$ 3351.00,2
618,09:30:02,$ 3351.00,4
619,09:30:02,$ 3351.00,56
620,09:30:02,$ 3351.00,15
621,09:30:02,$ 3351.00,3
622,09:30:02,$ 3351.00,5
623,09:30:02,$ 3351.00,17
624,09:30:02,$ 3351.00,2
625,09:30:02,$ 3351.00,2
626,09:30:02,$ 3351.00,1
627,09:30:02,$ 3351.00,2
628,09:30:02,$ 3351.00,1
629,09:30:02,$ 3351.00,2
631,09:30:02,$ 3351.00,5
632,09:30:02,$ 3351.00,68
633,09:30:02,$ 3351.00,7
634,09:30:02,$ 3351.00,2
635,09:30:02,$ 3351.00,4
636,09:30:02,$ 3351.00,1
637,09:30:02,$ 3351.00,10
638,09:30:02,$ 3351.00,1
639,09:30:02,$ 3351.00,5
640,09:30:02,$ 3351.00,2
641,09:30:02,$ 3351.00,1
642,09:30:02,$ 3351.00,10
643,09:30:02,$ 3351.00,1
644,09:30:02,$ 3351.00,1
645,09:30:02,$ 3351.00,9
646,09:30:02,$ 3351.00,1
647,09:30:02,$ 3351.00,1
648,09:30:02,$ 3351.00,1
649,09:30:02,$ 3351.00,3
650,09:30:02,$ 3351.00,1
652,09:30:02,$ 3351.00,1
653,09:30:02,$ 3351.00,35
654,09:30:02,$ 3351.00,1
655,09:30:02,$ 3351.00,1
656,09:30:02,$ 3351.00,1
657,09:30:02,$ 3351.00,1
658,09:30:02,$ 3351.00,1
659,09:30:02,$ 3351.00,2
660,09:30:02,$ 3351.00,5
661,09:30:02,$ 3351.00,1
662,09:30:02,$ 3351.00,1
663,09:30:02,$ 3351.00,5
664,09:30:02,$ 3351.00,1
665,09:30:02,$ 3351.00,2
666,09:30:02,$ 3351.00,4
667,09:30:02,$ 3351.00,1
668,09:30:02,$ 3351.00,2
669,09:30:02,$ 3351.00,1
670,09:30:02,$ 3351.00,1
671,09:30:02,$ 3351.00,8
673,09:30:02,$ 3351.00,3
674,09:30:02,$ 3351.00,6
675,09:30:02,$ 3351.00,2
676,09:30:02,$ 3351.00,1
677,09:30:02,$ 3351.00,1
678,09:30:02,$ 3351.00,1
679,09:30:02,$ 3351.00,1
680,09:30:02,$ 3351.00,2
681,09:30:02,$ 3351.00,6
682,09:30:02,$ 3351.00,9
683,09:30:02,$ 3351.00,1
684,09:30:02,$ 3351.00,3
685,09:30:02,$ 3351.00,1
686,09:30:02,$ 3351.00,13
687,09:30:02,$ 3351.00,2
688,09:30:02,$ 3351.00,13
689,09:30:02,$ 3351.00,1
690,09:30:02,$ 3351.00,1
691,09:30:02,$ 3351.00,2
692,09:30:02,$ 3351.00,10
694,09:30:02,$ 3351.00,2
695,09:30:02,$ 3351.00,7
696,09:30:02,$ 3351.00,3
697,09:30:02,$ 3351.00,1
698,09:30:02,$ 3351.00,1
699,09:30:02,$ 3351.00,3
700,09:30:02,$ 3351.00,1
701,09:30:02,$ 3351.00,1
702,09:30:02,$ 3351.00,1
703,09:30:02,$ 3351.00,2
704,09:30:02,$ 3351.00,1
705,09:30:02,$ 3351.00,1
706,09:30:02,$ 3351.00,3
707,09:30:02,$ 3351.00,3
708,09:30:02,$ 3351.00,9
709,09:30:02,$ 3351.00,1
710,09:30:02,$ 3351.00,50
711,09:30:02,$ 3351.00,2
712,09:30:02,$ 3351.00,100
713,09:30:02,$ 3351.00,1
715,09:30:02,$ 3351.00,7
716,09:30:02,$ 3351.00,1
717,09:30:02,$ 3351.00,1
718,09:30:02,$ 3351.00,1
719,09:30:02,$ 3351.00,20
720,09:30:02,$ 3351.00,10
721,09:30:02,$ 3351.00,1
722,09:30:02,$ 3351.00,4
723,09:30:02,$ 3351.00,2
724,09:30:02,$ 3351.00,1
725,09:30:02,$ 3351.00,2
726,09:30:02,$ 3351.00,1
727,09:30:02,$ 3351.00,3
728,09:30:02,$ 3351.00,4
729,09:30:02,$ 3351.00,2
730,09:30:02,$ 3351.00,5
731,09:30:02,$ 3351.00,2
732,09:30:02,$ 3351.00,5
733,09:30:02,$ 3351.00,2
734,09:30:02,$ 3351.00,3
736,09:30:02,$ 3351.00,2
737,09:30:02,$ 3351.00,1
738,09:30:02,$ 3351.00,2
739,09:30:02,$ 3351.00,1
740,09:30:02,$ 3351.00,1
741,09:30:02,$ 3351.00,15
742,09:30:02,$ 3351.00,4
743,09:30:02,$ 3351.00,1
744,09:30:02,$ 3351.00,2
745,09:30:02,$ 3351.00,2
746,09:30:02,$ 3351.00,2
747,09:30:02,$ 3351.00,1
748,09:30:02,$ 3351.00,1
749,09:30:02,$ 3351.00,1
750,09:30:02,$ 3351.00,2
751,09:30:02,$ 3351.00,1
752,09:30:02,$ 3351.00,2
753,09:30:02,$ 3351.00,3
754,09:30:02,$ 3351.00,1
755,09:30:02,$ 3351.00,2
757,09:30:02,$ 3351.00,1
758,09:30:02,$ 3351.00,2
759,09:30:02,$ 3351.00,3
760,09:30:02,$ 3351.00,3
761,09:30:02,$ 3351.00,2
762,09:30:02,$ 3351.00,1
763,09:30:02,$ 3351.00,2
764,09:30:02,$ 3351.00,4
765,09:30:02,$ 3351.00,1
766,09:30:02,$ 3351.00,2
767,09:30:02,$ 3351.00,2
768,09:30:02,$ 3351.00,1
769,09:30:02,$ 3351.00,1
770,09:30:02,$ 3351.00,1
771,09:30:02,$ 3351.00,1
772,09:30:02,$ 3351.00,3
773,09:30:02,$ 3351.00,1
774,09:30:02,$ 3351.00,1
775,09:30:02,$ 3351.00,2
776,09:30:02,$ 3351.00,3
778,09:30:02,$ 3351.00,3
779,09:30:02,$ 3351.00,3
780,09:30:02,$ 3351.00,1
781,09:30:02,$ 3351.00,20
782,09:30:02,$ 3351.00,20
783,09:30:02,$ 3351.00,8
784,09:30:02,$ 3351.00,1
785,09:30:02,$ 3351.00,10
786,09:30:02,$ 3351.00,10
787,09:30:02,$ 3351.00,1
788,09:30:02,$ 3351.00,1
789,09:30:02,$ 3351.00,2
790,09:30:02,$ 3351.00,10
791,09:30:02,$ 3351.00,1
792,09:30:02,$ 3351.00,1
793,09:30:02,$ 3351.00,2
794,09:30:02,$ 3351.00,1
795,09:30:02,$ 3351.00,5
796,09:30:02,$ 3351.00,5
797,09:30:02,$ 3351.00,5
799,09:30:02,$ 3351.00,8
800,09:30:02,$ 3351.00,5
801,09:30:02,$ 3351.00,1
802,09:30:02,$ 3351.00,1
803,09:30:02,$ 3351.00,2
804,09:30:02,$ 3351.00,1
805,09:30:02,$ 3351.00,5
806,09:30:02,$ 3351.00,5
807,09:30:02,$ 3351.00,3
808,09:30:02,$ 3351.00,38
809,09:30:02,$ 3351.00,100
