,NLS Time (ET),NLS Price,NLS Share Volume
73,09:55:06,$ 3394.19,100
74,09:55:03,$ 3394.31,100
75,09:54:57,$ 3393.4218,100
76,09:54:57,$ 3394.10,100
77,09:54:43,$ 3395.01,100
78,09:54:36,$ 3394.1001,160
79,09:54:35,$ 3394.20,100
80,09:54:31,$ 3395.6556,100
81,09:54:25,$ 3395.955,100
82,09:54:25,$ 3395.00,100
83,09:54:23,$ 3395.46,100
85,09:54:16,$ 3396.5055,160
86,09:53:41,$ 3394.02,100
87,09:53:29,$ 3394.69,100
88,09:53:26,$ 3395.20,100
89,09:53:21,$ 3394.14,150
90,09:53:18,$ 3394.19,100
91,09:52:58,$ 3396.10,100
92,09:52:51,$ 3396.64,100
93,09:52:42,$ 3395.90,129
94,09:52:31,$ 3395.89,100
95,09:52:25,$ 3395.08,160
96,09:52:24,$ 3394.67,300
97,09:52:23,$ 3395.41,100
98,09:52:19,$ 3394.9526,100
99,09:52:18,$ 3394.9456,100
100,09:52:15,$ 3396.56,153
101,09:52:15,$ 3396.54,100
102,09:52:09,$ 3396.55,200
103,09:52:08,$ 3396.8822,145
104,09:52:07,$ 3395.91,100
106,09:52:05,$ 3395.3175,300
107,09:52:04,$ 3394.91,100
108,09:51:59,$ 3394.7821,200
109,09:51:52,$ 3394.74,100
110,09:51:52,$ 3394.75,100
111,09:51:47,$ 3393.75,100
112,09:51:42,$ 3394.82,100
113,09:51:42,$ 3394.795,100
114,09:51:42,$ 3394.62,100
115,09:51:42,$ 3394.90,100
116,09:51:42,$ 3394.86,100
117,09:51:42,$ 3394.82,100
118,09:51:41,$ 3395.30,100
119,09:51:05,$ 3394.80,100
120,09:51:04,$ 3394.60,100
121,09:51:04,$ 3394.60,105
122,09:50:56,$ 3394.515,100
123,09:50:56,$ 3394.59,100
124,09:50:51,$ 3395.17,100
125,09:50:50,$ 3394.58,300
127,09:50:49,$ 3394.58,800
128,09:50:37,$ 3396.325,100
129,09:50:35,$ 3397.00,100
130,09:50:11,$ 3395.54,100
131,09:50:09,$ 3396.745,100
132,09:50:06,$ 3396.435,100
133,09:50:06,$ 3396.98,100
134,09:50:05,$ 3397.85,124
135,09:50:05,$ 3396.7779,200
136,09:50:03,$ 3396.59,100
137,09:50:00,$ 3396.61,100
138,09:50:00,$ 3396.34,100
139,09:49:59,$ 3396.4293,100
140,09:49:57,$ 3395.93,100
141,09:49:56,$ 3395.98,100
142,09:49:55,$ 3395.185,200
143,09:49:53,$ 3395.67,100
144,09:49:53,$ 3396.36,100
145,09:49:52,$ 3396.15,100
146,09:49:51,$ 3395.654,100
148,09:49:50,$ 3395.805,100
149,09:49:50,$ 3396.00,100
150,09:49:49,$ 3395.00,121
151,09:49:44,$ 3394.73,100
152,09:49:44,$ 3394.73,100
153,09:49:44,$ 3394.73,100
154,09:49:41,$ 3393.15,100
155,09:49:41,$ 3393.15,375
156,09:49:41,$ 3392.92,100
157,09:49:38,$ 3392.9996,100
158,09:49:34,$ 3392.595,200
159,09:49:33,$ 3392.00,100
160,09:49:33,$ 3392.00,100
161,09:49:28,$ 3391.74,100
162,09:49:24,$ 3391.20,408
163,09:49:17,$ 3390.88,100
164,09:49:05,$ 3390.075,100
165,09:48:49,$ 3390.62,100
166,09:48:45,$ 3390.625,100
167,09:48:42,$ 3389.805,160
169,09:48:39,$ 3391.13,100
170,09:48:34,$ 3390.995,200
171,09:48:32,$ 3390.52,100
172,09:48:30,$ 3391.00,100
173,09:48:30,$ 3390.69,100
174,09:48:29,$ 3390.00,100
175,09:48:28,$ 3389.20,100
176,09:48:28,$ 3389.08,100
177,09:48:28,$ 3389.77,100
178,09:48:28,$ 3389.48,100
179,09:48:28,$ 3389.13,100
180,09:48:28,$ 3388.99,100
181,09:48:23,$ 3388.44,100
182,09:48:23,$ 3388.34,100
183,09:48:02,$ 3390.14,100
184,09:47:58,$ 3389.87,100
185,09:47:58,$ 3389.87,100
186,09:47:55,$ 3389.86,250
187,09:47:41,$ 3389.7651,200
188,09:47:38,$ 3389.365,100
190,09:47:38,$ 3390.13,100
191,09:47:38,$ 3390.13,100
192,09:47:38,$ 3389.51,100
193,09:47:25,$ 3388.91,100
194,09:47:21,$ 3387.84,200
195,09:47:20,$ 3388.35,100
196,09:47:10,$ 3388.97,103
197,09:47:08,$ 3389.42,160
198,09:47:05,$ 3389.44,100
199,09:47:01,$ 3388.935,100
200,09:47:01,$ 3389.06,100
201,09:47:01,$ 3389.00,100
202,09:47:00,$ 3389.14,100
203,09:46:58,$ 3387.00,100
204,09:46:58,$ 3387.67,100
205,09:46:58,$ 3387.13,100
206,09:46:58,$ 3387.08,100
207,09:46:57,$ 3386.205,100
208,09:46:50,$ 3386.62,100
209,09:46:49,$ 3386.60,100
211,09:46:48,$ 3387.50,100
212,09:46:48,$ 3387.38,100
213,09:46:47,$ 3387.41,100
214,09:46:47,$ 3387.22,100
215,09:46:47,$ 3387.22,100
216,09:46:47,$ 3387.32,100
217,09:46:47,$ 3387.35,100
218,09:46:45,$ 3387.25,100
219,09:46:45,$ 3387.25,100
220,09:46:14,$ 3388.75,100
221,09:46:14,$ 3388.14,100
222,09:46:13,$ 3387.92,157
223,09:46:13,$ 3387.585,100
224,09:46:13,$ 3386.95,100
225,09:46:13,$ 3386.97,100
226,09:46:13,$ 3387.00,200
227,09:46:10,$ 3386.22,100
228,09:46:10,$ 3386.15,100
229,09:46:08,$ 3385.80,100
230,09:46:05,$ 3387.09,100
232,09:46:05,$ 3386.65,100
233,09:46:05,$ 3387.02,100
234,09:46:05,$ 3386.00,152
235,09:46:05,$ 3386.89,100
236,09:46:03,$ 3386.33,187
237,09:46:03,$ 3386.43,100
238,09:46:02,$ 3386.745,100
239,09:46:00,$ 3386.01,100
240,09:45:55,$ 3387.02,100
241,09:45:41,$ 3388.00,100
242,09:45:39,$ 3388.00,100
243,09:45:30,$ 3388.00,916
244,09:45:30,$ 3388.40,100
245,09:45:11,$ 3389.45,100
246,09:45:07,$ 3389.92,100
247,09:44:59,$ 3388.0001,100
248,09:44:54,$ 3389.28,100
249,09:44:53,$ 3389.52,100
250,09:44:52,$ 3389.39,100
251,09:44:45,$ 3389.475,100
253,09:44:31,$ 3389.375,100
254,09:44:27,$ 3390.26,100
255,09:44:27,$ 3390.22,100
256,09:44:27,$ 3390.22,100
257,09:44:27,$ 3390.00,100
258,09:44:26,$ 3390.9596,100
259,09:43:57,$ 3390.37,100
260,09:43:56,$ 3391.20,104
261,09:43:55,$ 3391.08,100
262,09:43:55,$ 3391.07,100
263,09:43:55,$ 3391.69,100
264,09:43:51,$ 3392.535,100
265,09:43:51,$ 3393.6593,475
266,09:43:51,$ 3392.66,100
267,09:43:50,$ 3392.54,100
268,09:43:47,$ 3392.99,100
269,09:43:47,$ 3393.42,132
270,09:43:36,$ 3393.45,100
271,09:43:31,$ 3393.00,100
272,09:43:30,$ 3392.0564,300
274,09:43:30,$ 3392.315,160
275,09:43:29,$ 3392.315,100
276,09:43:28,$ 3392.32,150
277,09:43:27,$ 3393.284,100
278,09:43:27,$ 3393.3297,100
279,09:43:27,$ 3393.33,100
280,09:43:27,$ 3393.23,100
281,09:43:27,$ 3393.32,100
282,09:43:27,$ 3392.98,100
283,09:43:27,$ 3393.09,100
284,09:43:27,$ 3391.6895,200
285,09:43:20,$ 3393.6611,250
286,09:43:19,$ 3393.76,100
287,09:43:19,$ 3393.52,100
288,09:43:19,$ 3393.76,100
289,09:43:19,$ 3393.7899,100
290,09:43:18,$ 3392.42,100
291,09:43:18,$ 3392.68,100
292,09:43:16,$ 3392.00,100
293,09:43:15,$ 3392.41,100
295,09:43:14,$ 3391.51,100
296,09:43:14,$ 3391.51,100
297,09:43:14,$ 3391.51,100
298,09:43:11,$ 3391.50,160
299,09:43:10,$ 3390.61,100
300,09:43:09,$ 3390.83,100
301,09:42:56,$ 3389.495,100
302,09:42:47,$ 3388.59,250
303,09:42:44,$ 3389.42,100
304,09:42:44,$ 3389.70,100
305,09:42:34,$ 3391.5099,100
306,09:42:34,$ 3391.5099,100
307,09:42:28,$ 3390.55,100
308,09:42:28,$ 3390.59,100
309,09:42:28,$ 3390.00,200
310,09:42:28,$ 3389.95,100
311,09:42:28,$ 3389.85,100
312,09:42:28,$ 3389.69,100
313,09:42:28,$ 3389.69,100
314,09:41:45,$ 3387.86,100
316,09:41:30,$ 3389.2722,100
317,09:41:16,$ 3390.70,100
318,09:41:16,$ 3390.69,100
319,09:41:16,$ 3390.69,100
320,09:41:16,$ 3390.61,100
321,09:41:11,$ 3390.55,100
322,09:41:05,$ 3390.43,100
323,09:41:03,$ 3390.55,100
324,09:41:02,$ 3390.33,100
325,09:41:01,$ 3389.56,100
326,09:41:01,$ 3389.75,100
327,09:41:01,$ 3389.75,100
328,09:41:01,$ 3389.87,100
329,09:41:01,$ 3390.02,100
330,09:41:01,$ 3389.78,100
331,09:41:01,$ 3389.75,690
332,09:41:01,$ 3389.75,104
333,09:41:01,$ 3389.75,212
334,09:41:01,$ 3389.56,100
335,09:41:01,$ 3389.55,100
337,09:41:01,$ 3389.615,100
338,09:40:58,$ 3388.91,100
339,09:40:54,$ 3389.3654,100
340,09:40:51,$ 3389.3941,100
341,09:40:51,$ 3389.38,100
342,09:40:49,$ 3390.5559,579
343,09:40:46,$ 3390.70,100
344,09:40:46,$ 3390.70,100
345,09:40:46,$ 3390.70,100
346,09:40:44,$ 3390.36,100
347,09:40:43,$ 3390.71,100
348,09:40:43,$ 3390.71,100
349,09:40:36,$ 3391.2933,100
350,09:40:23,$ 3390.00,150
351,09:40:22,$ 3389.2492,300
352,09:40:22,$ 3389.95,100
353,09:40:15,$ 3389.85,100
354,09:40:14,$ 3390.24,100
355,09:40:13,$ 3388.7901,100
356,09:40:10,$ 3389.85,100
358,09:40:09,$ 3389.72,100
359,09:40:07,$ 3389.705,100
360,09:40:07,$ 3390.67,100
361,09:40:07,$ 3390.91,100
362,09:40:07,$ 3390.83,100
363,09:39:59,$ 3389.00,100
364,09:39:58,$ 3388.595,150
365,09:39:57,$ 3389.07,100
366,09:39:57,$ 3389.50,169
367,09:39:57,$ 3388.69,100
368,09:39:57,$ 3389.00,100
369,09:39:50,$ 3388.43,100
370,09:39:50,$ 3388.84,100
371,09:39:46,$ 3388.06,100
372,09:39:46,$ 3388.02,100
373,09:39:46,$ 3388.00,100
374,09:39:42,$ 3387.285,100
375,09:39:42,$ 3388.992,100
376,09:39:42,$ 3388.9996,100
377,09:39:42,$ 3388.82,100
379,09:39:42,$ 3388.46,100
380,09:39:42,$ 3388.00,100
381,09:39:42,$ 3386.73,300
382,09:39:42,$ 3387.73,100
383,09:39:42,$ 3387.87,100
384,09:39:41,$ 3387.2275,100
385,09:39:41,$ 3387.75,"2,500"
386,09:39:40,$ 3387.00,100
387,09:39:40,$ 3387.02,100
388,09:39:40,$ 3386.915,100
389,09:39:40,$ 3387.86,100
390,09:39:39,$ 3387.055,100
391,09:39:39,$ 3387.25,100
392,09:39:39,$ 3387.245,100
393,09:39:33,$ 3387.02,100
394,09:39:29,$ 3387.86,100
395,09:39:24,$ 3386.47,160
396,09:39:24,$ 3385.255,100
397,09:39:24,$ 3386.40,100
398,09:39:23,$ 3385.185,100
400,09:39:22,$ 3386.775,100
401,09:39:21,$ 3387.60,100
402,09:39:17,$ 3386.335,160
403,09:39:16,$ 3386.335,100
404,09:39:16,$ 3386.09,100
405,09:39:08,$ 3387.2362,160
406,09:39:05,$ 3386.04,100
407,09:38:59,$ 3385.105,100
408,09:38:53,$ 3386.92,100
409,09:38:52,$ 3385.22,100
410,09:38:47,$ 3385.22,100
411,09:38:47,$ 3385.24,100
412,09:38:47,$ 3386.76,100
413,09:38:47,$ 3386.38,100
414,09:38:38,$ 3385.59,100
415,09:38:38,$ 3385.59,100
416,09:38:33,$ 3385.60,200
417,09:38:33,$ 3386.7583,118
418,09:38:31,$ 3385.7631,140
419,09:38:10,$ 3386.7356,500
421,09:38:09,$ 3385.83,100
422,09:38:04,$ 3386.1323,202
423,09:38:03,$ 3386.00,100
424,09:37:49,$ 3388.00,100
425,09:37:48,$ 3388.7575,100
426,09:37:44,$ 3387.145,160
427,09:37:42,$ 3388.01,102
428,09:37:42,$ 3387.78,100
429,09:37:42,$ 3387.60,100
430,09:37:37,$ 3389.00,250
431,09:37:35,$ 3388.14,100
432,09:37:35,$ 3386.9101,100
433,09:37:31,$ 3387.5588,100
434,09:37:30,$ 3387.63,100
435,09:37:28,$ 3387.785,100
436,09:37:05,$ 3384.49,100
437,09:37:04,$ 3384.60,100
438,09:37:02,$ 3383.798,382
439,09:37:02,$ 3383.798,118
440,09:37:01,$ 3383.80,100
442,09:37:01,$ 3383.66,100
443,09:37:01,$ 3383.80,100
444,09:37:01,$ 3383.80,100
445,09:37:01,$ 3383.66,100
446,09:36:54,$ 3383.80,100
447,09:36:54,$ 3383.80,100
448,09:36:54,$ 3383.80,100
449,09:36:54,$ 3383.80,200
450,09:36:54,$ 3383.80,100
451,09:36:49,$ 3383.4516,100
452,09:36:48,$ 3384.53,100
453,09:36:47,$ 3385.52,100
454,09:36:47,$ 3385.40,100
455,09:36:44,$ 3385.7229,100
456,09:36:42,$ 3386.35,160
457,09:36:40,$ 3387.00,100
458,09:36:34,$ 3384.995,100
459,09:36:25,$ 3384.22,100
460,09:36:23,$ 3383.415,100
461,09:36:21,$ 3381.03,500
463,09:36:17,$ 3382.00,100
464,09:36:17,$ 3382.00,100
465,09:36:16,$ 3381.18,100
466,09:36:16,$ 3382.00,100
467,09:36:15,$ 3381.95,100
468,09:36:15,$ 3382.00,100
469,09:36:06,$ 3381.18,100
470,09:36:03,$ 3381.00,100
471,09:36:03,$ 3381.00,132
472,09:35:56,$ 3381.895,100
473,09:35:54,$ 3381.14,100
474,09:35:42,$ 3382.89,100
475,09:35:33,$ 3382.8616,300
476,09:35:28,$ 3382.00,100
477,09:35:28,$ 3382.867,500
478,09:35:19,$ 3381.145,100
479,09:35:18,$ 3381.02,100
480,09:35:18,$ 3381.09,100
481,09:35:14,$ 3381.18,100
482,09:35:10,$ 3381.75,150
484,09:35:09,$ 3381.04,100
485,09:35:09,$ 3381.27,100
486,09:35:05,$ 3382.04,100
487,09:35:00,$ 3384.15,187
488,09:35:00,$ 3383.43,100
489,09:34:59,$ 3385.815,200
490,09:34:51,$ 3385.32,100
491,09:34:51,$ 3385.04,100
492,09:34:16,$ 3384.28,100
493,09:34:14,$ 3384.2969,100
494,09:34:13,$ 3385.06,100
495,09:34:12,$ 3383.01,100
496,09:34:09,$ 3384.44,100
497,09:34:08,$ 3384.15,100
498,09:34:03,$ 3384.86,100
499,09:34:03,$ 3385.01,100
500,09:34:03,$ 3385.00,290
501,09:33:52,$ 3386.98,100
502,09:33:52,$ 3386.98,100
503,09:33:52,$ 3386.98,100
505,09:33:52,$ 3386.98,100
506,09:33:47,$ 3386.98,100
507,09:33:46,$ 3386.99,250
508,09:33:36,$ 3386.80,100
509,09:33:36,$ 3386.75,100
510,09:33:36,$ 3386.75,111
511,09:33:36,$ 3386.75,103
512,09:33:36,$ 3386.80,100
513,09:33:36,$ 3388.43,102
514,09:33:36,$ 3388.43,133
515,09:33:36,$ 3388.43,"1,619"
516,09:33:30,$ 3388.79,100
517,09:33:30,$ 3388.43,488
518,09:33:27,$ 3385.91,100
519,09:33:27,$ 3385.91,100
520,09:33:27,$ 3386.10,100
521,09:33:27,$ 3386.37,100
522,09:33:27,$ 3386.55,100
523,09:33:26,$ 3384.145,100
524,09:33:25,$ 3384.605,100
526,09:33:24,$ 3386.6993,100
527,09:33:23,$ 3386.3349,500
528,09:33:23,$ 3387.09,100
529,09:33:17,$ 3388.895,100
530,09:33:05,$ 3388.095,100
531,09:33:04,$ 3388.00,200
532,09:33:04,$ 3388.00,100
533,09:33:02,$ 3388.64,100
534,09:32:59,$ 3390.7728,100
535,09:32:52,$ 3391.085,100
536,09:32:52,$ 3392.1696,100
537,09:32:52,$ 3391.30,100
538,09:32:52,$ 3391.30,147
539,09:32:50,$ 3390.2953,200
540,09:32:47,$ 3390.815,100
541,09:32:40,$ 3391.30,100
542,09:32:40,$ 3391.30,100
543,09:32:40,$ 3391.30,100
544,09:32:40,$ 3391.30,100
545,09:32:40,$ 3391.30,100
547,09:32:30,$ 3392.33,100
548,09:32:21,$ 3391.05,100
549,09:32:18,$ 3393.325,100
550,09:32:14,$ 3393.00,100
551,09:32:14,$ 3393.00,107
552,09:32:14,$ 3392.00,156
553,09:32:14,$ 3391.00,218
554,09:32:14,$ 3391.00,250
555,09:32:14,$ 3391.22,212
556,09:32:14,$ 3391.22,135
557,09:32:14,$ 3391.22,101
558,09:32:14,$ 3391.22,100
559,09:32:14,$ 3391.22,100
560,09:32:14,$ 3391.22,168
561,09:32:14,$ 3391.22,"1,040"
562,09:32:12,$ 3389.16,100
563,09:32:00,$ 3389.46,200
564,09:31:56,$ 3388.8601,100
565,09:31:56,$ 3387.56,100
566,09:31:53,$ 3387.8525,100
568,09:31:53,$ 3389.99,100
569,09:31:53,$ 3390.00,300
570,09:31:53,$ 3390.00,231
571,09:31:52,$ 3389.55,100
572,09:31:52,$ 3389.07,125
573,09:31:52,$ 3389.50,100
574,09:31:52,$ 3389.50,376
575,09:31:52,$ 3389.50,100
576,09:31:52,$ 3386.995,100
577,09:31:52,$ 3388.87,100
578,09:31:52,$ 3388.88,100
579,09:31:52,$ 3388.95,100
580,09:31:52,$ 3389.50,100
581,09:31:52,$ 3389.50,100
582,09:31:50,$ 3387.9675,100
583,09:31:46,$ 3388.01,300
584,09:31:46,$ 3388.00,100
585,09:31:46,$ 3388.00,133
586,09:31:46,$ 3387.74,100
587,09:31:46,$ 3387.36,100
589,09:31:46,$ 3387.27,200
590,09:31:46,$ 3387.35,100
591,09:31:46,$ 3387.36,200
592,09:31:46,$ 3387.36,100
593,09:31:46,$ 3387.36,100
594,09:31:45,$ 3387.5423,100
595,09:31:45,$ 3387.679,100
596,09:31:42,$ 3387.355,100
597,09:31:42,$ 3387.35,300
598,09:31:42,$ 3388.68,100
599,09:31:41,$ 3388.9299,100
600,09:31:33,$ 3386.42,100
601,09:31:29,$ 3387.8346,100
602,09:31:28,$ 3388.92,100
603,09:31:26,$ 3388.83,200
604,09:31:10,$ 3386.70,100
605,09:31:10,$ 3386.4616,101
606,09:31:07,$ 3389.00,200
607,09:31:07,$ 3389.00,100
608,09:31:07,$ 3388.00,103
610,09:31:46,$ 3387.27,200
611,09:31:46,$ 3387.35,100
612,09:31:46,$ 3387.36,200
613,09:31:46,$ 3387.36,100
614,09:31:46,$ 3387.36,100
615,09:31:45,$ 3387.5423,100
616,09:31:45,$ 3387.679,100
617,09:31:42,$ 3387.355,100
618,09:31:42,$ 3387.35,300
619,09:31:42,$ 3388.68,100
620,09:31:41,$ 3388.9299,100
621,09:31:33,$ 3386.42,100
622,09:31:29,$ 3387.8346,100
623,09:31:28,$ 3388.92,100
624,09:31:26,$ 3388.83,200
625,09:31:10,$ 3386.70,100
626,09:31:10,$ 3386.4616,101
627,09:31:07,$ 3389.00,200
628,09:31:07,$ 3389.00,100
629,09:31:07,$ 3388.00,103
631,09:30:36,$ 3386.00,100
632,09:30:36,$ 3387.5001,135
633,09:30:35,$ 3385.00,100
634,09:30:35,$ 3386.00,100
635,09:30:35,$ 3386.00,100
636,09:30:33,$ 3385.0553,250
637,09:30:26,$ 3384.005,100
638,09:30:23,$ 3382.30,100
639,09:30:23,$ 3382.83,100
640,09:30:17,$ 3385.81,100
641,09:30:16,$ 3385.75,100
642,09:30:14,$ 3385.2125,100
643,09:30:14,$ 3383.115,100
644,09:30:12,$ 3387.62,100
645,09:30:12,$ 3387.66,100
646,09:30:12,$ 3387.77,100
647,09:30:12,$ 3387.66,121
648,09:30:12,$ 3387.71,100
649,09:30:11,$ 3387.64,100
650,09:30:05,$ 3385.32,100
652,09:30:05,$ 3385.00,100
653,09:30:04,$ 3384.6948,100
654,09:30:04,$ 3384.97,100
655,09:30:04,$ 3385.00,100
656,09:30:04,$ 3384.395,100
657,09:30:04,$ 3384.395,200
658,09:30:04,$ 3384.395,109
659,09:30:04,$ 3381.02,100
660,09:30:02,$ 3383.005,100
661,09:30:02,$ 3380.05,2
662,09:30:02,$ 3380.05,5
663,09:30:02,$ 3380.05,1
664,09:30:02,$ 3380.05,1
665,09:30:02,$ 3380.05,30
666,09:30:02,$ 3380.05,5
667,09:30:02,$ 3380.05,1
668,09:30:02,$ 3380.05,5
669,09:30:02,$ 3380.05,6
670,09:30:02,$ 3380.05,2
671,09:30:02,$ 3380.05,1
673,09:30:02,$ 3380.05,1
674,09:30:02,$ 3380.05,5
675,09:30:02,$ 3380.05,56
676,09:30:02,$ 3380.05,33
677,09:30:02,$ 3380.05,17
678,09:30:02,$ 3380.05,1
679,09:30:02,$ 3380.05,1
680,09:30:02,$ 3380.05,29
681,09:30:02,$ 3380.05,1
682,09:30:02,$ 3380.05,3
683,09:30:02,$ 3380.05,2
684,09:30:02,$ 3380.05,1
685,09:30:02,$ 3380.05,2
686,09:30:02,$ 3380.05,4
687,09:30:02,$ 3380.05,3
688,09:30:02,$ 3380.05,3
689,09:30:02,$ 3380.05,25
690,09:30:02,$ 3380.05,4
691,09:30:02,$ 3380.05,10
692,09:30:02,$ 3380.05,50
694,09:30:02,$ 3380.05,25
695,09:30:02,$ 3380.05,3
696,09:30:02,$ 3380.05,100
697,09:30:02,$ 3380.05,7
698,09:30:02,$ 3380.05,20
699,09:30:02,$ 3380.05,2
700,09:30:02,$ 3380.05,1
701,09:30:02,$ 3380.05,1
702,09:30:02,$ 3380.05,2
703,09:30:02,$ 3380.05,1
704,09:30:02,$ 3380.05,1
705,09:30:02,$ 3380.05,3
706,09:30:02,$ 3380.05,8
707,09:30:02,$ 3380.05,3
708,09:30:02,$ 3380.05,2
709,09:30:02,$ 3380.05,2
710,09:30:02,$ 3380.05,1
711,09:30:02,$ 3380.05,1
712,09:30:02,$ 3380.05,1
713,09:30:02,$ 3380.05,15
715,09:30:02,$ 3380.05,1
716,09:30:02,$ 3380.05,1
717,09:30:02,$ 3380.05,1
718,09:30:02,$ 3380.05,2
719,09:30:02,$ 3380.05,1
720,09:30:02,$ 3380.05,4
721,09:30:02,$ 3380.05,3
722,09:30:02,$ 3380.05,1
723,09:30:02,$ 3380.05,1
724,09:30:02,$ 3380.05,1
725,09:30:02,$ 3380.05,3
726,09:30:02,$ 3380.05,10
727,09:30:02,$ 3380.05,1
728,09:30:02,$ 3380.05,1
729,09:30:02,$ 3380.05,5
730,09:30:02,$ 3380.05,1
731,09:30:02,$ 3380.05,4
732,09:30:02,$ 3380.05,1
733,09:30:02,$ 3380.05,4
734,09:30:02,$ 3380.05,5
736,09:30:02,$ 3380.05,4
737,09:30:02,$ 3380.05,2
738,09:30:02,$ 3380.05,2
739,09:30:02,$ 3380.05,2
740,09:30:02,$ 3380.05,15
741,09:30:02,$ 3380.05,1
742,09:30:02,$ 3380.05,2
743,09:30:02,$ 3380.05,3
744,09:30:02,$ 3380.05,3
745,09:30:02,$ 3380.05,10
746,09:30:02,$ 3380.05,2
747,09:30:02,$ 3380.05,5
748,09:30:02,$ 3380.05,10
749,09:30:02,$ 3380.05,30
750,09:30:02,$ 3380.05,4
751,09:30:02,$ 3380.05,1
752,09:30:02,$ 3380.05,2
753,09:30:02,$ 3380.05,4
754,09:30:02,$ 3380.05,3
755,09:30:02,$ 3380.05,1
757,09:30:02,$ 3380.05,3
758,09:30:02,$ 3380.05,3
759,09:30:02,$ 3380.05,3
760,09:30:02,$ 3380.05,4
761,09:30:02,$ 3380.05,5
762,09:30:02,$ 3380.05,7
763,09:30:02,$ 3380.05,3
764,09:30:02,$ 3380.05,2
765,09:30:02,$ 3380.05,2
766,09:30:02,$ 3380.05,6
767,09:30:02,$ 3380.05,6
768,09:30:02,$ 3380.05,14
769,09:30:02,$ 3380.05,4
770,09:30:02,$ 3380.05,5
771,09:30:02,$ 3380.05,5
772,09:30:02,$ 3380.05,13
773,09:30:02,$ 3380.05,9
774,09:30:02,$ 3380.05,9
775,09:30:02,$ 3380.05,149
776,09:30:02,$ 3380.05,25
778,09:30:02,$ 3380.05,263
779,09:30:02,$ 3380.05,2
780,09:30:02,$ 3380.05,1
781,09:30:02,$ 3380.05,2
782,09:30:02,$ 3380.05,3
783,09:30:02,$ 3380.05,1
784,09:30:02,$ 3380.05,5
785,09:30:02,$ 3380.05,6
786,09:30:02,$ 3380.05,6
787,09:30:02,$ 3380.05,29
788,09:30:02,$ 3380.05,4
789,09:30:02,$ 3380.05,2
790,09:30:02,$ 3380.05,2
791,09:30:02,$ 3380.05,10
792,09:30:02,$ 3380.05,7
793,09:30:02,$ 3380.05,4
794,09:30:02,$ 3380.05,2
795,09:30:02,$ 3380.05,3
796,09:30:02,$ 3380.05,3
797,09:30:02,$ 3380.05,5
799,09:30:02,$ 3380.05,15
800,09:30:02,$ 3380.05,4
801,09:30:02,$ 3380.05,5
802,09:30:02,$ 3380.05,1
803,09:30:02,$ 3380.05,14
804,09:30:02,$ 3380.05,1
805,09:30:02,$ 3380.05,6
806,09:30:02,$ 3380.05,1
807,09:30:02,$ 3380.05,10
808,09:30:02,$ 3380.05,30
