,NLS Time (ET),NLS Price,NLS Share Volume
101,09:57:03,$ 3517.88,100
102,09:57:03,$ 3517.83,200
103,09:57:03,$ 3517.83,100
104,09:57:02,$ 3518.23,100
106,09:57:01,$ 3518.78,100
107,09:57:01,$ 3518.77,100
108,09:57:01,$ 3518.77,100
109,09:57:01,$ 3518.775,100
110,09:57:01,$ 3519.50,100
111,09:57:01,$ 3519.96,100
112,09:57:01,$ 3519.96,100
113,09:57:01,$ 3519.96,100
114,09:56:59,$ 3520.26,200
115,09:56:53,$ 3521.15,100
116,09:56:51,$ 3522.7583,100
117,09:56:50,$ 3522.21,300
118,09:56:50,$ 3522.31,100
119,09:56:43,$ 3522.3472,100
120,09:56:40,$ 3522.58,100
121,09:56:27,$ 3521.8225,100
122,09:56:27,$ 3522.315,100
123,09:56:27,$ 3522.42,100
124,09:56:27,$ 3522.315,100
125,09:56:27,$ 3522.315,100
127,09:56:27,$ 3522.315,100
128,09:56:27,$ 3521.52,100
129,09:56:27,$ 3522.95,100
130,09:56:27,$ 3521.5375,100
131,09:56:27,$ 3521.5275,100
132,09:56:27,$ 3521.58,100
133,09:56:27,$ 3521.5525,100
134,09:56:25,$ 3522.80,100
135,09:56:25,$ 3522.90,100
136,09:56:25,$ 3522.22,100
137,09:56:25,$ 3521.3376,100
138,09:56:23,$ 3521.425,100
139,09:56:21,$ 3522.69,100
140,09:56:20,$ 3522.75,100
141,09:56:01,$ 3523.8776,350
142,09:55:58,$ 3523.68,100
143,09:55:46,$ 3525.36,243
144,09:55:36,$ 3524.09,100
145,09:55:35,$ 3524.036,100
146,09:55:35,$ 3524.092,100
148,09:55:34,$ 3524.83,100
149,09:55:34,$ 3524.94,100
150,09:55:23,$ 3522.00,100
151,09:55:23,$ 3521.85,100
152,09:55:19,$ 3521.3974,100
153,09:55:17,$ 3520.9054,300
154,09:55:07,$ 3518.95,100
155,09:55:06,$ 3519.86,100
156,09:55:06,$ 3519.0391,100
157,09:55:06,$ 3519.0488,100
158,09:55:06,$ 3519.1185,100
159,09:55:06,$ 3519.41,100
160,09:55:06,$ 3519.36,100
161,09:55:06,$ 3519.10,100
162,09:55:05,$ 3520.15,100
163,09:55:05,$ 3520.19,100
164,09:55:05,$ 3520.21,100
165,09:55:04,$ 3520.94,400
166,09:55:04,$ 3520.27,100
167,09:55:04,$ 3520.27,100
169,09:55:01,$ 3520.235,100
170,09:54:53,$ 3520.6001,300
171,09:54:51,$ 3520.97,200
172,09:54:48,$ 3521.0648,100
173,09:54:45,$ 3522.1016,100
174,09:54:42,$ 3522.2474,135
175,09:54:35,$ 3521.71,100
176,09:54:35,$ 3521.60,100
177,09:54:34,$ 3521.09,100
178,09:54:34,$ 3521.075,100
179,09:54:34,$ 3521.15,100
180,09:54:34,$ 3522.29,100
181,09:54:17,$ 3522.745,100
182,09:54:06,$ 3523.135,300
183,09:53:50,$ 3523.1963,161
184,09:53:47,$ 3523.21,500
185,09:53:45,$ 3523.59,100
186,09:53:30,$ 3522.75,100
187,09:53:30,$ 3523.95,100
188,09:53:30,$ 3523.94,100
190,09:53:20,$ 3524.1565,129
191,09:53:20,$ 3524.1565,283
192,09:53:16,$ 3521.5601,100
193,09:53:09,$ 3521.23,100
194,09:53:07,$ 3521.4694,139
195,09:53:07,$ 3521.072,100
196,09:53:07,$ 3521.81,100
197,09:53:07,$ 3521.072,100
198,09:53:07,$ 3521.81,100
199,09:53:07,$ 3521.072,100
200,09:53:02,$ 3521.56,100
201,09:53:02,$ 3521.24,100
202,09:53:02,$ 3521.24,100
203,09:53:00,$ 3521.2999,100
204,09:52:55,$ 3521.405,100
205,09:52:54,$ 3520.405,200
206,09:52:45,$ 3521.63,100
207,09:52:45,$ 3522.595,100
208,09:52:43,$ 3522.975,400
209,09:52:39,$ 3522.76,100
211,09:52:38,$ 3522.76,100
212,09:52:32,$ 3522.56,100
213,09:52:32,$ 3522.58,100
214,09:52:28,$ 3521.0639,100
215,09:52:20,$ 3521.91,173
216,09:52:16,$ 3521.135,125
217,09:52:09,$ 3521.35,100
218,09:52:06,$ 3521.345,100
219,09:52:03,$ 3520.04,100
220,09:51:56,$ 3521.16,100
221,09:51:55,$ 3520.913,500
222,09:51:54,$ 3520.565,200
223,09:51:51,$ 3521.07,190
224,09:51:44,$ 3519.68,160
225,09:51:43,$ 3519.68,384
226,09:51:39,$ 3519.525,100
227,09:51:38,$ 3519.95,100
228,09:51:38,$ 3519.95,100
229,09:51:38,$ 3520.00,100
230,09:51:38,$ 3520.018,100
232,09:51:38,$ 3520.05,100
233,09:51:38,$ 3520.00,125
234,09:51:38,$ 3520.00,100
235,09:51:38,$ 3520.00,424
236,09:51:38,$ 3520.00,100
237,09:51:38,$ 3520.00,100
238,09:51:38,$ 3519.465,200
239,09:51:37,$ 3519.39,100
240,09:51:37,$ 3519.22,190
241,09:51:36,$ 3519.67,100
242,09:51:36,$ 3519.68,100
243,09:51:36,$ 3519.665,189
244,09:51:35,$ 3518.6776,100
245,09:51:34,$ 3518.72,178
246,09:51:34,$ 3518.71,100
247,09:51:32,$ 3518.13,196
248,09:51:30,$ 3518.73,200
249,09:51:25,$ 3517.865,100
250,09:51:25,$ 3517.98,100
251,09:51:23,$ 3518.00,400
253,09:51:23,$ 3518.00,784
254,09:51:23,$ 3518.00,100
255,09:51:23,$ 3518.00,185
256,09:51:23,$ 3518.00,100
257,09:51:23,$ 3518.00,100
258,09:51:23,$ 3518.00,376
259,09:51:23,$ 3517.81,100
260,09:51:17,$ 3516.58,100
261,09:51:17,$ 3516.67,100
262,09:51:17,$ 3516.68,100
263,09:51:17,$ 3516.68,100
264,09:51:16,$ 3515.85,100
265,09:51:11,$ 3516.37,100
266,09:51:01,$ 3517.17,125
267,09:51:01,$ 3517.17,100
268,09:51:01,$ 3516.81,100
269,09:51:01,$ 3516.81,100
270,09:51:00,$ 3516.79,100
271,09:50:58,$ 3516.45,100
272,09:50:47,$ 3514.5901,100
274,09:50:38,$ 3516.34,100
275,09:50:37,$ 3515.57,100
276,09:50:35,$ 3515.13,371
277,09:50:33,$ 3514.925,100
278,09:50:33,$ 3514.945,100
279,09:50:14,$ 3514.0705,185
280,09:50:12,$ 3514.025,100
281,09:49:58,$ 3514.33,100
282,09:49:52,$ 3514.1987,500
283,09:49:51,$ 3514.62,100
284,09:49:48,$ 3515.10,100
285,09:49:44,$ 3514.515,100
286,09:49:43,$ 3515.585,100
287,09:49:43,$ 3517.00,100
288,09:49:39,$ 3516.2153,200
289,09:49:33,$ 3516.9454,138
290,09:49:31,$ 3517.085,100
291,09:49:29,$ 3517.27,100
292,09:49:18,$ 3517.3697,100
293,09:49:14,$ 3516.8101,100
295,09:49:13,$ 3517.97,100
296,09:49:12,$ 3516.95,100
297,09:49:12,$ 3517.39,100
298,09:49:08,$ 3516.8938,200
299,09:49:06,$ 3516.915,100
300,09:49:03,$ 3516.69,100
301,09:49:02,$ 3516.68,100
302,09:48:59,$ 3516.6259,100
303,09:48:55,$ 3516.50,100
304,09:48:53,$ 3517.9599,100
305,09:48:50,$ 3516.01,100
306,09:48:48,$ 3516.74,430
307,09:48:48,$ 3515.28,100
308,09:48:42,$ 3515.00,100
309,09:48:42,$ 3514.48,100
310,09:48:41,$ 3513.26,100
311,09:48:39,$ 3514.29,100
312,09:48:39,$ 3514.215,100
313,09:48:39,$ 3514.195,100
314,09:48:38,$ 3513.5424,500
316,09:48:36,$ 3512.88,100
317,09:48:36,$ 3513.00,100
318,09:48:17,$ 3510.90,100
319,09:48:12,$ 3511.04,676
320,09:48:03,$ 3511.40,200
321,09:48:03,$ 3510.70,300
322,09:47:59,$ 3511.2893,100
323,09:47:53,$ 3510.92,100
324,09:47:49,$ 3511.25,100
325,09:47:36,$ 3512.44,270
326,09:47:34,$ 3511.989,118
327,09:47:16,$ 3511.46,100
328,09:47:12,$ 3510.215,100
329,09:47:06,$ 3509.92,100
330,09:47:00,$ 3510.43,100
331,09:46:59,$ 3510.74,100
332,09:46:59,$ 3511.06,199
333,09:46:59,$ 3511.02,100
334,09:46:57,$ 3511.2769,100
335,09:46:57,$ 3511.86,100
337,09:46:56,$ 3511.51,100
338,09:46:54,$ 3512.88,100
339,09:46:54,$ 3512.88,100
340,09:46:54,$ 3512.5666,107
341,09:46:54,$ 3512.5666,"1,792"
342,09:46:54,$ 3512.5666,101
343,09:46:50,$ 3512.00,100
344,09:46:48,$ 3511.508,500
345,09:46:45,$ 3511.62,100
346,09:46:43,$ 3511.00,100
347,09:46:41,$ 3510.46,100
348,09:46:32,$ 3510.00,214
349,09:46:31,$ 3509.44,100
350,09:46:30,$ 3508.505,100
351,09:46:30,$ 3508.505,100
352,09:46:26,$ 3508.65,200
353,09:46:25,$ 3508.40,326
354,09:46:23,$ 3507.9133,"1,600"
355,09:46:22,$ 3507.92,100
356,09:46:21,$ 3507.525,100
358,09:46:11,$ 3506.16,100
359,09:46:11,$ 3506.402,200
360,09:45:51,$ 3508.40,100
361,09:45:51,$ 3508.37,100
362,09:45:48,$ 3509.375,100
363,09:45:48,$ 3509.365,100
364,09:45:46,$ 3507.935,100
365,09:45:46,$ 3507.99,100
366,09:45:46,$ 3508.00,100
367,09:45:46,$ 3508.23,100
368,09:45:44,$ 3506.49,204
369,09:45:42,$ 3506.0248,539
370,09:45:31,$ 3504.34,100
371,09:45:19,$ 3503.261,100
372,09:45:17,$ 3503.13,100
373,09:45:16,$ 3503.47,100
374,09:45:05,$ 3501.40,100
375,09:45:02,$ 3501.36,100
376,09:45:02,$ 3501.51,100
377,09:44:59,$ 3501.08,154
379,09:44:59,$ 3501.29,100
380,09:44:57,$ 3501.82,135
381,09:44:51,$ 3501.81,100
382,09:44:37,$ 3501.50,100
383,09:44:35,$ 3502.42,100
384,09:43:58,$ 3502.33,100
385,09:43:56,$ 3503.45,100
386,09:43:51,$ 3502.49,100
387,09:43:38,$ 3501.47,100
388,09:43:38,$ 3501.52,100
389,09:43:32,$ 3502.50,100
390,09:43:20,$ 3502.63,100
391,09:43:19,$ 3504.05,150
392,09:42:54,$ 3505.665,113
393,09:42:54,$ 3506.29,200
394,09:42:48,$ 3504.92,100
395,09:42:48,$ 3504.98,100
396,09:42:45,$ 3503.515,100
397,09:42:44,$ 3503.66,100
398,09:42:34,$ 3502.59,100
400,09:42:30,$ 3502.255,100
401,09:42:17,$ 3503.22,100
402,09:42:16,$ 3503.68,100
403,09:42:09,$ 3502.745,100
404,09:41:49,$ 3503.57,100
405,09:41:49,$ 3502.5313,160
406,09:41:48,$ 3502.54,100
407,09:41:44,$ 3502.3424,500
408,09:41:37,$ 3502.04,100
409,09:41:37,$ 3502.04,100
410,09:41:29,$ 3501.925,100
411,09:41:25,$ 3500.725,100
412,09:41:25,$ 3501.75,100
413,09:41:25,$ 3501.75,100
414,09:41:22,$ 3501.4381,100
415,09:41:20,$ 3500.22,100
416,09:41:20,$ 3499.875,100
417,09:41:20,$ 3499.84,200
418,09:41:20,$ 3500.08,100
419,09:41:20,$ 3500.30,100
421,09:41:20,$ 3499.985,200
422,09:41:20,$ 3500.31,100
423,09:41:20,$ 3500.31,100
424,09:41:20,$ 3500.215,100
425,09:41:20,$ 3499.60,100
426,09:41:09,$ 3500.00,150
427,09:41:09,$ 3500.90,100
428,09:40:48,$ 3502.3422,100
429,09:40:47,$ 3501.36,100
430,09:40:42,$ 3502.535,100
431,09:40:41,$ 3502.55,100
432,09:40:41,$ 3502.52,100
433,09:40:39,$ 3502.265,100
434,09:40:33,$ 3503.35,100
435,09:40:23,$ 3504.34,100
436,09:40:13,$ 3504.49,100
437,09:40:12,$ 3504.17,100
438,09:40:12,$ 3504.17,100
439,09:40:12,$ 3505.59,184
440,09:40:12,$ 3505.59,100
442,09:40:12,$ 3505.59,100
443,09:40:10,$ 3504.57,200
444,09:40:03,$ 3504.4025,100
445,09:40:03,$ 3504.403,100
446,09:40:02,$ 3505.94,100
447,09:40:02,$ 3505.01,100
448,09:40:02,$ 3505.505,100
449,09:40:02,$ 3505.94,100
450,09:39:59,$ 3505.94,100
451,09:39:49,$ 3506.715,100
452,09:39:48,$ 3506.725,100
453,09:39:44,$ 3506.25,100
454,09:39:43,$ 3505.8706,100
455,09:39:38,$ 3507.23,100
456,09:39:34,$ 3508.17,100
457,09:39:34,$ 3507.635,100
458,09:39:31,$ 3507.615,500
459,09:39:31,$ 3507.21,180
460,09:39:23,$ 3509.005,100
461,09:39:21,$ 3507.92,100
463,09:39:21,$ 3508.44,100
464,09:39:21,$ 3507.92,100
465,09:39:20,$ 3509.74,100
466,09:39:20,$ 3509.574,100
467,09:39:20,$ 3508.85,167
468,09:39:20,$ 3508.64,100
469,09:39:14,$ 3508.53,100
470,09:39:07,$ 3507.4162,100
471,09:39:04,$ 3508.24,100
472,09:39:03,$ 3508.80,100
473,09:39:03,$ 3508.50,100
474,09:39:01,$ 3508.80,100
475,09:39:00,$ 3508.80,200
476,09:39:00,$ 3508.60,100
477,09:38:59,$ 3509.125,100
478,09:38:56,$ 3510.00,100
479,09:38:56,$ 3510.00,104
480,09:38:56,$ 3510.00,100
481,09:38:56,$ 3510.00,100
482,09:38:56,$ 3510.00,169
484,09:38:55,$ 3508.845,100
485,09:38:54,$ 3509.58,150
486,09:38:50,$ 3509.00,100
487,09:38:50,$ 3507.88,100
488,09:38:50,$ 3508.84,100
489,09:38:48,$ 3507.53,100
490,09:38:48,$ 3506.59,200
491,09:38:46,$ 3506.95,100
492,09:38:46,$ 3507.015,100
493,09:38:46,$ 3507.02,100
494,09:38:46,$ 3506.985,100
495,09:38:45,$ 3507.57,285
496,09:38:45,$ 3507.51,100
497,09:38:45,$ 3505.037,150
498,09:38:40,$ 3507.53,100
499,09:38:36,$ 3506.997,100
500,09:38:33,$ 3505.915,100
501,09:38:30,$ 3505.855,100
502,09:38:27,$ 3505.00,100
503,09:38:27,$ 3505.995,100
505,09:38:20,$ 3505.965,150
506,09:38:15,$ 3504.9834,104
507,09:38:14,$ 3503.91,300
508,09:38:11,$ 3504.3333,285
509,09:38:11,$ 3504.3333,104
510,09:38:11,$ 3504.95,100
511,09:38:06,$ 3502.62,100
512,09:38:04,$ 3501.33,100
513,09:38:04,$ 3501.39,100
514,09:38:03,$ 3502.00,100
515,09:38:03,$ 3501.35,100
516,09:38:03,$ 3501.92,100
517,09:38:02,$ 3502.345,100
518,09:37:57,$ 3503.10,100
519,09:37:54,$ 3502.275,166
520,09:37:50,$ 3502.00,100
521,09:37:48,$ 3501.935,100
522,09:37:43,$ 3502.71,100
523,09:37:43,$ 3501.8438,200
524,09:37:42,$ 3501.945,100
526,09:37:42,$ 3502.6933,817
527,09:37:42,$ 3501.54,100
528,09:37:39,$ 3499.5197,100
529,09:37:39,$ 3500.30,100
530,09:37:34,$ 3498.765,200
531,09:37:34,$ 3498.765,100
532,09:37:33,$ 3498.29,100
533,09:37:33,$ 3498.745,100
534,09:37:32,$ 3498.745,200
535,09:37:32,$ 3498.68,100
536,09:37:32,$ 3498.7125,100
537,09:37:28,$ 3497.96,100
538,09:37:18,$ 3498.81,500
539,09:37:17,$ 3498.105,100
540,09:37:16,$ 3499.645,100
541,09:37:11,$ 3501.90,275
542,09:37:11,$ 3501.102,100
543,09:37:11,$ 3501.81,100
544,09:37:11,$ 3501.102,100
545,09:37:04,$ 3500.60,500
547,09:37:03,$ 3500.59,100
548,09:37:03,$ 3501.215,100
549,09:37:02,$ 3501.225,100
550,09:37:02,$ 3502.08,100
551,09:36:57,$ 3501.645,100
552,09:36:57,$ 3501.645,100
553,09:36:38,$ 3500.47,100
554,09:36:29,$ 3499.25,500
555,09:36:25,$ 3498.2478,140
556,09:36:25,$ 3498.7768,100
557,09:36:25,$ 3498.2758,100
558,09:36:18,$ 3496.47,100
559,09:36:16,$ 3496.8467,152
560,09:36:12,$ 3497.15,100
561,09:36:08,$ 3497.005,115
562,09:36:08,$ 3496.7088,285
563,09:36:06,$ 3496.79,100
564,09:36:06,$ 3496.42,100
565,09:36:05,$ 3496.11,100
566,09:36:04,$ 3496.445,100
568,09:36:03,$ 3496.465,300
569,09:36:02,$ 3496.63,100
570,09:36:01,$ 3497.795,100
571,09:36:00,$ 3498.005,100
572,09:35:58,$ 3498.46,100
573,09:35:55,$ 3497.58,100
574,09:35:54,$ 3497.82,500
575,09:35:53,$ 3497.86,100
576,09:35:46,$ 3499.00,100
577,09:35:27,$ 3499.56,100
578,09:35:24,$ 3499.555,100
579,09:35:21,$ 3499.98,100
580,09:35:21,$ 3499.98,100
581,09:35:21,$ 3499.98,100
582,09:35:18,$ 3499.52,100
583,09:35:07,$ 3498.32,"4,566"
584,09:35:03,$ 3497.59,100
585,09:35:02,$ 3497.755,500
586,09:35:02,$ 3498.02,100
587,09:35:02,$ 3498.02,100
589,09:35:01,$ 3498.99,500
590,09:35:01,$ 3499.255,100
591,09:35:01,$ 3499.28,100
592,09:35:01,$ 3499.288,200
593,09:35:01,$ 3499.288,100
594,09:34:55,$ 3501.01,100
595,09:34:47,$ 3500.94,130
596,09:34:38,$ 3501.73,300
597,09:34:28,$ 3500.82,100
598,09:34:28,$ 3500.88,100
599,09:34:28,$ 3500.88,100
600,09:34:28,$ 3499.98,100
601,09:34:23,$ 3500.04,111
602,09:34:22,$ 3500.00,100
603,09:34:17,$ 3498.83,100
604,09:34:14,$ 3499.0198,100
605,09:34:12,$ 3501.00,100
606,09:34:12,$ 3501.01,100
607,09:34:12,$ 3501.93,100
608,09:34:12,$ 3501.93,100
610,09:33:58,$ 3504.185,100
611,09:33:58,$ 3504.35,100
612,09:33:58,$ 3504.35,100
613,09:33:58,$ 3504.79,100
614,09:33:58,$ 3505.28,100
615,09:33:58,$ 3505.205,100
616,09:33:57,$ 3505.215,100
617,09:33:44,$ 3505.55,100
618,09:33:44,$ 3506.085,100
619,09:33:44,$ 3505.39,100
620,09:33:44,$ 3506.08,100
621,09:33:39,$ 3505.5087,100
622,09:33:37,$ 3505.965,100
623,09:33:37,$ 3505.965,100
624,09:33:37,$ 3505.955,100
625,09:33:36,$ 3505.02,100
626,09:33:35,$ 3505.955,100
627,09:33:35,$ 3505.955,100
628,09:33:35,$ 3505.955,500
629,09:33:35,$ 3504.93,100
631,09:33:35,$ 3505.955,100
632,09:33:35,$ 3505.955,100
633,09:33:35,$ 3505.955,100
634,09:33:30,$ 3505.37,100
635,09:33:29,$ 3506.01,100
636,09:33:26,$ 3503.01,100
637,09:33:26,$ 3503.01,100
638,09:33:26,$ 3503.01,100
639,09:33:22,$ 3502.83,200
640,09:33:11,$ 3503.575,100
641,09:33:08,$ 3504.00,100
642,09:33:06,$ 3504.07,100
643,09:33:06,$ 3504.38,100
644,09:33:05,$ 3503.13,100
645,09:33:03,$ 3505.85,100
646,09:33:03,$ 3502.44,500
647,09:33:00,$ 3506.00,100
648,09:32:51,$ 3509.00,100
649,09:32:51,$ 3509.645,100
650,09:32:45,$ 3510.48,500
652,09:32:45,$ 3509.44,100
653,09:32:45,$ 3509.44,100
654,09:32:45,$ 3509.408,100
655,09:32:42,$ 3507.00,100
656,09:32:42,$ 3507.0375,100
657,09:32:42,$ 3507.035,100
658,09:32:29,$ 3506.00,100
659,09:32:23,$ 3506.37,100
660,09:32:19,$ 3506.36,100
661,09:32:19,$ 3505.515,100
662,09:32:15,$ 3507.1927,140
663,09:32:15,$ 3507.58,100
664,09:32:13,$ 3505.00,100
665,09:32:01,$ 3503.87,100
666,09:32:01,$ 3503.99,100
667,09:31:51,$ 3501.19,100
668,09:31:50,$ 3502.265,100
669,09:31:50,$ 3501.865,100
670,09:31:50,$ 3506.5485,148
671,09:31:50,$ 3506.42,100
673,09:31:50,$ 3506.49,100
674,09:31:50,$ 3506.01,100
675,09:31:50,$ 3506.02,100
676,09:31:50,$ 3506.06,100
677,09:31:50,$ 3506.06,100
678,09:31:50,$ 3506.06,500
679,09:31:50,$ 3506.05,400
680,09:31:50,$ 3506.05,200
681,09:31:50,$ 3505.88,100
682,09:31:50,$ 3504.885,100
683,09:31:50,$ 3503.80,100
684,09:31:50,$ 3504.75,100
685,09:31:50,$ 3503.16,100
686,09:31:50,$ 3503.40,100
687,09:31:50,$ 3503.03,100
688,09:31:50,$ 3503.11,100
689,09:31:50,$ 3502.32,100
690,09:31:50,$ 3502.33,100
691,09:31:50,$ 3502.20,100
692,09:31:50,$ 3501.91,100
694,09:31:50,$ 3501.42,100
695,09:31:50,$ 3502.22,100
696,09:31:50,$ 3501.875,100
697,09:31:50,$ 3502.27,100
698,09:31:50,$ 3502.08,100
699,09:31:50,$ 3501.61,100
700,09:31:50,$ 3502.01,100
701,09:31:46,$ 3501.195,100
702,09:31:40,$ 3503.17,100
703,09:31:37,$ 3502.095,200
704,09:31:34,$ 3502.91,100
705,09:31:31,$ 3501.00,100
706,09:31:31,$ 3501.00,100
707,09:31:29,$ 3501.80,100
708,09:31:29,$ 3501.80,100
709,09:31:28,$ 3503.00,400
710,09:31:28,$ 3501.685,100
711,09:31:28,$ 3503.00,197
712,09:31:28,$ 3503.00,308
713,09:31:28,$ 3503.00,100
715,09:31:28,$ 3503.00,100
716,09:31:28,$ 3503.00,100
717,09:31:26,$ 3503.68,100
718,09:31:26,$ 3503.04,160
719,09:31:23,$ 3504.40,100
720,09:31:23,$ 3504.41,100
721,09:31:21,$ 3504.03,100
722,09:31:20,$ 3504.3961,900
723,09:31:14,$ 3503.06,200
724,09:31:10,$ 3503.00,279
725,09:31:10,$ 3503.00,121
726,09:31:07,$ 3500.115,100
727,09:31:07,$ 3501.58,100
728,09:31:07,$ 3501.53,100
729,09:31:04,$ 3505.9609,140
730,09:30:52,$ 3505.50,100
731,09:30:52,$ 3505.395,100
732,09:30:51,$ 3505.28,138
733,09:30:49,$ 3505.52,133
734,09:30:49,$ 3505.46,100
736,09:30:44,$ 3503.60,100
737,09:30:42,$ 3502.25,100
738,09:30:42,$ 3500.72,100
739,09:30:42,$ 3500.81,100
740,09:30:42,$ 3498.84,100
741,09:30:42,$ 3498.80,100
742,09:30:42,$ 3498.86,100
743,09:30:42,$ 3498.815,100
744,09:30:42,$ 3499.52,100
745,09:30:41,$ 3498.52,100
746,09:30:41,$ 3498.77,100
747,09:30:41,$ 3498.80,100
748,09:30:39,$ 3497.68,100
749,09:30:39,$ 3498.025,100
750,09:30:39,$ 3497.74,100
751,09:30:38,$ 3497.21,187
752,09:30:38,$ 3498.00,100
753,09:30:38,$ 3497.69,100
754,09:30:38,$ 3497.69,111
755,09:30:38,$ 3497.86,100
757,09:30:38,$ 3497.77,100
758,09:30:38,$ 3498.91,100
759,09:30:38,$ 3500.00,"1,371"
760,09:30:38,$ 3500.00,895
761,09:30:38,$ 3500.00,100
762,09:30:38,$ 3500.00,100
763,09:30:38,$ 3500.01,100
764,09:30:38,$ 3500.00,100
765,09:30:38,$ 3500.00,231
766,09:30:38,$ 3500.00,100
767,09:30:38,$ 3500.00,100
768,09:30:38,$ 3500.00,100
769,09:30:38,$ 3500.11,100
770,09:30:38,$ 3500.00,342
771,09:30:38,$ 3500.63,100
772,09:30:37,$ 3500.40,100
773,09:30:36,$ 3503.00,100
774,09:30:36,$ 3503.01,100
775,09:30:36,$ 3503.01,100
776,09:30:36,$ 3503.36,100
778,09:30:36,$ 3503.56,100
779,09:30:36,$ 3505.00,100
780,09:30:36,$ 3505.00,154
781,09:30:36,$ 3505.00,"1,033"
782,09:30:36,$ 3505.00,257
783,09:30:36,$ 3505.00,100
784,09:30:36,$ 3505.00,270
785,09:30:30,$ 3507.07,500
786,09:30:27,$ 3508.25,275
787,09:30:20,$ 3510.05,114
788,09:30:20,$ 3510.28,200
789,09:30:20,$ 3510.28,100
790,09:30:20,$ 3510.28,100
791,09:30:18,$ 3509.38,100
792,09:30:17,$ 3509.82,100
793,09:30:17,$ 3509.83,150
794,09:30:12,$ 3510.695,100
795,09:30:11,$ 3510.29,100
796,09:30:11,$ 3510.28,100
797,09:30:11,$ 3510.32,100
799,09:30:11,$ 3510.33,132
800,09:30:09,$ 3510.29,100
801,09:30:07,$ 3510.4099,250
802,09:30:03,$ 3510.01,100
803,09:30:02,$ 3510.60,100
804,09:30:01,$ 3510.60,100
805,09:30:01,$ 3510.94,100
806,09:30:00,$ 3510.03,200
807,09:30:00,$ 3510.09,100
