,NLS Time (ET),NLS Price,NLS Share Volume
811,09:30:00,$ 3356.22,4
812,09:30:00,$ 3356.22,1
813,09:30:00,$ 3356.22,18
814,09:30:00,$ 3356.22,1
815,09:30:00,$ 3356.22,3
816,09:30:00,$ 3356.22,1
817,09:30:00,$ 3356.22,1
818,09:30:00,$ 3356.22,2
820,09:30:00,$ 3356.22,3
821,09:30:00,$ 3356.22,2
822,09:30:00,$ 3356.22,10
823,09:30:00,$ 3356.22,1
824,09:30:00,$ 3356.22,3
825,09:30:00,$ 3356.22,1
826,09:30:00,$ 3356.22,5
827,09:30:00,$ 3356.22,2
828,09:30:00,$ 3356.22,10
829,09:30:00,$ 3356.22,15
830,09:30:00,$ 3356.22,1
831,09:30:00,$ 3356.22,6
832,09:30:00,$ 3356.22,10
833,09:30:00,$ 3356.22,1
834,09:30:00,$ 3356.22,3
835,09:30:00,$ 3356.22,7
836,09:30:00,$ 3356.22,8
837,09:30:00,$ 3356.22,2
838,09:30:00,$ 3356.22,1
839,09:30:00,$ 3356.22,3
841,09:30:00,$ 3356.22,1
842,09:30:00,$ 3356.22,1
843,09:30:00,$ 3356.22,3
844,09:30:00,$ 3356.22,7
845,09:30:00,$ 3356.22,1
846,09:30:00,$ 3356.22,1
847,09:30:00,$ 3356.22,2
848,09:30:00,$ 3356.22,1
849,09:30:00,$ 3356.22,1
850,09:30:00,$ 3356.22,1
851,09:30:00,$ 3356.22,2
852,09:30:00,$ 3356.22,2
853,09:30:00,$ 3356.22,20
854,09:30:00,$ 3356.22,3
855,09:30:00,$ 3356.22,10
856,09:30:00,$ 3356.22,9
857,09:30:00,$ 3356.22,1
858,09:30:00,$ 3356.22,3
859,09:30:00,$ 3356.22,2
860,09:30:00,$ 3356.22,1
862,09:30:00,$ 3356.22,8
863,09:30:00,$ 3356.22,2
864,09:30:00,$ 3356.22,4
865,09:30:00,$ 3356.22,1
866,09:30:00,$ 3356.22,2
867,09:30:00,$ 3356.22,75
868,09:30:00,$ 3356.22,5
869,09:30:00,$ 3356.22,1
870,09:30:00,$ 3356.22,1
871,09:30:00,$ 3356.22,3
872,09:30:00,$ 3356.22,2
873,09:30:00,$ 3356.22,1
874,09:30:00,$ 3356.22,5
875,09:30:00,$ 3356.22,4
876,09:30:00,$ 3356.22,2
877,09:30:00,$ 3356.22,5
878,09:30:00,$ 3356.22,3
879,09:30:00,$ 3356.22,1
880,09:30:00,$ 3356.22,2
881,09:30:00,$ 3356.22,1
883,09:30:00,$ 3356.22,1
884,09:30:00,$ 3356.22,1
885,09:30:00,$ 3356.22,1
886,09:30:00,$ 3356.22,1
887,09:30:00,$ 3356.22,1
888,09:30:00,$ 3356.22,1
889,09:30:00,$ 3356.22,1
890,09:30:00,$ 3356.22,1
891,09:30:00,$ 3356.22,1
892,09:30:00,$ 3356.22,5
893,09:30:00,$ 3356.22,2
894,09:30:00,$ 3356.22,40
895,09:30:00,$ 3356.22,4
896,09:30:00,$ 3356.22,24
897,09:30:00,$ 3356.22,4
898,09:30:00,$ 3356.22,7
899,09:30:00,$ 3356.22,2
900,09:30:00,$ 3356.22,3
901,09:30:00,$ 3356.22,15
902,09:30:00,$ 3356.22,35
904,09:30:00,$ 3356.22,4
905,09:30:00,$ 3356.22,10
906,09:30:00,$ 3356.22,2
907,09:30:00,$ 3356.22,2
908,09:30:00,$ 3356.22,2
909,09:30:00,$ 3356.22,30
910,09:30:00,$ 3356.22,1
911,09:30:00,$ 3356.22,1
912,09:30:00,$ 3356.22,1
913,09:30:00,$ 3356.22,1
914,09:30:00,$ 3356.22,1
915,09:30:00,$ 3356.22,1
916,09:30:00,$ 3356.22,2
917,09:30:00,$ 3356.22,1
918,09:30:00,$ 3356.22,1
919,09:30:00,$ 3356.22,1
920,09:30:00,$ 3356.22,1
921,09:30:00,$ 3356.22,1
922,09:30:00,$ 3356.22,1
923,09:30:00,$ 3356.22,1
925,09:30:00,$ 3356.22,1
926,09:30:00,$ 3356.22,100
927,09:30:00,$ 3356.22,1
928,09:30:00,$ 3356.22,1
929,09:30:00,$ 3356.22,1
930,09:30:00,$ 3356.22,1
931,09:30:00,$ 3356.22,1
932,09:30:00,$ 3356.22,1
933,09:30:00,$ 3356.22,1
934,09:30:00,$ 3356.22,1
935,09:30:00,$ 3356.22,1
936,09:30:00,$ 3356.22,1
937,09:30:00,$ 3356.22,1
938,09:30:00,$ 3356.22,1
939,09:30:00,$ 3356.22,1
940,09:30:00,$ 3356.22,1
941,09:30:00,$ 3356.22,1
942,09:30:00,$ 3356.22,1
943,09:30:00,$ 3356.22,1
944,09:30:00,$ 3356.22,1
946,09:30:00,$ 3356.22,1
947,09:30:00,$ 3356.22,15
948,09:30:00,$ 3356.22,1
949,09:30:00,$ 3356.22,1
950,09:30:00,$ 3356.22,1
951,09:30:00,$ 3356.22,1
952,09:30:00,$ 3356.22,1
953,09:30:00,$ 3356.22,1
954,09:30:00,$ 3356.22,1
955,09:30:00,$ 3356.22,2
956,09:30:00,$ 3356.22,3
957,09:30:00,$ 3356.22,1
958,09:30:00,$ 3356.22,5
959,09:30:00,$ 3356.22,30
960,09:30:00,$ 3356.22,3
961,09:30:00,$ 3356.22,1
962,09:30:00,$ 3356.22,2
963,09:30:00,$ 3356.22,1
964,09:30:00,$ 3356.22,1
965,09:30:00,$ 3356.22,1
967,09:30:00,$ 3356.22,1
968,09:30:00,$ 3356.22,2
969,09:30:00,$ 3356.22,1
970,09:30:00,$ 3356.22,1
971,09:30:00,$ 3356.22,1
972,09:30:00,$ 3356.22,1
973,09:30:00,$ 3356.22,2
974,09:30:00,$ 3356.22,1
975,09:30:00,$ 3356.22,1
976,09:30:00,$ 3356.22,8
977,09:30:00,$ 3356.22,10
978,09:30:00,$ 3356.22,1
979,09:30:00,$ 3356.22,1
980,09:30:00,$ 3356.22,2
981,09:30:00,$ 3356.22,9
982,09:30:00,$ 3356.22,5
983,09:30:00,$ 3356.22,5
984,09:30:00,$ 3356.22,3
985,09:30:00,$ 3356.22,5
986,09:30:00,$ 3356.22,2
988,09:30:00,$ 3356.22,10
989,09:30:00,$ 3356.22,1
990,09:30:00,$ 3356.22,50
991,09:30:00,$ 3356.22,10
992,09:30:00,$ 3356.22,5
993,09:30:00,$ 3356.22,1
994,09:30:00,$ 3356.22,5
995,09:30:00,$ 3356.22,1
996,09:30:00,$ 3356.22,1
997,09:30:00,$ 3356.22,1
998,09:30:00,$ 3356.22,7
999,09:30:00,$ 3356.22,1
1000,09:30:00,$ 3356.22,1
1001,09:30:00,$ 3356.22,1
1002,09:30:00,$ 3356.22,100
1003,09:30:00,$ 3356.22,3
1004,09:30:00,$ 3356.22,5
1005,09:30:00,$ 3356.22,10
1006,09:30:00,$ 3356.22,1
1007,09:30:00,$ 3356.22,2
1009,09:30:00,$ 3356.22,1
1010,09:30:00,$ 3356.22,9
1011,09:30:00,$ 3356.22,2
1012,09:30:00,$ 3356.22,4
1013,09:30:00,$ 3356.22,7
1014,09:30:00,$ 3356.22,1
1015,09:30:00,$ 3356.22,10
1016,09:30:00,$ 3356.22,2
1017,09:30:00,$ 3356.22,1
1018,09:30:00,$ 3356.22,2
1019,09:30:00,$ 3356.22,1
1020,09:30:00,$ 3356.22,10
1021,09:30:00,$ 3356.22,1
1022,09:30:00,$ 3356.22,22
1023,09:30:00,$ 3356.22,5
1024,09:30:00,$ 3356.22,1
1025,09:30:00,$ 3356.22,2
1026,09:30:00,$ 3356.22,9
1027,09:30:00,$ 3356.22,5
1028,09:30:00,$ 3356.22,10
1030,09:30:00,$ 3356.22,8
1031,09:30:00,$ 3356.22,3
1032,09:30:00,$ 3356.22,1
1033,09:30:00,$ 3356.22,5
1034,09:30:00,$ 3356.22,1
1035,09:30:00,$ 3356.22,14
1036,09:30:00,$ 3356.22,1
1037,09:30:00,$ 3356.22,1
1038,09:30:00,$ 3356.22,3
1039,09:30:00,$ 3356.22,1
1040,09:30:00,$ 3356.22,22
1041,09:30:00,$ 3356.22,7
1042,09:30:00,$ 3356.22,1
1043,09:30:00,$ 3356.22,3
1044,09:30:00,$ 3356.22,5
1045,09:30:00,$ 3356.22,1
1046,09:30:00,$ 3356.22,6
1047,09:30:00,$ 3356.22,1
1048,09:30:00,$ 3356.22,1
1049,09:30:00,$ 3356.22,1
1051,09:30:00,$ 3356.22,1
1052,09:30:00,$ 3356.22,1
1053,09:30:00,$ 3356.22,1
1054,09:30:00,$ 3356.22,1
1055,09:30:00,$ 3356.22,1
1056,09:30:00,$ 3356.22,1
1057,09:30:00,$ 3356.22,1
1058,09:30:00,$ 3356.22,1
1059,09:30:00,$ 3356.22,1
1060,09:30:00,$ 3356.22,1
1061,09:30:00,$ 3356.22,1
1062,09:30:00,$ 3356.22,1
1063,09:30:00,$ 3356.22,1
1064,09:30:00,$ 3356.22,1
1065,09:30:00,$ 3356.22,3
1066,09:30:00,$ 3356.22,1
1067,09:30:00,$ 3356.22,1
1068,09:30:00,$ 3356.22,2
1069,09:30:00,$ 3356.22,7
1070,09:30:00,$ 3356.22,5
1072,09:30:00,$ 3356.22,1
1073,09:30:00,$ 3356.22,3
1074,09:30:00,$ 3356.22,2
1075,09:30:00,$ 3356.22,11
1076,09:30:00,$ 3356.22,2
1077,09:30:00,$ 3356.22,1
1078,09:30:00,$ 3356.22,2
1079,09:30:00,$ 3356.22,10
1080,09:30:00,$ 3356.22,2
1081,09:30:00,$ 3356.22,67
1082,09:30:00,$ 3356.22,9
1083,09:30:00,$ 3356.22,1
1084,09:30:00,$ 3356.22,1
1085,09:30:00,$ 3356.22,1
1086,09:30:00,$ 3356.22,1
1087,09:30:00,$ 3356.22,1
1088,09:30:00,$ 3356.22,1
1089,09:30:00,$ 3356.22,1
1090,09:30:00,$ 3356.22,1
1091,09:30:00,$ 3356.22,1
1093,09:30:00,$ 3356.22,1
1094,09:30:00,$ 3356.22,1
1095,09:30:00,$ 3356.22,1
1096,09:30:00,$ 3356.22,1
1097,09:30:00,$ 3356.22,1
1098,09:30:00,$ 3356.22,1
1099,09:30:00,$ 3356.22,10
1100,09:30:00,$ 3356.22,1
1101,09:30:00,$ 3356.22,1
1102,09:30:00,$ 3356.22,1
1103,09:30:00,$ 3356.22,1
1104,09:30:00,$ 3356.22,2
1105,09:30:00,$ 3356.22,1
1106,09:30:00,$ 3356.22,5
1107,09:30:00,$ 3356.22,3
1108,09:30:00,$ 3356.22,1
1109,09:30:00,$ 3356.22,1
1110,09:30:00,$ 3356.22,2
1111,09:30:00,$ 3356.22,2
1112,09:30:00,$ 3356.22,1
1114,09:30:00,$ 3356.22,2
1115,09:30:00,$ 3356.22,4
1116,09:30:00,$ 3356.22,3
1117,09:30:00,$ 3356.22,1
1118,09:30:00,$ 3356.22,1
1119,09:30:00,$ 3356.22,1
1120,09:30:00,$ 3356.22,4
1121,09:30:00,$ 3356.22,1
1122,09:30:00,$ 3356.22,3
1123,09:30:00,$ 3356.22,1
1124,09:30:00,$ 3356.22,3
1125,09:30:00,$ 3356.22,5
1126,09:30:00,$ 3356.22,1
1127,09:30:00,$ 3356.22,1
1128,09:30:00,$ 3356.22,2
1129,09:30:00,$ 3356.22,5
1130,09:30:00,$ 3356.22,2
1131,09:30:00,$ 3356.22,1
1132,09:30:00,$ 3356.22,3
1133,09:30:00,$ 3356.22,5
1135,09:30:00,$ 3356.22,7
1136,09:30:00,$ 3356.22,1
1137,09:30:00,$ 3356.22,1
1138,09:30:00,$ 3356.22,2
1139,09:30:00,$ 3356.22,2
1140,09:30:00,$ 3356.22,1
1141,09:30:00,$ 3356.22,6
1142,09:30:00,$ 3356.22,2
1143,09:30:00,$ 3356.22,5
1144,09:30:00,$ 3356.22,327
1145,09:30:00,$ 3356.22,2
1146,09:30:00,$ 3356.22,2
1147,09:30:00,$ 3356.22,3
1148,09:30:00,$ 3356.22,2
1149,09:30:00,$ 3356.22,35
1150,09:30:00,$ 3356.22,5
1151,09:30:00,$ 3356.22,30
1152,09:30:00,$ 3356.22,5
1153,09:30:00,$ 3356.22,1
1154,09:30:00,$ 3356.22,2
1156,09:30:00,$ 3356.22,24
1157,09:30:00,$ 3356.22,23
1158,09:30:00,$ 3356.22,10
1159,09:30:00,$ 3356.22,6
1160,09:30:00,$ 3356.22,60
1161,09:30:00,$ 3356.22,2
1162,09:30:00,$ 3356.22,5
1163,09:30:00,$ 3356.22,3
1164,09:30:00,$ 3356.22,10
1165,09:30:00,$ 3356.22,5
1166,09:30:00,$ 3356.22,3
1167,09:30:00,$ 3356.22,1
1168,09:30:00,$ 3356.22,1
1169,09:30:00,$ 3356.22,5
1170,09:30:00,$ 3356.22,2
1171,09:30:00,$ 3356.22,1
1172,09:30:00,$ 3356.22,1
1173,09:30:00,$ 3356.22,1
1174,09:30:00,$ 3356.22,1
1175,09:30:00,$ 3356.22,1
1177,09:30:00,$ 3356.22,2
1178,09:30:00,$ 3356.22,3
1179,09:30:00,$ 3356.22,3
1180,09:30:00,$ 3356.22,3
1181,09:30:00,$ 3356.22,1
1182,09:30:00,$ 3356.22,2
1183,09:30:00,$ 3356.22,10
1184,09:30:00,$ 3356.22,60
1185,09:30:00,$ 3356.22,3
1186,09:30:00,$ 3356.22,1
1187,09:30:00,$ 3356.22,2
1188,09:30:00,$ 3356.22,1
1189,09:30:00,$ 3356.22,1
1190,09:30:00,$ 3356.22,3
1191,09:30:00,$ 3356.22,1
1192,09:30:00,$ 3356.22,2
1193,09:30:00,$ 3356.22,3
1194,09:30:00,$ 3356.22,1
1195,09:30:00,$ 3356.22,1
1196,09:30:00,$ 3356.22,2
1198,09:30:00,$ 3356.22,1
1199,09:30:00,$ 3356.22,2
1200,09:30:00,$ 3356.22,1
1201,09:30:00,$ 3356.22,5
1202,09:30:00,$ 3356.22,4
1203,09:30:00,$ 3356.22,10
1204,09:30:00,$ 3356.22,1
1205,09:30:00,$ 3356.22,3
1206,09:30:00,$ 3356.22,3
1207,09:30:00,$ 3356.22,3
1208,09:30:00,$ 3356.22,14
1209,09:30:00,$ 3356.22,10
1210,09:30:00,$ 3356.22,13
1211,09:30:00,$ 3356.22,10
1212,09:30:00,$ 3356.22,3
1213,09:30:00,$ 3356.22,2
1214,09:30:00,$ 3356.22,2
1215,09:30:00,$ 3356.22,2
1216,09:30:00,$ 3356.22,2
1217,09:30:00,$ 3356.22,15
1219,09:30:00,$ 3356.22,15
1220,09:30:00,$ 3356.22,10
1221,09:30:00,$ 3356.22,2
1222,09:30:00,$ 3356.22,1
1223,09:30:00,$ 3356.22,2
1224,09:30:00,$ 3356.22,1
1225,09:30:00,$ 3356.22,48
1226,09:30:00,$ 3356.22,12
1227,09:30:00,$ 3356.22,5
1228,09:30:00,$ 3356.22,25
1229,09:30:00,$ 3356.22,1
1230,09:30:00,$ 3356.22,5
1231,09:30:00,$ 3356.22,1
1232,09:30:00,$ 3356.22,2
1233,09:30:00,$ 3356.22,3
1234,09:30:00,$ 3356.22,10
1235,09:30:00,$ 3356.22,2
1236,09:30:00,$ 3356.22,2
1237,09:30:00,$ 3356.22,1
1238,09:30:00,$ 3356.22,5
1240,09:30:00,$ 3356.22,30
1241,09:30:00,$ 3356.22,1
1242,09:30:00,$ 3356.22,15
1243,09:30:00,$ 3356.22,17
1244,09:30:00,$ 3356.22,15
1245,09:30:00,$ 3356.22,1
1246,09:30:00,$ 3356.22,3
1247,09:30:00,$ 3356.22,2
1248,09:30:00,$ 3356.22,1
1249,09:30:00,$ 3356.22,5
1250,09:30:00,$ 3356.22,1
1251,09:30:00,$ 3356.22,86
1252,09:30:00,$ 3356.22,1
1253,09:30:00,$ 3356.22,1
1254,09:30:00,$ 3356.22,24
1255,09:30:00,$ 3356.22,24
1256,09:30:00,$ 3356.22,1
1257,09:30:00,$ 3356.22,5
1258,09:30:00,$ 3356.22,2
1259,09:30:00,$ 3356.22,25
1261,09:30:00,$ 3356.22,20
1262,09:30:00,$ 3356.22,21
1263,09:30:00,$ 3356.22,30
1264,09:30:00,$ 3356.22,1
1265,09:30:00,$ 3356.22,14
1266,09:30:00,$ 3356.22,3
1267,09:30:00,$ 3356.22,5
1268,09:30:00,$ 3356.22,13
1269,09:30:00,$ 3356.22,1
1270,09:30:00,$ 3356.22,22
1271,09:30:00,$ 3356.22,1
1272,09:30:00,$ 3356.22,5
1273,09:30:00,$ 3356.22,1
1274,09:30:00,$ 3356.22,20
1275,09:30:00,$ 3356.22,2
1276,09:30:00,$ 3356.22,1
1277,09:30:00,$ 3356.22,7
1278,09:30:00,$ 3356.22,1
1279,09:30:00,$ 3356.22,3
1280,09:30:00,$ 3356.22,3
1282,09:30:00,$ 3356.22,15
1283,09:30:00,$ 3356.22,1
1284,09:30:00,$ 3356.22,3
1285,09:30:00,$ 3356.22,1
1286,09:30:00,$ 3356.22,3
1287,09:30:00,$ 3356.22,11
1288,09:30:00,$ 3356.22,2
1289,09:30:00,$ 3356.22,2
1290,09:30:00,$ 3356.22,1
1291,09:30:00,$ 3356.22,1
1292,09:30:00,$ 3356.22,15
1293,09:30:00,$ 3356.22,2
1294,09:30:00,$ 3356.22,10
1295,09:30:00,$ 3356.22,2
1296,09:30:00,$ 3356.22,3
1297,09:30:00,$ 3356.22,4
1298,09:30:00,$ 3356.22,15
1299,09:30:00,$ 3356.22,1
1300,09:30:00,$ 3356.22,10
1301,09:30:00,$ 3356.22,50
1303,09:30:00,$ 3356.22,2
1304,09:30:00,$ 3356.22,3
1305,09:30:00,$ 3356.22,1
1306,09:30:00,$ 3356.22,4
1307,09:30:00,$ 3356.22,9
1308,09:30:00,$ 3356.22,3
1309,09:30:00,$ 3356.22,1
1310,09:30:00,$ 3356.22,2
1311,09:30:00,$ 3356.22,1
1312,09:30:00,$ 3356.22,10
1313,09:30:00,$ 3356.22,10
1314,09:30:00,$ 3356.22,10
1315,09:30:00,$ 3356.22,1
1316,09:30:00,$ 3356.22,5
1317,09:30:00,$ 3356.22,1
1318,09:30:00,$ 3356.22,3
1319,09:30:00,$ 3356.22,1
1320,09:30:00,$ 3356.22,3
1321,09:30:00,$ 3356.22,18
1322,09:30:00,$ 3356.22,10
1324,09:30:00,$ 3356.22,20
1325,09:30:00,$ 3356.22,5
1326,09:30:00,$ 3356.22,107
1327,09:30:00,$ 3356.22,145
1328,09:30:00,$ 3356.22,15
1329,09:30:00,$ 3356.22,237
1330,09:30:00,$ 3356.22,2
1331,09:30:00,$ 3356.22,1
1332,09:30:00,$ 3356.22,11
1333,09:30:00,$ 3356.22,1
1334,09:30:00,$ 3356.22,2
1335,09:30:00,$ 3356.22,4
1336,09:30:00,$ 3356.22,2
1337,09:30:00,$ 3356.22,1
1338,09:30:00,$ 3356.22,2
1339,09:30:00,$ 3356.22,4
1340,09:30:00,$ 3356.22,10
1341,09:30:00,$ 3356.22,1
1342,09:30:00,$ 3356.22,1
1343,09:30:00,$ 3356.22,5
1345,09:30:00,$ 3356.22,4
1346,09:30:00,$ 3356.22,3
1347,09:30:00,$ 3356.22,2
1348,09:30:00,$ 3356.22,1
1349,09:30:00,$ 3356.22,1
1350,09:30:00,$ 3356.22,3
1351,09:30:00,$ 3356.22,10
1352,09:30:00,$ 3356.22,5
1353,09:30:00,$ 3356.22,1
1354,09:30:00,$ 3356.22,1
1355,09:30:00,$ 3356.22,1
1356,09:30:00,$ 3356.22,3
1357,09:30:00,$ 3356.22,2
1358,09:30:00,$ 3356.22,1
1359,09:30:00,$ 3356.22,5
1360,09:30:00,$ 3356.22,3
1361,09:30:00,$ 3356.22,1
1362,09:30:00,$ 3356.22,2
1363,09:30:00,$ 3356.22,4
1364,09:30:00,$ 3356.22,3
1366,09:30:00,$ 3356.22,2
1367,09:30:00,$ 3356.22,3
1368,09:30:00,$ 3356.22,1
1369,09:30:00,$ 3356.22,1
1370,09:30:00,$ 3356.22,1
1371,09:30:00,$ 3356.22,1
1372,09:30:00,$ 3356.22,1
1373,09:30:00,$ 3356.22,1
1374,09:30:00,$ 3356.22,1
1375,09:30:00,$ 3356.22,1
1376,09:30:00,$ 3356.22,10
1377,09:30:00,$ 3356.22,2
1378,09:30:00,$ 3356.22,1
1379,09:30:00,$ 3356.22,2
1380,09:30:00,$ 3356.22,1
1381,09:30:00,$ 3356.22,3
1382,09:30:00,$ 3356.22,1
1383,09:30:00,$ 3356.22,3
1384,09:30:00,$ 3356.22,1
1385,09:30:00,$ 3356.22,10
1387,09:30:00,$ 3356.22,1
1388,09:30:00,$ 3356.22,1
1389,09:30:00,$ 3356.22,3
1390,09:30:00,$ 3356.22,2
1391,09:30:00,$ 3356.22,3
1392,09:30:00,$ 3356.22,3
1393,09:30:00,$ 3356.22,6
1394,09:30:00,$ 3356.22,5
1395,09:30:00,$ 3356.22,6
1396,09:30:00,$ 3356.22,1
1397,09:30:00,$ 3356.22,1
1398,09:30:00,$ 3356.22,1
1399,09:30:00,$ 3356.22,3
1400,09:30:00,$ 3356.22,1
1401,09:30:00,$ 3356.22,5
1402,09:30:00,$ 3356.22,1
1403,09:30:00,$ 3356.22,1
1404,09:30:00,$ 3356.22,5
1405,09:30:00,$ 3356.22,2
1406,09:30:00,$ 3356.22,1
1408,09:30:00,$ 3356.22,1
1409,09:30:00,$ 3356.22,4
1410,09:30:00,$ 3356.22,2
1411,09:30:00,$ 3356.22,10
1412,09:30:00,$ 3356.22,1
1413,09:30:00,$ 3356.22,1
1414,09:30:00,$ 3356.22,2
1415,09:30:00,$ 3356.22,1
1416,09:30:00,$ 3356.22,3
1417,09:30:00,$ 3356.22,2
1418,09:30:00,$ 3356.22,4
1419,09:30:00,$ 3356.22,1
1420,09:30:00,$ 3356.22,3
1421,09:30:00,$ 3356.22,1
1422,09:30:00,$ 3356.22,1
1423,09:30:00,$ 3356.22,1
1424,09:30:00,$ 3356.22,2
1425,09:30:00,$ 3356.22,1
1426,09:30:00,$ 3356.22,1
1427,09:30:00,$ 3356.22,1
1429,09:30:00,$ 3356.22,1
1430,09:30:00,$ 3356.22,24
1431,09:30:00,$ 3356.22,1
1432,09:30:00,$ 3356.22,3
1433,09:30:00,$ 3356.22,2
1434,09:30:00,$ 3356.22,4
1435,09:30:00,$ 3356.22,10
1436,09:30:00,$ 3356.22,3
1437,09:30:00,$ 3356.22,5
1438,09:30:00,$ 3356.22,3
1439,09:30:00,$ 3356.22,2
1440,09:30:00,$ 3356.22,1
1441,09:30:00,$ 3356.22,1
1442,09:30:00,$ 3356.22,2
1443,09:30:00,$ 3356.22,1
1444,09:30:00,$ 3356.22,4
1445,09:30:00,$ 3356.22,3
1446,09:30:00,$ 3356.22,1
1447,09:30:00,$ 3356.22,1
1448,09:30:00,$ 3356.22,6
1450,09:30:00,$ 3356.22,1
1451,09:30:00,$ 3356.22,1
1452,09:30:00,$ 3356.22,14
1453,09:30:00,$ 3356.22,7
1454,09:30:00,$ 3356.22,1
1455,09:30:00,$ 3356.22,10
1456,09:30:00,$ 3356.22,5
1457,09:30:00,$ 3356.22,3
1458,09:30:00,$ 3356.22,11
1459,09:30:00,$ 3356.22,2
1460,09:30:00,$ 3356.22,1
1461,09:30:00,$ 3356.22,1
1462,09:30:00,$ 3356.22,19
1463,09:30:00,$ 3356.22,1
1464,09:30:00,$ 3356.22,1
1465,09:30:00,$ 3356.22,1
1466,09:30:00,$ 3356.22,1
1467,09:30:00,$ 3356.22,1
1468,09:30:00,$ 3356.22,2
1469,09:30:00,$ 3356.22,1
1471,09:30:00,$ 3356.22,1
1472,09:30:00,$ 3356.22,4
1473,09:30:00,$ 3356.22,2
1474,09:30:00,$ 3356.22,1
1475,09:30:00,$ 3356.22,50
1476,09:30:00,$ 3356.22,1
1477,09:30:00,$ 3356.22,5
1478,09:30:00,$ 3356.22,2
1479,09:30:00,$ 3356.22,5
1480,09:30:00,$ 3356.22,33
1481,09:30:00,$ 3356.22,161
1482,09:30:00,$ 3356.22,166
1483,09:30:00,$ 3356.22,6
1484,09:30:00,$ 3356.22,5
1485,09:30:00,$ 3356.22,2
1486,09:30:00,$ 3356.22,2
1487,09:30:00,$ 3356.22,93
1488,09:30:00,$ 3356.22,11
1489,09:30:00,$ 3356.22,11
1490,09:30:00,$ 3356.22,1
1492,09:30:00,$ 3356.22,9
1493,09:30:00,$ 3356.22,1
1494,09:30:00,$ 3356.22,4
1495,09:30:00,$ 3356.22,10
1496,09:30:00,$ 3356.22,2
1497,09:30:00,$ 3356.22,1
1498,09:30:00,$ 3356.22,2
1499,09:30:00,$ 3356.22,1
1500,09:30:00,$ 3356.22,1
1501,09:30:00,$ 3356.22,1
1502,09:30:00,$ 3356.22,1
1503,09:30:00,$ 3356.22,4
1504,09:30:00,$ 3356.22,3
1505,09:30:00,$ 3356.22,1
1506,09:30:00,$ 3356.22,54
1507,09:30:00,$ 3356.22,1
1508,09:30:00,$ 3356.22,5
1509,09:30:00,$ 3356.22,132
1510,09:30:00,$ 3356.22,4
1511,09:30:00,$ 3356.22,1
1513,09:30:00,$ 3356.22,3
1514,09:30:00,$ 3356.22,20
1515,09:30:00,$ 3356.22,2
1516,09:30:00,$ 3356.22,33
1517,09:30:00,$ 3356.22,10
1518,09:30:00,$ 3356.22,1
1519,09:30:00,$ 3356.22,5
1520,09:30:00,$ 3356.22,15
1521,09:30:00,$ 3356.22,3
1522,09:30:00,$ 3356.22,2
1523,09:30:00,$ 3356.22,6
1524,09:30:00,$ 3356.22,3
1525,09:30:00,$ 3356.22,1
1526,09:30:00,$ 3356.22,1
1527,09:30:00,$ 3356.22,1
1528,09:30:00,$ 3356.22,1
1529,09:30:00,$ 3356.22,1
1530,09:30:00,$ 3356.22,3
1531,09:30:00,$ 3356.22,1
1532,09:30:00,$ 3356.22,1
1534,09:30:00,$ 3356.22,2
1535,09:30:00,$ 3356.22,1
1536,09:30:00,$ 3356.22,1
1537,09:30:00,$ 3356.22,1
1538,09:30:00,$ 3356.22,1
1539,09:30:00,$ 3356.22,4
1540,09:30:00,$ 3356.22,1
1541,09:30:00,$ 3356.22,2
1542,09:30:00,$ 3356.22,1
1543,09:30:00,$ 3356.22,1
1544,09:30:00,$ 3356.22,1
1545,09:30:00,$ 3356.22,1
1546,09:30:00,$ 3356.22,10
1547,09:30:00,$ 3356.22,1
1548,09:30:00,$ 3356.22,2
1549,09:30:00,$ 3356.22,1
1550,09:30:00,$ 3356.22,1
1551,09:30:00,$ 3356.22,1
1552,09:30:00,$ 3356.22,2
1553,09:30:00,$ 3356.22,5
1555,09:30:00,$ 3356.22,1
1556,09:30:00,$ 3356.22,6
1557,09:30:00,$ 3356.22,1
1558,09:30:00,$ 3356.22,2
1559,09:30:00,$ 3356.22,2
1560,09:30:00,$ 3356.22,1
1561,09:30:00,$ 3356.22,1
1562,09:30:00,$ 3356.22,3
1563,09:30:00,$ 3356.22,5
1564,09:30:00,$ 3356.22,1
1565,09:30:00,$ 3356.22,2
1566,09:30:00,$ 3356.22,1
1567,09:30:00,$ 3356.22,1
1568,09:30:00,$ 3356.22,10
1569,09:30:00,$ 3356.22,2
1570,09:30:00,$ 3356.22,1
1571,09:30:00,$ 3356.22,4
1572,09:30:00,$ 3356.22,2
1573,09:30:00,$ 3356.22,10
1574,09:30:00,$ 3356.22,3
1576,09:30:00,$ 3356.22,6
1577,09:30:00,$ 3356.22,7
1578,09:30:00,$ 3356.22,1
1579,09:30:00,$ 3356.22,1
1580,09:30:00,$ 3356.22,3
1581,09:30:00,$ 3356.22,1
1582,09:30:00,$ 3356.22,2
1583,09:30:00,$ 3356.22,20
1584,09:30:00,$ 3356.22,15
1585,09:30:00,$ 3356.22,1
1586,09:30:00,$ 3356.22,3
1587,09:30:00,$ 3356.22,6
1588,09:30:00,$ 3356.22,1
1589,09:30:00,$ 3356.22,5
1590,09:30:00,$ 3356.22,1
1591,09:30:00,$ 3356.22,1
1592,09:30:00,$ 3356.22,3
