,NLS Time (ET),NLS Price,NLS Share Volume
472,09:48:02,$ 3362.6502,100
473,09:48:01,$ 3363.17,100
474,09:48:00,$ 3362.77,100
475,09:48:00,$ 3363.15,100
476,09:48:00,$ 3363.00,122
477,09:47:51,$ 3363.31,300
478,09:47:48,$ 3362.81,100
479,09:47:40,$ 3362.98,100
480,09:47:34,$ 3362.97,100
481,09:47:34,$ 3362.82,100
482,09:47:25,$ 3363.57,100
484,09:47:22,$ 3363.55,100
485,09:47:09,$ 3363.57,150
486,09:47:05,$ 3362.71,100
487,09:47:05,$ 3362.72,100
488,09:47:05,$ 3362.34,100
489,09:47:01,$ 3362.78,100
490,09:46:58,$ 3362.63,100
491,09:46:58,$ 3362.51,100
492,09:46:56,$ 3362.55,100
493,09:46:56,$ 3362.56,100
494,09:46:54,$ 3362.41,100
495,09:46:53,$ 3362.17,300
496,09:46:53,$ 3362.17,880
497,09:46:53,$ 3362.17,700
498,09:46:53,$ 3362.17,500
499,09:46:53,$ 3362.17,"1,020"
500,09:46:53,$ 3362.17,400
501,09:46:53,$ 3362.17,400
502,09:46:53,$ 3362.17,280
503,09:46:53,$ 3362.53,460
505,09:46:53,$ 3361.92,100
506,09:46:53,$ 3362.00,120
507,09:46:52,$ 3361.97,100
508,09:46:52,$ 3361.945,100
509,09:46:50,$ 3360.90,100
510,09:46:49,$ 3361.40,100
511,09:46:49,$ 3361.36,100
512,09:46:43,$ 3360.32,100
513,09:46:43,$ 3360.31,100
514,09:46:42,$ 3360.74,100
515,09:46:33,$ 3361.14,100
516,09:46:30,$ 3360.25,150
517,09:46:29,$ 3360.25,100
518,09:46:25,$ 3360.50,100
519,09:46:23,$ 3359.59,100
520,09:46:21,$ 3360.425,100
521,09:46:21,$ 3359.99,101
522,09:46:09,$ 3359.2629,150
523,09:46:08,$ 3358.85,100
524,09:46:08,$ 3359.485,100
526,09:46:08,$ 3359.515,100
527,09:46:05,$ 3358.59,100
528,09:46:00,$ 3358.31,100
529,09:45:52,$ 3357.84,100
530,09:45:42,$ 3358.20,100
531,09:45:41,$ 3358.13,300
532,09:45:32,$ 3359.81,100
533,09:45:32,$ 3359.84,100
534,09:45:24,$ 3359.32,100
535,09:45:24,$ 3358.99,200
536,09:45:22,$ 3358.41,100
537,09:45:22,$ 3358.585,100
538,09:45:19,$ 3357.83,100
539,09:45:18,$ 3357.19,100
540,09:45:18,$ 3357.375,100
541,09:45:18,$ 3357.50,100
542,09:45:16,$ 3358.00,134
543,09:45:16,$ 3358.00,100
544,09:45:16,$ 3358.00,100
545,09:45:16,$ 3358.00,100
547,09:45:16,$ 3358.00,135
548,09:45:16,$ 3358.3499,100
549,09:45:10,$ 3358.36,100
550,09:45:07,$ 3358.98,300
551,09:45:06,$ 3357.12,100
552,09:45:05,$ 3357.78,100
553,09:45:03,$ 3358.33,100
554,09:45:03,$ 3357.72,100
555,09:45:00,$ 3357.26,100
556,09:45:00,$ 3357.40,100
557,09:45:00,$ 3357.26,122
558,09:45:00,$ 3357.26,400
559,09:45:00,$ 3358.13,100
560,09:44:53,$ 3358.5204,100
561,09:44:50,$ 3358.195,100
562,09:44:50,$ 3358.32,100
563,09:44:46,$ 3359.72,100
564,09:44:46,$ 3359.60,144
565,09:44:46,$ 3359.60,100
566,09:44:42,$ 3358.969,250
568,09:44:42,$ 3358.87,100
569,09:44:42,$ 3359.12,100
570,09:44:41,$ 3358.805,100
571,09:44:41,$ 3359.515,100
572,09:44:41,$ 3359.625,100
573,09:44:40,$ 3359.92,100
574,09:44:37,$ 3360.69,100
575,09:44:37,$ 3360.68,100
576,09:44:37,$ 3361.02,100
577,09:44:33,$ 3361.28,100
578,09:44:31,$ 3361.54,100
579,09:44:28,$ 3364.695,100
580,09:44:27,$ 3364.495,100
581,09:44:26,$ 3363.17,100
582,09:44:26,$ 3363.14,100
583,09:44:26,$ 3363.24,100
584,09:44:26,$ 3364.80,157
585,09:44:26,$ 3364.10,200
586,09:44:26,$ 3363.595,100
587,09:44:26,$ 3363.595,100
589,09:44:26,$ 3363.24,100
590,09:44:25,$ 3362.42,100
591,09:44:25,$ 3363.09,100
592,09:44:25,$ 3362.90,100
593,09:44:25,$ 3362.00,200
594,09:44:23,$ 3362.53,138
595,09:44:22,$ 3362.51,125
596,09:44:22,$ 3363.7199,100
597,09:44:21,$ 3362.57,100
598,09:44:21,$ 3362.7713,300
599,09:44:15,$ 3364.53,100
600,09:44:14,$ 3364.885,100
601,09:44:14,$ 3364.885,100
602,09:44:12,$ 3364.345,100
603,09:44:12,$ 3364.345,100
604,09:44:11,$ 3364.47,100
605,09:44:11,$ 3364.66,100
606,09:44:11,$ 3364.66,100
607,09:44:11,$ 3364.485,100
608,09:44:11,$ 3364.665,100
610,09:44:10,$ 3364.31,100
611,09:44:10,$ 3363.83,388
612,09:44:09,$ 3363.29,100
613,09:44:07,$ 3363.555,100
614,09:44:07,$ 3363.145,100
615,09:44:06,$ 3363.72,100
616,09:44:06,$ 3364.00,100
617,09:44:06,$ 3363.415,100
618,09:44:06,$ 3364.95,100
619,09:44:06,$ 3365.00,420
620,09:44:06,$ 3363.215,100
621,09:44:06,$ 3363.325,100
622,09:44:06,$ 3364.25,100
623,09:44:06,$ 3364.24,100
624,09:44:06,$ 3364.19,100
625,09:44:06,$ 3363.98,100
626,09:44:06,$ 3363.97,100
627,09:44:06,$ 3363.98,275
628,09:44:06,$ 3363.89,100
629,09:44:06,$ 3363.95,100
631,09:44:06,$ 3363.98,100
632,09:44:06,$ 3363.99,160
633,09:44:06,$ 3363.94,100
634,09:44:06,$ 3363.23,100
635,09:44:06,$ 3363.18,100
636,09:44:06,$ 3363.22,100
637,09:44:06,$ 3362.065,100
638,09:44:06,$ 3362.025,100
639,09:44:06,$ 3361.745,100
640,09:44:06,$ 3362.09,200
641,09:44:06,$ 3361.985,100
642,09:44:06,$ 3361.95,100
643,09:44:06,$ 3362.09,100
644,09:44:05,$ 3362.09,100
645,09:44:05,$ 3361.74,100
646,09:44:05,$ 3360.96,100
647,09:43:50,$ 3362.65,100
648,09:43:48,$ 3362.76,100
649,09:43:42,$ 3362.245,200
650,09:43:42,$ 3362.5547,100
652,09:43:40,$ 3363.07,100
653,09:43:38,$ 3362.25,118
654,09:43:38,$ 3362.51,100
655,09:43:38,$ 3362.675,100
656,09:43:37,$ 3363.06,118
657,09:43:34,$ 3363.03,100
658,09:43:34,$ 3362.6525,326
659,09:43:28,$ 3362.50,100
660,09:43:27,$ 3362.04,100
661,09:43:24,$ 3361.89,122
662,09:43:22,$ 3361.0601,600
663,09:43:21,$ 3361.0132,264
664,09:43:19,$ 3361.01,150
665,09:43:17,$ 3360.89,100
666,09:43:15,$ 3361.435,200
667,09:43:15,$ 3361.25,100
668,09:43:15,$ 3361.25,100
669,09:43:15,$ 3360.32,100
670,09:43:15,$ 3360.27,100
671,09:43:15,$ 3360.00,116
673,09:43:15,$ 3360.00,262
674,09:43:15,$ 3359.00,100
675,09:43:15,$ 3358.93,100
676,09:43:15,$ 3358.93,100
677,09:43:15,$ 3359.22,100
678,09:43:15,$ 3358.99,100
679,09:43:15,$ 3358.95,100
680,09:43:15,$ 3358.87,100
681,09:43:13,$ 3358.20,100
682,09:43:13,$ 3358.08,104
683,09:43:08,$ 3359.00,100
684,09:43:07,$ 3357.845,100
685,09:43:05,$ 3358.71,100
686,09:43:05,$ 3358.05,100
687,09:43:02,$ 3358.824,100
688,09:43:01,$ 3357.765,250
689,09:42:59,$ 3358.27,100
690,09:42:59,$ 3358.56,100
691,09:42:59,$ 3358.57,100
692,09:42:57,$ 3357.925,100
694,09:42:56,$ 3357.89,100
695,09:42:52,$ 3357.04,200
696,09:42:41,$ 3357.962,100
697,09:42:40,$ 3357.58,100
698,09:42:38,$ 3357.85,100
699,09:42:36,$ 3356.75,100
700,09:42:19,$ 3356.7082,100
701,09:42:15,$ 3358.17,111
702,09:42:12,$ 3357.65,100
703,09:42:11,$ 3358.17,100
704,09:42:10,$ 3357.22,100
705,09:42:07,$ 3356.99,100
706,09:42:06,$ 3356.0401,100
707,09:42:05,$ 3356.5845,100
708,09:42:04,$ 3357.07,100
709,09:42:04,$ 3357.00,100
710,09:42:04,$ 3357.33,100
711,09:42:04,$ 3357.39,100
712,09:41:56,$ 3358.7598,300
713,09:41:50,$ 3359.95,100
715,09:41:40,$ 3359.42,100
716,09:41:35,$ 3360.96,100
717,09:41:34,$ 3361.25,200
718,09:41:29,$ 3361.47,100
719,09:41:29,$ 3360.895,100
720,09:41:29,$ 3360.77,100
721,09:41:28,$ 3361.26,250
722,09:41:28,$ 3361.06,100
723,09:41:26,$ 3361.86,100
724,09:41:25,$ 3361.03,100
725,09:41:25,$ 3361.27,100
726,09:41:25,$ 3361.27,100
727,09:41:25,$ 3360.5376,297
728,09:41:25,$ 3360.82,100
729,09:41:23,$ 3360.98,100
730,09:41:23,$ 3359.85,100
731,09:41:23,$ 3359.96,100
732,09:41:19,$ 3360.93,206
733,09:41:19,$ 3360.93,100
734,09:41:17,$ 3359.81,100
736,09:41:14,$ 3360.3289,579
737,09:41:14,$ 3360.88,100
738,09:41:13,$ 3360.7399,100
739,09:41:11,$ 3360.51,100
740,09:41:11,$ 3360.59,100
741,09:41:11,$ 3360.61,100
742,09:41:09,$ 3360.34,100
743,09:41:07,$ 3360.19,100
744,09:41:02,$ 3359.05,110
745,09:40:56,$ 3359.43,100
746,09:40:56,$ 3360.06,100
747,09:40:54,$ 3359.605,100
748,09:40:54,$ 3360.43,100
749,09:40:51,$ 3360.51,100
750,09:40:51,$ 3359.8001,200
751,09:40:38,$ 3360.7521,100
752,09:40:36,$ 3360.03,100
753,09:40:36,$ 3360.03,100
754,09:40:35,$ 3360.56,100
755,09:40:32,$ 3360.4344,297
757,09:40:32,$ 3360.4344,521
758,09:40:31,$ 3360.4976,100
759,09:40:25,$ 3361.075,100
760,09:40:25,$ 3361.085,100
761,09:40:25,$ 3360.05,100
762,09:40:24,$ 3360.145,100
763,09:40:24,$ 3360.63,100
764,09:40:24,$ 3360.56,100
765,09:40:24,$ 3360.57,100
766,09:40:24,$ 3360.57,100
767,09:40:24,$ 3360.57,100
768,09:40:24,$ 3360.57,100
769,09:40:24,$ 3360.57,102
770,09:40:23,$ 3360.895,100
771,09:40:23,$ 3360.55,100
772,09:40:22,$ 3361.00,100
773,09:40:21,$ 3360.125,100
774,09:40:21,$ 3360.44,100
775,09:40:21,$ 3360.61,100
776,09:40:21,$ 3360.00,100
778,09:40:21,$ 3360.00,600
779,09:40:21,$ 3360.00,100
780,09:40:21,$ 3360.00,100
781,09:40:21,$ 3360.00,100
782,09:40:21,$ 3359.99,100
783,09:40:21,$ 3359.99,195
784,09:40:21,$ 3359.70,144
785,09:40:20,$ 3358.945,100
786,09:40:19,$ 3358.87,100
787,09:40:19,$ 3357.9775,100
788,09:40:18,$ 3357.78,100
789,09:40:17,$ 3359.64,100
790,09:40:16,$ 3359.00,100
791,09:40:16,$ 3358.94,100
792,09:40:15,$ 3358.98,100
793,09:40:15,$ 3358.345,100
794,09:40:15,$ 3357.93,100
795,09:40:14,$ 3358.00,100
796,09:40:12,$ 3357.26,100
797,09:40:12,$ 3356.99,100
799,09:40:12,$ 3356.79,138
800,09:40:12,$ 3356.79,100
801,09:40:12,$ 3356.405,100
802,09:40:12,$ 3356.405,100
803,09:40:10,$ 3355.55,100
804,09:40:10,$ 3355.95,100
805,09:40:10,$ 3356.34,100
806,09:40:10,$ 3356.32,100
807,09:40:10,$ 3355.96,100
808,09:40:08,$ 3355.44,100
