,NLS Time (ET),NLS Price,NLS Share Volume
66,09:53:43,$ 3424.35,150
67,09:53:42,$ 3425.355,100
68,09:53:39,$ 3425.1775,100
69,09:53:33,$ 3425.765,100
70,09:53:30,$ 3424.13,100
71,09:53:29,$ 3423.88,100
72,09:53:25,$ 3422.06,100
73,09:53:25,$ 3422.06,100
74,09:53:25,$ 3422.41,100
75,09:53:24,$ 3423.2052,"1,000"
76,09:53:23,$ 3422.0401,400
77,09:53:17,$ 3422.8773,119
78,09:53:13,$ 3423.53,100
79,09:53:13,$ 3422.99,100
80,09:53:07,$ 3422.78,100
81,09:53:03,$ 3421.495,300
82,09:53:00,$ 3421.00,100
83,09:53:00,$ 3421.995,100
85,09:53:00,$ 3421.77,100
86,09:53:00,$ 3422.0805,200
87,09:53:00,$ 3422.37,100
88,09:52:53,$ 3422.83,100
89,09:52:47,$ 3422.94,124
90,09:52:47,$ 3422.94,103
91,09:52:47,$ 3422.94,103
92,09:52:44,$ 3422.2554,100
93,09:52:41,$ 3423.465,100
94,09:52:33,$ 3423.10,100
95,09:52:33,$ 3423.93,100
96,09:52:32,$ 3424.4332,140
97,09:52:27,$ 3422.685,100
98,09:52:26,$ 3424.305,100
99,09:52:24,$ 3423.495,100
100,09:52:19,$ 3424.64,100
101,09:52:19,$ 3424.71,100
102,09:52:19,$ 3423.495,100
103,09:52:18,$ 3424.295,100
104,09:52:12,$ 3426.57,100
106,09:52:10,$ 3426.5001,671
107,09:52:09,$ 3428.83,451
108,09:52:08,$ 3426.50,100
109,09:52:08,$ 3427.80,113
110,09:52:08,$ 3428.75,100
111,09:52:00,$ 3429.89,100
112,09:51:56,$ 3429.19,100
113,09:51:54,$ 3429.26,100
114,09:51:44,$ 3430.36,100
115,09:51:44,$ 3430.00,100
116,09:51:43,$ 3429.98,900
117,09:51:43,$ 3430.641,100
118,09:51:38,$ 3429.52,100
119,09:51:21,$ 3430.33,100
120,09:51:21,$ 3430.33,100
121,09:51:16,$ 3429.615,200
122,09:51:14,$ 3430.00,100
123,09:51:11,$ 3430.64,100
124,09:50:48,$ 3430.01,100
125,09:50:18,$ 3432.05,100
127,09:50:12,$ 3432.795,100
128,09:50:09,$ 3433.17,100
129,09:50:03,$ 3434.9999,100
130,09:49:58,$ 3434.425,193
131,09:49:51,$ 3434.68,100
132,09:49:51,$ 3434.0201,"1,000"
133,09:49:50,$ 3435.7599,100
134,09:49:48,$ 3434.9599,100
135,09:49:45,$ 3433.60,100
136,09:49:43,$ 3432.735,500
137,09:49:25,$ 3433.99,100
138,09:49:20,$ 3433.846,100
139,09:49:12,$ 3434.9599,100
140,09:48:55,$ 3434.5172,100
141,09:48:43,$ 3433.9146,500
142,09:48:42,$ 3434.23,100
143,09:48:32,$ 3433.345,100
144,09:48:31,$ 3433.37,100
145,09:48:31,$ 3432.72,100
146,09:48:23,$ 3432.25,198
148,09:48:23,$ 3431.99,181
149,09:48:19,$ 3432.675,100
150,09:48:18,$ 3432.695,100
151,09:48:14,$ 3433.36,100
152,09:48:12,$ 3432.99,100
153,09:48:12,$ 3432.99,100
154,09:48:10,$ 3431.68,100
155,09:48:05,$ 3432.14,100
156,09:47:53,$ 3432.00,100
157,09:47:49,$ 3432.26,100
158,09:47:44,$ 3432.99,100
159,09:47:39,$ 3431.59,100
160,09:47:39,$ 3431.60,100
161,09:47:39,$ 3432.68,100
162,09:47:27,$ 3430.1071,200
163,09:47:16,$ 3431.831,100
164,09:47:15,$ 3431.235,200
165,09:47:15,$ 3431.00,100
166,09:47:02,$ 3430.00,100
167,09:46:59,$ 3429.00,100
169,09:46:59,$ 3429.505,100
170,09:46:55,$ 3429.0201,100
171,09:46:54,$ 3429.02,100
172,09:46:50,$ 3430.00,218
173,09:46:44,$ 3431.295,200
174,09:46:44,$ 3431.295,100
175,09:46:43,$ 3431.305,100
176,09:46:39,$ 3431.275,100
177,09:46:29,$ 3428.69,100
178,09:46:29,$ 3429.22,100
179,09:46:18,$ 3431.44,100
180,09:46:16,$ 3432.79,100
181,09:46:16,$ 3431.55,100
182,09:46:12,$ 3430.58,100
183,09:46:12,$ 3429.90,100
184,09:46:12,$ 3429.90,100
185,09:46:12,$ 3429.90,100
186,09:46:12,$ 3429.90,100
187,09:46:12,$ 3428.97,100
188,09:46:12,$ 3428.95,100
190,09:46:05,$ 3429.00,100
191,09:46:05,$ 3429.97,100
192,09:46:04,$ 3429.16,100
193,09:46:04,$ 3429.03,100
194,09:46:04,$ 3428.73,100
195,09:46:04,$ 3429.19,100
196,09:46:04,$ 3429.03,100
197,09:46:04,$ 3429.03,100
198,09:46:04,$ 3429.0038,100
199,09:46:04,$ 3429.0035,100
200,09:46:03,$ 3430.15,100
201,09:46:03,$ 3429.83,100
202,09:46:02,$ 3429.8139,100
203,09:46:00,$ 3429.0641,100
204,09:46:00,$ 3429.825,100
205,09:45:58,$ 3429.24,100
206,09:45:58,$ 3429.20,192
207,09:45:58,$ 3430.12,100
208,09:45:55,$ 3430.56,100
209,09:45:55,$ 3431.025,100
211,09:45:53,$ 3430.58,100
212,09:45:49,$ 3432.22,100
213,09:45:48,$ 3432.22,100
214,09:45:48,$ 3432.22,100
215,09:45:45,$ 3431.78,300
216,09:45:43,$ 3432.28,100
217,09:45:42,$ 3432.11,100
218,09:45:34,$ 3433.0001,300
219,09:45:33,$ 3433.985,100
220,09:45:27,$ 3433.095,100
221,09:45:22,$ 3434.005,100
222,09:45:11,$ 3434.8404,100
223,09:45:11,$ 3434.50,145
224,09:45:09,$ 3434.85,100
225,09:45:03,$ 3434.31,100
226,09:45:02,$ 3434.90,100
227,09:45:00,$ 3434.58,101
228,09:45:00,$ 3434.57,300
229,09:45:00,$ 3434.57,100
230,09:45:00,$ 3434.57,100
232,09:44:48,$ 3434.15,100
233,09:44:47,$ 3434.9999,100
234,09:44:36,$ 3436.945,100
235,09:44:34,$ 3436.00,170
236,09:44:34,$ 3436.80,100
237,09:44:34,$ 3436.82,100
238,09:44:34,$ 3436.80,100
239,09:44:34,$ 3436.29,100
240,09:44:32,$ 3437.04,100
241,09:44:25,$ 3438.02,100
242,09:44:25,$ 3437.11,198
243,09:44:25,$ 3438.02,100
244,09:44:21,$ 3437.62,100
245,09:44:19,$ 3437.59,100
246,09:44:19,$ 3437.96,100
247,09:44:19,$ 3437.3329,250
248,09:44:16,$ 3438.61,100
249,09:44:16,$ 3437.225,100
250,09:44:08,$ 3437.915,100
251,09:44:07,$ 3437.36,100
253,09:44:06,$ 3435.8334,500
254,09:44:05,$ 3436.435,100
255,09:43:50,$ 3435.47,111
256,09:43:50,$ 3435.43,100
257,09:43:45,$ 3435.658,100
258,09:43:39,$ 3435.53,100
259,09:43:39,$ 3435.53,100
260,09:43:33,$ 3435.60,100
261,09:43:29,$ 3435.645,100
262,09:43:24,$ 3435.80,100
263,09:43:18,$ 3435.645,100
264,09:43:17,$ 3436.2183,300
265,09:43:14,$ 3435.74,100
266,09:43:12,$ 3433.43,100
267,09:43:07,$ 3433.00,130
268,09:43:07,$ 3433.03,100
269,09:43:07,$ 3433.01,100
270,09:43:07,$ 3433.00,860
271,09:43:07,$ 3433.54,100
272,09:43:07,$ 3433.27,100
274,09:43:07,$ 3433.50,100
275,09:43:07,$ 3433.49,100
276,09:43:07,$ 3433.42,100
277,09:43:07,$ 3434.50,100
278,09:43:06,$ 3435.375,100
279,09:42:58,$ 3435.00,100
280,09:42:56,$ 3435.46,100
281,09:42:56,$ 3435.46,100
282,09:42:56,$ 3435.27,100
283,09:42:54,$ 3434.0002,100
284,09:42:45,$ 3436.245,100
285,09:42:44,$ 3435.12,200
286,09:42:43,$ 3435.71,100
287,09:42:42,$ 3435.01,100
288,09:42:42,$ 3435.01,100
289,09:42:42,$ 3435.11,100
290,09:42:42,$ 3435.70,100
291,09:42:42,$ 3435.702,100
292,09:42:42,$ 3435.78,100
293,09:42:42,$ 3435.78,100
295,09:42:42,$ 3435.68,100
296,09:42:41,$ 3435.73,100
297,09:42:41,$ 3435.76,100
298,09:42:36,$ 3436.42,100
299,09:42:35,$ 3435.68,100
300,09:42:35,$ 3435.68,100
301,09:42:20,$ 3439.97,100
302,09:42:20,$ 3439.97,100
303,09:42:20,$ 3439.95,100
304,09:42:20,$ 3439.95,100
305,09:42:20,$ 3439.95,100
306,09:42:20,$ 3439.95,100
307,09:42:20,$ 3439.95,100
308,09:42:20,$ 3439.61,200
309,09:42:14,$ 3440.75,100
310,09:42:12,$ 3440.00,100
311,09:42:04,$ 3438.0901,130
312,09:41:58,$ 3439.9369,100
313,09:41:53,$ 3440.45,100
314,09:41:52,$ 3439.938,102
316,09:41:48,$ 3440.05,100
317,09:41:48,$ 3439.97,100
318,09:41:48,$ 3439.98,100
319,09:41:48,$ 3439.84,100
320,09:41:48,$ 3438.695,100
321,09:41:45,$ 3438.89,100
322,09:41:45,$ 3439.075,100
323,09:41:45,$ 3438.75,100
324,09:41:45,$ 3438.9325,100
325,09:41:45,$ 3439.075,100
326,09:41:45,$ 3439.075,100
327,09:41:45,$ 3439.075,100
328,09:41:45,$ 3439.0225,100
329,09:41:45,$ 3439.075,100
330,09:41:45,$ 3438.62,100
331,09:41:45,$ 3438.89,100
332,09:41:42,$ 3439.10,100
333,09:41:33,$ 3439.38,200
334,09:41:33,$ 3439.38,200
335,09:41:33,$ 3439.38,100
337,09:41:15,$ 3439.60,100
338,09:41:13,$ 3440.525,100
339,09:41:13,$ 3440.525,100
340,09:41:13,$ 3440.525,100
341,09:41:12,$ 3439.97,100
342,09:41:05,$ 3439.28,100
343,09:41:00,$ 3439.77,100
344,09:40:51,$ 3439.26,100
345,09:40:46,$ 3439.97,229
346,09:40:46,$ 3439.23,100
347,09:40:46,$ 3439.35,114
348,09:40:46,$ 3439.35,148
349,09:40:46,$ 3439.35,380
350,09:40:46,$ 3439.35,193
351,09:40:30,$ 3439.99,296
352,09:40:16,$ 3440.7875,100
353,09:40:09,$ 3440.98,100
354,09:40:09,$ 3441.00,100
355,09:40:07,$ 3440.95,100
356,09:40:00,$ 3440.35,100
358,09:39:51,$ 3439.5002,100
359,09:39:48,$ 3440.58,100
360,09:39:45,$ 3440.49,100
361,09:39:12,$ 3440.99,100
362,09:39:10,$ 3439.99,100
363,09:39:02,$ 3438.665,100
364,09:38:55,$ 3438.885,100
365,09:38:53,$ 3438.29,100
366,09:38:51,$ 3439.87,100
367,09:38:28,$ 3437.9301,300
368,09:38:28,$ 3439.3875,100
369,09:38:27,$ 3440.0635,100
370,09:38:24,$ 3438.1603,100
371,09:38:19,$ 3440.09,100
372,09:38:19,$ 3440.18,100
373,09:38:18,$ 3439.59,100
374,09:38:17,$ 3439.61,100
375,09:38:08,$ 3440.275,100
376,09:38:08,$ 3440.26,100
377,09:38:05,$ 3440.51,100
379,09:38:00,$ 3437.6001,100
380,09:37:56,$ 3438.80,100
381,09:37:56,$ 3438.40,100
382,09:37:56,$ 3438.70,100
383,09:37:52,$ 3439.37,100
384,09:37:52,$ 3439.42,200
385,09:37:49,$ 3439.7166,300
386,09:37:47,$ 3440.00,100
387,09:37:46,$ 3440.00,200
388,09:37:46,$ 3440.00,400
389,09:37:46,$ 3440.00,100
390,09:37:46,$ 3439.48,100
391,09:37:43,$ 3438.47,100
392,09:37:41,$ 3438.469,151
393,09:37:37,$ 3438.72,100
394,09:37:36,$ 3437.93,100
395,09:37:35,$ 3437.575,100
396,09:37:34,$ 3437.29,100
397,09:37:34,$ 3437.29,100
398,09:37:34,$ 3437.23,100
400,09:37:34,$ 3437.92,300
401,09:37:34,$ 3437.695,200
402,09:37:31,$ 3437.585,200
403,09:37:30,$ 3437.25,100
404,09:37:28,$ 3437.04,100
405,09:37:28,$ 3437.01,100
406,09:37:28,$ 3437.14,100
407,09:37:27,$ 3437.865,200
408,09:37:27,$ 3437.5316,165
409,09:37:18,$ 3437.60,100
410,09:37:18,$ 3439.09,100
411,09:37:17,$ 3438.335,200
412,09:37:14,$ 3439.075,100
413,09:37:12,$ 3438.92,100
414,09:37:12,$ 3437.765,200
415,09:37:11,$ 3437.00,100
416,09:37:09,$ 3436.68,100
417,09:36:56,$ 3438.26,100
418,09:36:50,$ 3438.7304,150
419,09:36:42,$ 3437.9946,186
421,09:36:41,$ 3438.168,500
422,09:36:40,$ 3436.64,100
423,09:36:25,$ 3437.8017,100
424,09:36:21,$ 3439.815,100
425,09:36:19,$ 3439.84,100
426,09:36:16,$ 3438.1784,300
427,09:36:09,$ 3439.26,270
428,09:36:05,$ 3441.4462,100
429,09:36:04,$ 3441.50,100
430,09:36:03,$ 3441.50,200
431,09:36:03,$ 3441.49,100
432,09:36:03,$ 3439.99,300
433,09:36:03,$ 3439.97,110
434,09:36:01,$ 3438.93,100
435,09:36:00,$ 3438.1301,100
436,09:36:00,$ 3437.81,100
437,09:35:59,$ 3438.46,200
438,09:35:59,$ 3436.79,100
439,09:35:59,$ 3435.88,100
440,09:35:59,$ 3435.23,100
442,09:35:59,$ 3435.23,100
443,09:35:59,$ 3435.24,100
444,09:35:59,$ 3435.23,100
445,09:35:59,$ 3435.23,100
446,09:35:59,$ 3435.24,100
447,09:35:59,$ 3435.26,100
448,09:35:59,$ 3435.23,100
449,09:35:59,$ 3435.22,100
450,09:35:59,$ 3435.23,100
451,09:35:59,$ 3435.22,100
452,09:35:59,$ 3435.23,400
453,09:35:59,$ 3435.00,100
454,09:35:59,$ 3435.00,100
455,09:35:59,$ 3435.00,200
456,09:35:59,$ 3435.00,222
457,09:35:59,$ 3435.00,100
458,09:35:59,$ 3435.00,100
459,09:35:59,$ 3434.65,100
460,09:35:58,$ 3434.65,100
461,09:35:58,$ 3434.85,100
463,09:35:58,$ 3434.72,100
464,09:35:49,$ 3433.515,100
465,09:35:45,$ 3433.675,100
466,09:35:42,$ 3433.4588,100
467,09:35:38,$ 3434.46,100
468,09:35:36,$ 3434.405,100
469,09:35:35,$ 3433.9201,100
470,09:35:33,$ 3433.92,100
471,09:35:26,$ 3433.00,100
472,09:35:22,$ 3434.26,100
473,09:35:15,$ 3433.40,100
474,09:35:15,$ 3433.895,100
475,09:35:14,$ 3433.8782,500
476,09:35:14,$ 3433.00,100
477,09:35:06,$ 3430.5589,100
478,09:35:02,$ 3431.94,100
479,09:35:00,$ 3430.1094,350
480,09:34:55,$ 3430.8856,100
481,09:34:55,$ 3432.1919,100
482,09:34:51,$ 3431.31,100
484,09:34:47,$ 3431.21,100
485,09:34:45,$ 3430.00,100
486,09:34:45,$ 3430.00,100
487,09:34:45,$ 3430.00,100
488,09:34:45,$ 3430.00,100
489,09:34:44,$ 3431.03,100
490,09:34:40,$ 3430.9446,200
491,09:34:40,$ 3431.6164,200
492,09:34:39,$ 3431.52,100
493,09:34:37,$ 3430.8533,100
494,09:34:36,$ 3431.01,100
495,09:34:36,$ 3431.11,100
496,09:34:35,$ 3431.30,159
497,09:34:35,$ 3431.22,100
498,09:34:32,$ 3432.61,100
499,09:34:30,$ 3430.7492,520
500,09:34:25,$ 3430.4288,"1,000"
501,09:34:20,$ 3433.005,100
502,09:34:16,$ 3433.42,100
503,09:34:14,$ 3432.3046,259
505,09:34:10,$ 3432.35,200
506,09:34:10,$ 3432.3727,100
507,09:34:10,$ 3432.852,100
508,09:34:09,$ 3433.42,200
509,09:34:09,$ 3433.38,200
510,09:34:09,$ 3433.38,100
511,09:34:08,$ 3432.35,139
512,09:34:08,$ 3432.36,228
513,09:34:07,$ 3431.45,355
514,09:34:07,$ 3431.45,100
515,09:34:07,$ 3431.41,100
516,09:34:07,$ 3431.41,100
517,09:34:07,$ 3431.41,100
518,09:34:07,$ 3431.41,133
519,09:34:05,$ 3430.21,201
520,09:34:04,$ 3429.465,100
521,09:34:04,$ 3431.4199,100
522,09:34:04,$ 3430.00,100
523,09:34:01,$ 3425.80,100
524,09:34:01,$ 3425.71,100
526,09:34:01,$ 3424.00,200
527,09:34:01,$ 3424.00,100
528,09:34:00,$ 3430.46,100
529,09:33:57,$ 3430.48,100
530,09:33:57,$ 3430.57,100
531,09:33:55,$ 3431.61,100
532,09:33:55,$ 3431.94,100
533,09:33:54,$ 3431.915,100
534,09:33:54,$ 3431.705,100
535,09:33:54,$ 3432.99,100
536,09:33:54,$ 3432.99,100
537,09:33:54,$ 3432.99,150
538,09:33:54,$ 3433.00,213
539,09:33:52,$ 3432.33,300
540,09:33:52,$ 3432.33,100
541,09:33:52,$ 3431.99,100
542,09:33:52,$ 3430.79,100
543,09:33:52,$ 3429.94,100
544,09:33:52,$ 3429.24,100
545,09:33:52,$ 3428.87,100
547,09:33:51,$ 3428.00,100
548,09:33:51,$ 3426.31,100
549,09:33:50,$ 3426.33,100
550,09:33:47,$ 3425.30,100
551,09:33:42,$ 3426.23,100
552,09:33:42,$ 3427.82,100
553,09:33:37,$ 3427.1914,300
554,09:33:35,$ 3428.0649,200
555,09:33:33,$ 3427.90,200
556,09:33:33,$ 3427.90,100
557,09:33:33,$ 3427.00,282
558,09:33:33,$ 3426.99,100
559,09:33:33,$ 3426.99,400
560,09:33:33,$ 3426.94,100
561,09:33:33,$ 3427.00,100
562,09:33:32,$ 3426.69,100
563,09:33:30,$ 3425.00,159
564,09:33:25,$ 3425.6729,100
565,09:33:25,$ 3427.8999,100
566,09:33:22,$ 3426.70,130
568,09:33:21,$ 3427.0614,100
569,09:33:20,$ 3427.7539,235
570,09:33:16,$ 3427.20,100
571,09:33:16,$ 3427.04,100
572,09:33:16,$ 3427.4611,"1,500"
573,09:33:14,$ 3427.41,100
574,09:33:06,$ 3427.68,100
575,09:33:06,$ 3427.50,100
576,09:33:06,$ 3427.19,100
577,09:33:06,$ 3427.01,100
578,09:33:06,$ 3426.92,100
579,09:33:03,$ 3424.7598,500
580,09:32:58,$ 3426.00,157
581,09:32:57,$ 3425.41,100
582,09:32:54,$ 3425.025,100
583,09:32:44,$ 3424.855,230
584,09:32:44,$ 3423.786,100
585,09:32:44,$ 3423.866,100
586,09:32:44,$ 3424.20,100
587,09:32:43,$ 3425.41,100
589,09:32:41,$ 3426.065,100
590,09:32:36,$ 3426.4924,100
591,09:32:35,$ 3426.1132,259
592,09:32:32,$ 3425.00,100
593,09:32:32,$ 3425.00,100
594,09:32:32,$ 3425.00,114
595,09:32:32,$ 3425.00,100
596,09:32:32,$ 3425.00,100
597,09:32:32,$ 3425.00,100
598,09:32:31,$ 3424.83,400
599,09:32:31,$ 3424.56,133
600,09:32:31,$ 3424.56,188
601,09:32:31,$ 3424.1902,100
602,09:32:26,$ 3423.18,333
603,09:32:25,$ 3422.72,149
604,09:32:24,$ 3422.72,100
605,09:32:24,$ 3422.72,100
606,09:32:22,$ 3421.41,160
607,09:32:22,$ 3421.41,230
608,09:32:21,$ 3421.07,131
610,09:32:21,$ 3420.80,100
611,09:32:21,$ 3421.07,200
612,09:32:21,$ 3421.06,100
613,09:32:21,$ 3421.07,359
614,09:32:21,$ 3420.58,200
615,09:32:21,$ 3418.925,100
616,09:32:21,$ 3419.38,100
617,09:32:21,$ 3419.40,100
618,09:32:21,$ 3420.80,100
619,09:32:21,$ 3420.80,200
620,09:32:20,$ 3419.21,100
621,09:32:20,$ 3418.195,100
622,09:32:20,$ 3418.17,100
623,09:32:19,$ 3417.0501,100
624,09:32:19,$ 3419.33,100
625,09:32:18,$ 3420.13,100
626,09:32:18,$ 3420.23,100
627,09:32:16,$ 3420.14,100
628,09:32:16,$ 3420.02,100
629,09:32:16,$ 3420.02,200
631,09:32:16,$ 3420.02,300
632,09:32:09,$ 3421.48,100
633,09:32:09,$ 3421.41,100
634,09:32:07,$ 3422.20,100
635,09:32:00,$ 3421.83,100
636,09:31:59,$ 3423.05,100
637,09:31:59,$ 3423.0601,300
638,09:31:58,$ 3423.3586,100
639,09:31:57,$ 3423.40,100
640,09:31:54,$ 3423.00,192
641,09:31:48,$ 3422.29,100
642,09:31:41,$ 3421.0542,100
643,09:31:39,$ 3420.9713,100
644,09:31:34,$ 3421.22,100
645,09:31:34,$ 3420.57,100
646,09:31:33,$ 3421.43,100
647,09:31:33,$ 3421.405,100
648,09:31:31,$ 3422.257,100
649,09:31:29,$ 3421.785,150
650,09:31:29,$ 3422.89,100
652,09:31:29,$ 3423.00,100
653,09:31:29,$ 3423.00,100
654,09:31:25,$ 3421.64,100
655,09:31:25,$ 3421.64,100
656,09:31:25,$ 3420.60,100
657,09:31:25,$ 3419.80,100
658,09:31:25,$ 3419.81,100
659,09:31:25,$ 3419.81,100
660,09:31:25,$ 3419.82,100
661,09:31:25,$ 3419.81,100
662,09:31:25,$ 3419.60,100
663,09:31:25,$ 3420.41,115
664,09:31:20,$ 3421.55,300
665,09:31:11,$ 3421.79,196
666,09:31:11,$ 3421.30,200
667,09:31:10,$ 3420.00,100
668,09:31:10,$ 3420.00,100
669,09:31:10,$ 3420.00,100
670,09:31:03,$ 3419.655,100
671,09:31:00,$ 3419.60,100
673,09:31:00,$ 3419.50,100
674,09:31:00,$ 3419.62,100
675,09:30:57,$ 3419.9999,100
676,09:30:56,$ 3418.8277,100
677,09:30:56,$ 3418.92,100
678,09:30:56,$ 3419.9999,150
679,09:30:56,$ 3419.4855,116
680,09:30:56,$ 3419.4855,487
681,09:30:54,$ 3419.50,100
682,09:30:53,$ 3418.68,100
683,09:30:53,$ 3418.06,299
684,09:30:53,$ 3418.00,100
685,09:30:53,$ 3418.00,100
686,09:30:53,$ 3418.00,371
687,09:30:53,$ 3418.00,100
688,09:30:53,$ 3418.00,161
689,09:30:53,$ 3418.06,100
690,09:30:53,$ 3418.06,100
691,09:30:53,$ 3418.00,100
692,09:30:53,$ 3416.99,100
694,09:30:53,$ 3417.00,192
695,09:30:53,$ 3417.00,150
696,09:30:53,$ 3416.60,100
697,09:30:53,$ 3417.00,434
698,09:30:53,$ 3417.00,100
699,09:30:50,$ 3416.3335,500
700,09:30:46,$ 3415.74,100
701,09:30:41,$ 3415.53,100
702,09:30:41,$ 3415.53,600
703,09:30:41,$ 3415.53,100
704,09:30:41,$ 3415.53,100
705,09:30:41,$ 3415.53,128
706,09:30:21,$ 3414.5991,100
707,09:30:10,$ 3414.28,100
708,09:30:04,$ 3413.5098,"1,000"
709,09:30:03,$ 3415.35,100
710,09:30:02,$ 3416.00,1
711,09:30:02,$ 3416.00,80
712,09:30:02,$ 3416.00,5
713,09:30:02,$ 3416.00,54
715,09:30:02,$ 3416.00,14
716,09:30:02,$ 3416.00,3
717,09:30:02,$ 3416.00,50
718,09:30:02,$ 3416.00,3
719,09:30:02,$ 3416.00,1
720,09:30:02,$ 3416.00,1
721,09:30:02,$ 3416.00,2
722,09:30:02,$ 3416.00,8
723,09:30:02,$ 3416.00,10
724,09:30:02,$ 3416.00,15
725,09:30:02,$ 3416.00,9
726,09:30:02,$ 3416.00,7
727,09:30:02,$ 3416.00,2
728,09:30:02,$ 3416.00,30
729,09:30:02,$ 3416.00,1
730,09:30:02,$ 3416.00,26
731,09:30:02,$ 3416.00,30
732,09:30:02,$ 3416.00,1
733,09:30:02,$ 3416.00,3
734,09:30:02,$ 3416.00,3
736,09:30:02,$ 3416.00,6
737,09:30:02,$ 3416.00,5
738,09:30:02,$ 3416.00,10
739,09:30:02,$ 3416.00,2
740,09:30:02,$ 3416.00,39
741,09:30:02,$ 3416.00,94
742,09:30:02,$ 3416.00,10
743,09:30:02,$ 3416.00,3
744,09:30:02,$ 3416.00,1
745,09:30:02,$ 3416.00,1
746,09:30:02,$ 3416.00,1
747,09:30:02,$ 3416.00,2
748,09:30:02,$ 3416.00,1
749,09:30:02,$ 3416.00,6
750,09:30:02,$ 3416.00,3
751,09:30:02,$ 3416.00,1
752,09:30:02,$ 3416.00,1
753,09:30:02,$ 3416.00,4
754,09:30:02,$ 3416.00,1
755,09:30:02,$ 3416.00,1
757,09:30:02,$ 3416.00,13
758,09:30:02,$ 3416.00,45
759,09:30:02,$ 3416.00,1
760,09:30:02,$ 3416.00,5
761,09:30:02,$ 3416.00,2
762,09:30:02,$ 3416.00,12
763,09:30:02,$ 3416.00,3
764,09:30:02,$ 3416.00,14
765,09:30:02,$ 3416.00,14
766,09:30:02,$ 3416.00,8
767,09:30:02,$ 3416.00,43
768,09:30:02,$ 3416.00,2
769,09:30:02,$ 3416.00,4
770,09:30:02,$ 3416.00,1
771,09:30:02,$ 3416.00,4
772,09:30:02,$ 3416.00,1
773,09:30:02,$ 3416.00,3
774,09:30:02,$ 3416.00,3
775,09:30:02,$ 3416.00,1
776,09:30:02,$ 3416.00,25
778,09:30:02,$ 3416.00,55
779,09:30:02,$ 3416.00,3
780,09:30:02,$ 3416.00,1
781,09:30:02,$ 3416.00,2
782,09:30:02,$ 3416.00,1
783,09:30:02,$ 3416.00,5
784,09:30:02,$ 3416.00,1
785,09:30:02,$ 3416.00,5
786,09:30:02,$ 3416.00,1
787,09:30:02,$ 3416.00,1
788,09:30:02,$ 3416.00,2
789,09:30:02,$ 3416.00,1
790,09:30:02,$ 3416.00,3
791,09:30:02,$ 3416.00,1
792,09:30:02,$ 3416.00,1
793,09:30:02,$ 3416.00,2
794,09:30:02,$ 3416.00,1
795,09:30:02,$ 3416.00,1
796,09:30:02,$ 3416.00,1
797,09:30:02,$ 3416.00,1
799,09:30:02,$ 3416.00,3
800,09:30:02,$ 3416.00,10
801,09:30:02,$ 3416.00,1
802,09:30:02,$ 3416.00,1
803,09:30:02,$ 3416.00,20
804,09:30:02,$ 3416.00,1
805,09:30:02,$ 3416.00,1
806,09:30:02,$ 3416.00,1
