,NLS Time (ET),NLS Price,NLS Share Volume
88,09:54:53,$ 3369.7382,100
89,09:54:51,$ 3369.50,100
90,09:54:49,$ 3369.7283,525
91,09:54:49,$ 3369.32,100
92,09:54:42,$ 3367.66,200
93,09:54:42,$ 3368.804,100
94,09:54:42,$ 3368.82,100
95,09:54:40,$ 3367.91,100
96,09:54:31,$ 3368.08,100
97,09:54:31,$ 3368.22,100
98,09:54:26,$ 3368.00,115
99,09:54:21,$ 3366.17,100
100,09:54:19,$ 3365.19,200
101,09:54:16,$ 3364.215,100
102,09:54:16,$ 3365.15,100
103,09:54:16,$ 3365.17,100
104,09:54:11,$ 3365.16,100
106,09:54:09,$ 3364.69,200
107,09:54:09,$ 3364.99,361
108,09:54:05,$ 3364.58,100
109,09:54:05,$ 3364.01,200
110,09:54:04,$ 3363.3503,208
111,09:54:04,$ 3363.3503,377
112,09:54:04,$ 3363.21,200
113,09:54:03,$ 3363.21,130
114,09:54:02,$ 3364.00,100
115,09:54:02,$ 3363.51,100
116,09:54:01,$ 3362.78,200
117,09:54:01,$ 3363.51,240
118,09:54:01,$ 3363.02,100
119,09:54:01,$ 3362.94,200
120,09:54:01,$ 3363.16,400
121,09:54:01,$ 3363.23,100
122,09:54:01,$ 3363.64,200
123,09:54:00,$ 3364.16,500
124,09:54:00,$ 3363.7564,100
125,09:53:58,$ 3363.63,200
127,09:53:55,$ 3363.766,100
128,09:53:54,$ 3364.31,400
129,09:53:52,$ 3364.245,400
130,09:53:52,$ 3364.24,100
131,09:53:52,$ 3364.095,200
132,09:53:50,$ 3364.01,200
133,09:53:46,$ 3364.69,100
134,09:53:46,$ 3364.72,100
135,09:53:46,$ 3364.72,147
136,09:53:42,$ 3365.5981,100
137,09:53:42,$ 3365.00,142
138,09:53:38,$ 3366.65,100
139,09:53:37,$ 3366.20,170
140,09:53:32,$ 3366.155,120
141,09:53:29,$ 3365.4983,100
142,09:53:28,$ 3365.40,100
143,09:53:28,$ 3365.44,100
144,09:53:28,$ 3365.58,100
145,09:53:28,$ 3365.4035,100
146,09:53:28,$ 3365.40,100
148,09:53:27,$ 3367.24,100
149,09:53:27,$ 3366.83,100
150,09:53:27,$ 3366.81,100
151,09:53:27,$ 3366.83,100
152,09:53:27,$ 3367.57,100
153,09:53:25,$ 3366.97,100
154,09:53:20,$ 3367.00,150
155,09:53:20,$ 3366.89,100
156,09:53:20,$ 3366.90,104
157,09:53:19,$ 3365.595,149
158,09:53:13,$ 3365.31,100
159,09:53:13,$ 3365.32,100
160,09:53:13,$ 3365.58,100
161,09:53:13,$ 3365.31,100
162,09:53:13,$ 3365.32,100
163,09:53:13,$ 3365.31,100
164,09:53:13,$ 3365.41,100
165,09:53:13,$ 3365.295,100
166,09:53:13,$ 3365.2935,100
167,09:53:11,$ 3366.09,200
169,09:53:08,$ 3366.095,115
170,09:53:07,$ 3366.16,100
171,09:53:07,$ 3365.466,100
172,09:53:07,$ 3366.45,100
173,09:53:07,$ 3366.05,270
174,09:53:07,$ 3367.19,100
175,09:53:07,$ 3367.15,100
176,09:53:07,$ 3367.03,100
177,09:53:07,$ 3366.82,100
178,09:53:02,$ 3366.8364,100
179,09:53:00,$ 3367.765,100
180,09:52:58,$ 3367.715,100
181,09:52:58,$ 3367.705,100
182,09:52:56,$ 3369.22,300
183,09:52:52,$ 3368.316,100
184,09:52:51,$ 3368.43,100
185,09:52:50,$ 3368.02,100
186,09:52:50,$ 3368.00,238
187,09:52:42,$ 3368.36,100
188,09:52:37,$ 3369.40,100
190,09:52:37,$ 3369.48,100
191,09:52:37,$ 3369.52,100
192,09:52:37,$ 3369.72,100
193,09:52:36,$ 3369.40,100
194,09:52:36,$ 3369.40,100
195,09:52:36,$ 3369.58,100
196,09:52:36,$ 3369.72,266
197,09:52:34,$ 3369.99,100
198,09:52:34,$ 3370.00,582
199,09:52:34,$ 3370.00,298
200,09:52:34,$ 3370.23,100
201,09:52:34,$ 3369.72,106
202,09:52:29,$ 3369.40,100
203,09:52:28,$ 3369.40,100
204,09:52:19,$ 3370.12,100
205,09:52:15,$ 3370.84,100
206,09:52:15,$ 3370.52,200
207,09:52:14,$ 3369.60,"2,400"
208,09:52:14,$ 3370.05,100
209,09:51:59,$ 3371.11,100
211,09:51:54,$ 3372.00,100
212,09:51:54,$ 3372.875,100
213,09:51:54,$ 3372.61,100
214,09:51:54,$ 3372.61,100
215,09:51:51,$ 3371.475,100
216,09:51:45,$ 3372.755,100
217,09:51:41,$ 3372.79,600
218,09:51:40,$ 3372.38,100
219,09:51:40,$ 3372.40,100
220,09:51:29,$ 3373.19,100
221,09:51:28,$ 3373.35,"1,000"
222,09:51:25,$ 3372.13,100
223,09:51:24,$ 3372.41,100
224,09:51:14,$ 3372.56,100
225,09:51:14,$ 3372.56,100
226,09:51:10,$ 3372.87,100
227,09:51:09,$ 3373.083,200
228,09:51:07,$ 3374.7399,100
229,09:51:02,$ 3373.83,200
230,09:50:58,$ 3371.915,100
232,09:50:57,$ 3372.055,100
233,09:50:56,$ 3372.56,100
234,09:50:53,$ 3372.385,100
235,09:50:47,$ 3373.945,300
236,09:50:46,$ 3373.43,100
237,09:50:46,$ 3373.42,100
238,09:50:45,$ 3374.34,100
239,09:50:44,$ 3374.862,125
240,09:50:43,$ 3375.00,100
241,09:50:42,$ 3375.00,287
242,09:50:42,$ 3375.00,192
243,09:50:36,$ 3374.995,100
244,09:50:33,$ 3375.97,100
245,09:50:32,$ 3375.97,100
246,09:50:32,$ 3374.98,100
247,09:50:31,$ 3374.51,118
248,09:50:22,$ 3374.20,100
249,09:50:22,$ 3374.037,200
250,09:50:10,$ 3374.65,100
251,09:50:07,$ 3375.01,100
253,09:50:07,$ 3375.00,135
254,09:50:07,$ 3375.00,"1,000"
255,09:50:07,$ 3375.00,100
256,09:50:07,$ 3374.99,100
257,09:50:07,$ 3374.586,200
258,09:50:07,$ 3374.44,100
259,09:50:07,$ 3374.48,100
260,09:50:06,$ 3373.80,100
261,09:50:06,$ 3374.00,200
262,09:50:03,$ 3373.215,100
263,09:50:03,$ 3373.85,100
264,09:50:03,$ 3373.97,100
265,09:50:03,$ 3373.97,100
266,09:50:03,$ 3373.75,100
267,09:50:03,$ 3373.8362,100
268,09:50:03,$ 3373.85,100
269,09:50:03,$ 3373.83,100
270,09:49:54,$ 3372.26,700
271,09:49:54,$ 3372.26,100
272,09:49:54,$ 3372.93,100
274,09:49:54,$ 3372.93,100
275,09:49:54,$ 3372.93,100
276,09:49:53,$ 3372.866,329
277,09:49:53,$ 3373.05,554
278,09:49:47,$ 3372.0601,250
279,09:49:38,$ 3370.93,100
280,09:49:35,$ 3370.218,100
281,09:49:31,$ 3370.52,100
282,09:49:29,$ 3370.5001,377
283,09:49:29,$ 3370.5001,296
284,09:49:29,$ 3370.5001,176
285,09:49:16,$ 3371.61,100
286,09:49:16,$ 3371.03,100
287,09:49:15,$ 3371.61,150
288,09:49:11,$ 3372.1999,100
289,09:49:09,$ 3371.99,100
290,09:49:09,$ 3371.99,157
291,09:49:09,$ 3371.99,175
292,09:49:09,$ 3371.99,100
293,09:49:06,$ 3373.00,100
295,09:49:06,$ 3373.00,100
296,09:48:58,$ 3371.98,226
297,09:48:57,$ 3372.4599,300
298,09:48:56,$ 3371.905,100
299,09:48:55,$ 3372.17,250
300,09:48:52,$ 3372.00,100
301,09:48:52,$ 3372.26,100
302,09:48:50,$ 3371.85,100
303,09:48:50,$ 3372.00,327
304,09:48:50,$ 3372.00,236
305,09:48:49,$ 3372.00,133
306,09:48:42,$ 3372.74,100
307,09:48:40,$ 3371.96,230
308,09:48:34,$ 3372.045,100
309,09:48:33,$ 3371.23,100
310,09:48:33,$ 3371.23,100
311,09:48:33,$ 3371.08,100
312,09:48:32,$ 3372.37,100
313,09:48:31,$ 3371.955,100
314,09:48:30,$ 3370.62,300
316,09:48:30,$ 3370.87,100
317,09:48:30,$ 3370.96,100
318,09:48:30,$ 3370.62,100
319,09:48:24,$ 3370.00,112
320,09:48:23,$ 3370.215,100
321,09:48:09,$ 3369.96,100
322,09:48:09,$ 3369.60,100
323,09:48:09,$ 3370.02,100
324,09:48:02,$ 3369.20,100
325,09:48:02,$ 3369.20,100
326,09:48:02,$ 3369.20,100
327,09:48:01,$ 3369.20,100
328,09:48:00,$ 3369.67,240
329,09:48:00,$ 3369.67,100
330,09:47:55,$ 3369.02,151
331,09:47:55,$ 3369.02,109
332,09:47:40,$ 3369.5099,300
333,09:47:36,$ 3368.37,100
334,09:47:31,$ 3368.745,100
335,09:47:26,$ 3369.29,100
337,09:47:24,$ 3369.85,175
338,09:47:12,$ 3370.92,100
339,09:47:12,$ 3370.54,400
340,09:47:11,$ 3369.56,100
341,09:47:11,$ 3369.37,100
342,09:47:06,$ 3370.91,100
343,09:47:06,$ 3370.79,100
344,09:47:06,$ 3370.10,200
345,09:47:06,$ 3369.56,100
346,09:47:04,$ 3369.45,100
347,09:47:02,$ 3368.93,100
348,09:46:55,$ 3367.36,100
349,09:46:54,$ 3368.47,100
350,09:46:52,$ 3368.85,252
351,09:46:48,$ 3368.515,100
352,09:46:48,$ 3368.74,100
353,09:46:48,$ 3367.75,100
354,09:46:46,$ 3367.69,100
355,09:46:43,$ 3367.75,230
356,09:46:40,$ 3367.68,100
358,09:46:40,$ 3367.22,100
359,09:46:38,$ 3366.4352,100
360,09:46:26,$ 3367.035,100
361,09:46:21,$ 3367.76,100
362,09:46:17,$ 3367.74,100
363,09:46:17,$ 3367.40,100
364,09:46:11,$ 3367.40,100
365,09:46:11,$ 3367.74,100
366,09:46:11,$ 3367.24,100
367,09:46:11,$ 3366.98,100
368,09:46:11,$ 3366.2999,100
369,09:46:11,$ 3366.29,100
370,09:46:08,$ 3366.00,100
371,09:46:02,$ 3365.00,200
372,09:45:37,$ 3363.35,100
373,09:45:35,$ 3363.6454,100
374,09:45:31,$ 3363.38,100
375,09:45:24,$ 3364.81,100
376,09:45:24,$ 3364.19,"1,000"
377,09:45:21,$ 3364.8397,200
379,09:45:13,$ 3362.84,100
380,09:45:02,$ 3364.61,249
381,09:44:58,$ 3362.49,200
382,09:44:57,$ 3364.1499,150
383,09:44:55,$ 3362.58,100
384,09:44:45,$ 3363.731,100
385,09:44:43,$ 3363.01,100
386,09:44:43,$ 3363.10,100
387,09:44:42,$ 3363.88,100
388,09:44:42,$ 3364.4792,100
389,09:44:42,$ 3364.09,100
390,09:44:42,$ 3364.08,100
391,09:44:42,$ 3365.24,100
392,09:44:42,$ 3364.685,100
393,09:44:40,$ 3364.202,100
394,09:44:34,$ 3364.79,297
395,09:44:32,$ 3365.37,100
396,09:44:32,$ 3365.41,100
397,09:44:30,$ 3363.7302,483
398,09:44:29,$ 3364.22,100
400,09:44:26,$ 3364.24,100
401,09:44:23,$ 3365.56,100
402,09:44:23,$ 3365.15,200
403,09:44:23,$ 3365.62,384
404,09:44:23,$ 3365.62,112
405,09:44:20,$ 3365.825,100
406,09:44:20,$ 3364.53,100
407,09:44:16,$ 3365.825,100
408,09:44:14,$ 3365.61,100
409,09:44:09,$ 3365.035,136
410,09:44:09,$ 3365.03,100
411,09:44:03,$ 3364.045,100
412,09:43:59,$ 3363.86,100
413,09:43:59,$ 3363.73,637
414,09:43:58,$ 3363.087,100
415,09:43:57,$ 3363.50,100
416,09:43:57,$ 3362.4689,310
417,09:43:57,$ 3363.3678,100
418,09:43:52,$ 3363.62,100
419,09:43:52,$ 3363.42,534
421,09:43:41,$ 3362.18,100
422,09:43:41,$ 3361.89,100
423,09:43:39,$ 3360.9347,300
424,09:43:36,$ 3362.60,100
425,09:43:36,$ 3362.50,100
426,09:43:36,$ 3362.00,220
427,09:43:30,$ 3362.27,100
428,09:43:30,$ 3362.27,100
429,09:43:30,$ 3361.91,200
430,09:43:30,$ 3361.92,100
431,09:43:24,$ 3361.28,144
432,09:43:12,$ 3361.56,100
433,09:43:12,$ 3361.195,196
434,09:43:11,$ 3361.5583,121
435,09:43:11,$ 3360.76,100
436,09:43:06,$ 3359.385,100
437,09:43:05,$ 3360.24,100
438,09:43:02,$ 3360.21,100
439,09:43:01,$ 3359.83,100
440,09:43:01,$ 3358.694,100
442,09:43:01,$ 3358.20,150
443,09:42:41,$ 3359.455,100
444,09:42:41,$ 3359.80,500
445,09:42:38,$ 3360.255,100
446,09:42:34,$ 3360.75,100
447,09:42:31,$ 3359.95,100
448,09:42:18,$ 3360.6737,100
449,09:42:17,$ 3360.77,100
450,09:42:17,$ 3360.666,100
451,09:42:17,$ 3360.666,100
452,09:42:16,$ 3360.00,100
453,09:42:16,$ 3360.00,100
454,09:42:16,$ 3360.03,100
455,09:42:16,$ 3360.00,100
456,09:42:15,$ 3359.8789,100
457,09:42:06,$ 3359.56,100
458,09:42:05,$ 3359.55,257
459,09:42:03,$ 3358.54,100
460,09:42:02,$ 3358.95,100
461,09:42:02,$ 3358.00,900
463,09:42:02,$ 3357.56,100
464,09:42:02,$ 3357.56,100
465,09:42:02,$ 3357.83,100
466,09:42:02,$ 3358.00,100
467,09:42:02,$ 3358.00,100
468,09:42:00,$ 3357.00,100
469,09:41:54,$ 3357.235,100
470,09:41:49,$ 3356.00,238
471,09:41:49,$ 3356.00,269
472,09:41:49,$ 3356.00,205
473,09:41:45,$ 3356.04,200
474,09:41:45,$ 3356.00,100
475,09:41:33,$ 3355.8618,750
476,09:41:28,$ 3355.90,100
477,09:41:28,$ 3355.0001,500
478,09:41:25,$ 3356.00,150
479,09:41:22,$ 3357.19,100
480,09:41:21,$ 3356.77,100
481,09:41:17,$ 3356.2906,100
482,09:41:15,$ 3356.61,200
484,09:41:13,$ 3356.77,100
485,09:41:12,$ 3356.77,100
486,09:41:10,$ 3355.5401,100
487,09:41:01,$ 3355.53,150
488,09:40:59,$ 3357.5076,200
489,09:40:55,$ 3357.005,100
490,09:40:52,$ 3357.1959,100
491,09:40:39,$ 3356.765,100
492,09:40:38,$ 3356.765,100
493,09:40:38,$ 3356.41,100
494,09:40:38,$ 3356.41,100
495,09:40:38,$ 3356.41,100
496,09:40:38,$ 3355.53,"1,000"
497,09:40:37,$ 3356.415,100
498,09:40:37,$ 3356.01,100
499,09:40:37,$ 3356.01,100
500,09:40:35,$ 3355.505,100
501,09:40:35,$ 3355.00,100
502,09:40:32,$ 3355.00,100
503,09:40:31,$ 3355.33,100
505,09:40:30,$ 3355.33,100
506,09:40:28,$ 3355.18,100
507,09:40:28,$ 3355.8452,150
508,09:40:27,$ 3355.51,100
509,09:40:26,$ 3355.00,100
510,09:40:26,$ 3355.515,100
511,09:40:26,$ 3355.25,100
512,09:40:23,$ 3356.00,100
513,09:40:23,$ 3356.935,100
514,09:40:23,$ 3356.935,100
515,09:40:22,$ 3356.03,100
516,09:40:22,$ 3356.935,100
517,09:40:22,$ 3356.935,100
518,09:40:21,$ 3356.03,100
519,09:40:21,$ 3356.935,100
520,09:40:21,$ 3357.00,100
521,09:40:19,$ 3357.60,100
522,09:40:14,$ 3357.28,100
523,09:40:14,$ 3356.64,100
524,09:40:13,$ 3357.3418,100
526,09:40:12,$ 3357.24,100
527,09:40:12,$ 3356.64,100
528,09:40:12,$ 3357.465,200
529,09:40:12,$ 3357.465,100
530,09:40:12,$ 3357.465,100
531,09:40:12,$ 3357.25,131
532,09:40:12,$ 3357.25,200
533,09:40:12,$ 3357.25,100
534,09:40:12,$ 3357.25,300
535,09:40:11,$ 3356.64,100
536,09:40:10,$ 3357.155,100
537,09:40:09,$ 3356.99,100
538,09:40:07,$ 3357.205,100
539,09:40:06,$ 3356.575,100
540,09:40:05,$ 3356.52,100
541,09:40:05,$ 3357.205,100
542,09:40:04,$ 3356.48,100
543,09:40:02,$ 3356.995,100
544,09:40:02,$ 3356.05,100
545,09:40:00,$ 3357.01,100
547,09:40:00,$ 3357.01,100
548,09:39:47,$ 3356.821,250
549,09:39:44,$ 3356.8954,100
550,09:39:38,$ 3357.55,100
551,09:39:36,$ 3356.3176,140
552,09:39:35,$ 3357.15,200
553,09:39:35,$ 3357.22,100
554,09:39:34,$ 3356.21,100
555,09:39:33,$ 3355.60,100
556,09:39:33,$ 3356.02,100
557,09:39:33,$ 3355.50,100
558,09:39:33,$ 3355.97,100
559,09:39:33,$ 3356.00,100
560,09:39:32,$ 3355.55,100
561,09:39:32,$ 3355.52,100
562,09:39:32,$ 3355.25,100
563,09:39:32,$ 3355.52,100
564,09:39:32,$ 3355.52,100
565,09:39:32,$ 3355.00,100
566,09:39:32,$ 3355.14,100
568,09:39:32,$ 3355.52,100
569,09:39:28,$ 3354.52,100
570,09:39:20,$ 3355.48,100
571,09:39:20,$ 3354.895,"1,400"
572,09:39:15,$ 3355.17,107
573,09:39:13,$ 3355.44,100
574,09:39:12,$ 3355.3384,100
575,09:39:11,$ 3354.40,100
576,09:39:09,$ 3355.315,100
577,09:39:09,$ 3355.315,100
578,09:39:03,$ 3355.61,100
579,09:38:56,$ 3355.535,100
580,09:38:54,$ 3355.095,100
581,09:38:54,$ 3355.00,220
582,09:38:52,$ 3354.00,100
583,09:38:49,$ 3353.405,100
584,09:38:46,$ 3353.9899,400
585,09:38:42,$ 3352.995,100
586,09:38:37,$ 3354.00,250
587,09:38:37,$ 3354.02,100
589,09:38:36,$ 3354.02,100
590,09:38:32,$ 3353.54,100
591,09:38:30,$ 3352.5901,500
592,09:38:25,$ 3353.51,100
593,09:38:20,$ 3351.89,100
594,09:38:17,$ 3351.12,100
595,09:38:15,$ 3351.41,200
596,09:38:11,$ 3352.7999,100
597,09:38:10,$ 3351.8273,"1,000"
598,09:38:09,$ 3352.739,100
599,09:38:07,$ 3351.745,100
600,09:38:01,$ 3353.14,100
601,09:38:00,$ 3351.95,100
602,09:38:00,$ 3351.99,100
603,09:38:00,$ 3352.00,100
604,09:38:00,$ 3351.98,100
605,09:38:00,$ 3352.00,100
606,09:37:59,$ 3351.995,100
607,09:37:59,$ 3351.99,100
608,09:37:59,$ 3351.00,200
610,09:37:58,$ 3350.00,100
611,09:37:58,$ 3350.00,105
612,09:37:57,$ 3350.00,100
613,09:37:52,$ 3350.00,100
614,09:37:52,$ 3350.00,100
615,09:37:51,$ 3349.3142,140
616,09:37:51,$ 3350.00,100
617,09:37:50,$ 3350.00,100
618,09:37:50,$ 3350.00,270
619,09:37:49,$ 3349.84,100
620,09:37:48,$ 3350.00,100
621,09:37:47,$ 3350.00,100
622,09:37:47,$ 3350.00,544
623,09:37:46,$ 3349.905,100
624,09:37:45,$ 3348.98,100
625,09:37:38,$ 3348.765,100
626,09:37:37,$ 3348.50,144
627,09:37:37,$ 3348.91,100
628,09:37:37,$ 3348.75,100
629,09:37:37,$ 3348.00,100
631,09:37:35,$ 3347.6279,"1,000"
632,09:37:24,$ 3346.25,100
633,09:37:23,$ 3347.1277,250
634,09:37:18,$ 3345.95,100
635,09:37:11,$ 3344.095,304
636,09:37:07,$ 3344.678,500
637,09:37:05,$ 3343.91,500
638,09:37:02,$ 3344.46,100
639,09:36:52,$ 3344.105,100
640,09:36:43,$ 3343.8935,600
641,09:36:35,$ 3344.125,200
642,09:36:35,$ 3343.40,100
643,09:36:28,$ 3342.54,100
644,09:36:26,$ 3342.64,100
645,09:36:26,$ 3342.78,100
646,09:36:26,$ 3342.85,100
647,09:36:23,$ 3342.775,100
648,09:36:22,$ 3342.00,204
649,09:36:17,$ 3341.26,"1,000"
650,09:36:15,$ 3342.76,100
652,09:36:11,$ 3343.865,100
653,09:36:02,$ 3342.545,100
654,09:36:00,$ 3343.9899,100
655,09:36:00,$ 3342.3833,600
656,09:35:58,$ 3343.2909,"1,000"
657,09:35:56,$ 3342.52,100
658,09:35:54,$ 3341.59,100
659,09:35:53,$ 3341.6234,100
660,09:35:52,$ 3341.49,100
661,09:35:52,$ 3341.33,100
662,09:35:52,$ 3341.32,100
663,09:35:50,$ 3341.09,100
664,09:35:50,$ 3340.09,200
665,09:35:44,$ 3341.04,448
666,09:35:40,$ 3340.6259,856
667,09:35:31,$ 3340.44,100
668,09:35:18,$ 3340.85,100
669,09:35:18,$ 3340.64,100
670,09:35:18,$ 3340.6921,200
671,09:35:08,$ 3341.00,100
673,09:35:08,$ 3340.00,226
674,09:35:08,$ 3339.97,107
675,09:34:52,$ 3339.00,600
676,09:34:52,$ 3341.00,100
677,09:34:52,$ 3341.0027,150
678,09:34:52,$ 3341.01,100
679,09:34:52,$ 3341.21,100
680,09:34:52,$ 3341.32,100
681,09:34:35,$ 3340.23,375
682,09:34:29,$ 3339.24,100
683,09:34:29,$ 3339.49,200
684,09:34:25,$ 3340.76,100
685,09:34:25,$ 3340.59,100
686,09:34:16,$ 3339.925,100
687,09:34:04,$ 3339.955,100
688,09:34:03,$ 3340.00,200
689,09:34:03,$ 3340.02,100
690,09:34:03,$ 3341.0485,500
691,09:33:54,$ 3341.78,100
692,09:33:51,$ 3341.83,100
694,09:33:39,$ 3341.485,100
695,09:33:38,$ 3341.485,100
696,09:33:37,$ 3342.40,100
697,09:33:37,$ 3342.29,100
698,09:33:36,$ 3343.14,100
699,09:33:33,$ 3342.255,100
700,09:33:32,$ 3342.87,128
701,09:33:32,$ 3342.55,100
702,09:33:29,$ 3342.321,100
703,09:33:27,$ 3342.175,100
704,09:33:24,$ 3342.145,100
705,09:33:24,$ 3342.37,100
706,09:33:24,$ 3342.145,100
707,09:33:23,$ 3342.47,100
708,09:33:23,$ 3342.36,100
709,09:33:19,$ 3342.0332,200
710,09:33:15,$ 3339.00,240
711,09:33:09,$ 3344.9162,100
712,09:33:09,$ 3342.83,100
713,09:33:09,$ 3344.915,100
715,09:33:09,$ 3339.50,100
716,09:33:09,$ 3340.285,100
717,09:33:09,$ 3340.99,100
718,09:33:09,$ 3341.15,100
719,09:33:09,$ 3341.17,100
720,09:33:09,$ 3341.70,100
721,09:33:09,$ 3342.03,100
722,09:33:06,$ 3338.9677,140
723,09:33:01,$ 3341.585,250
724,09:32:58,$ 3341.0875,200
725,09:32:57,$ 3341.14,111
726,09:32:54,$ 3341.11,100
727,09:32:54,$ 3340.73,100
728,09:32:53,$ 3341.12,100
729,09:32:53,$ 3339.61,100
730,09:32:50,$ 3341.08,100
731,09:32:46,$ 3343.17,100
732,09:32:46,$ 3340.00,100
733,09:32:46,$ 3339.93,100
734,09:32:29,$ 3338.89,100
736,09:32:29,$ 3338.88,100
737,09:32:29,$ 3340.58,100
738,09:32:29,$ 3338.85,100
739,09:32:29,$ 3338.80,100
740,09:32:26,$ 3338.89,100
741,09:32:26,$ 3338.20,100
742,09:32:26,$ 3337.85,100
743,09:32:26,$ 3337.275,100
744,09:32:24,$ 3336.77,100
745,09:32:24,$ 3336.87,100
746,09:32:22,$ 3337.48,100
747,09:32:14,$ 3335.50,100
748,09:32:13,$ 3336.00,300
749,09:32:13,$ 3336.00,100
750,09:32:07,$ 3337.465,100
751,09:32:05,$ 3337.545,100
752,09:31:59,$ 3337.93,100
753,09:31:59,$ 3337.30,100
754,09:31:55,$ 3342.96,400
755,09:31:55,$ 3339.88,100
757,09:31:55,$ 3339.245,100
758,09:31:55,$ 3339.245,100
759,09:31:55,$ 3339.245,100
760,09:31:55,$ 3337.80,100
761,09:31:54,$ 3336.24,100
762,09:31:54,$ 3336.22,100
763,09:31:54,$ 3337.10,100
764,09:31:53,$ 3337.985,100
765,09:31:53,$ 3337.00,100
766,09:31:53,$ 3337.005,100
767,09:31:53,$ 3337.00,100
768,09:31:48,$ 3336.04,150
769,09:31:47,$ 3339.0599,300
770,09:31:41,$ 3335.69,100
771,09:31:41,$ 3339.12,100
772,09:31:40,$ 3340.045,"1,000"
773,09:31:39,$ 3339.25,100
774,09:31:36,$ 3339.50,100
775,09:31:36,$ 3335.67,100
776,09:31:33,$ 3335.53,100
778,09:31:33,$ 3337.53,100
779,09:31:32,$ 3337.50,100
780,09:31:32,$ 3338.40,100
781,09:31:32,$ 3338.26,100
782,09:31:32,$ 3335.50,100
783,09:31:28,$ 3341.00,119
784,09:31:28,$ 3341.00,100
785,09:31:28,$ 3340.05,200
786,09:31:25,$ 3342.48,100
787,09:31:15,$ 3341.73,100
788,09:31:12,$ 3341.65,100
789,09:31:12,$ 3343.255,100
790,09:31:09,$ 3341.76,100
791,09:31:08,$ 3342.4205,"2,000"
792,09:31:07,$ 3341.795,100
793,09:31:07,$ 3341.90,100
794,09:31:07,$ 3341.905,100
795,09:31:07,$ 3341.42,100
796,09:31:07,$ 3341.94,100
797,09:31:07,$ 3341.80,100
799,09:31:07,$ 3341.80,100
800,09:31:02,$ 3343.48,100
801,09:31:02,$ 3343.86,100
802,09:31:02,$ 3343.91,100
803,09:31:02,$ 3343.91,100
804,09:31:02,$ 3343.175,100
805,09:31:00,$ 3342.45,100
806,09:30:51,$ 3344.72,100
