,NLS Time (ET),NLS Price,NLS Share Volume
64,09:54:35,$ 3282.70,100
65,09:54:27,$ 3282.8925,100
66,09:54:14,$ 3282.27,100
67,09:54:14,$ 3281.84,100
68,09:54:04,$ 3282.68,100
69,09:54:03,$ 3283.34,100
70,09:54:02,$ 3283.37,100
71,09:54:02,$ 3285.20,300
72,09:53:58,$ 3284.50,100
73,09:53:58,$ 3284.15,100
74,09:53:45,$ 3282.59,100
75,09:53:45,$ 3282.72,100
76,09:53:45,$ 3283.04,100
77,09:53:39,$ 3280.74,110
78,09:53:35,$ 3281.03,100
79,09:53:35,$ 3281.03,100
80,09:53:32,$ 3281.08,100
81,09:53:29,$ 3281.256,150
82,09:53:16,$ 3282.72,100
83,09:53:16,$ 3283.62,100
85,09:53:15,$ 3284.10,100
86,09:53:15,$ 3284.12,100
87,09:53:15,$ 3284.07,100
88,09:53:15,$ 3284.04,100
89,09:53:15,$ 3283.91,100
90,09:53:01,$ 3284.6599,131
91,09:52:54,$ 3283.818,400
92,09:52:36,$ 3281.9499,200
93,09:52:27,$ 3282.7542,100
94,09:52:22,$ 3279.7295,158
95,09:52:22,$ 3279.3737,796
96,09:52:19,$ 3279.05,100
97,09:52:19,$ 3279.47,100
98,09:52:19,$ 3280.095,100
99,09:52:18,$ 3280.02,100
100,09:52:18,$ 3280.00,100
101,09:52:18,$ 3280.00,100
102,09:52:17,$ 3280.705,100
103,09:52:16,$ 3281.01,100
104,09:52:14,$ 3282.12,100
106,09:52:13,$ 3282.95,100
107,09:52:11,$ 3282.3001,124
108,09:52:10,$ 3283.26,100
109,09:52:09,$ 3282.88,100
110,09:52:09,$ 3284.05,100
111,09:52:09,$ 3284.00,100
112,09:52:09,$ 3284.00,100
113,09:52:09,$ 3284.00,100
114,09:52:07,$ 3284.775,300
115,09:51:58,$ 3285.00,100
116,09:51:55,$ 3284.40,100
117,09:51:41,$ 3286.155,100
118,09:51:30,$ 3288.37,100
119,09:51:21,$ 3286.25,100
120,09:51:19,$ 3286.95,100
121,09:51:16,$ 3286.57,100
122,09:50:52,$ 3287.00,100
123,09:50:52,$ 3287.00,100
124,09:50:52,$ 3287.00,100
125,09:50:52,$ 3287.00,100
127,09:50:43,$ 3286.00,100
128,09:50:41,$ 3288.52,100
129,09:50:40,$ 3287.90,100
130,09:50:01,$ 3286.45,100
131,09:49:58,$ 3287.37,100
132,09:49:58,$ 3289.96,500
133,09:49:49,$ 3288.63,100
134,09:49:39,$ 3287.06,100
135,09:49:34,$ 3288.25,114
136,09:49:29,$ 3286.8826,911
137,09:48:46,$ 3286.61,100
138,09:48:46,$ 3286.64,100
139,09:48:44,$ 3285.83,100
140,09:48:42,$ 3283.0389,178
141,09:48:38,$ 3283.48,100
142,09:48:28,$ 3284.16,100
143,09:48:25,$ 3284.48,100
144,09:48:20,$ 3285.15,100
145,09:48:17,$ 3284.5668,100
146,09:48:17,$ 3285.62,100
148,09:48:09,$ 3284.44,100
149,09:48:06,$ 3284.135,116
150,09:48:06,$ 3284.135,121
151,09:47:56,$ 3283.40,100
152,09:47:39,$ 3284.68,100
153,09:47:21,$ 3282.85,111
154,09:47:18,$ 3283.28,100
155,09:47:10,$ 3281.80,100
156,09:47:06,$ 3283.535,107
157,09:47:00,$ 3283.12,136
158,09:46:59,$ 3283.87,116
159,09:46:47,$ 3284.705,500
160,09:46:42,$ 3285.32,100
161,09:46:42,$ 3284.745,100
162,09:46:41,$ 3284.695,100
163,09:46:36,$ 3285.425,100
164,09:46:36,$ 3286.19,100
165,09:46:30,$ 3287.28,100
166,09:46:23,$ 3286.065,100
167,09:46:12,$ 3286.90,100
169,09:46:02,$ 3286.079,304
170,09:46:00,$ 3286.615,100
171,09:45:59,$ 3286.03,100
172,09:45:53,$ 3287.57,100
173,09:45:40,$ 3286.33,100
174,09:45:24,$ 3286.135,100
175,09:45:18,$ 3285.795,150
176,09:44:59,$ 3285.50,100
177,09:44:58,$ 3285.83,100
178,09:44:55,$ 3286.39,100
179,09:44:54,$ 3285.73,151
180,09:44:53,$ 3287.64,100
181,09:44:38,$ 3285.90,100
182,09:44:37,$ 3288.145,100
183,09:44:29,$ 3286.505,100
184,09:44:29,$ 3286.40,100
185,09:44:29,$ 3286.61,100
186,09:44:17,$ 3287.43,100
187,09:44:10,$ 3287.825,250
188,09:44:08,$ 3286.2861,100
190,09:44:03,$ 3287.00,100
191,09:44:03,$ 3287.5301,500
192,09:44:01,$ 3288.125,100
193,09:44:01,$ 3288.00,100
194,09:44:01,$ 3288.54,100
195,09:43:59,$ 3290.13,100
196,09:43:57,$ 3290.07,120
197,09:43:53,$ 3289.38,100
198,09:43:52,$ 3288.94,100
199,09:43:50,$ 3288.92,100
200,09:43:46,$ 3289.27,200
201,09:43:42,$ 3289.89,100
202,09:43:36,$ 3288.94,250
203,09:43:36,$ 3289.756,100
204,09:43:32,$ 3289.92,100
205,09:43:24,$ 3290.74,100
206,09:43:21,$ 3291.155,100
207,09:43:16,$ 3291.47,100
208,09:43:16,$ 3291.82,100
209,09:43:13,$ 3291.855,250
211,09:43:12,$ 3291.50,100
212,09:43:11,$ 3291.35,100
213,09:43:04,$ 3289.91,100
214,09:43:04,$ 3289.89,100
215,09:42:55,$ 3289.1699,900
216,09:42:54,$ 3288.305,100
217,09:42:44,$ 3288.03,100
218,09:42:44,$ 3288.04,100
219,09:42:44,$ 3289.15,100
220,09:42:25,$ 3289.21,100
221,09:41:47,$ 3286.50,100
222,09:41:47,$ 3285.33,100
223,09:41:44,$ 3285.63,100
224,09:41:44,$ 3285.05,200
225,09:41:44,$ 3285.28,100
226,09:41:44,$ 3285.28,100
227,09:41:44,$ 3285.4796,100
228,09:41:44,$ 3285.06,100
229,09:41:44,$ 3285.045,100
230,09:41:44,$ 3285.70,100
232,09:41:44,$ 3285.70,300
233,09:41:39,$ 3286.00,100
234,09:41:39,$ 3286.03,100
235,09:41:39,$ 3287.12,100
236,09:41:39,$ 3286.73,100
237,09:41:39,$ 3286.72,100
238,09:41:38,$ 3287.335,100
239,09:41:34,$ 3286.86,100
240,09:41:32,$ 3287.07,100
241,09:41:29,$ 3287.56,100
242,09:41:28,$ 3289.1841,150
243,09:41:25,$ 3287.80,100
244,09:41:25,$ 3287.80,100
245,09:41:25,$ 3287.80,100
246,09:41:25,$ 3287.80,100
247,09:41:25,$ 3289.25,100
248,09:41:24,$ 3288.67,100
249,09:41:23,$ 3288.66,100
250,09:41:23,$ 3288.675,100
251,09:41:23,$ 3288.70,100
253,09:41:23,$ 3290.61,100
254,09:41:23,$ 3290.61,100
255,09:41:23,$ 3290.23,100
256,09:41:23,$ 3289.85,100
257,09:41:23,$ 3290.30,100
258,09:41:22,$ 3289.85,100
259,09:41:22,$ 3290.04,100
260,09:41:22,$ 3289.87,100
261,09:41:21,$ 3289.887,100
262,09:41:21,$ 3289.88,100
263,09:41:21,$ 3289.88,100
264,09:41:21,$ 3289.88,100
265,09:41:21,$ 3289.88,100
266,09:41:21,$ 3289.8507,200
267,09:41:21,$ 3289.88,100
268,09:41:21,$ 3290.11,100
269,09:41:21,$ 3290.15,300
270,09:41:21,$ 3289.90,100
271,09:41:21,$ 3289.88,100
272,09:41:21,$ 3289.88,100
274,09:41:21,$ 3290.03,300
275,09:41:21,$ 3290.15,300
276,09:41:21,$ 3289.93,100
277,09:41:21,$ 3289.93,100
278,09:41:19,$ 3290.78,100
279,09:41:19,$ 3290.78,100
280,09:41:18,$ 3290.19,100
281,09:41:18,$ 3290.21,100
282,09:41:13,$ 3288.29,100
283,09:41:09,$ 3286.665,500
284,09:41:07,$ 3287.81,100
285,09:41:03,$ 3286.92,100
286,09:41:02,$ 3286.555,100
287,09:40:57,$ 3286.67,352
288,09:40:56,$ 3287.00,100
289,09:40:55,$ 3287.6424,193
290,09:40:45,$ 3288.09,190
291,09:40:41,$ 3289.8499,180
292,09:40:37,$ 3288.48,100
293,09:40:35,$ 3288.53,100
295,09:40:34,$ 3289.98,250
296,09:40:25,$ 3290.1483,100
297,09:40:16,$ 3289.42,159
298,09:40:16,$ 3290.461,100
299,09:40:12,$ 3289.425,100
300,09:40:10,$ 3288.64,100
301,09:40:09,$ 3289.11,100
302,09:40:06,$ 3290.80,100
303,09:40:05,$ 3289.95,311
304,09:40:04,$ 3291.00,100
305,09:40:03,$ 3289.8397,500
306,09:39:56,$ 3287.12,100
307,09:39:53,$ 3287.0701,100
308,09:39:51,$ 3287.283,100
309,09:39:51,$ 3288.00,100
310,09:39:50,$ 3289.08,100
311,09:39:47,$ 3289.09,100
312,09:39:41,$ 3290.8447,100
313,09:39:38,$ 3290.00,196
314,09:39:28,$ 3291.98,100
316,09:39:28,$ 3291.97,100
317,09:39:28,$ 3291.97,100
318,09:39:25,$ 3291.64,100
319,09:39:25,$ 3292.01,100
320,09:39:20,$ 3294.71,100
321,09:39:17,$ 3294.62,100
322,09:39:17,$ 3294.62,100
323,09:39:17,$ 3295.43,100
324,09:39:14,$ 3293.945,400
325,09:39:04,$ 3295.9999,100
326,09:38:58,$ 3295.61,100
327,09:38:58,$ 3295.45,100
328,09:38:58,$ 3295.97,419
329,09:38:53,$ 3295.52,100
330,09:38:53,$ 3297.14,100
331,09:38:53,$ 3296.28,100
332,09:38:53,$ 3296.09,100
333,09:38:53,$ 3296.04,100
334,09:38:53,$ 3296.04,100
335,09:38:53,$ 3295.61,100
337,09:38:51,$ 3298.2292,100
338,09:38:49,$ 3296.76,100
339,09:38:49,$ 3296.67,210
340,09:38:48,$ 3298.648,100
341,09:38:33,$ 3300.56,100
342,09:38:26,$ 3302.63,100
343,09:38:26,$ 3302.18,100
344,09:38:26,$ 3302.18,100
345,09:38:16,$ 3301.9522,100
346,09:38:14,$ 3301.83,100
347,09:38:14,$ 3300.3757,100
348,09:38:14,$ 3300.715,100
349,09:38:02,$ 3303.40,500
350,09:37:57,$ 3302.00,100
351,09:37:57,$ 3302.21,100
352,09:37:55,$ 3303.18,100
353,09:37:55,$ 3303.18,100
354,09:37:48,$ 3304.43,100
355,09:37:43,$ 3304.26,100
356,09:37:43,$ 3303.84,100
358,09:37:33,$ 3303.32,100
359,09:37:29,$ 3303.09,200
360,09:37:28,$ 3302.84,100
361,09:37:16,$ 3304.35,100
362,09:37:02,$ 3303.29,100
363,09:37:02,$ 3303.24,325
364,09:37:02,$ 3304.63,100
365,09:37:02,$ 3304.42,100
366,09:37:02,$ 3304.84,100
367,09:37:02,$ 3304.38,100
368,09:36:57,$ 3304.565,100
369,09:36:53,$ 3304.5684,300
370,09:36:52,$ 3304.565,100
371,09:36:47,$ 3304.77,100
372,09:36:47,$ 3304.77,279
373,09:36:47,$ 3304.77,100
374,09:36:46,$ 3304.78,100
375,09:36:46,$ 3304.78,100
376,09:36:46,$ 3304.78,100
377,09:36:46,$ 3305.10,100
379,09:36:46,$ 3305.15,100
380,09:36:46,$ 3305.755,100
381,09:36:46,$ 3305.15,100
382,09:36:46,$ 3305.10,100
383,09:36:42,$ 3307.00,100
384,09:36:42,$ 3305.99,101
385,09:36:42,$ 3305.99,100
386,09:36:42,$ 3305.99,100
387,09:36:42,$ 3306.00,100
388,09:36:40,$ 3305.385,100
389,09:36:36,$ 3305.90,100
390,09:36:35,$ 3307.00,300
391,09:36:35,$ 3307.00,100
392,09:36:32,$ 3304.11,100
393,09:36:32,$ 3304.11,100
394,09:36:31,$ 3304.11,100
395,09:36:30,$ 3304.65,100
396,09:36:30,$ 3303.87,100
397,09:36:29,$ 3303.845,100
398,09:36:29,$ 3303.79,100
400,09:36:29,$ 3303.50,100
401,09:36:29,$ 3303.995,100
402,09:36:29,$ 3303.50,100
403,09:36:23,$ 3304.93,100
404,09:36:12,$ 3306.11,141
405,09:36:12,$ 3306.895,100
406,09:36:12,$ 3306.895,100
407,09:36:10,$ 3306.98,100
408,09:36:09,$ 3306.0431,200
409,09:36:09,$ 3305.2325,500
410,09:36:09,$ 3307.185,100
411,09:36:09,$ 3306.07,100
412,09:36:09,$ 3306.77,100
413,09:36:08,$ 3307.20,100
414,09:36:06,$ 3307.835,100
415,09:36:06,$ 3307.38,100
416,09:36:06,$ 3307.38,100
417,09:36:04,$ 3308.415,150
418,09:36:03,$ 3309.1746,985
419,09:36:03,$ 3307.625,100
421,09:36:02,$ 3309.00,100
422,09:36:02,$ 3308.99,100
423,09:36:02,$ 3307.00,100
424,09:36:00,$ 3305.70,141
425,09:36:00,$ 3305.35,100
426,09:35:59,$ 3302.5811,100
427,09:35:59,$ 3304.67,100
428,09:35:59,$ 3304.67,100
429,09:35:59,$ 3304.67,100
430,09:35:57,$ 3304.6699,200
431,09:35:54,$ 3303.16,100
432,09:35:54,$ 3303.825,100
433,09:35:53,$ 3304.47,100
434,09:35:53,$ 3304.625,100
435,09:35:53,$ 3304.595,100
436,09:35:53,$ 3303.15,100
437,09:35:51,$ 3302.47,100
438,09:35:51,$ 3302.45,125
439,09:35:48,$ 3302.04,100
440,09:35:37,$ 3302.985,100
442,09:35:37,$ 3302.71,100
443,09:35:37,$ 3302.03,100
444,09:35:35,$ 3302.2816,150
445,09:35:34,$ 3301.91,100
446,09:35:31,$ 3302.035,100
447,09:35:31,$ 3300.00,259
448,09:35:31,$ 3300.00,191
449,09:35:31,$ 3300.00,100
450,09:35:31,$ 3300.00,200
451,09:35:31,$ 3300.00,545
452,09:35:31,$ 3300.00,100
453,09:35:31,$ 3300.00,502
454,09:35:31,$ 3300.00,100
455,09:35:31,$ 3300.00,199
456,09:35:30,$ 3299.61,100
457,09:35:28,$ 3297.66,100
458,09:35:27,$ 3298.51,100
459,09:35:21,$ 3296.90,100
460,09:35:21,$ 3297.87,100
461,09:35:20,$ 3296.89,100
463,09:35:20,$ 3295.35,100
464,09:35:20,$ 3295.55,100
465,09:35:10,$ 3295.58,168
466,09:35:07,$ 3295.1086,120
467,09:35:06,$ 3296.0657,200
468,09:35:00,$ 3295.4519,100
469,09:34:59,$ 3297.51,100
470,09:34:58,$ 3296.16,100
471,09:34:57,$ 3296.56,100
472,09:34:57,$ 3296.13,100
473,09:34:57,$ 3296.12,100
474,09:34:57,$ 3296.04,100
475,09:34:56,$ 3297.00,100
476,09:34:56,$ 3295.99,100
477,09:34:56,$ 3296.00,100
478,09:34:51,$ 3294.235,100
479,09:34:48,$ 3294.53,100
480,09:34:48,$ 3294.54,100
481,09:34:48,$ 3294.54,100
482,09:34:43,$ 3293.99,120
484,09:34:42,$ 3294.24,100
485,09:34:42,$ 3294.24,111
486,09:34:41,$ 3293.45,100
487,09:34:39,$ 3291.0501,150
488,09:34:36,$ 3293.27,100
489,09:34:36,$ 3292.77,100
490,09:34:35,$ 3291.70,100
491,09:34:34,$ 3290.51,100
492,09:34:28,$ 3291.55,100
493,09:34:28,$ 3291.575,100
494,09:34:27,$ 3291.065,100
495,09:34:27,$ 3292.03,500
496,09:34:25,$ 3291.355,100
497,09:34:25,$ 3291.39,100
498,09:34:24,$ 3290.6684,120
499,09:34:22,$ 3290.915,100
500,09:34:20,$ 3291.155,100
501,09:34:20,$ 3289.50,100
502,09:34:17,$ 3290.16,100
503,09:34:15,$ 3290.335,100
505,09:34:11,$ 3291.00,100
506,09:34:11,$ 3290.82,100
507,09:34:08,$ 3290.3775,100
508,09:34:08,$ 3290.755,300
509,09:34:02,$ 3290.895,100
510,09:33:57,$ 3290.94,100
511,09:33:54,$ 3292.2417,231
512,09:33:48,$ 3291.875,100
513,09:33:46,$ 3294.53,100
514,09:33:46,$ 3294.67,100
515,09:33:36,$ 3292.735,100
516,09:33:36,$ 3292.47,100
517,09:33:36,$ 3292.47,100
518,09:33:36,$ 3292.47,100
519,09:33:20,$ 3293.85,100
520,09:33:20,$ 3293.84,100
521,09:33:19,$ 3291.98,100
522,09:33:05,$ 3290.13,100
523,09:33:04,$ 3290.76,100
524,09:33:04,$ 3290.31,100
526,09:33:04,$ 3290.495,100
527,09:33:03,$ 3289.65,100
528,09:33:03,$ 3289.795,100
529,09:33:03,$ 3290.54,100
530,09:33:03,$ 3290.84,100
531,09:33:03,$ 3290.00,100
532,09:33:03,$ 3291.115,200
533,09:33:02,$ 3291.36,500
534,09:33:00,$ 3292.66,100
535,09:32:59,$ 3290.84,100
536,09:32:58,$ 3290.82,100
537,09:32:54,$ 3290.275,100
538,09:32:50,$ 3289.73,100
539,09:32:50,$ 3290.06,100
540,09:32:48,$ 3291.295,100
541,09:32:45,$ 3291.65,100
542,09:32:42,$ 3291.77,400
543,09:32:41,$ 3292.45,100
544,09:32:41,$ 3293.265,200
545,09:32:41,$ 3291.49,100
547,09:32:41,$ 3293.10,100
548,09:32:41,$ 3292.14,100
549,09:32:41,$ 3292.12,100
550,09:32:41,$ 3291.48,100
551,09:32:41,$ 3292.045,100
552,09:32:40,$ 3294.77,100
553,09:32:40,$ 3295.39,100
554,09:32:36,$ 3293.38,100
555,09:32:36,$ 3293.89,100
556,09:32:36,$ 3293.89,100
557,09:32:30,$ 3294.7701,500
558,09:32:30,$ 3294.77,100
559,09:32:25,$ 3295.085,100
560,09:32:25,$ 3295.08,100
561,09:32:25,$ 3294.39,100
562,09:32:25,$ 3294.39,100
563,09:32:22,$ 3295.16,100
564,09:32:16,$ 3294.77,100
565,09:32:16,$ 3295.00,100
566,09:32:16,$ 3295.00,100
568,09:32:16,$ 3295.04,100
569,09:32:16,$ 3295.40,100
570,09:32:12,$ 3293.41,400
571,09:32:12,$ 3293.41,100
572,09:32:11,$ 3294.7699,100
573,09:32:11,$ 3294.47,133
574,09:32:04,$ 3294.9599,100
575,09:32:00,$ 3292.795,100
576,09:31:56,$ 3292.84,100
577,09:31:53,$ 3293.81,100
578,09:31:53,$ 3295.00,100
579,09:31:48,$ 3295.6199,100
580,09:31:47,$ 3293.515,100
581,09:31:47,$ 3293.715,100
582,09:31:45,$ 3294.28,100
583,09:31:40,$ 3294.52,100
584,09:31:40,$ 3295.22,100
585,09:31:40,$ 3294.85,300
586,09:31:40,$ 3294.28,100
587,09:31:40,$ 3293.955,100
589,09:31:40,$ 3293.57,100
590,09:31:40,$ 3293.45,100
591,09:31:40,$ 3293.65,100
592,09:31:40,$ 3294.18,100
593,09:31:40,$ 3294.47,100
594,09:31:40,$ 3295.59,100
595,09:31:40,$ 3295.64,300
596,09:31:40,$ 3293.00,200
597,09:31:39,$ 3294.84,100
598,09:31:39,$ 3294.765,100
599,09:31:39,$ 3294.28,100
600,09:31:32,$ 3295.4222,100
601,09:31:31,$ 3294.55,100
602,09:31:31,$ 3295.01,100
603,09:31:29,$ 3295.19,100
604,09:31:28,$ 3295.47,100
605,09:31:28,$ 3295.47,100
606,09:31:20,$ 3296.5199,100
607,09:31:19,$ 3296.71,100
608,09:31:19,$ 3294.5165,200
610,09:31:19,$ 3296.4301,500
611,09:31:17,$ 3296.60,100
612,09:31:15,$ 3295.8841,100
613,09:31:15,$ 3295.65,100
614,09:31:15,$ 3294.41,100
615,09:31:15,$ 3294.2653,311
616,09:31:14,$ 3295.59,500
617,09:31:13,$ 3294.3976,100
618,09:31:12,$ 3294.65,100
619,09:31:10,$ 3293.79,100
620,09:31:06,$ 3292.79,100
621,09:31:05,$ 3292.6093,500
622,09:31:04,$ 3294.14,200
623,09:31:04,$ 3293.99,192
624,09:30:59,$ 3295.65,160
625,09:30:58,$ 3296.00,100
626,09:30:58,$ 3294.995,100
627,09:30:58,$ 3295.00,100
628,09:30:58,$ 3294.64,100
629,09:30:58,$ 3294.66,100
631,09:30:56,$ 3294.69,100
632,09:30:55,$ 3292.20,100
633,09:30:55,$ 3292.20,100
634,09:30:55,$ 3293.57,100
635,09:30:55,$ 3293.57,100
636,09:30:54,$ 3294.99,100
637,09:30:54,$ 3294.9999,400
638,09:30:54,$ 3294.99,100
639,09:30:53,$ 3293.99,100
640,09:30:53,$ 3293.99,134
641,09:30:53,$ 3293.06,100
642,09:30:46,$ 3293.005,100
643,09:30:46,$ 3293.005,100
644,09:30:43,$ 3293.16,100
645,09:30:43,$ 3293.16,100
646,09:30:42,$ 3293.295,100
647,09:30:42,$ 3293.19,100
648,09:30:42,$ 3293.19,100
649,09:30:42,$ 3293.19,100
650,09:30:37,$ 3294.74,100
652,09:30:36,$ 3293.445,300
653,09:30:36,$ 3293.29,100
654,09:30:36,$ 3293.79,100
655,09:30:36,$ 3293.69,100
656,09:30:32,$ 3294.99,100
657,09:30:31,$ 3295.115,100
658,09:30:27,$ 3295.275,100
659,09:30:26,$ 3296.95,100
660,09:30:25,$ 3295.395,100
661,09:30:25,$ 3296.75,100
662,09:30:25,$ 3296.99,100
663,09:30:25,$ 3295.00,318
664,09:30:24,$ 3295.99,100
665,09:30:23,$ 3295.69,100
666,09:30:23,$ 3296.00,100
667,09:30:23,$ 3296.00,100
668,09:30:23,$ 3296.00,104
669,09:30:19,$ 3294.98,100
670,09:30:19,$ 3295.96,100
671,09:30:18,$ 3294.98,100
673,09:30:17,$ 3294.99,100
674,09:30:17,$ 3295.00,100
675,09:30:12,$ 3294.07,100
676,09:30:11,$ 3293.99,100
677,09:30:11,$ 3291.495,100
678,09:30:10,$ 3292.50,181
679,09:30:10,$ 3292.50,100
680,09:30:10,$ 3291.22,100
681,09:30:10,$ 3291.25,"2,300"
682,09:30:06,$ 3291.505,100
683,09:30:02,$ 3289.01,2
684,09:30:02,$ 3289.01,3
685,09:30:02,$ 3289.01,6
686,09:30:02,$ 3289.01,1
687,09:30:02,$ 3289.01,2
688,09:30:02,$ 3289.01,180
689,09:30:02,$ 3289.01,4
690,09:30:02,$ 3289.01,3
691,09:30:02,$ 3289.01,3
692,09:30:02,$ 3289.01,1
694,09:30:02,$ 3289.01,3
695,09:30:02,$ 3289.01,76
696,09:30:02,$ 3289.01,12
697,09:30:02,$ 3289.01,16
698,09:30:02,$ 3289.01,8
699,09:30:02,$ 3289.01,1
700,09:30:02,$ 3289.01,1
701,09:30:02,$ 3289.01,11
702,09:30:02,$ 3289.01,1
703,09:30:02,$ 3289.01,2
704,09:30:02,$ 3289.01,5
705,09:30:02,$ 3289.01,60
706,09:30:02,$ 3289.01,8
707,09:30:02,$ 3289.01,1
708,09:30:02,$ 3289.01,7
709,09:30:02,$ 3289.01,1
710,09:30:02,$ 3289.01,1
711,09:30:02,$ 3289.01,1
712,09:30:02,$ 3289.01,1
713,09:30:02,$ 3289.01,4
715,09:30:02,$ 3289.01,1
716,09:30:02,$ 3289.01,1
717,09:30:02,$ 3289.01,2
718,09:30:02,$ 3289.01,1
719,09:30:02,$ 3289.01,5
720,09:30:02,$ 3289.01,5
721,09:30:02,$ 3289.01,17
722,09:30:02,$ 3289.01,10
723,09:30:02,$ 3289.01,1
724,09:30:02,$ 3289.01,1
725,09:30:02,$ 3289.01,1
726,09:30:02,$ 3289.01,1
727,09:30:02,$ 3289.01,2
728,09:30:02,$ 3289.01,1
729,09:30:02,$ 3289.01,2
730,09:30:02,$ 3289.01,1
731,09:30:02,$ 3289.01,5
732,09:30:02,$ 3289.01,5
733,09:30:02,$ 3289.01,10
734,09:30:02,$ 3289.01,4
736,09:30:02,$ 3289.01,1
737,09:30:02,$ 3289.01,10
738,09:30:02,$ 3289.01,3
739,09:30:02,$ 3289.01,5
740,09:30:02,$ 3289.01,15
741,09:30:02,$ 3289.01,5
742,09:30:02,$ 3289.01,10
743,09:30:02,$ 3289.01,12
744,09:30:02,$ 3289.01,1
745,09:30:02,$ 3289.01,4
746,09:30:02,$ 3289.01,2
747,09:30:02,$ 3289.01,10
748,09:30:02,$ 3289.01,1
749,09:30:02,$ 3289.01,1
750,09:30:02,$ 3289.01,2
751,09:30:02,$ 3289.01,1
752,09:30:02,$ 3289.01,5
753,09:30:02,$ 3289.01,6
754,09:30:02,$ 3289.01,5
755,09:30:02,$ 3289.01,1
757,09:30:02,$ 3289.01,2
758,09:30:02,$ 3289.01,263
759,09:30:02,$ 3289.01,1
760,09:30:02,$ 3289.01,2
761,09:30:02,$ 3289.01,3
762,09:30:02,$ 3289.01,1
763,09:30:02,$ 3289.01,10
764,09:30:02,$ 3289.01,10
765,09:30:02,$ 3289.01,1
766,09:30:02,$ 3289.01,3
767,09:30:02,$ 3289.01,2
768,09:30:02,$ 3289.01,3
769,09:30:02,$ 3289.01,3
770,09:30:02,$ 3289.01,2
771,09:30:02,$ 3289.01,3
772,09:30:02,$ 3289.01,1
773,09:30:02,$ 3289.01,1
774,09:30:02,$ 3289.01,1
775,09:30:02,$ 3289.01,1
776,09:30:02,$ 3289.01,2
778,09:30:02,$ 3289.01,2
779,09:30:02,$ 3289.01,3
780,09:30:02,$ 3289.01,10
781,09:30:02,$ 3289.01,4
782,09:30:02,$ 3289.01,1
783,09:30:02,$ 3289.01,1
784,09:30:02,$ 3289.01,1
785,09:30:02,$ 3289.01,1
786,09:30:02,$ 3289.01,1
787,09:30:02,$ 3289.01,1
788,09:30:02,$ 3289.01,1
789,09:30:02,$ 3289.01,11
790,09:30:02,$ 3289.01,1
791,09:30:02,$ 3289.01,4
792,09:30:02,$ 3289.01,8
793,09:30:02,$ 3289.01,6
794,09:30:02,$ 3289.01,3
795,09:30:02,$ 3289.01,1
796,09:30:02,$ 3289.01,1
797,09:30:02,$ 3289.01,1
799,09:30:02,$ 3289.01,2
800,09:30:02,$ 3289.01,2
801,09:30:02,$ 3289.01,3
802,09:30:02,$ 3289.01,1
803,09:30:02,$ 3289.01,1
804,09:30:02,$ 3289.01,1
805,09:30:02,$ 3289.01,15
806,09:30:02,$ 3289.01,334
807,09:30:02,$ 3289.01,5
808,09:30:02,$ 3289.01,3
809,09:30:02,$ 3289.01,1
