,NLS Time (ET),NLS Price,NLS Share Volume
372,09:46:23,$ 3698.25,200
373,09:46:23,$ 3697.93,100
374,09:46:16,$ 3696.62,100
375,09:46:15,$ 3697.99,103
376,09:46:15,$ 3698.00,100
377,09:46:14,$ 3696.62,100
379,09:46:13,$ 3696.69,100
380,09:46:07,$ 3697.99,100
381,09:46:06,$ 3696.22,100
382,09:45:57,$ 3695.62,100
383,09:45:51,$ 3694.49,100
384,09:45:51,$ 3696.135,100
385,09:45:51,$ 3696.045,100
386,09:45:51,$ 3696.005,100
387,09:45:51,$ 3695.955,100
388,09:45:51,$ 3696.045,100
389,09:45:50,$ 3694.18,100
390,09:45:48,$ 3694.895,100
391,09:45:48,$ 3694.69,100
392,09:45:47,$ 3693.925,100
393,09:45:46,$ 3692.89,100
394,09:45:42,$ 3694.00,100
395,09:45:30,$ 3692.57,100
396,09:45:30,$ 3692.564,250
397,09:45:25,$ 3691.45,100
398,09:45:25,$ 3692.055,500
400,09:45:22,$ 3694.66,100
401,09:45:22,$ 3693.80,100
402,09:45:21,$ 3689.46,100
403,09:45:21,$ 3691.49,100
404,09:45:17,$ 3690.00,100
405,09:45:17,$ 3690.00,197
406,09:45:15,$ 3690.48,100
407,09:45:14,$ 3689.755,100
408,09:44:57,$ 3689.995,282
409,09:44:45,$ 3690.00,100
410,09:44:42,$ 3689.10,700
411,09:44:24,$ 3689.8796,100
412,09:44:23,$ 3689.0101,500
413,09:44:20,$ 3690.05,100
414,09:44:20,$ 3690.04,100
415,09:44:14,$ 3690.04,500
416,09:44:14,$ 3690.08,100
417,09:44:14,$ 3690.04,100
418,09:44:14,$ 3690.04,100
419,09:44:06,$ 3690.04,100
421,09:43:53,$ 3690.00,100
422,09:43:49,$ 3688.70,100
423,09:43:40,$ 3689.66,105
424,09:43:38,$ 3690.02,100
425,09:43:38,$ 3690.01,200
426,09:43:38,$ 3690.32,100
427,09:43:38,$ 3690.01,100
428,09:43:33,$ 3690.03,100
429,09:43:33,$ 3690.03,100
430,09:43:29,$ 3690.05,100
431,09:43:26,$ 3690.92,100
432,09:43:20,$ 3690.145,100
433,09:43:19,$ 3689.80,100
434,09:43:19,$ 3689.915,100
435,09:43:15,$ 3689.113,500
436,09:43:13,$ 3688.87,100
437,09:43:10,$ 3689.438,479
438,09:43:04,$ 3690.00,200
439,09:43:04,$ 3690.01,100
440,09:43:04,$ 3690.03,100
442,09:43:04,$ 3690.03,100
443,09:43:04,$ 3690.03,100
444,09:43:04,$ 3690.00,200
445,09:43:04,$ 3690.00,100
446,09:43:04,$ 3690.065,100
447,09:43:04,$ 3690.01,300
448,09:43:00,$ 3690.225,237
449,09:42:58,$ 3689.9893,125
450,09:42:51,$ 3688.84,500
451,09:42:42,$ 3690.82,500
452,09:42:41,$ 3690.82,100
453,09:42:41,$ 3690.00,281
454,09:42:41,$ 3690.495,100
455,09:42:41,$ 3690.00,100
456,09:42:40,$ 3691.99,100
457,09:42:38,$ 3690.99,100
458,09:42:38,$ 3690.99,100
459,09:42:38,$ 3691.04,100
460,09:42:38,$ 3691.00,100
461,09:42:38,$ 3691.01,100
463,09:42:38,$ 3690.99,100
464,09:42:35,$ 3691.03,100
465,09:42:35,$ 3691.01,100
466,09:42:35,$ 3691.00,100
467,09:42:35,$ 3691.03,100
468,09:42:18,$ 3688.79,100
469,09:42:16,$ 3688.37,100
470,09:42:16,$ 3688.38,112
471,09:42:16,$ 3688.37,100
472,09:42:12,$ 3689.36,100
473,09:42:11,$ 3688.03,100
474,09:41:56,$ 3689.53,100
475,09:41:56,$ 3689.52,100
476,09:41:56,$ 3689.50,100
477,09:41:56,$ 3689.57,100
478,09:41:56,$ 3689.27,100
479,09:41:55,$ 3689.57,100
480,09:41:54,$ 3689.97,100
481,09:41:54,$ 3689.97,100
482,09:41:54,$ 3690.08,100
484,09:41:49,$ 3689.99,100
485,09:41:49,$ 3690.00,100
486,09:41:38,$ 3690.37,100
487,09:41:38,$ 3690.37,100
488,09:41:38,$ 3690.37,100
489,09:41:38,$ 3690.37,100
490,09:41:38,$ 3690.37,100
491,09:41:38,$ 3690.48,100
492,09:41:38,$ 3690.37,100
493,09:41:38,$ 3690.37,100
494,09:41:38,$ 3690.80,100
495,09:41:38,$ 3690.60,100
496,09:41:38,$ 3690.48,100
497,09:41:38,$ 3690.37,100
498,09:41:32,$ 3691.455,500
499,09:41:30,$ 3690.87,100
500,09:41:30,$ 3691.8733,109
501,09:41:28,$ 3692.04,100
502,09:41:25,$ 3692.705,500
503,09:41:16,$ 3687.625,100
505,09:41:01,$ 3686.555,500
506,09:40:58,$ 3687.03,100
507,09:40:58,$ 3687.05,100
508,09:40:58,$ 3687.8152,300
509,09:40:52,$ 3688.017,500
510,09:40:47,$ 3687.18,100
511,09:40:24,$ 3687.03,100
512,09:40:18,$ 3688.265,100
513,09:40:08,$ 3686.3343,100
514,09:40:04,$ 3687.57,100
515,09:40:03,$ 3686.99,100
516,09:40:02,$ 3686.57,100
517,09:40:01,$ 3686.8325,214
518,09:40:01,$ 3686.09,128
519,09:40:00,$ 3687.64,100
520,09:39:56,$ 3689.10,100
521,09:39:56,$ 3687.96,100
522,09:39:53,$ 3687.78,100
523,09:39:48,$ 3688.80,100
524,09:39:47,$ 3688.62,100
526,09:39:47,$ 3689.03,100
527,09:39:47,$ 3689.05,100
528,09:39:47,$ 3689.03,100
529,09:39:46,$ 3687.7801,200
530,09:39:40,$ 3687.922,500
531,09:39:34,$ 3685.82,200
532,09:39:34,$ 3688.87,100
533,09:39:11,$ 3686.475,100
534,09:39:09,$ 3686.45,100
535,09:39:01,$ 3689.63,100
536,09:39:01,$ 3689.07,100
537,09:38:59,$ 3688.90,500
538,09:38:57,$ 3685.995,100
539,09:38:54,$ 3685.725,100
540,09:38:53,$ 3685.725,100
541,09:38:52,$ 3685.02,100
542,09:38:52,$ 3685.00,194
543,09:38:52,$ 3685.00,348
544,09:38:52,$ 3685.00,152
545,09:38:52,$ 3684.80,100
547,09:38:48,$ 3686.7262,150
548,09:38:46,$ 3686.58,100
549,09:38:40,$ 3687.34,100
550,09:38:40,$ 3687.29,100
551,09:38:40,$ 3687.29,100
552,09:38:40,$ 3689.0106,100
553,09:38:39,$ 3687.35,100
554,09:38:39,$ 3688.00,100
555,09:38:39,$ 3688.01,100
556,09:38:39,$ 3688.08,100
557,09:38:36,$ 3687.29,100
558,09:38:36,$ 3687.29,500
559,09:38:33,$ 3687.33,100
560,09:38:33,$ 3690.25,100
561,09:38:33,$ 3690.87,100
562,09:38:33,$ 3692.91,100
563,09:38:25,$ 3690.96,100
564,09:38:24,$ 3687.6501,100
565,09:38:15,$ 3686.9407,100
566,09:38:08,$ 3687.205,100
568,09:38:04,$ 3686.925,180
569,09:38:04,$ 3686.925,100
570,09:38:00,$ 3687.13,100
571,09:37:52,$ 3687.2167,100
572,09:37:45,$ 3687.77,128
573,09:37:45,$ 3687.38,100
574,09:37:43,$ 3686.35,100
575,09:37:43,$ 3687.00,100
576,09:37:30,$ 3685.655,100
577,09:37:30,$ 3685.49,100
578,09:37:28,$ 3686.41,100
579,09:37:22,$ 3686.475,100
580,09:37:22,$ 3686.95,100
581,09:37:22,$ 3686.95,100
582,09:37:20,$ 3686.40,100
583,09:37:19,$ 3686.95,100
584,09:37:18,$ 3687.23,100
585,09:37:18,$ 3687.24,100
586,09:37:18,$ 3687.38,100
587,09:37:18,$ 3687.23,100
589,09:37:13,$ 3688.73,200
590,09:37:12,$ 3689.75,100
591,09:37:12,$ 3689.95,100
592,09:36:57,$ 3687.57,100
593,09:36:56,$ 3687.57,100
594,09:36:55,$ 3688.47,100
595,09:36:54,$ 3689.42,100
596,09:36:53,$ 3691.9999,500
597,09:36:51,$ 3690.67,100
598,09:36:51,$ 3690.648,100
599,09:36:51,$ 3690.652,100
600,09:36:49,$ 3689.24,100
601,09:36:41,$ 3688.74,400
602,09:36:35,$ 3689.1126,100
603,09:36:35,$ 3690.29,100
604,09:36:35,$ 3690.27,100
605,09:36:35,$ 3690.2899,250
606,09:36:34,$ 3690.14,100
607,09:36:31,$ 3689.10,160
608,09:36:28,$ 3689.695,200
610,09:36:26,$ 3689.55,"1,000"
611,09:36:25,$ 3688.32,100
612,09:36:25,$ 3687.46,101
613,09:36:18,$ 3688.56,200
614,09:36:17,$ 3689.65,100
615,09:36:02,$ 3690.03,100
616,09:36:02,$ 3690.03,300
617,09:36:02,$ 3691.02,100
618,09:35:57,$ 3693.00,143
619,09:35:57,$ 3693.00,557
620,09:35:57,$ 3693.00,100
621,09:35:53,$ 3693.00,100
622,09:35:52,$ 3693.81,100
623,09:35:38,$ 3696.00,100
624,09:35:35,$ 3696.32,100
625,09:35:22,$ 3694.75,100
626,09:35:19,$ 3693.4212,100
627,09:35:15,$ 3693.18,100
628,09:35:02,$ 3697.53,100
629,09:34:59,$ 3699.08,100
631,09:34:41,$ 3694.2679,100
632,09:34:36,$ 3701.197,"2,065"
633,09:34:36,$ 3700.87,100
634,09:34:36,$ 3700.75,100
635,09:34:35,$ 3698.905,200
636,09:34:35,$ 3698.579,200
637,09:34:35,$ 3698.28,100
638,09:34:35,$ 3696.79,100
639,09:34:35,$ 3695.00,100
640,09:34:35,$ 3695.00,100
641,09:34:35,$ 3694.62,100
642,09:34:31,$ 3695.00,133
643,09:34:31,$ 3695.00,100
644,09:34:31,$ 3692.89,200
645,09:34:31,$ 3693.09,100
646,09:34:29,$ 3693.0758,400
647,09:34:29,$ 3692.513,100
648,09:34:28,$ 3692.21,500
649,09:34:26,$ 3695.00,100
650,09:34:21,$ 3696.00,100
652,09:34:09,$ 3697.2869,150
653,09:34:07,$ 3699.045,500
654,09:34:05,$ 3695.355,100
655,09:34:05,$ 3696.235,100
656,09:34:05,$ 3696.135,100
657,09:34:05,$ 3695.295,100
658,09:34:05,$ 3699.83,900
659,09:34:04,$ 3700.00,100
660,09:34:01,$ 3700.255,100
661,09:33:36,$ 3698.905,150
662,09:33:31,$ 3698.20,100
663,09:33:31,$ 3698.915,150
664,09:33:28,$ 3699.40,100
665,09:33:28,$ 3699.42,100
666,09:33:28,$ 3699.79,100
667,09:33:28,$ 3699.80,100
668,09:33:28,$ 3699.80,100
669,09:33:27,$ 3698.615,100
670,09:33:26,$ 3699.0656,100
671,09:33:26,$ 3699.64,100
673,09:32:59,$ 3698.10,150
674,09:32:55,$ 3698.77,100
675,09:32:55,$ 3699.56,100
676,09:32:47,$ 3700.3225,100
677,09:32:45,$ 3700.79,100
678,09:32:45,$ 3702.96,100
679,09:32:42,$ 3700.62,100
680,09:32:42,$ 3700.40,100
681,09:32:39,$ 3700.70,100
682,09:32:35,$ 3701.005,100
683,09:32:32,$ 3701.005,150
684,09:32:27,$ 3702.7786,281
685,09:32:27,$ 3701.80,100
686,09:32:27,$ 3701.80,100
687,09:32:18,$ 3697.50,100
688,09:32:14,$ 3698.4283,100
689,09:32:13,$ 3695.8985,100
690,09:32:12,$ 3697.15,126
691,09:32:12,$ 3697.00,172
692,09:32:06,$ 3697.41,197
694,09:32:04,$ 3700.00,480
695,09:32:04,$ 3700.00,278
696,09:32:04,$ 3700.00,203
697,09:32:03,$ 3700.00,176
698,09:31:55,$ 3700.00,130
699,09:31:49,$ 3700.72,100
700,09:31:49,$ 3701.43,100
701,09:31:48,$ 3699.72,100
702,09:31:46,$ 3702.60,100
703,09:31:45,$ 3700.01,100
704,09:31:43,$ 3700.50,140
705,09:31:40,$ 3701.15,100
706,09:31:40,$ 3701.14,100
707,09:31:40,$ 3701.00,100
708,09:31:40,$ 3701.00,116
709,09:31:39,$ 3703.00,225
710,09:31:39,$ 3703.00,100
711,09:31:38,$ 3702.00,100
712,09:31:36,$ 3704.515,275
713,09:31:27,$ 3703.01,100
715,09:31:25,$ 3704.065,100
716,09:31:25,$ 3704.00,300
717,09:31:19,$ 3705.93,175
718,09:31:17,$ 3704.8972,150
719,09:31:13,$ 3704.72,100
720,09:31:13,$ 3705.61,100
721,09:31:08,$ 3704.305,500
722,09:31:00,$ 3706.578,100
723,09:30:59,$ 3706.47,100
724,09:30:59,$ 3704.48,200
725,09:30:59,$ 3704.1575,100
726,09:30:59,$ 3707.18,100
727,09:30:59,$ 3707.23,100
728,09:30:59,$ 3705.63,100
729,09:30:58,$ 3707.9134,375
730,09:30:58,$ 3707.028,100
731,09:30:48,$ 3709.63,100
732,09:30:45,$ 3707.58,400
733,09:30:45,$ 3706.14,100
734,09:30:45,$ 3706.22,100
736,09:30:45,$ 3705.49,100
737,09:30:45,$ 3705.32,100
738,09:30:45,$ 3705.309,200
739,09:30:45,$ 3704.91,100
740,09:30:45,$ 3701.66,100
741,09:30:45,$ 3705.00,100
742,09:30:45,$ 3704.59,100
743,09:30:45,$ 3704.48,100
744,09:30:45,$ 3704.60,200
745,09:30:45,$ 3704.48,100
746,09:30:45,$ 3701.07,100
747,09:30:45,$ 3701.07,100
748,09:30:45,$ 3701.01,100
749,09:30:45,$ 3701.05,100
750,09:30:45,$ 3701.05,379
751,09:30:44,$ 3700.5664,459
752,09:30:44,$ 3700.69,100
753,09:30:42,$ 3700.00,100
754,09:30:42,$ 3699.56,139
755,09:30:38,$ 3700.56,100
757,09:30:36,$ 3699.00,100
758,09:30:36,$ 3699.02,100
759,09:30:36,$ 3700.00,200
760,09:30:36,$ 3700.17,100
761,09:30:35,$ 3700.93,100
762,09:30:35,$ 3701.035,100
763,09:30:28,$ 3701.90,100
764,09:30:27,$ 3702.22,100
765,09:30:27,$ 3702.10,100
766,09:30:26,$ 3703.4909,500
767,09:30:26,$ 3705.03,100
768,09:30:24,$ 3706.6215,100
769,09:30:24,$ 3706.3553,100
770,09:30:23,$ 3707.03,100
771,09:30:23,$ 3708.00,224
772,09:30:23,$ 3708.13,100
773,09:30:20,$ 3710.87,500
774,09:30:13,$ 3710.895,100
775,09:30:13,$ 3710.15,100
776,09:30:09,$ 3711.00,100
778,09:30:09,$ 3710.04,100
779,09:30:08,$ 3710.00,100
780,09:30:06,$ 3708.12,100
781,09:30:06,$ 3709.00,100
782,09:30:05,$ 3709.95,100
783,09:30:05,$ 3709.52,100
784,09:30:02,$ 3708.85,3
785,09:30:02,$ 3708.85,1
786,09:30:02,$ 3708.85,100
787,09:30:02,$ 3708.85,5
788,09:30:02,$ 3708.85,30
789,09:30:02,$ 3708.85,1
790,09:30:02,$ 3708.85,6
791,09:30:02,$ 3708.85,1
792,09:30:02,$ 3708.85,6
793,09:30:02,$ 3708.85,10
794,09:30:02,$ 3708.85,143
795,09:30:02,$ 3708.85,74
796,09:30:02,$ 3708.85,106
797,09:30:02,$ 3708.85,7
799,09:30:02,$ 3708.85,2
800,09:30:02,$ 3708.85,1
801,09:30:02,$ 3708.85,5
802,09:30:02,$ 3708.85,5
803,09:30:02,$ 3708.85,2
804,09:30:02,$ 3708.85,2
805,09:30:02,$ 3708.85,2
806,09:30:02,$ 3708.85,2
807,09:30:02,$ 3708.85,25
