,NLS Time (ET),NLS Price,NLS Share Volume
120,09:58:45,$ 3595.7351,114
121,09:58:45,$ 3594.46,100
122,09:58:41,$ 3594.84,105
123,09:58:34,$ 3594.59,100
124,09:58:32,$ 3594.68,100
125,09:58:32,$ 3594.68,100
127,09:58:29,$ 3595.885,100
128,09:58:27,$ 3595.885,200
129,09:58:25,$ 3595.945,200
130,09:58:25,$ 3596.01,200
131,09:58:24,$ 3596.17,100
132,09:58:22,$ 3597.2375,200
133,09:58:20,$ 3596.65,100
134,09:58:19,$ 3594.55,100
135,09:58:19,$ 3594.55,100
136,09:58:19,$ 3594.50,100
137,09:58:19,$ 3595.81,100
138,09:58:16,$ 3596.33,103
139,09:58:16,$ 3595.50,192
140,09:58:16,$ 3595.50,100
141,09:58:16,$ 3596.0493,100
142,09:58:08,$ 3595.40,100
143,09:58:05,$ 3595.40,125
144,09:58:01,$ 3595.005,500
145,09:58:00,$ 3594.9984,150
146,09:57:59,$ 3595.31,244
148,09:57:55,$ 3595.53,200
149,09:57:50,$ 3595.91,100
150,09:57:49,$ 3595.91,100
151,09:57:46,$ 3595.91,280
152,09:57:44,$ 3596.21,100
153,09:57:44,$ 3596.935,100
154,09:57:41,$ 3597.65,303
155,09:57:41,$ 3597.6499,100
156,09:57:41,$ 3597.4267,200
157,09:57:38,$ 3596.355,100
158,09:57:37,$ 3596.1173,500
159,09:57:34,$ 3595.00,100
160,09:57:28,$ 3595.43,100
161,09:57:28,$ 3595.28,100
162,09:57:25,$ 3594.93,300
163,09:57:20,$ 3594.4617,150
164,09:57:19,$ 3592.99,100
165,09:57:19,$ 3594.04,100
166,09:57:19,$ 3593.81,100
167,09:57:19,$ 3593.04,100
169,09:57:19,$ 3593.01,100
170,09:57:19,$ 3594.295,102
171,09:57:17,$ 3596.255,100
172,09:57:16,$ 3597.67,177
173,09:57:16,$ 3598.10,100
174,09:57:16,$ 3598.19,100
175,09:57:16,$ 3598.10,100
176,09:57:15,$ 3596.01,100
177,09:57:13,$ 3594.66,100
178,09:57:10,$ 3593.9333,120
179,09:57:10,$ 3594.4578,100
180,09:57:08,$ 3594.19,100
181,09:57:08,$ 3595.65,400
182,09:57:08,$ 3594.16,100
183,09:57:08,$ 3594.88,100
184,09:57:07,$ 3594.15,100
185,09:57:07,$ 3594.15,100
186,09:57:03,$ 3595.21,100
187,09:57:03,$ 3594.75,100
188,09:57:01,$ 3593.853,298
190,09:57:00,$ 3595.04,100
191,09:57:00,$ 3594.12,100
192,09:57:00,$ 3594.61,100
193,09:56:58,$ 3595.3724,250
194,09:56:58,$ 3594.68,100
195,09:56:58,$ 3595.94,100
196,09:56:58,$ 3594.63,100
197,09:56:58,$ 3595.0976,130
198,09:56:58,$ 3594.625,100
199,09:56:57,$ 3594.6001,100
200,09:56:52,$ 3596.08,100
201,09:56:52,$ 3594.58,100
202,09:56:52,$ 3594.58,100
203,09:56:52,$ 3594.58,107
204,09:56:52,$ 3595.68,100
205,09:56:52,$ 3595.11,100
206,09:56:52,$ 3595.11,100
207,09:56:52,$ 3595.11,100
208,09:56:51,$ 3596.01,100
209,09:56:51,$ 3596.45,152
211,09:56:51,$ 3595.65,100
212,09:56:51,$ 3595.20,100
213,09:56:49,$ 3596.24,100
214,09:56:49,$ 3596.44,100
215,09:56:48,$ 3595.52,100
216,09:56:48,$ 3595.62,100
217,09:56:48,$ 3595.62,100
218,09:56:45,$ 3597.44,100
219,09:56:43,$ 3597.1281,130
220,09:56:42,$ 3597.61,100
221,09:56:40,$ 3597.20,100
222,09:56:40,$ 3597.11,100
223,09:56:40,$ 3597.02,100
224,09:56:40,$ 3597.47,100
225,09:56:40,$ 3597.55,100
226,09:56:39,$ 3596.8538,134
227,09:56:34,$ 3597.9299,190
228,09:56:33,$ 3597.87,100
229,09:56:33,$ 3596.71,100
230,09:56:33,$ 3596.70,100
232,09:56:33,$ 3596.69,100
233,09:56:30,$ 3597.9492,100
234,09:56:29,$ 3598.16,100
235,09:56:29,$ 3597.145,300
236,09:56:28,$ 3598.12,100
237,09:56:28,$ 3598.16,100
238,09:56:28,$ 3597.2498,135
239,09:56:26,$ 3598.535,100
240,09:56:25,$ 3596.7001,100
241,09:56:25,$ 3598.495,100
242,09:56:24,$ 3597.20,100
243,09:56:24,$ 3597.70,100
244,09:56:23,$ 3597.73,100
245,09:56:23,$ 3597.7099,100
246,09:56:23,$ 3597.7099,166
247,09:56:23,$ 3597.71,100
248,09:56:23,$ 3597.645,100
249,09:56:21,$ 3597.87,100
250,09:56:21,$ 3597.795,100
251,09:56:21,$ 3597.80,100
253,09:56:21,$ 3597.94,100
254,09:56:21,$ 3597.99,100
255,09:56:21,$ 3597.99,100
256,09:56:21,$ 3597.91,100
257,09:56:20,$ 3597.42,100
258,09:56:15,$ 3597.377,100
259,09:56:14,$ 3596.18,156
260,09:56:14,$ 3596.18,100
261,09:56:12,$ 3596.82,100
262,09:56:12,$ 3596.04,500
263,09:56:11,$ 3597.15,100
264,09:56:11,$ 3597.19,100
265,09:56:09,$ 3596.455,100
266,09:56:09,$ 3595.71,100
267,09:56:09,$ 3595.73,100
268,09:56:09,$ 3596.00,105
269,09:56:09,$ 3596.00,100
270,09:56:09,$ 3596.00,262
271,09:56:09,$ 3596.00,556
272,09:56:09,$ 3596.00,230
274,09:56:09,$ 3597.41,100
275,09:56:06,$ 3596.80,100
276,09:56:01,$ 3596.28,119
277,09:56:01,$ 3597.32,150
278,09:55:58,$ 3597.00,100
279,09:55:57,$ 3596.84,100
280,09:55:57,$ 3597.999,100
281,09:55:52,$ 3596.5473,100
282,09:55:52,$ 3597.12,100
283,09:55:45,$ 3598.7168,100
284,09:55:45,$ 3598.02,100
285,09:55:43,$ 3598.02,100
286,09:55:41,$ 3596.867,443
287,09:55:40,$ 3596.495,200
288,09:55:40,$ 3597.25,200
289,09:55:40,$ 3597.22,100
290,09:55:40,$ 3597.23,100
291,09:55:40,$ 3597.52,100
292,09:55:40,$ 3597.23,100
293,09:55:40,$ 3597.25,100
295,09:55:40,$ 3597.22,100
296,09:55:40,$ 3597.22,100
297,09:55:39,$ 3597.22,100
298,09:55:39,$ 3596.49,200
299,09:55:38,$ 3596.615,100
300,09:55:38,$ 3597.5199,200
301,09:55:38,$ 3595.775,300
302,09:55:38,$ 3595.75,100
303,09:55:38,$ 3595.82,100
304,09:55:38,$ 3596.1155,100
305,09:55:36,$ 3596.2814,100
306,09:55:35,$ 3597.2419,100
307,09:55:35,$ 3596.625,150
308,09:55:32,$ 3596.62,100
309,09:55:29,$ 3597.244,133
310,09:55:29,$ 3597.244,100
311,09:55:29,$ 3597.52,100
312,09:55:29,$ 3597.52,100
313,09:55:29,$ 3597.52,100
314,09:55:29,$ 3597.52,133
316,09:55:24,$ 3597.59,100
317,09:55:24,$ 3596.83,100
318,09:55:22,$ 3596.05,100
319,09:55:21,$ 3596.0501,500
320,09:55:20,$ 3597.08,100
321,09:55:20,$ 3597.08,103
322,09:55:20,$ 3598.2523,100
323,09:55:19,$ 3597.0601,100
324,09:55:18,$ 3597.92,100
325,09:55:17,$ 3597.91,100
326,09:55:16,$ 3598.15,100
327,09:55:16,$ 3598.6287,165
328,09:55:15,$ 3597.54,100
329,09:55:15,$ 3598.265,200
330,09:55:14,$ 3598.00,100
331,09:55:14,$ 3598.515,100
332,09:55:13,$ 3599.00,177
333,09:55:10,$ 3599.00,100
334,09:55:09,$ 3599.00,100
335,09:55:08,$ 3598.92,100
337,09:55:08,$ 3598.92,100
338,09:55:08,$ 3598.92,100
339,09:55:06,$ 3598.00,100
340,09:55:04,$ 3597.4946,500
341,09:55:02,$ 3598.9399,200
342,09:55:01,$ 3598.50,100
343,09:55:01,$ 3598.35,400
344,09:55:00,$ 3598.80,100
345,09:55:00,$ 3598.00,360
346,09:55:00,$ 3598.4924,100
347,09:55:00,$ 3598.00,100
348,09:55:00,$ 3598.00,800
349,09:55:00,$ 3598.00,100
350,09:55:00,$ 3598.00,100
351,09:55:00,$ 3598.10,100
352,09:54:58,$ 3597.18,120
353,09:54:57,$ 3597.17,100
354,09:54:56,$ 3596.83,100
355,09:54:56,$ 3596.345,100
356,09:54:55,$ 3596.31,100
358,09:54:54,$ 3595.3377,100
359,09:54:51,$ 3596.4399,273
360,09:54:51,$ 3596.4399,443
361,09:54:50,$ 3595.015,100
362,09:54:50,$ 3595.5499,100
363,09:54:47,$ 3594.99,100
364,09:54:47,$ 3594.90,100
365,09:54:44,$ 3594.0051,225
366,09:54:43,$ 3593.065,100
367,09:54:39,$ 3593.94,500
368,09:54:38,$ 3593.44,100
369,09:54:37,$ 3593.785,100
370,09:54:37,$ 3593.44,100
371,09:54:35,$ 3594.492,600
372,09:54:35,$ 3595.095,100
373,09:54:35,$ 3595.3599,100
374,09:54:35,$ 3595.3599,100
375,09:54:33,$ 3595.15,100
376,09:54:29,$ 3595.38,100
377,09:54:28,$ 3595.99,350
379,09:54:28,$ 3594.95,100
380,09:54:27,$ 3595.0598,100
381,09:54:27,$ 3595.65,100
382,09:54:27,$ 3595.65,150
383,09:54:27,$ 3595.65,100
384,09:54:26,$ 3595.6501,100
385,09:54:26,$ 3597.03,100
386,09:54:25,$ 3596.49,100
387,09:54:24,$ 3595.4457,100
388,09:54:23,$ 3595.485,100
389,09:54:22,$ 3595.79,100
390,09:54:21,$ 3595.19,100
391,09:54:21,$ 3595.8422,200
392,09:54:18,$ 3595.09,100
393,09:54:18,$ 3595.00,110
394,09:54:17,$ 3596.00,100
395,09:54:17,$ 3596.00,100
396,09:54:17,$ 3595.00,100
397,09:54:17,$ 3595.00,100
398,09:54:17,$ 3595.00,100
400,09:54:17,$ 3595.00,500
401,09:54:17,$ 3595.00,100
402,09:54:17,$ 3595.00,150
403,09:54:17,$ 3595.00,100
404,09:54:17,$ 3594.00,100
405,09:54:17,$ 3593.50,100
406,09:54:16,$ 3593.49,100
407,09:54:16,$ 3593.0101,476
408,09:54:16,$ 3593.51,100
409,09:54:13,$ 3594.44,100
410,09:54:13,$ 3594.4399,100
411,09:54:10,$ 3593.715,100
412,09:54:09,$ 3594.36,183
413,09:54:09,$ 3594.00,100
414,09:54:09,$ 3594.01,100
415,09:54:07,$ 3593.105,100
416,09:54:07,$ 3593.94,100
417,09:54:07,$ 3593.98,100
418,09:54:07,$ 3593.98,100
419,09:54:05,$ 3592.23,200
421,09:54:05,$ 3593.234,250
422,09:54:03,$ 3593.115,"2,000"
423,09:54:03,$ 3592.99,100
424,09:54:02,$ 3593.685,100
425,09:53:58,$ 3591.8636,200
426,09:53:49,$ 3592.8727,200
427,09:53:47,$ 3592.49,100
428,09:53:47,$ 3592.98,100
429,09:53:47,$ 3592.54,100
430,09:53:47,$ 3592.89,100
431,09:53:47,$ 3592.00,200
432,09:53:47,$ 3592.475,125
433,09:53:47,$ 3591.67,100
434,09:53:45,$ 3591.01,100
435,09:53:45,$ 3589.035,100
436,09:53:44,$ 3589.03,100
437,09:53:44,$ 3589.03,100
438,09:53:41,$ 3590.00,100
439,09:53:39,$ 3589.8918,159
440,09:53:36,$ 3590.00,100
442,09:53:36,$ 3590.00,100
443,09:53:36,$ 3590.00,100
444,09:53:36,$ 3589.99,100
445,09:53:36,$ 3590.00,200
446,09:53:36,$ 3590.00,800
447,09:53:35,$ 3587.91,100
448,09:53:35,$ 3587.86,100
449,09:53:35,$ 3586.84,100
450,09:53:35,$ 3587.7596,"1,000"
451,09:53:31,$ 3587.61,100
452,09:53:20,$ 3587.76,100
453,09:53:18,$ 3586.91,100
454,09:53:15,$ 3586.13,100
455,09:53:15,$ 3587.5339,100
456,09:53:14,$ 3586.965,100
457,09:53:13,$ 3586.54,131
458,09:53:13,$ 3587.23,200
459,09:53:12,$ 3587.0404,955
460,09:53:06,$ 3586.54,129
461,09:53:02,$ 3586.54,180
463,09:53:00,$ 3587.69,100
464,09:52:58,$ 3587.96,500
465,09:52:48,$ 3587.00,144
466,09:52:48,$ 3586.75,111
467,09:52:42,$ 3586.8479,414
468,09:52:41,$ 3586.99,100
469,09:52:41,$ 3586.85,100
470,09:52:41,$ 3586.76,100
471,09:52:40,$ 3586.6599,125
472,09:52:39,$ 3586.22,100
473,09:52:39,$ 3585.35,100
474,09:52:36,$ 3584.683,125
475,09:52:35,$ 3584.67,100
476,09:52:34,$ 3584.42,166
477,09:52:34,$ 3583.51,100
478,09:52:34,$ 3584.00,135
479,09:52:27,$ 3582.875,100
480,09:52:22,$ 3582.85,250
481,09:52:13,$ 3583.4705,100
482,09:52:07,$ 3583.22,100
484,09:52:07,$ 3583.22,100
485,09:52:02,$ 3584.7002,250
486,09:52:00,$ 3584.27,100
487,09:52:00,$ 3583.583,150
488,09:51:59,$ 3583.295,100
489,09:51:58,$ 3583.295,150
490,09:51:57,$ 3584.08,200
491,09:51:57,$ 3583.75,100
492,09:51:52,$ 3584.545,150
493,09:51:43,$ 3585.81,100
494,09:51:42,$ 3585.00,100
495,09:51:42,$ 3584.0096,108
496,09:51:34,$ 3582.365,120
497,09:51:30,$ 3582.8877,100
498,09:51:30,$ 3582.345,100
499,09:51:30,$ 3582.337,125
500,09:51:29,$ 3581.07,100
501,09:51:28,$ 3581.135,100
502,09:51:28,$ 3581.095,200
503,09:51:27,$ 3582.00,400
505,09:51:27,$ 3581.2285,105
506,09:51:24,$ 3582.00,100
507,09:51:24,$ 3582.01,199
508,09:51:22,$ 3582.46,100
509,09:51:22,$ 3582.535,100
510,09:51:22,$ 3583.20,125
511,09:51:20,$ 3583.61,100
512,09:51:20,$ 3582.49,100
513,09:51:20,$ 3583.49,100
514,09:51:20,$ 3583.50,100
515,09:51:20,$ 3583.1637,100
516,09:51:16,$ 3585.26,400
517,09:51:15,$ 3585.20,100
518,09:51:15,$ 3584.21,500
519,09:51:14,$ 3585.05,200
520,09:51:14,$ 3585.05,200
521,09:51:14,$ 3584.4714,100
522,09:51:09,$ 3584.59,100
523,09:51:07,$ 3584.18,100
524,09:50:58,$ 3585.3702,500
526,09:50:53,$ 3586.23,100
527,09:50:53,$ 3586.23,100
528,09:50:47,$ 3587.4906,906
529,09:50:45,$ 3587.23,100
530,09:50:45,$ 3587.23,100
531,09:50:45,$ 3587.23,100
532,09:50:43,$ 3586.12,100
533,09:50:41,$ 3586.09,200
534,09:50:40,$ 3585.975,200
535,09:50:37,$ 3586.935,100
536,09:50:37,$ 3586.928,500
537,09:50:36,$ 3586.74,100
538,09:50:36,$ 3586.73,100
539,09:50:33,$ 3588.19,460
540,09:50:26,$ 3587.378,100
541,09:50:24,$ 3586.4501,299
542,09:50:22,$ 3587.50,100
543,09:50:22,$ 3587.00,100
544,09:50:22,$ 3586.21,100
545,09:50:19,$ 3584.945,100
547,09:50:17,$ 3584.805,100
548,09:50:17,$ 3584.92,100
549,09:50:14,$ 3586.0162,100
550,09:50:12,$ 3586.285,100
551,09:50:09,$ 3586.85,100
552,09:50:09,$ 3586.0401,100
553,09:50:06,$ 3586.39,300
554,09:50:03,$ 3586.4468,300
555,09:50:02,$ 3587.23,125
556,09:49:59,$ 3586.88,100
557,09:49:56,$ 3587.00,100
558,09:49:55,$ 3586.6933,100
559,09:49:52,$ 3586.53,300
560,09:49:51,$ 3586.53,100
561,09:49:51,$ 3585.99,100
562,09:49:51,$ 3585.99,100
563,09:49:51,$ 3585.685,100
564,09:49:51,$ 3585.685,200
565,09:49:51,$ 3586.00,100
566,09:49:50,$ 3584.67,100
568,09:49:50,$ 3587.00,100
569,09:49:50,$ 3585.80,100
570,09:49:49,$ 3586.39,100
571,09:49:49,$ 3586.37,100
572,09:49:49,$ 3586.37,100
573,09:49:49,$ 3586.64,100
574,09:49:49,$ 3586.37,100
575,09:49:49,$ 3586.37,100
576,09:49:47,$ 3587.87,100
577,09:49:46,$ 3587.125,500
578,09:49:40,$ 3587.6851,100
579,09:49:35,$ 3587.60,100
580,09:49:35,$ 3586.745,300
581,09:49:32,$ 3586.615,100
582,09:49:31,$ 3586.69,100
583,09:49:28,$ 3586.70,100
584,09:49:27,$ 3588.00,200
585,09:49:27,$ 3587.53,100
586,09:49:27,$ 3588.00,100
587,09:49:27,$ 3586.89,100
589,09:49:23,$ 3586.1933,300
590,09:49:22,$ 3586.055,100
591,09:49:22,$ 3585.50,256
592,09:49:18,$ 3585.42,100
593,09:49:17,$ 3585.39,100
594,09:49:17,$ 3585.38,100
595,09:49:17,$ 3586.195,100
596,09:49:14,$ 3586.625,100
597,09:49:12,$ 3585.77,100
598,09:49:09,$ 3584.99,100
599,09:49:09,$ 3584.40,100
600,09:49:03,$ 3585.8599,100
601,09:49:00,$ 3584.85,100
602,09:49:00,$ 3585.86,100
603,09:48:58,$ 3584.59,100
604,09:48:58,$ 3584.695,100
605,09:48:57,$ 3585.00,100
606,09:48:46,$ 3583.61,700
607,09:48:45,$ 3583.00,115
608,09:48:39,$ 3582.34,100
610,09:48:38,$ 3582.34,400
611,09:48:34,$ 3583.24,106
612,09:48:32,$ 3583.01,100
613,09:48:32,$ 3581.88,100
614,09:48:32,$ 3581.87,100
615,09:48:31,$ 3582.935,100
616,09:48:27,$ 3582.0621,100
617,09:48:24,$ 3583.00,100
618,09:48:23,$ 3581.275,110
619,09:48:18,$ 3581.21,102
620,09:48:15,$ 3581.74,571
621,09:48:14,$ 3580.40,100
622,09:48:14,$ 3580.41,100
623,09:48:14,$ 3580.34,100
624,09:48:14,$ 3580.29,100
625,09:48:14,$ 3580.29,100
626,09:48:14,$ 3581.04,100
627,09:48:14,$ 3581.01,100
628,09:48:14,$ 3581.62,100
629,09:48:14,$ 3581.85,282
631,09:48:13,$ 3580.79,100
632,09:48:13,$ 3581.50,100
633,09:48:06,$ 3581.7199,100
634,09:48:04,$ 3581.0467,125
635,09:48:01,$ 3580.01,100
636,09:48:01,$ 3580.01,100
637,09:48:01,$ 3580.01,100
638,09:48:01,$ 3580.03,100
639,09:48:01,$ 3580.01,100
640,09:47:59,$ 3581.0574,496
641,09:47:49,$ 3580.99,200
642,09:47:49,$ 3580.99,100
643,09:47:49,$ 3581.5232,200
644,09:47:48,$ 3581.00,100
645,09:47:41,$ 3580.70,100
646,09:47:41,$ 3580.29,146
647,09:47:41,$ 3581.345,100
648,09:47:40,$ 3580.70,100
649,09:47:37,$ 3579.91,100
650,09:47:37,$ 3579.91,136
652,09:47:29,$ 3580.09,100
653,09:47:29,$ 3580.3234,299
654,09:47:27,$ 3579.5152,125
655,09:47:25,$ 3580.00,100
656,09:47:17,$ 3581.00,100
657,09:47:14,$ 3580.29,100
658,09:47:13,$ 3580.81,100
659,09:47:12,$ 3581.6899,333
660,09:47:12,$ 3577.88,104
661,09:47:12,$ 3578.20,100
662,09:47:12,$ 3579.6508,100
663,09:47:11,$ 3577.71,110
664,09:47:11,$ 3577.72,100
665,09:47:11,$ 3577.7093,100
666,09:47:11,$ 3577.73,100
667,09:47:11,$ 3578.28,100
668,09:47:11,$ 3578.28,100
669,09:47:11,$ 3578.6193,100
670,09:47:11,$ 3578.63,237
671,09:47:11,$ 3578.63,100
673,09:47:11,$ 3578.63,134
674,09:47:11,$ 3578.63,100
675,09:47:11,$ 3578.64,100
676,09:47:11,$ 3578.96,100
677,09:47:11,$ 3580.17,260
678,09:47:11,$ 3579.6995,100
679,09:47:11,$ 3579.70,100
680,09:47:11,$ 3580.80,100
681,09:47:11,$ 3579.88,100
682,09:47:11,$ 3581.50,100
683,09:47:09,$ 3582.31,100
684,09:47:09,$ 3582.8317,125
685,09:47:07,$ 3582.91,100
686,09:47:04,$ 3581.7624,125
687,09:47:01,$ 3582.81,100
688,09:47:01,$ 3582.81,100
689,09:47:01,$ 3582.81,100
690,09:47:01,$ 3582.80,100
691,09:46:59,$ 3580.65,100
692,09:46:58,$ 3578.2001,125
694,09:46:56,$ 3580.31,100
695,09:46:56,$ 3580.2849,100
696,09:46:56,$ 3580.75,100
697,09:46:56,$ 3580.75,100
698,09:46:56,$ 3580.58,100
699,09:46:56,$ 3580.75,100
700,09:46:53,$ 3580.9028,100
701,09:46:52,$ 3581.324,100
702,09:46:50,$ 3580.00,100
703,09:46:48,$ 3580.925,146
704,09:46:48,$ 3580.42,100
705,09:46:41,$ 3581.85,100
706,09:46:41,$ 3581.9334,100
707,09:46:40,$ 3581.855,192
708,09:46:37,$ 3583.0171,341
709,09:46:35,$ 3583.51,287
710,09:46:35,$ 3583.00,113
711,09:46:34,$ 3582.23,100
712,09:46:34,$ 3582.23,100
713,09:46:34,$ 3580.235,200
715,09:46:34,$ 3580.23,200
716,09:46:33,$ 3579.90,100
717,09:46:24,$ 3579.8638,187
718,09:46:24,$ 3579.10,100
719,09:46:24,$ 3578.91,100
720,09:46:24,$ 3579.8806,125
721,09:46:23,$ 3579.6543,100
722,09:46:22,$ 3579.945,100
723,09:46:22,$ 3579.97,100
724,09:46:21,$ 3578.00,100
725,09:46:21,$ 3577.9179,100
726,09:46:20,$ 3577.735,100
727,09:46:19,$ 3577.841,150
728,09:46:19,$ 3578.00,100
729,09:46:15,$ 3576.96,100
730,09:46:15,$ 3576.887,100
731,09:46:15,$ 3576.74,100
732,09:46:15,$ 3576.755,100
733,09:46:13,$ 3577.605,100
734,09:46:11,$ 3578.00,100
736,09:46:11,$ 3576.99,100
737,09:46:11,$ 3577.00,135
738,09:46:11,$ 3577.40,100
739,09:46:11,$ 3577.53,100
740,09:46:11,$ 3577.62,100
741,09:46:11,$ 3575.82,100
742,09:46:09,$ 3576.8584,100
743,09:46:07,$ 3576.44,100
744,09:46:05,$ 3575.50,100
745,09:46:05,$ 3575.50,100
746,09:46:05,$ 3575.50,100
747,09:46:04,$ 3576.4399,250
748,09:46:03,$ 3577.21,100
749,09:46:03,$ 3576.86,100
750,09:45:58,$ 3574.9999,100
751,09:45:56,$ 3573.7094,100
752,09:45:55,$ 3573.82,100
753,09:45:54,$ 3573.6287,450
754,09:45:54,$ 3575.00,100
755,09:45:52,$ 3573.945,100
757,09:45:49,$ 3573.37,100
758,09:45:48,$ 3572.7216,150
759,09:45:47,$ 3572.705,100
760,09:45:46,$ 3573.23,125
761,09:45:45,$ 3572.88,100
762,09:45:45,$ 3572.89,100
763,09:45:45,$ 3572.80,100
764,09:45:45,$ 3572.38,110
765,09:45:45,$ 3572.38,100
766,09:45:45,$ 3571.96,200
767,09:45:44,$ 3572.494,200
768,09:45:44,$ 3571.41,600
769,09:45:44,$ 3571.43,100
770,09:45:44,$ 3572.39,200
771,09:45:42,$ 3571.91,100
772,09:45:42,$ 3572.3783,174
773,09:45:42,$ 3572.3783,126
774,09:45:40,$ 3572.08,100
775,09:45:40,$ 3572.4478,450
776,09:45:40,$ 3572.0501,100
778,09:45:35,$ 3571.6233,240
779,09:45:33,$ 3572.4982,500
780,09:45:32,$ 3571.12,100
781,09:45:32,$ 3572.00,100
782,09:45:30,$ 3573.9509,200
783,09:45:29,$ 3574.1099,600
784,09:45:27,$ 3572.43,100
785,09:45:25,$ 3573.61,100
786,09:45:25,$ 3574.26,100
787,09:45:24,$ 3573.62,100
788,09:45:24,$ 3573.275,100
789,09:45:23,$ 3573.63,100
790,09:45:23,$ 3573.63,100
791,09:45:22,$ 3572.875,400
792,09:45:21,$ 3573.18,100
793,09:45:21,$ 3573.1701,150
794,09:45:18,$ 3574.07,100
795,09:45:16,$ 3573.7504,100
796,09:45:16,$ 3575.00,100
797,09:45:14,$ 3575.03,100
799,09:45:14,$ 3576.5503,200
800,09:45:11,$ 3575.90,200
801,09:45:10,$ 3575.07,100
802,09:45:04,$ 3575.69,100
803,09:45:04,$ 3575.70,100
804,09:45:04,$ 3576.815,125
805,09:45:04,$ 3576.815,300
