,NLS Time (ET),NLS Price,NLS Share Volume
807,09:33:08,$ 3739.75,100
808,09:33:05,$ 3739.44,300
809,09:33:05,$ 3740.00,100
810,09:33:05,$ 3740.56,100
811,09:33:05,$ 3740.71,100
812,09:33:05,$ 3741.02,100
813,09:33:05,$ 3741.091,200
814,09:33:00,$ 3743.7999,100
815,09:32:58,$ 3742.0353,200
816,09:32:58,$ 3743.412,258
817,09:32:58,$ 3743.412,104
818,09:32:56,$ 3747.8999,200
820,09:32:56,$ 3745.2275,100
821,09:32:56,$ 3745.34,100
822,09:32:53,$ 3745.77,400
823,09:32:53,$ 3745.77,100
824,09:32:53,$ 3746.25,100
825,09:32:53,$ 3746.24,283
826,09:32:53,$ 3746.24,315
827,09:32:53,$ 3746.16,500
828,09:32:53,$ 3746.39,100
829,09:32:51,$ 3747.86,100
830,09:32:50,$ 3747.07,100
831,09:32:49,$ 3747.254,100
832,09:32:48,$ 3747.02,100
833,09:32:45,$ 3746.68,100
834,09:32:45,$ 3747.03,131
835,09:32:44,$ 3747.03,257
836,09:32:43,$ 3747.0301,100
837,09:32:43,$ 3747.03,141
838,09:32:43,$ 3747.3899,459
839,09:32:43,$ 3747.2219,141
841,09:32:43,$ 3747.346,100
842,09:32:43,$ 3747.41,100
843,09:32:41,$ 3747.9315,147
844,09:32:40,$ 3747.89,400
845,09:32:40,$ 3747.89,100
846,09:32:39,$ 3749.165,100
847,09:32:39,$ 3749.165,100
848,09:32:39,$ 3747.89,379
849,09:32:38,$ 3749.165,400
850,09:32:36,$ 3750.00,100
851,09:32:36,$ 3750.01,107
852,09:32:36,$ 3751.20,100
853,09:32:36,$ 3751.10,100
854,09:32:36,$ 3751.03,100
855,09:32:36,$ 3750.01,100
856,09:32:36,$ 3752.115,150
857,09:32:34,$ 3750.01,100
858,09:32:34,$ 3752.34,100
859,09:32:30,$ 3751.735,100
860,09:32:29,$ 3752.345,500
862,09:32:28,$ 3751.62,100
863,09:32:28,$ 3751.22,100
864,09:32:25,$ 3751.98,100
865,09:32:21,$ 3751.97,100
866,09:32:20,$ 3751.98,"1,000"
867,09:32:20,$ 3751.98,100
868,09:32:19,$ 3751.98,200
869,09:32:17,$ 3753.95,136
870,09:32:16,$ 3754.07,100
871,09:32:16,$ 3754.20,100
872,09:32:11,$ 3756.38,100
873,09:32:08,$ 3757.12,100
874,09:32:07,$ 3753.83,100
875,09:32:07,$ 3753.87,100
876,09:31:57,$ 3753.35,100
877,09:31:56,$ 3753.7231,989
878,09:31:56,$ 3754.71,100
879,09:31:55,$ 3754.71,200
880,09:31:55,$ 3756.13,270
881,09:31:55,$ 3753.6173,100
883,09:31:55,$ 3754.71,100
884,09:31:55,$ 3753.43,100
885,09:31:55,$ 3756.13,150
886,09:31:55,$ 3755.48,100
887,09:31:55,$ 3755.35,100
888,09:31:55,$ 3755.35,100
889,09:31:52,$ 3756.5829,100
890,09:31:46,$ 3756.00,100
891,09:31:44,$ 3754.46,100
892,09:31:42,$ 3755.245,100
893,09:31:42,$ 3757.2899,300
894,09:31:42,$ 3754.655,100
895,09:31:40,$ 3754.64,100
896,09:31:40,$ 3754.96,100
897,09:31:40,$ 3751.13,100
898,09:31:40,$ 3756.04,100
899,09:31:40,$ 3755.54,100
900,09:31:40,$ 3753.33,100
901,09:31:39,$ 3752.60,100
902,09:31:39,$ 3752.59,100
904,09:31:39,$ 3752.59,100
905,09:31:39,$ 3752.58,100
906,09:31:38,$ 3753.72,100
907,09:31:38,$ 3753.72,200
908,09:31:36,$ 3752.71,100
909,09:31:36,$ 3753.795,380
910,09:31:36,$ 3753.44,380
911,09:31:36,$ 3752.4812,100
912,09:31:35,$ 3752.47,100
913,09:31:34,$ 3752.4599,100
914,09:31:33,$ 3750.0501,100
915,09:31:31,$ 3753.46,200
916,09:31:29,$ 3751.5582,150
917,09:31:27,$ 3750.926,100
918,09:31:26,$ 3754.6857,266
919,09:31:26,$ 3753.6095,100
920,09:31:26,$ 3754.36,100
921,09:31:25,$ 3755.00,111
922,09:31:25,$ 3755.00,192
923,09:31:25,$ 3755.00,555
925,09:31:25,$ 3755.00,100
926,09:31:25,$ 3753.63,100
927,09:31:25,$ 3754.25,100
928,09:31:25,$ 3754.39,100
929,09:31:25,$ 3754.80,100
930,09:31:25,$ 3754.85,100
931,09:31:25,$ 3754.8499,400
932,09:31:23,$ 3745.26,200
933,09:31:23,$ 3752.12,100
934,09:31:23,$ 3753.06,100
935,09:31:22,$ 3753.545,100
936,09:31:20,$ 3753.43,100
937,09:31:17,$ 3752.01,500
938,09:31:17,$ 3751.2216,"1,000"
939,09:31:13,$ 3750.00,100
940,09:31:13,$ 3750.00,100
941,09:31:12,$ 3748.85,100
942,09:31:12,$ 3748.50,544
943,09:31:11,$ 3744.80,100
944,09:31:10,$ 3745.73,100
946,09:31:10,$ 3744.87,100
947,09:31:10,$ 3747.80,100
948,09:31:10,$ 3747.765,100
949,09:31:09,$ 3745.24,100
950,09:31:07,$ 3746.5317,100
951,09:31:06,$ 3740.76,100
952,09:31:06,$ 3742.97,100
953,09:31:06,$ 3740.71,100
954,09:31:06,$ 3740.76,100
955,09:31:05,$ 3743.80,100
956,09:31:05,$ 3740.76,100
957,09:31:05,$ 3744.49,100
958,09:31:05,$ 3744.31,100
959,09:31:05,$ 3740.71,100
960,09:31:05,$ 3740.82,100
961,09:31:04,$ 3746.52,100
962,09:31:04,$ 3746.64,100
963,09:31:03,$ 3745.27,100
964,09:31:02,$ 3746.27,100
965,09:30:59,$ 3746.21,100
967,09:30:58,$ 3745.12,100
968,09:30:58,$ 3745.05,100
969,09:30:58,$ 3745.00,100
970,09:30:55,$ 3749.99,100
971,09:30:53,$ 3748.696,100
972,09:30:52,$ 3749.34,100
973,09:30:52,$ 3749.29,100
974,09:30:52,$ 3749.68,100
975,09:30:52,$ 3751.04,100
976,09:30:52,$ 3751.05,100
977,09:30:52,$ 3751.10,100
978,09:30:51,$ 3754.01,150
979,09:30:51,$ 3752.39,150
980,09:30:50,$ 3752.77,100
981,09:30:50,$ 3750.92,100
982,09:30:48,$ 3750.22,100
983,09:30:48,$ 3752.00,100
984,09:30:48,$ 3750.91,100
985,09:30:46,$ 3752.53,200
986,09:30:44,$ 3754.1421,100
988,09:30:43,$ 3752.72,100
989,09:30:42,$ 3752.25,100
990,09:30:42,$ 3751.74,100
991,09:30:42,$ 3751.8921,200
992,09:30:41,$ 3752.1242,100
993,09:30:40,$ 3752.76,100
994,09:30:40,$ 3752.76,100
995,09:30:39,$ 3752.535,150
996,09:30:39,$ 3753.00,100
997,09:30:39,$ 3753.00,100
998,09:30:39,$ 3752.53,700
999,09:30:39,$ 3752.53,295
1000,09:30:39,$ 3751.48,100
1001,09:30:39,$ 3751.2887,100
1002,09:30:38,$ 3752.53,200
1003,09:30:37,$ 3749.735,100
1004,09:30:37,$ 3750.00,793
1005,09:30:37,$ 3750.00,100
1006,09:30:37,$ 3750.00,100
1007,09:30:37,$ 3749.99,100
1009,09:30:37,$ 3750.00,274
1010,09:30:37,$ 3750.00,100
1011,09:30:37,$ 3750.00,100
1012,09:30:37,$ 3750.00,100
1013,09:30:37,$ 3750.00,100
1014,09:30:37,$ 3750.00,100
1015,09:30:37,$ 3750.00,349
1016,09:30:37,$ 3750.00,100
1017,09:30:37,$ 3749.316,625
1018,09:30:35,$ 3750.00,250
1019,09:30:35,$ 3750.00,180
1020,09:30:35,$ 3750.00,142
1021,09:30:35,$ 3750.00,100
1022,09:30:35,$ 3749.95,245
1023,09:30:35,$ 3749.95,979
1024,09:30:35,$ 3749.95,100
1025,09:30:35,$ 3749.95,301
1026,09:30:35,$ 3749.70,100
1027,09:30:35,$ 3749.75,150
1028,09:30:35,$ 3749.75,100
1030,09:30:35,$ 3749.7497,100
1031,09:30:35,$ 3748.9999,100
1032,09:30:35,$ 3748.95,100
1033,09:30:34,$ 3746.6651,100
1034,09:30:33,$ 3747.00,911
1035,09:30:33,$ 3746.44,100
1036,09:30:33,$ 3746.99,100
1037,09:30:33,$ 3746.50,100
1038,09:30:33,$ 3745.00,160
1039,09:30:33,$ 3745.00,"1,000"
1040,09:30:33,$ 3745.00,100
1041,09:30:33,$ 3745.00,100
1042,09:30:33,$ 3745.00,192
1043,09:30:27,$ 3740.705,100
1044,09:30:27,$ 3741.43,100
1045,09:30:27,$ 3741.32,100
1046,09:30:27,$ 3741.17,200
1047,09:30:25,$ 3742.69,200
1048,09:30:21,$ 3744.00,100
1049,09:30:20,$ 3741.92,100
1051,09:30:19,$ 3740.50,300
1052,09:30:17,$ 3738.51,100
1053,09:30:17,$ 3737.95,100
1054,09:30:17,$ 3737.99,"1,020"
1055,09:30:17,$ 3737.99,100
1056,09:30:12,$ 3738.06,100
1057,09:30:11,$ 3736.7693,100
1058,09:30:11,$ 3736.932,100
1059,09:30:11,$ 3738.02,100
1060,09:30:11,$ 3738.02,100
1061,09:30:11,$ 3738.00,104
1062,09:30:11,$ 3738.00,148
1063,09:30:11,$ 3738.00,100
1064,09:30:11,$ 3738.00,100
1065,09:30:10,$ 3737.55,100
1066,09:30:10,$ 3738.172,100
1067,09:30:10,$ 3738.189,200
1068,09:30:09,$ 3736.8756,200
1069,09:30:08,$ 3737.43,100
1070,09:30:08,$ 3738.01,100
1072,09:30:08,$ 3736.44,103
1073,09:30:08,$ 3736.25,100
1074,09:30:08,$ 3736.40,100
1075,09:30:08,$ 3736.45,100
1076,09:30:08,$ 3736.23,100
1077,09:30:08,$ 3736.44,119
1078,09:30:07,$ 3736.25,100
1079,09:30:05,$ 3737.00,100
1080,09:30:05,$ 3738.00,300
1081,09:30:05,$ 3739.62,100
1082,09:30:04,$ 3739.79,100
1083,09:30:04,$ 3740.00,100
1084,09:30:04,$ 3740.00,100
1085,09:30:04,$ 3740.412,449
1086,09:30:04,$ 3740.42,100
1087,09:30:04,$ 3742.52,100
1088,09:30:03,$ 3743.12,100
1089,09:30:02,$ 3743.17,187
1090,09:30:02,$ 3743.495,100
1091,09:30:02,$ 3743.60,100
1093,09:30:02,$ 3743.60,100
1094,09:30:02,$ 3743.56,100
1095,09:30:01,$ 3743.23,172
1096,09:30:01,$ 3743.54,100
1097,09:30:01,$ 3743.14,100
1098,09:30:01,$ 3744.24,4
1099,09:30:01,$ 3744.24,2
1100,09:30:01,$ 3744.24,1
1101,09:30:01,$ 3744.24,1
1102,09:30:01,$ 3744.24,1
1103,09:30:01,$ 3744.24,1
1104,09:30:01,$ 3744.24,1
1105,09:30:01,$ 3744.24,3
1106,09:30:01,$ 3744.24,4
1107,09:30:01,$ 3744.24,1
1108,09:30:01,$ 3744.24,1
1109,09:30:01,$ 3744.24,1
1110,09:30:01,$ 3744.24,1
1111,09:30:01,$ 3744.24,1
1112,09:30:01,$ 3744.24,2
1114,09:30:01,$ 3744.24,1
1115,09:30:01,$ 3744.24,13
1116,09:30:01,$ 3744.24,1
1117,09:30:01,$ 3744.24,3
1118,09:30:01,$ 3744.24,1
1119,09:30:01,$ 3744.24,20
1120,09:30:01,$ 3744.24,1
1121,09:30:01,$ 3744.24,2
1122,09:30:01,$ 3744.24,1
1123,09:30:01,$ 3744.24,1
1124,09:30:01,$ 3744.24,1
1125,09:30:01,$ 3744.24,10
1126,09:30:01,$ 3744.24,1
1127,09:30:01,$ 3744.24,1
1128,09:30:01,$ 3744.24,7
1129,09:30:01,$ 3744.24,2
1130,09:30:01,$ 3744.24,1
1131,09:30:01,$ 3744.24,2
1132,09:30:01,$ 3744.24,1
1133,09:30:01,$ 3744.24,6
1135,09:30:01,$ 3744.24,2
1136,09:30:01,$ 3744.24,1
1137,09:30:01,$ 3744.24,1
1138,09:30:01,$ 3744.24,1
1139,09:30:01,$ 3744.24,1
1140,09:30:01,$ 3744.24,3
1141,09:30:01,$ 3744.24,13
1142,09:30:01,$ 3744.24,1
1143,09:30:01,$ 3744.24,1
1144,09:30:01,$ 3744.24,1
1145,09:30:01,$ 3744.24,2
1146,09:30:01,$ 3744.24,3
1147,09:30:01,$ 3744.24,1
1148,09:30:01,$ 3744.24,6
1149,09:30:01,$ 3744.24,90
1150,09:30:01,$ 3744.24,10
1151,09:30:01,$ 3744.24,4
1152,09:30:01,$ 3744.24,63
1153,09:30:01,$ 3744.24,7
1154,09:30:01,$ 3744.24,1
1156,09:30:01,$ 3744.24,10
1157,09:30:01,$ 3744.24,1
1158,09:30:01,$ 3744.24,5
1159,09:30:01,$ 3744.24,2
1160,09:30:01,$ 3744.24,10
1161,09:30:01,$ 3744.24,120
1162,09:30:01,$ 3744.24,1
1163,09:30:01,$ 3744.24,3
1164,09:30:01,$ 3744.24,10
1165,09:30:01,$ 3744.24,10
1166,09:30:01,$ 3744.24,1
1167,09:30:01,$ 3744.24,4
1168,09:30:01,$ 3744.24,1
1169,09:30:01,$ 3744.24,3
1170,09:30:01,$ 3744.24,5
1171,09:30:01,$ 3744.24,11
1172,09:30:01,$ 3744.24,1
1173,09:30:01,$ 3744.24,7
1174,09:30:01,$ 3744.24,1
1175,09:30:01,$ 3744.24,10
1177,09:30:01,$ 3744.24,1
1178,09:30:01,$ 3744.24,3
1179,09:30:01,$ 3744.24,6
1180,09:30:01,$ 3744.24,7
1181,09:30:01,$ 3744.24,1
1182,09:30:01,$ 3744.24,5
1183,09:30:01,$ 3744.24,105
1184,09:30:01,$ 3744.24,5
1185,09:30:01,$ 3744.24,1
1186,09:30:01,$ 3744.24,1
1187,09:30:01,$ 3744.24,1
1188,09:30:01,$ 3744.24,1
1189,09:30:01,$ 3744.24,3
1190,09:30:01,$ 3744.24,3
1191,09:30:01,$ 3744.24,4
1192,09:30:01,$ 3744.24,6
1193,09:30:01,$ 3744.24,3
1194,09:30:01,$ 3744.24,3
1195,09:30:01,$ 3744.24,1
1196,09:30:01,$ 3744.24,1
1198,09:30:01,$ 3744.24,2
1199,09:30:01,$ 3744.24,2
1200,09:30:01,$ 3744.24,2
1201,09:30:01,$ 3744.24,2
1202,09:30:01,$ 3744.24,2
1203,09:30:01,$ 3744.24,10
1204,09:30:01,$ 3744.24,2
1205,09:30:01,$ 3744.24,15
1206,09:30:01,$ 3744.24,1
1207,09:30:01,$ 3744.24,2
1208,09:30:01,$ 3744.24,26
1209,09:30:01,$ 3744.24,10
1210,09:30:01,$ 3744.24,25
1211,09:30:01,$ 3744.24,2
1212,09:30:01,$ 3744.24,30
1213,09:30:01,$ 3744.24,2
1214,09:30:01,$ 3744.24,3
1215,09:30:01,$ 3744.24,5
1216,09:30:01,$ 3744.24,3
1217,09:30:01,$ 3744.24,1
1219,09:30:01,$ 3744.24,7
1220,09:30:01,$ 3744.24,50
1221,09:30:01,$ 3744.24,108
1222,09:30:01,$ 3744.24,10
1223,09:30:01,$ 3744.24,41
1224,09:30:01,$ 3744.24,10
1225,09:30:01,$ 3744.24,10
1226,09:30:01,$ 3744.24,30
1227,09:30:01,$ 3744.24,1
1228,09:30:01,$ 3744.24,15
1229,09:30:01,$ 3744.24,26
1230,09:30:01,$ 3744.24,1
1231,09:30:01,$ 3744.24,17
1232,09:30:01,$ 3744.24,2
1233,09:30:01,$ 3744.24,1
1234,09:30:01,$ 3744.24,2
1235,09:30:01,$ 3744.24,51
1236,09:30:01,$ 3744.24,15
1237,09:30:01,$ 3744.24,10
1238,09:30:01,$ 3744.24,25
1240,09:30:01,$ 3744.24,1
1241,09:30:01,$ 3744.24,10
1242,09:30:01,$ 3744.24,10
1243,09:30:01,$ 3744.24,15
1244,09:30:01,$ 3744.24,3
1245,09:30:01,$ 3744.24,30
1246,09:30:01,$ 3744.24,50
1247,09:30:01,$ 3744.24,5
1248,09:30:01,$ 3744.24,3
1249,09:30:01,$ 3744.24,2
1250,09:30:01,$ 3744.24,3
1251,09:30:01,$ 3744.24,2
1252,09:30:01,$ 3744.24,2
1253,09:30:01,$ 3744.24,2
1254,09:30:01,$ 3744.24,3
1255,09:30:01,$ 3744.24,1
1256,09:30:01,$ 3744.24,3
1257,09:30:01,$ 3744.24,1
1258,09:30:01,$ 3744.24,4
1259,09:30:01,$ 3744.24,21
1261,09:30:01,$ 3744.24,1
1262,09:30:01,$ 3744.24,1
1263,09:30:01,$ 3744.24,1
1264,09:30:01,$ 3744.24,51
1265,09:30:01,$ 3744.24,7
1266,09:30:01,$ 3744.24,3
1267,09:30:01,$ 3744.24,81
1268,09:30:01,$ 3744.24,14
1269,09:30:01,$ 3744.24,2
1270,09:30:01,$ 3744.24,1
1271,09:30:01,$ 3744.24,8
1272,09:30:01,$ 3744.24,2
1273,09:30:01,$ 3744.24,4
1274,09:30:01,$ 3744.24,1
1275,09:30:01,$ 3744.24,2
1276,09:30:01,$ 3744.24,1
1277,09:30:01,$ 3744.24,1
1278,09:30:01,$ 3744.24,10
1279,09:30:01,$ 3744.24,1
1280,09:30:01,$ 3744.24,1
1282,09:30:01,$ 3744.24,1
1283,09:30:01,$ 3744.24,1
1284,09:30:01,$ 3744.24,10
1285,09:30:01,$ 3744.24,1
1286,09:30:01,$ 3744.24,1
1287,09:30:01,$ 3744.24,1
1288,09:30:01,$ 3744.24,3
1289,09:30:01,$ 3744.24,1
1290,09:30:01,$ 3744.24,3
1291,09:30:01,$ 3744.24,1
1292,09:30:01,$ 3744.24,1
1293,09:30:01,$ 3744.24,1
1294,09:30:01,$ 3744.24,19
1295,09:30:01,$ 3744.24,1
1296,09:30:01,$ 3744.24,1
1297,09:30:01,$ 3744.24,1
1298,09:30:01,$ 3744.24,1
1299,09:30:01,$ 3744.24,1
1300,09:30:01,$ 3744.24,2
1301,09:30:01,$ 3744.24,70
1303,09:30:01,$ 3744.24,2
1304,09:30:01,$ 3744.24,1
1305,09:30:01,$ 3744.24,2
1306,09:30:01,$ 3744.24,1
1307,09:30:01,$ 3744.24,1
1308,09:30:01,$ 3744.24,2
1309,09:30:01,$ 3744.24,2
1310,09:30:01,$ 3744.24,2
1311,09:30:01,$ 3744.24,1
1312,09:30:01,$ 3744.24,3
1313,09:30:01,$ 3744.24,318
1314,09:30:01,$ 3744.24,1
1315,09:30:01,$ 3744.24,1
1316,09:30:01,$ 3744.24,1
1317,09:30:01,$ 3744.24,1
1318,09:30:01,$ 3744.24,1
1319,09:30:01,$ 3744.24,1
1320,09:30:01,$ 3744.24,2
1321,09:30:01,$ 3744.24,10
1322,09:30:01,$ 3744.24,1
1324,09:30:01,$ 3744.24,1
1325,09:30:01,$ 3744.24,3
1326,09:30:01,$ 3744.24,2
1327,09:30:01,$ 3744.24,5
1328,09:30:01,$ 3744.24,73
1329,09:30:01,$ 3744.24,1
1330,09:30:01,$ 3744.24,1
1331,09:30:01,$ 3744.24,2
1332,09:30:01,$ 3744.24,3
1333,09:30:01,$ 3744.24,1
1334,09:30:01,$ 3744.24,5
1335,09:30:01,$ 3744.24,1
1336,09:30:01,$ 3744.24,1
1337,09:30:01,$ 3744.24,100
1338,09:30:01,$ 3744.24,13
1339,09:30:01,$ 3744.24,3
1340,09:30:01,$ 3744.24,1
1341,09:30:01,$ 3744.24,5
1342,09:30:01,$ 3744.24,1
1343,09:30:01,$ 3744.24,7
1345,09:30:01,$ 3744.24,2
1346,09:30:01,$ 3744.24,35
1347,09:30:01,$ 3744.24,196
1348,09:30:01,$ 3744.24,3
1349,09:30:01,$ 3744.24,1
1350,09:30:01,$ 3744.24,1
1351,09:30:01,$ 3744.24,3
1352,09:30:01,$ 3744.24,8
1353,09:30:01,$ 3744.24,15
1354,09:30:01,$ 3744.24,10
1355,09:30:01,$ 3744.24,1
1356,09:30:01,$ 3744.24,23
1357,09:30:01,$ 3744.24,1
1358,09:30:01,$ 3744.24,31
1359,09:30:01,$ 3744.24,1
1360,09:30:01,$ 3744.24,1
1361,09:30:01,$ 3744.24,10
1362,09:30:01,$ 3744.24,2
1363,09:30:01,$ 3744.24,2
1364,09:30:01,$ 3744.24,1
1366,09:30:01,$ 3744.24,1
1367,09:30:01,$ 3744.24,1
1368,09:30:01,$ 3744.24,1
1369,09:30:01,$ 3744.24,6
1370,09:30:01,$ 3744.24,2
1371,09:30:01,$ 3744.24,100
1372,09:30:01,$ 3744.24,30
1373,09:30:01,$ 3744.24,4
1374,09:30:01,$ 3744.24,1
1375,09:30:01,$ 3744.24,6
1376,09:30:01,$ 3744.24,10
1377,09:30:01,$ 3744.24,3
1378,09:30:01,$ 3744.24,1
1379,09:30:01,$ 3744.24,3
1380,09:30:01,$ 3744.24,1
1381,09:30:01,$ 3744.24,1
1382,09:30:01,$ 3744.24,2
1383,09:30:01,$ 3744.24,2
1384,09:30:01,$ 3744.24,2
1385,09:30:01,$ 3744.24,1
1387,09:30:01,$ 3744.24,1
1388,09:30:01,$ 3744.24,2
1389,09:30:01,$ 3744.24,1
1390,09:30:01,$ 3744.24,1
1391,09:30:01,$ 3744.24,6
1392,09:30:01,$ 3744.24,1
1393,09:30:01,$ 3744.24,1
1394,09:30:01,$ 3744.24,2
1395,09:30:01,$ 3744.24,1
1396,09:30:01,$ 3744.24,3
1397,09:30:01,$ 3744.24,1
1398,09:30:01,$ 3744.24,1
1399,09:30:01,$ 3744.24,2
1400,09:30:01,$ 3744.24,1
1401,09:30:01,$ 3744.24,1
1402,09:30:01,$ 3744.24,3
1403,09:30:01,$ 3744.24,2
1404,09:30:01,$ 3744.24,2
1405,09:30:01,$ 3744.24,1
1406,09:30:01,$ 3744.24,3
1408,09:30:01,$ 3744.24,1
1409,09:30:01,$ 3744.24,3
1410,09:30:01,$ 3744.24,20
1411,09:30:01,$ 3744.24,2
1412,09:30:01,$ 3744.24,1
1413,09:30:01,$ 3744.24,12
1414,09:30:01,$ 3744.24,3
1415,09:30:01,$ 3744.24,3
1416,09:30:01,$ 3744.24,10
1417,09:30:01,$ 3744.24,2
1418,09:30:01,$ 3744.24,1
1419,09:30:01,$ 3744.24,6
1420,09:30:01,$ 3744.24,1
1421,09:30:01,$ 3744.24,3
1422,09:30:01,$ 3744.24,2
1423,09:30:01,$ 3744.24,1
1424,09:30:01,$ 3744.24,4
1425,09:30:01,$ 3744.24,14
1426,09:30:01,$ 3744.24,1
1427,09:30:01,$ 3744.24,5
1429,09:30:01,$ 3744.24,1
1430,09:30:01,$ 3744.24,1
1431,09:30:01,$ 3744.24,30
1432,09:30:01,$ 3744.24,25
1433,09:30:01,$ 3744.24,5
1434,09:30:01,$ 3744.24,1
1435,09:30:01,$ 3744.24,1
1436,09:30:01,$ 3744.24,1
1437,09:30:01,$ 3744.24,2
1438,09:30:01,$ 3744.24,1
1439,09:30:01,$ 3744.24,2
1440,09:30:01,$ 3744.24,5
1441,09:30:01,$ 3744.24,8
1442,09:30:01,$ 3744.24,5
1443,09:30:01,$ 3744.24,5
1444,09:30:01,$ 3744.24,5
1445,09:30:01,$ 3744.24,1
1446,09:30:01,$ 3744.24,1
1447,09:30:01,$ 3744.24,1
1448,09:30:01,$ 3744.24,70
1450,09:30:01,$ 3744.24,6
1451,09:30:01,$ 3744.24,13
1452,09:30:01,$ 3744.24,2
1453,09:30:01,$ 3744.24,2
1454,09:30:01,$ 3744.24,1
1455,09:30:01,$ 3744.24,3
1456,09:30:01,$ 3744.24,3
1457,09:30:01,$ 3744.24,3
1458,09:30:01,$ 3744.24,2
1459,09:30:01,$ 3744.24,1
1460,09:30:01,$ 3744.24,3
1461,09:30:01,$ 3744.24,10
1462,09:30:01,$ 3744.24,1
1463,09:30:01,$ 3744.24,1
1464,09:30:01,$ 3744.24,2
1465,09:30:01,$ 3744.24,4
1466,09:30:01,$ 3744.24,1
1467,09:30:01,$ 3744.24,1
1468,09:30:01,$ 3744.24,1
1469,09:30:01,$ 3744.24,1
1471,09:30:01,$ 3744.24,5
1472,09:30:01,$ 3744.24,5
1473,09:30:01,$ 3744.24,8
1474,09:30:01,$ 3744.24,3
1475,09:30:01,$ 3744.24,1
1476,09:30:01,$ 3744.24,1
1477,09:30:01,$ 3744.24,8
1478,09:30:01,$ 3744.24,1
1479,09:30:01,$ 3744.24,6
1480,09:30:01,$ 3744.24,7
1481,09:30:01,$ 3744.24,27
1482,09:30:01,$ 3744.24,70
1483,09:30:01,$ 3744.24,1
1484,09:30:01,$ 3744.24,1
1485,09:30:01,$ 3744.24,2
1486,09:30:01,$ 3744.24,20
1487,09:30:01,$ 3744.24,1
1488,09:30:01,$ 3744.24,5
1489,09:30:01,$ 3744.24,1
1490,09:30:01,$ 3744.24,93
1492,09:30:01,$ 3744.24,2
1493,09:30:01,$ 3744.24,3
1494,09:30:01,$ 3744.24,10
1495,09:30:01,$ 3744.24,2
1496,09:30:01,$ 3744.24,1
1497,09:30:01,$ 3744.24,7
1498,09:30:01,$ 3744.24,2
1499,09:30:01,$ 3744.24,5
1500,09:30:01,$ 3744.24,50
1501,09:30:01,$ 3744.24,22
1502,09:30:01,$ 3744.24,5
1503,09:30:01,$ 3744.24,26
1504,09:30:01,$ 3744.24,"2,000"
1505,09:30:01,$ 3744.24,280
1506,09:30:01,$ 3744.24,1
1507,09:30:01,$ 3744.24,1
1508,09:30:01,$ 3744.24,4
1509,09:30:01,$ 3744.24,500
1510,09:30:01,$ 3744.24,2
1511,09:30:01,$ 3744.24,2
1513,09:30:01,$ 3744.24,1
1514,09:30:01,$ 3744.24,1
1515,09:30:01,$ 3744.24,1
1516,09:30:01,$ 3744.24,2
1517,09:30:01,$ 3744.24,1
1518,09:30:01,$ 3744.24,1
1519,09:30:01,$ 3744.24,2
1520,09:30:01,$ 3744.24,1
1521,09:30:01,$ 3744.24,1
1522,09:30:01,$ 3744.24,8
1523,09:30:01,$ 3744.24,10
1524,09:30:01,$ 3744.24,3
1525,09:30:01,$ 3744.24,2
1526,09:30:01,$ 3744.24,5
1527,09:30:01,$ 3744.24,2
1528,09:30:01,$ 3744.24,2
1529,09:30:01,$ 3744.24,1
1530,09:30:01,$ 3744.24,4
1531,09:30:01,$ 3744.24,1
1532,09:30:01,$ 3744.24,8
1534,09:30:01,$ 3744.24,1
1535,09:30:01,$ 3744.24,13
1536,09:30:01,$ 3744.24,2
1537,09:30:01,$ 3744.24,1
1538,09:30:01,$ 3744.24,3
1539,09:30:01,$ 3744.24,1
1540,09:30:01,$ 3744.24,2
1541,09:30:01,$ 3744.24,1
1542,09:30:01,$ 3744.24,2
1543,09:30:01,$ 3744.24,1
1544,09:30:01,$ 3744.24,1
1545,09:30:01,$ 3744.24,1
1546,09:30:01,$ 3744.24,3
1547,09:30:01,$ 3744.24,5
1548,09:30:01,$ 3744.24,1
1549,09:30:01,$ 3744.24,1
1550,09:30:01,$ 3744.24,10
1551,09:30:01,$ 3744.24,25
1552,09:30:01,$ 3744.24,1
1553,09:30:01,$ 3744.24,111
1555,09:30:01,$ 3744.24,19
1556,09:30:01,$ 3744.24,4
1557,09:30:01,$ 3744.24,2
1558,09:30:01,$ 3744.24,2
1559,09:30:01,$ 3744.24,2
1560,09:30:01,$ 3744.24,5
1561,09:30:01,$ 3744.24,9
1562,09:30:01,$ 3744.24,20
1563,09:30:01,$ 3744.24,50
1564,09:30:01,$ 3744.24,5
1565,09:30:01,$ 3744.24,2
1566,09:30:01,$ 3744.24,5
1567,09:30:01,$ 3744.24,5
1568,09:30:01,$ 3744.24,5
1569,09:30:01,$ 3744.24,3
1570,09:30:01,$ 3744.24,1
1571,09:30:01,$ 3744.24,8
1572,09:30:01,$ 3744.24,1
1573,09:30:01,$ 3744.24,2
1574,09:30:01,$ 3744.24,1
1576,09:30:01,$ 3744.24,1
1577,09:30:01,$ 3744.24,5
1578,09:30:01,$ 3744.24,1
1579,09:30:01,$ 3744.24,1
1580,09:30:01,$ 3744.24,1
1581,09:30:01,$ 3744.24,8
1582,09:30:01,$ 3744.24,1
1583,09:30:01,$ 3744.24,10
1584,09:30:01,$ 3744.24,13
1585,09:30:01,$ 3744.24,3
