,NLS Time (ET),NLS Price,NLS Share Volume
2400,09:30:01,$ 3643.56,6
2401,09:30:01,$ 3643.56,2
2402,09:30:01,$ 3643.56,1
2403,09:30:01,$ 3643.56,2
2404,09:30:01,$ 3643.56,1
2405,09:30:01,$ 3643.56,12
2406,09:30:01,$ 3643.56,1
2407,09:30:01,$ 3643.56,2
2408,09:30:01,$ 3643.56,2
2409,09:30:01,$ 3643.56,1
2410,09:30:01,$ 3643.56,1
2411,09:30:01,$ 3643.56,3
2412,09:30:01,$ 3643.56,10
2413,09:30:01,$ 3643.56,5
2414,09:30:01,$ 3643.56,3
2416,09:30:01,$ 3643.56,1
2417,09:30:01,$ 3643.56,40
2418,09:30:01,$ 3643.56,1
2419,09:30:01,$ 3643.56,1
2420,09:30:01,$ 3643.56,1
2421,09:30:01,$ 3643.56,1
2422,09:30:01,$ 3643.56,1
2423,09:30:01,$ 3643.56,3
2424,09:30:01,$ 3643.56,2
2425,09:30:01,$ 3643.56,2
2426,09:30:01,$ 3643.56,5
2427,09:30:01,$ 3643.56,2
2428,09:30:01,$ 3643.56,1
2429,09:30:01,$ 3643.56,4
2430,09:30:01,$ 3643.56,1
2431,09:30:01,$ 3643.56,5
2432,09:30:01,$ 3643.56,10
2433,09:30:01,$ 3643.56,1
2434,09:30:01,$ 3643.56,15
2435,09:30:01,$ 3643.56,4
2437,09:30:01,$ 3643.56,2
2438,09:30:01,$ 3643.56,16
2439,09:30:01,$ 3643.56,1
2440,09:30:01,$ 3643.56,1
2441,09:30:01,$ 3643.56,5
2442,09:30:01,$ 3643.56,15
2443,09:30:01,$ 3643.56,1
2444,09:30:01,$ 3643.56,5
2445,09:30:01,$ 3643.56,2
2446,09:30:01,$ 3643.56,2
2447,09:30:01,$ 3643.56,3
2448,09:30:01,$ 3643.56,27
2449,09:30:01,$ 3643.56,6
2450,09:30:01,$ 3643.56,15
2451,09:30:01,$ 3643.56,15
2452,09:30:01,$ 3643.56,1
2453,09:30:01,$ 3643.56,3
2454,09:30:01,$ 3643.56,15
2455,09:30:01,$ 3643.56,1
2456,09:30:01,$ 3643.56,7
2458,09:30:01,$ 3643.56,6
2459,09:30:01,$ 3643.56,3
2460,09:30:01,$ 3643.56,2
2461,09:30:01,$ 3643.56,6
2462,09:30:01,$ 3643.56,10
2463,09:30:01,$ 3643.56,3
2464,09:30:01,$ 3643.56,2
2465,09:30:01,$ 3643.56,2
2466,09:30:01,$ 3643.56,9
2467,09:30:01,$ 3643.56,1
2468,09:30:01,$ 3643.56,1
2469,09:30:01,$ 3643.56,1
2470,09:30:01,$ 3643.56,1
2471,09:30:01,$ 3643.56,5
2472,09:30:01,$ 3643.56,1
2473,09:30:01,$ 3643.56,1
2474,09:30:01,$ 3643.56,1
2475,09:30:01,$ 3643.56,4
2476,09:30:01,$ 3643.56,3
2477,09:30:01,$ 3643.56,1
2479,09:30:01,$ 3643.56,1
2480,09:30:01,$ 3643.56,17
2481,09:30:01,$ 3643.56,40
2482,09:30:01,$ 3643.56,1
2483,09:30:01,$ 3643.56,1
2484,09:30:01,$ 3643.56,1
2485,09:30:01,$ 3643.56,152
2486,09:30:01,$ 3643.56,5
2487,09:30:01,$ 3643.56,1
2488,09:30:01,$ 3643.56,2
2489,09:30:01,$ 3643.56,8
2490,09:30:01,$ 3643.56,1
2491,09:30:01,$ 3643.56,2
2492,09:30:01,$ 3643.56,1
2493,09:30:01,$ 3643.56,3
2494,09:30:01,$ 3643.56,1
2495,09:30:01,$ 3643.56,1
2496,09:30:01,$ 3643.56,85
2497,09:30:01,$ 3643.56,5
2498,09:30:01,$ 3643.56,10
2500,09:30:01,$ 3643.56,4
2501,09:30:01,$ 3643.56,1
2502,09:30:01,$ 3643.56,27
2503,09:30:01,$ 3643.56,13
2504,09:30:01,$ 3643.56,3
2505,09:30:01,$ 3643.56,5
2506,09:30:01,$ 3643.56,2
2507,09:30:01,$ 3643.56,2
2508,09:30:01,$ 3643.56,6
2509,09:30:01,$ 3643.56,50
2510,09:30:01,$ 3643.56,1
2511,09:30:01,$ 3643.56,1
2512,09:30:01,$ 3643.56,2
2513,09:30:01,$ 3643.56,16
2514,09:30:01,$ 3643.56,11
2515,09:30:01,$ 3643.56,10
2516,09:30:01,$ 3643.56,60
2517,09:30:01,$ 3643.56,8
2518,09:30:01,$ 3643.56,11
2519,09:30:01,$ 3643.56,5
2521,09:30:01,$ 3643.56,2
2522,09:30:01,$ 3643.56,1
2523,09:30:01,$ 3643.56,11
2524,09:30:01,$ 3643.56,14
2525,09:30:01,$ 3643.56,70
2526,09:30:01,$ 3643.56,75
2527,09:30:01,$ 3643.56,90
2528,09:30:01,$ 3643.56,2
2529,09:30:01,$ 3643.56,1
2530,09:30:01,$ 3643.56,3
2531,09:30:01,$ 3643.56,3
2532,09:30:01,$ 3643.56,1
2533,09:30:01,$ 3643.56,1
2534,09:30:01,$ 3643.56,1
2535,09:30:01,$ 3643.56,2
2536,09:30:01,$ 3643.56,1
2537,09:30:01,$ 3643.56,40
2538,09:30:01,$ 3643.56,3
2539,09:30:01,$ 3643.56,32
2540,09:30:01,$ 3643.56,16
2542,09:30:01,$ 3643.56,1
2543,09:30:01,$ 3643.56,7
2544,09:30:01,$ 3643.56,9
2545,09:30:01,$ 3643.56,9
2546,09:30:01,$ 3643.56,1
2547,09:30:01,$ 3643.56,5
2548,09:30:01,$ 3643.56,1
2549,09:30:01,$ 3643.56,1
2550,09:30:01,$ 3643.56,110
2551,09:30:01,$ 3643.56,21
2552,09:30:01,$ 3643.56,1
2553,09:30:01,$ 3643.56,1
2554,09:30:01,$ 3643.56,2
2555,09:30:01,$ 3643.56,1
2556,09:30:01,$ 3643.56,1
2557,09:30:01,$ 3643.56,7
2558,09:30:01,$ 3643.56,1
2559,09:30:01,$ 3643.56,143
2560,09:30:01,$ 3643.56,7
2561,09:30:01,$ 3643.56,4
2563,09:30:01,$ 3643.56,5
2564,09:30:01,$ 3643.56,2
2565,09:30:01,$ 3643.56,1
2566,09:30:01,$ 3643.56,2
2567,09:30:01,$ 3643.56,17
2568,09:30:01,$ 3643.56,1
2569,09:30:01,$ 3643.56,1
2570,09:30:01,$ 3643.56,3
2571,09:30:01,$ 3643.56,25
2572,09:30:01,$ 3643.56,3
2573,09:30:01,$ 3643.56,1
2574,09:30:01,$ 3643.56,3
2575,09:30:01,$ 3643.56,3
2576,09:30:01,$ 3643.56,8
2577,09:30:01,$ 3643.56,1
2578,09:30:01,$ 3643.56,1
2579,09:30:01,$ 3643.56,3
2580,09:30:01,$ 3643.56,1
2581,09:30:01,$ 3643.56,10
2582,09:30:01,$ 3643.56,10
2584,09:30:01,$ 3643.56,1
2585,09:30:01,$ 3643.56,6
2586,09:30:01,$ 3643.56,1
2587,09:30:01,$ 3643.56,1
2588,09:30:01,$ 3643.56,2
2589,09:30:01,$ 3643.56,2
2590,09:30:01,$ 3643.56,3
2591,09:30:01,$ 3643.56,2
2592,09:30:01,$ 3643.56,2
2593,09:30:01,$ 3643.56,5
2594,09:30:01,$ 3643.56,1
2595,09:30:01,$ 3643.56,3
2596,09:30:01,$ 3643.56,93
2597,09:30:01,$ 3643.56,1
2598,09:30:01,$ 3643.56,10
2599,09:30:01,$ 3643.56,4
2600,09:30:01,$ 3643.56,10
2601,09:30:01,$ 3643.56,200
2602,09:30:01,$ 3643.56,10
2603,09:30:01,$ 3643.56,1
2605,09:30:01,$ 3643.56,1
2606,09:30:01,$ 3643.56,6
2607,09:30:01,$ 3643.56,8
2608,09:30:01,$ 3643.56,2
2609,09:30:01,$ 3643.56,2
2610,09:30:01,$ 3643.56,2
2611,09:30:01,$ 3643.56,5
2612,09:30:01,$ 3643.56,1
2613,09:30:01,$ 3643.56,2
2614,09:30:01,$ 3643.56,1
2615,09:30:01,$ 3643.56,3
2616,09:30:01,$ 3643.56,5
2617,09:30:01,$ 3643.56,485
2618,09:30:01,$ 3643.56,11
2619,09:30:01,$ 3643.56,38
2620,09:30:01,$ 3643.56,118
2621,09:30:01,$ 3643.56,3
2622,09:30:01,$ 3643.56,1
2623,09:30:01,$ 3643.56,3
2624,09:30:01,$ 3643.56,1
2626,09:30:01,$ 3643.56,5
2627,09:30:01,$ 3643.56,1
2628,09:30:01,$ 3643.56,5
2629,09:30:01,$ 3643.56,3
2630,09:30:01,$ 3643.56,8
2631,09:30:01,$ 3643.56,130
2632,09:30:01,$ 3643.56,1
2633,09:30:01,$ 3643.56,130
2634,09:30:01,$ 3643.56,3
2635,09:30:01,$ 3643.56,40
2636,09:30:01,$ 3643.56,25
2637,09:30:01,$ 3643.56,1
2638,09:30:01,$ 3643.56,1
2639,09:30:01,$ 3643.56,2
2640,09:30:01,$ 3643.56,6
2641,09:30:01,$ 3643.56,50
2642,09:30:01,$ 3643.56,1
2643,09:30:01,$ 3643.56,4
2644,09:30:01,$ 3643.56,40
2645,09:30:01,$ 3643.56,11
2647,09:30:02,$ 3717.29,3
2648,09:30:02,$ 3717.29,1
2649,09:30:02,$ 3717.29,10
2650,09:30:02,$ 3717.29,1
2651,09:30:02,$ 3717.29,6
2652,09:30:02,$ 3717.29,3
2653,09:30:02,$ 3717.29,1
2654,09:30:02,$ 3717.29,10
2655,09:30:02,$ 3717.29,17
2656,09:30:02,$ 3717.29,3
2657,09:30:02,$ 3717.29,15
2658,09:30:02,$ 3717.29,40
2659,09:30:02,$ 3717.29,19
2660,09:30:02,$ 3717.29,5
2661,09:30:02,$ 3717.29,3
2662,09:30:02,$ 3717.29,2
2663,09:30:02,$ 3717.29,1
2664,09:30:02,$ 3717.29,5
2665,09:30:02,$ 3717.29,10
2666,09:30:02,$ 3717.29,7
2668,09:30:02,$ 3717.29,1
2669,09:30:02,$ 3717.29,1
2670,09:30:02,$ 3717.29,2
2671,09:30:02,$ 3717.29,3
2672,09:30:02,$ 3717.29,1
2673,09:30:02,$ 3717.29,2
2674,09:30:02,$ 3717.29,5
2675,09:30:02,$ 3717.29,5
2676,09:30:02,$ 3717.29,2
2677,09:30:02,$ 3717.29,5
2678,09:30:02,$ 3717.29,1
2679,09:30:02,$ 3717.29,1
2680,09:30:02,$ 3717.29,5
2681,09:30:02,$ 3717.29,7
2682,09:30:02,$ 3717.29,4
2683,09:30:02,$ 3717.29,2
2684,09:30:02,$ 3717.29,2
2685,09:30:02,$ 3717.29,1
2686,09:30:02,$ 3717.29,3
2687,09:30:02,$ 3717.29,1
2689,09:30:02,$ 3717.29,7
2690,09:30:02,$ 3717.29,19
2691,09:30:02,$ 3717.29,2
2692,09:30:02,$ 3717.29,2
2693,09:30:02,$ 3717.29,5
2694,09:30:02,$ 3717.29,1
2695,09:30:02,$ 3717.29,1
2696,09:30:02,$ 3717.29,1
2697,09:30:02,$ 3717.29,5
2698,09:30:02,$ 3717.29,1
2699,09:30:02,$ 3717.29,1
2700,09:30:02,$ 3717.29,1
2701,09:30:02,$ 3717.29,2
2702,09:30:02,$ 3717.29,1
2703,09:30:02,$ 3717.29,3
2704,09:30:02,$ 3717.29,2
2705,09:30:02,$ 3717.29,5
2706,09:30:02,$ 3717.29,2
2707,09:30:02,$ 3717.29,1
2708,09:30:02,$ 3717.29,1
2710,09:30:02,$ 3717.29,2
2711,09:30:02,$ 3717.29,4
2712,09:30:02,$ 3717.29,2
2713,09:30:02,$ 3717.29,1
2714,09:30:02,$ 3717.29,2
2715,09:30:02,$ 3717.29,3
2716,09:30:02,$ 3717.29,20
2717,09:30:02,$ 3717.29,1
2718,09:30:02,$ 3717.29,2
2719,09:30:02,$ 3717.29,5
2720,09:30:02,$ 3717.29,2
2721,09:30:02,$ 3717.29,1
2722,09:30:02,$ 3717.29,1
2723,09:30:02,$ 3717.29,5
2724,09:30:02,$ 3717.29,5
2725,09:30:02,$ 3717.29,6
2726,09:30:02,$ 3717.29,3
2727,09:30:02,$ 3717.29,9
2728,09:30:02,$ 3717.29,4
2729,09:30:02,$ 3717.29,1
2731,09:30:02,$ 3717.29,5
2732,09:30:02,$ 3717.29,3
2733,09:30:02,$ 3717.29,3
2734,09:30:02,$ 3717.29,2
2735,09:30:02,$ 3717.29,2
2736,09:30:02,$ 3717.29,15
2737,09:30:02,$ 3717.29,20
2738,09:30:02,$ 3717.29,7
2739,09:30:02,$ 3717.29,1
2740,09:30:02,$ 3717.29,1
2741,09:30:02,$ 3717.29,10
2742,09:30:02,$ 3717.29,1
2743,09:30:02,$ 3717.29,2
2744,09:30:02,$ 3717.29,1
2745,09:30:02,$ 3717.29,17
2746,09:30:02,$ 3717.29,5
2747,09:30:02,$ 3717.29,5
2748,09:30:02,$ 3717.29,60
2749,09:30:02,$ 3717.29,2
2750,09:30:02,$ 3717.29,5
2752,09:30:02,$ 3717.29,10
2753,09:30:02,$ 3717.29,24
2754,09:30:02,$ 3717.29,7
2755,09:30:02,$ 3717.29,2
2756,09:30:02,$ 3717.29,1
2757,09:30:02,$ 3717.29,3
2758,09:30:02,$ 3717.29,10
2759,09:30:02,$ 3717.29,1
2760,09:30:02,$ 3717.29,1
2761,09:30:02,$ 3717.29,3
2762,09:30:02,$ 3717.29,3
2763,09:30:02,$ 3717.29,5
2764,09:30:02,$ 3717.29,4
2765,09:30:02,$ 3717.29,1
2766,09:30:02,$ 3717.29,4
2767,09:30:02,$ 3717.29,4
2768,09:30:02,$ 3717.29,2
2769,09:30:02,$ 3717.29,4
2770,09:30:02,$ 3717.29,2
2771,09:30:02,$ 3717.29,30
2773,09:30:01,$ 3643.56,14
2774,09:30:01,$ 3643.56,4
2775,09:30:01,$ 3643.56,1
2776,09:30:01,$ 3643.56,80
2777,09:30:01,$ 3643.56,1
2778,09:30:01,$ 3643.56,1
2779,09:30:01,$ 3643.56,3
2780,09:30:01,$ 3643.56,1
2781,09:30:01,$ 3643.56,1
2782,09:30:01,$ 3643.56,8
2783,09:30:01,$ 3643.56,1
2784,09:30:01,$ 3643.56,1
2785,09:30:01,$ 3643.56,21
2786,09:30:01,$ 3643.56,1
2787,09:30:01,$ 3643.56,5
2788,09:30:01,$ 3643.56,352
2789,09:30:01,$ 3643.56,500
2790,09:30:01,$ 3643.56,1
2791,09:30:01,$ 3643.56,2
2792,09:30:01,$ 3643.56,1
2794,09:30:01,$ 3643.56,1
2795,09:30:01,$ 3643.56,1
2796,09:30:01,$ 3643.56,2
2797,09:30:01,$ 3643.56,3
2798,09:30:01,$ 3643.56,2
2799,09:30:01,$ 3643.56,1
2800,09:30:01,$ 3643.56,6
2801,09:30:01,$ 3643.56,2
2802,09:30:01,$ 3643.56,3
2803,09:30:01,$ 3643.56,98
2804,09:30:01,$ 3643.56,1
2805,09:30:01,$ 3643.56,1
2806,09:30:01,$ 3643.56,1
2807,09:30:01,$ 3643.56,5
2808,09:30:01,$ 3643.56,6
2809,09:30:01,$ 3643.56,1
2810,09:30:01,$ 3643.56,1
2811,09:30:01,$ 3643.56,2
2812,09:30:01,$ 3643.56,7
2813,09:30:01,$ 3643.56,100
2815,09:30:01,$ 3643.56,4
2816,09:30:01,$ 3643.56,3
2817,09:30:01,$ 3643.56,1
2818,09:30:01,$ 3643.56,3
2819,09:30:01,$ 3643.56,4
2820,09:30:01,$ 3643.56,2
2821,09:30:01,$ 3643.56,3
2822,09:30:01,$ 3643.56,3
2823,09:30:01,$ 3643.56,3
2824,09:30:01,$ 3643.56,24
2825,09:30:01,$ 3643.56,17
2826,09:30:01,$ 3643.56,29
2827,09:30:01,$ 3643.56,30
2828,09:30:01,$ 3643.56,16
2829,09:30:01,$ 3643.56,16
2830,09:30:01,$ 3643.56,54
2831,09:30:01,$ 3643.56,1
2832,09:30:01,$ 3643.56,1
2833,09:30:01,$ 3643.56,2
2834,09:30:01,$ 3643.56,3
2836,09:30:01,$ 3643.56,2
2837,09:30:01,$ 3643.56,35
2838,09:30:01,$ 3643.56,5
2839,09:30:01,$ 3643.56,1
2840,09:30:01,$ 3643.56,1
2841,09:30:01,$ 3643.56,1
2842,09:30:01,$ 3643.56,1
2843,09:30:01,$ 3643.56,2
2844,09:30:01,$ 3643.56,10
2845,09:30:01,$ 3643.56,4
2846,09:30:01,$ 3643.56,10
2847,09:30:01,$ 3643.56,25
2848,09:30:01,$ 3643.56,2
2849,09:30:01,$ 3643.56,10
2850,09:30:01,$ 3643.56,12
2851,09:30:01,$ 3643.56,10
2852,09:30:01,$ 3643.56,1
2853,09:30:01,$ 3643.56,5
2854,09:30:01,$ 3643.56,5
2855,09:30:01,$ 3643.56,11
2857,09:30:01,$ 3643.56,10
2858,09:30:01,$ 3643.56,5
2859,09:30:01,$ 3643.56,50
2860,09:30:01,$ 3643.56,10
2861,09:30:01,$ 3643.56,5
2862,09:30:01,$ 3643.56,4
2863,09:30:01,$ 3643.56,5
2864,09:30:01,$ 3643.56,10
2865,09:30:01,$ 3643.56,1
2866,09:30:01,$ 3643.56,10
2867,09:30:01,$ 3643.56,30
2868,09:30:01,$ 3643.56,5
2869,09:30:01,$ 3643.56,30
2870,09:30:01,$ 3643.56,10
2871,09:30:01,$ 3643.56,5
2872,09:30:01,$ 3643.56,40
2873,09:30:01,$ 3643.56,7
2874,09:30:01,$ 3643.56,50
2875,09:30:01,$ 3643.56,5
2876,09:30:01,$ 3643.56,5
2878,09:30:01,$ 3643.56,18
2879,09:30:01,$ 3643.56,14
2880,09:30:01,$ 3643.56,5
2881,09:30:01,$ 3643.56,7
2882,09:30:01,$ 3643.56,3
2883,09:30:01,$ 3643.56,30
2884,09:30:01,$ 3643.56,3
2885,09:30:01,$ 3643.56,30
2886,09:30:01,$ 3643.56,6
2887,09:30:01,$ 3643.56,3
2888,09:30:01,$ 3643.56,5
2889,09:30:01,$ 3643.56,2
2890,09:30:01,$ 3643.56,2
2891,09:30:01,$ 3643.56,8
2892,09:30:01,$ 3643.56,27
2893,09:30:01,$ 3643.56,1
2894,09:30:01,$ 3643.56,1
2895,09:30:01,$ 3643.56,1
2896,09:30:01,$ 3643.56,12
2897,09:30:01,$ 3643.56,1
2899,09:30:01,$ 3643.56,7
2900,09:30:01,$ 3643.56,5
2901,09:30:01,$ 3643.56,4
2902,09:30:01,$ 3643.56,4
2903,09:30:01,$ 3643.56,2
2904,09:30:01,$ 3643.56,1
2905,09:30:01,$ 3643.56,1
2906,09:30:01,$ 3643.56,1
2907,09:30:01,$ 3643.56,1
2908,09:30:01,$ 3643.56,1
2909,09:30:01,$ 3643.56,80
2910,09:30:01,$ 3643.56,2
2911,09:30:01,$ 3643.56,160
2912,09:30:01,$ 3643.56,27
2913,09:30:01,$ 3643.56,20
2914,09:30:01,$ 3643.56,19
2915,09:30:01,$ 3643.56,5
2916,09:30:01,$ 3643.56,6
2917,09:30:01,$ 3643.56,2
2918,09:30:01,$ 3643.56,9
2920,09:30:01,$ 3643.56,15
2921,09:30:01,$ 3643.56,4
2922,09:30:01,$ 3643.56,1
2923,09:30:01,$ 3643.56,1
2924,09:30:01,$ 3643.56,5
2925,09:30:01,$ 3643.56,6
2926,09:30:01,$ 3643.56,20
2927,09:30:01,$ 3643.56,1
2928,09:30:01,$ 3643.56,14
2929,09:30:01,$ 3643.56,13
2930,09:30:01,$ 3643.56,8
2931,09:30:01,$ 3643.56,5
2932,09:30:01,$ 3643.56,"2,422"
2933,09:30:01,$ 3643.56,370
2934,09:30:01,$ 3643.56,11
2935,09:30:01,$ 3643.56,5
2936,09:30:01,$ 3643.56,5
2937,09:30:01,$ 3643.56,2
2938,09:30:01,$ 3643.56,11
2939,09:30:01,$ 3643.56,17
2941,09:30:01,$ 3643.56,5
2942,09:30:01,$ 3643.56,1
2943,09:30:01,$ 3643.56,7
2944,09:30:01,$ 3643.56,1
2945,09:30:01,$ 3643.56,8
2946,09:30:01,$ 3643.56,14
2947,09:30:01,$ 3643.56,559
2948,09:30:01,$ 3643.56,7
2949,09:30:01,$ 3643.56,10
2950,09:30:01,$ 3643.56,3
2951,09:30:01,$ 3643.56,1
2952,09:30:01,$ 3643.56,4
2953,09:30:01,$ 3643.56,3
2954,09:30:01,$ 3643.56,11
2955,09:30:01,$ 3643.56,1
2956,09:30:01,$ 3643.56,3
2957,09:30:01,$ 3643.56,6
2958,09:30:01,$ 3643.56,5
2959,09:30:01,$ 3643.56,2
2960,09:30:01,$ 3643.56,16
2962,09:30:01,$ 3643.56,8
2963,09:30:01,$ 3643.56,1
2964,09:30:01,$ 3643.56,382
2965,09:30:01,$ 3643.56,14
2966,09:30:01,$ 3643.56,3
2967,09:30:01,$ 3643.56,1
2968,09:30:01,$ 3643.56,16
2969,09:30:01,$ 3643.56,19
2970,09:30:01,$ 3643.56,1
2971,09:30:01,$ 3643.56,1
2972,09:30:01,$ 3643.56,30
2973,09:30:01,$ 3643.56,4
2974,09:30:01,$ 3643.56,1
2975,09:30:01,$ 3643.56,1
2976,09:30:01,$ 3643.56,1
2977,09:30:01,$ 3643.56,10
2978,09:30:01,$ 3643.56,5
2979,09:30:01,$ 3643.56,15
2980,09:30:01,$ 3643.56,1
2981,09:30:01,$ 3643.56,2
2983,09:30:01,$ 3643.56,1
2984,09:30:01,$ 3643.56,1
2985,09:30:01,$ 3643.56,1
2986,09:30:01,$ 3643.56,2
2987,09:30:01,$ 3643.56,2
2988,09:30:01,$ 3643.56,1
2989,09:30:01,$ 3643.56,5
2990,09:30:01,$ 3643.56,1
2991,09:30:01,$ 3643.56,2
2992,09:30:01,$ 3643.56,3
2993,09:30:01,$ 3643.56,1
2994,09:30:01,$ 3643.56,10
2995,09:30:01,$ 3643.56,1
2996,09:30:01,$ 3643.56,1
2997,09:30:01,$ 3643.56,5
2998,09:30:01,$ 3643.56,1
2999,09:30:01,$ 3643.56,1
3000,09:30:01,$ 3643.56,1
3001,09:30:01,$ 3643.56,1
3002,09:30:01,$ 3643.56,1
3004,09:30:01,$ 3643.56,3
3005,09:30:01,$ 3643.56,1
3006,09:30:01,$ 3643.56,1
3007,09:30:01,$ 3643.56,8
3008,09:30:01,$ 3643.56,1
3009,09:30:01,$ 3643.56,1
3010,09:30:01,$ 3643.56,5
3011,09:30:01,$ 3643.56,1
3012,09:30:01,$ 3643.56,1
3013,09:30:01,$ 3643.56,2
3014,09:30:01,$ 3643.56,1
3015,09:30:01,$ 3643.56,2
3016,09:30:01,$ 3643.56,1
3017,09:30:01,$ 3643.56,1
3018,09:30:01,$ 3643.56,3
3019,09:30:01,$ 3643.56,5
3020,09:30:01,$ 3643.56,4
3021,09:30:01,$ 3643.56,2
3022,09:30:01,$ 3643.56,2
3023,09:30:01,$ 3643.56,2
3025,09:30:01,$ 3643.56,10
3026,09:30:01,$ 3643.56,15
3027,09:30:01,$ 3643.56,1
3028,09:30:01,$ 3643.56,1
3029,09:30:01,$ 3643.56,1
3030,09:30:01,$ 3643.56,1
3031,09:30:01,$ 3643.56,1
3032,09:30:01,$ 3643.56,1
3033,09:30:01,$ 3643.56,2
3034,09:30:01,$ 3643.56,15
3035,09:30:01,$ 3643.56,2
3036,09:30:01,$ 3643.56,50
3037,09:30:01,$ 3643.56,1
3038,09:30:01,$ 3643.56,3
3039,09:30:01,$ 3643.56,2
3040,09:30:01,$ 3643.56,1
3041,09:30:01,$ 3643.56,3
3042,09:30:01,$ 3643.56,2
3043,09:30:01,$ 3643.56,2
3044,09:30:01,$ 3643.56,1
3046,09:30:01,$ 3643.56,2
3047,09:30:01,$ 3643.56,12
3048,09:30:01,$ 3643.56,7
3049,09:30:01,$ 3643.56,2
3050,09:30:01,$ 3643.56,1
3051,09:30:01,$ 3643.56,1
3052,09:30:01,$ 3643.56,5
3053,09:30:01,$ 3643.56,2
3054,09:30:01,$ 3643.56,1
3055,09:30:01,$ 3643.56,1
3056,09:30:01,$ 3643.56,2
3057,09:30:01,$ 3643.56,2
3058,09:30:01,$ 3643.56,2
3059,09:30:01,$ 3643.56,2
3060,09:30:01,$ 3643.56,30
3061,09:30:01,$ 3643.56,1
3062,09:30:01,$ 3643.56,4
3063,09:30:01,$ 3643.56,3
3064,09:30:01,$ 3643.56,1
3065,09:30:01,$ 3643.56,1
3067,09:30:01,$ 3643.56,4
3068,09:30:01,$ 3643.56,1
3069,09:30:01,$ 3643.56,1
3070,09:30:01,$ 3643.56,1
3071,09:30:01,$ 3643.56,2
3072,09:30:01,$ 3643.56,3
3073,09:30:01,$ 3643.56,1
3074,09:30:01,$ 3643.56,3
3075,09:30:01,$ 3643.56,2
3076,09:30:01,$ 3643.56,1
3077,09:30:01,$ 3643.56,1
3078,09:30:01,$ 3643.56,2
3079,09:30:01,$ 3643.56,1
3080,09:30:01,$ 3643.56,1
3081,09:30:01,$ 3643.56,5
3082,09:30:01,$ 3643.56,6
3083,09:30:01,$ 3643.56,200
3084,09:30:01,$ 3643.56,100
3085,09:30:01,$ 3643.56,1
3086,09:30:01,$ 3643.56,7
3088,09:30:01,$ 3643.56,508
3089,09:30:01,$ 3643.56,7
3090,09:30:01,$ 3643.56,1
3091,09:30:01,$ 3643.56,15
3092,09:30:01,$ 3643.56,10
3093,09:30:01,$ 3643.56,2
3094,09:30:01,$ 3643.56,10
3095,09:30:01,$ 3643.56,203
3096,09:30:01,$ 3643.56,500
3097,09:30:01,$ 3643.56,200
3098,09:30:01,$ 3643.56,1
3099,09:30:01,$ 3643.56,"1,400"
3100,09:30:01,$ 3643.56,1
3101,09:30:01,$ 3643.56,507
3102,09:30:01,$ 3643.56,3
3103,09:30:01,$ 3643.56,2
3104,09:30:01,$ 3643.56,1
3105,09:30:01,$ 3643.56,8
3106,09:30:01,$ 3643.56,3
3107,09:30:01,$ 3643.56,14
3109,09:30:01,$ 3643.56,12
3110,09:30:01,$ 3643.56,13
3111,09:30:01,$ 3643.56,3
3112,09:30:01,$ 3643.56,2
3113,09:30:01,$ 3643.56,5
3114,09:30:01,$ 3643.56,2
3115,09:30:01,$ 3643.56,16
3116,09:30:01,$ 3643.56,6
3117,09:30:01,$ 3643.56,3
3118,09:30:01,$ 3643.56,8
3119,09:30:01,$ 3643.56,100
3120,09:30:01,$ 3643.56,1
3121,09:30:01,$ 3643.56,75
3122,09:30:01,$ 3643.56,1
3123,09:30:01,$ 3643.56,1
3124,09:30:01,$ 3643.56,1
3125,09:30:01,$ 3643.56,254
3126,09:30:01,$ 3643.56,6
3127,09:30:01,$ 3643.56,3
3128,09:30:01,$ 3643.56,90
3130,09:30:01,$ 3643.56,90
3131,09:30:01,$ 3643.56,58
3132,09:30:01,$ 3643.56,90
3133,09:30:01,$ 3643.56,82
3134,09:30:01,$ 3643.56,50
3135,09:30:01,$ 3643.56,28
3136,09:30:01,$ 3643.56,72
3137,09:30:01,$ 3643.56,10
3138,09:30:01,$ 3643.56,366
3139,09:30:01,$ 3643.56,100
3140,09:30:01,$ 3643.56,2
3141,09:30:01,$ 3643.56,"1,267"
3142,09:30:01,$ 3643.56,20
3143,09:30:01,$ 3643.56,176
3144,09:30:01,$ 3643.56,11
3145,09:30:01,$ 3643.56,1
3146,09:30:01,$ 3643.56,1
3147,09:30:01,$ 3643.56,2
3148,09:30:01,$ 3643.56,15
3149,09:30:01,$ 3643.56,507
3151,09:30:01,$ 3643.56,100
3152,09:30:01,$ 3643.56,235
3153,09:30:01,$ 3643.56,1
3154,09:30:01,$ 3643.56,177
3155,09:30:01,$ 3643.56,1
3156,09:30:01,$ 3643.56,11
3157,09:30:01,$ 3643.56,400
3158,09:30:01,$ 3643.56,1
3159,09:30:01,$ 3643.56,10
3160,09:30:01,$ 3643.56,100
3161,09:30:01,$ 3643.56,3
3162,09:30:01,$ 3643.56,1
3163,09:30:01,$ 3643.56,1
3164,09:30:01,$ 3643.56,1
3165,09:30:01,$ 3643.56,12
3166,09:30:01,$ 3643.56,3
3167,09:30:01,$ 3643.56,100
3168,09:30:01,$ 3643.56,1
3169,09:30:01,$ 3643.56,7
