,NLS Time (ET),NLS Price,NLS Share Volume
153,09:51:47,$ 3446.49,100
154,09:51:47,$ 3446.22,100
155,09:51:41,$ 3446.05,100
156,09:51:40,$ 3446.34,100
157,09:51:40,$ 3446.34,100
158,09:51:40,$ 3446.34,100
159,09:51:40,$ 3446.34,100
160,09:51:40,$ 3445.93,100
161,09:51:40,$ 3445.37,100
162,09:51:40,$ 3445.37,100
163,09:51:38,$ 3445.455,100
164,09:51:30,$ 3445.39,100
165,09:51:30,$ 3445.29,100
166,09:51:30,$ 3445.29,100
167,09:51:30,$ 3445.29,100
169,09:51:30,$ 3445.29,100
170,09:51:30,$ 3444.25,100
171,09:51:30,$ 3444.27,100
172,09:51:30,$ 3444.28,100
173,09:51:29,$ 3444.00,100
174,09:51:29,$ 3442.76,100
175,09:51:29,$ 3442.65,100
176,09:51:29,$ 3442.66,100
177,09:51:29,$ 3442.74,153
178,09:51:27,$ 3442.58,100
179,09:51:27,$ 3442.06,100
180,09:51:27,$ 3442.63,100
181,09:51:27,$ 3442.06,100
182,09:51:24,$ 3442.82,100
183,09:51:24,$ 3443.00,100
184,09:51:23,$ 3443.1278,163
185,09:51:22,$ 3443.56,100
186,09:51:20,$ 3443.042,119
187,09:51:17,$ 3444.89,100
188,09:51:13,$ 3445.23,800
190,09:51:13,$ 3445.23,400
191,09:51:13,$ 3445.48,200
192,09:51:13,$ 3444.99,100
193,09:51:13,$ 3445.05,100
194,09:51:13,$ 3445.09,100
195,09:51:13,$ 3445.06,100
196,09:51:13,$ 3445.48,100
197,09:51:13,$ 3445.49,100
198,09:51:13,$ 3446.28,200
199,09:51:13,$ 3446.35,100
200,09:51:13,$ 3446.33,100
201,09:51:13,$ 3446.28,100
202,09:51:13,$ 3446.34,100
203,09:51:13,$ 3446.34,100
204,09:51:13,$ 3446.33,100
205,09:51:13,$ 3447.13,100
206,09:51:12,$ 3448.00,100
207,09:51:12,$ 3448.33,250
208,09:51:12,$ 3448.83,100
209,09:51:12,$ 3448.96,100
211,09:51:12,$ 3448.93,111
212,09:51:12,$ 3452.39,100
213,09:50:57,$ 3453.15,188
214,09:50:57,$ 3453.15,100
215,09:50:57,$ 3453.14,100
216,09:50:57,$ 3453.15,126
217,09:50:47,$ 3453.89,100
218,09:50:27,$ 3452.62,100
219,09:50:22,$ 3454.25,100
220,09:50:14,$ 3454.50,100
221,09:50:14,$ 3455.05,100
222,09:50:09,$ 3456.05,100
223,09:50:09,$ 3456.04,100
224,09:50:09,$ 3456.14,100
225,09:50:03,$ 3456.19,100
226,09:49:46,$ 3454.575,100
227,09:49:33,$ 3454.22,100
228,09:49:33,$ 3453.70,100
229,09:49:29,$ 3453.285,250
230,09:49:26,$ 3452.5901,400
232,09:49:05,$ 3452.005,200
233,09:49:05,$ 3452.0967,100
234,09:48:57,$ 3452.8899,200
235,09:48:56,$ 3452.98,100
236,09:48:56,$ 3452.91,100
237,09:48:56,$ 3452.75,100
238,09:48:56,$ 3452.67,100
239,09:48:56,$ 3452.59,100
240,09:48:47,$ 3453.00,100
241,09:48:46,$ 3452.96,100
242,09:48:37,$ 3453.34,100
243,09:47:34,$ 3451.435,100
244,09:47:34,$ 3451.10,600
245,09:47:34,$ 3451.79,100
246,09:47:33,$ 3452.085,100
247,09:47:31,$ 3452.6746,100
248,09:47:25,$ 3452.36,100
249,09:47:21,$ 3452.15,100
250,09:46:38,$ 3450.79,100
251,09:46:38,$ 3451.04,100
253,09:46:38,$ 3451.06,100
254,09:46:33,$ 3451.535,100
255,09:46:22,$ 3451.805,100
256,09:46:19,$ 3452.395,100
257,09:46:02,$ 3452.28,100
258,09:45:58,$ 3452.4052,400
259,09:45:55,$ 3452.005,100
260,09:45:53,$ 3452.21,400
261,09:45:52,$ 3452.22,100
262,09:45:52,$ 3452.00,100
263,09:45:36,$ 3451.44,200
264,09:45:31,$ 3451.82,100
265,09:45:31,$ 3451.29,100
266,09:45:27,$ 3451.88,140
267,09:45:18,$ 3452.50,100
268,09:45:18,$ 3451.675,140
269,09:45:16,$ 3451.48,100
270,09:45:16,$ 3451.72,100
271,09:45:12,$ 3451.30,100
272,09:45:06,$ 3450.77,100
274,09:45:03,$ 3450.21,100
275,09:44:40,$ 3450.20,100
276,09:44:40,$ 3449.55,100
277,09:44:15,$ 3448.74,100
278,09:44:12,$ 3448.23,300
279,09:44:09,$ 3448.76,100
280,09:44:09,$ 3448.76,100
281,09:44:09,$ 3449.06,100
282,09:44:06,$ 3448.01,100
283,09:44:03,$ 3449.00,183
284,09:44:03,$ 3449.02,100
285,09:43:50,$ 3449.03,240
286,09:43:34,$ 3449.67,100
287,09:43:34,$ 3449.66,100
288,09:43:27,$ 3449.69,100
289,09:43:25,$ 3449.67,100
290,09:43:22,$ 3449.50,147
291,09:43:22,$ 3449.60,100
292,09:43:09,$ 3449.68,500
293,09:43:08,$ 3450.00,100
295,09:43:08,$ 3450.00,188
296,09:43:08,$ 3450.00,100
297,09:43:08,$ 3450.00,100
298,09:43:08,$ 3450.00,100
299,09:43:08,$ 3449.98,100
300,09:43:07,$ 3449.83,100
301,09:43:07,$ 3449.67,100
302,09:43:07,$ 3449.67,100
303,09:43:07,$ 3449.63,100
304,09:43:06,$ 3449.66,100
305,09:42:58,$ 3449.7727,100
306,09:42:57,$ 3449.7767,100
307,09:42:54,$ 3449.39,100
308,09:42:54,$ 3450.00,100
309,09:42:50,$ 3451.32,100
310,09:42:50,$ 3451.31,100
311,09:42:31,$ 3451.43,167
312,09:42:25,$ 3452.75,200
313,09:42:25,$ 3452.75,177
314,09:42:25,$ 3452.75,222
316,09:42:25,$ 3452.59,267
317,09:42:05,$ 3452.175,100
318,09:42:00,$ 3452.02,100
319,09:41:55,$ 3452.00,117
320,09:41:42,$ 3451.075,100
321,09:41:42,$ 3451.2921,140
322,09:41:41,$ 3451.25,101
323,09:41:41,$ 3451.4312,289
324,09:41:36,$ 3451.00,100
325,09:41:36,$ 3451.41,100
326,09:41:28,$ 3452.11,100
327,09:41:24,$ 3452.6621,140
328,09:41:19,$ 3454.0468,200
329,09:41:17,$ 3453.99,100
330,09:40:59,$ 3455.3647,150
331,09:40:57,$ 3455.86,100
332,09:40:49,$ 3456.52,100
333,09:40:43,$ 3457.29,100
334,09:40:42,$ 3456.79,100
335,09:40:42,$ 3456.79,100
337,09:40:39,$ 3457.03,100
338,09:40:33,$ 3455.015,100
339,09:40:27,$ 3454.41,100
340,09:40:27,$ 3454.36,100
341,09:40:01,$ 3455.33,100
342,09:39:53,$ 3454.00,100
343,09:39:49,$ 3454.79,100
344,09:39:48,$ 3455.6386,112
345,09:39:47,$ 3455.095,100
346,09:39:33,$ 3454.34,100
347,09:39:19,$ 3454.60,100
348,09:39:12,$ 3454.41,100
349,09:39:12,$ 3453.75,100
350,09:39:03,$ 3454.15,100
351,09:39:03,$ 3454.81,100
352,09:39:03,$ 3454.71,100
353,09:38:56,$ 3454.91,310
354,09:38:31,$ 3454.716,"1,000"
355,09:38:31,$ 3455.01,100
356,09:38:31,$ 3454.61,200
358,09:38:31,$ 3454.97,100
359,09:38:31,$ 3454.69,100
360,09:38:31,$ 3454.97,110
361,09:38:31,$ 3454.959,200
362,09:38:31,$ 3454.969,100
363,09:38:26,$ 3454.925,100
364,09:38:22,$ 3455.2675,400
365,09:38:05,$ 3453.44,100
366,09:38:02,$ 3452.29,100
367,09:37:56,$ 3451.39,100
368,09:37:56,$ 3451.75,100
369,09:37:47,$ 3451.005,100
370,09:37:46,$ 3451.75,132
371,09:37:46,$ 3451.98,100
372,09:37:45,$ 3451.75,100
373,09:37:45,$ 3451.75,100
374,09:37:45,$ 3451.75,100
375,09:37:36,$ 3453.48,100
376,09:37:36,$ 3453.48,100
377,09:37:36,$ 3453.76,100
379,09:37:36,$ 3453.76,100
380,09:37:34,$ 3453.95,100
381,09:37:34,$ 3453.94,100
382,09:37:33,$ 3453.88,100
383,09:37:33,$ 3453.87,100
384,09:37:31,$ 3453.94,100
385,09:37:31,$ 3453.93,100
386,09:37:24,$ 3454.46,137
387,09:37:24,$ 3454.83,100
388,09:37:18,$ 3455.00,100
389,09:37:02,$ 3454.21,100
390,09:37:02,$ 3454.15,100
391,09:37:01,$ 3453.71,100
392,09:37:01,$ 3453.75,100
393,09:36:53,$ 3454.01,100
394,09:36:46,$ 3454.93,101
395,09:36:31,$ 3456.005,500
396,09:36:30,$ 3455.96,100
397,09:36:26,$ 3457.0549,100
398,09:36:24,$ 3457.47,100
400,09:36:15,$ 3456.865,100
401,09:36:15,$ 3456.865,300
402,09:36:02,$ 3456.4159,200
403,09:35:52,$ 3455.99,100
404,09:35:45,$ 3455.745,100
405,09:35:43,$ 3456.04,100
406,09:35:39,$ 3456.015,100
407,09:35:39,$ 3455.515,109
408,09:35:35,$ 3455.11,100
409,09:35:28,$ 3457.1406,200
410,09:35:23,$ 3456.4113,100
411,09:35:19,$ 3455.4892,859
412,09:35:13,$ 3455.56,100
413,09:35:10,$ 3455.55,100
414,09:35:10,$ 3455.55,100
415,09:35:10,$ 3455.87,100
416,09:35:09,$ 3455.31,100
417,09:35:04,$ 3456.34,100
418,09:35:04,$ 3456.56,120
419,09:34:59,$ 3455.47,100
421,09:34:55,$ 3455.94,100
422,09:34:55,$ 3455.695,100
423,09:34:55,$ 3456.998,100
424,09:34:55,$ 3456.74,100
425,09:34:55,$ 3456.995,100
426,09:34:55,$ 3457.00,100
427,09:34:55,$ 3456.89,100
428,09:34:55,$ 3456.48,100
429,09:34:55,$ 3456.48,200
430,09:34:55,$ 3455.94,100
431,09:34:45,$ 3455.8501,200
432,09:34:45,$ 3456.43,100
433,09:34:45,$ 3456.31,100
434,09:34:45,$ 3456.00,100
435,09:34:43,$ 3457.68,100
436,09:34:38,$ 3457.725,400
437,09:34:20,$ 3460.243,100
438,09:34:16,$ 3459.38,100
439,09:34:12,$ 3457.8791,877
440,09:34:09,$ 3459.45,102
442,09:34:07,$ 3460.85,100
443,09:34:05,$ 3459.27,100
444,09:33:49,$ 3459.79,200
445,09:33:49,$ 3460.778,165
446,09:33:43,$ 3457.685,100
447,09:33:43,$ 3457.37,100
448,09:33:42,$ 3456.7725,877
449,09:33:39,$ 3457.185,100
450,09:33:39,$ 3457.185,100
451,09:33:39,$ 3457.185,100
452,09:33:39,$ 3457.185,100
453,09:33:39,$ 3457.185,100
454,09:33:39,$ 3457.185,100
455,09:33:39,$ 3457.185,100
456,09:33:39,$ 3457.185,100
457,09:33:39,$ 3457.185,100
458,09:33:39,$ 3457.185,100
459,09:33:39,$ 3457.185,100
460,09:33:39,$ 3457.185,100
461,09:33:39,$ 3457.185,100
463,09:33:39,$ 3457.185,100
464,09:33:39,$ 3457.185,100
465,09:33:39,$ 3457.185,100
466,09:33:39,$ 3457.185,100
467,09:33:39,$ 3457.185,100
468,09:33:39,$ 3457.185,160
469,09:33:39,$ 3457.185,100
470,09:33:39,$ 3457.185,100
471,09:33:39,$ 3457.185,100
472,09:33:39,$ 3457.185,200
473,09:33:38,$ 3457.185,100
474,09:33:38,$ 3457.22,100
475,09:33:38,$ 3457.22,100
476,09:33:37,$ 3458.19,100
477,09:33:31,$ 3459.00,100
478,09:33:30,$ 3457.94,100
479,09:33:29,$ 3458.4298,786
480,09:33:23,$ 3458.94,100
481,09:33:22,$ 3458.80,100
482,09:33:16,$ 3458.8425,100
484,09:33:16,$ 3458.8275,100
485,09:33:16,$ 3458.00,100
486,09:33:14,$ 3458.31,100
487,09:33:13,$ 3460.695,100
488,09:33:05,$ 3460.31,100
489,09:32:48,$ 3460.00,124
490,09:32:48,$ 3460.1583,150
491,09:32:44,$ 3461.00,140
492,09:32:42,$ 3460.00,100
493,09:32:31,$ 3458.02,100
494,09:32:31,$ 3458.57,100
495,09:32:30,$ 3460.14,100
496,09:32:26,$ 3460.23,100
497,09:32:22,$ 3460.42,100
498,09:32:20,$ 3459.5001,100
499,09:32:18,$ 3459.845,100
500,09:32:18,$ 3459.845,100
501,09:32:06,$ 3460.69,100
502,09:32:06,$ 3460.69,100
503,09:31:53,$ 3460.24,100
505,09:31:53,$ 3459.69,100
506,09:31:53,$ 3460.40,100
507,09:31:53,$ 3460.40,100
508,09:31:53,$ 3460.40,100
509,09:31:53,$ 3460.40,100
510,09:31:53,$ 3459.25,100
511,09:31:53,$ 3459.10,200
512,09:31:53,$ 3459.45,100
513,09:31:44,$ 3458.50,100
514,09:31:30,$ 3458.725,122
515,09:31:28,$ 3458.73,877
516,09:31:25,$ 3457.76,100
517,09:31:16,$ 3458.985,400
518,09:31:08,$ 3458.53,200
519,09:31:06,$ 3459.2976,877
520,09:31:05,$ 3460.965,100
521,09:31:03,$ 3461.00,100
522,09:31:01,$ 3460.9999,100
523,09:30:54,$ 3457.50,100
524,09:30:54,$ 3456.62,100
526,09:30:52,$ 3457.6942,100
527,09:30:52,$ 3455.40,100
528,09:30:41,$ 3459.77,100
529,09:30:37,$ 3460.45,100
530,09:30:36,$ 3460.5149,200
531,09:30:35,$ 3462.51,500
532,09:30:35,$ 3462.86,"2,000"
533,09:30:35,$ 3461.989,157
534,09:30:35,$ 3461.03,300
535,09:30:35,$ 3461.03,155
536,09:30:35,$ 3460.96,100
537,09:30:35,$ 3460.99,100
538,09:30:35,$ 3459.99,100
539,09:30:35,$ 3459.826,100
540,09:30:35,$ 3459.99,100
541,09:30:35,$ 3460.00,142
542,09:30:35,$ 3460.00,500
543,09:30:35,$ 3460.00,100
544,09:30:35,$ 3460.00,100
545,09:30:35,$ 3459.28,100
547,09:30:34,$ 3457.685,100
548,09:30:34,$ 3458.57,100
549,09:30:31,$ 3458.5904,100
550,09:30:31,$ 3458.59,184
551,09:30:31,$ 3458.60,100
552,09:30:29,$ 3459.295,250
553,09:30:28,$ 3458.59,100
554,09:30:25,$ 3459.6518,100
555,09:30:23,$ 3459.9999,100
556,09:30:22,$ 3455.9701,500
557,09:30:22,$ 3460.00,100
558,09:30:22,$ 3460.00,100
559,09:30:22,$ 3458.88,100
560,09:30:22,$ 3459.00,100
561,09:30:22,$ 3457.75,100
562,09:30:21,$ 3455.00,100
563,09:30:21,$ 3455.00,100
564,09:30:21,$ 3455.00,184
565,09:30:21,$ 3455.00,830
566,09:30:21,$ 3455.65,100
568,09:30:21,$ 3455.00,100
569,09:30:16,$ 3454.00,107
570,09:30:15,$ 3454.7116,500
571,09:30:13,$ 3453.50,100
572,09:30:11,$ 3453.99,100
573,09:30:11,$ 3453.99,100
574,09:30:11,$ 3454.00,236
575,09:30:11,$ 3454.00,300
576,09:30:11,$ 3454.00,150
577,09:30:11,$ 3454.00,152
578,09:30:07,$ 3452.22,100
579,09:30:02,$ 3452.15,2
580,09:30:02,$ 3452.15,1
581,09:30:02,$ 3452.15,1
582,09:30:02,$ 3452.15,2
583,09:30:02,$ 3452.15,1
584,09:30:02,$ 3452.15,3
585,09:30:02,$ 3452.15,3
586,09:30:02,$ 3452.15,3
587,09:30:02,$ 3452.15,2
589,09:30:02,$ 3452.15,8
590,09:30:02,$ 3452.15,1
591,09:30:02,$ 3452.15,1
592,09:30:02,$ 3452.15,2
593,09:30:02,$ 3452.15,3
594,09:30:02,$ 3452.15,14
595,09:30:02,$ 3452.15,7
596,09:30:02,$ 3452.15,1
597,09:30:02,$ 3452.15,3
598,09:30:02,$ 3452.15,1
599,09:30:02,$ 3452.15,2
600,09:30:02,$ 3452.15,1
601,09:30:02,$ 3452.15,1
602,09:30:02,$ 3452.15,2
603,09:30:02,$ 3452.15,1
604,09:30:02,$ 3452.15,10
605,09:30:02,$ 3452.15,7
606,09:30:02,$ 3452.15,2
607,09:30:02,$ 3452.15,6
608,09:30:02,$ 3452.15,2
610,09:30:02,$ 3452.15,14
611,09:30:02,$ 3452.15,1
612,09:30:02,$ 3452.15,1
613,09:30:02,$ 3452.15,1
614,09:30:02,$ 3452.15,1
615,09:30:02,$ 3452.15,1
616,09:30:02,$ 3452.15,1
617,09:30:02,$ 3452.15,15
618,09:30:02,$ 3452.15,1
619,09:30:02,$ 3452.15,2
620,09:30:02,$ 3452.15,2
621,09:30:02,$ 3452.15,2
622,09:30:02,$ 3452.15,3
623,09:30:02,$ 3452.15,1
624,09:30:02,$ 3452.15,4
625,09:30:02,$ 3452.15,2
626,09:30:02,$ 3452.15,1
627,09:30:02,$ 3452.15,5
628,09:30:02,$ 3452.15,1
629,09:30:02,$ 3452.15,7
631,09:30:02,$ 3452.15,111
632,09:30:02,$ 3452.15,5
633,09:30:02,$ 3452.15,6
634,09:30:02,$ 3452.15,2
635,09:30:02,$ 3452.15,10
636,09:30:02,$ 3452.15,10
637,09:30:02,$ 3452.15,5
638,09:30:02,$ 3452.15,1
639,09:30:02,$ 3452.15,5
640,09:30:02,$ 3452.15,1
641,09:30:02,$ 3452.15,30
642,09:30:02,$ 3452.15,3
643,09:30:02,$ 3452.15,1
644,09:30:02,$ 3452.15,2
645,09:30:02,$ 3452.15,1
646,09:30:02,$ 3452.15,8
647,09:30:02,$ 3452.15,20
648,09:30:02,$ 3452.15,1
649,09:30:02,$ 3452.15,5
650,09:30:02,$ 3452.15,5
652,09:30:02,$ 3452.15,1
653,09:30:02,$ 3452.15,4
654,09:30:02,$ 3452.15,1
655,09:30:02,$ 3452.15,1
656,09:30:02,$ 3452.15,1
657,09:30:02,$ 3452.15,3
658,09:30:02,$ 3452.15,22
659,09:30:02,$ 3452.15,1
660,09:30:02,$ 3452.15,3
661,09:30:02,$ 3452.15,2
662,09:30:02,$ 3452.15,10
663,09:30:02,$ 3452.15,1
664,09:30:02,$ 3452.15,1
665,09:30:02,$ 3452.15,1
666,09:30:02,$ 3452.15,1
667,09:30:02,$ 3452.15,1
668,09:30:02,$ 3452.15,1
669,09:30:02,$ 3452.15,1
670,09:30:02,$ 3452.15,1
671,09:30:02,$ 3452.15,1
673,09:30:02,$ 3452.15,1
674,09:30:02,$ 3452.15,1
675,09:30:02,$ 3452.15,1
676,09:30:02,$ 3452.15,1
677,09:30:02,$ 3452.15,1
678,09:30:02,$ 3452.15,1
679,09:30:02,$ 3452.15,1
680,09:30:02,$ 3452.15,1
681,09:30:02,$ 3452.15,1
682,09:30:02,$ 3452.15,1
683,09:30:02,$ 3452.15,1
684,09:30:02,$ 3452.15,6
685,09:30:02,$ 3452.15,1
686,09:30:02,$ 3452.15,1
687,09:30:02,$ 3452.15,1
688,09:30:02,$ 3452.15,1
689,09:30:02,$ 3452.15,1
690,09:30:02,$ 3452.15,1
691,09:30:02,$ 3452.15,1
692,09:30:02,$ 3452.15,1
694,09:30:02,$ 3452.15,1
695,09:30:02,$ 3452.15,1
696,09:30:02,$ 3452.15,1
697,09:30:02,$ 3452.15,1
698,09:30:02,$ 3452.15,1
699,09:30:02,$ 3452.15,1
700,09:30:02,$ 3452.15,1
701,09:30:02,$ 3452.15,1
702,09:30:02,$ 3452.15,1
703,09:30:02,$ 3452.15,1
704,09:30:02,$ 3452.15,1
705,09:30:02,$ 3452.15,1
706,09:30:02,$ 3452.15,1
707,09:30:02,$ 3452.15,1
708,09:30:02,$ 3452.15,1
709,09:30:02,$ 3452.15,1
710,09:30:02,$ 3452.15,1
711,09:30:02,$ 3452.15,1
712,09:30:02,$ 3452.15,1
713,09:30:02,$ 3452.15,1
715,09:30:02,$ 3452.15,1
716,09:30:02,$ 3452.15,1
717,09:30:02,$ 3452.15,1
718,09:30:02,$ 3452.15,1
719,09:30:02,$ 3452.15,1
720,09:30:02,$ 3452.15,1
721,09:30:02,$ 3452.15,1
722,09:30:02,$ 3452.15,1
723,09:30:02,$ 3452.15,1
724,09:30:02,$ 3452.15,1
725,09:30:02,$ 3452.15,1
726,09:30:02,$ 3452.15,1
727,09:30:02,$ 3452.15,1
728,09:30:02,$ 3452.15,1
729,09:30:02,$ 3452.15,1
730,09:30:02,$ 3452.15,1
731,09:30:02,$ 3452.15,1
732,09:30:02,$ 3452.15,1
733,09:30:02,$ 3452.15,1
734,09:30:02,$ 3452.15,1
736,09:30:02,$ 3452.15,1
737,09:30:02,$ 3452.15,1
738,09:30:02,$ 3452.15,1
739,09:30:02,$ 3452.15,1
740,09:30:02,$ 3452.15,1
741,09:30:02,$ 3452.15,1
742,09:30:02,$ 3452.15,1
743,09:30:02,$ 3452.15,1
744,09:30:02,$ 3452.15,1
745,09:30:02,$ 3452.15,1
746,09:30:02,$ 3452.15,2
747,09:30:02,$ 3452.15,3
748,09:30:02,$ 3452.15,1
749,09:30:02,$ 3452.15,2
750,09:30:02,$ 3452.15,6
751,09:30:02,$ 3452.15,3
752,09:30:02,$ 3452.15,2
753,09:30:02,$ 3452.15,1
754,09:30:02,$ 3452.15,3
755,09:30:02,$ 3452.15,2
757,09:30:02,$ 3452.15,10
758,09:30:02,$ 3452.15,2
759,09:30:02,$ 3452.15,5
760,09:30:02,$ 3452.15,2
761,09:30:02,$ 3452.15,1
762,09:30:02,$ 3452.15,2
763,09:30:02,$ 3452.15,6
764,09:30:02,$ 3452.15,1
765,09:30:02,$ 3452.15,17
766,09:30:02,$ 3452.15,5
767,09:30:02,$ 3452.15,3
768,09:30:02,$ 3452.15,30
769,09:30:02,$ 3452.15,2
770,09:30:02,$ 3452.15,1
771,09:30:02,$ 3452.15,4
772,09:30:02,$ 3452.15,2
773,09:30:02,$ 3452.15,10
774,09:30:02,$ 3452.15,1
775,09:30:02,$ 3452.15,2
776,09:30:02,$ 3452.15,2
778,09:30:02,$ 3452.15,1
779,09:30:02,$ 3452.15,1
780,09:30:02,$ 3452.15,14
781,09:30:02,$ 3452.15,3
782,09:30:02,$ 3452.15,3
783,09:30:02,$ 3452.15,2
784,09:30:02,$ 3452.15,3
785,09:30:02,$ 3452.15,1
786,09:30:02,$ 3452.15,18
787,09:30:02,$ 3452.15,3
788,09:30:02,$ 3452.15,1
789,09:30:02,$ 3452.15,1
790,09:30:02,$ 3452.15,14
791,09:30:02,$ 3452.15,1
792,09:30:02,$ 3452.15,2
793,09:30:02,$ 3452.15,2
794,09:30:02,$ 3452.15,3
795,09:30:02,$ 3452.15,1
796,09:30:02,$ 3452.15,1
797,09:30:02,$ 3452.15,2
799,09:30:02,$ 3452.15,4
800,09:30:02,$ 3452.15,2
801,09:30:02,$ 3452.15,1
802,09:30:02,$ 3452.15,1
803,09:30:02,$ 3452.15,1
804,09:30:02,$ 3452.15,1
805,09:30:02,$ 3452.15,1
806,09:30:02,$ 3452.15,1
807,09:30:02,$ 3452.15,1
808,09:30:02,$ 3452.15,1
809,09:30:02,$ 3452.15,1
