,NLS Time (ET),NLS Price,NLS Share Volume
143,09:55:11,$ 3721.3599,100
144,09:55:10,$ 3721.111,110
145,09:55:10,$ 3721.33,100
146,09:55:09,$ 3720.835,100
148,09:55:09,$ 3721.31,100
149,09:55:09,$ 3721.28,100
150,09:55:09,$ 3721.30,250
151,09:55:09,$ 3721.30,150
152,09:55:09,$ 3721.14,200
153,09:55:07,$ 3721.79,100
154,09:55:05,$ 3722.53,100
155,09:55:02,$ 3721.60,100
156,09:55:02,$ 3721.60,100
157,09:54:58,$ 3720.64,279
158,09:54:57,$ 3720.51,100
159,09:54:57,$ 3720.51,100
160,09:54:56,$ 3721.71,100
161,09:54:55,$ 3722.12,146
162,09:54:55,$ 3722.41,100
163,09:54:54,$ 3720.76,200
164,09:54:54,$ 3721.05,100
165,09:54:54,$ 3721.08,100
166,09:54:54,$ 3720.79,100
167,09:54:54,$ 3721.05,100
169,09:54:54,$ 3720.87,100
170,09:54:53,$ 3721.05,100
171,09:54:53,$ 3720.7332,200
172,09:54:53,$ 3720.00,100
173,09:54:53,$ 3719.32,200
174,09:54:53,$ 3719.37,200
175,09:54:53,$ 3718.95,100
176,09:54:53,$ 3719.73,100
177,09:54:53,$ 3719.60,100
178,09:54:53,$ 3719.60,100
179,09:54:53,$ 3719.55,100
180,09:54:53,$ 3719.64,100
181,09:54:49,$ 3717.55,100
182,09:54:49,$ 3717.72,100
183,09:54:49,$ 3717.72,100
184,09:54:49,$ 3717.445,100
185,09:54:46,$ 3717.00,100
186,09:54:46,$ 3717.00,100
187,09:54:46,$ 3717.222,287
188,09:54:46,$ 3716.79,100
190,09:54:45,$ 3717.00,200
191,09:54:45,$ 3716.54,100
192,09:54:45,$ 3716.54,100
193,09:54:45,$ 3716.54,100
194,09:54:45,$ 3716.45,100
195,09:54:45,$ 3716.54,100
196,09:54:45,$ 3716.45,300
197,09:54:44,$ 3715.77,100
198,09:54:44,$ 3715.77,100
199,09:54:42,$ 3714.31,100
200,09:54:39,$ 3715.82,500
201,09:54:37,$ 3715.7408,100
202,09:54:35,$ 3715.04,110
203,09:54:33,$ 3716.11,171
204,09:54:33,$ 3716.97,100
205,09:54:32,$ 3717.05,100
206,09:54:32,$ 3717.06,100
207,09:54:31,$ 3715.7399,100
208,09:54:24,$ 3713.37,100
209,09:54:24,$ 3713.13,100
211,09:54:22,$ 3712.28,200
212,09:54:22,$ 3712.57,100
213,09:54:21,$ 3712.51,100
214,09:54:21,$ 3712.69,100
215,09:54:20,$ 3712.69,100
216,09:54:19,$ 3712.71,300
217,09:54:17,$ 3712.98,100
218,09:54:17,$ 3713.01,100
219,09:54:17,$ 3713.18,143
220,09:54:17,$ 3713.00,245
221,09:54:16,$ 3714.22,200
222,09:54:05,$ 3712.655,100
223,09:54:03,$ 3713.6096,200
224,09:54:03,$ 3713.55,100
225,09:54:03,$ 3713.55,192
226,09:54:00,$ 3713.345,100
227,09:54:00,$ 3713.6955,200
228,09:54:00,$ 3713.59,100
229,09:53:57,$ 3712.8791,200
230,09:53:54,$ 3712.555,200
232,09:53:53,$ 3712.845,100
233,09:53:53,$ 3712.4875,100
234,09:53:53,$ 3712.855,100
235,09:53:52,$ 3712.99,100
236,09:53:46,$ 3713.888,500
237,09:53:46,$ 3713.53,100
238,09:53:43,$ 3713.496,100
239,09:53:41,$ 3714.00,100
240,09:53:41,$ 3713.99,200
241,09:53:41,$ 3714.01,200
242,09:53:41,$ 3714.01,270
243,09:53:38,$ 3712.3597,100
244,09:53:37,$ 3712.99,300
245,09:53:37,$ 3712.99,100
246,09:53:36,$ 3713.02,100
247,09:53:36,$ 3713.09,200
248,09:53:35,$ 3713.035,100
249,09:53:35,$ 3713.00,100
250,09:53:33,$ 3712.90,125
251,09:53:33,$ 3713.07,100
253,09:53:33,$ 3713.20,100
254,09:53:23,$ 3713.26,197
255,09:53:21,$ 3714.06,100
256,09:53:21,$ 3713.17,100
257,09:53:21,$ 3713.22,100
258,09:53:20,$ 3712.69,100
259,09:53:20,$ 3712.52,100
260,09:53:19,$ 3712.155,100
261,09:53:18,$ 3712.165,100
262,09:53:18,$ 3713.00,150
263,09:53:16,$ 3711.03,100
264,09:53:16,$ 3711.03,100
265,09:53:16,$ 3711.03,100
266,09:53:13,$ 3711.71,100
267,09:53:13,$ 3711.94,"1,224"
268,09:53:13,$ 3711.70,188
269,09:53:12,$ 3711.70,180
270,09:53:12,$ 3712.487,500
271,09:53:12,$ 3712.0001,100
272,09:53:12,$ 3712.00,100
274,09:53:12,$ 3712.0001,500
275,09:53:12,$ 3712.65,500
276,09:53:11,$ 3712.1307,500
277,09:53:11,$ 3712.00,500
278,09:53:10,$ 3713.866,100
279,09:53:10,$ 3713.57,250
280,09:53:09,$ 3713.78,100
281,09:53:08,$ 3714.8599,100
282,09:53:07,$ 3713.9525,100
283,09:53:07,$ 3714.00,100
284,09:53:07,$ 3714.615,500
285,09:53:06,$ 3714.73,100
286,09:53:05,$ 3715.0834,116
287,09:53:05,$ 3715.0834,201
288,09:53:05,$ 3715.178,100
289,09:53:05,$ 3714.58,100
290,09:53:03,$ 3718.0415,100
291,09:53:00,$ 3717.00,150
292,09:52:59,$ 3717.50,100
293,09:52:57,$ 3718.8572,100
295,09:52:55,$ 3719.2757,100
296,09:52:55,$ 3719.2758,100
297,09:52:55,$ 3718.34,100
298,09:52:55,$ 3720.1685,120
299,09:52:53,$ 3717.85,100
300,09:52:51,$ 3719.80,500
301,09:52:50,$ 3718.75,315
302,09:52:50,$ 3718.86,100
303,09:52:50,$ 3717.94,100
304,09:52:49,$ 3718.545,500
305,09:52:49,$ 3718.80,100
306,09:52:49,$ 3718.80,100
307,09:52:49,$ 3718.80,100
308,09:52:49,$ 3718.80,100
309,09:52:49,$ 3718.50,200
310,09:52:47,$ 3716.41,115
311,09:52:44,$ 3718.12,100
312,09:52:39,$ 3717.35,100
313,09:52:38,$ 3718.13,250
314,09:52:37,$ 3718.1231,200
316,09:52:36,$ 3718.74,461
317,09:52:36,$ 3718.27,100
318,09:52:36,$ 3718.27,100
319,09:52:36,$ 3718.27,100
320,09:52:36,$ 3718.27,100
321,09:52:36,$ 3718.27,100
322,09:52:36,$ 3716.96,238
323,09:52:36,$ 3717.46,100
324,09:52:36,$ 3716.685,100
325,09:52:36,$ 3717.82,100
326,09:52:36,$ 3717.345,100
327,09:52:31,$ 3719.0433,100
328,09:52:30,$ 3718.17,100
329,09:52:29,$ 3718.14,100
330,09:52:29,$ 3718.00,100
331,09:52:29,$ 3718.85,110
332,09:52:27,$ 3720.00,125
333,09:52:27,$ 3720.00,100
334,09:52:26,$ 3720.645,100
335,09:52:23,$ 3721.00,424
337,09:52:23,$ 3721.00,144
338,09:52:23,$ 3721.00,117
339,09:52:23,$ 3721.00,100
340,09:52:23,$ 3721.00,537
341,09:52:23,$ 3721.00,100
342,09:52:23,$ 3721.00,302
343,09:52:23,$ 3721.04,100
344,09:52:23,$ 3721.31,100
345,09:52:23,$ 3721.31,300
346,09:52:23,$ 3721.15,268
347,09:52:23,$ 3721.15,"1,761"
348,09:52:23,$ 3721.10,100
349,09:52:23,$ 3721.16,100
350,09:52:23,$ 3721.34,100
351,09:52:23,$ 3722.00,100
352,09:52:23,$ 3722.82,100
353,09:52:22,$ 3724.0399,300
354,09:52:21,$ 3723.03,200
355,09:52:17,$ 3724.81,300
356,09:52:12,$ 3724.4899,110
358,09:52:10,$ 3724.37,100
359,09:52:06,$ 3723.015,150
360,09:52:05,$ 3722.88,100
361,09:52:04,$ 3722.065,100
362,09:52:00,$ 3722.215,250
363,09:52:00,$ 3721.29,469
364,09:52:00,$ 3722.40,100
365,09:52:00,$ 3722.39,100
366,09:52:00,$ 3722.0958,100
367,09:52:00,$ 3722.1058,100
368,09:52:00,$ 3722.0558,100
369,09:52:00,$ 3722.0958,100
370,09:52:00,$ 3722.1058,100
371,09:52:00,$ 3722.0958,100
372,09:52:00,$ 3722.39,100
373,09:52:00,$ 3722.40,100
374,09:52:00,$ 3721.8158,100
375,09:52:00,$ 3721.8158,100
376,09:52:00,$ 3722.11,100
377,09:52:00,$ 3722.45,100
379,09:51:58,$ 3722.19,100
380,09:51:57,$ 3722.12,100
381,09:51:56,$ 3722.00,100
382,09:51:54,$ 3723.74,100
383,09:51:49,$ 3721.775,100
384,09:51:47,$ 3721.58,"1,000"
385,09:51:43,$ 3721.80,100
386,09:51:43,$ 3723.5951,500
387,09:51:40,$ 3722.8224,110
388,09:51:38,$ 3724.49,100
389,09:51:36,$ 3724.87,167
390,09:51:32,$ 3724.92,100
391,09:51:32,$ 3724.65,200
392,09:51:32,$ 3724.92,100
393,09:51:32,$ 3724.92,100
394,09:51:32,$ 3724.115,900
395,09:51:30,$ 3724.6344,110
396,09:51:30,$ 3723.725,150
397,09:51:29,$ 3724.99,500
398,09:51:28,$ 3724.3199,900
400,09:51:28,$ 3725.00,100
401,09:51:27,$ 3724.30,380
402,09:51:27,$ 3724.30,100
403,09:51:27,$ 3723.20,100
404,09:51:27,$ 3723.25,100
405,09:51:27,$ 3723.20,100
406,09:51:24,$ 3721.1901,"1,000"
407,09:51:23,$ 3722.535,"1,000"
408,09:51:22,$ 3724.49,279
409,09:51:22,$ 3724.4803,279
410,09:51:22,$ 3723.85,150
411,09:51:22,$ 3723.93,100
412,09:51:18,$ 3722.4168,199
413,09:51:17,$ 3721.55,100
414,09:51:17,$ 3721.68,100
415,09:51:17,$ 3721.61,200
416,09:51:17,$ 3721.57,100
417,09:51:16,$ 3722.65,100
418,09:51:16,$ 3722.65,100
419,09:51:16,$ 3722.42,100
421,09:51:14,$ 3721.78,100
422,09:51:12,$ 3721.55,100
423,09:51:11,$ 3721.36,500
424,09:51:10,$ 3721.69,100
425,09:51:09,$ 3720.825,500
426,09:51:08,$ 3720.93,500
427,09:51:06,$ 3721.1904,500
428,09:51:05,$ 3720.7055,138
429,09:51:05,$ 3720.7055,112
430,09:51:04,$ 3720.25,100
431,09:51:03,$ 3720.00,100
432,09:51:01,$ 3721.145,176
433,09:51:00,$ 3721.50,100
434,09:51:00,$ 3721.00,250
435,09:50:59,$ 3720.6457,231
436,09:50:59,$ 3720.6457,208
437,09:50:58,$ 3720.9695,250
438,09:50:57,$ 3721.62,200
439,09:50:57,$ 3721.90,100
440,09:50:57,$ 3722.99,100
442,09:50:55,$ 3723.00,100
443,09:50:55,$ 3722.4861,100
444,09:50:52,$ 3722.665,100
445,09:50:51,$ 3722.96,100
446,09:50:49,$ 3723.65,200
447,09:50:49,$ 3722.3905,250
448,09:50:48,$ 3721.88,100
449,09:50:46,$ 3721.6111,100
450,09:50:41,$ 3721.0221,100
451,09:50:40,$ 3721.75,100
452,09:50:40,$ 3721.15,100
453,09:50:35,$ 3719.48,270
454,09:50:34,$ 3721.7499,120
455,09:50:34,$ 3720.05,100
456,09:50:31,$ 3721.1768,180
457,09:50:30,$ 3721.1326,"1,000"
458,09:50:30,$ 3721.43,100
459,09:50:30,$ 3721.37,100
460,09:50:23,$ 3721.43,100
461,09:50:21,$ 3719.69,300
463,09:50:21,$ 3719.69,100
464,09:50:21,$ 3719.99,100
465,09:50:20,$ 3718.58,100
466,09:50:19,$ 3719.22,100
467,09:50:17,$ 3717.591,200
468,09:50:17,$ 3718.50,100
469,09:50:16,$ 3717.735,124
470,09:50:15,$ 3718.6899,100
471,09:50:14,$ 3717.80,500
472,09:50:14,$ 3718.34,100
473,09:50:13,$ 3719.50,150
474,09:50:13,$ 3717.335,100
475,09:50:12,$ 3720.58,100
476,09:50:12,$ 3720.00,100
477,09:50:11,$ 3720.9588,250
478,09:50:09,$ 3721.7333,100
479,09:50:07,$ 3722.82,100
480,09:50:07,$ 3722.78,100
481,09:50:07,$ 3724.06,100
482,09:50:06,$ 3723.7204,118
484,09:50:04,$ 3724.155,100
485,09:50:04,$ 3723.66,100
486,09:50:04,$ 3725.29,100
487,09:50:04,$ 3725.00,190
488,09:50:04,$ 3724.00,100
489,09:50:03,$ 3726.4572,100
490,09:50:03,$ 3725.98,200
491,09:50:03,$ 3726.22,100
492,09:50:00,$ 3727.018,212
493,09:50:00,$ 3727.018,185
494,09:50:00,$ 3728.0999,100
495,09:50:00,$ 3728.58,100
496,09:49:59,$ 3729.1742,100
497,09:49:56,$ 3730.83,500
498,09:49:56,$ 3730.23,100
499,09:49:53,$ 3730.985,"1,000"
500,09:49:51,$ 3730.05,100
501,09:49:51,$ 3730.00,100
502,09:49:50,$ 3731.28,200
503,09:49:47,$ 3732.28,100
505,09:49:45,$ 3732.00,100
506,09:49:44,$ 3731.26,100
507,09:49:39,$ 3732.579,100
508,09:49:39,$ 3732.55,273
509,09:49:35,$ 3732.8059,500
510,09:49:33,$ 3732.985,250
511,09:49:33,$ 3733.1499,100
512,09:49:33,$ 3732.305,100
513,09:49:33,$ 3732.305,600
514,09:49:32,$ 3733.16,175
515,09:49:32,$ 3733.16,600
516,09:49:32,$ 3733.16,389
517,09:49:32,$ 3733.655,100
518,09:49:31,$ 3734.15,100
519,09:49:31,$ 3734.20,100
520,09:49:23,$ 3733.78,100
521,09:49:23,$ 3732.9216,150
522,09:49:22,$ 3733.395,267
523,09:49:21,$ 3732.84,100
524,09:49:20,$ 3731.0625,100
526,09:49:19,$ 3731.86,500
527,09:49:18,$ 3731.555,500
528,09:49:17,$ 3732.145,148
529,09:49:17,$ 3731.4838,267
530,09:49:16,$ 3729.6499,110
531,09:49:16,$ 3729.01,120
532,09:49:16,$ 3729.887,268
533,09:49:15,$ 3730.27,100
534,09:49:14,$ 3730.43,100
535,09:49:14,$ 3732.08,100
536,09:49:11,$ 3732.785,100
537,09:49:08,$ 3732.70,100
538,09:49:08,$ 3732.255,500
539,09:49:06,$ 3733.603,500
540,09:49:05,$ 3732.0201,100
541,09:49:05,$ 3733.8345,100
542,09:49:04,$ 3734.20,100
543,09:49:03,$ 3734.00,216
544,09:49:03,$ 3734.00,100
545,09:49:03,$ 3734.00,196
547,09:49:03,$ 3734.00,100
548,09:49:03,$ 3734.00,100
549,09:49:02,$ 3733.04,100
550,09:49:02,$ 3733.19,100
551,09:49:02,$ 3733.11,100
552,09:49:02,$ 3733.05,208
553,09:49:02,$ 3733.08,100
554,09:49:00,$ 3733.97,144
555,09:48:59,$ 3733.20,100
556,09:48:59,$ 3732.555,190
557,09:48:59,$ 3733.00,100
558,09:48:59,$ 3732.881,178
559,09:48:58,$ 3732.8199,133
560,09:48:58,$ 3732.79,100
561,09:48:57,$ 3732.1201,200
562,09:48:56,$ 3732.89,100
563,09:48:56,$ 3732.095,363
564,09:48:56,$ 3732.095,137
565,09:48:56,$ 3731.735,161
566,09:48:54,$ 3732.5962,100
568,09:48:54,$ 3732.00,454
569,09:48:54,$ 3732.00,104
570,09:48:54,$ 3731.99,100
571,09:48:53,$ 3731.97,100
572,09:48:52,$ 3731.70,100
573,09:48:52,$ 3731.26,100
574,09:48:50,$ 3731.26,100
575,09:48:50,$ 3730.51,190
576,09:48:48,$ 3731.22,100
577,09:48:46,$ 3729.477,125
578,09:48:44,$ 3730.99,910
579,09:48:43,$ 3730.26,100
580,09:48:43,$ 3730.00,654
581,09:48:43,$ 3729.729,135
582,09:48:43,$ 3729.44,200
583,09:48:43,$ 3729.44,100
584,09:48:42,$ 3729.00,200
585,09:48:42,$ 3728.42,100
586,09:48:42,$ 3728.00,458
587,09:48:42,$ 3728.00,133
589,09:48:41,$ 3726.96,100
590,09:48:39,$ 3725.91,100
591,09:48:36,$ 3725.8698,113
592,09:48:36,$ 3725.00,102
593,09:48:35,$ 3726.095,100
594,09:48:35,$ 3726.66,100
595,09:48:35,$ 3726.60,100
596,09:48:35,$ 3725.98,100
597,09:48:35,$ 3726.32,100
598,09:48:35,$ 3725.99,100
599,09:48:35,$ 3725.98,100
600,09:48:35,$ 3725.98,100
601,09:48:34,$ 3725.665,100
602,09:48:34,$ 3725.665,100
603,09:48:34,$ 3725.5175,100
604,09:48:34,$ 3725.105,100
605,09:48:32,$ 3725.4415,110
606,09:48:31,$ 3725.295,100
607,09:48:31,$ 3725.295,100
608,09:48:31,$ 3725.295,100
610,09:48:31,$ 3725.41,296
611,09:48:29,$ 3724.0401,150
612,09:48:28,$ 3724.97,300
613,09:48:25,$ 3725.51,175
614,09:48:25,$ 3724.985,100
615,09:48:24,$ 3725.9799,125
616,09:48:22,$ 3725.4073,200
617,09:48:22,$ 3725.33,100
618,09:48:22,$ 3725.32,100
619,09:48:22,$ 3724.945,100
620,09:48:22,$ 3724.03,100
621,09:48:20,$ 3723.6375,100
622,09:48:20,$ 3723.6375,100
623,09:48:20,$ 3723.56,100
624,09:48:19,$ 3723.95,100
625,09:48:18,$ 3724.49,100
626,09:48:16,$ 3723.63,250
627,09:48:16,$ 3723.85,100
628,09:48:16,$ 3724.43,200
629,09:48:16,$ 3724.00,100
631,09:48:13,$ 3724.54,100
632,09:48:12,$ 3724.585,250
633,09:48:07,$ 3724.41,100
634,09:48:06,$ 3724.455,100
635,09:48:06,$ 3724.455,100
636,09:48:00,$ 3724.87,100
637,09:48:00,$ 3724.87,100
638,09:47:55,$ 3724.0874,100
639,09:47:54,$ 3722.91,100
640,09:47:54,$ 3722.91,100
641,09:47:54,$ 3722.91,100
642,09:47:50,$ 3723.68,100
643,09:47:46,$ 3725.18,300
644,09:47:46,$ 3725.00,100
645,09:47:46,$ 3724.629,200
646,09:47:46,$ 3724.63,100
647,09:47:41,$ 3724.37,100
648,09:47:41,$ 3724.37,100
649,09:47:41,$ 3724.37,100
650,09:47:39,$ 3722.00,100
652,09:47:34,$ 3721.9681,100
653,09:47:26,$ 3724.51,100
654,09:47:25,$ 3724.405,100
655,09:47:25,$ 3724.40,100
656,09:47:25,$ 3723.9813,100
657,09:47:23,$ 3724.6999,100
658,09:47:22,$ 3724.03,100
659,09:47:19,$ 3725.05,100
660,09:47:19,$ 3725.01,100
661,09:47:18,$ 3725.705,300
662,09:47:17,$ 3725.707,500
663,09:47:15,$ 3725.99,100
664,09:47:15,$ 3725.96,100
665,09:47:15,$ 3725.96,100
666,09:47:15,$ 3725.49,100
667,09:47:15,$ 3725.46,100
668,09:47:15,$ 3725.7699,100
669,09:47:14,$ 3726.00,100
670,09:47:14,$ 3726.00,681
671,09:47:14,$ 3724.4819,367
673,09:47:14,$ 3725.599,100
674,09:47:14,$ 3725.599,100
675,09:47:14,$ 3725.30,100
676,09:47:13,$ 3725.00,100
677,09:47:13,$ 3725.325,100
678,09:47:13,$ 3725.00,100
679,09:47:13,$ 3725.00,100
680,09:47:13,$ 3725.00,100
681,09:47:13,$ 3725.00,173
682,09:47:13,$ 3725.00,100
683,09:47:13,$ 3725.00,574
684,09:47:13,$ 3724.81,100
685,09:47:12,$ 3724.30,297
686,09:47:12,$ 3724.6874,100
687,09:47:12,$ 3724.30,100
688,09:47:11,$ 3724.2934,625
689,09:47:08,$ 3724.175,100
690,09:47:07,$ 3724.00,661
691,09:47:05,$ 3722.57,100
692,09:47:05,$ 3722.58,100
694,09:47:03,$ 3723.095,100
695,09:47:03,$ 3721.77,100
696,09:47:03,$ 3722.94,100
697,09:47:01,$ 3723.355,100
698,09:47:01,$ 3722.945,100
699,09:47:00,$ 3722.3883,100
700,09:47:00,$ 3723.62,100
701,09:47:00,$ 3723.00,214
702,09:46:58,$ 3722.2763,270
703,09:46:57,$ 3722.29,200
704,09:46:57,$ 3722.00,100
705,09:46:57,$ 3722.00,100
706,09:46:57,$ 3721.8699,100
707,09:46:56,$ 3721.347,209
708,09:46:56,$ 3721.5345,100
709,09:46:55,$ 3721.19,100
710,09:46:55,$ 3720.986,200
711,09:46:55,$ 3720.5999,100
712,09:46:55,$ 3720.60,100
713,09:46:55,$ 3720.5999,100
715,09:46:52,$ 3719.90,100
716,09:46:52,$ 3719.4849,268
717,09:46:52,$ 3719.4849,426
718,09:46:52,$ 3718.68,100
719,09:46:52,$ 3719.18,100
720,09:46:52,$ 3719.075,100
721,09:46:52,$ 3719.03,100
722,09:46:52,$ 3718.465,300
723,09:46:52,$ 3718.465,200
724,09:46:52,$ 3718.958,125
725,09:46:52,$ 3718.75,100
726,09:46:52,$ 3718.804,100
727,09:46:51,$ 3719.472,100
728,09:46:51,$ 3718.345,661
729,09:46:51,$ 3718.60,100
730,09:46:50,$ 3718.34,125
731,09:46:48,$ 3719.4899,250
732,09:46:48,$ 3717.60,100
733,09:46:47,$ 3717.7896,250
734,09:46:46,$ 3716.45,100
736,09:46:41,$ 3715.9977,100
737,09:46:41,$ 3715.98,100
738,09:46:38,$ 3715.00,252
739,09:46:38,$ 3715.6916,224
740,09:46:38,$ 3715.6916,312
741,09:46:35,$ 3715.2144,110
742,09:46:31,$ 3715.89,100
743,09:46:31,$ 3715.52,100
744,09:46:26,$ 3716.025,100
745,09:46:25,$ 3716.77,100
746,09:46:22,$ 3716.40,250
747,09:46:20,$ 3716.32,250
748,09:46:19,$ 3715.84,220
749,09:46:18,$ 3715.9782,150
750,09:46:16,$ 3715.6914,240
751,09:46:16,$ 3715.53,100
752,09:46:16,$ 3715.994,100
753,09:46:16,$ 3715.73,100
754,09:46:16,$ 3715.74,100
755,09:46:16,$ 3715.24,100
757,09:46:15,$ 3715.995,"1,000"
758,09:46:14,$ 3715.3425,100
759,09:46:14,$ 3715.465,100
760,09:46:14,$ 3715.4525,100
761,09:46:14,$ 3715.20,100
762,09:46:14,$ 3715.17,100
763,09:46:13,$ 3716.7999,125
764,09:46:12,$ 3716.80,100
765,09:46:11,$ 3715.96,200
766,09:46:07,$ 3715.53,100
767,09:46:03,$ 3716.09,110
768,09:46:02,$ 3715.56,100
769,09:46:01,$ 3715.61,100
770,09:46:00,$ 3716.00,119
771,09:46:00,$ 3716.15,100
772,09:46:00,$ 3716.22,100
773,09:46:00,$ 3716.72,"1,000"
774,09:46:00,$ 3716.62,100
775,09:46:00,$ 3716.62,100
776,09:45:59,$ 3716.62,100
778,09:45:59,$ 3716.62,100
779,09:45:59,$ 3716.62,100
780,09:45:59,$ 3716.91,100
781,09:45:59,$ 3716.91,100
782,09:45:58,$ 3716.67,100
783,09:45:56,$ 3715.80,100
784,09:45:54,$ 3716.55,"1,000"
785,09:45:53,$ 3716.00,100
786,09:45:52,$ 3715.00,100
787,09:45:50,$ 3714.725,100
788,09:45:50,$ 3714.535,100
789,09:45:50,$ 3714.535,100
790,09:45:50,$ 3714.535,300
791,09:45:49,$ 3714.735,900
792,09:45:48,$ 3715.51,300
793,09:45:41,$ 3715.53,100
794,09:45:41,$ 3715.01,200
795,09:45:41,$ 3715.36,200
796,09:45:40,$ 3715.34,100
797,09:45:40,$ 3715.44,100
799,09:45:40,$ 3715.465,100
800,09:45:40,$ 3715.365,100
801,09:45:40,$ 3715.17,100
802,09:45:40,$ 3715.07,100
803,09:45:39,$ 3715.025,100
