,NLS Time (ET),NLS Price,NLS Share Volume
2135,09:30:02,$ 3702.10,105
2136,09:30:02,$ 3702.10,1
2137,09:30:02,$ 3702.10,88
2138,09:30:02,$ 3702.10,50
2139,09:30:02,$ 3702.10,5
2140,09:30:02,$ 3702.10,3
2141,09:30:02,$ 3702.10,68
2143,09:30:02,$ 3702.10,2
2144,09:30:02,$ 3702.10,31
2145,09:30:02,$ 3702.10,3
2146,09:30:02,$ 3702.10,7
2147,09:30:02,$ 3702.10,2
2148,09:30:02,$ 3702.10,76
2149,09:30:02,$ 3702.10,100
2150,09:30:02,$ 3702.10,2
2151,09:30:02,$ 3702.10,4
2152,09:30:02,$ 3702.10,4
2153,09:30:02,$ 3702.10,1
2154,09:30:02,$ 3702.10,2
2155,09:30:02,$ 3702.10,6
2156,09:30:02,$ 3702.10,3
2157,09:30:02,$ 3702.10,157
2158,09:30:02,$ 3702.10,26
2159,09:30:02,$ 3702.10,2
2160,09:30:02,$ 3702.10,4
2161,09:30:02,$ 3702.10,2
2162,09:30:02,$ 3702.10,3
2164,09:30:02,$ 3702.10,50
2165,09:30:02,$ 3702.10,35
2166,09:30:02,$ 3702.10,2
2167,09:30:02,$ 3702.10,1
2168,09:30:02,$ 3702.10,11
2169,09:30:02,$ 3702.10,1
2170,09:30:02,$ 3702.10,1
2171,09:30:02,$ 3702.10,6
2172,09:30:02,$ 3702.10,1
2173,09:30:02,$ 3702.10,2
2174,09:30:02,$ 3702.10,10
2175,09:30:02,$ 3702.10,50
2176,09:30:02,$ 3702.10,1
2177,09:30:02,$ 3702.10,67
2178,09:30:02,$ 3702.10,10
2179,09:30:02,$ 3702.10,4
2180,09:30:02,$ 3702.10,2
2181,09:30:02,$ 3702.10,15
2182,09:30:02,$ 3702.10,17
2183,09:30:02,$ 3702.10,6
2185,09:30:02,$ 3702.10,2
2186,09:30:02,$ 3702.10,1
2187,09:30:02,$ 3702.10,3
2188,09:30:02,$ 3702.10,1
2189,09:30:02,$ 3702.10,1
2190,09:30:02,$ 3702.10,1
2191,09:30:02,$ 3702.10,5
2192,09:30:02,$ 3702.10,1
2193,09:30:02,$ 3702.10,1
2194,09:30:02,$ 3702.10,7
2195,09:30:02,$ 3702.10,1
2196,09:30:02,$ 3702.10,5
2197,09:30:02,$ 3702.10,1
2198,09:30:02,$ 3702.10,268
2199,09:30:02,$ 3702.10,1
2200,09:30:02,$ 3702.10,1
2201,09:30:02,$ 3702.10,2
2202,09:30:02,$ 3702.10,35
2203,09:30:02,$ 3702.10,4
2204,09:30:02,$ 3702.10,4
2206,09:30:02,$ 3702.10,2
2207,09:30:02,$ 3702.10,35
2208,09:30:02,$ 3702.10,4
2209,09:30:02,$ 3702.10,2
2210,09:30:02,$ 3702.10,7
2211,09:30:02,$ 3702.10,15
2212,09:30:02,$ 3702.10,5
2213,09:30:02,$ 3702.10,40
2214,09:30:02,$ 3702.10,5
2215,09:30:02,$ 3702.10,5
2216,09:30:02,$ 3702.10,5
2217,09:30:02,$ 3702.10,2
2218,09:30:02,$ 3702.10,1
2219,09:30:02,$ 3702.10,2
2220,09:30:02,$ 3702.10,1
2221,09:30:02,$ 3702.10,4
2222,09:30:02,$ 3702.10,32
2223,09:30:02,$ 3702.10,5
2224,09:30:02,$ 3702.10,5
2225,09:30:02,$ 3702.10,1
2227,09:30:02,$ 3702.10,1
2228,09:30:02,$ 3702.10,72
2229,09:30:02,$ 3702.10,1
2230,09:30:02,$ 3702.10,13
2231,09:30:02,$ 3702.10,9
2232,09:30:02,$ 3702.10,138
2233,09:30:02,$ 3702.10,3
2234,09:30:02,$ 3702.10,32
2235,09:30:02,$ 3702.10,3
2236,09:30:02,$ 3702.10,5
2237,09:30:02,$ 3702.10,2
2238,09:30:02,$ 3702.10,25
2239,09:30:02,$ 3702.10,5
2240,09:30:02,$ 3702.10,2
2241,09:30:02,$ 3702.10,117
2242,09:30:02,$ 3702.10,3
2243,09:30:02,$ 3702.10,1
2244,09:30:02,$ 3702.10,3
2245,09:30:02,$ 3702.10,3
2246,09:30:02,$ 3702.10,1
2248,09:30:02,$ 3702.10,2
2249,09:30:02,$ 3702.10,2
2250,09:30:02,$ 3702.10,3
2251,09:30:02,$ 3702.10,5
2252,09:30:02,$ 3702.10,2
2253,09:30:02,$ 3702.10,1
2254,09:30:02,$ 3702.10,120
2255,09:30:02,$ 3702.10,4
2256,09:30:02,$ 3702.10,10
2257,09:30:02,$ 3702.10,3
2258,09:30:02,$ 3702.10,1
2259,09:30:02,$ 3702.10,2
2260,09:30:02,$ 3702.10,10
2261,09:30:02,$ 3702.10,2
2262,09:30:02,$ 3702.10,600
2263,09:30:02,$ 3702.10,134
2264,09:30:02,$ 3702.10,20
2265,09:30:02,$ 3702.10,25
2266,09:30:02,$ 3702.10,25
2267,09:30:02,$ 3702.10,26
2269,09:30:02,$ 3702.10,100
2270,09:30:02,$ 3702.10,25
2271,09:30:02,$ 3702.10,27
2272,09:30:02,$ 3702.10,53
2273,09:30:02,$ 3702.10,13
2274,09:30:02,$ 3702.10,106
2275,09:30:02,$ 3703.00,100
2276,09:30:02,$ 3702.555,100
2277,09:30:02,$ 3703.00,100
2278,09:30:02,$ 3703.00,270
2279,09:30:01,$ 3702.86,100
2280,09:30:01,$ 3703.00,100
2281,09:30:01,$ 3702.10,57
2283,10:29:59,$ 3766.685,100
2284,10:29:56,$ 3766.405,100
2285,10:29:56,$ 3766.243,100
2286,10:29:53,$ 3767.27,100
2287,10:29:42,$ 3768.12,100
2288,10:29:42,$ 3768.21,100
2289,10:29:42,$ 3768.14,100
2290,10:29:41,$ 3768.57,100
2291,10:29:40,$ 3768.65,100
2292,10:29:40,$ 3768.22,100
2293,10:29:38,$ 3768.1256,100
2294,10:29:37,$ 3767.43,100
2295,10:29:35,$ 3768.23,200
2296,10:29:33,$ 3767.85,193
2297,10:29:32,$ 3767.545,300
2298,10:29:28,$ 3767.84,120
2299,10:29:27,$ 3767.84,100
2300,10:29:20,$ 3768.00,200
2301,10:29:18,$ 3767.82,100
2302,10:29:16,$ 3767.20,200
2304,10:29:10,$ 3767.325,100
2305,10:29:04,$ 3766.935,100
2306,10:29:04,$ 3766.71,100
2307,10:29:01,$ 3766.19,100
2308,10:28:59,$ 3766.57,105
2309,10:28:57,$ 3766.50,300
2310,10:28:57,$ 3765.88,100
2311,10:28:51,$ 3766.475,100
2312,10:28:45,$ 3767.4175,100
2313,10:28:42,$ 3768.00,153
2314,10:28:42,$ 3768.00,100
2315,10:28:42,$ 3767.44,100
2316,10:28:36,$ 3767.365,100
2317,10:28:33,$ 3766.8755,200
2318,10:28:32,$ 3766.4201,100
2319,10:28:31,$ 3766.5109,100
2320,10:28:24,$ 3767.20,100
2321,10:28:22,$ 3767.19,200
2322,10:28:20,$ 3767.19,200
2323,10:28:20,$ 3767.26,295
2325,10:28:20,$ 3767.73,100
2326,10:28:20,$ 3767.26,100
2327,10:28:20,$ 3767.30,100
2328,10:28:20,$ 3767.30,100
2329,10:28:20,$ 3767.27,100
2330,10:28:19,$ 3767.00,100
2331,10:28:17,$ 3766.635,100
2332,10:28:13,$ 3767.00,100
2333,10:28:13,$ 3766.87,100
2334,10:28:12,$ 3766.0033,173
2335,10:28:10,$ 3765.42,100
2336,10:28:03,$ 3764.89,100
2337,10:28:01,$ 3764.08,100
2338,10:28:01,$ 3764.04,100
2339,10:28:01,$ 3763.34,100
2340,10:28:00,$ 3763.7997,100
2341,10:27:59,$ 3763.704,100
2342,10:27:59,$ 3763.885,100
2343,10:27:59,$ 3763.96,100
2344,10:27:59,$ 3763.97,100
2346,10:27:59,$ 3763.46,100
2347,10:27:59,$ 3763.635,100
2348,10:27:59,$ 3763.86,300
2349,10:27:59,$ 3763.635,100
2350,10:27:55,$ 3763.0813,250
2351,10:27:55,$ 3763.13,100
2352,10:27:54,$ 3763.71,100
2353,10:27:53,$ 3764.00,100
2354,10:27:53,$ 3764.00,191
2355,10:27:53,$ 3764.00,232
2356,10:27:45,$ 3763.96,150
2357,10:27:42,$ 3763.955,100
2358,10:27:35,$ 3763.83,500
2359,10:27:35,$ 3764.84,100
2360,10:27:32,$ 3762.68,100
2361,10:27:30,$ 3764.0389,250
2362,10:27:26,$ 3764.56,"1,000"
2363,10:27:18,$ 3763.25,100
2364,10:27:16,$ 3761.5523,500
2365,10:27:03,$ 3764.025,100
2367,10:27:01,$ 3762.765,100
2368,10:27:00,$ 3762.65,115
2369,10:27:00,$ 3762.64,135
2370,10:26:58,$ 3762.46,100
2371,10:26:58,$ 3763.2999,100
2372,10:26:57,$ 3762.67,100
2373,10:26:57,$ 3762.68,100
2374,10:26:57,$ 3762.6538,100
2375,10:26:57,$ 3762.68,100
2376,10:26:53,$ 3764.295,425
2377,10:26:53,$ 3763.70,100
2378,10:26:52,$ 3766.00,300
2379,10:26:52,$ 3764.43,100
2380,10:26:49,$ 3765.5122,185
2381,10:26:48,$ 3763.8004,100
2382,10:26:47,$ 3763.66,100
2383,10:26:47,$ 3764.31,100
2384,10:26:47,$ 3764.08,120
2385,10:26:47,$ 3765.08,100
2386,10:26:47,$ 3765.00,"1,300"
2388,10:26:44,$ 3765.1598,100
2389,10:26:43,$ 3765.99,200
2390,10:26:42,$ 3765.63,100
2391,10:26:38,$ 3766.165,"1,000"
2392,10:26:37,$ 3766.15,300
2393,10:26:33,$ 3765.90,100
2394,10:26:31,$ 3765.58,100
2395,10:26:25,$ 3766.16,100
2396,10:26:20,$ 3766.72,150
2397,10:26:17,$ 3766.23,100
2398,10:26:13,$ 3766.4628,120
2399,10:26:08,$ 3765.4801,200
2400,10:26:06,$ 3766.85,100
2401,10:26:05,$ 3767.00,100
2402,10:26:05,$ 3766.00,328
2403,10:26:05,$ 3765.68,100
2404,10:26:05,$ 3765.77,100
2405,10:26:05,$ 3765.80,100
2406,10:26:05,$ 3765.20,100
2407,10:26:05,$ 3765.18,100
2409,10:26:05,$ 3765.1199,142
2410,10:26:05,$ 3765.12,100
2411,10:26:05,$ 3765.1199,100
2412,10:26:04,$ 3764.70,100
2413,10:26:02,$ 3765.12,100
2414,10:26:02,$ 3764.99,100
2415,10:26:01,$ 3764.99,100
2416,10:26:01,$ 3764.99,100
2417,10:25:59,$ 3764.73,100
2418,10:25:56,$ 3764.7399,200
2419,10:25:54,$ 3763.75,179
2420,10:25:54,$ 3763.75,126
2421,10:25:54,$ 3763.75,126
2422,10:25:54,$ 3763.75,202
2423,10:25:52,$ 3764.24,100
2424,10:25:50,$ 3763.6401,100
2425,10:25:45,$ 3764.145,100
2426,10:25:44,$ 3764.7899,200
2427,10:25:43,$ 3764.2516,150
2428,10:25:42,$ 3764.89,100
2430,10:25:42,$ 3764.23,153
2431,10:25:42,$ 3764.21,100
2432,10:25:41,$ 3764.275,100
2433,10:25:40,$ 3764.81,100
2434,10:25:38,$ 3763.63,100
2435,10:25:36,$ 3764.94,100
2436,10:25:35,$ 3764.81,100
2437,10:25:35,$ 3763.83,100
2438,10:25:27,$ 3763.055,100
2439,10:25:26,$ 3763.31,100
2440,10:25:24,$ 3761.70,100
2441,10:25:24,$ 3763.21,100
2442,10:25:24,$ 3763.20,100
2443,10:25:15,$ 3758.5038,100
2444,10:25:12,$ 3758.4584,184
2445,10:25:09,$ 3758.875,100
2446,10:24:53,$ 3759.945,100
2447,10:24:52,$ 3759.0695,200
2448,10:24:51,$ 3759.78,100
2449,10:24:51,$ 3759.78,100
2451,10:24:44,$ 3757.4108,200
2452,10:24:34,$ 3757.10,100
2453,10:24:33,$ 3757.625,150
2454,10:24:32,$ 3757.625,200
2455,10:24:24,$ 3758.30,100
2456,10:24:24,$ 3758.60,181
2457,10:24:24,$ 3758.6001,100
2458,10:24:22,$ 3760.00,100
2459,10:24:15,$ 3760.81,100
2460,10:24:12,$ 3760.3001,900
2461,10:24:06,$ 3761.02,100
2462,10:24:04,$ 3761.055,100
2463,10:24:02,$ 3761.67,288
2464,10:23:58,$ 3762.17,100
2465,10:23:57,$ 3760.41,100
2466,10:23:55,$ 3761.185,200
2467,10:23:47,$ 3760.26,100
2468,10:23:47,$ 3760.25,100
2469,10:23:47,$ 3761.35,100
2470,10:23:47,$ 3761.32,100
2472,10:23:47,$ 3761.22,100
2473,10:23:39,$ 3763.00,200
2474,10:23:38,$ 3763.80,122
2475,10:23:36,$ 3764.8044,100
2476,10:23:28,$ 3764.95,100
2477,10:23:28,$ 3764.96,100
2478,10:23:28,$ 3765.00,195
2479,10:23:28,$ 3764.99,100
2480,10:23:28,$ 3763.7499,100
2481,10:23:28,$ 3763.7499,100
2482,10:23:28,$ 3763.4299,100
2483,10:23:28,$ 3763.43,100
2484,10:23:24,$ 3762.34,100
2485,10:23:24,$ 3763.07,200
2486,10:23:24,$ 3763.22,200
2487,10:23:15,$ 3762.30,200
2488,10:23:11,$ 3761.59,100
2489,10:23:09,$ 3761.26,100
2490,10:23:09,$ 3761.94,100
2491,10:23:09,$ 3761.26,100
2493,10:23:09,$ 3761.58,200
2494,10:23:07,$ 3762.8873,300
2495,10:23:06,$ 3761.9201,137
2496,10:23:04,$ 3762.00,400
2497,10:23:04,$ 3761.99,400
2498,10:23:00,$ 3762.00,200
2499,10:22:59,$ 3762.00,300
2500,10:22:54,$ 3762.00,107
2501,10:22:49,$ 3762.1056,100
2502,10:22:44,$ 3761.55,638
2503,10:22:44,$ 3761.61,100
2504,10:22:31,$ 3762.29,100
2505,10:22:31,$ 3762.00,100
2506,10:22:31,$ 3762.00,100
2507,10:22:26,$ 3761.7546,300
2508,10:22:22,$ 3761.34,100
2509,10:22:22,$ 3760.7747,119
2510,10:22:21,$ 3761.3919,100
2511,10:22:18,$ 3761.74,100
2512,10:22:18,$ 3761.76,100
2514,10:22:18,$ 3760.60,100
2515,10:22:16,$ 3759.88,100
2516,10:22:15,$ 3759.485,100
2517,10:22:14,$ 3759.06,111
2518,10:22:12,$ 3758.98,400
2519,10:22:04,$ 3758.34,100
2520,10:21:54,$ 3756.64,100
2521,10:21:54,$ 3757.00,100
2522,10:21:50,$ 3758.8848,100
2523,10:21:50,$ 3758.445,300
2524,10:21:47,$ 3757.32,100
2525,10:21:47,$ 3757.56,100
2526,10:21:40,$ 3759.21,100
2527,10:21:39,$ 3760.35,100
2528,10:21:39,$ 3761.0117,300
2529,10:21:36,$ 3759.89,100
2530,10:21:35,$ 3758.31,100
2531,10:21:34,$ 3759.77,100
2532,10:21:34,$ 3759.35,100
2533,10:21:34,$ 3759.295,100
2535,10:21:25,$ 3758.97,100
2536,10:21:24,$ 3759.02,100
2537,10:21:24,$ 3759.02,100
2538,10:21:17,$ 3759.15,200
2539,10:21:12,$ 3758.4924,100
2540,10:21:08,$ 3758.4135,100
2541,10:21:04,$ 3758.30,106
2542,10:20:56,$ 3759.5259,149
2543,10:20:55,$ 3759.06,100
2544,10:20:55,$ 3759.01,100
2545,10:20:55,$ 3760.13,100
2546,10:20:55,$ 3760.04,100
2547,10:20:55,$ 3760.04,100
2548,10:20:51,$ 3760.8014,208
2549,10:20:51,$ 3760.59,900
2550,10:20:51,$ 3760.59,100
2551,10:20:43,$ 3760.51,100
2552,10:20:43,$ 3761.125,106
2553,10:20:39,$ 3760.00,138
2554,10:20:37,$ 3761.21,100
2556,10:20:30,$ 3761.87,200
2557,10:20:30,$ 3761.92,100
2558,10:20:27,$ 3761.20,100
2559,10:20:27,$ 3760.585,250
2560,10:20:27,$ 3762.30,250
2561,10:20:23,$ 3762.37,100
2562,10:20:20,$ 3763.4299,300
2563,10:20:19,$ 3763.14,120
2564,10:20:18,$ 3763.4299,100
2565,10:20:17,$ 3762.865,100
2566,10:20:15,$ 3764.9299,100
2567,10:20:14,$ 3762.86,245
2568,10:20:10,$ 3765.20,100
2569,10:20:09,$ 3765.075,900
2570,10:20:08,$ 3765.168,100
2571,10:20:08,$ 3765.7056,302
2572,10:20:08,$ 3765.7189,100
2573,10:20:08,$ 3765.7189,100
2574,10:20:08,$ 3765.72,100
2575,10:20:07,$ 3765.50,100
2577,10:20:07,$ 3765.394,100
2578,10:20:07,$ 3765.40,100
2579,10:20:07,$ 3764.99,100
2580,10:20:07,$ 3764.37,499
2581,10:20:06,$ 3763.97,100
2582,10:20:06,$ 3763.83,100
2583,10:20:05,$ 3763.3499,100
2584,10:20:05,$ 3762.91,100
2585,10:20:05,$ 3763.685,100
2586,10:20:03,$ 3763.49,100
2587,10:20:03,$ 3763.49,100
2588,10:20:03,$ 3763.665,700
2589,10:20:03,$ 3763.4899,100
2590,10:20:03,$ 3763.49,100
2591,10:20:03,$ 3763.49,100
2592,10:20:03,$ 3763.415,100
2593,10:20:02,$ 3763.32,100
2594,10:20:02,$ 3762.5701,100
2595,10:20:02,$ 3762.7175,100
2596,10:20:02,$ 3762.80,100
2598,10:20:01,$ 3761.88,200
2599,10:20:01,$ 3761.669,200
2600,10:20:01,$ 3761.49,100
2601,10:20:01,$ 3761.54,100
2602,10:19:59,$ 3760.205,100
2603,10:19:58,$ 3761.66,100
2604,10:19:55,$ 3758.9702,743
2605,10:19:55,$ 3759.305,100
2606,10:19:55,$ 3759.8001,130
2607,10:19:53,$ 3758.67,100
2608,10:19:48,$ 3758.67,100
2609,10:19:43,$ 3757.7133,160
2610,10:19:39,$ 3757.8566,100
2611,10:19:38,$ 3757.3401,900
2612,10:19:38,$ 3758.3409,110
2613,10:19:38,$ 3758.35,200
2614,10:19:29,$ 3758.01,100
2615,10:19:29,$ 3758.42,100
2616,10:19:29,$ 3759.20,100
2617,10:19:29,$ 3759.05,100
2619,10:19:28,$ 3760.00,184
2620,10:19:28,$ 3760.27,100
2621,10:19:28,$ 3760.27,100
2622,10:19:27,$ 3761.37,200
2623,10:19:27,$ 3761.155,100
2624,10:19:27,$ 3761.31,100
2625,10:19:27,$ 3761.52,100
2626,10:19:25,$ 3760.995,"1,000"
2627,10:19:24,$ 3760.30,100
2628,10:19:24,$ 3760.19,100
2629,10:19:23,$ 3760.37,100
2630,10:19:23,$ 3761.38,100
2631,10:19:23,$ 3760.82,100
2632,10:19:23,$ 3760.63,100
2633,10:19:23,$ 3760.25,100
2634,10:19:23,$ 3760.18,100
2635,10:19:17,$ 3761.71,100
2636,10:19:17,$ 3761.805,100
2637,10:19:17,$ 3761.579,100
2638,10:19:17,$ 3761.579,175
2640,10:19:17,$ 3761.57,400
2641,10:19:16,$ 3760.4268,250
2642,10:19:12,$ 3761.044,400
2643,10:19:11,$ 3760.21,270
2644,10:19:10,$ 3760.82,101
2645,10:19:09,$ 3761.08,100
2646,10:19:09,$ 3761.08,100
2647,10:19:07,$ 3759.9117,150
2648,10:19:06,$ 3759.905,100
2649,10:19:04,$ 3760.46,100
2650,10:19:04,$ 3761.00,100
2651,10:19:04,$ 3761.59,100
2652,10:19:03,$ 3762.24,100
2653,10:18:58,$ 3763.565,100
2654,10:18:58,$ 3763.555,100
2655,10:18:57,$ 3763.34,100
2656,10:18:57,$ 3763.72,113
2657,10:18:57,$ 3763.87,100
2658,10:18:55,$ 3763.855,100
2659,10:18:55,$ 3763.16,"1,000"
2661,10:18:54,$ 3761.92,100
2662,10:18:53,$ 3762.42,111
2663,10:18:53,$ 3763.215,900
2664,10:18:53,$ 3762.88,250
2665,10:18:53,$ 3763.68,100
2666,10:18:52,$ 3761.8988,100
2667,10:18:52,$ 3761.12,351
2668,10:18:52,$ 3761.81,150
2669,10:18:52,$ 3762.07,100
2670,10:18:52,$ 3761.88,100
2671,10:18:52,$ 3761.88,100
2672,10:18:52,$ 3761.88,100
2673,10:18:52,$ 3761.87,100
2674,10:18:52,$ 3761.69,100
2675,10:18:52,$ 3761.96,100
2676,10:18:52,$ 3761.95,100
2677,10:18:52,$ 3761.95,100
2678,10:18:52,$ 3764.00,218
2679,10:18:52,$ 3764.00,111
2680,10:18:52,$ 3762.27,100
2682,10:18:52,$ 3762.25,100
2683,10:18:52,$ 3761.12,100
2684,10:18:52,$ 3761.11,473
2685,10:18:52,$ 3762.24,100
2686,10:18:52,$ 3761.11,400
2687,10:18:52,$ 3762.00,329
2688,10:18:52,$ 3760.00,130
2689,10:18:52,$ 3760.00,130
2690,10:18:52,$ 3760.00,329
2691,10:18:52,$ 3760.00,100
2692,10:18:52,$ 3760.00,100
2693,10:18:51,$ 3759.00,105
2694,10:18:51,$ 3758.42,200
2695,10:18:51,$ 3758.405,300
2696,10:18:50,$ 3757.9985,100
2697,10:18:47,$ 3757.00,350
2698,10:18:44,$ 3756.00,100
2699,10:18:42,$ 3755.24,199
2700,10:18:41,$ 3754.835,100
2701,10:18:37,$ 3754.855,200
2703,10:18:36,$ 3755.00,400
2704,10:18:36,$ 3753.74,500
2705,10:18:36,$ 3754.395,100
2706,10:18:36,$ 3755.00,100
2707,10:18:36,$ 3755.00,100
2708,10:18:36,$ 3754.88,100
2709,10:18:36,$ 3754.95,250
2710,10:18:36,$ 3755.00,214
2711,10:18:36,$ 3753.74,100
2712,10:18:36,$ 3753.49,100
2713,10:18:35,$ 3752.22,100
2714,10:18:35,$ 3752.22,100
2715,10:18:35,$ 3752.22,100
2716,10:18:35,$ 3752.89,100
2717,10:18:28,$ 3751.5001,270
2718,10:18:24,$ 3752.00,150
2719,10:18:18,$ 3751.27,100
2720,10:18:15,$ 3751.96,100
2721,10:18:13,$ 3752.01,100
2722,10:18:10,$ 3752.01,100
2724,10:18:10,$ 3752.005,100
2725,10:18:10,$ 3752.01,100
2726,10:18:09,$ 3752.00,300
2727,10:17:50,$ 3752.33,100
2728,10:17:39,$ 3753.24,100
2729,10:17:39,$ 3752.6925,100
2730,10:17:35,$ 3752.57,100
2731,10:17:27,$ 3754.00,100
2732,10:17:27,$ 3752.995,100
2733,10:17:27,$ 3753.53,100
2734,10:17:14,$ 3752.26,100
2735,10:17:14,$ 3752.25,100
2736,10:17:14,$ 3752.25,115
2737,10:17:14,$ 3752.25,252
2738,10:17:11,$ 3752.62,100
2739,10:17:08,$ 3753.00,300
2740,10:17:07,$ 3753.06,100
2741,10:17:07,$ 3753.115,100
2742,10:17:03,$ 3752.52,100
2743,10:16:59,$ 3752.975,150
2745,10:18:10,$ 3752.005,100
2746,10:18:10,$ 3752.01,100
2747,10:18:09,$ 3752.00,300
2748,10:17:50,$ 3752.33,100
2749,10:17:39,$ 3753.24,100
2750,10:17:39,$ 3752.6925,100
2751,10:17:35,$ 3752.57,100
2752,10:17:27,$ 3754.00,100
2753,10:17:27,$ 3752.995,100
2754,10:17:27,$ 3753.53,100
2755,10:17:14,$ 3752.26,100
2756,10:17:14,$ 3752.25,100
2757,10:17:14,$ 3752.25,115
2758,10:17:14,$ 3752.25,252
2759,10:17:11,$ 3752.62,100
2760,10:17:08,$ 3753.00,300
2761,10:17:07,$ 3753.06,100
2762,10:17:07,$ 3753.115,100
2763,10:17:03,$ 3752.52,100
2764,10:16:59,$ 3752.975,150
2766,10:18:10,$ 3752.005,100
2767,10:18:10,$ 3752.01,100
2768,10:18:09,$ 3752.00,300
2769,10:17:50,$ 3752.33,100
2770,10:17:39,$ 3753.24,100
2771,10:17:39,$ 3752.6925,100
2772,10:17:35,$ 3752.57,100
2773,10:17:27,$ 3754.00,100
2774,10:17:27,$ 3752.995,100
2775,10:17:27,$ 3753.53,100
2776,10:17:14,$ 3752.26,100
2777,10:17:14,$ 3752.25,100
2778,10:17:14,$ 3752.25,115
2779,10:17:14,$ 3752.25,252
2780,10:17:11,$ 3752.62,100
2781,10:17:08,$ 3753.00,300
2782,10:17:07,$ 3753.06,100
2783,10:17:07,$ 3753.115,100
2784,10:17:03,$ 3752.52,100
2785,10:16:59,$ 3752.975,150
2787,10:15:56,$ 3750.9999,100
2788,10:15:56,$ 3750.9999,100
2789,10:15:56,$ 3751.00,100
2790,10:15:56,$ 3750.9999,100
2791,10:15:56,$ 3751.00,100
2792,10:15:55,$ 3750.51,100
2793,10:15:51,$ 3750.19,100
2794,10:15:50,$ 3750.00,100
2795,10:15:48,$ 3749.685,100
2796,10:15:43,$ 3749.97,100
2797,10:15:42,$ 3749.385,100
2798,10:15:41,$ 3750.00,100
2799,10:15:41,$ 3750.00,100
2800,10:15:41,$ 3750.00,100
2801,10:15:40,$ 3749.98,100
2802,10:15:40,$ 3750.00,330
2803,10:15:40,$ 3750.00,100
2804,10:15:40,$ 3750.00,100
2805,10:15:40,$ 3750.00,100
2806,10:15:40,$ 3750.00,100
2808,10:15:40,$ 3748.86,100
2809,10:15:40,$ 3749.32,100
2810,10:15:40,$ 3749.52,100
2811,10:15:40,$ 3750.00,140
2812,10:15:40,$ 3750.00,110
2813,10:15:40,$ 3750.00,425
2814,10:15:40,$ 3750.00,600
2815,10:15:40,$ 3750.00,502
2816,10:15:40,$ 3750.00,200
2817,10:15:40,$ 3749.9999,100
2818,10:15:40,$ 3748.86,100
2819,10:15:38,$ 3749.00,100
2820,10:15:38,$ 3748.80,100
2821,10:15:38,$ 3748.55,147
2822,10:15:34,$ 3747.99,100
2823,10:15:34,$ 3747.99,100
2824,10:15:34,$ 3747.99,800
2825,10:15:33,$ 3748.7999,137
2826,10:15:29,$ 3747.97,100
2827,10:15:23,$ 3747.19,200
2829,10:15:23,$ 3747.38,100
2830,10:15:20,$ 3747.98,100
2831,10:15:15,$ 3746.97,100
2832,10:15:14,$ 3747.0777,100
2833,10:15:11,$ 3747.6299,100
2834,10:15:11,$ 3747.41,100
2835,10:15:09,$ 3747.14,200
2836,10:15:09,$ 3747.35,200
2837,10:15:08,$ 3746.4219,"1,000"
2838,10:15:08,$ 3746.28,350
2839,10:15:07,$ 3746.93,100
2840,10:15:07,$ 3746.93,200
2841,10:15:06,$ 3747.946,100
2842,10:15:04,$ 3747.63,100
2843,10:15:03,$ 3746.915,200
2844,10:15:02,$ 3745.27,100
2845,10:15:02,$ 3746.82,100
2846,10:15:02,$ 3746.96,100
2847,10:15:02,$ 3747.21,100
2848,10:15:02,$ 3746.80,100
2850,10:15:02,$ 3746.58,100
2851,10:15:02,$ 3746.58,100
2852,10:15:02,$ 3745.40,"1,000"
2853,10:15:02,$ 3746.49,100
2854,10:15:02,$ 3745.91,100
2855,10:15:02,$ 3745.98,100
2856,10:15:02,$ 3746.00,600
2857,10:15:02,$ 3744.75,432
2858,10:15:02,$ 3744.75,100
2859,10:15:02,$ 3744.6073,100
2860,10:15:02,$ 3744.60,100
2861,10:15:02,$ 3744.60,100
2862,10:15:02,$ 3744.62,100
2863,10:15:01,$ 3744.65,100
2864,10:14:59,$ 3744.595,100
2865,10:14:57,$ 3743.51,100
2866,10:14:53,$ 3743.50,100
2867,10:14:42,$ 3744.00,200
2868,10:14:42,$ 3743.575,100
2869,10:14:29,$ 3743.00,100
2871,10:15:02,$ 3746.58,100
2872,10:15:02,$ 3746.58,100
2873,10:15:02,$ 3745.40,"1,000"
2874,10:15:02,$ 3746.49,100
2875,10:15:02,$ 3745.91,100
2876,10:15:02,$ 3745.98,100
2877,10:15:02,$ 3746.00,600
2878,10:15:02,$ 3744.75,432
2879,10:15:02,$ 3744.75,100
2880,10:15:02,$ 3744.6073,100
2881,10:15:02,$ 3744.60,100
2882,10:15:02,$ 3744.60,100
2883,10:15:02,$ 3744.62,100
2884,10:15:01,$ 3744.65,100
2885,10:14:59,$ 3744.595,100
2886,10:14:57,$ 3743.51,100
2887,10:14:53,$ 3743.50,100
2888,10:14:42,$ 3744.00,200
2889,10:14:42,$ 3743.575,100
2890,10:14:29,$ 3743.00,100
2892,10:15:02,$ 3746.58,100
2893,10:15:02,$ 3746.58,100
2894,10:15:02,$ 3745.40,"1,000"
2895,10:15:02,$ 3746.49,100
2896,10:15:02,$ 3745.91,100
2897,10:15:02,$ 3745.98,100
2898,10:15:02,$ 3746.00,600
2899,10:15:02,$ 3744.75,432
2900,10:15:02,$ 3744.75,100
