,NLS Time (ET),NLS Price,NLS Share Volume
382,09:43:19,$ 3402.27,100
383,09:43:19,$ 3401.68,100
384,09:43:19,$ 3401.72,100
385,09:43:19,$ 3403.34,"1,000"
386,09:43:16,$ 3403.315,200
387,09:43:15,$ 3403.5458,289
388,09:43:09,$ 3401.5901,100
389,09:43:09,$ 3402.42,100
390,09:43:09,$ 3402.9362,500
391,09:43:08,$ 3402.93,100
392,09:43:07,$ 3402.94,100
393,09:43:01,$ 3401.732,443
394,09:43:00,$ 3401.16,100
395,09:43:00,$ 3401.32,100
396,09:43:00,$ 3401.42,100
397,09:43:00,$ 3400.00,100
398,09:42:59,$ 3400.30,100
400,09:42:48,$ 3400.00,100
401,09:42:48,$ 3400.00,100
402,09:42:47,$ 3401.22,100
403,09:42:32,$ 3398.95,100
404,09:42:31,$ 3398.11,100
405,09:42:31,$ 3398.00,200
406,09:42:31,$ 3398.00,197
407,09:42:31,$ 3398.40,100
408,09:42:31,$ 3398.41,100
409,09:42:30,$ 3396.4711,100
410,09:42:29,$ 3396.22,100
411,09:42:29,$ 3397.02,100
412,09:42:29,$ 3396.00,100
413,09:42:29,$ 3396.00,100
414,09:42:23,$ 3396.99,100
415,09:42:23,$ 3396.88,100
416,09:42:22,$ 3396.155,100
417,09:42:21,$ 3395.31,100
418,09:42:21,$ 3396.38,100
419,09:42:20,$ 3395.49,100
421,09:42:20,$ 3395.49,100
422,09:42:20,$ 3395.69,100
423,09:42:18,$ 3396.56,100
424,09:42:18,$ 3395.0101,100
425,09:42:15,$ 3396.06,100
426,09:42:12,$ 3396.955,400
427,09:42:04,$ 3396.85,100
428,09:42:01,$ 3396.11,100
429,09:42:00,$ 3396.27,101
430,09:42:00,$ 3397.00,100
431,09:42:00,$ 3397.00,100
432,09:41:54,$ 3397.91,100
433,09:41:50,$ 3398.43,100
434,09:41:46,$ 3398.11,100
435,09:41:40,$ 3399.99,100
436,09:41:40,$ 3398.87,100
437,09:41:40,$ 3398.91,100
438,09:41:40,$ 3398.91,100
439,09:41:40,$ 3398.91,100
440,09:41:37,$ 3398.00,100
442,09:41:32,$ 3398.8158,100
443,09:41:30,$ 3398.03,100
444,09:41:29,$ 3398.635,100
445,09:41:29,$ 3398.635,100
446,09:41:29,$ 3398.635,100
447,09:41:29,$ 3398.635,100
448,09:41:29,$ 3398.635,100
449,09:41:29,$ 3398.99,100
450,09:41:28,$ 3398.99,100
451,09:41:27,$ 3398.99,100
452,09:41:27,$ 3398.92,100
453,09:41:27,$ 3398.42,100
454,09:41:26,$ 3399.83,100
455,09:41:25,$ 3399.607,161
456,09:41:22,$ 3396.05,100
457,09:41:22,$ 3397.59,100
458,09:41:22,$ 3397.58,100
459,09:41:16,$ 3398.705,100
460,09:41:02,$ 3399.16,100
461,09:41:02,$ 3398.05,100
463,09:41:00,$ 3398.67,100
464,09:40:58,$ 3397.31,100
465,09:40:58,$ 3397.755,100
466,09:40:58,$ 3398.47,100
467,09:40:57,$ 3399.17,130
468,09:40:57,$ 3400.02,100
469,09:40:57,$ 3401.21,100
470,09:40:57,$ 3400.50,100
471,09:40:57,$ 3400.99,100
472,09:40:57,$ 3400.50,100
473,09:40:53,$ 3399.84,100
474,09:40:53,$ 3400.09,100
475,09:40:52,$ 3399.175,150
476,09:40:50,$ 3399.17,100
477,09:40:47,$ 3400.07,593
478,09:40:43,$ 3397.12,100
479,09:40:43,$ 3397.02,100
480,09:40:31,$ 3396.10,100
481,09:40:28,$ 3394.84,100
482,09:40:26,$ 3395.00,100
484,09:40:25,$ 3394.8679,100
485,09:40:25,$ 3395.68,105
486,09:40:22,$ 3395.407,200
487,09:40:08,$ 3396.5981,100
488,09:40:04,$ 3398.69,180
489,09:39:54,$ 3396.02,100
490,09:39:50,$ 3401.22,100
491,09:39:49,$ 3399.28,100
492,09:39:44,$ 3400.23,100
493,09:39:43,$ 3399.33,100
494,09:39:43,$ 3399.26,100
495,09:39:37,$ 3399.04,100
496,09:39:37,$ 3399.69,100
497,09:39:31,$ 3398.25,100
498,09:39:31,$ 3398.25,100
499,09:39:25,$ 3397.02,100
500,09:39:23,$ 3397.65,200
501,09:39:23,$ 3398.00,100
502,09:39:22,$ 3397.435,100
503,09:39:22,$ 3397.435,100
505,09:39:22,$ 3397.435,100
506,09:39:21,$ 3397.99,100
507,09:39:18,$ 3397.215,100
508,09:39:18,$ 3398.42,100
509,09:39:18,$ 3398.30,100
510,09:39:18,$ 3398.42,100
511,09:39:17,$ 3398.42,100
512,09:39:17,$ 3398.42,100
513,09:39:16,$ 3397.215,300
514,09:39:09,$ 3396.4075,100
515,09:39:09,$ 3396.4075,100
516,09:39:09,$ 3396.395,100
517,09:39:09,$ 3396.395,100
518,09:39:09,$ 3396.395,100
519,09:39:09,$ 3396.4175,100
520,09:39:09,$ 3396.4175,100
521,09:39:09,$ 3396.99,100
522,09:39:09,$ 3397.00,172
523,09:39:08,$ 3395.641,250
524,09:39:05,$ 3395.615,100
526,09:39:01,$ 3395.59,200
527,09:38:55,$ 3395.795,"1,500"
528,09:38:55,$ 3395.795,"1,000"
529,09:38:54,$ 3394.09,100
530,09:38:53,$ 3395.79,100
531,09:38:53,$ 3396.41,100
532,09:38:53,$ 3395.24,100
533,09:38:53,$ 3395.54,100
534,09:38:53,$ 3395.57,107
535,09:38:52,$ 3395.00,167
536,09:38:52,$ 3395.00,117
537,09:38:49,$ 3395.155,200
538,09:38:49,$ 3395.50,200
539,09:38:47,$ 3395.23,100
540,09:38:47,$ 3395.13,100
541,09:38:47,$ 3394.9175,200
542,09:38:42,$ 3394.99,100
543,09:38:42,$ 3395.00,179
544,09:38:42,$ 3395.00,185
545,09:38:41,$ 3393.928,100
547,09:38:35,$ 3392.7101,230
548,09:38:33,$ 3394.16,100
549,09:38:31,$ 3392.83,100
550,09:38:31,$ 3393.08,100
551,09:38:25,$ 3393.0953,100
552,09:38:19,$ 3395.43,100
553,09:38:19,$ 3395.22,100
554,09:38:11,$ 3394.13,100
555,09:38:10,$ 3393.00,100
556,09:38:10,$ 3393.09,100
557,09:38:10,$ 3393.03,110
558,09:38:08,$ 3395.275,400
559,09:38:04,$ 3394.92,100
560,09:38:04,$ 3395.74,100
561,09:37:56,$ 3395.60,100
562,09:37:54,$ 3396.0025,100
563,09:37:51,$ 3397.49,100
564,09:37:51,$ 3397.62,100
565,09:37:51,$ 3397.26,200
566,09:37:51,$ 3396.97,100
568,09:37:51,$ 3398.72,100
569,09:37:50,$ 3396.90,100
570,09:37:49,$ 3397.49,100
571,09:37:49,$ 3397.92,100
572,09:37:49,$ 3398.68,100
573,09:37:49,$ 3398.66,100
574,09:37:48,$ 3398.8223,240
575,09:37:44,$ 3400.565,250
576,09:37:43,$ 3401.3799,100
577,09:37:43,$ 3401.37,100
578,09:37:40,$ 3399.11,200
579,09:37:40,$ 3399.00,100
580,09:37:40,$ 3399.11,101
581,09:37:40,$ 3399.11,100
582,09:37:37,$ 3398.19,100
583,09:37:37,$ 3398.19,100
584,09:37:37,$ 3398.19,100
585,09:37:37,$ 3397.50,100
586,09:37:36,$ 3396.74,100
587,09:37:35,$ 3397.31,100
589,09:37:35,$ 3397.28,179
590,09:37:35,$ 3396.47,100
591,09:37:33,$ 3396.445,500
592,09:37:32,$ 3396.19,200
593,09:37:31,$ 3395.54,300
594,09:37:31,$ 3395.53,100
595,09:37:31,$ 3395.52,200
596,09:37:31,$ 3395.51,200
597,09:37:31,$ 3395.51,100
598,09:37:31,$ 3395.51,100
599,09:37:31,$ 3395.00,111
600,09:37:31,$ 3395.00,200
601,09:37:31,$ 3394.99,100
602,09:37:27,$ 3394.07,100
603,09:37:27,$ 3394.08,100
604,09:37:27,$ 3393.99,100
605,09:37:27,$ 3394.09,189
606,09:37:27,$ 3394.09,100
607,09:37:17,$ 3391.41,100
608,09:37:16,$ 3394.41,100
610,09:37:13,$ 3393.55,100
611,09:37:13,$ 3394.355,100
612,09:37:13,$ 3394.33,100
613,09:37:12,$ 3392.32,108
614,09:37:11,$ 3393.4405,294
615,09:37:11,$ 3392.69,100
616,09:37:08,$ 3393.15,100
617,09:37:07,$ 3393.99,100
618,09:37:07,$ 3393.99,188
619,09:37:07,$ 3392.5535,100
620,09:37:06,$ 3393.00,100
621,09:37:06,$ 3393.00,100
622,09:37:05,$ 3393.66,100
623,09:37:05,$ 3393.69,100
624,09:37:00,$ 3395.53,132
625,09:36:59,$ 3394.57,125
626,09:36:54,$ 3393.60,157
627,09:36:54,$ 3395.21,128
628,09:36:53,$ 3395.00,200
629,09:36:53,$ 3395.00,200
631,09:36:49,$ 3391.04,300
632,09:36:45,$ 3394.08,100
633,09:36:44,$ 3395.63,100
634,09:36:44,$ 3395.00,107
635,09:36:44,$ 3395.00,100
636,09:36:41,$ 3392.42,115
637,09:36:41,$ 3392.50,100
638,09:36:40,$ 3393.05,100
639,09:36:40,$ 3394.025,100
640,09:36:38,$ 3395.22,119
641,09:36:38,$ 3395.21,125
642,09:36:36,$ 3392.525,273
643,09:36:35,$ 3393.88,100
644,09:36:28,$ 3394.475,100
645,09:36:26,$ 3394.50,100
646,09:36:26,$ 3395.00,100
647,09:36:26,$ 3395.00,100
648,09:36:23,$ 3396.37,125
649,09:36:23,$ 3396.37,125
650,09:36:22,$ 3396.37,290
652,09:36:21,$ 3397.03,100
653,09:36:21,$ 3396.063,100
654,09:36:20,$ 3396.10,100
655,09:36:20,$ 3396.0965,100
656,09:36:20,$ 3395.31,196
657,09:36:19,$ 3394.2788,126
658,09:36:16,$ 3395.82,100
659,09:36:15,$ 3396.015,100
660,09:36:13,$ 3396.30,100
661,09:36:13,$ 3395.08,100
662,09:36:13,$ 3395.80,172
663,09:36:11,$ 3394.78,100
664,09:36:10,$ 3394.3613,500
665,09:36:09,$ 3392.20,100
666,09:36:09,$ 3392.61,100
667,09:36:09,$ 3395.80,100
668,09:36:09,$ 3392.01,100
669,09:36:09,$ 3394.43,100
670,09:36:09,$ 3395.16,100
671,09:36:09,$ 3395.16,100
673,09:36:09,$ 3395.16,100
674,09:36:06,$ 3396.46,100
675,09:36:05,$ 3398.26,100
676,09:36:03,$ 3398.03,120
677,09:36:02,$ 3398.00,100
678,09:36:02,$ 3398.07,100
679,09:36:01,$ 3398.98,200
680,09:35:59,$ 3401.40,195
681,09:35:59,$ 3398.37,145
682,09:35:59,$ 3398.37,255
683,09:35:59,$ 3399.37,129
684,09:35:59,$ 3399.37,101
685,09:35:59,$ 3399.37,152
686,09:35:53,$ 3402.3735,118
687,09:35:50,$ 3399.37,400
688,09:35:49,$ 3399.78,100
689,09:35:48,$ 3400.75,100
690,09:35:48,$ 3400.69,100
691,09:35:47,$ 3402.36,100
692,09:35:46,$ 3402.80,100
694,09:35:45,$ 3402.955,125
695,09:35:42,$ 3402.11,100
696,09:35:35,$ 3404.02,100
697,09:35:35,$ 3404.16,100
698,09:35:35,$ 3404.16,100
699,09:35:35,$ 3404.99,124
700,09:35:35,$ 3404.99,100
701,09:35:35,$ 3405.00,100
702,09:35:31,$ 3404.66,100
703,09:35:30,$ 3403.90,100
704,09:35:28,$ 3403.04,100
705,09:35:26,$ 3403.99,100
706,09:35:21,$ 3403.78,100
707,09:35:20,$ 3403.88,100
708,09:35:16,$ 3402.95,100
709,09:35:16,$ 3402.96,100
710,09:35:15,$ 3401.24,100
711,09:35:13,$ 3401.56,100
712,09:35:12,$ 3402.5515,150
713,09:35:11,$ 3401.4823,200
715,09:35:06,$ 3401.765,"1,000"
716,09:35:06,$ 3400.75,100
717,09:35:03,$ 3400.68,100
718,09:35:03,$ 3400.55,400
719,09:35:00,$ 3400.56,100
720,09:35:00,$ 3400.56,100
721,09:35:00,$ 3400.55,300
722,09:34:57,$ 3400.2457,200
723,09:34:49,$ 3400.6125,100
724,09:34:48,$ 3401.79,100
725,09:34:47,$ 3400.00,100
726,09:34:46,$ 3400.32,100
727,09:34:46,$ 3400.93,200
728,09:34:45,$ 3400.93,300
729,09:34:43,$ 3400.4873,100
730,09:34:37,$ 3400.94,100
731,09:34:33,$ 3401.8242,100
732,09:34:32,$ 3401.29,200
733,09:34:32,$ 3401.26,100
734,09:34:31,$ 3401.33,100
736,09:34:30,$ 3401.33,125
737,09:34:25,$ 3401.78,100
738,09:34:22,$ 3404.29,100
739,09:34:17,$ 3402.00,100
740,09:34:09,$ 3402.92,100
741,09:34:03,$ 3403.93,100
742,09:34:03,$ 3403.93,600
743,09:34:00,$ 3405.40,100
744,09:33:55,$ 3407.08,100
745,09:33:55,$ 3406.00,100
746,09:33:55,$ 3406.84,100
747,09:33:55,$ 3406.93,100
748,09:33:52,$ 3409.0699,100
749,09:33:49,$ 3405.365,100
750,09:33:49,$ 3405.205,100
751,09:33:49,$ 3406.60,100
752,09:33:48,$ 3410.2199,200
753,09:33:42,$ 3409.2025,100
754,09:33:42,$ 3410.12,100
755,09:33:42,$ 3410.07,100
757,09:33:35,$ 3414.4099,"1,000"
758,09:33:31,$ 3410.81,100
759,09:33:28,$ 3412.52,100
760,09:33:28,$ 3412.20,100
761,09:33:27,$ 3410.00,100
762,09:33:22,$ 3412.615,200
763,09:33:21,$ 3413.00,100
764,09:33:21,$ 3412.99,100
765,09:33:13,$ 3416.22,100
766,09:33:12,$ 3417.91,400
767,09:33:12,$ 3417.91,100
768,09:33:11,$ 3416.382,100
769,09:33:07,$ 3414.4201,420
770,09:33:05,$ 3416.575,300
771,09:33:04,$ 3416.0639,200
772,09:32:58,$ 3417.4174,493
773,09:32:58,$ 3416.0366,150
774,09:32:57,$ 3415.00,140
775,09:32:57,$ 3414.58,100
776,09:32:55,$ 3413.76,104
778,09:32:55,$ 3415.00,100
779,09:32:55,$ 3414.99,100
780,09:32:55,$ 3415.00,100
781,09:32:55,$ 3414.99,100
782,09:32:52,$ 3414.10,100
783,09:32:48,$ 3413.495,100
784,09:32:48,$ 3413.495,100
785,09:32:46,$ 3414.0617,250
786,09:32:41,$ 3413.58,100
787,09:32:36,$ 3412.895,100
788,09:32:36,$ 3412.72,100
789,09:32:36,$ 3412.22,100
790,09:32:33,$ 3415.63,100
791,09:32:33,$ 3417.123,125
792,09:32:24,$ 3419.00,100
793,09:32:24,$ 3418.355,100
794,09:32:22,$ 3417.92,175
795,09:32:22,$ 3418.00,100
796,09:32:21,$ 3416.89,100
797,09:32:21,$ 3417.00,100
799,09:32:20,$ 3417.9299,200
800,09:32:18,$ 3415.14,100
801,09:32:18,$ 3417.00,100
802,09:32:16,$ 3413.46,322
803,09:32:15,$ 3414.225,100
804,09:32:15,$ 3415.00,100
805,09:32:14,$ 3413.44,250
806,09:32:14,$ 3414.655,250
807,09:32:14,$ 3414.655,100
808,09:32:14,$ 3413.44,100
