,NLS Time (ET),NLS Price,NLS Share Volume
137,09:53:44,$ 3287.015,100
138,09:53:42,$ 3287.68,100
139,09:53:40,$ 3287.1822,100
140,09:53:39,$ 3287.28,100
141,09:53:38,$ 3286.92,100
142,09:53:34,$ 3286.47,100
143,09:53:04,$ 3285.95,129
144,09:53:04,$ 3285.71,100
145,09:53:00,$ 3285.205,100
146,09:53:00,$ 3285.205,100
148,09:53:00,$ 3285.205,100
149,09:52:56,$ 3285.255,100
150,09:52:53,$ 3286.215,100
151,09:52:53,$ 3286.18,100
152,09:52:51,$ 3285.22,100
153,09:52:41,$ 3285.75,100
154,09:52:41,$ 3285.81,100
155,09:52:28,$ 3285.65,100
156,09:52:10,$ 3285.38,100
157,09:52:01,$ 3286.485,100
158,09:51:57,$ 3287.24,100
159,09:51:51,$ 3286.74,200
160,09:51:51,$ 3287.7499,100
161,09:51:49,$ 3287.30,712
162,09:51:49,$ 3286.85,214
163,09:51:46,$ 3286.74,100
164,09:51:46,$ 3286.74,100
165,09:51:43,$ 3286.08,216
166,09:51:43,$ 3286.08,100
167,09:51:43,$ 3286.32,500
169,09:51:42,$ 3286.2077,230
170,09:51:41,$ 3286.56,100
171,09:51:33,$ 3285.65,100
172,09:51:24,$ 3284.48,100
173,09:51:23,$ 3284.815,100
174,09:51:22,$ 3284.233,452
175,09:51:17,$ 3283.30,100
176,09:51:17,$ 3282.22,"1,000"
177,09:51:10,$ 3283.3047,100
178,09:51:08,$ 3282.43,100
179,09:51:05,$ 3283.07,100
180,09:50:59,$ 3283.91,100
181,09:50:54,$ 3282.94,100
182,09:50:54,$ 3282.33,100
183,09:50:54,$ 3282.71,100
184,09:50:54,$ 3282.65,100
185,09:50:53,$ 3282.27,100
186,09:50:53,$ 3282.23,"1,000"
187,09:50:53,$ 3282.30,100
188,09:50:53,$ 3282.99,150
190,09:50:49,$ 3282.61,100
191,09:50:49,$ 3282.61,100
192,09:50:48,$ 3282.24,100
193,09:50:48,$ 3282.70,100
194,09:50:48,$ 3283.87,100
195,09:50:48,$ 3283.92,100
196,09:50:48,$ 3284.32,100
197,09:50:48,$ 3284.29,100
198,09:50:48,$ 3283.98,100
199,09:50:48,$ 3284.32,100
200,09:50:45,$ 3284.20,100
201,09:50:43,$ 3283.83,100
202,09:50:40,$ 3283.43,100
203,09:50:40,$ 3283.48,200
204,09:50:40,$ 3283.48,100
205,09:50:39,$ 3283.29,100
206,09:50:38,$ 3283.305,100
207,09:50:37,$ 3282.985,100
208,09:50:37,$ 3283.035,100
209,09:50:37,$ 3283.47,100
211,09:50:36,$ 3282.995,100
212,09:50:36,$ 3283.035,100
213,09:50:33,$ 3284.29,150
214,09:50:32,$ 3284.23,100
215,09:50:32,$ 3284.02,100
216,09:50:32,$ 3284.30,100
217,09:50:19,$ 3284.81,100
218,09:50:19,$ 3283.94,100
219,09:50:19,$ 3284.42,100
220,09:50:19,$ 3285.01,100
221,09:50:19,$ 3285.00,100
222,09:50:19,$ 3285.125,100
223,09:50:19,$ 3285.115,100
224,09:50:18,$ 3286.205,100
225,09:50:18,$ 3285.20,100
226,09:50:18,$ 3285.20,143
227,09:50:18,$ 3285.45,100
228,09:50:18,$ 3286.45,100
229,09:50:10,$ 3288.20,184
230,09:50:10,$ 3288.20,100
232,09:50:10,$ 3288.20,117
233,09:50:09,$ 3288.08,100
234,09:50:06,$ 3287.385,100
235,09:50:04,$ 3287.7085,"1,000"
236,09:50:01,$ 3288.00,100
237,09:49:58,$ 3288.05,100
238,09:49:48,$ 3287.80,100
239,09:49:45,$ 3290.23,100
240,09:49:45,$ 3289.16,100
241,09:49:45,$ 3289.155,100
242,09:49:45,$ 3288.55,100
243,09:49:42,$ 3287.63,100
244,09:49:38,$ 3287.15,100
245,09:49:30,$ 3290.22,100
246,09:49:20,$ 3289.84,100
247,09:49:18,$ 3289.25,100
248,09:49:18,$ 3289.97,300
249,09:49:16,$ 3290.00,100
250,09:49:16,$ 3290.56,100
251,09:49:16,$ 3290.01,100
253,09:49:12,$ 3290.395,100
254,09:49:10,$ 3291.285,100
255,09:49:10,$ 3291.395,100
256,09:49:10,$ 3291.09,100
257,09:49:09,$ 3292.55,100
258,09:49:09,$ 3291.94,100
259,09:49:07,$ 3291.29,100
260,09:49:06,$ 3293.00,100
261,09:49:06,$ 3293.00,100
262,09:49:03,$ 3293.27,100
263,09:49:00,$ 3294.54,100
264,09:49:00,$ 3295.19,100
265,09:48:59,$ 3294.93,100
266,09:48:58,$ 3296.045,100
267,09:48:57,$ 3295.60,100
268,09:48:57,$ 3295.59,100
269,09:48:55,$ 3296.50,100
270,09:48:55,$ 3296.90,100
271,09:48:55,$ 3296.90,100
272,09:48:54,$ 3296.235,200
274,09:48:44,$ 3296.995,100
275,09:48:43,$ 3296.42,100
276,09:48:40,$ 3297.5055,125
277,09:48:39,$ 3295.716,614
278,09:48:39,$ 3296.525,300
279,09:48:37,$ 3296.955,100
280,09:48:35,$ 3296.69,100
281,09:48:33,$ 3296.3544,100
282,09:48:32,$ 3296.16,150
283,09:48:32,$ 3296.79,100
284,09:48:30,$ 3297.58,200
285,09:48:28,$ 3296.1915,200
286,09:48:27,$ 3297.00,900
287,09:48:27,$ 3297.00,100
288,09:48:27,$ 3296.83,100
289,09:48:19,$ 3296.00,100
290,09:48:18,$ 3295.50,100
291,09:48:17,$ 3295.9638,150
292,09:48:15,$ 3295.3094,228
293,09:48:14,$ 3295.01,100
295,09:48:14,$ 3294.66,500
296,09:48:07,$ 3293.58,100
297,09:47:58,$ 3292.10,250
298,09:47:51,$ 3294.8172,100
299,09:47:49,$ 3294.415,100
300,09:47:49,$ 3293.165,100
301,09:47:48,$ 3294.485,100
302,09:47:47,$ 3293.61,100
303,09:47:47,$ 3294.33,100
304,09:47:47,$ 3294.35,100
305,09:47:47,$ 3295.115,100
306,09:47:41,$ 3295.1233,300
307,09:47:40,$ 3295.125,200
308,09:47:40,$ 3295.67,100
309,09:47:39,$ 3295.00,100
310,09:47:39,$ 3295.59,100
311,09:47:34,$ 3293.85,100
312,09:47:34,$ 3293.88,100
313,09:47:31,$ 3293.775,100
314,09:47:24,$ 3292.59,200
316,09:47:18,$ 3293.075,100
317,09:47:17,$ 3293.66,100
318,09:47:11,$ 3293.34,100
319,09:47:11,$ 3293.33,100
320,09:47:11,$ 3293.565,200
321,09:47:11,$ 3293.56,100
322,09:47:09,$ 3293.80,100
323,09:47:09,$ 3293.5201,100
324,09:47:08,$ 3294.08,100
325,09:46:59,$ 3294.01,100
326,09:46:53,$ 3294.7999,150
327,09:46:51,$ 3294.00,100
328,09:46:47,$ 3294.20,100
329,09:46:43,$ 3294.19,100
330,09:46:43,$ 3293.67,100
331,09:46:43,$ 3293.6427,100
332,09:46:43,$ 3293.67,100
333,09:46:43,$ 3294.028,100
334,09:46:41,$ 3294.389,194
335,09:46:37,$ 3294.85,100
337,09:46:37,$ 3294.85,100
338,09:46:36,$ 3294.72,100
339,09:46:36,$ 3294.77,100
340,09:46:30,$ 3295.86,100
341,09:46:25,$ 3296.3177,200
342,09:46:22,$ 3296.365,100
343,09:46:15,$ 3295.301,250
344,09:46:14,$ 3295.531,100
345,09:46:13,$ 3295.28,100
346,09:46:12,$ 3295.12,100
347,09:46:12,$ 3295.495,100
348,09:46:12,$ 3295.3715,750
349,09:46:12,$ 3295.945,100
350,09:46:04,$ 3295.095,100
351,09:46:02,$ 3295.33,100
352,09:46:02,$ 3295.72,100
353,09:46:02,$ 3295.72,100
354,09:45:57,$ 3294.85,100
355,09:45:57,$ 3295.00,130
356,09:45:57,$ 3295.00,100
358,09:45:55,$ 3296.51,100
359,09:45:54,$ 3296.51,100
360,09:45:54,$ 3296.51,100
361,09:45:54,$ 3295.319,"1,000"
362,09:45:51,$ 3296.2181,300
363,09:45:50,$ 3295.6801,100
364,09:45:50,$ 3295.69,100
365,09:45:50,$ 3295.68,100
366,09:45:49,$ 3296.16,100
367,09:45:48,$ 3296.63,100
368,09:45:48,$ 3295.95,100
369,09:45:47,$ 3294.8701,169
370,09:45:46,$ 3295.55,100
371,09:45:44,$ 3296.54,100
372,09:45:44,$ 3295.92,100
373,09:45:44,$ 3294.89,100
374,09:45:44,$ 3294.86,100
375,09:45:44,$ 3294.86,100
376,09:45:44,$ 3294.84,100
377,09:45:41,$ 3296.00,100
379,09:45:41,$ 3296.00,100
380,09:45:41,$ 3296.00,100
381,09:45:41,$ 3295.68,100
382,09:45:36,$ 3294.82,100
383,09:45:36,$ 3294.82,200
384,09:45:36,$ 3294.65,100
385,09:45:35,$ 3294.7402,400
386,09:45:33,$ 3294.7339,100
387,09:45:33,$ 3295.00,400
388,09:45:33,$ 3295.00,100
389,09:45:33,$ 3295.00,300
390,09:45:33,$ 3294.255,100
391,09:45:32,$ 3294.105,100
392,09:45:31,$ 3293.23,"1,000"
393,09:45:26,$ 3293.19,100
394,09:45:25,$ 3293.675,100
395,09:45:22,$ 3293.565,100
396,09:45:21,$ 3294.0211,100
397,09:45:20,$ 3294.31,100
398,09:45:15,$ 3293.685,100
400,09:45:12,$ 3293.57,100
401,09:45:09,$ 3293.6999,100
402,09:45:09,$ 3293.6999,300
403,09:45:02,$ 3291.48,200
404,09:45:01,$ 3292.45,150
405,09:45:00,$ 3291.60,100
406,09:45:00,$ 3291.66,100
407,09:44:59,$ 3291.66,100
408,09:44:59,$ 3291.98,100
409,09:44:59,$ 3291.26,100
410,09:44:59,$ 3290.72,100
411,09:44:59,$ 3289.965,100
412,09:44:59,$ 3290.59,100
413,09:44:54,$ 3289.41,100
414,09:44:46,$ 3290.07,100
415,09:44:45,$ 3290.452,100
416,09:44:44,$ 3290.15,150
417,09:44:44,$ 3290.15,100
418,09:44:44,$ 3290.20,100
419,09:44:44,$ 3290.37,100
421,09:44:40,$ 3291.145,"1,000"
422,09:44:39,$ 3290.37,100
423,09:44:34,$ 3291.515,177
424,09:44:29,$ 3293.75,195
425,09:44:22,$ 3292.90,100
426,09:44:15,$ 3294.05,200
427,09:44:15,$ 3294.00,207
428,09:44:15,$ 3293.89,100
429,09:44:14,$ 3293.38,100
430,09:44:13,$ 3293.3636,100
431,09:44:12,$ 3292.56,100
432,09:44:06,$ 3291.4996,"1,000"
433,09:44:04,$ 3291.96,100
434,09:44:00,$ 3291.395,100
435,09:44:00,$ 3291.58,100
436,09:43:57,$ 3290.54,100
437,09:43:56,$ 3291.09,100
438,09:43:56,$ 3291.08,182
439,09:43:56,$ 3291.525,100
440,09:43:52,$ 3291.08,100
442,09:43:52,$ 3291.22,100
443,09:43:51,$ 3291.0836,100
444,09:43:50,$ 3292.16,100
445,09:43:50,$ 3292.17,100
446,09:43:47,$ 3292.00,100
447,09:43:44,$ 3293.002,100
448,09:43:44,$ 3293.00,170
449,09:43:44,$ 3293.97,100
450,09:43:42,$ 3292.82,100
451,09:43:42,$ 3292.82,100
452,09:43:40,$ 3292.42,100
453,09:43:39,$ 3293.00,100
454,09:43:39,$ 3292.235,100
455,09:43:38,$ 3292.8609,232
456,09:43:37,$ 3292.215,100
457,09:43:36,$ 3292.22,"1,000"
458,09:43:35,$ 3291.74,100
459,09:43:35,$ 3291.8503,100
460,09:43:34,$ 3292.63,100
461,09:43:34,$ 3293.00,100
463,09:43:34,$ 3293.00,100
464,09:43:34,$ 3292.3931,"1,000"
465,09:43:34,$ 3292.1088,100
466,09:43:33,$ 3293.00,100
467,09:43:33,$ 3292.40,111
468,09:43:33,$ 3292.61,100
469,09:43:29,$ 3290.93,100
470,09:43:26,$ 3290.39,100
471,09:43:23,$ 3290.00,100
472,09:43:23,$ 3290.00,100
473,09:43:23,$ 3290.09,100
474,09:43:23,$ 3290.01,100
475,09:43:23,$ 3291.15,200
476,09:43:21,$ 3290.9288,100
477,09:43:21,$ 3290.435,100
478,09:43:21,$ 3290.2515,400
479,09:43:19,$ 3289.795,200
480,09:43:15,$ 3291.76,100
481,09:43:12,$ 3291.95,100
482,09:43:11,$ 3292.40,100
484,09:43:11,$ 3291.885,100
485,09:43:11,$ 3293.00,100
486,09:43:10,$ 3291.97,100
487,09:43:09,$ 3292.00,100
488,09:43:09,$ 3292.00,100
489,09:43:09,$ 3292.00,100
490,09:43:08,$ 3292.00,100
491,09:43:07,$ 3291.02,100
492,09:43:07,$ 3291.87,100
493,09:43:06,$ 3290.66,100
494,09:43:06,$ 3290.475,100
495,09:43:05,$ 3290.635,100
496,09:43:05,$ 3290.75,176
497,09:43:05,$ 3290.485,100
498,09:43:04,$ 3289.695,100
499,09:43:04,$ 3290.00,100
500,09:43:04,$ 3290.00,200
501,09:43:04,$ 3290.00,100
502,09:43:04,$ 3289.40,168
503,09:43:04,$ 3289.40,100
505,09:43:04,$ 3289.80,100
506,09:43:04,$ 3289.785,100
507,09:43:03,$ 3288.52,100
508,09:43:03,$ 3289.12,100
509,09:43:03,$ 3288.47,900
510,09:43:02,$ 3288.44,100
511,09:43:02,$ 3287.79,100
512,09:43:02,$ 3288.10,100
513,09:43:01,$ 3287.00,900
514,09:43:00,$ 3286.065,100
515,09:43:00,$ 3286.00,100
516,09:42:49,$ 3284.505,100
517,09:42:49,$ 3284.39,100
518,09:42:37,$ 3284.875,100
519,09:42:35,$ 3284.875,200
520,09:42:35,$ 3284.08,100
521,09:42:33,$ 3284.87,100
522,09:42:32,$ 3284.91,100
523,09:42:24,$ 3284.06,100
524,09:42:24,$ 3284.06,100
526,09:42:23,$ 3283.42,100
527,09:42:10,$ 3283.7583,100
528,09:41:59,$ 3283.155,100
529,09:41:55,$ 3282.58,100
530,09:41:49,$ 3283.01,100
531,09:41:45,$ 3284.00,100
532,09:41:44,$ 3283.51,128
533,09:41:44,$ 3283.91,100
534,09:41:42,$ 3284.43,100
535,09:41:42,$ 3284.31,100
536,09:41:41,$ 3284.31,100
537,09:41:35,$ 3284.75,100
538,09:41:34,$ 3285.435,100
539,09:41:31,$ 3284.54,178
540,09:41:30,$ 3284.73,100
541,09:41:29,$ 3285.71,100
542,09:41:28,$ 3286.00,171
543,09:41:20,$ 3283.75,107
544,09:41:19,$ 3282.53,200
545,09:41:19,$ 3282.67,100
547,09:41:19,$ 3282.60,100
548,09:41:19,$ 3282.55,100
549,09:41:19,$ 3283.39,194
550,09:41:19,$ 3284.38,100
551,09:41:19,$ 3283.98,100
552,09:41:19,$ 3283.93,100
553,09:41:19,$ 3283.93,290
554,09:41:15,$ 3284.7699,100
555,09:41:13,$ 3284.76,100
556,09:41:11,$ 3283.90,100
557,09:41:11,$ 3284.25,100
558,09:41:10,$ 3284.085,100
559,09:41:09,$ 3284.255,100
560,09:41:08,$ 3283.58,100
561,09:41:08,$ 3283.54,100
562,09:41:08,$ 3283.52,100
563,09:41:01,$ 3283.47,114
564,09:40:54,$ 3283.70,100
565,09:40:53,$ 3284.23,100
566,09:40:52,$ 3283.02,100
568,09:40:52,$ 3283.015,100
569,09:40:52,$ 3282.44,100
570,09:40:47,$ 3282.595,200
571,09:40:31,$ 3281.35,100
572,09:40:25,$ 3282.8945,200
573,09:40:22,$ 3282.165,100
574,09:40:22,$ 3282.16,100
575,09:40:22,$ 3282.98,100
576,09:40:22,$ 3283.03,100
577,09:40:20,$ 3283.65,100
578,09:40:13,$ 3282.97,100
579,09:40:13,$ 3282.97,148
580,09:40:08,$ 3282.94,200
581,09:39:56,$ 3282.685,100
582,09:39:48,$ 3281.16,100
583,09:39:48,$ 3281.16,100
584,09:39:48,$ 3281.16,100
585,09:39:48,$ 3281.16,100
586,09:39:34,$ 3281.16,100
587,09:39:23,$ 3280.40,100
589,09:39:22,$ 3281.35,100
590,09:39:22,$ 3281.325,100
591,09:39:16,$ 3280.93,100
592,09:39:16,$ 3280.63,100
593,09:39:16,$ 3280.92,200
594,09:39:12,$ 3280.31,100
595,09:39:08,$ 3280.00,100
596,09:39:05,$ 3279.82,100
597,09:38:53,$ 3280.035,500
598,09:38:53,$ 3280.035,300
599,09:38:52,$ 3280.8573,100
600,09:38:48,$ 3280.34,100
601,09:38:48,$ 3280.55,100
602,09:38:47,$ 3280.54,100
603,09:38:47,$ 3280.55,100
604,09:38:47,$ 3280.55,100
605,09:38:47,$ 3280.53,100
606,09:38:46,$ 3280.45,100
607,09:38:41,$ 3279.58,100
608,09:38:41,$ 3280.09,200
610,09:38:40,$ 3280.365,100
611,09:38:40,$ 3281.4654,903
612,09:38:40,$ 3279.50,100
613,09:38:32,$ 3279.57,100
614,09:38:31,$ 3279.56,100
615,09:38:31,$ 3279.19,100
616,09:38:28,$ 3278.45,100
617,09:38:27,$ 3278.78,100
618,09:38:20,$ 3278.81,100
619,09:38:20,$ 3278.67,100
620,09:38:20,$ 3278.855,100
621,09:38:20,$ 3278.38,100
622,09:38:20,$ 3277.76,100
623,09:38:19,$ 3278.38,100
624,09:38:14,$ 3280.69,100
625,09:38:11,$ 3280.16,100
626,09:38:09,$ 3282.01,100
627,09:38:09,$ 3282.01,100
628,09:38:09,$ 3281.14,100
629,09:38:09,$ 3280.92,100
631,09:38:04,$ 3282.8798,250
632,09:38:03,$ 3282.50,100
633,09:38:02,$ 3281.19,100
634,09:38:01,$ 3281.28,100
635,09:38:00,$ 3282.3409,100
636,09:38:00,$ 3281.82,100
637,09:37:58,$ 3281.377,100
638,09:37:58,$ 3281.52,100
639,09:37:58,$ 3281.52,200
640,09:37:58,$ 3281.20,100
641,09:37:58,$ 3281.18,100
642,09:37:58,$ 3281.32,100
643,09:37:58,$ 3281.32,100
644,09:37:57,$ 3281.3436,800
645,09:37:57,$ 3281.26,100
646,09:37:57,$ 3281.17,100
647,09:37:57,$ 3281.18,100
648,09:37:57,$ 3281.195,100
649,09:37:57,$ 3281.52,100
650,09:37:56,$ 3282.075,100
652,09:37:50,$ 3284.365,100
653,09:37:50,$ 3284.365,100
654,09:37:47,$ 3284.275,100
655,09:37:47,$ 3284.06,100
656,09:37:46,$ 3284.365,100
657,09:37:44,$ 3283.64,100
658,09:37:44,$ 3283.68,100
659,09:37:41,$ 3284.57,100
660,09:37:41,$ 3284.57,100
661,09:37:40,$ 3285.15,100
662,09:37:36,$ 3285.10,250
663,09:37:36,$ 3285.08,100
664,09:37:34,$ 3285.105,100
665,09:37:32,$ 3285.13,100
666,09:37:32,$ 3285.16,100
667,09:37:29,$ 3286.32,100
668,09:37:27,$ 3286.49,100
669,09:37:26,$ 3285.725,100
670,09:37:22,$ 3285.63,100
671,09:37:22,$ 3285.70,100
673,09:37:20,$ 3286.304,100
674,09:37:16,$ 3287.0346,100
675,09:37:12,$ 3286.28,100
676,09:37:11,$ 3287.65,100
677,09:37:10,$ 3286.245,100
678,09:37:09,$ 3286.50,"1,000"
679,09:37:08,$ 3285.641,100
680,09:37:07,$ 3285.5425,100
681,09:37:07,$ 3285.485,100
682,09:37:07,$ 3285.485,100
683,09:37:07,$ 3287.00,100
684,09:37:07,$ 3286.62,100
685,09:37:07,$ 3286.70,100
686,09:37:06,$ 3287.00,100
687,09:37:03,$ 3287.03,100
688,09:37:02,$ 3286.97,100
689,09:37:02,$ 3286.98,100
690,09:37:00,$ 3286.06,100
691,09:37:00,$ 3286.175,100
692,09:37:00,$ 3285.68,100
694,09:37:00,$ 3286.17,100
695,09:37:00,$ 3286.22,100
696,09:36:55,$ 3286.3096,300
697,09:36:53,$ 3287.16,100
698,09:36:52,$ 3287.475,100
699,09:36:52,$ 3287.465,100
700,09:36:51,$ 3285.9007,100
701,09:36:37,$ 3285.38,100
702,09:36:34,$ 3285.38,100
703,09:36:34,$ 3285.38,100
704,09:36:34,$ 3285.165,100
705,09:36:32,$ 3285.30,100
706,09:36:32,$ 3285.30,100
707,09:36:28,$ 3284.8792,165
708,09:36:19,$ 3284.495,100
709,09:36:18,$ 3284.58,200
710,09:36:16,$ 3284.58,100
711,09:36:15,$ 3285.715,100
712,09:36:15,$ 3285.03,100
713,09:36:14,$ 3285.00,100
715,09:36:11,$ 3286.19,100
716,09:36:11,$ 3286.22,100
717,09:36:11,$ 3286.0292,100
718,09:36:09,$ 3285.56,100
719,09:36:09,$ 3286.536,100
720,09:36:09,$ 3287.43,162
721,09:36:08,$ 3288.00,100
722,09:36:07,$ 3288.11,100
723,09:36:07,$ 3287.335,200
724,09:36:05,$ 3288.33,100
725,09:36:05,$ 3288.32,100
726,09:36:05,$ 3288.00,100
727,09:36:04,$ 3286.2096,100
728,09:36:02,$ 3287.45,300
729,09:36:02,$ 3287.25,100
730,09:36:02,$ 3286.51,103
731,09:36:01,$ 3286.53,150
732,09:36:00,$ 3286.26,100
733,09:36:00,$ 3286.26,289
734,09:35:59,$ 3286.26,100
736,09:35:59,$ 3286.05,100
737,09:35:59,$ 3285.325,200
738,09:35:59,$ 3286.24,100
739,09:35:58,$ 3285.3216,300
740,09:35:56,$ 3284.91,100
741,09:35:56,$ 3284.9216,150
742,09:35:55,$ 3284.35,100
743,09:35:55,$ 3285.245,100
744,09:35:53,$ 3285.915,100
745,09:35:53,$ 3285.98,100
746,09:35:51,$ 3284.91,100
747,09:35:51,$ 3284.915,100
748,09:35:51,$ 3284.93,100
749,09:35:51,$ 3285.00,100
750,09:35:51,$ 3284.88,100
751,09:35:50,$ 3284.8799,500
752,09:35:48,$ 3284.895,100
753,09:35:48,$ 3284.50,100
754,09:35:48,$ 3284.50,100
755,09:35:42,$ 3283.74,178
757,09:35:38,$ 3280.795,100
758,09:35:38,$ 3281.94,100
759,09:35:38,$ 3281.05,100
760,09:35:38,$ 3281.64,100
761,09:35:38,$ 3280.98,"1,435"
762,09:35:38,$ 3280.99,100
763,09:35:36,$ 3280.50,100
764,09:35:33,$ 3280.05,100
765,09:35:31,$ 3281.00,100
766,09:35:31,$ 3280.05,100
767,09:35:30,$ 3279.515,100
768,09:35:29,$ 3279.8482,100
769,09:35:25,$ 3278.16,100
770,09:35:16,$ 3278.87,100
771,09:35:12,$ 3276.865,200
772,09:35:12,$ 3277.48,100
773,09:35:05,$ 3276.31,100
774,09:35:05,$ 3276.225,100
775,09:35:00,$ 3276.00,100
776,09:35:00,$ 3276.27,100
778,09:34:53,$ 3277.00,252
779,09:34:53,$ 3277.00,100
780,09:34:53,$ 3276.65,100
781,09:34:52,$ 3277.0001,500
782,09:34:48,$ 3277.48,100
783,09:34:48,$ 3277.43,100
784,09:34:44,$ 3277.49,100
785,09:34:44,$ 3277.72,100
786,09:34:44,$ 3277.43,100
787,09:34:44,$ 3277.44,100
788,09:34:44,$ 3277.38,100
789,09:34:44,$ 3277.39,100
790,09:34:44,$ 3277.44,100
791,09:34:40,$ 3276.33,100
792,09:34:40,$ 3275.47,100
793,09:34:40,$ 3275.47,100
794,09:34:29,$ 3276.77,100
795,09:34:19,$ 3277.07,100
796,09:34:19,$ 3277.23,100
797,09:34:06,$ 3277.49,100
799,09:34:00,$ 3276.99,100
800,09:34:00,$ 3276.40,100
801,09:33:59,$ 3276.40,100
802,09:33:58,$ 3278.88,100
803,09:33:53,$ 3278.09,100
804,09:33:51,$ 3278.09,200
805,09:33:41,$ 3278.5075,100
806,09:33:40,$ 3280.605,100
