,NLS Time (ET),NLS Price,NLS Share Volume
127,09:48:00,$ 3452.365,100
128,09:47:59,$ 3451.59,100
129,09:47:59,$ 3453.00,200
130,09:47:59,$ 3452.52,100
131,09:47:59,$ 3451.9801,100
132,09:47:59,$ 3452.00,100
133,09:47:59,$ 3452.00,117
134,09:47:59,$ 3451.55,100
135,09:47:59,$ 3451.89,200
136,09:47:53,$ 3451.025,100
137,09:47:53,$ 3451.025,100
138,09:47:44,$ 3450.85,100
139,09:47:44,$ 3450.38,100
140,09:47:44,$ 3450.76,100
141,09:47:44,$ 3450.72,100
142,09:47:44,$ 3450.845,100
143,09:47:44,$ 3449.91,100
144,09:47:21,$ 3448.895,100
145,09:47:14,$ 3449.40,100
146,09:47:14,$ 3448.89,100
148,09:47:14,$ 3449.03,100
149,09:47:14,$ 3449.39,100
150,09:47:13,$ 3448.8801,100
151,09:47:12,$ 3448.95,100
152,09:47:12,$ 3448.78,100
153,09:47:12,$ 3449.3384,"1,366"
154,09:47:12,$ 3447.6858,100
155,09:47:12,$ 3447.6258,100
156,09:47:00,$ 3447.56,100
157,09:46:56,$ 3447.40,100
158,09:46:55,$ 3448.00,100
159,09:46:53,$ 3447.40,100
160,09:46:52,$ 3447.40,100
161,09:46:51,$ 3447.33,100
162,09:46:47,$ 3446.06,100
163,09:46:47,$ 3446.825,200
164,09:46:40,$ 3446.25,100
165,09:46:40,$ 3446.4275,100
166,09:46:40,$ 3446.3775,100
167,09:46:38,$ 3447.40,133
169,09:46:37,$ 3447.83,100
170,09:46:32,$ 3446.7975,100
171,09:46:17,$ 3446.125,100
172,09:46:16,$ 3447.83,100
173,09:46:15,$ 3446.96,100
174,09:46:06,$ 3446.50,100
175,09:45:47,$ 3446.09,100
176,09:45:42,$ 3446.01,100
177,09:45:41,$ 3447.10,100
178,09:45:20,$ 3446.52,100
179,09:45:05,$ 3446.00,100
180,09:45:05,$ 3445.65,100
181,09:45:05,$ 3445.20,100
182,09:45:01,$ 3445.64,100
183,09:45:01,$ 3445.80,100
184,09:45:01,$ 3445.765,100
185,09:45:01,$ 3445.765,100
186,09:45:01,$ 3445.47,100
187,09:45:01,$ 3445.6275,100
188,09:44:46,$ 3445.00,140
190,09:44:45,$ 3447.3311,100
191,09:44:37,$ 3446.67,100
192,09:44:29,$ 3446.335,100
193,09:44:27,$ 3446.00,100
194,09:44:17,$ 3446.235,150
195,09:44:16,$ 3448.265,100
196,09:44:16,$ 3448.27,100
197,09:44:15,$ 3447.74,100
198,09:44:15,$ 3448.32,100
199,09:44:15,$ 3447.73,100
200,09:44:12,$ 3447.15,100
201,09:43:43,$ 3447.09,100
202,09:43:43,$ 3447.098,100
203,09:43:43,$ 3448.455,100
204,09:43:28,$ 3449.195,100
205,09:43:27,$ 3448.4375,100
206,09:43:26,$ 3446.56,100
207,09:43:26,$ 3448.60,100
208,09:43:26,$ 3448.60,100
209,09:43:26,$ 3448.735,100
211,09:43:26,$ 3448.94,100
212,09:43:26,$ 3449.03,100
213,09:43:24,$ 3449.00,100
214,09:43:01,$ 3448.53,100
215,09:43:00,$ 3448.1473,344
216,09:42:52,$ 3449.97,100
217,09:42:52,$ 3449.96,600
218,09:42:49,$ 3449.85,100
219,09:42:47,$ 3449.3675,100
220,09:42:44,$ 3449.355,100
221,09:42:42,$ 3448.18,100
222,09:42:40,$ 3449.18,100
223,09:42:40,$ 3449.3575,100
224,09:42:39,$ 3449.2775,100
225,09:42:39,$ 3449.3325,100
226,09:42:39,$ 3448.935,100
227,09:42:36,$ 3448.83,100
228,09:42:36,$ 3449.39,100
229,09:42:35,$ 3448.8468,250
230,09:42:29,$ 3448.29,100
232,09:42:29,$ 3448.78,100
233,09:42:13,$ 3449.12,100
234,09:42:03,$ 3448.97,100
235,09:42:00,$ 3450.4775,100
236,09:41:59,$ 3449.52,100
237,09:41:59,$ 3449.5038,100
238,09:41:59,$ 3449.53,100
239,09:41:59,$ 3451.265,100
240,09:41:59,$ 3450.47,100
241,09:41:59,$ 3450.70,100
242,09:41:57,$ 3451.315,100
243,09:41:57,$ 3451.315,100
244,09:41:57,$ 3451.315,100
245,09:41:57,$ 3451.315,100
246,09:41:56,$ 3451.585,100
247,09:41:54,$ 3451.41,100
248,09:41:54,$ 3451.39,100
249,09:41:52,$ 3450.8147,150
250,09:41:48,$ 3451.235,100
251,09:41:39,$ 3451.00,100
253,09:41:39,$ 3451.13,100
254,09:41:39,$ 3451.12,100
255,09:41:32,$ 3452.07,100
256,09:41:32,$ 3452.10,100
257,09:41:31,$ 3452.18,100
258,09:41:31,$ 3452.3825,100
259,09:41:31,$ 3452.495,100
260,09:41:31,$ 3452.06,100
261,09:41:24,$ 3452.328,100
262,09:41:24,$ 3452.0065,236
263,09:41:16,$ 3452.3326,400
264,09:41:03,$ 3452.00,100
265,09:41:03,$ 3452.00,100
266,09:41:03,$ 3452.00,100
267,09:41:02,$ 3451.4774,100
268,09:41:01,$ 3452.61,100
269,09:41:01,$ 3452.25,100
270,09:41:00,$ 3452.39,100
271,09:40:57,$ 3452.17,100
272,09:40:52,$ 3452.33,100
274,09:40:46,$ 3451.1831,300
275,09:40:35,$ 3451.615,100
276,09:40:32,$ 3452.25,100
277,09:40:32,$ 3452.25,100
278,09:40:31,$ 3452.50,100
279,09:40:31,$ 3452.11,100
280,09:40:23,$ 3451.9619,100
281,09:40:17,$ 3452.93,100
282,09:40:16,$ 3452.00,100
283,09:40:16,$ 3451.145,500
284,09:40:13,$ 3451.80,100
285,09:40:13,$ 3451.95,100
286,09:40:06,$ 3452.376,100
287,09:40:05,$ 3452.94,100
288,09:40:05,$ 3452.98,113
289,09:40:02,$ 3452.25,300
290,09:40:02,$ 3452.23,100
291,09:40:00,$ 3451.8875,100
292,09:39:55,$ 3452.00,173
293,09:39:55,$ 3452.00,100
295,09:39:55,$ 3452.00,196
296,09:39:45,$ 3451.73,100
297,09:39:45,$ 3451.99,100
298,09:39:43,$ 3450.93,100
299,09:39:42,$ 3450.925,100
300,09:39:42,$ 3450.92,100
301,09:39:42,$ 3450.92,100
302,09:39:42,$ 3450.92,100
303,09:39:38,$ 3450.74,100
304,09:39:33,$ 3450.5254,500
305,09:39:23,$ 3450.0101,200
306,09:39:20,$ 3451.50,100
307,09:39:20,$ 3451.55,150
308,09:39:20,$ 3451.00,127
309,09:39:20,$ 3451.00,100
310,09:39:20,$ 3451.00,300
311,09:39:20,$ 3451.00,381
312,09:39:20,$ 3451.00,117
313,09:39:20,$ 3451.00,100
314,09:39:20,$ 3451.00,100
316,09:39:20,$ 3451.00,100
317,09:39:15,$ 3449.97,100
318,09:39:15,$ 3449.97,100
319,09:39:11,$ 3450.4987,100
320,09:39:05,$ 3450.79,100
321,09:39:04,$ 3450.00,100
322,09:39:03,$ 3449.88,100
323,09:39:03,$ 3449.88,100
324,09:39:00,$ 3449.14,500
325,09:38:58,$ 3449.745,100
326,09:38:57,$ 3449.78,100
327,09:38:57,$ 3449.75,100
328,09:38:57,$ 3449.795,100
329,09:38:57,$ 3449.6825,100
330,09:38:55,$ 3449.99,100
331,09:38:49,$ 3449.90,100
332,09:38:45,$ 3450.73,190
333,09:38:44,$ 3450.19,100
334,09:38:44,$ 3450.19,100
335,09:38:27,$ 3450.36,100
337,09:38:23,$ 3449.60,100
338,09:38:18,$ 3449.52,100
339,09:38:18,$ 3449.52,100
340,09:38:18,$ 3449.52,100
341,09:38:16,$ 3450.045,100
342,09:38:16,$ 3450.045,100
343,09:38:07,$ 3449.1794,100
344,09:38:03,$ 3449.28,100
345,09:38:03,$ 3449.25,100
346,09:38:03,$ 3450.02,100
347,09:38:03,$ 3450.025,100
348,09:38:00,$ 3450.00,200
349,09:37:45,$ 3448.0044,100
350,09:37:45,$ 3449.35,100
351,09:37:42,$ 3448.505,100
352,09:37:39,$ 3448.38,200
353,09:37:39,$ 3448.50,100
354,09:37:39,$ 3448.38,200
355,09:37:39,$ 3448.44,100
356,09:37:36,$ 3449.2579,100
358,09:37:34,$ 3448.53,400
359,09:37:27,$ 3449.655,100
360,09:37:27,$ 3449.655,100
361,09:37:27,$ 3449.6225,100
362,09:37:27,$ 3449.4798,100
363,09:37:26,$ 3449.6181,289
364,09:37:26,$ 3450.47,100
365,09:37:22,$ 3450.74,100
366,09:37:22,$ 3450.00,200
367,09:37:22,$ 3449.87,100
368,09:37:20,$ 3449.59,100
369,09:37:20,$ 3449.57,100
370,09:37:18,$ 3446.25,100
371,09:37:17,$ 3449.475,100
372,09:37:17,$ 3449.53,129
373,09:37:08,$ 3448.30,100
374,09:37:08,$ 3448.49,100
375,09:37:03,$ 3447.695,100
376,09:37:01,$ 3447.06,100
377,09:37:01,$ 3447.1275,100
379,09:37:01,$ 3447.1525,100
380,09:36:52,$ 3447.77,100
381,09:36:52,$ 3447.495,100
382,09:36:52,$ 3447.3225,100
383,09:36:52,$ 3447.705,100
384,09:36:51,$ 3447.82,114
385,09:36:51,$ 3447.6989,114
386,09:36:51,$ 3447.642,290
387,09:36:50,$ 3447.50,100
388,09:36:47,$ 3447.655,100
389,09:36:45,$ 3448.04,200
390,09:36:42,$ 3448.16,100
391,09:36:37,$ 3448.21,100
392,09:36:37,$ 3448.21,100
393,09:36:37,$ 3448.00,497
394,09:36:34,$ 3448.21,100
395,09:36:32,$ 3448.21,150
396,09:36:29,$ 3447.00,100
397,09:36:28,$ 3448.25,100
398,09:36:25,$ 3448.46,100
400,09:36:25,$ 3448.28,100
401,09:36:14,$ 3446.61,100
402,09:36:14,$ 3446.71,100
403,09:36:08,$ 3447.4366,150
404,09:35:51,$ 3445.9377,140
405,09:35:47,$ 3446.69,100
406,09:35:40,$ 3445.99,100
407,09:35:40,$ 3445.98,169
408,09:35:33,$ 3444.875,100
409,09:35:33,$ 3444.83,100
410,09:35:32,$ 3445.00,100
411,09:35:19,$ 3441.135,100
412,09:35:11,$ 3442.1433,100
413,09:35:11,$ 3442.00,269
414,09:35:06,$ 3443.12,100
415,09:35:06,$ 3442.045,100
416,09:34:52,$ 3441.00,100
417,09:34:41,$ 3442.52,100
418,09:34:41,$ 3442.80,100
419,09:34:39,$ 3442.29,100
421,09:34:32,$ 3442.18,100
422,09:34:22,$ 3444.2075,100
423,09:34:19,$ 3445.36,"1,000"
424,09:34:18,$ 3444.3225,100
425,09:34:15,$ 3445.06,100
426,09:34:13,$ 3445.00,100
427,09:34:13,$ 3445.00,100
428,09:34:01,$ 3443.73,100
429,09:34:01,$ 3443.61,100
430,09:34:01,$ 3443.52,100
431,09:34:01,$ 3444.00,100
432,09:34:00,$ 3441.0001,100
433,09:33:56,$ 3442.68,100
434,09:33:56,$ 3443.00,226
435,09:33:52,$ 3445.48,100
436,09:33:47,$ 3446.08,100
437,09:33:47,$ 3446.16,100
438,09:33:47,$ 3446.17,100
439,09:33:47,$ 3445.115,100
440,09:33:38,$ 3444.04,100
442,09:33:37,$ 3445.00,100
443,09:33:36,$ 3446.70,100
444,09:33:33,$ 3445.8596,100
445,09:33:30,$ 3444.04,100
446,09:33:27,$ 3444.05,100
447,09:33:10,$ 3446.62,223
448,09:32:55,$ 3447.40,100
449,09:32:55,$ 3447.36,100
450,09:32:50,$ 3449.07,100
451,09:32:50,$ 3448.71,100
452,09:32:50,$ 3448.27,100
453,09:32:50,$ 3447.01,106
454,09:32:50,$ 3448.93,100
455,09:32:48,$ 3447.01,250
456,09:32:43,$ 3447.01,304
457,09:32:42,$ 3447.00,100
458,09:32:39,$ 3446.00,100
459,09:32:32,$ 3445.67,100
460,09:32:32,$ 3448.3799,100
461,09:32:31,$ 3445.04,100
463,09:32:26,$ 3448.38,100
464,09:32:25,$ 3447.9857,100
465,09:32:22,$ 3448.91,100
466,09:32:08,$ 3447.361,100
467,09:32:08,$ 3449.30,100
468,09:32:06,$ 3448.856,342
469,09:32:03,$ 3449.23,100
470,09:31:58,$ 3449.10,100
471,09:31:49,$ 3449.50,100
472,09:31:49,$ 3448.27,100
473,09:31:49,$ 3448.26,119
474,09:31:42,$ 3445.295,100
475,09:31:41,$ 3447.79,200
476,09:31:39,$ 3448.99,100
477,09:31:39,$ 3448.90,100
478,09:31:38,$ 3447.31,100
479,09:31:38,$ 3447.30,100
480,09:31:35,$ 3446.6789,100
481,09:31:28,$ 3448.00,100
482,09:31:27,$ 3447.62,100
484,09:31:09,$ 3448.00,100
485,09:31:09,$ 3450.04,100
486,09:31:08,$ 3450.32,100
487,09:31:04,$ 3445.26,100
488,09:31:04,$ 3445.06,100
489,09:31:04,$ 3445.06,100
490,09:31:04,$ 3445.00,200
491,09:30:58,$ 3450.3199,100
492,09:30:58,$ 3448.90,132
493,09:30:54,$ 3447.0431,160
494,09:30:52,$ 3447.64,100
495,09:30:41,$ 3450.66,100
496,09:30:36,$ 3452.044,100
497,09:30:36,$ 3451.33,100
498,09:30:30,$ 3452.5697,200
499,09:30:29,$ 3452.00,100
500,09:30:25,$ 3451.955,100
501,09:30:25,$ 3453.5053,387
502,09:30:23,$ 3451.955,100
503,09:30:16,$ 3453.87,179
505,09:30:16,$ 3452.67,100
506,09:30:15,$ 3451.55,100
507,09:30:15,$ 3451.85,100
508,09:30:15,$ 3452.35,100
509,09:30:15,$ 3452.91,100
510,09:30:15,$ 3453.20,200
511,09:30:15,$ 3453.20,195
512,09:30:15,$ 3452.70,600
513,09:30:15,$ 3453.195,100
514,09:30:15,$ 3452.48,100
515,09:30:15,$ 3452.62,200
516,09:30:13,$ 3448.11,500
517,09:30:13,$ 3450.00,100
518,09:30:13,$ 3450.00,100
519,09:30:08,$ 3448.365,100
520,09:30:07,$ 3445.23,499
521,09:30:04,$ 3447.80,100
522,09:30:04,$ 3447.33,100
523,09:30:03,$ 3447.3394,361
524,09:30:03,$ 3447.89,100
526,09:30:03,$ 3449.00,287
527,09:30:03,$ 3449.00,176
528,09:30:03,$ 3449.01,100
529,09:30:03,$ 3449.85,496
530,09:30:03,$ 3450.02,100
531,09:30:02,$ 3451.47,1
532,09:30:02,$ 3451.47,1
533,09:30:02,$ 3451.47,2
534,09:30:02,$ 3451.47,14
535,09:30:02,$ 3451.47,2
536,09:30:02,$ 3451.47,100
537,09:30:02,$ 3451.47,2
538,09:30:02,$ 3451.47,1
539,09:30:02,$ 3451.47,1
540,09:30:02,$ 3451.47,5
541,09:30:02,$ 3451.47,2
542,09:30:02,$ 3451.47,2
543,09:30:02,$ 3451.47,3
544,09:30:02,$ 3451.47,12
545,09:30:02,$ 3451.47,1
547,09:30:02,$ 3451.47,2
548,09:30:02,$ 3451.47,1
549,09:30:02,$ 3451.47,1
550,09:30:02,$ 3451.47,8
551,09:30:02,$ 3451.47,18
552,09:30:02,$ 3451.47,1
553,09:30:02,$ 3451.47,1
554,09:30:02,$ 3451.47,3
555,09:30:02,$ 3451.47,1
556,09:30:02,$ 3451.47,1
557,09:30:02,$ 3451.47,15
558,09:30:02,$ 3451.47,1
559,09:30:02,$ 3451.47,1
560,09:30:02,$ 3451.47,6
561,09:30:02,$ 3451.47,4
562,09:30:02,$ 3451.47,1
563,09:30:02,$ 3451.47,3
564,09:30:02,$ 3451.47,2
565,09:30:02,$ 3451.47,2
566,09:30:02,$ 3451.47,1
568,09:30:02,$ 3451.47,2
569,09:30:02,$ 3451.47,2
570,09:30:02,$ 3451.47,2
571,09:30:02,$ 3451.47,1
572,09:30:02,$ 3451.47,3
573,09:30:02,$ 3451.47,3
574,09:30:02,$ 3451.47,1
575,09:30:02,$ 3451.47,2
576,09:30:02,$ 3451.47,1
577,09:30:02,$ 3451.47,6
578,09:30:02,$ 3451.47,5
579,09:30:02,$ 3451.47,1
580,09:30:02,$ 3451.47,1
581,09:30:02,$ 3451.47,3
582,09:30:02,$ 3451.47,2
583,09:30:02,$ 3451.47,3
584,09:30:02,$ 3451.47,4
585,09:30:02,$ 3451.47,1
586,09:30:02,$ 3451.47,1
587,09:30:02,$ 3451.47,2
589,09:30:02,$ 3451.47,3
590,09:30:02,$ 3451.47,1
591,09:30:02,$ 3451.47,1
592,09:30:02,$ 3451.47,3
593,09:30:02,$ 3451.47,1
594,09:30:02,$ 3451.47,3
595,09:30:02,$ 3451.47,4
596,09:30:02,$ 3451.47,2
597,09:30:02,$ 3451.47,3
598,09:30:02,$ 3451.47,2
599,09:30:02,$ 3451.47,2
600,09:30:02,$ 3451.47,1
601,09:30:02,$ 3451.47,1
602,09:30:02,$ 3451.47,2
603,09:30:02,$ 3451.47,1
604,09:30:02,$ 3451.47,1
605,09:30:02,$ 3451.47,2
606,09:30:02,$ 3451.47,3
607,09:30:02,$ 3451.47,2
608,09:30:02,$ 3451.47,9
610,09:30:02,$ 3451.47,4
611,09:30:02,$ 3451.47,8
612,09:30:02,$ 3451.47,1
613,09:30:02,$ 3451.47,1
614,09:30:02,$ 3451.47,1
615,09:30:02,$ 3451.47,4
616,09:30:02,$ 3451.47,1
617,09:30:02,$ 3451.47,1
618,09:30:02,$ 3451.47,1
619,09:30:02,$ 3451.47,5
620,09:30:02,$ 3451.47,1
621,09:30:02,$ 3451.47,1
622,09:30:02,$ 3451.47,1
623,09:30:02,$ 3451.47,1
624,09:30:02,$ 3451.47,50
625,09:30:02,$ 3451.47,20
626,09:30:02,$ 3451.47,12
627,09:30:02,$ 3451.47,1
628,09:30:02,$ 3451.47,2
629,09:30:02,$ 3451.47,2
631,09:30:02,$ 3451.47,4
632,09:30:02,$ 3451.47,2
633,09:30:02,$ 3451.47,1
634,09:30:02,$ 3451.47,1
635,09:30:02,$ 3451.47,29
636,09:30:02,$ 3451.47,5
637,09:30:02,$ 3451.47,26
638,09:30:02,$ 3451.47,1
639,09:30:02,$ 3451.47,61
640,09:30:02,$ 3451.47,10
641,09:30:02,$ 3451.47,2
642,09:30:02,$ 3451.47,1
643,09:30:02,$ 3451.47,2
644,09:30:02,$ 3451.47,1
645,09:30:02,$ 3451.47,1
646,09:30:02,$ 3451.47,1
647,09:30:02,$ 3451.47,3
648,09:30:02,$ 3451.47,28
649,09:30:02,$ 3451.47,10
650,09:30:02,$ 3451.47,2
652,09:30:02,$ 3451.47,1
653,09:30:02,$ 3451.47,1
654,09:30:02,$ 3451.47,5
655,09:30:02,$ 3451.47,3
656,09:30:02,$ 3451.47,11
657,09:30:02,$ 3451.47,10
658,09:30:02,$ 3451.47,10
659,09:30:02,$ 3451.47,1
660,09:30:02,$ 3451.47,1
661,09:30:02,$ 3451.47,50
662,09:30:02,$ 3451.47,1
663,09:30:02,$ 3451.47,4
664,09:30:02,$ 3451.47,"1,100"
665,09:30:02,$ 3451.47,1
666,09:30:02,$ 3451.47,5
667,09:30:02,$ 3451.47,25
668,09:30:02,$ 3451.47,2
669,09:30:02,$ 3451.47,1
670,09:30:02,$ 3451.47,1
671,09:30:02,$ 3451.47,10
673,09:30:02,$ 3451.47,2
674,09:30:02,$ 3451.47,5
675,09:30:02,$ 3451.47,1
676,09:30:02,$ 3451.47,1
677,09:30:02,$ 3451.47,1
678,09:30:02,$ 3451.47,2
679,09:30:02,$ 3451.47,10
680,09:30:02,$ 3451.47,2
681,09:30:02,$ 3451.47,4
682,09:30:02,$ 3451.47,45
683,09:30:02,$ 3451.47,2
684,09:30:02,$ 3451.47,9
685,09:30:02,$ 3451.47,4
686,09:30:02,$ 3451.47,100
687,09:30:02,$ 3451.47,2
688,09:30:02,$ 3451.47,1
689,09:30:02,$ 3451.47,10
690,09:30:02,$ 3451.47,1
691,09:30:02,$ 3451.47,2
692,09:30:02,$ 3451.47,3
694,09:30:02,$ 3451.47,1
695,09:30:02,$ 3451.47,4
696,09:30:02,$ 3451.47,3
697,09:30:02,$ 3451.47,1
698,09:30:02,$ 3451.47,10
699,09:30:02,$ 3451.47,2
700,09:30:02,$ 3451.47,4
701,09:30:02,$ 3451.47,10
702,09:30:02,$ 3451.47,3
703,09:30:02,$ 3451.47,15
704,09:30:02,$ 3451.47,6
705,09:30:02,$ 3451.47,169
706,09:30:02,$ 3451.47,9
707,09:30:02,$ 3451.47,1
708,09:30:02,$ 3451.47,2
709,09:30:02,$ 3451.47,2
710,09:30:02,$ 3451.47,6
711,09:30:02,$ 3451.47,1
712,09:30:02,$ 3451.47,2
713,09:30:02,$ 3451.47,1
715,09:30:02,$ 3451.47,6
716,09:30:02,$ 3451.47,1
717,09:30:02,$ 3451.47,2
718,09:30:02,$ 3451.47,1
719,09:30:02,$ 3451.47,2
720,09:30:02,$ 3451.47,2
721,09:30:02,$ 3451.47,2
722,09:30:02,$ 3451.47,3
723,09:30:02,$ 3451.47,1
724,09:30:02,$ 3451.47,3
725,09:30:02,$ 3451.47,2
726,09:30:02,$ 3451.47,52
727,09:30:02,$ 3451.47,13
728,09:30:02,$ 3451.47,2
729,09:30:02,$ 3451.47,2
730,09:30:02,$ 3451.47,5
731,09:30:02,$ 3451.47,1
732,09:30:02,$ 3451.47,1
733,09:30:02,$ 3451.47,11
734,09:30:02,$ 3451.47,1
736,09:30:02,$ 3451.47,6
737,09:30:02,$ 3451.47,1
738,09:30:02,$ 3451.47,1
739,09:30:02,$ 3451.47,3
740,09:30:02,$ 3451.47,1
741,09:30:02,$ 3451.47,1
742,09:30:02,$ 3451.47,1
743,09:30:02,$ 3451.47,2
744,09:30:02,$ 3451.47,1
745,09:30:02,$ 3451.47,1
746,09:30:02,$ 3451.47,4
747,09:30:02,$ 3451.47,1
748,09:30:02,$ 3451.47,1
749,09:30:02,$ 3451.47,2
750,09:30:02,$ 3451.47,5
751,09:30:02,$ 3451.47,3
752,09:30:02,$ 3451.47,2
753,09:30:02,$ 3451.47,3
754,09:30:02,$ 3451.47,2
755,09:30:02,$ 3451.47,3
757,09:30:02,$ 3451.47,6
758,09:30:02,$ 3451.47,2
759,09:30:02,$ 3451.47,3
760,09:30:02,$ 3451.47,5
761,09:30:02,$ 3451.47,7
762,09:30:02,$ 3451.47,10
763,09:30:02,$ 3451.47,1
764,09:30:02,$ 3451.47,10
765,09:30:02,$ 3451.47,10
766,09:30:02,$ 3451.47,2
767,09:30:02,$ 3451.47,1
768,09:30:02,$ 3451.47,5
769,09:30:02,$ 3451.47,8
770,09:30:02,$ 3451.47,4
771,09:30:02,$ 3451.47,10
772,09:30:02,$ 3451.47,8
773,09:30:02,$ 3451.47,4
774,09:30:02,$ 3451.47,2
775,09:30:02,$ 3451.47,1
776,09:30:02,$ 3451.47,14
778,09:30:02,$ 3451.47,1
779,09:30:02,$ 3451.47,1
780,09:30:02,$ 3451.47,3
781,09:30:02,$ 3451.47,2
782,09:30:02,$ 3451.47,1
783,09:30:02,$ 3451.47,3
784,09:30:02,$ 3451.47,1
785,09:30:02,$ 3451.47,3
786,09:30:02,$ 3451.47,9
787,09:30:02,$ 3451.47,4
788,09:30:02,$ 3451.47,2
789,09:30:02,$ 3451.47,3
790,09:30:02,$ 3451.47,2
791,09:30:02,$ 3451.47,1
792,09:30:02,$ 3451.47,1
793,09:30:02,$ 3451.47,3
794,09:30:02,$ 3451.47,2
795,09:30:02,$ 3451.47,2
796,09:30:02,$ 3451.47,14
797,09:30:02,$ 3451.47,10
799,09:30:02,$ 3451.47,3
800,09:30:02,$ 3451.47,1
801,09:30:02,$ 3451.47,3
802,09:30:02,$ 3451.47,2
803,09:30:02,$ 3451.47,1
804,09:30:02,$ 3451.47,1
805,09:30:02,$ 3451.47,1
806,09:30:02,$ 3451.47,1
807,09:30:02,$ 3451.47,1
