,NLS Time (ET),NLS Price,NLS Share Volume
123,09:55:01,$ 3441.69,100
124,09:55:00,$ 3441.80,100
125,09:54:57,$ 3441.75,200
127,09:54:57,$ 3442.00,100
128,09:54:55,$ 3441.785,100
129,09:54:44,$ 3441.75,100
130,09:54:25,$ 3441.74,100
131,09:54:21,$ 3441.725,100
132,09:54:18,$ 3441.69,100
133,09:54:18,$ 3441.755,100
134,09:54:16,$ 3442.16,500
135,09:54:13,$ 3441.66,100
136,09:54:12,$ 3441.60,200
137,09:54:12,$ 3441.60,100
138,09:54:08,$ 3441.68,100
139,09:54:01,$ 3443.31,100
140,09:54:01,$ 3443.33,100
141,09:53:40,$ 3444.14,100
142,09:53:32,$ 3444.61,"1,000"
143,09:53:11,$ 3443.675,100
144,09:53:02,$ 3444.065,200
145,09:53:02,$ 3444.065,700
146,09:53:02,$ 3443.59,100
148,09:53:01,$ 3444.71,100
149,09:52:59,$ 3444.29,100
150,09:52:56,$ 3443.81,100
151,09:52:50,$ 3443.5601,100
152,09:52:20,$ 3442.28,"1,000"
153,09:52:19,$ 3443.085,100
154,09:52:09,$ 3443.09,100
155,09:52:09,$ 3443.16,100
156,09:51:51,$ 3442.25,100
157,09:51:48,$ 3441.61,300
158,09:51:39,$ 3441.63,150
159,09:51:34,$ 3441.99,100
160,09:51:33,$ 3441.95,100
161,09:51:32,$ 3441.85,100
162,09:51:30,$ 3441.72,100
163,09:51:28,$ 3442.17,100
164,09:51:22,$ 3442.50,100
165,09:51:22,$ 3442.65,100
166,09:51:17,$ 3443.00,100
167,09:51:10,$ 3443.43,100
169,09:51:10,$ 3444.37,100
170,09:51:04,$ 3444.3048,150
171,09:51:01,$ 3443.00,100
172,09:51:00,$ 3443.995,500
173,09:50:58,$ 3444.00,100
174,09:50:54,$ 3444.00,100
175,09:50:52,$ 3444.44,100
176,09:50:51,$ 3445.49,100
177,09:50:48,$ 3444.31,100
178,09:50:47,$ 3445.49,100
179,09:50:45,$ 3444.565,100
180,09:50:40,$ 3444.40,100
181,09:50:33,$ 3445.205,100
182,09:50:33,$ 3445.58,100
183,09:50:28,$ 3444.90,100
184,09:50:28,$ 3444.90,100
185,09:50:18,$ 3445.59,100
186,09:50:12,$ 3446.88,100
187,09:50:09,$ 3445.5701,333
188,09:50:07,$ 3446.055,100
190,09:50:07,$ 3447.2799,500
191,09:50:07,$ 3446.19,100
192,09:49:56,$ 3444.84,"1,000"
193,09:49:52,$ 3443.679,100
194,09:49:42,$ 3442.67,100
195,09:49:41,$ 3442.97,500
196,09:49:34,$ 3442.62,100
197,09:49:27,$ 3443.34,100
198,09:49:12,$ 3445.00,100
199,09:49:12,$ 3444.74,100
200,09:49:12,$ 3444.84,177
201,09:49:12,$ 3444.84,121
202,09:49:10,$ 3444.00,100
203,09:49:01,$ 3443.13,100
204,09:48:54,$ 3445.36,199
205,09:48:52,$ 3444.75,125
206,09:48:51,$ 3443.6888,100
207,09:48:46,$ 3443.1675,100
208,09:48:43,$ 3443.335,100
209,09:48:41,$ 3445.01,100
211,09:48:41,$ 3445.00,100
212,09:48:40,$ 3445.315,100
213,09:48:39,$ 3445.00,100
214,09:48:32,$ 3445.16,"1,000"
215,09:48:31,$ 3445.01,100
216,09:48:28,$ 3445.79,100
217,09:48:26,$ 3446.50,200
218,09:48:26,$ 3447.02,100
219,09:48:25,$ 3447.015,100
220,09:48:06,$ 3447.5414,281
221,09:48:05,$ 3447.1793,200
222,09:48:05,$ 3447.73,100
223,09:47:59,$ 3447.50,100
224,09:47:57,$ 3447.6162,200
225,09:47:53,$ 3448.76,100
226,09:47:46,$ 3448.855,100
227,09:47:43,$ 3448.8495,100
228,09:47:26,$ 3449.56,100
229,09:47:21,$ 3449.2292,100
230,09:46:54,$ 3448.6586,500
232,09:46:52,$ 3448.67,100
233,09:46:44,$ 3448.14,100
234,09:46:39,$ 3448.00,136
235,09:46:37,$ 3448.29,100
236,09:46:34,$ 3447.8209,100
237,09:46:30,$ 3447.396,150
238,09:46:30,$ 3447.11,100
239,09:46:23,$ 3446.90,100
240,09:46:23,$ 3446.87,100
241,09:46:23,$ 3446.86,100
242,09:46:20,$ 3446.92,100
243,09:46:16,$ 3446.96,100
244,09:46:13,$ 3446.0001,120
245,09:46:06,$ 3445.16,244
246,09:46:06,$ 3445.15,100
247,09:46:02,$ 3445.48,120
248,09:46:02,$ 3442.88,100
249,09:46:02,$ 3442.88,100
250,09:46:02,$ 3442.88,100
251,09:46:01,$ 3445.045,100
253,09:46:01,$ 3444.60,100
254,09:46:01,$ 3444.59,340
255,09:46:01,$ 3444.60,100
256,09:46:01,$ 3444.77,100
257,09:45:59,$ 3444.725,115
258,09:45:51,$ 3442.945,100
259,09:45:35,$ 3443.06,100
260,09:45:32,$ 3443.54,100
261,09:45:31,$ 3444.44,100
262,09:45:30,$ 3443.99,100
263,09:45:28,$ 3443.93,100
264,09:45:24,$ 3442.99,100
265,09:45:21,$ 3441.9843,100
266,09:45:21,$ 3442.8558,250
267,09:45:19,$ 3442.98,100
268,09:45:15,$ 3441.52,100
269,09:45:15,$ 3440.27,100
270,09:45:14,$ 3440.37,100
271,09:45:13,$ 3440.22,100
272,09:45:07,$ 3441.74,100
274,09:45:06,$ 3439.11,100
275,09:45:05,$ 3439.11,100
276,09:45:04,$ 3439.30,100
277,09:45:04,$ 3439.26,100
278,09:45:04,$ 3440.02,100
279,09:45:04,$ 3440.33,100
280,09:45:03,$ 3442.4799,500
281,09:45:01,$ 3440.40,246
282,09:45:01,$ 3440.40,100
283,09:45:01,$ 3440.40,359
284,09:44:59,$ 3440.60,300
285,09:44:53,$ 3442.06,100
286,09:44:53,$ 3442.05,100
287,09:44:49,$ 3442.61,100
288,09:44:47,$ 3443.50,100
289,09:44:47,$ 3443.41,100
290,09:44:43,$ 3443.06,100
291,09:44:43,$ 3443.13,100
292,09:44:43,$ 3443.75,100
293,09:44:43,$ 3443.09,100
295,09:44:43,$ 3443.87,100
296,09:44:34,$ 3444.24,100
297,09:44:33,$ 3442.97,100
298,09:44:32,$ 3443.256,300
299,09:44:29,$ 3443.55,100
300,09:44:27,$ 3444.39,100
301,09:44:16,$ 3444.46,100
302,09:44:16,$ 3444.46,150
303,09:44:16,$ 3444.46,100
304,09:44:16,$ 3444.22,100
305,09:44:16,$ 3444.45,100
306,09:44:15,$ 3443.655,200
307,09:44:13,$ 3442.67,100
308,09:44:13,$ 3443.65,300
309,09:44:13,$ 3444.4596,100
310,09:44:12,$ 3443.39,100
311,09:44:11,$ 3443.63,100
312,09:44:07,$ 3443.32,100
313,09:44:07,$ 3442.97,100
314,09:44:02,$ 3443.985,200
316,09:44:01,$ 3445.47,501
317,09:44:00,$ 3445.4699,100
318,09:43:57,$ 3444.4507,100
319,09:43:56,$ 3446.00,100
320,09:43:53,$ 3446.63,100
321,09:43:53,$ 3446.01,100
322,09:43:52,$ 3446.09,100
323,09:43:52,$ 3446.34,100
324,09:43:51,$ 3446.65,100
325,09:43:50,$ 3446.94,100
326,09:43:50,$ 3446.94,100
327,09:43:50,$ 3446.83,100
328,09:43:50,$ 3446.94,250
329,09:43:46,$ 3447.005,100
330,09:43:45,$ 3448.215,500
331,09:43:41,$ 3447.62,100
332,09:43:41,$ 3447.59,100
333,09:43:38,$ 3448.54,100
334,09:43:37,$ 3448.68,100
335,09:43:37,$ 3448.67,100
337,09:43:37,$ 3448.12,100
338,09:43:35,$ 3447.79,100
339,09:43:34,$ 3447.59,100
340,09:43:30,$ 3448.65,100
341,09:43:25,$ 3448.295,100
342,09:43:24,$ 3447.93,137
343,09:43:24,$ 3447.93,100
344,09:43:22,$ 3447.81,100
345,09:43:22,$ 3447.41,100
346,09:43:22,$ 3447.585,100
347,09:43:22,$ 3447.55,100
348,09:43:21,$ 3448.77,100
349,09:43:21,$ 3449.01,100
350,09:43:21,$ 3449.20,100
351,09:43:21,$ 3449.02,100
352,09:43:21,$ 3448.99,100
353,09:43:21,$ 3448.97,100
354,09:43:21,$ 3448.88,100
355,09:43:02,$ 3451.17,100
356,09:43:02,$ 3451.702,100
358,09:43:02,$ 3452.32,100
359,09:43:02,$ 3452.11,100
360,09:43:02,$ 3452.32,100
361,09:43:02,$ 3452.01,200
362,09:43:02,$ 3452.32,100
363,09:42:59,$ 3451.69,210
364,09:42:58,$ 3451.75,100
365,09:42:53,$ 3453.04,100
366,09:42:51,$ 3453.43,100
367,09:42:42,$ 3453.3932,300
368,09:42:35,$ 3453.57,100
369,09:42:35,$ 3453.62,100
370,09:42:34,$ 3453.42,100
371,09:42:30,$ 3452.58,100
372,09:42:29,$ 3453.80,100
373,09:42:29,$ 3451.53,100
374,09:42:26,$ 3452.59,100
375,09:42:26,$ 3452.59,100
376,09:42:22,$ 3453.3873,285
377,09:42:19,$ 3454.69,100
379,09:42:15,$ 3454.162,100
380,09:41:46,$ 3452.00,276
381,09:41:36,$ 3453.38,100
382,09:41:36,$ 3452.97,100
383,09:41:36,$ 3452.90,100
384,09:41:36,$ 3452.53,100
385,09:41:36,$ 3452.45,100
386,09:41:36,$ 3452.395,100
387,09:41:36,$ 3452.395,100
388,09:41:36,$ 3452.15,100
389,09:41:36,$ 3452.00,100
390,09:41:36,$ 3452.00,100
391,09:41:36,$ 3452.00,200
392,09:41:35,$ 3453.82,100
393,09:41:35,$ 3453.83,100
394,09:41:31,$ 3452.2592,100
395,09:41:27,$ 3452.99,100
396,09:41:27,$ 3452.2509,177
397,09:41:27,$ 3452.00,100
398,09:41:27,$ 3452.00,100
400,09:41:26,$ 3451.73,100
401,09:41:25,$ 3451.48,100
402,09:41:25,$ 3452.20,100
403,09:41:09,$ 3452.35,100
404,09:41:00,$ 3452.00,100
405,09:40:54,$ 3450.30,100
406,09:40:53,$ 3450.96,100
407,09:40:50,$ 3450.28,100
408,09:40:44,$ 3448.2201,800
409,09:40:33,$ 3450.89,100
410,09:40:33,$ 3450.61,100
411,09:40:31,$ 3452.47,100
412,09:40:30,$ 3452.00,100
413,09:40:30,$ 3451.9996,100
414,09:40:30,$ 3451.377,100
415,09:40:29,$ 3451.1101,100
416,09:40:29,$ 3451.99,100
417,09:40:28,$ 3452.65,100
418,09:40:28,$ 3452.02,100
419,09:40:25,$ 3452.17,100
421,09:40:24,$ 3452.63,100
422,09:40:24,$ 3452.01,100
423,09:40:24,$ 3452.02,100
424,09:40:22,$ 3452.43,100
425,09:40:20,$ 3452.9082,822
426,09:40:20,$ 3452.9082,178
427,09:40:18,$ 3452.01,100
428,09:40:17,$ 3451.70,100
429,09:40:16,$ 3452.5522,"1,000"
430,09:40:10,$ 3451.405,100
431,09:40:09,$ 3451.76,100
432,09:40:08,$ 3451.76,102
433,09:40:00,$ 3451.00,100
434,09:40:00,$ 3450.82,100
435,09:40:00,$ 3450.00,100
436,09:40:00,$ 3450.00,120
437,09:40:00,$ 3450.00,200
438,09:40:00,$ 3450.00,850
439,09:40:00,$ 3450.00,100
440,09:40:00,$ 3450.00,100
442,09:40:00,$ 3449.99,100
443,09:39:59,$ 3449.38,100
444,09:39:58,$ 3449.12,100
445,09:39:58,$ 3448.99,100
446,09:39:55,$ 3449.105,100
447,09:39:55,$ 3449.4218,100
448,09:39:47,$ 3448.8348,200
449,09:39:45,$ 3448.94,100
450,09:39:44,$ 3448.63,810
451,09:39:44,$ 3448.95,100
452,09:39:44,$ 3448.49,100
453,09:39:43,$ 3447.50,100
454,09:39:42,$ 3448.12,100
455,09:39:40,$ 3448.20,100
456,09:39:39,$ 3448.37,100
457,09:39:39,$ 3448.30,100
458,09:39:37,$ 3447.3001,111
459,09:39:37,$ 3447.99,100
460,09:39:36,$ 3447.62,100
461,09:39:34,$ 3448.00,100
463,09:39:34,$ 3448.00,100
464,09:39:34,$ 3447.87,100
465,09:39:34,$ 3447.87,100
466,09:39:31,$ 3448.00,100
467,09:39:31,$ 3447.28,100
468,09:39:31,$ 3447.98,100
469,09:39:30,$ 3446.985,111
470,09:39:30,$ 3447.182,100
471,09:39:30,$ 3446.91,100
472,09:39:29,$ 3446.93,100
473,09:39:27,$ 3446.89,100
474,09:39:27,$ 3446.5841,100
475,09:39:26,$ 3446.59,100
476,09:39:25,$ 3445.91,100
477,09:39:21,$ 3445.00,100
478,09:39:21,$ 3445.06,100
479,09:39:16,$ 3444.97,100
480,09:39:03,$ 3444.16,100
481,09:39:02,$ 3444.08,100
482,09:39:00,$ 3445.00,100
484,09:38:59,$ 3444.90,100
485,09:38:58,$ 3443.79,200
486,09:38:43,$ 3443.445,100
487,09:38:40,$ 3440.805,100
488,09:38:40,$ 3440.855,100
489,09:38:15,$ 3439.00,100
490,09:38:15,$ 3438.835,100
491,09:38:10,$ 3438.92,100
492,09:38:10,$ 3439.00,100
493,09:38:10,$ 3438.83,100
494,09:38:02,$ 3437.90,100
495,09:37:48,$ 3437.835,100
496,09:37:48,$ 3437.835,100
497,09:37:41,$ 3438.12,100
498,09:37:35,$ 3437.84,130
499,09:37:35,$ 3438.96,100
500,09:37:34,$ 3438.10,100
501,09:37:31,$ 3438.06,100
502,09:37:30,$ 3438.25,100
503,09:37:29,$ 3440.0075,250
505,09:37:26,$ 3438.05,100
506,09:37:25,$ 3438.11,100
507,09:37:07,$ 3438.74,133
508,09:37:01,$ 3438.57,100
509,09:36:59,$ 3438.11,124
510,09:36:59,$ 3438.10,100
511,09:36:46,$ 3440.81,100
512,09:36:46,$ 3441.71,100
513,09:36:46,$ 3442.35,100
514,09:36:45,$ 3442.5285,100
515,09:36:45,$ 3442.1026,"1,000"
516,09:36:43,$ 3441.71,114
517,09:36:41,$ 3440.345,100
518,09:36:40,$ 3441.03,100
519,09:36:36,$ 3442.38,100
520,09:36:36,$ 3442.38,100
521,09:36:36,$ 3442.12,100
522,09:36:36,$ 3442.12,100
523,09:36:36,$ 3441.88,195
524,09:36:36,$ 3441.34,100
526,09:36:35,$ 3441.88,100
527,09:36:33,$ 3441.88,110
528,09:36:33,$ 3439.195,108
529,09:36:33,$ 3440.89,100
530,09:36:33,$ 3440.85,100
531,09:36:26,$ 3439.12,100
532,09:36:24,$ 3437.99,100
533,09:36:22,$ 3438.41,100
534,09:36:19,$ 3438.855,100
535,09:36:08,$ 3438.20,100
536,09:36:07,$ 3438.255,100
537,09:36:05,$ 3438.73,100
538,09:36:03,$ 3438.42,100
539,09:36:02,$ 3438.475,100
540,09:36:02,$ 3438.24,100
541,09:36:02,$ 3438.32,100
542,09:36:02,$ 3438.24,100
543,09:35:56,$ 3438.53,100
544,09:35:56,$ 3439.01,100
545,09:35:53,$ 3439.92,100
547,09:35:52,$ 3439.895,100
548,09:35:45,$ 3439.80,100
549,09:35:40,$ 3439.6775,164
550,09:35:32,$ 3439.10,100
551,09:35:29,$ 3438.0526,200
552,09:35:27,$ 3438.00,100
553,09:35:21,$ 3438.87,100
554,09:35:16,$ 3437.895,100
555,09:35:09,$ 3438.875,100
556,09:35:08,$ 3438.33,100
557,09:35:08,$ 3438.01,100
558,09:35:08,$ 3438.01,100
559,09:35:07,$ 3439.155,193
560,09:35:04,$ 3439.17,100
561,09:35:01,$ 3440.935,100
562,09:35:01,$ 3440.00,100
563,09:35:01,$ 3440.00,100
564,09:34:49,$ 3440.11,100
565,09:34:47,$ 3440.935,100
566,09:34:34,$ 3440.31,100
568,09:34:34,$ 3440.36,100
569,09:34:29,$ 3440.51,100
570,09:34:29,$ 3440.0659,100
571,09:34:28,$ 3440.48,100
572,09:34:28,$ 3440.51,100
573,09:34:28,$ 3440.48,100
574,09:34:25,$ 3440.48,400
575,09:34:24,$ 3440.7999,150
576,09:34:24,$ 3440.98,100
577,09:34:22,$ 3441.05,100
578,09:34:22,$ 3440.91,100
579,09:34:20,$ 3439.91,100
580,09:34:20,$ 3439.87,200
581,09:34:17,$ 3441.8799,120
582,09:34:15,$ 3439.83,100
583,09:34:15,$ 3439.60,100
584,09:34:15,$ 3439.83,100
585,09:34:13,$ 3439.93,100
586,09:34:09,$ 3440.855,150
587,09:34:09,$ 3440.49,100
589,09:34:09,$ 3440.43,100
590,09:34:07,$ 3440.02,100
591,09:34:06,$ 3439.92,176
592,09:34:06,$ 3439.97,100
593,09:34:06,$ 3439.83,100
594,09:34:02,$ 3438.67,100
595,09:33:57,$ 3439.84,100
596,09:33:49,$ 3438.00,100
597,09:33:34,$ 3437.94,100
598,09:33:32,$ 3438.49,100
599,09:33:26,$ 3438.63,100
600,09:33:26,$ 3438.63,229
601,09:33:25,$ 3438.5535,100
602,09:33:14,$ 3441.6024,770
603,09:33:14,$ 3440.9688,100
604,09:33:14,$ 3441.05,100
605,09:33:12,$ 3440.36,100
606,09:33:12,$ 3440.46,100
607,09:33:11,$ 3438.375,100
608,09:33:11,$ 3439.07,100
610,09:33:11,$ 3440.01,100
611,09:33:10,$ 3439.40,100
612,09:33:08,$ 3440.2957,100
613,09:33:05,$ 3442.00,100
614,09:33:04,$ 3441.67,100
615,09:33:04,$ 3442.075,100
616,09:33:04,$ 3440.40,100
617,09:33:03,$ 3441.02,300
618,09:33:02,$ 3442.49,100
619,09:32:59,$ 3442.51,110
620,09:32:56,$ 3441.75,176
621,09:32:53,$ 3440.45,400
622,09:32:51,$ 3440.44,100
623,09:32:50,$ 3441.215,124
624,09:32:48,$ 3440.00,100
625,09:32:47,$ 3441.44,100
626,09:32:47,$ 3441.19,100
627,09:32:44,$ 3440.02,100
628,09:32:43,$ 3440.00,109
629,09:32:43,$ 3440.00,100
631,09:32:43,$ 3440.00,100
632,09:32:42,$ 3439.65,100
633,09:32:42,$ 3439.558,250
634,09:32:39,$ 3439.185,100
635,09:32:35,$ 3438.375,100
636,09:32:33,$ 3438.79,100
637,09:32:31,$ 3440.00,100
638,09:32:31,$ 3438.81,300
639,09:32:29,$ 3438.2775,100
640,09:32:29,$ 3438.2352,200
641,09:32:28,$ 3438.165,100
642,09:32:28,$ 3438.165,100
643,09:32:26,$ 3437.66,250
644,09:32:25,$ 3437.00,100
645,09:32:25,$ 3437.00,100
646,09:32:24,$ 3436.99,100
647,09:32:24,$ 3435.535,200
648,09:32:24,$ 3436.24,100
649,09:32:22,$ 3435.44,100
650,09:32:22,$ 3435.24,100
652,09:32:22,$ 3435.24,200
653,09:32:22,$ 3435.24,200
654,09:32:22,$ 3435.44,100
655,09:32:22,$ 3434.61,100
656,09:32:16,$ 3435.84,100
657,09:32:15,$ 3435.50,100
658,09:32:15,$ 3434.72,100
659,09:32:14,$ 3433.50,100
660,09:32:09,$ 3431.895,200
661,09:32:09,$ 3432.00,100
662,09:32:08,$ 3432.06,100
663,09:32:08,$ 3431.78,100
664,09:32:08,$ 3432.1594,150
665,09:32:05,$ 3432.07,100
666,09:32:04,$ 3432.6462,120
667,09:32:01,$ 3432.58,100
668,09:32:00,$ 3432.00,100
669,09:31:58,$ 3430.70,100
670,09:31:49,$ 3430.80,260
671,09:31:47,$ 3431.51,100
673,09:31:45,$ 3430.42,100
674,09:31:45,$ 3429.62,100
675,09:31:44,$ 3430.77,100
676,09:31:41,$ 3428.1595,100
677,09:31:38,$ 3428.12,380
678,09:31:38,$ 3428.12,100
679,09:31:38,$ 3429.20,100
680,09:31:38,$ 3428.93,100
681,09:31:38,$ 3428.17,100
682,09:31:38,$ 3431.01,180
683,09:31:38,$ 3430.77,200
684,09:31:32,$ 3430.195,100
685,09:31:27,$ 3433.75,100
686,09:31:23,$ 3431.93,200
687,09:31:23,$ 3431.95,100
688,09:31:23,$ 3431.04,100
689,09:31:21,$ 3431.18,100
690,09:31:21,$ 3432.06,100
691,09:31:21,$ 3432.06,100
692,09:31:21,$ 3431.98,100
694,09:31:21,$ 3431.94,100
695,09:31:18,$ 3431.89,100
696,09:31:17,$ 3432.75,183
697,09:31:16,$ 3432.4625,100
698,09:31:16,$ 3430.21,100
699,09:31:16,$ 3431.66,100
700,09:31:10,$ 3430.0004,100
701,09:31:10,$ 3430.00,158
702,09:31:10,$ 3430.045,100
703,09:31:09,$ 3430.055,100
704,09:31:08,$ 3431.68,110
705,09:31:08,$ 3431.70,100
706,09:31:07,$ 3431.0098,115
707,09:31:06,$ 3430.09,100
708,09:31:06,$ 3430.625,100
709,09:31:06,$ 3430.45,100
710,09:31:06,$ 3430.50,100
711,09:31:06,$ 3430.45,500
712,09:31:03,$ 3432.02,100
713,09:31:00,$ 3430.16,100
715,09:30:59,$ 3432.00,400
716,09:30:58,$ 3433.0639,527
717,09:30:58,$ 3432.40,100
718,09:30:58,$ 3431.73,100
719,09:30:57,$ 3431.72,100
720,09:30:56,$ 3431.82,100
721,09:30:50,$ 3430.73,100
722,09:30:46,$ 3433.99,150
723,09:30:43,$ 3430.44,100
724,09:30:41,$ 3429.37,100
725,09:30:39,$ 3429.025,270
726,09:30:38,$ 3428.525,100
727,09:30:37,$ 3429.60,100
728,09:30:37,$ 3429.51,100
729,09:30:31,$ 3429.835,100
730,09:30:26,$ 3430.09,100
731,09:30:26,$ 3430.01,100
732,09:30:26,$ 3430.11,100
733,09:30:26,$ 3430.20,100
734,09:30:26,$ 3431.02,100
736,09:30:26,$ 3430.61,100
737,09:30:26,$ 3430.37,100
738,09:30:25,$ 3431.01,235
739,09:30:25,$ 3431.175,100
740,09:30:24,$ 3432.12,200
741,09:30:24,$ 3432.00,549
742,09:30:22,$ 3433.01,180
743,09:30:22,$ 3433.01,200
744,09:30:22,$ 3432.51,100
745,09:30:22,$ 3433.98,100
746,09:30:21,$ 3434.375,100
747,09:30:16,$ 3436.24,100
748,09:30:06,$ 3433.11,100
749,09:30:05,$ 3434.00,100
750,09:30:05,$ 3434.025,100
751,09:30:05,$ 3434.035,100
752,09:30:05,$ 3434.115,100
753,09:30:05,$ 3434.155,100
754,09:30:05,$ 3435.50,100
755,09:30:05,$ 3436.55,100
757,09:30:04,$ 3435.90,100
758,09:30:04,$ 3435.275,100
759,09:30:04,$ 3436.26,100
760,09:30:03,$ 3435.01,100
761,09:30:03,$ 3434.115,100
762,09:30:03,$ 3435.12,100
763,09:30:03,$ 3435.155,100
764,09:30:02,$ 3434.29,28
765,09:30:02,$ 3434.29,1
766,09:30:02,$ 3434.29,2
767,09:30:02,$ 3434.29,5
768,09:30:02,$ 3434.29,25
769,09:30:02,$ 3434.29,3
770,09:30:02,$ 3434.29,1
771,09:30:02,$ 3434.29,1
772,09:30:02,$ 3434.29,7
773,09:30:02,$ 3434.29,181
774,09:30:02,$ 3434.29,1
775,09:30:02,$ 3434.29,1
776,09:30:02,$ 3434.29,25
778,09:30:02,$ 3434.29,1
779,09:30:02,$ 3434.29,1
780,09:30:02,$ 3434.29,2
781,09:30:02,$ 3434.29,2
782,09:30:02,$ 3434.29,4
783,09:30:02,$ 3434.29,2
784,09:30:02,$ 3434.29,1
785,09:30:02,$ 3434.29,3
786,09:30:02,$ 3434.29,3
787,09:30:02,$ 3434.29,2
788,09:30:02,$ 3434.29,10
789,09:30:02,$ 3434.29,5
790,09:30:02,$ 3434.29,10
791,09:30:02,$ 3434.29,1
792,09:30:02,$ 3434.29,1
793,09:30:02,$ 3434.29,1
794,09:30:02,$ 3434.29,1
795,09:30:02,$ 3434.29,1
796,09:30:02,$ 3434.29,1
797,09:30:02,$ 3434.29,166
799,09:30:02,$ 3434.29,12
800,09:30:02,$ 3434.29,2
801,09:30:02,$ 3434.29,5
802,09:30:02,$ 3434.29,60
803,09:30:02,$ 3434.29,1
804,09:30:02,$ 3434.29,2
805,09:30:02,$ 3434.29,4
806,09:30:02,$ 3434.29,2
807,09:30:02,$ 3434.29,3
