,NLS Time (ET),NLS Price,NLS Share Volume
136,09:52:32,$ 3215.525,100
137,09:52:30,$ 3215.05,100
138,09:52:30,$ 3215.22,100
139,09:52:29,$ 3215.27,111
140,09:52:29,$ 3215.685,111
141,09:52:29,$ 3215.29,100
142,09:52:29,$ 3215.47,100
143,09:52:29,$ 3215.27,100
144,09:52:29,$ 3215.33,100
145,09:52:29,$ 3215.29,100
146,09:52:29,$ 3215.30,100
148,09:52:28,$ 3215.6879,350
149,09:52:24,$ 3215.60,100
150,09:52:20,$ 3216.10,100
151,09:52:20,$ 3216.10,100
152,09:52:16,$ 3216.235,100
153,09:52:13,$ 3215.19,100
154,09:52:12,$ 3216.14,100
155,09:52:12,$ 3216.105,100
156,09:52:12,$ 3216.13,100
157,09:52:12,$ 3216.115,100
158,09:52:02,$ 3217.03,100
159,09:52:02,$ 3217.45,100
160,09:52:02,$ 3217.07,300
161,09:52:02,$ 3217.42,100
162,09:52:00,$ 3217.8422,350
163,09:52:00,$ 3218.01,100
164,09:52:00,$ 3217.93,100
165,09:52:00,$ 3217.51,100
166,09:51:58,$ 3216.75,100
167,09:51:57,$ 3216.52,100
169,09:51:57,$ 3216.52,100
170,09:51:53,$ 3216.75,100
171,09:51:52,$ 3217.23,100
172,09:51:45,$ 3217.4617,300
173,09:51:34,$ 3217.955,100
174,09:51:34,$ 3217.10,100
175,09:51:34,$ 3217.00,140
176,09:51:34,$ 3217.60,100
177,09:51:33,$ 3217.40,100
178,09:51:24,$ 3218.47,100
179,09:51:23,$ 3218.70,302
180,09:51:12,$ 3219.69,100
181,09:51:11,$ 3219.375,100
182,09:51:02,$ 3218.97,100
183,09:51:02,$ 3218.80,100
184,09:51:00,$ 3218.9019,100
185,09:50:59,$ 3219.34,100
186,09:50:57,$ 3218.6502,211
187,09:50:25,$ 3218.69,104
188,09:50:25,$ 3218.70,100
190,09:50:17,$ 3218.73,100
191,09:50:17,$ 3218.77,100
192,09:50:17,$ 3218.82,100
193,09:50:13,$ 3219.00,100
194,09:49:54,$ 3218.53,100
195,09:49:39,$ 3218.21,100
196,09:49:38,$ 3219.10,100
197,09:49:38,$ 3219.18,100
198,09:49:35,$ 3220.275,100
199,09:49:27,$ 3220.13,100
200,09:49:13,$ 3220.235,100
201,09:49:13,$ 3220.75,100
202,09:49:05,$ 3220.6557,100
203,09:48:38,$ 3220.55,100
204,09:48:37,$ 3220.74,100
205,09:48:33,$ 3220.10,100
206,09:48:33,$ 3220.58,100
207,09:48:33,$ 3220.51,100
208,09:48:20,$ 3219.43,100
209,09:48:15,$ 3220.875,100
211,09:48:15,$ 3220.03,100
212,09:48:15,$ 3220.03,100
213,09:48:15,$ 3220.54,100
214,09:48:05,$ 3221.895,100
215,09:48:02,$ 3222.86,200
216,09:47:53,$ 3223.365,100
217,09:47:35,$ 3223.70,100
218,09:47:33,$ 3224.42,100
219,09:47:32,$ 3223.95,100
220,09:47:32,$ 3223.95,100
221,09:47:26,$ 3224.22,100
222,09:47:21,$ 3224.23,100
223,09:47:04,$ 3223.39,100
224,09:47:04,$ 3223.58,100
225,09:46:21,$ 3225.69,100
226,09:46:16,$ 3224.6325,100
227,09:46:04,$ 3224.44,100
228,09:45:42,$ 3223.00,100
229,09:45:29,$ 3223.78,100
230,09:45:29,$ 3223.42,100
232,09:45:25,$ 3223.21,100
233,09:44:59,$ 3221.66,100
234,09:44:57,$ 3221.47,100
235,09:44:42,$ 3221.08,100
236,09:44:40,$ 3220.9302,100
237,09:44:13,$ 3220.00,900
238,09:44:13,$ 3220.00,100
239,09:44:13,$ 3220.00,100
240,09:44:08,$ 3221.00,150
241,09:44:05,$ 3220.7223,150
242,09:44:03,$ 3221.69,100
243,09:44:03,$ 3221.45,100
244,09:43:59,$ 3220.84,111
245,09:43:47,$ 3221.35,100
246,09:43:37,$ 3222.8867,124
247,09:43:35,$ 3223.01,100
248,09:43:21,$ 3224.00,100
249,09:42:49,$ 3226.04,340
250,09:42:43,$ 3223.73,100
251,09:42:43,$ 3225.55,100
253,09:42:27,$ 3225.505,100
254,09:42:27,$ 3226.00,100
255,09:42:07,$ 3225.635,100
256,09:41:59,$ 3223.45,100
257,09:41:59,$ 3223.13,100
258,09:41:42,$ 3224.045,100
259,09:41:42,$ 3224.88,100
260,09:41:42,$ 3224.96,100
261,09:41:42,$ 3224.97,100
262,09:41:42,$ 3224.97,100
263,09:41:40,$ 3224.50,100
264,09:41:38,$ 3224.32,100
265,09:41:38,$ 3224.32,100
266,09:41:38,$ 3224.18,100
267,09:41:38,$ 3224.12,100
268,09:41:12,$ 3225.365,100
269,09:41:02,$ 3223.82,100
270,09:40:58,$ 3225.0127,100
271,09:40:57,$ 3224.63,100
272,09:40:50,$ 3225.52,150
274,09:40:48,$ 3225.52,100
275,09:40:48,$ 3224.33,200
276,09:40:46,$ 3223.82,100
277,09:40:46,$ 3223.82,100
278,09:40:46,$ 3223.86,100
279,09:40:44,$ 3222.605,100
280,09:40:16,$ 3222.46,100
281,09:40:16,$ 3222.53,100
282,09:40:16,$ 3222.33,100
283,09:40:16,$ 3222.50,100
284,09:40:16,$ 3222.25,100
285,09:40:16,$ 3221.775,100
286,09:40:10,$ 3221.355,100
287,09:40:10,$ 3221.355,100
288,09:40:09,$ 3222.12,100
289,09:40:03,$ 3220.82,100
290,09:40:03,$ 3220.82,100
291,09:40:00,$ 3219.985,100
292,09:39:42,$ 3220.175,100
293,09:39:41,$ 3222.595,100
295,09:39:41,$ 3221.56,100
296,09:39:41,$ 3221.59,100
297,09:39:41,$ 3221.59,100
298,09:39:41,$ 3221.76,100
299,09:39:41,$ 3221.58,100
300,09:39:41,$ 3221.5635,100
301,09:39:41,$ 3221.58,100
302,09:39:41,$ 3221.565,100
303,09:39:41,$ 3221.97,100
304,09:39:41,$ 3221.59,100
305,09:39:41,$ 3222.60,300
306,09:39:11,$ 3222.10,100
307,09:39:11,$ 3222.10,749
308,09:38:59,$ 3219.01,100
309,09:38:54,$ 3218.20,100
310,09:38:54,$ 3218.21,100
311,09:38:46,$ 3218.00,300
312,09:38:43,$ 3218.6994,300
313,09:38:38,$ 3218.8411,214
314,09:38:27,$ 3219.4547,100
316,09:38:17,$ 3219.91,100
317,09:38:04,$ 3221.49,100
318,09:37:54,$ 3220.67,100
319,09:37:40,$ 3220.74,100
320,09:37:33,$ 3221.675,100
321,09:37:33,$ 3222.20,200
322,09:37:33,$ 3222.30,100
323,09:37:30,$ 3223.0575,157
324,09:37:28,$ 3221.76,100
325,09:37:28,$ 3222.08,995
326,09:37:27,$ 3224.00,100
327,09:37:14,$ 3224.0001,300
328,09:37:14,$ 3226.92,100
329,09:37:01,$ 3227.07,100
330,09:36:58,$ 3227.07,100
331,09:36:47,$ 3225.42,100
332,09:36:46,$ 3226.00,100
333,09:36:46,$ 3226.01,100
334,09:36:30,$ 3229.00,100
335,09:36:30,$ 3228.00,100
337,09:36:26,$ 3227.21,100
338,09:36:26,$ 3227.3015,100
339,09:36:13,$ 3227.05,100
340,09:36:09,$ 3226.01,100
341,09:36:03,$ 3225.6901,150
342,09:35:41,$ 3226.40,100
343,09:35:39,$ 3225.3621,207
344,09:35:32,$ 3224.88,111
345,09:35:29,$ 3224.03,300
346,09:35:26,$ 3224.054,100
347,09:35:11,$ 3226.42,100
348,09:35:08,$ 3226.2975,100
349,09:35:03,$ 3225.0101,100
350,09:34:36,$ 3226.10,100
351,09:34:36,$ 3226.00,500
352,09:34:35,$ 3227.50,563
353,09:34:29,$ 3228.41,100
354,09:34:13,$ 3228.10,100
355,09:34:02,$ 3228.19,100
356,09:33:52,$ 3227.40,100
358,09:33:49,$ 3227.59,381
359,09:33:44,$ 3229.7932,155
360,09:33:38,$ 3228.6073,100
361,09:33:38,$ 3229.28,100
362,09:33:38,$ 3229.56,100
363,09:33:38,$ 3229.57,100
364,09:33:38,$ 3230.155,100
365,09:33:35,$ 3230.00,100
366,09:33:34,$ 3230.00,100
367,09:33:34,$ 3230.00,100
368,09:33:34,$ 3229.63,100
369,09:33:26,$ 3227.46,100
370,09:33:02,$ 3227.375,100
371,09:32:59,$ 3227.00,135
372,09:32:52,$ 3226.00,367
373,09:32:52,$ 3226.00,100
374,09:32:52,$ 3226.00,100
375,09:32:35,$ 3224.16,100
376,09:32:31,$ 3223.295,100
377,09:32:29,$ 3223.30,300
379,09:31:53,$ 3224.22,100
380,09:31:52,$ 3224.87,100
381,09:31:52,$ 3223.90,106
382,09:31:52,$ 3223.90,100
383,09:31:52,$ 3223.98,106
384,09:31:52,$ 3223.98,100
385,09:31:48,$ 3223.705,100
386,09:31:29,$ 3220.3701,100
387,09:31:19,$ 3222.6226,112
388,09:31:16,$ 3222.63,100
389,09:31:14,$ 3222.63,100
390,09:30:57,$ 3225.09,100
391,09:30:55,$ 3224.91,100
392,09:30:55,$ 3225.00,501
393,09:30:55,$ 3224.40,100
394,09:30:55,$ 3224.40,100
395,09:30:55,$ 3224.38,100
396,09:30:54,$ 3223.11,100
397,09:30:54,$ 3223.40,100
398,09:30:54,$ 3223.45,100
400,09:30:54,$ 3222.36,100
401,09:30:54,$ 3222.10,100
402,09:30:54,$ 3223.02,100
403,09:30:53,$ 3220.99,100
404,09:30:52,$ 3223.11,100
405,09:30:49,$ 3219.90,100
406,09:30:49,$ 3220.00,150
407,09:30:49,$ 3220.00,207
408,09:30:49,$ 3220.00,475
409,09:30:49,$ 3220.25,100
410,09:30:49,$ 3220.24,100
411,09:30:49,$ 3220.00,100
412,09:30:49,$ 3220.19,100
413,09:30:49,$ 3220.45,300
414,09:30:49,$ 3220.84,100
415,09:30:30,$ 3220.00,100
416,09:30:15,$ 3221.20,100
417,09:30:15,$ 3221.32,100
418,09:30:15,$ 3221.32,100
419,09:30:15,$ 3221.33,100
421,09:30:11,$ 3221.37,200
422,09:30:08,$ 3221.38,200
423,09:30:07,$ 3222.655,100
424,09:30:03,$ 3222.27,200
425,09:30:02,$ 3221.21,100
426,09:30:02,$ 3222.00,1
427,09:30:02,$ 3222.00,1
428,09:30:02,$ 3222.00,5
429,09:30:02,$ 3222.00,2
430,09:30:02,$ 3222.00,3
431,09:30:02,$ 3222.00,16
432,09:30:02,$ 3222.00,3
433,09:30:02,$ 3222.00,2
434,09:30:02,$ 3222.00,5
435,09:30:02,$ 3222.00,7
436,09:30:02,$ 3222.00,3
437,09:30:02,$ 3222.00,11
438,09:30:02,$ 3222.00,5
439,09:30:02,$ 3222.00,10
440,09:30:02,$ 3222.00,1
442,09:30:02,$ 3222.00,1
443,09:30:02,$ 3222.00,3
444,09:30:02,$ 3222.00,1
445,09:30:02,$ 3222.00,1
446,09:30:02,$ 3222.00,1
447,09:30:02,$ 3222.00,2
448,09:30:02,$ 3222.00,1
449,09:30:02,$ 3222.00,1
450,09:30:02,$ 3222.00,1
451,09:30:02,$ 3222.00,2
452,09:30:02,$ 3222.00,2
453,09:30:02,$ 3222.00,2
454,09:30:02,$ 3222.00,1
455,09:30:02,$ 3222.00,1
456,09:30:02,$ 3222.00,3
457,09:30:02,$ 3222.00,5
458,09:30:02,$ 3222.00,2
459,09:30:02,$ 3222.00,1
460,09:30:02,$ 3222.00,2
461,09:30:02,$ 3222.00,1
463,09:30:02,$ 3222.00,1
464,09:30:02,$ 3222.00,1
465,09:30:02,$ 3222.00,1
466,09:30:02,$ 3222.00,1
467,09:30:02,$ 3222.00,1
468,09:30:02,$ 3222.00,1
469,09:30:02,$ 3222.00,3
470,09:30:02,$ 3222.00,5
471,09:30:02,$ 3222.00,1
472,09:30:02,$ 3222.00,1
473,09:30:02,$ 3222.00,2
474,09:30:02,$ 3222.00,3
475,09:30:02,$ 3222.00,3
476,09:30:02,$ 3222.00,2
477,09:30:02,$ 3222.00,1
478,09:30:02,$ 3222.00,15
479,09:30:02,$ 3222.00,3
480,09:30:02,$ 3222.00,10
481,09:30:02,$ 3222.00,1
482,09:30:02,$ 3222.00,3
484,09:30:02,$ 3222.00,7
485,09:30:02,$ 3222.00,1
486,09:30:02,$ 3222.00,1
487,09:30:02,$ 3222.00,1
488,09:30:02,$ 3222.00,2
489,09:30:02,$ 3222.00,1
490,09:30:02,$ 3222.00,1
491,09:30:02,$ 3222.00,1
492,09:30:02,$ 3222.00,4
493,09:30:02,$ 3222.00,1
494,09:30:02,$ 3222.00,56
495,09:30:02,$ 3222.00,2
496,09:30:02,$ 3222.00,1
497,09:30:02,$ 3222.00,5
498,09:30:02,$ 3222.00,10
499,09:30:02,$ 3222.00,1
500,09:30:02,$ 3222.00,1
501,09:30:02,$ 3222.00,1
502,09:30:02,$ 3222.00,1
503,09:30:02,$ 3222.00,2
505,09:30:02,$ 3222.00,3
506,09:30:02,$ 3222.00,1
507,09:30:02,$ 3222.00,1
508,09:30:02,$ 3222.00,1
509,09:30:02,$ 3222.00,3
510,09:30:02,$ 3222.00,5
511,09:30:02,$ 3222.00,1
512,09:30:02,$ 3222.00,70
513,09:30:02,$ 3222.00,5
514,09:30:02,$ 3222.00,1
515,09:30:02,$ 3222.00,1
516,09:30:02,$ 3222.00,1
517,09:30:02,$ 3222.00,4
518,09:30:02,$ 3222.00,1
519,09:30:02,$ 3222.00,9
520,09:30:02,$ 3222.00,1
521,09:30:02,$ 3222.00,19
522,09:30:02,$ 3222.00,4
523,09:30:02,$ 3222.00,1
524,09:30:02,$ 3222.00,2
526,09:30:02,$ 3222.00,2
527,09:30:02,$ 3222.00,1
528,09:30:02,$ 3222.00,1
529,09:30:02,$ 3222.00,2
530,09:30:02,$ 3222.00,2
531,09:30:02,$ 3222.00,2
532,09:30:02,$ 3222.00,2
533,09:30:02,$ 3222.00,1
534,09:30:02,$ 3222.00,3
535,09:30:02,$ 3222.00,10
536,09:30:02,$ 3222.00,10
537,09:30:02,$ 3222.00,7
538,09:30:02,$ 3222.00,2
539,09:30:02,$ 3222.00,3
540,09:30:02,$ 3222.00,2
541,09:30:02,$ 3222.00,1
542,09:30:02,$ 3222.00,2
543,09:30:02,$ 3222.00,1
544,09:30:02,$ 3222.00,1
545,09:30:02,$ 3222.00,10
547,09:30:02,$ 3222.00,1
548,09:30:02,$ 3222.00,11
549,09:30:02,$ 3222.00,1
550,09:30:02,$ 3222.00,1
551,09:30:02,$ 3222.00,5
552,09:30:02,$ 3222.00,20
553,09:30:02,$ 3222.00,1
554,09:30:02,$ 3222.00,1
555,09:30:02,$ 3222.00,3
556,09:30:02,$ 3222.00,5
557,09:30:02,$ 3222.00,30
558,09:30:02,$ 3222.00,2
559,09:30:02,$ 3222.00,6
560,09:30:02,$ 3222.00,2
561,09:30:02,$ 3222.00,8
562,09:30:02,$ 3222.00,1
563,09:30:02,$ 3222.00,10
564,09:30:02,$ 3222.00,1
565,09:30:02,$ 3222.00,2
566,09:30:02,$ 3222.00,1
568,09:30:02,$ 3222.00,18
569,09:30:02,$ 3222.00,7
570,09:30:02,$ 3222.00,4
571,09:30:02,$ 3222.00,1
572,09:30:02,$ 3222.00,10
573,09:30:02,$ 3222.00,1
574,09:30:02,$ 3222.00,1
575,09:30:02,$ 3222.00,13
576,09:30:02,$ 3222.00,5
577,09:30:02,$ 3222.00,1
578,09:30:02,$ 3222.00,3
579,09:30:02,$ 3222.00,1
580,09:30:02,$ 3222.00,10
581,09:30:02,$ 3222.00,1
582,09:30:02,$ 3222.00,1
583,09:30:02,$ 3222.00,10
584,09:30:02,$ 3222.00,1
585,09:30:02,$ 3222.00,3
586,09:30:02,$ 3222.00,1
587,09:30:02,$ 3222.00,8
589,09:30:02,$ 3222.00,5
590,09:30:02,$ 3222.00,2
591,09:30:02,$ 3222.00,1
592,09:30:02,$ 3222.00,1
593,09:30:02,$ 3222.00,1
594,09:30:02,$ 3222.00,1
595,09:30:02,$ 3222.00,6
596,09:30:02,$ 3222.00,9
597,09:30:02,$ 3222.00,8
598,09:30:02,$ 3222.00,14
599,09:30:02,$ 3222.00,1
600,09:30:02,$ 3222.00,1
601,09:30:02,$ 3222.00,1
602,09:30:02,$ 3222.00,3
603,09:30:02,$ 3222.00,30
604,09:30:02,$ 3222.00,5
605,09:30:02,$ 3222.00,13
606,09:30:02,$ 3222.00,4
607,09:30:02,$ 3222.00,5
608,09:30:02,$ 3222.00,3
610,09:30:02,$ 3222.00,32
611,09:30:02,$ 3222.00,1
612,09:30:02,$ 3222.00,3
613,09:30:02,$ 3222.00,7
614,09:30:02,$ 3222.00,15
615,09:30:02,$ 3222.00,2
616,09:30:02,$ 3222.00,7
617,09:30:02,$ 3222.00,3
618,09:30:02,$ 3222.00,9
619,09:30:02,$ 3222.00,1
620,09:30:02,$ 3222.00,607
621,09:30:02,$ 3222.00,1
622,09:30:02,$ 3222.00,10
623,09:30:02,$ 3222.00,136
624,09:30:02,$ 3222.00,1
625,09:30:02,$ 3222.00,1
626,09:30:02,$ 3222.00,1
627,09:30:02,$ 3222.00,2
628,09:30:02,$ 3222.00,1
629,09:30:02,$ 3222.00,1
631,09:30:02,$ 3222.00,1
632,09:30:02,$ 3222.00,2
633,09:30:02,$ 3222.00,10
634,09:30:02,$ 3222.00,1
635,09:30:02,$ 3222.00,13
636,09:30:02,$ 3222.00,1
637,09:30:02,$ 3222.00,10
638,09:30:02,$ 3222.00,1
639,09:30:02,$ 3222.00,5
640,09:30:02,$ 3222.00,10
641,09:30:02,$ 3222.00,1
642,09:30:02,$ 3222.00,1
643,09:30:02,$ 3222.00,5
644,09:30:02,$ 3222.00,3
645,09:30:02,$ 3222.00,2
646,09:30:02,$ 3222.00,1
647,09:30:02,$ 3222.00,2
648,09:30:02,$ 3222.00,31
649,09:30:02,$ 3222.00,17
650,09:30:02,$ 3222.00,1
652,09:30:02,$ 3222.00,12
653,09:30:02,$ 3222.00,2
654,09:30:02,$ 3222.00,15
655,09:30:02,$ 3222.00,5
656,09:30:02,$ 3222.00,46
657,09:30:02,$ 3222.00,2
658,09:30:02,$ 3222.00,5
659,09:30:02,$ 3222.00,3
660,09:30:02,$ 3222.00,6
661,09:30:02,$ 3222.00,2
662,09:30:02,$ 3222.00,2
663,09:30:02,$ 3222.00,30
664,09:30:02,$ 3222.00,2
665,09:30:02,$ 3222.00,5
666,09:30:02,$ 3222.00,3
667,09:30:02,$ 3222.00,3
668,09:30:02,$ 3222.00,2
669,09:30:02,$ 3222.00,10
670,09:30:02,$ 3222.00,51
671,09:30:02,$ 3222.00,2
673,09:30:02,$ 3222.00,10
674,09:30:02,$ 3222.00,5
675,09:30:02,$ 3222.00,4
676,09:30:02,$ 3222.00,250
677,09:30:02,$ 3222.00,31
678,09:30:02,$ 3222.00,66
679,09:30:02,$ 3222.00,11
680,09:30:02,$ 3222.00,7
681,09:30:02,$ 3222.00,10
682,09:30:02,$ 3222.00,2
683,09:30:02,$ 3222.00,2
684,09:30:02,$ 3222.00,1
685,09:30:02,$ 3222.00,7
686,09:30:02,$ 3222.00,1
687,09:30:02,$ 3222.00,3
688,09:30:02,$ 3222.00,15
689,09:30:02,$ 3222.00,5
690,09:30:02,$ 3222.00,5
691,09:30:02,$ 3222.00,1
692,09:30:02,$ 3222.00,15
694,09:30:02,$ 3222.00,2
695,09:30:02,$ 3222.00,3
696,09:30:02,$ 3222.00,4
697,09:30:02,$ 3222.00,2
698,09:30:02,$ 3222.00,6
699,09:30:02,$ 3222.00,1
700,09:30:02,$ 3222.00,3
701,09:30:02,$ 3222.00,5
702,09:30:02,$ 3222.00,1
703,09:30:02,$ 3222.00,3
704,09:30:02,$ 3222.00,10
705,09:30:02,$ 3222.00,9
706,09:30:02,$ 3222.00,6
707,09:30:02,$ 3222.00,36
708,09:30:02,$ 3222.00,2
709,09:30:02,$ 3222.00,3
710,09:30:02,$ 3222.00,5
711,09:30:02,$ 3222.00,1
712,09:30:02,$ 3222.00,5
713,09:30:02,$ 3222.00,2
715,09:30:02,$ 3222.00,4
716,09:30:02,$ 3222.00,5
717,09:30:02,$ 3222.00,1
718,09:30:02,$ 3222.00,3
719,09:30:02,$ 3222.00,17
720,09:30:02,$ 3222.00,5
721,09:30:02,$ 3222.00,100
722,09:30:02,$ 3222.00,5
723,09:30:02,$ 3222.00,268
724,09:30:02,$ 3222.00,30
725,09:30:02,$ 3222.00,5
726,09:30:02,$ 3222.00,1
727,09:30:02,$ 3222.00,1
728,09:30:02,$ 3222.00,1
729,09:30:02,$ 3222.00,3
730,09:30:02,$ 3222.00,5
731,09:30:02,$ 3222.00,1
732,09:30:02,$ 3222.00,1
733,09:30:02,$ 3222.00,2
734,09:30:02,$ 3222.00,1
736,09:30:02,$ 3222.00,1
737,09:30:02,$ 3222.00,5
738,09:30:02,$ 3222.00,3
739,09:30:02,$ 3222.00,1
740,09:30:02,$ 3222.00,3
741,09:30:02,$ 3222.00,1
742,09:30:02,$ 3222.00,1
743,09:30:02,$ 3222.00,4
744,09:30:02,$ 3222.00,2
745,09:30:02,$ 3222.00,1
746,09:30:02,$ 3222.00,1
747,09:30:02,$ 3222.00,11
748,09:30:02,$ 3222.00,12
749,09:30:02,$ 3222.00,1
750,09:30:02,$ 3222.00,1
751,09:30:02,$ 3222.00,1
752,09:30:02,$ 3222.00,5
753,09:30:02,$ 3222.00,1
754,09:30:02,$ 3222.00,10
755,09:30:02,$ 3222.00,50
757,09:30:02,$ 3222.00,2
758,09:30:02,$ 3222.00,3
759,09:30:02,$ 3222.00,3
760,09:30:02,$ 3222.00,5
761,09:30:02,$ 3222.00,4
762,09:30:02,$ 3222.00,1
763,09:30:02,$ 3222.00,4
764,09:30:02,$ 3222.00,10
765,09:30:02,$ 3222.00,6
766,09:30:02,$ 3222.00,3
767,09:30:02,$ 3222.00,7
768,09:30:02,$ 3222.00,106
769,09:30:02,$ 3222.00,6
770,09:30:02,$ 3222.00,1
771,09:30:02,$ 3222.00,1
772,09:30:02,$ 3222.00,1
773,09:30:02,$ 3222.00,1
774,09:30:02,$ 3222.00,4
775,09:30:02,$ 3222.00,1
776,09:30:02,$ 3222.00,2
778,09:30:02,$ 3222.00,1
779,09:30:02,$ 3222.00,1
780,09:30:02,$ 3222.00,3
781,09:30:02,$ 3222.00,3
782,09:30:02,$ 3222.00,1
783,09:30:02,$ 3222.00,4
784,09:30:02,$ 3222.00,1
785,09:30:02,$ 3222.00,1
786,09:30:02,$ 3222.00,10
787,09:30:02,$ 3222.00,2
788,09:30:02,$ 3222.00,1
789,09:30:02,$ 3222.00,1
790,09:30:02,$ 3222.00,1
791,09:30:02,$ 3222.00,2
792,09:30:02,$ 3222.00,1
793,09:30:02,$ 3222.00,1
794,09:30:02,$ 3222.00,1
795,09:30:02,$ 3222.00,2
796,09:30:02,$ 3222.00,3
797,09:30:02,$ 3222.00,1
799,09:30:02,$ 3222.00,1
800,09:30:02,$ 3222.00,1
801,09:30:02,$ 3222.00,3
802,09:30:02,$ 3222.00,4
803,09:30:02,$ 3222.00,1
804,09:30:02,$ 3222.00,1
805,09:30:02,$ 3222.00,3
806,09:30:02,$ 3222.00,1
807,09:30:02,$ 3222.00,62
808,09:30:02,$ 3222.00,14
809,09:30:02,$ 3222.00,4
810,09:30:02,$ 3222.00,1
