,NLS Time (ET),NLS Price,NLS Share Volume
205,09:50:30,$ 3607.215,100
206,09:50:30,$ 3606.35,200
207,09:50:25,$ 3606.31,300
208,09:50:25,$ 3607.30,100
209,09:50:25,$ 3606.31,100
211,09:50:14,$ 3605.09,100
212,09:50:14,$ 3605.29,200
213,09:50:14,$ 3604.915,100
214,09:50:14,$ 3605.56,277
215,09:50:13,$ 3604.00,100
216,09:50:13,$ 3604.00,100
217,09:50:09,$ 3604.00,100
218,09:50:07,$ 3604.0375,100
219,09:50:06,$ 3604.2325,100
220,09:50:06,$ 3604.2175,100
221,09:50:03,$ 3602.64,100
222,09:50:01,$ 3605.54,478
223,09:50:01,$ 3605.2493,300
224,09:50:01,$ 3603.33,184
225,09:50:01,$ 3603.83,100
226,09:50:01,$ 3603.73,100
227,09:50:01,$ 3603.52,100
228,09:50:00,$ 3602.3101,500
229,09:50:00,$ 3604.01,100
230,09:49:58,$ 3602.965,100
232,09:49:57,$ 3602.1101,100
233,09:49:55,$ 3602.58,100
234,09:49:53,$ 3602.00,100
235,09:49:52,$ 3601.36,100
236,09:49:52,$ 3601.31,400
237,09:49:52,$ 3601.63,100
238,09:49:52,$ 3601.63,100
239,09:49:52,$ 3602.575,100
240,09:49:48,$ 3602.59,100
241,09:49:48,$ 3602.56,100
242,09:49:48,$ 3602.44,100
243,09:49:48,$ 3602.59,200
244,09:49:47,$ 3602.595,100
245,09:49:47,$ 3602.59,500
246,09:49:46,$ 3602.59,500
247,09:49:45,$ 3601.261,300
248,09:49:44,$ 3601.00,592
249,09:49:44,$ 3601.30,200
250,09:49:44,$ 3601.30,300
251,09:49:44,$ 3602.00,900
253,09:49:44,$ 3602.00,100
254,09:49:44,$ 3602.00,100
255,09:49:44,$ 3601.99,130
256,09:49:44,$ 3602.01,100
257,09:49:44,$ 3602.04,100
258,09:49:44,$ 3603.00,100
259,09:49:44,$ 3603.41,100
260,09:49:44,$ 3602.01,100
261,09:49:44,$ 3603.41,100
262,09:49:44,$ 3602.58,200
263,09:49:44,$ 3603.43,100
264,09:49:44,$ 3603.43,100
265,09:49:44,$ 3605.00,894
266,09:49:44,$ 3605.00,100
267,09:49:43,$ 3605.03,128
268,09:49:43,$ 3605.648,128
269,09:49:43,$ 3605.648,200
270,09:49:43,$ 3605.27,200
271,09:49:42,$ 3606.463,100
272,09:49:42,$ 3605.62,100
274,09:49:42,$ 3606.10,100
275,09:49:42,$ 3606.10,100
276,09:49:41,$ 3607.26,100
277,09:49:41,$ 3607.32,100
278,09:49:41,$ 3607.38,133
279,09:49:41,$ 3607.38,134
280,09:49:41,$ 3606.40,133
281,09:49:34,$ 3607.78,100
282,09:49:34,$ 3608.94,100
283,09:49:32,$ 3609.09,100
284,09:49:32,$ 3609.085,500
285,09:49:31,$ 3608.30,101
286,09:49:31,$ 3608.12,100
287,09:49:24,$ 3608.30,100
288,09:49:24,$ 3609.10,100
289,09:49:24,$ 3609.20,100
290,09:49:23,$ 3609.20,100
291,09:49:23,$ 3609.20,100
292,09:49:23,$ 3609.20,100
293,09:49:23,$ 3609.20,100
295,09:49:23,$ 3609.20,100
296,09:49:22,$ 3609.4197,200
297,09:49:22,$ 3609.20,100
298,09:49:22,$ 3609.20,100
299,09:49:22,$ 3609.31,100
300,09:49:22,$ 3609.31,100
301,09:49:22,$ 3609.335,100
302,09:49:22,$ 3609.62,100
303,09:49:19,$ 3609.55,100
304,09:49:17,$ 3609.365,100
305,09:49:17,$ 3610.95,100
306,09:49:14,$ 3610.10,100
307,09:49:14,$ 3610.06,100
308,09:49:14,$ 3610.06,100
309,09:49:14,$ 3610.60,100
310,09:49:13,$ 3610.06,100
311,09:49:10,$ 3610.125,100
312,09:49:09,$ 3610.125,100
313,09:49:09,$ 3610.125,100
314,09:49:08,$ 3610.28,100
316,09:49:08,$ 3610.28,100
317,09:49:08,$ 3610.42,100
318,09:49:05,$ 3609.1001,500
319,09:49:03,$ 3610.115,500
320,09:49:03,$ 3611.0425,100
321,09:49:02,$ 3611.13,100
322,09:49:02,$ 3610.00,283
323,09:49:02,$ 3612.41,100
324,09:48:57,$ 3612.555,100
325,09:48:56,$ 3614.11,100
326,09:48:55,$ 3613.476,300
327,09:48:55,$ 3612.345,200
328,09:48:54,$ 3612.565,100
329,09:48:46,$ 3612.585,100
330,09:48:46,$ 3611.31,100
331,09:48:41,$ 3612.98,100
332,09:48:31,$ 3611.8818,110
333,09:48:31,$ 3612.065,100
334,09:48:31,$ 3613.15,100
335,09:48:31,$ 3613.48,150
337,09:48:30,$ 3612.73,312
338,09:48:30,$ 3612.73,168
339,09:47:58,$ 3611.605,100
340,09:47:55,$ 3610.64,100
341,09:47:55,$ 3610.64,200
342,09:47:52,$ 3612.00,100
343,09:47:36,$ 3612.80,"1,000"
344,09:47:16,$ 3611.01,100
345,09:47:16,$ 3611.00,140
346,09:47:16,$ 3611.00,100
347,09:47:14,$ 3611.4238,100
348,09:47:06,$ 3612.39,100
349,09:47:06,$ 3613.51,100
350,09:47:06,$ 3613.75,100
351,09:47:02,$ 3611.89,100
352,09:47:01,$ 3613.51,100
353,09:47:00,$ 3613.70,100
354,09:46:56,$ 3615.6734,200
355,09:46:41,$ 3612.85,100
356,09:46:41,$ 3613.18,100
358,09:46:31,$ 3614.60,100
359,09:46:28,$ 3615.495,100
360,09:46:18,$ 3612.13,100
361,09:46:18,$ 3613.295,100
362,09:46:13,$ 3612.5201,500
363,09:46:09,$ 3612.50,100
364,09:46:04,$ 3609.72,100
365,09:45:48,$ 3614.25,200
366,09:45:33,$ 3611.05,100
367,09:45:32,$ 3609.2771,300
368,09:45:27,$ 3610.715,100
369,09:45:19,$ 3610.00,100
370,09:44:57,$ 3611.63,100
371,09:44:52,$ 3613.42,100
372,09:44:44,$ 3614.435,100
373,09:44:34,$ 3614.38,100
374,09:44:24,$ 3613.965,100
375,09:44:24,$ 3613.28,100
376,09:44:16,$ 3613.19,100
377,09:44:09,$ 3612.925,100
379,09:43:37,$ 3611.8724,500
380,09:43:36,$ 3612.01,100
381,09:43:36,$ 3612.00,100
382,09:43:28,$ 3613.97,500
383,09:43:25,$ 3614.72,100
384,09:43:25,$ 3614.68,100
385,09:43:16,$ 3615.725,100
386,09:43:16,$ 3617.1465,435
387,09:43:16,$ 3615.725,300
388,09:43:16,$ 3615.725,100
389,09:43:10,$ 3614.78,100
390,09:43:05,$ 3612.6299,100
391,09:42:52,$ 3613.00,100
392,09:42:52,$ 3613.375,100
393,09:42:51,$ 3613.365,100
394,09:42:48,$ 3613.375,100
395,09:42:48,$ 3613.375,100
396,09:42:45,$ 3614.40,103
397,09:42:45,$ 3613.445,185
398,09:42:45,$ 3613.445,100
400,09:42:44,$ 3613.985,100
401,09:42:43,$ 3614.45,100
402,09:42:40,$ 3614.12,100
403,09:42:40,$ 3613.8375,100
404,09:42:39,$ 3613.93,100
405,09:42:39,$ 3614.42,100
406,09:42:37,$ 3614.49,100
407,09:42:35,$ 3614.715,100
408,09:42:35,$ 3614.715,100
409,09:42:31,$ 3614.715,100
410,09:42:25,$ 3614.495,100
411,09:42:23,$ 3614.98,100
412,09:42:23,$ 3615.01,100
413,09:42:22,$ 3614.87,200
414,09:42:15,$ 3613.5095,100
415,09:42:15,$ 3613.56,100
416,09:42:14,$ 3614.21,100
417,09:41:59,$ 3612.12,315
418,09:41:58,$ 3611.61,100
419,09:41:54,$ 3614.2399,100
421,09:41:49,$ 3611.23,100
422,09:41:46,$ 3611.66,100
423,09:41:45,$ 3610.21,100
424,09:41:37,$ 3609.85,100
425,09:41:33,$ 3608.855,300
426,09:41:31,$ 3612.07,"1,250"
427,09:41:30,$ 3609.0001,"1,250"
428,09:41:28,$ 3610.17,100
429,09:41:27,$ 3610.91,100
430,09:41:27,$ 3610.825,100
431,09:41:27,$ 3611.045,100
432,09:41:27,$ 3610.99,100
433,09:41:20,$ 3612.12,100
434,09:41:20,$ 3612.23,100
435,09:41:19,$ 3610.87,100
436,09:41:14,$ 3610.00,100
437,09:41:14,$ 3610.04,100
438,09:41:14,$ 3610.07,200
439,09:41:14,$ 3610.05,100
440,09:41:14,$ 3609.38,200
442,09:41:14,$ 3611.23,100
443,09:41:14,$ 3610.60,100
444,09:41:14,$ 3611.43,100
445,09:41:11,$ 3613.32,200
446,09:41:11,$ 3612.78,100
447,09:41:11,$ 3612.72,100
448,09:41:01,$ 3613.64,100
449,09:40:55,$ 3615.755,100
450,09:40:55,$ 3616.00,100
451,09:40:53,$ 3616.001,250
452,09:40:53,$ 3614.0101,100
453,09:40:53,$ 3615.17,336
454,09:40:52,$ 3615.17,181
455,09:40:52,$ 3612.71,100
456,09:40:50,$ 3613.00,100
457,09:40:45,$ 3611.935,100
458,09:40:43,$ 3612.00,200
459,09:40:41,$ 3612.5665,500
460,09:40:41,$ 3610.47,100
461,09:40:41,$ 3610.46,100
463,09:40:41,$ 3610.185,100
464,09:40:41,$ 3610.215,100
465,09:40:41,$ 3610.455,100
466,09:40:41,$ 3612.5694,500
467,09:40:40,$ 3612.00,500
468,09:40:34,$ 3608.015,200
469,09:40:34,$ 3608.015,100
470,09:40:34,$ 3608.1681,500
471,09:40:33,$ 3606.65,100
472,09:40:33,$ 3606.60,100
473,09:40:33,$ 3606.60,100
474,09:40:28,$ 3606.032,800
475,09:40:23,$ 3610.88,100
476,09:40:20,$ 3607.90,500
477,09:40:20,$ 3610.034,100
478,09:40:12,$ 3614.7199,200
479,09:40:09,$ 3611.05,400
480,09:40:02,$ 3610.14,100
481,09:39:56,$ 3610.70,100
482,09:39:56,$ 3610.70,100
484,09:39:55,$ 3611.01,100
485,09:39:54,$ 3610.92,100
486,09:39:54,$ 3610.97,100
487,09:39:54,$ 3610.97,100
488,09:39:52,$ 3610.24,100
489,09:39:52,$ 3610.30,100
490,09:39:52,$ 3610.44,100
491,09:39:52,$ 3610.45,100
492,09:39:52,$ 3610.97,100
493,09:39:49,$ 3610.00,100
494,09:39:43,$ 3609.765,110
495,09:39:42,$ 3606.75,100
496,09:39:42,$ 3607.00,100
497,09:39:42,$ 3607.00,100
498,09:39:41,$ 3610.00,569
499,09:39:41,$ 3610.17,100
500,09:39:41,$ 3610.20,100
501,09:39:41,$ 3612.41,100
502,09:39:41,$ 3610.59,454
503,09:39:41,$ 3612.41,100
505,09:39:41,$ 3612.01,200
506,09:39:41,$ 3612.41,200
507,09:39:41,$ 3612.42,100
508,09:39:41,$ 3612.49,100
509,09:39:41,$ 3612.02,100
510,09:39:41,$ 3612.57,100
511,09:39:41,$ 3612.17,100
512,09:39:41,$ 3612.09,100
513,09:39:39,$ 3614.65,100
514,09:39:38,$ 3616.4399,130
515,09:39:37,$ 3616.42,200
516,09:39:34,$ 3615.49,100
517,09:39:27,$ 3615.595,100
518,09:39:22,$ 3612.7681,116
519,09:39:15,$ 3616.06,100
520,09:39:15,$ 3616.25,100
521,09:39:15,$ 3617.649,100
522,09:39:13,$ 3614.15,100
523,09:39:13,$ 3614.15,100
524,09:39:13,$ 3612.08,100
526,09:39:11,$ 3612.0784,103
527,09:39:11,$ 3612.096,100
528,09:39:11,$ 3613.1125,100
529,09:39:11,$ 3612.08,100
530,09:39:10,$ 3613.10,100
531,09:39:10,$ 3610.20,100
532,09:39:09,$ 3613.03,100
533,09:39:09,$ 3613.18,100
534,09:39:09,$ 3613.50,102
535,09:39:09,$ 3613.50,163
536,09:39:05,$ 3611.00,100
537,09:39:04,$ 3610.12,100
538,09:39:04,$ 3611.06,100
539,09:39:03,$ 3611.235,100
540,09:39:03,$ 3611.145,100
541,09:39:03,$ 3611.24,100
542,09:38:58,$ 3614.18,100
543,09:38:55,$ 3615.29,100
544,09:38:55,$ 3613.32,100
545,09:38:55,$ 3613.52,100
547,09:38:55,$ 3613.99,100
548,09:38:55,$ 3614.07,100
549,09:38:55,$ 3614.07,100
550,09:38:53,$ 3612.07,100
551,09:38:53,$ 3614.0699,100
552,09:38:53,$ 3612.97,100
553,09:38:51,$ 3615.655,100
554,09:38:51,$ 3613.13,100
555,09:38:51,$ 3614.155,100
556,09:38:51,$ 3615.00,100
557,09:38:50,$ 3617.01,100
558,09:38:50,$ 3617.06,100
559,09:38:50,$ 3616.415,"2,000"
560,09:38:49,$ 3616.415,100
561,09:38:49,$ 3616.69,100
562,09:38:49,$ 3616.63,100
563,09:38:48,$ 3616.3201,"1,000"
564,09:38:46,$ 3617.44,100
565,09:38:46,$ 3617.44,100
566,09:38:46,$ 3617.44,100
568,09:38:46,$ 3617.44,100
569,09:38:40,$ 3617.50,100
570,09:38:40,$ 3617.98,100
571,09:38:37,$ 3617.495,100
572,09:38:37,$ 3619.32,200
573,09:38:37,$ 3617.495,100
574,09:38:37,$ 3617.495,100
575,09:38:37,$ 3617.495,100
576,09:38:31,$ 3617.37,433
577,09:38:31,$ 3617.38,100
578,09:38:30,$ 3621.9946,150
579,09:38:28,$ 3618.2901,998
580,09:38:26,$ 3620.126,100
581,09:38:25,$ 3620.6809,200
582,09:38:25,$ 3619.43,100
583,09:38:24,$ 3619.55,100
584,09:38:23,$ 3618.37,100
585,09:38:17,$ 3620.295,500
586,09:38:16,$ 3619.63,100
587,09:38:16,$ 3619.67,100
589,09:38:16,$ 3619.02,100
590,09:38:15,$ 3618.69,500
591,09:38:14,$ 3618.7588,500
592,09:38:14,$ 3619.46,100
593,09:38:13,$ 3619.32,100
594,09:38:13,$ 3618.34,100
595,09:38:13,$ 3619.3199,100
596,09:38:06,$ 3616.3192,"1,000"
597,09:38:05,$ 3618.65,100
598,09:38:02,$ 3618.165,100
599,09:38:01,$ 3617.66,100
600,09:38:01,$ 3619.52,100
601,09:38:01,$ 3619.47,100
602,09:38:01,$ 3619.47,100
603,09:38:01,$ 3618.31,100
604,09:37:55,$ 3619.95,100
605,09:37:49,$ 3618.3146,200
606,09:37:47,$ 3619.09,100
607,09:37:47,$ 3617.60,100
608,09:37:46,$ 3616.12,100
610,09:37:46,$ 3616.69,100
611,09:37:46,$ 3617.60,432
612,09:37:45,$ 3616.59,100
613,09:37:45,$ 3616.59,100
614,09:37:42,$ 3617.7609,100
615,09:37:42,$ 3616.342,100
616,09:37:41,$ 3617.60,200
617,09:37:38,$ 3617.60,137
618,09:37:38,$ 3617.71,200
619,09:37:37,$ 3617.34,100
620,09:37:35,$ 3617.705,100
621,09:37:34,$ 3618.58,100
622,09:37:34,$ 3618.57,100
623,09:37:34,$ 3619.01,100
624,09:37:33,$ 3617.892,100
625,09:37:27,$ 3618.59,100
626,09:37:27,$ 3618.51,100
627,09:37:24,$ 3619.0101,100
628,09:37:23,$ 3619.94,100
629,09:37:23,$ 3619.99,100
631,09:37:23,$ 3619.99,128
632,09:37:23,$ 3619.99,153
633,09:37:22,$ 3619.485,100
634,09:37:22,$ 3618.88,100
635,09:37:22,$ 3618.90,100
636,09:37:21,$ 3619.62,100
637,09:37:16,$ 3623.33,100
638,09:37:16,$ 3625.4999,100
639,09:37:16,$ 3624.66,100
640,09:37:05,$ 3621.22,200
641,09:37:00,$ 3622.94,100
642,09:37:00,$ 3622.51,100
643,09:37:00,$ 3622.94,300
644,09:37:00,$ 3622.68,100
645,09:37:00,$ 3622.57,200
646,09:37:00,$ 3623.34,100
647,09:37:00,$ 3622.94,150
648,09:37:00,$ 3622.51,100
649,09:37:00,$ 3623.34,100
650,09:37:00,$ 3622.94,150
652,09:37:00,$ 3622.57,200
653,09:37:00,$ 3622.68,100
654,09:36:59,$ 3622.7478,100
655,09:36:52,$ 3619.758,357
656,09:36:51,$ 3621.0999,100
657,09:36:48,$ 3619.03,100
658,09:36:43,$ 3621.6099,100
659,09:36:40,$ 3622.39,100
660,09:36:39,$ 3622.1687,500
661,09:36:31,$ 3621.79,100
662,09:36:30,$ 3618.93,100
663,09:36:30,$ 3619.02,100
664,09:36:29,$ 3620.00,150
665,09:36:28,$ 3621.65,100
666,09:36:28,$ 3621.625,100
667,09:36:28,$ 3621.77,100
668,09:36:27,$ 3623.83,100
669,09:36:23,$ 3622.17,100
670,09:36:23,$ 3622.71,100
671,09:36:23,$ 3621.67,100
673,09:36:23,$ 3622.00,200
674,09:36:23,$ 3622.04,100
675,09:36:23,$ 3622.01,100
676,09:36:22,$ 3622.64,100
677,09:36:22,$ 3622.39,100
678,09:36:22,$ 3623.83,100
679,09:36:21,$ 3624.40,100
680,09:36:21,$ 3624.31,100
681,09:36:21,$ 3623.98,100
682,09:36:20,$ 3623.9601,100
683,09:36:13,$ 3626.82,100
684,09:36:13,$ 3626.74,100
685,09:36:13,$ 3626.512,100
686,09:36:13,$ 3626.52,100
687,09:36:13,$ 3626.44,100
688,09:36:13,$ 3626.54,100
689,09:36:10,$ 3625.05,100
690,09:36:10,$ 3625.65,100
691,09:36:10,$ 3625.58,105
692,09:36:08,$ 3627.00,100
694,09:36:08,$ 3627.00,100
695,09:36:07,$ 3628.01,300
696,09:36:04,$ 3628.415,100
697,09:36:02,$ 3630.02,100
698,09:36:02,$ 3631.00,100
699,09:36:01,$ 3631.90,100
700,09:35:59,$ 3632.10,100
701,09:35:53,$ 3630.72,100
702,09:35:52,$ 3630.70,100
703,09:35:51,$ 3632.75,100
704,09:35:26,$ 3633.35,100
705,09:35:26,$ 3633.41,100
706,09:35:26,$ 3632.03,100
707,09:35:24,$ 3635.908,100
708,09:35:24,$ 3635.455,315
709,09:35:21,$ 3634.85,100
710,09:35:17,$ 3634.91,100
711,09:35:17,$ 3634.91,100
712,09:35:17,$ 3634.91,100
713,09:35:16,$ 3633.50,100
715,09:35:13,$ 3631.3872,500
716,09:35:12,$ 3631.0386,100
717,09:35:11,$ 3632.62,100
718,09:35:11,$ 3632.62,106
719,09:35:11,$ 3632.62,118
720,09:35:11,$ 3632.62,118
721,09:35:11,$ 3632.02,100
722,09:35:04,$ 3635.525,100
723,09:35:04,$ 3635.10,100
724,09:34:59,$ 3635.145,115
725,09:34:56,$ 3635.00,100
726,09:34:55,$ 3633.10,346
727,09:34:53,$ 3636.535,100
728,09:34:50,$ 3638.93,100
729,09:34:47,$ 3638.25,100
730,09:34:47,$ 3638.00,123
731,09:34:44,$ 3639.94,100
732,09:34:43,$ 3641.68,100
733,09:34:42,$ 3641.319,100
734,09:34:42,$ 3641.085,100
736,09:34:39,$ 3642.18,100
737,09:34:39,$ 3641.95,100
738,09:34:34,$ 3644.102,137
739,09:34:33,$ 3643.47,500
740,09:34:16,$ 3640.99,100
741,09:34:16,$ 3642.00,100
742,09:34:16,$ 3641.29,100
743,09:34:16,$ 3642.05,100
744,09:34:11,$ 3646.5459,100
745,09:34:10,$ 3645.285,100
746,09:34:09,$ 3646.61,100
747,09:34:05,$ 3644.24,100
748,09:34:04,$ 3645.00,100
749,09:34:03,$ 3645.00,200
750,09:34:01,$ 3643.16,100
751,09:33:35,$ 3640.645,100
752,09:33:35,$ 3640.32,100
753,09:33:34,$ 3640.32,100
754,09:33:34,$ 3640.32,100
755,09:33:34,$ 3640.81,400
757,09:33:34,$ 3639.14,100
758,09:33:34,$ 3640.80,100
759,09:33:34,$ 3640.53,100
760,09:33:34,$ 3639.09,100
761,09:33:34,$ 3641.20,100
762,09:33:34,$ 3641.50,100
763,09:33:34,$ 3640.56,100
764,09:33:34,$ 3642.3634,150
765,09:33:33,$ 3642.70,100
766,09:33:33,$ 3642.70,"1,000"
767,09:33:33,$ 3642.87,100
768,09:33:28,$ 3644.255,100
769,09:33:28,$ 3645.00,100
770,09:33:22,$ 3644.31,100
771,09:33:21,$ 3643.21,100
772,09:33:21,$ 3643.85,100
773,09:33:21,$ 3643.85,100
774,09:33:19,$ 3642.10,100
775,09:33:18,$ 3642.095,100
776,09:33:18,$ 3641.4226,100
778,09:33:16,$ 3642.49,100
779,09:33:16,$ 3641.31,100
780,09:33:13,$ 3641.10,100
781,09:33:13,$ 3641.93,300
782,09:33:12,$ 3641.38,100
783,09:33:04,$ 3642.27,100
784,09:32:56,$ 3642.4782,150
785,09:32:54,$ 3646.15,100
786,09:32:54,$ 3645.58,100
787,09:32:54,$ 3644.44,100
788,09:32:50,$ 3644.5619,500
789,09:32:47,$ 3645.70,100
790,09:32:46,$ 3645.68,111
791,09:32:35,$ 3642.38,500
792,09:32:30,$ 3647.10,100
793,09:32:30,$ 3644.87,100
794,09:32:30,$ 3645.10,100
795,09:32:22,$ 3645.95,100
796,09:32:20,$ 3647.3315,265
797,09:32:18,$ 3645.9201,100
799,09:32:17,$ 3647.79,100
800,09:32:17,$ 3647.79,100
801,09:32:14,$ 3647.50,100
802,09:32:11,$ 3648.81,286
803,09:32:07,$ 3646.3822,200
804,09:32:05,$ 3645.957,190
805,09:31:57,$ 3650.358,281
806,09:31:53,$ 3649.855,100
807,09:31:52,$ 3649.00,100
