,NLS Time (ET),NLS Price,NLS Share Volume
243,09:50:53,$ 3277.89,100
244,09:50:47,$ 3277.80,100
245,09:50:47,$ 3277.80,100
246,09:50:47,$ 3277.95,100
247,09:50:46,$ 3276.50,150
248,09:50:46,$ 3276.505,800
249,09:50:46,$ 3276.505,200
250,09:50:45,$ 3277.7895,"1,000"
251,09:50:43,$ 3277.15,100
253,09:50:43,$ 3277.12,100
254,09:50:43,$ 3277.15,112
255,09:50:28,$ 3277.71,100
256,09:50:28,$ 3277.96,100
257,09:50:27,$ 3276.51,101
258,09:50:27,$ 3276.62,107
259,09:50:27,$ 3276.9733,304
260,09:50:27,$ 3277.11,100
261,09:50:27,$ 3277.56,200
262,09:50:26,$ 3276.9263,421
263,09:50:26,$ 3279.85,305
264,09:50:25,$ 3276.9436,100
265,09:50:25,$ 3276.9044,832
266,09:50:16,$ 3282.00,100
267,09:50:14,$ 3282.245,150
268,09:50:14,$ 3282.06,100
269,09:50:14,$ 3282.06,100
270,09:50:14,$ 3282.55,100
271,09:50:14,$ 3282.05,100
272,09:50:14,$ 3282.05,100
274,09:50:14,$ 3282.05,200
275,09:50:14,$ 3282.06,100
276,09:50:14,$ 3282.06,100
277,09:50:14,$ 3282.05,100
278,09:50:14,$ 3282.05,100
279,09:50:10,$ 3280.00,100
280,09:50:10,$ 3280.00,100
281,09:50:10,$ 3281.945,100
282,09:50:04,$ 3282.05,100
283,09:50:04,$ 3282.05,100
284,09:50:03,$ 3282.05,117
285,09:50:03,$ 3282.05,100
286,09:50:03,$ 3282.995,102
287,09:50:03,$ 3282.05,100
288,09:50:03,$ 3282.995,100
289,09:50:02,$ 3282.05,100
290,09:50:02,$ 3282.05,100
291,09:50:01,$ 3281.14,100
292,09:50:01,$ 3281.15,100
293,09:50:01,$ 3280.02,"1,000"
295,09:50:01,$ 3280.94,100
296,09:50:01,$ 3280.94,140
297,09:50:01,$ 3280.44,100
298,09:50:01,$ 3280.44,140
299,09:50:00,$ 3280.95,100
300,09:50:00,$ 3280.63,100
301,09:50:00,$ 3280.45,100
302,09:50:00,$ 3280.95,200
303,09:50:00,$ 3280.45,200
304,09:50:00,$ 3280.95,101
305,09:50:00,$ 3280.95,101
306,09:50:00,$ 3280.95,101
307,09:50:00,$ 3280.95,101
308,09:50:00,$ 3280.95,100
309,09:50:00,$ 3280.2833,289
310,09:50:00,$ 3280.44,100
311,09:50:00,$ 3280.44,100
312,09:50:00,$ 3280.45,100
313,09:50:00,$ 3280.94,100
314,09:50:00,$ 3280.95,100
316,09:49:55,$ 3280.99,100
317,09:49:53,$ 3281.00,100
318,09:49:49,$ 3282.05,100
319,09:49:49,$ 3280.91,102
320,09:49:44,$ 3280.82,100
321,09:49:44,$ 3280.8099,"1,000"
322,09:49:44,$ 3278.19,100
323,09:49:44,$ 3280.81,100
324,09:49:44,$ 3280.50,200
325,09:49:44,$ 3280.50,100
326,09:49:44,$ 3280.00,200
327,09:49:44,$ 3280.00,100
328,09:49:44,$ 3280.50,100
329,09:49:44,$ 3280.00,100
330,09:49:43,$ 3281.9799,"1,000"
331,09:49:41,$ 3280.00,100
332,09:49:35,$ 3282.02,100
333,09:49:31,$ 3282.07,100
334,09:49:31,$ 3282.07,100
335,09:49:26,$ 3283.6687,100
337,09:49:21,$ 3283.56,100
338,09:49:20,$ 3281.68,800
339,09:49:20,$ 3282.49,102
340,09:49:13,$ 3283.10,100
341,09:49:13,$ 3283.03,100
342,09:49:10,$ 3282.67,300
343,09:49:09,$ 3282.22,104
344,09:49:08,$ 3284.51,100
345,09:49:08,$ 3284.51,100
346,09:49:08,$ 3283.03,"1,000"
347,09:49:08,$ 3284.01,100
348,09:49:08,$ 3284.01,100
349,09:49:08,$ 3284.51,184
350,09:49:08,$ 3284.51,100
351,09:49:08,$ 3284.51,200
352,09:49:08,$ 3284.51,100
353,09:49:08,$ 3284.51,100
354,09:49:08,$ 3284.51,100
355,09:49:08,$ 3285.002,100
356,09:49:08,$ 3285.00,100
358,09:49:07,$ 3285.99,100
359,09:49:07,$ 3285.94,100
360,09:49:06,$ 3284.309,100
361,09:49:05,$ 3285.98,100
362,09:49:04,$ 3285.83,100
363,09:49:01,$ 3284.03,100
364,09:48:57,$ 3283.31,100
365,09:48:56,$ 3282.7638,"1,000"
366,09:48:49,$ 3284.3999,100
367,09:48:48,$ 3285.10,526
368,09:48:48,$ 3284.38,200
369,09:48:41,$ 3285.55,100
370,09:48:41,$ 3286.14,100
371,09:48:41,$ 3285.56,100
372,09:48:41,$ 3285.56,100
373,09:48:38,$ 3284.99,140
374,09:48:32,$ 3283.57,150
375,09:48:31,$ 3283.6101,"1,000"
376,09:48:30,$ 3284.85,"1,000"
377,09:48:30,$ 3284.26,165
379,09:48:29,$ 3285.84,102
380,09:48:27,$ 3286.6699,150
381,09:48:26,$ 3285.11,100
382,09:48:26,$ 3286.00,100
383,09:48:26,$ 3285.11,100
384,09:48:25,$ 3285.11,215
385,09:48:19,$ 3284.74,100
386,09:48:18,$ 3286.18,100
387,09:48:14,$ 3283.0001,180
388,09:48:11,$ 3286.53,100
389,09:48:11,$ 3287.7136,102
390,09:48:11,$ 3288.00,196
391,09:48:11,$ 3286.00,133
392,09:48:10,$ 3287.00,100
393,09:48:08,$ 3286.95,153
394,09:48:06,$ 3286.42,100
395,09:48:03,$ 3285.75,100
396,09:47:55,$ 3284.23,100
397,09:47:47,$ 3282.895,100
398,09:47:44,$ 3283.1502,100
400,09:47:38,$ 3284.30,100
401,09:47:38,$ 3285.79,200
402,09:47:37,$ 3284.57,100
403,09:47:32,$ 3280.32,165
404,09:47:22,$ 3280.1995,112
405,09:47:22,$ 3279.28,100
406,09:47:18,$ 3280.115,102
407,09:47:15,$ 3280.01,103
408,09:47:13,$ 3284.7023,100
409,09:47:12,$ 3283.235,100
410,09:47:12,$ 3283.52,104
411,09:47:11,$ 3286.64,"1,000"
412,09:47:11,$ 3286.165,180
413,09:47:10,$ 3286.0301,"1,000"
414,09:47:10,$ 3287.89,100
415,09:47:10,$ 3287.89,100
416,09:47:09,$ 3287.91,125
417,09:47:05,$ 3287.325,102
418,09:47:05,$ 3287.00,100
419,09:47:03,$ 3286.0298,200
421,09:47:01,$ 3286.24,100
422,09:46:58,$ 3286.37,100
423,09:46:58,$ 3286.39,100
424,09:46:58,$ 3286.39,288
425,09:46:55,$ 3285.025,125
426,09:46:52,$ 3284.325,300
427,09:46:51,$ 3284.4999,100
428,09:46:51,$ 3284.4999,100
429,09:46:51,$ 3284.50,100
430,09:46:50,$ 3284.50,100
431,09:46:50,$ 3284.45,100
432,09:46:49,$ 3283.35,200
433,09:46:49,$ 3283.905,100
434,09:46:49,$ 3284.50,100
435,09:46:49,$ 3284.0399,100
436,09:46:49,$ 3284.0399,100
437,09:46:49,$ 3284.04,100
438,09:46:48,$ 3283.7786,100
439,09:46:45,$ 3284.78,100
440,09:46:44,$ 3284.0616,300
442,09:46:44,$ 3284.145,100
443,09:46:42,$ 3284.78,100
444,09:46:36,$ 3281.21,500
445,09:46:34,$ 3280.57,100
446,09:46:34,$ 3280.77,100
447,09:46:32,$ 3281.0858,882
448,09:46:32,$ 3280.5401,100
449,09:46:27,$ 3282.3954,100
450,09:46:25,$ 3281.345,100
451,09:46:24,$ 3283.0637,100
452,09:46:16,$ 3283.8018,200
453,09:46:12,$ 3286.00,100
454,09:46:11,$ 3284.99,100
455,09:46:11,$ 3285.00,100
456,09:46:11,$ 3285.00,250
457,09:46:11,$ 3285.00,100
458,09:46:11,$ 3284.90,100
459,09:46:10,$ 3283.85,100
460,09:46:09,$ 3283.38,100
461,09:46:09,$ 3283.00,100
463,09:46:09,$ 3283.00,142
464,09:46:09,$ 3283.00,100
465,09:46:05,$ 3281.63,100
466,09:46:03,$ 3283.00,100
467,09:46:03,$ 3283.00,100
468,09:46:02,$ 3281.8318,111
469,09:46:02,$ 3281.78,100
470,09:46:02,$ 3281.8318,139
471,09:46:00,$ 3283.00,100
472,09:45:58,$ 3281.62,100
473,09:45:58,$ 3281.62,100
474,09:45:58,$ 3281.60,100
475,09:45:57,$ 3282.035,100
476,09:45:57,$ 3280.87,100
477,09:45:57,$ 3282.035,100
478,09:45:54,$ 3282.655,100
479,09:45:54,$ 3283.00,115
480,09:45:54,$ 3283.00,100
481,09:45:53,$ 3283.00,100
482,09:45:53,$ 3283.00,100
484,09:45:53,$ 3283.32,100
485,09:45:53,$ 3283.00,100
486,09:45:50,$ 3283.00,100
487,09:45:48,$ 3281.88,100
488,09:45:47,$ 3281.74,100
489,09:45:47,$ 3282.00,100
490,09:45:43,$ 3280.9947,100
491,09:45:38,$ 3281.288,100
492,09:45:38,$ 3281.20,151
493,09:45:36,$ 3277.90,100
494,09:45:35,$ 3278.68,500
495,09:45:15,$ 3278.1201,100
496,09:45:13,$ 3281.98,100
497,09:45:12,$ 3281.919,100
498,09:45:12,$ 3281.98,100
499,09:45:11,$ 3281.9999,100
500,09:45:10,$ 3279.995,100
501,09:45:10,$ 3279.2782,200
502,09:45:09,$ 3282.00,300
503,09:45:06,$ 3280.3468,100
505,09:45:05,$ 3280.816,166
506,09:45:05,$ 3280.00,200
507,09:45:05,$ 3280.00,"1,706"
508,09:45:05,$ 3280.00,100
509,09:45:05,$ 3277.884,100
510,09:45:05,$ 3277.9899,150
511,09:45:05,$ 3277.95,100
512,09:45:05,$ 3277.98,200
513,09:45:04,$ 3275.66,100
514,09:45:03,$ 3275.20,100
515,09:45:03,$ 3275.00,198
516,09:45:03,$ 3275.00,222
517,09:45:03,$ 3275.00,157
518,09:45:01,$ 3274.17,100
519,09:44:57,$ 3274.1275,100
520,09:44:51,$ 3274.8468,"1,000"
521,09:44:49,$ 3273.745,100
522,09:44:49,$ 3274.035,100
523,09:44:48,$ 3274.165,100
524,09:44:48,$ 3274.165,100
526,09:44:48,$ 3274.37,100
527,09:44:42,$ 3274.3887,450
528,09:44:42,$ 3275.305,100
529,09:44:42,$ 3275.00,200
530,09:44:42,$ 3275.00,400
531,09:44:42,$ 3275.2561,120
532,09:44:42,$ 3275.50,200
533,09:44:42,$ 3275.00,280
534,09:44:42,$ 3275.50,280
535,09:44:42,$ 3275.50,400
536,09:44:41,$ 3276.25,304
537,09:44:41,$ 3275.50,125
538,09:44:41,$ 3276.25,310
539,09:44:41,$ 3275.50,100
540,09:44:41,$ 3275.00,125
541,09:44:41,$ 3274.98,100
542,09:44:41,$ 3275.00,100
543,09:44:41,$ 3274.48,100
544,09:44:41,$ 3275.28,100
545,09:44:33,$ 3276.635,250
547,09:44:28,$ 3274.3701,"1,000"
548,09:44:28,$ 3275.35,190
549,09:44:11,$ 3276.9606,200
550,09:44:02,$ 3274.74,100
551,09:44:01,$ 3275.00,100
552,09:43:58,$ 3276.355,100
553,09:43:58,$ 3276.00,100
554,09:43:58,$ 3276.32,100
555,09:43:49,$ 3277.934,100
556,09:43:47,$ 3278.545,100
557,09:43:47,$ 3278.55,100
558,09:43:47,$ 3278.55,100
559,09:43:47,$ 3278.975,100
560,09:43:47,$ 3278.1582,245
561,09:43:47,$ 3279.05,100
562,09:43:47,$ 3279.05,200
563,09:43:47,$ 3278.75,100
564,09:43:47,$ 3279.10,100
565,09:43:44,$ 3279.7893,100
566,09:43:36,$ 3278.395,100
568,09:43:36,$ 3276.974,846
569,09:43:36,$ 3278.18,100
570,09:43:30,$ 3278.005,100
571,09:43:20,$ 3281.11,451
572,09:43:20,$ 3279.59,100
573,09:43:20,$ 3279.09,100
574,09:43:19,$ 3282.76,100
575,09:43:19,$ 3283.99,577
576,09:43:19,$ 3282.70,100
577,09:43:19,$ 3282.20,100
578,09:43:18,$ 3282.6562,"1,000"
579,09:43:14,$ 3284.39,100
580,09:43:14,$ 3283.0817,300
581,09:43:12,$ 3283.96,149
582,09:43:12,$ 3283.26,100
583,09:43:10,$ 3281.81,100
584,09:43:09,$ 3283.26,100
585,09:43:09,$ 3282.387,150
586,09:43:08,$ 3280.6929,"1,000"
587,09:43:08,$ 3283.20,100
589,09:43:08,$ 3282.79,300
590,09:43:08,$ 3282.64,100
591,09:43:08,$ 3282.62,100
592,09:43:08,$ 3281.24,375
593,09:43:08,$ 3281.50,200
594,09:43:08,$ 3281.50,100
595,09:43:08,$ 3282.00,200
596,09:43:07,$ 3279.97,300
597,09:43:07,$ 3281.205,150
598,09:43:07,$ 3279.9999,100
599,09:43:07,$ 3279.9999,108
600,09:43:07,$ 3279.9999,100
601,09:43:07,$ 3280.00,100
602,09:43:07,$ 3280.00,108
603,09:43:07,$ 3280.00,643
604,09:43:07,$ 3280.00,261
605,09:43:07,$ 3280.00,100
606,09:43:07,$ 3280.00,216
607,09:43:06,$ 3278.30,627
608,09:43:06,$ 3279.4188,285
610,09:43:06,$ 3278.80,627
611,09:43:06,$ 3278.80,100
612,09:43:06,$ 3278.80,211
613,09:43:05,$ 3277.7683,104
614,09:43:05,$ 3277.7683,196
615,09:43:01,$ 3278.4845,942
616,09:43:01,$ 3275.81,100
617,09:43:01,$ 3275.80,100
618,09:42:57,$ 3275.33,100
619,09:42:45,$ 3275.00,100
620,09:42:44,$ 3274.0374,500
621,09:42:43,$ 3277.3545,200
622,09:42:40,$ 3276.8223,500
623,09:42:37,$ 3274.58,100
624,09:42:37,$ 3274.50,743
625,09:42:37,$ 3274.08,100
626,09:42:37,$ 3276.32,100
627,09:42:37,$ 3278.3167,122
628,09:42:37,$ 3278.3167,100
629,09:42:37,$ 3277.22,100
631,09:42:36,$ 3277.0799,"1,000"
632,09:42:35,$ 3278.2905,"1,000"
633,09:42:30,$ 3277.185,250
634,09:42:29,$ 3277.838,100
635,09:42:28,$ 3277.99,100
636,09:42:27,$ 3276.30,244
637,09:42:27,$ 3276.30,121
638,09:42:27,$ 3276.26,100
639,09:42:27,$ 3276.80,121
640,09:42:27,$ 3276.76,100
641,09:42:27,$ 3275.62,100
642,09:42:27,$ 3275.066,100
643,09:42:27,$ 3275.066,100
644,09:42:26,$ 3275.62,200
645,09:42:26,$ 3274.44,208
646,09:42:26,$ 3274.44,199
647,09:42:26,$ 3274.2773,100
648,09:42:26,$ 3274.13,100
649,09:42:26,$ 3273.90,100
650,09:42:26,$ 3274.40,100
652,09:42:26,$ 3274.42,100
653,09:42:26,$ 3274.63,100
654,09:42:25,$ 3274.725,"1,000"
655,09:42:24,$ 3272.13,200
656,09:42:21,$ 3272.50,600
657,09:42:15,$ 3276.80,200
658,09:42:14,$ 3273.29,100
659,09:42:11,$ 3275.82,100
660,09:42:09,$ 3275.08,100
661,09:42:08,$ 3275.8483,300
662,09:42:08,$ 3275.11,100
663,09:41:57,$ 3274.28,100
664,09:41:53,$ 3274.24,100
665,09:41:53,$ 3274.27,100
666,09:41:52,$ 3274.00,445
667,09:41:51,$ 3275.615,150
668,09:41:47,$ 3276.515,100
669,09:41:46,$ 3275.02,100
670,09:41:44,$ 3275.98,300
671,09:41:37,$ 3277.3788,297
673,09:41:37,$ 3276.44,100
674,09:41:30,$ 3278.39,100
675,09:41:30,$ 3277.3449,304
676,09:41:28,$ 3279.6175,100
677,09:41:26,$ 3278.17,100
678,09:41:25,$ 3279.52,400
679,09:41:21,$ 3280.00,100
680,09:41:18,$ 3281.73,100
681,09:41:17,$ 3279.065,250
682,09:41:11,$ 3279.67,"1,000"
683,09:41:10,$ 3279.7117,300
684,09:41:07,$ 3281.21,100
685,09:41:06,$ 3280.26,138
686,09:41:06,$ 3277.7301,100
687,09:40:59,$ 3279.825,100
688,09:40:59,$ 3280.93,100
689,09:40:55,$ 3281.00,100
690,09:40:55,$ 3282.51,100
691,09:40:53,$ 3283.22,100
692,09:40:53,$ 3281.79,100
694,09:40:53,$ 3281.00,100
695,09:40:53,$ 3280.58,100
696,09:40:53,$ 3280.00,150
697,09:40:53,$ 3280.07,100
698,09:40:51,$ 3279.95,100
699,09:40:48,$ 3279.928,100
700,09:40:48,$ 3277.43,100
701,09:40:47,$ 3277.39,100
702,09:40:47,$ 3276.78,348
703,09:40:47,$ 3276.78,210
704,09:40:47,$ 3278.32,100
705,09:40:46,$ 3278.92,100
706,09:40:46,$ 3279.99,100
707,09:40:45,$ 3279.99,100
708,09:40:43,$ 3279.69,100
709,09:40:41,$ 3277.625,100
710,09:40:41,$ 3278.49,100
711,09:40:41,$ 3277.615,100
712,09:40:39,$ 3277.07,100
713,09:40:37,$ 3276.76,100
715,09:40:31,$ 3278.29,270
716,09:40:28,$ 3280.54,178
717,09:40:28,$ 3280.3821,"1,676"
718,09:40:28,$ 3280.00,100
719,09:40:28,$ 3280.00,200
720,09:40:28,$ 3280.00,100
721,09:40:28,$ 3279.95,100
722,09:40:28,$ 3276.85,100
723,09:40:28,$ 3276.69,100
724,09:40:23,$ 3275.765,100
725,09:40:21,$ 3278.175,100
726,09:40:20,$ 3279.345,100
727,09:40:20,$ 3278.72,100
728,09:40:15,$ 3279.38,100
729,09:40:15,$ 3277.9325,100
730,09:40:14,$ 3278.7122,200
731,09:40:13,$ 3279.38,100
732,09:40:13,$ 3279.385,100
733,09:40:13,$ 3279.36,100
734,09:40:12,$ 3279.36,100
736,09:40:12,$ 3278.79,100
737,09:40:12,$ 3279.36,100
738,09:40:11,$ 3276.95,124
739,09:40:11,$ 3277.64,100
740,09:40:10,$ 3277.645,100
741,09:40:10,$ 3278.12,100
742,09:40:10,$ 3276.97,100
743,09:40:10,$ 3278.12,100
744,09:40:10,$ 3275.94,100
745,09:40:10,$ 3275.94,300
746,09:40:08,$ 3276.87,100
747,09:40:04,$ 3275.749,100
748,09:40:04,$ 3275.749,200
749,09:40:04,$ 3275.28,100
750,09:40:04,$ 3275.75,100
751,09:40:03,$ 3274.715,200
752,09:40:03,$ 3275.47,100
753,09:40:02,$ 3274.94,156
754,09:40:01,$ 3274.91,100
755,09:40:01,$ 3274.46,100
757,09:40:01,$ 3273.8962,100
758,09:40:01,$ 3273.00,100
759,09:40:01,$ 3272.49,100
760,09:40:01,$ 3271.5571,100
761,09:40:01,$ 3272.67,100
762,09:40:01,$ 3272.67,100
763,09:40:01,$ 3272.49,100
764,09:40:01,$ 3272.18,100
765,09:39:55,$ 3272.90,500
766,09:39:54,$ 3272.75,100
767,09:39:53,$ 3272.31,250
768,09:39:51,$ 3274.17,125
769,09:39:47,$ 3273.72,100
770,09:39:46,$ 3273.0008,200
771,09:39:46,$ 3272.51,100
772,09:39:43,$ 3272.905,199
773,09:39:43,$ 3272.44,100
774,09:39:43,$ 3272.0692,300
775,09:39:42,$ 3273.50,100
776,09:39:41,$ 3274.94,100
778,09:39:40,$ 3272.355,100
779,09:39:39,$ 3271.045,300
780,09:39:39,$ 3271.045,300
781,09:39:39,$ 3271.045,300
782,09:39:38,$ 3271.83,100
783,09:39:38,$ 3273.28,200
784,09:39:36,$ 3270.8837,100
785,09:39:35,$ 3270.535,100
786,09:39:35,$ 3270.0908,100
787,09:39:34,$ 3271.835,100
788,09:39:34,$ 3271.835,100
789,09:39:33,$ 3271.831,250
790,09:39:33,$ 3270.82,500
791,09:39:32,$ 3270.82,100
792,09:39:30,$ 3269.90,100
793,09:39:19,$ 3269.3417,200
794,09:39:13,$ 3267.975,100
795,09:39:08,$ 3267.39,100
796,09:39:07,$ 3265.99,100
797,09:39:07,$ 3265.58,160
799,09:39:07,$ 3265.03,100
