,NLS Time (ET),NLS Price,NLS Share Volume
267,09:40:43,$ 3305.33,100
268,09:40:32,$ 3304.596,100
269,09:40:16,$ 3305.95,120
270,09:40:13,$ 3305.76,100
271,09:40:12,$ 3306.00,138
272,09:40:12,$ 3306.00,100
274,09:40:11,$ 3305.50,100
275,09:40:10,$ 3305.4146,100
276,09:40:08,$ 3305.32,168
277,09:40:08,$ 3304.99,100
278,09:40:08,$ 3304.99,100
279,09:40:08,$ 3304.989,100
280,09:40:08,$ 3303.79,100
281,09:40:08,$ 3303.69,100
282,09:40:07,$ 3304.245,100
283,09:40:07,$ 3304.245,100
284,09:40:07,$ 3304.98,385
285,09:40:05,$ 3304.52,100
286,09:40:05,$ 3304.50,100
287,09:40:00,$ 3304.50,100
288,09:40:00,$ 3304.22,100
289,09:39:58,$ 3303.28,100
290,09:39:55,$ 3301.72,100
291,09:39:51,$ 3302.02,137
292,09:39:46,$ 3302.65,100
293,09:39:33,$ 3303.04,113
295,09:39:33,$ 3303.03,100
296,09:39:33,$ 3303.04,100
297,09:39:28,$ 3304.0388,143
298,09:39:28,$ 3304.68,143
299,09:39:24,$ 3303.03,100
300,09:39:22,$ 3303.7698,100
301,09:39:15,$ 3304.47,100
302,09:39:08,$ 3304.18,100
303,09:39:02,$ 3303.684,100
304,09:39:02,$ 3304.06,100
305,09:39:00,$ 3304.00,100
306,09:38:59,$ 3303.128,100
307,09:38:59,$ 3303.87,100
308,09:38:59,$ 3303.87,100
309,09:38:59,$ 3303.87,100
310,09:38:59,$ 3303.87,100
311,09:38:59,$ 3303.20,100
312,09:38:59,$ 3303.20,100
313,09:38:59,$ 3303.87,100
314,09:38:59,$ 3303.87,100
316,09:38:59,$ 3303.65,100
317,09:38:59,$ 3303.465,100
318,09:38:59,$ 3303.55,100
319,09:38:57,$ 3303.64,100
320,09:38:57,$ 3303.93,100
321,09:38:57,$ 3303.9999,100
322,09:38:54,$ 3303.095,100
323,09:38:53,$ 3303.095,100
324,09:38:50,$ 3302.096,100
325,09:38:45,$ 3302.81,100
326,09:38:44,$ 3302.94,100
327,09:38:43,$ 3301.685,100
328,09:38:39,$ 3301.77,100
329,09:38:36,$ 3300.896,100
330,09:38:36,$ 3301.27,100
331,09:38:10,$ 3300.11,100
332,09:38:10,$ 3300.11,100
333,09:38:10,$ 3300.11,100
334,09:37:59,$ 3300.51,204
335,09:37:49,$ 3301.00,114
337,09:37:49,$ 3301.00,"1,541"
338,09:37:48,$ 3301.90,100
339,09:37:47,$ 3301.51,100
340,09:37:37,$ 3300.801,100
341,09:37:33,$ 3302.305,100
342,09:37:30,$ 3301.42,100
343,09:37:30,$ 3301.20,186
344,09:37:25,$ 3300.76,120
345,09:37:24,$ 3300.62,100
346,09:37:24,$ 3299.69,100
347,09:37:20,$ 3298.64,100
348,09:37:20,$ 3299.69,100
349,09:37:20,$ 3298.86,100
350,09:37:10,$ 3298.27,100
351,09:37:08,$ 3298.01,100
352,09:37:06,$ 3297.50,100
353,09:37:04,$ 3298.95,100
354,09:37:04,$ 3299.09,100
355,09:37:02,$ 3301.2958,100
356,09:36:57,$ 3301.49,100
358,09:36:56,$ 3300.0001,100
359,09:36:55,$ 3300.20,100
360,09:36:44,$ 3300.495,100
361,09:36:40,$ 3300.47,100
362,09:36:39,$ 3301.2651,500
363,09:36:37,$ 3300.90,100
364,09:36:36,$ 3299.24,100
365,09:36:33,$ 3299.24,100
366,09:36:30,$ 3299.46,100
367,09:36:19,$ 3298.16,100
368,09:36:19,$ 3298.95,200
369,09:36:19,$ 3298.16,200
370,09:36:18,$ 3296.81,100
371,09:36:14,$ 3297.51,100
372,09:36:09,$ 3297.56,100
373,09:36:03,$ 3298.57,100
374,09:35:59,$ 3299.31,100
375,09:35:59,$ 3299.30,100
376,09:35:52,$ 3299.07,100
377,09:35:52,$ 3299.87,100
379,09:35:34,$ 3299.585,200
380,09:35:24,$ 3299.46,100
381,09:35:24,$ 3299.47,100
382,09:35:24,$ 3299.47,100
383,09:35:06,$ 3296.55,387
384,09:35:05,$ 3296.55,500
385,09:34:58,$ 3296.23,200
386,09:34:58,$ 3296.23,100
387,09:34:58,$ 3296.23,100
388,09:34:58,$ 3297.15,100
389,09:34:53,$ 3295.8351,700
390,09:34:50,$ 3295.59,100
391,09:34:45,$ 3295.29,100
392,09:34:41,$ 3296.96,100
393,09:34:40,$ 3296.97,273
394,09:34:40,$ 3296.81,100
395,09:34:40,$ 3296.92,100
396,09:34:38,$ 3296.40,188
397,09:34:38,$ 3295.8324,188
398,09:34:38,$ 3295.9231,220
400,09:34:37,$ 3295.64,300
401,09:34:37,$ 3295.64,100
402,09:34:37,$ 3295.09,100
403,09:34:37,$ 3295.09,294
404,09:34:36,$ 3295.08,200
405,09:34:36,$ 3294.11,161
406,09:34:36,$ 3294.14,129
407,09:34:35,$ 3294.11,100
408,09:34:35,$ 3293.93,177
409,09:34:35,$ 3294.09,171
410,09:34:35,$ 3294.09,100
411,09:34:35,$ 3294.09,129
412,09:34:35,$ 3294.10,200
413,09:34:35,$ 3294.11,100
414,09:34:33,$ 3293.42,113
415,09:34:33,$ 3293.13,100
416,09:34:33,$ 3293.25,100
417,09:34:33,$ 3293.30,200
418,09:34:33,$ 3293.38,400
419,09:34:33,$ 3293.42,426
421,09:34:29,$ 3292.00,100
422,09:34:29,$ 3292.38,300
423,09:34:29,$ 3292.39,300
424,09:34:29,$ 3292.38,144
425,09:34:27,$ 3291.5648,140
426,09:34:23,$ 3292.00,100
427,09:34:23,$ 3292.00,100
428,09:34:23,$ 3291.27,100
429,09:34:23,$ 3291.14,100
430,09:34:23,$ 3291.19,100
431,09:34:23,$ 3291.25,100
432,09:34:17,$ 3290.78,300
433,09:34:17,$ 3291.63,100
434,09:34:17,$ 3291.10,100
435,09:34:16,$ 3290.94,100
436,09:34:16,$ 3291.22,300
437,09:34:16,$ 3292.3999,100
438,09:34:15,$ 3292.00,100
439,09:34:15,$ 3292.13,100
440,09:34:14,$ 3293.17,300
442,09:34:14,$ 3293.17,199
443,09:34:11,$ 3292.645,100
444,09:34:10,$ 3292.715,100
445,09:34:08,$ 3293.15,100
446,09:34:07,$ 3292.835,100
447,09:34:04,$ 3292.99,100
448,09:34:04,$ 3292.99,100
449,09:34:04,$ 3292.99,100
450,09:34:03,$ 3293.909,100
451,09:34:00,$ 3293.34,100
452,09:34:00,$ 3294.68,100
453,09:33:56,$ 3294.775,100
454,09:33:53,$ 3294.2037,100
455,09:33:52,$ 3294.3984,150
456,09:33:50,$ 3294.099,200
457,09:33:50,$ 3294.70,100
458,09:33:41,$ 3296.495,100
459,09:33:37,$ 3296.73,100
460,09:33:36,$ 3296.355,100
461,09:33:36,$ 3296.355,100
463,09:33:35,$ 3296.54,100
464,09:33:35,$ 3296.06,100
465,09:33:35,$ 3295.865,100
466,09:33:35,$ 3295.86,100
467,09:33:35,$ 3295.865,100
468,09:33:35,$ 3295.865,100
469,09:33:35,$ 3296.72,195
470,09:33:35,$ 3295.87,100
471,09:33:34,$ 3295.675,100
472,09:33:34,$ 3295.675,100
473,09:33:34,$ 3295.805,100
474,09:33:34,$ 3296.60,100
475,09:33:34,$ 3295.865,100
476,09:33:33,$ 3295.84,100
477,09:33:33,$ 3295.84,200
478,09:33:33,$ 3295.84,100
479,09:33:27,$ 3295.72,100
480,09:33:27,$ 3295.72,100
481,09:33:24,$ 3295.295,100
482,09:33:23,$ 3295.01,100
484,09:33:23,$ 3295.05,100
485,09:33:21,$ 3296.375,100
486,09:33:21,$ 3296.375,100
487,09:33:21,$ 3296.69,100
488,09:33:20,$ 3297.363,150
489,09:33:18,$ 3297.38,100
490,09:33:04,$ 3300.68,100
491,09:33:02,$ 3299.04,100
492,09:33:02,$ 3299.04,100
493,09:33:02,$ 3299.04,100
494,09:33:01,$ 3299.365,100
495,09:33:01,$ 3299.325,100
496,09:33:01,$ 3300.00,200
497,09:33:01,$ 3301.11,100
498,09:33:00,$ 3302.00,323
499,09:33:00,$ 3301.49,100
500,09:33:00,$ 3301.49,500
501,09:33:00,$ 3301.50,242
502,09:33:00,$ 3301.47,300
503,09:33:00,$ 3301.48,135
505,09:33:00,$ 3301.48,150
506,09:33:00,$ 3301.48,138
507,09:32:57,$ 3301.03,100
508,09:32:50,$ 3300.36,100
509,09:32:48,$ 3300.36,100
510,09:32:48,$ 3299.37,100
511,09:32:48,$ 3299.97,410
512,09:32:48,$ 3299.375,200
513,09:32:44,$ 3299.44,100
514,09:32:44,$ 3299.44,300
515,09:32:44,$ 3299.45,100
516,09:32:44,$ 3299.45,170
517,09:32:44,$ 3299.46,150
518,09:32:44,$ 3299.46,199
519,09:32:41,$ 3297.61,100
520,09:32:39,$ 3297.755,100
521,09:32:38,$ 3299.40,100
522,09:32:38,$ 3299.24,"1,749"
523,09:32:38,$ 3299.20,100
524,09:32:38,$ 3299.426,100
526,09:32:38,$ 3299.226,100
527,09:32:38,$ 3299.20,100
528,09:32:38,$ 3299.23,100
529,09:32:38,$ 3299.40,100
530,09:32:38,$ 3299.43,100
531,09:32:38,$ 3298.6662,100
532,09:32:34,$ 3297.99,100
533,09:32:34,$ 3298.41,100
534,09:32:34,$ 3298.41,100
535,09:32:34,$ 3298.16,100
536,09:32:34,$ 3298.42,100
537,09:32:34,$ 3298.44,100
538,09:32:33,$ 3298.6013,100
539,09:32:32,$ 3298.965,100
540,09:32:32,$ 3300.065,100
541,09:32:32,$ 3300.00,281
542,09:32:32,$ 3300.00,239
543,09:32:32,$ 3300.00,100
544,09:32:28,$ 3300.69,100
545,09:32:28,$ 3300.69,100
547,09:32:17,$ 3300.24,100
548,09:32:16,$ 3300.62,100
549,09:32:16,$ 3300.80,100
550,09:32:13,$ 3301.3629,100
551,09:32:12,$ 3299.53,200
552,09:32:12,$ 3299.48,100
553,09:32:10,$ 3301.85,100
554,09:32:09,$ 3301.05,100
555,09:32:07,$ 3302.00,100
556,09:32:05,$ 3301.5441,100
557,09:32:01,$ 3300.49,100
558,09:31:58,$ 3301.8684,150
559,09:31:57,$ 3302.0161,100
560,09:31:57,$ 3300.54,100
561,09:31:57,$ 3300.87,100
562,09:31:56,$ 3303.7612,100
563,09:31:53,$ 3301.1425,100
564,09:31:53,$ 3301.2275,100
565,09:31:53,$ 3300.425,100
566,09:31:52,$ 3302.095,250
568,09:31:51,$ 3301.48,100
569,09:31:51,$ 3301.39,100
570,09:31:45,$ 3300.47,150
571,09:31:45,$ 3299.74,100
572,09:31:45,$ 3300.06,100
573,09:31:44,$ 3299.465,100
574,09:31:44,$ 3299.235,100
575,09:31:43,$ 3299.77,100
576,09:31:41,$ 3299.60,100
577,09:31:41,$ 3298.52,100
578,09:31:41,$ 3298.705,100
579,09:31:41,$ 3298.52,100
580,09:31:41,$ 3298.97,100
581,09:31:39,$ 3297.50,100
582,09:31:35,$ 3298.1844,111
583,09:31:34,$ 3298.445,100
584,09:31:34,$ 3298.445,200
585,09:31:33,$ 3298.28,150
586,09:31:32,$ 3297.85,200
587,09:31:32,$ 3297.85,100
589,09:31:28,$ 3296.945,500
590,09:31:25,$ 3296.50,100
591,09:31:25,$ 3296.50,194
592,09:31:24,$ 3296.49,100
593,09:31:24,$ 3295.44,100
594,09:31:24,$ 3295.44,500
595,09:31:23,$ 3294.925,150
596,09:31:20,$ 3296.50,100
597,09:31:18,$ 3295.79,290
598,09:31:18,$ 3295.79,100
599,09:31:17,$ 3294.65,100
600,09:31:15,$ 3296.14,120
601,09:31:13,$ 3297.00,100
602,09:31:11,$ 3296.57,250
603,09:31:11,$ 3296.58,100
604,09:31:10,$ 3296.00,193
605,09:31:10,$ 3295.81,536
606,09:31:10,$ 3295.81,233
607,09:31:09,$ 3295.32,100
608,09:31:07,$ 3295.27,100
610,09:31:04,$ 3295.65,100
611,09:31:04,$ 3295.50,100
612,09:31:03,$ 3296.47,476
613,09:31:03,$ 3296.47,100
614,09:31:03,$ 3296.47,112
615,09:31:03,$ 3296.47,142
616,09:31:03,$ 3296.48,100
617,09:31:01,$ 3295.025,100
618,09:31:01,$ 3296.2964,200
619,09:30:59,$ 3296.935,100
620,09:30:58,$ 3297.88,100
621,09:30:56,$ 3296.315,100
622,09:30:56,$ 3296.87,100
623,09:30:56,$ 3297.58,100
624,09:30:56,$ 3297.535,100
625,09:30:56,$ 3298.60,100
626,09:30:56,$ 3298.15,100
627,09:30:56,$ 3298.09,100
628,09:30:55,$ 3298.15,500
629,09:30:54,$ 3297.80,100
631,09:30:53,$ 3297.88,100
632,09:30:53,$ 3297.88,100
633,09:30:53,$ 3297.89,100
634,09:30:53,$ 3297.4971,100
635,09:30:53,$ 3297.92,100
636,09:30:52,$ 3298.10,100
637,09:30:52,$ 3297.91,100
638,09:30:52,$ 3298.62,100
639,09:30:52,$ 3297.88,100
640,09:30:52,$ 3297.88,100
641,09:30:52,$ 3298.33,100
642,09:30:52,$ 3297.88,100
643,09:30:52,$ 3297.88,100
644,09:30:52,$ 3297.88,100
645,09:30:52,$ 3297.88,100
646,09:30:52,$ 3298.62,100
647,09:30:52,$ 3297.91,100
648,09:30:52,$ 3298.18,100
649,09:30:52,$ 3298.26,100
650,09:30:52,$ 3298.32,100
652,09:30:52,$ 3298.50,100
653,09:30:50,$ 3297.51,100
654,09:30:47,$ 3297.51,100
655,09:30:47,$ 3297.49,100
656,09:30:45,$ 3296.535,100
657,09:30:45,$ 3296.515,100
658,09:30:41,$ 3297.415,100
659,09:30:41,$ 3297.415,100
660,09:30:41,$ 3296.87,100
661,09:30:41,$ 3296.73,100
662,09:30:41,$ 3296.68,150
663,09:30:41,$ 3297.3162,100
664,09:30:40,$ 3298.61,100
665,09:30:40,$ 3297.88,100
666,09:30:39,$ 3298.98,100
667,09:30:39,$ 3297.935,100
668,09:30:39,$ 3299.01,262
669,09:30:39,$ 3297.87,100
670,09:30:39,$ 3297.88,200
671,09:30:39,$ 3297.90,100
673,09:30:39,$ 3298.00,467
674,09:30:39,$ 3298.01,300
675,09:30:37,$ 3298.10,100
676,09:30:34,$ 3298.9825,100
677,09:30:34,$ 3298.885,100
678,09:30:34,$ 3298.795,100
679,09:30:33,$ 3299.40,469
680,09:30:33,$ 3299.40,100
681,09:30:33,$ 3299.40,100
682,09:30:33,$ 3299.40,204
683,09:30:33,$ 3299.41,100
684,09:30:32,$ 3299.84,100
685,09:30:31,$ 3299.60,118
686,09:30:24,$ 3299.58,100
687,09:30:22,$ 3299.965,100
688,09:30:22,$ 3299.095,100
689,09:30:22,$ 3300.67,124
690,09:30:22,$ 3300.67,600
691,09:30:22,$ 3300.67,100
692,09:30:22,$ 3300.67,172
694,09:30:19,$ 3299.54,100
695,09:30:18,$ 3300.00,200
696,09:30:18,$ 3299.35,100
697,09:30:18,$ 3300.00,800
698,09:30:14,$ 3300.11,100
699,09:30:12,$ 3301.035,100
700,09:30:09,$ 3300.90,100
701,09:30:09,$ 3300.885,100
702,09:30:09,$ 3300.975,100
703,09:30:08,$ 3302.88,100
704,09:30:03,$ 3302.445,474
705,09:30:03,$ 3303.31,100
706,09:30:02,$ 3301.81,100
707,09:30:02,$ 3300.30,1
708,09:30:02,$ 3300.30,2
709,09:30:02,$ 3300.30,59
710,09:30:02,$ 3300.30,1
711,09:30:02,$ 3300.30,5
712,09:30:02,$ 3300.30,2
713,09:30:02,$ 3300.30,2
715,09:30:02,$ 3300.30,2
716,09:30:02,$ 3300.30,4
717,09:30:02,$ 3300.30,3
718,09:30:02,$ 3300.30,3
719,09:30:02,$ 3300.30,5
720,09:30:02,$ 3300.30,10
721,09:30:02,$ 3300.30,14
722,09:30:02,$ 3300.30,1
723,09:30:02,$ 3300.30,7
724,09:30:02,$ 3300.30,3
725,09:30:02,$ 3300.30,5
726,09:30:02,$ 3300.30,3
727,09:30:02,$ 3300.30,2
728,09:30:02,$ 3300.30,5
729,09:30:02,$ 3300.30,10
730,09:30:02,$ 3300.30,2
731,09:30:02,$ 3300.30,2
732,09:30:02,$ 3300.30,2
733,09:30:02,$ 3300.30,3
734,09:30:02,$ 3300.30,1
736,09:30:02,$ 3300.30,2
737,09:30:02,$ 3300.30,4
738,09:30:02,$ 3300.30,5
739,09:30:02,$ 3300.30,6
740,09:30:02,$ 3300.30,1
741,09:30:02,$ 3300.30,40
742,09:30:02,$ 3300.30,1
743,09:30:02,$ 3300.30,4
744,09:30:02,$ 3300.30,2
745,09:30:02,$ 3300.30,5
746,09:30:02,$ 3300.30,1
747,09:30:02,$ 3300.30,1
748,09:30:02,$ 3300.30,1
749,09:30:02,$ 3300.30,76
750,09:30:02,$ 3300.30,1
751,09:30:02,$ 3300.30,2
752,09:30:02,$ 3300.30,1
753,09:30:02,$ 3300.30,2
754,09:30:02,$ 3300.30,2
755,09:30:02,$ 3300.30,1
757,09:30:02,$ 3300.30,2
758,09:30:02,$ 3300.30,1
759,09:30:02,$ 3300.30,1
760,09:30:02,$ 3300.30,1
761,09:30:02,$ 3300.30,1
762,09:30:02,$ 3300.30,65
763,09:30:02,$ 3300.30,5
764,09:30:02,$ 3300.30,1
765,09:30:02,$ 3300.30,14
766,09:30:02,$ 3300.30,1
767,09:30:02,$ 3300.30,1
768,09:30:02,$ 3300.30,1
769,09:30:02,$ 3300.30,10
770,09:30:02,$ 3300.30,10
771,09:30:02,$ 3300.30,4
772,09:30:02,$ 3300.30,1
773,09:30:02,$ 3300.30,1
774,09:30:02,$ 3300.30,1
775,09:30:02,$ 3300.30,2
776,09:30:02,$ 3300.30,151
778,09:30:02,$ 3300.30,3
779,09:30:02,$ 3300.30,23
780,09:30:02,$ 3300.30,10
781,09:30:02,$ 3300.30,2
782,09:30:02,$ 3300.30,1
783,09:30:02,$ 3300.30,5
784,09:30:02,$ 3300.30,10
785,09:30:02,$ 3300.30,1
786,09:30:02,$ 3300.30,1
787,09:30:02,$ 3300.30,1
788,09:30:02,$ 3300.30,2
789,09:30:02,$ 3300.30,4
790,09:30:02,$ 3300.30,2
791,09:30:02,$ 3300.30,1
792,09:30:02,$ 3300.30,4
793,09:30:02,$ 3300.30,6
794,09:30:02,$ 3300.30,15
795,09:30:02,$ 3300.30,4
796,09:30:02,$ 3300.30,2
797,09:30:02,$ 3300.30,3
799,09:30:02,$ 3300.30,1
800,09:30:02,$ 3300.30,15
801,09:30:02,$ 3300.30,131
802,09:30:02,$ 3300.30,1
803,09:30:02,$ 3300.30,1
804,09:30:02,$ 3300.30,1
805,09:30:02,$ 3300.30,2
806,09:30:02,$ 3300.30,1
807,09:30:02,$ 3300.30,1
808,09:30:02,$ 3300.30,1
809,09:30:02,$ 3300.30,2
