,NLS Time (ET),NLS Price,NLS Share Volume
88,09:57:50,$ 3503.28,100
89,09:57:50,$ 3503.8699,100
90,09:57:50,$ 3502.27,100
91,09:57:50,$ 3502.23,100
92,09:57:50,$ 3502.25,113
93,09:57:50,$ 3502.00,100
94,09:57:50,$ 3502.00,100
95,09:57:50,$ 3502.00,100
96,09:57:47,$ 3502.98,100
97,09:57:47,$ 3503.735,100
98,09:57:45,$ 3502.82,100
99,09:57:45,$ 3503.325,100
100,09:57:45,$ 3502.98,100
101,09:57:44,$ 3501.99,100
102,09:57:44,$ 3502.00,100
103,09:57:44,$ 3502.00,100
104,09:57:42,$ 3501.3479,148
106,09:57:41,$ 3501.67,100
107,09:57:37,$ 3501.62,500
108,09:57:36,$ 3501.4228,100
109,09:57:36,$ 3501.29,100
110,09:57:32,$ 3501.3511,100
111,09:57:31,$ 3501.91,100
112,09:57:31,$ 3502.00,100
113,09:57:31,$ 3502.00,100
114,09:57:31,$ 3500.74,914
115,09:57:29,$ 3501.00,100
116,09:57:27,$ 3501.73,100
117,09:57:26,$ 3500.15,100
118,09:57:26,$ 3501.17,100
119,09:57:26,$ 3501.17,100
120,09:57:24,$ 3500.00,100
121,09:57:23,$ 3499.99,100
122,09:57:23,$ 3499.7231,165
123,09:57:22,$ 3500.00,100
124,09:57:22,$ 3499.99,100
125,09:57:22,$ 3500.00,100
127,09:57:22,$ 3500.00,"1,076"
128,09:57:22,$ 3500.00,100
129,09:57:22,$ 3500.00,100
130,09:57:22,$ 3500.00,"2,204"
131,09:57:22,$ 3499.99,100
132,09:57:22,$ 3500.00,100
133,09:57:22,$ 3499.99,100
134,09:57:22,$ 3500.00,100
135,09:57:22,$ 3500.00,100
136,09:57:22,$ 3500.00,100
137,09:57:22,$ 3500.00,150
138,09:57:22,$ 3499.72,100
139,09:57:20,$ 3499.05,250
140,09:57:20,$ 3499.90,100
141,09:57:20,$ 3499.64,100
142,09:57:20,$ 3498.75,100
143,09:57:20,$ 3498.75,100
144,09:57:18,$ 3498.93,100
145,09:57:18,$ 3498.37,100
146,09:57:13,$ 3497.80,500
148,09:57:11,$ 3497.81,100
149,09:57:10,$ 3497.26,100
150,09:57:10,$ 3496.78,100
151,09:57:10,$ 3497.53,207
152,09:57:03,$ 3495.99,100
153,09:57:03,$ 3495.95,100
154,09:57:02,$ 3495.99,100
155,09:56:56,$ 3496.91,100
156,09:56:50,$ 3495.925,100
157,09:56:50,$ 3495.965,100
158,09:56:50,$ 3495.89,100
159,09:56:50,$ 3496.00,200
160,09:56:50,$ 3495.97,200
161,09:56:50,$ 3495.97,200
162,09:56:50,$ 3496.00,100
163,09:56:50,$ 3495.97,200
164,09:56:50,$ 3495.97,200
165,09:56:50,$ 3495.97,100
166,09:56:43,$ 3494.83,100
167,09:56:40,$ 3494.3721,100
169,09:56:32,$ 3494.44,100
170,09:56:31,$ 3495.14,100
171,09:56:23,$ 3495.42,373
172,09:56:23,$ 3495.46,100
173,09:56:23,$ 3495.09,379
174,09:56:17,$ 3494.00,100
175,09:56:15,$ 3493.91,100
176,09:56:13,$ 3493.81,100
177,09:56:13,$ 3493.81,100
178,09:56:12,$ 3493.81,100
179,09:56:11,$ 3493.81,100
180,09:56:06,$ 3493.42,100
181,09:55:55,$ 3493.7581,100
182,09:55:29,$ 3493.96,100
183,09:55:14,$ 3493.76,100
184,09:55:10,$ 3491.37,100
185,09:55:09,$ 3491.1076,200
186,09:55:04,$ 3491.36,100
187,09:55:01,$ 3490.685,100
188,09:55:00,$ 3491.2031,100
190,09:54:59,$ 3491.32,100
191,09:54:59,$ 3491.33,100
192,09:54:58,$ 3491.25,100
193,09:54:53,$ 3491.375,100
194,09:54:50,$ 3491.66,100
195,09:54:26,$ 3492.53,100
196,09:54:25,$ 3491.905,100
197,09:54:25,$ 3491.32,200
198,09:54:21,$ 3492.40,100
199,09:54:21,$ 3492.20,100
200,09:54:21,$ 3492.41,100
201,09:54:21,$ 3492.42,100
202,09:54:18,$ 3491.77,100
203,09:54:18,$ 3491.06,100
204,09:54:10,$ 3491.94,118
205,09:53:35,$ 3493.59,100
206,09:53:35,$ 3493.91,100
207,09:53:33,$ 3493.08,100
208,09:53:24,$ 3492.13,100
209,09:53:24,$ 3492.22,100
211,09:53:22,$ 3492.00,100
212,09:53:19,$ 3492.69,100
213,09:53:19,$ 3492.68,294
214,09:53:19,$ 3492.69,100
215,09:53:19,$ 3493.05,100
216,09:53:16,$ 3493.32,100
217,09:53:10,$ 3492.4199,500
218,09:53:04,$ 3490.61,100
219,09:53:04,$ 3490.65,100
220,09:53:03,$ 3491.45,100
221,09:52:57,$ 3491.9111,200
222,09:52:51,$ 3491.70,100
223,09:52:48,$ 3491.20,100
224,09:52:43,$ 3490.59,108
225,09:52:43,$ 3490.59,100
226,09:52:43,$ 3490.58,100
227,09:52:40,$ 3491.055,100
228,09:52:39,$ 3490.18,100
229,09:52:39,$ 3490.18,100
230,09:52:39,$ 3490.77,100
232,09:52:39,$ 3491.01,100
233,09:52:39,$ 3492.02,100
234,09:52:39,$ 3491.84,100
235,09:52:36,$ 3491.315,100
236,09:52:36,$ 3492.60,100
237,09:52:36,$ 3492.60,100
238,09:52:36,$ 3492.19,100
239,09:52:31,$ 3492.8935,142
240,09:52:22,$ 3493.93,100
241,09:52:22,$ 3493.66,100
242,09:52:19,$ 3494.51,100
243,09:52:06,$ 3494.98,152
244,09:52:06,$ 3494.98,100
245,09:52:05,$ 3494.60,100
246,09:52:05,$ 3494.59,100
247,09:52:05,$ 3494.60,100
248,09:52:03,$ 3495.03,100
249,09:51:48,$ 3495.756,500
250,09:51:46,$ 3496.455,100
251,09:51:44,$ 3496.09,100
253,09:51:38,$ 3496.43,100
254,09:51:35,$ 3497.20,115
255,09:51:31,$ 3494.30,100
256,09:51:31,$ 3494.56,100
257,09:51:31,$ 3494.96,800
258,09:51:31,$ 3496.37,100
259,09:51:31,$ 3496.68,100
260,09:51:31,$ 3496.86,100
261,09:51:28,$ 3497.495,100
262,09:51:25,$ 3497.84,196
263,09:51:21,$ 3496.95,150
264,09:51:17,$ 3497.04,100
265,09:51:17,$ 3496.88,100
266,09:51:17,$ 3496.91,100
267,09:51:11,$ 3495.01,100
268,09:51:03,$ 3495.60,100
269,09:51:02,$ 3496.05,100
270,09:51:02,$ 3496.20,100
271,09:51:02,$ 3495.93,100
272,09:51:02,$ 3495.92,100
274,09:50:57,$ 3496.35,100
275,09:50:57,$ 3496.58,100
276,09:50:39,$ 3496.46,100
277,09:50:36,$ 3496.955,100
278,09:50:35,$ 3496.96,100
279,09:50:34,$ 3496.545,100
280,09:50:33,$ 3495.99,100
281,09:50:33,$ 3496.37,100
282,09:50:33,$ 3496.55,100
283,09:50:33,$ 3496.44,100
284,09:50:32,$ 3497.20,100
285,09:50:22,$ 3496.35,150
286,09:50:11,$ 3497.21,100
287,09:50:11,$ 3497.36,100
288,09:49:55,$ 3497.99,100
289,09:49:47,$ 3498.55,100
290,09:49:32,$ 3498.46,100
291,09:49:26,$ 3498.00,100
292,09:49:12,$ 3496.34,255
293,09:49:12,$ 3496.34,100
295,09:49:11,$ 3496.9551,206
296,09:49:06,$ 3495.82,100
297,09:49:06,$ 3496.98,100
298,09:49:06,$ 3497.60,100
299,09:49:05,$ 3497.79,100
300,09:49:04,$ 3496.89,100
301,09:49:03,$ 3495.91,100
302,09:49:03,$ 3496.00,100
303,09:49:00,$ 3495.63,100
304,09:49:00,$ 3495.62,100
305,09:48:48,$ 3495.37,100
306,09:48:34,$ 3495.14,100
307,09:48:27,$ 3496.3001,100
308,09:48:25,$ 3496.59,100
309,09:48:18,$ 3497.29,100
310,09:48:17,$ 3498.505,100
311,09:48:05,$ 3497.00,116
312,09:48:02,$ 3496.32,100
313,09:48:02,$ 3496.33,100
314,09:47:59,$ 3495.65,100
316,09:47:48,$ 3496.085,100
317,09:47:46,$ 3495.1601,300
318,09:47:46,$ 3495.60,100
319,09:47:39,$ 3494.98,100
320,09:47:35,$ 3494.00,280
321,09:47:35,$ 3494.00,249
322,09:47:33,$ 3492.57,100
323,09:47:27,$ 3491.88,200
324,09:47:27,$ 3492.44,100
325,09:47:14,$ 3491.16,100
326,09:47:09,$ 3491.7275,100
327,09:47:07,$ 3492.19,258
328,09:47:07,$ 3493.00,139
329,09:47:07,$ 3493.00,113
330,09:47:07,$ 3493.01,100
331,09:47:07,$ 3493.58,100
332,09:47:07,$ 3493.61,100
333,09:47:07,$ 3493.53,100
334,09:47:07,$ 3493.07,100
335,09:47:07,$ 3493.05,100
337,09:47:07,$ 3493.00,186
338,09:47:07,$ 3493.03,100
339,09:47:06,$ 3493.01,100
340,09:47:06,$ 3493.00,100
341,09:47:06,$ 3493.37,100
342,09:47:06,$ 3492.46,389
343,09:47:06,$ 3492.47,100
344,09:47:06,$ 3492.40,100
345,09:47:05,$ 3492.02,100
346,09:47:01,$ 3491.17,100
347,09:46:55,$ 3491.93,100
348,09:46:55,$ 3491.94,100
349,09:46:55,$ 3491.83,100
350,09:46:55,$ 3491.82,100
351,09:46:52,$ 3493.04,100
352,09:46:47,$ 3492.23,100
353,09:46:44,$ 3493.23,100
354,09:46:43,$ 3493.08,100
355,09:46:43,$ 3493.00,100
356,09:46:39,$ 3493.46,100
358,09:46:39,$ 3493.46,100
359,09:46:39,$ 3494.00,900
360,09:46:39,$ 3494.34,100
361,09:46:38,$ 3495.2119,200
362,09:46:38,$ 3494.57,100
363,09:46:37,$ 3495.00,206
364,09:46:37,$ 3495.00,200
365,09:46:36,$ 3495.24,100
366,09:46:35,$ 3496.99,100
367,09:46:35,$ 3496.47,100
368,09:46:35,$ 3496.46,213
369,09:46:35,$ 3496.46,100
370,09:46:35,$ 3496.46,100
371,09:46:35,$ 3496.46,174
372,09:46:26,$ 3496.71,100
373,09:46:26,$ 3496.26,100
374,09:46:26,$ 3496.23,100
375,09:46:26,$ 3496.495,100
376,09:46:26,$ 3496.83,100
377,09:46:26,$ 3496.99,100
379,09:46:26,$ 3496.02,100
380,09:46:26,$ 3496.99,100
381,09:46:26,$ 3496.945,100
382,09:46:26,$ 3496.78,100
383,09:46:26,$ 3496.65,100
384,09:46:26,$ 3496.62,100
385,09:46:26,$ 3496.62,100
386,09:46:26,$ 3496.905,100
387,09:46:26,$ 3496.99,100
388,09:46:23,$ 3497.17,100
389,09:46:22,$ 3497.085,100
390,09:46:22,$ 3497.085,100
391,09:46:19,$ 3496.13,100
392,09:46:19,$ 3496.975,100
393,09:46:19,$ 3497.5799,150
394,09:46:11,$ 3497.92,100
395,09:46:11,$ 3498.00,100
396,09:46:09,$ 3497.69,100
397,09:46:04,$ 3498.675,100
398,09:46:01,$ 3498.50,274
400,09:46:01,$ 3498.50,133
401,09:46:01,$ 3498.50,224
402,09:46:01,$ 3498.45,100
403,09:46:01,$ 3498.30,100
404,09:45:54,$ 3497.99,100
405,09:45:54,$ 3497.99,113
406,09:45:54,$ 3497.99,115
407,09:45:54,$ 3497.99,113
408,09:45:54,$ 3497.99,100
409,09:45:45,$ 3497.685,100
410,09:45:45,$ 3497.565,100
411,09:45:45,$ 3497.10,100
412,09:45:43,$ 3496.90,100
413,09:45:41,$ 3496.7275,100
414,09:45:39,$ 3496.875,100
415,09:45:32,$ 3496.04,100
416,09:45:32,$ 3496.955,100
417,09:45:32,$ 3496.21,100
418,09:45:32,$ 3496.13,100
419,09:45:32,$ 3496.475,100
421,09:45:32,$ 3496.475,100
422,09:45:32,$ 3496.48,100
423,09:45:32,$ 3495.42,100
424,09:45:32,$ 3495.40,100
425,09:45:31,$ 3496.49,100
426,09:45:31,$ 3496.055,100
427,09:45:31,$ 3496.07,100
428,09:45:24,$ 3497.925,100
429,09:45:24,$ 3497.9125,100
430,09:45:16,$ 3497.7094,100
431,09:45:08,$ 3499.64,100
432,09:45:07,$ 3499.6399,150
433,09:45:03,$ 3499.49,100
434,09:45:03,$ 3499.00,100
435,09:45:02,$ 3498.30,200
436,09:45:01,$ 3498.00,100
437,09:45:01,$ 3497.90,100
438,09:45:01,$ 3498.00,100
439,09:45:01,$ 3498.00,100
440,09:45:01,$ 3498.00,100
442,09:45:01,$ 3498.00,100
443,09:45:01,$ 3497.57,100
444,09:45:00,$ 3498.355,300
445,09:45:00,$ 3498.355,120
446,09:44:59,$ 3498.68,100
447,09:44:59,$ 3498.68,100
448,09:44:56,$ 3497.8284,140
449,09:44:42,$ 3496.64,100
450,09:44:42,$ 3496.78,100
451,09:44:36,$ 3496.779,100
452,09:44:35,$ 3494.607,298
453,09:44:32,$ 3495.37,100
454,09:44:20,$ 3496.99,113
455,09:44:20,$ 3496.99,113
456,09:44:14,$ 3496.57,100
457,09:44:14,$ 3495.9763,100
458,09:44:08,$ 3496.7645,100
459,09:43:55,$ 3495.48,100
460,09:43:55,$ 3495.00,100
461,09:43:55,$ 3495.00,100
463,09:43:33,$ 3497.79,100
464,09:43:33,$ 3497.00,400
465,09:43:33,$ 3497.00,100
466,09:43:28,$ 3497.65,100
467,09:43:22,$ 3497.62,100
468,09:43:19,$ 3498.045,100
469,09:43:18,$ 3498.045,100
470,09:43:18,$ 3498.92,100
471,09:43:18,$ 3498.28,100
472,09:43:17,$ 3498.9865,500
473,09:43:16,$ 3498.995,200
474,09:43:14,$ 3499.14,100
475,09:43:14,$ 3499.00,100
476,09:43:14,$ 3498.60,100
477,09:43:14,$ 3498.61,200
478,09:43:14,$ 3497.99,100
479,09:43:14,$ 3497.48,100
480,09:43:14,$ 3497.00,795
481,09:42:56,$ 3495.85,100
482,09:42:53,$ 3496.315,100
484,09:42:52,$ 3495.64,"1,000"
485,09:42:51,$ 3497.00,300
486,09:42:51,$ 3496.27,100
487,09:42:50,$ 3495.95,100
488,09:42:50,$ 3495.95,100
489,09:42:47,$ 3496.23,100
490,09:42:37,$ 3495.485,100
491,09:42:37,$ 3495.00,400
492,09:42:37,$ 3494.81,100
493,09:42:37,$ 3495.00,100
494,09:42:23,$ 3495.07,326
495,09:42:23,$ 3495.05,100
496,09:42:23,$ 3495.25,100
497,09:42:23,$ 3495.25,100
498,09:42:15,$ 3496.125,100
499,09:42:13,$ 3495.84,100
500,09:42:06,$ 3495.15,100
501,09:42:03,$ 3494.595,100
502,09:42:02,$ 3494.33,100
503,09:42:01,$ 3494.71,100
505,09:42:00,$ 3494.925,100
506,09:41:59,$ 3494.87,100
507,09:41:59,$ 3494.88,100
508,09:41:45,$ 3494.34,100
509,09:41:34,$ 3494.52,100
510,09:41:33,$ 3493.86,100
511,09:41:33,$ 3493.92,100
512,09:41:32,$ 3494.13,126
513,09:41:32,$ 3494.435,100
514,09:41:32,$ 3494.52,100
515,09:41:25,$ 3494.135,100
516,09:41:19,$ 3493.985,100
517,09:41:19,$ 3494.94,100
518,09:41:19,$ 3494.86,100
519,09:41:19,$ 3494.86,100
520,09:41:05,$ 3495.33,100
521,09:41:02,$ 3493.815,100
522,09:41:02,$ 3493.00,400
523,09:41:02,$ 3493.00,100
524,09:41:02,$ 3493.00,100
526,09:41:02,$ 3493.00,100
527,09:41:00,$ 3492.95,100
528,09:40:51,$ 3492.8475,100
529,09:40:51,$ 3492.90,100
530,09:40:49,$ 3492.9749,100
531,09:40:48,$ 3493.638,465
532,09:40:48,$ 3493.638,340
533,09:40:38,$ 3494.68,100
534,09:40:33,$ 3494.35,100
535,09:40:33,$ 3494.3151,100
536,09:40:32,$ 3495.095,218
537,09:40:32,$ 3494.98,317
538,09:40:30,$ 3494.15,100
539,09:40:28,$ 3495.05,100
540,09:40:28,$ 3493.00,100
541,09:40:28,$ 3492.0396,100
542,09:40:28,$ 3492.05,100
543,09:40:21,$ 3491.555,150
544,09:40:18,$ 3492.54,100
545,09:40:12,$ 3494.00,100
547,09:40:08,$ 3493.00,266
548,09:40:05,$ 3491.93,100
549,09:40:00,$ 3489.6736,153
550,09:39:57,$ 3491.32,100
551,09:39:51,$ 3491.31,100
552,09:39:50,$ 3491.09,100
553,09:39:50,$ 3491.10,100
554,09:39:47,$ 3488.99,100
555,09:39:47,$ 3488.427,100
556,09:39:47,$ 3488.427,100
557,09:39:47,$ 3488.427,100
558,09:39:46,$ 3489.39,100
559,09:39:45,$ 3489.30,100
560,09:39:44,$ 3489.23,100
561,09:39:44,$ 3488.775,500
562,09:39:40,$ 3489.12,100
563,09:39:40,$ 3489.12,100
564,09:39:40,$ 3489.64,100
565,09:39:40,$ 3489.65,125
566,09:39:37,$ 3488.445,125
568,09:39:34,$ 3488.505,100
569,09:39:33,$ 3489.25,113
570,09:39:33,$ 3489.25,115
571,09:39:32,$ 3489.64,100
572,09:39:28,$ 3489.25,109
573,09:39:26,$ 3489.65,500
574,09:39:25,$ 3488.50,100
575,09:39:25,$ 3488.18,100
576,09:39:25,$ 3488.37,100
577,09:39:25,$ 3489.27,100
578,09:39:24,$ 3489.66,100
579,09:39:24,$ 3490.00,100
580,09:39:24,$ 3490.00,100
581,09:39:24,$ 3490.05,100
582,09:39:24,$ 3490.56,250
583,09:39:09,$ 3491.135,100
584,09:39:06,$ 3491.40,100
585,09:39:06,$ 3491.35,100
586,09:39:06,$ 3491.42,100
587,09:39:06,$ 3491.35,100
589,09:39:06,$ 3491.40,100
590,09:39:06,$ 3491.36,100
591,09:39:06,$ 3491.35,100
592,09:39:06,$ 3491.35,200
593,09:39:06,$ 3492.53,100
594,09:39:06,$ 3492.54,100
595,09:39:06,$ 3492.83,100
596,09:39:04,$ 3492.05,500
597,09:39:02,$ 3491.3901,100
598,09:39:01,$ 3492.42,100
599,09:39:01,$ 3492.78,100
600,09:39:01,$ 3493.25,100
601,09:38:51,$ 3494.00,100
602,09:38:49,$ 3493.76,100
603,09:38:45,$ 3492.78,100
604,09:38:44,$ 3492.02,100
605,09:38:44,$ 3491.94,100
606,09:38:33,$ 3496.07,100
607,09:38:32,$ 3495.60,100
608,09:38:31,$ 3496.00,100
610,09:38:31,$ 3495.80,100
611,09:38:29,$ 3494.5101,140
612,09:38:27,$ 3495.73,100
613,09:38:26,$ 3493.88,100
614,09:38:25,$ 3493.875,250
615,09:38:25,$ 3492.755,100
616,09:38:22,$ 3492.00,100
617,09:38:20,$ 3492.375,100
618,09:38:19,$ 3492.8688,100
619,09:38:18,$ 3492.17,100
620,09:38:13,$ 3491.38,100
621,09:38:10,$ 3492.9338,100
622,09:38:09,$ 3492.92,100
623,09:38:05,$ 3489.99,100
624,09:38:05,$ 3489.905,100
625,09:38:05,$ 3490.50,100
626,09:38:05,$ 3490.50,100
627,09:38:05,$ 3490.00,100
628,09:38:05,$ 3490.00,100
629,09:38:05,$ 3488.995,340
631,09:38:01,$ 3488.86,100
632,09:38:01,$ 3487.50,100
633,09:38:01,$ 3487.50,100
634,09:37:58,$ 3486.25,182
635,09:37:58,$ 3487.3494,204
636,09:37:58,$ 3486.25,100
637,09:37:52,$ 3488.42,100
638,09:37:52,$ 3487.50,100
639,09:37:51,$ 3487.50,100
640,09:37:50,$ 3486.47,512
641,09:37:50,$ 3487.48,100
642,09:37:50,$ 3487.282,100
643,09:37:50,$ 3487.27,100
644,09:37:50,$ 3487.30,100
645,09:37:50,$ 3486.85,100
646,09:37:50,$ 3486.51,250
647,09:37:50,$ 3485.71,100
648,09:37:50,$ 3485.68,100
649,09:37:50,$ 3485.642,100
650,09:37:50,$ 3485.66,100
652,09:37:50,$ 3485.12,100
653,09:37:50,$ 3485.675,100
654,09:37:50,$ 3485.71,300
655,09:37:46,$ 3485.525,100
656,09:37:40,$ 3484.68,100
657,09:37:34,$ 3482.985,100
658,09:37:34,$ 3482.95,100
659,09:37:32,$ 3482.99,100
660,09:37:30,$ 3482.0255,100
661,09:37:22,$ 3482.11,100
662,09:37:10,$ 3481.69,200
663,09:37:10,$ 3482.18,100
664,09:37:10,$ 3481.78,100
665,09:37:10,$ 3482.18,100
666,09:37:10,$ 3481.715,100
667,09:37:10,$ 3481.805,100
668,09:37:10,$ 3481.98,100
669,09:37:10,$ 3481.74,100
670,09:37:10,$ 3481.71,100
671,09:37:10,$ 3481.69,100
673,09:37:03,$ 3481.85,100
674,09:37:01,$ 3481.288,500
675,09:36:48,$ 3481.61,100
676,09:36:43,$ 3481.87,100
677,09:36:42,$ 3482.405,100
678,09:36:36,$ 3483.30,100
679,09:36:36,$ 3483.75,100
680,09:36:36,$ 3483.20,100
681,09:36:36,$ 3482.54,100
682,09:36:36,$ 3481.93,154
683,09:36:36,$ 3481.92,123
684,09:36:36,$ 3481.92,199
685,09:36:36,$ 3481.83,200
686,09:36:32,$ 3480.62,100
687,09:36:26,$ 3481.24,100
688,09:36:26,$ 3481.22,100
689,09:36:26,$ 3481.06,100
690,09:36:26,$ 3481.3656,"1,000"
691,09:36:24,$ 3481.44,100
692,09:36:20,$ 3481.534,100
694,09:36:17,$ 3482.04,100
695,09:36:17,$ 3482.04,125
696,09:36:17,$ 3482.04,100
697,09:36:17,$ 3482.04,100
698,09:36:17,$ 3481.95,100
699,09:36:10,$ 3479.69,100
700,09:36:10,$ 3479.69,100
701,09:36:09,$ 3479.69,100
702,09:36:06,$ 3481.25,100
703,09:36:06,$ 3480.34,100
704,09:36:06,$ 3480.34,100
705,09:36:06,$ 3480.34,100
706,09:36:06,$ 3480.34,100
707,09:36:06,$ 3479.23,100
708,09:36:06,$ 3479.23,113
709,09:35:59,$ 3478.06,100
710,09:35:58,$ 3479.54,100
711,09:35:48,$ 3480.32,120
712,09:35:48,$ 3480.43,100
713,09:35:48,$ 3480.4468,800
715,09:35:37,$ 3480.30,113
716,09:35:34,$ 3480.42,100
717,09:35:34,$ 3480.43,100
718,09:35:30,$ 3480.49,100
719,09:35:30,$ 3480.49,100
720,09:35:19,$ 3480.46,100
721,09:35:15,$ 3478.98,100
722,09:35:14,$ 3478.94,100
723,09:35:08,$ 3479.845,200
724,09:35:01,$ 3478.93,100
725,09:34:57,$ 3481.83,100
726,09:34:48,$ 3481.47,100
727,09:34:48,$ 3481.67,100
728,09:34:37,$ 3481.60,100
729,09:34:37,$ 3481.17,100
730,09:34:37,$ 3481.15,100
731,09:34:37,$ 3481.15,100
732,09:34:35,$ 3480.45,100
733,09:34:34,$ 3480.57,104
734,09:34:31,$ 3478.33,100
736,09:34:26,$ 3478.4112,100
737,09:34:23,$ 3480.60,100
738,09:34:23,$ 3480.00,140
739,09:34:17,$ 3480.40,100
740,09:34:13,$ 3481.495,100
741,09:34:01,$ 3483.1182,150
742,09:33:59,$ 3483.245,100
743,09:33:59,$ 3483.08,100
744,09:33:59,$ 3482.965,100
745,09:33:58,$ 3482.975,100
746,09:33:57,$ 3482.97,100
747,09:33:57,$ 3482.97,100
748,09:33:57,$ 3483.13,100
749,09:33:55,$ 3483.13,100
750,09:33:54,$ 3483.125,100
751,09:33:54,$ 3483.85,100
752,09:33:53,$ 3484.58,100
753,09:33:52,$ 3483.70,100
754,09:33:52,$ 3482.355,100
755,09:33:52,$ 3483.66,100
757,09:33:52,$ 3484.22,100
758,09:33:52,$ 3484.98,100
759,09:33:52,$ 3482.98,400
760,09:33:51,$ 3484.305,100
761,09:33:40,$ 3484.44,100
762,09:33:37,$ 3485.20,100
763,09:33:33,$ 3485.23,100
764,09:33:32,$ 3484.525,200
765,09:33:26,$ 3485.17,100
766,09:33:22,$ 3487.27,100
767,09:33:20,$ 3488.59,100
768,09:33:20,$ 3488.41,100
769,09:33:20,$ 3488.7444,700
770,09:33:02,$ 3483.42,100
771,09:32:58,$ 3483.20,100
772,09:32:58,$ 3482.07,100
773,09:32:57,$ 3482.97,100
774,09:32:53,$ 3485.835,100
775,09:32:51,$ 3484.11,100
776,09:32:50,$ 3484.80,100
778,09:32:33,$ 3486.1997,100
779,09:32:15,$ 3488.22,100
780,09:32:12,$ 3486.49,125
781,09:32:11,$ 3489.50,100
782,09:32:11,$ 3489.55,100
783,09:32:04,$ 3491.935,200
784,09:32:00,$ 3492.64,100
785,09:32:00,$ 3492.78,100
786,09:32:00,$ 3493.00,100
787,09:32:00,$ 3491.11,100
788,09:32:00,$ 3493.02,100
789,09:32:00,$ 3493.01,100
790,09:32:00,$ 3492.69,100
791,09:31:58,$ 3494.40,100
792,09:31:57,$ 3494.26,100
793,09:31:57,$ 3494.22,100
794,09:31:57,$ 3494.10,139
795,09:31:57,$ 3494.11,100
796,09:31:57,$ 3494.20,100
797,09:31:54,$ 3495.80,100
799,09:31:54,$ 3493.53,100
800,09:31:53,$ 3493.00,100
801,09:31:50,$ 3493.20,100
802,09:31:48,$ 3492.95,100
803,09:31:39,$ 3493.655,100
804,09:31:36,$ 3491.93,100
805,09:31:36,$ 3491.91,100
806,09:31:31,$ 3490.465,150
807,09:31:30,$ 3490.465,100
808,09:31:25,$ 3490.13,115
809,09:31:25,$ 3490.13,115
