,NLS Time (ET),NLS Price,NLS Share Volume
92,09:50:38,$ 3265.37,100
93,09:50:38,$ 3265.025,100
94,09:50:25,$ 3265.76,199
95,09:50:13,$ 3265.92,100
96,09:50:08,$ 3265.79,100
97,09:50:06,$ 3265.49,100
98,09:50:05,$ 3265.2587,199
99,09:50:03,$ 3264.58,100
100,09:50:01,$ 3264.65,205
101,09:49:56,$ 3264.5713,299
102,09:49:55,$ 3264.91,100
103,09:49:45,$ 3264.00,100
104,09:49:30,$ 3265.3125,349
106,09:49:26,$ 3265.0832,110
107,09:49:17,$ 3264.92,100
108,09:49:13,$ 3264.95,100
109,09:49:08,$ 3265.02,100
110,09:49:08,$ 3265.02,100
111,09:49:08,$ 3265.225,100
112,09:49:08,$ 3265.28,200
113,09:49:08,$ 3265.0235,100
114,09:49:08,$ 3265.025,100
115,09:49:08,$ 3265.44,100
116,09:49:08,$ 3265.04,100
117,09:49:05,$ 3267.04,100
118,09:48:52,$ 3266.24,100
119,09:48:34,$ 3265.85,100
120,09:48:12,$ 3266.065,"1,000"
121,09:48:12,$ 3265.00,500
122,09:48:02,$ 3266.04,189
123,09:47:40,$ 3265.6469,199
124,09:47:27,$ 3267.3668,299
125,09:47:14,$ 3267.49,100
127,09:47:13,$ 3267.1547,104
128,09:47:08,$ 3268.24,145
129,09:47:05,$ 3266.31,100
130,09:47:04,$ 3266.38,121
131,09:47:01,$ 3268.00,100
132,09:47:01,$ 3267.76,100
133,09:47:01,$ 3267.52,728
134,09:47:01,$ 3267.71,100
135,09:46:51,$ 3267.83,100
136,09:46:30,$ 3265.71,100
137,09:46:25,$ 3266.245,200
138,09:46:09,$ 3266.184,399
139,09:46:09,$ 3265.40,"1,000"
140,09:46:04,$ 3265.4525,100
141,09:45:51,$ 3267.5975,100
142,09:45:45,$ 3266.6434,131
143,09:45:28,$ 3269.78,100
144,09:45:05,$ 3269.58,500
145,09:45:01,$ 3269.60,100
146,09:45:01,$ 3269.06,100
148,09:44:42,$ 3271.8001,100
149,09:44:41,$ 3273.96,100
150,09:44:31,$ 3271.815,100
151,09:44:30,$ 3272.99,399
152,09:44:30,$ 3273.00,400
153,09:44:26,$ 3272.51,100
154,09:44:25,$ 3271.51,185
155,09:44:21,$ 3271.49,100
156,09:44:21,$ 3271.50,100
157,09:44:21,$ 3271.27,100
158,09:44:21,$ 3271.32,100
159,09:44:21,$ 3271.48,100
160,09:44:21,$ 3269.00,100
161,09:44:21,$ 3269.00,100
162,09:44:21,$ 3270.96,100
163,09:44:21,$ 3270.80,103
164,09:44:21,$ 3269.99,100
165,09:44:14,$ 3270.00,100
166,09:44:05,$ 3268.955,100
167,09:44:03,$ 3269.585,300
169,09:44:01,$ 3266.62,100
170,09:43:59,$ 3270.125,100
171,09:43:54,$ 3268.00,122
172,09:43:47,$ 3269.84,100
173,09:43:44,$ 3269.00,120
174,09:43:36,$ 3270.09,100
175,09:43:35,$ 3271.25,100
176,09:43:31,$ 3270.91,100
177,09:43:23,$ 3269.29,500
178,09:43:16,$ 3270.94,100
179,09:43:16,$ 3270.94,100
180,09:43:06,$ 3271.125,100
181,09:42:55,$ 3268.98,110
182,09:42:46,$ 3270.97,100
183,09:42:41,$ 3270.0079,499
184,09:42:31,$ 3270.21,100
185,09:42:28,$ 3270.225,100
186,09:42:26,$ 3269.975,100
187,09:42:25,$ 3269.915,100
188,09:42:25,$ 3269.83,100
190,09:42:21,$ 3270.22,100
191,09:42:17,$ 3270.67,100
192,09:42:16,$ 3270.17,100
193,09:42:15,$ 3271.45,100
194,09:42:13,$ 3273.435,100
195,09:42:08,$ 3272.03,100
196,09:42:06,$ 3271.00,817
197,09:41:51,$ 3267.74,100
198,09:41:35,$ 3267.59,100
199,09:41:34,$ 3266.295,100
200,09:41:34,$ 3266.295,100
201,09:41:33,$ 3266.00,100
202,09:41:30,$ 3266.24,100
203,09:41:30,$ 3266.25,100
204,09:41:29,$ 3265.62,100
205,09:41:25,$ 3265.35,100
206,09:41:25,$ 3265.00,100
207,09:41:25,$ 3265.00,100
208,09:41:25,$ 3265.00,116
209,09:41:25,$ 3265.00,100
211,09:41:25,$ 3265.00,100
212,09:41:25,$ 3265.36,100
213,09:41:25,$ 3265.13,100
214,09:41:25,$ 3265.10,100
215,09:41:25,$ 3265.00,139
216,09:41:25,$ 3265.00,210
217,09:41:19,$ 3266.445,100
218,09:41:17,$ 3266.0809,749
219,09:41:04,$ 3266.595,100
220,09:41:02,$ 3266.02,100
221,09:40:37,$ 3267.345,100
222,09:40:33,$ 3266.785,100
223,09:40:29,$ 3266.785,100
224,09:40:26,$ 3267.165,100
225,09:40:25,$ 3266.03,100
226,09:40:25,$ 3266.2184,109
227,09:40:25,$ 3267.22,100
228,09:40:25,$ 3266.12,100
229,09:40:25,$ 3266.24,100
230,09:40:25,$ 3266.24,100
232,09:40:25,$ 3266.00,100
233,09:40:25,$ 3266.129,100
234,09:40:25,$ 3266.245,100
235,09:40:25,$ 3266.49,100
236,09:40:25,$ 3266.02,100
237,09:40:25,$ 3266.19,100
238,09:40:25,$ 3266.005,100
239,09:40:25,$ 3266.49,100
240,09:40:25,$ 3266.03,100
241,09:40:25,$ 3266.03,100
242,09:40:25,$ 3266.03,100
243,09:40:25,$ 3266.02,100
244,09:40:25,$ 3266.02,100
245,09:40:25,$ 3266.03,100
246,09:40:25,$ 3266.49,100
247,09:40:25,$ 3266.24,100
248,09:40:25,$ 3266.03,100
249,09:40:25,$ 3266.03,100
250,09:40:01,$ 3269.3332,345
251,09:40:01,$ 3269.37,100
253,09:40:01,$ 3269.07,100
254,09:39:57,$ 3268.085,100
255,09:39:57,$ 3268.42,100
256,09:39:56,$ 3266.69,500
257,09:39:46,$ 3268.0164,668
258,09:39:46,$ 3268.60,100
259,09:39:45,$ 3267.68,160
260,09:39:44,$ 3268.02,100
261,09:39:41,$ 3268.21,100
262,09:39:15,$ 3267.69,100
263,09:39:09,$ 3267.55,100
264,09:39:09,$ 3267.55,100
265,09:39:09,$ 3267.36,100
266,09:39:09,$ 3267.98,500
267,09:39:09,$ 3267.37,100
268,09:39:09,$ 3267.205,100
269,09:39:09,$ 3268.61,100
270,09:39:03,$ 3268.1455,100
271,09:38:57,$ 3269.39,100
272,09:38:51,$ 3269.18,100
274,09:38:51,$ 3269.16,100
275,09:38:51,$ 3269.17,100
276,09:38:46,$ 3269.17,200
277,09:38:37,$ 3266.10,100
278,09:38:32,$ 3268.75,100
279,09:38:31,$ 3268.53,100
280,09:38:31,$ 3269.10,100
281,09:38:26,$ 3270.87,100
282,09:38:26,$ 3271.34,100
283,09:38:26,$ 3270.84,300
284,09:38:26,$ 3270.85,100
285,09:38:25,$ 3270.00,111
286,09:38:25,$ 3270.32,100
287,09:38:25,$ 3270.00,100
288,09:38:25,$ 3269.9962,100
289,09:38:25,$ 3269.54,100
290,09:38:25,$ 3267.99,100
291,09:38:25,$ 3267.99,100
292,09:38:24,$ 3267.99,250
293,09:38:22,$ 3267.515,100
295,09:38:22,$ 3268.58,100
296,09:38:22,$ 3267.515,100
297,09:38:18,$ 3268.46,100
298,09:38:14,$ 3268.00,100
299,09:38:11,$ 3266.255,100
300,09:38:06,$ 3265.81,100
301,09:38:04,$ 3265.67,100
302,09:38:02,$ 3266.63,250
303,09:37:59,$ 3269.1513,199
304,09:37:57,$ 3269.54,100
305,09:37:46,$ 3271.31,150
306,09:37:39,$ 3270.49,199
307,09:37:34,$ 3269.565,100
308,09:37:34,$ 3269.558,100
309,09:37:34,$ 3269.70,100
310,09:37:34,$ 3269.565,100
311,09:37:33,$ 3270.41,100
312,09:37:28,$ 3270.10,100
313,09:37:28,$ 3270.60,100
314,09:37:28,$ 3270.48,100
316,09:37:28,$ 3269.83,199
317,09:37:23,$ 3269.5898,"1,000"
318,09:37:22,$ 3269.75,100
319,09:37:20,$ 3268.86,100
320,09:37:13,$ 3271.384,100
321,09:37:05,$ 3270.99,100
322,09:37:05,$ 3270.98,100
323,09:37:01,$ 3270.85,100
324,09:37:00,$ 3272.875,100
325,09:36:55,$ 3273.34,100
326,09:36:53,$ 3273.02,100
327,09:36:33,$ 3273.685,100
328,09:36:25,$ 3275.32,250
329,09:36:25,$ 3275.32,200
330,09:36:25,$ 3275.22,100
331,09:36:25,$ 3275.32,600
332,09:36:25,$ 3275.31,100
333,09:36:04,$ 3276.03,111
334,09:36:04,$ 3276.97,250
335,09:36:03,$ 3276.97,100
337,09:35:57,$ 3275.28,100
338,09:35:48,$ 3275.29,100
339,09:35:47,$ 3275.77,100
340,09:35:44,$ 3276.11,100
341,09:35:44,$ 3276.11,100
342,09:35:36,$ 3275.1918,100
343,09:35:35,$ 3274.7325,100
344,09:35:35,$ 3274.704,100
345,09:35:32,$ 3275.96,100
346,09:35:27,$ 3273.03,500
347,09:35:26,$ 3275.00,999
348,09:35:25,$ 3275.00,117
349,09:35:24,$ 3274.87,100
350,09:35:24,$ 3274.99,100
351,09:35:20,$ 3274.89,100
352,09:35:20,$ 3274.89,100
353,09:35:20,$ 3274.86,100
354,09:35:20,$ 3274.80,100
355,09:35:19,$ 3273.60,100
356,09:35:19,$ 3273.875,107
358,09:35:19,$ 3273.56,100
359,09:35:19,$ 3273.28,100
360,09:35:19,$ 3274.725,173
361,09:35:19,$ 3273.92,100
362,09:35:17,$ 3274.56,100
363,09:35:17,$ 3275.25,100
364,09:35:17,$ 3275.11,100
365,09:35:17,$ 3275.145,100
366,09:35:16,$ 3274.12,100
367,09:35:13,$ 3273.525,253
368,09:35:13,$ 3275.49,100
369,09:35:13,$ 3275.49,100
370,09:35:13,$ 3275.49,100
371,09:35:12,$ 3270.99,100
372,09:35:12,$ 3275.15,100
373,09:35:12,$ 3275.15,100
374,09:35:12,$ 3275.15,100
375,09:35:12,$ 3275.15,100
376,09:35:12,$ 3275.15,100
377,09:35:12,$ 3275.15,100
379,09:35:11,$ 3270.815,100
380,09:35:11,$ 3270.98,100
381,09:35:11,$ 3270.755,100
382,09:35:11,$ 3270.1475,100
383,09:35:10,$ 3270.58,100
384,09:35:10,$ 3271.05,100
385,09:35:08,$ 3271.945,123
386,09:35:08,$ 3273.17,100
387,09:35:08,$ 3273.02,100
388,09:35:08,$ 3272.91,100
389,09:35:08,$ 3272.92,100
390,09:35:08,$ 3272.905,100
391,09:35:08,$ 3272.91,100
392,09:35:08,$ 3273.204,100
393,09:35:07,$ 3275.13,275
394,09:35:06,$ 3272.11,100
395,09:35:03,$ 3275.905,100
396,09:35:03,$ 3275.435,100
397,09:35:02,$ 3275.94,100
398,09:35:02,$ 3275.96,290
400,09:35:02,$ 3275.90,100
401,09:35:02,$ 3275.605,100
402,09:35:02,$ 3275.445,100
403,09:35:01,$ 3273.85,100
404,09:35:00,$ 3273.89,100
405,09:35:00,$ 3274.73,100
406,09:35:00,$ 3274.73,100
407,09:35:00,$ 3274.285,100
408,09:34:59,$ 3274.33,100
409,09:34:59,$ 3274.33,100
410,09:34:59,$ 3274.32,100
411,09:34:59,$ 3274.335,100
412,09:34:59,$ 3274.19,100
413,09:34:59,$ 3274.325,100
414,09:34:59,$ 3274.19,100
415,09:34:59,$ 3274.325,100
416,09:34:59,$ 3274.18,100
417,09:34:59,$ 3274.315,100
418,09:34:59,$ 3274.335,100
419,09:34:58,$ 3273.78,100
421,09:34:58,$ 3272.50,200
422,09:34:58,$ 3272.06,100
423,09:34:58,$ 3272.00,162
424,09:34:58,$ 3272.00,138
425,09:34:58,$ 3272.50,100
426,09:34:55,$ 3275.20,100
427,09:34:55,$ 3275.31,100
428,09:34:54,$ 3275.33,100
429,09:34:54,$ 3275.34,190
430,09:34:53,$ 3274.46,300
431,09:34:49,$ 3275.41,100
432,09:34:49,$ 3275.58,300
433,09:34:49,$ 3273.14,227
434,09:34:49,$ 3275.165,100
435,09:34:38,$ 3272.50,150
436,09:34:38,$ 3275.55,100
437,09:34:38,$ 3275.55,100
438,09:34:38,$ 3275.58,100
439,09:34:37,$ 3274.92,100
440,09:34:37,$ 3275.00,100
442,09:34:34,$ 3277.00,100
443,09:34:34,$ 3277.1977,109
444,09:34:32,$ 3277.00,100
445,09:34:29,$ 3275.475,100
446,09:34:29,$ 3275.535,100
447,09:34:28,$ 3275.63,100
448,09:34:28,$ 3275.40,100
449,09:34:28,$ 3275.32,100
450,09:34:19,$ 3278.56,100
451,09:34:19,$ 3277.75,100
452,09:34:17,$ 3277.005,100
453,09:34:13,$ 3276.505,100
454,09:34:13,$ 3277.90,100
455,09:34:12,$ 3275.05,100
456,09:34:12,$ 3275.175,100
457,09:34:09,$ 3278.39,100
458,09:34:09,$ 3277.94,100
459,09:34:09,$ 3278.10,100
460,09:34:09,$ 3278.31,100
461,09:34:09,$ 3278.36,100
463,09:34:09,$ 3278.39,465
464,09:34:09,$ 3278.39,812
465,09:34:09,$ 3278.39,100
466,09:34:08,$ 3277.005,100
467,09:34:08,$ 3276.50,100
468,09:34:08,$ 3276.00,381
469,09:34:08,$ 3277.00,100
470,09:34:08,$ 3276.82,100
471,09:34:08,$ 3276.50,100
472,09:34:08,$ 3276.50,100
473,09:34:08,$ 3276.94,100
474,09:34:08,$ 3276.92,100
475,09:34:08,$ 3277.22,100
476,09:34:06,$ 3277.02,100
477,09:34:06,$ 3277.03,100
478,09:34:04,$ 3278.21,100
479,09:34:00,$ 3278.41,100
480,09:33:55,$ 3279.80,100
481,09:33:53,$ 3277.8001,100
482,09:33:47,$ 3279.76,100
484,09:33:47,$ 3279.76,100
485,09:33:47,$ 3279.81,100
486,09:33:46,$ 3278.46,100
487,09:33:46,$ 3278.47,200
488,09:33:46,$ 3278.52,100
489,09:33:44,$ 3278.6247,100
490,09:33:37,$ 3279.40,100
491,09:33:37,$ 3279.49,100
492,09:33:35,$ 3277.71,100
493,09:33:35,$ 3277.72,100
494,09:33:35,$ 3277.80,100
495,09:33:34,$ 3277.72,135
496,09:33:32,$ 3279.71,100
497,09:33:30,$ 3278.765,100
498,09:33:21,$ 3277.78,100
499,09:33:19,$ 3277.325,100
500,09:33:14,$ 3277.4453,200
501,09:33:08,$ 3277.25,100
502,09:33:06,$ 3276.75,500
503,09:33:05,$ 3279.50,100
505,09:33:02,$ 3275.83,100
506,09:32:59,$ 3275.78,250
507,09:32:58,$ 3277.22,100
508,09:32:58,$ 3277.17,100
509,09:32:57,$ 3277.995,100
510,09:32:55,$ 3279.29,100
511,09:32:55,$ 3278.81,300
512,09:32:55,$ 3279.55,100
513,09:32:51,$ 3277.02,100
514,09:32:51,$ 3278.02,178
515,09:32:51,$ 3278.01,279
516,09:32:51,$ 3278.01,100
517,09:32:51,$ 3279.81,145
518,09:32:45,$ 3279.82,100
519,09:32:44,$ 3277.02,150
520,09:32:38,$ 3277.66,100
521,09:32:37,$ 3277.45,279
522,09:32:36,$ 3277.71,123
523,09:32:33,$ 3276.87,100
524,09:32:33,$ 3276.85,100
526,09:32:33,$ 3276.80,228
527,09:32:28,$ 3278.00,499
528,09:32:24,$ 3275.00,100
529,09:32:21,$ 3275.96,100
530,09:32:21,$ 3275.635,100
531,09:32:14,$ 3274.36,100
532,09:32:14,$ 3274.31,100
533,09:32:14,$ 3274.31,100
534,09:32:06,$ 3272.475,100
535,09:32:06,$ 3272.75,100
536,09:32:02,$ 3271.995,290
537,09:32:02,$ 3272.93,250
538,09:32:01,$ 3272.95,100
539,09:32:00,$ 3272.37,100
540,09:32:00,$ 3272.37,100
541,09:31:59,$ 3271.2201,100
542,09:31:53,$ 3272.44,100
543,09:31:53,$ 3272.445,100
544,09:31:47,$ 3271.00,100
545,09:31:43,$ 3272.23,140
547,09:31:43,$ 3272.50,100
548,09:31:41,$ 3274.00,138
549,09:31:41,$ 3274.00,110
550,09:31:41,$ 3274.00,100
551,09:31:39,$ 3274.018,100
552,09:31:39,$ 3274.94,490
553,09:31:39,$ 3274.11,100
554,09:31:39,$ 3274.05,100
555,09:31:39,$ 3274.00,100
556,09:31:36,$ 3275.98,100
557,09:31:34,$ 3275.00,100
558,09:31:34,$ 3275.00,300
559,09:31:34,$ 3275.00,100
560,09:31:33,$ 3273.34,100
561,09:31:32,$ 3274.00,100
562,09:31:32,$ 3273.98,100
563,09:31:32,$ 3273.98,100
564,09:31:32,$ 3273.59,200
565,09:31:32,$ 3273.00,251
566,09:31:28,$ 3272.12,100
568,09:31:20,$ 3273.00,281
569,09:31:19,$ 3272.00,100
570,09:31:17,$ 3272.42,100
571,09:31:14,$ 3272.17,100
572,09:31:14,$ 3273.89,100
573,09:31:14,$ 3274.00,100
574,09:31:13,$ 3271.99,100
575,09:31:13,$ 3272.00,100
576,09:31:13,$ 3272.00,215
577,09:31:13,$ 3272.00,113
578,09:31:13,$ 3272.00,262
579,09:31:13,$ 3272.00,216
580,09:31:13,$ 3271.85,100
581,09:31:13,$ 3272.00,100
582,09:31:13,$ 3271.85,100
583,09:31:13,$ 3270.66,500
584,09:31:13,$ 3271.46,100
585,09:31:13,$ 3271.60,100
586,09:31:10,$ 3271.42,100
587,09:31:10,$ 3271.20,100
589,09:31:10,$ 3270.18,120
590,09:31:10,$ 3270.17,100
591,09:31:09,$ 3270.685,100
592,09:31:08,$ 3269.38,100
593,09:31:07,$ 3269.51,100
594,09:31:01,$ 3271.60,100
595,09:30:59,$ 3269.62,110
596,09:30:57,$ 3272.00,500
597,09:30:56,$ 3267.00,100
598,09:30:56,$ 3267.43,100
599,09:30:56,$ 3271.60,100
600,09:30:55,$ 3271.59,100
601,09:30:54,$ 3271.52,100
602,09:30:54,$ 3271.41,100
603,09:30:53,$ 3271.98,100
604,09:30:53,$ 3271.9999,100
605,09:30:51,$ 3270.54,100
606,09:30:50,$ 3270.82,100
607,09:30:50,$ 3271.43,100
608,09:30:50,$ 3271.43,100
610,09:30:50,$ 3271.43,400
611,09:30:50,$ 3271.25,200
612,09:30:49,$ 3271.64,100
613,09:30:49,$ 3272.88,100
614,09:30:48,$ 3273.05,100
615,09:30:47,$ 3273.00,100
616,09:30:47,$ 3272.95,100
617,09:30:47,$ 3272.81,400
618,09:30:47,$ 3272.92,100
619,09:30:44,$ 3271.99,100
620,09:30:44,$ 3271.99,100
621,09:30:44,$ 3272.01,100
622,09:30:44,$ 3272.00,287
623,09:30:44,$ 3272.00,534
624,09:30:43,$ 3271.99,200
625,09:30:43,$ 3271.45,100
626,09:30:43,$ 3271.45,110
627,09:30:42,$ 3271.07,300
628,09:30:36,$ 3271.43,250
629,09:30:35,$ 3270.48,100
631,09:30:34,$ 3269.85,100
632,09:30:34,$ 3269.33,100
633,09:30:34,$ 3269.33,123
634,09:30:34,$ 3269.33,277
635,09:30:32,$ 3270.49,100
636,09:30:30,$ 3270.14,100
637,09:30:30,$ 3270.00,100
638,09:30:25,$ 3269.38,100
639,09:30:25,$ 3268.17,100
640,09:30:20,$ 3269.35,"1,000"
641,09:30:18,$ 3267.455,100
642,09:30:08,$ 3267.58,100
643,09:30:08,$ 3267.98,100
644,09:30:07,$ 3268.59,100
645,09:30:06,$ 3269.00,100
646,09:30:06,$ 3268.605,100
647,09:30:05,$ 3268.855,100
648,09:30:05,$ 3268.855,100
649,09:30:02,$ 3267.99,464
650,09:30:02,$ 3268.34,100
652,09:30:02,$ 3268.22,100
653,09:30:02,$ 3267.99,232
654,09:30:02,$ 3268.60,116
655,09:30:02,$ 3266.00,2
656,09:30:02,$ 3266.00,12
657,09:30:02,$ 3266.00,10
658,09:30:02,$ 3266.00,7
659,09:30:02,$ 3266.00,30
660,09:30:02,$ 3266.00,12
661,09:30:02,$ 3266.00,1
662,09:30:02,$ 3266.00,18
663,09:30:02,$ 3266.00,1
664,09:30:02,$ 3266.00,1
665,09:30:02,$ 3266.00,2
666,09:30:02,$ 3266.00,1
667,09:30:02,$ 3266.00,4
668,09:30:02,$ 3266.00,5
669,09:30:02,$ 3266.00,2
670,09:30:02,$ 3266.00,1
671,09:30:02,$ 3266.00,3
673,09:30:02,$ 3266.00,3
674,09:30:02,$ 3266.00,3
675,09:30:02,$ 3266.00,30
676,09:30:02,$ 3266.00,1
677,09:30:02,$ 3266.00,5
678,09:30:02,$ 3266.00,3
679,09:30:02,$ 3266.00,20
680,09:30:02,$ 3266.00,21
681,09:30:02,$ 3266.00,10
682,09:30:02,$ 3266.00,20
683,09:30:02,$ 3266.00,3
684,09:30:02,$ 3266.00,2
685,09:30:02,$ 3266.00,6
686,09:30:02,$ 3266.00,2
687,09:30:02,$ 3266.00,11
688,09:30:02,$ 3266.00,100
689,09:30:02,$ 3266.00,1
690,09:30:02,$ 3266.00,15
691,09:30:02,$ 3266.00,4
692,09:30:02,$ 3266.00,1
694,09:30:02,$ 3266.00,10
695,09:30:02,$ 3266.00,10
696,09:30:02,$ 3266.00,1
697,09:30:02,$ 3266.00,5
698,09:30:02,$ 3266.00,20
699,09:30:02,$ 3266.00,5
700,09:30:02,$ 3266.00,25
701,09:30:02,$ 3266.00,3
702,09:30:02,$ 3266.00,6
703,09:30:02,$ 3266.00,37
704,09:30:02,$ 3266.00,1
705,09:30:02,$ 3266.00,4
706,09:30:02,$ 3266.00,3
707,09:30:02,$ 3266.00,1
708,09:30:02,$ 3266.00,2
709,09:30:02,$ 3266.00,20
710,09:30:02,$ 3266.00,1
711,09:30:02,$ 3266.00,1
712,09:30:02,$ 3266.00,10
713,09:30:02,$ 3266.00,2
715,09:30:02,$ 3266.00,5
716,09:30:02,$ 3266.00,1
717,09:30:02,$ 3266.00,3
718,09:30:02,$ 3266.00,1
719,09:30:02,$ 3266.00,3
720,09:30:02,$ 3266.00,1
721,09:30:02,$ 3266.00,10
722,09:30:02,$ 3266.00,75
723,09:30:02,$ 3266.00,1
724,09:30:02,$ 3266.00,5
725,09:30:02,$ 3266.00,3
726,09:30:02,$ 3266.00,10
727,09:30:02,$ 3266.00,3
728,09:30:02,$ 3266.00,2
729,09:30:02,$ 3266.00,2
730,09:30:02,$ 3266.00,2
731,09:30:02,$ 3266.00,1
732,09:30:02,$ 3266.00,3
733,09:30:02,$ 3266.00,20
734,09:30:02,$ 3266.00,1
736,09:30:02,$ 3266.00,10
737,09:30:02,$ 3266.00,1
738,09:30:02,$ 3266.00,2
739,09:30:02,$ 3266.00,1
740,09:30:02,$ 3266.00,1
741,09:30:02,$ 3266.00,1
742,09:30:02,$ 3266.00,1
743,09:30:02,$ 3266.00,1
744,09:30:02,$ 3266.00,4
745,09:30:02,$ 3266.00,2
746,09:30:02,$ 3266.00,90
747,09:30:02,$ 3266.00,50
748,09:30:02,$ 3266.00,1
749,09:30:02,$ 3266.00,1
750,09:30:02,$ 3266.00,5
751,09:30:02,$ 3266.00,2
752,09:30:02,$ 3266.00,18
753,09:30:02,$ 3266.00,2
754,09:30:02,$ 3266.00,3
755,09:30:02,$ 3266.00,1
757,09:30:02,$ 3266.00,1
758,09:30:02,$ 3266.00,50
759,09:30:02,$ 3266.00,17
760,09:30:02,$ 3266.00,2
761,09:30:02,$ 3266.00,4
762,09:30:02,$ 3266.00,2
763,09:30:02,$ 3266.00,27
764,09:30:02,$ 3266.00,1
765,09:30:02,$ 3266.00,4
766,09:30:02,$ 3266.00,2
767,09:30:02,$ 3266.00,2
768,09:30:02,$ 3266.00,3
769,09:30:02,$ 3266.00,15
770,09:30:02,$ 3266.00,3
771,09:30:02,$ 3266.00,3
772,09:30:02,$ 3266.00,3
773,09:30:02,$ 3266.00,2
774,09:30:02,$ 3266.00,10
775,09:30:02,$ 3266.00,1
776,09:30:02,$ 3266.00,5
778,09:30:02,$ 3266.00,8
779,09:30:02,$ 3266.00,1
780,09:30:02,$ 3266.00,2
781,09:30:02,$ 3266.00,1
782,09:30:02,$ 3266.00,2
783,09:30:02,$ 3266.00,1
784,09:30:02,$ 3266.00,1
785,09:30:02,$ 3266.00,10
786,09:30:02,$ 3266.00,6
787,09:30:02,$ 3266.00,1
788,09:30:02,$ 3266.00,2
789,09:30:02,$ 3266.00,9
790,09:30:02,$ 3266.00,2
791,09:30:02,$ 3266.00,14
792,09:30:02,$ 3266.00,9
793,09:30:02,$ 3266.00,6
794,09:30:02,$ 3266.00,3
795,09:30:02,$ 3266.00,10
796,09:30:02,$ 3266.00,1
797,09:30:02,$ 3266.00,2
799,09:30:02,$ 3266.00,10
800,09:30:02,$ 3266.00,10
801,09:30:02,$ 3266.00,2
802,09:30:02,$ 3266.00,1
803,09:30:02,$ 3266.00,3
804,09:30:02,$ 3266.00,1
805,09:30:02,$ 3266.00,1
806,09:30:02,$ 3266.00,1
807,09:30:02,$ 3266.00,1
808,09:30:02,$ 3266.00,1
809,09:30:02,$ 3266.00,5
810,09:30:02,$ 3266.00,5
