,NLS Time (ET),NLS Price,NLS Share Volume
61,09:56:56,$ 3232.00,137
62,09:56:56,$ 3232.00,164
64,09:56:56,$ 3232.585,300
65,09:56:56,$ 3232.585,200
66,09:56:55,$ 3232.0364,100
67,09:56:49,$ 3232.97,100
68,09:56:32,$ 3231.78,900
69,09:56:31,$ 3232.285,"1,000"
70,09:56:30,$ 3232.55,100
71,09:56:30,$ 3232.00,100
72,09:56:30,$ 3231.86,100
73,09:56:30,$ 3233.9999,"1,000"
74,09:56:29,$ 3233.00,100
75,09:56:25,$ 3233.00,100
76,09:56:14,$ 3232.075,100
77,09:56:12,$ 3232.55,100
78,09:56:12,$ 3232.55,100
79,09:56:10,$ 3231.79,100
80,09:56:10,$ 3231.69,100
81,09:56:08,$ 3233.89,100
82,09:56:08,$ 3233.98,100
83,09:56:08,$ 3233.96,100
85,09:56:08,$ 3233.50,100
86,09:56:08,$ 3233.98,100
87,09:56:08,$ 3233.98,100
88,09:55:57,$ 3235.19,100
89,09:55:57,$ 3235.15,100
90,09:55:36,$ 3231.79,100
91,09:55:28,$ 3233.85,100
92,09:55:08,$ 3234.0201,100
93,09:55:04,$ 3236.00,100
94,09:55:00,$ 3236.42,151
95,09:54:55,$ 3234.02,100
96,09:54:55,$ 3234.17,100
97,09:54:49,$ 3236.2799,"1,282"
98,09:54:46,$ 3234.907,100
99,09:54:45,$ 3235.00,100
100,09:54:33,$ 3236.633,250
101,09:54:33,$ 3237.07,100
102,09:54:33,$ 3237.485,100
103,09:54:32,$ 3236.1699,929
104,09:54:29,$ 3236.1684,"1,000"
106,09:54:24,$ 3236.614,100
107,09:54:18,$ 3237.59,100
108,09:54:12,$ 3237.312,100
109,09:54:09,$ 3237.82,100
110,09:53:59,$ 3237.95,100
111,09:53:55,$ 3237.18,155
112,09:53:55,$ 3237.18,297
113,09:53:55,$ 3237.42,100
114,09:53:55,$ 3237.42,100
115,09:53:55,$ 3237.41,282
116,09:53:55,$ 3236.91,282
117,09:53:55,$ 3237.36,100
118,09:53:54,$ 3236.7299,289
119,09:53:54,$ 3236.7299,589
120,09:53:54,$ 3236.7299,122
121,09:53:52,$ 3236.7299,"1,000"
122,09:53:42,$ 3236.23,"1,000"
123,09:53:41,$ 3235.5621,959
124,09:53:41,$ 3236.12,"1,000"
125,09:53:40,$ 3236.12,250
127,09:53:35,$ 3236.8892,"1,000"
128,09:53:16,$ 3237.04,100
129,09:53:16,$ 3237.00,100
130,09:53:11,$ 3237.49,"1,000"
131,09:53:11,$ 3236.6343,122
132,09:53:11,$ 3236.6343,566
133,09:53:10,$ 3235.4205,"1,000"
134,09:53:09,$ 3237.135,100
135,09:53:08,$ 3236.07,100
136,09:53:04,$ 3236.46,100
137,09:53:02,$ 3237.945,100
138,09:52:59,$ 3237.855,100
139,09:52:58,$ 3237.025,100
140,09:52:56,$ 3237.61,100
141,09:52:48,$ 3238.00,100
142,09:52:46,$ 3236.75,700
143,09:52:44,$ 3237.935,100
144,09:52:44,$ 3236.88,190
145,09:52:40,$ 3236.87,100
146,09:52:37,$ 3238.00,100
148,09:52:31,$ 3235.9564,100
149,09:52:24,$ 3238.00,100
150,09:52:23,$ 3237.93,100
151,09:52:23,$ 3237.93,100
152,09:52:22,$ 3237.80,100
153,09:52:21,$ 3236.865,100
154,09:52:21,$ 3236.4185,206
155,09:52:21,$ 3236.4185,392
156,09:52:21,$ 3236.73,259
157,09:52:21,$ 3236.23,259
158,09:52:20,$ 3236.81,100
159,09:52:20,$ 3235.78,100
160,09:52:20,$ 3235.78,"1,000"
161,09:52:19,$ 3236.815,100
162,09:52:19,$ 3236.2244,281
163,09:52:19,$ 3235.95,100
164,09:52:19,$ 3234.90,100
165,09:52:19,$ 3234.726,100
166,09:52:19,$ 3234.94,100
167,09:52:18,$ 3235.405,100
169,09:52:18,$ 3234.58,100
170,09:52:18,$ 3234.60,100
171,09:52:15,$ 3235.37,100
172,09:52:14,$ 3235.335,100
173,09:52:13,$ 3234.651,309
174,09:52:13,$ 3234.108,100
175,09:52:13,$ 3234.08,100
176,09:52:13,$ 3233.96,100
177,09:52:12,$ 3232.6052,283
178,09:52:12,$ 3232.6052,663
179,09:52:10,$ 3232.00,900
180,09:52:08,$ 3231.27,100
181,09:52:05,$ 3233.295,100
182,09:51:30,$ 3234.74,100
183,09:51:28,$ 3234.39,100
184,09:51:16,$ 3235.645,100
185,09:51:07,$ 3233.25,100
186,09:51:07,$ 3232.78,100
187,09:51:07,$ 3233.19,100
188,09:51:03,$ 3232.00,400
190,09:51:02,$ 3232.24,124
191,09:51:02,$ 3233.95,100
192,09:51:02,$ 3234.00,100
193,09:51:02,$ 3233.93,100
194,09:50:58,$ 3234.81,297
195,09:50:58,$ 3236.365,100
196,09:50:49,$ 3235.77,100
197,09:50:48,$ 3236.39,100
198,09:50:18,$ 3236.68,100
199,09:50:18,$ 3236.61,100
200,09:50:08,$ 3237.245,200
201,09:50:07,$ 3238.165,300
202,09:50:05,$ 3237.99,100
203,09:50:05,$ 3237.00,250
204,09:50:05,$ 3237.00,171
205,09:50:05,$ 3236.3561,298
206,09:50:05,$ 3236.50,171
207,09:50:05,$ 3236.99,370
208,09:50:05,$ 3236.49,370
209,09:50:02,$ 3235.01,100
211,09:50:02,$ 3234.80,100
212,09:50:02,$ 3236.3054,160
213,09:50:02,$ 3236.4191,543
214,09:50:02,$ 3235.69,100
215,09:50:01,$ 3235.8499,"1,000"
216,09:50:00,$ 3233.918,206
217,09:50:00,$ 3235.00,151
218,09:49:55,$ 3233.01,700
219,09:49:52,$ 3230.9601,"1,000"
220,09:49:47,$ 3233.19,100
221,09:49:45,$ 3233.21,"1,000"
222,09:49:44,$ 3232.33,"1,000"
223,09:49:44,$ 3232.315,"1,000"
224,09:49:29,$ 3232.05,200
225,09:49:05,$ 3233.0303,121
226,09:49:05,$ 3233.0303,309
227,09:49:05,$ 3232.22,100
228,09:49:05,$ 3232.72,100
229,09:49:05,$ 3231.27,100
230,09:49:05,$ 3231.16,100
232,09:49:05,$ 3231.66,100
233,09:49:04,$ 3231.2861,"1,000"
234,09:48:54,$ 3229.7485,100
235,09:48:53,$ 3231.2146,"1,000"
236,09:48:51,$ 3230.69,"1,000"
237,09:48:50,$ 3230.00,100
238,09:48:43,$ 3230.76,100
239,09:48:43,$ 3231.11,100
240,09:48:34,$ 3233.39,100
241,09:48:29,$ 3234.72,250
242,09:48:20,$ 3233.66,100
243,09:48:20,$ 3234.77,100
244,09:48:20,$ 3234.78,100
245,09:48:19,$ 3233.4334,300
246,09:48:16,$ 3233.93,500
247,09:48:16,$ 3233.45,100
248,09:48:16,$ 3233.47,100
249,09:48:16,$ 3234.72,100
250,09:48:14,$ 3235.99,664
251,09:48:14,$ 3234.58,100
253,09:48:01,$ 3234.145,100
254,09:47:54,$ 3233.7723,100
255,09:47:48,$ 3234.36,100
256,09:47:48,$ 3235.26,100
257,09:47:42,$ 3236.00,100
258,09:47:36,$ 3236.445,100
259,09:47:00,$ 3236.50,100
260,09:46:55,$ 3237.2092,500
261,09:46:46,$ 3237.93,100
262,09:46:46,$ 3237.85,150
263,09:46:37,$ 3235.7681,100
264,09:46:32,$ 3236.00,400
265,09:46:27,$ 3236.08,100
266,09:46:27,$ 3236.71,100
267,09:46:27,$ 3236.999,100
268,09:46:27,$ 3234.63,100
269,09:46:26,$ 3235.00,100
270,09:46:24,$ 3237.00,100
271,09:46:15,$ 3236.00,100
272,09:46:15,$ 3235.95,100
274,09:46:15,$ 3236.00,794
275,09:46:10,$ 3236.00,100
276,09:46:08,$ 3235.005,200
277,09:46:03,$ 3235.90,100
278,09:45:55,$ 3234.00,130
279,09:45:54,$ 3235.95,100
280,09:45:53,$ 3235.99,216
281,09:45:53,$ 3235.98,100
282,09:45:35,$ 3235.41,100
283,09:45:34,$ 3235.38,200
284,09:45:31,$ 3233.9318,200
285,09:45:28,$ 3237.4556,100
286,09:45:20,$ 3236.00,100
287,09:45:13,$ 3236.90,100
288,09:45:12,$ 3237.66,100
289,09:45:02,$ 3238.80,100
290,09:45:02,$ 3238.00,570
291,09:45:02,$ 3238.00,176
292,09:45:02,$ 3237.99,100
293,09:45:02,$ 3238.00,223
295,09:45:02,$ 3237.00,100
296,09:45:02,$ 3237.00,104
297,09:45:01,$ 3235.685,100
298,09:45:01,$ 3235.685,250
299,09:44:40,$ 3231.75,100
300,09:44:35,$ 3232.50,200
301,09:44:35,$ 3232.14,280
302,09:44:24,$ 3230.58,100
303,09:44:23,$ 3232.035,100
304,09:44:20,$ 3233.50,100
305,09:44:05,$ 3232.85,100
306,09:44:02,$ 3232.97,100
307,09:43:57,$ 3233.245,100
308,09:43:43,$ 3234.61,100
309,09:43:30,$ 3235.3128,592
310,09:43:30,$ 3235.61,100
311,09:43:30,$ 3235.664,100
312,09:43:30,$ 3235.11,100
313,09:43:30,$ 3235.18,100
314,09:43:27,$ 3235.2188,"1,000"
316,09:43:26,$ 3235.76,"1,000"
317,09:43:07,$ 3233.895,100
318,09:43:06,$ 3234.73,100
319,09:43:02,$ 3235.08,100
320,09:43:01,$ 3233.155,500
321,09:43:00,$ 3234.0454,500
322,09:42:57,$ 3233.5924,100
323,09:42:53,$ 3234.22,100
324,09:42:43,$ 3236.9999,500
325,09:42:42,$ 3233.70,423
326,09:42:41,$ 3234.6041,500
327,09:42:40,$ 3235.105,500
328,09:42:37,$ 3235.00,100
329,09:42:37,$ 3235.00,100
330,09:42:37,$ 3235.00,200
331,09:42:37,$ 3235.00,200
332,09:42:34,$ 3235.00,100
333,09:42:34,$ 3235.00,100
334,09:42:33,$ 3236.9599,100
335,09:42:28,$ 3236.96,140
337,09:42:22,$ 3236.76,100
338,09:42:20,$ 3235.04,100
339,09:42:20,$ 3235.60,100
340,09:42:18,$ 3236.53,100
341,09:42:18,$ 3236.53,332
342,09:42:18,$ 3236.53,100
343,09:42:18,$ 3236.53,134
344,09:42:18,$ 3236.53,100
345,09:42:07,$ 3238.3727,100
346,09:42:07,$ 3239.00,100
347,09:41:59,$ 3236.765,300
348,09:41:48,$ 3235.881,100
349,09:41:45,$ 3236.1225,107
350,09:41:40,$ 3236.00,200
351,09:41:40,$ 3236.00,100
352,09:41:40,$ 3236.00,299
353,09:41:40,$ 3236.00,100
354,09:41:40,$ 3236.00,104
355,09:41:38,$ 3235.00,100
356,09:41:38,$ 3235.00,128
358,09:41:38,$ 3235.00,100
359,09:41:38,$ 3235.00,100
360,09:41:38,$ 3235.00,100
361,09:41:38,$ 3235.00,100
362,09:41:38,$ 3235.00,107
363,09:41:38,$ 3235.00,101
364,09:41:38,$ 3235.00,101
365,09:41:38,$ 3235.00,100
366,09:41:24,$ 3236.55,100
367,09:41:24,$ 3236.83,"1,000"
368,09:41:24,$ 3236.9953,"1,000"
369,09:41:17,$ 3233.60,100
370,09:41:17,$ 3234.02,100
371,09:41:12,$ 3235.005,100
372,09:41:10,$ 3235.00,340
373,09:41:10,$ 3235.00,386
374,09:41:03,$ 3236.12,100
375,09:41:03,$ 3236.645,100
376,09:41:03,$ 3237.04,196
377,09:41:01,$ 3235.515,100
379,09:41:01,$ 3236.05,258
380,09:41:01,$ 3235.84,100
381,09:41:00,$ 3235.7158,100
382,09:40:55,$ 3236.05,498
383,09:40:55,$ 3234.62,100
384,09:40:55,$ 3234.12,100
385,09:40:55,$ 3235.405,100
386,09:40:51,$ 3235.50,471
387,09:40:51,$ 3235.45,100
388,09:40:51,$ 3235.48,100
389,09:40:49,$ 3235.31,100
390,09:40:42,$ 3234.34,100
391,09:40:40,$ 3236.45,100
392,09:40:36,$ 3235.90,100
393,09:40:36,$ 3236.00,173
394,09:40:31,$ 3234.95,100
395,09:40:30,$ 3233.9539,500
396,09:40:30,$ 3234.045,100
397,09:40:30,$ 3233.375,200
398,09:40:21,$ 3233.25,100
400,09:40:20,$ 3230.2475,"1,000"
401,09:40:15,$ 3229.6458,500
402,09:40:15,$ 3234.0216,100
403,09:40:15,$ 3234.0216,100
404,09:40:15,$ 3234.242,100
405,09:40:14,$ 3234.08,100
406,09:40:14,$ 3234.085,100
407,09:40:12,$ 3232.28,"1,000"
408,09:40:05,$ 3234.3243,112
409,09:40:04,$ 3233.99,100
410,09:40:03,$ 3232.24,100
411,09:40:01,$ 3232.00,300
412,09:40:01,$ 3232.00,100
413,09:40:01,$ 3232.00,300
414,09:40:01,$ 3232.00,200
415,09:40:01,$ 3231.47,100
416,09:40:00,$ 3230.7226,151
417,09:39:57,$ 3229.015,100
418,09:39:57,$ 3229.7613,120
419,09:39:47,$ 3227.6318,100
421,09:39:44,$ 3229.69,150
422,09:39:42,$ 3229.25,100
423,09:39:39,$ 3230.48,150
424,09:39:32,$ 3229.94,100
425,09:39:29,$ 3229.85,100
426,09:39:26,$ 3230.14,100
427,09:39:23,$ 3230.41,100
428,09:39:23,$ 3231.9999,"1,000"
429,09:39:22,$ 3230.38,100
430,09:39:13,$ 3230.54,100
431,09:39:13,$ 3230.40,100
432,09:39:06,$ 3231.86,220
433,09:39:02,$ 3231.13,100
434,09:39:02,$ 3231.00,422
435,09:39:02,$ 3231.00,578
436,09:39:02,$ 3230.46,100
437,09:38:54,$ 3229.555,100
438,09:38:54,$ 3230.71,100
439,09:38:53,$ 3230.00,705
440,09:38:53,$ 3229.95,100
442,09:38:53,$ 3230.00,100
443,09:38:53,$ 3230.00,100
444,09:38:53,$ 3230.00,100
445,09:38:53,$ 3230.00,140
446,09:38:53,$ 3230.00,100
447,09:38:53,$ 3230.00,205
448,09:38:53,$ 3229.00,500
449,09:38:53,$ 3229.00,100
450,09:38:53,$ 3227.93,100
451,09:38:53,$ 3228.30,100
452,09:38:53,$ 3227.80,100
453,09:38:53,$ 3227.89,100
454,09:38:36,$ 3227.915,100
455,09:38:17,$ 3227.66,200
456,09:38:14,$ 3227.8136,331
457,09:38:13,$ 3227.66,100
458,09:38:10,$ 3228.8699,400
459,09:38:09,$ 3226.925,100
460,09:38:08,$ 3227.80,400
461,09:38:08,$ 3227.44,100
463,09:38:01,$ 3226.97,100
464,09:37:52,$ 3224.58,100
465,09:37:46,$ 3224.16,100
466,09:37:22,$ 3226.34,100
467,09:37:20,$ 3226.9591,100
468,09:37:19,$ 3226.595,100
469,09:37:10,$ 3225.4301,"1,997"
470,09:37:08,$ 3227.4374,100
471,09:37:06,$ 3224.86,100
472,09:37:05,$ 3225.90,100
473,09:37:05,$ 3227.00,142
474,09:37:05,$ 3226.48,100
475,09:37:04,$ 3226.46,100
476,09:37:04,$ 3226.00,200
477,09:37:03,$ 3223.64,100
478,09:37:02,$ 3225.00,100
479,09:37:00,$ 3222.86,100
480,09:37:00,$ 3222.87,100
481,09:36:56,$ 3222.52,100
482,09:36:55,$ 3221.78,100
484,09:36:55,$ 3221.27,100
485,09:36:51,$ 3221.00,100
486,09:36:51,$ 3222.4971,272
487,09:36:51,$ 3220.97,100
488,09:36:51,$ 3220.942,100
489,09:36:51,$ 3220.928,100
490,09:36:51,$ 3220.852,100
491,09:36:51,$ 3220.776,100
492,09:36:51,$ 3220.17,100
493,09:36:51,$ 3220.83,100
494,09:36:51,$ 3220.84,100
495,09:36:51,$ 3220.97,100
496,09:36:51,$ 3220.00,100
497,09:36:51,$ 3220.00,370
498,09:36:51,$ 3220.00,100
499,09:36:35,$ 3219.50,100
500,09:36:34,$ 3219.83,111
501,09:36:34,$ 3220.00,100
502,09:36:34,$ 3220.15,100
503,09:36:34,$ 3221.45,100
505,09:36:33,$ 3223.295,100
506,09:36:33,$ 3223.295,118
507,09:36:12,$ 3222.14,100
508,09:36:06,$ 3223.04,100
509,09:36:00,$ 3221.8101,200
510,09:36:00,$ 3221.82,100
511,09:36:00,$ 3221.80,100
512,09:36:00,$ 3221.80,112
513,09:36:00,$ 3221.86,100
514,09:35:54,$ 3218.95,100
515,09:35:54,$ 3220.30,100
516,09:35:54,$ 3220.30,100
517,09:35:54,$ 3220.30,100
518,09:35:54,$ 3220.30,100
519,09:35:54,$ 3220.30,100
520,09:35:51,$ 3220.30,100
521,09:35:51,$ 3221.46,100
522,09:35:51,$ 3221.19,100
523,09:35:40,$ 3220.24,100
524,09:35:40,$ 3220.28,100
526,09:35:40,$ 3220.185,100
527,09:35:40,$ 3220.25,100
528,09:35:40,$ 3220.29,100
529,09:35:40,$ 3220.29,102
530,09:35:38,$ 3217.544,300
531,09:35:35,$ 3220.405,100
532,09:35:35,$ 3220.00,249
533,09:35:35,$ 3220.00,656
534,09:35:35,$ 3220.00,100
535,09:35:35,$ 3220.00,123
536,09:35:35,$ 3220.38,100
537,09:35:35,$ 3220.26,100
538,09:35:35,$ 3220.25,199
539,09:35:35,$ 3220.30,100
540,09:35:35,$ 3220.25,"1,327"
541,09:35:35,$ 3220.78,100
542,09:35:31,$ 3221.28,100
543,09:35:29,$ 3221.26,100
544,09:35:29,$ 3221.27,100
545,09:35:23,$ 3223.5233,300
547,09:35:21,$ 3224.65,100
548,09:35:20,$ 3224.445,100
549,09:35:20,$ 3225.22,100
550,09:35:20,$ 3225.55,158
551,09:35:12,$ 3223.33,100
552,09:35:11,$ 3223.8244,100
553,09:35:08,$ 3221.98,100
554,09:35:08,$ 3221.98,100
555,09:35:08,$ 3222.45,100
556,09:35:05,$ 3224.50,225
557,09:35:05,$ 3222.67,100
558,09:34:52,$ 3221.125,200
559,09:34:52,$ 3221.8448,200
560,09:34:52,$ 3221.125,100
561,09:34:52,$ 3221.00,100
562,09:34:50,$ 3221.72,100
563,09:34:40,$ 3223.53,100
564,09:34:34,$ 3222.86,100
565,09:34:32,$ 3224.20,100
566,09:34:25,$ 3224.945,100
568,09:34:18,$ 3223.0694,750
569,09:34:10,$ 3225.59,100
570,09:34:10,$ 3226.04,100
571,09:33:53,$ 3226.0899,100
572,09:33:52,$ 3224.82,100
573,09:33:44,$ 3220.25,116
574,09:33:41,$ 3221.41,100
575,09:33:41,$ 3221.05,300
576,09:33:32,$ 3223.775,390
577,09:33:19,$ 3227.4784,250
578,09:33:17,$ 3225.696,100
579,09:33:17,$ 3225.69,489
580,09:33:11,$ 3226.53,200
581,09:33:09,$ 3225.6801,100
582,09:33:07,$ 3227.55,100
583,09:33:07,$ 3227.51,100
584,09:33:00,$ 3227.35,210
585,09:33:00,$ 3227.35,"2,900"
586,09:33:00,$ 3227.00,100
587,09:33:00,$ 3226.95,100
589,09:33:00,$ 3226.86,100
590,09:33:00,$ 3225.99,100
591,09:33:00,$ 3225.975,100
592,09:33:00,$ 3225.95,100
593,09:33:00,$ 3225.982,100
594,09:33:00,$ 3225.97,100
595,09:33:00,$ 3225.95,100
596,09:33:00,$ 3225.00,245
597,09:33:00,$ 3224.84,100
598,09:33:00,$ 3224.89,461
599,09:33:00,$ 3225.00,100
600,09:33:00,$ 3225.00,100
601,09:32:59,$ 3221.1883,100
602,09:32:56,$ 3221.825,100
603,09:32:56,$ 3221.66,100
604,09:32:46,$ 3222.43,100
605,09:32:39,$ 3221.96,100
606,09:32:37,$ 3221.46,350
607,09:32:34,$ 3220.84,100
608,09:32:17,$ 3222.90,100
610,09:32:17,$ 3223.85,100
611,09:32:17,$ 3224.00,100
612,09:32:16,$ 3223.00,905
613,09:32:11,$ 3221.73,100
614,09:32:11,$ 3221.72,100
615,09:32:11,$ 3222.57,100
616,09:32:11,$ 3222.56,100
617,09:32:11,$ 3221.2064,100
618,09:32:09,$ 3221.8499,100
619,09:32:06,$ 3220.555,100
620,09:32:00,$ 3219.95,100
621,09:32:00,$ 3220.00,100
622,09:32:00,$ 3219.80,100
623,09:31:52,$ 3215.08,100
624,09:31:52,$ 3215.225,100
625,09:31:52,$ 3215.41,100
626,09:31:50,$ 3216.99,400
627,09:31:42,$ 3213.225,100
628,09:31:41,$ 3214.435,250
629,09:31:41,$ 3214.99,100
631,09:31:35,$ 3211.825,100
632,09:31:34,$ 3212.07,100
633,09:31:33,$ 3215.20,100
634,09:31:29,$ 3215.00,100
635,09:31:27,$ 3215.62,100
636,09:31:27,$ 3215.25,"1,799"
637,09:31:27,$ 3214.99,100
638,09:31:27,$ 3215.00,100
639,09:31:27,$ 3215.00,100
640,09:31:27,$ 3215.00,100
641,09:31:15,$ 3210.4993,100
642,09:31:05,$ 3210.5544,100
643,09:31:03,$ 3210.6215,100
644,09:31:01,$ 3211.04,100
645,09:31:01,$ 3211.05,100
646,09:30:59,$ 3212.20,100
647,09:30:58,$ 3212.38,100
648,09:30:58,$ 3212.33,100
649,09:30:57,$ 3214.12,100
650,09:30:51,$ 3214.18,100
652,09:30:50,$ 3215.70,100
653,09:30:48,$ 3215.74,100
654,09:30:47,$ 3215.74,100
655,09:30:47,$ 3215.48,100
656,09:30:45,$ 3215.005,100
657,09:30:45,$ 3216.2399,100
658,09:30:42,$ 3216.13,100
659,09:30:42,$ 3217.26,100
660,09:30:39,$ 3218.00,100
661,09:30:39,$ 3217.52,100
662,09:30:38,$ 3218.00,100
663,09:30:30,$ 3217.22,100
664,09:30:24,$ 3216.59,100
665,09:30:24,$ 3216.87,100
666,09:30:24,$ 3217.00,100
667,09:30:21,$ 3214.63,100
668,09:30:21,$ 3214.63,121
669,09:30:21,$ 3214.59,100
670,09:30:20,$ 3213.57,100
671,09:30:10,$ 3214.00,100
673,09:30:10,$ 3214.17,100
674,09:30:10,$ 3214.00,413
675,09:30:10,$ 3214.00,350
676,09:30:03,$ 3217.10,100
677,09:30:03,$ 3216.655,100
678,09:30:02,$ 3215.50,625
679,09:30:02,$ 3215.50,10
680,09:30:02,$ 3215.50,1
681,09:30:02,$ 3215.50,1
682,09:30:02,$ 3215.50,1
683,09:30:02,$ 3215.50,1
684,09:30:02,$ 3215.50,10
685,09:30:02,$ 3215.50,10
686,09:30:02,$ 3215.50,1
687,09:30:02,$ 3215.50,2
688,09:30:02,$ 3215.50,1
689,09:30:02,$ 3215.50,1
690,09:30:02,$ 3215.50,2
691,09:30:02,$ 3215.50,3
692,09:30:02,$ 3215.50,3
694,09:30:02,$ 3215.50,5
695,09:30:02,$ 3215.50,1
696,09:30:02,$ 3215.50,1
697,09:30:02,$ 3215.50,1
698,09:30:02,$ 3215.50,2
699,09:30:02,$ 3215.50,1
700,09:30:02,$ 3215.50,50
701,09:30:02,$ 3215.50,1
702,09:30:02,$ 3215.50,1
703,09:30:02,$ 3215.50,1
704,09:30:02,$ 3215.50,6
705,09:30:02,$ 3215.50,14
706,09:30:02,$ 3215.50,100
707,09:30:02,$ 3215.50,1
708,09:30:02,$ 3215.50,3
709,09:30:02,$ 3215.50,2
710,09:30:02,$ 3215.50,1
711,09:30:02,$ 3215.50,1
712,09:30:02,$ 3215.50,2
713,09:30:02,$ 3215.50,1
715,09:30:02,$ 3215.50,1
716,09:30:02,$ 3215.50,1
717,09:30:02,$ 3215.50,8
718,09:30:02,$ 3215.50,100
719,09:30:02,$ 3215.50,1
720,09:30:02,$ 3215.50,2
721,09:30:02,$ 3215.50,7
722,09:30:02,$ 3215.50,7
723,09:30:02,$ 3215.50,2
724,09:30:02,$ 3215.50,1
725,09:30:02,$ 3215.50,6
726,09:30:02,$ 3215.50,17
727,09:30:02,$ 3215.50,6
728,09:30:02,$ 3215.50,2
729,09:30:02,$ 3215.50,12
730,09:30:02,$ 3215.50,5
731,09:30:02,$ 3215.50,5
732,09:30:02,$ 3215.50,1
733,09:30:02,$ 3215.50,3
734,09:30:02,$ 3215.50,1
736,09:30:02,$ 3215.50,3
737,09:30:02,$ 3215.50,3
738,09:30:02,$ 3215.50,3
739,09:30:02,$ 3215.50,2
740,09:30:02,$ 3215.50,12
741,09:30:02,$ 3215.50,1
742,09:30:02,$ 3215.50,2
743,09:30:02,$ 3215.50,2
744,09:30:02,$ 3215.50,2
745,09:30:02,$ 3215.50,2
746,09:30:02,$ 3215.50,3
747,09:30:02,$ 3215.50,1
748,09:30:02,$ 3215.50,10
749,09:30:02,$ 3215.50,3
750,09:30:02,$ 3215.50,3
751,09:30:02,$ 3215.50,1
752,09:30:02,$ 3215.50,7
753,09:30:02,$ 3215.50,10
754,09:30:02,$ 3215.50,14
755,09:30:02,$ 3215.50,20
757,09:30:02,$ 3215.50,100
758,09:30:02,$ 3215.50,1
759,09:30:02,$ 3215.50,7
760,09:30:02,$ 3215.50,2
761,09:30:02,$ 3215.50,8
762,09:30:02,$ 3215.50,2
763,09:30:02,$ 3215.50,4
764,09:30:02,$ 3215.50,3
765,09:30:02,$ 3215.50,1
766,09:30:02,$ 3215.50,2
767,09:30:02,$ 3215.50,2
768,09:30:02,$ 3215.50,3
769,09:30:02,$ 3215.50,1
770,09:30:02,$ 3215.50,1
771,09:30:02,$ 3215.50,3
772,09:30:02,$ 3215.50,1
773,09:30:02,$ 3215.50,1
774,09:30:02,$ 3215.50,2
775,09:30:02,$ 3215.50,1
776,09:30:02,$ 3215.50,20
778,09:30:02,$ 3215.50,3
779,09:30:02,$ 3215.50,22
780,09:30:02,$ 3215.50,2
781,09:30:02,$ 3215.50,5
782,09:30:02,$ 3215.50,3
783,09:30:02,$ 3215.50,2
784,09:30:02,$ 3215.50,1
785,09:30:02,$ 3215.50,2
786,09:30:02,$ 3215.50,1
787,09:30:02,$ 3215.50,1
788,09:30:02,$ 3215.50,7
789,09:30:02,$ 3215.50,5
790,09:30:02,$ 3215.50,"2,000"
791,09:30:02,$ 3215.50,2
792,09:30:02,$ 3215.50,2
793,09:30:02,$ 3215.50,1
794,09:30:02,$ 3215.50,1
795,09:30:02,$ 3215.50,1
796,09:30:02,$ 3215.50,2
797,09:30:02,$ 3215.50,5
799,09:30:02,$ 3215.50,10
800,09:30:02,$ 3215.50,2
