,NLS Time (ET),NLS Price,NLS Share Volume
68,09:55:00,$ 3399.02,100
69,09:54:58,$ 3399.02,150
70,09:54:58,$ 3398.82,100
71,09:54:58,$ 3398.82,100
72,09:54:58,$ 3398.82,141
73,09:54:57,$ 3399.431,110
74,09:54:56,$ 3398.78,100
75,09:54:55,$ 3399.56,100
76,09:54:52,$ 3399.57,110
77,09:54:51,$ 3400.125,100
78,09:54:45,$ 3399.41,100
79,09:54:40,$ 3400.43,"1,000"
80,09:54:37,$ 3399.72,149
81,09:54:36,$ 3399.29,100
82,09:54:34,$ 3398.93,100
83,09:54:34,$ 3398.93,100
85,09:54:34,$ 3398.93,100
86,09:54:34,$ 3398.94,100
87,09:54:33,$ 3398.235,100
88,09:54:33,$ 3398.93,200
89,09:54:33,$ 3398.66,100
90,09:54:33,$ 3397.58,100
91,09:54:30,$ 3397.56,100
92,09:54:30,$ 3398.26,100
93,09:54:30,$ 3398.26,100
94,09:54:25,$ 3398.94,100
95,09:54:23,$ 3398.78,100
96,09:54:18,$ 3398.51,100
97,09:54:13,$ 3398.79,100
98,09:54:09,$ 3397.7333,100
99,09:54:09,$ 3397.635,100
100,09:54:08,$ 3397.58,104
101,09:54:08,$ 3397.72,100
102,09:54:06,$ 3398.385,500
103,09:54:03,$ 3397.25,100
104,09:53:59,$ 3396.13,100
106,09:53:59,$ 3396.24,100
107,09:53:59,$ 3396.43,100
108,09:53:59,$ 3396.49,100
109,09:53:56,$ 3395.605,100
110,09:53:53,$ 3395.225,100
111,09:53:53,$ 3395.58,100
112,09:53:53,$ 3395.59,100
113,09:53:53,$ 3395.59,100
114,09:53:48,$ 3395.005,100
115,09:53:46,$ 3393.64,100
116,09:53:44,$ 3394.345,100
117,09:53:41,$ 3394.67,100
118,09:53:38,$ 3394.1201,100
119,09:53:38,$ 3394.31,100
120,09:53:38,$ 3394.31,100
121,09:53:38,$ 3394.31,100
122,09:53:38,$ 3394.31,100
123,09:53:38,$ 3394.62,100
124,09:53:35,$ 3392.76,100
125,09:53:33,$ 3393.58,100
127,09:53:33,$ 3393.1283,100
128,09:53:32,$ 3392.57,100
129,09:53:32,$ 3391.7825,100
130,09:53:32,$ 3392.23,100
131,09:53:32,$ 3392.24,100
132,09:53:27,$ 3391.32,110
133,09:53:25,$ 3391.73,100
134,09:53:24,$ 3390.36,100
135,09:53:22,$ 3391.27,100
136,09:53:21,$ 3390.93,101
137,09:53:20,$ 3390.01,267
138,09:53:20,$ 3390.00,180
139,09:53:20,$ 3389.70,100
140,09:53:20,$ 3390.13,100
141,09:53:20,$ 3390.00,100
142,09:53:20,$ 3390.31,100
143,09:53:20,$ 3390.00,100
144,09:53:17,$ 3391.15,134
145,09:53:16,$ 3391.18,100
146,09:53:15,$ 3391.97,100
148,09:53:15,$ 3391.5443,233
149,09:53:11,$ 3391.2861,100
150,09:53:11,$ 3391.79,253
151,09:53:07,$ 3392.01,100
152,09:53:07,$ 3392.00,100
153,09:53:07,$ 3391.30,100
154,09:53:05,$ 3393.00,200
155,09:53:05,$ 3393.00,100
156,09:53:05,$ 3393.18,100
157,09:53:05,$ 3393.18,100
158,09:53:00,$ 3394.225,100
159,09:52:56,$ 3394.50,100
160,09:52:53,$ 3394.97,100
161,09:52:53,$ 3395.49,100
162,09:52:52,$ 3394.94,100
163,09:52:50,$ 3395.37,100
164,09:52:50,$ 3394.96,100
165,09:52:44,$ 3395.95,100
166,09:52:44,$ 3396.12,100
167,09:52:44,$ 3396.09,100
169,09:52:42,$ 3396.63,100
170,09:52:36,$ 3396.97,100
171,09:52:34,$ 3397.1774,436
172,09:52:32,$ 3396.9375,400
173,09:52:32,$ 3396.03,180
174,09:52:31,$ 3397.80,100
175,09:52:31,$ 3397.56,100
176,09:52:30,$ 3397.27,100
177,09:52:23,$ 3396.8617,120
178,09:52:22,$ 3397.10,100
179,09:52:18,$ 3397.095,100
180,09:52:18,$ 3397.105,100
181,09:52:09,$ 3396.8133,120
182,09:52:09,$ 3396.7102,700
183,09:52:05,$ 3396.63,100
184,09:52:04,$ 3395.845,100
185,09:52:04,$ 3396.35,100
186,09:52:03,$ 3395.845,100
187,09:51:57,$ 3396.04,180
188,09:51:57,$ 3395.58,100
190,09:51:52,$ 3395.81,100
191,09:51:52,$ 3395.62,100
192,09:51:52,$ 3395.62,100
193,09:51:51,$ 3394.9101,100
194,09:51:50,$ 3395.25,100
195,09:51:46,$ 3395.875,100
196,09:51:19,$ 3393.40,100
197,09:51:19,$ 3393.40,125
198,09:51:06,$ 3393.53,100
199,09:51:04,$ 3392.975,100
200,09:50:58,$ 3392.0401,500
201,09:50:57,$ 3393.94,100
202,09:50:54,$ 3393.25,100
203,09:50:51,$ 3394.235,200
204,09:50:41,$ 3392.75,100
205,09:50:41,$ 3393.00,100
206,09:50:39,$ 3393.79,100
207,09:50:28,$ 3393.88,100
208,09:50:28,$ 3393.94,100
209,09:50:27,$ 3395.2285,200
211,09:50:26,$ 3394.00,100
212,09:50:25,$ 3395.00,100
213,09:50:24,$ 3395.8089,200
214,09:50:10,$ 3394.94,500
215,09:50:04,$ 3393.94,100
216,09:50:02,$ 3395.18,100
217,09:50:01,$ 3395.32,100
218,09:50:00,$ 3394.51,100
219,09:49:55,$ 3392.845,100
220,09:49:55,$ 3392.97,100
221,09:49:55,$ 3392.97,100
222,09:49:55,$ 3392.97,100
223,09:49:51,$ 3394.65,100
224,09:49:51,$ 3394.65,100
225,09:49:49,$ 3394.00,100
226,09:49:49,$ 3394.03,100
227,09:49:49,$ 3394.20,100
228,09:49:49,$ 3394.66,100
229,09:49:47,$ 3394.1893,150
230,09:49:42,$ 3394.01,250
232,09:49:41,$ 3394.835,100
233,09:49:35,$ 3395.046,250
234,09:49:34,$ 3394.70,100
235,09:49:34,$ 3394.6015,102
236,09:49:34,$ 3394.70,100
237,09:49:34,$ 3394.70,100
238,09:49:34,$ 3394.70,200
239,09:49:34,$ 3394.70,100
240,09:49:34,$ 3394.70,100
241,09:49:34,$ 3394.64,100
242,09:49:34,$ 3394.69,100
243,09:49:34,$ 3394.70,178
244,09:49:34,$ 3394.02,100
245,09:49:34,$ 3393.98,100
246,09:49:34,$ 3393.98,100
247,09:49:34,$ 3393.98,100
248,09:49:31,$ 3393.63,200
249,09:49:28,$ 3392.375,137
250,09:49:28,$ 3392.375,100
251,09:49:28,$ 3392.987,"1,000"
253,09:49:26,$ 3392.106,100
254,09:49:23,$ 3392.29,500
255,09:49:18,$ 3393.00,100
256,09:49:10,$ 3391.33,100
257,09:49:09,$ 3392.00,100
258,09:49:09,$ 3392.67,100
259,09:49:09,$ 3392.30,100
260,09:49:07,$ 3393.4177,100
261,09:49:04,$ 3393.00,125
262,09:49:03,$ 3393.35,400
263,09:49:03,$ 3393.35,200
264,09:49:02,$ 3392.57,100
265,09:49:01,$ 3393.00,100
266,09:49:00,$ 3393.00,215
267,09:49:00,$ 3393.00,185
268,09:49:00,$ 3393.00,100
269,09:48:58,$ 3392.61,200
270,09:48:58,$ 3391.39,100
271,09:48:58,$ 3392.7876,300
272,09:48:58,$ 3392.58,300
274,09:48:52,$ 3393.9799,100
275,09:48:50,$ 3392.91,200
276,09:48:48,$ 3393.00,100
277,09:48:34,$ 3392.705,350
278,09:48:31,$ 3393.33,589
279,09:48:31,$ 3393.33,100
280,09:48:30,$ 3392.91,100
281,09:48:30,$ 3393.22,100
282,09:48:30,$ 3392.90,350
283,09:48:21,$ 3394.35,100
284,09:48:19,$ 3393.67,100
285,09:48:15,$ 3395.73,100
286,09:48:15,$ 3395.72,100
287,09:48:10,$ 3396.775,100
288,09:48:09,$ 3396.01,200
289,09:48:08,$ 3396.37,190
290,09:48:08,$ 3396.577,396
291,09:48:08,$ 3396.41,100
292,09:48:07,$ 3397.35,100
293,09:48:07,$ 3397.35,100
295,09:48:07,$ 3397.703,100
296,09:48:07,$ 3397.80,101
297,09:48:06,$ 3396.936,200
298,09:48:06,$ 3397.83,100
299,09:48:06,$ 3396.92,100
300,09:48:06,$ 3396.61,100
301,09:48:06,$ 3396.94,150
302,09:48:06,$ 3399.01,380
303,09:48:06,$ 3399.01,380
304,09:48:06,$ 3399.05,160
305,09:48:06,$ 3400.01,100
306,09:48:06,$ 3400.00,100
307,09:48:06,$ 3400.00,100
308,09:48:06,$ 3400.00,100
309,09:48:00,$ 3402.07,100
310,09:47:59,$ 3402.52,100
311,09:47:59,$ 3402.07,100
312,09:47:59,$ 3402.15,100
313,09:47:59,$ 3402.67,100
314,09:47:53,$ 3402.00,100
316,09:47:53,$ 3402.04,100
317,09:47:53,$ 3402.01,100
318,09:47:47,$ 3402.36,100
319,09:47:47,$ 3402.49,100
320,09:47:45,$ 3402.22,130
321,09:47:40,$ 3402.91,100
322,09:47:40,$ 3402.97,100
323,09:47:40,$ 3403.14,100
324,09:47:40,$ 3403.14,200
325,09:47:38,$ 3402.22,100
326,09:47:38,$ 3402.37,100
327,09:47:32,$ 3402.79,220
328,09:47:27,$ 3401.70,100
329,09:47:27,$ 3402.0023,876
330,09:47:27,$ 3402.27,100
331,09:47:26,$ 3402.64,100
332,09:47:19,$ 3403.55,100
333,09:47:17,$ 3403.66,100
334,09:47:13,$ 3403.87,100
335,09:47:10,$ 3403.515,100
337,09:47:10,$ 3402.92,100
338,09:47:10,$ 3403.54,100
339,09:47:04,$ 3403.20,100
340,09:46:55,$ 3404.402,124
341,09:46:55,$ 3405.38,100
342,09:46:55,$ 3404.76,126
343,09:46:52,$ 3404.68,400
344,09:46:52,$ 3404.67,100
345,09:46:46,$ 3405.025,430
346,09:46:45,$ 3405.00,100
347,09:46:43,$ 3404.67,150
348,09:46:41,$ 3404.7935,102
349,09:46:41,$ 3404.785,100
350,09:46:41,$ 3405.00,194
351,09:46:31,$ 3407.11,162
352,09:46:18,$ 3407.63,200
353,09:46:17,$ 3407.402,400
354,09:46:11,$ 3408.6329,100
355,09:46:11,$ 3407.80,100
356,09:46:09,$ 3409.48,100
358,09:46:09,$ 3409.04,100
359,09:46:08,$ 3408.02,100
360,09:46:08,$ 3408.04,100
361,09:46:06,$ 3409.79,100
362,09:46:04,$ 3408.80,100
363,09:46:04,$ 3409.14,100
364,09:46:04,$ 3410.01,400
365,09:46:00,$ 3410.495,100
366,09:45:55,$ 3410.21,100
367,09:45:55,$ 3410.26,100
368,09:45:55,$ 3410.21,100
369,09:45:42,$ 3410.67,200
370,09:45:41,$ 3411.52,100
371,09:45:38,$ 3412.535,100
372,09:45:27,$ 3413.275,100
373,09:45:24,$ 3413.00,100
374,09:45:23,$ 3412.2101,100
375,09:45:18,$ 3413.02,125
376,09:45:15,$ 3411.4821,100
377,09:45:14,$ 3412.22,100
379,09:45:14,$ 3412.71,100
380,09:45:13,$ 3411.01,395
381,09:45:08,$ 3413.79,100
382,09:45:08,$ 3413.79,100
383,09:45:08,$ 3414.00,100
384,09:45:07,$ 3414.50,100
385,09:45:07,$ 3415.00,100
386,09:45:06,$ 3417.02,100
387,09:45:06,$ 3418.07,100
388,09:45:06,$ 3418.02,100
389,09:45:06,$ 3418.00,200
390,09:45:06,$ 3417.46,100
391,09:44:56,$ 3418.28,100
392,09:44:56,$ 3418.53,100
393,09:44:56,$ 3419.00,100
394,09:44:30,$ 3419.665,100
395,09:43:44,$ 3419.07,100
396,09:43:44,$ 3418.84,100
397,09:43:43,$ 3419.38,250
398,09:43:37,$ 3419.49,100
400,09:43:35,$ 3418.55,142
401,09:43:35,$ 3418.57,100
402,09:43:35,$ 3418.63,100
403,09:43:35,$ 3419.16,100
404,09:43:33,$ 3419.60,110
405,09:43:32,$ 3419.66,109
406,09:43:25,$ 3420.00,100
407,09:43:23,$ 3420.10,100
408,09:43:09,$ 3420.91,100
409,09:43:07,$ 3420.9302,100
410,09:43:04,$ 3421.415,100
411,09:42:57,$ 3421.08,100
412,09:42:54,$ 3421.75,100
413,09:42:45,$ 3421.00,100
414,09:42:45,$ 3421.13,100
415,09:42:44,$ 3421.52,100
416,09:42:43,$ 3421.27,100
417,09:42:43,$ 3421.35,100
418,09:42:40,$ 3421.765,100
419,09:42:40,$ 3421.59,100
421,09:42:34,$ 3421.67,135
422,09:42:33,$ 3421.97,385
423,09:42:32,$ 3421.66,100
424,09:42:32,$ 3421.66,100
425,09:42:32,$ 3421.61,100
426,09:42:29,$ 3422.075,100
427,09:42:29,$ 3422.075,100
428,09:42:29,$ 3421.91,100
429,09:42:29,$ 3421.91,100
430,09:42:27,$ 3422.57,100
431,09:42:27,$ 3422.56,100
432,09:42:14,$ 3423.215,100
433,09:41:57,$ 3422.28,100
434,09:41:57,$ 3422.67,100
435,09:41:50,$ 3422.16,100
436,09:41:39,$ 3421.76,100
437,09:41:12,$ 3422.0646,293
438,09:41:07,$ 3422.57,100
439,09:41:02,$ 3421.615,100
440,09:40:50,$ 3422.07,100
442,09:40:50,$ 3422.03,100
443,09:40:33,$ 3421.88,100
444,09:40:23,$ 3422.94,100
445,09:40:01,$ 3422.00,100
446,09:40:00,$ 3422.81,100
447,09:40:00,$ 3422.96,100
448,09:39:48,$ 3422.06,100
449,09:39:48,$ 3422.05,100
450,09:39:46,$ 3422.08,100
451,09:39:41,$ 3422.07,100
452,09:39:38,$ 3422.27,100
453,09:39:38,$ 3422.27,100
454,09:39:38,$ 3422.60,100
455,09:39:38,$ 3422.68,100
456,09:39:38,$ 3422.67,100
457,09:39:37,$ 3422.965,100
458,09:39:37,$ 3423.27,125
459,09:39:37,$ 3423.29,100
460,09:39:37,$ 3423.29,100
461,09:39:37,$ 3423.60,100
463,09:39:36,$ 3423.62,100
464,09:39:31,$ 3423.925,190
465,09:39:28,$ 3423.36,100
466,09:39:20,$ 3424.21,173
467,09:39:17,$ 3423.12,100
468,09:39:12,$ 3423.205,100
469,09:39:10,$ 3423.76,100
470,09:39:02,$ 3424.36,500
471,09:38:54,$ 3423.68,100
472,09:38:52,$ 3423.68,100
473,09:38:52,$ 3423.65,100
474,09:38:52,$ 3423.57,100
475,09:38:52,$ 3423.68,100
476,09:38:52,$ 3423.67,100
477,09:38:52,$ 3423.67,100
478,09:38:50,$ 3423.67,100
479,09:38:50,$ 3423.67,100
480,09:38:50,$ 3423.67,100
481,09:38:50,$ 3423.67,100
482,09:38:50,$ 3423.67,100
484,09:38:39,$ 3423.15,100
485,09:38:39,$ 3422.2107,100
486,09:38:36,$ 3422.28,100
487,09:38:33,$ 3423.05,100
488,09:38:33,$ 3423.01,100
489,09:38:33,$ 3424.51,327
490,09:38:33,$ 3424.51,100
491,09:38:33,$ 3424.50,100
492,09:38:30,$ 3424.9187,150
493,09:38:16,$ 3425.03,100
494,09:38:16,$ 3425.74,100
495,09:38:11,$ 3425.25,100
496,09:37:58,$ 3426.45,100
497,09:37:39,$ 3426.295,500
498,09:37:35,$ 3425.175,200
499,09:37:35,$ 3423.76,100
500,09:37:35,$ 3423.73,100
501,09:37:35,$ 3423.73,100
502,09:37:35,$ 3424.50,100
503,09:37:35,$ 3425.00,100
505,09:37:33,$ 3427.00,100
506,09:37:33,$ 3427.10,100
507,09:37:33,$ 3427.00,100
508,09:37:33,$ 3427.21,100
509,09:37:00,$ 3429.50,200
510,09:36:50,$ 3428.34,100
511,09:36:50,$ 3428.51,100
512,09:36:50,$ 3428.44,100
513,09:36:50,$ 3428.34,100
514,09:36:49,$ 3429.69,100
515,09:36:44,$ 3428.00,100
516,09:36:40,$ 3428.2625,100
517,09:36:40,$ 3427.365,100
518,09:36:38,$ 3428.13,100
519,09:36:38,$ 3429.27,100
520,09:36:38,$ 3429.47,100
521,09:36:38,$ 3429.41,100
522,09:36:38,$ 3429.40,100
523,09:36:38,$ 3429.25,100
524,09:36:35,$ 3429.70,100
526,09:36:34,$ 3429.70,100
527,09:36:34,$ 3429.69,100
528,09:36:32,$ 3429.71,100
529,09:36:30,$ 3429.145,100
530,09:36:24,$ 3428.82,178
531,09:36:19,$ 3429.84,341
532,09:36:19,$ 3429.84,120
533,09:36:17,$ 3429.69,100
534,09:36:17,$ 3429.70,100
535,09:36:17,$ 3429.70,100
536,09:36:17,$ 3429.70,100
537,09:36:16,$ 3429.70,100
538,09:36:16,$ 3429.70,100
539,09:36:14,$ 3429.69,100
540,09:36:14,$ 3429.70,100
541,09:36:14,$ 3429.68,100
542,09:36:11,$ 3429.69,100
543,09:36:11,$ 3429.70,100
544,09:36:11,$ 3429.70,100
545,09:35:59,$ 3428.08,100
547,09:35:59,$ 3429.50,583
548,09:35:57,$ 3428.75,100
549,09:35:57,$ 3428.75,100
550,09:35:57,$ 3428.75,100
551,09:35:57,$ 3428.94,100
552,09:35:57,$ 3428.925,100
553,09:35:57,$ 3428.84,100
554,09:35:56,$ 3428.705,100
555,09:35:53,$ 3426.94,100
556,09:35:53,$ 3428.65,100
557,09:35:53,$ 3426.80,100
558,09:35:53,$ 3426.88,100
559,09:35:53,$ 3426.88,100
560,09:35:53,$ 3426.89,100
561,09:35:53,$ 3427.26,100
562,09:35:53,$ 3427.35,100
563,09:35:53,$ 3427.62,100
564,09:35:53,$ 3427.91,100
565,09:35:47,$ 3425.725,100
566,09:35:42,$ 3425.59,100
568,09:35:33,$ 3425.63,100
569,09:35:33,$ 3424.625,200
570,09:35:29,$ 3424.80,100
571,09:35:19,$ 3424.5689,939
572,09:35:10,$ 3423.24,100
573,09:34:56,$ 3423.1167,300
574,09:34:51,$ 3422.00,313
575,09:34:50,$ 3422.00,100
576,09:34:50,$ 3422.00,100
577,09:34:50,$ 3422.03,100
578,09:34:50,$ 3422.00,100
579,09:34:50,$ 3422.00,100
580,09:34:48,$ 3422.01,500
581,09:34:46,$ 3422.10,100
582,09:34:46,$ 3422.43,100
583,09:34:45,$ 3423.00,100
584,09:34:43,$ 3423.0184,100
585,09:34:42,$ 3423.5763,100
586,09:34:39,$ 3424.21,100
587,09:34:37,$ 3424.17,500
589,09:34:31,$ 3424.37,100
590,09:34:04,$ 3425.42,200
591,09:34:04,$ 3426.94,"1,000"
592,09:33:57,$ 3424.39,100
593,09:33:57,$ 3423.55,100
594,09:33:57,$ 3423.99,100
595,09:33:57,$ 3423.02,100
596,09:33:42,$ 3423.15,100
597,09:33:32,$ 3422.98,100
598,09:33:31,$ 3423.08,100
599,09:33:30,$ 3423.78,100
600,09:33:10,$ 3423.69,100
601,09:33:10,$ 3423.63,100
602,09:33:09,$ 3425.705,500
603,09:32:53,$ 3424.505,500
604,09:32:52,$ 3425.125,135
605,09:32:51,$ 3425.00,100
606,09:32:48,$ 3424.03,150
607,09:32:39,$ 3426.59,100
608,09:32:39,$ 3426.59,100
610,09:32:34,$ 3424.1192,200
611,09:32:31,$ 3425.90,100
612,09:32:31,$ 3425.90,100
613,09:32:30,$ 3424.60,100
614,09:32:26,$ 3425.295,150
615,09:32:21,$ 3426.54,100
616,09:32:21,$ 3426.59,100
617,09:32:21,$ 3426.46,100
618,09:32:21,$ 3426.525,100
619,09:32:20,$ 3425.305,100
620,09:32:19,$ 3424.01,150
621,09:32:17,$ 3423.68,100
622,09:32:10,$ 3424.06,500
623,09:32:04,$ 3425.32,200
624,09:32:00,$ 3426.54,100
625,09:32:00,$ 3425.1533,389
626,09:32:00,$ 3424.512,100
627,09:32:00,$ 3424.81,100
628,09:31:59,$ 3424.72,100
629,09:31:56,$ 3423.03,100
631,09:31:50,$ 3423.02,100
632,09:31:41,$ 3421.71,100
633,09:31:21,$ 3420.10,100
634,09:31:21,$ 3418.0001,500
635,09:31:17,$ 3419.445,100
636,09:31:12,$ 3420.84,500
637,09:31:07,$ 3421.48,100
638,09:30:59,$ 3421.965,100
639,09:30:59,$ 3421.65,100
640,09:30:59,$ 3420.07,100
641,09:30:49,$ 3420.70,100
642,09:30:45,$ 3420.37,100
643,09:30:45,$ 3420.38,100
644,09:30:35,$ 3420.29,100
645,09:30:35,$ 3420.33,100
646,09:30:31,$ 3418.50,123
647,09:30:31,$ 3418.50,377
648,09:30:31,$ 3419.00,100
649,09:30:31,$ 3419.69,100
650,09:30:30,$ 3420.00,100
652,09:30:27,$ 3420.48,100
653,09:30:12,$ 3420.525,245
654,09:30:05,$ 3418.50,200
655,09:30:05,$ 3424.685,100
656,09:30:04,$ 3422.94,100
657,09:30:04,$ 3424.665,100
658,09:30:04,$ 3424.62,100
659,09:30:03,$ 3421.595,400
660,09:30:02,$ 3419.80,1
661,09:30:02,$ 3419.80,13
662,09:30:02,$ 3419.80,18
663,09:30:02,$ 3419.80,5
664,09:30:02,$ 3419.80,2
665,09:30:02,$ 3419.80,3
666,09:30:02,$ 3419.80,1
667,09:30:02,$ 3419.80,4
668,09:30:02,$ 3419.80,12
669,09:30:02,$ 3419.80,20
670,09:30:02,$ 3419.80,2
671,09:30:02,$ 3419.80,10
673,09:30:02,$ 3419.80,1
674,09:30:02,$ 3419.80,1
675,09:30:02,$ 3419.80,2
676,09:30:02,$ 3419.80,2
677,09:30:02,$ 3419.80,4
678,09:30:02,$ 3419.80,2
679,09:30:02,$ 3419.80,5
680,09:30:02,$ 3419.80,1
681,09:30:02,$ 3419.80,4
682,09:30:02,$ 3419.80,1
683,09:30:02,$ 3419.80,1
684,09:30:02,$ 3419.80,1
685,09:30:02,$ 3419.80,1
686,09:30:02,$ 3419.80,1
687,09:30:02,$ 3419.80,1
688,09:30:02,$ 3419.80,1
689,09:30:02,$ 3419.80,1
690,09:30:02,$ 3419.80,1
691,09:30:02,$ 3419.80,1
692,09:30:02,$ 3419.80,1
694,09:30:02,$ 3419.80,1
695,09:30:02,$ 3419.80,1
696,09:30:02,$ 3419.80,1
697,09:30:02,$ 3419.80,1
698,09:30:02,$ 3419.80,1
699,09:30:02,$ 3419.80,1
700,09:30:02,$ 3419.80,1
701,09:30:02,$ 3419.80,1
702,09:30:02,$ 3419.80,1
703,09:30:02,$ 3419.80,1
704,09:30:02,$ 3419.80,1
705,09:30:02,$ 3419.80,1
706,09:30:02,$ 3419.80,1
707,09:30:02,$ 3419.80,1
708,09:30:02,$ 3419.80,1
709,09:30:02,$ 3419.80,1
710,09:30:02,$ 3419.80,20
711,09:30:02,$ 3419.80,1
712,09:30:02,$ 3419.80,1
713,09:30:02,$ 3419.80,1
715,09:30:02,$ 3419.80,1
716,09:30:02,$ 3419.80,1
717,09:30:02,$ 3419.80,2
718,09:30:02,$ 3419.80,1
719,09:30:02,$ 3419.80,1
720,09:30:02,$ 3419.80,1
721,09:30:02,$ 3419.80,1
722,09:30:02,$ 3419.80,1
723,09:30:02,$ 3419.80,1
724,09:30:02,$ 3419.80,1
725,09:30:02,$ 3419.80,1
726,09:30:02,$ 3419.80,1
727,09:30:02,$ 3419.80,1
728,09:30:02,$ 3419.80,1
729,09:30:02,$ 3419.80,1
730,09:30:02,$ 3419.80,1
731,09:30:02,$ 3419.80,1
732,09:30:02,$ 3419.80,1
733,09:30:02,$ 3419.80,1
734,09:30:02,$ 3419.80,1
736,09:30:02,$ 3419.80,1
737,09:30:02,$ 3419.80,1
738,09:30:02,$ 3419.80,1
739,09:30:02,$ 3419.80,1
740,09:30:02,$ 3419.80,1
741,09:30:02,$ 3419.80,1
742,09:30:02,$ 3419.80,1
743,09:30:02,$ 3419.80,1
744,09:30:02,$ 3419.80,1
745,09:30:02,$ 3419.80,1
746,09:30:02,$ 3419.80,1
747,09:30:02,$ 3419.80,1
748,09:30:02,$ 3419.80,1
749,09:30:02,$ 3419.80,1
750,09:30:02,$ 3419.80,1
751,09:30:02,$ 3419.80,1
752,09:30:02,$ 3419.80,1
753,09:30:02,$ 3419.80,1
754,09:30:02,$ 3419.80,1
755,09:30:02,$ 3419.80,1
757,09:30:02,$ 3419.80,1
758,09:30:02,$ 3419.80,25
759,09:30:02,$ 3419.80,1
760,09:30:02,$ 3419.80,1
761,09:30:02,$ 3419.80,1
762,09:30:02,$ 3419.80,1
763,09:30:02,$ 3419.80,3
764,09:30:02,$ 3419.80,1
765,09:30:02,$ 3419.80,1
766,09:30:02,$ 3419.80,1
767,09:30:02,$ 3419.80,1
768,09:30:02,$ 3419.80,1
769,09:30:02,$ 3419.80,1
770,09:30:02,$ 3419.80,1
771,09:30:02,$ 3419.80,1
772,09:30:02,$ 3419.80,1
773,09:30:02,$ 3419.80,1
774,09:30:02,$ 3419.80,1
775,09:30:02,$ 3419.80,10
776,09:30:02,$ 3419.80,72
778,09:30:02,$ 3419.80,10
779,09:30:02,$ 3419.80,45
780,09:30:02,$ 3419.80,1
781,09:30:02,$ 3419.80,1
782,09:30:02,$ 3419.80,1
783,09:30:02,$ 3419.80,4
784,09:30:02,$ 3419.80,12
785,09:30:02,$ 3419.80,5
786,09:30:02,$ 3419.80,3
787,09:30:02,$ 3419.80,28
788,09:30:02,$ 3419.80,1
789,09:30:02,$ 3419.80,3
790,09:30:02,$ 3419.80,1
791,09:30:02,$ 3419.80,1
792,09:30:02,$ 3419.80,1
793,09:30:02,$ 3419.80,3
794,09:30:02,$ 3419.80,1
795,09:30:02,$ 3419.80,3
796,09:30:02,$ 3419.80,1
797,09:30:02,$ 3419.80,1
799,09:30:02,$ 3419.80,1
800,09:30:02,$ 3419.80,1
801,09:30:02,$ 3419.80,3
802,09:30:02,$ 3419.80,1
803,09:30:02,$ 3419.80,1
804,09:30:02,$ 3419.80,1
805,09:30:02,$ 3419.80,1
806,09:30:02,$ 3419.80,1
807,09:30:02,$ 3419.80,2
808,09:30:02,$ 3419.80,1
809,09:30:02,$ 3419.80,3
