,NLS Time (ET),NLS Price,NLS Share Volume
1787,09:30:08,$ 3131.865,100
1788,09:30:08,$ 3129.54,100
1789,09:30:08,$ 3132.405,100
1790,09:30:08,$ 3132.36,100
1791,09:30:08,$ 3133.505,100
1792,09:30:08,$ 3132.485,100
1793,09:30:08,$ 3132.98,100
1794,09:30:07,$ 3134.02,100
1795,09:30:07,$ 3130.73,100
1796,09:30:07,$ 3132.485,226
1797,09:30:07,$ 3130.96,100
1798,09:30:07,$ 3133.97,100
1799,09:30:07,$ 3133.275,100
1800,09:30:07,$ 3133.51,100
1801,09:30:07,$ 3133.275,100
1802,09:30:07,$ 3134.02,100
1803,09:30:07,$ 3133.28,100
1804,09:30:07,$ 3129.60,100
1805,09:30:06,$ 3128.239,100
1807,09:30:06,$ 3130.01,100
1808,09:30:05,$ 3131.9582,150
1809,09:30:05,$ 3130.00,143
1810,09:30:05,$ 3130.00,100
1811,09:30:05,$ 3130.00,100
1812,09:30:05,$ 3130.00,100
1813,09:30:03,$ 3134.71,1
1814,09:30:03,$ 3134.71,1
1815,09:30:03,$ 3134.71,1
1816,09:30:03,$ 3134.71,1
1817,09:30:03,$ 3134.71,1
1818,09:30:03,$ 3134.71,2
1819,09:30:03,$ 3134.71,5
1820,09:30:03,$ 3134.71,1
1821,09:30:03,$ 3134.71,1
1822,09:30:03,$ 3134.71,5
1823,09:30:03,$ 3134.71,1
1824,09:30:03,$ 3134.71,10
1825,09:30:03,$ 3134.71,3
1826,09:30:03,$ 3134.71,1
1828,09:30:03,$ 3134.71,6
1829,09:30:03,$ 3134.71,1
1830,09:30:03,$ 3134.71,1
1831,09:30:03,$ 3134.71,1
1832,09:30:03,$ 3134.71,1
1833,09:30:03,$ 3134.71,1
1834,09:30:03,$ 3134.71,10
1835,09:30:03,$ 3134.71,1
1836,09:30:03,$ 3134.71,1
1837,09:30:03,$ 3134.71,1
1838,09:30:03,$ 3134.71,1
1839,09:30:03,$ 3134.71,1
1840,09:30:03,$ 3134.71,1
1841,09:30:03,$ 3134.71,1
1842,09:30:03,$ 3134.71,10
1843,09:30:03,$ 3134.71,25
1844,09:30:03,$ 3134.71,3
1845,09:30:03,$ 3134.71,5
1846,09:30:03,$ 3134.71,3
1847,09:30:03,$ 3134.71,1
1849,09:30:03,$ 3134.71,1
1850,09:30:03,$ 3134.71,31
1851,09:30:03,$ 3134.71,2
1852,09:30:03,$ 3134.71,5
1853,09:30:03,$ 3134.71,1
1854,09:30:03,$ 3134.71,1
1855,09:30:03,$ 3134.71,3
1856,09:30:03,$ 3134.71,3
1857,09:30:03,$ 3134.71,1
1858,09:30:03,$ 3134.71,10
1859,09:30:03,$ 3134.71,2
1860,09:30:03,$ 3134.71,3
1861,09:30:03,$ 3134.71,5
1862,09:30:03,$ 3134.71,4
1863,09:30:03,$ 3134.71,1
1864,09:30:03,$ 3134.71,1
1865,09:30:03,$ 3134.71,1
1866,09:30:03,$ 3134.71,2
1867,09:30:03,$ 3134.71,2
1868,09:30:03,$ 3134.71,1
1870,09:30:03,$ 3134.71,2
1871,09:30:03,$ 3134.71,10
1872,09:30:03,$ 3134.71,2
1873,09:30:03,$ 3134.71,2
1874,09:30:03,$ 3134.71,10
1875,09:30:03,$ 3134.71,2
1876,09:30:03,$ 3134.71,2
1877,09:30:03,$ 3134.71,1
1878,09:30:03,$ 3134.71,7
1879,09:30:03,$ 3134.71,5
1880,09:30:03,$ 3134.71,5
1881,09:30:03,$ 3134.71,1
1882,09:30:03,$ 3134.71,3
1883,09:30:03,$ 3134.71,1
1884,09:30:03,$ 3134.71,1
1885,09:30:03,$ 3134.71,2
1886,09:30:03,$ 3134.71,1
1887,09:30:03,$ 3134.71,1
1888,09:30:03,$ 3134.71,3
1889,09:30:03,$ 3134.71,1
1891,09:30:03,$ 3134.71,3
1892,09:30:03,$ 3134.71,10
1893,09:30:03,$ 3134.71,1
1894,09:30:03,$ 3134.71,10
1895,09:30:03,$ 3134.71,1
1896,09:30:03,$ 3134.71,6
1897,09:30:03,$ 3134.71,1
1898,09:30:03,$ 3134.71,24
1899,09:30:03,$ 3134.71,5
1900,09:30:03,$ 3134.71,6
1901,09:30:03,$ 3134.71,6
1902,09:30:03,$ 3134.71,1
1903,09:30:03,$ 3134.71,1
1904,09:30:03,$ 3134.71,1
1905,09:30:03,$ 3134.71,11
1906,09:30:03,$ 3134.71,1
1907,09:30:03,$ 3134.71,1
1908,09:30:03,$ 3134.71,1
1909,09:30:03,$ 3134.71,1
1910,09:30:03,$ 3134.71,20
1912,09:30:03,$ 3134.71,1
1913,09:30:03,$ 3134.71,1
1914,09:30:03,$ 3134.71,1
1915,09:30:03,$ 3134.71,10
1916,09:30:03,$ 3134.71,2
1917,09:30:03,$ 3134.71,1
1918,09:30:03,$ 3134.71,1
1919,09:30:03,$ 3134.71,5
1920,09:30:03,$ 3134.71,29
1921,09:30:03,$ 3134.71,1
1922,09:30:03,$ 3134.71,5
1923,09:30:03,$ 3134.71,1
1924,09:30:03,$ 3134.71,7
1925,09:30:03,$ 3134.71,1
1926,09:30:03,$ 3134.71,1
1927,09:30:03,$ 3134.71,2
1928,09:30:03,$ 3134.71,40
1929,09:30:03,$ 3134.71,3
1930,09:30:03,$ 3134.71,2
1931,09:30:03,$ 3134.71,1
1933,09:30:03,$ 3134.71,12
1934,09:30:03,$ 3134.71,2
1935,09:30:03,$ 3134.71,1
1936,09:30:03,$ 3134.71,1
1937,09:30:03,$ 3134.71,1
1938,09:30:03,$ 3134.71,1
1939,09:30:03,$ 3134.71,5
1940,09:30:03,$ 3134.71,1
1941,09:30:03,$ 3134.71,1
1942,09:30:03,$ 3134.71,1
1943,09:30:03,$ 3134.71,10
1944,09:30:03,$ 3134.71,1
1945,09:30:03,$ 3134.71,2
1946,09:30:03,$ 3134.71,10
1947,09:30:03,$ 3134.71,1
1948,09:30:03,$ 3134.71,1
1949,09:30:03,$ 3134.71,10
1950,09:30:03,$ 3134.71,2
1951,09:30:03,$ 3134.71,3
1952,09:30:03,$ 3134.71,3
1954,09:30:03,$ 3134.71,1
1955,09:30:03,$ 3134.71,5
1956,09:30:03,$ 3134.71,2
1957,09:30:03,$ 3134.71,1
1958,09:30:03,$ 3134.71,5
1959,09:30:03,$ 3134.71,1
1960,09:30:03,$ 3134.71,5
1961,09:30:03,$ 3134.71,1
1962,09:30:03,$ 3134.71,1
1963,09:30:03,$ 3134.71,1
1964,09:30:03,$ 3134.71,4
1965,09:30:03,$ 3134.71,1
1966,09:30:03,$ 3134.71,1
1967,09:30:03,$ 3134.71,2
1968,09:30:03,$ 3134.71,2
1969,09:30:03,$ 3134.71,1
1970,09:30:03,$ 3134.71,1
1971,09:30:03,$ 3134.71,2
1972,09:30:03,$ 3134.71,1
1973,09:30:03,$ 3134.71,1
1975,09:30:03,$ 3134.71,3
1976,09:30:03,$ 3134.71,1
1977,09:30:03,$ 3134.71,10
1978,09:30:03,$ 3134.71,1
1979,09:30:03,$ 3134.71,4
1980,09:30:03,$ 3134.71,3
1981,09:30:03,$ 3134.71,10
1982,09:30:03,$ 3134.71,1
1983,09:30:03,$ 3134.71,31
1984,09:30:03,$ 3134.71,3
1985,09:30:03,$ 3134.71,1
1986,09:30:03,$ 3134.71,76
1987,09:30:03,$ 3134.71,1
1988,09:30:03,$ 3134.71,60
1989,09:30:03,$ 3134.71,15
1990,09:30:03,$ 3134.71,8
1991,09:30:03,$ 3134.71,3
1992,09:30:03,$ 3134.71,2
1993,09:30:03,$ 3134.71,1
1994,09:30:03,$ 3134.71,3
1996,09:30:03,$ 3134.71,4
1997,09:30:03,$ 3134.71,5
1998,09:30:03,$ 3134.71,3
1999,09:30:03,$ 3134.71,5
2000,09:30:03,$ 3134.71,1
2001,09:30:03,$ 3134.71,20
2002,09:30:03,$ 3134.71,1
2003,09:30:03,$ 3134.71,1
2004,09:30:03,$ 3134.71,2
2005,09:30:03,$ 3134.71,1
2006,09:30:03,$ 3134.71,1
2007,09:30:03,$ 3134.71,5
2008,09:30:03,$ 3134.71,2
2009,09:30:03,$ 3134.71,2
2010,09:30:03,$ 3134.71,10
2011,09:30:03,$ 3134.71,1
2012,09:30:03,$ 3134.71,10
2013,09:30:03,$ 3134.71,1
2014,09:30:03,$ 3134.71,7
2015,09:30:03,$ 3134.71,2
2017,09:30:03,$ 3134.71,10
2018,09:30:03,$ 3134.71,3
2019,09:30:03,$ 3134.71,10
2020,09:30:03,$ 3134.71,2
2021,09:30:03,$ 3134.71,2
2022,09:30:03,$ 3134.71,1
2023,09:30:03,$ 3134.71,2
2024,09:30:03,$ 3134.71,20
2025,09:30:03,$ 3134.71,1
2026,09:30:03,$ 3134.71,47
2027,09:30:03,$ 3134.71,3
2028,09:30:03,$ 3134.71,1
2029,09:30:03,$ 3134.71,3
2030,09:30:03,$ 3134.71,30
2031,09:30:03,$ 3134.71,2
2032,09:30:03,$ 3134.71,24
2033,09:30:03,$ 3134.71,10
2034,09:30:03,$ 3134.71,1
2035,09:30:03,$ 3134.71,27
2036,09:30:03,$ 3134.71,19
2038,09:30:03,$ 3134.71,1
2039,09:30:03,$ 3134.71,1
2040,09:30:03,$ 3134.71,15
2041,09:30:03,$ 3134.71,170
2042,09:30:03,$ 3134.71,3
2043,09:30:03,$ 3134.71,4
2044,09:30:03,$ 3134.71,5
2045,09:30:03,$ 3134.71,3
2046,09:30:03,$ 3134.71,1
2047,09:30:03,$ 3134.71,1
2048,09:30:03,$ 3134.71,1
2049,09:30:03,$ 3134.71,1
2050,09:30:03,$ 3134.71,1
2051,09:30:03,$ 3134.71,1
2052,09:30:03,$ 3134.71,4
2053,09:30:03,$ 3134.71,1
2054,09:30:03,$ 3134.71,10
2055,09:30:03,$ 3134.71,75
2056,09:30:03,$ 3134.71,1
2057,09:30:03,$ 3134.71,78
2059,09:30:03,$ 3134.71,2
2060,09:30:03,$ 3134.71,1
2061,09:30:03,$ 3134.71,1
2062,09:30:03,$ 3134.71,1
2063,09:30:03,$ 3134.71,200
2064,09:30:03,$ 3134.71,3
2065,09:30:03,$ 3134.71,10
2066,09:30:03,$ 3134.71,1
2067,09:30:03,$ 3134.71,1
2068,09:30:03,$ 3134.71,3
2069,09:30:03,$ 3134.71,2
2070,09:30:03,$ 3134.71,1
2071,09:30:03,$ 3134.71,1
2072,09:30:03,$ 3134.71,57
2073,09:30:03,$ 3134.71,1
2074,09:30:03,$ 3134.71,1
2075,09:30:03,$ 3134.71,2
2076,09:30:03,$ 3134.71,3
2077,09:30:03,$ 3134.71,10
2078,09:30:03,$ 3134.71,7
2080,09:30:03,$ 3134.71,1
2081,09:30:03,$ 3134.71,1
2082,09:30:03,$ 3134.71,1
2083,09:30:03,$ 3134.71,5
2084,09:30:03,$ 3134.71,1
2085,09:30:03,$ 3134.71,1
2086,09:30:03,$ 3134.71,30
2087,09:30:03,$ 3134.71,10
2088,09:30:03,$ 3134.71,3
2089,09:30:03,$ 3134.71,5
2090,09:30:03,$ 3134.71,3
2091,09:30:03,$ 3134.71,4
2092,09:30:03,$ 3134.71,1
2093,09:30:03,$ 3134.71,1
2094,09:30:03,$ 3134.71,1
2095,09:30:03,$ 3134.71,6
2096,09:30:03,$ 3134.71,1
2097,09:30:03,$ 3134.71,2
2098,09:30:03,$ 3134.71,10
2099,09:30:03,$ 3134.71,1
2101,09:30:03,$ 3134.71,1
2102,09:30:03,$ 3134.71,8
2103,09:30:03,$ 3134.71,2
2104,09:30:03,$ 3134.71,4
2105,09:30:03,$ 3134.71,2
2106,09:30:03,$ 3134.71,1
2107,09:30:03,$ 3134.71,5
2108,09:30:03,$ 3134.71,1
2109,09:30:03,$ 3134.71,4
2110,09:30:03,$ 3134.71,10
2111,09:30:03,$ 3134.71,2
2112,09:30:03,$ 3134.71,1
2113,09:30:03,$ 3134.71,1
2114,09:30:03,$ 3134.71,1
2115,09:30:03,$ 3134.71,15
2116,09:30:03,$ 3134.71,125
2117,09:30:03,$ 3134.71,1
2118,09:30:03,$ 3134.71,1
2119,09:30:03,$ 3134.71,3
2120,09:30:03,$ 3134.71,1
2122,09:30:03,$ 3134.71,2
2123,09:30:03,$ 3134.71,2
2124,09:30:03,$ 3134.71,2
2125,09:30:03,$ 3134.71,11
2126,09:30:03,$ 3134.71,2
2127,09:30:03,$ 3134.71,3
2128,09:30:03,$ 3134.71,5
2129,09:30:03,$ 3134.71,5
2130,09:30:03,$ 3134.71,1
2131,09:30:03,$ 3134.71,1
2132,09:30:03,$ 3134.71,1
2133,09:30:03,$ 3134.71,1
2134,09:30:03,$ 3134.71,1
2135,09:30:03,$ 3134.71,30
2136,09:30:03,$ 3134.71,4
2137,09:30:03,$ 3134.71,34
2138,09:30:03,$ 3134.71,15
2139,09:30:03,$ 3134.71,3
2140,09:30:03,$ 3134.71,3
2141,09:30:03,$ 3134.71,10
2143,09:30:03,$ 3134.71,6
2144,09:30:03,$ 3134.71,10
2145,09:30:03,$ 3134.71,4
2146,09:30:03,$ 3134.71,10
2147,09:30:03,$ 3134.71,17
2148,09:30:03,$ 3134.71,18
2149,09:30:03,$ 3134.71,2
2150,09:30:03,$ 3134.71,1
2151,09:30:03,$ 3134.71,17
2152,09:30:03,$ 3134.71,1
2153,09:30:03,$ 3134.71,20
2154,09:30:03,$ 3134.71,1
2155,09:30:03,$ 3134.71,127
2156,09:30:03,$ 3134.71,62
2157,09:30:03,$ 3134.71,3
2158,09:30:03,$ 3134.71,1
2159,09:30:03,$ 3134.71,2
2160,09:30:03,$ 3134.71,1
2161,09:30:03,$ 3134.71,31
2162,09:30:03,$ 3134.71,32
2164,09:30:03,$ 3134.71,50
2165,09:30:03,$ 3134.71,7
2166,09:30:03,$ 3134.71,3
2167,09:30:03,$ 3134.71,36
2168,09:30:03,$ 3134.71,5
2169,09:30:03,$ 3134.71,1
2170,09:30:03,$ 3134.71,3
2171,09:30:03,$ 3134.71,3
2172,09:30:03,$ 3134.71,2
2173,09:30:03,$ 3134.71,2
2174,09:30:03,$ 3134.71,1
2175,09:30:03,$ 3134.71,42
2176,09:30:03,$ 3134.71,1
2177,09:30:03,$ 3134.71,1
2178,09:30:03,$ 3134.71,1
2179,09:30:03,$ 3134.71,1
2180,09:30:03,$ 3134.71,3
2181,09:30:03,$ 3134.71,1
2182,09:30:03,$ 3134.71,3
2183,09:30:03,$ 3134.71,3
2185,09:30:03,$ 3134.71,1
2186,09:30:03,$ 3134.71,1
2187,09:30:03,$ 3134.71,3
2188,09:30:03,$ 3134.71,1
2189,09:30:03,$ 3134.71,34
2190,09:30:03,$ 3134.71,8
2191,09:30:03,$ 3134.71,94
2192,09:30:03,$ 3134.71,2
2193,09:30:03,$ 3134.71,79
2194,09:30:03,$ 3134.71,2
2195,09:30:03,$ 3134.71,1
2196,09:30:03,$ 3134.71,2
2197,09:30:03,$ 3134.71,3
2198,09:30:03,$ 3134.71,2
2199,09:30:03,$ 3134.71,23
2200,09:30:03,$ 3134.71,10
2201,09:30:03,$ 3134.71,1
2202,09:30:03,$ 3134.71,1
2203,09:30:03,$ 3134.71,1
2204,09:30:03,$ 3134.71,2
2206,09:30:03,$ 3134.71,3
2207,09:30:03,$ 3134.71,10
2208,09:30:03,$ 3134.71,32
2209,09:30:03,$ 3134.71,2
2210,09:30:03,$ 3134.71,3
2211,09:30:03,$ 3134.71,1
2212,09:30:03,$ 3134.71,5
2213,09:30:03,$ 3134.71,5
2214,09:30:03,$ 3134.71,6
2215,09:30:03,$ 3134.71,"1,321"
2216,09:30:03,$ 3134.71,1
2217,09:30:03,$ 3134.71,150
2218,09:30:03,$ 3134.71,80
2219,09:30:03,$ 3134.71,5
2220,09:30:03,$ 3134.71,19
2221,09:30:03,$ 3134.71,10
2222,09:30:03,$ 3134.71,1
2223,09:30:03,$ 3134.71,20
2224,09:30:03,$ 3134.71,30
2225,09:30:03,$ 3134.71,12
2227,09:30:03,$ 3134.71,29
2228,09:30:03,$ 3134.71,1
2229,09:30:03,$ 3134.71,1
2230,09:30:03,$ 3134.71,116
2231,09:30:03,$ 3134.71,25
2232,09:30:03,$ 3134.71,84
2233,09:30:03,$ 3134.71,1
2234,09:30:03,$ 3134.71,1
2235,09:30:03,$ 3134.71,1
2236,09:30:03,$ 3134.71,2
2237,09:30:03,$ 3134.71,2
2238,09:30:03,$ 3134.71,6
2239,09:30:03,$ 3134.71,1
2240,09:30:03,$ 3134.71,1
2241,09:30:03,$ 3134.71,1
2242,09:30:03,$ 3134.71,4
2243,09:30:03,$ 3134.71,6
2244,09:30:03,$ 3134.71,50
2245,09:30:03,$ 3134.71,1
2246,09:30:03,$ 3134.71,4
2248,09:30:03,$ 3134.71,5
2249,09:30:03,$ 3134.71,1
2250,09:30:03,$ 3134.71,2
2251,09:30:03,$ 3134.71,1
2252,09:30:03,$ 3134.71,10
2253,09:30:03,$ 3134.71,32
2254,09:30:03,$ 3134.71,50
2255,09:30:03,$ 3134.71,22
2256,09:30:03,$ 3134.71,1
2257,09:30:03,$ 3134.71,25
2258,09:30:03,$ 3134.71,1
2259,09:30:03,$ 3134.71,1
2260,09:30:03,$ 3134.71,3
2261,09:30:03,$ 3134.71,1
2262,09:30:03,$ 3134.71,50
2263,09:30:03,$ 3134.71,3
2264,09:30:03,$ 3134.71,1
2265,09:30:03,$ 3134.71,1
2266,09:30:03,$ 3134.71,3
2267,09:30:03,$ 3134.71,20
2269,09:30:03,$ 3134.71,1
2270,09:30:03,$ 3134.71,4
2271,09:30:03,$ 3134.71,1
2272,09:30:03,$ 3134.71,2
2273,09:30:03,$ 3134.71,2
2274,09:30:03,$ 3134.71,1
2275,09:30:03,$ 3134.71,1
2276,09:30:03,$ 3134.71,1
2277,09:30:03,$ 3134.71,4
2278,09:30:03,$ 3134.71,1
2279,09:30:03,$ 3134.71,1
2280,09:30:03,$ 3134.71,1
2281,09:30:03,$ 3134.71,100
2282,09:30:03,$ 3134.71,1
2283,09:30:03,$ 3134.71,1
2284,09:30:03,$ 3134.71,1
2285,09:30:03,$ 3134.71,3
2286,09:30:03,$ 3134.71,1
2287,09:30:03,$ 3134.71,1
2288,09:30:03,$ 3134.71,1
2290,09:30:03,$ 3134.71,1
2291,09:30:03,$ 3134.71,100
2292,09:30:03,$ 3134.71,1
2293,09:30:03,$ 3134.71,3
2294,09:30:03,$ 3134.71,15
2295,09:30:03,$ 3134.71,47
2296,09:30:03,$ 3134.71,3
2297,09:30:03,$ 3134.71,6
2298,09:30:03,$ 3134.71,4
2299,09:30:03,$ 3134.71,1
2300,09:30:03,$ 3134.71,4
2301,09:30:03,$ 3134.71,4
2302,09:30:03,$ 3134.71,8
2303,09:30:03,$ 3134.71,1
2304,09:30:03,$ 3134.71,3
2305,09:30:03,$ 3134.71,3
2306,09:30:03,$ 3134.71,16
2307,09:30:03,$ 3134.71,1
2308,09:30:03,$ 3134.71,1
2309,09:30:03,$ 3134.71,4
2311,09:30:03,$ 3134.71,10
2312,09:30:03,$ 3134.71,2
2313,09:30:03,$ 3134.71,10
2314,09:30:03,$ 3134.71,151
2315,09:30:03,$ 3134.71,3
2316,09:30:03,$ 3134.71,1
2317,09:30:03,$ 3134.71,2
2318,09:30:03,$ 3134.71,9
2319,09:30:03,$ 3134.71,1
2320,09:30:03,$ 3134.71,100
2321,09:30:03,$ 3134.71,2
2322,09:30:03,$ 3134.71,100
2323,09:30:03,$ 3134.71,2
2324,09:30:03,$ 3134.71,1
2325,09:30:03,$ 3134.71,10
2326,09:30:03,$ 3134.71,10
2327,09:30:03,$ 3134.71,10
2328,09:30:03,$ 3134.71,15
2329,09:30:03,$ 3134.71,70
2330,09:30:03,$ 3134.71,4
2332,09:30:03,$ 3134.71,1
2333,09:30:03,$ 3134.71,33
2334,09:30:03,$ 3134.71,4
2335,09:30:03,$ 3134.71,2
2336,09:30:03,$ 3134.71,40
2337,09:30:03,$ 3134.71,1
2338,09:30:03,$ 3134.71,1
2339,09:30:03,$ 3134.71,5
2340,09:30:03,$ 3134.71,3
2341,09:30:03,$ 3134.71,50
2342,09:30:03,$ 3134.71,104
2343,09:30:03,$ 3134.71,1
2344,09:30:03,$ 3134.71,1
2345,09:30:03,$ 3134.71,2
2346,09:30:03,$ 3134.71,1
2347,09:30:03,$ 3134.71,2
2348,09:30:03,$ 3134.71,10
2349,09:30:03,$ 3134.71,2
2350,09:30:03,$ 3134.71,2
2351,09:30:03,$ 3134.71,1
2353,09:30:03,$ 3134.71,2
2354,09:30:03,$ 3134.71,1
2355,09:30:03,$ 3134.71,5
2356,09:30:03,$ 3134.71,3
2357,09:30:03,$ 3134.71,20
2358,09:30:03,$ 3134.71,70
2359,09:30:03,$ 3134.71,20
2360,09:30:03,$ 3134.71,1
2361,09:30:03,$ 3134.71,3
2362,09:30:03,$ 3134.71,10
2363,09:30:03,$ 3134.71,2
2364,09:30:03,$ 3134.71,5
2365,09:30:03,$ 3134.71,19
2366,09:30:03,$ 3134.71,1
2367,09:30:03,$ 3134.71,7
2368,09:30:03,$ 3134.71,3
2369,09:30:03,$ 3134.71,5
2370,09:30:03,$ 3134.71,18
2371,09:30:03,$ 3134.71,36
2372,09:30:03,$ 3134.71,18
2374,09:30:03,$ 3134.71,12
2375,09:30:03,$ 3134.71,27
2376,09:30:03,$ 3134.71,32
2377,09:30:03,$ 3134.71,4
2378,09:30:03,$ 3134.71,2
2379,09:30:03,$ 3134.71,5
2380,09:30:03,$ 3134.71,1
2381,09:30:03,$ 3134.71,1
2382,09:30:03,$ 3134.71,1
2383,09:30:03,$ 3134.71,1
2384,09:30:03,$ 3134.71,"1,094"
2385,09:30:03,$ 3134.71,155
2386,09:30:03,$ 3134.71,1
2387,09:30:03,$ 3134.71,1
2388,09:30:03,$ 3134.71,1
2389,09:30:03,$ 3134.71,32
2390,09:30:03,$ 3134.71,3
2391,09:30:03,$ 3134.71,3
2392,09:30:03,$ 3134.71,1
2393,09:30:03,$ 3134.71,7
2395,09:30:03,$ 3134.71,3
2396,09:30:03,$ 3134.71,2
2397,09:30:03,$ 3134.71,3
2398,09:30:03,$ 3134.71,2
2399,09:30:03,$ 3134.71,2
2400,09:30:03,$ 3134.71,5
2401,09:30:03,$ 3134.71,4
2402,09:30:03,$ 3134.71,22
2403,09:30:03,$ 3134.71,52
2404,09:30:03,$ 3134.71,2
2405,09:30:03,$ 3134.71,1
2406,09:30:03,$ 3134.71,1
2407,09:30:03,$ 3134.71,2
2408,09:30:03,$ 3134.71,5
2409,09:30:03,$ 3134.71,2
2410,09:30:03,$ 3134.71,1
2411,09:30:03,$ 3134.71,2
2412,09:30:03,$ 3134.71,300
2413,09:30:03,$ 3134.71,2
2414,09:30:03,$ 3134.71,1
2416,09:30:03,$ 3134.71,1
2417,09:30:03,$ 3134.71,3
2418,09:30:03,$ 3134.71,13
2419,09:30:03,$ 3134.71,1
2420,09:30:03,$ 3134.71,50
2421,09:30:03,$ 3134.71,1
2422,09:30:03,$ 3134.71,1
2423,09:30:03,$ 3134.71,3
2424,09:30:03,$ 3134.71,7
2425,09:30:03,$ 3134.71,1
2426,09:30:03,$ 3134.71,3
2427,09:30:03,$ 3134.71,2
2428,09:30:03,$ 3134.71,1
2429,09:30:03,$ 3134.71,87
2430,09:30:03,$ 3134.71,1
2431,09:30:03,$ 3134.71,6
2432,09:30:03,$ 3134.71,1
2433,09:30:03,$ 3134.71,6
2434,09:30:03,$ 3134.71,1
2435,09:30:03,$ 3134.71,15
2437,09:30:03,$ 3134.71,800
2438,09:30:03,$ 3134.71,1
2439,09:30:03,$ 3134.71,3
2440,09:30:03,$ 3134.71,10
2441,09:30:03,$ 3134.71,1
2442,09:30:03,$ 3134.71,2
2443,09:30:03,$ 3134.71,30
2444,09:30:03,$ 3134.71,2
2445,09:30:03,$ 3134.71,411
2446,09:30:03,$ 3134.71,2
2447,09:30:03,$ 3134.71,4
2448,09:30:03,$ 3134.71,1
2449,09:30:03,$ 3134.71,6
2450,09:30:03,$ 3134.71,3
2451,09:30:03,$ 3134.71,3
2452,09:30:03,$ 3134.71,1
2453,09:30:03,$ 3134.71,1
2454,09:30:03,$ 3134.71,4
2455,09:30:03,$ 3134.71,5
2456,09:30:03,$ 3134.71,3
2458,09:30:03,$ 3134.71,9
2459,09:30:03,$ 3134.71,6
2460,09:30:03,$ 3134.71,12
2461,09:30:03,$ 3134.71,12
2462,09:30:03,$ 3134.71,16
2463,09:30:03,$ 3134.71,7
2464,09:30:03,$ 3134.71,10
2465,09:30:03,$ 3134.71,4
2466,09:30:03,$ 3134.71,1
2467,09:30:03,$ 3134.71,95
2468,09:30:03,$ 3134.71,15
2469,09:30:03,$ 3134.71,2
2470,09:30:03,$ 3134.71,3
2471,09:30:03,$ 3134.71,10
2472,09:30:03,$ 3134.71,4
2473,09:30:03,$ 3134.71,500
2474,09:30:03,$ 3134.71,3
2475,09:30:03,$ 3134.71,1
2476,09:30:03,$ 3134.71,1
2477,09:30:03,$ 3134.71,1
2479,09:30:03,$ 3134.71,12
2480,09:30:03,$ 3134.71,16
2481,09:30:03,$ 3134.71,8
2482,09:30:03,$ 3134.71,25
2483,09:30:03,$ 3134.71,11
2484,09:30:03,$ 3134.71,5
2485,09:30:03,$ 3134.71,300
2486,09:30:03,$ 3134.71,1
2487,09:30:03,$ 3134.71,2
2488,09:30:03,$ 3134.71,1
2489,09:30:03,$ 3134.71,600
2490,09:30:03,$ 3134.71,1
2491,09:30:03,$ 3134.71,5
2492,09:30:03,$ 3134.71,20
2493,09:30:03,$ 3134.71,75
2494,09:30:03,$ 3134.71,1
2495,09:30:03,$ 3134.71,158
2496,09:30:03,$ 3134.71,33
2497,09:30:03,$ 3134.71,1
2498,09:30:03,$ 3134.71,5
2500,09:30:03,$ 3134.71,2
2501,09:30:03,$ 3134.71,5
2502,09:30:03,$ 3134.71,1
2503,09:30:03,$ 3134.71,3
2504,09:30:03,$ 3134.71,30
2505,09:30:03,$ 3134.71,100
2506,09:30:03,$ 3134.71,10
2507,09:30:03,$ 3134.71,10
2508,09:30:03,$ 3134.71,2
2509,09:30:03,$ 3134.71,2
2510,09:30:03,$ 3134.71,4
2511,09:30:03,$ 3134.71,1
2512,09:30:03,$ 3134.71,"2,000"
2513,09:30:03,$ 3134.71,5
2514,09:30:03,$ 3134.71,2
2515,09:30:03,$ 3134.71,1
2516,09:30:03,$ 3134.71,17
2517,09:30:03,$ 3134.71,1
2518,09:30:03,$ 3134.71,1
2519,09:30:03,$ 3134.71,1
2521,09:30:03,$ 3134.71,4
2522,09:30:03,$ 3134.71,2
2523,09:30:03,$ 3134.71,6
2524,09:30:03,$ 3134.71,19
2525,09:30:03,$ 3134.71,2
2526,09:30:03,$ 3134.71,1
2527,09:30:03,$ 3134.71,1
2528,09:30:03,$ 3134.71,1
2529,09:30:03,$ 3134.71,1
2530,09:30:03,$ 3134.71,3
2531,09:30:03,$ 3134.71,5
2532,09:30:03,$ 3134.71,15
2533,09:30:03,$ 3134.71,1
2534,09:30:03,$ 3134.71,2
2535,09:30:03,$ 3134.71,2
2536,09:30:03,$ 3134.71,3
2537,09:30:03,$ 3134.71,5
2538,09:30:03,$ 3134.71,1
2539,09:30:03,$ 3134.71,1
2540,09:30:03,$ 3134.71,1
2542,09:30:03,$ 3134.71,5
2543,09:30:03,$ 3134.71,1
2544,09:30:03,$ 3134.71,50
2545,09:30:03,$ 3134.71,2
2546,09:30:03,$ 3134.71,1
2547,09:30:03,$ 3134.71,4
2548,09:30:03,$ 3134.71,1
2549,09:30:03,$ 3134.71,12
2550,09:30:03,$ 3134.71,1
2551,09:30:03,$ 3134.71,1
2552,09:30:03,$ 3134.71,15
2553,09:30:03,$ 3134.71,1
2554,09:30:03,$ 3134.71,1
2555,09:30:03,$ 3134.71,4
2556,09:30:03,$ 3134.71,3
