,NLS Time (ET),NLS Price,NLS Share Volume
259,09:47:03,$ 3369.915,100
260,09:46:53,$ 3369.49,100
261,09:46:45,$ 3369.77,100
262,09:46:45,$ 3369.795,100
263,09:46:45,$ 3369.77,100
264,09:46:45,$ 3369.64,100
265,09:46:45,$ 3369.73,100
266,09:46:45,$ 3369.78,100
267,09:46:45,$ 3369.78,100
268,09:46:37,$ 3369.78,500
269,09:46:37,$ 3370.55,100
270,09:46:36,$ 3370.985,100
271,09:46:29,$ 3372.085,100
272,09:46:21,$ 3372.09,100
274,09:46:14,$ 3370.665,100
275,09:46:12,$ 3371.415,100
276,09:46:11,$ 3370.50,100
277,09:46:10,$ 3372.26,100
278,09:46:08,$ 3372.89,100
279,09:46:00,$ 3372.91,100
280,09:45:59,$ 3373.3294,319
281,09:45:59,$ 3373.3294,181
282,09:45:59,$ 3372.85,100
283,09:45:57,$ 3373.585,100
284,09:45:55,$ 3373.00,278
285,09:45:55,$ 3373.00,200
286,09:45:53,$ 3373.03,100
287,09:45:51,$ 3373.21,100
288,09:45:51,$ 3373.14,117
289,09:45:51,$ 3373.14,100
290,09:45:51,$ 3373.3315,100
291,09:45:50,$ 3373.9799,382
292,09:45:49,$ 3373.555,100
293,09:45:49,$ 3373.71,100
295,09:45:38,$ 3372.56,100
296,09:45:34,$ 3371.775,118
297,09:45:34,$ 3371.775,125
298,09:45:33,$ 3372.03,200
299,09:45:33,$ 3372.03,118
300,09:45:33,$ 3371.995,125
301,09:45:33,$ 3371.66,200
302,09:45:33,$ 3371.68,100
303,09:45:33,$ 3371.90,100
304,09:45:32,$ 3371.03,100
305,09:45:31,$ 3370.815,100
306,09:45:30,$ 3371.58,100
307,09:45:29,$ 3370.49,100
308,09:45:27,$ 3369.84,100
309,09:45:27,$ 3369.775,100
310,09:45:27,$ 3369.9737,100
311,09:45:26,$ 3369.496,199
312,09:45:25,$ 3369.51,100
313,09:45:25,$ 3369.25,100
314,09:45:25,$ 3368.90,100
316,09:45:25,$ 3368.74,100
317,09:45:24,$ 3367.46,100
318,09:45:20,$ 3367.04,100
319,09:45:20,$ 3367.10,100
320,09:45:20,$ 3366.77,100
321,09:45:20,$ 3367.09,100
322,09:45:19,$ 3365.23,100
323,09:45:18,$ 3365.0557,125
324,09:45:18,$ 3365.31,100
325,09:45:18,$ 3366.495,100
326,09:45:18,$ 3365.776,200
327,09:45:16,$ 3365.83,100
328,09:45:16,$ 3365.24,100
329,09:45:15,$ 3364.3712,250
330,09:45:15,$ 3364.515,100
331,09:45:14,$ 3364.88,100
332,09:45:10,$ 3364.00,100
333,09:45:04,$ 3363.81,100
334,09:45:04,$ 3363.795,100
335,09:45:03,$ 3363.55,100
337,09:45:01,$ 3362.04,100
338,09:45:01,$ 3362.22,100
339,09:45:00,$ 3361.56,100
340,09:45:00,$ 3360.76,100
341,09:45:00,$ 3360.76,100
342,09:44:43,$ 3358.50,100
343,09:44:43,$ 3358.50,100
344,09:44:34,$ 3355.75,100
345,09:44:34,$ 3355.76,100
346,09:44:34,$ 3355.3343,100
347,09:44:32,$ 3355.55,100
348,09:44:30,$ 3355.75,138
349,09:44:29,$ 3355.82,100
350,09:44:28,$ 3355.9837,100
351,09:44:23,$ 3357.04,100
352,09:44:08,$ 3356.54,100
353,09:44:08,$ 3356.475,100
354,09:44:06,$ 3355.83,100
355,09:44:05,$ 3356.47,100
356,09:44:05,$ 3356.46,100
358,09:44:03,$ 3356.49,125
359,09:44:03,$ 3355.88,100
360,09:44:03,$ 3355.465,100
361,09:43:48,$ 3355.57,100
362,09:43:48,$ 3355.067,150
363,09:43:47,$ 3355.00,100
364,09:43:47,$ 3355.00,235
365,09:43:47,$ 3355.00,168
366,09:43:47,$ 3355.00,100
367,09:43:47,$ 3355.00,100
368,09:43:47,$ 3355.00,100
369,09:43:47,$ 3355.00,500
370,09:43:46,$ 3355.80,100
371,09:43:31,$ 3357.00,100
372,09:43:31,$ 3357.00,189
373,09:43:29,$ 3355.62,100
374,09:43:27,$ 3355.75,100
375,09:43:25,$ 3356.0001,100
376,09:43:22,$ 3356.8152,200
377,09:43:09,$ 3357.22,100
379,09:43:03,$ 3359.66,100
380,09:43:02,$ 3358.95,200
381,09:43:02,$ 3357.97,100
382,09:43:02,$ 3357.97,100
383,09:42:58,$ 3357.18,190
384,09:42:57,$ 3357.9999,100
385,09:42:41,$ 3357.125,100
386,09:42:39,$ 3357.78,100
387,09:42:35,$ 3357.2078,200
388,09:42:33,$ 3357.145,100
389,09:42:32,$ 3357.32,100
390,09:42:32,$ 3357.135,100
391,09:42:27,$ 3358.0026,135
392,09:42:22,$ 3358.34,100
393,09:42:16,$ 3357.54,100
394,09:42:13,$ 3357.00,100
395,09:42:11,$ 3356.97,100
396,09:42:11,$ 3358.20,100
397,09:42:10,$ 3356.39,100
398,09:42:10,$ 3357.12,100
400,09:42:06,$ 3359.1399,"1,000"
401,09:42:02,$ 3357.11,100
402,09:42:02,$ 3357.11,100
403,09:42:02,$ 3357.14,100
404,09:42:00,$ 3358.245,100
405,09:42:00,$ 3358.29,100
406,09:41:59,$ 3358.19,200
407,09:41:58,$ 3359.18,100
408,09:41:50,$ 3359.61,100
409,09:41:50,$ 3359.83,100
410,09:41:49,$ 3359.87,100
411,09:41:49,$ 3360.01,100
412,09:41:49,$ 3360.00,125
413,09:41:49,$ 3360.00,100
414,09:41:49,$ 3360.00,100
415,09:41:46,$ 3360.10,100
416,09:41:40,$ 3361.78,184
417,09:41:40,$ 3361.78,100
418,09:41:39,$ 3359.975,100
419,09:41:30,$ 3360.8619,100
421,09:41:25,$ 3360.42,100
422,09:41:24,$ 3360.62,100
423,09:41:18,$ 3359.85,100
424,09:41:16,$ 3361.085,100
425,09:41:14,$ 3360.72,100
426,09:41:10,$ 3360.39,100
427,09:41:08,$ 3360.11,100
428,09:41:08,$ 3360.12,100
429,09:41:01,$ 3360.04,100
430,09:41:01,$ 3361.05,100
431,09:41:00,$ 3362.02,100
432,09:40:56,$ 3362.32,100
433,09:40:56,$ 3364.18,544
434,09:40:56,$ 3362.66,100
435,09:40:55,$ 3362.95,100
436,09:40:36,$ 3365.45,100
437,09:40:36,$ 3365.45,100
438,09:40:36,$ 3364.91,100
439,09:40:36,$ 3365.05,100
440,09:40:36,$ 3365.09,100
442,09:40:28,$ 3366.02,100
443,09:40:25,$ 3363.97,100
444,09:40:25,$ 3363.97,100
445,09:40:25,$ 3363.97,260
446,09:40:25,$ 3363.08,100
447,09:40:25,$ 3362.93,100
448,09:40:25,$ 3362.53,100
449,09:40:25,$ 3362.93,100
450,09:40:25,$ 3362.58,100
451,09:40:25,$ 3362.99,100
452,09:40:25,$ 3362.82,100
453,09:40:25,$ 3362.12,100
454,09:40:25,$ 3362.09,200
455,09:40:25,$ 3362.09,100
456,09:40:25,$ 3362.09,200
457,09:40:24,$ 3363.6945,100
458,09:40:11,$ 3363.38,100
459,09:40:05,$ 3363.26,100
460,09:40:04,$ 3363.33,100
461,09:40:03,$ 3362.988,100
463,09:40:03,$ 3362.929,149
464,09:39:49,$ 3360.00,100
465,09:39:49,$ 3360.05,100
466,09:39:43,$ 3360.23,100
467,09:39:43,$ 3360.28,100
468,09:39:41,$ 3362.95,100
469,09:39:41,$ 3362.95,100
470,09:39:39,$ 3360.82,100
471,09:39:38,$ 3362.28,100
472,09:39:38,$ 3362.20,100
473,09:39:38,$ 3362.29,100
474,09:39:38,$ 3362.4556,200
475,09:39:38,$ 3363.565,118
476,09:39:38,$ 3363.565,100
477,09:39:35,$ 3363.22,100
478,09:39:34,$ 3363.225,400
479,09:39:34,$ 3363.225,200
480,09:39:34,$ 3363.36,100
481,09:39:34,$ 3363.36,100
482,09:39:34,$ 3363.36,100
484,09:39:34,$ 3363.36,100
485,09:39:34,$ 3363.36,125
486,09:39:34,$ 3363.36,118
487,09:39:28,$ 3363.58,100
488,09:39:28,$ 3363.58,125
489,09:39:16,$ 3363.21,100
490,09:39:16,$ 3363.28,125
491,09:39:11,$ 3364.35,120
492,09:39:08,$ 3363.55,100
493,09:39:08,$ 3363.49,100
494,09:39:08,$ 3362.855,100
495,09:39:07,$ 3364.00,381
496,09:39:07,$ 3364.19,100
497,09:39:05,$ 3365.15,100
498,09:39:05,$ 3365.14,100
499,09:39:05,$ 3365.14,100
500,09:39:05,$ 3365.02,100
501,09:39:05,$ 3365.02,125
502,09:39:01,$ 3365.74,200
503,09:39:01,$ 3366.35,100
505,09:39:01,$ 3365.74,100
506,09:38:56,$ 3365.31,100
507,09:38:56,$ 3365.30,100
508,09:38:56,$ 3365.30,100
509,09:38:55,$ 3367.53,100
510,09:38:51,$ 3366.52,100
511,09:38:51,$ 3364.71,100
512,09:38:51,$ 3364.97,100
513,09:38:51,$ 3363.94,100
514,09:38:51,$ 3363.94,100
515,09:38:51,$ 3364.00,100
516,09:38:50,$ 3364.88,100
517,09:38:50,$ 3364.67,112
518,09:38:50,$ 3362.55,100
519,09:38:50,$ 3364.67,100
520,09:38:50,$ 3362.69,100
521,09:38:50,$ 3362.71,100
522,09:38:50,$ 3362.98,100
523,09:38:50,$ 3363.42,100
524,09:38:44,$ 3362.00,100
526,09:38:43,$ 3360.59,100
527,09:38:40,$ 3359.2993,164
528,09:38:40,$ 3359.2993,336
529,09:38:40,$ 3359.305,100
530,09:38:39,$ 3360.55,100
531,09:38:36,$ 3359.6951,100
532,09:38:32,$ 3358.00,100
533,09:38:32,$ 3358.00,113
534,09:38:31,$ 3358.625,200
535,09:38:27,$ 3358.4525,100
536,09:38:27,$ 3358.30,100
537,09:38:27,$ 3358.34,100
538,09:38:25,$ 3357.45,200
539,09:38:23,$ 3357.10,100
540,09:38:16,$ 3357.96,100
541,09:38:10,$ 3357.89,100
542,09:38:07,$ 3356.985,200
543,09:38:01,$ 3357.4304,100
544,09:37:59,$ 3356.76,117
545,09:37:59,$ 3356.56,100
547,09:37:51,$ 3356.2665,100
548,09:37:48,$ 3355.795,130
549,09:37:47,$ 3355.795,150
550,09:37:40,$ 3357.69,150
551,09:37:40,$ 3357.30,100
552,09:37:40,$ 3357.48,100
553,09:37:37,$ 3357.35,100
554,09:37:35,$ 3358.6402,100
555,09:37:26,$ 3356.63,100
556,09:37:26,$ 3358.94,100
557,09:37:26,$ 3359.13,100
558,09:37:24,$ 3358.08,"1,262"
559,09:37:24,$ 3358.08,263
560,09:37:24,$ 3358.08,118
561,09:37:24,$ 3358.08,100
562,09:37:24,$ 3358.07,100
563,09:37:22,$ 3356.6825,100
564,09:37:22,$ 3358.08,100
565,09:37:17,$ 3356.46,100
566,09:37:17,$ 3356.72,100
568,09:37:15,$ 3355.50,100
569,09:37:15,$ 3355.50,100
570,09:37:15,$ 3355.98,100
571,09:37:15,$ 3355.96,200
572,09:37:14,$ 3355.51,188
573,09:37:10,$ 3355.71,100
574,09:37:09,$ 3356.19,100
575,09:37:03,$ 3355.36,100
576,09:37:03,$ 3355.30,194
577,09:37:03,$ 3355.38,100
578,09:37:03,$ 3355.65,100
579,09:37:01,$ 3355.30,118
580,09:37:01,$ 3355.30,100
581,09:37:00,$ 3355.30,100
582,09:37:00,$ 3355.30,100
583,09:37:00,$ 3355.30,125
584,09:37:00,$ 3355.30,118
585,09:36:55,$ 3355.79,100
586,09:36:51,$ 3354.695,100
587,09:36:49,$ 3355.555,100
589,09:36:48,$ 3356.2232,100
590,09:36:48,$ 3355.0865,100
591,09:36:47,$ 3354.38,100
592,09:36:47,$ 3355.47,100
593,09:36:47,$ 3356.23,100
594,09:36:45,$ 3357.4803,297
595,09:36:45,$ 3357.78,100
596,09:36:45,$ 3356.78,100
597,09:36:45,$ 3357.357,129
598,09:36:45,$ 3359.21,371
599,09:36:44,$ 3357.58,100
600,09:36:44,$ 3357.2231,100
601,09:36:43,$ 3357.26,100
602,09:36:42,$ 3357.60,100
603,09:36:39,$ 3358.9351,500
604,09:36:39,$ 3358.00,100
605,09:36:36,$ 3358.46,100
606,09:36:32,$ 3359.98,100
607,09:36:31,$ 3360.57,143
608,09:36:30,$ 3360.24,100
610,09:36:18,$ 3357.84,100
611,09:36:17,$ 3358.845,"1,000"
612,09:36:17,$ 3359.04,118
613,09:36:17,$ 3359.04,125
614,09:36:17,$ 3359.04,122
615,09:36:17,$ 3357.95,100
616,09:36:17,$ 3359.04,100
617,09:36:16,$ 3358.21,100
618,09:36:16,$ 3358.047,100
619,09:36:15,$ 3358.16,100
620,09:36:14,$ 3359.145,100
621,09:36:12,$ 3357.80,100
622,09:36:12,$ 3359.01,100
623,09:36:11,$ 3357.87,100
624,09:36:08,$ 3359.27,100
625,09:36:05,$ 3358.593,382
626,09:36:05,$ 3358.593,118
627,09:36:03,$ 3358.07,100
628,09:36:00,$ 3358.58,200
629,09:35:59,$ 3358.585,500
631,09:35:59,$ 3358.78,100
632,09:35:58,$ 3360.2099,452
633,09:35:58,$ 3358.81,100
634,09:35:45,$ 3360.04,100
635,09:35:44,$ 3360.80,100
636,09:35:40,$ 3360.755,"1,000"
637,09:35:39,$ 3359.76,100
638,09:35:39,$ 3359.76,100
639,09:35:24,$ 3363.23,100
640,09:35:19,$ 3361.11,100
641,09:35:15,$ 3361.11,100
642,09:35:13,$ 3361.61,100
643,09:35:13,$ 3361.61,100
644,09:35:13,$ 3362.00,100
645,09:35:13,$ 3361.98,100
646,09:35:05,$ 3360.00,100
647,09:35:01,$ 3360.33,100
648,09:34:46,$ 3361.49,100
649,09:34:46,$ 3360.995,100
650,09:34:44,$ 3361.68,100
652,09:34:37,$ 3362.12,100
653,09:34:31,$ 3359.05,100
654,09:34:28,$ 3356.5213,300
655,09:34:28,$ 3357.20,100
656,09:34:28,$ 3357.745,100
657,09:34:27,$ 3357.59,100
658,09:34:27,$ 3357.60,118
659,09:34:27,$ 3357.60,100
660,09:34:27,$ 3358.00,102
661,09:34:20,$ 3355.465,100
662,09:34:19,$ 3355.71,100
663,09:34:16,$ 3354.505,100
664,09:34:14,$ 3354.76,100
665,09:34:11,$ 3353.0001,500
666,09:34:11,$ 3353.19,100
667,09:34:10,$ 3354.01,100
668,09:34:10,$ 3355.00,100
669,09:34:10,$ 3355.00,200
670,09:34:10,$ 3355.01,100
671,09:34:04,$ 3356.025,100
673,09:34:03,$ 3356.00,100
674,09:34:03,$ 3356.04,100
675,09:34:03,$ 3356.83,150
676,09:33:57,$ 3357.00,100
677,09:33:51,$ 3359.945,100
678,09:33:47,$ 3358.72,100
679,09:33:46,$ 3359.18,100
680,09:33:46,$ 3359.77,100
681,09:33:39,$ 3360.14,100
682,09:33:39,$ 3360.02,100
683,09:33:39,$ 3360.00,196
684,09:33:37,$ 3361.69,118
685,09:33:36,$ 3360.02,100
686,09:33:35,$ 3359.51,100
687,09:33:33,$ 3361.42,100
688,09:33:29,$ 3361.71,143
689,09:33:29,$ 3360.00,100
690,09:33:29,$ 3359.25,174
691,09:33:25,$ 3357.585,100
692,09:33:24,$ 3357.64,100
694,09:33:24,$ 3357.855,100
695,09:33:14,$ 3357.36,100
696,09:33:12,$ 3357.125,120
697,09:33:11,$ 3356.40,118
698,09:33:11,$ 3356.40,125
699,09:33:11,$ 3356.40,125
700,09:33:11,$ 3356.40,118
701,09:33:11,$ 3356.40,118
702,09:33:11,$ 3356.40,125
703,09:33:11,$ 3356.40,118
704,09:33:11,$ 3356.40,103
705,09:33:11,$ 3357.815,100
706,09:33:10,$ 3357.46,100
707,09:33:05,$ 3356.86,100
708,09:33:04,$ 3356.00,100
709,09:33:04,$ 3356.00,100
710,09:33:03,$ 3355.73,100
711,09:33:03,$ 3356.51,100
712,09:33:03,$ 3357.185,100
713,09:33:03,$ 3357.185,100
715,09:32:59,$ 3357.175,100
716,09:32:56,$ 3359.685,100
717,09:32:56,$ 3358.00,100
718,09:32:56,$ 3358.04,100
719,09:32:56,$ 3360.00,433
720,09:32:56,$ 3360.00,100
721,09:32:55,$ 3360.9556,382
722,09:32:53,$ 3360.15,100
723,09:32:53,$ 3360.15,100
724,09:32:53,$ 3360.15,100
725,09:32:53,$ 3362.00,100
726,09:32:51,$ 3361.63,100
727,09:32:49,$ 3361.63,100
728,09:32:49,$ 3361.63,100
729,09:32:45,$ 3360.50,100
730,09:32:45,$ 3360.50,100
731,09:32:45,$ 3360.54,100
732,09:32:45,$ 3360.645,100
733,09:32:35,$ 3360.4783,118
734,09:32:35,$ 3360.16,100
736,09:32:35,$ 3360.15,100
737,09:32:35,$ 3360.15,100
738,09:32:34,$ 3360.15,100
739,09:32:34,$ 3360.24,100
740,09:32:34,$ 3361.31,100
741,09:32:30,$ 3362.47,100
742,09:32:29,$ 3362.42,100
743,09:32:25,$ 3363.321,100
744,09:32:24,$ 3362.40,100
745,09:32:22,$ 3362.32,100
746,09:32:20,$ 3364.31,200
747,09:32:19,$ 3362.5617,100
748,09:32:18,$ 3362.345,100
749,09:32:18,$ 3363.00,100
750,09:32:15,$ 3363.505,210
751,09:32:15,$ 3363.49,500
752,09:32:13,$ 3363.49,100
753,09:32:10,$ 3361.3101,100
754,09:32:08,$ 3362.85,100
755,09:32:02,$ 3362.40,100
757,09:31:58,$ 3360.21,100
758,09:31:53,$ 3363.17,100
759,09:31:48,$ 3363.28,100
760,09:31:48,$ 3363.81,100
761,09:31:48,$ 3365.56,100
762,09:31:46,$ 3363.21,100
763,09:31:46,$ 3366.00,100
764,09:31:37,$ 3368.7764,100
765,09:31:36,$ 3367.27,100
766,09:31:36,$ 3365.54,100
767,09:31:36,$ 3363.8025,100
768,09:31:36,$ 3365.60,100
769,09:31:36,$ 3366.06,100
770,09:31:34,$ 3364.88,100
771,09:31:31,$ 3363.53,100
772,09:31:25,$ 3365.4814,100
773,09:31:24,$ 3362.00,100
774,09:31:24,$ 3364.00,100
775,09:31:24,$ 3366.45,100
776,09:31:24,$ 3365.52,100
778,09:31:24,$ 3365.00,100
779,09:31:24,$ 3366.45,100
780,09:31:24,$ 3366.45,100
781,09:31:23,$ 3366.4501,200
782,09:31:18,$ 3367.4632,100
783,09:31:13,$ 3366.61,100
784,09:31:13,$ 3366.51,100
785,09:31:13,$ 3366.46,100
786,09:31:13,$ 3369.41,100
787,09:31:07,$ 3366.4501,130
788,09:31:02,$ 3366.95,120
789,09:31:02,$ 3374.0359,466
790,09:31:02,$ 3371.7165,100
791,09:31:02,$ 3371.91,100
792,09:31:02,$ 3371.7065,100
793,09:31:02,$ 3371.90,100
794,09:31:02,$ 3372.00,160
795,09:31:02,$ 3371.40,100
796,09:31:02,$ 3371.40,200
797,09:31:02,$ 3371.40,100
799,09:31:02,$ 3371.40,100
800,09:31:02,$ 3370.00,300
801,09:31:02,$ 3369.80,100
802,09:31:02,$ 3369.80,100
803,09:31:02,$ 3369.13,100
804,09:31:02,$ 3368.93,100
805,09:31:02,$ 3368.79,100
806,09:31:02,$ 3368.87,100
807,09:31:02,$ 3369.01,100
808,09:31:02,$ 3369.10,100
