,NLS Time (ET),NLS Price,NLS Share Volume
250,09:41:08,$ 3405.53,100
251,09:41:02,$ 3407.4112,152
253,09:41:01,$ 3408.05,100
254,09:41:00,$ 3407.385,160
255,09:40:59,$ 3406.97,100
256,09:40:57,$ 3406.64,100
257,09:40:54,$ 3407.50,100
258,09:40:54,$ 3407.43,100
259,09:40:54,$ 3407.43,100
260,09:40:54,$ 3407.82,100
261,09:40:52,$ 3408.10,100
262,09:40:51,$ 3408.78,100
263,09:40:51,$ 3408.70,100
264,09:40:49,$ 3408.00,100
265,09:40:43,$ 3407.6073,160
266,09:40:38,$ 3407.0879,100
267,09:40:31,$ 3406.035,100
268,09:40:29,$ 3404.8351,160
269,09:40:25,$ 3404.7983,100
270,09:40:24,$ 3405.29,100
271,09:40:23,$ 3404.67,100
272,09:40:11,$ 3406.6599,100
274,09:40:09,$ 3406.67,100
275,09:40:08,$ 3406.6799,100
276,09:40:06,$ 3405.9969,159
277,09:40:03,$ 3405.2201,160
278,09:40:03,$ 3405.22,239
279,09:40:00,$ 3405.2101,100
280,09:39:56,$ 3405.99,100
281,09:39:55,$ 3406.05,100
282,09:39:55,$ 3406.995,160
283,09:39:49,$ 3403.95,100
284,09:39:49,$ 3403.98,100
285,09:39:43,$ 3403.96,100
286,09:39:41,$ 3404.38,100
287,09:39:41,$ 3404.315,100
288,09:39:41,$ 3403.98,100
289,09:39:36,$ 3406.045,100
290,09:39:36,$ 3405.285,100
291,09:39:33,$ 3404.40,100
292,09:39:32,$ 3405.065,100
293,09:39:28,$ 3405.105,160
295,09:39:28,$ 3406.1599,100
296,09:39:15,$ 3405.67,100
297,09:39:12,$ 3404.38,100
298,09:38:59,$ 3404.41,100
299,09:38:20,$ 3402.98,100
300,09:38:18,$ 3402.80,100
301,09:38:13,$ 3403.13,100
302,09:38:13,$ 3403.26,100
303,09:38:09,$ 3404.475,100
304,09:38:09,$ 3405.3145,150
305,09:38:09,$ 3404.38,100
306,09:38:07,$ 3405.30,100
307,09:38:03,$ 3405.7335,241
308,09:38:01,$ 3406.50,500
309,09:38:00,$ 3406.6172,184
310,09:38:00,$ 3406.00,100
311,09:37:56,$ 3406.0001,100
312,09:37:53,$ 3406.69,100
313,09:37:53,$ 3406.69,100
314,09:37:50,$ 3406.26,100
316,09:37:50,$ 3407.22,100
317,09:37:50,$ 3407.22,100
318,09:37:50,$ 3407.22,100
319,09:37:50,$ 3406.50,100
320,09:37:42,$ 3406.11,160
321,09:37:36,$ 3405.05,100
322,09:37:36,$ 3405.24,100
323,09:37:35,$ 3405.915,100
324,09:37:34,$ 3405.915,150
325,09:37:32,$ 3404.855,103
326,09:37:32,$ 3405.25,100
327,09:37:31,$ 3404.20,103
328,09:37:24,$ 3403.595,150
329,09:37:18,$ 3404.00,100
330,09:37:18,$ 3403.56,700
331,09:37:16,$ 3403.30,100
332,09:37:13,$ 3402.61,100
333,09:37:12,$ 3402.7085,140
334,09:37:11,$ 3403.10,100
335,09:37:11,$ 3403.89,100
337,09:37:11,$ 3403.67,100
338,09:37:06,$ 3403.66,100
339,09:37:06,$ 3403.66,100
340,09:37:01,$ 3403.25,100
341,09:36:53,$ 3400.38,100
342,09:36:50,$ 3401.73,100
343,09:36:50,$ 3401.65,100
344,09:36:41,$ 3403.02,100
345,09:36:40,$ 3403.20,100
346,09:36:39,$ 3402.4484,160
347,09:36:39,$ 3402.70,100
348,09:36:39,$ 3402.63,100
349,09:36:39,$ 3402.63,100
350,09:36:39,$ 3402.26,100
351,09:36:35,$ 3402.0075,150
352,09:36:33,$ 3404.02,100
353,09:36:32,$ 3403.00,149
354,09:36:32,$ 3402.75,100
355,09:36:28,$ 3401.9558,160
356,09:36:25,$ 3400.67,100
358,09:36:25,$ 3399.89,100
359,09:36:24,$ 3400.3138,150
360,09:36:23,$ 3399.00,100
361,09:36:19,$ 3399.0985,104
362,09:36:18,$ 3400.00,300
363,09:36:18,$ 3400.00,100
364,09:36:18,$ 3400.00,100
365,09:36:18,$ 3400.00,166
366,09:36:18,$ 3400.00,149
367,09:36:18,$ 3400.00,112
368,09:36:18,$ 3399.76,100
369,09:36:18,$ 3399.75,100
370,09:36:18,$ 3399.80,100
371,09:36:13,$ 3399.2501,160
372,09:36:11,$ 3399.34,100
373,09:36:11,$ 3399.29,100
374,09:36:11,$ 3399.25,638
375,09:36:07,$ 3399.5631,160
376,09:36:05,$ 3399.31,100
377,09:36:02,$ 3399.45,160
379,09:36:00,$ 3399.44,100
380,09:36:00,$ 3399.44,100
381,09:35:57,$ 3398.2107,150
382,09:35:57,$ 3397.98,100
383,09:35:56,$ 3397.6071,100
384,09:35:51,$ 3400.06,100
385,09:35:43,$ 3401.72,100
386,09:35:43,$ 3401.72,100
387,09:35:43,$ 3401.72,100
388,09:35:43,$ 3401.72,100
389,09:35:43,$ 3401.72,100
390,09:35:43,$ 3401.74,100
391,09:35:41,$ 3400.94,100
392,09:35:31,$ 3401.1951,130
393,09:35:21,$ 3400.00,100
394,09:35:14,$ 3399.915,100
395,09:35:09,$ 3401.3399,500
396,09:35:07,$ 3400.38,100
397,09:34:58,$ 3402.30,100
398,09:34:58,$ 3402.30,100
400,09:34:58,$ 3402.30,100
401,09:34:48,$ 3401.1101,100
402,09:34:41,$ 3400.00,100
403,09:34:41,$ 3400.00,100
404,09:34:32,$ 3399.00,100
405,09:34:32,$ 3398.71,100
406,09:34:32,$ 3398.75,100
407,09:34:31,$ 3397.505,100
408,09:34:27,$ 3397.8454,100
409,09:34:23,$ 3396.20,100
410,09:34:18,$ 3398.00,120
411,09:34:18,$ 3396.17,100
412,09:34:16,$ 3398.36,100
413,09:34:13,$ 3396.24,100
414,09:34:12,$ 3397.745,100
415,09:34:12,$ 3397.61,100
416,09:34:08,$ 3396.99,100
417,09:34:08,$ 3396.07,100
418,09:34:08,$ 3396.045,500
419,09:34:07,$ 3395.99,100
421,09:34:07,$ 3395.76,100
422,09:34:06,$ 3396.70,100
423,09:34:05,$ 3395.952,100
424,09:33:59,$ 3396.69,100
425,09:33:59,$ 3396.70,100
426,09:33:57,$ 3397.57,100
427,09:33:57,$ 3396.70,100
428,09:33:53,$ 3394.58,100
429,09:33:53,$ 3395.00,451
430,09:33:53,$ 3395.00,110
431,09:33:41,$ 3396.7132,100
432,09:33:35,$ 3397.235,100
433,09:33:23,$ 3396.69,100
434,09:33:22,$ 3398.53,100
435,09:33:21,$ 3397.6237,189
436,09:33:17,$ 3399.795,100
437,09:33:16,$ 3399.705,100
438,09:33:14,$ 3399.125,300
439,09:33:08,$ 3397.985,100
440,09:33:08,$ 3397.985,100
442,09:33:08,$ 3398.155,100
443,09:33:07,$ 3396.49,100
444,09:33:02,$ 3397.94,100
445,09:33:02,$ 3397.82,100
446,09:32:58,$ 3396.00,100
447,09:32:58,$ 3396.04,100
448,09:32:53,$ 3395.98,100
449,09:32:51,$ 3396.09,100
450,09:32:49,$ 3397.62,100
451,09:32:49,$ 3397.31,100
452,09:32:49,$ 3397.28,100
453,09:32:49,$ 3397.26,749
454,09:32:49,$ 3397.26,185
455,09:32:49,$ 3397.60,100
456,09:32:43,$ 3397.95,100
457,09:32:38,$ 3398.1875,140
458,09:32:32,$ 3397.44,100
459,09:32:32,$ 3397.26,100
460,09:32:32,$ 3397.27,100
461,09:32:28,$ 3397.26,100
463,09:32:28,$ 3397.26,100
464,09:32:28,$ 3397.50,100
465,09:32:17,$ 3400.0085,100
466,09:32:11,$ 3401.72,100
467,09:32:11,$ 3401.72,100
468,09:32:11,$ 3400.495,100
469,09:32:09,$ 3401.145,100
470,09:32:09,$ 3401.73,100
471,09:32:06,$ 3399.98,100
472,09:32:00,$ 3400.00,100
473,09:31:46,$ 3401.43,100
474,09:31:46,$ 3401.34,100
475,09:31:46,$ 3401.42,100
476,09:31:46,$ 3401.06,100
477,09:31:45,$ 3400.8605,"1,000"
478,09:31:45,$ 3399.79,100
479,09:31:45,$ 3401.29,100
480,09:31:44,$ 3401.8674,100
481,09:31:40,$ 3401.29,250
482,09:31:40,$ 3402.25,100
484,09:31:39,$ 3400.895,100
485,09:31:32,$ 3401.78,100
486,09:31:31,$ 3400.895,100
487,09:31:31,$ 3400.45,100
488,09:31:31,$ 3400.50,100
489,09:31:29,$ 3397.91,100
490,09:31:24,$ 3398.97,100
491,09:31:24,$ 3397.95,100
492,09:31:24,$ 3397.27,100
493,09:31:24,$ 3397.27,100
494,09:31:24,$ 3397.27,100
495,09:31:10,$ 3395.79,100
496,09:31:10,$ 3395.84,100
497,09:31:10,$ 3395.85,100
498,09:31:03,$ 3395.12,100
499,09:31:03,$ 3396.01,100
500,09:31:03,$ 3396.02,100
501,09:30:56,$ 3394.99,100
502,09:30:56,$ 3396.10,100
503,09:30:56,$ 3393.5701,120
505,09:30:56,$ 3393.40,100
506,09:30:56,$ 3395.00,100
507,09:30:56,$ 3396.00,104
508,09:30:55,$ 3395.50,150
509,09:30:55,$ 3396.00,100
510,09:30:55,$ 3399.1799,100
511,09:30:50,$ 3397.13,"1,000"
512,09:30:48,$ 3397.54,100
513,09:30:48,$ 3397.53,100
514,09:30:43,$ 3398.3892,100
515,09:30:43,$ 3399.81,100
516,09:30:43,$ 3399.45,169
517,09:30:43,$ 3399.52,100
518,09:30:43,$ 3399.75,100
519,09:30:43,$ 3399.45,100
520,09:30:38,$ 3397.71,100
521,09:30:38,$ 3396.93,100
522,09:30:31,$ 3398.3582,100
523,09:30:23,$ 3397.88,100
524,09:30:22,$ 3397.24,192
526,09:30:17,$ 3400.50,100
527,09:30:17,$ 3400.16,100
528,09:30:16,$ 3403.01,100
529,09:30:16,$ 3402.80,100
530,09:30:14,$ 3401.11,100
531,09:30:08,$ 3398.80,100
532,09:30:08,$ 3400.00,100
533,09:30:06,$ 3398.00,200
534,09:30:06,$ 3398.60,100
535,09:30:04,$ 3398.42,100
536,09:30:04,$ 3399.94,100
537,09:30:04,$ 3400.00,150
538,09:30:04,$ 3400.00,100
539,09:30:04,$ 3399.95,100
540,09:30:02,$ 3402.01,3
541,09:30:02,$ 3402.01,5
542,09:30:02,$ 3402.01,24
543,09:30:02,$ 3402.01,5
544,09:30:02,$ 3402.01,21
545,09:30:02,$ 3402.01,1
547,09:30:02,$ 3402.01,2
548,09:30:02,$ 3402.01,1
549,09:30:02,$ 3402.01,6
550,09:30:02,$ 3402.01,6
551,09:30:02,$ 3402.01,5
552,09:30:02,$ 3402.01,20
553,09:30:02,$ 3402.01,6
554,09:30:02,$ 3402.01,3
555,09:30:02,$ 3402.01,1
556,09:30:02,$ 3402.01,2
557,09:30:02,$ 3402.01,1
558,09:30:02,$ 3402.01,1
559,09:30:02,$ 3402.01,1
560,09:30:02,$ 3402.01,1
561,09:30:02,$ 3402.01,4
562,09:30:02,$ 3402.01,8
563,09:30:02,$ 3402.01,1
564,09:30:02,$ 3402.01,1
565,09:30:02,$ 3402.01,1
566,09:30:02,$ 3402.01,1
568,09:30:02,$ 3402.01,1
569,09:30:02,$ 3402.01,1
570,09:30:02,$ 3402.01,35
571,09:30:02,$ 3402.01,3
572,09:30:02,$ 3402.01,1
573,09:30:02,$ 3402.01,2
574,09:30:02,$ 3402.01,2
575,09:30:02,$ 3402.01,1
576,09:30:02,$ 3402.01,2
577,09:30:02,$ 3402.01,2
578,09:30:02,$ 3402.01,4
579,09:30:02,$ 3402.01,1
580,09:30:02,$ 3402.01,1
581,09:30:02,$ 3402.01,2
582,09:30:02,$ 3402.01,1
583,09:30:02,$ 3402.01,1
584,09:30:02,$ 3402.01,2
585,09:30:02,$ 3402.01,2
586,09:30:02,$ 3402.01,1
587,09:30:02,$ 3402.01,3
589,09:30:02,$ 3402.01,1
590,09:30:02,$ 3402.01,1
591,09:30:02,$ 3402.01,1
592,09:30:02,$ 3402.01,10
593,09:30:02,$ 3402.01,2
594,09:30:02,$ 3402.01,1
595,09:30:02,$ 3402.01,2
596,09:30:02,$ 3402.01,20
597,09:30:02,$ 3402.01,5
598,09:30:02,$ 3402.01,1
599,09:30:02,$ 3402.01,4
600,09:30:02,$ 3402.01,1
601,09:30:02,$ 3402.01,1
602,09:30:02,$ 3402.01,1
603,09:30:02,$ 3402.01,1
604,09:30:02,$ 3402.01,4
605,09:30:02,$ 3402.01,1
606,09:30:02,$ 3402.01,5
607,09:30:02,$ 3402.01,1
608,09:30:02,$ 3402.01,1
610,09:30:02,$ 3402.01,1
611,09:30:02,$ 3402.01,1
612,09:30:02,$ 3402.01,1
613,09:30:02,$ 3402.01,11
614,09:30:02,$ 3402.01,85
615,09:30:02,$ 3402.01,4
616,09:30:02,$ 3402.01,12
617,09:30:02,$ 3402.01,1
618,09:30:02,$ 3402.01,7
619,09:30:02,$ 3402.01,1
620,09:30:02,$ 3402.01,6
621,09:30:02,$ 3402.01,1
622,09:30:02,$ 3402.01,3
623,09:30:02,$ 3402.01,2
624,09:30:02,$ 3402.01,1
625,09:30:02,$ 3402.01,94
626,09:30:02,$ 3402.01,3
627,09:30:02,$ 3402.01,2
628,09:30:02,$ 3402.01,11
629,09:30:02,$ 3402.01,1
631,09:30:02,$ 3402.01,3
632,09:30:02,$ 3402.01,3
633,09:30:02,$ 3402.01,1
634,09:30:02,$ 3402.01,3
635,09:30:02,$ 3402.01,1
636,09:30:02,$ 3402.01,1
637,09:30:02,$ 3402.01,2
638,09:30:02,$ 3402.01,1
639,09:30:02,$ 3402.01,4
640,09:30:02,$ 3402.01,1
641,09:30:02,$ 3402.01,1
642,09:30:02,$ 3402.01,3
643,09:30:02,$ 3402.01,3
644,09:30:02,$ 3402.01,4
645,09:30:02,$ 3402.01,1
646,09:30:02,$ 3402.01,1
647,09:30:02,$ 3402.01,2
648,09:30:02,$ 3402.01,8
649,09:30:02,$ 3402.01,14
650,09:30:02,$ 3402.01,1
652,09:30:02,$ 3402.01,3
653,09:30:02,$ 3402.01,3
654,09:30:02,$ 3402.01,1
655,09:30:02,$ 3402.01,1
656,09:30:02,$ 3402.01,2
657,09:30:02,$ 3402.01,1
658,09:30:02,$ 3402.01,10
659,09:30:02,$ 3402.01,3
660,09:30:02,$ 3402.01,1
661,09:30:02,$ 3402.01,3
662,09:30:02,$ 3402.01,1
663,09:30:02,$ 3402.01,2
664,09:30:02,$ 3402.01,1
665,09:30:02,$ 3402.01,1
666,09:30:02,$ 3402.01,3
667,09:30:02,$ 3402.01,2
668,09:30:02,$ 3402.01,1
669,09:30:02,$ 3402.01,3
670,09:30:02,$ 3402.01,19
671,09:30:02,$ 3402.01,14
673,09:30:02,$ 3402.01,2
674,09:30:02,$ 3402.01,1
675,09:30:02,$ 3402.01,2
676,09:30:02,$ 3402.01,10
677,09:30:02,$ 3402.01,1
678,09:30:02,$ 3402.01,1
679,09:30:02,$ 3402.01,1
680,09:30:02,$ 3402.01,1
681,09:30:02,$ 3402.01,10
682,09:30:02,$ 3402.01,1
683,09:30:02,$ 3402.01,1
684,09:30:02,$ 3402.01,1
685,09:30:02,$ 3402.01,1
686,09:30:02,$ 3402.01,8
687,09:30:02,$ 3402.01,1
688,09:30:02,$ 3402.01,49
689,09:30:02,$ 3402.01,1
690,09:30:02,$ 3402.01,1
691,09:30:02,$ 3402.01,2
692,09:30:02,$ 3402.01,1
694,09:30:02,$ 3402.01,3
695,09:30:02,$ 3402.01,1
696,09:30:02,$ 3402.01,1
697,09:30:02,$ 3402.01,1
698,09:30:02,$ 3402.01,2
699,09:30:02,$ 3402.01,10
700,09:30:02,$ 3402.01,5
701,09:30:02,$ 3402.01,1
702,09:30:02,$ 3402.01,2
703,09:30:02,$ 3402.01,1
704,09:30:02,$ 3402.01,3
705,09:30:02,$ 3402.01,1
706,09:30:02,$ 3402.01,2
707,09:30:02,$ 3402.01,10
708,09:30:02,$ 3402.01,3
709,09:30:02,$ 3402.01,1
710,09:30:02,$ 3402.01,1
711,09:30:02,$ 3402.01,2
712,09:30:02,$ 3402.01,6
713,09:30:02,$ 3402.01,10
715,09:30:02,$ 3402.01,20
716,09:30:02,$ 3402.01,1
717,09:30:02,$ 3402.01,1
718,09:30:02,$ 3402.01,5
719,09:30:02,$ 3402.01,20
720,09:30:02,$ 3402.01,15
721,09:30:02,$ 3402.01,2
722,09:30:02,$ 3402.01,9
723,09:30:02,$ 3402.01,178
724,09:30:02,$ 3402.01,8
725,09:30:02,$ 3402.01,5
726,09:30:02,$ 3402.01,31
727,09:30:02,$ 3402.01,25
728,09:30:02,$ 3402.01,15
729,09:30:02,$ 3402.01,3
730,09:30:02,$ 3402.01,1
731,09:30:02,$ 3402.01,1
732,09:30:02,$ 3402.01,1
733,09:30:02,$ 3402.01,3
734,09:30:02,$ 3402.01,1
736,09:30:02,$ 3402.01,2
737,09:30:02,$ 3402.01,14
738,09:30:02,$ 3402.01,1
739,09:30:02,$ 3402.01,11
740,09:30:02,$ 3402.01,1
741,09:30:02,$ 3402.01,3
742,09:30:02,$ 3402.01,2
743,09:30:02,$ 3402.01,5
744,09:30:02,$ 3402.01,1
745,09:30:02,$ 3402.01,2
746,09:30:02,$ 3402.01,8
747,09:30:02,$ 3402.01,1
748,09:30:02,$ 3402.01,1
749,09:30:02,$ 3402.01,1
750,09:30:02,$ 3402.01,3
751,09:30:02,$ 3402.01,1
752,09:30:02,$ 3402.01,1
753,09:30:02,$ 3402.01,1
754,09:30:02,$ 3402.01,1
755,09:30:02,$ 3402.01,1
757,09:30:02,$ 3402.01,2
758,09:30:02,$ 3402.01,2
759,09:30:02,$ 3402.01,2
760,09:30:02,$ 3402.01,1
761,09:30:02,$ 3402.01,25
762,09:30:02,$ 3402.01,1
763,09:30:02,$ 3402.01,1
764,09:30:02,$ 3402.01,10
765,09:30:02,$ 3402.01,5
766,09:30:02,$ 3402.01,5
767,09:30:02,$ 3402.01,3
768,09:30:02,$ 3402.01,2
769,09:30:02,$ 3402.01,1
770,09:30:02,$ 3402.01,10
771,09:30:02,$ 3402.01,2
772,09:30:02,$ 3402.01,3
773,09:30:02,$ 3402.01,9
774,09:30:02,$ 3402.01,6
775,09:30:02,$ 3402.01,2
776,09:30:02,$ 3402.01,2
778,09:30:02,$ 3402.01,1
779,09:30:02,$ 3402.01,227
780,09:30:02,$ 3402.01,79
781,09:30:02,$ 3402.01,3
782,09:30:02,$ 3402.01,20
783,09:30:02,$ 3402.01,3
784,09:30:02,$ 3402.01,3
785,09:30:02,$ 3402.01,1
786,09:30:02,$ 3402.01,1
787,09:30:02,$ 3402.01,1
788,09:30:02,$ 3402.01,10
789,09:30:02,$ 3402.01,12
790,09:30:02,$ 3402.01,1
791,09:30:02,$ 3402.01,2
792,09:30:02,$ 3402.01,1
793,09:30:02,$ 3402.01,1
794,09:30:02,$ 3402.01,2
795,09:30:02,$ 3402.01,15
796,09:30:02,$ 3402.01,1
797,09:30:02,$ 3402.01,4
799,09:30:02,$ 3402.01,3
800,09:30:02,$ 3402.01,1
801,09:30:02,$ 3402.01,1
802,09:30:02,$ 3402.01,2
803,09:30:02,$ 3402.01,1
804,09:30:02,$ 3402.01,1
805,09:30:02,$ 3402.01,10
806,09:30:02,$ 3402.01,1
807,09:30:02,$ 3402.01,1
808,09:30:02,$ 3402.01,1
809,09:30:02,$ 3402.01,3
