,NLS Time (ET),NLS Price,NLS Share Volume
238,09:46:37,$ 3202.20,500
239,09:46:37,$ 3202.00,100
240,09:46:33,$ 3205.00,100
241,09:46:33,$ 3204.715,250
242,09:46:29,$ 3204.70,500
243,09:46:28,$ 3204.705,100
244,09:46:27,$ 3205.9999,100
245,09:46:23,$ 3205.00,100
246,09:46:21,$ 3203.99,100
247,09:46:21,$ 3203.755,100
248,09:46:21,$ 3204.23,100
249,09:46:21,$ 3203.00,100
250,09:46:20,$ 3204.00,100
251,09:46:10,$ 3203.00,100
253,09:46:10,$ 3201.46,100
254,09:46:10,$ 3201.45,100
255,09:46:10,$ 3201.95,100
256,09:46:10,$ 3201.11,100
257,09:46:10,$ 3201.36,100
258,09:46:10,$ 3201.86,100
259,09:46:10,$ 3201.005,400
260,09:46:09,$ 3200.70,100
261,09:46:08,$ 3201.00,100
262,09:46:00,$ 3201.6435,120
263,09:45:53,$ 3201.4425,168
264,09:45:50,$ 3199.23,100
265,09:45:50,$ 3199.53,100
266,09:45:49,$ 3201.045,150
267,09:45:44,$ 3202.2386,500
268,09:45:41,$ 3199.07,100
269,09:45:39,$ 3201.4299,150
270,09:45:36,$ 3200.9453,125
271,09:45:36,$ 3199.90,100
272,09:45:36,$ 3200.00,200
274,09:45:36,$ 3200.00,101
275,09:45:36,$ 3200.00,224
276,09:45:36,$ 3200.00,123
277,09:45:36,$ 3200.00,117
278,09:45:36,$ 3200.00,227
279,09:45:36,$ 3200.00,100
280,09:45:36,$ 3200.00,123
281,09:45:36,$ 3200.00,123
282,09:45:34,$ 3199.99,100
283,09:45:34,$ 3199.99,150
284,09:45:33,$ 3200.00,100
285,09:45:33,$ 3196.7119,100
286,09:45:32,$ 3198.1775,100
287,09:45:31,$ 3196.235,300
288,09:45:31,$ 3197.87,100
289,09:45:27,$ 3195.19,100
290,09:45:27,$ 3194.52,118
291,09:45:27,$ 3197.35,100
292,09:45:22,$ 3198.54,100
293,09:45:22,$ 3198.33,100
295,09:45:21,$ 3195.31,100
296,09:45:21,$ 3195.00,241
297,09:45:21,$ 3195.00,112
298,09:45:21,$ 3194.67,100
299,09:45:21,$ 3195.00,117
300,09:45:21,$ 3194.71,100
301,09:45:21,$ 3195.00,100
302,09:45:21,$ 3194.71,100
303,09:45:21,$ 3195.00,100
304,09:45:21,$ 3195.00,101
305,09:45:21,$ 3195.00,100
306,09:45:21,$ 3194.71,100
307,09:45:15,$ 3190.85,100
308,09:45:15,$ 3190.93,100
309,09:45:14,$ 3191.72,150
310,09:45:12,$ 3190.63,100
311,09:45:12,$ 3190.98,100
312,09:45:08,$ 3193.2515,300
313,09:45:07,$ 3190.00,100
314,09:45:01,$ 3186.03,100
316,09:44:57,$ 3186.715,115
317,09:44:44,$ 3186.32,100
318,09:44:41,$ 3187.45,160
319,09:44:39,$ 3185.03,100
320,09:44:35,$ 3186.12,100
321,09:44:27,$ 3189.1352,130
322,09:44:26,$ 3187.80,300
323,09:44:26,$ 3188.35,100
324,09:44:17,$ 3190.845,100
325,09:44:15,$ 3191.46,100
326,09:43:58,$ 3190.10,100
327,09:43:58,$ 3190.00,100
328,09:43:42,$ 3191.26,100
329,09:43:40,$ 3191.27,100
330,09:43:37,$ 3192.57,100
331,09:43:34,$ 3193.90,"1,000"
332,09:43:28,$ 3190.2811,200
333,09:43:25,$ 3187.8101,200
334,09:43:07,$ 3190.50,123
335,09:43:07,$ 3190.50,123
337,09:43:07,$ 3190.50,100
338,09:43:07,$ 3190.50,127
339,09:43:03,$ 3190.50,110
340,09:43:03,$ 3190.50,234
341,09:43:03,$ 3190.50,100
342,09:43:03,$ 3190.50,134
343,09:43:01,$ 3189.9799,100
344,09:43:00,$ 3188.765,200
345,09:42:58,$ 3187.40,100
346,09:42:46,$ 3187.44,100
347,09:42:42,$ 3190.4799,100
348,09:42:38,$ 3189.085,100
349,09:42:38,$ 3189.15,100
350,09:42:38,$ 3187.69,100
351,09:42:37,$ 3189.9622,100
352,09:42:36,$ 3189.085,"1,000"
353,09:42:33,$ 3190.13,100
354,09:42:33,$ 3191.08,100
355,09:42:33,$ 3191.08,100
356,09:42:33,$ 3191.39,100
358,09:42:32,$ 3193.11,100
359,09:42:31,$ 3193.15,100
360,09:42:31,$ 3193.60,100
361,09:42:31,$ 3193.80,100
362,09:42:31,$ 3194.10,174
363,09:42:31,$ 3193.7439,115
364,09:42:30,$ 3195.645,100
365,09:42:28,$ 3195.425,100
366,09:42:27,$ 3195.415,100
367,09:42:27,$ 3195.415,100
368,09:42:27,$ 3195.375,100
369,09:42:26,$ 3196.87,200
370,09:42:26,$ 3197.076,100
371,09:42:26,$ 3195.37,500
372,09:42:26,$ 3195.415,100
373,09:42:26,$ 3196.73,300
374,09:42:26,$ 3195.37,100
375,09:42:26,$ 3196.385,"1,000"
376,09:42:26,$ 3196.86,100
377,09:42:26,$ 3195.375,100
379,09:42:25,$ 3194.08,100
380,09:42:25,$ 3195.8562,"1,000"
381,09:42:17,$ 3192.555,115
382,09:42:01,$ 3190.6664,100
383,09:41:59,$ 3191.7598,500
384,09:41:45,$ 3190.5142,388
385,09:41:45,$ 3195.56,100
386,09:41:43,$ 3194.00,100
387,09:41:43,$ 3194.535,100
388,09:41:43,$ 3195.38,100
389,09:41:40,$ 3194.00,100
390,09:41:40,$ 3195.38,100
391,09:41:40,$ 3194.04,100
392,09:41:40,$ 3194.22,100
393,09:41:40,$ 3194.4054,100
394,09:41:39,$ 3194.86,148
395,09:41:31,$ 3195.33,100
396,09:41:26,$ 3191.6883,"1,000"
397,09:41:25,$ 3189.78,109
398,09:41:25,$ 3187.7791,"1,000"
400,09:41:24,$ 3188.90,"1,000"
401,09:41:19,$ 3194.00,100
402,09:41:15,$ 3194.90,100
403,09:41:07,$ 3197.85,100
404,09:40:56,$ 3194.10,100
405,09:40:45,$ 3194.183,300
406,09:40:42,$ 3192.77,100
407,09:40:29,$ 3189.36,300
408,09:40:29,$ 3190.00,100
409,09:40:29,$ 3191.05,100
410,09:40:29,$ 3191.00,100
411,09:40:29,$ 3191.01,100
412,09:40:29,$ 3193.00,100
413,09:40:23,$ 3196.00,110
414,09:40:10,$ 3192.66,100
415,09:40:10,$ 3194.12,"1,000"
416,09:40:09,$ 3193.01,100
417,09:40:09,$ 3193.01,100
418,09:40:04,$ 3196.6112,125
419,09:40:04,$ 3197.14,100
421,09:40:04,$ 3197.15,100
422,09:39:52,$ 3199.9911,750
423,09:39:44,$ 3198.50,100
424,09:39:44,$ 3199.00,240
425,09:39:44,$ 3199.00,100
426,09:39:41,$ 3200.9399,100
427,09:39:39,$ 3200.41,100
428,09:39:37,$ 3200.03,100
429,09:39:36,$ 3202.01,100
430,09:39:36,$ 3201.62,100
431,09:39:36,$ 3202.00,100
432,09:39:32,$ 3199.45,400
433,09:39:32,$ 3201.195,"1,000"
434,09:39:29,$ 3202.59,175
435,09:39:26,$ 3201.33,100
436,09:39:24,$ 3201.09,"1,000"
437,09:39:24,$ 3201.09,"1,000"
438,09:39:21,$ 3199.32,100
439,09:39:21,$ 3199.52,100
440,09:39:17,$ 3202.07,100
442,09:39:17,$ 3202.07,100
443,09:39:17,$ 3202.07,100
444,09:39:17,$ 3202.07,100
445,09:39:16,$ 3200.02,100
446,09:39:16,$ 3199.98,100
447,09:39:16,$ 3201.04,100
448,09:39:16,$ 3200.75,100
449,09:39:16,$ 3200.61,100
450,09:39:16,$ 3201.61,100
451,09:39:16,$ 3199.54,100
452,09:39:16,$ 3199.03,100
453,09:39:16,$ 3199.03,100
454,09:39:13,$ 3198.9999,200
455,09:39:13,$ 3198.26,100
456,09:39:12,$ 3198.25,100
457,09:39:12,$ 3198.125,100
458,09:39:07,$ 3200.74,100
459,09:39:06,$ 3201.2066,809
460,09:39:05,$ 3200.00,100
461,09:39:05,$ 3200.081,100
463,09:39:05,$ 3200.081,100
464,09:39:05,$ 3200.08,300
465,09:39:05,$ 3200.35,100
466,09:39:04,$ 3200.45,100
467,09:39:04,$ 3200.66,810
468,09:39:01,$ 3197.9171,103
469,09:39:00,$ 3198.00,100
470,09:38:57,$ 3199.885,300
471,09:38:57,$ 3200.00,100
472,09:38:57,$ 3200.00,100
473,09:38:57,$ 3200.00,100
474,09:38:56,$ 3201.03,"1,000"
475,09:38:55,$ 3201.6881,200
476,09:38:51,$ 3201.22,100
477,09:38:50,$ 3202.615,100
478,09:38:47,$ 3203.1517,100
479,09:38:46,$ 3201.46,100
480,09:38:46,$ 3202.80,100
481,09:38:45,$ 3204.6016,100
482,09:38:44,$ 3203.34,177
484,09:38:44,$ 3203.32,170
485,09:38:44,$ 3203.32,430
486,09:38:44,$ 3203.45,100
487,09:38:40,$ 3205.09,100
488,09:38:40,$ 3205.73,100
489,09:38:37,$ 3204.19,100
490,09:38:37,$ 3204.175,100
491,09:38:36,$ 3204.32,100
492,09:38:35,$ 3205.1796,100
493,09:38:35,$ 3204.4533,100
494,09:38:35,$ 3205.0479,100
495,09:38:34,$ 3206.00,100
496,09:38:28,$ 3201.4765,115
497,09:38:28,$ 3200.7864,200
498,09:38:27,$ 3202.67,150
499,09:38:24,$ 3201.685,100
500,09:38:23,$ 3202.92,100
501,09:38:19,$ 3199.99,100
502,09:38:17,$ 3198.20,100
503,09:38:17,$ 3198.20,100
505,09:38:17,$ 3198.20,200
506,09:38:16,$ 3199.67,100
507,09:38:14,$ 3199.00,100
508,09:38:14,$ 3197.9989,100
509,09:38:10,$ 3199.6599,100
510,09:38:09,$ 3195.3853,181
511,09:38:09,$ 3196.64,100
512,09:38:05,$ 3195.01,100
513,09:38:05,$ 3194.89,100
514,09:37:59,$ 3199.05,100
515,09:37:59,$ 3198.10,100
516,09:37:59,$ 3199.37,100
517,09:37:55,$ 3198.12,100
518,09:37:55,$ 3197.85,100
519,09:37:53,$ 3196.77,100
520,09:37:47,$ 3199.0228,100
521,09:37:44,$ 3201.465,100
522,09:37:43,$ 3201.9905,100
523,09:37:43,$ 3203.01,100
524,09:37:40,$ 3203.84,100
526,09:37:39,$ 3201.858,100
527,09:37:39,$ 3201.99,200
528,09:37:38,$ 3201.87,100
529,09:37:37,$ 3201.00,100
530,09:37:36,$ 3201.00,100
531,09:37:36,$ 3200.12,100
532,09:37:36,$ 3200.00,117
533,09:37:36,$ 3200.00,123
534,09:37:36,$ 3200.00,100
535,09:37:36,$ 3200.00,100
536,09:37:36,$ 3200.00,100
537,09:37:36,$ 3200.00,123
538,09:37:36,$ 3200.00,100
539,09:37:36,$ 3200.00,253
540,09:37:36,$ 3200.00,100
541,09:37:36,$ 3200.00,117
542,09:37:36,$ 3200.00,100
543,09:37:36,$ 3200.00,123
544,09:37:36,$ 3200.00,100
545,09:37:36,$ 3200.00,100
547,09:37:36,$ 3200.00,100
548,09:37:36,$ 3200.00,100
549,09:37:36,$ 3200.00,100
550,09:37:36,$ 3200.00,519
551,09:37:36,$ 3200.00,100
552,09:37:36,$ 3200.00,100
553,09:37:36,$ 3200.37,100
554,09:37:36,$ 3200.00,123
555,09:37:34,$ 3198.48,230
556,09:37:33,$ 3198.48,400
557,09:37:33,$ 3198.6675,100
558,09:37:33,$ 3199.99,100
559,09:37:33,$ 3198.77,100
560,09:37:33,$ 3198.78,100
561,09:37:33,$ 3198.47,100
562,09:37:33,$ 3198.70,100
563,09:37:32,$ 3196.61,100
564,09:37:32,$ 3196.61,100
565,09:37:32,$ 3196.61,100
566,09:37:32,$ 3196.61,100
568,09:37:31,$ 3197.43,100
569,09:37:30,$ 3196.09,100
570,09:37:30,$ 3195.08,100
571,09:37:29,$ 3196.58,100
572,09:37:27,$ 3193.23,100
573,09:37:22,$ 3192.99,100
574,09:37:10,$ 3192.63,100
575,09:37:10,$ 3193.2141,100
576,09:37:06,$ 3192.36,100
577,09:37:06,$ 3192.29,100
578,09:37:06,$ 3193.14,115
579,09:37:05,$ 3193.29,100
580,09:36:52,$ 3194.0658,"1,000"
581,09:36:51,$ 3192.885,"1,000"
582,09:36:48,$ 3192.98,100
583,09:36:47,$ 3193.25,300
584,09:36:46,$ 3189.4601,100
585,09:36:41,$ 3188.81,100
586,09:36:39,$ 3188.8199,115
587,09:36:39,$ 3188.29,100
589,09:36:36,$ 3187.00,100
590,09:36:34,$ 3184.485,100
591,09:36:33,$ 3185.35,204
592,09:36:28,$ 3183.5058,200
593,09:36:26,$ 3183.18,100
594,09:36:26,$ 3185.98,100
595,09:36:26,$ 3184.58,100
596,09:36:26,$ 3184.545,100
597,09:36:26,$ 3184.545,100
598,09:36:26,$ 3184.545,100
599,09:36:26,$ 3184.545,100
600,09:36:25,$ 3182.00,124
601,09:36:24,$ 3184.20,100
602,09:36:19,$ 3185.00,100
603,09:36:19,$ 3185.28,100
604,09:36:19,$ 3185.35,130
605,09:36:18,$ 3187.65,100
606,09:36:17,$ 3187.205,100
607,09:36:09,$ 3185.0001,100
608,09:36:08,$ 3186.04,115
610,09:36:05,$ 3186.50,100
611,09:36:05,$ 3186.50,100
612,09:36:05,$ 3186.50,100
613,09:36:02,$ 3189.66,100
614,09:36:00,$ 3190.37,100
615,09:36:00,$ 3189.93,100
616,09:36:00,$ 3190.00,100
617,09:36:00,$ 3188.155,100
618,09:35:58,$ 3188.815,200
619,09:35:57,$ 3188.815,"1,000"
620,09:35:56,$ 3188.002,100
621,09:35:56,$ 3188.04,100
622,09:35:56,$ 3188.03,100
623,09:35:56,$ 3189.17,100
624,09:35:56,$ 3190.27,100
625,09:35:55,$ 3191.56,"1,000"
626,09:35:49,$ 3191.96,100
627,09:35:45,$ 3191.01,100
628,09:35:45,$ 3192.21,100
629,09:35:45,$ 3192.70,100
631,09:35:35,$ 3194.37,100
632,09:35:34,$ 3195.59,100
633,09:35:29,$ 3193.43,300
634,09:35:22,$ 3193.875,100
635,09:35:16,$ 3194.33,100
636,09:35:16,$ 3193.90,100
637,09:35:09,$ 3192.51,100
638,09:35:08,$ 3192.185,100
639,09:35:06,$ 3190.8937,"1,000"
640,09:35:05,$ 3191.805,"1,000"
641,09:35:05,$ 3190.00,196
642,09:35:05,$ 3190.80,100
643,09:35:05,$ 3190.7496,"1,000"
644,09:35:05,$ 3190.075,100
645,09:35:05,$ 3190.025,100
646,09:35:05,$ 3192.21,400
647,09:35:05,$ 3191.94,320
648,09:35:05,$ 3190.245,100
649,09:34:55,$ 3194.86,100
650,09:34:55,$ 3195.10,100
652,09:34:49,$ 3195.00,100
653,09:34:49,$ 3195.09,100
654,09:34:43,$ 3195.085,100
655,09:34:42,$ 3195.09,100
656,09:34:42,$ 3194.41,100
657,09:34:39,$ 3196.40,100
658,09:34:38,$ 3196.42,100
659,09:34:38,$ 3196.42,100
660,09:34:38,$ 3196.42,100
661,09:34:38,$ 3196.42,100
662,09:34:38,$ 3195.00,100
663,09:34:38,$ 3195.00,100
664,09:34:38,$ 3195.05,100
665,09:34:38,$ 3196.42,100
666,09:34:37,$ 3197.00,100
667,09:34:36,$ 3197.40,100
668,09:34:36,$ 3195.565,250
669,09:34:31,$ 3199.04,100
670,09:34:30,$ 3199.28,100
671,09:34:29,$ 3195.17,256
673,09:34:29,$ 3197.63,100
674,09:34:29,$ 3197.68,100
675,09:34:29,$ 3197.68,100
676,09:34:29,$ 3197.08,100
677,09:34:29,$ 3197.02,100
678,09:34:29,$ 3194.905,115
679,09:34:22,$ 3194.4125,100
680,09:34:21,$ 3193.63,100
681,09:34:21,$ 3193.39,300
682,09:34:20,$ 3195.255,200
683,09:34:20,$ 3195.6592,200
684,09:34:19,$ 3196.76,238
685,09:34:19,$ 3197.86,100
686,09:34:17,$ 3196.615,100
687,09:34:15,$ 3197.23,100
688,09:34:15,$ 3197.18,100
689,09:34:11,$ 3198.78,100
690,09:34:08,$ 3197.39,100
691,09:34:08,$ 3197.36,100
692,09:34:05,$ 3195.585,100
694,09:34:05,$ 3195.65,100
695,09:34:04,$ 3197.00,109
696,09:34:04,$ 3196.99,100
697,09:34:04,$ 3197.00,180
698,09:34:04,$ 3196.95,100
699,09:34:04,$ 3195.88,100
700,09:34:04,$ 3195.88,100
701,09:34:04,$ 3195.87,100
702,09:34:04,$ 3195.87,100
703,09:34:04,$ 3195.87,100
704,09:34:04,$ 3195.83,100
705,09:34:04,$ 3195.82,100
706,09:34:04,$ 3195.85,100
707,09:34:01,$ 3191.7211,115
708,09:34:01,$ 3193.4097,104
709,09:33:59,$ 3193.58,100
710,09:33:59,$ 3193.58,100
711,09:33:59,$ 3193.58,100
712,09:33:59,$ 3192.92,100
713,09:33:57,$ 3195.00,198
715,09:33:56,$ 3196.98,120
716,09:33:56,$ 3196.48,100
717,09:33:56,$ 3196.98,100
718,09:33:56,$ 3196.48,120
719,09:33:56,$ 3196.47,100
720,09:33:56,$ 3196.97,100
721,09:33:56,$ 3196.02,100
722,09:33:56,$ 3195.68,100
723,09:33:56,$ 3195.68,100
724,09:33:56,$ 3196.36,100
725,09:33:56,$ 3195.86,100
726,09:33:56,$ 3196.18,100
727,09:33:55,$ 3196.99,100
728,09:33:55,$ 3195.00,"1,000"
729,09:33:55,$ 3193.45,516
730,09:33:55,$ 3193.36,100
731,09:33:55,$ 3193.34,100
732,09:33:55,$ 3193.17,100
733,09:33:55,$ 3193.36,100
734,09:33:55,$ 3193.86,100
736,09:33:55,$ 3193.87,100
737,09:33:55,$ 3193.67,100
738,09:33:55,$ 3193.86,100
739,09:33:54,$ 3193.196,536
740,09:33:46,$ 3192.0792,115
741,09:33:45,$ 3191.825,100
742,09:33:45,$ 3193.94,100
743,09:33:45,$ 3193.94,100
744,09:33:45,$ 3191.00,100
745,09:33:45,$ 3193.16,100
746,09:33:38,$ 3192.47,100
747,09:33:35,$ 3192.07,100
748,09:33:35,$ 3192.09,100
749,09:33:31,$ 3193.5938,500
750,09:33:27,$ 3194.41,100
751,09:33:20,$ 3197.224,100
752,09:33:20,$ 3193.955,100
753,09:33:20,$ 3196.06,100
754,09:33:20,$ 3196.08,100
755,09:33:20,$ 3197.77,100
757,09:33:20,$ 3199.00,100
758,09:33:20,$ 3199.00,360
759,09:33:20,$ 3198.84,100
760,09:33:19,$ 3197.6529,100
761,09:33:15,$ 3197.48,100
762,09:33:15,$ 3194.95,100
763,09:33:15,$ 3195.00,100
764,09:33:15,$ 3194.89,200
765,09:33:15,$ 3194.90,100
766,09:33:15,$ 3194.79,100
767,09:33:14,$ 3193.88,100
768,09:33:11,$ 3193.30,100
769,09:33:11,$ 3193.32,100
770,09:33:07,$ 3189.6127,400
771,09:33:05,$ 3194.0639,285
772,09:33:05,$ 3193.22,100
773,09:33:05,$ 3191.33,100
774,09:33:05,$ 3193.52,100
775,09:33:05,$ 3193.93,100
776,09:33:05,$ 3191.70,100
778,09:33:05,$ 3192.80,100
779,09:33:05,$ 3191.33,150
780,09:33:05,$ 3192.0778,117
781,09:33:05,$ 3191.94,100
782,09:33:04,$ 3192.00,100
783,09:33:00,$ 3193.95,100
784,09:32:55,$ 3191.42,120
785,09:32:55,$ 3194.0807,382
786,09:32:55,$ 3193.99,155
787,09:32:55,$ 3193.48,100
788,09:32:55,$ 3193.95,100
789,09:32:55,$ 3193.36,100
790,09:32:55,$ 3193.86,100
791,09:32:55,$ 3193.45,100
792,09:32:55,$ 3193.98,100
793,09:32:55,$ 3193.21,100
794,09:32:55,$ 3193.21,875
795,09:32:55,$ 3193.21,100
796,09:32:54,$ 3193.21,"1,000"
797,09:32:51,$ 3190.95,100
799,09:32:51,$ 3190.29,169
800,09:32:50,$ 3188.65,141
