,NLS Time (ET),NLS Price,NLS Share Volume
4938,09:30:01,$ 3282.32,5
4939,09:30:01,$ 3282.32,15
4940,09:30:01,$ 3282.32,1
4941,09:30:01,$ 3282.32,1
4942,09:30:01,$ 3282.32,3
4943,09:30:01,$ 3282.32,1
4944,09:30:01,$ 3282.32,2
4945,09:30:01,$ 3282.32,1
4946,09:30:01,$ 3282.32,1
4947,09:30:01,$ 3282.32,8
4948,09:30:01,$ 3282.32,2
4949,09:30:01,$ 3282.32,5
4950,09:30:01,$ 3282.32,1
4951,09:30:01,$ 3282.32,10
4952,09:30:01,$ 3282.32,1
4953,09:30:01,$ 3282.32,1
4954,09:30:01,$ 3282.32,5
4955,09:30:01,$ 3282.32,4
4957,09:30:01,$ 3282.32,1
4958,09:30:01,$ 3282.32,11
4959,09:30:01,$ 3282.32,5
4960,09:30:01,$ 3282.32,15
4961,09:30:01,$ 3282.32,1
4962,09:30:01,$ 3282.32,1
4963,09:30:01,$ 3282.32,3
4964,09:30:01,$ 3282.32,1
4965,09:30:01,$ 3282.32,2
4966,09:30:01,$ 3282.32,1
4967,09:30:01,$ 3282.32,1
4968,09:30:01,$ 3282.32,8
4969,09:30:01,$ 3282.32,2
4970,09:30:01,$ 3282.32,5
4971,09:30:01,$ 3282.32,1
4972,09:30:01,$ 3282.32,10
4973,09:30:01,$ 3282.32,1
4974,09:30:01,$ 3282.32,1
4975,09:30:01,$ 3282.32,5
4976,09:30:01,$ 3282.32,4
4978,09:30:01,$ 3282.32,5
4979,09:30:01,$ 3282.32,1
4980,09:30:01,$ 3282.32,1
4981,09:30:01,$ 3282.32,3
4982,09:30:01,$ 3282.32,2
4983,09:30:01,$ 3282.32,1
4984,09:30:01,$ 3282.32,1
4985,09:30:01,$ 3282.32,3
4986,09:30:01,$ 3282.32,2
4987,09:30:01,$ 3282.32,3
4988,09:30:01,$ 3282.32,1
4989,09:30:01,$ 3282.32,7
4990,09:30:01,$ 3282.32,3
4991,09:30:01,$ 3282.32,11
4992,09:30:01,$ 3282.32,3
4993,09:30:01,$ 3282.32,2
4994,09:30:01,$ 3282.32,1
4995,09:30:01,$ 3282.32,10
4996,09:30:01,$ 3282.32,2
4997,09:30:01,$ 3282.32,7
4999,09:30:01,$ 3282.32,5
5000,09:30:01,$ 3282.32,1
5001,09:30:01,$ 3282.32,1
5002,09:30:01,$ 3282.32,3
5003,09:30:01,$ 3282.32,2
5004,09:30:01,$ 3282.32,1
5005,09:30:01,$ 3282.32,1
5006,09:30:01,$ 3282.32,3
5007,09:30:01,$ 3282.32,2
5008,09:30:01,$ 3282.32,3
5009,09:30:01,$ 3282.32,1
5010,09:30:01,$ 3282.32,7
5011,09:30:01,$ 3282.32,3
5012,09:30:01,$ 3282.32,11
5013,09:30:01,$ 3282.32,3
5014,09:30:01,$ 3282.32,2
5015,09:30:01,$ 3282.32,1
5016,09:30:01,$ 3282.32,10
5017,09:30:01,$ 3282.32,2
5018,09:30:01,$ 3282.32,7
5020,09:30:01,$ 3282.32,11
5021,09:30:01,$ 3282.32,1
5022,09:30:01,$ 3282.32,14
5023,09:30:01,$ 3282.32,1
5024,09:30:01,$ 3282.32,20
5025,09:30:01,$ 3282.32,5
5026,09:30:01,$ 3282.32,7
5027,09:30:01,$ 3282.32,232
5028,09:30:01,$ 3282.32,12
5029,09:30:01,$ 3282.32,1
5030,09:30:01,$ 3282.32,2
5031,09:30:01,$ 3282.32,3
5032,09:30:01,$ 3282.32,1
5033,09:30:01,$ 3282.32,1
5034,09:30:01,$ 3282.32,3
5035,09:30:01,$ 3282.32,25
5036,09:30:01,$ 3282.32,15
5037,09:30:01,$ 3282.32,3
5038,09:30:01,$ 3282.32,1
5039,09:30:01,$ 3282.32,1
5041,09:30:01,$ 3282.32,11
5042,09:30:01,$ 3282.32,1
5043,09:30:01,$ 3282.32,14
5044,09:30:01,$ 3282.32,1
5045,09:30:01,$ 3282.32,20
5046,09:30:01,$ 3282.32,5
5047,09:30:01,$ 3282.32,7
5048,09:30:01,$ 3282.32,232
5049,09:30:01,$ 3282.32,12
5050,09:30:01,$ 3282.32,1
5051,09:30:01,$ 3282.32,2
5052,09:30:01,$ 3282.32,3
5053,09:30:01,$ 3282.32,1
5054,09:30:01,$ 3282.32,1
5055,09:30:01,$ 3282.32,3
5056,09:30:01,$ 3282.32,25
5057,09:30:01,$ 3282.32,15
5058,09:30:01,$ 3282.32,3
5059,09:30:01,$ 3282.32,1
5060,09:30:01,$ 3282.32,1
5062,09:30:01,$ 3282.32,1
5063,09:30:01,$ 3282.32,2
5064,09:30:01,$ 3282.32,2
5065,09:30:01,$ 3282.32,1
5066,09:30:01,$ 3282.32,3
5067,09:30:01,$ 3282.32,3
5068,09:30:01,$ 3282.32,7
5069,09:30:01,$ 3282.32,1
5070,09:30:01,$ 3282.32,3
5071,09:30:01,$ 3282.32,3
5072,09:30:01,$ 3282.32,3
5073,09:30:01,$ 3282.32,1
5074,09:30:01,$ 3282.32,28
5075,09:30:01,$ 3282.32,1
5076,09:30:01,$ 3282.32,3
5077,09:30:01,$ 3282.32,3
5078,09:30:01,$ 3282.32,107
5079,09:30:01,$ 3282.32,4
5080,09:30:01,$ 3282.32,1
5081,09:30:01,$ 3282.32,1
5083,09:30:01,$ 3282.32,1
5084,09:30:01,$ 3282.32,2
5085,09:30:01,$ 3282.32,2
5086,09:30:01,$ 3282.32,1
5087,09:30:01,$ 3282.32,3
5088,09:30:01,$ 3282.32,3
5089,09:30:01,$ 3282.32,7
5090,09:30:01,$ 3282.32,1
5091,09:30:01,$ 3282.32,3
5092,09:30:01,$ 3282.32,3
5093,09:30:01,$ 3282.32,3
5094,09:30:01,$ 3282.32,1
5095,09:30:01,$ 3282.32,28
5096,09:30:01,$ 3282.32,1
5097,09:30:01,$ 3282.32,3
5098,09:30:01,$ 3282.32,3
5099,09:30:01,$ 3282.32,107
5100,09:30:01,$ 3282.32,4
5101,09:30:01,$ 3282.32,1
5102,09:30:01,$ 3282.32,1
5104,09:30:01,$ 3282.32,2
5105,09:30:01,$ 3282.32,2
5106,09:30:01,$ 3282.32,5
5107,09:30:01,$ 3282.32,1
5108,09:30:01,$ 3282.32,32
5109,09:30:01,$ 3282.32,6
5110,09:30:01,$ 3282.32,1
5111,09:30:01,$ 3282.32,2
5112,09:30:01,$ 3282.32,2
5113,09:30:01,$ 3282.32,1
5114,09:30:01,$ 3282.32,4
5115,09:30:01,$ 3282.32,1
5116,09:30:01,$ 3282.32,2
5117,09:30:01,$ 3282.32,1
5118,09:30:01,$ 3282.32,2
5119,09:30:01,$ 3282.32,1
5120,09:30:01,$ 3282.32,1
5121,09:30:01,$ 3282.32,1
5122,09:30:01,$ 3282.32,2
5123,09:30:01,$ 3282.32,3
5125,09:30:01,$ 3282.32,2
5126,09:30:01,$ 3282.32,2
5127,09:30:01,$ 3282.32,5
5128,09:30:01,$ 3282.32,1
5129,09:30:01,$ 3282.32,32
5130,09:30:01,$ 3282.32,6
5131,09:30:01,$ 3282.32,1
5132,09:30:01,$ 3282.32,2
5133,09:30:01,$ 3282.32,2
5134,09:30:01,$ 3282.32,1
5135,09:30:01,$ 3282.32,4
5136,09:30:01,$ 3282.32,1
5137,09:30:01,$ 3282.32,2
5138,09:30:01,$ 3282.32,1
5139,09:30:01,$ 3282.32,2
5140,09:30:01,$ 3282.32,1
5141,09:30:01,$ 3282.32,1
5142,09:30:01,$ 3282.32,1
5143,09:30:01,$ 3282.32,2
5144,09:30:01,$ 3282.32,3
5146,09:30:01,$ 3282.32,1
5147,09:30:01,$ 3282.32,3
5148,09:30:01,$ 3282.32,1
5149,09:30:01,$ 3282.32,2
5150,09:30:01,$ 3282.32,1
5151,09:30:01,$ 3282.32,1
5152,09:30:01,$ 3282.32,2
5153,09:30:01,$ 3282.32,2
5154,09:30:01,$ 3282.32,2
5155,09:30:01,$ 3282.32,1
5156,09:30:01,$ 3282.32,1
5157,09:30:01,$ 3282.32,10
5158,09:30:01,$ 3282.32,6
5159,09:30:01,$ 3282.32,3
5160,09:30:01,$ 3282.32,1
5161,09:30:01,$ 3282.32,2
5162,09:30:01,$ 3282.32,10
5163,09:30:01,$ 3282.32,10
5164,09:30:01,$ 3282.32,1
5165,09:30:01,$ 3282.32,3
5167,09:30:01,$ 3282.32,1
5168,09:30:01,$ 3282.32,3
5169,09:30:01,$ 3282.32,1
5170,09:30:01,$ 3282.32,2
5171,09:30:01,$ 3282.32,1
5172,09:30:01,$ 3282.32,1
5173,09:30:01,$ 3282.32,2
5174,09:30:01,$ 3282.32,2
5175,09:30:01,$ 3282.32,2
5176,09:30:01,$ 3282.32,1
5177,09:30:01,$ 3282.32,1
5178,09:30:01,$ 3282.32,10
5179,09:30:01,$ 3282.32,6
5180,09:30:01,$ 3282.32,3
5181,09:30:01,$ 3282.32,1
5182,09:30:01,$ 3282.32,2
5183,09:30:01,$ 3282.32,10
5184,09:30:01,$ 3282.32,10
5185,09:30:01,$ 3282.32,1
5186,09:30:01,$ 3282.32,3
5188,09:30:01,$ 3282.32,4
5189,09:30:01,$ 3282.32,1
5190,09:30:01,$ 3282.32,1
5191,09:30:01,$ 3282.32,6
5192,09:30:01,$ 3282.32,10
5193,09:30:01,$ 3282.32,7
5194,09:30:01,$ 3282.32,1
5195,09:30:01,$ 3282.32,10
5196,09:30:01,$ 3282.32,12
5197,09:30:01,$ 3282.32,1
5198,09:30:01,$ 3282.32,6
5199,09:30:01,$ 3282.32,1
5200,09:30:01,$ 3282.32,1
5201,09:30:01,$ 3282.32,1
5202,09:30:01,$ 3282.32,4
5203,09:30:01,$ 3282.32,10
5204,09:30:01,$ 3282.32,1
5205,09:30:01,$ 3282.32,1
5206,09:30:01,$ 3282.32,1
5207,09:30:01,$ 3282.32,2
5209,09:30:01,$ 3282.32,4
5210,09:30:01,$ 3282.32,1
5211,09:30:01,$ 3282.32,1
5212,09:30:01,$ 3282.32,6
5213,09:30:01,$ 3282.32,10
5214,09:30:01,$ 3282.32,7
5215,09:30:01,$ 3282.32,1
5216,09:30:01,$ 3282.32,10
5217,09:30:01,$ 3282.32,12
5218,09:30:01,$ 3282.32,1
5219,09:30:01,$ 3282.32,6
5220,09:30:01,$ 3282.32,1
5221,09:30:01,$ 3282.32,1
5222,09:30:01,$ 3282.32,1
5223,09:30:01,$ 3282.32,4
5224,09:30:01,$ 3282.32,10
5225,09:30:01,$ 3282.32,1
5226,09:30:01,$ 3282.32,1
5227,09:30:01,$ 3282.32,1
5228,09:30:01,$ 3282.32,2
5230,09:30:01,$ 3282.32,1
5231,09:30:01,$ 3282.32,2
5232,09:30:01,$ 3282.32,2
5233,09:30:01,$ 3282.32,2
5234,09:30:01,$ 3282.32,4
5235,09:30:01,$ 3282.32,3
5236,09:30:01,$ 3282.32,1
5237,09:30:01,$ 3282.32,1
5238,09:30:01,$ 3282.32,1
5239,09:30:01,$ 3282.32,4
5240,09:30:01,$ 3282.32,2
5241,09:30:01,$ 3282.32,2
5242,09:30:01,$ 3282.32,3
5243,09:30:01,$ 3282.32,1
5244,09:30:01,$ 3282.32,10
5245,09:30:01,$ 3282.32,3
5246,09:30:01,$ 3282.32,20
5247,09:30:01,$ 3282.32,3
5248,09:30:01,$ 3282.32,2
5249,09:30:01,$ 3282.32,2
5251,09:30:01,$ 3282.32,1
5252,09:30:01,$ 3282.32,2
5253,09:30:01,$ 3282.32,2
5254,09:30:01,$ 3282.32,2
5255,09:30:01,$ 3282.32,4
5256,09:30:01,$ 3282.32,3
5257,09:30:01,$ 3282.32,1
5258,09:30:01,$ 3282.32,1
5259,09:30:01,$ 3282.32,1
5260,09:30:01,$ 3282.32,4
5261,09:30:01,$ 3282.32,2
5262,09:30:01,$ 3282.32,2
5263,09:30:01,$ 3282.32,3
5264,09:30:01,$ 3282.32,1
5265,09:30:01,$ 3282.32,10
5266,09:30:01,$ 3282.32,3
5267,09:30:01,$ 3282.32,20
5268,09:30:01,$ 3282.32,3
5269,09:30:01,$ 3282.32,2
5270,09:30:01,$ 3282.32,2
5272,09:30:01,$ 3282.32,4
5273,09:30:01,$ 3282.32,12
5274,09:30:01,$ 3282.32,2
5275,09:30:01,$ 3282.32,10
5276,09:30:01,$ 3282.32,1
5277,09:30:01,$ 3282.32,1
5278,09:30:01,$ 3282.32,6
5279,09:30:01,$ 3282.32,2
5280,09:30:01,$ 3282.32,2
5281,09:30:01,$ 3282.32,1
5282,09:30:01,$ 3282.32,1
5283,09:30:01,$ 3282.32,2
5284,09:30:01,$ 3282.32,1
5285,09:30:01,$ 3282.32,1
5286,09:30:01,$ 3282.32,8
5287,09:30:01,$ 3282.32,2
5288,09:30:01,$ 3282.32,3
5289,09:30:01,$ 3282.32,2
5290,09:30:01,$ 3282.32,4
5291,09:30:01,$ 3282.32,15
5293,09:30:01,$ 3282.32,4
5294,09:30:01,$ 3282.32,12
5295,09:30:01,$ 3282.32,2
5296,09:30:01,$ 3282.32,10
5297,09:30:01,$ 3282.32,1
5298,09:30:01,$ 3282.32,1
5299,09:30:01,$ 3282.32,6
5300,09:30:01,$ 3282.32,2
5301,09:30:01,$ 3282.32,2
5302,09:30:01,$ 3282.32,1
5303,09:30:01,$ 3282.32,1
5304,09:30:01,$ 3282.32,2
5305,09:30:01,$ 3282.32,1
5306,09:30:01,$ 3282.32,1
5307,09:30:01,$ 3282.32,8
5308,09:30:01,$ 3282.32,2
5309,09:30:01,$ 3282.32,3
5310,09:30:01,$ 3282.32,2
5311,09:30:01,$ 3282.32,4
5312,09:30:01,$ 3282.32,15
5314,09:30:01,$ 3282.32,1
5315,09:30:01,$ 3282.32,1
5316,09:30:01,$ 3282.32,3
5317,09:30:01,$ 3282.32,1
5318,09:30:01,$ 3282.32,1
5319,09:30:01,$ 3282.32,110
5320,09:30:01,$ 3282.32,1
5321,09:30:01,$ 3282.32,1
5322,09:30:01,$ 3282.32,520
5323,09:30:01,$ 3282.32,10
5324,09:30:01,$ 3282.32,1
5325,09:30:01,$ 3282.32,2
5326,09:30:01,$ 3282.32,1
5327,09:30:01,$ 3282.32,10
5328,09:30:01,$ 3282.32,9
5329,09:30:01,$ 3282.32,2
5330,09:30:01,$ 3282.32,3
5331,09:30:01,$ 3282.32,1
5332,09:30:01,$ 3282.32,1
5333,09:30:01,$ 3282.32,2
5335,09:30:01,$ 3282.32,1
5336,09:30:01,$ 3282.32,1
5337,09:30:01,$ 3282.32,3
5338,09:30:01,$ 3282.32,1
5339,09:30:01,$ 3282.32,1
5340,09:30:01,$ 3282.32,110
5341,09:30:01,$ 3282.32,1
5342,09:30:01,$ 3282.32,1
5343,09:30:01,$ 3282.32,520
5344,09:30:01,$ 3282.32,10
5345,09:30:01,$ 3282.32,1
5346,09:30:01,$ 3282.32,2
5347,09:30:01,$ 3282.32,1
5348,09:30:01,$ 3282.32,10
5349,09:30:01,$ 3282.32,9
5350,09:30:01,$ 3282.32,2
5351,09:30:01,$ 3282.32,3
5352,09:30:01,$ 3282.32,1
5353,09:30:01,$ 3282.32,1
5354,09:30:01,$ 3282.32,2
5356,09:30:01,$ 3282.32,4
5357,09:30:01,$ 3282.32,1
5358,09:30:01,$ 3282.32,1
5359,09:30:01,$ 3282.32,1
5360,09:30:01,$ 3282.32,10
5361,09:30:01,$ 3282.32,3
5362,09:30:01,$ 3282.32,1
5363,09:30:01,$ 3282.32,9
5364,09:30:01,$ 3282.32,5
5365,09:30:01,$ 3282.32,1
5366,09:30:01,$ 3282.32,1
5367,09:30:01,$ 3282.32,1
5368,09:30:01,$ 3282.32,1
5369,09:30:01,$ 3282.32,2
5370,09:30:01,$ 3282.32,3
5371,09:30:01,$ 3282.32,3
5372,09:30:01,$ 3282.32,1
5373,09:30:01,$ 3282.32,2
5374,09:30:01,$ 3282.32,1
5375,09:30:01,$ 3282.32,2
5377,09:30:01,$ 3282.32,4
5378,09:30:01,$ 3282.32,1
5379,09:30:01,$ 3282.32,1
5380,09:30:01,$ 3282.32,1
5381,09:30:01,$ 3282.32,10
5382,09:30:01,$ 3282.32,3
5383,09:30:01,$ 3282.32,1
5384,09:30:01,$ 3282.32,9
5385,09:30:01,$ 3282.32,5
5386,09:30:01,$ 3282.32,1
5387,09:30:01,$ 3282.32,1
5388,09:30:01,$ 3282.32,1
5389,09:30:01,$ 3282.32,1
5390,09:30:01,$ 3282.32,2
5391,09:30:01,$ 3282.32,3
5392,09:30:01,$ 3282.32,3
5393,09:30:01,$ 3282.32,1
5394,09:30:01,$ 3282.32,2
5395,09:30:01,$ 3282.32,1
5396,09:30:01,$ 3282.32,2
5398,09:30:01,$ 3282.32,40
5399,09:30:01,$ 3282.32,2
5400,09:30:01,$ 3282.32,1
5401,09:30:01,$ 3282.32,305
5402,09:30:01,$ 3282.32,2
5403,09:30:01,$ 3282.32,24
5404,09:30:01,$ 3282.32,1
5405,09:30:01,$ 3282.32,2
5406,09:30:01,$ 3282.32,2
5407,09:30:01,$ 3282.32,2
5408,09:30:01,$ 3282.32,61
5409,09:30:01,$ 3282.32,1
5410,09:30:01,$ 3282.32,100
5411,09:30:01,$ 3282.32,100
5412,09:30:01,$ 3282.32,50
5413,09:30:01,$ 3282.32,4
5414,09:30:01,$ 3282.32,15
5415,09:30:01,$ 3282.32,43
5416,09:30:01,$ 3282.32,3
5417,09:30:01,$ 3282.32,48
5419,09:30:01,$ 3282.32,40
5420,09:30:01,$ 3282.32,2
5421,09:30:01,$ 3282.32,1
5422,09:30:01,$ 3282.32,305
5423,09:30:01,$ 3282.32,2
5424,09:30:01,$ 3282.32,24
5425,09:30:01,$ 3282.32,1
5426,09:30:01,$ 3282.32,2
5427,09:30:01,$ 3282.32,2
5428,09:30:01,$ 3282.32,2
5429,09:30:01,$ 3282.32,61
5430,09:30:01,$ 3282.32,1
5431,09:30:01,$ 3282.32,100
5432,09:30:01,$ 3282.32,100
5433,09:30:01,$ 3282.32,50
5434,09:30:01,$ 3282.32,4
5435,09:30:01,$ 3282.32,15
5436,09:30:01,$ 3282.32,43
5437,09:30:01,$ 3282.32,3
5438,09:30:01,$ 3282.32,48
5440,09:30:01,$ 3282.32,10
5441,09:30:01,$ 3282.32,18
5442,09:30:01,$ 3282.32,1
5443,09:30:01,$ 3282.32,1
5444,09:30:01,$ 3282.32,1
5445,09:30:01,$ 3282.32,25
5446,09:30:01,$ 3282.32,8
5447,09:30:01,$ 3282.32,2
5448,09:30:01,$ 3282.32,25
5449,09:30:01,$ 3282.32,10
5450,09:30:01,$ 3282.32,2
5451,09:30:01,$ 3282.32,12
5452,09:30:01,$ 3282.32,1
5453,09:30:01,$ 3282.32,63
5454,09:30:01,$ 3282.32,95
5455,09:30:01,$ 3282.32,2
5456,09:30:01,$ 3282.32,1
5457,09:30:01,$ 3282.32,7
5458,09:30:01,$ 3282.32,1
5459,09:30:01,$ 3282.32,1
5461,09:30:01,$ 3282.32,10
5462,09:30:01,$ 3282.32,18
5463,09:30:01,$ 3282.32,1
5464,09:30:01,$ 3282.32,1
5465,09:30:01,$ 3282.32,1
5466,09:30:01,$ 3282.32,25
5467,09:30:01,$ 3282.32,8
5468,09:30:01,$ 3282.32,2
5469,09:30:01,$ 3282.32,25
5470,09:30:01,$ 3282.32,10
5471,09:30:01,$ 3282.32,2
5472,09:30:01,$ 3282.32,12
5473,09:30:01,$ 3282.32,1
5474,09:30:01,$ 3282.32,63
5475,09:30:01,$ 3282.32,95
5476,09:30:01,$ 3282.32,2
5477,09:30:01,$ 3282.32,1
5478,09:30:01,$ 3282.32,7
5479,09:30:01,$ 3282.32,1
5480,09:30:01,$ 3282.32,1
5482,09:30:01,$ 3282.32,5
5483,09:30:01,$ 3282.32,6
5484,09:30:01,$ 3282.32,1
5485,09:30:01,$ 3282.32,3
5486,09:30:01,$ 3282.32,30
5487,09:30:01,$ 3282.32,2
5488,09:30:01,$ 3282.32,4
5489,09:30:01,$ 3282.32,10
5490,09:30:01,$ 3282.32,15
5491,09:30:01,$ 3282.32,26
5492,09:30:01,$ 3282.32,1
5493,09:30:01,$ 3282.32,1
5494,09:30:01,$ 3282.32,3
5495,09:30:01,$ 3282.32,4
5496,09:30:01,$ 3282.32,1
5497,09:30:01,$ 3282.32,1
5498,09:30:01,$ 3282.32,2
5499,09:30:01,$ 3282.32,2
5500,09:30:01,$ 3282.32,1
5501,09:30:01,$ 3282.32,1
5503,09:30:01,$ 3282.32,5
5504,09:30:01,$ 3282.32,6
5505,09:30:01,$ 3282.32,1
5506,09:30:01,$ 3282.32,3
5507,09:30:01,$ 3282.32,30
5508,09:30:01,$ 3282.32,2
5509,09:30:01,$ 3282.32,4
5510,09:30:01,$ 3282.32,10
5511,09:30:01,$ 3282.32,15
5512,09:30:01,$ 3282.32,26
5513,09:30:01,$ 3282.32,1
5514,09:30:01,$ 3282.32,1
5515,09:30:01,$ 3282.32,3
5516,09:30:01,$ 3282.32,4
5517,09:30:01,$ 3282.32,1
5518,09:30:01,$ 3282.32,1
5519,09:30:01,$ 3282.32,2
5520,09:30:01,$ 3282.32,2
5521,09:30:01,$ 3282.32,1
5522,09:30:01,$ 3282.32,1
5524,09:30:01,$ 3282.32,1
5525,09:30:01,$ 3282.32,2
5526,09:30:01,$ 3282.32,2
5527,09:30:01,$ 3282.32,8
5528,09:30:01,$ 3282.32,1
5529,09:30:01,$ 3282.32,3
5530,09:30:01,$ 3282.32,1
5531,09:30:01,$ 3282.32,2
5532,09:30:01,$ 3282.32,3
5533,09:30:01,$ 3282.32,3
5534,09:30:01,$ 3282.32,57
5535,09:30:01,$ 3282.32,205
5536,09:30:01,$ 3282.32,1
5537,09:30:01,$ 3282.32,2
5538,09:30:01,$ 3282.32,3
5539,09:30:01,$ 3282.32,6
5540,09:30:01,$ 3282.32,3
5541,09:30:01,$ 3282.32,50
5542,09:30:01,$ 3282.32,20
5543,09:30:01,$ 3282.32,1
5545,09:30:01,$ 3282.32,1
5546,09:30:01,$ 3282.32,2
5547,09:30:01,$ 3282.32,2
5548,09:30:01,$ 3282.32,8
5549,09:30:01,$ 3282.32,1
5550,09:30:01,$ 3282.32,3
5551,09:30:01,$ 3282.32,1
5552,09:30:01,$ 3282.32,2
5553,09:30:01,$ 3282.32,3
5554,09:30:01,$ 3282.32,3
5555,09:30:01,$ 3282.32,57
5556,09:30:01,$ 3282.32,205
5557,09:30:01,$ 3282.32,1
5558,09:30:01,$ 3282.32,2
5559,09:30:01,$ 3282.32,3
5560,09:30:01,$ 3282.32,6
5561,09:30:01,$ 3282.32,3
5562,09:30:01,$ 3282.32,50
5563,09:30:01,$ 3282.32,20
5564,09:30:01,$ 3282.32,1
5566,09:30:01,$ 3282.32,1
5567,09:30:01,$ 3282.32,1
5568,09:30:01,$ 3282.32,1
5569,09:30:01,$ 3282.32,1
5570,09:30:01,$ 3282.32,1
5571,09:30:01,$ 3282.32,1
5572,09:30:01,$ 3282.32,1
5573,09:30:01,$ 3282.32,2
5574,09:30:01,$ 3282.32,1
5575,09:30:01,$ 3282.32,13
5576,09:30:01,$ 3282.32,11
5577,09:30:01,$ 3282.32,3
5578,09:30:01,$ 3282.32,1
5579,09:30:01,$ 3282.32,3
5580,09:30:01,$ 3282.32,1
5581,09:30:01,$ 3282.32,2
5582,09:30:01,$ 3282.32,3
5583,09:30:01,$ 3282.32,5
5584,09:30:01,$ 3282.32,2
5585,09:30:01,$ 3282.32,1
5587,09:30:01,$ 3282.32,1
5588,09:30:01,$ 3282.32,1
5589,09:30:01,$ 3282.32,1
5590,09:30:01,$ 3282.32,1
5591,09:30:01,$ 3282.32,1
5592,09:30:01,$ 3282.32,1
5593,09:30:01,$ 3282.32,1
5594,09:30:01,$ 3282.32,2
5595,09:30:01,$ 3282.32,1
5596,09:30:01,$ 3282.32,13
5597,09:30:01,$ 3282.32,11
5598,09:30:01,$ 3282.32,3
5599,09:30:01,$ 3282.32,1
5600,09:30:01,$ 3282.32,3
5601,09:30:01,$ 3282.32,1
5602,09:30:01,$ 3282.32,2
5603,09:30:01,$ 3282.32,3
5604,09:30:01,$ 3282.32,5
5605,09:30:01,$ 3282.32,2
5606,09:30:01,$ 3282.32,1
5608,09:30:01,$ 3282.32,2
5609,09:30:01,$ 3282.32,2
5610,09:30:01,$ 3282.32,1
5611,09:30:01,$ 3282.32,15
5612,09:30:01,$ 3282.32,1
5613,09:30:01,$ 3282.32,1
5614,09:30:01,$ 3282.32,1
5615,09:30:01,$ 3282.32,2
5616,09:30:01,$ 3282.32,1
5617,09:30:01,$ 3282.32,2
5618,09:30:01,$ 3282.32,70
5619,09:30:01,$ 3282.32,5
5620,09:30:01,$ 3282.32,60
5621,09:30:01,$ 3282.32,1
5622,09:30:01,$ 3282.32,2
5623,09:30:01,$ 3282.32,5
5624,09:30:01,$ 3282.32,"1,262"
5625,09:30:01,$ 3282.32,1
5626,09:30:01,$ 3282.32,2
5627,09:30:01,$ 3282.32,"1,000"
5629,09:30:01,$ 3282.32,2
5630,09:30:01,$ 3282.32,2
5631,09:30:01,$ 3282.32,1
5632,09:30:01,$ 3282.32,15
5633,09:30:01,$ 3282.32,1
5634,09:30:01,$ 3282.32,1
5635,09:30:01,$ 3282.32,1
5636,09:30:01,$ 3282.32,2
5637,09:30:01,$ 3282.32,1
5638,09:30:01,$ 3282.32,2
5639,09:30:01,$ 3282.32,70
5640,09:30:01,$ 3282.32,5
5641,09:30:01,$ 3282.32,60
5642,09:30:01,$ 3282.32,1
5643,09:30:01,$ 3282.32,2
5644,09:30:01,$ 3282.32,5
5645,09:30:01,$ 3282.32,"1,262"
5646,09:30:01,$ 3282.32,1
5647,09:30:01,$ 3282.32,2
5648,09:30:01,$ 3282.32,"1,000"
5650,09:30:01,$ 3282.32,8
5651,09:30:01,$ 3282.32,6
5652,09:30:01,$ 3282.32,358
5653,09:30:01,$ 3282.32,1
5654,09:30:01,$ 3282.32,6
5655,09:30:01,$ 3282.32,3
5656,09:30:01,$ 3282.32,3
5657,09:30:01,$ 3282.32,30
5658,09:30:01,$ 3282.32,1
5659,09:30:01,$ 3282.32,49
5660,09:30:01,$ 3282.32,1
5661,09:30:01,$ 3282.32,1
5662,09:30:01,$ 3282.32,10
5663,09:30:01,$ 3282.32,6
5664,09:30:01,$ 3282.32,20
5665,09:30:01,$ 3282.32,2
5666,09:30:01,$ 3282.32,18
5667,09:30:01,$ 3282.32,1
5668,09:30:01,$ 3282.32,2
5669,09:30:01,$ 3282.32,1
5671,09:30:01,$ 3282.32,8
5672,09:30:01,$ 3282.32,6
5673,09:30:01,$ 3282.32,358
5674,09:30:01,$ 3282.32,1
5675,09:30:01,$ 3282.32,6
5676,09:30:01,$ 3282.32,3
5677,09:30:01,$ 3282.32,3
5678,09:30:01,$ 3282.32,30
5679,09:30:01,$ 3282.32,1
5680,09:30:01,$ 3282.32,49
5681,09:30:01,$ 3282.32,1
5682,09:30:01,$ 3282.32,1
5683,09:30:01,$ 3282.32,10
5684,09:30:01,$ 3282.32,6
5685,09:30:01,$ 3282.32,20
5686,09:30:01,$ 3282.32,2
5687,09:30:01,$ 3282.32,18
5688,09:30:01,$ 3282.32,1
5689,09:30:01,$ 3282.32,2
5690,09:30:01,$ 3282.32,1
5692,09:30:01,$ 3282.32,1
5693,09:30:01,$ 3282.32,2
5694,09:30:01,$ 3282.32,1
5695,09:30:01,$ 3282.32,3
5696,09:30:01,$ 3282.32,1
5697,09:30:01,$ 3282.32,22
5698,09:30:01,$ 3282.32,1
5699,09:30:01,$ 3282.32,13
5700,09:30:01,$ 3282.32,2
5701,09:30:01,$ 3282.32,10
5702,09:30:01,$ 3282.32,4
5703,09:30:01,$ 3282.32,2
5704,09:30:01,$ 3282.32,1
5705,09:30:01,$ 3282.32,1
5706,09:30:01,$ 3282.32,1
5707,09:30:01,$ 3282.32,4
