,NLS Time (ET),NLS Price,NLS Share Volume
176,09:41:44,$ 3309.69,100
177,09:41:41,$ 3308.99,100
178,09:41:32,$ 3309.025,160
179,09:41:31,$ 3308.38,100
180,09:41:30,$ 3309.01,100
181,09:41:30,$ 3309.01,100
182,09:41:15,$ 3308.995,100
183,09:41:13,$ 3308.51,100
184,09:41:13,$ 3308.55,100
185,09:41:13,$ 3308.72,100
186,09:41:13,$ 3308.60,100
187,09:41:13,$ 3308.51,100
188,09:41:07,$ 3309.65,248
190,09:41:06,$ 3310.18,100
191,09:41:05,$ 3309.53,100
192,09:41:03,$ 3311.00,100
193,09:41:03,$ 3311.415,400
194,09:41:02,$ 3311.39,100
195,09:40:55,$ 3310.71,160
196,09:40:49,$ 3310.325,100
197,09:40:45,$ 3310.66,100
198,09:40:38,$ 3309.43,100
199,09:40:26,$ 3309.735,100
200,09:40:03,$ 3309.76,300
201,09:40:03,$ 3309.79,100
202,09:40:03,$ 3309.76,100
203,09:40:01,$ 3310.995,100
204,09:39:59,$ 3310.49,100
205,09:39:59,$ 3310.02,100
206,09:39:54,$ 3309.20,100
207,09:39:53,$ 3308.05,100
208,09:39:40,$ 3308.96,100
209,09:39:40,$ 3308.96,100
211,09:39:25,$ 3310.25,100
212,09:39:25,$ 3310.255,129
213,09:39:25,$ 3310.13,100
214,09:39:22,$ 3310.1954,100
215,09:39:10,$ 3309.99,100
216,09:39:06,$ 3309.7743,130
217,09:38:59,$ 3309.17,100
218,09:38:49,$ 3308.05,100
219,09:38:48,$ 3308.29,100
220,09:38:48,$ 3308.29,100
221,09:38:48,$ 3308.9386,150
222,09:38:47,$ 3308.58,100
223,09:38:47,$ 3308.59,100
224,09:38:45,$ 3309.37,942
225,09:38:39,$ 3309.65,100
226,09:38:34,$ 3308.545,150
227,09:38:34,$ 3309.78,100
228,09:38:34,$ 3309.97,100
229,09:38:34,$ 3309.92,100
230,09:38:34,$ 3309.99,100
232,09:38:34,$ 3309.92,100
233,09:38:34,$ 3309.83,100
234,09:38:34,$ 3309.80,100
235,09:38:34,$ 3309.72,100
236,09:38:21,$ 3310.36,100
237,09:38:17,$ 3310.1954,160
238,09:38:17,$ 3310.73,100
239,09:38:08,$ 3309.88,100
240,09:38:08,$ 3309.88,100
241,09:38:08,$ 3309.88,105
242,09:38:08,$ 3309.88,100
243,09:37:59,$ 3309.33,120
244,09:37:59,$ 3309.33,128
245,09:37:59,$ 3309.33,131
246,09:37:40,$ 3307.76,100
247,09:37:38,$ 3309.46,100
248,09:37:29,$ 3308.458,500
249,09:37:07,$ 3308.9899,100
250,09:36:55,$ 3309.3576,100
251,09:36:53,$ 3308.37,100
253,09:36:48,$ 3308.15,100
254,09:36:18,$ 3308.185,100
255,09:36:05,$ 3308.80,100
256,09:36:05,$ 3308.80,151
257,09:36:05,$ 3308.80,132
258,09:36:05,$ 3308.80,100
259,09:36:05,$ 3307.91,100
260,09:36:05,$ 3308.20,100
261,09:36:05,$ 3308.62,100
262,09:36:04,$ 3307.70,100
263,09:35:25,$ 3306.61,100
264,09:35:23,$ 3307.98,240
265,09:35:22,$ 3308.0945,500
266,09:35:09,$ 3306.045,100
267,09:35:08,$ 3306.8225,100
268,09:35:00,$ 3309.50,100
269,09:35:00,$ 3308.66,100
270,09:34:48,$ 3307.92,120
271,09:34:34,$ 3305.38,100
272,09:34:34,$ 3305.01,100
274,09:34:27,$ 3304.97,100
275,09:34:26,$ 3304.60,100
276,09:34:19,$ 3305.016,100
277,09:34:13,$ 3306.65,100
278,09:34:08,$ 3306.0501,200
279,09:34:04,$ 3307.368,500
280,09:34:02,$ 3307.42,100
281,09:33:03,$ 3306.3217,200
282,09:33:03,$ 3308.00,100
283,09:32:26,$ 3309.45,100
284,09:32:13,$ 3309.54,100
285,09:32:07,$ 3307.77,100
286,09:32:07,$ 3308.53,100
287,09:32:02,$ 3307.14,100
288,09:31:57,$ 3307.69,100
289,09:31:48,$ 3306.0601,100
290,09:31:36,$ 3307.88,100
291,09:31:36,$ 3307.44,100
292,09:31:16,$ 3307.435,879
293,09:31:16,$ 3305.00,100
295,09:31:01,$ 3307.60,105
296,09:31:01,$ 3307.68,100
297,09:31:01,$ 3307.73,100
298,09:31:01,$ 3307.88,100
299,09:31:01,$ 3307.58,100
300,09:31:01,$ 3307.605,100
301,09:30:59,$ 3310.01,100
302,09:30:59,$ 3308.06,100
303,09:30:59,$ 3307.80,100
304,09:30:59,$ 3307.64,100
305,09:30:59,$ 3307.50,271
306,09:30:59,$ 3307.50,100
307,09:30:59,$ 3307.50,194
308,09:30:59,$ 3307.50,221
309,09:30:59,$ 3307.50,135
310,09:30:53,$ 3307.45,100
311,09:30:48,$ 3305.17,100
312,09:30:48,$ 3304.67,100
313,09:30:48,$ 3304.47,100
314,09:30:48,$ 3304.94,100
316,09:30:48,$ 3305.11,100
317,09:30:48,$ 3305.12,100
318,09:30:48,$ 3305.16,270
319,09:30:48,$ 3305.17,100
320,09:30:48,$ 3305.17,132
321,09:30:41,$ 3304.00,100
322,09:30:40,$ 3305.00,100
323,09:30:34,$ 3309.09,281
324,09:30:24,$ 3308.80,100
325,09:30:21,$ 3309.00,100
326,09:30:21,$ 3309.35,100
327,09:30:07,$ 3310.00,100
328,09:30:05,$ 3310.00,100
329,09:30:05,$ 3312.7672,"1,595"
330,09:30:05,$ 3311.90,100
331,09:30:05,$ 3311.28,100
332,09:30:05,$ 3311.39,100
333,09:30:05,$ 3311.50,100
334,09:30:04,$ 3310.85,100
335,09:30:03,$ 3311.87,100
337,09:30:03,$ 3311.45,100
338,09:30:03,$ 3312.18,100
339,09:30:03,$ 3312.245,100
340,09:30:03,$ 3311.51,198
341,09:30:03,$ 3311.51,302
342,09:30:03,$ 3311.00,100
343,09:30:02,$ 3311.42,1
344,09:30:02,$ 3311.42,1
345,09:30:02,$ 3311.42,5
346,09:30:02,$ 3311.42,1
347,09:30:02,$ 3311.42,3
348,09:30:02,$ 3311.42,2
349,09:30:02,$ 3311.42,2
350,09:30:02,$ 3311.42,1
351,09:30:02,$ 3311.42,3
352,09:30:02,$ 3311.42,1
353,09:30:02,$ 3311.42,5
354,09:30:02,$ 3311.42,3
355,09:30:02,$ 3311.42,1
356,09:30:02,$ 3311.42,2
358,09:30:02,$ 3311.42,15
359,09:30:02,$ 3311.42,5
360,09:30:02,$ 3311.42,1
361,09:30:02,$ 3311.42,5
362,09:30:02,$ 3311.42,2
363,09:30:02,$ 3311.42,3
364,09:30:02,$ 3311.42,1
365,09:30:02,$ 3311.42,7
366,09:30:02,$ 3311.42,3
367,09:30:02,$ 3311.42,8
368,09:30:02,$ 3311.42,1
369,09:30:02,$ 3311.42,15
370,09:30:02,$ 3311.42,1
371,09:30:02,$ 3311.42,30
372,09:30:02,$ 3311.42,578
373,09:30:02,$ 3311.42,1
374,09:30:02,$ 3311.42,1
375,09:30:02,$ 3311.42,1
376,09:30:02,$ 3311.42,5
377,09:30:02,$ 3311.42,100
379,09:30:02,$ 3311.42,2
380,09:30:02,$ 3311.42,15
381,09:30:02,$ 3311.42,3
382,09:30:02,$ 3311.42,2
383,09:30:02,$ 3311.42,2
384,09:30:02,$ 3311.42,1
385,09:30:02,$ 3311.42,1
386,09:30:02,$ 3311.42,1
387,09:30:02,$ 3311.42,1
388,09:30:02,$ 3311.42,6
389,09:30:02,$ 3311.42,3
390,09:30:02,$ 3311.42,1
391,09:30:02,$ 3311.42,2
392,09:30:02,$ 3311.42,1
393,09:30:02,$ 3311.42,2
394,09:30:02,$ 3311.42,5
395,09:30:02,$ 3311.42,2
396,09:30:02,$ 3311.42,5
397,09:30:02,$ 3311.42,4
398,09:30:02,$ 3311.42,5
400,09:30:02,$ 3311.42,1
401,09:30:02,$ 3311.42,2
402,09:30:02,$ 3311.42,10
403,09:30:02,$ 3311.42,1
404,09:30:02,$ 3311.42,30
405,09:30:02,$ 3311.42,1
406,09:30:02,$ 3311.42,"2,000"
407,09:30:02,$ 3311.42,1
408,09:30:02,$ 3311.42,30
409,09:30:02,$ 3311.42,5
410,09:30:02,$ 3311.42,1
411,09:30:02,$ 3311.42,1
412,09:30:02,$ 3311.42,3
413,09:30:02,$ 3311.42,15
414,09:30:02,$ 3311.42,10
415,09:30:02,$ 3311.42,18
416,09:30:02,$ 3311.42,4
417,09:30:02,$ 3311.42,1
418,09:30:02,$ 3311.42,1
419,09:30:02,$ 3311.42,1
421,09:30:02,$ 3311.42,1
422,09:30:02,$ 3311.42,1
423,09:30:02,$ 3311.42,2
424,09:30:02,$ 3311.42,10
425,09:30:02,$ 3311.42,2
426,09:30:02,$ 3311.42,21
427,09:30:02,$ 3311.42,4
428,09:30:02,$ 3311.42,25
429,09:30:02,$ 3311.42,100
430,09:30:02,$ 3311.42,30
431,09:30:02,$ 3311.42,1
432,09:30:02,$ 3311.42,3
433,09:30:02,$ 3311.42,23
434,09:30:02,$ 3311.42,5
435,09:30:02,$ 3311.42,4
436,09:30:02,$ 3311.42,3
437,09:30:02,$ 3311.42,2
438,09:30:02,$ 3311.42,3
439,09:30:02,$ 3311.42,3
440,09:30:02,$ 3311.42,15
442,09:30:02,$ 3311.42,9
443,09:30:02,$ 3311.42,7
444,09:30:02,$ 3311.42,4
445,09:30:02,$ 3311.42,3
446,09:30:02,$ 3311.42,1
447,09:30:02,$ 3311.42,13
448,09:30:02,$ 3311.42,5
449,09:30:02,$ 3311.42,13
450,09:30:02,$ 3311.42,1
451,09:30:02,$ 3311.42,20
452,09:30:02,$ 3311.42,10
453,09:30:02,$ 3311.42,10
454,09:30:02,$ 3311.42,1
455,09:30:02,$ 3311.42,2
456,09:30:02,$ 3311.42,8
457,09:30:02,$ 3311.42,5
458,09:30:02,$ 3311.42,5
459,09:30:02,$ 3311.42,3
460,09:30:02,$ 3311.42,2
461,09:30:02,$ 3311.42,2
463,09:30:02,$ 3311.42,1
464,09:30:02,$ 3311.42,1
465,09:30:02,$ 3311.42,2
466,09:30:02,$ 3311.42,1
467,09:30:02,$ 3311.42,6
468,09:30:02,$ 3311.42,5
469,09:30:02,$ 3311.42,2
470,09:30:02,$ 3311.42,2
471,09:30:02,$ 3311.42,1
472,09:30:02,$ 3311.42,1
473,09:30:02,$ 3311.42,15
474,09:30:02,$ 3311.42,1
475,09:30:02,$ 3311.42,1
476,09:30:02,$ 3311.42,1
477,09:30:02,$ 3311.42,2
478,09:30:02,$ 3311.42,1
479,09:30:02,$ 3311.42,15
480,09:30:02,$ 3311.42,1
481,09:30:02,$ 3311.42,1
482,09:30:02,$ 3311.42,2
484,09:30:02,$ 3311.42,1
485,09:30:02,$ 3311.42,2
486,09:30:02,$ 3311.42,70
487,09:30:02,$ 3311.42,1
488,09:30:02,$ 3311.42,1
489,09:30:02,$ 3311.42,2
490,09:30:02,$ 3311.42,3
491,09:30:02,$ 3311.42,2
492,09:30:02,$ 3311.42,2
493,09:30:02,$ 3311.42,2
494,09:30:02,$ 3311.42,5
495,09:30:02,$ 3311.42,52
496,09:30:02,$ 3311.42,3
497,09:30:02,$ 3311.42,1
498,09:30:02,$ 3311.42,1
499,09:30:02,$ 3311.42,4
500,09:30:02,$ 3311.42,15
501,09:30:02,$ 3311.42,20
502,09:30:02,$ 3311.42,7
503,09:30:02,$ 3311.42,101
505,09:30:02,$ 3311.42,20
506,09:30:02,$ 3311.42,2
507,09:30:02,$ 3311.42,11
508,09:30:02,$ 3311.42,5
509,09:30:02,$ 3311.42,3
510,09:30:02,$ 3311.42,5
511,09:30:02,$ 3311.42,1
512,09:30:02,$ 3311.42,2
513,09:30:02,$ 3311.42,1
514,09:30:02,$ 3311.42,1
515,09:30:02,$ 3311.42,1
516,09:30:02,$ 3311.42,5
517,09:30:02,$ 3311.42,2
518,09:30:02,$ 3311.42,5
519,09:30:02,$ 3311.42,1
520,09:30:02,$ 3311.42,2
521,09:30:02,$ 3311.42,3
522,09:30:02,$ 3311.42,20
523,09:30:02,$ 3311.42,6
524,09:30:02,$ 3311.42,6
526,09:30:02,$ 3311.42,2
527,09:30:02,$ 3311.42,1
528,09:30:02,$ 3311.42,2
529,09:30:02,$ 3311.42,1
530,09:30:02,$ 3311.42,2
531,09:30:02,$ 3311.42,4
532,09:30:02,$ 3311.42,1
533,09:30:02,$ 3311.42,10
534,09:30:02,$ 3311.42,9
535,09:30:02,$ 3311.42,33
536,09:30:02,$ 3311.42,1
537,09:30:02,$ 3311.42,1
538,09:30:02,$ 3311.42,1
539,09:30:02,$ 3311.42,1
540,09:30:02,$ 3311.42,1
541,09:30:02,$ 3311.42,1
542,09:30:02,$ 3311.42,1
543,09:30:02,$ 3311.42,1
544,09:30:02,$ 3311.42,1
545,09:30:02,$ 3311.42,1
547,09:30:02,$ 3311.42,1
548,09:30:02,$ 3311.42,1
549,09:30:02,$ 3311.42,1
550,09:30:02,$ 3311.42,1
551,09:30:02,$ 3311.42,1
552,09:30:02,$ 3311.42,1
553,09:30:02,$ 3311.42,8
554,09:30:02,$ 3311.42,1
555,09:30:02,$ 3311.42,1
556,09:30:02,$ 3311.42,1
557,09:30:02,$ 3311.42,1
558,09:30:02,$ 3311.42,1
559,09:30:02,$ 3311.42,1
560,09:30:02,$ 3311.42,1
561,09:30:02,$ 3311.42,1
562,09:30:02,$ 3311.42,1
563,09:30:02,$ 3311.42,1
564,09:30:02,$ 3311.42,1
565,09:30:02,$ 3311.42,1
566,09:30:02,$ 3311.42,1
568,09:30:02,$ 3311.42,1
569,09:30:02,$ 3311.42,1
570,09:30:02,$ 3311.42,1
571,09:30:02,$ 3311.42,1
572,09:30:02,$ 3311.42,1
573,09:30:02,$ 3311.42,1
574,09:30:02,$ 3311.42,1
575,09:30:02,$ 3311.42,1
576,09:30:02,$ 3311.42,1
577,09:30:02,$ 3311.42,1
578,09:30:02,$ 3311.42,1
579,09:30:02,$ 3311.42,1
580,09:30:02,$ 3311.42,1
581,09:30:02,$ 3311.42,1
582,09:30:02,$ 3311.42,1
583,09:30:02,$ 3311.42,1
584,09:30:02,$ 3311.42,1
585,09:30:02,$ 3311.42,1
586,09:30:02,$ 3311.42,1
587,09:30:02,$ 3311.42,1
589,09:30:02,$ 3311.42,1
590,09:30:02,$ 3311.42,1
591,09:30:02,$ 3311.42,1
592,09:30:02,$ 3311.42,1
593,09:30:02,$ 3311.42,1
594,09:30:02,$ 3311.42,1
595,09:30:02,$ 3311.42,1
596,09:30:02,$ 3311.42,1
597,09:30:02,$ 3311.42,1
598,09:30:02,$ 3311.42,1
599,09:30:02,$ 3311.42,1
600,09:30:02,$ 3311.42,1
601,09:30:02,$ 3311.42,1
602,09:30:02,$ 3311.42,1
603,09:30:02,$ 3311.42,1
604,09:30:02,$ 3311.42,1
605,09:30:02,$ 3311.42,1
606,09:30:02,$ 3311.42,1
607,09:30:02,$ 3311.42,1
608,09:30:02,$ 3311.42,1
610,09:30:02,$ 3311.42,1
611,09:30:02,$ 3311.42,1
612,09:30:02,$ 3311.42,1
613,09:30:02,$ 3311.42,1
614,09:30:02,$ 3311.42,1
615,09:30:02,$ 3311.42,1
616,09:30:02,$ 3311.42,1
617,09:30:02,$ 3311.42,1
618,09:30:02,$ 3311.42,1
619,09:30:02,$ 3311.42,1
620,09:30:02,$ 3311.42,1
621,09:30:02,$ 3311.42,1
622,09:30:02,$ 3311.42,1
623,09:30:02,$ 3311.42,3
624,09:30:02,$ 3311.42,1
625,09:30:02,$ 3311.42,4
626,09:30:02,$ 3311.42,20
627,09:30:02,$ 3311.42,3
628,09:30:02,$ 3311.42,10
629,09:30:02,$ 3311.42,8
631,09:30:02,$ 3311.42,10
632,09:30:02,$ 3311.42,3
633,09:30:02,$ 3311.42,5
634,09:30:02,$ 3311.42,9
635,09:30:02,$ 3311.42,1
636,09:30:02,$ 3311.42,2
637,09:30:02,$ 3311.42,5
638,09:30:02,$ 3311.42,1
639,09:30:02,$ 3311.42,5
640,09:30:02,$ 3311.42,2
641,09:30:02,$ 3311.42,5
642,09:30:02,$ 3311.42,1
643,09:30:02,$ 3311.42,9
644,09:30:02,$ 3311.42,1
645,09:30:02,$ 3311.42,7
646,09:30:02,$ 3311.42,10
647,09:30:02,$ 3311.42,2
648,09:30:02,$ 3311.42,4
649,09:30:02,$ 3311.42,1
650,09:30:02,$ 3311.42,5
652,09:30:02,$ 3311.42,1
653,09:30:02,$ 3311.42,1
654,09:30:02,$ 3311.42,2
655,09:30:02,$ 3311.42,1
656,09:30:02,$ 3311.42,2
657,09:30:02,$ 3311.42,1
658,09:30:02,$ 3311.42,2
659,09:30:02,$ 3311.42,1
660,09:30:02,$ 3311.42,1
661,09:30:02,$ 3311.42,1
662,09:30:02,$ 3311.42,1
663,09:30:02,$ 3311.42,10
664,09:30:02,$ 3311.42,3
665,09:30:02,$ 3311.42,1
666,09:30:02,$ 3311.42,2
667,09:30:02,$ 3311.42,1
668,09:30:02,$ 3311.42,7
669,09:30:02,$ 3311.42,2
670,09:30:02,$ 3311.42,1
671,09:30:02,$ 3311.42,1
673,09:30:02,$ 3311.42,1
674,09:30:02,$ 3311.42,1
675,09:30:02,$ 3311.42,1
676,09:30:02,$ 3311.42,1
677,09:30:02,$ 3311.42,1
678,09:30:02,$ 3311.42,1
679,09:30:02,$ 3311.42,1
680,09:30:02,$ 3311.42,1
681,09:30:02,$ 3311.42,1
682,09:30:02,$ 3311.42,1
683,09:30:02,$ 3311.42,1
684,09:30:02,$ 3311.42,1
685,09:30:02,$ 3311.42,1
686,09:30:02,$ 3311.42,1
687,09:30:02,$ 3311.42,1
688,09:30:02,$ 3311.42,1
689,09:30:02,$ 3311.42,1
690,09:30:02,$ 3311.42,1
691,09:30:02,$ 3311.42,1
692,09:30:02,$ 3311.42,1
694,09:30:02,$ 3311.42,1
695,09:30:02,$ 3311.42,1
696,09:30:02,$ 3311.42,1
697,09:30:02,$ 3311.42,1
698,09:30:02,$ 3311.42,1
699,09:30:02,$ 3311.42,1
700,09:30:02,$ 3311.42,1
701,09:30:02,$ 3311.42,1
702,09:30:02,$ 3311.42,1
703,09:30:02,$ 3311.42,1
704,09:30:02,$ 3311.42,1
705,09:30:02,$ 3311.42,1
706,09:30:02,$ 3311.42,1
707,09:30:02,$ 3311.42,1
708,09:30:02,$ 3311.42,1
709,09:30:02,$ 3311.42,1
710,09:30:02,$ 3311.42,1
711,09:30:02,$ 3311.42,1
712,09:30:02,$ 3311.42,1
713,09:30:02,$ 3311.42,1
715,09:30:02,$ 3311.42,1
716,09:30:02,$ 3311.42,1
717,09:30:02,$ 3311.42,1
718,09:30:02,$ 3311.42,1
719,09:30:02,$ 3311.42,1
720,09:30:02,$ 3311.42,1
721,09:30:02,$ 3311.42,1
722,09:30:02,$ 3311.42,1
723,09:30:02,$ 3311.42,1
724,09:30:02,$ 3311.42,1
725,09:30:02,$ 3311.42,1
726,09:30:02,$ 3311.42,1
727,09:30:02,$ 3311.42,1
728,09:30:02,$ 3311.42,1
729,09:30:02,$ 3311.42,1
730,09:30:02,$ 3311.42,1
731,09:30:02,$ 3311.42,1
732,09:30:02,$ 3311.42,1
733,09:30:02,$ 3311.42,1
734,09:30:02,$ 3311.42,1
736,09:30:02,$ 3311.42,1
737,09:30:02,$ 3311.42,1
738,09:30:02,$ 3311.42,1
739,09:30:02,$ 3311.42,1
740,09:30:02,$ 3311.42,1
741,09:30:02,$ 3311.42,1
742,09:30:02,$ 3311.42,1
743,09:30:02,$ 3311.42,1
744,09:30:02,$ 3311.42,1
745,09:30:02,$ 3311.42,1
746,09:30:02,$ 3311.42,1
747,09:30:02,$ 3311.42,1
748,09:30:02,$ 3311.42,1
749,09:30:02,$ 3311.42,1
750,09:30:02,$ 3311.42,1
751,09:30:02,$ 3311.42,1
752,09:30:02,$ 3311.42,5
753,09:30:02,$ 3311.42,1
754,09:30:02,$ 3311.42,1
755,09:30:02,$ 3311.42,10
757,09:30:02,$ 3311.42,14
758,09:30:02,$ 3311.42,5
759,09:30:02,$ 3311.42,1
760,09:30:02,$ 3311.42,3
761,09:30:02,$ 3311.42,16
762,09:30:02,$ 3311.42,10
763,09:30:02,$ 3311.42,2
764,09:30:02,$ 3311.42,30
765,09:30:02,$ 3311.42,115
766,09:30:02,$ 3311.42,10
767,09:30:02,$ 3311.42,40
768,09:30:02,$ 3311.42,"27,464"
769,09:30:02,$ 3311.42,6
770,09:30:02,$ 3311.42,1
771,09:30:02,$ 3311.42,92
772,09:30:02,$ 3311.42,1
773,09:30:02,$ 3311.42,1
774,09:30:02,$ 3311.42,2
775,09:30:02,$ 3311.42,1
776,09:30:02,$ 3311.42,2
778,09:30:02,$ 3311.42,1
779,09:30:02,$ 3311.42,1
780,09:30:02,$ 3311.42,1
781,09:30:02,$ 3311.42,1
782,09:30:02,$ 3311.42,1
783,09:30:02,$ 3311.42,1
784,09:30:02,$ 3311.42,1
785,09:30:02,$ 3311.42,1
786,09:30:02,$ 3311.42,1
787,09:30:02,$ 3311.42,1
788,09:30:02,$ 3311.42,1
789,09:30:02,$ 3311.42,1
790,09:30:02,$ 3311.42,1
791,09:30:02,$ 3311.42,5
792,09:30:02,$ 3311.42,4
793,09:30:02,$ 3311.42,10
794,09:30:02,$ 3311.42,5
795,09:30:02,$ 3311.42,1
796,09:30:02,$ 3311.42,1
797,09:30:02,$ 3311.42,1
799,09:30:02,$ 3311.42,25
800,09:30:02,$ 3311.42,2
801,09:30:02,$ 3311.42,5
802,09:30:02,$ 3311.42,2
803,09:30:02,$ 3311.42,1
804,09:30:02,$ 3311.42,1
805,09:30:02,$ 3311.42,2
806,09:30:02,$ 3311.42,1
807,09:30:02,$ 3311.42,3
808,09:30:02,$ 3311.42,3
809,09:30:02,$ 3311.42,2
810,09:30:02,$ 3311.42,1
811,09:30:02,$ 3311.42,2
