,NLS Time (ET),NLS Price,NLS Share Volume
131,09:53:33,$ 3524.325,100
132,09:53:33,$ 3525.08,100
133,09:53:28,$ 3524.48,100
134,09:53:28,$ 3524.49,100
135,09:53:26,$ 3524.405,100
136,09:53:26,$ 3524.405,100
137,09:53:26,$ 3524.405,100
138,09:53:25,$ 3524.47,100
139,09:53:24,$ 3524.48,175
140,09:53:18,$ 3524.845,100
141,09:53:18,$ 3524.99,100
142,09:53:18,$ 3521.9043,200
143,09:53:18,$ 3524.0775,200
144,09:53:17,$ 3527.00,100
145,09:53:16,$ 3524.35,252
146,09:53:16,$ 3525.00,100
148,09:53:15,$ 3526.22,100
149,09:53:11,$ 3525.67,800
150,09:53:06,$ 3526.99,107
151,09:53:05,$ 3528.60,100
152,09:53:05,$ 3528.27,100
153,09:53:05,$ 3526.99,100
154,09:53:04,$ 3527.80,100
155,09:53:04,$ 3527.19,100
156,09:53:04,$ 3527.19,100
157,09:53:02,$ 3529.80,100
158,09:53:02,$ 3527.945,100
159,09:53:02,$ 3528.005,100
160,09:53:02,$ 3527.00,100
161,09:52:58,$ 3529.695,100
162,09:52:55,$ 3528.91,100
163,09:52:55,$ 3530.01,500
164,09:52:55,$ 3530.00,500
165,09:52:33,$ 3532.42,100
166,09:52:33,$ 3532.08,195
167,09:52:33,$ 3532.13,100
169,09:52:27,$ 3532.525,100
170,09:52:27,$ 3532.275,100
171,09:52:27,$ 3536.7322,100
172,09:52:21,$ 3533.00,100
173,09:52:21,$ 3535.002,100
174,09:52:21,$ 3535.00,100
175,09:52:21,$ 3535.011,200
176,09:52:18,$ 3537.00,100
177,09:52:18,$ 3537.60,100
178,09:52:08,$ 3540.1097,150
179,09:52:06,$ 3539.99,100
180,09:51:59,$ 3539.99,100
181,09:51:59,$ 3539.91,100
182,09:51:58,$ 3538.63,100
183,09:51:53,$ 3540.365,100
184,09:51:50,$ 3538.86,350
185,09:51:37,$ 3541.48,100
186,09:51:30,$ 3543.075,100
187,09:51:30,$ 3542.83,100
188,09:51:30,$ 3542.73,100
190,09:51:27,$ 3540.03,100
191,09:51:26,$ 3540.055,100
192,09:51:26,$ 3540.055,100
193,09:51:18,$ 3540.00,100
194,09:51:18,$ 3540.02,100
195,09:51:11,$ 3540.785,100
196,09:51:08,$ 3540.02,100
197,09:50:43,$ 3538.91,100
198,09:50:39,$ 3537.5959,467
199,09:50:37,$ 3537.00,100
200,09:50:31,$ 3541.43,100
201,09:50:17,$ 3539.3884,100
202,09:50:08,$ 3535.82,100
203,09:50:06,$ 3535.78,100
204,09:50:00,$ 3536.87,100
205,09:50:00,$ 3538.00,100
206,09:49:59,$ 3538.74,500
207,09:49:50,$ 3537.25,100
208,09:49:44,$ 3536.68,100
209,09:49:44,$ 3538.96,100
211,09:49:39,$ 3538.295,100
212,09:49:38,$ 3536.70,100
213,09:49:20,$ 3538.20,100
214,09:49:20,$ 3538.00,175
215,09:49:20,$ 3538.11,100
216,09:49:12,$ 3536.99,200
217,09:49:12,$ 3536.20,100
218,09:49:12,$ 3536.20,400
219,09:49:06,$ 3538.01,100
220,09:49:06,$ 3539.01,100
221,09:48:58,$ 3540.63,200
222,09:48:58,$ 3540.16,100
223,09:48:52,$ 3542.75,100
224,09:48:41,$ 3543.7756,150
225,09:48:40,$ 3540.48,100
226,09:48:38,$ 3539.01,100
227,09:48:36,$ 3539.925,100
228,09:48:30,$ 3539.01,100
229,09:48:18,$ 3538.325,100
230,09:48:18,$ 3538.325,100
232,09:48:18,$ 3538.325,100
233,09:48:18,$ 3540.02,100
234,09:48:15,$ 3539.65,320
235,09:48:13,$ 3540.29,220
236,09:48:13,$ 3539.43,100
237,09:48:08,$ 3540.54,380
238,09:48:08,$ 3539.245,100
239,09:47:55,$ 3538.665,100
240,09:47:52,$ 3539.65,200
241,09:47:41,$ 3540.01,100
242,09:47:41,$ 3541.70,100
243,09:47:39,$ 3540.01,100
244,09:47:37,$ 3540.86,100
245,09:47:37,$ 3540.885,100
246,09:47:34,$ 3543.40,100
247,09:47:33,$ 3542.375,100
248,09:47:31,$ 3546.805,100
249,09:47:19,$ 3545.64,100
250,09:47:08,$ 3547.30,100
251,09:47:08,$ 3547.30,100
253,09:47:07,$ 3546.0301,100
254,09:47:07,$ 3546.68,100
255,09:47:01,$ 3547.89,100
256,09:47:01,$ 3546.0301,100
257,09:47:01,$ 3547.39,100
258,09:46:59,$ 3547.0601,100
259,09:46:51,$ 3547.2055,200
260,09:46:44,$ 3547.43,100
261,09:46:42,$ 3547.9999,500
262,09:46:32,$ 3547.984,257
263,09:46:23,$ 3545.7907,500
264,09:46:19,$ 3543.27,500
265,09:46:19,$ 3544.48,100
266,09:46:18,$ 3545.17,100
267,09:46:08,$ 3543.295,100
268,09:46:08,$ 3543.14,100
269,09:46:08,$ 3543.14,100
270,09:46:08,$ 3543.16,100
271,09:46:01,$ 3541.9199,100
272,09:46:00,$ 3540.585,250
274,09:45:58,$ 3539.4459,282
275,09:45:58,$ 3539.4459,112
276,09:45:58,$ 3539.4459,106
277,09:45:55,$ 3539.4459,500
278,09:45:52,$ 3542.00,210
279,09:45:51,$ 3541.43,100
280,09:45:51,$ 3541.43,100
281,09:45:51,$ 3540.67,100
282,09:45:51,$ 3540.67,162
283,09:45:50,$ 3541.7157,300
284,09:45:41,$ 3545.31,100
285,09:45:41,$ 3545.16,100
286,09:45:41,$ 3545.50,100
287,09:45:41,$ 3545.51,100
288,09:45:41,$ 3545.52,100
289,09:45:41,$ 3547.6074,100
290,09:45:23,$ 3542.925,100
291,09:45:21,$ 3542.59,100
292,09:45:20,$ 3540.77,100
293,09:45:20,$ 3540.66,100
295,09:45:19,$ 3542.525,100
296,09:45:19,$ 3542.52,100
297,09:45:16,$ 3543.37,100
298,09:45:16,$ 3543.45,100
299,09:45:16,$ 3543.48,300
300,09:45:16,$ 3543.35,100
301,09:45:16,$ 3543.44,100
302,09:45:16,$ 3543.33,100
303,09:45:12,$ 3545.99,100
304,09:45:11,$ 3545.47,100
305,09:45:09,$ 3544.84,100
306,09:45:09,$ 3545.795,100
307,09:45:08,$ 3546.50,150
308,09:45:02,$ 3547.015,100
309,09:45:01,$ 3547.375,100
310,09:45:00,$ 3547.65,100
311,09:44:55,$ 3548.75,165
312,09:44:55,$ 3548.75,200
313,09:44:49,$ 3546.43,100
314,09:44:47,$ 3547.46,100
316,09:44:44,$ 3546.325,200
317,09:44:38,$ 3547.47,100
318,09:44:38,$ 3547.01,100
319,09:44:33,$ 3546.88,100
320,09:44:31,$ 3548.09,100
321,09:44:29,$ 3548.97,100
322,09:44:27,$ 3549.18,100
323,09:44:27,$ 3549.23,100
324,09:44:26,$ 3548.17,100
325,09:44:21,$ 3547.65,100
326,09:44:17,$ 3548.51,625
327,09:44:15,$ 3548.495,100
328,09:44:13,$ 3548.4891,197
329,09:44:13,$ 3548.92,100
330,09:44:13,$ 3548.92,100
331,09:44:08,$ 3549.50,100
332,09:44:05,$ 3548.19,116
333,09:44:04,$ 3547.76,100
334,09:44:04,$ 3546.937,140
335,09:44:04,$ 3547.17,100
337,09:44:01,$ 3545.6701,100
338,09:44:00,$ 3545.56,100
339,09:44:00,$ 3544.215,100
340,09:43:58,$ 3545.53,100
341,09:43:58,$ 3545.53,100
342,09:43:58,$ 3545.53,100
343,09:43:53,$ 3543.54,100
344,09:43:38,$ 3545.00,790
345,09:43:36,$ 3545.035,100
346,09:43:34,$ 3546.0066,300
347,09:43:32,$ 3547.00,119
348,09:43:29,$ 3545.00,100
349,09:43:29,$ 3545.00,315
350,09:43:29,$ 3545.00,185
351,09:43:27,$ 3543.0301,100
352,09:43:26,$ 3544.0184,300
353,09:43:24,$ 3544.42,282
354,09:43:24,$ 3544.018,500
355,09:43:21,$ 3543.99,100
356,09:43:20,$ 3543.99,200
358,09:43:20,$ 3543.905,100
359,09:43:20,$ 3543.945,100
360,09:43:14,$ 3543.59,100
361,09:43:13,$ 3543.00,625
362,09:43:11,$ 3542.905,200
363,09:43:07,$ 3541.245,100
364,09:43:06,$ 3542.46,100
365,09:43:02,$ 3542.38,100
366,09:43:01,$ 3542.22,100
367,09:43:00,$ 3541.0154,100
368,09:42:55,$ 3541.00,100
369,09:42:55,$ 3540.435,100
370,09:42:54,$ 3540.43,200
371,09:42:52,$ 3540.9999,300
372,09:42:52,$ 3540.647,100
373,09:42:50,$ 3539.34,100
374,09:42:50,$ 3539.34,100
375,09:42:49,$ 3540.00,100
376,09:42:48,$ 3539.4303,200
377,09:42:48,$ 3539.95,100
379,09:42:48,$ 3539.00,100
380,09:42:47,$ 3539.00,100
381,09:42:46,$ 3537.91,102
382,09:42:45,$ 3536.8201,110
383,09:42:45,$ 3537.89,100
384,09:42:45,$ 3538.87,100
385,09:42:44,$ 3537.6849,500
386,09:42:44,$ 3538.865,100
387,09:42:39,$ 3538.40,100
388,09:42:37,$ 3535.00,100
389,09:42:35,$ 3533.86,120
390,09:42:34,$ 3532.26,100
391,09:42:32,$ 3533.96,100
392,09:42:32,$ 3532.97,199
393,09:42:31,$ 3534.30,100
394,09:42:31,$ 3531.10,100
395,09:42:25,$ 3531.38,100
396,09:42:25,$ 3531.375,100
397,09:42:13,$ 3530.92,100
398,09:42:09,$ 3529.35,100
400,09:42:09,$ 3529.35,100
401,09:41:58,$ 3528.33,200
402,09:41:57,$ 3528.82,100
403,09:41:56,$ 3529.01,150
404,09:41:55,$ 3528.6505,114
405,09:41:55,$ 3528.6505,110
406,09:41:52,$ 3531.59,100
407,09:41:52,$ 3527.74,100
408,09:41:52,$ 3527.85,100
409,09:41:51,$ 3525.33,100
410,09:41:47,$ 3527.54,100
411,09:41:38,$ 3526.22,100
412,09:41:35,$ 3524.80,100
413,09:41:34,$ 3525.00,100
414,09:41:32,$ 3527.855,200
415,09:41:26,$ 3525.47,100
416,09:41:20,$ 3527.80,100
417,09:41:20,$ 3527.75,100
418,09:41:06,$ 3527.75,100
419,09:41:05,$ 3526.38,154
421,09:41:03,$ 3526.7134,300
422,09:41:02,$ 3527.12,100
423,09:41:01,$ 3527.00,100
424,09:41:00,$ 3530.92,100
425,09:40:58,$ 3533.50,500
426,09:40:54,$ 3532.00,100
427,09:40:54,$ 3532.1539,693
428,09:40:54,$ 3530.805,100
429,09:40:54,$ 3531.115,100
430,09:40:54,$ 3531.115,100
431,09:40:53,$ 3533.025,200
432,09:40:53,$ 3533.50,100
433,09:40:53,$ 3533.00,100
434,09:40:53,$ 3532.99,100
435,09:40:45,$ 3530.96,100
436,09:40:43,$ 3531.06,300
437,09:40:43,$ 3530.00,100
438,09:40:41,$ 3530.00,100
439,09:40:37,$ 3531.07,100
440,09:40:34,$ 3531.005,400
442,09:40:33,$ 3533.1969,100
443,09:40:23,$ 3532.50,100
444,09:40:17,$ 3532.56,100
445,09:40:17,$ 3530.57,100
446,09:40:07,$ 3529.49,100
447,09:40:07,$ 3528.11,202
448,09:40:04,$ 3532.36,100
449,09:40:02,$ 3534.53,100
450,09:39:59,$ 3533.76,400
451,09:39:59,$ 3535.20,100
452,09:39:57,$ 3531.87,100
453,09:39:54,$ 3529.29,100
454,09:39:53,$ 3528.30,100
455,09:39:53,$ 3529.95,100
456,09:39:49,$ 3523.0101,100
457,09:39:47,$ 3522.185,100
458,09:39:47,$ 3522.51,100
459,09:39:47,$ 3524.775,100
460,09:39:47,$ 3524.44,100
461,09:39:47,$ 3524.44,100
463,09:39:47,$ 3524.82,100
464,09:39:47,$ 3524.74,100
465,09:39:46,$ 3525.00,100
466,09:39:46,$ 3523.55,100
467,09:39:46,$ 3523.56,100
468,09:39:46,$ 3522.395,100
469,09:39:42,$ 3525.975,500
470,09:39:39,$ 3526.48,190
471,09:39:38,$ 3523.765,200
472,09:39:38,$ 3523.765,100
473,09:39:36,$ 3524.81,100
474,09:39:36,$ 3524.81,100
475,09:39:36,$ 3524.92,100
476,09:39:36,$ 3524.87,100
477,09:39:36,$ 3524.87,100
478,09:39:30,$ 3525.47,100
479,09:39:24,$ 3526.1689,231
480,09:39:21,$ 3529.97,100
481,09:39:21,$ 3527.75,100
482,09:39:17,$ 3530.50,100
484,09:39:12,$ 3533.38,100
485,09:39:10,$ 3531.03,100
486,09:39:10,$ 3531.03,100
487,09:39:10,$ 3531.01,100
488,09:39:10,$ 3531.0035,100
489,09:39:10,$ 3531.03,100
490,09:39:07,$ 3531.89,100
491,09:39:05,$ 3531.0001,150
492,09:39:01,$ 3532.825,190
493,09:39:00,$ 3531.73,100
494,09:38:59,$ 3533.00,100
495,09:38:58,$ 3533.85,350
496,09:38:49,$ 3534.08,343
497,09:38:49,$ 3533.1054,"1,135"
498,09:38:44,$ 3536.39,100
499,09:38:41,$ 3536.43,100
500,09:38:33,$ 3536.90,200
501,09:38:33,$ 3536.90,348
502,09:38:29,$ 3540.018,500
503,09:38:28,$ 3540.03,100
505,09:38:27,$ 3540.07,100
506,09:38:26,$ 3540.00,100
507,09:38:25,$ 3537.89,100
508,09:38:25,$ 3537.74,100
509,09:38:25,$ 3537.75,100
510,09:38:23,$ 3537.73,100
511,09:38:14,$ 3536.365,100
512,09:38:13,$ 3536.3375,100
513,09:38:08,$ 3534.09,100
514,09:38:08,$ 3534.325,100
515,09:38:08,$ 3534.15,200
516,09:38:08,$ 3534.08,100
517,09:38:01,$ 3535.35,100
518,09:37:59,$ 3534.085,100
519,09:37:59,$ 3534.10,100
520,09:37:59,$ 3534.265,100
521,09:37:59,$ 3534.09,100
522,09:37:59,$ 3534.08,100
523,09:37:55,$ 3534.93,100
524,09:37:55,$ 3535.55,126
526,09:37:55,$ 3535.7838,282
527,09:37:54,$ 3536.935,100
528,09:37:48,$ 3538.82,100
529,09:37:48,$ 3538.15,200
530,09:37:37,$ 3539.99,100
531,09:37:35,$ 3540.00,100
532,09:37:34,$ 3538.22,100
533,09:37:29,$ 3541.55,200
534,09:37:27,$ 3540.57,200
535,09:37:23,$ 3540.21,100
536,09:37:23,$ 3542.39,300
537,09:37:23,$ 3541.63,100
538,09:37:22,$ 3541.60,100
539,09:37:22,$ 3539.39,100
540,09:37:22,$ 3539.20,100
541,09:37:22,$ 3539.47,100
542,09:37:20,$ 3540.00,100
543,09:37:16,$ 3542.00,100
544,09:37:13,$ 3542.5467,500
545,09:37:12,$ 3544.00,100
547,09:37:09,$ 3542.33,100
548,09:37:08,$ 3542.23,100
549,09:37:08,$ 3542.00,100
550,09:37:06,$ 3541.0978,100
551,09:37:04,$ 3541.5066,255
552,09:37:04,$ 3541.6462,100
553,09:37:03,$ 3539.208,150
554,09:37:03,$ 3540.00,100
555,09:37:01,$ 3541.555,100
556,09:37:00,$ 3540.00,100
557,09:37:00,$ 3540.00,100
558,09:37:00,$ 3540.00,100
559,09:37:00,$ 3540.00,100
560,09:37:00,$ 3539.98,100
561,09:36:56,$ 3538.005,100
562,09:36:52,$ 3539.43,100
563,09:36:52,$ 3538.50,100
564,09:36:52,$ 3538.585,200
565,09:36:52,$ 3539.65,100
566,09:36:52,$ 3538.99,147
568,09:36:52,$ 3539.65,100
569,09:36:52,$ 3539.00,100
570,09:36:52,$ 3537.89,100
571,09:36:52,$ 3538.99,200
572,09:36:52,$ 3538.99,100
573,09:36:52,$ 3539.00,100
574,09:36:52,$ 3539.00,100
575,09:36:52,$ 3538.00,100
576,09:36:52,$ 3537.89,102
577,09:36:52,$ 3536.7316,120
578,09:36:51,$ 3535.96,100
579,09:36:51,$ 3535.55,100
580,09:36:51,$ 3536.71,100
581,09:36:49,$ 3537.89,100
582,09:36:48,$ 3536.72,100
583,09:36:46,$ 3535.4501,100
584,09:36:45,$ 3536.209,100
585,09:36:44,$ 3537.9899,500
586,09:36:44,$ 3536.88,100
587,09:36:44,$ 3537.88,193
589,09:36:43,$ 3536.665,100
590,09:36:43,$ 3537.89,200
591,09:36:43,$ 3537.89,104
592,09:36:41,$ 3536.23,100
593,09:36:41,$ 3535.89,111
594,09:36:41,$ 3537.435,100
595,09:36:41,$ 3537.30,100
596,09:36:41,$ 3536.89,100
597,09:36:41,$ 3536.77,100
598,09:36:41,$ 3536.81,100
599,09:36:40,$ 3536.89,100
600,09:36:40,$ 3536.09,100
601,09:36:40,$ 3536.09,100
602,09:36:37,$ 3536.12,100
603,09:36:37,$ 3536.165,100
604,09:36:37,$ 3534.975,500
605,09:36:36,$ 3533.91,100
606,09:36:36,$ 3534.9734,150
607,09:36:35,$ 3534.995,100
608,09:36:34,$ 3535.052,100
610,09:36:34,$ 3534.85,100
611,09:36:34,$ 3535.00,103
612,09:36:34,$ 3535.00,100
613,09:36:34,$ 3535.00,200
614,09:36:34,$ 3535.00,100
615,09:36:34,$ 3534.73,100
616,09:36:34,$ 3534.73,100
617,09:36:34,$ 3534.71,100
618,09:36:33,$ 3533.00,100
619,09:36:31,$ 3532.855,100
620,09:36:31,$ 3532.955,275
621,09:36:29,$ 3532.84,100
622,09:36:28,$ 3531.5383,300
623,09:36:27,$ 3531.95,100
624,09:36:21,$ 3529.47,150
625,09:36:20,$ 3529.4766,150
626,09:36:14,$ 3527.95,100
627,09:36:13,$ 3525.50,100
628,09:36:11,$ 3525.6263,224
629,09:36:11,$ 3526.53,100
631,09:36:11,$ 3526.39,100
632,09:36:11,$ 3526.36,100
633,09:36:11,$ 3526.28,100
634,09:36:03,$ 3526.98,100
635,09:36:03,$ 3526.98,100
636,09:36:01,$ 3524.98,100
637,09:36:01,$ 3524.98,100
638,09:36:01,$ 3524.98,100
639,09:35:53,$ 3528.7906,387
640,09:35:47,$ 3531.9042,100
641,09:35:46,$ 3531.455,100
642,09:35:46,$ 3531.39,100
643,09:35:43,$ 3528.663,100
644,09:35:42,$ 3530.13,100
645,09:35:42,$ 3530.13,182
646,09:35:41,$ 3527.8998,150
647,09:35:40,$ 3529.97,100
648,09:35:40,$ 3529.88,100
649,09:35:40,$ 3529.22,100
650,09:35:40,$ 3529.22,100
652,09:35:31,$ 3529.97,100
653,09:35:29,$ 3530.36,100
654,09:35:25,$ 3530.81,100
655,09:35:22,$ 3533.0533,"1,000"
656,09:35:22,$ 3528.2301,500
657,09:35:22,$ 3529.98,200
658,09:35:20,$ 3530.00,259
659,09:35:20,$ 3529.98,100
660,09:35:13,$ 3528.0759,200
661,09:35:06,$ 3526.21,100
662,09:35:05,$ 3526.7265,169
663,09:34:55,$ 3527.63,100
664,09:34:54,$ 3526.60,100
665,09:34:54,$ 3529.70,100
666,09:34:53,$ 3529.70,106
667,09:34:44,$ 3527.00,100
668,09:34:43,$ 3528.4056,120
669,09:34:42,$ 3526.9001,100
670,09:34:41,$ 3528.36,100
671,09:34:40,$ 3528.18,100
673,09:34:40,$ 3528.18,100
674,09:34:38,$ 3529.295,100
675,09:34:38,$ 3529.48,100
676,09:34:36,$ 3529.20,100
677,09:34:35,$ 3529.10,100
678,09:34:33,$ 3526.94,100
679,09:34:28,$ 3525.23,100
680,09:34:28,$ 3527.64,100
681,09:34:27,$ 3526.55,100
682,09:34:27,$ 3526.9275,100
683,09:34:26,$ 3528.38,100
684,09:34:25,$ 3526.35,100
685,09:34:23,$ 3526.29,100
686,09:34:23,$ 3526.82,100
687,09:34:19,$ 3529.84,100
688,09:34:19,$ 3529.955,200
689,09:34:18,$ 3528.395,100
690,09:34:15,$ 3528.40,150
691,09:34:13,$ 3527.81,100
692,09:34:13,$ 3528.00,100
694,09:34:13,$ 3528.00,100
695,09:34:13,$ 3528.00,100
696,09:34:13,$ 3527.95,100
697,09:34:13,$ 3528.00,100
698,09:34:13,$ 3526.06,100
699,09:34:13,$ 3525.07,100
700,09:34:13,$ 3525.17,100
701,09:34:13,$ 3525.91,100
702,09:34:13,$ 3526.58,100
703,09:34:12,$ 3527.11,100
704,09:34:10,$ 3525.32,100
705,09:34:08,$ 3524.49,100
706,09:34:08,$ 3524.43,100
707,09:34:05,$ 3524.00,150
708,09:34:05,$ 3523.70,100
709,09:34:05,$ 3523.87,100
710,09:34:05,$ 3523.87,176
711,09:34:04,$ 3523.94,100
712,09:34:04,$ 3522.62,100
713,09:34:04,$ 3522.67,100
715,09:34:04,$ 3523.22,100
716,09:34:00,$ 3523.76,100
717,09:34:00,$ 3520.63,100
718,09:34:00,$ 3521.02,100
719,09:33:54,$ 3521.475,100
720,09:33:53,$ 3522.44,100
721,09:33:52,$ 3521.485,100
722,09:33:52,$ 3524.065,100
723,09:33:48,$ 3515.4831,207
724,09:33:44,$ 3518.5475,100
725,09:33:44,$ 3517.9275,100
726,09:33:44,$ 3519.88,100
727,09:33:43,$ 3520.35,100
728,09:33:42,$ 3520.425,100
729,09:33:40,$ 3520.615,100
730,09:33:40,$ 3521.77,100
731,09:33:39,$ 3524.6386,730
732,09:33:38,$ 3524.48,100
733,09:33:38,$ 3523.35,100
734,09:33:38,$ 3523.35,100
736,09:33:38,$ 3525.21,100
737,09:33:38,$ 3523.35,100
738,09:33:37,$ 3523.35,200
739,09:33:36,$ 3523.35,100
740,09:33:33,$ 3524.615,100
741,09:33:33,$ 3524.75,100
742,09:33:32,$ 3523.11,100
743,09:33:31,$ 3521.50,100
744,09:33:31,$ 3519.155,100
745,09:33:26,$ 3517.047,110
746,09:33:26,$ 3516.682,100
747,09:33:26,$ 3516.684,100
748,09:33:26,$ 3515.90,100
749,09:33:25,$ 3515.22,100
750,09:33:25,$ 3515.00,300
751,09:33:23,$ 3515.52,100
752,09:33:23,$ 3517.54,109
753,09:33:19,$ 3513.085,100
754,09:33:19,$ 3514.77,200
755,09:33:18,$ 3514.77,100
757,09:33:11,$ 3512.36,100
758,09:33:11,$ 3516.00,100
759,09:33:11,$ 3516.00,100
760,09:33:11,$ 3515.65,100
761,09:33:11,$ 3516.20,100
762,09:33:11,$ 3518.80,100
763,09:33:11,$ 3518.625,100
764,09:33:11,$ 3518.88,100
765,09:33:11,$ 3518.88,"1,000"
766,09:33:09,$ 3515.65,100
767,09:33:08,$ 3518.21,100
768,09:33:08,$ 3515.65,100
769,09:33:07,$ 3517.44,100
770,09:33:05,$ 3515.65,169
771,09:33:05,$ 3515.69,339
772,09:33:05,$ 3515.69,165
773,09:33:05,$ 3515.69,316
774,09:33:05,$ 3516.00,100
775,09:33:05,$ 3516.00,100
776,09:33:05,$ 3516.07,100
778,09:33:05,$ 3516.50,360
779,09:33:05,$ 3516.7066,536
780,09:33:05,$ 3517.68,100
781,09:33:03,$ 3517.44,100
782,09:33:03,$ 3516.50,100
783,09:33:03,$ 3517.47,100
784,09:33:03,$ 3521.8078,500
785,09:33:01,$ 3520.60,100
786,09:33:01,$ 3518.5342,135
787,09:33:00,$ 3517.16,100
788,09:33:00,$ 3520.00,100
789,09:33:00,$ 3520.00,100
790,09:33:00,$ 3518.81,196
791,09:33:00,$ 3518.81,100
792,09:32:53,$ 3521.765,130
793,09:32:52,$ 3521.9266,300
794,09:32:50,$ 3524.44,100
795,09:32:50,$ 3525.60,100
796,09:32:50,$ 3523.75,100
797,09:32:48,$ 3522.38,100
799,09:32:47,$ 3520.165,100
800,09:32:45,$ 3520.11,100
801,09:32:44,$ 3522.94,500
802,09:32:41,$ 3517.0101,200
803,09:32:32,$ 3516.0001,750
804,09:32:29,$ 3516.50,100
805,09:32:22,$ 3516.00,100
806,09:32:22,$ 3516.40,152
807,09:32:22,$ 3516.40,205
