,NLS Time (ET),NLS Price,NLS Share Volume
184,09:53:20,$ 3608.12,500
185,09:53:18,$ 3607.675,150
186,09:53:14,$ 3608.32,100
187,09:53:05,$ 3607.0101,100
188,09:53:01,$ 3607.00,"1,000"
190,09:52:59,$ 3608.2249,137
191,09:52:59,$ 3608.32,100
192,09:52:59,$ 3608.25,100
193,09:52:59,$ 3608.22,100
194,09:52:52,$ 3608.64,100
195,09:52:52,$ 3609.06,100
196,09:52:51,$ 3610.00,100
197,09:52:51,$ 3610.00,100
198,09:52:51,$ 3609.46,100
199,09:52:51,$ 3608.73,100
200,09:52:49,$ 3610.135,150
201,09:52:48,$ 3608.65,250
202,09:52:38,$ 3609.30,100
203,09:52:38,$ 3609.30,100
204,09:52:29,$ 3608.8743,310
205,09:52:28,$ 3610.595,100
206,09:52:28,$ 3610.26,100
207,09:52:22,$ 3609.545,150
208,09:52:22,$ 3610.54,100
209,09:52:19,$ 3609.605,900
211,09:52:18,$ 3608.68,100
212,09:52:17,$ 3609.605,500
213,09:52:15,$ 3610.235,100
214,09:52:15,$ 3608.8132,300
215,09:52:11,$ 3608.66,200
216,09:52:11,$ 3609.88,100
217,09:52:10,$ 3609.44,100
218,09:52:07,$ 3609.34,100
219,09:52:05,$ 3610.595,100
220,09:52:04,$ 3611.41,100
221,09:52:04,$ 3611.40,100
222,09:52:04,$ 3611.62,100
223,09:52:04,$ 3611.62,100
224,09:52:03,$ 3610.24,100
225,09:52:03,$ 3610.31,100
226,09:52:03,$ 3610.48,100
227,09:52:02,$ 3610.705,100
228,09:51:53,$ 3611.755,100
229,09:51:50,$ 3612.00,100
230,09:51:49,$ 3612.1639,100
232,09:51:39,$ 3613.355,150
233,09:51:28,$ 3612.925,500
234,09:51:27,$ 3612.14,100
235,09:51:27,$ 3613.54,100
236,09:51:27,$ 3613.54,100
237,09:51:27,$ 3613.54,100
238,09:51:27,$ 3613.54,100
239,09:51:19,$ 3614.7299,100
240,09:51:19,$ 3614.73,100
241,09:51:07,$ 3614.74,100
242,09:51:07,$ 3614.74,100
243,09:51:07,$ 3614.74,100
244,09:51:07,$ 3614.81,100
245,09:51:07,$ 3614.74,100
246,09:51:06,$ 3614.20,100
247,09:51:06,$ 3613.93,100
248,09:50:59,$ 3612.905,100
249,09:50:57,$ 3613.29,100
250,09:50:54,$ 3612.94,100
251,09:50:50,$ 3612.01,250
253,09:50:48,$ 3613.355,100
254,09:50:47,$ 3611.93,100
255,09:50:44,$ 3612.76,100
256,09:50:41,$ 3615.0582,120
257,09:50:40,$ 3614.35,100
258,09:50:33,$ 3614.50,100
259,09:50:27,$ 3616.52,100
260,09:50:21,$ 3615.66,125
261,09:50:21,$ 3616.5417,100
262,09:50:18,$ 3616.37,150
263,09:50:17,$ 3615.685,"1,400"
264,09:50:09,$ 3616.32,100
265,09:50:09,$ 3616.354,755
266,09:50:09,$ 3616.18,100
267,09:50:06,$ 3616.35,100
268,09:50:00,$ 3615.99,200
269,09:50:00,$ 3616.11,107
270,09:49:59,$ 3616.12,300
271,09:49:57,$ 3615.615,100
272,09:49:56,$ 3616.105,100
274,09:49:54,$ 3616.51,100
275,09:49:54,$ 3616.81,100
276,09:49:54,$ 3616.82,100
277,09:49:51,$ 3616.105,200
278,09:49:43,$ 3616.21,100
279,09:49:43,$ 3616.455,100
280,09:49:39,$ 3615.5275,500
281,09:49:38,$ 3615.535,500
282,09:49:37,$ 3615.82,100
283,09:49:37,$ 3615.00,250
284,09:49:37,$ 3615.31,100
285,09:49:36,$ 3615.65,100
286,09:49:36,$ 3615.64,100
287,09:49:33,$ 3615.845,500
288,09:49:33,$ 3615.68,100
289,09:49:26,$ 3613.75,500
290,09:49:26,$ 3613.75,100
291,09:49:25,$ 3613.73,100
292,09:49:25,$ 3614.5955,100
293,09:49:23,$ 3614.815,100
295,09:49:22,$ 3614.815,400
296,09:49:20,$ 3614.81,100
297,09:49:20,$ 3615.62,100
298,09:49:20,$ 3614.83,100
299,09:49:20,$ 3615.27,100
300,09:49:18,$ 3613.8285,265
301,09:49:18,$ 3613.63,100
302,09:49:18,$ 3613.73,100
303,09:49:18,$ 3614.63,100
304,09:49:18,$ 3614.73,100
305,09:49:16,$ 3613.80,100
306,09:49:15,$ 3612.928,125
307,09:48:58,$ 3610.51,140
308,09:48:58,$ 3611.47,100
309,09:48:56,$ 3612.7892,250
310,09:48:55,$ 3611.49,100
311,09:48:55,$ 3611.45,100
312,09:48:54,$ 3612.925,100
313,09:48:50,$ 3611.58,100
314,09:48:50,$ 3611.87,100
316,09:48:50,$ 3611.87,199
317,09:48:50,$ 3611.87,100
318,09:48:50,$ 3611.87,100
319,09:48:50,$ 3613.5439,200
320,09:48:47,$ 3611.8701,200
321,09:48:41,$ 3612.815,200
322,09:48:41,$ 3612.96,100
323,09:48:41,$ 3612.725,200
324,09:48:41,$ 3613.955,100
325,09:48:40,$ 3613.8188,150
326,09:48:30,$ 3611.52,100
327,09:48:29,$ 3610.815,100
328,09:48:24,$ 3610.9599,100
329,09:48:24,$ 3610.96,100
330,09:48:24,$ 3610.22,100
331,09:48:24,$ 3610.22,400
332,09:48:23,$ 3610.61,100
333,09:48:23,$ 3610.48,137
334,09:48:23,$ 3610.13,100
335,09:48:22,$ 3609.57,100
337,09:48:22,$ 3608.55,100
338,09:48:22,$ 3609.00,129
339,09:48:18,$ 3608.6101,150
340,09:48:18,$ 3609.54,100
341,09:48:17,$ 3608.79,500
342,09:48:15,$ 3608.08,100
343,09:48:11,$ 3608.4866,150
344,09:48:06,$ 3609.177,150
345,09:48:05,$ 3609.86,500
346,09:48:00,$ 3609.07,100
347,09:48:00,$ 3608.01,100
348,09:48:00,$ 3609.165,150
349,09:47:59,$ 3608.86,100
350,09:47:57,$ 3609.08,107
351,09:47:42,$ 3609.82,100
352,09:47:42,$ 3609.93,100
353,09:47:42,$ 3609.85,100
354,09:47:41,$ 3610.37,100
355,09:47:40,$ 3610.37,100
356,09:47:37,$ 3611.08,100
358,09:47:36,$ 3610.97,100
359,09:47:36,$ 3610.82,100
360,09:47:36,$ 3610.84,100
361,09:47:36,$ 3610.88,100
362,09:47:35,$ 3609.42,500
363,09:47:35,$ 3609.72,100
364,09:47:34,$ 3610.50,100
365,09:47:30,$ 3608.818,500
366,09:47:29,$ 3608.01,100
367,09:47:29,$ 3608.82,200
368,09:47:29,$ 3608.00,200
369,09:47:29,$ 3608.04,100
370,09:47:29,$ 3608.01,100
371,09:47:29,$ 3608.0027,100
372,09:47:27,$ 3608.89,100
373,09:47:26,$ 3609.73,100
374,09:47:26,$ 3609.73,100
375,09:47:26,$ 3609.73,100
376,09:47:23,$ 3608.60,100
377,09:47:23,$ 3608.79,100
379,09:47:23,$ 3609.39,500
380,09:47:21,$ 3608.28,300
381,09:47:21,$ 3607.98,100
382,09:47:21,$ 3607.99,100
383,09:47:21,$ 3609.225,200
384,09:47:20,$ 3609.75,100
385,09:47:16,$ 3609.8784,255
386,09:47:16,$ 3609.537,100
387,09:47:16,$ 3610.19,100
388,09:47:12,$ 3607.7101,200
389,09:47:11,$ 3610.50,100
390,09:47:11,$ 3610.00,100
391,09:47:07,$ 3609.2131,100
392,09:47:06,$ 3609.33,105
393,09:47:04,$ 3609.11,100
394,09:47:03,$ 3610.0875,140
395,09:46:50,$ 3611.26,100
396,09:46:49,$ 3610.64,100
397,09:46:48,$ 3610.18,150
398,09:46:46,$ 3610.943,100
400,09:46:45,$ 3610.18,500
401,09:46:44,$ 3610.57,100
402,09:46:44,$ 3609.47,150
403,09:46:44,$ 3610.10,100
404,09:46:44,$ 3611.99,100
405,09:46:44,$ 3610.00,100
406,09:46:44,$ 3610.00,100
407,09:46:44,$ 3610.13,100
408,09:46:44,$ 3610.8645,500
409,09:46:43,$ 3611.48,100
410,09:46:43,$ 3611.45,100
411,09:46:42,$ 3612.93,200
412,09:46:41,$ 3612.21,100
413,09:46:39,$ 3612.80,100
414,09:46:33,$ 3611.1978,400
415,09:46:29,$ 3612.115,100
416,09:46:27,$ 3613.6435,276
417,09:46:27,$ 3613.60,100
418,09:46:23,$ 3612.33,100
419,09:46:22,$ 3613.03,100
421,09:46:20,$ 3612.24,100
422,09:46:15,$ 3613.1938,500
423,09:46:10,$ 3611.02,100
424,09:46:08,$ 3612.81,100
425,09:46:08,$ 3613.32,100
426,09:46:08,$ 3613.32,100
427,09:46:08,$ 3613.42,100
428,09:46:08,$ 3613.84,100
429,09:46:08,$ 3613.87,100
430,09:46:07,$ 3613.0767,"1,000"
431,09:46:03,$ 3612.82,100
432,09:46:03,$ 3612.4199,100
433,09:46:03,$ 3612.42,100
434,09:46:02,$ 3611.74,100
435,09:46:02,$ 3612.00,100
436,09:46:01,$ 3611.85,100
437,09:46:01,$ 3610.68,100
438,09:45:57,$ 3611.395,100
439,09:45:56,$ 3611.49,100
440,09:45:56,$ 3611.40,100
442,09:45:55,$ 3610.6744,594
443,09:45:55,$ 3610.79,300
444,09:45:55,$ 3610.79,100
445,09:45:55,$ 3611.735,100
446,09:45:54,$ 3611.38,100
447,09:45:53,$ 3610.2301,100
448,09:45:51,$ 3613.88,300
449,09:45:51,$ 3612.20,100
450,09:45:51,$ 3612.00,100
451,09:45:51,$ 3612.23,100
452,09:45:45,$ 3613.2772,100
453,09:45:44,$ 3612.7275,100
454,09:45:44,$ 3613.00,100
455,09:45:42,$ 3614.00,100
456,09:45:39,$ 3615.20,150
457,09:45:36,$ 3615.395,500
458,09:45:35,$ 3615.20,100
459,09:45:35,$ 3615.50,100
460,09:45:34,$ 3617.00,100
461,09:45:32,$ 3618.73,100
463,09:45:25,$ 3617.91,100
464,09:45:21,$ 3617.1569,100
465,09:45:20,$ 3616.9087,100
466,09:45:20,$ 3618.12,100
467,09:45:14,$ 3617.84,100
468,09:45:12,$ 3616.4958,353
469,09:45:05,$ 3616.7492,150
470,09:45:04,$ 3616.89,100
471,09:45:02,$ 3616.14,150
472,09:44:53,$ 3615.00,100
473,09:44:51,$ 3614.77,100
474,09:44:50,$ 3616.1128,500
475,09:44:49,$ 3615.00,100
476,09:44:41,$ 3614.6918,100
477,09:44:39,$ 3613.10,100
478,09:44:39,$ 3613.205,100
479,09:44:39,$ 3613.13,100
480,09:44:39,$ 3613.14,100
481,09:44:39,$ 3613.29,100
482,09:44:36,$ 3613.13,100
484,09:44:35,$ 3614.48,"1,000"
485,09:44:33,$ 3614.00,200
486,09:44:03,$ 3614.48,150
487,09:43:56,$ 3613.04,100
488,09:43:54,$ 3614.1062,625
489,09:43:54,$ 3614.325,150
490,09:43:51,$ 3614.075,100
491,09:43:50,$ 3614.11,100
492,09:43:49,$ 3614.39,200
493,09:43:47,$ 3614.61,100
494,09:43:47,$ 3613.96,100
495,09:43:46,$ 3613.03,200
496,09:43:45,$ 3613.00,100
497,09:43:43,$ 3613.6728,100
498,09:43:40,$ 3612.52,100
499,09:43:40,$ 3612.52,351
500,09:43:39,$ 3613.67,100
501,09:43:37,$ 3613.33,100
502,09:43:33,$ 3614.6747,250
503,09:43:33,$ 3615.00,100
505,09:43:32,$ 3615.2356,100
506,09:43:31,$ 3615.0157,300
507,09:43:28,$ 3616.99,100
508,09:43:27,$ 3617.20,100
509,09:43:27,$ 3617.00,100
510,09:43:27,$ 3617.45,100
511,09:43:27,$ 3617.44,100
512,09:43:27,$ 3617.44,100
513,09:43:27,$ 3617.44,100
514,09:43:27,$ 3617.44,100
515,09:43:27,$ 3618.715,150
516,09:43:27,$ 3617.5501,480
517,09:43:24,$ 3617.4402,313
518,09:43:24,$ 3618.25,100
519,09:43:24,$ 3618.26,100
520,09:43:23,$ 3619.4211,150
521,09:43:21,$ 3619.01,400
522,09:43:15,$ 3620.0908,150
523,09:43:12,$ 3620.265,100
524,09:43:06,$ 3620.72,100
526,09:43:03,$ 3619.76,100
527,09:43:03,$ 3619.92,100
528,09:43:02,$ 3618.97,100
529,09:42:57,$ 3618.24,100
530,09:42:55,$ 3618.01,100
531,09:42:55,$ 3618.00,200
532,09:42:43,$ 3618.62,150
533,09:42:42,$ 3618.68,102
534,09:42:42,$ 3618.69,129
535,09:42:36,$ 3618.69,100
536,09:42:33,$ 3621.7701,250
537,09:42:28,$ 3620.0711,148
538,09:42:28,$ 3620.0711,102
539,09:42:28,$ 3620.0711,276
540,09:42:15,$ 3622.77,151
541,09:42:12,$ 3620.2401,560
542,09:42:12,$ 3621.505,100
543,09:42:11,$ 3621.85,100
544,09:42:09,$ 3620.91,129
545,09:42:09,$ 3620.93,100
547,09:42:09,$ 3620.85,100
548,09:42:09,$ 3620.84,100
549,09:42:03,$ 3620.325,100
550,09:41:58,$ 3621.0578,100
551,09:41:52,$ 3619.8471,100
552,09:41:49,$ 3620.71,100
553,09:41:49,$ 3619.72,100
554,09:41:48,$ 3619.72,500
555,09:41:47,$ 3619.37,100
556,09:41:37,$ 3619.4403,100
557,09:41:35,$ 3619.60,100
558,09:41:30,$ 3619.765,100
559,09:41:27,$ 3619.565,151
560,09:41:25,$ 3620.76,714
561,09:41:25,$ 3620.71,385
562,09:41:25,$ 3619.205,500
563,09:41:25,$ 3618.84,100
564,09:41:23,$ 3617.51,100
565,09:41:22,$ 3618.73,100
566,09:41:20,$ 3618.4499,100
568,09:41:16,$ 3616.3662,207
569,09:41:16,$ 3616.805,100
570,09:41:16,$ 3617.61,100
571,09:41:12,$ 3617.61,100
572,09:41:09,$ 3617.36,100
573,09:41:09,$ 3617.80,100
574,09:41:09,$ 3618.255,100
575,09:41:09,$ 3620.00,156
576,09:41:07,$ 3621.14,100
577,09:41:05,$ 3622.75,300
578,09:41:01,$ 3621.2954,100
579,09:41:01,$ 3622.6347,100
580,09:40:59,$ 3622.00,100
581,09:40:59,$ 3622.22,100
582,09:40:59,$ 3623.03,100
583,09:40:54,$ 3623.74,100
584,09:40:52,$ 3622.26,100
585,09:40:51,$ 3623.76,100
586,09:40:44,$ 3624.29,135
587,09:40:43,$ 3623.215,100
589,09:40:36,$ 3623.76,100
590,09:40:35,$ 3624.42,100
591,09:40:34,$ 3625.14,100
592,09:40:31,$ 3625.17,100
593,09:40:29,$ 3625.0221,233
594,09:40:29,$ 3626.02,100
595,09:40:24,$ 3628.585,150
596,09:40:17,$ 3629.095,100
597,09:40:17,$ 3629.07,100
598,09:40:10,$ 3628.3101,100
599,09:40:09,$ 3628.8644,150
600,09:40:06,$ 3630.19,400
601,09:40:06,$ 3630.225,100
602,09:40:05,$ 3630.775,100
603,09:40:03,$ 3630.00,140
604,09:40:03,$ 3630.0412,190
605,09:40:03,$ 3630.825,190
606,09:40:03,$ 3630.825,150
607,09:40:02,$ 3630.27,100
608,09:40:01,$ 3630.00,124
610,09:40:01,$ 3630.305,100
611,09:40:01,$ 3630.28,100
612,09:39:59,$ 3629.49,100
613,09:39:59,$ 3630.3659,500
614,09:39:57,$ 3632.20,150
615,09:39:51,$ 3631.635,100
616,09:39:49,$ 3630.24,100
617,09:39:41,$ 3631.48,100
618,09:39:40,$ 3631.10,100
619,09:39:19,$ 3630.00,200
620,09:39:14,$ 3632.86,100
621,09:39:03,$ 3630.94,100
622,09:39:02,$ 3631.94,100
623,09:39:02,$ 3631.50,100
624,09:39:01,$ 3630.73,100
625,09:39:01,$ 3629.74,156
626,09:39:01,$ 3629.37,100
627,09:38:50,$ 3628.75,100
628,09:38:50,$ 3628.82,100
629,09:38:50,$ 3628.82,100
631,09:38:47,$ 3628.60,100
632,09:38:47,$ 3628.69,100
633,09:38:46,$ 3628.22,150
634,09:38:45,$ 3628.76,100
635,09:38:45,$ 3628.76,100
636,09:38:45,$ 3628.75,100
637,09:38:45,$ 3628.75,100
638,09:38:45,$ 3628.75,100
639,09:38:45,$ 3628.75,100
640,09:38:45,$ 3629.00,100
641,09:38:43,$ 3629.41,100
642,09:38:43,$ 3629.31,100
643,09:38:43,$ 3629.8618,300
644,09:38:37,$ 3628.55,100
645,09:38:37,$ 3628.55,100
646,09:38:37,$ 3628.82,100
647,09:38:37,$ 3628.93,100
648,09:38:37,$ 3628.38,100
649,09:38:37,$ 3628.43,115
650,09:38:37,$ 3628.43,100
652,09:38:34,$ 3628.41,100
653,09:38:27,$ 3627.94,100
654,09:38:26,$ 3628.90,100
655,09:38:22,$ 3628.94,100
656,09:38:22,$ 3628.66,100
657,09:38:17,$ 3628.10,100
658,09:38:17,$ 3627.33,100
659,09:38:17,$ 3627.38,100
660,09:38:17,$ 3627.33,100
661,09:38:16,$ 3626.69,100
662,09:38:15,$ 3627.30,100
663,09:38:08,$ 3626.74,100
664,09:38:08,$ 3626.95,100
665,09:38:07,$ 3626.56,100
666,09:38:05,$ 3628.50,100
667,09:38:02,$ 3628.1585,242
668,09:37:58,$ 3628.55,100
669,09:37:55,$ 3627.845,200
670,09:37:54,$ 3627.0101,150
671,09:37:48,$ 3629.28,100
673,09:37:46,$ 3628.72,100
674,09:37:46,$ 3628.72,100
675,09:37:46,$ 3628.72,100
676,09:37:46,$ 3628.72,100
677,09:37:46,$ 3628.72,100
678,09:37:45,$ 3628.7522,275
679,09:37:45,$ 3627.936,175
680,09:37:45,$ 3628.07,175
681,09:37:45,$ 3628.20,100
682,09:37:45,$ 3628.756,100
683,09:37:45,$ 3628.756,790
684,09:37:45,$ 3628.756,110
685,09:37:41,$ 3627.78,100
686,09:37:41,$ 3628.0405,100
687,09:37:41,$ 3628.72,100
688,09:37:37,$ 3629.02,100
689,09:37:37,$ 3628.55,100
690,09:37:34,$ 3629.89,150
691,09:37:27,$ 3629.02,200
692,09:37:27,$ 3628.085,100
694,09:37:27,$ 3628.06,100
695,09:37:27,$ 3628.025,100
696,09:37:27,$ 3628.04,100
697,09:37:27,$ 3628.42,100
698,09:37:22,$ 3630.28,100
699,09:37:18,$ 3630.9199,150
700,09:37:15,$ 3630.36,100
701,09:37:13,$ 3630.5279,100
702,09:37:09,$ 3629.0211,130
703,09:37:06,$ 3630.9689,100
704,09:37:06,$ 3630.385,150
705,09:37:04,$ 3633.08,504
706,09:37:04,$ 3631.22,100
707,09:37:04,$ 3631.18,100
708,09:37:04,$ 3630.68,100
709,09:37:04,$ 3631.22,100
710,09:37:04,$ 3631.17,100
711,09:37:03,$ 3630.43,"1,000"
712,09:37:01,$ 3631.37,100
713,09:37:00,$ 3630.29,100
715,09:37:00,$ 3630.30,133
716,09:37:00,$ 3630.31,150
717,09:36:59,$ 3630.12,100
718,09:36:59,$ 3630.00,122
719,09:36:59,$ 3630.00,100
720,09:36:59,$ 3630.695,100
721,09:36:57,$ 3631.20,100
722,09:36:53,$ 3632.86,100
723,09:36:43,$ 3631.2001,470
724,09:36:43,$ 3632.19,100
725,09:36:42,$ 3633.94,100
726,09:36:42,$ 3633.96,100
727,09:36:42,$ 3633.99,100
728,09:36:42,$ 3632.75,100
729,09:36:42,$ 3633.22,100
730,09:36:42,$ 3632.74,100
731,09:36:28,$ 3633.23,100
732,09:36:26,$ 3633.3996,100
733,09:36:17,$ 3636.57,900
734,09:35:55,$ 3638.06,150
736,09:35:49,$ 3638.885,100
737,09:35:46,$ 3638.08,100
738,09:35:46,$ 3637.37,100
739,09:35:46,$ 3637.70,100
740,09:35:44,$ 3636.60,100
741,09:35:44,$ 3636.60,100
742,09:35:44,$ 3635.85,100
743,09:35:44,$ 3635.96,100
744,09:35:44,$ 3635.96,100
745,09:35:38,$ 3635.3476,100
746,09:35:32,$ 3635.20,100
747,09:35:32,$ 3635.20,100
748,09:35:28,$ 3634.98,100
749,09:35:26,$ 3634.00,100
750,09:35:26,$ 3634.03,100
751,09:35:26,$ 3634.02,100
752,09:35:26,$ 3634.03,100
753,09:35:25,$ 3634.04,100
754,09:35:25,$ 3634.04,100
755,09:35:25,$ 3636.97,100
757,09:35:25,$ 3635.876,102
758,09:35:21,$ 3635.00,200
759,09:35:20,$ 3636.00,100
760,09:35:16,$ 3637.77,100
761,09:35:15,$ 3638.69,100
762,09:35:15,$ 3637.87,100
763,09:35:14,$ 3637.05,500
764,09:35:11,$ 3638.46,100
765,09:35:06,$ 3639.22,"1,000"
766,09:35:03,$ 3638.9784,150
767,09:35:02,$ 3639.74,100
768,09:35:02,$ 3638.99,100
769,09:35:00,$ 3639.00,100
770,09:34:48,$ 3642.00,100
771,09:34:47,$ 3641.22,100
772,09:34:47,$ 3640.92,100
773,09:34:44,$ 3639.01,500
774,09:34:42,$ 3640.06,100
775,09:34:34,$ 3641.2199,120
776,09:34:33,$ 3638.2747,150
778,09:34:29,$ 3640.25,100
779,09:34:15,$ 3641.105,140
780,09:34:13,$ 3642.16,100
781,09:34:13,$ 3642.16,100
782,09:34:13,$ 3642.16,100
783,09:34:12,$ 3642.00,100
784,09:34:07,$ 3642.1599,100
785,09:34:06,$ 3640.7533,150
786,09:34:04,$ 3640.16,100
787,09:34:02,$ 3640.16,100
788,09:34:02,$ 3639.37,100
789,09:34:02,$ 3639.08,100
790,09:34:02,$ 3639.05,100
791,09:33:53,$ 3638.37,100
792,09:33:53,$ 3639.36,100
793,09:33:49,$ 3640.00,611
794,09:33:49,$ 3640.00,180
795,09:33:49,$ 3640.00,150
796,09:33:46,$ 3639.51,100
797,09:33:45,$ 3639.485,150
799,09:33:45,$ 3638.37,100
800,09:33:42,$ 3640.27,200
801,09:33:40,$ 3640.265,100
802,09:33:35,$ 3640.2684,300
803,09:33:34,$ 3641.97,100
804,09:33:31,$ 3642.9999,200
805,09:33:29,$ 3643.00,100
806,09:33:06,$ 3640.05,100
