,NLS Time (ET),NLS Price,NLS Share Volume
73,09:58:00,$ 3334.07,100
74,09:58:00,$ 3334.0125,100
75,09:58:00,$ 3334.33,100
76,09:57:51,$ 3333.535,100
77,09:57:32,$ 3333.365,337
78,09:57:32,$ 3333.42,100
79,09:57:22,$ 3334.36,100
80,09:57:21,$ 3334.00,115
81,09:57:21,$ 3334.00,100
82,09:57:21,$ 3334.00,100
83,09:57:17,$ 3334.88,161
85,09:57:13,$ 3334.00,100
86,09:57:08,$ 3334.00,139
87,09:57:01,$ 3334.00,100
88,09:57:01,$ 3333.46,100
89,09:57:01,$ 3333.79,100
90,09:57:01,$ 3334.00,100
91,09:56:57,$ 3332.645,100
92,09:56:40,$ 3332.71,100
93,09:56:34,$ 3331.7102,300
94,09:56:33,$ 3332.08,100
95,09:56:08,$ 3335.00,100
96,09:56:08,$ 3334.54,100
97,09:56:07,$ 3334.989,116
98,09:56:07,$ 3334.56,100
99,09:56:07,$ 3334.059,199
100,09:56:05,$ 3333.38,100
101,09:55:52,$ 3333.0211,100
102,09:55:51,$ 3333.135,129
103,09:55:36,$ 3331.32,217
104,09:55:36,$ 3331.14,100
106,09:55:36,$ 3330.87,100
107,09:55:25,$ 3330.90,100
108,09:55:25,$ 3330.94,100
109,09:55:25,$ 3330.95,100
110,09:55:20,$ 3332.75,100
111,09:55:20,$ 3333.33,100
112,09:55:19,$ 3333.51,100
113,09:55:17,$ 3333.78,100
114,09:55:17,$ 3333.74,100
115,09:55:17,$ 3333.73,100
116,09:55:17,$ 3333.74,100
117,09:55:17,$ 3333.74,100
118,09:55:17,$ 3334.86,100
119,09:55:11,$ 3334.59,100
120,09:55:11,$ 3333.01,100
121,09:55:11,$ 3334.01,100
122,09:55:11,$ 3334.37,100
123,09:55:11,$ 3334.32,100
124,09:55:11,$ 3334.25,100
125,09:55:06,$ 3334.23,300
127,09:55:05,$ 3334.95,100
128,09:55:03,$ 3336.20,100
129,09:55:00,$ 3335.95,100
130,09:55:00,$ 3336.00,100
131,09:55:00,$ 3335.95,100
132,09:54:59,$ 3335.965,100
133,09:54:57,$ 3335.06,100
134,09:54:57,$ 3335.06,100
135,09:54:49,$ 3335.72,100
136,09:54:49,$ 3335.72,100
137,09:54:49,$ 3335.72,100
138,09:54:43,$ 3336.38,100
139,09:54:43,$ 3336.905,100
140,09:54:41,$ 3335.72,100
141,09:54:37,$ 3336.545,100
142,09:54:33,$ 3336.96,100
143,09:54:33,$ 3336.50,100
144,09:54:33,$ 3336.495,100
145,09:54:32,$ 3335.5592,200
146,09:54:29,$ 3335.2682,100
148,09:54:28,$ 3335.35,500
149,09:54:27,$ 3335.14,100
150,09:54:27,$ 3334.96,100
151,09:54:27,$ 3334.50,100
152,09:54:26,$ 3335.00,100
153,09:54:26,$ 3335.00,100
154,09:54:26,$ 3334.66,100
155,09:54:25,$ 3334.50,100
156,09:54:21,$ 3334.00,100
157,09:54:21,$ 3333.64,100
158,09:54:21,$ 3333.82,100
159,09:54:21,$ 3333.99,100
160,09:54:20,$ 3333.64,375
161,09:54:14,$ 3333.33,102
162,09:54:14,$ 3333.34,181
163,09:54:13,$ 3332.67,100
164,09:54:09,$ 3332.795,100
165,09:53:58,$ 3332.09,100
166,09:53:55,$ 3331.60,600
167,09:53:55,$ 3331.89,100
169,09:53:53,$ 3330.00,"1,067"
170,09:53:52,$ 3331.5993,100
171,09:53:52,$ 3329.88,175
172,09:53:52,$ 3329.88,100
173,09:53:52,$ 3330.09,100
174,09:53:46,$ 3330.71,100
175,09:53:46,$ 3330.965,100
176,09:53:41,$ 3330.05,100
177,09:53:40,$ 3329.92,100
178,09:53:37,$ 3329.61,100
179,09:53:35,$ 3329.91,100
180,09:53:35,$ 3329.1945,100
181,09:53:31,$ 3328.19,100
182,09:53:27,$ 3328.08,100
183,09:53:25,$ 3328.92,100
184,09:53:22,$ 3327.345,100
185,09:53:21,$ 3328.56,100
186,09:53:18,$ 3328.71,100
187,09:53:16,$ 3327.945,100
188,09:53:15,$ 3327.305,100
190,09:53:13,$ 3327.95,100
191,09:53:11,$ 3328.059,100
192,09:53:08,$ 3327.195,100
193,09:53:08,$ 3327.195,100
194,09:53:07,$ 3328.42,100
195,09:53:03,$ 3327.50,100
196,09:53:03,$ 3327.83,100
197,09:53:03,$ 3327.11,100
198,09:53:02,$ 3326.36,100
199,09:53:00,$ 3326.70,102
200,09:53:00,$ 3325.392,100
201,09:53:00,$ 3325.365,100
202,09:52:59,$ 3325.802,100
203,09:52:56,$ 3326.25,100
204,09:52:56,$ 3326.25,100
205,09:52:56,$ 3325.84,100
206,09:52:56,$ 3326.25,100
207,09:52:56,$ 3326.26,100
208,09:52:56,$ 3326.12,100
209,09:52:56,$ 3326.00,100
211,09:52:52,$ 3326.865,100
212,09:52:50,$ 3326.49,100
213,09:52:50,$ 3325.33,100
214,09:52:49,$ 3325.3325,120
215,09:52:49,$ 3325.91,100
216,09:52:49,$ 3325.98,100
217,09:52:49,$ 3326.91,100
218,09:52:49,$ 3326.98,100
219,09:52:47,$ 3325.26,100
220,09:52:40,$ 3325.7498,100
221,09:52:38,$ 3325.425,120
222,09:52:38,$ 3325.00,100
223,09:52:38,$ 3324.50,100
224,09:52:37,$ 3325.34,132
225,09:52:37,$ 3325.50,100
226,09:52:36,$ 3325.53,100
227,09:52:35,$ 3326.58,179
228,09:52:35,$ 3325.58,179
229,09:52:35,$ 3326.59,100
230,09:52:35,$ 3325.59,100
232,09:52:35,$ 3326.00,100
233,09:52:35,$ 3326.00,200
234,09:52:34,$ 3326.73,100
235,09:52:31,$ 3327.875,100
236,09:52:20,$ 3327.52,100
237,09:52:20,$ 3327.52,100
238,09:52:11,$ 3328.425,100
239,09:52:08,$ 3328.52,100
240,09:52:07,$ 3328.53,100
241,09:52:06,$ 3328.53,100
242,09:52:04,$ 3328.53,100
243,09:52:03,$ 3328.52,100
244,09:52:02,$ 3328.115,100
245,09:52:00,$ 3328.495,100
246,09:52:00,$ 3327.80,100
247,09:51:47,$ 3327.49,100
248,09:51:46,$ 3327.465,100
249,09:51:44,$ 3327.26,100
250,09:51:44,$ 3326.98,100
251,09:51:35,$ 3327.79,100
253,09:51:33,$ 3327.125,200
254,09:51:30,$ 3326.71,100
255,09:51:30,$ 3326.84,655
256,09:51:29,$ 3328.42,125
257,09:51:28,$ 3326.84,538
258,09:51:28,$ 3326.84,114
259,09:51:28,$ 3326.84,150
260,09:51:22,$ 3327.5072,100
261,09:51:19,$ 3326.84,319
262,09:51:19,$ 3327.00,100
263,09:51:16,$ 3328.26,100
264,09:51:05,$ 3329.375,100
265,09:51:04,$ 3329.14,100
266,09:51:02,$ 3328.33,100
267,09:51:02,$ 3328.33,100
268,09:51:01,$ 3328.82,100
269,09:51:01,$ 3330.1528,145
270,09:50:57,$ 3328.34,100
271,09:50:54,$ 3327.92,100
272,09:50:53,$ 3327.92,100
274,09:50:53,$ 3327.92,100
275,09:50:53,$ 3327.79,100
276,09:50:43,$ 3327.64,123
277,09:50:43,$ 3327.04,100
278,09:50:43,$ 3327.10,100
279,09:50:43,$ 3327.7442,593
280,09:50:38,$ 3327.97,100
281,09:50:36,$ 3326.0005,100
282,09:50:36,$ 3326.06,100
283,09:50:34,$ 3326.98,100
284,09:50:28,$ 3327.45,110
285,09:50:21,$ 3326.505,100
286,09:50:21,$ 3326.505,100
287,09:50:21,$ 3326.595,100
288,09:50:20,$ 3327.45,100
289,09:50:20,$ 3327.45,100
290,09:50:19,$ 3326.485,100
291,09:50:18,$ 3327.45,100
292,09:50:17,$ 3327.3525,100
293,09:50:17,$ 3327.385,100
295,09:50:04,$ 3328.64,100
296,09:50:02,$ 3328.64,100
297,09:50:02,$ 3328.64,100
298,09:50:01,$ 3330.51,100
299,09:49:52,$ 3331.26,100
300,09:49:49,$ 3331.29,100
301,09:49:49,$ 3331.20,100
302,09:49:49,$ 3331.16,100
303,09:49:48,$ 3333.84,100
304,09:49:48,$ 3333.51,100
305,09:49:48,$ 3333.905,100
306,09:49:45,$ 3332.00,100
307,09:49:45,$ 3330.94,105
308,09:49:42,$ 3332.575,100
309,09:49:39,$ 3334.53,100
310,09:49:39,$ 3334.72,300
311,09:49:39,$ 3333.32,210
312,09:49:32,$ 3329.73,100
313,09:49:26,$ 3329.36,210
314,09:49:26,$ 3329.00,165
316,09:49:25,$ 3327.44,100
317,09:49:24,$ 3329.00,200
318,09:49:20,$ 3325.5201,100
319,09:49:19,$ 3328.48,100
320,09:49:19,$ 3328.50,115
321,09:49:16,$ 3327.29,150
322,09:49:12,$ 3326.03,277
323,09:49:11,$ 3326.03,100
324,09:49:09,$ 3326.2537,100
325,09:49:08,$ 3326.01,100
326,09:49:06,$ 3326.025,100
327,09:49:06,$ 3327.05,100
328,09:49:05,$ 3326.135,240
329,09:49:03,$ 3327.25,100
330,09:48:58,$ 3326.52,100
331,09:48:58,$ 3327.00,150
332,09:48:58,$ 3327.00,264
333,09:48:58,$ 3327.59,250
334,09:48:58,$ 3327.59,190
335,09:48:58,$ 3327.59,100
337,09:48:58,$ 3327.59,112
338,09:48:58,$ 3328.00,250
339,09:48:58,$ 3330.75,100
340,09:48:55,$ 3328.245,100
341,09:48:55,$ 3328.145,100
342,09:48:55,$ 3330.0527,243
343,09:48:55,$ 3328.25,243
344,09:48:50,$ 3329.02,150
345,09:48:50,$ 3329.02,100
346,09:48:49,$ 3329.68,125
347,09:48:49,$ 3329.68,134
348,09:48:49,$ 3329.68,134
349,09:48:49,$ 3329.68,123
350,09:48:49,$ 3329.68,134
351,09:48:49,$ 3329.68,134
352,09:48:49,$ 3329.68,134
353,09:48:43,$ 3329.01,100
354,09:48:41,$ 3329.00,200
355,09:48:40,$ 3328.66,127
356,09:48:39,$ 3328.6601,100
358,09:48:36,$ 3330.5001,100
359,09:48:36,$ 3330.50,100
360,09:48:33,$ 3331.395,100
361,09:48:33,$ 3331.01,100
362,09:48:32,$ 3331.41,300
363,09:48:32,$ 3331.30,100
364,09:48:32,$ 3331.30,100
365,09:48:32,$ 3331.05,100
366,09:48:32,$ 3331.41,300
367,09:48:31,$ 3332.00,123
368,09:48:31,$ 3331.05,100
369,09:48:31,$ 3331.05,100
370,09:48:31,$ 3331.33,300
371,09:48:31,$ 3331.04,100
372,09:48:31,$ 3331.04,100
373,09:48:31,$ 3331.32,100
374,09:48:31,$ 3331.54,100
375,09:48:31,$ 3331.805,100
376,09:48:28,$ 3331.54,134
377,09:48:25,$ 3331.93,200
379,09:48:19,$ 3332.288,100
380,09:48:19,$ 3331.025,100
381,09:48:18,$ 3333.33,"1,250"
382,09:48:17,$ 3333.43,114
383,09:48:15,$ 3329.89,100
384,09:48:12,$ 3328.815,100
385,09:48:08,$ 3329.00,100
386,09:48:08,$ 3329.53,100
387,09:48:08,$ 3329.247,100
388,09:48:08,$ 3329.647,100
389,09:48:08,$ 3329.74,100
390,09:48:08,$ 3329.34,100
391,09:48:08,$ 3329.995,100
392,09:48:08,$ 3329.995,100
393,09:48:08,$ 3329.995,100
394,09:48:07,$ 3330.035,200
395,09:48:07,$ 3330.00,100
396,09:48:07,$ 3330.00,100
397,09:48:07,$ 3330.00,100
398,09:48:07,$ 3330.00,"2,015"
400,09:48:07,$ 3330.00,117
401,09:48:07,$ 3330.1801,100
402,09:48:07,$ 3330.1801,100
403,09:48:07,$ 3330.1801,100
404,09:48:06,$ 3331.065,100
405,09:48:01,$ 3331.51,200
406,09:48:00,$ 3332.00,120
407,09:48:00,$ 3332.00,100
408,09:47:58,$ 3330.59,100
409,09:47:58,$ 3330.59,100
410,09:47:58,$ 3331.00,100
411,09:47:56,$ 3331.47,300
412,09:47:55,$ 3331.69,100
413,09:47:53,$ 3332.01,177
414,09:47:53,$ 3331.99,100
415,09:47:53,$ 3331.99,100
416,09:47:49,$ 3332.795,"1,250"
417,09:47:46,$ 3334.05,100
418,09:47:37,$ 3334.05,100
419,09:47:34,$ 3334.0499,100
421,09:47:30,$ 3332.095,500
422,09:47:26,$ 3331.50,100
423,09:47:25,$ 3332.875,250
424,09:47:25,$ 3332.011,200
425,09:47:25,$ 3332.3101,100
426,09:47:25,$ 3332.31,100
427,09:47:25,$ 3333.00,100
428,09:47:24,$ 3334.3299,100
429,09:47:22,$ 3333.01,100
430,09:47:22,$ 3333.45,100
431,09:47:21,$ 3334.18,100
432,09:47:16,$ 3334.00,100
433,09:47:14,$ 3336.06,100
434,09:47:11,$ 3334.70,100
435,09:47:07,$ 3336.06,100
436,09:47:02,$ 3334.39,100
437,09:47:01,$ 3333.18,100
438,09:46:58,$ 3334.67,350
439,09:46:58,$ 3334.40,100
440,09:46:58,$ 3334.00,100
442,09:46:58,$ 3336.74,100
443,09:46:57,$ 3336.05,"1,250"
444,09:46:55,$ 3337.00,100
445,09:46:55,$ 3337.01,100
446,09:46:53,$ 3337.68,100
447,09:46:48,$ 3338.00,130
448,09:46:48,$ 3338.00,100
449,09:46:47,$ 3337.43,122
450,09:46:47,$ 3337.58,100
451,09:46:36,$ 3337.005,100
452,09:46:36,$ 3336.98,100
453,09:46:33,$ 3336.50,135
454,09:46:32,$ 3336.683,299
455,09:46:30,$ 3338.28,100
456,09:46:30,$ 3338.07,100
457,09:46:30,$ 3338.045,100
458,09:46:30,$ 3337.87,100
459,09:46:24,$ 3335.06,100
460,09:46:21,$ 3336.445,100
461,09:46:21,$ 3337.34,100
463,09:46:21,$ 3337.15,100
464,09:46:21,$ 3337.15,100
465,09:46:20,$ 3338.91,100
466,09:46:20,$ 3337.625,100
467,09:46:20,$ 3337.9999,100
468,09:46:20,$ 3336.26,100
469,09:46:19,$ 3336.27,100
470,09:46:19,$ 3336.90,650
471,09:46:19,$ 3337.989,115
472,09:46:19,$ 3337.2099,100
473,09:46:19,$ 3337.2099,100
474,09:46:19,$ 3337.21,100
475,09:46:19,$ 3337.21,100
476,09:46:19,$ 3335.06,100
477,09:46:19,$ 3336.93,100
478,09:46:15,$ 3336.00,100
479,09:46:12,$ 3336.5297,100
480,09:46:10,$ 3335.80,"1,250"
481,09:46:10,$ 3336.9999,100
482,09:46:10,$ 3335.995,100
484,09:46:10,$ 3335.4864,"1,250"
485,09:46:06,$ 3336.005,100
486,09:46:05,$ 3336.0017,150
487,09:46:02,$ 3334.9619,100
488,09:46:00,$ 3335.795,123
489,09:45:59,$ 3335.795,100
490,09:45:59,$ 3336.88,100
491,09:45:56,$ 3335.78,100
492,09:45:51,$ 3336.71,100
493,09:45:50,$ 3334.20,100
494,09:45:40,$ 3334.00,400
495,09:45:40,$ 3334.00,200
496,09:45:40,$ 3332.89,100
497,09:45:40,$ 3332.8899,100
498,09:45:40,$ 3332.94,100
499,09:45:40,$ 3332.75,100
500,09:45:40,$ 3332.89,100
501,09:45:39,$ 3332.86,200
502,09:45:39,$ 3332.3827,943
503,09:45:39,$ 3332.3827,120
505,09:45:39,$ 3332.3827,187
506,09:45:36,$ 3332.6777,100
507,09:45:24,$ 3331.315,100
508,09:45:23,$ 3330.545,100
509,09:45:19,$ 3330.55,100
510,09:45:15,$ 3330.11,100
511,09:45:15,$ 3330.06,100
512,09:45:15,$ 3329.2325,100
513,09:45:14,$ 3329.08,195
514,09:45:14,$ 3329.455,100
515,09:45:14,$ 3329.98,100
516,09:45:14,$ 3329.04,100
517,09:45:14,$ 3329.04,100
518,09:45:11,$ 3329.25,116
519,09:45:11,$ 3329.73,100
520,09:45:11,$ 3330.00,100
521,09:45:11,$ 3330.00,100
522,09:45:11,$ 3330.00,100
523,09:45:11,$ 3330.00,100
524,09:45:11,$ 3330.00,100
526,09:45:11,$ 3330.02,100
527,09:45:10,$ 3332.0499,100
528,09:45:08,$ 3331.00,100
529,09:45:08,$ 3332.045,100
530,09:45:08,$ 3331.10,100
531,09:45:08,$ 3331.10,100
532,09:44:47,$ 3334.50,100
533,09:44:43,$ 3331.52,100
534,09:44:36,$ 3331.8328,100
535,09:44:36,$ 3333.10,150
536,09:44:34,$ 3332.14,100
537,09:44:33,$ 3331.11,100
538,09:44:33,$ 3331.05,100
539,09:44:32,$ 3332.20,500
540,09:44:32,$ 3331.15,100
541,09:44:32,$ 3331.12,100
542,09:44:32,$ 3331.31,100
543,09:44:32,$ 3331.07,110
544,09:44:31,$ 3334.1499,100
545,09:44:30,$ 3333.62,200
547,09:44:30,$ 3332.86,100
548,09:44:29,$ 3333.46,172
549,09:44:29,$ 3333.46,114
550,09:44:24,$ 3334.405,500
551,09:44:24,$ 3334.405,111
552,09:44:22,$ 3333.43,100
553,09:44:20,$ 3333.23,100
554,09:44:20,$ 3333.38,100
555,09:44:15,$ 3331.0001,200
556,09:44:14,$ 3332.63,100
557,09:44:13,$ 3331.2713,300
558,09:44:02,$ 3331.85,100
559,09:43:55,$ 3333.41,107
560,09:43:49,$ 3332.379,729
561,09:43:43,$ 3334.135,100
562,09:43:43,$ 3333.27,100
563,09:43:43,$ 3333.27,100
564,09:43:42,$ 3334.00,100
565,09:43:40,$ 3334.8319,199
566,09:43:40,$ 3334.8319,270
568,09:43:30,$ 3335.00,100
569,09:43:26,$ 3333.91,100
570,09:43:21,$ 3332.22,100
571,09:43:19,$ 3332.0852,100
572,09:43:19,$ 3330.31,100
573,09:43:18,$ 3332.00,100
574,09:43:18,$ 3332.00,100
575,09:43:18,$ 3332.00,164
576,09:43:16,$ 3332.335,100
577,09:43:14,$ 3332.665,150
578,09:43:10,$ 3333.15,100
579,09:43:09,$ 3334.22,100
580,09:43:09,$ 3334.18,100
581,09:43:09,$ 3334.16,100
582,09:43:09,$ 3334.16,100
583,09:43:07,$ 3335.00,100
584,09:43:04,$ 3334.985,500
585,09:43:02,$ 3334.03,100
586,09:43:02,$ 3334.03,100
587,09:43:02,$ 3334.985,100
589,09:42:54,$ 3335.945,227
590,09:42:53,$ 3335.1314,301
591,09:42:52,$ 3336.5897,323
592,09:42:52,$ 3335.70,100
593,09:42:49,$ 3335.98,100
594,09:42:47,$ 3335.105,100
595,09:42:27,$ 3335.34,100
596,09:42:16,$ 3336.52,100
597,09:42:16,$ 3335.66,100
598,09:42:16,$ 3335.64,100
599,09:42:07,$ 3337.50,100
600,09:42:07,$ 3337.4735,200
601,09:42:04,$ 3336.755,"1,250"
602,09:42:02,$ 3336.94,100
603,09:41:55,$ 3336.35,100
604,09:41:50,$ 3337.36,100
605,09:41:49,$ 3338.40,100
606,09:41:47,$ 3337.3925,100
607,09:41:47,$ 3337.3925,100
608,09:41:46,$ 3338.72,100
610,09:41:42,$ 3338.2408,248
611,09:41:42,$ 3338.34,100
612,09:41:42,$ 3338.34,100
613,09:41:42,$ 3338.73,100
614,09:41:42,$ 3338.74,100
615,09:41:42,$ 3338.34,100
616,09:41:42,$ 3338.74,100
617,09:41:42,$ 3338.34,100
618,09:41:42,$ 3338.74,100
619,09:41:42,$ 3338.74,100
620,09:41:42,$ 3338.34,100
621,09:41:42,$ 3338.16,100
622,09:41:42,$ 3338.56,100
623,09:41:41,$ 3337.78,"1,250"
624,09:41:39,$ 3336.2947,754
625,09:41:39,$ 3335.6358,300
626,09:41:36,$ 3334.0612,256
627,09:41:34,$ 3334.43,105
628,09:41:34,$ 3334.4992,100
629,09:41:34,$ 3334.10,100
631,09:41:34,$ 3335.71,129
632,09:41:34,$ 3335.31,129
633,09:41:34,$ 3335.81,100
634,09:41:34,$ 3335.85,100
635,09:41:34,$ 3335.81,100
636,09:41:34,$ 3335.36,100
637,09:41:34,$ 3335.41,100
638,09:41:34,$ 3335.45,100
639,09:41:34,$ 3335.42,100
640,09:41:34,$ 3335.41,100
641,09:41:34,$ 3335.81,100
642,09:41:34,$ 3336.03,100
643,09:41:34,$ 3336.01,100
644,09:41:34,$ 3335.63,100
645,09:41:34,$ 3336.78,100
646,09:41:33,$ 3335.79,798
647,09:41:33,$ 3336.0942,100
648,09:41:33,$ 3335.92,100
649,09:41:28,$ 3335.3301,400
650,09:41:28,$ 3336.7993,225
652,09:41:27,$ 3335.99,100
653,09:41:25,$ 3335.225,120
654,09:41:19,$ 3335.7887,100
655,09:41:19,$ 3335.99,100
656,09:41:16,$ 3333.05,100
657,09:41:16,$ 3333.05,400
658,09:41:14,$ 3333.00,100
659,09:41:14,$ 3333.82,100
660,09:41:09,$ 3333.00,194
661,09:41:09,$ 3333.00,100
662,09:41:09,$ 3333.00,100
663,09:41:06,$ 3333.625,100
664,09:41:05,$ 3334.18,100
665,09:40:59,$ 3333.96,100
666,09:40:59,$ 3335.825,100
667,09:40:59,$ 3335.87,100
668,09:40:58,$ 3333.00,185
669,09:40:57,$ 3334.745,100
670,09:40:52,$ 3335.17,100
671,09:40:49,$ 3334.00,300
673,09:40:44,$ 3334.63,100
674,09:40:39,$ 3332.1099,100
675,09:40:38,$ 3330.36,100
676,09:40:38,$ 3330.31,100
677,09:40:38,$ 3330.31,100
678,09:40:38,$ 3330.55,100
679,09:40:38,$ 3330.30,100
680,09:40:34,$ 3330.00,100
681,09:40:34,$ 3330.00,100
682,09:40:31,$ 3332.73,500
683,09:40:31,$ 3333.28,100
684,09:40:27,$ 3330.05,218
685,09:40:26,$ 3330.00,123
686,09:40:26,$ 3330.00,125
687,09:40:26,$ 3330.00,380
688,09:40:26,$ 3330.00,184
689,09:40:26,$ 3330.00,100
690,09:40:26,$ 3330.00,100
691,09:40:26,$ 3330.00,125
692,09:40:26,$ 3330.00,125
694,09:40:26,$ 3330.00,107
695,09:40:26,$ 3330.00,125
696,09:40:26,$ 3330.11,100
697,09:40:26,$ 3330.00,100
698,09:40:26,$ 3330.00,152
699,09:40:24,$ 3330.83,100
700,09:40:23,$ 3330.9002,300
701,09:40:22,$ 3330.595,200
702,09:40:22,$ 3330.855,100
703,09:40:21,$ 3331.7801,100
704,09:40:21,$ 3332.255,350
705,09:40:21,$ 3332.255,100
706,09:40:20,$ 3331.69,100
707,09:40:20,$ 3332.14,100
708,09:40:20,$ 3332.14,100
709,09:40:20,$ 3332.73,"1,212"
710,09:40:18,$ 3332.52,100
711,09:40:18,$ 3332.21,100
712,09:40:18,$ 3332.21,100
713,09:40:18,$ 3332.14,100
715,09:40:16,$ 3332.98,100
716,09:40:14,$ 3332.14,100
717,09:40:14,$ 3331.7787,100
718,09:40:13,$ 3331.09,100
719,09:40:13,$ 3331.08,100
720,09:40:09,$ 3331.27,100
721,09:40:09,$ 3331.27,100
722,09:40:09,$ 3332.0286,100
723,09:40:08,$ 3331.27,100
724,09:40:08,$ 3331.84,100
725,09:40:08,$ 3331.84,100
726,09:40:05,$ 3332.868,110
727,09:40:05,$ 3333.03,120
728,09:40:04,$ 3333.00,100
729,09:40:03,$ 3333.21,100
730,09:40:02,$ 3334.00,200
731,09:39:58,$ 3335.00,100
732,09:39:58,$ 3335.00,500
733,09:39:58,$ 3335.00,100
734,09:39:57,$ 3336.14,500
736,09:39:53,$ 3336.56,100
737,09:39:47,$ 3336.1275,100
738,09:39:47,$ 3335.05,100
739,09:39:47,$ 3336.90,100
740,09:39:47,$ 3336.32,100
741,09:39:44,$ 3336.01,100
742,09:39:40,$ 3337.96,150
743,09:39:40,$ 3337.93,100
744,09:39:38,$ 3337.85,100
745,09:39:38,$ 3337.55,100
746,09:39:38,$ 3336.05,100
747,09:39:38,$ 3337.1097,244
748,09:39:34,$ 3337.345,100
749,09:39:34,$ 3337.345,100
750,09:39:33,$ 3336.05,100
751,09:39:33,$ 3337.00,100
752,09:39:33,$ 3337.56,100
753,09:39:33,$ 3337.17,100
754,09:39:33,$ 3337.42,100
755,09:39:33,$ 3338.005,100
757,09:39:31,$ 3338.04,100
758,09:39:27,$ 3337.2941,270
759,09:39:26,$ 3339.06,100
760,09:39:26,$ 3338.63,100
761,09:39:21,$ 3337.11,100
762,09:39:12,$ 3337.145,100
763,09:39:03,$ 3336.04,100
764,09:39:03,$ 3336.80,100
765,09:39:03,$ 3336.22,100
766,09:38:58,$ 3336.43,100
767,09:38:55,$ 3336.69,100
768,09:38:55,$ 3336.56,100
769,09:38:55,$ 3336.56,100
770,09:38:53,$ 3335.99,100
771,09:38:53,$ 3335.98,100
772,09:38:45,$ 3335.5675,100
773,09:38:45,$ 3335.45,100
774,09:38:45,$ 3335.29,100
775,09:38:43,$ 3336.56,100
776,09:38:42,$ 3336.55,100
778,09:38:39,$ 3335.43,101
779,09:38:37,$ 3334.91,100
780,09:38:37,$ 3334.97,100
781,09:38:33,$ 3335.00,100
782,09:38:30,$ 3334.6558,355
783,09:38:22,$ 3335.00,100
784,09:38:21,$ 3333.8149,210
785,09:38:21,$ 3335.00,100
786,09:38:15,$ 3333.58,"1,250"
787,09:38:12,$ 3334.4752,500
788,09:38:09,$ 3333.70,100
789,09:38:09,$ 3334.28,100
790,09:38:08,$ 3333.70,100
791,09:38:08,$ 3334.00,100
792,09:38:06,$ 3332.85,100
793,09:38:06,$ 3331.5762,244
794,09:38:06,$ 3332.94,100
795,09:38:06,$ 3332.93,100
796,09:38:05,$ 3332.88,100
797,09:38:05,$ 3330.825,200
799,09:38:05,$ 3332.765,100
800,09:38:05,$ 3331.50,100
801,09:38:03,$ 3331.06,100
802,09:38:01,$ 3331.3601,250
803,09:37:59,$ 3331.8275,100
804,09:37:59,$ 3331.16,100
805,09:37:55,$ 3332.045,200
