,NLS Time (ET),NLS Price,NLS Share Volume
808,09:30:20,$ 3287.5101,100
809,09:30:18,$ 3290.01,300
810,09:30:16,$ 3290.00,100
811,09:30:12,$ 3291.72,100
812,09:30:11,$ 3291.675,100
813,09:30:08,$ 3291.37,100
814,09:30:08,$ 3291.99,100
815,09:30:06,$ 3291.825,100
816,09:30:05,$ 3292.90,175
817,09:30:04,$ 3292.185,100
818,09:30:04,$ 3292.185,100
820,09:30:02,$ 3291.88,100
821,09:30:02,$ 3291.42,100
822,09:30:02,$ 3292.245,100
823,09:30:02,$ 3291.54,1
824,09:30:02,$ 3291.54,1
825,09:30:02,$ 3291.54,1
826,09:30:02,$ 3291.54,1
827,09:30:02,$ 3291.54,1
828,09:30:02,$ 3291.54,1
829,09:30:02,$ 3291.54,1
830,09:30:02,$ 3291.54,1
831,09:30:02,$ 3291.54,1
832,09:30:02,$ 3291.54,1
833,09:30:02,$ 3291.54,1
834,09:30:02,$ 3291.54,2
835,09:30:02,$ 3291.54,1
836,09:30:02,$ 3291.54,3
837,09:30:02,$ 3291.54,1
838,09:30:02,$ 3291.54,1
839,09:30:02,$ 3291.54,1
841,09:30:02,$ 3291.54,1
842,09:30:02,$ 3291.54,1
843,09:30:02,$ 3291.54,1
844,09:30:02,$ 3291.54,1
845,09:30:02,$ 3291.54,1
846,09:30:02,$ 3291.54,1
847,09:30:02,$ 3291.54,1
848,09:30:02,$ 3291.54,1
849,09:30:02,$ 3291.54,1
850,09:30:02,$ 3291.54,1
851,09:30:02,$ 3291.54,1
852,09:30:02,$ 3291.54,1
853,09:30:02,$ 3291.54,1
854,09:30:02,$ 3291.54,1
855,09:30:02,$ 3291.54,1
856,09:30:02,$ 3291.54,1
857,09:30:02,$ 3291.54,1
858,09:30:02,$ 3291.54,1
859,09:30:02,$ 3291.54,1
860,09:30:02,$ 3291.54,1
862,09:30:02,$ 3291.54,2
863,09:30:02,$ 3291.54,1
864,09:30:02,$ 3291.54,1
865,09:30:02,$ 3291.54,2
866,09:30:02,$ 3291.54,1
867,09:30:02,$ 3291.54,12
868,09:30:02,$ 3291.54,2
869,09:30:02,$ 3291.54,3
870,09:30:02,$ 3291.54,1
871,09:30:02,$ 3291.54,1
872,09:30:02,$ 3291.54,5
873,09:30:02,$ 3291.54,10
874,09:30:02,$ 3291.54,3
875,09:30:02,$ 3291.54,2
876,09:30:02,$ 3291.54,2
877,09:30:02,$ 3291.54,1
878,09:30:02,$ 3291.54,5
879,09:30:02,$ 3291.54,1
880,09:30:02,$ 3291.54,10
881,09:30:02,$ 3291.54,2
883,09:30:02,$ 3291.54,5
884,09:30:02,$ 3291.54,5
885,09:30:02,$ 3291.54,9
886,09:30:02,$ 3291.54,1
887,09:30:02,$ 3291.54,6
888,09:30:02,$ 3291.54,1
889,09:30:02,$ 3291.54,5
890,09:30:02,$ 3291.54,2
891,09:30:02,$ 3291.54,8
892,09:30:02,$ 3291.54,10
893,09:30:02,$ 3291.54,3
894,09:30:02,$ 3291.54,4
895,09:30:02,$ 3291.54,7
896,09:30:02,$ 3291.54,1
897,09:30:02,$ 3291.54,1
898,09:30:02,$ 3291.54,1
899,09:30:02,$ 3291.54,30
900,09:30:02,$ 3291.54,1
901,09:30:02,$ 3291.54,4
902,09:30:02,$ 3291.54,20
904,09:30:02,$ 3291.54,2
905,09:30:02,$ 3291.54,2
906,09:30:02,$ 3291.54,1
907,09:30:02,$ 3291.54,1
908,09:30:02,$ 3291.54,2
909,09:30:02,$ 3291.54,1
910,09:30:02,$ 3291.54,2
911,09:30:02,$ 3291.54,1
912,09:30:02,$ 3291.54,1
913,09:30:02,$ 3291.54,1
914,09:30:02,$ 3291.54,20
915,09:30:02,$ 3291.54,5
916,09:30:02,$ 3291.54,1
917,09:30:02,$ 3291.54,5
918,09:30:02,$ 3291.54,1
919,09:30:02,$ 3291.54,2
920,09:30:02,$ 3291.54,3
921,09:30:02,$ 3291.54,1
922,09:30:02,$ 3291.54,4
923,09:30:02,$ 3291.54,3
925,09:30:02,$ 3291.54,4
926,09:30:02,$ 3291.54,3
927,09:30:02,$ 3291.54,4
928,09:30:02,$ 3291.54,10
929,09:30:02,$ 3291.54,10
930,09:30:02,$ 3291.54,30
931,09:30:02,$ 3291.54,1
932,09:30:02,$ 3291.54,3
933,09:30:02,$ 3291.54,3
934,09:30:02,$ 3291.54,3
935,09:30:02,$ 3291.54,5
936,09:30:02,$ 3291.54,1
937,09:30:02,$ 3291.54,1
938,09:30:02,$ 3291.54,1
939,09:30:02,$ 3291.54,1
940,09:30:02,$ 3291.54,1
941,09:30:02,$ 3291.54,1
942,09:30:02,$ 3291.54,1
943,09:30:02,$ 3291.54,1
944,09:30:02,$ 3291.54,1
946,09:30:02,$ 3291.54,1
947,09:30:02,$ 3291.54,1
948,09:30:02,$ 3291.54,1
949,09:30:02,$ 3291.54,1
950,09:30:02,$ 3291.54,1
951,09:30:02,$ 3291.54,1
952,09:30:02,$ 3291.54,1
953,09:30:02,$ 3291.54,1
954,09:30:02,$ 3291.54,1
955,09:30:02,$ 3291.54,1
956,09:30:02,$ 3291.54,1
957,09:30:02,$ 3291.54,1
958,09:30:02,$ 3291.54,3
959,09:30:02,$ 3291.54,1
960,09:30:02,$ 3291.54,1
961,09:30:02,$ 3291.54,1
962,09:30:02,$ 3291.54,1
963,09:30:02,$ 3291.54,1
964,09:30:02,$ 3291.54,1
965,09:30:02,$ 3291.54,1
967,09:30:02,$ 3291.54,1
968,09:30:02,$ 3291.54,1
969,09:30:02,$ 3291.54,1
970,09:30:02,$ 3291.54,1
971,09:30:02,$ 3291.54,1
972,09:30:02,$ 3291.54,1
973,09:30:02,$ 3291.54,1
974,09:30:02,$ 3291.54,1
975,09:30:02,$ 3291.54,1
976,09:30:02,$ 3291.54,1
977,09:30:02,$ 3291.54,1
978,09:30:02,$ 3291.54,1
979,09:30:02,$ 3291.54,1
980,09:30:02,$ 3291.54,1
981,09:30:02,$ 3291.54,1
982,09:30:02,$ 3291.54,1
983,09:30:02,$ 3291.54,1
984,09:30:02,$ 3291.54,1
985,09:30:02,$ 3291.54,1
986,09:30:02,$ 3291.54,1
988,09:30:02,$ 3291.54,1
989,09:30:02,$ 3291.54,1
990,09:30:02,$ 3291.54,1
991,09:30:02,$ 3291.54,1
992,09:30:02,$ 3291.54,1
993,09:30:02,$ 3291.54,1
994,09:30:02,$ 3291.54,1
995,09:30:02,$ 3291.54,1
996,09:30:02,$ 3291.54,1
997,09:30:02,$ 3291.54,1
998,09:30:02,$ 3291.54,1
999,09:30:02,$ 3291.54,1
1000,09:30:02,$ 3291.54,1
1001,09:30:02,$ 3291.54,1
1002,09:30:02,$ 3291.54,1
1003,09:30:02,$ 3291.54,1
1004,09:30:02,$ 3291.54,1
1005,09:30:02,$ 3291.54,1
1006,09:30:02,$ 3291.54,1
1007,09:30:02,$ 3291.54,1
1009,09:30:02,$ 3291.54,1
1010,09:30:02,$ 3291.54,1
1011,09:30:02,$ 3291.54,1
1012,09:30:02,$ 3291.54,1
1013,09:30:02,$ 3291.54,1
1014,09:30:02,$ 3291.54,1
1015,09:30:02,$ 3291.54,1
1016,09:30:02,$ 3291.54,1
1017,09:30:02,$ 3291.54,1
1018,09:30:02,$ 3291.54,1
1019,09:30:02,$ 3291.54,1
1020,09:30:02,$ 3291.54,1
1021,09:30:02,$ 3291.54,5
1022,09:30:02,$ 3291.54,16
1023,09:30:02,$ 3291.54,6
1024,09:30:02,$ 3291.54,1
1025,09:30:02,$ 3291.54,1
1026,09:30:02,$ 3291.54,1
1027,09:30:02,$ 3291.54,1
1028,09:30:02,$ 3291.54,1
1030,09:30:02,$ 3291.54,1
1031,09:30:02,$ 3291.54,1
1032,09:30:02,$ 3291.54,1
1033,09:30:02,$ 3291.54,1
1034,09:30:02,$ 3291.54,1
1035,09:30:02,$ 3291.54,1
1036,09:30:02,$ 3291.54,1
1037,09:30:02,$ 3291.54,1
1038,09:30:02,$ 3291.54,1
1039,09:30:02,$ 3291.54,1
1040,09:30:02,$ 3291.54,1
1041,09:30:02,$ 3291.54,1
1042,09:30:02,$ 3291.54,2
1043,09:30:02,$ 3291.54,1
1044,09:30:02,$ 3291.54,1
1045,09:30:02,$ 3291.54,1
1046,09:30:02,$ 3291.54,10
1047,09:30:02,$ 3291.54,1
1048,09:30:02,$ 3291.54,12
1049,09:30:02,$ 3291.54,68
1051,09:30:02,$ 3291.54,12
1052,09:30:02,$ 3291.54,4
1053,09:30:02,$ 3291.54,8
1054,09:30:02,$ 3291.54,5
1055,09:30:02,$ 3291.54,1
1056,09:30:02,$ 3291.54,1
1057,09:30:02,$ 3291.54,1
1058,09:30:02,$ 3291.54,10
1059,09:30:02,$ 3291.54,17
1060,09:30:02,$ 3291.54,1
1061,09:30:02,$ 3291.54,6
1062,09:30:02,$ 3291.54,67
1063,09:30:02,$ 3291.54,9
1064,09:30:02,$ 3291.54,3
1065,09:30:02,$ 3291.54,1
1066,09:30:02,$ 3291.54,1
1067,09:30:02,$ 3291.54,12
1068,09:30:02,$ 3291.54,20
1069,09:30:02,$ 3291.54,3
1070,09:30:02,$ 3291.54,16
1072,09:30:02,$ 3291.54,3
1073,09:30:02,$ 3291.54,24
1074,09:30:02,$ 3291.54,1
1075,09:30:02,$ 3291.54,1
1076,09:30:02,$ 3291.54,5
1077,09:30:02,$ 3291.54,1
1078,09:30:02,$ 3291.54,3
1079,09:30:02,$ 3291.54,10
1080,09:30:02,$ 3291.54,20
1081,09:30:02,$ 3291.54,"1,000"
1082,09:30:02,$ 3291.54,"1,000"
1083,09:30:02,$ 3291.54,1
1084,09:30:02,$ 3291.54,2
1085,09:30:02,$ 3291.54,6
1086,09:30:02,$ 3291.54,2
1087,09:30:02,$ 3291.54,10
1088,09:30:02,$ 3291.54,1
1089,09:30:02,$ 3291.54,1
1090,09:30:02,$ 3291.54,3
1091,09:30:02,$ 3291.54,2
1093,09:30:02,$ 3291.54,1
1094,09:30:02,$ 3291.54,1
1095,09:30:02,$ 3291.54,2
1096,09:30:02,$ 3291.54,1
1097,09:30:02,$ 3291.54,1
1098,09:30:02,$ 3291.54,43
1099,09:30:02,$ 3291.54,2
1100,09:30:02,$ 3291.54,1
1101,09:30:02,$ 3291.54,10
1102,09:30:02,$ 3291.54,13
1103,09:30:02,$ 3291.54,1
1104,09:30:02,$ 3291.54,10
1105,09:30:02,$ 3291.54,10
1106,09:30:02,$ 3291.54,1
1107,09:30:02,$ 3291.54,9
1108,09:30:02,$ 3291.54,1
1109,09:30:02,$ 3291.54,32
1110,09:30:02,$ 3291.54,16
1111,09:30:02,$ 3291.54,13
1112,09:30:02,$ 3291.54,1
1114,09:30:02,$ 3291.54,1
1115,09:30:02,$ 3291.54,1
1116,09:30:02,$ 3291.54,5
1117,09:30:02,$ 3291.54,1
1118,09:30:02,$ 3291.54,2
1119,09:30:02,$ 3291.54,1
1120,09:30:02,$ 3291.54,6
1121,09:30:02,$ 3291.54,1
1122,09:30:02,$ 3291.54,5
1123,09:30:02,$ 3291.54,2
1124,09:30:02,$ 3291.54,1
1125,09:30:02,$ 3291.54,7
1126,09:30:02,$ 3291.54,7
1127,09:30:02,$ 3291.54,4
1128,09:30:02,$ 3291.54,2
1129,09:30:02,$ 3291.54,3
1130,09:30:02,$ 3291.54,2
1131,09:30:02,$ 3291.54,3
1132,09:30:02,$ 3291.54,2
1133,09:30:02,$ 3291.54,5
1135,09:30:02,$ 3291.54,3
1136,09:30:02,$ 3291.54,3
1137,09:30:02,$ 3291.54,2
1138,09:30:02,$ 3291.54,3
1139,09:30:02,$ 3291.54,3
1140,09:30:02,$ 3291.54,3
1141,09:30:02,$ 3291.54,4
1142,09:30:02,$ 3291.54,3
1143,09:30:02,$ 3291.54,3
1144,09:30:02,$ 3291.54,8
1145,09:30:02,$ 3291.54,7
1146,09:30:02,$ 3291.54,1
1147,09:30:02,$ 3291.54,5
1148,09:30:02,$ 3291.54,5
1149,09:30:02,$ 3291.54,7
1150,09:30:02,$ 3291.54,3
1151,09:30:02,$ 3291.54,30
1152,09:30:02,$ 3291.54,15
1153,09:30:02,$ 3291.54,4
1154,09:30:02,$ 3291.54,200
1156,09:30:02,$ 3291.54,2
1157,09:30:02,$ 3291.54,14
1158,09:30:02,$ 3291.54,4
1159,09:30:02,$ 3291.54,10
1160,09:30:02,$ 3291.54,4
1161,09:30:02,$ 3291.54,28
1162,09:30:02,$ 3291.54,8
1163,09:30:02,$ 3291.54,2
1164,09:30:02,$ 3291.54,61
1165,09:30:02,$ 3291.54,4
1166,09:30:02,$ 3291.54,3
1167,09:30:02,$ 3291.54,1
1168,09:30:02,$ 3291.54,3
1169,09:30:02,$ 3291.54,6
1170,09:30:02,$ 3291.54,46
1171,09:30:02,$ 3291.54,15
1172,09:30:02,$ 3291.54,1
1173,09:30:02,$ 3291.54,2
1174,09:30:02,$ 3291.54,1
1175,09:30:02,$ 3291.54,20
1177,09:30:02,$ 3291.54,190
1178,09:30:02,$ 3291.54,19
1179,09:30:02,$ 3291.54,3
1180,09:30:02,$ 3291.54,100
1181,09:30:02,$ 3291.54,2
1182,09:30:02,$ 3291.54,1
1183,09:30:02,$ 3291.54,7
1184,09:30:02,$ 3291.54,6
1185,09:30:02,$ 3291.54,2
1186,09:30:02,$ 3291.54,2
1187,09:30:02,$ 3291.54,1
1188,09:30:02,$ 3291.54,1
1189,09:30:02,$ 3291.54,4
1190,09:30:02,$ 3291.54,30
1191,09:30:02,$ 3291.54,8
1192,09:30:02,$ 3291.54,126
1193,09:30:02,$ 3291.54,2
1194,09:30:02,$ 3291.54,1
1195,09:30:02,$ 3291.54,1
1196,09:30:02,$ 3291.54,1
1198,09:30:02,$ 3291.54,50
1199,09:30:02,$ 3291.54,1
1200,09:30:02,$ 3291.54,2
1201,09:30:02,$ 3291.54,4
1202,09:30:02,$ 3291.54,1
1203,09:30:02,$ 3291.54,20
1204,09:30:02,$ 3291.54,2
1205,09:30:02,$ 3291.54,2
1206,09:30:02,$ 3291.54,1
1207,09:30:02,$ 3291.54,5
1208,09:30:02,$ 3291.54,1
1209,09:30:02,$ 3291.54,2
1210,09:30:02,$ 3291.54,1
1211,09:30:02,$ 3291.54,1
1212,09:30:02,$ 3291.54,1
1213,09:30:02,$ 3291.54,1
1214,09:30:02,$ 3291.54,2
1215,09:30:02,$ 3291.54,2
1216,09:30:02,$ 3291.54,8
1217,09:30:02,$ 3291.54,5
1219,09:30:02,$ 3291.54,2
1220,09:30:02,$ 3291.54,1
1221,09:30:02,$ 3291.54,3
1222,09:30:02,$ 3291.54,1
1223,09:30:02,$ 3291.54,5
1224,09:30:02,$ 3291.54,2
1225,09:30:02,$ 3291.54,1
1226,09:30:02,$ 3291.54,1
1227,09:30:02,$ 3291.54,1
1228,09:30:02,$ 3291.54,1
1229,09:30:02,$ 3291.54,1
1230,09:30:02,$ 3291.54,20
1231,09:30:02,$ 3291.54,3
1232,09:30:02,$ 3291.54,3
1233,09:30:02,$ 3291.54,24
1234,09:30:02,$ 3291.54,1
1235,09:30:02,$ 3291.54,4
1236,09:30:02,$ 3291.54,6
1237,09:30:02,$ 3291.54,1
1238,09:30:02,$ 3291.54,15
1240,09:30:02,$ 3291.54,5
1241,09:30:02,$ 3291.54,1
1242,09:30:02,$ 3291.54,1
1243,09:30:02,$ 3291.54,1
1244,09:30:02,$ 3291.54,1
1245,09:30:02,$ 3291.54,5
1246,09:30:02,$ 3291.54,10
1247,09:30:02,$ 3291.54,1
1248,09:30:02,$ 3291.54,1
1249,09:30:02,$ 3291.54,1
1250,09:30:02,$ 3291.54,1
1251,09:30:02,$ 3291.54,1
1252,09:30:02,$ 3291.54,12
1253,09:30:02,$ 3291.54,11
1254,09:30:02,$ 3291.54,2
1255,09:30:02,$ 3291.54,3
1256,09:30:02,$ 3291.54,4
1257,09:30:02,$ 3291.54,1
1258,09:30:02,$ 3291.54,55
1259,09:30:02,$ 3291.54,5
1261,09:30:02,$ 3291.54,15
1262,09:30:02,$ 3291.54,4
1263,09:30:02,$ 3291.54,6
1264,09:30:02,$ 3291.54,3
1265,09:30:02,$ 3291.54,3
1266,09:30:02,$ 3291.54,2
1267,09:30:02,$ 3291.54,30
1268,09:30:02,$ 3291.54,1
1269,09:30:02,$ 3291.54,3
1270,09:30:02,$ 3291.54,1
1271,09:30:02,$ 3291.54,3
1272,09:30:02,$ 3291.54,1
1273,09:30:02,$ 3291.54,4
1274,09:30:02,$ 3291.54,2
1275,09:30:02,$ 3291.54,1
1276,09:30:02,$ 3291.54,1
1277,09:30:02,$ 3291.54,1
1278,09:30:02,$ 3291.54,39
1279,09:30:02,$ 3291.54,1
1280,09:30:02,$ 3291.54,2
1282,09:30:02,$ 3291.54,3
1283,09:30:02,$ 3291.54,3
1284,09:30:02,$ 3291.54,5
1285,09:30:02,$ 3291.54,2
1286,09:30:02,$ 3291.54,"1,569"
1287,09:30:02,$ 3291.54,5
1288,09:30:02,$ 3291.54,2
1289,09:30:02,$ 3291.54,12
1290,09:30:02,$ 3291.54,1
1291,09:30:02,$ 3291.54,1
1292,09:30:02,$ 3291.54,2
1293,09:30:02,$ 3291.54,20
1294,09:30:02,$ 3291.54,1
1295,09:30:02,$ 3291.54,1
1296,09:30:02,$ 3291.54,2
1297,09:30:02,$ 3291.54,52
1298,09:30:02,$ 3291.54,2
1299,09:30:02,$ 3291.54,5
1300,09:30:02,$ 3291.54,5
1301,09:30:02,$ 3291.54,205
1303,09:30:02,$ 3291.54,1
1304,09:30:02,$ 3291.54,1
1305,09:30:02,$ 3291.54,25
1306,09:30:02,$ 3291.54,4
1307,09:30:02,$ 3291.54,3
1308,09:30:02,$ 3291.54,10
1309,09:30:02,$ 3291.54,1
1310,09:30:02,$ 3291.54,10
1311,09:30:02,$ 3291.54,2
1312,09:30:02,$ 3291.54,2
1313,09:30:02,$ 3291.54,10
1314,09:30:02,$ 3291.54,10
1315,09:30:02,$ 3291.54,5
1316,09:30:02,$ 3291.54,2
1317,09:30:02,$ 3291.54,25
1318,09:30:02,$ 3291.54,5
1319,09:30:02,$ 3291.54,1
1320,09:30:02,$ 3291.54,5
1321,09:30:02,$ 3291.54,20
1322,09:30:02,$ 3291.54,1
1324,09:30:02,$ 3291.54,10
1325,09:30:02,$ 3291.54,9
1326,09:30:02,$ 3291.54,1
1327,09:30:02,$ 3291.54,1
1328,09:30:02,$ 3291.54,6
1329,09:30:02,$ 3291.54,4
1330,09:30:02,$ 3291.54,11
1331,09:30:02,$ 3291.54,1
1332,09:30:02,$ 3291.54,9
1333,09:30:02,$ 3291.54,3
1334,09:30:02,$ 3291.54,1
1335,09:30:02,$ 3291.54,2
1336,09:30:02,$ 3291.54,100
1337,09:30:02,$ 3291.54,4
1338,09:30:02,$ 3291.54,1
1339,09:30:02,$ 3291.54,15
1340,09:30:02,$ 3291.54,1
1341,09:30:02,$ 3291.54,1
1342,09:30:02,$ 3291.54,1
1343,09:30:02,$ 3291.54,1
1345,09:30:02,$ 3291.54,1
1346,09:30:02,$ 3291.54,4
1347,09:30:02,$ 3291.54,2
1348,09:30:02,$ 3291.54,10
1349,09:30:02,$ 3291.54,4
1350,09:30:02,$ 3291.54,5
1351,09:30:02,$ 3291.54,3
1352,09:30:02,$ 3291.54,1
1353,09:30:02,$ 3291.54,1
1354,09:30:02,$ 3291.54,2
1355,09:30:02,$ 3291.54,1
1356,09:30:02,$ 3291.54,10
1357,09:30:02,$ 3291.54,1
1358,09:30:02,$ 3291.54,15
1359,09:30:02,$ 3291.54,3
1360,09:30:02,$ 3291.54,1
1361,09:30:02,$ 3291.54,2
1362,09:30:02,$ 3291.54,4
1363,09:30:02,$ 3291.54,2
1364,09:30:02,$ 3291.54,3
1366,09:30:02,$ 3291.54,90
1367,09:30:02,$ 3291.54,1
1368,09:30:02,$ 3291.54,1
1369,09:30:02,$ 3291.54,1
1370,09:30:02,$ 3291.54,1
1371,09:30:02,$ 3291.54,10
1372,09:30:02,$ 3291.54,10
1373,09:30:02,$ 3291.54,1
1374,09:30:02,$ 3291.54,10
1375,09:30:02,$ 3291.54,12
1376,09:30:02,$ 3291.54,1
1377,09:30:02,$ 3291.54,3
1378,09:30:02,$ 3291.54,3
1379,09:30:02,$ 3291.54,3
1380,09:30:02,$ 3291.54,3
1381,09:30:02,$ 3291.54,1
1382,09:30:02,$ 3291.54,3
1383,09:30:02,$ 3291.54,2
1384,09:30:02,$ 3291.54,1
1385,09:30:02,$ 3291.54,3
1387,09:30:02,$ 3291.54,1
1388,09:30:02,$ 3291.54,2
1389,09:30:02,$ 3291.54,2
1390,09:30:02,$ 3291.54,5
1391,09:30:02,$ 3291.54,2
1392,09:30:02,$ 3291.54,5
1393,09:30:02,$ 3291.54,7
1394,09:30:02,$ 3291.54,1
1395,09:30:02,$ 3291.54,8
1396,09:30:02,$ 3291.54,10
1397,09:30:02,$ 3291.54,25
1398,09:30:02,$ 3291.54,215
1399,09:30:02,$ 3291.54,1
1400,09:30:02,$ 3291.54,15
1401,09:30:02,$ 3291.54,1
1402,09:30:02,$ 3291.54,3
1403,09:30:02,$ 3291.54,1
1404,09:30:02,$ 3291.54,14
1405,09:30:02,$ 3291.54,8
1406,09:30:02,$ 3291.54,1
1408,09:30:02,$ 3291.54,8
1409,09:30:02,$ 3291.54,30
1410,09:30:02,$ 3291.54,10
1411,09:30:02,$ 3291.54,5
1412,09:30:02,$ 3291.54,20
1413,09:30:02,$ 3291.54,57
1414,09:30:02,$ 3291.54,10
1415,09:30:02,$ 3291.54,1
1416,09:30:02,$ 3291.54,3
1417,09:30:02,$ 3291.54,20
1418,09:30:02,$ 3291.54,5
1419,09:30:02,$ 3291.54,10
1420,09:30:02,$ 3291.54,3
1421,09:30:02,$ 3291.54,6
1422,09:30:02,$ 3291.54,5
1423,09:30:02,$ 3291.54,1
1424,09:30:02,$ 3291.54,30
1425,09:30:02,$ 3291.54,30
1426,09:30:02,$ 3291.54,9
1427,09:30:02,$ 3291.54,30
1429,09:30:02,$ 3291.54,1
1430,09:30:02,$ 3291.54,18
1431,09:30:02,$ 3291.54,1
1432,09:30:02,$ 3291.54,4
1433,09:30:02,$ 3291.54,2
1434,09:30:02,$ 3291.54,1
1435,09:30:02,$ 3291.54,3
1436,09:30:02,$ 3291.54,5
1437,09:30:02,$ 3291.54,1
1438,09:30:02,$ 3291.54,1
1439,09:30:02,$ 3291.54,1
1440,09:30:02,$ 3291.54,3
1441,09:30:02,$ 3291.54,1
1442,09:30:02,$ 3291.54,7
1443,09:30:02,$ 3291.54,13
1444,09:30:02,$ 3291.54,1
1445,09:30:02,$ 3291.54,1
1446,09:30:02,$ 3291.54,6
1447,09:30:02,$ 3291.54,30
1448,09:30:02,$ 3291.54,2
1450,09:30:02,$ 3291.54,1
1451,09:30:02,$ 3291.54,1
1452,09:30:02,$ 3291.54,1
1453,09:30:02,$ 3291.54,1
1454,09:30:02,$ 3291.54,1
1455,09:30:02,$ 3291.54,6
1456,09:30:02,$ 3291.54,1
1457,09:30:02,$ 3291.54,10
1458,09:30:02,$ 3291.54,1
1459,09:30:02,$ 3291.54,5
1460,09:30:02,$ 3291.54,1
1461,09:30:02,$ 3291.54,10
1462,09:30:02,$ 3291.54,4
1463,09:30:02,$ 3291.54,6
1464,09:30:02,$ 3291.54,5
1465,09:30:02,$ 3291.54,20
1466,09:30:02,$ 3291.54,5
1467,09:30:02,$ 3291.54,1
1468,09:30:02,$ 3291.54,1
1469,09:30:02,$ 3291.54,6
1471,09:30:02,$ 3291.54,5
1472,09:30:02,$ 3291.54,5
1473,09:30:02,$ 3291.54,4
1474,09:30:02,$ 3291.54,5
1475,09:30:02,$ 3291.54,20
1476,09:30:02,$ 3291.54,1
1477,09:30:02,$ 3291.54,8
1478,09:30:02,$ 3291.54,5
1479,09:30:02,$ 3291.54,5
1480,09:30:02,$ 3291.54,1
1481,09:30:02,$ 3291.54,15
1482,09:30:02,$ 3291.54,2
1483,09:30:02,$ 3291.54,3
1484,09:30:02,$ 3291.54,3
1485,09:30:02,$ 3291.54,10
1486,09:30:02,$ 3291.54,12
1487,09:30:02,$ 3291.54,200
1488,09:30:02,$ 3291.54,2
1489,09:30:02,$ 3291.54,6
1490,09:30:02,$ 3291.54,2
1492,09:30:02,$ 3291.54,1
1493,09:30:02,$ 3291.54,12
1494,09:30:02,$ 3291.54,1
1495,09:30:02,$ 3291.54,10
1496,09:30:02,$ 3291.54,5
1497,09:30:02,$ 3291.54,12
1498,09:30:02,$ 3291.54,14
1499,09:30:02,$ 3291.54,1
1500,09:30:02,$ 3291.54,20
1501,09:30:02,$ 3291.54,1
1502,09:30:02,$ 3291.54,1
1503,09:30:02,$ 3291.54,3
1504,09:30:02,$ 3291.54,2
1505,09:30:02,$ 3291.54,1
1506,09:30:02,$ 3291.54,3
1507,09:30:02,$ 3291.54,3
1508,09:30:02,$ 3291.54,22
1509,09:30:02,$ 3291.54,3
1510,09:30:02,$ 3291.54,1
1511,09:30:02,$ 3291.54,3
1513,09:30:02,$ 3291.54,29
1514,09:30:02,$ 3291.54,2
1515,09:30:02,$ 3291.54,1
1516,09:30:02,$ 3291.54,1
1517,09:30:02,$ 3291.54,10
1518,09:30:02,$ 3291.54,1
1519,09:30:02,$ 3291.54,19
1520,09:30:02,$ 3291.54,3
1521,09:30:02,$ 3291.54,1
1522,09:30:02,$ 3291.54,95
1523,09:30:02,$ 3291.54,4
1524,09:30:02,$ 3291.54,3
1525,09:30:02,$ 3291.54,1
1526,09:30:02,$ 3291.54,1
1527,09:30:02,$ 3291.54,1
1528,09:30:02,$ 3291.54,15
1529,09:30:02,$ 3291.54,3
1530,09:30:02,$ 3291.54,7
1531,09:30:02,$ 3291.54,1
1532,09:30:02,$ 3291.54,15
1534,09:30:02,$ 3291.54,3
1535,09:30:02,$ 3291.54,1
1536,09:30:02,$ 3291.54,1
1537,09:30:02,$ 3291.54,5
1538,09:30:02,$ 3291.54,1
1539,09:30:02,$ 3291.54,2
1540,09:30:02,$ 3291.54,1
1541,09:30:02,$ 3291.54,1
1542,09:30:02,$ 3291.54,7
1543,09:30:02,$ 3291.54,45
1544,09:30:02,$ 3291.54,4
1545,09:30:02,$ 3291.54,5
1546,09:30:02,$ 3291.54,1
1547,09:30:02,$ 3291.54,1
1548,09:30:02,$ 3291.54,2
1549,09:30:02,$ 3291.54,13
1550,09:30:02,$ 3291.54,2
1551,09:30:02,$ 3291.54,1
1552,09:30:02,$ 3291.54,1
1553,09:30:02,$ 3291.54,7
1555,09:30:02,$ 3291.54,1
1556,09:30:02,$ 3291.54,1
1557,09:30:02,$ 3291.54,1
1558,09:30:02,$ 3291.54,2
1559,09:30:02,$ 3291.54,1
1560,09:30:02,$ 3291.54,2
1561,09:30:02,$ 3291.54,6
1562,09:30:02,$ 3291.54,1
1563,09:30:02,$ 3291.54,1
1564,09:30:02,$ 3291.54,2
1565,09:30:02,$ 3291.54,1
1566,09:30:02,$ 3291.54,4
1567,09:30:02,$ 3291.54,1
1568,09:30:02,$ 3291.54,2
1569,09:30:02,$ 3291.54,3
1570,09:30:02,$ 3291.54,2
1571,09:30:02,$ 3291.54,2
1572,09:30:02,$ 3291.54,6
1573,09:30:02,$ 3291.54,4
1574,09:30:02,$ 3291.54,3
1576,09:30:02,$ 3291.54,2
1577,09:30:02,$ 3291.54,2
1578,09:30:02,$ 3291.54,1
1579,09:30:02,$ 3291.54,1
1580,09:30:02,$ 3291.54,3
1581,09:30:02,$ 3291.54,3
1582,09:30:02,$ 3291.54,2
1583,09:30:02,$ 3291.54,2
1584,09:30:02,$ 3291.54,10
1585,09:30:02,$ 3291.54,5
1586,09:30:02,$ 3291.54,4
1587,09:30:02,$ 3291.54,2
1588,09:30:02,$ 3291.54,1
