,NLS Time (ET),NLS Price,NLS Share Volume
2216,09:30:00,$ 3627.75,6
2217,09:30:00,$ 3627.75,6
2218,09:30:00,$ 3627.75,12
2219,09:30:00,$ 3627.75,391
2220,09:30:00,$ 3627.75,700
2221,09:30:00,$ 3627.75,11
2222,09:30:00,$ 3627.75,15
2223,09:30:00,$ 3627.75,3
2224,09:30:00,$ 3627.75,250
2225,09:30:00,$ 3627.75,1
2227,09:30:00,$ 3627.75,14
2228,09:30:00,$ 3627.75,50
2229,09:30:00,$ 3627.75,6
2230,09:30:00,$ 3627.75,"1,262"
2231,09:30:00,$ 3627.75,3
2232,09:30:00,$ 3627.75,10
2233,09:30:00,$ 3627.75,20
2234,09:30:00,$ 3627.75,10
2235,09:30:00,$ 3627.75,20
2236,09:30:00,$ 3627.75,2
2237,09:30:00,$ 3627.75,7
2238,09:30:00,$ 3627.75,25
2239,09:30:00,$ 3627.75,5
2240,09:30:00,$ 3627.75,100
2241,09:30:00,$ 3627.75,6
2242,09:30:00,$ 3627.75,3
2243,09:30:00,$ 3627.75,150
2244,09:30:00,$ 3627.75,1
2245,09:30:00,$ 3627.75,21
2246,09:30:00,$ 3627.75,14
2248,09:30:00,$ 3627.75,1
2249,09:30:00,$ 3627.75,70
2250,09:30:00,$ 3627.75,4
2251,09:30:00,$ 3627.75,2
2252,09:30:00,$ 3627.75,2
2253,09:30:00,$ 3627.75,10
2254,09:30:00,$ 3627.75,2
2255,09:30:00,$ 3627.75,4
2256,09:30:00,$ 3627.75,2
2257,09:30:00,$ 3627.75,10
2258,09:30:00,$ 3627.75,19
2259,09:30:00,$ 3627.75,10
2260,09:30:00,$ 3627.75,59
2261,09:30:00,$ 3627.75,177
2262,09:30:00,$ 3627.75,142
2263,09:30:00,$ 3627.75,1
2264,09:30:00,$ 3627.75,200
2265,09:30:00,$ 3627.75,45
2266,09:30:00,$ 3627.75,355
2267,09:30:00,$ 3627.75,426
2269,09:30:00,$ 3627.75,10
2270,09:30:00,$ 3627.75,4
2271,09:30:00,$ 3627.75,175
2272,09:30:00,$ 3627.75,8
2273,09:30:00,$ 3627.75,1
2274,09:30:00,$ 3627.75,76
2275,09:30:00,$ 3627.75,1
2276,09:30:00,$ 3627.75,3
2277,09:30:00,$ 3627.75,2
2278,09:30:00,$ 3627.75,50
2279,09:30:00,$ 3627.75,3
2280,09:30:00,$ 3627.75,1
2281,09:30:00,$ 3627.75,2
2282,09:30:00,$ 3627.75,5
2283,09:30:00,$ 3627.75,3
2284,09:30:00,$ 3627.75,1
2285,09:30:00,$ 3627.75,5
2286,09:30:00,$ 3627.75,2
2287,09:30:00,$ 3627.75,1
2288,09:30:00,$ 3627.75,3
2290,09:30:00,$ 3627.75,1
2291,09:30:00,$ 3627.75,1
2292,09:30:00,$ 3627.75,1
2293,09:30:00,$ 3627.75,1
2294,09:30:00,$ 3627.75,1
2295,09:30:00,$ 3627.75,2
2296,09:30:00,$ 3627.75,2
2297,09:30:00,$ 3627.75,2
2298,09:30:00,$ 3627.75,2
2299,09:30:00,$ 3627.75,1
2300,09:30:00,$ 3627.75,1
2301,09:30:00,$ 3627.75,36
2302,09:30:00,$ 3627.75,39
2303,09:30:00,$ 3627.75,30
2304,09:30:00,$ 3627.75,100
2305,09:30:00,$ 3627.75,7
2306,09:30:00,$ 3627.75,216
2307,09:30:00,$ 3627.75,1
2308,09:30:00,$ 3627.75,1
2309,09:30:00,$ 3627.75,1
2311,09:30:00,$ 3627.75,3
2312,09:30:00,$ 3627.75,1
2313,09:30:00,$ 3627.75,3
2314,09:30:00,$ 3627.75,6
2315,09:30:00,$ 3627.75,2
2316,09:30:00,$ 3627.75,2
2317,09:30:00,$ 3627.75,16
2318,09:30:00,$ 3627.75,1
2319,09:30:00,$ 3627.75,13
2320,09:30:00,$ 3627.75,1
2321,09:30:00,$ 3627.75,3
2322,09:30:00,$ 3627.75,2
2323,09:30:00,$ 3627.75,2
2324,09:30:00,$ 3627.75,1
2325,09:30:00,$ 3627.75,2
2326,09:30:00,$ 3627.75,8
2327,09:30:00,$ 3627.75,1
2328,09:30:00,$ 3627.75,1
2329,09:30:00,$ 3627.75,1
2330,09:30:00,$ 3627.75,1
2332,09:30:00,$ 3627.75,1
2333,09:30:00,$ 3627.75,3
2334,09:30:00,$ 3627.75,1
2335,09:30:00,$ 3627.75,28
2336,09:30:00,$ 3627.75,3
2337,09:30:00,$ 3627.75,25
2338,09:30:00,$ 3627.75,1
2339,09:30:00,$ 3627.75,2
2340,09:30:00,$ 3627.75,16
2341,09:30:00,$ 3627.75,1
2342,09:30:00,$ 3627.75,1
2343,09:30:00,$ 3627.75,1
2344,09:30:00,$ 3627.75,1
2345,09:30:00,$ 3627.75,1
2346,09:30:00,$ 3627.75,1
2347,09:30:00,$ 3627.75,1
2348,09:30:00,$ 3627.75,1
2349,09:30:00,$ 3627.75,1
2350,09:30:00,$ 3627.75,10
2351,09:30:00,$ 3627.75,1
2353,09:30:00,$ 3627.75,2
2354,09:30:00,$ 3627.75,1
2355,09:30:00,$ 3627.75,1
2356,09:30:00,$ 3627.75,1
2357,09:30:00,$ 3627.75,1
2358,09:30:00,$ 3627.75,1
2359,09:30:00,$ 3627.75,8
2360,09:30:00,$ 3627.75,1
2361,09:30:00,$ 3627.75,2
2362,09:30:00,$ 3627.75,3
2363,09:30:00,$ 3627.75,1
2364,09:30:00,$ 3627.75,1
2365,09:30:00,$ 3627.75,1
2366,09:30:00,$ 3627.75,1
2367,09:30:00,$ 3627.75,6
2368,09:30:00,$ 3627.75,1
2369,09:30:00,$ 3627.75,13
2370,09:30:00,$ 3627.75,2
2371,09:30:00,$ 3627.75,1
2372,09:30:00,$ 3627.75,1
2374,09:30:00,$ 3627.75,4
2375,09:30:00,$ 3627.75,1
2376,09:30:00,$ 3627.75,532
2377,09:30:00,$ 3627.75,55
2378,09:30:00,$ 3627.75,41
2379,09:30:00,$ 3627.75,1
2380,09:30:00,$ 3627.75,2
2381,09:30:00,$ 3627.75,15
2382,09:30:00,$ 3627.75,20
2383,09:30:00,$ 3627.75,114
2384,09:30:00,$ 3627.75,190
2385,09:30:00,$ 3627.75,189
2386,09:30:00,$ 3627.75,1
2387,09:30:00,$ 3627.75,119
2388,09:30:00,$ 3627.75,3
2389,09:30:00,$ 3627.75,1
2390,09:30:00,$ 3627.75,2
2391,09:30:00,$ 3627.75,1
2392,09:30:00,$ 3627.75,2
2393,09:30:00,$ 3627.75,1
2395,09:30:00,$ 3627.75,1
2396,09:30:00,$ 3627.75,1
2397,09:30:00,$ 3627.75,14
2398,09:30:00,$ 3627.75,1
2399,09:30:00,$ 3627.75,1
2400,09:30:00,$ 3627.75,1
2401,09:30:00,$ 3627.75,1
2402,09:30:00,$ 3627.75,1
2403,09:30:00,$ 3627.75,1
2404,09:30:00,$ 3627.75,80
2405,09:30:00,$ 3627.75,5
2406,09:30:00,$ 3627.75,5
2407,09:30:00,$ 3627.75,10
2408,09:30:00,$ 3627.75,1
2409,09:30:00,$ 3627.75,23
2410,09:30:00,$ 3627.75,2
2411,09:30:00,$ 3627.75,18
2412,09:30:00,$ 3627.75,80
2413,09:30:00,$ 3627.75,3
2414,09:30:00,$ 3627.75,2
2416,09:30:00,$ 3627.75,6
2417,09:30:00,$ 3627.75,6
2418,09:30:00,$ 3627.75,1
2419,09:30:00,$ 3627.75,1
2420,09:30:00,$ 3627.75,2
2421,09:30:00,$ 3627.75,4
2422,09:30:00,$ 3627.75,2
2423,09:30:00,$ 3627.75,1
2424,09:30:00,$ 3627.75,24
2425,09:30:00,$ 3627.75,8
2426,09:30:00,$ 3627.75,46
2427,09:30:00,$ 3627.75,1
2428,09:30:00,$ 3627.75,6
2429,09:30:00,$ 3627.75,33
2430,09:30:00,$ 3627.75,15
2431,09:30:00,$ 3627.75,25
2432,09:30:00,$ 3627.75,243
2433,09:30:00,$ 3627.75,1
2434,09:30:00,$ 3627.75,1
2435,09:30:00,$ 3627.75,3
2437,09:30:00,$ 3627.75,30
2438,09:30:00,$ 3627.75,3
2439,09:30:00,$ 3627.75,5
2440,09:30:00,$ 3627.75,2
2441,09:30:00,$ 3627.75,2
2442,09:30:00,$ 3627.75,200
2443,09:30:00,$ 3627.75,150
2444,09:30:00,$ 3627.75,3
2445,09:30:00,$ 3627.75,7
2446,09:30:00,$ 3627.75,80
2447,09:30:00,$ 3627.75,20
2448,09:30:00,$ 3627.75,12
2449,09:30:00,$ 3627.75,1
2450,09:30:00,$ 3627.75,14
2451,09:30:00,$ 3627.75,3
2452,09:30:00,$ 3627.75,4
2453,09:30:00,$ 3627.75,10
2454,09:30:00,$ 3627.75,17
2455,09:30:00,$ 3627.75,2
2456,09:30:00,$ 3627.75,90
2458,09:30:00,$ 3627.75,4
2459,09:30:00,$ 3627.75,2
2460,09:30:00,$ 3627.75,3
2461,09:30:00,$ 3627.75,68
2462,09:30:00,$ 3627.75,1
2463,09:30:00,$ 3627.75,1
2464,09:30:00,$ 3627.75,10
2465,09:30:00,$ 3627.75,54
2466,09:30:00,$ 3627.75,34
2467,09:30:00,$ 3627.75,2
2468,09:30:00,$ 3627.75,18
2469,09:30:00,$ 3627.75,2
2470,09:30:00,$ 3627.75,3
2471,09:30:00,$ 3627.75,1
2472,09:30:00,$ 3627.75,5
2473,09:30:00,$ 3627.75,5
2474,09:30:00,$ 3627.75,189
2475,09:30:00,$ 3627.75,1
2476,09:30:00,$ 3627.75,13
2477,09:30:00,$ 3627.75,3
2479,09:30:00,$ 3627.75,200
2480,09:30:00,$ 3627.75,200
2481,09:30:00,$ 3627.75,200
2482,09:30:00,$ 3627.75,200
2483,09:30:00,$ 3627.75,200
2484,09:30:00,$ 3627.75,200
2485,09:30:00,$ 3627.75,108
2486,09:30:00,$ 3627.75,200
2487,09:30:00,$ 3627.75,200
2488,09:30:00,$ 3627.75,200
2489,09:30:00,$ 3627.75,80
2490,09:30:00,$ 3627.75,5
2491,09:30:00,$ 3627.75,20
2492,09:30:00,$ 3627.75,29
2493,09:30:00,$ 3627.75,1
2494,09:30:00,$ 3627.75,20
2495,09:30:00,$ 3627.75,2
2496,09:30:00,$ 3627.75,1
2497,09:30:00,$ 3627.75,1
2498,09:30:00,$ 3627.75,1
2500,09:30:00,$ 3627.75,1
2501,09:30:00,$ 3627.75,7
2502,09:30:00,$ 3627.75,1
2503,09:30:00,$ 3627.75,6
2504,09:30:00,$ 3627.75,3
2505,09:30:00,$ 3627.75,2
2506,09:30:00,$ 3627.75,1
2507,09:30:00,$ 3627.75,15
2508,09:30:00,$ 3627.75,320
2509,09:30:00,$ 3627.75,4
2510,09:30:00,$ 3627.75,1
2511,09:30:00,$ 3627.75,4
2512,09:30:00,$ 3627.75,20
2513,09:30:00,$ 3627.75,2
2514,09:30:00,$ 3627.75,5
2515,09:30:00,$ 3627.75,1
2516,09:30:00,$ 3627.75,10
2517,09:30:00,$ 3627.75,1
2518,09:30:00,$ 3627.75,1
2519,09:30:00,$ 3627.75,12
2521,09:30:00,$ 3627.75,3
2522,09:30:00,$ 3627.75,10
2523,09:30:00,$ 3627.75,20
2524,09:30:00,$ 3627.75,1
2525,09:30:00,$ 3627.75,13
2526,09:30:00,$ 3627.75,5
2527,09:30:00,$ 3627.75,3
2528,09:30:00,$ 3627.75,9
2529,09:30:00,$ 3627.75,16
2530,09:30:00,$ 3627.75,21
2531,09:30:00,$ 3627.75,3
2532,09:30:00,$ 3627.75,4
2533,09:30:00,$ 3627.75,77
2534,09:30:00,$ 3627.75,15
2535,09:30:00,$ 3627.75,10
2536,09:30:00,$ 3627.75,1
2537,09:30:00,$ 3627.75,5
2538,09:30:00,$ 3627.75,2
2539,09:30:00,$ 3627.75,1
2540,09:30:00,$ 3627.75,5
2542,09:30:00,$ 3627.75,1
2543,09:30:00,$ 3627.75,10
2544,09:30:00,$ 3627.75,2
2545,09:30:00,$ 3627.75,20
2546,09:30:00,$ 3627.75,13
2547,09:30:00,$ 3627.75,20
2548,09:30:00,$ 3627.75,4
2549,09:30:00,$ 3627.75,3
2550,09:30:00,$ 3627.75,10
2551,09:30:00,$ 3627.75,7
2552,09:30:00,$ 3627.75,10
2553,09:30:00,$ 3627.75,1
2554,09:30:00,$ 3627.75,1
2555,09:30:00,$ 3627.75,1
2556,09:30:00,$ 3627.75,1
2557,09:30:00,$ 3627.75,7
2558,09:30:00,$ 3627.75,4
2559,09:30:00,$ 3627.75,6
2560,09:30:00,$ 3627.75,100
2561,09:30:00,$ 3627.75,20
2563,09:30:00,$ 3627.75,20
2564,09:30:00,$ 3627.75,3
2565,09:30:00,$ 3627.75,1
2566,09:30:00,$ 3627.75,1
2567,09:30:00,$ 3627.75,50
2568,09:30:00,$ 3627.75,100
2569,09:30:00,$ 3627.75,2
2570,09:30:00,$ 3627.75,10
2571,09:30:00,$ 3627.75,1
2572,09:30:00,$ 3627.75,1
2573,09:30:00,$ 3627.75,5
2574,09:30:00,$ 3627.75,1
2575,09:30:00,$ 3627.75,25
2576,09:30:00,$ 3627.75,8
2577,09:30:00,$ 3627.75,1
2578,09:30:00,$ 3627.75,4
2579,09:30:00,$ 3627.75,3
2580,09:30:00,$ 3627.75,1
2581,09:30:00,$ 3627.75,3
2582,09:30:00,$ 3627.75,3
2584,09:30:00,$ 3627.75,2
2585,09:30:00,$ 3627.75,5
2586,09:30:00,$ 3627.75,2
2587,09:30:00,$ 3627.75,1
2588,09:30:00,$ 3627.75,3
2589,09:30:00,$ 3627.75,50
2590,09:30:00,$ 3627.75,370
2591,09:30:00,$ 3627.75,1
2592,09:30:00,$ 3627.75,2
2593,09:30:00,$ 3627.75,11
2594,09:30:00,$ 3627.75,3
2595,09:30:00,$ 3627.75,2
2596,09:30:00,$ 3627.75,3
2597,09:30:00,$ 3627.75,3
2598,09:30:00,$ 3627.75,3
2599,09:30:00,$ 3627.75,15
2600,09:30:00,$ 3627.75,1
2601,09:30:00,$ 3627.75,240
2602,09:30:00,$ 3627.75,1
2603,09:30:00,$ 3627.75,2
2605,09:30:00,$ 3627.75,50
2606,09:30:00,$ 3627.75,1
2607,09:30:00,$ 3627.75,2
2608,09:30:00,$ 3627.75,1
2609,09:30:00,$ 3627.75,1
2610,09:30:00,$ 3627.75,2
2611,09:30:00,$ 3627.75,5
2612,09:30:00,$ 3627.75,3
2613,09:30:00,$ 3627.75,10
2614,09:30:00,$ 3627.75,1
2615,09:30:00,$ 3627.75,1
2616,09:30:00,$ 3627.75,1
2617,09:30:00,$ 3627.75,19
2618,09:30:00,$ 3627.75,2
2619,09:30:00,$ 3627.75,1
2620,09:30:00,$ 3627.75,8
2621,09:30:00,$ 3627.75,1
2622,09:30:00,$ 3627.75,22
2623,09:30:00,$ 3627.75,3
2624,09:30:00,$ 3627.75,1
2626,09:30:00,$ 3627.75,164
2627,09:30:00,$ 3627.75,100
2628,09:30:00,$ 3627.75,1
2629,09:30:00,$ 3627.75,1
2630,09:30:00,$ 3627.75,1
2631,09:30:00,$ 3627.75,1
2632,09:30:00,$ 3627.75,10
2633,09:30:00,$ 3627.75,1
2634,09:30:00,$ 3627.75,1
2635,09:30:00,$ 3627.75,100
2636,09:30:00,$ 3627.75,178
2637,09:30:00,$ 3627.75,10
2638,09:30:00,$ 3627.75,63
2639,09:30:00,$ 3627.75,1
2640,09:30:00,$ 3627.75,371
2641,09:30:00,$ 3627.75,1
2642,09:30:00,$ 3627.75,1
2643,09:30:00,$ 3627.75,1
2644,09:30:00,$ 3627.75,20
2645,09:30:00,$ 3627.75,100
2647,09:30:00,$ 3627.75,500
2648,09:30:00,$ 3627.75,5
2649,09:30:00,$ 3627.75,2
2650,09:30:00,$ 3627.75,1
2651,09:30:00,$ 3627.75,1
2652,09:30:00,$ 3627.75,1
2653,09:30:00,$ 3627.75,554
2654,09:30:00,$ 3627.75,1
2655,09:30:00,$ 3627.75,3
2656,09:30:00,$ 3627.75,1
2657,09:30:00,$ 3627.75,1
2658,09:30:00,$ 3627.75,1
2659,09:30:00,$ 3627.75,1
2660,09:30:00,$ 3627.75,1
2661,09:30:00,$ 3627.75,1
2662,09:30:00,$ 3627.75,1
2663,09:30:00,$ 3627.75,1
2664,09:30:00,$ 3627.75,2
2665,09:30:00,$ 3627.75,1
2666,09:30:00,$ 3627.75,1
2668,09:30:00,$ 3627.75,1
2669,09:30:00,$ 3627.75,1
2670,09:30:00,$ 3627.75,557
2671,09:30:00,$ 3627.75,30
2672,09:30:00,$ 3627.75,10
2673,09:30:00,$ 3627.75,25
2674,09:30:00,$ 3627.75,5
2675,09:30:00,$ 3627.75,5
2676,09:30:00,$ 3627.75,10
2677,09:30:00,$ 3627.75,5
2678,09:30:00,$ 3627.75,1
2679,09:30:00,$ 3627.75,2
2680,09:30:00,$ 3627.75,2
2681,09:30:00,$ 3627.75,100
2682,09:30:00,$ 3627.75,1
2683,09:30:00,$ 3627.75,1
2684,09:30:00,$ 3627.75,1
2685,09:30:00,$ 3627.75,100
2686,09:30:00,$ 3627.75,462
2687,09:30:00,$ 3627.75,8
2689,09:30:00,$ 3627.75,1
2690,09:30:00,$ 3627.75,2
2691,09:30:00,$ 3627.75,2
2692,09:30:00,$ 3627.75,2
2693,09:30:00,$ 3627.75,1
2694,09:30:00,$ 3627.75,3
2695,09:30:00,$ 3627.75,5
2696,09:30:00,$ 3627.75,2
2697,09:30:00,$ 3627.75,1
2698,09:30:00,$ 3627.75,2
2699,09:30:00,$ 3627.75,17
2700,09:30:00,$ 3627.75,1
2701,09:30:00,$ 3627.75,17
2702,09:30:00,$ 3627.75,2
2703,09:30:00,$ 3627.75,3
2704,09:30:00,$ 3627.75,10
2705,09:30:00,$ 3627.75,1
2706,09:30:00,$ 3627.75,12
2707,09:30:00,$ 3627.75,3
2708,09:30:00,$ 3627.75,1
2710,09:30:00,$ 3627.75,3
2711,09:30:00,$ 3627.75,1
2712,09:30:00,$ 3627.75,1
2713,09:30:00,$ 3627.75,13
2714,09:30:00,$ 3627.75,20
2715,09:30:00,$ 3627.75,1
2716,09:30:00,$ 3627.75,6
2717,09:30:00,$ 3627.75,1
2718,09:30:00,$ 3627.75,1
2719,09:30:00,$ 3627.75,1
2720,09:30:00,$ 3627.75,5
2721,09:30:00,$ 3627.75,2
2722,09:30:00,$ 3627.75,7
2723,09:30:00,$ 3627.75,1
2724,09:30:00,$ 3627.75,1
2725,09:30:00,$ 3627.75,1
2726,09:30:00,$ 3627.75,1
2727,09:30:00,$ 3627.75,2
2728,09:30:00,$ 3627.75,3
2729,09:30:00,$ 3627.75,3
2731,09:30:00,$ 3627.75,5
2732,09:30:00,$ 3627.75,1
2733,09:30:00,$ 3627.75,1
2734,09:30:00,$ 3627.75,10
2735,09:30:00,$ 3627.75,10
2736,09:30:00,$ 3627.75,66
2737,09:30:00,$ 3627.75,2
2738,09:30:00,$ 3627.75,1
2739,09:30:00,$ 3627.75,1
2740,09:30:00,$ 3627.75,3
2741,09:30:00,$ 3627.75,6
2742,09:30:00,$ 3627.75,1
2743,09:30:00,$ 3627.75,5
2744,09:30:00,$ 3627.75,1
2745,09:30:00,$ 3627.75,1
2746,09:30:00,$ 3627.75,1
2747,09:30:00,$ 3627.75,20
2748,09:30:00,$ 3627.75,12
2749,09:30:00,$ 3627.75,3
2750,09:30:00,$ 3627.75,1
2752,09:30:00,$ 3627.75,5
2753,09:30:00,$ 3627.75,7
2754,09:30:00,$ 3627.75,300
2755,09:30:00,$ 3627.75,10
2756,09:30:00,$ 3627.75,15
2757,09:30:00,$ 3627.75,1
2758,09:30:00,$ 3627.75,1
2759,09:30:00,$ 3627.75,2
2760,09:30:00,$ 3627.75,2
2761,09:30:00,$ 3627.75,20
2762,09:30:00,$ 3627.75,1
2763,09:30:00,$ 3627.75,2
2764,09:30:00,$ 3627.75,6
2765,09:30:00,$ 3627.75,28
2766,09:30:00,$ 3627.75,3
2767,09:30:00,$ 3627.75,4
2768,09:30:00,$ 3627.75,2
2769,09:30:00,$ 3627.75,3
2770,09:30:00,$ 3627.75,10
2771,09:30:00,$ 3627.75,2
2773,09:30:00,$ 3627.75,1
2774,09:30:00,$ 3627.75,1
2775,09:30:00,$ 3627.75,1
2776,09:30:00,$ 3627.75,1
2777,09:30:00,$ 3627.75,1
2778,09:30:00,$ 3627.75,1
2779,09:30:00,$ 3627.75,3
2780,09:30:00,$ 3627.75,2
2781,09:30:00,$ 3627.75,1
2782,09:30:00,$ 3627.75,35
2783,09:30:00,$ 3627.75,1
2784,09:30:00,$ 3627.75,10
2785,09:30:00,$ 3627.75,4
2786,09:30:00,$ 3627.75,1
2787,09:30:00,$ 3627.75,12
2788,09:30:00,$ 3627.75,1
2789,09:30:00,$ 3627.75,1
2790,09:30:00,$ 3627.75,1
2791,09:30:00,$ 3627.75,3
2792,09:30:00,$ 3627.75,3
2794,09:30:00,$ 3627.75,1
2795,09:30:00,$ 3627.75,2
2796,09:30:00,$ 3627.75,10
2797,09:30:00,$ 3627.75,1
2798,09:30:00,$ 3627.75,25
2799,09:30:00,$ 3627.75,15
2800,09:30:00,$ 3627.75,1
2801,09:30:00,$ 3627.75,2
2802,09:30:00,$ 3627.75,3
2803,09:30:00,$ 3627.75,2
2804,09:30:00,$ 3627.75,1
2805,09:30:00,$ 3627.75,5
2806,09:30:00,$ 3627.75,10
2807,09:30:00,$ 3627.75,2
2808,09:30:00,$ 3627.75,8
2809,09:30:00,$ 3627.75,4
2810,09:30:00,$ 3627.75,38
2811,09:30:00,$ 3627.75,5
2812,09:30:00,$ 3627.75,4
2813,09:30:00,$ 3627.75,1
2815,09:30:00,$ 3627.75,5
2816,09:30:00,$ 3627.75,3
2817,09:30:00,$ 3627.75,3
2818,09:30:00,$ 3627.75,3
2819,09:30:00,$ 3627.75,7
2820,09:30:00,$ 3627.75,20
2821,09:30:00,$ 3627.75,1
2822,09:30:00,$ 3627.75,2
2823,09:30:00,$ 3627.75,50
2824,09:30:00,$ 3627.75,10
2825,09:30:00,$ 3627.75,3
2826,09:30:00,$ 3627.75,29
2827,09:30:00,$ 3627.75,192
2828,09:30:00,$ 3627.75,1
2829,09:30:00,$ 3627.75,2
2830,09:30:00,$ 3627.75,1
2831,09:30:00,$ 3627.75,1
2832,09:30:00,$ 3627.75,1
2833,09:30:00,$ 3627.75,3
2834,09:30:00,$ 3627.75,1
2836,09:30:00,$ 3627.75,2
2837,09:30:00,$ 3627.75,2
2838,09:30:00,$ 3627.75,132
2839,09:30:00,$ 3627.75,155
2840,09:30:00,$ 3627.75,1
2841,09:30:00,$ 3627.75,3
2842,09:30:00,$ 3627.75,1
2843,09:30:00,$ 3627.75,2
2844,09:30:00,$ 3627.75,1
2845,09:30:00,$ 3627.75,1
2846,09:30:00,$ 3627.75,2
2847,09:30:00,$ 3627.75,1
2848,09:30:00,$ 3627.75,1
2849,09:30:00,$ 3627.75,1
2850,09:30:00,$ 3627.75,1
2851,09:30:00,$ 3627.75,5
2852,09:30:00,$ 3627.75,1
2853,09:30:00,$ 3627.75,14
2854,09:30:00,$ 3627.75,464
2855,09:30:00,$ 3627.75,7
2857,09:30:00,$ 3627.75,1
2858,09:30:00,$ 3627.75,66
2859,09:30:00,$ 3627.75,50
2860,09:30:00,$ 3627.75,5
2861,09:30:00,$ 3627.75,10
2862,09:30:00,$ 3627.75,1
2863,09:30:00,$ 3627.75,5
2864,09:30:00,$ 3627.75,10
2865,09:30:00,$ 3627.75,2
2866,09:30:00,$ 3627.75,3
2867,09:30:00,$ 3627.75,130
2868,09:30:00,$ 3627.75,5
2869,09:30:00,$ 3627.75,1
2870,09:30:00,$ 3627.75,1
2871,09:30:00,$ 3627.75,3
2872,09:30:00,$ 3627.75,1
2873,09:30:00,$ 3627.75,1
2874,09:30:00,$ 3627.75,2
2875,09:30:00,$ 3627.75,2
2876,09:30:00,$ 3627.75,1
2878,09:30:00,$ 3627.75,10
2879,09:30:00,$ 3627.75,5
2880,09:30:00,$ 3627.75,1
2881,09:30:00,$ 3627.75,5
2882,09:30:00,$ 3627.75,5
2883,09:30:00,$ 3627.75,1
2884,09:30:00,$ 3627.75,1
2885,09:30:00,$ 3627.75,2
2886,09:30:00,$ 3627.75,2
2887,09:30:00,$ 3627.75,1
2888,09:30:00,$ 3627.75,1
2889,09:30:00,$ 3627.75,17
2890,09:30:00,$ 3627.75,1
2891,09:30:00,$ 3627.75,2
2892,09:30:00,$ 3627.75,1
2893,09:30:00,$ 3627.75,5
2894,09:30:00,$ 3627.75,20
2895,09:30:00,$ 3627.75,30
2896,09:30:00,$ 3627.75,1
2897,09:30:00,$ 3627.75,2
2899,09:30:00,$ 3627.75,15
2900,09:30:00,$ 3627.75,15
2901,09:30:00,$ 3627.75,1
2902,09:30:00,$ 3627.75,12
2903,09:30:00,$ 3627.75,400
2904,09:30:00,$ 3627.75,1
2905,09:30:00,$ 3630.00,108
2907,10:29:44,$ 3622.49,100
2908,10:29:44,$ 3622.47,100
2909,10:29:34,$ 3621.105,100
2910,10:29:27,$ 3622.16,100
2911,10:29:23,$ 3622.17,100
2912,10:29:22,$ 3622.65,200
2913,10:29:17,$ 3623.45,100
2914,10:29:17,$ 3623.35,100
2915,10:29:17,$ 3623.25,100
2916,10:29:15,$ 3624.08,100
2917,10:29:12,$ 3624.11,168
2918,10:29:09,$ 3624.12,137
2919,10:29:06,$ 3624.23,100
2920,10:29:06,$ 3624.12,110
2921,10:28:51,$ 3624.34,100
2922,10:28:51,$ 3624.46,100
2923,10:28:51,$ 3624.46,100
2924,10:28:40,$ 3623.64,100
2925,10:28:26,$ 3623.57,100
2926,10:27:51,$ 3623.35,100
2928,10:27:43,$ 3623.78,100
2929,10:27:19,$ 3623.68,100
2930,10:27:19,$ 3623.30,100
2931,10:27:04,$ 3623.58,100
2932,10:26:55,$ 3625.34,100
2933,10:26:55,$ 3625.33,200
2934,10:26:55,$ 3625.12,100
2935,10:26:55,$ 3625.02,100
2936,10:26:55,$ 3625.01,100
2937,10:26:55,$ 3625.01,100
2938,10:26:55,$ 3625.00,143
2939,10:26:49,$ 3624.29,100
2940,10:26:41,$ 3624.58,100
2941,10:26:40,$ 3624.56,100
2942,10:26:39,$ 3625.44,100
2943,10:26:32,$ 3624.28,100
2944,10:26:31,$ 3625.00,573
2945,10:26:31,$ 3624.99,100
2946,10:26:31,$ 3624.73,100
2947,10:26:31,$ 3624.73,100
2949,10:26:31,$ 3624.73,100
2950,10:26:31,$ 3624.579,200
2951,10:26:27,$ 3624.70,100
2952,10:26:27,$ 3624.70,100
2953,10:26:27,$ 3624.72,100
2954,10:26:27,$ 3624.70,100
2955,10:26:27,$ 3624.58,100
2956,10:26:10,$ 3622.94,100
2957,10:25:57,$ 3621.2201,100
2958,10:25:31,$ 3622.98,500
2959,10:24:56,$ 3620.51,100
2960,10:24:51,$ 3621.475,100
2961,10:24:46,$ 3622.56,127
2962,10:24:43,$ 3622.02,137
2963,10:24:33,$ 3622.49,100
2964,10:24:23,$ 3621.85,100
2965,10:24:23,$ 3621.24,100
2966,10:24:23,$ 3621.24,100
2967,10:24:22,$ 3621.355,100
2968,10:23:56,$ 3620.46,100
2970,10:23:56,$ 3620.16,138
2971,10:23:56,$ 3620.18,100
2972,10:23:45,$ 3619.78,100
2973,10:23:38,$ 3618.95,"1,250"
2974,10:23:38,$ 3618.12,100
2975,10:23:38,$ 3618.04,100
2976,10:23:38,$ 3618.40,100
2977,10:23:26,$ 3618.03,100
2978,10:23:01,$ 3619.9384,140
2979,10:22:52,$ 3620.2099,100
2980,10:22:50,$ 3617.725,100
2981,10:22:41,$ 3619.425,"1,250"
2982,10:22:40,$ 3618.6704,276
2983,10:22:40,$ 3618.78,100
2984,10:22:40,$ 3619.47,195
2985,10:22:40,$ 3619.51,200
2986,10:22:40,$ 3619.15,178
