,NLS Time (ET),NLS Price,NLS Share Volume
187,09:43:04,$ 3471.5836,200
188,09:43:04,$ 3471.83,100
190,09:43:04,$ 3471.48,200
191,09:43:04,$ 3471.81,100
192,09:43:00,$ 3470.32,100
193,09:43:00,$ 3470.32,100
194,09:42:59,$ 3470.32,100
195,09:42:55,$ 3470.5291,450
196,09:41:53,$ 3471.65,122
197,09:41:40,$ 3471.335,200
198,09:41:32,$ 3471.60,100
199,09:41:28,$ 3471.60,100
200,09:41:28,$ 3471.60,100
201,09:41:28,$ 3471.60,100
202,09:41:28,$ 3471.60,115
203,09:41:28,$ 3471.60,115
204,09:41:28,$ 3471.60,116
205,09:41:27,$ 3472.28,100
206,09:41:09,$ 3470.97,100
207,09:41:09,$ 3470.60,100
208,09:41:09,$ 3470.95,100
209,09:41:09,$ 3470.95,100
211,09:41:09,$ 3470.96,100
212,09:41:09,$ 3470.765,100
213,09:40:44,$ 3470.905,125
214,09:40:40,$ 3470.66,100
215,09:40:39,$ 3470.75,100
216,09:40:33,$ 3471.40,100
217,09:40:30,$ 3471.60,100
218,09:40:25,$ 3471.99,100
219,09:40:25,$ 3472.00,100
220,09:40:18,$ 3470.9436,322
221,09:40:18,$ 3470.9437,574
222,09:40:18,$ 3470.944,104
223,09:40:16,$ 3472.00,100
224,09:40:15,$ 3470.03,100
225,09:40:10,$ 3470.00,100
226,09:40:10,$ 3469.08,100
227,09:40:07,$ 3469.8265,500
228,09:40:05,$ 3469.485,100
229,09:40:04,$ 3468.9369,162
230,09:40:03,$ 3471.01,100
232,09:40:01,$ 3470.255,100
233,09:40:00,$ 3470.245,100
234,09:40:00,$ 3470.245,200
235,09:40:00,$ 3470.245,113
236,09:39:59,$ 3465.63,100
237,09:39:56,$ 3466.75,300
238,09:39:53,$ 3464.8142,500
239,09:39:47,$ 3466.23,100
240,09:39:47,$ 3466.23,100
241,09:39:43,$ 3466.00,100
242,09:39:34,$ 3468.14,100
243,09:39:29,$ 3469.1066,200
244,09:39:28,$ 3470.1727,133
245,09:39:11,$ 3468.77,115
246,09:39:11,$ 3468.77,116
247,09:38:49,$ 3471.425,100
248,09:38:46,$ 3470.87,100
249,09:38:27,$ 3469.625,100
250,09:38:21,$ 3469.62,300
251,09:38:20,$ 3469.10,100
253,09:38:17,$ 3469.385,100
254,09:38:17,$ 3470.04,120
255,09:38:17,$ 3468.85,100
256,09:38:15,$ 3468.01,115
257,09:38:15,$ 3468.01,116
258,09:38:09,$ 3469.90,100
259,09:38:08,$ 3469.91,"1,000"
260,09:38:05,$ 3470.705,100
261,09:38:05,$ 3470.01,100
262,09:38:05,$ 3470.05,100
263,09:38:05,$ 3470.40,100
264,09:37:32,$ 3472.375,100
265,09:37:31,$ 3472.365,100
266,09:37:08,$ 3474.215,100
267,09:37:04,$ 3473.8226,100
268,09:37:00,$ 3473.7951,149
269,09:36:59,$ 3473.7772,100
270,09:36:46,$ 3474.00,100
271,09:36:45,$ 3475.965,200
272,09:36:45,$ 3475.25,100
274,09:36:33,$ 3476.61,120
275,09:36:29,$ 3477.43,250
276,09:36:27,$ 3476.54,100
277,09:36:27,$ 3477.025,100
278,09:36:26,$ 3478.20,100
279,09:36:26,$ 3478.00,100
280,09:36:25,$ 3477.30,100
281,09:36:24,$ 3478.24,100
282,09:36:11,$ 3477.44,100
283,09:36:09,$ 3477.95,100
284,09:36:07,$ 3478.08,100
285,09:36:07,$ 3477.97,100
286,09:36:05,$ 3478.38,100
287,09:36:04,$ 3478.01,100
288,09:36:04,$ 3478.01,100
289,09:36:03,$ 3478.01,100
290,09:36:00,$ 3477.40,100
291,09:36:00,$ 3477.41,100
292,09:35:54,$ 3476.57,100
293,09:35:54,$ 3476.37,100
295,09:35:54,$ 3476.56,100
296,09:35:48,$ 3475.5209,100
297,09:35:43,$ 3476.19,100
298,09:35:43,$ 3476.00,100
299,09:35:34,$ 3477.00,100
300,09:35:24,$ 3475.52,100
301,09:35:15,$ 3475.4751,100
302,09:35:14,$ 3475.45,500
303,09:35:10,$ 3475.07,100
304,09:35:07,$ 3476.834,100
305,09:35:07,$ 3475.99,100
306,09:35:07,$ 3475.27,100
307,09:35:07,$ 3475.28,100
308,09:35:06,$ 3475.13,100
309,09:35:01,$ 3473.537,400
310,09:34:59,$ 3473.34,100
311,09:34:55,$ 3473.05,100
312,09:34:55,$ 3473.00,149
313,09:34:43,$ 3474.285,250
314,09:34:42,$ 3474.80,100
316,09:34:41,$ 3474.31,100
317,09:34:40,$ 3472.68,300
318,09:34:40,$ 3472.705,400
319,09:34:34,$ 3473.24,250
320,09:34:33,$ 3473.0147,500
321,09:34:28,$ 3473.24,100
322,09:34:25,$ 3474.38,100
323,09:34:25,$ 3474.41,100
324,09:34:25,$ 3474.28,100
325,09:34:15,$ 3472.80,100
326,09:34:13,$ 3472.69,150
327,09:34:13,$ 3474.00,115
328,09:34:12,$ 3474.72,100
329,09:34:11,$ 3476.51,100
330,09:33:57,$ 3478.9086,200
331,09:33:56,$ 3478.01,100
332,09:33:56,$ 3478.00,100
333,09:33:56,$ 3478.10,100
334,09:33:56,$ 3478.00,689
335,09:33:56,$ 3478.00,311
337,09:33:54,$ 3479.1093,100
338,09:33:52,$ 3478.3162,100
339,09:33:49,$ 3480.01,100
340,09:33:49,$ 3480.00,100
341,09:33:49,$ 3480.00,100
342,09:33:49,$ 3480.03,100
343,09:33:48,$ 3481.12,100
344,09:33:43,$ 3482.51,100
345,09:33:43,$ 3482.51,100
346,09:33:34,$ 3484.04,100
347,09:33:33,$ 3483.505,"1,000"
348,09:33:31,$ 3483.38,150
349,09:33:31,$ 3484.21,100
350,09:33:31,$ 3483.39,100
351,09:33:29,$ 3482.255,500
352,09:33:29,$ 3482.255,500
353,09:33:27,$ 3482.78,100
354,09:33:26,$ 3482.16,100
355,09:33:26,$ 3482.26,100
356,09:33:20,$ 3482.79,195
358,09:33:17,$ 3483.38,100
359,09:33:13,$ 3482.265,100
360,09:33:13,$ 3482.58,100
361,09:33:10,$ 3482.255,300
362,09:33:01,$ 3482.255,300
363,09:33:00,$ 3483.375,100
364,09:33:00,$ 3482.94,100
365,09:33:00,$ 3483.38,100
366,09:33:00,$ 3481.99,100
367,09:33:00,$ 3481.99,100
368,09:33:00,$ 3481.99,100
369,09:33:00,$ 3481.99,100
370,09:32:56,$ 3481.1427,215
371,09:32:55,$ 3482.78,100
372,09:32:55,$ 3482.78,100
373,09:32:55,$ 3483.39,100
374,09:32:55,$ 3483.00,600
375,09:32:55,$ 3483.00,100
376,09:32:53,$ 3482.9996,100
377,09:32:53,$ 3482.06,300
379,09:32:53,$ 3482.06,300
380,09:32:49,$ 3481.87,100
381,09:32:42,$ 3481.40,100
382,09:32:42,$ 3481.00,100
383,09:32:42,$ 3480.93,100
384,09:32:42,$ 3481.40,100
385,09:32:37,$ 3478.98,100
386,09:32:36,$ 3482.20,100
387,09:32:34,$ 3480.74,500
388,09:32:31,$ 3479.3752,100
389,09:32:24,$ 3480.00,115
390,09:32:13,$ 3479.00,100
391,09:32:12,$ 3478.2495,217
392,09:32:12,$ 3478.24,217
393,09:32:12,$ 3479.427,125
394,09:32:08,$ 3477.00,100
395,09:32:08,$ 3477.04,100
396,09:32:08,$ 3477.00,100
397,09:32:08,$ 3477.00,100
398,09:32:03,$ 3476.14,100
400,09:32:03,$ 3476.14,100
401,09:32:03,$ 3477.04,150
402,09:31:59,$ 3476.5513,114
403,09:31:57,$ 3476.8043,100
404,09:31:56,$ 3476.565,100
405,09:31:55,$ 3475.37,100
406,09:31:55,$ 3475.32,100
407,09:31:46,$ 3479.99,700
408,09:31:28,$ 3483.1017,120
409,09:31:21,$ 3482.3034,150
410,09:31:20,$ 3482.93,100
411,09:31:18,$ 3482.93,100
412,09:31:17,$ 3484.00,100
413,09:31:17,$ 3484.888,100
414,09:31:17,$ 3484.46,100
415,09:31:17,$ 3483.21,136
416,09:31:17,$ 3484.17,100
417,09:31:15,$ 3484.66,100
418,09:31:14,$ 3484.64,100
419,09:31:13,$ 3484.11,100
421,09:31:13,$ 3486.015,200
422,09:31:12,$ 3484.77,100
423,09:31:11,$ 3486.3524,100
424,09:31:06,$ 3484.84,100
425,09:31:05,$ 3485.94,139
426,09:31:05,$ 3486.00,150
427,09:31:05,$ 3486.00,110
428,09:31:05,$ 3486.00,116
429,09:31:05,$ 3486.00,124
430,09:31:05,$ 3485.45,116
431,09:31:05,$ 3485.45,115
432,09:31:05,$ 3484.20,100
433,09:31:05,$ 3484.88,100
434,09:31:05,$ 3485.00,450
435,09:31:03,$ 3483.00,100
436,09:31:02,$ 3482.0073,200
437,09:30:58,$ 3482.4338,100
438,09:30:57,$ 3483.9999,100
439,09:30:54,$ 3482.4475,383
440,09:30:54,$ 3482.05,100
442,09:30:54,$ 3482.05,100
443,09:30:54,$ 3481.16,100
444,09:30:54,$ 3480.944,100
445,09:30:54,$ 3481.26,100
446,09:30:53,$ 3479.11,100
447,09:30:52,$ 3483.00,100
448,09:30:49,$ 3481.99,100
449,09:30:49,$ 3482.00,100
450,09:30:49,$ 3482.01,100
451,09:30:45,$ 3480.6697,350
452,09:30:38,$ 3480.71,100
453,09:30:38,$ 3480.71,100
454,09:30:38,$ 3481.20,100
455,09:30:38,$ 3480.76,100
456,09:30:35,$ 3480.74,150
457,09:30:33,$ 3480.85,100
458,09:30:31,$ 3481.75,100
459,09:30:29,$ 3480.05,300
460,09:30:29,$ 3480.155,100
461,09:30:26,$ 3480.8166,150
463,09:30:24,$ 3481.04,100
464,09:30:24,$ 3481.91,100
465,09:30:22,$ 3480.55,100
466,09:30:22,$ 3481.41,500
467,09:30:20,$ 3482.62,100
468,09:30:20,$ 3482.50,678
469,09:30:20,$ 3482.50,222
470,09:30:20,$ 3481.78,100
471,09:30:17,$ 3481.235,100
472,09:30:16,$ 3478.925,100
473,09:30:16,$ 3478.825,100
474,09:30:16,$ 3478.51,300
475,09:30:16,$ 3478.705,100
476,09:30:16,$ 3478.69,100
477,09:30:16,$ 3480.68,100
478,09:30:16,$ 3482.92,100
479,09:30:16,$ 3482.02,100
480,09:30:16,$ 3483.00,217
481,09:30:16,$ 3481.80,100
482,09:30:14,$ 3480.39,100
484,09:30:13,$ 3480.93,100
485,09:30:13,$ 3481.8063,379
486,09:30:13,$ 3481.488,121
487,09:30:10,$ 3480.70,100
488,09:30:09,$ 3480.695,100
489,09:30:09,$ 3480.8532,100
490,09:30:08,$ 3480.695,100
491,09:30:07,$ 3480.695,100
492,09:30:05,$ 3478.05,100
493,09:30:05,$ 3478.05,100
494,09:30:05,$ 3477.67,100
495,09:30:03,$ 3476.59,100
496,09:30:03,$ 3477.2935,100
497,09:30:02,$ 3476.335,100
498,09:30:02,$ 3475.55,4
499,09:30:02,$ 3475.55,14
500,09:30:02,$ 3475.55,1
501,09:30:02,$ 3475.55,1
502,09:30:02,$ 3475.55,14
503,09:30:02,$ 3475.55,8
505,09:30:02,$ 3475.55,1
506,09:30:02,$ 3475.55,1
507,09:30:02,$ 3475.55,1
508,09:30:02,$ 3475.55,1
509,09:30:02,$ 3475.55,18
510,09:30:02,$ 3475.55,1
511,09:30:02,$ 3475.55,3
512,09:30:02,$ 3475.55,70
513,09:30:02,$ 3475.55,2
514,09:30:02,$ 3475.55,1
515,09:30:02,$ 3475.55,1
516,09:30:02,$ 3475.55,3
517,09:30:02,$ 3475.55,1
518,09:30:02,$ 3475.55,1
519,09:30:02,$ 3475.55,2
520,09:30:02,$ 3475.55,1
521,09:30:02,$ 3475.55,3
522,09:30:02,$ 3475.55,5
523,09:30:02,$ 3475.55,1
524,09:30:02,$ 3475.55,1
526,09:30:02,$ 3475.55,1
527,09:30:02,$ 3475.55,1
528,09:30:02,$ 3475.55,2
529,09:30:02,$ 3475.55,5
530,09:30:02,$ 3475.55,1
531,09:30:02,$ 3475.55,4
532,09:30:02,$ 3475.55,1
533,09:30:02,$ 3475.55,12
534,09:30:02,$ 3475.55,"1,800"
535,09:30:02,$ 3475.55,2
536,09:30:02,$ 3475.55,120
537,09:30:02,$ 3475.55,2
538,09:30:02,$ 3475.55,1
539,09:30:02,$ 3475.55,1
540,09:30:02,$ 3475.55,1
541,09:30:02,$ 3475.55,20
542,09:30:02,$ 3475.55,20
543,09:30:02,$ 3475.55,30
544,09:30:02,$ 3475.55,50
545,09:30:02,$ 3475.55,1
547,09:30:02,$ 3475.55,4
548,09:30:02,$ 3475.55,2
549,09:30:02,$ 3475.55,1
550,09:30:02,$ 3475.55,2
551,09:30:02,$ 3475.55,3
552,09:30:02,$ 3475.55,1
553,09:30:02,$ 3475.55,15
554,09:30:02,$ 3475.55,2
555,09:30:02,$ 3475.55,8
556,09:30:02,$ 3475.55,9
557,09:30:02,$ 3475.55,30
558,09:30:02,$ 3475.55,1
559,09:30:02,$ 3475.55,5
560,09:30:02,$ 3475.55,5
561,09:30:02,$ 3475.55,2
562,09:30:02,$ 3475.55,2
563,09:30:02,$ 3475.55,1
564,09:30:02,$ 3475.55,1
565,09:30:02,$ 3475.55,2
566,09:30:02,$ 3475.55,5
568,09:30:02,$ 3475.55,1
569,09:30:02,$ 3475.55,2
570,09:30:02,$ 3475.55,2
571,09:30:02,$ 3475.55,2
572,09:30:02,$ 3475.55,1
573,09:30:02,$ 3475.55,2
574,09:30:02,$ 3475.55,1
575,09:30:02,$ 3475.55,1
576,09:30:02,$ 3475.55,1
577,09:30:02,$ 3475.55,1
578,09:30:02,$ 3475.55,10
579,09:30:02,$ 3475.55,10
580,09:30:02,$ 3475.55,1
581,09:30:02,$ 3475.55,4
582,09:30:02,$ 3475.55,3
583,09:30:02,$ 3475.55,4
584,09:30:02,$ 3475.55,59
585,09:30:02,$ 3475.55,2
586,09:30:02,$ 3475.55,3
587,09:30:02,$ 3475.55,15
589,09:30:02,$ 3475.55,1
590,09:30:02,$ 3475.55,1
591,09:30:02,$ 3475.55,5
592,09:30:02,$ 3475.55,9
593,09:30:02,$ 3475.55,1
594,09:30:02,$ 3475.55,9
595,09:30:02,$ 3475.55,148
596,09:30:02,$ 3475.55,5
597,09:30:02,$ 3475.55,1
598,09:30:02,$ 3475.55,5
599,09:30:02,$ 3475.55,1
600,09:30:02,$ 3475.55,4
601,09:30:02,$ 3475.55,2
602,09:30:02,$ 3475.55,3
603,09:30:02,$ 3475.55,3
604,09:30:02,$ 3475.55,58
605,09:30:02,$ 3475.55,5
606,09:30:02,$ 3475.55,2
607,09:30:02,$ 3475.55,23
608,09:30:02,$ 3475.55,3
610,09:30:02,$ 3475.55,17
611,09:30:02,$ 3475.55,1
612,09:30:02,$ 3475.55,1
613,09:30:02,$ 3475.55,1
614,09:30:02,$ 3475.55,1
615,09:30:02,$ 3475.55,2
616,09:30:02,$ 3475.55,1
617,09:30:02,$ 3475.55,7
618,09:30:02,$ 3475.55,3
619,09:30:02,$ 3475.55,1
620,09:30:02,$ 3475.55,32
621,09:30:02,$ 3475.55,4
622,09:30:02,$ 3475.55,1
623,09:30:02,$ 3475.55,8
624,09:30:02,$ 3475.55,8
625,09:30:02,$ 3475.55,4
626,09:30:02,$ 3475.55,3
627,09:30:02,$ 3475.55,"2,000"
628,09:30:02,$ 3475.55,1
629,09:30:02,$ 3475.55,1
631,09:30:02,$ 3475.55,1
632,09:30:02,$ 3475.55,1
633,09:30:02,$ 3475.55,2
634,09:30:02,$ 3475.55,5
635,09:30:02,$ 3475.55,2
636,09:30:02,$ 3475.55,3
637,09:30:02,$ 3475.55,6
638,09:30:02,$ 3475.55,10
639,09:30:02,$ 3475.55,5
640,09:30:02,$ 3475.55,2
641,09:30:02,$ 3475.55,6
642,09:30:02,$ 3475.55,2
643,09:30:02,$ 3475.55,1
644,09:30:02,$ 3475.55,10
645,09:30:02,$ 3475.55,3
646,09:30:02,$ 3475.55,2
647,09:30:02,$ 3475.55,2
648,09:30:02,$ 3475.55,1
649,09:30:02,$ 3475.55,3
650,09:30:02,$ 3475.55,38
652,09:30:02,$ 3475.55,1
653,09:30:02,$ 3475.55,1
654,09:30:02,$ 3475.55,1
655,09:30:02,$ 3475.55,20
656,09:30:02,$ 3475.55,1
657,09:30:02,$ 3475.55,2
658,09:30:02,$ 3475.55,1
659,09:30:02,$ 3475.55,6
660,09:30:02,$ 3475.55,1
661,09:30:02,$ 3475.55,1
662,09:30:02,$ 3475.55,3
663,09:30:02,$ 3475.55,1
664,09:30:02,$ 3475.55,4
665,09:30:02,$ 3475.55,1
666,09:30:02,$ 3475.55,2
667,09:30:02,$ 3475.55,1
668,09:30:02,$ 3475.55,1
669,09:30:02,$ 3475.55,10
670,09:30:02,$ 3475.55,7
671,09:30:02,$ 3475.55,2
673,09:30:02,$ 3475.55,1
674,09:30:02,$ 3475.55,1
675,09:30:02,$ 3475.55,1
676,09:30:02,$ 3475.55,1
677,09:30:02,$ 3475.55,1
678,09:30:02,$ 3475.55,2
679,09:30:02,$ 3475.55,4
680,09:30:02,$ 3475.55,2
681,09:30:02,$ 3475.55,1
682,09:30:02,$ 3475.55,1
683,09:30:02,$ 3475.55,3
684,09:30:02,$ 3475.55,1
685,09:30:02,$ 3475.55,1
686,09:30:02,$ 3475.55,10
687,09:30:02,$ 3475.55,5
688,09:30:02,$ 3475.55,1
689,09:30:02,$ 3475.55,2
690,09:30:02,$ 3475.55,1
691,09:30:02,$ 3475.55,1
692,09:30:02,$ 3475.55,1
694,09:30:02,$ 3475.55,1
695,09:30:02,$ 3475.55,2
696,09:30:02,$ 3475.55,2
697,09:30:02,$ 3475.55,2
698,09:30:02,$ 3475.55,3
699,09:30:02,$ 3475.55,4
700,09:30:02,$ 3475.55,1
701,09:30:02,$ 3475.55,2
702,09:30:02,$ 3475.55,1
703,09:30:02,$ 3475.55,1
704,09:30:02,$ 3475.55,2
705,09:30:02,$ 3475.55,1
706,09:30:02,$ 3475.55,1
707,09:30:02,$ 3475.55,3
708,09:30:02,$ 3475.55,1
709,09:30:02,$ 3475.55,2
710,09:30:02,$ 3475.55,3
711,09:30:02,$ 3475.55,6
712,09:30:02,$ 3475.55,10
713,09:30:02,$ 3475.55,4
715,09:30:02,$ 3475.55,10
716,09:30:02,$ 3475.55,1
717,09:30:02,$ 3475.55,10
718,09:30:02,$ 3475.55,2
719,09:30:02,$ 3475.55,1
720,09:30:02,$ 3475.55,1
721,09:30:02,$ 3475.55,2
722,09:30:02,$ 3475.55,1
723,09:30:02,$ 3475.55,1
724,09:30:02,$ 3475.55,2
725,09:30:02,$ 3475.55,2
726,09:30:02,$ 3475.55,7
727,09:30:02,$ 3475.55,1
728,09:30:02,$ 3475.55,2
729,09:30:02,$ 3475.55,3
730,09:30:02,$ 3475.55,1
731,09:30:02,$ 3475.55,4
732,09:30:02,$ 3475.55,1
733,09:30:02,$ 3475.55,5
734,09:30:02,$ 3475.55,10
736,09:30:02,$ 3475.55,1
737,09:30:02,$ 3475.55,9
738,09:30:02,$ 3475.55,19
739,09:30:02,$ 3475.55,8
740,09:30:02,$ 3475.55,1
741,09:30:02,$ 3475.55,5
742,09:30:02,$ 3475.55,5
743,09:30:02,$ 3475.55,1
744,09:30:02,$ 3475.55,4
745,09:30:02,$ 3475.55,7
746,09:30:02,$ 3475.55,2
747,09:30:02,$ 3475.55,2
748,09:30:02,$ 3475.55,4
749,09:30:02,$ 3475.55,2
750,09:30:02,$ 3475.55,1
751,09:30:02,$ 3475.55,2
752,09:30:02,$ 3475.55,18
753,09:30:02,$ 3475.55,1
754,09:30:02,$ 3475.55,10
755,09:30:02,$ 3475.55,2
757,09:30:02,$ 3475.55,2
758,09:30:02,$ 3475.55,2
759,09:30:02,$ 3475.55,2
760,09:30:02,$ 3475.55,2
761,09:30:02,$ 3475.55,2
762,09:30:02,$ 3475.55,2
763,09:30:02,$ 3475.55,1
764,09:30:02,$ 3475.55,1
765,09:30:02,$ 3475.55,1
766,09:30:02,$ 3475.55,1
767,09:30:02,$ 3475.55,10
768,09:30:02,$ 3475.55,1
769,09:30:02,$ 3475.55,1
770,09:30:02,$ 3475.55,10
771,09:30:02,$ 3475.55,10
772,09:30:02,$ 3475.55,1
773,09:30:02,$ 3475.55,1
774,09:30:02,$ 3475.55,3
775,09:30:02,$ 3475.55,1
776,09:30:02,$ 3475.55,1
778,09:30:02,$ 3475.55,16
779,09:30:02,$ 3475.55,174
780,09:30:02,$ 3475.55,2
781,09:30:02,$ 3475.55,38
782,09:30:02,$ 3475.55,200
783,09:30:02,$ 3475.55,3
784,09:30:02,$ 3475.55,5
785,09:30:02,$ 3475.55,1
786,09:30:02,$ 3475.55,1
787,09:30:02,$ 3475.55,4
788,09:30:02,$ 3475.55,1
789,09:30:02,$ 3475.55,3
790,09:30:02,$ 3475.55,5
791,09:30:02,$ 3475.55,3
792,09:30:02,$ 3475.55,2
793,09:30:02,$ 3475.55,1
794,09:30:02,$ 3475.55,1
795,09:30:02,$ 3475.55,2
796,09:30:02,$ 3475.55,1
797,09:30:02,$ 3475.55,1
799,09:30:02,$ 3475.55,2
800,09:30:02,$ 3475.55,2
801,09:30:02,$ 3475.55,2
802,09:30:02,$ 3475.55,2
803,09:30:02,$ 3475.55,28
804,09:30:02,$ 3475.55,2
805,09:30:02,$ 3475.55,3
806,09:30:02,$ 3475.55,3
807,09:30:02,$ 3475.55,3
808,09:30:02,$ 3475.55,10
809,09:30:02,$ 3475.55,1
