,NLS Time (ET),NLS Price,NLS Share Volume
809,09:36:27,$ 3381.37,113
810,09:36:27,$ 3380.99,100
811,09:36:27,$ 3380.00,250
812,09:36:27,$ 3380.00,187
813,09:36:27,$ 3380.00,187
814,09:36:20,$ 3377.40,100
815,09:36:20,$ 3378.04,100
816,09:36:19,$ 3378.57,200
817,09:36:19,$ 3379.87,100
818,09:36:19,$ 3379.87,100
820,09:36:18,$ 3377.28,100
821,09:36:10,$ 3379.47,100
822,09:36:10,$ 3379.76,100
823,09:36:10,$ 3379.36,200
824,09:36:10,$ 3378.235,300
825,09:36:10,$ 3379.7996,100
826,09:36:10,$ 3379.00,210
827,09:36:08,$ 3377.97,154
828,09:36:07,$ 3375.67,100
829,09:36:07,$ 3376.35,100
830,09:36:07,$ 3375.58,100
831,09:36:07,$ 3375.67,100
832,09:36:07,$ 3376.11,100
833,09:36:05,$ 3376.00,500
834,09:36:04,$ 3374.63,100
835,09:36:01,$ 3373.9927,450
836,09:35:55,$ 3372.98,100
837,09:35:52,$ 3372.1921,275
838,09:35:51,$ 3373.50,200
839,09:35:51,$ 3372.0001,300
841,09:35:50,$ 3372.0001,100
842,09:35:48,$ 3372.2623,225
843,09:35:45,$ 3373.20,100
844,09:35:45,$ 3373.20,100
845,09:35:45,$ 3373.20,100
846,09:35:44,$ 3373.53,100
847,09:35:43,$ 3373.44,100
848,09:35:42,$ 3373.945,100
849,09:35:42,$ 3373.775,118
850,09:35:39,$ 3373.78,108
851,09:35:30,$ 3372.24,100
852,09:35:22,$ 3375.05,100
853,09:35:22,$ 3376.11,500
854,09:35:21,$ 3377.47,103
855,09:35:14,$ 3377.00,148
856,09:35:14,$ 3377.97,100
857,09:35:10,$ 3377.69,100
858,09:35:08,$ 3376.7131,100
859,09:35:04,$ 3377.82,100
860,09:35:03,$ 3376.2707,100
862,09:35:02,$ 3377.00,334
863,09:35:01,$ 3376.02,200
864,09:35:01,$ 3376.61,100
865,09:35:01,$ 3376.97,100
866,09:35:01,$ 3376.97,100
867,09:35:01,$ 3376.97,100
868,09:35:01,$ 3376.61,100
869,09:35:01,$ 3376.28,100
870,09:35:01,$ 3376.28,100
871,09:35:01,$ 3375.91,100
872,09:35:01,$ 3375.91,100
873,09:35:01,$ 3375.91,100
874,09:35:01,$ 3375.91,100
875,09:35:01,$ 3375.32,100
876,09:35:01,$ 3375.60,100
877,09:34:58,$ 3374.36,100
878,09:34:47,$ 3374.24,100
879,09:34:44,$ 3376.5905,400
880,09:34:42,$ 3375.29,948
881,09:34:42,$ 3374.2302,100
883,09:34:39,$ 3370.6937,100
884,09:34:38,$ 3374.96,126
885,09:34:38,$ 3374.86,100
886,09:34:38,$ 3374.70,100
887,09:34:36,$ 3371.8809,100
888,09:34:35,$ 3374.20,100
889,09:34:34,$ 3376.7599,300
890,09:34:29,$ 3377.9625,100
891,09:34:29,$ 3378.49,100
892,09:34:28,$ 3379.305,100
893,09:34:28,$ 3379.45,100
894,09:34:28,$ 3379.03,100
895,09:34:28,$ 3378.90,100
896,09:34:27,$ 3379.76,100
897,09:34:27,$ 3376.86,100
898,09:34:26,$ 3377.78,106
899,09:34:26,$ 3378.03,106
900,09:34:26,$ 3378.71,100
901,09:34:26,$ 3377.52,865
902,09:34:26,$ 3377.77,578
904,09:34:26,$ 3377.48,100
905,09:34:26,$ 3377.73,100
906,09:34:26,$ 3376.8436,100
907,09:34:26,$ 3375.99,250
908,09:34:23,$ 3372.9481,117
909,09:34:20,$ 3373.99,100
910,09:34:20,$ 3373.99,100
911,09:34:20,$ 3373.94,100
912,09:34:20,$ 3372.675,150
913,09:34:20,$ 3373.99,300
914,09:34:17,$ 3373.775,100
915,09:34:17,$ 3374.00,100
916,09:34:17,$ 3374.00,100
917,09:34:17,$ 3371.3061,398
918,09:34:16,$ 3370.94,200
919,09:34:13,$ 3369.92,100
920,09:34:11,$ 3367.91,300
921,09:34:11,$ 3369.08,100
922,09:33:58,$ 3371.7103,100
923,09:33:55,$ 3370.00,100
925,09:33:55,$ 3368.96,100
926,09:33:52,$ 3367.78,100
927,09:33:50,$ 3366.6935,100
928,09:33:49,$ 3365.5367,200
929,09:33:49,$ 3365.7605,100
930,09:33:47,$ 3366.98,100
931,09:33:47,$ 3367.47,100
932,09:33:46,$ 3367.43,100
933,09:33:45,$ 3368.7818,500
934,09:33:41,$ 3370.4301,150
935,09:33:41,$ 3372.489,100
936,09:33:40,$ 3371.46,175
937,09:33:39,$ 3370.7051,100
938,09:33:38,$ 3372.44,100
939,09:33:38,$ 3371.105,100
940,09:33:37,$ 3369.98,100
941,09:33:36,$ 3370.00,"1,000"
942,09:33:36,$ 3370.00,100
943,09:33:36,$ 3369.30,100
944,09:33:36,$ 3368.735,100
946,09:33:36,$ 3368.725,100
947,09:33:36,$ 3368.02,100
948,09:33:33,$ 3368.4995,182
949,09:33:33,$ 3367.96,100
950,09:33:33,$ 3369.00,400
951,09:33:32,$ 3368.99,124
952,09:33:32,$ 3368.32,200
953,09:33:32,$ 3367.665,100
954,09:33:32,$ 3367.235,300
955,09:33:32,$ 3368.4796,100
956,09:33:32,$ 3368.039,100
957,09:33:32,$ 3368.12,100
958,09:33:32,$ 3368.00,100
959,09:33:32,$ 3368.00,100
960,09:33:32,$ 3367.70,100
961,09:33:32,$ 3367.67,100
962,09:33:32,$ 3367.51,100
963,09:33:32,$ 3367.62,100
964,09:33:32,$ 3367.67,667
965,09:33:32,$ 3366.50,100
967,09:33:32,$ 3367.66,100
968,09:33:32,$ 3367.67,400
969,09:33:32,$ 3367.54,100
970,09:33:32,$ 3367.67,100
971,09:33:32,$ 3367.67,400
972,09:33:32,$ 3367.605,100
973,09:33:32,$ 3366.00,100
974,09:33:32,$ 3365.49,100
975,09:33:32,$ 3365.50,200
976,09:33:32,$ 3364.81,100
977,09:33:31,$ 3362.74,100
978,09:33:31,$ 3362.7396,100
979,09:33:26,$ 3361.51,100
980,09:33:26,$ 3361.51,100
981,09:33:26,$ 3360.00,100
982,09:33:26,$ 3360.00,344
983,09:33:25,$ 3359.00,100
984,09:33:25,$ 3357.62,100
985,09:33:25,$ 3357.94,100
986,09:33:12,$ 3352.13,100
988,09:33:09,$ 3354.90,100
989,09:33:05,$ 3351.5555,300
990,09:33:00,$ 3354.33,100
991,09:32:52,$ 3354.84,100
992,09:32:51,$ 3355.75,446
993,09:32:51,$ 3355.75,100
994,09:32:51,$ 3355.75,218
995,09:32:51,$ 3355.75,213
996,09:32:51,$ 3355.00,100
997,09:32:51,$ 3355.00,100
998,09:32:51,$ 3354.90,100
999,09:32:51,$ 3354.90,100
1000,09:32:51,$ 3354.90,100
1001,09:32:39,$ 3351.29,199
1002,09:32:34,$ 3353.00,119
1003,09:32:30,$ 3350.4601,210
1004,09:32:28,$ 3352.12,102
1005,09:32:28,$ 3352.12,360
1006,09:32:24,$ 3351.73,134
1007,09:32:22,$ 3350.96,100
1009,09:32:22,$ 3350.63,198
1010,09:32:17,$ 3352.68,100
1011,09:32:17,$ 3351.77,100
1012,09:32:16,$ 3350.4959,150
1013,09:32:15,$ 3352.10,112
1014,09:32:14,$ 3351.16,100
1015,09:32:14,$ 3351.99,100
1016,09:32:14,$ 3351.89,125
1017,09:32:11,$ 3351.92,100
1018,09:32:06,$ 3350.46,182
1019,09:32:06,$ 3348.00,100
1020,09:32:04,$ 3349.00,100
1021,09:31:57,$ 3350.4254,100
1022,09:31:56,$ 3347.76,100
1023,09:31:53,$ 3346.38,100
1024,09:31:50,$ 3347.65,100
1025,09:31:50,$ 3348.06,100
1026,09:31:50,$ 3348.05,100
1027,09:31:50,$ 3347.98,100
1028,09:31:50,$ 3348.29,100
1030,09:31:49,$ 3348.50,100
1031,09:31:44,$ 3350.00,100
1032,09:31:40,$ 3348.60,100
1033,09:31:40,$ 3348.30,100
1034,09:31:40,$ 3348.16,100
1035,09:31:40,$ 3348.16,100
1036,09:31:40,$ 3349.995,100
1037,09:31:36,$ 3348.15,100
1038,09:31:36,$ 3348.30,100
1039,09:31:28,$ 3349.60,100
1040,09:31:28,$ 3350.03,100
1041,09:31:28,$ 3350.47,100
1042,09:31:28,$ 3350.47,100
1043,09:31:28,$ 3349.93,100
1044,09:31:28,$ 3350.40,100
1045,09:31:27,$ 3349.58,200
1046,09:31:27,$ 3349.19,100
1047,09:31:26,$ 3347.38,150
1048,09:31:26,$ 3347.01,200
1049,09:31:26,$ 3347.76,138
1051,09:31:25,$ 3347.75,100
1052,09:31:25,$ 3347.65,100
1053,09:31:25,$ 3346.10,100
1054,09:31:25,$ 3346.30,200
1055,09:31:25,$ 3346.51,100
1056,09:31:24,$ 3346.14,100
1057,09:31:24,$ 3345.49,100
1058,09:31:23,$ 3345.56,100
1059,09:31:23,$ 3346.53,100
1060,09:31:23,$ 3346.54,100
1061,09:31:13,$ 3347.89,100
1062,09:31:13,$ 3348.03,100
1063,09:31:02,$ 3348.575,100
1064,09:31:02,$ 3352.0406,"1,830"
1065,09:31:02,$ 3351.42,100
1066,09:31:02,$ 3350.27,100
1067,09:31:02,$ 3350.01,100
1068,09:31:02,$ 3349.99,100
1069,09:31:02,$ 3349.982,100
1070,09:31:02,$ 3349.96,100
1072,09:31:02,$ 3348.14,100
1073,09:31:02,$ 3348.77,100
1074,09:31:02,$ 3347.79,100
1075,09:31:02,$ 3348.26,100
1076,09:31:02,$ 3348.82,100
1077,09:31:02,$ 3348.87,100
1078,09:30:59,$ 3347.505,100
1079,09:30:59,$ 3347.46,100
1080,09:30:59,$ 3347.47,100
1081,09:30:59,$ 3347.19,100
1082,09:30:53,$ 3346.235,200
1083,09:30:52,$ 3345.48,200
1084,09:30:44,$ 3346.31,100
1085,09:30:43,$ 3345.49,200
1086,09:30:32,$ 3349.52,100
1087,09:30:32,$ 3349.585,100
1088,09:30:32,$ 3347.83,100
1089,09:30:32,$ 3347.64,100
1090,09:30:32,$ 3347.565,100
1091,09:30:30,$ 3348.00,100
1093,09:30:28,$ 3349.99,100
1094,09:30:28,$ 3349.99,100
1095,09:30:19,$ 3349.9394,150
1096,09:30:12,$ 3347.11,300
1097,09:30:12,$ 3350.18,100
1098,09:30:12,$ 3351.37,100
1099,09:30:12,$ 3351.90,100
1100,09:30:12,$ 3349.15,100
1101,09:30:12,$ 3349.18,100
1102,09:30:12,$ 3350.01,100
1103,09:30:11,$ 3347.11,100
1104,09:30:07,$ 3348.67,100
1105,09:30:07,$ 3349.10,100
1106,09:30:06,$ 3350.00,100
1107,09:30:05,$ 3349.90,100
1108,09:30:02,$ 3352.00,1
1109,09:30:02,$ 3352.00,15
1110,09:30:02,$ 3352.00,1
1111,09:30:02,$ 3352.00,1
1112,09:30:02,$ 3352.00,5
1114,09:30:02,$ 3352.00,2
1115,09:30:02,$ 3352.00,1
1116,09:30:02,$ 3352.00,1
1117,09:30:02,$ 3352.00,1
1118,09:30:02,$ 3352.00,2
1119,09:30:02,$ 3352.00,1
1120,09:30:02,$ 3352.00,1
1121,09:30:02,$ 3352.00,1
1122,09:30:02,$ 3352.00,1
1123,09:30:02,$ 3352.00,1
1124,09:30:02,$ 3352.00,1
1125,09:30:02,$ 3352.00,2
1126,09:30:02,$ 3352.00,1
1127,09:30:02,$ 3352.00,1
1128,09:30:02,$ 3352.00,1
1129,09:30:02,$ 3352.00,1
1130,09:30:02,$ 3352.00,1
1131,09:30:02,$ 3352.00,1
1132,09:30:02,$ 3352.00,1
1133,09:30:02,$ 3352.00,1
1135,09:30:02,$ 3352.00,1
1136,09:30:02,$ 3352.00,1
1137,09:30:02,$ 3352.00,1
1138,09:30:02,$ 3352.00,1
1139,09:30:02,$ 3352.00,1
1140,09:30:02,$ 3352.00,1
1141,09:30:02,$ 3352.00,1
1142,09:30:02,$ 3352.00,1
1143,09:30:02,$ 3352.00,1
1144,09:30:02,$ 3352.00,1
1145,09:30:02,$ 3352.00,1
1146,09:30:02,$ 3352.00,1
1147,09:30:02,$ 3352.00,1
1148,09:30:02,$ 3352.00,1
1149,09:30:02,$ 3352.00,10
1150,09:30:02,$ 3352.00,3
1151,09:30:02,$ 3352.00,1
1152,09:30:02,$ 3352.00,1
1153,09:30:02,$ 3352.00,1
1154,09:30:02,$ 3352.00,1
1156,09:30:02,$ 3352.00,1
1157,09:30:02,$ 3352.00,1
1158,09:30:02,$ 3352.00,1
1159,09:30:02,$ 3352.00,1
1160,09:30:02,$ 3352.00,1
1161,09:30:02,$ 3352.00,1
1162,09:30:02,$ 3352.00,1
1163,09:30:02,$ 3352.00,1
1164,09:30:02,$ 3352.00,1
1165,09:30:02,$ 3352.00,1
1166,09:30:02,$ 3352.00,25
1167,09:30:02,$ 3352.00,1
1168,09:30:02,$ 3352.00,2
1169,09:30:02,$ 3352.00,1
1170,09:30:02,$ 3352.00,1
1171,09:30:02,$ 3352.00,1
1172,09:30:02,$ 3352.00,4
1173,09:30:02,$ 3352.00,1
1174,09:30:02,$ 3352.00,1
1175,09:30:02,$ 3352.00,1
1177,09:30:02,$ 3352.00,1
1178,09:30:02,$ 3352.00,1
1179,09:30:02,$ 3352.00,1
1180,09:30:02,$ 3352.00,1
1181,09:30:02,$ 3352.00,1
1182,09:30:02,$ 3352.00,1
1183,09:30:02,$ 3352.00,1
1184,09:30:02,$ 3352.00,1
1185,09:30:02,$ 3352.00,1
1186,09:30:02,$ 3352.00,1
1187,09:30:02,$ 3352.00,1
1188,09:30:02,$ 3352.00,1
1189,09:30:02,$ 3352.00,1
1190,09:30:02,$ 3352.00,1
1191,09:30:02,$ 3352.00,1
1192,09:30:02,$ 3352.00,1
1193,09:30:02,$ 3352.00,1
1194,09:30:02,$ 3352.00,1
1195,09:30:02,$ 3352.00,10
1196,09:30:02,$ 3352.00,3
1198,09:30:02,$ 3352.00,5
1199,09:30:02,$ 3352.00,1
1200,09:30:02,$ 3352.00,3
1201,09:30:02,$ 3352.00,30
1202,09:30:02,$ 3352.00,1
1203,09:30:02,$ 3352.00,10
1204,09:30:02,$ 3352.00,20
1205,09:30:02,$ 3352.00,4
1206,09:30:02,$ 3352.00,1
1207,09:30:02,$ 3352.00,2
1208,09:30:02,$ 3352.00,3
1209,09:30:02,$ 3352.00,1
1210,09:30:02,$ 3352.00,1
1211,09:30:02,$ 3352.00,1
1212,09:30:02,$ 3352.00,1
1213,09:30:02,$ 3352.00,2
1214,09:30:02,$ 3352.00,1
1215,09:30:02,$ 3352.00,3
1216,09:30:02,$ 3352.00,3
1217,09:30:02,$ 3352.00,1
1219,09:30:02,$ 3352.00,6
1220,09:30:02,$ 3352.00,4
1221,09:30:02,$ 3352.00,10
1222,09:30:02,$ 3352.00,1
1223,09:30:02,$ 3352.00,1
1224,09:30:02,$ 3352.00,1
1225,09:30:02,$ 3352.00,80
1226,09:30:02,$ 3352.00,1
1227,09:30:02,$ 3352.00,1
1228,09:30:02,$ 3352.00,1
1229,09:30:02,$ 3352.00,2
1230,09:30:02,$ 3352.00,1
1231,09:30:02,$ 3352.00,1
1232,09:30:02,$ 3352.00,1
1233,09:30:02,$ 3352.00,1
1234,09:30:02,$ 3352.00,7
1235,09:30:02,$ 3352.00,2
1236,09:30:02,$ 3352.00,1
1237,09:30:02,$ 3352.00,5
1238,09:30:02,$ 3352.00,9
1240,09:30:02,$ 3352.00,3
1241,09:30:02,$ 3352.00,8
1242,09:30:02,$ 3352.00,1
1243,09:30:02,$ 3352.00,17
1244,09:30:02,$ 3352.00,3
1245,09:30:02,$ 3352.00,2
1246,09:30:02,$ 3352.00,1
1247,09:30:02,$ 3352.00,1
1248,09:30:02,$ 3352.00,1
1249,09:30:02,$ 3352.00,10
1250,09:30:02,$ 3352.00,1
1251,09:30:02,$ 3352.00,1
1252,09:30:02,$ 3352.00,3
1253,09:30:02,$ 3352.00,1
1254,09:30:02,$ 3352.00,1
1255,09:30:02,$ 3352.00,1
1256,09:30:02,$ 3352.00,4
1257,09:30:02,$ 3352.00,3
1258,09:30:02,$ 3352.00,2
1259,09:30:02,$ 3352.00,1
1261,09:30:02,$ 3352.00,1
1262,09:30:02,$ 3352.00,1
1263,09:30:02,$ 3352.00,10
1264,09:30:02,$ 3352.00,8
1265,09:30:02,$ 3352.00,1
1266,09:30:02,$ 3352.00,1
1267,09:30:02,$ 3352.00,6
1268,09:30:02,$ 3352.00,1
1269,09:30:02,$ 3352.00,2
1270,09:30:02,$ 3352.00,1
1271,09:30:02,$ 3352.00,4
1272,09:30:02,$ 3352.00,9
1273,09:30:02,$ 3352.00,1
1274,09:30:02,$ 3352.00,1
1275,09:30:02,$ 3352.00,1
1276,09:30:02,$ 3352.00,10
1277,09:30:02,$ 3352.00,1
1278,09:30:02,$ 3352.00,1
1279,09:30:02,$ 3352.00,1
1280,09:30:02,$ 3352.00,1
1282,09:30:02,$ 3352.00,1
1283,09:30:02,$ 3352.00,1
1284,09:30:02,$ 3352.00,1
1285,09:30:02,$ 3352.00,1
1286,09:30:02,$ 3352.00,7
1287,09:30:02,$ 3352.00,1
1288,09:30:02,$ 3352.00,1
1289,09:30:02,$ 3352.00,1
1290,09:30:02,$ 3352.00,1
1291,09:30:02,$ 3352.00,1
1292,09:30:02,$ 3352.00,1
1293,09:30:02,$ 3352.00,1
1294,09:30:02,$ 3352.00,1
1295,09:30:02,$ 3352.00,1
1296,09:30:02,$ 3352.00,1
1297,09:30:02,$ 3352.00,1
1298,09:30:02,$ 3352.00,1
1299,09:30:02,$ 3352.00,2
1300,09:30:02,$ 3352.00,1
1301,09:30:02,$ 3352.00,1
1303,09:30:02,$ 3352.00,1
1304,09:30:02,$ 3352.00,1
1305,09:30:02,$ 3352.00,1
1306,09:30:02,$ 3352.00,1
1307,09:30:02,$ 3352.00,7
1308,09:30:02,$ 3352.00,1
1309,09:30:02,$ 3352.00,1
1310,09:30:02,$ 3352.00,1
1311,09:30:02,$ 3352.00,1
1312,09:30:02,$ 3352.00,1
1313,09:30:02,$ 3352.00,1
1314,09:30:02,$ 3352.00,1
1315,09:30:02,$ 3352.00,1
1316,09:30:02,$ 3352.00,1
1317,09:30:02,$ 3352.00,1
1318,09:30:02,$ 3352.00,1
1319,09:30:02,$ 3352.00,1
1320,09:30:02,$ 3352.00,2
1321,09:30:02,$ 3352.00,1
1322,09:30:02,$ 3352.00,1
1324,09:30:02,$ 3352.00,6
1325,09:30:02,$ 3352.00,1
1326,09:30:02,$ 3352.00,1
1327,09:30:02,$ 3352.00,2
1328,09:30:02,$ 3352.00,4
1329,09:30:02,$ 3352.00,3
1330,09:30:02,$ 3352.00,11
1331,09:30:02,$ 3352.00,1
1332,09:30:02,$ 3352.00,3
1333,09:30:02,$ 3352.00,1
1334,09:30:02,$ 3352.00,4
1335,09:30:02,$ 3352.00,6
1336,09:30:02,$ 3352.00,1
1337,09:30:02,$ 3352.00,1
1338,09:30:02,$ 3352.00,1
1339,09:30:02,$ 3352.00,1
1340,09:30:02,$ 3352.00,1
1341,09:30:02,$ 3352.00,2
1342,09:30:02,$ 3352.00,1
1343,09:30:02,$ 3352.00,3
1345,09:30:02,$ 3352.00,2
1346,09:30:02,$ 3352.00,4
1347,09:30:02,$ 3352.00,5
1348,09:30:02,$ 3352.00,1
1349,09:30:02,$ 3352.00,30
1350,09:30:02,$ 3352.00,1
1351,09:30:02,$ 3352.00,1
1352,09:30:02,$ 3352.00,1
1353,09:30:02,$ 3352.00,5
1354,09:30:02,$ 3352.00,1
1355,09:30:02,$ 3352.00,1
1356,09:30:02,$ 3352.00,1
1357,09:30:02,$ 3352.00,53
1358,09:30:02,$ 3352.00,1
1359,09:30:02,$ 3352.00,1
1360,09:30:02,$ 3352.00,1
1361,09:30:02,$ 3352.00,6
1362,09:30:02,$ 3352.00,2
1363,09:30:02,$ 3352.00,7
1364,09:30:02,$ 3352.00,17
1366,09:30:02,$ 3352.00,1
1367,09:30:02,$ 3352.00,1
1368,09:30:02,$ 3352.00,1
1369,09:30:02,$ 3352.00,56
1370,09:30:02,$ 3352.00,69
1371,09:30:02,$ 3352.00,6
1372,09:30:02,$ 3352.00,1
1373,09:30:02,$ 3352.00,2
1374,09:30:02,$ 3352.00,13
1375,09:30:02,$ 3352.00,5
1376,09:30:02,$ 3352.00,1
1377,09:30:02,$ 3352.00,1
1378,09:30:02,$ 3352.00,1
1379,09:30:02,$ 3352.00,1
1380,09:30:02,$ 3352.00,2
1381,09:30:02,$ 3352.00,3
1382,09:30:02,$ 3352.00,1
1383,09:30:02,$ 3352.00,7
1384,09:30:02,$ 3352.00,20
1385,09:30:02,$ 3352.00,2
1387,09:30:02,$ 3352.00,1
1388,09:30:02,$ 3352.00,3
1389,09:30:02,$ 3352.00,1
1390,09:30:02,$ 3352.00,2
1391,09:30:02,$ 3352.00,1
1392,09:30:02,$ 3352.00,10
1393,09:30:02,$ 3352.00,2
1394,09:30:02,$ 3352.00,4
1395,09:30:02,$ 3352.00,1
1396,09:30:02,$ 3352.00,20
1397,09:30:02,$ 3352.00,1
1398,09:30:02,$ 3352.00,1
1399,09:30:02,$ 3352.00,10
1400,09:30:02,$ 3352.00,2
1401,09:30:02,$ 3352.00,10
1402,09:30:02,$ 3352.00,1
1403,09:30:02,$ 3352.00,35
1404,09:30:02,$ 3352.00,2
1405,09:30:02,$ 3352.00,2
1406,09:30:02,$ 3352.00,1
1408,09:30:02,$ 3352.00,100
1409,09:30:02,$ 3352.00,5
1410,09:30:02,$ 3352.00,42
1411,09:30:02,$ 3352.00,2
1412,09:30:02,$ 3352.00,50
1413,09:30:02,$ 3352.00,3
1414,09:30:02,$ 3352.00,3
1415,09:30:02,$ 3352.00,2
1416,09:30:02,$ 3352.00,5
1417,09:30:02,$ 3352.00,3
1418,09:30:02,$ 3352.00,5
1419,09:30:02,$ 3352.00,1
1420,09:30:02,$ 3352.00,3
1421,09:30:02,$ 3352.00,4
1422,09:30:02,$ 3352.00,5
1423,09:30:02,$ 3352.00,6
1424,09:30:02,$ 3352.00,4
1425,09:30:02,$ 3352.00,1
1426,09:30:02,$ 3352.00,3
1427,09:30:02,$ 3352.00,5
1429,09:30:02,$ 3352.00,2
1430,09:30:02,$ 3352.00,3
1431,09:30:02,$ 3352.00,2
1432,09:30:02,$ 3352.00,100
1433,09:30:02,$ 3352.00,1
1434,09:30:02,$ 3352.00,50
1435,09:30:02,$ 3352.00,57
1436,09:30:02,$ 3352.00,10
1437,09:30:02,$ 3352.00,1
1438,09:30:02,$ 3352.00,1
1439,09:30:02,$ 3352.00,5
1440,09:30:02,$ 3352.00,30
1441,09:30:02,$ 3352.00,2
1442,09:30:02,$ 3352.00,5
1443,09:30:02,$ 3352.00,15
1444,09:30:02,$ 3352.00,30
1445,09:30:02,$ 3352.00,5
1446,09:30:02,$ 3352.00,8
1447,09:30:02,$ 3352.00,12
1448,09:30:02,$ 3352.00,2
1450,09:30:02,$ 3352.00,9
1451,09:30:02,$ 3352.00,11
1452,09:30:02,$ 3352.00,1
1453,09:30:02,$ 3352.00,2
1454,09:30:02,$ 3352.00,9
1455,09:30:02,$ 3352.00,10
1456,09:30:02,$ 3352.00,1
1457,09:30:02,$ 3352.00,12
1458,09:30:02,$ 3352.00,1
1459,09:30:02,$ 3352.00,2
1460,09:30:02,$ 3352.00,3
1461,09:30:02,$ 3352.00,1
1462,09:30:02,$ 3352.00,11
1463,09:30:02,$ 3352.00,50
1464,09:30:02,$ 3352.00,11
1465,09:30:02,$ 3352.00,3
1466,09:30:02,$ 3352.00,1
1467,09:30:02,$ 3352.00,5
1468,09:30:02,$ 3352.00,40
1469,09:30:02,$ 3352.00,3
1471,09:30:02,$ 3352.00,20
1472,09:30:02,$ 3352.00,4
1473,09:30:02,$ 3352.00,7
1474,09:30:02,$ 3352.00,5
1475,09:30:02,$ 3352.00,3
1476,09:30:02,$ 3352.00,1
1477,09:30:02,$ 3352.00,10
1478,09:30:02,$ 3352.00,1
1479,09:30:02,$ 3352.00,5
1480,09:30:02,$ 3352.00,9
1481,09:30:02,$ 3352.00,1
1482,09:30:02,$ 3352.00,3
1483,09:30:02,$ 3352.00,11
1484,09:30:02,$ 3352.00,1
1485,09:30:02,$ 3352.00,15
1486,09:30:02,$ 3352.00,2
1487,09:30:02,$ 3352.00,3
1488,09:30:02,$ 3352.00,4
1489,09:30:02,$ 3352.00,1
1490,09:30:02,$ 3352.00,5
1492,09:30:02,$ 3352.00,45
1493,09:30:02,$ 3352.00,164
1494,09:30:02,$ 3352.00,1
1495,09:30:02,$ 3352.00,17
1496,09:30:02,$ 3352.00,28
1497,09:30:02,$ 3352.00,3
1498,09:30:02,$ 3352.00,1
1499,09:30:02,$ 3352.00,3
1500,09:30:02,$ 3352.00,2
1501,09:30:02,$ 3352.00,1
1502,09:30:02,$ 3352.00,4
1503,09:30:02,$ 3352.00,2
1504,09:30:02,$ 3352.00,60
1505,09:30:02,$ 3352.00,1
1506,09:30:02,$ 3352.00,3
1507,09:30:02,$ 3352.00,1
1508,09:30:02,$ 3352.00,7
1509,09:30:02,$ 3352.00,34
1510,09:30:02,$ 3352.00,2
1511,09:30:02,$ 3352.00,1
1513,09:30:02,$ 3352.00,2
1514,09:30:02,$ 3352.00,15
1515,09:30:02,$ 3352.00,5
1516,09:30:02,$ 3352.00,7
1517,09:30:02,$ 3352.00,6
1518,09:30:02,$ 3352.00,8
1519,09:30:02,$ 3352.00,2
1520,09:30:02,$ 3352.00,1
1521,09:30:02,$ 3352.00,1
1522,09:30:02,$ 3352.00,1
1523,09:30:02,$ 3352.00,1
1524,09:30:02,$ 3352.00,1
1525,09:30:02,$ 3352.00,2
1526,09:30:02,$ 3352.00,1
1527,09:30:02,$ 3352.00,111
1528,09:30:02,$ 3352.00,24
1529,09:30:02,$ 3352.00,1
1530,09:30:02,$ 3352.00,1
1531,09:30:02,$ 3352.00,1
1532,09:30:02,$ 3352.00,8
1534,09:30:02,$ 3352.00,1
1535,09:30:02,$ 3352.00,2
1536,09:30:02,$ 3352.00,1
1537,09:30:02,$ 3352.00,1
1538,09:30:02,$ 3352.00,2
1539,09:30:02,$ 3352.00,1
1540,09:30:02,$ 3352.00,2
1541,09:30:02,$ 3352.00,1
1542,09:30:02,$ 3352.00,30
1543,09:30:02,$ 3352.00,1
1544,09:30:02,$ 3352.00,10
1545,09:30:02,$ 3352.00,2
1546,09:30:02,$ 3352.00,40
1547,09:30:02,$ 3352.00,3
1548,09:30:02,$ 3352.00,260
1549,09:30:02,$ 3352.00,5
1550,09:30:02,$ 3352.00,1
1551,09:30:02,$ 3352.00,21
1552,09:30:02,$ 3352.00,21
1553,09:30:02,$ 3352.00,57
1555,09:30:02,$ 3352.00,3
1556,09:30:02,$ 3352.00,15
1557,09:30:02,$ 3352.00,3
1558,09:30:02,$ 3352.00,35
1559,09:30:02,$ 3352.00,4
1560,09:30:02,$ 3352.00,3
1561,09:30:02,$ 3352.00,15
1562,09:30:02,$ 3352.00,1
1563,09:30:02,$ 3352.00,10
1564,09:30:02,$ 3352.00,40
1565,09:30:02,$ 3352.00,2
1566,09:30:02,$ 3352.00,1
1567,09:30:02,$ 3352.00,1
1568,09:30:02,$ 3352.00,2
1569,09:30:02,$ 3352.00,3
1570,09:30:02,$ 3352.00,6
1571,09:30:02,$ 3352.00,2
1572,09:30:02,$ 3352.00,1
1573,09:30:02,$ 3352.00,1
1574,09:30:02,$ 3352.00,7
1576,09:30:02,$ 3352.00,2
1577,09:30:02,$ 3352.00,10
1578,09:30:02,$ 3352.00,10
1579,09:30:02,$ 3352.00,9
1580,09:30:02,$ 3352.00,1
1581,09:30:02,$ 3352.00,50
1582,09:30:02,$ 3352.00,1
1583,09:30:02,$ 3352.00,602
1584,09:30:02,$ 3352.00,6
1585,09:30:02,$ 3352.00,3
1586,09:30:02,$ 3352.00,3
1587,09:30:02,$ 3352.00,105
