,NLS Time (ET),NLS Price,NLS Share Volume
136,09:52:59,$ 3300.95,100
137,09:52:59,$ 3301.61,100
138,09:52:58,$ 3300.95,100
139,09:52:58,$ 3301.61,200
140,09:52:57,$ 3300.9999,100
141,09:52:57,$ 3300.982,300
142,09:52:57,$ 3300.95,100
143,09:52:57,$ 3300.95,100
144,09:52:57,$ 3300.15,100
145,09:52:57,$ 3300.15,100
146,09:52:57,$ 3300.15,100
148,09:52:56,$ 3299.585,100
149,09:52:56,$ 3300.15,100
150,09:52:54,$ 3299.72,100
151,09:52:53,$ 3300.15,100
152,09:52:52,$ 3299.20,100
153,09:52:51,$ 3300.09,100
154,09:52:48,$ 3299.00,100
155,09:52:48,$ 3297.84,334
156,09:52:48,$ 3299.00,100
157,09:52:48,$ 3299.00,100
158,09:52:48,$ 3298.99,202
159,09:52:46,$ 3297.8066,128
160,09:52:45,$ 3298.00,100
161,09:52:45,$ 3298.11,100
162,09:52:45,$ 3298.07,100
163,09:52:45,$ 3298.00,100
164,09:52:43,$ 3298.33,100
165,09:52:42,$ 3297.00,100
166,09:52:39,$ 3298.59,100
167,09:52:37,$ 3296.5927,410
169,09:52:36,$ 3297.94,100
170,09:52:32,$ 3298.62,100
171,09:52:29,$ 3296.11,100
172,09:52:25,$ 3298.545,100
173,09:52:25,$ 3298.52,100
174,09:52:22,$ 3298.52,100
175,09:52:19,$ 3298.69,200
176,09:52:19,$ 3297.21,"1,000"
177,09:52:13,$ 3297.67,100
178,09:52:11,$ 3296.81,"1,000"
179,09:52:11,$ 3297.094,100
180,09:52:10,$ 3297.02,100
181,09:52:07,$ 3295.00,100
182,09:51:59,$ 3292.93,"1,000"
183,09:51:58,$ 3294.1077,660
184,09:51:58,$ 3294.1077,120
185,09:51:57,$ 3292.234,"1,000"
186,09:51:40,$ 3290.6701,"1,000"
187,09:51:40,$ 3291.71,100
188,09:51:34,$ 3292.03,100
190,09:51:29,$ 3290.6348,726
191,09:51:29,$ 3290.6348,120
192,09:51:28,$ 3290.3133,"1,000"
193,09:51:25,$ 3292.02,100
194,09:51:25,$ 3291.00,100
195,09:51:21,$ 3291.04,750
196,09:51:19,$ 3292.28,200
197,09:51:17,$ 3292.86,100
198,09:51:17,$ 3291.84,100
199,09:51:17,$ 3292.29,100
200,09:51:17,$ 3293.9969,640
201,09:51:17,$ 3292.05,100
202,09:51:17,$ 3292.39,100
203,09:51:17,$ 3291.84,100
204,09:51:16,$ 3291.00,100
205,09:51:10,$ 3290.51,100
206,09:50:56,$ 3291.976,100
207,09:50:56,$ 3291.99,100
208,09:50:54,$ 3291.08,100
209,09:50:53,$ 3291.15,102
211,09:50:52,$ 3291.50,100
212,09:50:45,$ 3291.50,500
213,09:50:45,$ 3291.50,100
214,09:50:44,$ 3291.50,100
215,09:50:44,$ 3292.5845,303
216,09:50:40,$ 3292.50,100
217,09:50:38,$ 3293.00,100
218,09:50:36,$ 3292.765,100
219,09:50:26,$ 3294.0122,500
220,09:50:25,$ 3293.985,500
221,09:50:21,$ 3293.1401,100
222,09:50:17,$ 3294.05,100
223,09:50:15,$ 3295.21,100
224,09:50:13,$ 3295.5247,300
225,09:50:11,$ 3295.015,100
226,09:50:10,$ 3295.50,100
227,09:49:56,$ 3296.325,100
228,09:49:53,$ 3297.98,100
229,09:49:53,$ 3298.03,100
230,09:49:44,$ 3297.00,100
232,09:49:42,$ 3297.00,100
233,09:49:42,$ 3297.00,100
234,09:49:40,$ 3298.47,100
235,09:49:38,$ 3298.75,200
236,09:49:36,$ 3298.61,100
237,09:49:36,$ 3298.60,100
238,09:49:36,$ 3298.61,142
239,09:49:35,$ 3300.00,100
240,09:49:32,$ 3299.305,200
241,09:49:32,$ 3299.305,100
242,09:49:31,$ 3299.01,100
243,09:49:28,$ 3298.54,200
244,09:49:24,$ 3297.36,126
245,09:49:24,$ 3297.36,115
246,09:49:09,$ 3298.585,100
247,09:49:08,$ 3300.44,100
248,09:49:08,$ 3300.44,100
249,09:49:08,$ 3300.44,100
250,09:49:08,$ 3300.44,100
251,09:49:07,$ 3299.25,100
253,09:49:05,$ 3298.69,100
254,09:49:04,$ 3299.155,100
255,09:48:57,$ 3297.255,100
256,09:48:57,$ 3296.98,100
257,09:48:57,$ 3297.45,100
258,09:48:57,$ 3296.72,100
259,09:48:54,$ 3297.51,100
260,09:48:54,$ 3298.31,100
261,09:48:54,$ 3298.31,188
262,09:48:54,$ 3298.10,100
263,09:48:46,$ 3300.60,100
264,09:48:46,$ 3300.62,100
265,09:48:46,$ 3300.4345,100
266,09:48:46,$ 3300.60,100
267,09:48:46,$ 3300.07,100
268,09:48:46,$ 3300.52,100
269,09:48:46,$ 3300.27,300
270,09:48:46,$ 3300.27,100
271,09:48:39,$ 3299.5284,150
272,09:48:35,$ 3299.94,200
274,09:48:34,$ 3300.165,100
275,09:48:34,$ 3299.53,100
276,09:48:33,$ 3300.6099,100
277,09:48:32,$ 3300.22,100
278,09:48:32,$ 3300.00,100
279,09:48:32,$ 3300.00,100
280,09:48:32,$ 3300.00,100
281,09:48:31,$ 3300.95,100
282,09:48:31,$ 3300.95,100
283,09:48:31,$ 3300.95,100
284,09:48:31,$ 3301.4695,300
285,09:48:31,$ 3300.93,100
286,09:48:30,$ 3301.47,100
287,09:48:28,$ 3301.83,100
288,09:48:28,$ 3301.83,100
289,09:48:26,$ 3301.83,100
290,09:48:25,$ 3301.84,100
291,09:48:25,$ 3300.785,200
292,09:48:24,$ 3300.79,125
293,09:48:24,$ 3299.7301,700
295,09:48:23,$ 3301.86,100
296,09:48:23,$ 3300.4429,"1,000"
297,09:48:23,$ 3301.17,100
298,09:48:22,$ 3300.795,"1,000"
299,09:48:22,$ 3301.405,100
300,09:48:21,$ 3301.86,100
301,09:48:20,$ 3301.86,100
302,09:48:19,$ 3300.004,100
303,09:48:19,$ 3300.01,100
304,09:48:19,$ 3300.046,100
305,09:48:19,$ 3300.04,100
306,09:48:19,$ 3300.17,100
307,09:48:19,$ 3301.60,100
308,09:48:19,$ 3300.00,200
309,09:48:19,$ 3300.00,140
310,09:48:19,$ 3300.00,200
311,09:48:19,$ 3300.00,250
312,09:48:19,$ 3300.00,180
313,09:48:19,$ 3300.00,297
314,09:48:19,$ 3300.00,100
316,09:48:19,$ 3300.00,100
317,09:48:19,$ 3300.00,100
318,09:48:19,$ 3300.00,100
319,09:48:19,$ 3299.99,100
320,09:48:18,$ 3300.00,100
321,09:48:17,$ 3298.98,100
322,09:48:17,$ 3299.00,227
323,09:48:16,$ 3298.36,100
324,09:48:15,$ 3298.06,100
325,09:48:14,$ 3298.3598,370
326,09:48:11,$ 3296.78,100
327,09:48:08,$ 3297.14,100
328,09:48:08,$ 3297.04,100
329,09:48:07,$ 3296.655,200
330,09:48:06,$ 3297.75,100
331,09:48:03,$ 3297.00,100
332,09:48:00,$ 3294.92,200
333,09:48:00,$ 3295.12,100
334,09:48:00,$ 3295.62,100
335,09:47:41,$ 3296.205,"1,000"
337,09:47:41,$ 3296.405,100
338,09:47:40,$ 3295.69,200
339,09:47:40,$ 3295.68,600
340,09:47:40,$ 3295.39,200
341,09:47:40,$ 3297.00,200
342,09:47:40,$ 3296.04,200
343,09:47:40,$ 3295.85,100
344,09:47:40,$ 3295.93,100
345,09:47:40,$ 3295.85,100
346,09:47:40,$ 3295.67,100
347,09:47:40,$ 3294.36,200
348,09:47:40,$ 3295.6672,552
349,09:47:40,$ 3295.69,100
350,09:47:40,$ 3295.17,100
351,09:47:40,$ 3295.67,100
352,09:47:40,$ 3295.17,100
353,09:47:40,$ 3295.11,200
354,09:47:40,$ 3295.61,200
355,09:47:13,$ 3294.3114,"1,000"
356,09:47:04,$ 3293.82,200
358,09:46:56,$ 3293.29,"1,000"
359,09:46:45,$ 3290.4314,"1,000"
360,09:46:42,$ 3292.20,100
361,09:46:30,$ 3290.44,200
362,09:46:20,$ 3292.531,102
363,09:45:57,$ 3290.95,150
364,09:45:52,$ 3291.8613,100
365,09:45:47,$ 3291.1201,100
366,09:45:46,$ 3292.74,146
367,09:45:43,$ 3293.82,100
368,09:45:43,$ 3293.42,100
369,09:45:38,$ 3295.08,200
370,09:45:37,$ 3294.2551,100
371,09:45:33,$ 3295.63,100
372,09:45:25,$ 3292.80,100
373,09:45:21,$ 3289.855,100
374,09:45:20,$ 3289.60,100
375,09:45:19,$ 3290.6887,200
376,09:45:09,$ 3288.55,200
377,09:45:08,$ 3289.17,100
379,09:45:04,$ 3288.35,100
380,09:45:04,$ 3288.355,100
381,09:45:00,$ 3289.085,100
382,09:45:00,$ 3287.825,100
383,09:45:00,$ 3289.085,300
384,09:45:00,$ 3290.11,100
385,09:44:59,$ 3288.105,100
386,09:44:58,$ 3288.38,100
387,09:44:57,$ 3289.26,100
388,09:44:57,$ 3289.41,100
389,09:44:56,$ 3291.245,100
390,09:44:50,$ 3292.23,100
391,09:44:45,$ 3295.00,226
392,09:44:44,$ 3295.65,100
393,09:44:32,$ 3295.58,100
394,09:44:28,$ 3295.655,100
395,09:44:28,$ 3295.655,100
396,09:44:27,$ 3294.20,100
397,09:44:27,$ 3294.42,100
398,09:44:27,$ 3294.54,100
400,09:44:27,$ 3295.12,100
401,09:44:27,$ 3295.85,100
402,09:44:27,$ 3295.85,100
403,09:44:26,$ 3295.845,100
404,09:44:24,$ 3297.00,100
405,09:44:18,$ 3294.02,100
406,09:44:16,$ 3295.63,100
407,09:44:16,$ 3294.7279,200
408,09:44:11,$ 3293.3493,100
409,09:44:10,$ 3294.1009,500
410,09:44:05,$ 3293.85,100
411,09:44:05,$ 3294.715,100
412,09:44:03,$ 3294.00,100
413,09:44:02,$ 3293.99,100
414,09:44:01,$ 3295.00,100
415,09:44:00,$ 3294.08,100
416,09:44:00,$ 3294.08,300
417,09:44:00,$ 3292.52,100
418,09:44:00,$ 3292.34,100
419,09:44:00,$ 3292.83,100
421,09:44:00,$ 3292.96,100
422,09:43:59,$ 3290.20,100
423,09:43:59,$ 3290.20,100
424,09:43:59,$ 3290.75,100
425,09:43:59,$ 3292.97,100
426,09:43:59,$ 3290.75,100
427,09:43:59,$ 3292.49,300
428,09:43:59,$ 3292.97,100
429,09:43:59,$ 3292.97,100
430,09:43:59,$ 3292.97,100
431,09:43:59,$ 3291.37,200
432,09:43:58,$ 3292.98,100
433,09:43:57,$ 3292.14,400
434,09:43:57,$ 3294.62,100
435,09:43:56,$ 3292.14,200
436,09:43:56,$ 3292.13,200
437,09:43:56,$ 3292.71,100
438,09:43:56,$ 3292.66,100
439,09:43:56,$ 3293.715,100
440,09:43:56,$ 3293.06,100
442,09:43:55,$ 3293.18,100
443,09:43:51,$ 3294.62,100
444,09:43:51,$ 3293.8941,"1,000"
445,09:43:46,$ 3293.01,100
446,09:43:46,$ 3293.01,100
447,09:43:45,$ 3294.2125,200
448,09:43:43,$ 3293.00,100
449,09:43:42,$ 3293.00,100
450,09:43:42,$ 3292.19,100
451,09:43:42,$ 3292.19,100
452,09:43:40,$ 3291.88,100
453,09:43:38,$ 3290.55,100
454,09:43:38,$ 3290.55,100
455,09:43:35,$ 3290.2205,250
456,09:43:22,$ 3289.78,100
457,09:43:21,$ 3289.78,100
458,09:43:20,$ 3290.1089,250
459,09:43:17,$ 3289.765,100
460,09:43:07,$ 3290.33,100
461,09:43:06,$ 3288.715,200
463,09:43:06,$ 3289.882,100
464,09:43:06,$ 3289.88,100
465,09:43:06,$ 3289.93,100
466,09:43:06,$ 3289.90,100
467,09:43:06,$ 3289.91,100
468,09:43:06,$ 3288.50,100
469,09:43:05,$ 3287.67,100
470,09:43:05,$ 3289.29,100
471,09:43:04,$ 3287.5067,400
472,09:42:52,$ 3286.012,100
473,09:42:52,$ 3285.878,100
474,09:42:52,$ 3285.898,100
475,09:42:52,$ 3287.37,200
476,09:42:50,$ 3287.29,100
477,09:42:50,$ 3287.94,100
478,09:42:48,$ 3286.905,555
479,09:42:41,$ 3286.65,100
480,09:42:41,$ 3286.67,100
481,09:42:39,$ 3285.1426,500
482,09:42:38,$ 3286.66,200
484,09:42:37,$ 3285.87,100
485,09:42:36,$ 3286.52,100
486,09:42:32,$ 3286.57,100
487,09:42:31,$ 3285.03,100
488,09:42:29,$ 3285.832,100
489,09:42:28,$ 3284.0283,600
490,09:42:27,$ 3285.835,100
491,09:42:27,$ 3286.66,100
492,09:42:27,$ 3286.66,100
493,09:42:27,$ 3286.635,100
494,09:42:23,$ 3286.66,100
495,09:42:22,$ 3286.66,100
496,09:42:22,$ 3286.134,387
497,09:42:22,$ 3285.75,100
498,09:42:21,$ 3285.21,250
499,09:42:19,$ 3284.155,300
500,09:42:16,$ 3284.56,200
501,09:42:08,$ 3285.00,100
502,09:41:55,$ 3285.40,100
503,09:41:53,$ 3283.08,145
505,09:41:52,$ 3285.0083,200
506,09:41:51,$ 3284.71,100
507,09:41:48,$ 3286.379,299
508,09:41:48,$ 3285.825,100
509,09:41:48,$ 3285.825,100
510,09:41:46,$ 3285.245,100
511,09:41:44,$ 3286.92,100
512,09:41:43,$ 3287.055,100
513,09:41:40,$ 3287.00,100
514,09:41:26,$ 3288.0813,100
515,09:41:22,$ 3289.6964,276
516,09:41:21,$ 3288.85,100
517,09:41:21,$ 3288.9375,100
518,09:41:21,$ 3288.855,100
519,09:41:19,$ 3290.94,200
520,09:41:19,$ 3290.10,100
521,09:41:19,$ 3290.01,100
522,09:41:19,$ 3290.94,100
523,09:41:19,$ 3290.94,100
524,09:41:19,$ 3290.94,200
526,09:41:15,$ 3291.80,100
527,09:41:15,$ 3291.87,100
528,09:41:15,$ 3291.86,100
529,09:41:15,$ 3291.74,100
530,09:41:13,$ 3290.2703,160
531,09:41:12,$ 3290.955,100
532,09:41:05,$ 3292.405,100
533,09:41:05,$ 3293.5001,100
534,09:41:01,$ 3294.98,100
535,09:41:01,$ 3296.00,204
536,09:40:57,$ 3296.51,100
537,09:40:57,$ 3296.515,100
538,09:40:56,$ 3297.16,100
539,09:40:55,$ 3296.4504,"1,000"
540,09:40:49,$ 3298.50,100
541,09:40:48,$ 3298.50,100
542,09:40:48,$ 3298.50,100
543,09:40:47,$ 3297.50,400
544,09:40:47,$ 3297.51,200
545,09:40:46,$ 3297.51,175
547,09:40:38,$ 3296.75,100
548,09:40:33,$ 3296.086,100
549,09:40:32,$ 3296.81,100
550,09:40:32,$ 3296.81,165
551,09:40:32,$ 3296.81,100
552,09:40:31,$ 3296.00,200
553,09:40:30,$ 3296.85,100
554,09:40:30,$ 3296.84,100
555,09:40:30,$ 3295.97,100
556,09:40:30,$ 3295.965,100
557,09:40:27,$ 3295.17,100
558,09:40:26,$ 3296.90,100
559,09:40:25,$ 3295.96,100
560,09:40:24,$ 3295.0194,500
561,09:40:24,$ 3295.975,100
562,09:40:22,$ 3296.96,100
563,09:40:20,$ 3295.125,100
564,09:40:18,$ 3295.70,100
565,09:40:18,$ 3295.64,849
566,09:40:17,$ 3296.965,500
568,09:40:17,$ 3296.975,"1,000"
569,09:40:09,$ 3297.07,100
570,09:40:09,$ 3297.04,100
571,09:40:05,$ 3298.50,150
572,09:40:05,$ 3298.00,402
573,09:40:05,$ 3298.00,135
574,09:40:04,$ 3296.86,100
575,09:40:03,$ 3297.16,200
576,09:40:01,$ 3296.47,100
577,09:39:58,$ 3298.00,100
578,09:39:56,$ 3297.00,100
579,09:39:55,$ 3296.83,100
580,09:39:54,$ 3297.43,100
581,09:39:53,$ 3296.22,100
582,09:39:43,$ 3295.6424,100
583,09:39:41,$ 3297.18,100
584,09:39:41,$ 3296.1897,120
585,09:39:40,$ 3296.30,100
586,09:39:40,$ 3297.17,100
587,09:39:40,$ 3296.315,100
589,09:39:36,$ 3296.00,100
590,09:39:35,$ 3294.4993,906
591,09:39:35,$ 3293.88,100
592,09:39:35,$ 3294.00,115
593,09:39:34,$ 3293.835,100
594,09:39:33,$ 3293.87,100
595,09:39:33,$ 3293.87,400
596,09:39:31,$ 3293.88,400
597,09:39:28,$ 3292.00,100
598,09:39:28,$ 3291.75,100
599,09:39:24,$ 3290.6264,100
600,09:39:24,$ 3291.175,100
601,09:39:24,$ 3291.17,100
602,09:39:18,$ 3291.08,100
603,09:39:16,$ 3291.21,100
604,09:39:10,$ 3292.12,100
605,09:39:03,$ 3293.35,100
606,09:39:03,$ 3293.35,100
607,09:39:03,$ 3293.35,100
608,09:39:02,$ 3293.26,250
610,09:39:02,$ 3293.26,100
611,09:39:02,$ 3293.26,100
612,09:38:59,$ 3291.06,100
613,09:38:56,$ 3291.59,100
614,09:38:55,$ 3292.72,100
615,09:38:52,$ 3294.27,188
616,09:38:52,$ 3294.27,100
617,09:38:45,$ 3294.11,100
618,09:38:41,$ 3294.00,150
619,09:38:38,$ 3293.38,100
620,09:38:27,$ 3294.00,100
621,09:38:27,$ 3293.26,100
622,09:38:26,$ 3293.17,100
623,09:38:25,$ 3292.82,100
624,09:38:25,$ 3292.808,100
625,09:38:24,$ 3292.98,100
626,09:38:22,$ 3293.54,100
627,09:38:19,$ 3293.18,100
628,09:38:17,$ 3294.47,100
629,09:38:17,$ 3294.5524,100
631,09:38:11,$ 3295.198,100
632,09:38:11,$ 3295.42,100
633,09:38:01,$ 3295.00,156
634,09:38:01,$ 3295.00,100
635,09:38:01,$ 3295.00,290
636,09:38:00,$ 3295.00,100
637,09:38:00,$ 3295.00,115
638,09:38:00,$ 3295.00,110
639,09:38:00,$ 3295.00,100
640,09:37:58,$ 3294.76,100
641,09:37:57,$ 3295.51,100
642,09:37:56,$ 3294.885,200
643,09:37:54,$ 3294.895,100
644,09:37:54,$ 3294.895,100
645,09:37:54,$ 3295.18,100
646,09:37:54,$ 3295.04,100
647,09:37:53,$ 3295.99,100
648,09:37:52,$ 3295.99,100
649,09:37:49,$ 3296.00,121
650,09:37:49,$ 3297.575,100
652,09:37:49,$ 3297.7127,100
653,09:37:46,$ 3297.7269,747
654,09:37:44,$ 3296.348,100
655,09:37:42,$ 3297.00,294
656,09:37:41,$ 3296.25,111
657,09:37:41,$ 3296.00,100
658,09:37:36,$ 3294.99,100
659,09:37:36,$ 3293.54,100
660,09:37:36,$ 3293.54,100
661,09:37:34,$ 3294.97,100
662,09:37:34,$ 3295.005,200
663,09:37:34,$ 3295.00,100
664,09:37:34,$ 3294.90,100
665,09:37:34,$ 3294.98,100
666,09:37:34,$ 3295.00,239
667,09:37:33,$ 3293.0101,100
668,09:37:31,$ 3294.00,100
669,09:37:31,$ 3293.99,100
670,09:37:31,$ 3294.00,128
671,09:37:25,$ 3291.35,100
673,09:37:25,$ 3291.34,100
674,09:37:22,$ 3292.60,100
675,09:37:20,$ 3292.70,100
676,09:37:12,$ 3291.46,100
677,09:37:06,$ 3290.97,100
678,09:37:06,$ 3291.80,500
679,09:37:06,$ 3290.97,100
680,09:37:05,$ 3290.72,100
681,09:36:59,$ 3290.4082,100
682,09:36:52,$ 3290.875,100
683,09:36:52,$ 3291.62,100
684,09:36:49,$ 3291.62,100
685,09:36:49,$ 3291.51,100
686,09:36:48,$ 3290.00,100
687,09:36:47,$ 3289.875,100
688,09:36:41,$ 3288.575,100
689,09:36:41,$ 3288.0759,500
690,09:36:38,$ 3289.50,100
691,09:36:37,$ 3289.00,100
692,09:36:37,$ 3288.41,100
694,09:36:36,$ 3288.23,100
695,09:36:36,$ 3287.58,100
696,09:36:36,$ 3287.58,100
697,09:36:36,$ 3287.46,100
698,09:36:26,$ 3286.30,100
699,09:36:22,$ 3287.65,200
700,09:36:20,$ 3287.64,100
701,09:36:20,$ 3286.97,100
702,09:36:18,$ 3286.46,100
703,09:36:16,$ 3287.4984,100
704,09:36:16,$ 3286.568,100
705,09:36:16,$ 3286.56,100
706,09:36:16,$ 3286.80,100
707,09:36:13,$ 3287.30,100
708,09:36:10,$ 3287.06,100
709,09:36:10,$ 3286.94,100
710,09:36:09,$ 3288.40,132
711,09:36:05,$ 3286.855,100
712,09:36:04,$ 3287.917,150
713,09:36:02,$ 3287.9999,100
715,09:36:02,$ 3286.8627,100
716,09:35:57,$ 3284.64,100
717,09:35:55,$ 3285.38,100
718,09:35:52,$ 3284.70,100
719,09:35:48,$ 3285.28,100
720,09:35:48,$ 3285.96,100
721,09:35:48,$ 3286.125,200
722,09:35:48,$ 3286.125,200
723,09:35:48,$ 3286.125,100
724,09:35:48,$ 3285.4552,100
725,09:35:48,$ 3286.125,100
726,09:35:48,$ 3285.4552,100
727,09:35:45,$ 3285.00,200
728,09:35:40,$ 3284.58,100
729,09:35:36,$ 3284.85,100
730,09:35:36,$ 3284.89,100
731,09:35:36,$ 3284.02,100
732,09:35:35,$ 3284.00,100
733,09:35:35,$ 3284.00,477
734,09:35:31,$ 3283.81,100
736,09:35:31,$ 3283.745,100
737,09:35:21,$ 3282.3725,100
738,09:35:21,$ 3282.26,100
739,09:35:17,$ 3282.2596,200
740,09:35:15,$ 3280.44,100
741,09:35:12,$ 3279.625,100
742,09:35:10,$ 3279.69,100
743,09:35:10,$ 3278.835,100
744,09:35:09,$ 3279.69,100
745,09:35:09,$ 3279.06,100
746,09:35:09,$ 3279.00,100
747,09:35:07,$ 3280.59,100
748,09:35:06,$ 3280.07,100
749,09:34:53,$ 3281.91,100
750,09:34:52,$ 3283.41,100
751,09:34:40,$ 3285.00,400
752,09:34:40,$ 3285.00,188
753,09:34:40,$ 3285.00,812
754,09:34:39,$ 3284.00,400
755,09:34:39,$ 3285.00,500
757,09:34:39,$ 3283.89,200
758,09:34:38,$ 3283.00,100
759,09:34:35,$ 3281.405,100
760,09:34:32,$ 3281.405,100
761,09:34:32,$ 3281.62,100
762,09:34:32,$ 3281.50,220
763,09:34:32,$ 3281.78,100
764,09:34:30,$ 3282.86,100
765,09:34:30,$ 3282.80,100
766,09:34:30,$ 3283.00,100
767,09:34:30,$ 3283.00,100
768,09:34:30,$ 3283.00,100
769,09:34:30,$ 3282.625,100
770,09:34:30,$ 3282.75,100
771,09:34:30,$ 3282.745,100
772,09:34:29,$ 3281.00,103
773,09:34:29,$ 3281.00,221
774,09:34:29,$ 3281.00,100
775,09:34:29,$ 3281.00,100
776,09:34:27,$ 3280.445,100
778,09:34:26,$ 3281.452,100
779,09:34:26,$ 3281.46,100
780,09:34:13,$ 3279.55,100
781,09:34:12,$ 3279.595,100
782,09:34:11,$ 3280.88,100
783,09:34:11,$ 3280.83,100
784,09:34:05,$ 3279.37,100
785,09:34:05,$ 3280.06,100
786,09:33:29,$ 3280.49,100
787,09:33:14,$ 3281.61,100
788,09:33:13,$ 3278.84,100
789,09:33:04,$ 3278.67,100
790,09:33:04,$ 3279.02,100
791,09:33:03,$ 3278.16,100
792,09:33:02,$ 3278.81,100
793,09:33:02,$ 3278.0001,100
794,09:33:00,$ 3278.53,100
795,09:32:57,$ 3280.71,100
796,09:32:54,$ 3280.73,130
797,09:32:48,$ 3280.7503,300
799,09:32:48,$ 3279.83,100
800,09:32:48,$ 3280.00,100
801,09:32:44,$ 3278.24,100
802,09:32:44,$ 3278.24,100
803,09:32:37,$ 3277.51,100
804,09:32:37,$ 3277.50,100
