,NLS Time (ET),NLS Price,NLS Share Volume
193,09:51:08,$ 3236.79,100
194,09:51:05,$ 3237.296,100
195,09:51:05,$ 3237.87,100
196,09:51:04,$ 3237.02,100
197,09:51:04,$ 3237.02,200
198,09:51:04,$ 3236.725,100
199,09:51:02,$ 3236.7933,150
200,09:51:00,$ 3235.715,100
201,09:51:00,$ 3235.715,100
202,09:51:00,$ 3235.715,100
203,09:51:00,$ 3235.715,100
204,09:51:00,$ 3236.39,100
205,09:51:00,$ 3236.236,100
206,09:51:00,$ 3236.37,100
207,09:51:00,$ 3236.39,100
208,09:51:00,$ 3236.39,100
209,09:51:00,$ 3236.37,100
211,09:51:00,$ 3236.12,100
212,09:51:00,$ 3236.355,100
213,09:51:00,$ 3236.36,100
214,09:51:00,$ 3236.36,100
215,09:51:00,$ 3236.10,300
216,09:51:00,$ 3236.12,100
217,09:51:00,$ 3236.17,100
218,09:50:55,$ 3236.0425,200
219,09:50:48,$ 3234.2301,100
220,09:50:46,$ 3234.29,100
221,09:50:43,$ 3234.2035,100
222,09:50:42,$ 3234.65,106
223,09:50:41,$ 3235.834,200
224,09:50:32,$ 3235.52,100
225,09:50:30,$ 3235.60,100
226,09:50:29,$ 3235.595,100
227,09:50:29,$ 3235.59,100
228,09:50:26,$ 3235.615,111
229,09:50:22,$ 3235.56,100
230,09:50:18,$ 3235.50,100
232,09:50:15,$ 3235.50,100
233,09:50:06,$ 3237.00,100
234,09:50:06,$ 3237.00,100
235,09:50:06,$ 3236.915,100
236,09:50:06,$ 3237.00,100
237,09:49:46,$ 3237.00,800
238,09:49:45,$ 3237.91,100
239,09:49:45,$ 3237.63,100
240,09:49:30,$ 3238.665,100
241,09:49:30,$ 3238.72,100
242,09:49:25,$ 3238.73,100
243,09:49:25,$ 3239.14,100
244,09:49:25,$ 3238.73,131
245,09:49:25,$ 3238.73,100
246,09:49:24,$ 3240.561,154
247,09:49:20,$ 3240.32,150
248,09:49:20,$ 3240.32,100
249,09:49:17,$ 3241.02,250
250,09:49:16,$ 3240.59,100
251,09:49:15,$ 3240.59,150
253,09:48:56,$ 3238.72,100
254,09:48:47,$ 3238.8766,150
255,09:48:45,$ 3238.21,100
256,09:48:44,$ 3237.99,100
257,09:48:44,$ 3237.87,100
258,09:48:44,$ 3237.71,100
259,09:48:44,$ 3237.72,100
260,09:48:44,$ 3237.72,165
261,09:48:43,$ 3237.645,100
262,09:48:35,$ 3237.01,100
263,09:48:35,$ 3237.555,100
264,09:48:20,$ 3237.54,100
265,09:48:17,$ 3237.70,200
266,09:48:16,$ 3237.31,100
267,09:48:14,$ 3237.11,100
268,09:48:05,$ 3237.62,100
269,09:48:03,$ 3237.5701,100
270,09:48:03,$ 3237.94,100
271,09:48:02,$ 3238.09,100
272,09:48:00,$ 3238.5992,170
274,09:47:55,$ 3238.955,294
275,09:47:55,$ 3238.75,100
276,09:47:55,$ 3238.63,100
277,09:47:52,$ 3239.28,100
278,09:47:51,$ 3238.67,200
279,09:47:51,$ 3239.95,100
280,09:47:51,$ 3239.93,100
281,09:47:51,$ 3239.4966,300
282,09:47:48,$ 3239.40,100
283,09:47:45,$ 3238.62,100
284,09:47:41,$ 3239.99,100
285,09:47:41,$ 3240.00,100
286,09:47:41,$ 3240.00,108
287,09:47:41,$ 3240.00,182
288,09:47:41,$ 3240.00,100
289,09:47:40,$ 3240.03,100
290,09:47:40,$ 3240.00,100
291,09:47:40,$ 3240.18,100
292,09:47:35,$ 3240.57,100
293,09:47:33,$ 3241.4199,118
295,09:47:25,$ 3242.07,141
296,09:47:21,$ 3242.64,100
297,09:47:21,$ 3242.64,100
298,09:47:21,$ 3242.64,100
299,09:47:20,$ 3242.64,100
300,09:47:20,$ 3242.64,100
301,09:47:20,$ 3242.64,100
302,09:47:20,$ 3242.64,100
303,09:47:11,$ 3242.41,100
304,09:47:11,$ 3242.43,100
305,09:47:08,$ 3242.60,100
306,09:47:05,$ 3243.22,100
307,09:47:03,$ 3242.4401,100
308,09:47:02,$ 3242.75,100
309,09:47:02,$ 3242.70,100
310,09:47:02,$ 3243.11,100
311,09:47:00,$ 3243.555,100
312,09:46:58,$ 3244.29,100
313,09:46:58,$ 3244.34,100
314,09:46:58,$ 3244.40,100
316,09:46:58,$ 3243.88,100
317,09:46:58,$ 3244.30,100
318,09:46:58,$ 3244.29,100
319,09:46:58,$ 3244.25,100
320,09:46:55,$ 3244.13,100
321,09:46:54,$ 3244.515,100
322,09:46:52,$ 3244.255,200
323,09:46:50,$ 3243.915,100
324,09:46:47,$ 3243.00,100
325,09:46:47,$ 3243.00,100
326,09:46:42,$ 3242.15,100
327,09:46:42,$ 3242.22,100
328,09:46:37,$ 3241.89,100
329,09:46:33,$ 3241.67,100
330,09:46:33,$ 3241.17,100
331,09:46:27,$ 3241.5853,100
332,09:46:25,$ 3242.00,200
333,09:46:25,$ 3241.94,100
334,09:46:16,$ 3242.25,100
335,09:46:16,$ 3242.23,100
337,09:46:16,$ 3242.69,100
338,09:46:10,$ 3244.13,100
339,09:46:05,$ 3244.0567,400
340,09:46:05,$ 3244.31,100
341,09:45:59,$ 3243.51,100
342,09:45:59,$ 3244.115,100
343,09:45:57,$ 3243.275,200
344,09:45:55,$ 3243.74,100
345,09:45:52,$ 3242.72,100
346,09:45:48,$ 3243.57,100
347,09:45:48,$ 3243.00,308
348,09:45:47,$ 3243.64,100
349,09:45:47,$ 3243.50,100
350,09:45:32,$ 3242.71,100
351,09:45:32,$ 3242.83,100
352,09:45:31,$ 3243.80,"1,000"
353,09:45:28,$ 3243.0229,100
354,09:45:25,$ 3243.44,100
355,09:45:25,$ 3243.8709,100
356,09:45:23,$ 3243.91,100
358,09:45:20,$ 3243.80,100
359,09:45:17,$ 3242.94,100
360,09:45:11,$ 3242.8279,175
361,09:45:09,$ 3243.23,100
362,09:45:09,$ 3242.62,100
363,09:45:07,$ 3242.53,100
364,09:45:06,$ 3242.59,100
365,09:45:05,$ 3242.56,100
366,09:45:05,$ 3241.40,100
367,09:45:04,$ 3242.61,100
368,09:45:04,$ 3242.545,100
369,09:45:04,$ 3242.56,100
370,09:45:04,$ 3241.80,100
371,09:45:04,$ 3242.0425,100
372,09:45:03,$ 3242.605,100
373,09:45:02,$ 3242.645,100
374,09:45:01,$ 3242.57,100
375,09:45:01,$ 3242.39,100
376,09:45:01,$ 3242.40,100
377,09:45:01,$ 3242.39,100
379,09:45:01,$ 3242.52,100
380,09:45:01,$ 3242.38,100
381,09:45:00,$ 3243.35,100
382,09:44:59,$ 3243.10,100
383,09:44:58,$ 3241.99,100
384,09:44:40,$ 3243.2336,500
385,09:44:38,$ 3243.39,144
386,09:44:32,$ 3243.03,100
387,09:44:29,$ 3243.02,100
388,09:44:29,$ 3242.99,200
389,09:44:29,$ 3243.48,100
390,09:44:29,$ 3243.42,100
391,09:44:27,$ 3244.74,100
392,09:44:27,$ 3244.76,100
393,09:44:23,$ 3244.43,100
394,09:44:23,$ 3244.15,100
395,09:44:23,$ 3244.00,100
396,09:44:23,$ 3244.00,100
397,09:44:17,$ 3244.00,100
398,09:44:17,$ 3243.19,100
400,09:44:17,$ 3243.2904,174
401,09:44:17,$ 3243.2904,766
402,09:44:17,$ 3243.61,100
403,09:44:17,$ 3243.59,100
404,09:44:14,$ 3243.975,100
405,09:44:11,$ 3243.835,100
406,09:44:11,$ 3243.85,100
407,09:44:11,$ 3243.85,100
408,09:44:10,$ 3242.5792,300
409,09:44:08,$ 3243.78,100
410,09:44:08,$ 3243.825,100
411,09:44:08,$ 3243.59,100
412,09:44:05,$ 3243.75,100
413,09:44:02,$ 3242.36,100
414,09:44:02,$ 3242.285,100
415,09:44:02,$ 3242.36,100
416,09:43:58,$ 3242.00,100
417,09:43:58,$ 3240.03,100
418,09:43:58,$ 3240.03,100
419,09:43:58,$ 3240.03,100
421,09:43:58,$ 3240.03,100
422,09:43:57,$ 3242.00,117
423,09:43:54,$ 3241.315,200
424,09:43:49,$ 3241.792,100
425,09:43:44,$ 3241.09,100
426,09:43:40,$ 3239.892,300
427,09:43:36,$ 3240.39,100
428,09:43:23,$ 3241.135,100
429,09:43:23,$ 3241.048,100
430,09:43:23,$ 3241.39,100
431,09:43:23,$ 3241.8301,100
432,09:43:23,$ 3241.83,100
433,09:43:23,$ 3241.82,100
434,09:43:23,$ 3242.23,100
435,09:43:23,$ 3242.28,100
436,09:43:23,$ 3242.28,100
437,09:43:23,$ 3242.28,200
438,09:43:21,$ 3242.77,100
439,09:43:18,$ 3243.38,100
440,09:43:18,$ 3243.138,200
442,09:43:16,$ 3243.80,100
443,09:43:13,$ 3242.22,100
444,09:43:13,$ 3242.23,100
445,09:43:13,$ 3242.23,100
446,09:43:13,$ 3242.25,100
447,09:43:13,$ 3242.58,100
448,09:43:13,$ 3242.58,195
449,09:43:13,$ 3242.87,100
450,09:43:13,$ 3243.07,100
451,09:43:13,$ 3243.03,170
452,09:43:13,$ 3243.14,100
453,09:43:13,$ 3243.74,100
454,09:43:13,$ 3243.90,100
455,09:43:11,$ 3242.80,100
456,09:43:11,$ 3242.60,100
457,09:43:11,$ 3243.76,100
458,09:43:11,$ 3243.705,100
459,09:43:11,$ 3243.68,100
460,09:43:09,$ 3242.84,100
461,09:43:06,$ 3243.58,100
463,09:43:05,$ 3243.0842,200
464,09:43:03,$ 3243.77,100
465,09:43:02,$ 3243.52,100
466,09:43:02,$ 3243.38,100
467,09:42:59,$ 3242.3988,"1,000"
468,09:42:56,$ 3242.21,100
469,09:42:55,$ 3242.052,100
470,09:42:53,$ 3242.38,100
471,09:42:53,$ 3241.96,100
472,09:42:53,$ 3242.47,100
473,09:42:53,$ 3242.22,100
474,09:42:48,$ 3242.9673,"1,000"
475,09:42:47,$ 3243.3214,100
476,09:42:45,$ 3243.11,100
477,09:42:43,$ 3242.75,100
478,09:42:43,$ 3242.33,100
479,09:42:43,$ 3242.50,100
480,09:42:43,$ 3242.34,100
481,09:42:43,$ 3242.23,100
482,09:42:27,$ 3242.4461,100
484,09:42:26,$ 3241.845,100
485,09:42:25,$ 3242.99,100
486,09:42:23,$ 3242.055,100
487,09:42:22,$ 3241.98,100
488,09:42:22,$ 3241.98,100
489,09:42:21,$ 3242.00,126
490,09:42:16,$ 3242.12,100
491,09:42:16,$ 3242.46,100
492,09:42:16,$ 3242.13,100
493,09:42:16,$ 3242.24,100
494,09:42:07,$ 3241.08,100
495,09:42:07,$ 3241.32,100
496,09:42:07,$ 3241.31,100
497,09:42:07,$ 3241.38,100
498,09:42:07,$ 3241.32,100
499,09:42:05,$ 3242.19,100
500,09:42:05,$ 3241.87,100
501,09:42:05,$ 3241.68,100
502,09:42:02,$ 3240.98,100
503,09:42:02,$ 3240.99,100
505,09:42:00,$ 3239.68,"1,000"
506,09:42:00,$ 3239.61,250
507,09:42:00,$ 3239.95,100
508,09:41:59,$ 3239.92,100
509,09:41:59,$ 3238.75,100
510,09:41:51,$ 3239.23,100
511,09:41:51,$ 3239.23,150
512,09:41:40,$ 3239.20,100
513,09:41:29,$ 3238.665,100
514,09:41:29,$ 3238.65,100
515,09:41:17,$ 3239.2576,100
516,09:41:17,$ 3240.00,200
517,09:41:17,$ 3240.00,150
518,09:41:17,$ 3239.80,100
519,09:41:17,$ 3239.80,100
520,09:41:16,$ 3239.3041,308
521,09:41:14,$ 3239.225,100
522,09:41:12,$ 3239.175,100
523,09:41:12,$ 3239.80,100
524,09:41:12,$ 3239.78,100
526,09:41:12,$ 3239.50,100
527,09:41:12,$ 3239.80,200
528,09:41:12,$ 3239.55,100
529,09:41:12,$ 3239.78,100
530,09:41:12,$ 3239.76,100
531,09:41:07,$ 3238.29,500
532,09:41:05,$ 3239.15,100
533,09:41:05,$ 3239.15,100
534,09:41:02,$ 3238.01,200
535,09:40:56,$ 3239.00,156
536,09:40:53,$ 3238.86,100
537,09:40:53,$ 3238.85,107
538,09:40:53,$ 3238.84,100
539,09:40:47,$ 3237.91,100
540,09:40:45,$ 3237.91,100
541,09:40:42,$ 3237.91,100
542,09:40:42,$ 3237.91,100
543,09:40:31,$ 3238.69,100
544,09:40:27,$ 3237.5323,650
545,09:40:26,$ 3237.80,"1,000"
547,09:40:24,$ 3237.14,300
548,09:40:24,$ 3237.36,100
549,09:40:24,$ 3237.28,100
550,09:40:24,$ 3238.77,119
551,09:40:22,$ 3240.2255,100
552,09:40:18,$ 3240.29,100
553,09:40:17,$ 3239.0291,270
554,09:40:14,$ 3240.57,100
555,09:40:11,$ 3240.50,200
556,09:40:11,$ 3239.98,100
557,09:40:11,$ 3238.7876,100
558,09:39:49,$ 3237.85,100
559,09:39:47,$ 3237.76,100
560,09:39:47,$ 3237.76,451
561,09:39:47,$ 3237.76,100
562,09:39:47,$ 3238.63,200
563,09:39:47,$ 3238.63,100
564,09:39:47,$ 3238.63,100
565,09:39:46,$ 3239.71,100
566,09:39:44,$ 3240.3735,"1,000"
568,09:39:44,$ 3240.81,100
569,09:39:43,$ 3240.00,100
570,09:39:43,$ 3240.35,100
571,09:39:42,$ 3239.7101,100
572,09:39:42,$ 3240.35,100
573,09:39:41,$ 3241.00,100
574,09:39:40,$ 3239.71,100
575,09:39:40,$ 3239.712,100
576,09:39:40,$ 3239.91,100
577,09:39:40,$ 3240.00,100
578,09:39:40,$ 3239.68,100
579,09:39:38,$ 3238.99,100
580,09:39:37,$ 3237.76,198
581,09:39:32,$ 3238.0377,100
582,09:39:30,$ 3239.09,100
583,09:39:26,$ 3237.71,115
584,09:39:26,$ 3237.72,100
585,09:39:26,$ 3238.08,100
586,09:39:26,$ 3238.08,120
587,09:39:25,$ 3239.11,100
589,09:39:25,$ 3239.475,100
590,09:39:24,$ 3238.39,100
591,09:39:24,$ 3238.28,200
592,09:39:24,$ 3238.39,100
593,09:39:22,$ 3239.045,100
594,09:39:20,$ 3239.39,100
595,09:39:20,$ 3239.47,100
596,09:39:19,$ 3239.68,200
597,09:39:15,$ 3239.55,100
598,09:39:14,$ 3239.00,100
599,09:39:14,$ 3238.87,100
600,09:39:14,$ 3238.76,100
601,09:39:13,$ 3238.745,100
602,09:39:12,$ 3238.74,100
603,09:39:10,$ 3238.00,100
604,09:39:10,$ 3237.95,110
605,09:39:10,$ 3238.00,100
606,09:39:09,$ 3236.99,100
607,09:39:09,$ 3236.99,100
608,09:39:09,$ 3237.00,100
610,09:39:08,$ 3236.99,100
611,09:39:08,$ 3236.82,100
612,09:39:08,$ 3236.895,100
613,09:39:08,$ 3236.895,100
614,09:39:07,$ 3236.72,264
615,09:39:07,$ 3235.43,100
616,09:39:07,$ 3235.43,100
617,09:39:06,$ 3235.43,100
618,09:39:06,$ 3235.99,281
619,09:39:03,$ 3235.00,100
620,09:39:03,$ 3234.88,100
621,09:39:03,$ 3235.00,100
622,09:39:03,$ 3235.00,100
623,09:39:03,$ 3234.56,100
624,09:39:03,$ 3234.53,100
625,09:39:02,$ 3234.55,100
626,09:39:02,$ 3234.55,100
627,09:39:02,$ 3234.56,100
628,09:39:01,$ 3234.41,100
629,09:38:53,$ 3233.30,100
631,09:38:53,$ 3233.34,100
632,09:38:53,$ 3233.54,100
633,09:38:53,$ 3233.47,100
634,09:38:53,$ 3233.00,100
635,09:38:52,$ 3232.8633,400
636,09:38:51,$ 3232.5325,100
637,09:38:51,$ 3232.4575,100
638,09:38:51,$ 3232.19,220
639,09:38:50,$ 3232.81,218
640,09:38:46,$ 3233.79,100
641,09:38:45,$ 3234.16,100
642,09:38:44,$ 3233.97,100
643,09:38:43,$ 3233.42,100
644,09:38:42,$ 3233.65,100
645,09:38:42,$ 3234.00,100
646,09:38:42,$ 3234.00,173
647,09:38:34,$ 3233.71,100
648,09:38:28,$ 3233.28,100
649,09:38:26,$ 3233.1026,100
650,09:38:15,$ 3232.2949,100
652,09:38:12,$ 3233.11,100
653,09:38:12,$ 3232.12,146
654,09:38:11,$ 3234.16,300
655,09:38:10,$ 3233.42,100
656,09:38:09,$ 3233.72,100
657,09:38:07,$ 3232.95,150
658,09:38:05,$ 3233.8246,200
659,09:38:00,$ 3233.67,348
660,09:37:59,$ 3234.3283,150
661,09:37:55,$ 3233.68,100
662,09:37:55,$ 3233.68,100
663,09:37:55,$ 3233.68,100
664,09:37:49,$ 3234.01,100
665,09:37:49,$ 3234.48,100
666,09:37:48,$ 3234.6584,200
667,09:37:47,$ 3236.37,100
668,09:37:46,$ 3237.16,100
669,09:37:45,$ 3234.43,210
670,09:37:45,$ 3234.00,250
671,09:37:45,$ 3235.00,407
673,09:37:45,$ 3234.42,100
674,09:37:45,$ 3234.43,200
675,09:37:45,$ 3234.22,100
676,09:37:43,$ 3234.91,100
677,09:37:43,$ 3234.825,100
678,09:37:42,$ 3234.66,100
679,09:37:42,$ 3234.02,100
680,09:37:42,$ 3234.07,100
681,09:37:32,$ 3233.6621,"1,000"
682,09:37:27,$ 3232.68,100
683,09:37:26,$ 3233.13,300
684,09:37:25,$ 3235.01,100
685,09:37:25,$ 3235.23,100
686,09:37:25,$ 3235.19,100
687,09:37:25,$ 3235.04,100
688,09:37:23,$ 3235.945,100
689,09:37:23,$ 3235.647,200
690,09:37:23,$ 3236.243,100
691,09:37:22,$ 3236.985,100
692,09:37:22,$ 3235.92,100
694,09:37:21,$ 3236.99,100
695,09:37:21,$ 3236.98,100
696,09:37:18,$ 3236.99,100
697,09:37:18,$ 3237.00,401
698,09:37:18,$ 3236.8349,100
699,09:37:16,$ 3236.905,100
700,09:37:16,$ 3236.02,100
701,09:37:16,$ 3237.00,100
702,09:37:15,$ 3235.3277,"1,000"
703,09:37:14,$ 3236.01,100
704,09:37:14,$ 3235.0401,100
705,09:37:12,$ 3236.00,100
706,09:37:12,$ 3235.93,100
707,09:37:12,$ 3235.8471,100
708,09:37:10,$ 3236.00,100
709,09:37:10,$ 3235.72,100
710,09:37:10,$ 3236.00,100
711,09:37:10,$ 3235.64,100
712,09:37:09,$ 3235.44,250
713,09:37:09,$ 3235.88,100
715,09:37:08,$ 3235.00,100
716,09:37:06,$ 3234.63,100
717,09:37:06,$ 3234.63,300
718,09:37:05,$ 3233.625,400
719,09:37:02,$ 3234.66,100
720,09:37:02,$ 3234.66,100
721,09:37:02,$ 3234.66,400
722,09:37:02,$ 3234.545,100
723,09:37:02,$ 3233.875,100
724,09:36:57,$ 3233.11,100
725,09:36:56,$ 3232.895,100
726,09:36:50,$ 3232.0728,200
727,09:36:45,$ 3232.95,100
728,09:36:45,$ 3233.00,104
729,09:36:45,$ 3233.00,196
730,09:36:45,$ 3232.86,100
731,09:36:44,$ 3232.42,100
732,09:36:40,$ 3231.74,200
733,09:36:39,$ 3231.06,216
734,09:36:34,$ 3231.64,100
736,09:36:34,$ 3231.63,100
737,09:36:34,$ 3231.874,121
738,09:36:29,$ 3232.6525,100
739,09:36:26,$ 3231.87,100
740,09:36:25,$ 3231.63,185
741,09:36:21,$ 3232.84,100
742,09:36:09,$ 3232.00,261
743,09:36:09,$ 3233.00,100
744,09:35:59,$ 3229.37,100
745,09:35:56,$ 3230.59,100
746,09:35:49,$ 3231.26,100
747,09:35:43,$ 3231.46,250
748,09:35:43,$ 3231.88,100
749,09:35:43,$ 3231.94,182
750,09:35:38,$ 3231.13,175
751,09:35:35,$ 3231.00,100
752,09:35:35,$ 3231.00,100
753,09:35:35,$ 3231.00,280
754,09:35:29,$ 3230.84,400
755,09:35:29,$ 3230.84,100
757,09:35:29,$ 3230.84,155
758,09:35:28,$ 3231.3101,100
759,09:35:27,$ 3230.35,112
760,09:35:24,$ 3229.215,175
761,09:35:19,$ 3230.6535,100
762,09:35:17,$ 3231.25,100
763,09:35:17,$ 3232.00,112
764,09:35:17,$ 3230.00,256
765,09:35:17,$ 3229.505,400
766,09:35:17,$ 3230.00,100
767,09:35:17,$ 3230.00,"1,000"
768,09:35:16,$ 3229.81,100
769,09:35:16,$ 3229.00,209
770,09:35:16,$ 3229.19,100
771,09:35:15,$ 3228.9048,150
772,09:35:14,$ 3229.19,100
773,09:35:14,$ 3229.15,100
774,09:35:12,$ 3228.16,100
775,09:35:12,$ 3227.59,100
776,09:35:05,$ 3229.86,100
778,09:35:05,$ 3229.42,100
779,09:35:05,$ 3229.23,100
780,09:35:05,$ 3229.30,100
781,09:35:05,$ 3229.17,100
782,09:35:05,$ 3229.25,123
783,09:35:05,$ 3229.24,100
784,09:35:05,$ 3229.17,100
785,09:35:02,$ 3229.20,100
786,09:35:00,$ 3228.54,175
787,09:35:00,$ 3228.68,100
788,09:35:00,$ 3228.12,100
789,09:34:58,$ 3227.50,100
790,09:34:56,$ 3227.00,100
791,09:34:56,$ 3227.00,100
792,09:34:56,$ 3227.00,360
793,09:34:56,$ 3227.00,121
794,09:34:52,$ 3225.18,100
795,09:34:50,$ 3224.0032,100
796,09:34:46,$ 3224.565,100
797,09:34:42,$ 3222.99,216
799,09:34:40,$ 3224.755,100
800,09:34:39,$ 3223.929,100
801,09:34:39,$ 3224.99,100
802,09:34:39,$ 3225.00,703
803,09:34:39,$ 3225.00,297
804,09:34:39,$ 3224.25,300
805,09:34:39,$ 3224.00,400
806,09:34:39,$ 3223.78,100
