,NLS Time (ET),NLS Price,NLS Share Volume
114,09:58:14,$ 3407.19,100
115,09:58:13,$ 3406.63,100
116,09:58:12,$ 3407.5689,250
117,09:58:12,$ 3406.55,100
118,09:58:11,$ 3406.54,100
119,09:58:08,$ 3406.3953,100
120,09:58:08,$ 3406.5399,100
121,09:58:06,$ 3406.52,100
122,09:58:06,$ 3405.935,100
123,09:58:06,$ 3405.935,100
124,09:58:06,$ 3406.49,100
125,09:58:06,$ 3406.53,100
127,09:58:06,$ 3406.49,100
128,09:58:04,$ 3405.925,100
129,09:58:02,$ 3406.0847,100
130,09:58:01,$ 3406.165,200
131,09:58:00,$ 3406.19,100
132,09:57:59,$ 3406.00,100
133,09:57:59,$ 3406.89,100
134,09:57:58,$ 3407.00,100
135,09:57:49,$ 3407.015,100
136,09:57:49,$ 3407.74,100
137,09:57:40,$ 3406.0443,100
138,09:57:38,$ 3404.58,210
139,09:57:38,$ 3405.575,210
140,09:57:37,$ 3404.78,100
141,09:57:37,$ 3406.57,100
142,09:57:37,$ 3405.26,100
143,09:57:37,$ 3405.26,100
144,09:57:37,$ 3406.57,100
145,09:57:37,$ 3405.58,100
146,09:57:37,$ 3406.57,100
148,09:57:37,$ 3405.57,100
149,09:57:35,$ 3404.19,100
150,09:57:34,$ 3404.19,100
151,09:57:32,$ 3403.52,400
152,09:57:28,$ 3404.56,100
153,09:57:27,$ 3404.57,100
154,09:57:26,$ 3404.375,100
155,09:57:26,$ 3404.625,300
156,09:57:26,$ 3404.85,100
157,09:57:26,$ 3404.85,100
158,09:57:26,$ 3404.325,100
159,09:57:26,$ 3404.82,100
160,09:57:26,$ 3404.85,100
161,09:57:24,$ 3404.5727,100
162,09:57:24,$ 3403.915,152
163,09:57:23,$ 3403.98,200
164,09:57:22,$ 3403.978,500
165,09:57:21,$ 3402.71,100
166,09:57:21,$ 3402.73,100
167,09:57:21,$ 3402.75,100
169,09:57:18,$ 3403.925,200
170,09:57:17,$ 3403.925,400
171,09:57:17,$ 3403.925,211
172,09:57:17,$ 3404.19,100
173,09:57:17,$ 3404.17,400
174,09:57:17,$ 3404.18,100
175,09:57:17,$ 3404.19,100
176,09:57:16,$ 3403.86,100
177,09:57:16,$ 3403.91,100
178,09:57:14,$ 3402.64,200
179,09:57:14,$ 3403.235,100
180,09:57:14,$ 3403.25,200
181,09:57:12,$ 3402.62,100
182,09:57:10,$ 3403.55,400
183,09:57:09,$ 3402.665,100
184,09:57:08,$ 3403.40,100
185,09:57:07,$ 3403.125,100
186,09:57:07,$ 3403.53,100
187,09:57:07,$ 3403.51,100
188,09:57:06,$ 3402.00,100
190,09:57:05,$ 3402.24,100
191,09:57:05,$ 3403.00,100
192,09:57:05,$ 3403.18,500
193,09:57:04,$ 3402.25,100
194,09:57:04,$ 3402.62,100
195,09:57:03,$ 3403.375,100
196,09:57:03,$ 3403.00,100
197,09:57:01,$ 3403.75,100
198,09:57:01,$ 3403.76,100
199,09:57:01,$ 3403.07,100
200,09:57:01,$ 3403.01,100
201,09:56:57,$ 3404.20,100
202,09:56:57,$ 3404.20,200
203,09:56:57,$ 3405.00,100
204,09:56:57,$ 3405.51,300
205,09:56:57,$ 3405.1101,100
206,09:56:57,$ 3405.1101,100
207,09:56:57,$ 3405.11,100
208,09:56:57,$ 3405.11,100
209,09:56:57,$ 3406.121,110
211,09:56:56,$ 3406.00,115
212,09:56:56,$ 3406.06,226
213,09:56:56,$ 3406.06,113
214,09:56:56,$ 3406.06,113
215,09:56:56,$ 3406.05,100
216,09:56:56,$ 3406.06,113
217,09:56:56,$ 3406.05,100
218,09:56:56,$ 3406.05,100
219,09:56:56,$ 3406.05,100
220,09:56:55,$ 3406.16,100
221,09:56:52,$ 3406.03,200
222,09:56:51,$ 3406.14,100
223,09:56:51,$ 3406.415,100
224,09:56:51,$ 3406.415,100
225,09:56:51,$ 3406.59,400
226,09:56:51,$ 3406.58,400
227,09:56:50,$ 3406.411,"1,000"
228,09:56:49,$ 3406.40,100
229,09:56:47,$ 3406.00,100
230,09:56:46,$ 3406.55,100
232,09:56:45,$ 3407.00,166
233,09:56:45,$ 3407.1517,200
234,09:56:45,$ 3407.01,100
235,09:56:44,$ 3407.26,100
236,09:56:43,$ 3407.26,150
237,09:56:40,$ 3407.68,100
238,09:56:40,$ 3407.67,100
239,09:56:40,$ 3407.82,100
240,09:56:40,$ 3408.10,100
241,09:56:40,$ 3408.22,100
242,09:56:38,$ 3408.31,"1,000"
243,09:56:33,$ 3408.10,100
244,09:56:33,$ 3408.675,491
245,09:56:28,$ 3408.6267,289
246,09:56:28,$ 3408.6267,261
247,09:56:28,$ 3408.49,100
248,09:56:28,$ 3408.53,100
249,09:56:28,$ 3408.50,200
250,09:56:22,$ 3408.96,100
251,09:56:22,$ 3408.96,100
253,09:56:22,$ 3408.96,100
254,09:56:22,$ 3408.46,100
255,09:56:22,$ 3408.96,100
256,09:56:22,$ 3409.415,100
257,09:56:21,$ 3409.22,400
258,09:56:20,$ 3408.935,100
259,09:56:20,$ 3408.41,100
260,09:56:20,$ 3408.4001,100
261,09:56:20,$ 3408.508,100
262,09:56:19,$ 3408.41,400
263,09:56:19,$ 3408.41,400
264,09:56:19,$ 3408.40,400
265,09:56:19,$ 3408.33,100
266,09:56:18,$ 3408.896,250
267,09:56:18,$ 3408.28,178
268,09:56:16,$ 3409.03,100
269,09:56:15,$ 3408.91,100
270,09:56:13,$ 3409.209,112
271,09:56:10,$ 3408.255,100
272,09:56:09,$ 3409.19,400
274,09:56:09,$ 3409.94,100
275,09:56:05,$ 3408.9287,115
276,09:56:04,$ 3408.16,100
277,09:56:04,$ 3408.10,100
278,09:56:04,$ 3408.02,100
279,09:56:04,$ 3407.82,100
280,09:56:04,$ 3407.77,100
281,09:56:04,$ 3408.58,100
282,09:56:04,$ 3408.57,200
283,09:56:04,$ 3408.23,100
284,09:56:03,$ 3408.919,100
285,09:56:03,$ 3409.42,165
286,09:56:03,$ 3410.00,450
287,09:56:03,$ 3410.00,394
288,09:56:03,$ 3410.00,100
289,09:56:03,$ 3410.00,100
290,09:56:03,$ 3410.00,105
291,09:56:03,$ 3410.20,400
292,09:56:02,$ 3410.25,100
293,09:56:00,$ 3410.24,100
295,09:55:59,$ 3411.56,100
296,09:55:59,$ 3411.56,100
297,09:55:59,$ 3411.50,100
298,09:55:59,$ 3411.50,100
299,09:55:59,$ 3413.23,100
300,09:55:55,$ 3413.495,100
301,09:55:52,$ 3412.48,248
302,09:55:52,$ 3413.05,100
303,09:55:52,$ 3412.97,200
304,09:55:49,$ 3412.74,200
305,09:55:46,$ 3413.245,100
306,09:55:46,$ 3412.33,100
307,09:55:44,$ 3413.2507,100
308,09:55:44,$ 3413.00,296
309,09:55:44,$ 3413.00,703
310,09:55:43,$ 3413.544,100
311,09:55:41,$ 3414.51,100
312,09:55:40,$ 3413.21,400
313,09:55:40,$ 3413.23,100
314,09:55:39,$ 3413.89,100
316,09:55:36,$ 3413.75,100
317,09:55:35,$ 3414.00,500
318,09:55:35,$ 3413.97,100
319,09:55:35,$ 3414.39,100
320,09:55:35,$ 3414.39,100
321,09:55:35,$ 3414.42,100
322,09:55:32,$ 3414.1122,255
323,09:55:30,$ 3415.33,121
324,09:55:23,$ 3417.00,100
325,09:55:23,$ 3416.585,200
326,09:55:22,$ 3416.32,400
327,09:55:21,$ 3416.32,100
328,09:55:20,$ 3417.07,200
329,09:55:17,$ 3416.48,100
330,09:55:17,$ 3417.61,100
331,09:55:17,$ 3417.12,100
332,09:55:17,$ 3417.17,100
333,09:55:17,$ 3417.8879,100
334,09:55:17,$ 3415.6601,100
335,09:55:17,$ 3417.00,100
337,09:55:17,$ 3417.01,100
338,09:55:15,$ 3418.13,100
339,09:55:13,$ 3417.00,100
340,09:55:12,$ 3419.54,100
341,09:55:12,$ 3417.94,100
342,09:55:11,$ 3419.54,100
343,09:55:10,$ 3417.81,100
344,09:55:08,$ 3418.52,100
345,09:55:07,$ 3419.03,100
346,09:55:07,$ 3418.22,100
347,09:55:07,$ 3417.85,100
348,09:55:06,$ 3418.24,188
349,09:55:06,$ 3419.545,100
350,09:55:06,$ 3419.62,100
351,09:55:06,$ 3418.35,100
352,09:55:06,$ 3419.62,100
353,09:55:04,$ 3418.80,100
354,09:55:04,$ 3418.79,100
355,09:55:02,$ 3419.91,100
356,09:55:02,$ 3419.34,100
358,09:54:56,$ 3419.03,191
359,09:54:56,$ 3418.29,100
360,09:54:56,$ 3418.29,100
361,09:54:55,$ 3417.79,100
362,09:54:55,$ 3418.20,100
363,09:54:54,$ 3417.49,163
364,09:54:54,$ 3417.49,100
365,09:54:54,$ 3417.92,100
366,09:54:54,$ 3417.92,100
367,09:54:54,$ 3417.88,100
368,09:54:53,$ 3417.49,120
369,09:54:53,$ 3418.02,100
370,09:54:52,$ 3419.4587,150
371,09:54:49,$ 3419.2705,100
372,09:54:48,$ 3418.89,100
373,09:54:48,$ 3419.28,100
374,09:54:45,$ 3419.30,100
375,09:54:45,$ 3418.79,100
376,09:54:40,$ 3416.89,100
377,09:54:40,$ 3418.05,100
379,09:54:38,$ 3417.14,100
380,09:54:37,$ 3416.23,200
381,09:54:35,$ 3415.75,133
382,09:54:35,$ 3416.37,100
383,09:54:34,$ 3417.1887,100
384,09:54:32,$ 3417.55,100
385,09:54:32,$ 3418.19,400
386,09:54:32,$ 3418.17,100
387,09:54:30,$ 3417.5801,200
388,09:54:29,$ 3418.18,100
389,09:54:29,$ 3418.175,100
390,09:54:29,$ 3418.175,100
391,09:54:29,$ 3418.175,100
392,09:54:29,$ 3418.76,100
393,09:54:28,$ 3418.00,100
394,09:54:27,$ 3417.10,100
395,09:54:27,$ 3417.06,100
396,09:54:27,$ 3417.10,100
397,09:54:25,$ 3416.42,100
398,09:54:11,$ 3415.7707,200
400,09:54:11,$ 3415.84,100
401,09:54:00,$ 3415.2704,500
402,09:54:00,$ 3415.99,100
403,09:54:00,$ 3415.22,100
404,09:54:00,$ 3415.23,100
405,09:54:00,$ 3415.27,100
406,09:54:00,$ 3415.30,100
407,09:53:57,$ 3415.84,100
408,09:53:49,$ 3415.1001,110
409,09:53:47,$ 3415.35,100
410,09:53:44,$ 3415.00,400
411,09:53:44,$ 3415.00,100
412,09:53:44,$ 3415.00,100
413,09:53:43,$ 3414.76,350
414,09:53:43,$ 3414.34,100
415,09:53:41,$ 3413.70,100
416,09:53:39,$ 3414.9999,200
417,09:53:38,$ 3414.305,200
418,09:53:34,$ 3414.775,100
419,09:53:32,$ 3413.99,100
421,09:53:22,$ 3412.38,100
422,09:53:21,$ 3413.20,329
423,09:53:21,$ 3412.62,164
424,09:53:21,$ 3412.76,100
425,09:53:21,$ 3412.76,100
426,09:53:20,$ 3413.20,100
427,09:53:19,$ 3413.48,100
428,09:53:19,$ 3413.48,100
429,09:53:19,$ 3413.48,100
430,09:53:19,$ 3413.48,100
431,09:53:19,$ 3413.48,100
432,09:53:19,$ 3413.48,100
433,09:53:19,$ 3413.49,100
434,09:53:19,$ 3413.52,100
435,09:53:19,$ 3413.52,218
436,09:53:19,$ 3413.52,100
437,09:53:19,$ 3413.48,100
438,09:53:19,$ 3414.87,100
439,09:53:18,$ 3414.82,100
440,09:53:15,$ 3413.66,100
442,09:53:14,$ 3413.145,100
443,09:52:59,$ 3412.04,100
444,09:52:59,$ 3411.785,100
445,09:52:58,$ 3412.04,400
446,09:52:57,$ 3412.06,100
447,09:52:57,$ 3412.06,100
448,09:52:57,$ 3411.0297,300
449,09:52:55,$ 3411.50,699
450,09:52:54,$ 3411.62,100
451,09:52:54,$ 3411.79,100
452,09:52:54,$ 3411.79,200
453,09:52:54,$ 3411.88,100
454,09:52:54,$ 3412.82,100
455,09:52:54,$ 3412.81,200
456,09:52:53,$ 3413.47,100
457,09:52:51,$ 3413.37,100
458,09:52:49,$ 3413.00,100
459,09:52:49,$ 3412.00,100
460,09:52:47,$ 3412.11,128
461,09:52:45,$ 3411.37,100
463,09:52:45,$ 3411.74,"1,000"
464,09:52:45,$ 3411.375,100
465,09:52:42,$ 3412.0017,150
466,09:52:40,$ 3411.44,100
467,09:52:40,$ 3411.74,100
468,09:52:38,$ 3411.38,101
469,09:52:35,$ 3412.18,100
470,09:52:35,$ 3412.26,100
471,09:52:34,$ 3412.34,100
472,09:52:31,$ 3413.07,100
473,09:52:31,$ 3413.075,100
474,09:52:25,$ 3413.485,100
475,09:52:22,$ 3413.24,100
476,09:52:18,$ 3412.99,100
477,09:52:18,$ 3413.93,100
478,09:52:09,$ 3414.6436,150
479,09:52:05,$ 3414.50,100
480,09:52:04,$ 3414.42,100
481,09:52:02,$ 3414.77,100
482,09:52:01,$ 3415.3909,419
484,09:52:01,$ 3415.3909,467
485,09:52:01,$ 3415.3909,114
486,09:52:01,$ 3415.115,100
487,09:51:54,$ 3415.10,200
488,09:51:54,$ 3414.98,100
489,09:51:54,$ 3414.96,200
490,09:51:54,$ 3414.82,203
491,09:51:54,$ 3414.82,100
492,09:51:54,$ 3414.80,200
493,09:51:52,$ 3414.615,100
494,09:51:52,$ 3413.675,100
495,09:51:50,$ 3413.77,100
496,09:51:50,$ 3413.78,100
497,09:51:50,$ 3413.56,100
498,09:51:50,$ 3413.56,100
499,09:51:50,$ 3413.56,100
500,09:51:50,$ 3413.56,100
501,09:51:50,$ 3413.57,100
502,09:51:49,$ 3414.798,100
503,09:51:49,$ 3413.67,100
505,09:51:47,$ 3413.705,100
506,09:51:47,$ 3414.96,125
507,09:51:40,$ 3413.82,100
508,09:51:40,$ 3414.865,100
509,09:51:40,$ 3414.51,100
510,09:51:40,$ 3414.135,100
511,09:51:40,$ 3413.85,100
512,09:51:40,$ 3413.85,100
513,09:51:39,$ 3413.37,100
514,09:51:39,$ 3415.2999,100
515,09:51:38,$ 3413.41,324
516,09:51:38,$ 3413.41,472
517,09:51:38,$ 3413.41,278
518,09:51:37,$ 3415.01,100
519,09:51:37,$ 3416.25,100
520,09:51:36,$ 3415.82,100
521,09:51:36,$ 3415.50,300
522,09:51:33,$ 3415.2582,200
523,09:51:32,$ 3416.00,100
524,09:51:32,$ 3416.00,168
526,09:51:30,$ 3416.66,100
527,09:51:29,$ 3417.00,100
528,09:51:29,$ 3417.23,300
529,09:51:29,$ 3417.23,100
530,09:51:29,$ 3417.27,100
531,09:51:26,$ 3417.69,100
532,09:51:26,$ 3417.69,100
533,09:51:26,$ 3417.69,100
534,09:51:26,$ 3417.71,100
535,09:51:23,$ 3418.7001,600
536,09:51:22,$ 3417.86,100
537,09:51:22,$ 3418.86,100
538,09:51:21,$ 3419.22,100
539,09:51:21,$ 3419.24,100
540,09:51:21,$ 3418.63,100
541,09:51:20,$ 3419.11,124
542,09:51:20,$ 3419.11,163
543,09:51:20,$ 3419.11,151
544,09:51:20,$ 3419.08,100
545,09:51:20,$ 3418.53,100
547,09:51:18,$ 3418.39,100
548,09:51:17,$ 3418.345,100
549,09:51:17,$ 3417.62,100
550,09:51:17,$ 3418.11,100
551,09:51:16,$ 3419.10,100
552,09:51:13,$ 3419.78,100
553,09:51:13,$ 3419.895,100
554,09:51:13,$ 3419.93,100
555,09:51:12,$ 3419.385,500
556,09:51:11,$ 3419.89,189
557,09:51:11,$ 3419.89,111
558,09:51:10,$ 3418.64,500
559,09:51:10,$ 3420.06,100
560,09:51:10,$ 3420.415,200
561,09:51:03,$ 3421.18,200
562,09:51:02,$ 3421.22,300
563,09:51:01,$ 3421.52,400
564,09:50:59,$ 3421.415,260
565,09:50:59,$ 3422.01,106
566,09:50:53,$ 3421.98,100
568,09:50:53,$ 3421.9999,100
569,09:50:52,$ 3421.03,100
570,09:50:51,$ 3421.38,100
571,09:50:48,$ 3421.335,100
572,09:50:47,$ 3421.36,100
573,09:50:47,$ 3420.45,300
574,09:50:45,$ 3420.39,100
575,09:50:39,$ 3419.47,400
576,09:50:39,$ 3420.23,100
577,09:50:37,$ 3419.47,100
578,09:50:35,$ 3419.546,200
579,09:50:26,$ 3420.00,100
580,09:50:26,$ 3419.98,100
581,09:50:22,$ 3419.345,400
582,09:50:21,$ 3419.6666,"1,097"
583,09:50:21,$ 3419.50,100
584,09:50:21,$ 3419.44,100
585,09:50:21,$ 3419.44,100
586,09:50:19,$ 3419.21,100
587,09:50:18,$ 3418.60,100
589,09:50:18,$ 3418.61,301
590,09:50:18,$ 3418.21,100
591,09:50:18,$ 3418.20,100
592,09:50:15,$ 3418.20,260
593,09:50:13,$ 3418.2199,200
594,09:50:10,$ 3417.87,100
595,09:50:10,$ 3417.52,200
596,09:50:03,$ 3417.07,250
597,09:50:02,$ 3417.5199,100
598,09:50:02,$ 3417.52,100
599,09:50:02,$ 3417.52,100
600,09:50:01,$ 3417.41,100
601,09:50:01,$ 3417.40,105
602,09:50:01,$ 3417.40,115
603,09:50:01,$ 3417.40,118
604,09:50:00,$ 3417.40,100
605,09:50:00,$ 3417.40,109
606,09:49:59,$ 3417.40,131
607,09:49:57,$ 3416.635,100
608,09:49:56,$ 3417.99,100
610,09:49:52,$ 3418.61,100
611,09:49:52,$ 3418.06,300
612,09:49:51,$ 3417.69,100
613,09:49:51,$ 3417.135,200
614,09:49:47,$ 3417.69,500
615,09:49:47,$ 3417.09,150
616,09:49:42,$ 3417.75,100
617,09:49:41,$ 3417.54,100
618,09:49:41,$ 3417.69,100
619,09:49:39,$ 3416.715,100
620,09:49:37,$ 3418.3478,100
621,09:49:36,$ 3417.49,100
622,09:49:36,$ 3417.50,100
623,09:49:36,$ 3418.30,100
624,09:49:36,$ 3418.10,100
625,09:49:36,$ 3418.10,121
626,09:49:35,$ 3418.81,100
627,09:49:35,$ 3418.245,100
628,09:49:33,$ 3418.335,100
629,09:49:30,$ 3419.16,200
631,09:49:30,$ 3418.52,100
632,09:49:27,$ 3419.706,100
633,09:49:27,$ 3419.743,240
634,09:49:26,$ 3419.18,100
635,09:49:26,$ 3419.105,100
636,09:49:26,$ 3419.82,100
637,09:49:26,$ 3420.16,100
638,09:49:26,$ 3419.38,100
639,09:49:26,$ 3419.60,100
640,09:49:24,$ 3419.60,100
641,09:49:24,$ 3419.60,100
642,09:49:24,$ 3419.60,100
643,09:49:24,$ 3419.65,100
644,09:49:24,$ 3419.57,100
645,09:49:24,$ 3419.58,100
646,09:49:23,$ 3419.58,100
647,09:49:23,$ 3419.58,200
648,09:49:23,$ 3418.31,100
649,09:49:22,$ 3419.47,100
650,09:49:22,$ 3419.50,100
652,09:49:22,$ 3419.585,112
653,09:49:22,$ 3420.00,500
654,09:49:22,$ 3420.00,100
655,09:49:22,$ 3420.51,100
656,09:49:19,$ 3421.01,100
657,09:49:19,$ 3421.00,100
658,09:49:18,$ 3421.00,100
659,09:49:18,$ 3421.33,100
660,09:49:18,$ 3421.33,100
661,09:49:17,$ 3421.33,100
662,09:49:17,$ 3421.28,100
663,09:49:17,$ 3422.44,200
664,09:49:16,$ 3421.305,100
665,09:49:16,$ 3422.0769,145
666,09:49:14,$ 3422.19,100
667,09:49:14,$ 3422.7666,100
668,09:49:12,$ 3422.0963,100
669,09:49:11,$ 3422.07,500
670,09:49:09,$ 3422.085,100
671,09:49:09,$ 3423.16,100
673,09:49:05,$ 3422.9529,500
674,09:49:04,$ 3422.595,100
675,09:49:00,$ 3422.055,100
676,09:49:00,$ 3422.44,100
677,09:48:55,$ 3423.4269,100
678,09:48:53,$ 3423.00,100
679,09:48:53,$ 3422.39,184
680,09:48:51,$ 3423.00,100
681,09:48:51,$ 3423.42,100
682,09:48:48,$ 3423.0001,100
683,09:48:47,$ 3423.435,100
684,09:48:47,$ 3423.6129,200
685,09:48:43,$ 3422.665,100
686,09:48:43,$ 3424.02,100
687,09:48:42,$ 3424.155,100
688,09:48:42,$ 3425.0582,123
689,09:48:41,$ 3424.20,100
690,09:48:41,$ 3424.10,100
691,09:48:41,$ 3425.10,100
692,09:48:35,$ 3426.2456,100
694,09:48:32,$ 3425.42,100
695,09:48:31,$ 3426.29,200
696,09:48:31,$ 3426.505,120
697,09:48:30,$ 3426.32,100
698,09:48:28,$ 3426.67,100
699,09:48:27,$ 3428.1284,100
700,09:48:23,$ 3426.45,100
701,09:48:23,$ 3426.40,100
702,09:48:17,$ 3427.555,100
703,09:48:16,$ 3428.22,100
704,09:48:15,$ 3427.60,100
705,09:48:15,$ 3427.55,100
706,09:48:15,$ 3427.55,100
707,09:48:13,$ 3428.289,250
708,09:48:13,$ 3427.615,100
709,09:48:11,$ 3428.01,285
710,09:48:08,$ 3427.55,200
711,09:48:08,$ 3427.64,100
712,09:48:08,$ 3428.00,100
713,09:48:07,$ 3428.2503,200
715,09:48:03,$ 3428.195,100
716,09:48:03,$ 3428.225,100
717,09:48:03,$ 3429.02,100
718,09:48:02,$ 3428.01,100
719,09:48:00,$ 3428.00,400
720,09:48:00,$ 3428.00,100
721,09:48:00,$ 3428.00,150
722,09:47:59,$ 3428.26,100
723,09:47:59,$ 3428.09,100
724,09:47:59,$ 3428.11,100
725,09:47:58,$ 3429.11,171
726,09:47:57,$ 3429.60,100
727,09:47:57,$ 3429.65,100
728,09:47:57,$ 3429.54,100
729,09:47:53,$ 3430.00,186
730,09:47:53,$ 3430.61,100
731,09:47:49,$ 3431.155,400
732,09:47:46,$ 3431.1725,100
733,09:47:44,$ 3431.115,100
734,09:47:44,$ 3430.025,100
736,09:47:39,$ 3431.175,100
737,09:47:37,$ 3432.03,100
738,09:47:36,$ 3431.58,100
739,09:47:34,$ 3431.64,100
740,09:47:34,$ 3431.68,100
741,09:47:34,$ 3431.70,100
742,09:47:31,$ 3433.44,100
743,09:47:30,$ 3434.07,100
744,09:47:29,$ 3433.50,100
745,09:47:28,$ 3433.67,100
746,09:47:28,$ 3433.625,100
747,09:47:20,$ 3432.095,100
748,09:47:17,$ 3431.77,319
749,09:47:15,$ 3433.75,100
750,09:47:13,$ 3433.2625,102
751,09:47:12,$ 3433.105,268
752,09:47:12,$ 3432.21,268
753,09:47:09,$ 3434.28,100
754,09:47:06,$ 3432.76,100
755,09:47:06,$ 3432.69,100
757,09:47:06,$ 3432.73,100
758,09:47:06,$ 3432.77,100
759,09:47:06,$ 3432.77,100
760,09:47:06,$ 3432.55,100
761,09:47:06,$ 3432.55,100
762,09:47:04,$ 3431.82,100
763,09:47:04,$ 3432.00,100
764,09:47:04,$ 3432.17,400
765,09:47:04,$ 3432.18,100
766,09:47:04,$ 3432.17,100
767,09:46:59,$ 3433.28,100
768,09:46:48,$ 3432.99,100
769,09:46:48,$ 3433.04,100
770,09:46:48,$ 3432.99,100
771,09:46:48,$ 3432.98,100
772,09:46:44,$ 3431.93,181
773,09:46:44,$ 3432.48,156
774,09:46:32,$ 3432.46,110
775,09:46:31,$ 3431.21,100
776,09:46:30,$ 3432.225,100
778,09:46:28,$ 3433.3861,375
779,09:46:28,$ 3432.77,100
780,09:46:27,$ 3432.22,100
781,09:46:26,$ 3432.29,100
782,09:46:24,$ 3433.4199,120
783,09:46:24,$ 3432.43,100
784,09:46:24,$ 3432.74,400
785,09:46:24,$ 3432.88,100
786,09:46:21,$ 3431.65,100
787,09:46:18,$ 3431.96,100
788,09:46:17,$ 3432.49,100
789,09:46:17,$ 3432.53,100
790,09:46:12,$ 3433.20,100
791,09:46:12,$ 3432.74,400
792,09:46:10,$ 3433.20,100
793,09:46:07,$ 3433.1499,300
794,09:46:04,$ 3432.78,340
795,09:46:03,$ 3432.8601,200
796,09:46:01,$ 3432.77,400
797,09:45:58,$ 3433.376,125
799,09:45:57,$ 3433.3666,300
800,09:45:54,$ 3432.48,100
801,09:45:54,$ 3432.34,100
802,09:45:54,$ 3432.41,100
803,09:45:49,$ 3432.28,100
804,09:45:49,$ 3431.63,100
805,09:45:45,$ 3430.015,100
806,09:45:38,$ 3430.595,100
807,09:45:37,$ 3430.60,100
808,09:45:36,$ 3430.18,100
