,NLS Time (ET),NLS Price,NLS Share Volume
178,09:48:41,$ 3376.00,150
179,09:48:41,$ 3375.47,100
180,09:48:41,$ 3374.7693,100
181,09:48:36,$ 3374.62,100
182,09:48:23,$ 3373.00,217
183,09:48:23,$ 3373.00,125
184,09:48:23,$ 3371.95,100
185,09:48:14,$ 3370.54,100
186,09:48:14,$ 3371.05,100
187,09:48:08,$ 3371.515,100
188,09:48:08,$ 3371.55,100
190,09:48:06,$ 3371.66,100
191,09:48:02,$ 3370.825,100
192,09:48:02,$ 3370.95,100
193,09:48:00,$ 3372.94,150
194,09:47:54,$ 3371.75,100
195,09:47:52,$ 3371.22,100
196,09:47:52,$ 3371.17,100
197,09:47:38,$ 3370.50,100
198,09:47:38,$ 3371.11,100
199,09:47:27,$ 3371.35,100
200,09:47:27,$ 3372.345,100
201,09:47:23,$ 3372.49,171
202,09:47:21,$ 3372.49,100
203,09:47:19,$ 3372.91,100
204,09:47:01,$ 3375.13,100
205,09:46:50,$ 3375.70,200
206,09:46:49,$ 3375.33,100
207,09:46:49,$ 3375.65,100
208,09:46:42,$ 3373.80,100
209,09:46:38,$ 3373.95,100
211,09:46:38,$ 3374.23,100
212,09:46:38,$ 3374.21,100
213,09:46:26,$ 3373.05,100
214,09:46:26,$ 3373.37,100
215,09:46:12,$ 3373.155,100
216,09:46:12,$ 3373.38,100
217,09:46:10,$ 3374.19,100
218,09:46:08,$ 3373.3801,100
219,09:45:47,$ 3371.76,100
220,09:45:30,$ 3371.72,100
221,09:45:28,$ 3372.35,100
222,09:45:28,$ 3372.00,100
223,09:45:22,$ 3370.16,100
224,09:45:00,$ 3369.53,400
225,09:45:00,$ 3369.53,400
226,09:45:00,$ 3370.00,100
227,09:44:54,$ 3369.04,100
228,09:44:54,$ 3369.04,100
229,09:44:45,$ 3370.2577,250
230,09:44:43,$ 3369.79,100
232,09:44:41,$ 3370.01,100
233,09:44:41,$ 3369.92,100
234,09:44:38,$ 3369.58,400
235,09:44:38,$ 3370.00,100
236,09:44:38,$ 3370.08,100
237,09:44:37,$ 3370.975,180
238,09:44:34,$ 3370.97,100
239,09:44:34,$ 3371.94,706
240,09:44:30,$ 3370.02,100
241,09:44:29,$ 3370.715,100
242,09:44:27,$ 3369.17,100
243,09:44:27,$ 3369.17,100
244,09:44:24,$ 3368.295,100
245,09:44:23,$ 3370.66,100
246,09:44:20,$ 3371.825,100
247,09:44:20,$ 3371.78,100
248,09:44:19,$ 3370.61,100
249,09:44:14,$ 3370.02,113
250,09:44:14,$ 3367.88,100
251,09:44:14,$ 3368.255,100
253,09:44:14,$ 3368.255,100
254,09:44:14,$ 3368.26,100
255,09:44:14,$ 3368.255,100
256,09:44:10,$ 3370.27,100
257,09:44:08,$ 3370.9698,100
258,09:44:08,$ 3370.96,100
259,09:44:08,$ 3370.97,100
260,09:44:05,$ 3367.93,100
261,09:43:56,$ 3368.7376,100
262,09:43:55,$ 3368.245,100
263,09:43:48,$ 3369.25,100
264,09:43:44,$ 3368.48,100
265,09:43:40,$ 3367.05,100
266,09:43:35,$ 3368.275,250
267,09:43:33,$ 3367.765,100
268,09:43:29,$ 3369.24,400
269,09:43:29,$ 3369.14,100
270,09:43:24,$ 3369.96,100
271,09:43:24,$ 3371.00,121
272,09:43:24,$ 3371.00,204
274,09:43:19,$ 3372.825,"1,000"
275,09:43:18,$ 3371.31,100
276,09:43:18,$ 3371.045,100
277,09:43:18,$ 3371.2441,200
278,09:43:15,$ 3371.05,100
279,09:43:14,$ 3371.5735,100
280,09:43:09,$ 3369.78,100
281,09:43:08,$ 3370.35,149
282,09:43:07,$ 3369.3213,100
283,09:43:07,$ 3369.62,100
284,09:43:07,$ 3369.80,118
285,09:43:03,$ 3368.12,100
286,09:42:57,$ 3367.7979,100
287,09:42:51,$ 3366.525,100
288,09:42:48,$ 3365.14,100
289,09:42:48,$ 3365.32,100
290,09:42:47,$ 3366.00,200
291,09:42:47,$ 3366.00,100
292,09:42:47,$ 3366.00,100
293,09:42:47,$ 3366.24,100
295,09:42:47,$ 3366.24,150
296,09:42:46,$ 3366.61,100
297,09:42:44,$ 3367.81,129
298,09:42:43,$ 3367.68,100
299,09:42:35,$ 3368.6899,100
300,09:42:33,$ 3367.11,100
301,09:42:33,$ 3366.265,100
302,09:42:33,$ 3366.40,100
303,09:42:33,$ 3367.845,100
304,09:42:33,$ 3366.24,162
305,09:42:33,$ 3366.34,100
306,09:42:29,$ 3367.39,100
307,09:42:28,$ 3367.4365,200
308,09:42:24,$ 3368.43,100
309,09:42:23,$ 3368.19,100
310,09:42:23,$ 3370.00,400
311,09:42:23,$ 3370.00,100
312,09:42:23,$ 3370.00,100
313,09:42:22,$ 3370.20,100
314,09:42:21,$ 3371.09,100
316,09:42:21,$ 3371.09,100
317,09:42:21,$ 3371.44,100
318,09:42:16,$ 3371.06,100
319,09:42:15,$ 3371.155,100
320,09:42:06,$ 3370.96,100
321,09:42:00,$ 3370.75,100
322,09:41:56,$ 3371.00,100
323,09:41:47,$ 3371.00,200
324,09:41:47,$ 3371.9391,120
325,09:41:36,$ 3375.69,100
326,09:41:33,$ 3376.00,100
327,09:41:12,$ 3377.17,100
328,09:41:09,$ 3378.9299,100
329,09:41:02,$ 3378.27,250
330,09:41:00,$ 3377.06,100
331,09:40:59,$ 3378.00,100
332,09:40:59,$ 3379.12,100
333,09:40:44,$ 3380.66,100
334,09:40:41,$ 3379.99,100
335,09:40:40,$ 3379.38,100
337,09:40:28,$ 3379.155,100
338,09:40:09,$ 3381.02,100
339,09:40:06,$ 3379.60,100
340,09:40:05,$ 3379.60,100
341,09:40:04,$ 3379.15,100
342,09:39:59,$ 3380.75,100
343,09:39:58,$ 3381.42,100
344,09:39:58,$ 3380.51,100
345,09:39:58,$ 3380.08,100
346,09:39:53,$ 3379.92,100
347,09:39:47,$ 3380.00,100
348,09:39:41,$ 3381.00,100
349,09:39:38,$ 3380.57,100
350,09:39:38,$ 3380.56,100
351,09:39:38,$ 3380.555,100
352,09:39:38,$ 3380.57,100
353,09:39:38,$ 3380.76,100
354,09:39:35,$ 3379.9101,234
355,09:39:34,$ 3382.88,100
356,09:39:34,$ 3382.87,100
358,09:39:29,$ 3382.855,100
359,09:39:28,$ 3383.00,100
360,09:39:23,$ 3383.5585,100
361,09:39:08,$ 3383.415,100
362,09:39:08,$ 3383.415,100
363,09:39:08,$ 3383.63,100
364,09:39:08,$ 3385.45,100
365,09:39:06,$ 3385.49,100
366,09:39:06,$ 3385.89,100
367,09:39:04,$ 3386.51,100
368,09:39:02,$ 3385.26,100
369,09:39:01,$ 3384.00,100
370,09:39:01,$ 3384.00,100
371,09:39:01,$ 3383.08,100
372,09:39:01,$ 3382.4226,150
373,09:38:52,$ 3383.60,100
374,09:38:51,$ 3385.35,100
375,09:38:46,$ 3385.3501,200
376,09:38:43,$ 3385.46,100
377,09:38:43,$ 3385.00,100
379,09:38:43,$ 3383.79,100
380,09:38:35,$ 3383.44,100
381,09:38:35,$ 3383.47,100
382,09:38:35,$ 3383.49,100
383,09:38:35,$ 3384.02,100
384,09:38:35,$ 3384.24,100
385,09:38:35,$ 3384.24,100
386,09:38:35,$ 3384.50,100
387,09:38:35,$ 3384.50,114
388,09:38:35,$ 3382.52,100
389,09:38:32,$ 3382.03,194
390,09:38:31,$ 3381.11,100
391,09:38:27,$ 3381.09,200
392,09:38:21,$ 3382.91,100
393,09:38:21,$ 3383.88,100
394,09:38:21,$ 3384.89,100
395,09:38:21,$ 3384.50,100
396,09:38:21,$ 3384.40,100
397,09:38:15,$ 3383.98,100
398,09:38:15,$ 3384.43,100
400,09:38:14,$ 3384.47,100
401,09:38:14,$ 3383.80,100
402,09:38:14,$ 3384.43,100
403,09:38:14,$ 3384.49,100
404,09:38:13,$ 3382.72,100
405,09:38:10,$ 3384.89,103
406,09:38:10,$ 3383.14,100
407,09:38:07,$ 3383.77,100
408,09:38:07,$ 3383.775,100
409,09:38:06,$ 3384.50,250
410,09:38:03,$ 3383.8525,100
411,09:38:02,$ 3383.3635,119
412,09:37:53,$ 3382.475,100
413,09:37:50,$ 3383.38,100
414,09:37:49,$ 3383.475,100
415,09:37:47,$ 3382.46,100
416,09:37:36,$ 3382.07,100
417,09:37:35,$ 3383.265,100
418,09:37:26,$ 3380.17,100
419,09:37:24,$ 3378.90,100
421,09:37:24,$ 3379.04,100
422,09:37:24,$ 3377.30,100
423,09:37:15,$ 3376.60,100
424,09:37:07,$ 3375.65,100
425,09:37:07,$ 3375.65,100
426,09:37:00,$ 3374.755,100
427,09:36:54,$ 3375.79,100
428,09:36:54,$ 3376.29,100
429,09:36:54,$ 3377.00,565
430,09:36:54,$ 3377.00,100
431,09:36:54,$ 3377.00,100
432,09:36:50,$ 3376.315,100
433,09:36:50,$ 3377.135,200
434,09:36:45,$ 3376.61,100
435,09:36:45,$ 3376.25,100
436,09:36:40,$ 3375.54,500
437,09:36:40,$ 3375.54,700
438,09:36:38,$ 3375.38,500
439,09:36:34,$ 3374.645,100
440,09:36:34,$ 3375.39,100
442,09:36:22,$ 3376.11,100
443,09:36:22,$ 3376.60,100
444,09:36:19,$ 3375.8218,112
445,09:36:13,$ 3375.10,100
446,09:36:10,$ 3377.41,863
447,09:36:06,$ 3375.835,222
448,09:36:05,$ 3375.42,100
449,09:35:49,$ 3376.94,100
450,09:35:46,$ 3377.29,100
451,09:35:46,$ 3377.29,100
452,09:35:46,$ 3377.37,100
453,09:35:45,$ 3378.42,100
454,09:35:31,$ 3372.80,100
455,09:35:30,$ 3371.47,100
456,09:35:28,$ 3370.975,100
457,09:35:28,$ 3370.975,100
458,09:35:16,$ 3371.7729,100
459,09:35:16,$ 3372.32,100
460,09:35:16,$ 3372.34,100
461,09:35:15,$ 3370.4633,100
463,09:35:12,$ 3374.81,100
464,09:35:12,$ 3375.00,100
465,09:35:12,$ 3376.29,100
466,09:35:10,$ 3376.46,100
467,09:35:07,$ 3376.10,100
468,09:35:07,$ 3376.10,100
469,09:35:04,$ 3377.9561,100
470,09:34:59,$ 3377.0973,265
471,09:34:59,$ 3378.435,548
472,09:34:54,$ 3379.50,100
473,09:34:47,$ 3381.30,100
474,09:34:40,$ 3382.03,100
475,09:34:40,$ 3382.2967,180
476,09:34:40,$ 3382.25,100
477,09:34:38,$ 3383.4875,100
478,09:34:37,$ 3383.07,100
479,09:34:21,$ 3384.40,100
480,09:34:17,$ 3383.3851,100
481,09:34:17,$ 3382.8238,295
482,09:34:17,$ 3382.8238,132
484,09:34:16,$ 3385.00,100
485,09:34:12,$ 3387.0125,100
486,09:34:10,$ 3385.55,100
487,09:34:09,$ 3385.0001,200
488,09:34:04,$ 3387.32,100
489,09:34:04,$ 3386.82,100
490,09:34:03,$ 3388.88,200
491,09:34:01,$ 3388.0497,200
492,09:34:01,$ 3388.05,100
493,09:34:01,$ 3388.05,100
494,09:34:01,$ 3388.04,100
495,09:34:01,$ 3387.99,"3,218"
496,09:34:01,$ 3388.0497,100
497,09:34:01,$ 3388.05,200
498,09:34:01,$ 3388.05,100
499,09:34:01,$ 3388.05,100
500,09:34:01,$ 3388.05,100
501,09:34:01,$ 3387.92,100
502,09:34:01,$ 3386.7294,500
503,09:34:01,$ 3385.735,100
505,09:34:01,$ 3385.74,100
506,09:34:00,$ 3384.6961,150
507,09:33:57,$ 3387.87,100
508,09:33:57,$ 3386.70,100
509,09:33:57,$ 3385.00,110
510,09:33:57,$ 3385.00,248
511,09:33:57,$ 3385.00,100
512,09:33:57,$ 3385.00,220
513,09:33:53,$ 3383.50,200
514,09:33:50,$ 3382.64,100
515,09:33:50,$ 3383.20,100
516,09:33:47,$ 3383.99,100
517,09:33:46,$ 3384.00,100
518,09:33:43,$ 3382.6735,200
519,09:33:42,$ 3382.79,100
520,09:33:41,$ 3382.00,300
521,09:33:41,$ 3381.00,100
522,09:33:37,$ 3379.8233,500
523,09:33:37,$ 3379.67,200
524,09:33:32,$ 3378.765,100
526,09:33:32,$ 3378.99,100
527,09:33:30,$ 3378.045,100
528,09:33:24,$ 3375.9884,100
529,09:33:18,$ 3375.98,100
530,09:33:13,$ 3377.38,100
531,09:33:09,$ 3377.93,100
532,09:33:07,$ 3377.86,100
533,09:33:06,$ 3378.81,100
534,09:33:05,$ 3377.36,100
535,09:33:04,$ 3378.415,100
536,09:33:04,$ 3378.415,100
537,09:33:04,$ 3378.28,100
538,09:33:04,$ 3378.28,100
539,09:33:03,$ 3378.00,885
540,09:33:02,$ 3376.515,200
541,09:33:00,$ 3377.99,100
542,09:32:45,$ 3376.79,100
543,09:32:45,$ 3376.77,100
544,09:32:32,$ 3374.64,100
545,09:32:29,$ 3374.665,100
547,09:32:28,$ 3376.47,100
548,09:32:28,$ 3376.47,100
549,09:32:26,$ 3374.44,100
550,09:32:18,$ 3375.29,100
551,09:32:14,$ 3375.42,100
552,09:32:14,$ 3374.60,100
553,09:32:14,$ 3374.60,100
554,09:32:12,$ 3375.77,100
555,09:32:12,$ 3376.26,100
556,09:32:07,$ 3376.49,100
557,09:32:06,$ 3376.74,100
558,09:32:00,$ 3377.145,200
559,09:31:57,$ 3376.0101,100
560,09:31:55,$ 3378.28,100
561,09:31:40,$ 3374.9212,150
562,09:31:33,$ 3375.95,100
563,09:31:33,$ 3375.56,100
564,09:31:31,$ 3375.6074,100
565,09:31:28,$ 3372.045,100
566,09:31:11,$ 3367.81,100
568,09:31:09,$ 3367.02,100
569,09:31:09,$ 3367.37,100
570,09:31:08,$ 3367.0001,100
571,09:31:05,$ 3368.61,100
572,09:31:05,$ 3367.76,100
573,09:31:05,$ 3367.81,100
574,09:31:05,$ 3367.76,182
575,09:31:05,$ 3367.76,342
576,09:31:05,$ 3367.75,100
577,09:31:05,$ 3367.76,142
578,09:31:03,$ 3368.79,100
579,09:31:03,$ 3368.80,100
580,09:31:02,$ 3367.88,100
581,09:30:59,$ 3370.00,100
582,09:30:59,$ 3370.00,100
583,09:30:59,$ 3370.00,191
584,09:30:59,$ 3370.00,150
585,09:30:58,$ 3370.50,100
586,09:30:58,$ 3370.79,100
587,09:30:58,$ 3370.88,100
589,09:30:58,$ 3371.18,100
590,09:30:58,$ 3371.17,100
591,09:30:58,$ 3371.11,100
592,09:30:56,$ 3371.6725,200
593,09:30:51,$ 3373.67,619
594,09:30:51,$ 3373.67,239
595,09:30:50,$ 3372.84,200
596,09:30:49,$ 3373.73,100
597,09:30:49,$ 3374.44,100
598,09:30:47,$ 3375.10,164
599,09:30:47,$ 3375.10,100
600,09:30:42,$ 3375.16,100
601,09:30:42,$ 3375.22,100
602,09:30:42,$ 3375.1601,100
603,09:30:41,$ 3377.82,100
604,09:30:38,$ 3378.1003,200
605,09:30:36,$ 3376.50,100
606,09:30:36,$ 3376.82,100
607,09:30:16,$ 3377.70,100
608,09:30:13,$ 3373.69,100
610,09:30:13,$ 3374.545,100
611,09:30:13,$ 3374.53,100
612,09:30:13,$ 3375.22,100
613,09:30:13,$ 3375.00,121
614,09:30:13,$ 3375.00,100
615,09:30:13,$ 3375.40,200
616,09:30:13,$ 3375.40,100
617,09:30:11,$ 3377.0638,148
618,09:30:11,$ 3376.705,500
619,09:30:09,$ 3377.70,250
620,09:30:06,$ 3377.70,100
621,09:30:06,$ 3376.58,200
622,09:30:06,$ 3376.58,200
623,09:30:05,$ 3376.06,100
624,09:30:04,$ 3376.58,100
625,09:30:03,$ 3376.395,100
626,09:30:02,$ 3376.61,100
627,09:30:02,$ 3375.75,100
628,09:30:01,$ 3377.48,146
629,09:30:01,$ 3377.48,148
631,09:30:01,$ 3377.48,100
632,09:30:01,$ 3379.35,3
633,09:30:01,$ 3379.35,15
634,09:30:01,$ 3379.35,3
635,09:30:01,$ 3379.35,4
636,09:30:01,$ 3379.35,3
637,09:30:01,$ 3379.35,3
638,09:30:01,$ 3379.35,4
639,09:30:01,$ 3379.35,3
640,09:30:01,$ 3379.35,3
641,09:30:01,$ 3379.35,4
642,09:30:01,$ 3379.35,2
643,09:30:01,$ 3379.35,5
644,09:30:01,$ 3379.35,6
645,09:30:01,$ 3379.35,2
646,09:30:01,$ 3379.35,15
647,09:30:01,$ 3379.35,5
648,09:30:01,$ 3379.35,5
649,09:30:01,$ 3379.35,10
650,09:30:01,$ 3379.35,20
652,09:30:01,$ 3379.35,42
653,09:30:01,$ 3379.35,60
654,09:30:01,$ 3379.35,150
655,09:30:01,$ 3379.35,30
656,09:30:01,$ 3379.35,15
657,09:30:01,$ 3379.35,75
658,09:30:01,$ 3379.35,1
659,09:30:01,$ 3379.35,6
660,09:30:01,$ 3379.35,20
661,09:30:01,$ 3379.35,9
662,09:30:01,$ 3379.35,2
663,09:30:01,$ 3379.35,3
664,09:30:01,$ 3379.35,9
665,09:30:01,$ 3379.35,60
666,09:30:01,$ 3379.35,15
667,09:30:01,$ 3379.35,2
668,09:30:01,$ 3379.35,7
669,09:30:01,$ 3379.35,3
670,09:30:01,$ 3379.35,27
671,09:30:01,$ 3379.35,2
673,09:30:01,$ 3379.35,5
674,09:30:01,$ 3379.35,30
675,09:30:01,$ 3379.35,2
676,09:30:01,$ 3379.35,2
677,09:30:01,$ 3379.35,3
678,09:30:01,$ 3379.35,2
679,09:30:01,$ 3379.35,3
680,09:30:01,$ 3379.35,30
681,09:30:01,$ 3379.35,6
682,09:30:01,$ 3379.35,50
683,09:30:01,$ 3379.35,15
684,09:30:01,$ 3379.35,28
685,09:30:01,$ 3379.35,12
686,09:30:01,$ 3379.35,1
687,09:30:01,$ 3379.35,1
688,09:30:01,$ 3379.35,300
689,09:30:01,$ 3379.35,10
690,09:30:01,$ 3379.35,30
691,09:30:01,$ 3379.35,3
692,09:30:01,$ 3379.35,1
694,09:30:01,$ 3379.35,20
695,09:30:01,$ 3379.35,5
696,09:30:01,$ 3379.35,1
697,09:30:01,$ 3379.35,1
698,09:30:01,$ 3379.35,3
699,09:30:01,$ 3379.35,6
700,09:30:01,$ 3379.35,2
701,09:30:01,$ 3379.35,1
702,09:30:01,$ 3379.35,1
703,09:30:01,$ 3379.35,3
704,09:30:01,$ 3379.35,27
705,09:30:01,$ 3379.35,26
706,09:30:01,$ 3379.35,5
707,09:30:01,$ 3379.35,32
708,09:30:01,$ 3379.35,1
709,09:30:01,$ 3379.35,20
710,09:30:01,$ 3379.35,30
711,09:30:01,$ 3379.35,15
712,09:30:01,$ 3379.35,60
713,09:30:01,$ 3379.35,60
715,09:30:01,$ 3379.35,10
716,09:30:01,$ 3379.35,1
717,09:30:01,$ 3379.35,30
718,09:30:01,$ 3379.35,19
719,09:30:01,$ 3379.35,1
720,09:30:01,$ 3379.35,15
721,09:30:01,$ 3379.35,18
722,09:30:01,$ 3379.35,15
723,09:30:01,$ 3379.35,13
724,09:30:01,$ 3379.35,3
725,09:30:01,$ 3379.35,1
726,09:30:01,$ 3379.35,18
727,09:30:01,$ 3379.35,3
728,09:30:01,$ 3379.35,300
729,09:30:01,$ 3379.35,83
730,09:30:01,$ 3379.35,21
731,09:30:01,$ 3379.35,20
732,09:30:01,$ 3379.35,9
733,09:30:01,$ 3379.35,90
734,09:30:01,$ 3379.35,32
736,09:30:01,$ 3379.35,6
737,09:30:01,$ 3379.35,1
738,09:30:01,$ 3379.35,4
739,09:30:01,$ 3379.35,30
740,09:30:01,$ 3379.35,3
741,09:30:01,$ 3379.35,4
742,09:30:01,$ 3379.35,7
743,09:30:01,$ 3379.35,34
744,09:30:01,$ 3379.35,3
745,09:30:01,$ 3379.35,1
746,09:30:01,$ 3379.35,4
747,09:30:01,$ 3379.35,13
748,09:30:01,$ 3379.35,20
749,09:30:01,$ 3379.35,1
750,09:30:01,$ 3379.35,13
751,09:30:01,$ 3379.35,10
752,09:30:01,$ 3379.35,30
753,09:30:01,$ 3379.35,1
754,09:30:01,$ 3379.35,1
755,09:30:01,$ 3379.35,14
757,09:30:01,$ 3379.35,10
758,09:30:01,$ 3379.35,1
759,09:30:01,$ 3379.35,10
760,09:30:01,$ 3379.35,5
761,09:30:01,$ 3379.35,25
762,09:30:01,$ 3379.35,129
763,09:30:01,$ 3379.35,78
764,09:30:01,$ 3379.35,15
765,09:30:01,$ 3379.35,3
766,09:30:01,$ 3379.35,17
767,09:30:01,$ 3379.35,6
768,09:30:01,$ 3379.35,3
769,09:30:01,$ 3379.35,10
770,09:30:01,$ 3379.35,71
771,09:30:01,$ 3379.35,3
772,09:30:01,$ 3379.35,5
773,09:30:01,$ 3379.35,23
774,09:30:01,$ 3379.35,10
775,09:30:01,$ 3379.35,9
776,09:30:01,$ 3379.35,13
778,09:30:01,$ 3379.35,2
779,09:30:01,$ 3379.35,10
780,09:30:01,$ 3379.35,2
781,09:30:01,$ 3379.35,1
782,09:30:01,$ 3379.35,50
783,09:30:01,$ 3379.35,4
784,09:30:01,$ 3379.35,2
785,09:30:01,$ 3379.35,2
786,09:30:01,$ 3379.35,45
787,09:30:01,$ 3379.35,20
788,09:30:01,$ 3379.35,3
789,09:30:01,$ 3379.35,4
790,09:30:01,$ 3379.35,6
791,09:30:01,$ 3379.35,9
792,09:30:01,$ 3379.35,9
793,09:30:01,$ 3379.35,22
794,09:30:01,$ 3379.35,4
795,09:30:01,$ 3379.35,23
796,09:30:01,$ 3379.35,1
797,09:30:01,$ 3379.35,1
799,09:30:01,$ 3379.35,30
800,09:30:01,$ 3379.35,2
801,09:30:01,$ 3379.35,1
802,09:30:01,$ 3379.35,1
803,09:30:01,$ 3379.35,2
804,09:30:01,$ 3379.35,50
805,09:30:01,$ 3379.35,1
806,09:30:01,$ 3379.35,1
807,09:30:01,$ 3379.35,3
808,09:30:01,$ 3379.35,3
