,NLS Time (ET),NLS Price,NLS Share Volume
240,09:43:37,$ 3209.61,100
241,09:43:36,$ 3211.42,100
242,09:43:34,$ 3207.81,100
243,09:43:34,$ 3206.99,100
244,09:43:34,$ 3207.00,100
245,09:43:33,$ 3206.89,100
246,09:43:32,$ 3205.83,100
247,09:43:31,$ 3205.69,100
248,09:43:31,$ 3204.4762,500
249,09:43:31,$ 3204.47,100
250,09:43:31,$ 3204.21,100
251,09:43:31,$ 3204.71,100
253,09:43:31,$ 3204.71,100
254,09:43:31,$ 3204.70,100
255,09:43:30,$ 3204.74,100
256,09:43:28,$ 3201.97,100
257,09:43:28,$ 3201.97,100
258,09:43:28,$ 3201.97,100
259,09:43:27,$ 3202.00,100
260,09:43:27,$ 3202.395,200
261,09:43:25,$ 3204.24,100
262,09:43:21,$ 3203.9401,102
263,09:43:18,$ 3203.80,100
264,09:43:18,$ 3203.34,100
265,09:43:18,$ 3203.29,100
266,09:43:18,$ 3204.08,100
267,09:43:18,$ 3204.06,100
268,09:43:14,$ 3205.99,100
269,09:43:09,$ 3204.71,100
270,09:43:09,$ 3204.46,300
271,09:43:06,$ 3204.4714,309
272,09:43:06,$ 3204.4714,191
274,09:43:06,$ 3203.455,500
275,09:43:02,$ 3202.54,106
276,09:43:02,$ 3201.482,100
277,09:43:02,$ 3201.34,100
278,09:43:01,$ 3200.95,100
279,09:42:56,$ 3200.325,750
280,09:42:56,$ 3200.81,100
281,09:42:54,$ 3202.5902,335
282,09:42:52,$ 3202.94,100
283,09:42:52,$ 3201.61,100
284,09:42:52,$ 3201.96,100
285,09:42:52,$ 3201.99,100
286,09:42:51,$ 3200.99,100
287,09:42:49,$ 3199.80,200
288,09:42:46,$ 3198.00,100
289,09:42:37,$ 3197.742,150
290,09:42:34,$ 3197.405,100
291,09:42:31,$ 3197.22,100
292,09:42:31,$ 3196.80,100
293,09:42:31,$ 3196.71,100
295,09:42:27,$ 3199.23,106
296,09:42:21,$ 3196.445,100
297,09:42:11,$ 3192.9438,133
298,09:42:05,$ 3194.58,100
299,09:42:05,$ 3194.71,100
300,09:41:54,$ 3189.4001,200
301,09:41:52,$ 3189.545,300
302,09:41:52,$ 3192.00,100
303,09:41:52,$ 3191.428,100
304,09:41:51,$ 3190.805,100
305,09:41:48,$ 3190.45,100
306,09:41:47,$ 3190.02,100
307,09:41:47,$ 3190.00,100
308,09:41:47,$ 3190.00,911
309,09:41:47,$ 3190.02,100
310,09:41:47,$ 3189.60,100
311,09:41:47,$ 3187.99,100
312,09:41:47,$ 3188.42,100
313,09:41:47,$ 3188.525,100
314,09:41:47,$ 3189.31,100
316,09:41:47,$ 3189.59,100
317,09:41:47,$ 3189.61,100
318,09:41:47,$ 3189.76,146
319,09:41:46,$ 3188.525,100
320,09:41:42,$ 3189.32,100
321,09:41:31,$ 3190.00,100
322,09:41:31,$ 3190.005,100
323,09:41:21,$ 3193.48,100
324,09:41:21,$ 3193.48,100
325,09:41:20,$ 3192.40,100
326,09:41:17,$ 3193.37,100
327,09:41:15,$ 3192.13,100
328,09:41:15,$ 3192.20,100
329,09:41:15,$ 3192.20,100
330,09:41:15,$ 3192.12,100
331,09:41:10,$ 3194.84,157
332,09:41:10,$ 3194.83,100
333,09:41:10,$ 3194.83,100
334,09:41:10,$ 3194.70,100
335,09:41:10,$ 3194.615,100
337,09:41:47,$ 3189.59,100
338,09:41:47,$ 3189.61,100
339,09:41:47,$ 3189.76,146
340,09:41:46,$ 3188.525,100
341,09:41:42,$ 3189.32,100
342,09:41:31,$ 3190.00,100
343,09:41:31,$ 3190.005,100
344,09:41:21,$ 3193.48,100
345,09:41:21,$ 3193.48,100
346,09:41:20,$ 3192.40,100
347,09:41:17,$ 3193.37,100
348,09:41:15,$ 3192.13,100
349,09:41:15,$ 3192.20,100
350,09:41:15,$ 3192.20,100
351,09:41:15,$ 3192.12,100
352,09:41:10,$ 3194.84,157
353,09:41:10,$ 3194.83,100
354,09:41:10,$ 3194.83,100
355,09:41:10,$ 3194.70,100
356,09:41:10,$ 3194.615,100
358,09:40:41,$ 3188.50,100
359,09:40:41,$ 3188.60,100
360,09:40:40,$ 3187.94,285
361,09:40:22,$ 3189.89,100
362,09:40:19,$ 3186.19,100
363,09:40:18,$ 3188.40,100
364,09:40:14,$ 3190.4566,150
365,09:40:09,$ 3190.205,100
366,09:40:08,$ 3190.32,100
367,09:40:07,$ 3191.325,100
368,09:40:06,$ 3192.29,100
369,09:40:06,$ 3191.305,100
370,09:40:05,$ 3190.005,100
371,09:40:05,$ 3191.00,100
372,09:40:00,$ 3190.00,500
373,09:40:00,$ 3189.90,100
374,09:39:50,$ 3188.01,100
375,09:39:49,$ 3188.945,500
376,09:39:37,$ 3189.50,100
377,09:39:36,$ 3189.495,100
379,09:39:36,$ 3189.39,100
380,09:39:35,$ 3188.9924,100
381,09:39:33,$ 3188.37,100
382,09:39:33,$ 3188.6126,100
383,09:39:31,$ 3188.56,100
384,09:39:29,$ 3188.36,100
385,09:39:29,$ 3188.61,100
386,09:39:14,$ 3188.84,159
387,09:39:11,$ 3189.53,113
388,09:39:06,$ 3188.83,100
389,09:39:04,$ 3189.53,112
390,09:39:03,$ 3189.53,112
391,09:39:03,$ 3186.04,100
392,09:39:03,$ 3186.005,100
393,09:39:03,$ 3186.56,100
394,09:39:02,$ 3189.53,157
395,09:39:01,$ 3188.2075,313
396,09:38:43,$ 3189.55,100
397,09:38:43,$ 3189.55,100
398,09:38:43,$ 3189.60,100
400,09:38:43,$ 3190.745,103
401,09:38:40,$ 3190.00,174
402,09:38:40,$ 3189.70,100
403,09:38:35,$ 3186.94,100
404,09:38:33,$ 3186.61,100
405,09:38:33,$ 3188.00,100
406,09:38:33,$ 3188.00,144
407,09:38:33,$ 3188.00,200
408,09:38:33,$ 3189.00,100
409,09:38:29,$ 3190.02,100
410,09:38:27,$ 3190.03,100
411,09:38:22,$ 3190.87,500
412,09:38:20,$ 3190.852,100
413,09:38:20,$ 3190.99,100
414,09:38:19,$ 3190.68,100
415,09:38:15,$ 3187.50,100
416,09:38:15,$ 3188.00,100
417,09:38:15,$ 3188.49,100
418,09:38:13,$ 3187.25,100
419,09:38:12,$ 3187.37,179
421,09:38:12,$ 3185.605,555
422,09:38:11,$ 3186.80,182
423,09:38:10,$ 3185.00,236
424,09:38:10,$ 3185.00,100
425,09:38:10,$ 3186.01,100
426,09:38:09,$ 3186.43,100
427,09:38:06,$ 3187.49,100
428,09:38:06,$ 3187.38,100
429,09:38:06,$ 3188.415,500
430,09:38:05,$ 3187.5736,250
431,09:38:05,$ 3187.38,165
432,09:38:02,$ 3188.32,100
433,09:38:01,$ 3187.11,100
434,09:38:00,$ 3189.68,113
435,09:37:59,$ 3187.43,100
436,09:37:50,$ 3189.90,100
437,09:37:50,$ 3189.90,100
438,09:37:38,$ 3190.7236,300
439,09:37:37,$ 3189.805,100
440,09:37:36,$ 3189.90,100
442,09:37:36,$ 3189.52,100
443,09:37:36,$ 3189.92,100
444,09:37:35,$ 3187.975,100
445,09:37:31,$ 3189.01,100
446,09:37:31,$ 3189.17,100
447,09:37:29,$ 3190.00,100
448,09:37:29,$ 3190.23,100
449,09:37:29,$ 3190.00,400
450,09:37:29,$ 3191.10,100
451,09:37:26,$ 3191.77,121
452,09:37:25,$ 3191.15,100
453,09:37:19,$ 3193.17,100
454,09:37:19,$ 3192.01,100
455,09:37:12,$ 3196.83,100
456,09:37:12,$ 3196.815,100
457,09:37:12,$ 3196.005,100
458,09:37:12,$ 3196.60,100
459,09:37:11,$ 3196.785,100
460,09:37:11,$ 3195.925,100
461,09:37:11,$ 3196.65,100
463,09:37:08,$ 3194.4562,300
464,09:37:07,$ 3197.88,100
465,09:37:06,$ 3195.98,100
466,09:37:04,$ 3195.02,110
467,09:37:04,$ 3195.30,100
468,09:37:04,$ 3195.15,100
469,09:37:02,$ 3196.93,100
470,09:36:59,$ 3196.00,100
471,09:36:59,$ 3195.03,100
472,09:36:59,$ 3195.04,100
473,09:36:59,$ 3195.025,100
474,09:36:59,$ 3195.04,100
475,09:36:52,$ 3196.195,100
476,09:36:51,$ 3195.942,150
477,09:36:46,$ 3194.13,100
478,09:36:44,$ 3195.78,100
479,09:36:44,$ 3194.37,100
480,09:36:44,$ 3194.31,100
481,09:36:43,$ 3194.74,100
482,09:36:35,$ 3193.44,100
484,09:36:35,$ 3193.445,100
485,09:36:28,$ 3191.12,100
486,09:36:28,$ 3192.29,100
487,09:36:28,$ 3192.55,100
488,09:36:28,$ 3193.01,225
489,09:36:28,$ 3193.01,100
490,09:36:26,$ 3195.00,100
491,09:36:21,$ 3196.82,100
492,09:36:18,$ 3196.8187,100
493,09:36:17,$ 3198.02,100
494,09:36:17,$ 3197.40,100
495,09:36:16,$ 3199.00,247
496,09:36:15,$ 3200.995,100
497,09:36:14,$ 3200.995,100
498,09:36:14,$ 3201.79,100
499,09:36:13,$ 3200.99,100
500,09:36:13,$ 3200.99,100
501,09:36:10,$ 3200.5325,100
502,09:36:07,$ 3199.50,200
503,09:36:03,$ 3200.23,100
505,09:36:03,$ 3202.00,107
506,09:36:03,$ 3200.575,100
507,09:36:02,$ 3200.38,100
508,09:36:01,$ 3199.18,100
509,09:36:00,$ 3197.75,100
510,09:35:57,$ 3197.19,100
511,09:35:56,$ 3198.10,100
512,09:35:55,$ 3198.00,"1,341"
513,09:35:55,$ 3198.00,100
514,09:35:55,$ 3198.00,100
515,09:35:55,$ 3198.01,100
516,09:35:55,$ 3198.01,100
517,09:35:55,$ 3198.01,100
518,09:35:50,$ 3198.80,100
519,09:35:50,$ 3197.988,100
520,09:35:50,$ 3197.98,100
521,09:35:49,$ 3198.00,251
522,09:35:48,$ 3199.39,100
523,09:35:48,$ 3200.315,100
524,09:35:48,$ 3199.945,100
526,09:35:48,$ 3200.64,100
527,09:35:48,$ 3200.86,100
528,09:35:48,$ 3200.28,100
529,09:35:48,$ 3200.37,100
530,09:35:46,$ 3198.955,100
531,09:35:46,$ 3198.27,100
532,09:35:46,$ 3198.455,100
533,09:35:40,$ 3200.00,300
534,09:35:27,$ 3198.525,100
535,09:35:27,$ 3199.10,100
536,09:35:27,$ 3199.23,100
537,09:35:23,$ 3200.00,100
538,09:35:23,$ 3199.95,100
539,09:35:23,$ 3202.56,100
540,09:35:15,$ 3200.92,100
541,09:35:12,$ 3200.35,290
542,09:35:12,$ 3200.35,100
543,09:35:12,$ 3200.35,100
544,09:35:11,$ 3200.64,100
545,09:35:04,$ 3198.62,100
547,09:35:04,$ 3196.83,100
548,09:35:01,$ 3198.62,100
549,09:34:53,$ 3197.53,100
550,09:34:50,$ 3197.43,100
551,09:34:50,$ 3196.192,100
552,09:34:46,$ 3197.44,100
553,09:34:46,$ 3197.24,100
554,09:34:46,$ 3196.97,100
555,09:34:46,$ 3195.85,100
556,09:34:46,$ 3195.985,113
557,09:34:42,$ 3197.00,100
558,09:34:42,$ 3197.00,199
559,09:34:42,$ 3197.30,100
560,09:34:41,$ 3198.03,100
561,09:34:39,$ 3199.7175,200
562,09:34:38,$ 3198.03,100
563,09:34:35,$ 3199.8999,220
564,09:34:32,$ 3197.05,100
565,09:34:31,$ 3198.67,100
566,09:34:31,$ 3198.07,100
568,09:34:31,$ 3198.13,100
569,09:34:31,$ 3200.61,100
570,09:34:31,$ 3200.61,100
571,09:34:31,$ 3200.61,669
572,09:34:31,$ 3200.61,300
573,09:34:31,$ 3200.61,300
574,09:34:31,$ 3200.61,100
575,09:34:29,$ 3200.53,100
576,09:34:29,$ 3201.00,100
577,09:34:28,$ 3200.99,100
578,09:34:16,$ 3197.90,"1,000"
579,09:34:15,$ 3200.25,400
580,09:34:15,$ 3200.37,100
581,09:34:03,$ 3200.25,100
582,09:34:03,$ 3200.25,100
583,09:34:03,$ 3200.25,100
584,09:34:03,$ 3200.25,100
585,09:34:03,$ 3200.25,100
586,09:34:03,$ 3200.25,100
587,09:34:03,$ 3200.25,100
589,09:34:03,$ 3200.25,100
590,09:34:03,$ 3198.455,100
591,09:34:02,$ 3200.005,100
592,09:34:02,$ 3199.82,100
593,09:34:02,$ 3198.17,100
594,09:34:02,$ 3198.12,100
595,09:34:02,$ 3198.20,100
596,09:34:02,$ 3198.25,100
597,09:34:02,$ 3198.20,100
598,09:34:02,$ 3198.365,100
599,09:34:02,$ 3195.00,100
600,09:34:00,$ 3197.40,100
601,09:34:00,$ 3196.96,100
602,09:33:59,$ 3198.31,100
603,09:33:58,$ 3198.37,100
604,09:33:58,$ 3198.93,592
605,09:33:58,$ 3197.001,181
606,09:33:57,$ 3200.48,100
607,09:33:57,$ 3200.78,100
608,09:33:57,$ 3200.25,100
610,09:33:57,$ 3200.66,100
611,09:33:57,$ 3200.01,100
612,09:33:56,$ 3199.50,100
613,09:33:55,$ 3200.25,300
614,09:33:55,$ 3200.66,200
615,09:33:55,$ 3200.66,100
616,09:33:50,$ 3200.2528,100
617,09:33:44,$ 3200.70,100
618,09:33:41,$ 3200.88,100
619,09:33:41,$ 3200.25,100
620,09:33:40,$ 3200.25,100
621,09:33:40,$ 3200.255,100
622,09:33:35,$ 3201.2399,100
623,09:33:33,$ 3197.0001,100
624,09:33:33,$ 3199.22,100
625,09:33:33,$ 3199.87,100
626,09:33:33,$ 3199.2726,150
627,09:33:30,$ 3197.00,100
628,09:33:30,$ 3197.00,100
629,09:33:30,$ 3201.46,116
631,09:33:30,$ 3201.46,432
632,09:33:30,$ 3200.25,200
633,09:33:30,$ 3200.25,522
634,09:33:30,$ 3200.99,100
635,09:33:30,$ 3200.25,200
636,09:33:30,$ 3200.25,355
637,09:33:30,$ 3200.30,100
638,09:33:30,$ 3200.25,200
639,09:33:30,$ 3198.80,100
640,09:33:30,$ 3198.10,100
641,09:33:25,$ 3199.28,100
642,09:33:25,$ 3197.30,100
643,09:33:25,$ 3197.63,100
644,09:33:25,$ 3197.58,100
645,09:33:24,$ 3199.25,100
646,09:33:24,$ 3198.80,100
647,09:33:24,$ 3198.80,100
648,09:33:24,$ 3199.49,100
649,09:33:24,$ 3199.50,100
650,09:33:24,$ 3199.48,100
652,09:33:21,$ 3200.9813,103
653,09:33:19,$ 3201.4399,100
654,09:33:09,$ 3200.885,300
655,09:33:04,$ 3199.3421,100
656,09:32:57,$ 3200.325,100
657,09:32:53,$ 3198.432,100
658,09:32:51,$ 3199.97,188
659,09:32:26,$ 3197.5801,125
660,09:32:25,$ 3200.255,100
661,09:32:25,$ 3200.25,100
662,09:32:18,$ 3200.25,100
663,09:32:15,$ 3200.00,100
664,09:32:14,$ 3200.75,100
665,09:32:12,$ 3199.93,292
666,09:32:08,$ 3200.25,100
667,09:32:08,$ 3201.25,100
668,09:32:03,$ 3200.25,100
669,09:31:57,$ 3200.25,100
670,09:31:56,$ 3202.90,100
671,09:31:53,$ 3201.60,100
673,09:31:53,$ 3200.61,100
674,09:31:53,$ 3200.595,100
675,09:31:53,$ 3200.98,125
676,09:31:53,$ 3200.98,200
677,09:31:53,$ 3200.98,300
678,09:31:51,$ 3200.99,100
679,09:31:47,$ 3200.55,700
680,09:31:47,$ 3200.86,100
681,09:31:37,$ 3200.835,100
682,09:31:35,$ 3200.29,100
683,09:31:35,$ 3199.99,100
684,09:31:35,$ 3200.04,100
685,09:31:35,$ 3199.43,117
686,09:31:28,$ 3197.20,100
687,09:31:26,$ 3199.56,100
688,09:31:23,$ 3200.31,100
689,09:31:23,$ 3200.31,100
690,09:31:23,$ 3200.3875,100
691,09:31:23,$ 3200.31,100
692,09:31:23,$ 3200.5675,100
694,09:31:23,$ 3200.31,100
695,09:31:19,$ 3199.775,100
696,09:31:17,$ 3200.945,100
697,09:31:17,$ 3200.04,100
698,09:31:06,$ 3200.25,100
699,09:31:06,$ 3201.6699,100
700,09:31:03,$ 3200.10,100
701,09:31:03,$ 3199.55,100
702,09:31:01,$ 3198.03,100
703,09:31:00,$ 3199.40,100
704,09:31:00,$ 3199.40,100
705,09:30:59,$ 3200.76,100
706,09:30:59,$ 3201.035,100
707,09:30:59,$ 3200.76,100
708,09:30:59,$ 3201.035,100
709,09:30:59,$ 3201.0975,100
710,09:30:59,$ 3201.45,100
711,09:30:59,$ 3200.76,100
712,09:30:59,$ 3200.77,100
713,09:30:59,$ 3200.803,103
715,09:30:58,$ 3201.1297,100
716,09:30:51,$ 3198.45,100
717,09:30:49,$ 3198.20,100
718,09:30:38,$ 3198.48,100
719,09:30:33,$ 3197.31,100
720,09:30:32,$ 3197.02,106
721,09:30:32,$ 3197.00,318
722,09:30:27,$ 3200.00,100
723,09:30:27,$ 3200.05,100
724,09:30:27,$ 3200.25,100
725,09:30:27,$ 3200.00,100
726,09:30:26,$ 3201.525,100
727,09:30:22,$ 3201.525,112
728,09:30:21,$ 3200.156,100
729,09:30:21,$ 3200.025,800
730,09:30:21,$ 3201.515,100
731,09:30:16,$ 3201.1821,100
732,09:30:16,$ 3197.0001,100
733,09:30:12,$ 3200.505,100
734,09:30:12,$ 3195.195,100
736,09:30:12,$ 3199.00,150
737,09:30:09,$ 3198.00,900
738,09:30:09,$ 3197.60,100
739,09:30:09,$ 3197.65,100
740,09:30:09,$ 3197.95,100
741,09:30:09,$ 3198.00,133
742,09:30:07,$ 3195.61,100
743,09:30:07,$ 3195.56,100
744,09:30:07,$ 3195.59,100
745,09:30:07,$ 3195.59,100
746,09:30:07,$ 3195.59,100
747,09:30:07,$ 3195.56,114
748,09:30:07,$ 3195.56,114
749,09:30:06,$ 3194.03,100
750,09:30:05,$ 3193.48,100
751,09:30:04,$ 3196.51,100
752,09:30:02,$ 3195.00,1
753,09:30:02,$ 3195.00,1
754,09:30:02,$ 3195.00,1
755,09:30:02,$ 3195.00,220
757,09:30:02,$ 3195.00,12
758,09:30:02,$ 3195.00,7
759,09:30:02,$ 3195.00,3
760,09:30:02,$ 3195.00,3
761,09:30:02,$ 3195.00,5
762,09:30:02,$ 3195.00,1
763,09:30:02,$ 3195.00,2
764,09:30:02,$ 3195.00,14
765,09:30:02,$ 3195.00,7
766,09:30:02,$ 3195.00,1
767,09:30:02,$ 3195.00,1
768,09:30:02,$ 3195.00,2
769,09:30:02,$ 3195.00,8
770,09:30:02,$ 3195.00,1
771,09:30:02,$ 3195.00,1
772,09:30:02,$ 3195.00,2
773,09:30:02,$ 3195.00,1
774,09:30:02,$ 3195.00,6
775,09:30:02,$ 3195.00,1
776,09:30:02,$ 3195.00,6
778,09:30:02,$ 3195.00,3
779,09:30:02,$ 3195.00,10
780,09:30:02,$ 3195.00,1
781,09:30:02,$ 3195.00,4
782,09:30:02,$ 3195.00,1
783,09:30:02,$ 3195.00,2
784,09:30:02,$ 3195.00,1
785,09:30:02,$ 3195.00,12
786,09:30:02,$ 3195.00,50
787,09:30:02,$ 3195.00,3
788,09:30:02,$ 3195.00,1
789,09:30:02,$ 3195.00,1
790,09:30:02,$ 3195.00,1
791,09:30:02,$ 3195.00,3
792,09:30:02,$ 3195.00,2
793,09:30:02,$ 3195.00,1
794,09:30:02,$ 3195.00,1
795,09:30:02,$ 3195.00,30
796,09:30:02,$ 3195.00,10
797,09:30:02,$ 3195.00,16
799,09:30:02,$ 3195.00,4
800,09:30:02,$ 3195.00,10
801,09:30:02,$ 3195.00,2
802,09:30:02,$ 3195.00,3
803,09:30:02,$ 3195.00,10
804,09:30:02,$ 3195.00,2
805,09:30:02,$ 3195.00,10
806,09:30:02,$ 3195.00,2
807,09:30:02,$ 3195.00,15
808,09:30:02,$ 3195.00,2
