,NLS Time (ET),NLS Price,NLS Share Volume
350,09:37:00,$ 3277.41,100
351,09:36:54,$ 3277.30,200
352,09:36:52,$ 3277.3502,120
353,09:36:50,$ 3276.44,100
354,09:36:43,$ 3277.57,100
355,09:36:40,$ 3278.6534,158
356,09:36:39,$ 3279.00,177
358,09:36:39,$ 3279.00,200
359,09:36:39,$ 3279.00,200
360,09:36:39,$ 3278.61,100
361,09:36:39,$ 3278.00,100
362,09:36:39,$ 3278.00,100
363,09:36:31,$ 3276.0016,150
364,09:36:30,$ 3276.49,100
365,09:36:25,$ 3275.88,100
366,09:36:14,$ 3276.00,155
367,09:36:09,$ 3274.46,100
368,09:36:09,$ 3275.76,100
369,09:36:08,$ 3275.58,100
370,09:36:07,$ 3274.10,100
371,09:36:07,$ 3274.90,110
372,09:36:07,$ 3274.59,100
373,09:36:07,$ 3274.59,100
374,09:36:07,$ 3275.00,200
375,09:36:07,$ 3275.00,200
376,09:36:07,$ 3275.00,100
377,09:36:07,$ 3275.00,100
379,09:36:03,$ 3274.03,200
380,09:36:00,$ 3273.81,100
381,09:36:00,$ 3274.26,100
382,09:35:55,$ 3273.74,100
383,09:35:52,$ 3273.82,100
384,09:35:51,$ 3274.97,100
385,09:35:50,$ 3274.45,100
386,09:35:50,$ 3274.07,100
387,09:35:47,$ 3274.25,100
388,09:35:46,$ 3274.25,100
389,09:35:25,$ 3271.4529,100
390,09:35:22,$ 3270.78,204
391,09:35:20,$ 3271.62,100
392,09:35:20,$ 3271.61,100
393,09:35:20,$ 3271.38,100
394,09:35:19,$ 3271.68,530
395,09:35:19,$ 3271.68,186
396,09:35:19,$ 3271.68,100
397,09:35:18,$ 3273.9199,100
398,09:35:16,$ 3272.57,100
400,09:35:12,$ 3273.355,100
401,09:35:12,$ 3274.36,100
402,09:35:12,$ 3273.41,100
403,09:35:11,$ 3273.42,100
404,09:35:10,$ 3273.30,189
405,09:35:04,$ 3272.24,100
406,09:35:04,$ 3272.40,100
407,09:35:03,$ 3272.04,100
408,09:35:03,$ 3272.67,120
409,09:35:02,$ 3270.83,100
410,09:35:00,$ 3273.298,100
411,09:35:00,$ 3273.2999,100
412,09:35:00,$ 3273.195,100
413,09:35:00,$ 3271.69,100
414,09:35:00,$ 3272.97,100
415,09:35:00,$ 3273.22,100
416,09:35:00,$ 3272.67,110
417,09:35:00,$ 3270.70,100
418,09:34:53,$ 3271.6933,100
419,09:34:51,$ 3272.24,100
421,09:34:51,$ 3272.25,129
422,09:34:47,$ 3271.83,100
423,09:34:47,$ 3271.96,100
424,09:34:36,$ 3271.0175,100
425,09:34:36,$ 3271.015,100
426,09:34:28,$ 3269.05,100
427,09:34:24,$ 3268.425,100
428,09:34:17,$ 3267.19,100
429,09:34:17,$ 3267.195,100
430,09:34:17,$ 3269.34,300
431,09:34:17,$ 3269.50,140
432,09:34:17,$ 3269.34,300
433,09:34:17,$ 3269.87,100
434,09:34:17,$ 3269.89,100
435,09:34:17,$ 3269.50,300
436,09:34:17,$ 3268.88,100
437,09:34:17,$ 3268.595,100
438,09:34:17,$ 3268.595,100
439,09:34:07,$ 3264.52,100
440,09:34:07,$ 3264.47,100
442,09:34:07,$ 3264.51,100
443,09:34:03,$ 3263.25,100
444,09:34:02,$ 3264.18,100
445,09:34:02,$ 3264.18,100
446,09:33:57,$ 3263.255,100
447,09:33:44,$ 3263.7293,135
448,09:33:39,$ 3263.25,100
449,09:33:34,$ 3264.945,250
450,09:33:32,$ 3265.51,100
451,09:33:29,$ 3263.90,100
452,09:33:26,$ 3263.40,100
453,09:33:21,$ 3263.07,100
454,09:33:14,$ 3263.50,100
455,09:33:13,$ 3263.50,100
456,09:33:06,$ 3263.8589,150
457,09:33:01,$ 3265.33,100
458,09:33:01,$ 3265.38,100
459,09:32:58,$ 3264.50,100
460,09:32:51,$ 3266.52,100
461,09:32:50,$ 3265.386,100
463,09:32:47,$ 3267.495,100
464,09:32:47,$ 3267.495,100
465,09:32:47,$ 3266.00,100
466,09:32:44,$ 3266.395,100
467,09:32:41,$ 3267.00,100
468,09:32:41,$ 3267.00,100
469,09:32:39,$ 3269.41,100
470,09:32:25,$ 3268.8985,200
471,09:32:19,$ 3268.57,100
472,09:31:57,$ 3271.10,100
473,09:31:56,$ 3271.0018,"2,000"
474,09:31:45,$ 3270.175,150
475,09:31:29,$ 3269.78,100
476,09:31:26,$ 3268.031,195
477,09:31:26,$ 3271.7399,100
478,09:31:25,$ 3269.99,100
479,09:31:23,$ 3270.76,100
480,09:31:21,$ 3269.80,100
481,09:31:18,$ 3268.03,150
482,09:31:14,$ 3269.59,200
484,09:31:13,$ 3266.6888,400
485,09:31:07,$ 3267.23,100
486,09:30:56,$ 3267.78,100
487,09:30:56,$ 3267.28,100
488,09:30:56,$ 3268.17,100
489,09:30:56,$ 3268.22,100
490,09:30:56,$ 3268.22,100
491,09:30:52,$ 3266.17,100
492,09:30:47,$ 3266.7502,165
493,09:30:45,$ 3267.525,100
494,09:30:38,$ 3269.77,100
495,09:30:38,$ 3269.79,100
496,09:30:38,$ 3270.90,100
497,09:30:38,$ 3269.50,100
498,09:30:38,$ 3268.08,100
499,09:30:26,$ 3264.7613,100
500,09:30:26,$ 3264.39,100
501,09:30:24,$ 3265.328,197
502,09:30:22,$ 3265.86,100
503,09:30:22,$ 3266.86,100
505,09:30:18,$ 3268.7675,100
506,09:30:18,$ 3268.6975,100
507,09:30:18,$ 3268.6975,100
508,09:30:16,$ 3268.91,100
509,09:30:09,$ 3270.1927,150
510,09:30:07,$ 3269.665,100
511,09:30:07,$ 3270.165,100
512,09:30:07,$ 3268.14,100
513,09:30:07,$ 3268.20,100
514,09:30:06,$ 3270.315,100
515,09:30:05,$ 3270.995,100
516,09:30:05,$ 3269.991,100
517,09:30:04,$ 3269.94,100
518,09:30:04,$ 3269.98,101
519,09:30:04,$ 3269.99,100
520,09:30:04,$ 3270.00,108
521,09:30:03,$ 3269.67,100
522,09:30:02,$ 3269.98,100
523,09:30:02,$ 3269.71,2
524,09:30:02,$ 3269.71,5
526,09:30:02,$ 3269.71,1
527,09:30:02,$ 3269.71,1
528,09:30:02,$ 3269.71,10
529,09:30:02,$ 3269.71,1
530,09:30:02,$ 3269.71,1
531,09:30:02,$ 3269.71,2
532,09:30:02,$ 3269.71,1
533,09:30:02,$ 3269.71,30
534,09:30:02,$ 3269.71,4
535,09:30:02,$ 3269.71,3
536,09:30:02,$ 3269.71,1
537,09:30:02,$ 3269.71,16
538,09:30:02,$ 3269.71,1
539,09:30:02,$ 3269.71,15
540,09:30:02,$ 3269.71,1
541,09:30:02,$ 3269.71,10
542,09:30:02,$ 3269.71,2
543,09:30:02,$ 3269.71,3
544,09:30:02,$ 3269.71,1
545,09:30:02,$ 3269.71,1
547,09:30:02,$ 3269.71,1
548,09:30:02,$ 3269.71,10
549,09:30:02,$ 3269.71,1
550,09:30:02,$ 3269.71,4
551,09:30:02,$ 3269.71,2
552,09:30:02,$ 3269.71,4
553,09:30:02,$ 3269.71,15
554,09:30:02,$ 3269.71,2
555,09:30:02,$ 3269.71,3
556,09:30:02,$ 3269.71,4
557,09:30:02,$ 3269.71,300
558,09:30:02,$ 3269.71,1
559,09:30:02,$ 3269.71,1
560,09:30:02,$ 3269.71,2
561,09:30:02,$ 3269.71,1
562,09:30:02,$ 3269.71,1
563,09:30:02,$ 3269.71,1
564,09:30:02,$ 3269.71,2
565,09:30:02,$ 3269.71,1
566,09:30:02,$ 3269.71,1
568,09:30:02,$ 3269.71,10
569,09:30:02,$ 3269.71,15
570,09:30:02,$ 3269.71,50
571,09:30:02,$ 3269.71,1
572,09:30:02,$ 3269.71,6
573,09:30:02,$ 3269.71,5
574,09:30:02,$ 3269.71,1
575,09:30:02,$ 3269.71,1
576,09:30:02,$ 3269.71,25
577,09:30:02,$ 3269.71,10
578,09:30:02,$ 3269.71,1
579,09:30:02,$ 3269.71,2
580,09:30:02,$ 3269.71,5
581,09:30:02,$ 3269.71,1
582,09:30:02,$ 3269.71,10
583,09:30:02,$ 3269.71,1
584,09:30:02,$ 3269.71,3
585,09:30:02,$ 3269.71,1
586,09:30:02,$ 3269.71,25
587,09:30:02,$ 3269.71,8
589,09:30:02,$ 3269.71,1
590,09:30:02,$ 3269.71,1
591,09:30:02,$ 3269.71,5
592,09:30:02,$ 3269.71,367
593,09:30:02,$ 3269.71,1
594,09:30:02,$ 3269.71,2
595,09:30:02,$ 3269.71,1
596,09:30:02,$ 3269.71,3
597,09:30:02,$ 3269.71,1
598,09:30:02,$ 3269.71,5
599,09:30:02,$ 3269.71,2
600,09:30:02,$ 3269.71,4
601,09:30:02,$ 3269.71,1
602,09:30:02,$ 3269.71,5
603,09:30:02,$ 3269.71,1
604,09:30:02,$ 3269.71,10
605,09:30:02,$ 3269.71,3
606,09:30:02,$ 3269.71,42
607,09:30:02,$ 3269.71,8
608,09:30:02,$ 3269.71,10
610,09:30:02,$ 3269.71,12
611,09:30:02,$ 3269.71,1
612,09:30:02,$ 3269.71,3
613,09:30:02,$ 3269.71,1
614,09:30:02,$ 3269.71,28
615,09:30:02,$ 3269.71,10
616,09:30:02,$ 3269.71,6
617,09:30:02,$ 3269.71,2
618,09:30:02,$ 3269.71,6
619,09:30:02,$ 3269.71,40
620,09:30:02,$ 3269.71,7
621,09:30:02,$ 3269.71,12
622,09:30:02,$ 3269.71,1
623,09:30:02,$ 3269.71,9
624,09:30:02,$ 3269.71,3
625,09:30:02,$ 3269.71,2
626,09:30:02,$ 3269.71,2
627,09:30:02,$ 3269.71,1
628,09:30:02,$ 3269.71,3
629,09:30:02,$ 3269.71,12
631,09:30:02,$ 3269.71,2
632,09:30:02,$ 3269.71,4
633,09:30:02,$ 3269.71,3
634,09:30:02,$ 3269.71,11
635,09:30:02,$ 3269.71,1
636,09:30:02,$ 3269.71,3
637,09:30:02,$ 3269.71,6
638,09:30:02,$ 3269.71,5
639,09:30:02,$ 3269.71,2
640,09:30:02,$ 3269.71,2
641,09:30:02,$ 3269.71,1
642,09:30:02,$ 3269.71,1
643,09:30:02,$ 3269.71,2
644,09:30:02,$ 3269.71,2
645,09:30:02,$ 3269.71,1
646,09:30:02,$ 3269.71,1
647,09:30:02,$ 3269.71,3
648,09:30:02,$ 3269.71,1
649,09:30:02,$ 3269.71,2
650,09:30:02,$ 3269.71,5
652,09:30:02,$ 3269.71,1
653,09:30:02,$ 3269.71,5
654,09:30:02,$ 3269.71,4
655,09:30:02,$ 3269.71,1
656,09:30:02,$ 3269.71,1
657,09:30:02,$ 3269.71,2
658,09:30:02,$ 3269.71,2
659,09:30:02,$ 3269.71,1
660,09:30:02,$ 3269.71,100
661,09:30:02,$ 3269.71,6
662,09:30:02,$ 3269.71,3
663,09:30:02,$ 3269.71,7
664,09:30:02,$ 3269.71,1
665,09:30:02,$ 3269.71,19
666,09:30:02,$ 3269.71,1
667,09:30:02,$ 3269.71,1
668,09:30:02,$ 3269.71,4
669,09:30:02,$ 3269.71,266
670,09:30:02,$ 3269.71,1
671,09:30:02,$ 3269.71,10
673,09:30:02,$ 3269.71,1
674,09:30:02,$ 3269.71,48
675,09:30:02,$ 3269.71,7
676,09:30:02,$ 3269.71,30
677,09:30:02,$ 3269.71,6
678,09:30:02,$ 3269.71,8
679,09:30:02,$ 3269.71,4
680,09:30:02,$ 3269.71,5
681,09:30:02,$ 3269.71,5
682,09:30:02,$ 3269.71,5
683,09:30:02,$ 3269.71,2
684,09:30:02,$ 3269.71,1
685,09:30:02,$ 3269.71,5
686,09:30:02,$ 3269.71,1
687,09:30:02,$ 3269.71,2
688,09:30:02,$ 3269.71,5
689,09:30:02,$ 3269.71,1
690,09:30:02,$ 3269.71,2
691,09:30:02,$ 3269.71,7
692,09:30:02,$ 3269.71,2
694,09:30:02,$ 3269.71,1
695,09:30:02,$ 3269.71,1
696,09:30:02,$ 3269.71,1
697,09:30:02,$ 3269.71,2
698,09:30:02,$ 3269.71,1
699,09:30:02,$ 3269.71,1
700,09:30:02,$ 3269.71,4
701,09:30:02,$ 3269.71,9
702,09:30:02,$ 3269.71,10
703,09:30:02,$ 3269.71,5
704,09:30:02,$ 3269.71,10
705,09:30:02,$ 3269.71,1
706,09:30:02,$ 3269.71,1
707,09:30:02,$ 3269.71,1
708,09:30:02,$ 3269.71,1
709,09:30:02,$ 3269.71,1
710,09:30:02,$ 3269.71,6
711,09:30:02,$ 3269.71,5
712,09:30:02,$ 3269.71,1
713,09:30:02,$ 3269.71,1
715,09:30:02,$ 3269.71,2
716,09:30:02,$ 3269.71,1
717,09:30:02,$ 3269.71,8
718,09:30:02,$ 3269.71,1
719,09:30:02,$ 3269.71,1
720,09:30:02,$ 3269.71,2
721,09:30:02,$ 3269.71,5
722,09:30:02,$ 3269.71,6
723,09:30:02,$ 3269.71,1
724,09:30:02,$ 3269.71,1
725,09:30:02,$ 3269.71,2
726,09:30:02,$ 3269.71,7
727,09:30:02,$ 3269.71,3
728,09:30:02,$ 3269.71,1
729,09:30:02,$ 3269.71,3
730,09:30:02,$ 3269.71,2
731,09:30:02,$ 3269.71,2
732,09:30:02,$ 3269.71,1
733,09:30:02,$ 3269.71,7
734,09:30:02,$ 3269.71,2
736,09:30:02,$ 3269.71,2
737,09:30:02,$ 3269.71,1
738,09:30:02,$ 3269.71,1
739,09:30:02,$ 3269.71,2
740,09:30:02,$ 3269.71,2
741,09:30:02,$ 3269.71,1
742,09:30:02,$ 3269.71,1
743,09:30:02,$ 3269.71,16
744,09:30:02,$ 3269.71,3
745,09:30:02,$ 3269.71,1
746,09:30:02,$ 3269.71,1
747,09:30:02,$ 3269.71,1
748,09:30:02,$ 3269.71,3
749,09:30:02,$ 3269.71,2
750,09:30:02,$ 3269.71,1
751,09:30:02,$ 3269.71,5
752,09:30:02,$ 3269.71,3
753,09:30:02,$ 3269.71,2
754,09:30:02,$ 3269.71,2
755,09:30:02,$ 3269.71,7
757,09:30:02,$ 3269.71,1
758,09:30:02,$ 3269.71,2
759,09:30:02,$ 3269.71,1
760,09:30:02,$ 3269.71,3
761,09:30:02,$ 3269.71,1
762,09:30:02,$ 3269.71,22
763,09:30:02,$ 3269.71,1
764,09:30:02,$ 3269.71,200
765,09:30:02,$ 3269.71,48
766,09:30:02,$ 3269.71,4
767,09:30:02,$ 3269.71,88
768,09:30:02,$ 3269.71,104
769,09:30:02,$ 3269.71,1
770,09:30:02,$ 3269.71,22
771,09:30:02,$ 3269.71,1
772,09:30:02,$ 3269.71,2
773,09:30:02,$ 3269.71,1
774,09:30:02,$ 3269.71,3
775,09:30:02,$ 3269.71,10
776,09:30:02,$ 3269.71,1
778,09:30:02,$ 3269.71,1
779,09:30:02,$ 3269.71,11
780,09:30:02,$ 3269.71,4
781,09:30:02,$ 3269.71,5
782,09:30:02,$ 3269.71,3
783,09:30:02,$ 3269.71,14
784,09:30:02,$ 3269.71,70
785,09:30:02,$ 3269.71,1
786,09:30:02,$ 3269.71,1
787,09:30:02,$ 3269.71,4
788,09:30:02,$ 3269.71,2
789,09:30:02,$ 3269.71,1
790,09:30:02,$ 3269.71,49
791,09:30:02,$ 3269.71,1
792,09:30:02,$ 3269.71,9
793,09:30:02,$ 3269.71,1
794,09:30:02,$ 3269.71,2
795,09:30:02,$ 3269.71,1
796,09:30:02,$ 3269.71,13
797,09:30:02,$ 3269.71,1
799,09:30:02,$ 3269.71,2
800,09:30:02,$ 3269.71,3
801,09:30:02,$ 3269.71,1
802,09:30:02,$ 3269.71,10
803,09:30:02,$ 3269.71,15
804,09:30:02,$ 3269.71,1
805,09:30:02,$ 3269.71,1
806,09:30:02,$ 3269.71,5
807,09:30:02,$ 3269.71,1
808,09:30:02,$ 3269.71,1
809,09:30:02,$ 3269.71,2
