,NLS Time (ET),NLS Price,NLS Share Volume
57,09:54:52,$ 3614.87,100
58,09:54:52,$ 3614.97,100
59,09:54:52,$ 3614.99,100
60,09:54:52,$ 3615.00,168
61,09:54:52,$ 3615.00,413
62,09:54:48,$ 3615.00,100
64,09:54:21,$ 3613.00,100
65,09:53:55,$ 3612.98,100
66,09:53:53,$ 3612.875,100
67,09:53:53,$ 3612.755,100
68,09:53:36,$ 3612.5201,100
69,09:53:18,$ 3612.52,125
70,09:53:15,$ 3614.125,100
71,09:53:13,$ 3614.41,100
72,09:53:13,$ 3614.99,100
73,09:53:11,$ 3614.00,382
74,09:53:11,$ 3614.16,117
75,09:53:03,$ 3612.83,100
76,09:53:01,$ 3613.0366,150
77,09:52:47,$ 3613.6694,425
78,09:52:47,$ 3613.00,100
79,09:52:47,$ 3612.41,100
80,09:52:43,$ 3612.03,100
81,09:52:43,$ 3611.88,100
82,09:52:30,$ 3610.09,100
83,09:52:25,$ 3608.795,300
85,09:52:25,$ 3608.67,200
86,09:52:25,$ 3608.795,200
87,09:52:20,$ 3609.6945,100
88,09:52:19,$ 3608.04,100
89,09:52:15,$ 3608.08,117
90,09:52:11,$ 3608.665,500
91,09:52:06,$ 3607.7703,100
92,09:52:04,$ 3607.636,100
93,09:52:00,$ 3608.52,"1,000"
94,09:51:59,$ 3608.45,100
95,09:51:51,$ 3607.14,100
96,09:51:51,$ 3607.14,100
97,09:51:51,$ 3607.18,100
98,09:51:51,$ 3607.30,100
99,09:51:46,$ 3608.5209,200
100,09:51:45,$ 3608.05,100
101,09:51:45,$ 3608.04,100
102,09:51:45,$ 3607.46,100
103,09:51:45,$ 3607.46,100
104,09:51:35,$ 3609.36,100
106,09:51:35,$ 3608.79,100
107,09:51:27,$ 3610.28,100
108,09:51:21,$ 3610.12,100
109,09:51:11,$ 3609.6521,100
110,09:51:10,$ 3610.605,100
111,09:51:10,$ 3610.01,100
112,09:51:10,$ 3610.00,100
113,09:51:05,$ 3610.2909,500
114,09:51:00,$ 3611.25,100
115,09:50:53,$ 3611.705,300
116,09:50:53,$ 3611.17,100
117,09:50:53,$ 3612.64,100
118,09:50:52,$ 3613.10,100
119,09:50:50,$ 3614.11,100
120,09:50:43,$ 3613.47,150
121,09:50:43,$ 3613.8775,100
122,09:50:43,$ 3614.02,100
123,09:50:42,$ 3614.95,500
124,09:50:36,$ 3614.94,100
125,09:50:33,$ 3615.495,100
127,09:50:33,$ 3614.86,100
128,09:50:33,$ 3614.85,100
129,09:50:26,$ 3615.215,100
130,09:50:26,$ 3615.47,100
131,09:50:25,$ 3615.47,200
132,09:50:24,$ 3613.6801,481
133,09:50:23,$ 3615.469,218
134,09:50:21,$ 3613.87,100
135,09:50:19,$ 3613.66,100
136,09:50:15,$ 3613.2899,100
137,09:50:10,$ 3612.83,100
138,09:49:52,$ 3611.17,100
139,09:49:52,$ 3611.435,300
140,09:49:48,$ 3611.56,500
141,09:49:42,$ 3609.09,100
142,09:49:42,$ 3610.00,221
143,09:49:41,$ 3610.02,100
144,09:49:28,$ 3610.175,100
145,09:49:28,$ 3610.105,200
146,09:49:28,$ 3610.09,100
148,09:49:21,$ 3610.0001,500
149,09:49:21,$ 3609.605,100
150,09:49:20,$ 3610.91,112
151,09:49:20,$ 3610.89,100
152,09:49:16,$ 3611.025,100
153,09:49:06,$ 3612.30,100
154,09:49:06,$ 3613.00,100
155,09:49:06,$ 3612.00,100
156,09:49:06,$ 3611.98,100
157,09:49:06,$ 3612.98,100
158,09:49:05,$ 3612.2448,267
159,09:49:05,$ 3611.78,100
160,09:49:03,$ 3609.848,500
161,09:49:00,$ 3609.63,100
162,09:49:00,$ 3608.63,100
163,09:48:57,$ 3608.72,100
164,09:48:57,$ 3608.265,100
165,09:48:47,$ 3607.01,150
166,09:48:44,$ 3607.19,100
167,09:48:44,$ 3609.16,100
169,09:48:42,$ 3609.92,100
170,09:48:42,$ 3608.39,100
171,09:48:38,$ 3607.03,100
172,09:48:29,$ 3608.9799,100
173,09:48:28,$ 3607.42,100
174,09:48:22,$ 3607.3416,801
175,09:48:21,$ 3607.85,200
176,09:48:17,$ 3608.27,100
177,09:48:15,$ 3608.88,100
178,09:48:14,$ 3607.4701,500
179,09:48:14,$ 3609.7499,100
180,09:48:14,$ 3608.01,100
181,09:48:14,$ 3608.01,100
182,09:48:14,$ 3608.26,202
183,09:48:14,$ 3608.40,100
184,09:48:14,$ 3608.44,100
185,09:48:12,$ 3608.47,100
186,09:48:11,$ 3609.525,100
187,09:48:10,$ 3609.41,100
188,09:48:05,$ 3608.27,100
190,09:48:05,$ 3609.475,"1,000"
191,09:48:04,$ 3609.48,100
192,09:48:04,$ 3609.59,"1,000"
193,09:47:53,$ 3609.55,100
194,09:47:50,$ 3608.23,100
195,09:47:50,$ 3609.9327,283
196,09:47:47,$ 3609.64,104
197,09:47:42,$ 3611.02,100
198,09:47:42,$ 3611.235,100
199,09:47:42,$ 3611.272,100
200,09:47:42,$ 3611.42,100
201,09:47:42,$ 3609.63,250
202,09:47:41,$ 3611.52,100
203,09:47:40,$ 3611.40,100
204,09:47:40,$ 3611.4737,500
205,09:47:39,$ 3611.00,100
206,09:47:37,$ 3609.625,500
207,09:47:36,$ 3608.23,100
208,09:47:35,$ 3608.77,100
209,09:47:35,$ 3610.22,100
211,09:47:35,$ 3610.00,100
212,09:47:35,$ 3610.33,109
213,09:47:35,$ 3610.33,109
214,09:47:35,$ 3610.33,117
215,09:47:34,$ 3611.285,150
216,09:47:33,$ 3610.82,100
217,09:47:30,$ 3611.275,100
218,09:47:27,$ 3612.295,100
219,09:47:26,$ 3611.04,100
220,09:47:26,$ 3612.00,100
221,09:47:24,$ 3613.52,500
222,09:47:16,$ 3613.97,110
223,09:47:15,$ 3613.925,100
224,09:47:09,$ 3612.77,200
225,09:47:00,$ 3613.97,100
226,09:47:00,$ 3613.38,100
227,09:46:59,$ 3611.00,100
228,09:46:59,$ 3611.495,100
229,09:46:58,$ 3611.03,100
230,09:46:56,$ 3611.02,300
232,09:46:56,$ 3611.70,200
233,09:46:43,$ 3611.6141,100
234,09:46:41,$ 3610.22,150
235,09:46:37,$ 3613.02,100
236,09:46:35,$ 3614.32,100
237,09:46:30,$ 3614.62,100
238,09:46:30,$ 3613.82,100
239,09:46:30,$ 3613.15,600
240,09:46:29,$ 3613.95,100
241,09:46:29,$ 3614.345,200
242,09:46:25,$ 3614.64,100
243,09:46:24,$ 3615.13,100
244,09:46:24,$ 3616.16,100
245,09:46:23,$ 3616.67,207
246,09:46:22,$ 3616.6666,300
247,09:46:21,$ 3617.12,100
248,09:46:21,$ 3617.4373,150
249,09:46:13,$ 3617.00,100
250,09:46:07,$ 3618.185,100
251,09:46:07,$ 3617.4999,400
253,09:46:05,$ 3617.43,100
254,09:46:05,$ 3617.45,100
255,09:46:00,$ 3617.99,100
256,09:45:56,$ 3617.1801,100
257,09:45:49,$ 3617.9933,100
258,09:45:49,$ 3617.82,100
259,09:45:48,$ 3619.31,100
260,09:45:47,$ 3619.175,100
261,09:45:45,$ 3619.225,100
262,09:45:45,$ 3619.175,100
263,09:45:43,$ 3618.42,100
264,09:45:42,$ 3620.535,100
265,09:45:39,$ 3618.625,150
266,09:45:38,$ 3619.00,100
267,09:45:38,$ 3618.865,100
268,09:45:36,$ 3617.42,100
269,09:45:33,$ 3617.83,100
270,09:45:33,$ 3619.60,100
271,09:45:33,$ 3618.00,100
272,09:45:33,$ 3619.34,100
274,09:45:33,$ 3620.00,133
275,09:45:33,$ 3618.08,100
276,09:45:32,$ 3618.08,200
277,09:45:32,$ 3617.70,100
278,09:45:32,$ 3617.58,100
279,09:45:32,$ 3618.08,100
280,09:45:32,$ 3617.86,100
281,09:45:32,$ 3617.08,100
282,09:45:32,$ 3617.06,100
283,09:45:32,$ 3617.01,100
284,09:45:32,$ 3618.01,100
285,09:45:29,$ 3619.02,100
286,09:45:29,$ 3620.00,102
287,09:45:29,$ 3619.44,100
288,09:45:23,$ 3618.9274,500
289,09:45:23,$ 3619.80,150
290,09:45:23,$ 3619.79,100
291,09:45:20,$ 3620.805,100
292,09:45:20,$ 3621.00,100
293,09:45:20,$ 3621.00,100
295,09:45:20,$ 3621.00,100
296,09:45:20,$ 3620.85,300
297,09:45:20,$ 3619.9375,100
298,09:45:20,$ 3621.00,400
299,09:45:20,$ 3620.11,100
300,09:45:20,$ 3620.45,100
301,09:45:19,$ 3620.86,100
302,09:45:17,$ 3620.135,500
303,09:45:17,$ 3619.07,137
304,09:45:17,$ 3619.40,100
305,09:45:17,$ 3619.82,100
306,09:45:17,$ 3619.47,100
307,09:45:15,$ 3621.37,100
308,09:45:12,$ 3621.16,100
309,09:45:12,$ 3621.925,100
310,09:45:12,$ 3621.875,100
311,09:45:12,$ 3620.735,100
312,09:45:11,$ 3620.515,100
313,09:45:11,$ 3621.875,100
314,09:45:11,$ 3621.975,100
316,09:45:11,$ 3621.925,100
317,09:45:11,$ 3621.04,100
318,09:45:11,$ 3620.83,100
319,09:45:11,$ 3620.83,100
320,09:45:10,$ 3621.71,100
321,09:45:09,$ 3620.125,125
322,09:45:09,$ 3621.175,100
323,09:45:07,$ 3620.86,100
324,09:45:06,$ 3620.77,100
325,09:45:06,$ 3620.775,100
326,09:45:06,$ 3619.87,115
327,09:45:06,$ 3619.99,100
328,09:45:05,$ 3618.77,101
329,09:45:05,$ 3618.77,100
330,09:45:05,$ 3618.82,100
331,09:45:04,$ 3619.21,100
332,09:45:03,$ 3619.2162,100
333,09:45:03,$ 3619.09,100
334,09:45:03,$ 3618.71,305
335,09:45:03,$ 3618.70,100
337,09:45:03,$ 3618.70,100
338,09:45:03,$ 3618.70,100
339,09:45:03,$ 3618.70,100
340,09:45:03,$ 3618.71,100
341,09:45:03,$ 3618.705,100
342,09:45:03,$ 3618.30,100
343,09:45:03,$ 3618.69,100
344,09:45:02,$ 3618.69,100
345,09:45:02,$ 3618.30,100
346,09:45:02,$ 3618.30,100
347,09:45:02,$ 3618.48,100
348,09:45:02,$ 3617.925,500
349,09:45:01,$ 3618.82,100
350,09:45:01,$ 3619.09,100
351,09:45:01,$ 3617.82,100
352,09:44:59,$ 3617.815,100
353,09:44:59,$ 3617.59,100
354,09:44:59,$ 3617.59,100
355,09:44:56,$ 3616.3701,500
356,09:44:51,$ 3616.642,100
358,09:44:51,$ 3617.41,100
359,09:44:50,$ 3616.995,100
360,09:44:46,$ 3616.85,100
361,09:44:45,$ 3616.32,100
362,09:44:45,$ 3615.90,100
363,09:44:45,$ 3616.99,100
364,09:44:39,$ 3615.32,100
365,09:44:38,$ 3614.00,137
366,09:44:38,$ 3616.9899,105
367,09:44:36,$ 3615.50,100
368,09:44:31,$ 3615.01,100
369,09:44:31,$ 3615.01,100
370,09:44:31,$ 3615.01,195
371,09:44:31,$ 3615.01,100
372,09:44:31,$ 3615.00,100
373,09:44:31,$ 3615.10,100
374,09:44:31,$ 3615.11,100
375,09:44:31,$ 3615.00,100
376,09:44:31,$ 3615.00,100
377,09:44:25,$ 3617.01,100
379,09:44:25,$ 3616.90,100
380,09:44:25,$ 3616.87,100
381,09:44:24,$ 3617.125,100
382,09:44:22,$ 3617.115,200
383,09:44:22,$ 3617.75,100
384,09:44:19,$ 3617.22,100
385,09:44:18,$ 3617.22,100
386,09:44:11,$ 3617.41,100
387,09:44:10,$ 3618.00,100
388,09:44:06,$ 3617.01,100
389,09:44:05,$ 3616.20,132
390,09:44:04,$ 3616.39,500
391,09:44:03,$ 3617.33,400
392,09:44:03,$ 3616.99,100
393,09:44:02,$ 3616.18,100
394,09:44:02,$ 3615.31,100
395,09:44:02,$ 3615.00,100
396,09:44:02,$ 3615.00,100
397,09:43:54,$ 3615.6532,100
398,09:43:49,$ 3613.7277,100
400,09:43:46,$ 3614.96,100
401,09:43:43,$ 3615.2927,100
402,09:43:43,$ 3615.13,100
403,09:43:42,$ 3616.13,100
404,09:43:42,$ 3616.00,100
405,09:43:40,$ 3616.15,100
406,09:43:36,$ 3615.5023,106
407,09:43:36,$ 3615.55,100
408,09:43:33,$ 3617.00,100
409,09:43:31,$ 3615.7324,100
410,09:43:29,$ 3616.253,100
411,09:43:20,$ 3616.50,103
412,09:43:20,$ 3616.21,100
413,09:43:20,$ 3615.3366,110
414,09:43:18,$ 3615.95,100
415,09:43:17,$ 3616.40,120
416,09:43:15,$ 3615.74,102
417,09:43:08,$ 3613.51,100
418,09:43:08,$ 3615.2398,100
419,09:43:06,$ 3614.30,100
421,09:43:06,$ 3613.81,100
422,09:43:06,$ 3613.71,100
423,09:43:06,$ 3613.44,116
424,09:43:03,$ 3613.68,660
425,09:43:01,$ 3613.68,500
426,09:43:01,$ 3613.68,100
427,09:43:00,$ 3614.42,100
428,09:43:00,$ 3613.65,100
429,09:42:56,$ 3612.11,500
430,09:42:56,$ 3611.50,129
431,09:42:54,$ 3611.41,100
432,09:42:54,$ 3611.62,100
433,09:42:54,$ 3611.52,100
434,09:42:47,$ 3612.85,100
435,09:42:46,$ 3613.47,100
436,09:42:46,$ 3613.18,100
437,09:42:46,$ 3613.495,100
438,09:42:46,$ 3613.46,100
439,09:42:42,$ 3613.03,100
440,09:42:42,$ 3613.00,237
442,09:42:39,$ 3615.285,100
443,09:42:38,$ 3614.05,100
444,09:42:38,$ 3613.50,188
445,09:42:38,$ 3613.80,100
446,09:42:38,$ 3613.90,100
447,09:42:38,$ 3613.83,100
448,09:42:34,$ 3613.3211,125
449,09:42:31,$ 3614.015,100
450,09:42:27,$ 3614.9999,100
451,09:42:24,$ 3613.31,100
452,09:42:24,$ 3613.73,100
453,09:42:23,$ 3613.71,100
454,09:42:23,$ 3613.00,100
455,09:42:23,$ 3613.00,100
456,09:42:23,$ 3613.00,100
457,09:42:22,$ 3611.65,100
458,09:42:22,$ 3611.0366,110
459,09:42:22,$ 3611.63,100
460,09:42:20,$ 3611.8011,500
461,09:42:20,$ 3611.12,100
463,09:42:16,$ 3611.3855,100
464,09:42:16,$ 3608.567,200
465,09:42:15,$ 3611.9999,100
466,09:42:15,$ 3612.00,100
467,09:42:15,$ 3611.32,100
468,09:42:06,$ 3609.05,100
469,09:42:00,$ 3608.22,150
470,09:41:52,$ 3608.17,500
471,09:41:49,$ 3607.7425,100
472,09:41:46,$ 3605.6801,200
473,09:41:42,$ 3606.30,100
474,09:41:38,$ 3608.3172,125
475,09:41:36,$ 3607.32,200
476,09:41:33,$ 3606.72,100
477,09:41:33,$ 3606.79,100
478,09:41:33,$ 3606.74,100
479,09:41:33,$ 3606.73,100
480,09:41:31,$ 3607.00,100
481,09:41:31,$ 3606.745,100
482,09:41:30,$ 3606.978,300
484,09:41:25,$ 3604.72,100
485,09:41:19,$ 3605.78,100
486,09:41:19,$ 3605.75,100
487,09:41:19,$ 3605.4125,677
488,09:41:19,$ 3605.748,100
489,09:41:19,$ 3606.00,100
490,09:41:14,$ 3605.271,100
491,09:41:14,$ 3605.41,100
492,09:41:14,$ 3604.56,200
493,09:41:13,$ 3604.85,100
494,09:41:12,$ 3603.15,100
495,09:41:10,$ 3603.00,100
496,09:41:02,$ 3602.30,100
497,09:41:00,$ 3603.00,100
498,09:41:00,$ 3603.00,100
499,09:41:00,$ 3603.00,100
500,09:41:00,$ 3603.01,100
501,09:40:59,$ 3603.06,100
502,09:40:58,$ 3603.06,100
503,09:40:52,$ 3602.365,100
505,09:40:52,$ 3603.515,100
506,09:40:52,$ 3602.31,100
507,09:40:52,$ 3602.69,100
508,09:40:52,$ 3602.60,100
509,09:40:52,$ 3602.40,100
510,09:40:52,$ 3603.52,100
511,09:40:51,$ 3603.62,100
512,09:40:51,$ 3603.62,125
513,09:40:50,$ 3603.80,100
514,09:40:41,$ 3603.08,116
515,09:40:35,$ 3604.415,500
516,09:40:31,$ 3604.525,125
517,09:40:28,$ 3603.8501,200
518,09:40:25,$ 3605.845,100
519,09:40:25,$ 3605.845,100
520,09:40:23,$ 3605.85,100
521,09:40:23,$ 3605.85,500
522,09:40:02,$ 3606.70,100
523,09:39:49,$ 3606.21,100
524,09:39:49,$ 3606.47,100
526,09:39:49,$ 3607.11,100
527,09:39:49,$ 3607.06,100
528,09:39:49,$ 3606.50,100
529,09:39:48,$ 3608.53,100
530,09:39:45,$ 3607.24,100
531,09:39:44,$ 3607.31,125
532,09:39:43,$ 3608.10,100
533,09:39:42,$ 3608.00,830
534,09:39:33,$ 3609.70,100
535,09:39:29,$ 3611.41,100
536,09:39:17,$ 3608.00,100
537,09:39:16,$ 3611.48,250
538,09:39:15,$ 3608.91,100
539,09:39:14,$ 3610.745,100
540,09:39:13,$ 3610.25,100
541,09:39:13,$ 3611.115,200
542,09:39:13,$ 3611.9899,500
543,09:39:10,$ 3610.352,100
544,09:39:07,$ 3611.69,100
545,09:39:06,$ 3611.69,100
547,09:39:06,$ 3610.52,100
548,09:39:06,$ 3610.51,100
549,09:39:06,$ 3610.63,109
550,09:39:04,$ 3610.06,125
551,09:39:03,$ 3610.64,100
552,09:39:03,$ 3610.46,208
553,09:39:02,$ 3608.829,250
554,09:38:59,$ 3607.39,100
555,09:38:53,$ 3607.055,100
556,09:38:51,$ 3606.845,100
557,09:38:46,$ 3606.835,125
558,09:38:45,$ 3606.49,100
559,09:38:45,$ 3605.49,100
560,09:38:41,$ 3604.745,100
561,09:38:29,$ 3603.76,200
562,09:38:29,$ 3603.44,100
563,09:38:28,$ 3603.80,100
564,09:38:28,$ 3604.67,100
565,09:38:27,$ 3605.34,100
566,09:38:27,$ 3604.82,100
568,09:38:10,$ 3604.30,300
569,09:38:08,$ 3604.30,100
570,09:38:06,$ 3604.31,100
571,09:38:04,$ 3604.23,100
572,09:38:02,$ 3605.6645,123
573,09:38:02,$ 3604.225,100
574,09:37:54,$ 3604.15,300
575,09:37:45,$ 3605.37,102
576,09:37:42,$ 3605.58,100
577,09:37:36,$ 3606.7499,125
578,09:37:35,$ 3607.23,100
579,09:37:33,$ 3605.00,102
580,09:37:33,$ 3605.39,100
581,09:37:33,$ 3606.68,100
582,09:37:29,$ 3609.00,200
583,09:37:29,$ 3609.005,200
584,09:37:27,$ 3608.71,125
585,09:37:25,$ 3607.2601,100
586,09:37:07,$ 3610.73,100
587,09:37:07,$ 3609.8713,500
589,09:37:06,$ 3610.26,100
590,09:37:00,$ 3609.35,100
591,09:36:59,$ 3608.96,400
592,09:36:59,$ 3609.38,100
593,09:36:59,$ 3610.035,100
594,09:36:58,$ 3610.65,100
595,09:36:55,$ 3610.77,100
596,09:36:52,$ 3611.74,100
597,09:36:51,$ 3610.64,100
598,09:36:51,$ 3610.64,100
599,09:36:51,$ 3610.64,100
600,09:36:51,$ 3611.58,100
601,09:36:51,$ 3610.62,100
602,09:36:50,$ 3610.71,100
603,09:36:48,$ 3609.955,100
604,09:36:44,$ 3610.72,100
605,09:36:44,$ 3610.72,400
606,09:36:43,$ 3610.73,100
607,09:36:43,$ 3609.66,100
608,09:36:34,$ 3609.835,100
610,09:36:32,$ 3609.71,100
611,09:36:32,$ 3609.965,100
612,09:36:32,$ 3609.555,100
613,09:36:32,$ 3608.74,100
614,09:36:32,$ 3608.80,100
615,09:36:32,$ 3609.85,100
616,09:36:32,$ 3609.99,100
617,09:36:32,$ 3610.01,100
618,09:36:32,$ 3609.41,100
619,09:36:32,$ 3609.85,100
620,09:36:32,$ 3609.98,100
621,09:36:31,$ 3608.74,100
622,09:36:30,$ 3608.78,100
623,09:36:30,$ 3608.755,100
624,09:36:30,$ 3608.75,100
625,09:36:29,$ 3608.80,100
626,09:36:26,$ 3609.29,102
627,09:36:22,$ 3610.61,100
628,09:36:17,$ 3610.66,100
629,09:36:17,$ 3610.00,527
631,09:36:08,$ 3609.42,100
632,09:36:07,$ 3609.97,100
633,09:36:05,$ 3609.29,100
634,09:36:03,$ 3608.765,100
635,09:35:59,$ 3607.21,100
636,09:35:58,$ 3607.41,100
637,09:35:58,$ 3607.74,100
638,09:35:58,$ 3607.48,108
639,09:35:45,$ 3609.29,200
640,09:35:40,$ 3609.54,100
641,09:35:40,$ 3609.53,100
642,09:35:40,$ 3609.53,100
643,09:35:39,$ 3609.822,100
644,09:35:33,$ 3611.88,100
645,09:35:30,$ 3610.60,100
646,09:35:28,$ 3610.61,100
647,09:35:28,$ 3610.62,100
648,09:35:27,$ 3611.89,100
649,09:35:27,$ 3610.62,100
650,09:35:25,$ 3610.48,100
652,09:35:21,$ 3609.52,100
653,09:35:21,$ 3610.62,100
654,09:35:20,$ 3610.62,100
655,09:35:16,$ 3609.8027,500
656,09:35:12,$ 3609.92,100
657,09:35:12,$ 3609.92,100
658,09:35:11,$ 3609.9134,150
659,09:35:11,$ 3610.62,100
660,09:35:11,$ 3611.73,100
661,09:35:08,$ 3608.915,100
662,09:35:07,$ 3609.97,100
663,09:35:05,$ 3608.745,100
664,09:35:04,$ 3609.48,100
665,09:35:04,$ 3609.57,100
666,09:35:03,$ 3610.3696,200
667,09:35:02,$ 3609.00,200
668,09:34:58,$ 3608.27,100
669,09:34:56,$ 3608.99,"1,000"
670,09:34:50,$ 3607.34,100
671,09:34:49,$ 3608.73,100
673,09:34:48,$ 3608.14,100
674,09:34:47,$ 3608.655,100
675,09:34:45,$ 3609.095,100
676,09:34:43,$ 3608.1649,198
677,09:34:37,$ 3609.80,100
678,09:34:36,$ 3610.62,100
679,09:34:34,$ 3609.815,100
680,09:34:33,$ 3609.34,125
681,09:34:33,$ 3609.05,100
682,09:34:26,$ 3609.815,100
683,09:34:26,$ 3610.62,100
684,09:34:24,$ 3609.6494,100
685,09:34:19,$ 3609.34,255
686,09:34:12,$ 3610.67,100
687,09:34:11,$ 3610.67,100
688,09:34:11,$ 3610.76,110
689,09:34:08,$ 3608.575,200
690,09:34:07,$ 3608.675,100
691,09:34:04,$ 3607.915,"1,150"
692,09:34:01,$ 3608.5878,100
694,09:33:58,$ 3610.77,178
695,09:33:58,$ 3610.77,100
696,09:33:58,$ 3609.99,100
697,09:33:55,$ 3610.105,100
698,09:33:55,$ 3608.69,100
699,09:33:50,$ 3609.547,200
700,09:33:43,$ 3608.00,100
701,09:33:42,$ 3608.79,100
702,09:33:39,$ 3606.99,100
703,09:33:39,$ 3607.00,529
704,09:33:39,$ 3607.00,113
705,09:33:39,$ 3607.48,100
706,09:33:39,$ 3607.22,100
707,09:33:36,$ 3609.36,100
708,09:33:36,$ 3607.96,100
709,09:33:36,$ 3608.03,100
710,09:33:36,$ 3608.03,100
711,09:33:35,$ 3608.04,100
712,09:33:34,$ 3609.47,100
713,09:33:33,$ 3609.00,100
715,09:33:33,$ 3609.7178,100
716,09:33:32,$ 3610.09,100
717,09:33:32,$ 3610.58,100
718,09:33:29,$ 3609.30,100
719,09:33:28,$ 3608.52,100
720,09:33:28,$ 3608.51,100
721,09:33:28,$ 3608.53,100
722,09:33:26,$ 3609.30,100
723,09:33:25,$ 3608.00,100
724,09:33:25,$ 3608.01,100
725,09:33:24,$ 3608.01,100
726,09:33:20,$ 3608.38,200
727,09:33:19,$ 3609.89,100
728,09:33:18,$ 3610.63,100
729,09:33:18,$ 3610.63,100
730,09:33:14,$ 3608.64,200
731,09:33:13,$ 3609.7209,100
732,09:33:13,$ 3609.90,100
733,09:33:13,$ 3609.32,100
734,09:33:13,$ 3609.90,100
736,09:33:12,$ 3610.65,100
737,09:33:12,$ 3610.65,100
738,09:33:07,$ 3610.65,100
739,09:33:01,$ 3610.64,100
740,09:32:59,$ 3607.53,100
741,09:32:51,$ 3606.45,100
742,09:32:48,$ 3608.50,105
743,09:32:46,$ 3606.015,100
744,09:32:44,$ 3608.00,116
745,09:32:41,$ 3605.37,100
746,09:32:41,$ 3608.00,100
747,09:32:39,$ 3607.3025,100
748,09:32:34,$ 3607.61,100
749,09:32:33,$ 3608.30,100
750,09:32:33,$ 3607.96,100
751,09:32:33,$ 3607.95,100
752,09:32:32,$ 3608.22,100
753,09:32:32,$ 3608.23,100
754,09:32:30,$ 3607.535,100
755,09:32:29,$ 3606.76,100
757,09:32:28,$ 3608.35,100
758,09:32:20,$ 3606.95,150
759,09:32:14,$ 3607.00,100
760,09:32:13,$ 3609.0786,"1,000"
761,09:32:13,$ 3608.055,100
762,09:32:13,$ 3608.31,100
763,09:32:03,$ 3610.72,100
764,09:32:03,$ 3609.2515,100
765,09:32:02,$ 3610.76,100
766,09:32:02,$ 3610.76,100
767,09:32:02,$ 3610.76,100
768,09:32:01,$ 3610.66,100
769,09:32:01,$ 3610.78,100
770,09:32:01,$ 3609.95,100
771,09:32:01,$ 3609.89,100
772,09:32:01,$ 3608.3492,150
773,09:32:00,$ 3608.00,100
774,09:32:00,$ 3608.00,100
775,09:32:00,$ 3607.00,372
776,09:32:00,$ 3607.00,102
778,09:31:56,$ 3605.975,100
779,09:31:52,$ 3607.00,100
780,09:31:52,$ 3607.00,218
781,09:31:47,$ 3605.00,500
782,09:31:45,$ 3608.00,442
783,09:31:45,$ 3606.00,238
784,09:31:39,$ 3605.79,100
785,09:31:39,$ 3605.7901,100
786,09:31:39,$ 3605.791,100
787,09:31:38,$ 3606.22,100
788,09:31:38,$ 3604.90,100
789,09:31:32,$ 3604.22,100
790,09:31:32,$ 3605.105,100
791,09:31:30,$ 3605.57,200
792,09:31:28,$ 3604.706,100
793,09:31:28,$ 3604.215,150
794,09:31:28,$ 3603.00,100
795,09:31:28,$ 3604.23,100
796,09:31:28,$ 3604.23,100
797,09:31:27,$ 3604.2201,200
799,09:31:26,$ 3604.18,100
800,09:31:24,$ 3600.6446,100
801,09:31:23,$ 3601.675,100
802,09:31:17,$ 3599.7187,600
803,09:31:13,$ 3599.11,100
804,09:31:12,$ 3599.75,100
805,09:31:12,$ 3600.00,100
806,09:31:12,$ 3600.00,100
807,09:31:12,$ 3598.8176,100
