,NLS Time (ET),NLS Price,NLS Share Volume
811,09:30:02,$ 3345.01,1
812,09:30:02,$ 3345.01,1
813,09:30:02,$ 3345.01,2
814,09:30:02,$ 3345.01,2
815,09:30:02,$ 3345.01,1
816,09:30:02,$ 3345.01,10
817,09:30:02,$ 3345.01,1
818,09:30:02,$ 3345.01,2
820,09:30:02,$ 3345.01,3
821,09:30:02,$ 3345.01,161
822,09:30:02,$ 3345.01,4
823,09:30:02,$ 3345.01,4
824,09:30:02,$ 3345.01,35
825,09:30:02,$ 3345.01,25
826,09:30:02,$ 3345.01,7
827,09:30:02,$ 3345.01,4
828,09:30:02,$ 3345.01,3
829,09:30:02,$ 3345.01,14
830,09:30:02,$ 3345.01,56
831,09:30:02,$ 3345.01,1
832,09:30:02,$ 3345.01,1
833,09:30:02,$ 3345.01,1
834,09:30:02,$ 3345.01,1
835,09:30:02,$ 3345.01,40
836,09:30:02,$ 3345.01,5
837,09:30:02,$ 3345.01,4
838,09:30:02,$ 3345.01,10
839,09:30:02,$ 3345.01,1
841,09:30:02,$ 3345.01,1
842,09:30:02,$ 3345.01,1
843,09:30:02,$ 3345.01,3
844,09:30:02,$ 3345.01,1
845,09:30:02,$ 3345.01,3
846,09:30:02,$ 3345.01,1
847,09:30:02,$ 3345.01,2
848,09:30:02,$ 3345.01,5
849,09:30:02,$ 3345.01,1
850,09:30:02,$ 3345.01,1
851,09:30:02,$ 3345.01,1
852,09:30:02,$ 3345.01,10
853,09:30:02,$ 3345.01,1
854,09:30:02,$ 3345.01,1
855,09:30:02,$ 3345.01,1
856,09:30:02,$ 3345.01,1
857,09:30:02,$ 3345.01,3
858,09:30:02,$ 3345.01,1
859,09:30:02,$ 3345.01,5
860,09:30:02,$ 3345.01,1
862,09:30:02,$ 3345.01,1
863,09:30:02,$ 3345.01,1
864,09:30:02,$ 3345.01,1
865,09:30:02,$ 3345.01,1
866,09:30:02,$ 3345.01,1
867,09:30:02,$ 3345.01,1
868,09:30:02,$ 3345.01,1
869,09:30:02,$ 3345.01,5
870,09:30:02,$ 3345.01,2
871,09:30:02,$ 3345.01,17
872,09:30:02,$ 3345.01,1
873,09:30:02,$ 3345.01,1
874,09:30:02,$ 3345.01,4
875,09:30:02,$ 3345.01,1
876,09:30:02,$ 3345.01,1
877,09:30:02,$ 3345.01,1
878,09:30:02,$ 3345.01,1
879,09:30:02,$ 3345.01,40
880,09:30:02,$ 3345.01,1
881,09:30:02,$ 3345.01,1
883,09:30:02,$ 3345.01,7
884,09:30:02,$ 3345.01,1
885,09:30:02,$ 3345.01,20
886,09:30:02,$ 3345.01,6
887,09:30:02,$ 3345.01,2
888,09:30:02,$ 3345.01,1
889,09:30:02,$ 3345.01,1
890,09:30:02,$ 3345.01,1
891,09:30:02,$ 3345.01,1
892,09:30:02,$ 3345.01,71
893,09:30:02,$ 3345.01,5
894,09:30:02,$ 3345.01,2
895,09:30:02,$ 3345.01,3
896,09:30:02,$ 3345.01,6
897,09:30:02,$ 3345.01,1
898,09:30:02,$ 3345.01,3
899,09:30:02,$ 3345.01,2
900,09:30:02,$ 3345.01,1
901,09:30:02,$ 3345.01,1
902,09:30:02,$ 3345.01,5
904,09:30:02,$ 3345.01,30
905,09:30:02,$ 3345.01,4
906,09:30:02,$ 3345.01,2
907,09:30:02,$ 3345.01,35
908,09:30:02,$ 3345.01,2
909,09:30:02,$ 3345.01,1
910,09:30:02,$ 3345.01,1
911,09:30:02,$ 3345.01,30
912,09:30:02,$ 3345.01,3
913,09:30:02,$ 3345.01,1
914,09:30:02,$ 3345.01,3
915,09:30:02,$ 3345.01,7
916,09:30:02,$ 3345.01,3
917,09:30:02,$ 3345.01,10
918,09:30:02,$ 3345.01,20
919,09:30:02,$ 3345.01,1
920,09:30:02,$ 3345.01,1
921,09:30:02,$ 3345.01,2
922,09:30:02,$ 3345.01,5
923,09:30:02,$ 3345.01,6
925,09:30:02,$ 3345.01,44
926,09:30:02,$ 3345.01,2
927,09:30:02,$ 3345.01,3
928,09:30:02,$ 3345.01,1
929,09:30:02,$ 3345.01,5
930,09:30:02,$ 3345.01,2
931,09:30:02,$ 3345.01,88
932,09:30:02,$ 3345.01,7
933,09:30:02,$ 3345.01,15
934,09:30:02,$ 3345.01,3
935,09:30:02,$ 3345.01,3
936,09:30:02,$ 3345.01,2
937,09:30:02,$ 3345.01,4
938,09:30:02,$ 3345.01,2
939,09:30:02,$ 3345.01,3
940,09:30:02,$ 3345.01,3
941,09:30:02,$ 3345.01,1
942,09:30:02,$ 3345.01,4
943,09:30:02,$ 3345.01,3
944,09:30:02,$ 3345.01,3
946,09:30:02,$ 3345.01,2
947,09:30:02,$ 3345.01,5
948,09:30:02,$ 3345.01,10
949,09:30:02,$ 3345.01,2
950,09:30:02,$ 3345.01,3
951,09:30:02,$ 3345.01,5
952,09:30:02,$ 3345.01,2
953,09:30:02,$ 3345.01,50
954,09:30:02,$ 3345.01,2
955,09:30:02,$ 3345.01,2
956,09:30:02,$ 3345.01,3
957,09:30:02,$ 3345.01,2
958,09:30:02,$ 3345.01,5
959,09:30:02,$ 3345.01,2
960,09:30:02,$ 3345.01,1
961,09:30:02,$ 3345.01,3
962,09:30:02,$ 3345.01,3
963,09:30:02,$ 3345.01,3
964,09:30:02,$ 3345.01,2
965,09:30:02,$ 3345.01,2
967,09:30:02,$ 3345.01,5
968,09:30:02,$ 3345.01,2
969,09:30:02,$ 3345.01,2
970,09:30:02,$ 3345.01,2
971,09:30:02,$ 3345.01,10
972,09:30:02,$ 3345.01,1
973,09:30:02,$ 3345.01,2
974,09:30:02,$ 3345.01,1
975,09:30:02,$ 3345.01,15
976,09:30:02,$ 3345.01,1
977,09:30:02,$ 3345.01,1
978,09:30:02,$ 3345.01,4
979,09:30:02,$ 3345.01,15
980,09:30:02,$ 3345.01,8
981,09:30:02,$ 3345.01,1
982,09:30:02,$ 3345.01,1
983,09:30:02,$ 3345.01,3
984,09:30:02,$ 3345.01,13
985,09:30:02,$ 3345.01,4
986,09:30:02,$ 3345.01,4
988,09:30:02,$ 3345.01,1
989,09:30:02,$ 3345.01,2
990,09:30:02,$ 3345.01,75
991,09:30:02,$ 3345.01,15
992,09:30:02,$ 3345.01,25
993,09:30:02,$ 3345.01,2
994,09:30:02,$ 3345.01,1
995,09:30:02,$ 3345.01,2
996,09:30:02,$ 3345.01,25
997,09:30:02,$ 3345.01,30
998,09:30:02,$ 3345.01,25
999,09:30:02,$ 3345.01,15
1000,09:30:02,$ 3345.01,30
1001,09:30:02,$ 3345.01,1
1002,09:30:02,$ 3345.01,2
1003,09:30:02,$ 3345.01,30
1004,09:30:02,$ 3345.01,1
1005,09:30:02,$ 3345.01,2
1006,09:30:02,$ 3345.01,3
1007,09:30:02,$ 3345.01,15
1009,09:30:02,$ 3345.01,1
1010,09:30:02,$ 3345.01,3
1011,09:30:02,$ 3345.01,7
1012,09:30:02,$ 3345.01,30
1013,09:30:02,$ 3345.01,5
1014,09:30:02,$ 3345.01,10
1015,09:30:02,$ 3345.01,60
1016,09:30:02,$ 3345.01,60
1017,09:30:02,$ 3345.01,30
1018,09:30:02,$ 3345.01,3
1019,09:30:02,$ 3345.01,10
1020,09:30:02,$ 3345.01,10
1021,09:30:02,$ 3345.01,50
1022,09:30:02,$ 3345.01,2
1023,09:30:02,$ 3345.01,10
1024,09:30:02,$ 3345.01,9
1025,09:30:02,$ 3345.01,60
1026,09:30:02,$ 3345.01,7
1027,09:30:02,$ 3345.01,40
1028,09:30:02,$ 3345.01,79
1030,09:30:02,$ 3345.01,2
1031,09:30:02,$ 3345.01,2
1032,09:30:02,$ 3345.01,4
1033,09:30:02,$ 3345.01,5
1034,09:30:02,$ 3345.01,4
1035,09:30:02,$ 3345.01,2
1036,09:30:02,$ 3345.01,2
1037,09:30:02,$ 3345.01,10
1038,09:30:02,$ 3345.01,2
1039,09:30:02,$ 3345.01,1
1040,09:30:02,$ 3345.01,4
1041,09:30:02,$ 3345.01,4
1042,09:30:02,$ 3345.01,2
1043,09:30:02,$ 3345.01,7
1044,09:30:02,$ 3345.01,1
1045,09:30:02,$ 3345.01,1
1046,09:30:02,$ 3345.01,2
1047,09:30:02,$ 3345.01,45
1048,09:30:02,$ 3345.01,15
1049,09:30:02,$ 3345.01,20
1051,09:30:02,$ 3345.01,5
1052,09:30:02,$ 3345.01,75
1053,09:30:02,$ 3345.01,5
1054,09:30:02,$ 3345.01,4
1055,09:30:02,$ 3345.01,3
1056,09:30:02,$ 3345.01,3
1057,09:30:02,$ 3345.01,4
1058,09:30:02,$ 3345.01,10
1059,09:30:02,$ 3345.01,26
1060,09:30:02,$ 3345.01,4
1061,09:30:02,$ 3345.01,5
1062,09:30:02,$ 3345.01,9
1063,09:30:02,$ 3345.01,1
1064,09:30:02,$ 3345.01,30
1065,09:30:02,$ 3345.01,4
1066,09:30:02,$ 3345.01,1
1067,09:30:02,$ 3345.01,10
1068,09:30:02,$ 3345.01,1
1069,09:30:02,$ 3345.01,8
1070,09:30:02,$ 3345.01,5
1072,09:30:02,$ 3345.01,1
1073,09:30:02,$ 3345.01,2
1074,09:30:02,$ 3345.01,1
1075,09:30:02,$ 3345.01,9
1076,09:30:02,$ 3345.01,1
1077,09:30:02,$ 3345.01,1
1078,09:30:02,$ 3345.01,3
1079,09:30:02,$ 3345.01,1
1080,09:30:02,$ 3345.01,1
1081,09:30:02,$ 3345.01,1
1082,09:30:02,$ 3345.01,1
1083,09:30:02,$ 3345.01,1
1084,09:30:02,$ 3345.01,2
1085,09:30:02,$ 3345.01,2
1086,09:30:02,$ 3345.01,4
1087,09:30:02,$ 3345.01,1
1088,09:30:02,$ 3345.01,1
1089,09:30:02,$ 3345.01,1
1090,09:30:02,$ 3345.01,2
1091,09:30:02,$ 3345.01,1
1093,09:30:02,$ 3345.01,1
1094,09:30:02,$ 3345.01,1
1095,09:30:02,$ 3345.01,2
1096,09:30:02,$ 3345.01,8
1097,09:30:02,$ 3345.01,1
1098,09:30:02,$ 3345.01,1
1099,09:30:02,$ 3345.01,1
1100,09:30:02,$ 3345.01,1
1101,09:30:02,$ 3345.01,2
1102,09:30:02,$ 3345.01,1
1103,09:30:02,$ 3345.01,1
1104,09:30:02,$ 3345.01,3
1105,09:30:02,$ 3345.01,3
1106,09:30:02,$ 3345.01,6
1107,09:30:02,$ 3345.01,2
1108,09:30:02,$ 3345.01,1
1109,09:30:02,$ 3345.01,1
1110,09:30:02,$ 3345.01,3
1111,09:30:02,$ 3345.01,1
1112,09:30:02,$ 3345.01,1
1114,09:30:02,$ 3345.01,10
1115,09:30:02,$ 3345.01,1
1116,09:30:02,$ 3345.01,30
1117,09:30:02,$ 3345.01,4
1118,09:30:02,$ 3345.01,9
1119,09:30:02,$ 3345.01,30
1120,09:30:02,$ 3345.01,7
1121,09:30:02,$ 3345.01,6
1122,09:30:02,$ 3345.01,1
1123,09:30:02,$ 3345.01,8
1124,09:30:02,$ 3345.01,4
1125,09:30:02,$ 3345.01,2
1126,09:30:02,$ 3345.01,15
1127,09:30:02,$ 3345.01,10
1128,09:30:02,$ 3345.01,4
1129,09:30:02,$ 3345.01,10
1130,09:30:02,$ 3345.01,2
1131,09:30:02,$ 3345.01,1
1132,09:30:02,$ 3345.01,1
1133,09:30:02,$ 3345.01,135
1135,09:30:02,$ 3345.01,246
1136,09:30:02,$ 3345.01,6
1137,09:30:02,$ 3345.01,10
1138,09:30:02,$ 3345.01,350
1139,09:30:02,$ 3345.01,89
1140,09:30:02,$ 3345.01,3
1141,09:30:02,$ 3345.01,48
1142,09:30:02,$ 3345.01,100
1143,09:30:02,$ 3345.01,4
1144,09:30:02,$ 3345.01,4
1145,09:30:02,$ 3345.01,2
1146,09:30:02,$ 3345.01,4
1147,09:30:02,$ 3345.01,1
1148,09:30:02,$ 3345.01,1
1149,09:30:02,$ 3345.01,1
1150,09:30:02,$ 3345.01,1
1151,09:30:02,$ 3345.01,3
1152,09:30:02,$ 3345.01,1
1153,09:30:02,$ 3345.01,1
1154,09:30:02,$ 3345.01,137
1156,09:30:02,$ 3345.01,14
1157,09:30:02,$ 3345.01,4
1158,09:30:02,$ 3345.01,4
1159,09:30:02,$ 3345.01,3
1160,09:30:02,$ 3345.01,19
1161,09:30:02,$ 3345.01,3
1162,09:30:02,$ 3345.01,2
1163,09:30:02,$ 3345.01,17
1164,09:30:02,$ 3345.01,3
1165,09:30:02,$ 3345.01,2
1166,09:30:02,$ 3345.01,5
1167,09:30:02,$ 3345.01,2
1168,09:30:02,$ 3345.01,1
1169,09:30:02,$ 3345.01,1
1170,09:30:02,$ 3345.01,65
1171,09:30:02,$ 3345.01,36
1172,09:30:02,$ 3345.01,1
1173,09:30:02,$ 3345.01,45
1174,09:30:02,$ 3345.01,9
1175,09:30:02,$ 3345.01,1
1177,09:30:02,$ 3345.01,4
1178,09:30:02,$ 3345.01,1
1179,09:30:02,$ 3345.01,8
1180,09:30:02,$ 3345.01,2
1181,09:30:02,$ 3345.01,2
1182,09:30:02,$ 3345.01,6
1183,09:30:02,$ 3345.01,3
1184,09:30:02,$ 3345.01,10
1185,09:30:02,$ 3345.01,1
1186,09:30:02,$ 3345.01,4
1187,09:30:02,$ 3345.01,25
1188,09:30:02,$ 3345.01,15
1189,09:30:02,$ 3345.01,300
1190,09:30:02,$ 3345.01,7
1191,09:30:02,$ 3345.01,10
1192,09:30:02,$ 3345.01,75
1193,09:30:02,$ 3345.01,9
1194,09:30:02,$ 3345.01,7
1195,09:30:02,$ 3345.01,15
1196,09:30:02,$ 3345.01,82
1198,09:30:02,$ 3345.01,41
1199,09:30:02,$ 3345.01,18
1200,09:30:02,$ 3345.01,17
1201,09:30:02,$ 3345.01,22
1202,09:30:02,$ 3345.01,19
1203,09:30:02,$ 3345.01,7
1204,09:30:02,$ 3345.01,18
1205,09:30:02,$ 3345.01,9
1206,09:30:02,$ 3345.01,45
1207,09:30:02,$ 3345.01,45
1208,09:30:02,$ 3345.01,509
1209,09:30:02,$ 3345.01,11
1210,09:30:02,$ 3345.01,5
1211,09:30:02,$ 3345.01,1
1212,09:30:02,$ 3345.01,30
1213,09:30:02,$ 3345.01,7
1214,09:30:02,$ 3345.01,9
1215,09:30:02,$ 3345.01,1
1216,09:30:02,$ 3345.01,1
1217,09:30:02,$ 3345.01,403
1219,09:30:02,$ 3345.01,13
1220,09:30:02,$ 3345.01,1
1221,09:30:02,$ 3345.01,5
1222,09:30:02,$ 3345.01,124
1223,09:30:02,$ 3345.01,1
1224,09:30:02,$ 3345.01,1
1225,09:30:02,$ 3345.01,1
1226,09:30:02,$ 3345.01,15
1227,09:30:02,$ 3345.01,1
1228,09:30:02,$ 3345.01,5
1229,09:30:02,$ 3345.01,1
1230,09:30:02,$ 3345.01,138
1231,09:30:02,$ 3345.01,125
1232,09:30:02,$ 3345.01,29
1233,09:30:02,$ 3345.01,5
1234,09:30:02,$ 3345.01,1
1235,09:30:02,$ 3345.01,1
1236,09:30:02,$ 3345.01,3
1237,09:30:02,$ 3345.01,2
1238,09:30:02,$ 3345.01,5
1240,09:30:02,$ 3345.01,24
1241,09:30:02,$ 3345.01,1
1242,09:30:02,$ 3345.01,1
1243,09:30:02,$ 3345.01,6
1244,09:30:02,$ 3345.01,10
1245,09:30:02,$ 3345.01,3
1246,09:30:02,$ 3345.01,1
1247,09:30:02,$ 3345.01,160
1248,09:30:02,$ 3345.01,30
1249,09:30:02,$ 3345.01,3
1250,09:30:02,$ 3345.01,60
1251,09:30:02,$ 3345.01,13
1252,09:30:02,$ 3345.01,2
1253,09:30:02,$ 3345.01,3
1254,09:30:02,$ 3345.01,10
1255,09:30:02,$ 3345.01,10
1256,09:30:02,$ 3345.01,4
1257,09:30:02,$ 3345.01,13
1258,09:30:02,$ 3345.01,1
1259,09:30:02,$ 3345.01,27
1261,09:30:02,$ 3345.01,19
1262,09:30:02,$ 3345.01,3
1263,09:30:02,$ 3345.01,2
1264,09:30:02,$ 3345.01,1
1265,09:30:02,$ 3345.01,2
1266,09:30:02,$ 3345.01,30
1267,09:30:02,$ 3345.01,4
1268,09:30:02,$ 3345.01,3
1269,09:30:02,$ 3345.01,3
1270,09:30:02,$ 3345.01,7
1271,09:30:02,$ 3345.01,20
1272,09:30:02,$ 3345.01,40
1273,09:30:02,$ 3345.01,67
1274,09:30:02,$ 3345.01,1
1275,09:30:02,$ 3345.01,2
1276,09:30:02,$ 3345.01,18
1277,09:30:02,$ 3345.01,1
1278,09:30:02,$ 3345.01,44
1279,09:30:02,$ 3345.01,3
1280,09:30:02,$ 3345.01,3
1282,09:30:02,$ 3345.01,7
1283,09:30:02,$ 3345.01,1
1284,09:30:02,$ 3345.01,1
1285,09:30:02,$ 3345.01,1
1286,09:30:02,$ 3345.01,2
1287,09:30:02,$ 3345.01,8
1288,09:30:02,$ 3345.01,10
1289,09:30:02,$ 3345.01,1
1290,09:30:02,$ 3345.01,1
1291,09:30:02,$ 3345.01,1
1292,09:30:02,$ 3345.01,1
1293,09:30:02,$ 3345.01,30
1294,09:30:02,$ 3345.01,178
1295,09:30:02,$ 3345.01,2
1296,09:30:02,$ 3345.01,85
1297,09:30:02,$ 3345.01,20
1298,09:30:02,$ 3345.01,1
1299,09:30:02,$ 3345.01,1
1300,09:30:02,$ 3345.01,637
1301,09:30:02,$ 3345.01,27
1303,09:30:02,$ 3345.01,1
1304,09:30:02,$ 3345.01,5
1305,09:30:02,$ 3345.01,1
1306,09:30:02,$ 3345.01,2
1307,09:30:02,$ 3345.01,3
1308,09:30:02,$ 3345.01,11
1309,09:30:02,$ 3345.01,1
1310,09:30:02,$ 3345.01,5
1311,09:30:02,$ 3345.01,10
1312,09:30:02,$ 3345.01,2
1313,09:30:02,$ 3345.01,10
1314,09:30:02,$ 3345.01,10
1315,09:30:02,$ 3345.01,1
1316,09:30:02,$ 3345.01,2
1317,09:30:02,$ 3345.01,5
1318,09:30:02,$ 3345.01,10
1319,09:30:02,$ 3345.01,1
1320,09:30:02,$ 3345.01,46
1321,09:30:02,$ 3345.01,10
1322,09:30:02,$ 3345.01,11
1324,09:30:02,$ 3345.01,1
1325,09:30:02,$ 3345.01,1
1326,09:30:02,$ 3345.01,40
1327,09:30:02,$ 3345.01,2
1328,09:30:02,$ 3345.01,47
1329,09:30:02,$ 3345.01,15
1330,09:30:02,$ 3345.01,1
1331,09:30:02,$ 3345.01,"2,000"
1332,09:30:02,$ 3345.01,1
1333,09:30:02,$ 3345.01,4
1334,09:30:02,$ 3345.01,1
1335,09:30:02,$ 3345.01,5
1336,09:30:02,$ 3345.01,118
1337,09:30:02,$ 3345.01,10
1338,09:30:02,$ 3345.01,59
1339,09:30:02,$ 3345.01,1
1340,09:30:02,$ 3345.01,3
1341,09:30:02,$ 3345.01,3
1342,09:30:02,$ 3345.01,1
1343,09:30:02,$ 3345.01,11
1345,09:30:02,$ 3345.01,1
1346,09:30:02,$ 3345.01,4
1347,09:30:02,$ 3345.01,1
1348,09:30:02,$ 3345.01,2
1349,09:30:02,$ 3345.01,10
1350,09:30:02,$ 3345.01,3
1351,09:30:02,$ 3345.01,1
1352,09:30:02,$ 3345.01,28
1353,09:30:02,$ 3345.01,3
1354,09:30:02,$ 3345.01,5
1355,09:30:02,$ 3345.01,3
1356,09:30:02,$ 3345.01,155
1357,09:30:02,$ 3345.01,10
1358,09:30:02,$ 3345.01,1
1359,09:30:02,$ 3345.01,1
1360,09:30:02,$ 3345.01,1
1361,09:30:02,$ 3345.01,1
1362,09:30:02,$ 3345.01,5
1363,09:30:02,$ 3345.01,26
1364,09:30:02,$ 3345.01,4
1366,09:30:02,$ 3345.01,1
1367,09:30:02,$ 3345.01,3
1368,09:30:02,$ 3345.01,4
1369,09:30:02,$ 3345.01,1
1370,09:30:02,$ 3345.01,5
1371,09:30:02,$ 3345.01,2
1372,09:30:02,$ 3345.01,2
1373,09:30:02,$ 3345.01,1
1374,09:30:02,$ 3345.01,1
1375,09:30:02,$ 3345.01,7
1376,09:30:02,$ 3345.01,1
1377,09:30:02,$ 3345.01,110
1378,09:30:02,$ 3345.01,13
1379,09:30:02,$ 3345.01,1
1380,09:30:02,$ 3345.01,1
1381,09:30:02,$ 3345.01,6
1382,09:30:02,$ 3345.01,1
1383,09:30:02,$ 3345.01,17
1384,09:30:02,$ 3345.01,122
1385,09:30:02,$ 3345.01,3
1387,09:30:02,$ 3345.01,15
1388,09:30:02,$ 3345.01,1
1389,09:30:02,$ 3345.01,6
1390,09:30:02,$ 3345.01,3
1391,09:30:02,$ 3345.01,5
1392,09:30:02,$ 3345.01,11
1393,09:30:02,$ 3345.01,2
1394,09:30:02,$ 3345.01,2
1395,09:30:02,$ 3345.01,12
1396,09:30:02,$ 3345.01,1
1397,09:30:02,$ 3345.01,64
1398,09:30:02,$ 3345.01,18
1399,09:30:02,$ 3345.01,8
1400,09:30:02,$ 3345.01,1
1401,09:30:02,$ 3345.01,1
1402,09:30:02,$ 3345.01,10
1403,09:30:02,$ 3345.01,2
1404,09:30:02,$ 3345.01,1
1405,09:30:02,$ 3345.01,15
1406,09:30:02,$ 3345.01,2
1408,09:30:02,$ 3345.01,6
1409,09:30:02,$ 3345.01,1
1410,09:30:02,$ 3345.01,1
1411,09:30:02,$ 3345.01,1
1412,09:30:02,$ 3345.01,2
1413,09:30:02,$ 3345.01,5
1414,09:30:02,$ 3345.01,5
1415,09:30:02,$ 3345.01,100
1416,09:30:02,$ 3345.01,5
1417,09:30:02,$ 3345.01,10
1418,09:30:02,$ 3345.01,4
1419,09:30:02,$ 3345.01,8
1420,09:30:02,$ 3345.01,2
1421,09:30:02,$ 3345.01,1
1422,09:30:02,$ 3345.01,1
1423,09:30:02,$ 3345.01,1
1424,09:30:02,$ 3345.01,1
1425,09:30:02,$ 3345.01,1
1426,09:30:02,$ 3345.01,3
1427,09:30:02,$ 3345.01,11
1429,09:30:02,$ 3345.01,1
1430,09:30:02,$ 3345.01,2
1431,09:30:02,$ 3345.01,8
1432,09:30:02,$ 3345.01,15
1433,09:30:02,$ 3345.01,14
1434,09:30:02,$ 3345.01,10
1435,09:30:02,$ 3345.01,2
1436,09:30:02,$ 3345.01,20
1437,09:30:02,$ 3345.01,10
1438,09:30:02,$ 3345.01,2
1439,09:30:02,$ 3345.01,3
1440,09:30:02,$ 3345.01,1
1441,09:30:02,$ 3345.01,3
1442,09:30:02,$ 3345.01,1
1443,09:30:02,$ 3345.01,44
1444,09:30:02,$ 3345.01,1
1445,09:30:02,$ 3345.01,5
1446,09:30:02,$ 3345.01,2
1447,09:30:02,$ 3345.01,1
1448,09:30:02,$ 3345.01,2
1450,09:30:02,$ 3345.01,1
1451,09:30:02,$ 3345.01,9
1452,09:30:02,$ 3345.01,10
1453,09:30:02,$ 3345.01,1
1454,09:30:02,$ 3345.01,7
1455,09:30:02,$ 3345.01,1
1456,09:30:02,$ 3345.01,120
1457,09:30:02,$ 3345.01,20
1458,09:30:02,$ 3345.01,1
1459,09:30:02,$ 3345.01,4
1460,09:30:02,$ 3345.01,1
1461,09:30:02,$ 3345.01,1
1462,09:30:02,$ 3345.01,1
1463,09:30:02,$ 3345.01,2
1464,09:30:02,$ 3345.01,1
1465,09:30:02,$ 3345.01,1
1466,09:30:02,$ 3345.01,3
1467,09:30:02,$ 3345.01,3
1468,09:30:02,$ 3345.01,1
1469,09:30:02,$ 3345.01,15
1471,09:30:02,$ 3345.01,1
1472,09:30:02,$ 3345.01,1
1473,09:30:02,$ 3345.01,1
1474,09:30:02,$ 3345.01,3
1475,09:30:02,$ 3345.01,2
1476,09:30:02,$ 3345.01,1
1477,09:30:02,$ 3345.01,1
1478,09:30:02,$ 3345.01,1
1479,09:30:02,$ 3345.01,1
1480,09:30:02,$ 3345.01,12
1481,09:30:02,$ 3345.01,1
1482,09:30:02,$ 3345.01,3
1483,09:30:02,$ 3345.01,1
1484,09:30:02,$ 3345.01,10
1485,09:30:02,$ 3345.01,142
1486,09:30:02,$ 3345.01,4
1487,09:30:02,$ 3345.01,10
1488,09:30:02,$ 3345.01,2
1489,09:30:02,$ 3345.01,2
1490,09:30:02,$ 3345.01,3
1492,09:30:02,$ 3345.01,30
1493,09:30:02,$ 3345.01,2
1494,09:30:02,$ 3345.01,1
1495,09:30:02,$ 3345.01,40
1496,09:30:02,$ 3345.01,75
1497,09:30:02,$ 3345.01,1
1498,09:30:02,$ 3345.01,1
1499,09:30:02,$ 3345.01,1
1500,09:30:02,$ 3345.01,1
1501,09:30:02,$ 3345.01,9
1502,09:30:02,$ 3345.01,3
1503,09:30:02,$ 3345.01,89
1504,09:30:02,$ 3345.01,1
1505,09:30:02,$ 3345.01,1
1506,09:30:02,$ 3345.01,3
1507,09:30:02,$ 3345.01,1
1508,09:30:02,$ 3345.01,1
1509,09:30:02,$ 3345.01,2
1510,09:30:02,$ 3345.01,2
1511,09:30:02,$ 3345.01,5
1513,09:30:02,$ 3345.01,1
1514,09:30:02,$ 3345.01,1
1515,09:30:02,$ 3345.01,6
1516,09:30:02,$ 3345.01,150
1517,09:30:02,$ 3345.01,21
1518,09:30:02,$ 3345.01,45
1519,09:30:02,$ 3345.01,1
1520,09:30:02,$ 3345.01,10
1521,09:30:02,$ 3345.01,10
1522,09:30:02,$ 3345.01,3
1523,09:30:02,$ 3345.01,10
1524,09:30:02,$ 3345.01,10
1525,09:30:02,$ 3345.01,10
1526,09:30:02,$ 3345.01,25
1527,09:30:02,$ 3345.01,3
1528,09:30:02,$ 3345.01,88
1529,09:30:02,$ 3345.01,60
1530,09:30:02,$ 3345.01,1
1531,09:30:02,$ 3345.01,1
1532,09:30:02,$ 3345.01,25
1534,09:30:02,$ 3345.01,13
1535,09:30:02,$ 3345.01,5
1536,09:30:02,$ 3345.01,10
1537,09:30:02,$ 3345.01,1
1538,09:30:02,$ 3345.01,20
1539,09:30:02,$ 3345.01,2
1540,09:30:02,$ 3345.01,16
1541,09:30:02,$ 3345.01,12
1542,09:30:02,$ 3345.01,22
1543,09:30:02,$ 3345.01,4
1544,09:30:02,$ 3345.01,10
1545,09:30:02,$ 3345.01,5
1546,09:30:02,$ 3345.01,5
1547,09:30:02,$ 3345.01,1
1548,09:30:02,$ 3345.01,2
1549,09:30:02,$ 3345.01,7
1550,09:30:02,$ 3345.01,9
1551,09:30:02,$ 3345.01,10
1552,09:30:02,$ 3345.01,15
1553,09:30:02,$ 3345.01,1
1555,09:30:02,$ 3345.01,1
1556,09:30:02,$ 3345.01,1
1557,09:30:02,$ 3345.01,1
1558,09:30:02,$ 3345.01,3
1559,09:30:02,$ 3345.01,7
1560,09:30:02,$ 3345.01,1
1561,09:30:02,$ 3345.01,2
1562,09:30:02,$ 3345.01,2
1563,09:30:02,$ 3345.01,1
1564,09:30:02,$ 3345.01,9
1565,09:30:02,$ 3345.01,2
1566,09:30:02,$ 3345.01,5
1567,09:30:02,$ 3345.01,1
1568,09:30:02,$ 3345.01,2
1569,09:30:02,$ 3345.01,3
1570,09:30:02,$ 3345.01,1
1571,09:30:02,$ 3345.01,85
1572,09:30:02,$ 3345.01,1
1573,09:30:02,$ 3345.01,1
1574,09:30:02,$ 3345.01,2
1576,09:30:02,$ 3345.01,1
1577,09:30:02,$ 3345.01,1
1578,09:30:02,$ 3345.01,1
1579,09:30:02,$ 3345.01,1
1580,09:30:02,$ 3345.01,1
1581,09:30:02,$ 3345.01,1
1582,09:30:02,$ 3345.01,1
1583,09:30:02,$ 3345.01,1
1584,09:30:02,$ 3345.01,1
1585,09:30:02,$ 3345.01,1
1586,09:30:02,$ 3345.01,1
1587,09:30:02,$ 3345.01,1
1588,09:30:02,$ 3345.01,1
1589,09:30:02,$ 3345.01,1
1590,09:30:02,$ 3345.01,4
1591,09:30:02,$ 3345.01,2
