,NLS Time (ET),NLS Price,NLS Share Volume
810,09:30:02,$ 3333.23,2
811,09:30:02,$ 3333.23,2
812,09:30:02,$ 3333.23,50
813,09:30:02,$ 3333.23,2
814,09:30:02,$ 3333.23,3
815,09:30:02,$ 3333.23,29
816,09:30:02,$ 3333.23,30
817,09:30:02,$ 3333.23,30
818,09:30:02,$ 3333.23,40
820,09:30:02,$ 3333.23,30
821,09:30:02,$ 3333.23,2
822,09:30:02,$ 3333.23,10
823,09:30:02,$ 3333.23,1
824,09:30:02,$ 3333.23,2
825,09:30:02,$ 3333.23,6
826,09:30:02,$ 3333.23,2
827,09:30:02,$ 3333.23,3
828,09:30:02,$ 3333.23,20
829,09:30:02,$ 3333.23,6
830,09:30:02,$ 3333.23,2
831,09:30:02,$ 3333.23,2
832,09:30:02,$ 3333.23,15
833,09:30:02,$ 3333.23,1
834,09:30:02,$ 3333.23,5
835,09:30:02,$ 3333.23,5
836,09:30:02,$ 3333.23,100
837,09:30:02,$ 3333.23,1
838,09:30:02,$ 3333.23,2
839,09:30:02,$ 3333.23,1
841,09:30:02,$ 3333.23,1
842,09:30:02,$ 3333.23,2
843,09:30:02,$ 3333.23,1
844,09:30:02,$ 3333.23,1
845,09:30:02,$ 3333.23,15
846,09:30:02,$ 3333.23,25
847,09:30:02,$ 3333.23,1
848,09:30:02,$ 3333.23,1
849,09:30:02,$ 3333.23,3
850,09:30:02,$ 3333.23,1
851,09:30:02,$ 3333.23,1
852,09:30:02,$ 3333.23,1
853,09:30:02,$ 3333.23,1
854,09:30:02,$ 3333.23,2
855,09:30:02,$ 3333.23,7
856,09:30:02,$ 3333.23,24
857,09:30:02,$ 3333.23,3
858,09:30:02,$ 3333.23,2
859,09:30:02,$ 3333.23,1
860,09:30:02,$ 3333.23,1
862,09:30:02,$ 3333.23,1
863,09:30:02,$ 3333.23,10
864,09:30:02,$ 3333.23,2
865,09:30:02,$ 3333.23,2
866,09:30:02,$ 3333.23,4
867,09:30:02,$ 3333.23,3
868,09:30:02,$ 3333.23,5
869,09:30:02,$ 3333.23,1
870,09:30:02,$ 3333.23,3
871,09:30:02,$ 3333.23,2
872,09:30:02,$ 3333.23,1
873,09:30:02,$ 3333.23,1
874,09:30:02,$ 3333.23,11
875,09:30:02,$ 3333.23,15
876,09:30:02,$ 3333.23,2
877,09:30:02,$ 3333.23,1
878,09:30:02,$ 3333.23,2
879,09:30:02,$ 3333.23,60
880,09:30:02,$ 3333.23,1
881,09:30:02,$ 3333.23,2
883,09:30:02,$ 3333.23,1
884,09:30:02,$ 3333.23,6
885,09:30:02,$ 3333.23,147
886,09:30:02,$ 3333.23,1
887,09:30:02,$ 3333.23,1
888,09:30:02,$ 3333.23,1
889,09:30:02,$ 3333.23,1
890,09:30:02,$ 3333.23,2
891,09:30:02,$ 3333.23,7
892,09:30:02,$ 3333.23,1
893,09:30:02,$ 3333.23,3
894,09:30:02,$ 3333.23,100
895,09:30:02,$ 3333.23,100
896,09:30:02,$ 3333.23,20
897,09:30:02,$ 3333.23,6
898,09:30:02,$ 3333.23,10
899,09:30:02,$ 3333.23,1
900,09:30:02,$ 3333.23,2
901,09:30:02,$ 3333.23,4
902,09:30:02,$ 3333.23,3
904,09:30:02,$ 3333.23,1
905,09:30:02,$ 3333.23,5
906,09:30:02,$ 3333.23,2
907,09:30:02,$ 3333.23,1
908,09:30:02,$ 3333.23,35
909,09:30:02,$ 3333.23,5
910,09:30:02,$ 3333.23,2
911,09:30:02,$ 3333.23,3
912,09:30:02,$ 3333.23,5
913,09:30:02,$ 3333.23,1
914,09:30:02,$ 3333.23,1
915,09:30:02,$ 3333.23,4
916,09:30:02,$ 3333.23,347
917,09:30:02,$ 3333.23,1
918,09:30:02,$ 3333.23,3
919,09:30:02,$ 3333.23,5
920,09:30:02,$ 3333.23,1
921,09:30:02,$ 3333.23,2
922,09:30:02,$ 3333.23,1
923,09:30:02,$ 3333.23,1
925,09:30:02,$ 3333.23,4
926,09:30:02,$ 3333.23,6
927,09:30:02,$ 3333.23,3
928,09:30:02,$ 3333.23,1
929,09:30:02,$ 3333.23,1
930,09:30:02,$ 3333.23,15
931,09:30:02,$ 3333.23,3
932,09:30:02,$ 3333.23,2
933,09:30:02,$ 3333.23,2
934,09:30:02,$ 3333.23,1
935,09:30:02,$ 3333.23,1
936,09:30:02,$ 3333.23,1
937,09:30:02,$ 3333.23,1
938,09:30:02,$ 3333.23,1
939,09:30:02,$ 3333.23,1
940,09:30:02,$ 3333.23,2
941,09:30:02,$ 3333.23,3
942,09:30:02,$ 3333.23,15
943,09:30:02,$ 3333.23,1
944,09:30:02,$ 3333.23,2
946,09:30:02,$ 3333.23,1
947,09:30:02,$ 3333.23,1
948,09:30:02,$ 3333.23,1
949,09:30:02,$ 3333.23,2
950,09:30:02,$ 3333.23,1
951,09:30:02,$ 3333.23,2
952,09:30:02,$ 3333.23,2
953,09:30:02,$ 3333.23,2
954,09:30:02,$ 3333.23,1
955,09:30:02,$ 3333.23,1
956,09:30:02,$ 3333.23,2
957,09:30:02,$ 3333.23,3
958,09:30:02,$ 3333.23,2
959,09:30:02,$ 3333.23,1
960,09:30:02,$ 3333.23,4
961,09:30:02,$ 3333.23,2
962,09:30:02,$ 3333.23,1
963,09:30:02,$ 3333.23,2
964,09:30:02,$ 3333.23,1
965,09:30:02,$ 3333.23,1
967,09:30:02,$ 3333.23,1
968,09:30:02,$ 3333.23,2
969,09:30:02,$ 3333.23,1
970,09:30:02,$ 3333.23,2
971,09:30:02,$ 3333.23,2
972,09:30:02,$ 3333.23,1
973,09:30:02,$ 3333.23,2
974,09:30:02,$ 3333.23,1
975,09:30:02,$ 3333.23,2
976,09:30:02,$ 3333.23,1
977,09:30:02,$ 3333.23,3
978,09:30:02,$ 3333.23,1
979,09:30:02,$ 3333.23,4
980,09:30:02,$ 3333.23,2
981,09:30:02,$ 3333.23,1
982,09:30:02,$ 3333.23,4
983,09:30:02,$ 3333.23,1
984,09:30:02,$ 3333.23,30
985,09:30:02,$ 3333.23,1
986,09:30:02,$ 3333.23,2
988,09:30:02,$ 3333.23,1
989,09:30:02,$ 3333.23,3
990,09:30:02,$ 3333.23,4
991,09:30:02,$ 3333.23,1
992,09:30:02,$ 3333.23,1
993,09:30:02,$ 3333.23,1
994,09:30:02,$ 3333.23,1
995,09:30:02,$ 3333.23,4
996,09:30:02,$ 3333.23,1
997,09:30:02,$ 3333.23,5
998,09:30:02,$ 3333.23,2
999,09:30:02,$ 3333.23,7
1000,09:30:02,$ 3333.23,1
1001,09:30:02,$ 3333.23,1
1002,09:30:02,$ 3333.23,2
1003,09:30:02,$ 3333.23,12
1004,09:30:02,$ 3333.23,1
1005,09:30:02,$ 3333.23,24
1006,09:30:02,$ 3333.23,1
1007,09:30:02,$ 3333.23,45
1009,09:30:02,$ 3333.23,15
1010,09:30:02,$ 3333.23,15
1011,09:30:02,$ 3333.23,5
1012,09:30:02,$ 3333.23,3
1013,09:30:02,$ 3333.23,1
1014,09:30:02,$ 3333.23,1
1015,09:30:02,$ 3333.23,1
1016,09:30:02,$ 3333.23,1
1017,09:30:02,$ 3333.23,1
1018,09:30:02,$ 3333.23,1
1019,09:30:02,$ 3333.23,2
1020,09:30:02,$ 3333.23,1
1021,09:30:02,$ 3333.23,1
1022,09:30:02,$ 3333.23,1
1023,09:30:02,$ 3333.23,2
1024,09:30:02,$ 3333.23,1
1025,09:30:02,$ 3333.23,6
1026,09:30:02,$ 3333.23,3
1027,09:30:02,$ 3333.23,20
1028,09:30:02,$ 3333.23,7
1030,09:30:02,$ 3333.23,10
1031,09:30:02,$ 3333.23,15
1032,09:30:02,$ 3333.23,184
1033,09:30:02,$ 3333.23,335
1034,09:30:02,$ 3333.23,456
1035,09:30:02,$ 3333.23,89
1036,09:30:02,$ 3333.23,4
1037,09:30:02,$ 3333.23,6
1038,09:30:02,$ 3333.23,1
1039,09:30:02,$ 3333.23,"2,000"
1040,09:30:02,$ 3333.23,1
1041,09:30:02,$ 3333.23,1
1042,09:30:02,$ 3333.23,5
1043,09:30:02,$ 3333.23,2
1044,09:30:02,$ 3333.23,1
1045,09:30:02,$ 3333.23,5
1046,09:30:02,$ 3333.23,2
1047,09:30:02,$ 3333.23,3
1048,09:30:02,$ 3333.23,1
1049,09:30:02,$ 3333.23,2
1051,09:30:02,$ 3333.23,2
1052,09:30:02,$ 3333.23,9
1053,09:30:02,$ 3333.23,10
1054,09:30:02,$ 3333.23,185
1055,09:30:02,$ 3333.23,3
1056,09:30:02,$ 3333.23,3
1057,09:30:02,$ 3333.23,3
1058,09:30:02,$ 3333.23,1
1059,09:30:02,$ 3333.23,1
1060,09:30:02,$ 3333.23,2
1061,09:30:02,$ 3333.23,1
1062,09:30:02,$ 3333.23,1
1063,09:30:02,$ 3333.23,3
1064,09:30:02,$ 3333.23,6
1065,09:30:02,$ 3333.23,9
1066,09:30:02,$ 3333.23,10
1067,09:30:02,$ 3333.23,10
1068,09:30:02,$ 3333.23,14
1069,09:30:02,$ 3333.23,14
1070,09:30:02,$ 3333.23,9
1072,09:30:02,$ 3333.23,9
1073,09:30:02,$ 3333.23,10
1074,09:30:02,$ 3333.23,2
1075,09:30:02,$ 3333.23,14
1076,09:30:02,$ 3333.23,1
1077,09:30:02,$ 3333.23,1
1078,09:30:02,$ 3333.23,20
1079,09:30:02,$ 3333.23,76
1080,09:30:02,$ 3333.23,1
1081,09:30:02,$ 3333.23,5
1082,09:30:02,$ 3333.23,1
1083,09:30:02,$ 3333.23,1
1084,09:30:02,$ 3333.23,1
1085,09:30:02,$ 3333.23,5
1086,09:30:02,$ 3333.23,2
1087,09:30:02,$ 3333.23,1
1088,09:30:02,$ 3333.23,2
1089,09:30:02,$ 3333.23,2
1090,09:30:02,$ 3333.23,1
1091,09:30:02,$ 3333.23,1
1093,09:30:02,$ 3333.23,1
1094,09:30:02,$ 3333.23,10
1095,09:30:02,$ 3333.23,3
1096,09:30:02,$ 3333.23,3
1097,09:30:02,$ 3333.23,1
1098,09:30:02,$ 3333.23,2
1099,09:30:02,$ 3333.23,5
1100,09:30:02,$ 3333.23,4
1101,09:30:02,$ 3333.23,10
1102,09:30:02,$ 3333.23,2
1103,09:30:02,$ 3333.23,6
1104,09:30:02,$ 3333.23,5
1105,09:30:02,$ 3333.23,5
1106,09:30:02,$ 3333.23,2
1107,09:30:02,$ 3333.23,150
1108,09:30:02,$ 3333.23,1
1109,09:30:02,$ 3333.23,1
1110,09:30:02,$ 3333.23,36
1111,09:30:02,$ 3333.23,2
1112,09:30:02,$ 3333.23,120
1114,09:30:02,$ 3333.23,2
1115,09:30:02,$ 3333.23,13
1116,09:30:02,$ 3333.23,10
1117,09:30:02,$ 3333.23,3
1118,09:30:02,$ 3333.23,15
1119,09:30:02,$ 3333.23,5
1120,09:30:02,$ 3333.23,1
1121,09:30:02,$ 3333.23,3
1122,09:30:02,$ 3333.23,2
1123,09:30:02,$ 3333.23,1
1124,09:30:02,$ 3333.23,2
1125,09:30:02,$ 3333.23,1
1126,09:30:02,$ 3333.23,1
1127,09:30:02,$ 3333.23,9
1128,09:30:02,$ 3333.23,1
1129,09:30:02,$ 3333.23,3
1130,09:30:02,$ 3333.23,1
1131,09:30:02,$ 3333.23,2
1132,09:30:02,$ 3333.23,4
1133,09:30:02,$ 3333.23,10
1135,09:30:02,$ 3333.23,2
1136,09:30:02,$ 3333.23,3
1137,09:30:02,$ 3333.23,1
1138,09:30:02,$ 3333.23,1
1139,09:30:02,$ 3333.23,10
1140,09:30:02,$ 3333.23,2
1141,09:30:02,$ 3333.23,1
1142,09:30:02,$ 3333.23,1
1143,09:30:02,$ 3333.23,6
1144,09:30:02,$ 3333.23,3
1145,09:30:02,$ 3333.23,1
1146,09:30:02,$ 3333.23,1
1147,09:30:02,$ 3333.23,1
1148,09:30:02,$ 3333.23,1
1149,09:30:02,$ 3333.23,1
1150,09:30:02,$ 3333.23,1
1151,09:30:02,$ 3333.23,1
1152,09:30:02,$ 3333.23,1
1153,09:30:02,$ 3333.23,1
1154,09:30:02,$ 3333.23,1
1156,09:30:02,$ 3333.23,1
1157,09:30:02,$ 3333.23,1
1158,09:30:02,$ 3333.23,1
1159,09:30:02,$ 3333.23,1
1160,09:30:02,$ 3333.23,1
1161,09:30:02,$ 3333.23,1
1162,09:30:02,$ 3333.23,1
1163,09:30:02,$ 3333.23,1
1164,09:30:02,$ 3333.23,1
1165,09:30:02,$ 3333.23,1
1166,09:30:02,$ 3333.23,1
1167,09:30:02,$ 3333.23,1
1168,09:30:02,$ 3333.23,1
1169,09:30:02,$ 3333.23,1
1170,09:30:02,$ 3333.23,1
1171,09:30:02,$ 3333.23,1
1172,09:30:02,$ 3333.23,1
1173,09:30:02,$ 3333.23,1
1174,09:30:02,$ 3333.23,1
1175,09:30:02,$ 3333.23,1
1177,09:30:02,$ 3333.23,1
1178,09:30:02,$ 3333.23,1
1179,09:30:02,$ 3333.23,1
1180,09:30:02,$ 3333.23,1
1181,09:30:02,$ 3333.23,1
1182,09:30:02,$ 3333.23,1
1183,09:30:02,$ 3333.23,1
1184,09:30:02,$ 3333.23,1
1185,09:30:02,$ 3333.23,1
1186,09:30:02,$ 3333.23,1
1187,09:30:02,$ 3333.23,1
1188,09:30:02,$ 3333.23,1
1189,09:30:02,$ 3333.23,1
1190,09:30:02,$ 3333.23,1
1191,09:30:02,$ 3333.23,1
1192,09:30:02,$ 3333.23,1
1193,09:30:02,$ 3333.23,1
1194,09:30:02,$ 3333.23,1
1195,09:30:02,$ 3333.23,1
1196,09:30:02,$ 3333.23,1
1198,09:30:02,$ 3333.23,1
1199,09:30:02,$ 3333.23,1
1200,09:30:02,$ 3333.23,1
1201,09:30:02,$ 3333.23,1
1202,09:30:02,$ 3333.23,1
1203,09:30:02,$ 3333.23,1
1204,09:30:02,$ 3333.23,1
1205,09:30:02,$ 3333.23,1
1206,09:30:02,$ 3333.23,1
1207,09:30:02,$ 3333.23,1
1208,09:30:02,$ 3333.23,1
1209,09:30:02,$ 3333.23,1
1210,09:30:02,$ 3333.23,1
1211,09:30:02,$ 3333.23,1
1212,09:30:02,$ 3333.23,1
1213,09:30:02,$ 3333.23,1
1214,09:30:02,$ 3333.23,1
1215,09:30:02,$ 3333.23,1
1216,09:30:02,$ 3333.23,1
1217,09:30:02,$ 3333.23,1
1219,09:30:02,$ 3333.23,1
1220,09:30:02,$ 3333.23,1
1221,09:30:02,$ 3333.23,1
1222,09:30:02,$ 3333.23,1
1223,09:30:02,$ 3333.23,1
1224,09:30:02,$ 3333.23,9
1225,09:30:02,$ 3333.23,10
1226,09:30:02,$ 3333.23,10
1227,09:30:02,$ 3333.23,4
1228,09:30:02,$ 3333.23,1
1229,09:30:02,$ 3333.23,3
1230,09:30:02,$ 3333.23,1
1231,09:30:02,$ 3333.23,2
1232,09:30:02,$ 3333.23,1
1233,09:30:02,$ 3333.23,1
1234,09:30:02,$ 3333.23,5
1235,09:30:02,$ 3333.23,1
1236,09:30:02,$ 3333.23,3
1237,09:30:02,$ 3333.23,11
1238,09:30:02,$ 3333.23,2
1240,09:30:02,$ 3333.23,1
1241,09:30:02,$ 3333.23,1
1242,09:30:02,$ 3333.23,1
1243,09:30:02,$ 3333.23,3
1244,09:30:02,$ 3333.23,100
1245,09:30:02,$ 3333.23,10
1246,09:30:02,$ 3333.23,100
1247,09:30:02,$ 3333.23,2
1248,09:30:02,$ 3333.23,142
1249,09:30:02,$ 3333.23,1
1250,09:30:02,$ 3333.23,1
1251,09:30:02,$ 3333.23,1
1252,09:30:02,$ 3333.23,2
1253,09:30:02,$ 3333.23,4
1254,09:30:02,$ 3333.23,8
1255,09:30:02,$ 3333.23,5
1256,09:30:02,$ 3333.23,2
1257,09:30:02,$ 3333.23,10
1258,09:30:02,$ 3333.23,3
1259,09:30:02,$ 3333.23,1
1261,09:30:02,$ 3333.23,1
1262,09:30:02,$ 3333.23,1
1263,09:30:02,$ 3333.23,1
1264,09:30:02,$ 3333.23,1
1265,09:30:02,$ 3333.23,1
1266,09:30:02,$ 3333.23,1
1267,09:30:02,$ 3333.23,1
1268,09:30:02,$ 3333.23,1
1269,09:30:02,$ 3333.23,1
1270,09:30:02,$ 3333.23,1
1271,09:30:02,$ 3333.23,1
1272,09:30:02,$ 3333.23,1
1273,09:30:02,$ 3333.23,1
1274,09:30:02,$ 3333.23,1
1275,09:30:02,$ 3333.23,1
1276,09:30:02,$ 3333.23,1
1277,09:30:02,$ 3333.23,1
1278,09:30:02,$ 3333.23,1
1279,09:30:02,$ 3333.23,1
1280,09:30:02,$ 3333.23,1
1282,09:30:02,$ 3333.23,1
1283,09:30:02,$ 3333.23,1
1284,09:30:02,$ 3333.23,1
1285,09:30:02,$ 3333.23,1
1286,09:30:02,$ 3333.23,1
1287,09:30:02,$ 3333.23,1
1288,09:30:02,$ 3333.23,1
1289,09:30:02,$ 3333.23,1
1290,09:30:02,$ 3333.23,1
1291,09:30:02,$ 3333.23,1
1292,09:30:02,$ 3333.23,1
1293,09:30:02,$ 3333.23,1
1294,09:30:02,$ 3333.23,1
1295,09:30:02,$ 3333.23,1
1296,09:30:02,$ 3333.23,1
1297,09:30:02,$ 3333.23,1
1298,09:30:02,$ 3333.23,1
1299,09:30:02,$ 3333.23,1
1300,09:30:02,$ 3333.23,1
1301,09:30:02,$ 3333.23,1
1303,09:30:02,$ 3333.23,1
1304,09:30:02,$ 3333.23,1
1305,09:30:02,$ 3333.23,1
1306,09:30:02,$ 3333.23,1
1307,09:30:02,$ 3333.23,1
1308,09:30:02,$ 3333.23,1
1309,09:30:02,$ 3333.23,1
1310,09:30:02,$ 3333.23,1
1311,09:30:02,$ 3333.23,1
1312,09:30:02,$ 3333.23,1
1313,09:30:02,$ 3333.23,1
1314,09:30:02,$ 3333.23,1
1315,09:30:02,$ 3333.23,1
1316,09:30:02,$ 3333.23,1
1317,09:30:02,$ 3333.23,1
1318,09:30:02,$ 3333.23,1
1319,09:30:02,$ 3333.23,1
1320,09:30:02,$ 3333.23,1
1321,09:30:02,$ 3333.23,1
1322,09:30:02,$ 3333.23,1
1324,09:30:02,$ 3333.23,1
1325,09:30:02,$ 3333.23,1
1326,09:30:02,$ 3333.23,1
1327,09:30:02,$ 3333.23,1
1328,09:30:02,$ 3333.23,1
1329,09:30:02,$ 3333.23,1
1330,09:30:02,$ 3333.23,1
1331,09:30:02,$ 3333.23,1
1332,09:30:02,$ 3333.23,1
1333,09:30:02,$ 3333.23,1
1334,09:30:02,$ 3333.23,1
1335,09:30:02,$ 3333.23,1
1336,09:30:02,$ 3333.23,1
1337,09:30:02,$ 3333.23,1
1338,09:30:02,$ 3333.23,1
1339,09:30:02,$ 3333.23,1
1340,09:30:02,$ 3333.23,1
1341,09:30:02,$ 3333.23,5
1342,09:30:02,$ 3333.23,5
1343,09:30:02,$ 3333.23,5
1345,09:30:02,$ 3333.23,1
1346,09:30:02,$ 3333.23,10
1347,09:30:02,$ 3333.23,16
1348,09:30:02,$ 3333.23,1
1349,09:30:02,$ 3333.23,1
1350,09:30:02,$ 3333.23,1
1351,09:30:02,$ 3333.23,1
1352,09:30:02,$ 3333.23,1
1353,09:30:02,$ 3333.23,1
1354,09:30:02,$ 3333.23,1
1355,09:30:02,$ 3333.23,1
1356,09:30:02,$ 3333.23,1
1357,09:30:02,$ 3333.23,1
1358,09:30:02,$ 3333.23,1
1359,09:30:02,$ 3333.23,1
1360,09:30:02,$ 3333.23,1
1361,09:30:02,$ 3333.23,1
1362,09:30:02,$ 3333.23,1
1363,09:30:02,$ 3333.23,1
1364,09:30:02,$ 3333.23,1
1366,09:30:02,$ 3333.23,1
1367,09:30:02,$ 3333.23,1
1368,09:30:02,$ 3333.23,1
1369,09:30:02,$ 3333.23,1
1370,09:30:02,$ 3333.23,7
1371,09:30:02,$ 3333.23,10
1372,09:30:02,$ 3333.23,2
1373,09:30:02,$ 3333.23,1
1374,09:30:02,$ 3333.23,1
1375,09:30:02,$ 3333.23,30
1376,09:30:02,$ 3333.23,10
1377,09:30:02,$ 3333.23,3
1378,09:30:02,$ 3333.23,2
1379,09:30:02,$ 3333.23,3
1380,09:30:02,$ 3333.23,"1,017"
1381,09:30:02,$ 3333.23,"6,333"
1382,09:30:02,$ 3333.23,1
1383,09:30:02,$ 3333.23,4
1384,09:30:02,$ 3333.23,1
1385,09:30:02,$ 3333.23,2
1387,09:30:02,$ 3333.23,3
1388,09:30:02,$ 3333.23,1
1389,09:30:02,$ 3333.23,7
1390,09:30:02,$ 3333.23,50
1391,09:30:02,$ 3333.23,30
1392,09:30:02,$ 3333.23,33
1393,09:30:02,$ 3333.23,30
1394,09:30:02,$ 3333.23,3
1395,09:30:02,$ 3333.23,12
1396,09:30:02,$ 3333.23,2
1397,09:30:02,$ 3333.23,19
1398,09:30:02,$ 3333.23,60
1399,09:30:02,$ 3333.23,1
1400,09:30:02,$ 3333.23,23
1401,09:30:02,$ 3333.23,1
1402,09:30:02,$ 3333.23,2
1403,09:30:02,$ 3333.23,12
1404,09:30:02,$ 3333.23,2
1405,09:30:02,$ 3333.23,17
1406,09:30:02,$ 3333.23,2
1408,09:30:02,$ 3333.23,11
1409,09:30:02,$ 3333.23,7
1410,09:30:02,$ 3333.23,42
1411,09:30:02,$ 3333.23,300
1412,09:30:02,$ 3333.23,10
1413,09:30:02,$ 3333.23,1
1414,09:30:02,$ 3333.23,1
1415,09:30:02,$ 3333.23,30
1416,09:30:02,$ 3333.23,10
1417,09:30:02,$ 3333.23,4
1418,09:30:02,$ 3333.23,38
1419,09:30:02,$ 3333.23,8
1420,09:30:02,$ 3333.23,1
1421,09:30:02,$ 3333.23,4
1422,09:30:02,$ 3333.23,7
1423,09:30:02,$ 3333.23,5
1424,09:30:02,$ 3333.23,8
1425,09:30:02,$ 3333.23,2
1426,09:30:02,$ 3333.23,3
1427,09:30:02,$ 3333.23,5
1429,09:30:02,$ 3333.23,3
1430,09:30:02,$ 3333.23,4
1431,09:30:02,$ 3333.23,1
1432,09:30:02,$ 3333.23,1
1433,09:30:02,$ 3333.23,1
1434,09:30:02,$ 3333.23,2
1435,09:30:02,$ 3333.23,1
1436,09:30:02,$ 3333.23,1
1437,09:30:02,$ 3333.23,1
1438,09:30:02,$ 3333.23,4
1439,09:30:02,$ 3333.23,1
1440,09:30:02,$ 3333.23,1
1441,09:30:02,$ 3333.23,1
1442,09:30:02,$ 3333.23,1
1443,09:30:02,$ 3333.23,3
1444,09:30:02,$ 3333.23,1
1445,09:30:02,$ 3333.23,4
1446,09:30:02,$ 3333.23,1
1447,09:30:02,$ 3333.23,1
1448,09:30:02,$ 3333.23,47
1450,09:30:02,$ 3333.23,1
1451,09:30:02,$ 3333.23,2
1452,09:30:02,$ 3333.23,1
1453,09:30:02,$ 3333.23,1
1454,09:30:02,$ 3333.23,1
1455,09:30:02,$ 3333.23,1
1456,09:30:02,$ 3333.23,1
1457,09:30:02,$ 3333.23,1
1458,09:30:02,$ 3333.23,1
1459,09:30:02,$ 3333.23,1
1460,09:30:02,$ 3333.23,1
1461,09:30:02,$ 3333.23,1
1462,09:30:02,$ 3333.23,1
1463,09:30:02,$ 3333.23,10
1464,09:30:02,$ 3333.23,3
1465,09:30:02,$ 3333.23,2
1466,09:30:02,$ 3333.23,1
1467,09:30:02,$ 3333.23,1
1468,09:30:02,$ 3333.23,1
1469,09:30:02,$ 3333.23,2
1471,09:30:02,$ 3333.23,19
1472,09:30:02,$ 3333.23,150
1473,09:30:02,$ 3333.23,10
1474,09:30:02,$ 3333.23,9
1475,09:30:02,$ 3333.23,4
1476,09:30:02,$ 3333.23,1
1477,09:30:02,$ 3333.23,1
1478,09:30:02,$ 3333.23,1
1479,09:30:02,$ 3333.23,1
1480,09:30:02,$ 3333.23,3
1481,09:30:02,$ 3333.23,1
1482,09:30:02,$ 3333.23,1
1483,09:30:02,$ 3333.23,6
1484,09:30:02,$ 3333.23,3
1485,09:30:02,$ 3333.23,5
1486,09:30:02,$ 3333.23,2
1487,09:30:02,$ 3333.23,1
1488,09:30:02,$ 3333.23,4
1489,09:30:02,$ 3333.23,4
1490,09:30:02,$ 3333.23,1
1492,09:30:02,$ 3333.23,1
1493,09:30:02,$ 3333.23,4
1494,09:30:02,$ 3333.23,4
1495,09:30:02,$ 3333.23,1
1496,09:30:02,$ 3333.23,6
1497,09:30:02,$ 3333.23,2
1498,09:30:02,$ 3333.23,1
1499,09:30:02,$ 3333.23,2
1500,09:30:02,$ 3333.23,5
1501,09:30:02,$ 3333.23,2
1502,09:30:02,$ 3333.23,18
1503,09:30:02,$ 3333.23,3
1504,09:30:02,$ 3333.23,24
1505,09:30:02,$ 3333.23,60
1506,09:30:02,$ 3333.23,4
1507,09:30:02,$ 3333.23,115
1508,09:30:02,$ 3333.23,7
1509,09:30:02,$ 3333.23,2
1510,09:30:02,$ 3333.23,5
1511,09:30:02,$ 3333.23,10
1513,09:30:02,$ 3333.23,90
1514,09:30:02,$ 3333.23,25
1515,09:30:02,$ 3333.23,603
1516,09:30:02,$ 3333.23,10
1517,09:30:02,$ 3333.23,48
1518,09:30:02,$ 3333.23,10
1519,09:30:02,$ 3333.23,3
1520,09:30:02,$ 3333.23,300
1521,09:30:02,$ 3333.23,100
1522,09:30:02,$ 3333.23,127
1523,09:30:02,$ 3333.23,2
1524,09:30:02,$ 3333.23,25
1525,09:30:02,$ 3333.23,4
1526,09:30:02,$ 3333.23,97
1527,09:30:02,$ 3333.23,2
1528,09:30:02,$ 3333.23,2
1529,09:30:02,$ 3333.23,46
1530,09:30:02,$ 3333.23,4
1531,09:30:02,$ 3333.23,1
1532,09:30:02,$ 3333.23,10
1534,09:30:02,$ 3333.23,31
1535,09:30:02,$ 3333.23,52
1536,09:30:02,$ 3333.23,11
1537,09:30:02,$ 3333.23,22
1538,09:30:02,$ 3333.23,29
1539,09:30:02,$ 3333.23,3
1540,09:30:02,$ 3333.23,9
1541,09:30:02,$ 3333.23,7
1542,09:30:02,$ 3333.23,3
1543,09:30:02,$ 3333.23,2
1544,09:30:02,$ 3333.23,1
1545,09:30:02,$ 3333.23,3
1546,09:30:02,$ 3333.23,9
1547,09:30:02,$ 3333.23,1
1548,09:30:02,$ 3333.23,10
1549,09:30:02,$ 3333.23,50
1550,09:30:02,$ 3333.23,2
1551,09:30:02,$ 3333.23,4
1552,09:30:02,$ 3333.23,10
1553,09:30:02,$ 3333.23,1
1555,09:30:02,$ 3333.23,1
1556,09:30:02,$ 3333.23,30
1557,09:30:02,$ 3333.23,2
1558,09:30:02,$ 3333.23,1
1559,09:30:02,$ 3333.23,1
1560,09:30:02,$ 3333.23,2
1561,09:30:02,$ 3333.23,2
1562,09:30:02,$ 3333.23,1
1563,09:30:02,$ 3333.23,1
1564,09:30:02,$ 3333.23,7
1565,09:30:02,$ 3333.23,10
1566,09:30:02,$ 3333.23,2
1567,09:30:02,$ 3333.23,7
1568,09:30:02,$ 3333.23,27
1569,09:30:02,$ 3333.23,5
1570,09:30:02,$ 3333.23,9
1571,09:30:02,$ 3333.23,18
1572,09:30:02,$ 3333.23,12
1573,09:30:02,$ 3333.23,13
1574,09:30:02,$ 3333.23,8
1576,09:30:02,$ 3333.23,25
1577,09:30:02,$ 3333.23,5
1578,09:30:02,$ 3333.23,4
1579,09:30:02,$ 3333.23,3
1580,09:30:02,$ 3333.23,20
1581,09:30:02,$ 3333.23,20
1582,09:30:02,$ 3333.23,2
1583,09:30:02,$ 3333.23,10
1584,09:30:02,$ 3333.23,35
1585,09:30:02,$ 3333.23,1
1586,09:30:02,$ 3333.23,3
1587,09:30:02,$ 3333.23,1
1588,09:30:02,$ 3333.23,50
1589,09:30:02,$ 3333.23,4
1590,09:30:02,$ 3333.23,1
