,NLS Time (ET),NLS Price,NLS Share Volume
111,09:52:11,$ 3318.979,286
112,09:52:10,$ 3318.21,100
113,09:52:06,$ 3318.2373,500
114,09:52:06,$ 3318.32,118
115,09:52:06,$ 3318.83,100
116,09:51:57,$ 3318.09,100
117,09:51:55,$ 3318.00,100
118,09:51:46,$ 3317.39,200
119,09:51:44,$ 3317.09,100
120,09:51:40,$ 3315.1301,100
121,09:51:40,$ 3315.1301,100
122,09:51:37,$ 3317.35,100
123,09:51:37,$ 3317.325,100
124,09:51:35,$ 3317.16,100
125,09:51:30,$ 3315.95,100
127,09:51:29,$ 3315.4234,100
128,09:51:26,$ 3315.79,100
129,09:51:19,$ 3314.14,100
130,09:51:19,$ 3314.14,100
131,09:51:10,$ 3312.95,100
132,09:51:05,$ 3312.11,100
133,09:51:04,$ 3312.03,100
134,09:51:04,$ 3312.03,100
135,09:51:03,$ 3312.40,100
136,09:51:03,$ 3312.38,100
137,09:51:03,$ 3311.43,100
138,09:51:03,$ 3312.705,100
139,09:51:03,$ 3312.705,100
140,09:51:02,$ 3312.82,100
141,09:51:02,$ 3312.82,100
142,09:51:02,$ 3312.94,122
143,09:51:02,$ 3312.94,100
144,09:50:58,$ 3312.635,100
145,09:50:56,$ 3312.41,100
146,09:50:55,$ 3312.00,104
148,09:50:55,$ 3312.00,101
149,09:50:42,$ 3313.07,200
150,09:50:42,$ 3313.41,100
151,09:50:37,$ 3313.39,100
152,09:50:37,$ 3313.41,100
153,09:50:18,$ 3313.53,100
154,09:50:15,$ 3312.61,100
155,09:50:15,$ 3313.58,100
156,09:50:14,$ 3313.00,100
157,09:50:14,$ 3313.605,100
158,09:50:09,$ 3313.57,"1,000"
159,09:50:08,$ 3313.565,200
160,09:49:59,$ 3313.07,100
161,09:49:56,$ 3313.01,100
162,09:49:55,$ 3313.575,200
163,09:49:54,$ 3313.53,100
164,09:49:52,$ 3313.1306,100
165,09:49:52,$ 3314.11,100
166,09:49:52,$ 3314.11,100
167,09:49:51,$ 3313.72,100
169,09:49:48,$ 3313.545,100
170,09:49:41,$ 3313.00,100
171,09:49:41,$ 3313.00,100
172,09:49:38,$ 3313.23,100
173,09:49:34,$ 3314.1094,100
174,09:49:33,$ 3314.00,100
175,09:49:33,$ 3314.82,100
176,09:49:20,$ 3314.845,100
177,09:49:17,$ 3316.21,100
178,09:49:17,$ 3316.17,100
179,09:49:17,$ 3316.05,"1,789"
180,09:49:17,$ 3316.05,153
181,09:49:09,$ 3315.47,100
182,09:49:03,$ 3315.00,100
183,09:49:03,$ 3315.84,100
184,09:49:02,$ 3316.00,100
185,09:49:02,$ 3315.63,100
186,09:48:58,$ 3317.1799,600
187,09:48:54,$ 3316.73,100
188,09:48:54,$ 3316.12,500
190,09:48:46,$ 3316.17,100
191,09:48:46,$ 3315.33,100
192,09:48:38,$ 3314.91,100
193,09:48:38,$ 3314.89,100
194,09:48:35,$ 3314.80,100
195,09:48:33,$ 3314.41,100
196,09:48:24,$ 3316.39,100
197,09:48:22,$ 3316.87,100
198,09:48:22,$ 3316.89,100
199,09:48:22,$ 3316.89,100
200,09:48:20,$ 3317.17,100
201,09:48:20,$ 3315.90,100
202,09:48:20,$ 3315.90,100
203,09:48:20,$ 3315.85,100
204,09:48:16,$ 3315.94,390
205,09:47:54,$ 3316.20,100
206,09:47:54,$ 3316.20,100
207,09:47:37,$ 3316.36,135
208,09:47:24,$ 3316.2235,100
209,09:47:21,$ 3315.4334,300
211,09:47:16,$ 3315.94,100
212,09:47:15,$ 3315.70,100
213,09:47:15,$ 3315.93,100
214,09:47:09,$ 3315.98,199
215,09:47:05,$ 3317.3599,100
216,09:46:57,$ 3317.1469,200
217,09:46:51,$ 3314.2396,164
218,09:46:51,$ 3315.15,100
219,09:46:51,$ 3315.15,100
220,09:46:50,$ 3315.54,100
221,09:46:50,$ 3315.475,100
222,09:46:46,$ 3316.5952,100
223,09:46:46,$ 3314.77,100
224,09:46:46,$ 3314.77,100
225,09:46:45,$ 3313.8969,100
226,09:46:33,$ 3313.985,300
227,09:46:31,$ 3314.6374,100
228,09:46:29,$ 3315.5324,100
229,09:46:22,$ 3315.67,100
230,09:46:17,$ 3315.56,100
232,09:46:13,$ 3315.00,100
233,09:46:06,$ 3316.2882,140
234,09:45:58,$ 3315.18,100
235,09:45:57,$ 3314.87,100
236,09:45:57,$ 3314.92,100
237,09:45:57,$ 3315.00,100
238,09:45:57,$ 3314.325,100
239,09:45:52,$ 3314.466,100
240,09:45:49,$ 3314.41,200
241,09:45:37,$ 3315.18,200
242,09:45:37,$ 3314.685,400
243,09:45:34,$ 3314.485,100
244,09:45:32,$ 3314.6243,100
245,09:45:26,$ 3313.86,300
246,09:45:26,$ 3314.18,100
247,09:45:26,$ 3314.10,100
248,09:45:26,$ 3315.00,108
249,09:45:26,$ 3315.00,646
250,09:45:26,$ 3315.00,100
251,09:45:26,$ 3315.00,"1,000"
253,09:45:22,$ 3315.05,100
254,09:45:21,$ 3315.05,100
255,09:45:19,$ 3316.00,100
256,09:45:18,$ 3317.14,100
257,09:45:18,$ 3316.88,100
258,09:45:18,$ 3316.88,100
259,09:45:17,$ 3317.02,100
260,09:45:08,$ 3317.985,100
261,09:45:08,$ 3317.995,100
262,09:45:03,$ 3319.43,100
263,09:45:01,$ 3318.51,100
264,09:44:48,$ 3320.00,157
265,09:44:46,$ 3319.99,200
266,09:44:45,$ 3319.13,100
267,09:44:38,$ 3319.92,100
268,09:44:35,$ 3319.98,100
269,09:44:27,$ 3318.11,100
270,09:44:25,$ 3319.44,100
271,09:44:18,$ 3318.74,100
272,09:44:18,$ 3319.40,100
274,09:44:09,$ 3319.40,100
275,09:43:57,$ 3319.7725,100
276,09:43:50,$ 3320.00,100
277,09:43:50,$ 3320.03,100
278,09:43:39,$ 3321.4114,130
279,09:43:35,$ 3320.90,125
280,09:43:32,$ 3320.21,100
281,09:43:29,$ 3320.10,100
282,09:43:26,$ 3319.50,400
283,09:43:17,$ 3320.07,100
284,09:43:12,$ 3320.00,100
285,09:43:12,$ 3320.00,100
286,09:43:12,$ 3320.00,157
287,09:43:12,$ 3320.00,100
288,09:43:12,$ 3320.00,100
289,09:43:12,$ 3320.20,100
290,09:43:11,$ 3320.3576,100
291,09:43:10,$ 3320.20,100
292,09:43:10,$ 3320.36,100
293,09:43:09,$ 3320.27,100
295,09:43:09,$ 3320.20,100
296,09:43:07,$ 3320.35,100
297,09:43:07,$ 3320.50,102
298,09:43:07,$ 3320.25,119
299,09:43:07,$ 3320.74,100
300,09:43:02,$ 3321.25,178
301,09:42:58,$ 3321.80,100
302,09:42:58,$ 3321.79,100
303,09:42:58,$ 3321.79,100
304,09:42:58,$ 3321.79,100
305,09:42:58,$ 3321.79,200
306,09:42:53,$ 3322.00,100
307,09:42:53,$ 3322.00,300
308,09:42:53,$ 3322.67,859
309,09:42:44,$ 3322.87,100
310,09:42:44,$ 3322.99,100
311,09:41:53,$ 3322.80,100
312,09:41:49,$ 3322.37,100
313,09:41:34,$ 3323.9299,200
314,09:41:32,$ 3322.00,100
316,09:41:32,$ 3322.00,100
317,09:41:32,$ 3322.00,100
318,09:41:31,$ 3322.00,100
319,09:41:31,$ 3322.00,100
320,09:41:25,$ 3323.5573,100
321,09:41:23,$ 3323.6921,300
322,09:41:08,$ 3324.75,100
323,09:41:08,$ 3324.74,100
324,09:41:08,$ 3324.29,100
325,09:41:08,$ 3324.73,100
326,09:40:57,$ 3327.91,100
327,09:40:57,$ 3327.46,100
328,09:40:57,$ 3327.91,100
329,09:40:47,$ 3327.395,150
330,09:40:44,$ 3329.335,150
331,09:40:38,$ 3328.315,100
332,09:40:34,$ 3327.64,193
333,09:40:17,$ 3326.87,100
334,09:40:17,$ 3326.91,100
335,09:40:16,$ 3326.01,100
337,09:40:16,$ 3326.99,100
338,09:40:06,$ 3325.62,100
339,09:40:01,$ 3325.83,100
340,09:39:51,$ 3325.10,100
341,09:39:44,$ 3325.85,100
342,09:39:44,$ 3325.89,100
343,09:39:44,$ 3325.81,116
344,09:39:44,$ 3326.35,100
345,09:39:35,$ 3326.00,300
346,09:39:35,$ 3326.00,200
347,09:39:31,$ 3325.8099,100
348,09:39:30,$ 3324.99,100
349,09:39:21,$ 3324.99,100
350,09:39:02,$ 3324.92,100
351,09:39:02,$ 3325.00,100
352,09:39:02,$ 3324.00,115
353,09:39:02,$ 3324.00,115
354,09:39:02,$ 3323.655,100
355,09:39:02,$ 3324.01,100
356,09:39:02,$ 3324.01,100
358,09:39:02,$ 3324.01,100
359,09:39:00,$ 3324.05,100
360,09:38:50,$ 3324.95,200
361,09:38:50,$ 3324.03,100
362,09:38:42,$ 3324.05,600
363,09:38:42,$ 3324.28,100
364,09:38:31,$ 3325.8054,100
365,09:38:26,$ 3324.90,100
366,09:38:21,$ 3324.92,100
367,09:38:14,$ 3326.01,100
368,09:38:14,$ 3326.00,170
369,09:38:14,$ 3326.00,222
370,09:38:14,$ 3326.03,100
371,09:38:14,$ 3326.03,100
372,09:38:14,$ 3324.99,100
373,09:38:14,$ 3325.00,100
374,09:38:07,$ 3325.51,100
375,09:38:04,$ 3324.9675,100
376,09:38:03,$ 3326.00,100
377,09:38:03,$ 3326.00,100
379,09:38:03,$ 3326.00,100
380,09:38:03,$ 3325.99,100
381,09:38:03,$ 3325.99,100
382,09:38:03,$ 3325.56,100
383,09:38:03,$ 3325.95,100
384,09:38:03,$ 3325.12,100
385,09:38:03,$ 3325.99,100
386,09:38:02,$ 3325.97,100
387,09:38:02,$ 3325.94,100
388,09:38:02,$ 3325.94,100
389,09:38:02,$ 3326.00,100
390,09:38:02,$ 3326.00,100
391,09:38:02,$ 3325.95,100
392,09:38:02,$ 3325.88,100
393,09:38:02,$ 3325.95,100
394,09:38:02,$ 3325.94,100
395,09:38:02,$ 3325.975,100
396,09:38:02,$ 3325.45,100
397,09:38:02,$ 3325.3491,100
398,09:37:56,$ 3325.0396,132
400,09:37:56,$ 3325.0397,106
401,09:37:54,$ 3324.45,100
402,09:37:54,$ 3323.70,100
403,09:37:54,$ 3323.62,100
404,09:37:54,$ 3324.31,100
405,09:37:54,$ 3324.33,100
406,09:37:54,$ 3324.43,100
407,09:37:54,$ 3324.43,100
408,09:37:54,$ 3324.44,100
409,09:37:54,$ 3324.45,100
410,09:37:54,$ 3324.45,200
411,09:37:51,$ 3323.90,100
412,09:37:51,$ 3323.45,100
413,09:37:47,$ 3323.46,"1,000"
414,09:37:38,$ 3322.19,106
415,09:37:38,$ 3322.19,100
416,09:37:38,$ 3322.19,100
417,09:37:30,$ 3321.8073,128
418,09:37:29,$ 3322.05,100
419,09:37:24,$ 3322.18,100
421,09:37:24,$ 3322.41,100
422,09:37:24,$ 3322.40,100
423,09:37:23,$ 3322.9853,200
424,09:37:22,$ 3323.10,100
425,09:37:22,$ 3323.10,100
426,09:37:21,$ 3322.2997,150
427,09:37:16,$ 3321.01,100
428,09:37:14,$ 3321.54,100
429,09:37:14,$ 3322.595,100
430,09:37:14,$ 3321.30,100
431,09:37:14,$ 3321.0188,200
432,09:37:14,$ 3321.705,100
433,09:37:05,$ 3323.27,100
434,09:37:05,$ 3322.12,200
435,09:37:05,$ 3322.11,100
436,09:37:04,$ 3323.00,100
437,09:37:03,$ 3323.565,100
438,09:37:02,$ 3324.15,100
439,09:37:02,$ 3324.20,100
440,09:37:02,$ 3324.965,125
442,09:37:02,$ 3324.02,100
443,09:37:02,$ 3324.00,100
444,09:36:58,$ 3325.79,300
445,09:36:55,$ 3326.815,100
446,09:36:55,$ 3326.90,100
447,09:36:55,$ 3326.91,100
448,09:36:54,$ 3325.58,100
449,09:36:54,$ 3325.66,100
450,09:36:37,$ 3324.34,100
451,09:36:36,$ 3324.39,100
452,09:36:31,$ 3325.31,100
453,09:36:31,$ 3325.36,105
454,09:36:27,$ 3324.69,100
455,09:36:19,$ 3324.1801,100
456,09:36:17,$ 3325.78,100
457,09:36:16,$ 3325.83,100
458,09:36:02,$ 3325.34,100
459,09:36:02,$ 3324.73,101
460,09:36:02,$ 3325.00,100
461,09:36:02,$ 3325.00,100
463,09:36:01,$ 3326.99,612
464,09:36:01,$ 3326.0001,200
465,09:35:56,$ 3327.97,100
466,09:35:56,$ 3327.62,100
467,09:35:53,$ 3327.905,100
468,09:35:52,$ 3328.06,100
469,09:35:52,$ 3328.02,100
470,09:35:52,$ 3328.03,100
471,09:35:49,$ 3328.69,100
472,09:35:49,$ 3328.69,193
473,09:35:49,$ 3328.68,130
474,09:35:49,$ 3328.65,100
475,09:35:45,$ 3329.59,115
476,09:35:38,$ 3332.00,583
477,09:35:34,$ 3333.19,100
478,09:35:33,$ 3331.59,100
479,09:35:33,$ 3331.60,100
480,09:35:33,$ 3331.44,100
481,09:35:32,$ 3331.63,200
482,09:35:24,$ 3331.495,100
484,09:35:21,$ 3332.48,100
485,09:35:19,$ 3332.44,227
486,09:35:16,$ 3333.45,100
487,09:35:13,$ 3333.44,100
488,09:35:13,$ 3332.86,100
489,09:35:02,$ 3332.22,100
490,09:35:00,$ 3332.74,100
491,09:35:00,$ 3332.1601,800
492,09:34:59,$ 3332.8002,200
493,09:34:54,$ 3334.01,100
494,09:34:54,$ 3334.01,100
495,09:34:42,$ 3334.00,100
496,09:34:36,$ 3334.335,100
497,09:34:33,$ 3335.05,100
498,09:34:28,$ 3335.47,100
499,09:34:19,$ 3337.70,100
500,09:34:14,$ 3336.7016,234
501,09:34:14,$ 3337.10,100
502,09:34:14,$ 3337.10,100
503,09:34:13,$ 3336.26,100
505,09:34:13,$ 3336.25,100
506,09:34:12,$ 3336.80,100
507,09:34:12,$ 3335.94,100
508,09:34:12,$ 3335.94,100
509,09:34:10,$ 3335.93,100
510,09:34:10,$ 3335.06,167
511,09:34:10,$ 3335.07,100
512,09:34:10,$ 3335.06,116
513,09:34:09,$ 3336.98,100
514,09:34:06,$ 3333.99,180
515,09:34:05,$ 3333.99,100
516,09:34:05,$ 3333.97,193
517,09:34:05,$ 3333.86,100
518,09:34:05,$ 3333.97,107
519,09:34:05,$ 3333.98,100
520,09:34:04,$ 3332.80,100
521,09:34:04,$ 3333.00,350
522,09:34:04,$ 3332.00,100
523,09:34:04,$ 3332.00,162
524,09:34:04,$ 3331.84,100
526,09:34:04,$ 3332.00,138
527,09:33:59,$ 3331.5723,100
528,09:33:56,$ 3331.00,100
529,09:33:45,$ 3330.91,100
530,09:33:41,$ 3330.80,170
531,09:33:40,$ 3329.61,100
532,09:33:40,$ 3329.70,100
533,09:33:32,$ 3330.075,100
534,09:33:29,$ 3329.9894,"1,002"
535,09:33:27,$ 3330.00,105
536,09:33:27,$ 3329.69,200
537,09:33:18,$ 3328.68,300
538,09:33:03,$ 3329.8698,"2,809"
539,09:33:03,$ 3329.8698,106
540,09:33:03,$ 3329.95,200
541,09:33:03,$ 3329.95,136
542,09:33:03,$ 3329.93,100
543,09:33:03,$ 3329.95,100
544,09:33:03,$ 3329.65,100
545,09:33:03,$ 3329.96,214
547,09:33:03,$ 3329.942,100
548,09:33:03,$ 3329.95,200
549,09:33:03,$ 3329.95,180
550,09:33:03,$ 3329.92,100
551,09:33:03,$ 3329.61,100
552,09:33:02,$ 3327.85,100
553,09:33:02,$ 3327.90,100
554,09:32:50,$ 3326.00,100
555,09:32:47,$ 3325.89,100
556,09:32:36,$ 3328.00,100
557,09:32:33,$ 3326.50,100
558,09:32:32,$ 3327.31,100
559,09:32:32,$ 3327.31,100
560,09:32:31,$ 3325.0001,100
561,09:32:23,$ 3327.145,100
562,09:32:23,$ 3328.02,100
563,09:32:21,$ 3329.00,100
564,09:32:21,$ 3329.00,100
565,09:32:21,$ 3329.00,100
566,09:32:21,$ 3329.00,100
568,09:32:21,$ 3329.00,100
569,09:32:21,$ 3329.00,100
570,09:32:21,$ 3329.00,498
571,09:32:21,$ 3329.01,100
572,09:32:21,$ 3329.00,154
573,09:32:05,$ 3331.33,100
574,09:32:03,$ 3330.225,100
575,09:32:02,$ 3330.44,268
576,09:32:02,$ 3330.44,102
577,09:31:58,$ 3331.00,102
578,09:31:58,$ 3330.95,100
579,09:31:57,$ 3330.95,100
580,09:31:52,$ 3329.23,100
581,09:31:52,$ 3330.30,100
582,09:31:49,$ 3330.00,100
583,09:31:49,$ 3328.995,100
584,09:31:49,$ 3329.71,100
585,09:31:37,$ 3329.27,583
586,09:31:37,$ 3329.27,100
587,09:31:33,$ 3329.2997,237
589,09:31:31,$ 3329.6694,100
590,09:31:31,$ 3330.11,100
591,09:31:31,$ 3330.16,100
592,09:31:31,$ 3330.16,100
593,09:31:31,$ 3330.16,100
594,09:31:31,$ 3330.16,100
595,09:31:31,$ 3330.16,300
596,09:31:29,$ 3329.33,100
597,09:31:29,$ 3329.95,100
598,09:31:27,$ 3328.46,150
599,09:31:24,$ 3330.99,100
600,09:31:22,$ 3328.26,100
601,09:31:22,$ 3328.16,100
602,09:31:22,$ 3328.24,100
603,09:31:22,$ 3328.21,100
604,09:31:12,$ 3330.79,100
605,09:31:12,$ 3330.9999,150
606,09:31:11,$ 3328.95,100
607,09:31:11,$ 3329.00,100
608,09:31:11,$ 3329.00,100
610,09:31:11,$ 3329.00,100
611,09:31:11,$ 3328.90,100
612,09:31:11,$ 3328.92,100
613,09:31:11,$ 3328.81,100
614,09:31:08,$ 3327.7296,200
615,09:31:06,$ 3329.38,100
616,09:31:05,$ 3328.86,100
617,09:31:05,$ 3328.87,100
618,09:31:05,$ 3328.86,100
619,09:31:05,$ 3329.63,196
620,09:30:57,$ 3327.99,100
621,09:30:57,$ 3327.44,100
622,09:30:53,$ 3327.00,289
623,09:30:53,$ 3327.00,271
624,09:30:53,$ 3326.98,133
625,09:30:53,$ 3326.62,100
626,09:30:47,$ 3326.99,100
627,09:30:41,$ 3327.00,165
628,09:30:40,$ 3327.99,100
629,09:30:40,$ 3328.00,100
631,09:30:30,$ 3328.055,100
632,09:30:28,$ 3329.47,100
633,09:30:28,$ 3329.47,100
634,09:30:28,$ 3329.46,100
635,09:30:28,$ 3329.48,100
636,09:30:28,$ 3329.87,100
637,09:30:28,$ 3329.72,100
638,09:30:26,$ 3329.63,115
639,09:30:26,$ 3329.862,200
640,09:30:23,$ 3330.98,100
641,09:30:23,$ 3329.87,100
642,09:30:23,$ 3330.72,100
643,09:30:23,$ 3330.75,100
644,09:30:23,$ 3328.38,141
645,09:30:23,$ 3328.40,100
646,09:30:22,$ 3329.61,100
647,09:30:18,$ 3329.43,148
648,09:30:18,$ 3329.43,100
649,09:30:18,$ 3329.43,100
650,09:30:17,$ 3328.88,100
652,09:30:17,$ 3329.38,100
653,09:30:13,$ 3331.49,100
654,09:30:13,$ 3331.49,100
655,09:30:13,$ 3331.49,100
656,09:30:09,$ 3332.40,100
657,09:30:09,$ 3332.525,100
658,09:30:08,$ 3332.60,100
659,09:30:08,$ 3332.60,250
660,09:30:08,$ 3332.33,100
661,09:30:08,$ 3331.60,100
662,09:30:08,$ 3331.98,100
663,09:30:08,$ 3331.97,100
664,09:30:07,$ 3332.00,900
665,09:30:06,$ 3331.148,300
666,09:30:06,$ 3331.75,100
667,09:30:06,$ 3331.705,100
668,09:30:05,$ 3330.55,200
669,09:30:05,$ 3331.11,100
670,09:30:05,$ 3331.00,300
671,09:30:04,$ 3331.09,100
673,09:30:04,$ 3331.05,100
674,09:30:04,$ 3330.97,100
675,09:30:03,$ 3331.00,100
676,09:30:03,$ 3331.05,116
677,09:30:03,$ 3331.05,159
678,09:30:02,$ 3330.75,119
679,09:30:02,$ 3330.75,189
680,09:30:02,$ 3330.75,6
681,09:30:02,$ 3330.75,30
682,09:30:02,$ 3330.75,18
683,09:30:02,$ 3330.75,1
684,09:30:02,$ 3330.75,2
685,09:30:02,$ 3330.75,1
686,09:30:02,$ 3330.75,1
687,09:30:02,$ 3330.75,9
688,09:30:02,$ 3330.75,7
689,09:30:02,$ 3330.75,4
690,09:30:02,$ 3330.75,5
691,09:30:02,$ 3330.75,7
692,09:30:02,$ 3330.75,7
694,09:30:02,$ 3330.75,6
695,09:30:02,$ 3330.75,1
696,09:30:02,$ 3330.75,3
697,09:30:02,$ 3330.75,1
698,09:30:02,$ 3330.75,204
699,09:30:02,$ 3330.75,23
700,09:30:02,$ 3330.75,1
701,09:30:02,$ 3330.75,8
702,09:30:02,$ 3330.75,3
703,09:30:02,$ 3330.75,1
704,09:30:02,$ 3330.75,1
705,09:30:02,$ 3330.75,5
706,09:30:02,$ 3330.75,9
707,09:30:02,$ 3330.75,262
708,09:30:02,$ 3330.75,1
709,09:30:02,$ 3330.75,1
710,09:30:02,$ 3330.75,4
711,09:30:02,$ 3330.75,1
712,09:30:02,$ 3330.75,3
713,09:30:02,$ 3330.75,2
715,09:30:02,$ 3330.75,3
716,09:30:02,$ 3330.75,18
717,09:30:02,$ 3330.75,3
718,09:30:02,$ 3330.75,11
719,09:30:02,$ 3330.75,10
720,09:30:02,$ 3330.75,12
721,09:30:02,$ 3330.75,2
722,09:30:02,$ 3330.75,2
723,09:30:02,$ 3330.75,2
724,09:30:02,$ 3330.75,1
725,09:30:02,$ 3330.75,1
726,09:30:02,$ 3330.75,2
727,09:30:02,$ 3330.75,8
728,09:30:02,$ 3330.75,20
729,09:30:02,$ 3330.75,11
730,09:30:02,$ 3330.75,2
731,09:30:02,$ 3330.75,1
732,09:30:02,$ 3330.75,10
733,09:30:02,$ 3330.75,2
734,09:30:02,$ 3330.75,30
736,09:30:02,$ 3330.75,5
737,09:30:02,$ 3330.75,2
738,09:30:02,$ 3330.75,1
739,09:30:02,$ 3330.75,2
740,09:30:02,$ 3330.75,1
741,09:30:02,$ 3330.75,9
742,09:30:02,$ 3330.75,1
743,09:30:02,$ 3330.75,1
744,09:30:02,$ 3330.75,4
745,09:30:02,$ 3330.75,3
746,09:30:02,$ 3330.75,5
747,09:30:02,$ 3330.75,2
748,09:30:02,$ 3330.75,1
749,09:30:02,$ 3330.75,5
750,09:30:02,$ 3330.75,1
751,09:30:02,$ 3330.75,10
752,09:30:02,$ 3330.75,4
753,09:30:02,$ 3330.75,1
754,09:30:02,$ 3330.75,1
755,09:30:02,$ 3330.75,10
757,09:30:02,$ 3330.75,1
758,09:30:02,$ 3330.75,4
759,09:30:02,$ 3330.75,4
760,09:30:02,$ 3330.75,1
761,09:30:02,$ 3330.75,1
762,09:30:02,$ 3330.75,4
763,09:30:02,$ 3330.75,15
764,09:30:02,$ 3330.75,3
765,09:30:02,$ 3330.75,1
766,09:30:02,$ 3330.75,3
767,09:30:02,$ 3330.75,1
768,09:30:02,$ 3330.75,1
769,09:30:02,$ 3330.75,10
770,09:30:02,$ 3330.75,1
771,09:30:02,$ 3330.75,5
772,09:30:02,$ 3330.75,1
773,09:30:02,$ 3330.75,3
774,09:30:02,$ 3330.75,1
775,09:30:02,$ 3330.75,1
776,09:30:02,$ 3330.75,1
778,09:30:02,$ 3330.75,1
779,09:30:02,$ 3330.75,6
780,09:30:02,$ 3330.75,1
781,09:30:02,$ 3330.75,1
782,09:30:02,$ 3330.75,1
783,09:30:02,$ 3330.75,1
784,09:30:02,$ 3330.75,1
785,09:30:02,$ 3330.75,1
786,09:30:02,$ 3330.75,1
787,09:30:02,$ 3330.75,1
788,09:30:02,$ 3330.75,1
789,09:30:02,$ 3330.75,1
790,09:30:02,$ 3330.75,1
791,09:30:02,$ 3330.75,1
792,09:30:02,$ 3330.75,1
793,09:30:02,$ 3330.75,1
794,09:30:02,$ 3330.75,1
795,09:30:02,$ 3330.75,1
796,09:30:02,$ 3330.75,1
797,09:30:02,$ 3330.75,6
799,09:30:02,$ 3330.75,3
800,09:30:02,$ 3330.75,10
801,09:30:02,$ 3330.75,1
802,09:30:02,$ 3330.75,1
803,09:30:02,$ 3330.75,1
804,09:30:02,$ 3330.75,1
805,09:30:02,$ 3330.75,3
806,09:30:02,$ 3330.75,2
807,09:30:02,$ 3330.75,1
808,09:30:02,$ 3330.75,1
