,NLS Time (ET),NLS Price,NLS Share Volume
809,09:30:02,$ 3343.61,1
810,09:30:02,$ 3343.61,1
811,09:30:02,$ 3343.61,1
812,09:30:02,$ 3343.61,1
813,09:30:02,$ 3343.61,1
814,09:30:02,$ 3343.61,1
815,09:30:02,$ 3343.61,1
816,09:30:02,$ 3343.61,1
817,09:30:02,$ 3343.61,1
818,09:30:02,$ 3343.61,1
820,09:30:02,$ 3343.61,1
821,09:30:02,$ 3343.61,1
822,09:30:02,$ 3343.61,1
823,09:30:02,$ 3343.61,3
824,09:30:02,$ 3343.61,1
825,09:30:02,$ 3343.61,1
826,09:30:02,$ 3343.61,100
827,09:30:02,$ 3343.61,1
828,09:30:02,$ 3343.61,1
829,09:30:02,$ 3343.61,2
830,09:30:02,$ 3343.61,2
831,09:30:02,$ 3343.61,1
832,09:30:02,$ 3343.61,2
833,09:30:02,$ 3343.61,1
834,09:30:02,$ 3343.61,1
835,09:30:02,$ 3343.61,1
836,09:30:02,$ 3343.61,1
837,09:30:02,$ 3343.61,1
838,09:30:02,$ 3343.61,1
839,09:30:02,$ 3343.61,1
841,09:30:02,$ 3343.61,2
842,09:30:02,$ 3343.61,2
843,09:30:02,$ 3343.61,20
844,09:30:02,$ 3343.61,1
845,09:30:02,$ 3343.61,1
846,09:30:02,$ 3343.61,1
847,09:30:02,$ 3343.61,1
848,09:30:02,$ 3343.61,1
849,09:30:02,$ 3343.61,1
850,09:30:02,$ 3343.61,2
851,09:30:02,$ 3343.61,3
852,09:30:02,$ 3343.61,1
853,09:30:02,$ 3343.61,1
854,09:30:02,$ 3343.61,5
855,09:30:02,$ 3343.61,3
856,09:30:02,$ 3343.61,1
857,09:30:02,$ 3343.61,2
858,09:30:02,$ 3343.61,5
859,09:30:02,$ 3343.61,15
860,09:30:02,$ 3343.61,1
862,09:30:02,$ 3343.61,1
863,09:30:02,$ 3343.61,15
864,09:30:02,$ 3343.61,8
865,09:30:02,$ 3343.61,1
866,09:30:02,$ 3343.61,5
867,09:30:02,$ 3343.61,2
868,09:30:02,$ 3343.61,3
869,09:30:02,$ 3343.61,1
870,09:30:02,$ 3343.61,1
871,09:30:02,$ 3343.61,1
872,09:30:02,$ 3343.61,7
873,09:30:02,$ 3343.61,1
874,09:30:02,$ 3343.61,1
875,09:30:02,$ 3343.61,1
876,09:30:02,$ 3343.61,1
877,09:30:02,$ 3343.61,1
878,09:30:02,$ 3343.61,1
879,09:30:02,$ 3343.61,5
880,09:30:02,$ 3343.61,1
881,09:30:02,$ 3343.61,1
883,09:30:02,$ 3343.61,3
884,09:30:02,$ 3343.61,6
885,09:30:02,$ 3343.61,12
886,09:30:02,$ 3343.61,15
887,09:30:02,$ 3343.61,3
888,09:30:02,$ 3343.61,1
889,09:30:02,$ 3343.61,1
890,09:30:02,$ 3343.61,6
891,09:30:02,$ 3343.61,3
892,09:30:02,$ 3343.61,1
893,09:30:02,$ 3343.61,2
894,09:30:02,$ 3343.61,1
895,09:30:02,$ 3343.61,1
896,09:30:02,$ 3343.61,2
897,09:30:02,$ 3343.61,1
898,09:30:02,$ 3343.61,29
899,09:30:02,$ 3343.61,3
900,09:30:02,$ 3343.61,9
901,09:30:02,$ 3343.61,1
902,09:30:02,$ 3343.61,3
904,09:30:02,$ 3343.61,1
905,09:30:02,$ 3343.61,1
906,09:30:02,$ 3343.61,2
907,09:30:02,$ 3343.61,1
908,09:30:02,$ 3343.61,10
909,09:30:02,$ 3343.61,1
910,09:30:02,$ 3343.61,2
911,09:30:02,$ 3343.61,1
912,09:30:02,$ 3343.61,1
913,09:30:02,$ 3343.61,6
914,09:30:02,$ 3343.61,2
915,09:30:02,$ 3343.61,1
916,09:30:02,$ 3343.61,1
917,09:30:02,$ 3343.61,1
918,09:30:02,$ 3343.61,1
919,09:30:02,$ 3343.61,3
920,09:30:02,$ 3343.61,1
921,09:30:02,$ 3343.61,3
922,09:30:02,$ 3343.61,5
923,09:30:02,$ 3343.61,5
925,09:30:02,$ 3343.61,11
926,09:30:02,$ 3343.61,1
927,09:30:02,$ 3343.61,2
928,09:30:02,$ 3343.61,2
929,09:30:02,$ 3343.61,2
930,09:30:02,$ 3343.61,1
931,09:30:02,$ 3343.61,1
932,09:30:02,$ 3343.61,1
933,09:30:02,$ 3343.61,1
934,09:30:02,$ 3343.61,1
935,09:30:02,$ 3343.61,1
936,09:30:02,$ 3343.61,1
937,09:30:02,$ 3343.61,1
938,09:30:02,$ 3343.61,1
939,09:30:02,$ 3343.61,1
940,09:30:02,$ 3343.61,1
941,09:30:02,$ 3343.61,1
942,09:30:02,$ 3343.61,1
943,09:30:02,$ 3343.61,1
944,09:30:02,$ 3343.61,1
946,09:30:02,$ 3343.61,1
947,09:30:02,$ 3343.61,1
948,09:30:02,$ 3343.61,1
949,09:30:02,$ 3343.61,1
950,09:30:02,$ 3343.61,1
951,09:30:02,$ 3343.61,1
952,09:30:02,$ 3343.61,1
953,09:30:02,$ 3343.61,1
954,09:30:02,$ 3343.61,1
955,09:30:02,$ 3343.61,1
956,09:30:02,$ 3343.61,1
957,09:30:02,$ 3343.61,1
958,09:30:02,$ 3343.61,1
959,09:30:02,$ 3343.61,1
960,09:30:02,$ 3343.61,1
961,09:30:02,$ 3343.61,1
962,09:30:02,$ 3343.61,1
963,09:30:02,$ 3343.61,1
964,09:30:02,$ 3343.61,1
965,09:30:02,$ 3343.61,1
967,09:30:02,$ 3343.61,1
968,09:30:02,$ 3343.61,1
969,09:30:02,$ 3343.61,1
970,09:30:02,$ 3343.61,1
971,09:30:02,$ 3343.61,1
972,09:30:02,$ 3343.61,1
973,09:30:02,$ 3343.61,1
974,09:30:02,$ 3343.61,1
975,09:30:02,$ 3343.61,1
976,09:30:02,$ 3343.61,1
977,09:30:02,$ 3343.61,1
978,09:30:02,$ 3343.61,1
979,09:30:02,$ 3343.61,2
980,09:30:02,$ 3343.61,1
981,09:30:02,$ 3343.61,1
982,09:30:02,$ 3343.61,1
983,09:30:02,$ 3343.61,1
984,09:30:02,$ 3343.61,1
985,09:30:02,$ 3343.61,1
986,09:30:02,$ 3343.61,1
988,09:30:02,$ 3343.61,1
989,09:30:02,$ 3343.61,1
990,09:30:02,$ 3343.61,1
991,09:30:02,$ 3343.61,1
992,09:30:02,$ 3343.61,1
993,09:30:02,$ 3343.61,1
994,09:30:02,$ 3343.61,1
995,09:30:02,$ 3343.61,1
996,09:30:02,$ 3343.61,1
997,09:30:02,$ 3343.61,1
998,09:30:02,$ 3343.61,1
999,09:30:02,$ 3343.61,1
1000,09:30:02,$ 3343.61,1
1001,09:30:02,$ 3343.61,1
1002,09:30:02,$ 3343.61,1
1003,09:30:02,$ 3343.61,1
1004,09:30:02,$ 3343.61,1
1005,09:30:02,$ 3343.61,1
1006,09:30:02,$ 3343.61,1
1007,09:30:02,$ 3343.61,1
1009,09:30:02,$ 3343.61,1
1010,09:30:02,$ 3343.61,1
1011,09:30:02,$ 3343.61,1
1012,09:30:02,$ 3343.61,1
1013,09:30:02,$ 3343.61,1
1014,09:30:02,$ 3343.61,1
1015,09:30:02,$ 3343.61,1
1016,09:30:02,$ 3343.61,1
1017,09:30:02,$ 3343.61,1
1018,09:30:02,$ 3343.61,1
1019,09:30:02,$ 3343.61,1
1020,09:30:02,$ 3343.61,1
1021,09:30:02,$ 3343.61,1
1022,09:30:02,$ 3343.61,1
1023,09:30:02,$ 3343.61,1
1024,09:30:02,$ 3343.61,1
1025,09:30:02,$ 3343.61,1
1026,09:30:02,$ 3343.61,1
1027,09:30:02,$ 3343.61,1
1028,09:30:02,$ 3343.61,1
1030,09:30:02,$ 3343.61,1
1031,09:30:02,$ 3343.61,1
1032,09:30:02,$ 3343.61,1
1033,09:30:02,$ 3343.61,1
1034,09:30:02,$ 3343.61,1
1035,09:30:02,$ 3343.61,1
1036,09:30:02,$ 3343.61,1
1037,09:30:02,$ 3343.61,1
1038,09:30:02,$ 3343.61,1
1039,09:30:02,$ 3343.61,1
1040,09:30:02,$ 3343.61,1
1041,09:30:02,$ 3343.61,1
1042,09:30:02,$ 3343.61,1
1043,09:30:02,$ 3343.61,1
1044,09:30:02,$ 3343.61,1
1045,09:30:02,$ 3343.61,1
1046,09:30:02,$ 3343.61,1
1047,09:30:02,$ 3343.61,1
1048,09:30:02,$ 3343.61,1
1049,09:30:02,$ 3343.61,1
1051,09:30:02,$ 3343.61,1
1052,09:30:02,$ 3343.61,1
1053,09:30:02,$ 3343.61,1
1054,09:30:02,$ 3343.61,1
1055,09:30:02,$ 3343.61,1
1056,09:30:02,$ 3343.61,1
1057,09:30:02,$ 3343.61,1
1058,09:30:02,$ 3343.61,1
1059,09:30:02,$ 3343.61,1
1060,09:30:02,$ 3343.61,1
1061,09:30:02,$ 3343.61,1
1062,09:30:02,$ 3343.61,1
1063,09:30:02,$ 3343.61,1
1064,09:30:02,$ 3343.61,1
1065,09:30:02,$ 3343.61,1
1066,09:30:02,$ 3343.61,1
1067,09:30:02,$ 3343.61,1
1068,09:30:02,$ 3343.61,1
1069,09:30:02,$ 3343.61,1
1070,09:30:02,$ 3343.61,1
1072,09:30:02,$ 3343.61,1
1073,09:30:02,$ 3343.61,1
1074,09:30:02,$ 3343.61,3
1075,09:30:02,$ 3343.61,4
1076,09:30:02,$ 3343.61,1
1077,09:30:02,$ 3343.61,3
1078,09:30:02,$ 3343.61,1
1079,09:30:02,$ 3343.61,1
1080,09:30:02,$ 3343.61,2
1081,09:30:02,$ 3343.61,1
1082,09:30:02,$ 3343.61,2
1083,09:30:02,$ 3343.61,3
1084,09:30:02,$ 3343.61,1
1085,09:30:02,$ 3343.61,1
1086,09:30:02,$ 3343.61,29
1087,09:30:02,$ 3343.61,10
1088,09:30:02,$ 3343.61,4
1089,09:30:02,$ 3343.61,1
1090,09:30:02,$ 3343.61,1
1091,09:30:02,$ 3343.61,1
1093,09:30:02,$ 3343.61,3
1094,09:30:02,$ 3343.61,6
1095,09:30:02,$ 3343.61,3
1096,09:30:02,$ 3343.61,1
1097,09:30:02,$ 3343.61,3
1098,09:30:02,$ 3343.61,1
1099,09:30:02,$ 3343.61,1
1100,09:30:02,$ 3343.61,3
1101,09:30:02,$ 3343.61,2
1102,09:30:02,$ 3343.61,1
1103,09:30:02,$ 3343.61,3
1104,09:30:02,$ 3343.61,1
1105,09:30:02,$ 3343.61,3
1106,09:30:02,$ 3343.61,2
1107,09:30:02,$ 3343.61,1
1108,09:30:02,$ 3343.61,2
1109,09:30:02,$ 3343.61,1
1110,09:30:02,$ 3343.61,1
1111,09:30:02,$ 3343.61,1
1112,09:30:02,$ 3343.61,3
1114,09:30:02,$ 3343.61,10
1115,09:30:02,$ 3343.61,1
1116,09:30:02,$ 3343.61,1
1117,09:30:02,$ 3343.61,5
1118,09:30:02,$ 3343.61,1
1119,09:30:02,$ 3343.61,1
1120,09:30:02,$ 3343.61,6
1121,09:30:02,$ 3343.61,100
1122,09:30:02,$ 3343.61,3
1123,09:30:02,$ 3343.61,1
1124,09:30:02,$ 3343.61,10
1125,09:30:02,$ 3343.61,29
1126,09:30:02,$ 3343.61,1
1127,09:30:02,$ 3343.61,1
1128,09:30:02,$ 3343.61,12
1129,09:30:02,$ 3343.61,1
1130,09:30:02,$ 3343.61,3
1131,09:30:02,$ 3343.61,4
1132,09:30:02,$ 3343.61,1
1133,09:30:02,$ 3343.61,2
1135,09:30:02,$ 3343.61,2
1136,09:30:02,$ 3343.61,1
1137,09:30:02,$ 3343.61,1
1138,09:30:02,$ 3343.61,1
1139,09:30:02,$ 3343.61,2
1140,09:30:02,$ 3343.61,2
1141,09:30:02,$ 3343.61,2
1142,09:30:02,$ 3343.61,4
1143,09:30:02,$ 3343.61,3
1144,09:30:02,$ 3343.61,2
1145,09:30:02,$ 3343.61,9
1146,09:30:02,$ 3343.61,1
1147,09:30:02,$ 3343.61,1
1148,09:30:02,$ 3343.61,6
1149,09:30:02,$ 3343.61,4
1150,09:30:02,$ 3343.61,5
1151,09:30:02,$ 3343.61,12
1152,09:30:02,$ 3343.61,2
1153,09:30:02,$ 3343.61,1
1154,09:30:02,$ 3343.61,5
1156,09:30:02,$ 3343.61,2
1157,09:30:02,$ 3343.61,10
1158,09:30:02,$ 3343.61,1
1159,09:30:02,$ 3343.61,5
1160,09:30:02,$ 3343.61,2
1161,09:30:02,$ 3343.61,3
1162,09:30:02,$ 3343.61,1
1163,09:30:02,$ 3343.61,3
1164,09:30:02,$ 3343.61,10
1165,09:30:02,$ 3343.61,1
1166,09:30:02,$ 3343.61,3
1167,09:30:02,$ 3343.61,2
1168,09:30:02,$ 3343.61,2
1169,09:30:02,$ 3343.61,2
1170,09:30:02,$ 3343.61,6
1171,09:30:02,$ 3343.61,2
1172,09:30:02,$ 3343.61,1
1173,09:30:02,$ 3343.61,1
1174,09:30:02,$ 3343.61,1
1175,09:30:02,$ 3343.61,2
1177,09:30:02,$ 3343.61,2
1178,09:30:02,$ 3343.61,4
1179,09:30:02,$ 3343.61,6
1180,09:30:02,$ 3343.61,30
1181,09:30:02,$ 3343.61,10
1182,09:30:02,$ 3343.61,3
1183,09:30:02,$ 3343.61,1
1184,09:30:02,$ 3343.61,2
1185,09:30:02,$ 3343.61,2
1186,09:30:02,$ 3343.61,3
1187,09:30:02,$ 3343.61,5
1188,09:30:02,$ 3343.61,1
1189,09:30:02,$ 3343.61,5
1190,09:30:02,$ 3343.61,1
1191,09:30:02,$ 3343.61,1
1192,09:30:02,$ 3343.61,1
1193,09:30:02,$ 3343.61,1
1194,09:30:02,$ 3343.61,1
1195,09:30:02,$ 3343.61,1
1196,09:30:02,$ 3343.61,1
1198,09:30:02,$ 3343.61,1
1199,09:30:02,$ 3343.61,1
1200,09:30:02,$ 3343.61,1
1201,09:30:02,$ 3343.61,1
1202,09:30:02,$ 3343.61,1
1203,09:30:02,$ 3343.61,1
1204,09:30:02,$ 3343.61,1
1205,09:30:02,$ 3343.61,1
1206,09:30:02,$ 3343.61,1
1207,09:30:02,$ 3343.61,1
1208,09:30:02,$ 3343.61,1
1209,09:30:02,$ 3343.61,1
1210,09:30:02,$ 3343.61,1
1211,09:30:02,$ 3343.61,1
1212,09:30:02,$ 3343.61,1
1213,09:30:02,$ 3343.61,1
1214,09:30:02,$ 3343.61,1
1215,09:30:02,$ 3343.61,1
1216,09:30:02,$ 3343.61,1
1217,09:30:02,$ 3343.61,1
1219,09:30:02,$ 3343.61,1
1220,09:30:02,$ 3343.61,1
1221,09:30:02,$ 3343.61,1
1222,09:30:02,$ 3343.61,1
1223,09:30:02,$ 3343.61,1
1224,09:30:02,$ 3343.61,1
1225,09:30:02,$ 3343.61,1
1226,09:30:02,$ 3343.61,1
1227,09:30:02,$ 3343.61,1
1228,09:30:02,$ 3343.61,1
1229,09:30:02,$ 3343.61,1
1230,09:30:02,$ 3343.61,1
1231,09:30:02,$ 3343.61,1
1232,09:30:02,$ 3343.61,1
1233,09:30:02,$ 3343.61,1
1234,09:30:02,$ 3343.61,1
1235,09:30:02,$ 3343.61,1
1236,09:30:02,$ 3343.61,1
1237,09:30:02,$ 3343.61,1
1238,09:30:02,$ 3343.61,1
1240,09:30:02,$ 3343.61,1
1241,09:30:02,$ 3343.61,1
1242,09:30:02,$ 3343.61,1
1243,09:30:02,$ 3343.61,1
1244,09:30:02,$ 3343.61,1
1245,09:30:02,$ 3343.61,1
1246,09:30:02,$ 3343.61,1
1247,09:30:02,$ 3343.61,1
1248,09:30:02,$ 3343.61,1
1249,09:30:02,$ 3343.61,1
1250,09:30:02,$ 3343.61,1
1251,09:30:02,$ 3343.61,1
1252,09:30:02,$ 3343.61,1
1253,09:30:02,$ 3343.61,5
1254,09:30:02,$ 3343.61,6
1255,09:30:02,$ 3343.61,1
1256,09:30:02,$ 3343.61,1
1257,09:30:02,$ 3343.61,1
1258,09:30:02,$ 3343.61,2
1259,09:30:02,$ 3343.61,1
1261,09:30:02,$ 3343.61,1
1262,09:30:02,$ 3343.61,1
1263,09:30:02,$ 3343.61,1
1264,09:30:02,$ 3343.61,1
1265,09:30:02,$ 3343.61,1
1266,09:30:02,$ 3343.61,1
1267,09:30:02,$ 3343.61,1
1268,09:30:02,$ 3343.61,50
1269,09:30:02,$ 3343.61,1
1270,09:30:02,$ 3343.61,2
1271,09:30:02,$ 3343.61,8
1272,09:30:02,$ 3343.61,1
1273,09:30:02,$ 3343.61,1
1274,09:30:02,$ 3343.61,1
1275,09:30:02,$ 3343.61,3
1276,09:30:02,$ 3343.61,6
1277,09:30:02,$ 3343.61,1
1278,09:30:02,$ 3343.61,40
1279,09:30:02,$ 3343.61,2
1280,09:30:02,$ 3343.61,5
1282,09:30:02,$ 3343.61,1
1283,09:30:02,$ 3343.61,1
1284,09:30:02,$ 3343.61,3
1285,09:30:02,$ 3343.61,5
1286,09:30:02,$ 3343.61,3
1287,09:30:02,$ 3343.61,1
1288,09:30:02,$ 3343.61,2
1289,09:30:02,$ 3343.61,3
1290,09:30:02,$ 3343.61,2
1291,09:30:02,$ 3343.61,4
1292,09:30:02,$ 3343.61,2
1293,09:30:02,$ 3343.61,1
1294,09:30:02,$ 3343.61,2
1295,09:30:02,$ 3343.61,3
1296,09:30:02,$ 3343.61,1
1297,09:30:02,$ 3343.61,2
1298,09:30:02,$ 3343.61,1
1299,09:30:02,$ 3343.61,2
1300,09:30:02,$ 3343.61,3
1301,09:30:02,$ 3343.61,4
1303,09:30:02,$ 3343.61,1
1304,09:30:02,$ 3343.61,1
1305,09:30:02,$ 3343.61,1
1306,09:30:02,$ 3343.61,3
1307,09:30:02,$ 3343.61,1
1308,09:30:02,$ 3343.61,1
1309,09:30:02,$ 3343.61,1
1310,09:30:02,$ 3343.61,1
1311,09:30:02,$ 3343.61,1
1312,09:30:02,$ 3343.61,1
1313,09:30:02,$ 3343.61,1
1314,09:30:02,$ 3343.61,1
1315,09:30:02,$ 3343.61,2
1316,09:30:02,$ 3343.61,5
1317,09:30:02,$ 3343.61,2
1318,09:30:02,$ 3343.61,2
1319,09:30:02,$ 3343.61,4
1320,09:30:02,$ 3343.61,1
1321,09:30:02,$ 3343.61,10
1322,09:30:02,$ 3343.61,9
1324,09:30:02,$ 3343.61,10
1325,09:30:02,$ 3343.61,1
1326,09:30:02,$ 3343.61,1
1327,09:30:02,$ 3343.61,1
1328,09:30:02,$ 3343.61,7
1329,09:30:02,$ 3343.61,1
1330,09:30:02,$ 3343.61,8
1331,09:30:02,$ 3343.61,1
1332,09:30:02,$ 3343.61,10
1333,09:30:02,$ 3343.61,1
1334,09:30:02,$ 3343.61,4
1335,09:30:02,$ 3343.61,2
1336,09:30:02,$ 3343.61,1
1337,09:30:02,$ 3343.61,20
1338,09:30:02,$ 3343.61,2
1339,09:30:02,$ 3343.61,1
1340,09:30:02,$ 3343.61,1
1341,09:30:02,$ 3343.61,2
1342,09:30:02,$ 3343.61,5
1343,09:30:02,$ 3343.61,3
1345,09:30:02,$ 3343.61,3
1346,09:30:02,$ 3343.61,5
1347,09:30:02,$ 3343.61,2
1348,09:30:02,$ 3343.61,6
1349,09:30:02,$ 3343.61,1
1350,09:30:02,$ 3343.61,1
1351,09:30:02,$ 3343.61,2
1352,09:30:02,$ 3343.61,1
1353,09:30:02,$ 3343.61,1
1354,09:30:02,$ 3343.61,1
1355,09:30:02,$ 3343.61,1
1356,09:30:02,$ 3343.61,2
1357,09:30:02,$ 3343.61,1
1358,09:30:02,$ 3343.61,1
1359,09:30:02,$ 3343.61,1
1360,09:30:02,$ 3343.61,1
1361,09:30:02,$ 3343.61,1
1362,09:30:02,$ 3343.61,1
1363,09:30:02,$ 3343.61,6
1364,09:30:02,$ 3343.61,33
1366,09:30:02,$ 3343.61,1
1367,09:30:02,$ 3343.61,1
1368,09:30:02,$ 3343.61,1
1369,09:30:02,$ 3343.61,2
1370,09:30:02,$ 3343.61,2
1371,09:30:02,$ 3343.61,1
1372,09:30:02,$ 3343.61,1
1373,09:30:02,$ 3343.61,2
1374,09:30:02,$ 3343.61,1
1375,09:30:02,$ 3343.61,1
1376,09:30:02,$ 3343.61,1
1377,09:30:02,$ 3343.61,1
1378,09:30:02,$ 3343.61,3
1379,09:30:02,$ 3343.61,1
1380,09:30:02,$ 3343.61,14
1381,09:30:02,$ 3343.61,1
1382,09:30:02,$ 3343.61,7
1383,09:30:02,$ 3343.61,1
1384,09:30:02,$ 3343.61,1
1385,09:30:02,$ 3343.61,1
1387,09:30:02,$ 3343.61,14
1388,09:30:02,$ 3343.61,1
1389,09:30:02,$ 3343.61,9
1390,09:30:02,$ 3343.61,4
1391,09:30:02,$ 3343.61,2
1392,09:30:02,$ 3343.61,4
1393,09:30:02,$ 3343.61,1
1394,09:30:02,$ 3343.61,20
1395,09:30:02,$ 3343.61,1
1396,09:30:02,$ 3343.61,1
1397,09:30:02,$ 3343.61,2
1398,09:30:02,$ 3343.61,5
1399,09:30:02,$ 3343.61,1
1400,09:30:02,$ 3343.61,1
1401,09:30:02,$ 3343.61,2
1402,09:30:02,$ 3343.61,1
1403,09:30:02,$ 3343.61,5
1404,09:30:02,$ 3343.61,5
1405,09:30:02,$ 3343.61,1
1406,09:30:02,$ 3343.61,2
1408,09:30:02,$ 3343.61,2
1409,09:30:02,$ 3343.61,3
1410,09:30:02,$ 3343.61,1
1411,09:30:02,$ 3343.61,6
1412,09:30:02,$ 3343.61,1
1413,09:30:02,$ 3343.61,5
1414,09:30:02,$ 3343.61,30
1415,09:30:02,$ 3343.61,1
1416,09:30:02,$ 3343.61,2
1417,09:30:02,$ 3343.61,1
1418,09:30:02,$ 3343.61,1
1419,09:30:02,$ 3343.61,4
1420,09:30:02,$ 3343.61,1
1421,09:30:02,$ 3343.61,1
1422,09:30:02,$ 3343.61,1
1423,09:30:02,$ 3343.61,2
1424,09:30:02,$ 3343.61,1
1425,09:30:02,$ 3343.61,1
1426,09:30:02,$ 3343.61,1
1427,09:30:02,$ 3343.61,58
1429,09:30:02,$ 3343.61,5
1430,09:30:02,$ 3343.61,1
1431,09:30:02,$ 3343.61,3
1432,09:30:02,$ 3343.61,1
1433,09:30:02,$ 3343.61,1
1434,09:30:02,$ 3343.61,10
1435,09:30:02,$ 3343.61,7
1436,09:30:02,$ 3343.61,1
1437,09:30:02,$ 3343.61,5
1438,09:30:02,$ 3343.61,3
1439,09:30:02,$ 3343.61,2
1440,09:30:02,$ 3343.61,8
1441,09:30:02,$ 3343.61,5
1442,09:30:02,$ 3343.61,1
1443,09:30:02,$ 3343.61,1
1444,09:30:02,$ 3343.61,24
1445,09:30:02,$ 3343.61,7
1446,09:30:02,$ 3343.61,3
1447,09:30:02,$ 3343.61,1
1448,09:30:02,$ 3343.61,10
1450,09:30:02,$ 3343.61,1
1451,09:30:02,$ 3343.61,10
1452,09:30:02,$ 3343.61,1
1453,09:30:02,$ 3343.61,1
1454,09:30:02,$ 3343.61,1
1455,09:30:02,$ 3343.61,1
1456,09:30:02,$ 3343.61,1
1457,09:30:02,$ 3343.61,1
1458,09:30:02,$ 3343.61,4
1459,09:30:02,$ 3343.61,2
1460,09:30:02,$ 3343.61,3
1461,09:30:02,$ 3343.61,1
1462,09:30:02,$ 3343.61,1
1463,09:30:02,$ 3343.61,5
1464,09:30:02,$ 3343.61,1
1465,09:30:02,$ 3343.61,1
1466,09:30:02,$ 3343.61,1
1467,09:30:02,$ 3343.61,4
1468,09:30:02,$ 3343.61,17
1469,09:30:02,$ 3343.61,2
1471,09:30:02,$ 3343.61,50
1472,09:30:02,$ 3343.61,30
1473,09:30:02,$ 3343.61,3
1474,09:30:02,$ 3343.61,1
1475,09:30:02,$ 3343.61,3
1476,09:30:02,$ 3343.61,3
1477,09:30:02,$ 3343.61,3
1478,09:30:02,$ 3343.61,2
1479,09:30:02,$ 3343.61,1
1480,09:30:02,$ 3343.61,3
1481,09:30:02,$ 3343.61,2
1482,09:30:02,$ 3343.61,4
1483,09:30:02,$ 3343.61,3
1484,09:30:02,$ 3343.61,2
1485,09:30:02,$ 3343.61,1
1486,09:30:02,$ 3343.61,2
1487,09:30:02,$ 3343.61,6
1488,09:30:02,$ 3343.61,1
1489,09:30:02,$ 3343.61,2
1490,09:30:02,$ 3343.61,2
1492,09:30:02,$ 3343.61,4
1493,09:30:02,$ 3343.61,3
1494,09:30:02,$ 3343.61,3
1495,09:30:02,$ 3343.61,1
1496,09:30:02,$ 3343.61,4
1497,09:30:02,$ 3343.61,2
1498,09:30:02,$ 3343.61,3
1499,09:30:02,$ 3343.61,2
1500,09:30:02,$ 3343.61,2
1501,09:30:02,$ 3343.61,3
1502,09:30:02,$ 3343.61,2
1503,09:30:02,$ 3343.61,3
1504,09:30:02,$ 3343.61,2
1505,09:30:02,$ 3343.61,2
1506,09:30:02,$ 3343.61,4
1507,09:30:02,$ 3343.61,2
1508,09:30:02,$ 3343.61,2
1509,09:30:02,$ 3343.61,2
1510,09:30:02,$ 3343.61,1
1511,09:30:02,$ 3343.61,3
1513,09:30:02,$ 3343.61,3
1514,09:30:02,$ 3343.61,2
1515,09:30:02,$ 3343.61,5
1516,09:30:02,$ 3343.61,2
1517,09:30:02,$ 3343.61,2
1518,09:30:02,$ 3343.61,2
1519,09:30:02,$ 3343.61,391
1520,09:30:02,$ 3343.61,3
1521,09:30:02,$ 3343.61,9
1522,09:30:02,$ 3343.61,10
1523,09:30:02,$ 3343.61,1
1524,09:30:02,$ 3343.61,20
1525,09:30:02,$ 3343.61,3
1526,09:30:02,$ 3343.61,5
1527,09:30:02,$ 3343.61,7
1528,09:30:02,$ 3343.61,3
1529,09:30:02,$ 3343.61,3
1530,09:30:02,$ 3343.61,10
1531,09:30:02,$ 3343.61,20
1532,09:30:02,$ 3343.61,1
1534,09:30:02,$ 3343.61,3
1535,09:30:02,$ 3343.61,1
1536,09:30:02,$ 3343.61,1
1537,09:30:02,$ 3343.61,105
1538,09:30:02,$ 3343.61,1
1539,09:30:02,$ 3343.61,60
1540,09:30:02,$ 3343.61,3
1541,09:30:02,$ 3343.61,2
1542,09:30:02,$ 3343.61,8
1543,09:30:02,$ 3343.61,30
1544,09:30:02,$ 3343.61,3
1545,09:30:02,$ 3343.61,20
1546,09:30:02,$ 3343.61,60
1547,09:30:02,$ 3343.61,9
1548,09:30:02,$ 3343.61,1
1549,09:30:02,$ 3343.61,3
1550,09:30:02,$ 3343.61,105
1551,09:30:02,$ 3343.61,2
1552,09:30:02,$ 3343.61,3
1553,09:30:02,$ 3343.61,1
1555,09:30:02,$ 3343.61,4
1556,09:30:02,$ 3343.61,"2,000"
1557,09:30:02,$ 3343.61,42
1558,09:30:02,$ 3343.61,4
1559,09:30:02,$ 3343.61,8
1560,09:30:02,$ 3343.61,1
1561,09:30:02,$ 3343.61,1
1562,09:30:02,$ 3343.61,150
1563,09:30:02,$ 3343.61,1
1564,09:30:02,$ 3343.61,56
1565,09:30:02,$ 3343.61,1
1566,09:30:02,$ 3343.61,60
1567,09:30:02,$ 3343.61,49
1568,09:30:02,$ 3343.61,66
1569,09:30:02,$ 3343.61,52
1570,09:30:02,$ 3343.61,3
1571,09:30:02,$ 3343.61,43
1572,09:30:02,$ 3343.61,119
1573,09:30:02,$ 3343.61,2
1574,09:30:02,$ 3343.61,17
1576,09:30:02,$ 3343.61,5
1577,09:30:02,$ 3343.61,2
1578,09:30:02,$ 3343.61,1
1579,09:30:02,$ 3343.61,8
1580,09:30:02,$ 3343.61,5
1581,09:30:02,$ 3343.61,1
1582,09:30:02,$ 3343.61,32
1583,09:30:02,$ 3343.61,6
1584,09:30:02,$ 3343.61,1
1585,09:30:02,$ 3343.61,1
1586,09:30:02,$ 3343.61,29
1587,09:30:02,$ 3343.61,1
1588,09:30:02,$ 3343.61,1
1589,09:30:02,$ 3343.61,6
