,NLS Time (ET),NLS Price,NLS Share Volume
338,09:43:53,$ 3672.22,100
339,09:43:38,$ 3671.04,100
340,09:43:33,$ 3672.00,118
341,09:43:31,$ 3671.52,100
342,09:43:20,$ 3672.935,100
343,09:43:17,$ 3672.71,100
344,09:43:17,$ 3672.38,100
345,09:43:14,$ 3671.25,100
346,09:43:09,$ 3671.19,175
347,09:43:03,$ 3671.25,100
348,09:43:03,$ 3671.55,100
349,09:42:58,$ 3671.545,200
350,09:42:57,$ 3671.72,100
351,09:42:52,$ 3668.4559,100
352,09:42:46,$ 3672.70,316
353,09:42:44,$ 3671.51,100
354,09:42:41,$ 3673.31,100
355,09:42:38,$ 3671.25,100
356,09:42:36,$ 3669.57,100
358,09:42:26,$ 3669.39,100
359,09:42:26,$ 3669.39,100
360,09:42:26,$ 3670.00,100
361,09:42:07,$ 3674.18,100
362,09:42:04,$ 3673.875,500
363,09:42:00,$ 3673.525,100
364,09:41:59,$ 3674.98,100
365,09:41:59,$ 3674.98,100
366,09:41:58,$ 3674.13,100
367,09:41:56,$ 3673.45,100
368,09:41:56,$ 3674.6577,100
369,09:41:56,$ 3673.85,500
370,09:41:54,$ 3673.10,100
371,09:41:54,$ 3673.12,100
372,09:41:54,$ 3673.24,100
373,09:41:54,$ 3672.71,100
374,09:41:47,$ 3672.7469,500
375,09:41:47,$ 3672.88,100
376,09:41:47,$ 3672.85,200
377,09:41:47,$ 3672.405,100
379,09:41:47,$ 3672.55,100
380,09:41:46,$ 3671.185,338
381,09:41:46,$ 3670.92,100
382,09:41:42,$ 3671.27,100
383,09:41:42,$ 3669.40,100
384,09:41:42,$ 3669.43,100
385,09:41:41,$ 3669.36,100
386,09:41:37,$ 3668.00,100
387,09:41:31,$ 3668.37,100
388,09:41:31,$ 3668.77,100
389,09:41:28,$ 3666.90,100
390,09:41:26,$ 3668.71,100
391,09:41:24,$ 3667.9999,150
392,09:41:22,$ 3667.915,100
393,09:41:18,$ 3665.86,100
394,09:41:17,$ 3667.865,100
395,09:41:17,$ 3666.58,100
396,09:41:07,$ 3668.00,100
397,09:41:05,$ 3664.6156,100
398,09:41:03,$ 3666.00,100
400,09:41:02,$ 3666.10,200
401,09:41:01,$ 3666.0966,291
402,09:41:00,$ 3666.095,100
403,09:41:00,$ 3667.28,100
404,09:40:59,$ 3667.52,100
405,09:40:59,$ 3667.99,100
406,09:40:59,$ 3667.28,100
407,09:40:56,$ 3667.23,100
408,09:40:56,$ 3666.93,100
409,09:40:52,$ 3666.88,100
410,09:40:52,$ 3667.42,100
411,09:40:45,$ 3664.675,100
412,09:40:45,$ 3664.685,100
413,09:40:45,$ 3664.575,100
414,09:40:45,$ 3663.23,500
415,09:40:41,$ 3664.51,100
416,09:40:37,$ 3665.67,100
417,09:40:37,$ 3665.355,100
418,09:40:31,$ 3661.33,100
419,09:40:31,$ 3661.36,100
421,09:40:31,$ 3661.35,100
422,09:40:25,$ 3662.37,101
423,09:40:25,$ 3662.37,111
424,09:40:17,$ 3664.45,100
425,09:40:17,$ 3664.45,100
426,09:40:14,$ 3665.00,100
427,09:40:14,$ 3664.6299,100
428,09:40:14,$ 3664.6299,100
429,09:40:14,$ 3664.57,100
430,09:40:13,$ 3663.91,100
431,09:40:13,$ 3664.00,100
432,09:40:10,$ 3662.4038,352
433,09:40:10,$ 3661.66,200
434,09:40:10,$ 3661.66,100
435,09:40:10,$ 3661.50,100
436,09:40:03,$ 3659.855,500
437,09:40:02,$ 3657.53,100
438,09:40:02,$ 3659.35,100
439,09:40:02,$ 3659.00,135
440,09:40:02,$ 3657.52,100
442,09:40:02,$ 3657.4922,250
443,09:40:02,$ 3658.91,100
444,09:40:02,$ 3658.86,100
445,09:40:02,$ 3657.26,100
446,09:40:02,$ 3658.91,100
447,09:40:02,$ 3657.43,100
448,09:40:02,$ 3660.00,106
449,09:40:02,$ 3660.28,100
450,09:40:02,$ 3660.22,100
451,09:40:02,$ 3660.22,100
452,09:40:02,$ 3661.10,200
453,09:40:02,$ 3661.10,220
454,09:40:02,$ 3661.12,400
455,09:40:02,$ 3661.10,100
456,09:40:02,$ 3661.38,100
457,09:40:01,$ 3661.38,100
458,09:40:01,$ 3661.66,100
459,09:39:57,$ 3663.475,100
460,09:39:50,$ 3662.97,100
461,09:39:50,$ 3663.00,172
463,09:39:50,$ 3662.725,100
464,09:39:46,$ 3663.595,500
465,09:39:42,$ 3662.4742,200
466,09:39:39,$ 3663.00,607
467,09:39:38,$ 3662.55,100
468,09:39:38,$ 3662.48,100
469,09:39:38,$ 3662.39,100
470,09:39:38,$ 3662.39,100
471,09:39:38,$ 3663.69,100
472,09:39:34,$ 3662.39,100
473,09:39:34,$ 3662.48,100
474,09:39:29,$ 3662.97,196
475,09:39:18,$ 3661.76,100
476,09:39:18,$ 3661.77,100
477,09:39:17,$ 3662.49,183
478,09:39:17,$ 3662.49,100
479,09:39:16,$ 3663.74,500
480,09:39:05,$ 3665.37,100
481,09:39:01,$ 3665.90,100
482,09:39:01,$ 3666.84,100
484,09:39:01,$ 3665.57,100
485,09:38:55,$ 3663.17,100
486,09:38:55,$ 3664.925,100
487,09:38:50,$ 3663.16,500
488,09:38:43,$ 3664.288,185
489,09:38:39,$ 3664.00,100
490,09:38:36,$ 3664.74,100
491,09:38:27,$ 3666.5313,100
492,09:38:26,$ 3664.59,100
493,09:38:26,$ 3664.32,200
494,09:38:25,$ 3663.75,100
495,09:38:25,$ 3663.75,100
496,09:38:25,$ 3663.87,100
497,09:38:16,$ 3664.2904,148
498,09:38:16,$ 3664.2904,273
499,09:38:15,$ 3664.5499,500
500,09:38:10,$ 3666.00,143
501,09:38:03,$ 3664.57,100
502,09:38:03,$ 3665.85,100
503,09:38:03,$ 3664.57,100
505,09:38:03,$ 3665.10,100
506,09:38:03,$ 3664.57,100
507,09:38:03,$ 3665.38,190
508,09:38:03,$ 3665.29,100
509,09:37:56,$ 3665.8701,100
510,09:37:56,$ 3666.84,269
511,09:37:52,$ 3665.77,100
512,09:37:48,$ 3665.225,100
513,09:37:39,$ 3666.295,100
514,09:37:39,$ 3668.87,100
515,09:37:38,$ 3667.52,100
516,09:37:38,$ 3667.52,100
517,09:37:34,$ 3666.31,100
518,09:37:30,$ 3669.42,100
519,09:37:29,$ 3669.16,100
520,09:37:28,$ 3668.475,100
521,09:37:27,$ 3669.14,129
522,09:37:26,$ 3668.87,100
523,09:37:21,$ 3667.362,979
524,09:37:17,$ 3665.96,100
526,09:37:17,$ 3666.99,129
527,09:37:15,$ 3666.57,100
528,09:37:15,$ 3666.64,100
529,09:37:13,$ 3666.8101,100
530,09:37:12,$ 3666.50,100
531,09:37:10,$ 3668.207,125
532,09:37:09,$ 3668.21,100
533,09:37:08,$ 3666.23,100
534,09:37:08,$ 3666.22,100
535,09:37:08,$ 3666.35,100
536,09:37:06,$ 3665.00,100
537,09:37:06,$ 3665.00,100
538,09:37:02,$ 3663.65,100
539,09:36:55,$ 3666.475,100
540,09:36:46,$ 3667.785,100
541,09:36:41,$ 3667.95,100
542,09:36:41,$ 3667.115,100
543,09:36:41,$ 3667.22,100
544,09:36:41,$ 3666.28,100
545,09:36:41,$ 3667.105,100
547,09:36:35,$ 3667.7606,100
548,09:36:34,$ 3665.42,100
549,09:36:34,$ 3665.32,100
550,09:36:34,$ 3665.23,100
551,09:36:34,$ 3667.35,100
552,09:36:34,$ 3668.16,100
553,09:36:34,$ 3668.16,300
554,09:36:33,$ 3668.21,100
555,09:36:30,$ 3666.65,100
556,09:36:30,$ 3666.55,100
557,09:36:29,$ 3665.89,180
558,09:36:29,$ 3666.10,100
559,09:36:25,$ 3665.76,100
560,09:36:22,$ 3666.09,109
561,09:36:20,$ 3663.3112,200
562,09:36:18,$ 3665.00,600
563,09:36:18,$ 3665.00,100
564,09:36:18,$ 3665.16,100
565,09:36:18,$ 3665.16,100
566,09:36:15,$ 3666.72,100
568,09:36:10,$ 3667.2399,280
569,09:36:08,$ 3667.26,100
570,09:36:05,$ 3665.79,100
571,09:35:50,$ 3663.50,100
572,09:35:50,$ 3661.0101,100
573,09:35:48,$ 3663.60,100
574,09:35:47,$ 3663.61,175
575,09:35:47,$ 3663.95,100
576,09:35:46,$ 3663.90,100
577,09:35:36,$ 3663.04,100
578,09:35:35,$ 3663.00,100
579,09:35:35,$ 3663.00,500
580,09:35:33,$ 3663.80,100
581,09:35:33,$ 3663.225,200
582,09:35:33,$ 3663.00,100
583,09:35:33,$ 3663.13,100
584,09:35:33,$ 3661.98,100
585,09:35:24,$ 3660.455,100
586,09:35:23,$ 3661.843,500
587,09:35:22,$ 3662.34,100
589,09:35:22,$ 3661.635,100
590,09:35:19,$ 3661.27,174
591,09:35:19,$ 3660.81,100
592,09:35:19,$ 3660.81,100
593,09:35:17,$ 3660.32,100
594,09:35:17,$ 3663.16,100
595,09:35:14,$ 3661.00,149
596,09:35:14,$ 3661.67,100
597,09:35:14,$ 3661.16,100
598,09:35:14,$ 3662.42,100
599,09:35:08,$ 3664.4074,110
600,09:35:05,$ 3664.00,100
601,09:35:02,$ 3664.78,100
602,09:35:02,$ 3664.79,100
603,09:35:02,$ 3665.00,100
604,09:35:00,$ 3662.20,100
605,09:34:57,$ 3665.855,500
606,09:34:56,$ 3665.86,100
607,09:34:53,$ 3665.00,100
608,09:34:49,$ 3662.2692,200
610,09:34:49,$ 3662.54,100
611,09:34:46,$ 3664.12,100
612,09:34:46,$ 3664.07,100
613,09:34:46,$ 3665.00,107
614,09:34:46,$ 3665.00,500
615,09:34:44,$ 3665.02,100
616,09:34:44,$ 3665.02,100
617,09:34:44,$ 3665.01,584
618,09:34:44,$ 3665.02,100
619,09:34:44,$ 3665.028,100
620,09:34:44,$ 3665.05,100
621,09:34:44,$ 3665.30,100
622,09:34:44,$ 3665.20,100
623,09:34:44,$ 3665.05,100
624,09:34:42,$ 3667.8547,500
625,09:34:36,$ 3668.1199,200
626,09:34:30,$ 3668.41,100
627,09:34:28,$ 3668.60,100
628,09:34:26,$ 3670.88,100
629,09:34:26,$ 3670.33,100
631,09:34:26,$ 3669.435,100
632,09:34:25,$ 3669.575,100
633,09:34:23,$ 3670.33,300
634,09:34:23,$ 3669.99,100
635,09:34:22,$ 3670.325,700
636,09:34:22,$ 3668.21,100
637,09:34:17,$ 3670.00,100
638,09:34:17,$ 3669.33,136
639,09:34:10,$ 3671.3277,331
640,09:34:10,$ 3672.6599,500
641,09:34:08,$ 3671.80,100
642,09:34:08,$ 3671.754,100
643,09:34:08,$ 3671.79,100
644,09:34:08,$ 3669.77,100
645,09:34:08,$ 3669.60,100
646,09:34:08,$ 3670.06,684
647,09:34:08,$ 3668.21,100
648,09:34:08,$ 3668.20,123
649,09:34:08,$ 3668.20,227
650,09:34:03,$ 3668.00,263
652,09:34:03,$ 3667.79,100
653,09:33:44,$ 3671.81,300
654,09:33:43,$ 3671.95,140
655,09:33:43,$ 3672.05,111
656,09:33:43,$ 3672.12,100
657,09:33:42,$ 3668.96,100
658,09:33:42,$ 3668.84,100
659,09:33:39,$ 3668.84,100
660,09:33:37,$ 3669.83,387
661,09:33:37,$ 3668.83,111
662,09:33:33,$ 3670.11,100
663,09:33:33,$ 3670.15,100
664,09:33:32,$ 3670.15,100
665,09:33:30,$ 3671.81,100
666,09:33:29,$ 3673.01,100
667,09:33:29,$ 3673.01,100
668,09:33:29,$ 3673.01,100
669,09:33:29,$ 3673.01,262
670,09:33:29,$ 3673.04,100
671,09:33:28,$ 3673.2904,100
673,09:33:28,$ 3673.2904,100
674,09:33:28,$ 3673.15,100
675,09:33:27,$ 3673.15,100
676,09:33:27,$ 3673.01,100
677,09:33:25,$ 3674.565,100
678,09:33:24,$ 3675.7454,500
679,09:33:24,$ 3674.41,100
680,09:33:24,$ 3675.22,100
681,09:33:19,$ 3676.99,100
682,09:33:19,$ 3676.99,200
683,09:33:14,$ 3679.79,100
684,09:33:14,$ 3679.94,100
685,09:33:14,$ 3679.93,100
686,09:33:10,$ 3677.50,172
687,09:33:10,$ 3677.73,100
688,09:33:04,$ 3678.7044,500
689,09:32:47,$ 3678.88,100
690,09:32:47,$ 3680.00,171
691,09:32:47,$ 3680.00,100
692,09:32:47,$ 3678.105,100
694,09:32:45,$ 3677.2545,200
695,09:32:32,$ 3677.63,100
696,09:32:25,$ 3677.13,100
697,09:32:24,$ 3678.8466,150
698,09:32:20,$ 3679.435,100
699,09:32:20,$ 3679.99,107
700,09:32:18,$ 3677.78,100
701,09:32:17,$ 3678.892,500
702,09:32:11,$ 3677.034,300
703,09:32:08,$ 3676.63,100
704,09:32:08,$ 3677.39,100
705,09:32:08,$ 3677.39,100
706,09:31:56,$ 3674.60,200
707,09:31:54,$ 3676.00,100
708,09:31:54,$ 3677.42,100
709,09:31:54,$ 3675.42,100
710,09:31:54,$ 3674.82,100
711,09:31:50,$ 3675.01,400
712,09:31:46,$ 3676.00,100
713,09:31:45,$ 3675.18,300
715,09:31:44,$ 3678.36,700
716,09:31:44,$ 3675.95,100
717,09:31:43,$ 3675.82,100
718,09:31:38,$ 3679.155,170
719,09:31:33,$ 3679.51,100
720,09:31:33,$ 3679.8094,100
721,09:31:32,$ 3681.345,100
722,09:31:13,$ 3682.1602,269
723,09:31:12,$ 3675.52,100
724,09:31:12,$ 3677.37,100
725,09:31:12,$ 3680.42,100
726,09:31:12,$ 3683.9899,110
727,09:31:12,$ 3682.20,100
728,09:31:07,$ 3679.18,180
729,09:31:06,$ 3678.00,100
730,09:31:06,$ 3680.00,104
731,09:31:06,$ 3680.00,110
732,09:31:03,$ 3681.80,100
733,09:30:59,$ 3684.3499,200
734,09:30:58,$ 3682.00,100
736,09:30:58,$ 3683.84,100
737,09:30:53,$ 3685.22,100
738,09:30:53,$ 3685.00,250
739,09:30:53,$ 3685.00,100
740,09:30:53,$ 3685.82,300
741,09:30:47,$ 3688.24,200
742,09:30:41,$ 3688.24,100
743,09:30:37,$ 3686.20,100
744,09:30:35,$ 3686.20,100
745,09:30:34,$ 3686.00,200
746,09:30:34,$ 3686.00,100
747,09:30:34,$ 3686.00,100
748,09:30:30,$ 3688.00,500
749,09:30:30,$ 3688.00,354
750,09:30:27,$ 3688.36,100
751,09:30:18,$ 3690.83,100
752,09:30:13,$ 3690.00,148
753,09:30:12,$ 3691.64,100
754,09:30:12,$ 3691.00,100
755,09:30:12,$ 3690.84,100
757,09:30:12,$ 3693.14,100
758,09:30:11,$ 3692.60,100
759,09:30:11,$ 3692.60,100
760,09:30:03,$ 3690.41,100
761,09:30:02,$ 3694.20,1
762,09:30:02,$ 3694.20,5
763,09:30:02,$ 3694.20,104
764,09:30:02,$ 3694.20,1
765,09:30:02,$ 3694.20,1
766,09:30:02,$ 3694.20,1
767,09:30:02,$ 3694.20,1
768,09:30:02,$ 3694.20,5
769,09:30:02,$ 3694.20,1
770,09:30:02,$ 3694.20,2
771,09:30:02,$ 3694.20,2
772,09:30:02,$ 3694.20,1
773,09:30:02,$ 3694.20,6
774,09:30:02,$ 3694.20,1
775,09:30:02,$ 3694.20,1
776,09:30:02,$ 3694.20,1
778,09:30:02,$ 3694.20,20
779,09:30:02,$ 3694.20,5
780,09:30:02,$ 3694.20,20
781,09:30:02,$ 3694.20,1
782,09:30:02,$ 3694.20,1
783,09:30:02,$ 3694.20,1
784,09:30:02,$ 3694.20,2
785,09:30:02,$ 3694.20,5
786,09:30:02,$ 3694.20,1
787,09:30:02,$ 3694.20,3
788,09:30:02,$ 3694.20,1
789,09:30:02,$ 3694.20,1
790,09:30:02,$ 3694.20,35
791,09:30:02,$ 3694.20,25
792,09:30:02,$ 3694.20,3
793,09:30:02,$ 3694.20,6
794,09:30:02,$ 3694.20,5
795,09:30:02,$ 3694.20,1
796,09:30:02,$ 3694.20,10
797,09:30:02,$ 3694.20,7
799,09:30:02,$ 3694.20,2
800,09:30:02,$ 3694.20,3
801,09:30:02,$ 3694.20,3
802,09:30:02,$ 3694.20,2
803,09:30:02,$ 3694.20,1
804,09:30:02,$ 3694.20,51
805,09:30:02,$ 3694.20,2
806,09:30:02,$ 3694.20,10
807,09:30:02,$ 3694.20,3
808,09:30:02,$ 3694.20,2
