,NLS Time (ET),NLS Price,NLS Share Volume
173,09:50:04,$ 3338.87,100
174,09:50:04,$ 3339.6565,500
175,09:50:02,$ 3340.2268,100
176,09:50:00,$ 3340.7999,200
177,09:50:00,$ 3339.99,100
178,09:50:00,$ 3340.39,100
179,09:50:00,$ 3339.82,100
180,09:50:00,$ 3340.00,100
181,09:50:00,$ 3340.00,114
182,09:50:00,$ 3340.00,100
183,09:49:59,$ 3339.84,100
184,09:49:59,$ 3338.22,100
185,09:49:55,$ 3339.67,100
186,09:49:55,$ 3339.395,100
187,09:49:55,$ 3339.395,100
188,09:49:55,$ 3339.49,100
190,09:49:48,$ 3337.82,100
191,09:49:45,$ 3339.00,100
192,09:49:45,$ 3338.8085,110
193,09:49:42,$ 3338.00,100
194,09:49:42,$ 3338.97,100
195,09:49:41,$ 3338.43,100
196,09:49:41,$ 3338.33,100
197,09:49:40,$ 3336.66,100
198,09:49:40,$ 3336.64,200
199,09:49:40,$ 3336.93,100
200,09:49:40,$ 3336.93,100
201,09:49:40,$ 3336.51,126
202,09:49:40,$ 3337.00,100
203,09:49:40,$ 3336.51,243
204,09:49:40,$ 3336.51,100
205,09:49:40,$ 3336.51,100
206,09:49:38,$ 3335.67,100
207,09:49:38,$ 3336.253,100
208,09:49:38,$ 3336.29,100
209,09:49:38,$ 3336.29,100
211,09:49:38,$ 3336.05,100
212,09:49:37,$ 3336.18,100
213,09:49:36,$ 3335.6799,102
214,09:49:35,$ 3335.70,100
215,09:49:31,$ 3337.00,100
216,09:49:31,$ 3336.97,100
217,09:49:31,$ 3336.96,100
218,09:49:27,$ 3337.00,100
219,09:49:22,$ 3335.46,100
220,09:49:22,$ 3335.46,100
221,09:49:21,$ 3335.0634,190
222,09:49:21,$ 3334.66,100
223,09:49:20,$ 3334.78,100
224,09:49:20,$ 3334.805,100
225,09:49:20,$ 3334.80,100
226,09:49:20,$ 3334.805,100
227,09:49:16,$ 3334.6659,300
228,09:49:09,$ 3333.95,200
229,09:49:02,$ 3332.23,200
230,09:49:01,$ 3333.73,100
232,09:48:56,$ 3332.61,400
233,09:48:55,$ 3334.275,200
234,09:48:55,$ 3333.55,100
235,09:48:55,$ 3333.55,100
236,09:48:50,$ 3334.145,200
237,09:48:49,$ 3334.2296,100
238,09:48:49,$ 3333.668,492
239,09:48:49,$ 3333.13,100
240,09:48:47,$ 3334.00,100
241,09:48:47,$ 3334.00,344
242,09:48:47,$ 3334.00,100
243,09:48:43,$ 3332.56,200
244,09:48:43,$ 3334.10,390
245,09:48:43,$ 3334.09,100
246,09:48:43,$ 3334.11,200
247,09:48:42,$ 3334.025,100
248,09:48:41,$ 3333.325,100
249,09:48:38,$ 3334.08,100
250,09:48:38,$ 3334.08,100
251,09:48:38,$ 3334.08,100
253,09:48:38,$ 3334.00,100
254,09:48:35,$ 3332.31,400
255,09:48:35,$ 3333.87,100
256,09:48:35,$ 3333.24,100
257,09:48:35,$ 3333.41,100
258,09:48:34,$ 3334.66,100
259,09:48:33,$ 3333.93,100
260,09:48:31,$ 3332.885,100
261,09:48:31,$ 3333.98,100
262,09:48:30,$ 3332.94,100
263,09:48:30,$ 3332.94,100
264,09:48:30,$ 3331.94,100
265,09:48:30,$ 3332.16,100
266,09:48:30,$ 3332.00,100
267,09:48:29,$ 3331.70,100
268,09:48:28,$ 3330.50,100
269,09:48:27,$ 3330.9377,100
270,09:48:26,$ 3330.00,100
271,09:48:26,$ 3330.00,100
272,09:48:26,$ 3330.00,100
274,09:48:26,$ 3330.00,100
275,09:48:26,$ 3330.00,100
276,09:48:23,$ 3329.16,100
277,09:48:21,$ 3329.17,100
278,09:48:19,$ 3329.135,100
279,09:48:18,$ 3329.00,166
280,09:48:18,$ 3328.62,160
281,09:48:18,$ 3328.62,217
282,09:48:18,$ 3328.62,100
283,09:48:18,$ 3328.62,100
284,09:48:11,$ 3328.9999,120
285,09:48:09,$ 3328.23,100
286,09:48:07,$ 3327.825,100
287,09:48:06,$ 3327.78,100
288,09:48:02,$ 3328.81,100
289,09:48:02,$ 3328.85,100
290,09:48:02,$ 3328.34,100
291,09:48:02,$ 3328.16,100
292,09:48:02,$ 3327.00,100
293,09:47:57,$ 3325.09,100
295,09:47:57,$ 3325.05,100
296,09:47:57,$ 3324.93,102
297,09:47:57,$ 3324.93,100
298,09:47:57,$ 3324.93,111
299,09:47:57,$ 3324.93,100
300,09:47:54,$ 3324.50,100
301,09:47:54,$ 3324.51,100
302,09:47:54,$ 3324.51,100
303,09:47:54,$ 3324.51,200
304,09:47:54,$ 3324.30,100
305,09:47:54,$ 3324.19,100
306,09:47:54,$ 3324.18,100
307,09:47:46,$ 3324.047,126
308,09:47:41,$ 3324.01,100
309,09:47:39,$ 3323.745,100
310,09:47:20,$ 3324.48,100
311,09:47:02,$ 3323.63,100
312,09:46:55,$ 3324.47,159
313,09:46:55,$ 3324.5394,100
314,09:46:54,$ 3323.49,400
316,09:46:51,$ 3323.56,100
317,09:46:51,$ 3323.55,100
318,09:46:51,$ 3323.51,100
319,09:46:50,$ 3323.50,100
320,09:46:50,$ 3323.55,100
321,09:46:50,$ 3323.50,100
322,09:46:50,$ 3323.07,100
323,09:46:42,$ 3323.00,100
324,09:46:42,$ 3323.735,100
325,09:46:42,$ 3323.14,100
326,09:46:42,$ 3323.00,500
327,09:46:39,$ 3322.6275,100
328,09:46:39,$ 3322.27,100
329,09:46:39,$ 3322.68,100
330,09:46:39,$ 3322.58,200
331,09:46:39,$ 3322.61,100
332,09:46:39,$ 3322.725,100
333,09:46:39,$ 3322.685,100
334,09:46:39,$ 3322.725,100
335,09:46:39,$ 3322.68,100
337,09:46:39,$ 3322.30,100
338,09:46:39,$ 3322.30,168
339,09:46:39,$ 3322.725,100
340,09:46:39,$ 3322.73,200
341,09:46:39,$ 3322.56,100
342,09:46:39,$ 3322.30,100
343,09:46:34,$ 3322.98,100
344,09:46:31,$ 3324.435,100
345,09:46:27,$ 3323.97,161
346,09:46:27,$ 3324.13,100
347,09:46:21,$ 3323.655,200
348,09:46:15,$ 3322.69,100
349,09:46:07,$ 3322.18,600
350,09:46:05,$ 3321.99,200
351,09:46:05,$ 3322.39,100
352,09:46:05,$ 3322.18,100
353,09:46:05,$ 3322.18,100
354,09:46:05,$ 3322.18,100
355,09:46:05,$ 3321.656,200
356,09:46:03,$ 3322.18,200
358,09:46:02,$ 3322.82,100
359,09:46:02,$ 3322.91,100
360,09:46:01,$ 3322.19,500
361,09:46:01,$ 3322.915,100
362,09:46:00,$ 3322.33,100
363,09:46:00,$ 3322.69,100
364,09:46:00,$ 3322.69,100
365,09:46:00,$ 3322.915,100
366,09:46:00,$ 3322.915,100
367,09:46:00,$ 3322.905,100
368,09:46:00,$ 3322.84,100
369,09:46:00,$ 3322.54,200
370,09:45:54,$ 3321.34,100
371,09:45:53,$ 3321.955,100
372,09:45:52,$ 3321.95,100
373,09:45:52,$ 3321.675,100
374,09:45:51,$ 3321.93,200
375,09:45:50,$ 3322.22,100
376,09:45:50,$ 3321.93,100
377,09:45:50,$ 3322.02,100
379,09:45:47,$ 3322.775,300
380,09:45:46,$ 3322.315,100
381,09:45:46,$ 3322.425,100
382,09:45:46,$ 3322.315,100
383,09:45:46,$ 3322.22,100
384,09:45:40,$ 3324.00,100
385,09:45:40,$ 3321.4313,150
386,09:45:35,$ 3322.1882,336
387,09:45:30,$ 3322.645,100
388,09:45:28,$ 3322.26,100
389,09:45:28,$ 3322.26,100
390,09:45:23,$ 3320.49,150
391,09:45:20,$ 3321.32,100
392,09:45:03,$ 3320.775,100
393,09:45:03,$ 3320.62,100
394,09:45:03,$ 3320.36,100
395,09:44:55,$ 3319.96,200
396,09:44:54,$ 3320.41,100
397,09:44:53,$ 3320.52,100
398,09:44:32,$ 3320.745,399
400,09:44:25,$ 3320.20,100
401,09:44:25,$ 3320.45,100
402,09:44:25,$ 3320.16,100
403,09:44:24,$ 3320.10,200
404,09:44:24,$ 3320.06,100
405,09:44:17,$ 3320.46,200
406,09:44:17,$ 3320.45,160
407,09:44:17,$ 3321.81,100
408,09:44:12,$ 3321.72,500
409,09:44:08,$ 3320.88,100
410,09:44:03,$ 3320.00,100
411,09:44:00,$ 3320.6225,100
412,09:44:00,$ 3319.945,200
413,09:44:00,$ 3320.5475,100
414,09:44:00,$ 3319.63,100
415,09:44:00,$ 3320.515,100
416,09:44:00,$ 3320.625,100
417,09:44:00,$ 3319.96,100
418,09:44:00,$ 3320.52,100
419,09:44:00,$ 3320.00,100
421,09:44:00,$ 3319.935,100
422,09:44:00,$ 3320.06,100
423,09:43:59,$ 3320.80,100
424,09:43:59,$ 3321.14,100
425,09:43:59,$ 3320.50,100
426,09:43:58,$ 3321.14,200
427,09:43:58,$ 3320.69,100
428,09:43:58,$ 3320.765,100
429,09:43:58,$ 3320.765,100
430,09:43:58,$ 3320.765,100
431,09:43:58,$ 3320.58,100
432,09:43:58,$ 3320.69,100
433,09:43:58,$ 3320.765,100
434,09:43:58,$ 3320.765,100
435,09:43:58,$ 3320.765,100
436,09:43:58,$ 3320.11,100
437,09:43:58,$ 3320.00,100
438,09:43:57,$ 3320.75,100
439,09:43:51,$ 3320.41,100
440,09:43:51,$ 3320.00,172
442,09:43:48,$ 3320.35,100
443,09:43:48,$ 3320.00,100
444,09:43:46,$ 3320.085,200
445,09:43:45,$ 3320.825,250
446,09:43:43,$ 3321.04,100
447,09:43:32,$ 3320.195,100
448,09:43:32,$ 3320.00,395
449,09:43:32,$ 3320.195,101
450,09:43:31,$ 3320.49,100
451,09:43:31,$ 3320.49,200
452,09:43:31,$ 3318.74,100
453,09:43:30,$ 3319.805,100
454,09:43:30,$ 3320.01,100
455,09:43:30,$ 3320.58,122
456,09:43:30,$ 3320.58,122
457,09:43:30,$ 3320.58,142
458,09:43:30,$ 3320.58,122
459,09:43:30,$ 3320.58,100
460,09:43:30,$ 3320.58,100
461,09:43:30,$ 3320.00,100
463,09:43:30,$ 3320.00,487
464,09:43:29,$ 3320.695,100
465,09:43:29,$ 3320.695,100
466,09:43:27,$ 3320.00,100
467,09:43:18,$ 3321.93,100
468,09:43:16,$ 3321.74,200
469,09:43:16,$ 3321.74,100
470,09:43:07,$ 3322.555,100
471,09:43:06,$ 3322.9722,100
472,09:43:06,$ 3323.00,100
473,09:43:04,$ 3321.96,100
474,09:43:04,$ 3322.25,100
475,09:43:02,$ 3321.465,200
476,09:42:58,$ 3320.86,200
477,09:42:58,$ 3320.86,200
478,09:42:58,$ 3320.73,100
479,09:42:57,$ 3320.86,100
480,09:42:55,$ 3320.935,100
481,09:42:55,$ 3320.98,100
482,09:42:55,$ 3320.98,100
484,09:42:55,$ 3320.98,100
485,09:42:55,$ 3320.98,100
486,09:42:55,$ 3320.59,100
487,09:42:55,$ 3320.46,100
488,09:42:55,$ 3320.86,100
489,09:42:49,$ 3320.375,200
490,09:42:46,$ 3321.405,100
491,09:42:46,$ 3321.50,100
492,09:42:46,$ 3321.01,100
493,09:42:46,$ 3321.01,103
494,09:42:46,$ 3321.01,100
495,09:42:46,$ 3321.01,100
496,09:42:46,$ 3321.01,100
497,09:42:40,$ 3322.04,100
498,09:42:30,$ 3322.535,100
499,09:42:30,$ 3321.93,100
500,09:42:30,$ 3322.18,340
501,09:42:30,$ 3322.23,100
502,09:42:30,$ 3323.00,100
503,09:42:30,$ 3321.93,100
505,09:42:30,$ 3321.26,100
506,09:42:30,$ 3321.565,100
507,09:42:30,$ 3321.625,100
508,09:42:30,$ 3321.49,100
509,09:42:30,$ 3321.625,400
510,09:42:30,$ 3321.26,100
511,09:42:30,$ 3321.625,500
512,09:42:30,$ 3321.5725,100
513,09:42:30,$ 3321.625,100
514,09:42:30,$ 3321.26,100
515,09:42:30,$ 3321.625,100
516,09:42:30,$ 3321.60,100
517,09:42:22,$ 3323.205,100
518,09:42:21,$ 3323.03,100
519,09:42:21,$ 3323.03,100
520,09:42:21,$ 3322.865,100
521,09:42:21,$ 3322.935,100
522,09:42:21,$ 3322.925,100
523,09:42:21,$ 3322.655,100
524,09:42:17,$ 3323.00,123
526,09:42:17,$ 3323.00,100
527,09:42:14,$ 3323.00,100
528,09:42:00,$ 3322.30,100
529,09:41:58,$ 3321.54,100
530,09:41:58,$ 3321.91,100
531,09:41:58,$ 3322.00,100
532,09:41:58,$ 3323.295,100
533,09:41:50,$ 3322.0001,100
534,09:41:46,$ 3323.06,100
535,09:41:46,$ 3323.07,100
536,09:41:39,$ 3323.395,100
537,09:41:26,$ 3323.31,100
538,09:41:26,$ 3323.305,100
539,09:41:26,$ 3323.305,100
540,09:41:22,$ 3323.4278,280
541,09:41:16,$ 3323.69,100
542,09:41:12,$ 3324.685,100
543,09:41:12,$ 3324.59,100
544,09:41:11,$ 3324.6484,500
545,09:41:09,$ 3324.73,100
547,09:41:09,$ 3324.72,100
548,09:41:06,$ 3325.205,100
549,09:41:06,$ 3325.205,100
550,09:41:04,$ 3324.7605,300
551,09:41:00,$ 3325.18,100
552,09:40:54,$ 3323.71,100
553,09:40:54,$ 3323.71,100
554,09:40:54,$ 3323.77,100
555,09:40:48,$ 3324.00,175
556,09:40:42,$ 3322.71,100
557,09:40:42,$ 3322.71,100
558,09:40:42,$ 3322.71,100
559,09:40:42,$ 3322.75,100
560,09:40:42,$ 3322.785,100
561,09:40:42,$ 3322.00,100
562,09:40:42,$ 3324.505,100
563,09:40:42,$ 3323.03,100
564,09:40:42,$ 3323.35,100
565,09:40:42,$ 3323.35,100
566,09:40:42,$ 3324.10,100
568,09:40:42,$ 3323.35,100
569,09:40:42,$ 3324.345,100
570,09:40:42,$ 3324.345,100
571,09:40:42,$ 3324.345,100
572,09:40:42,$ 3323.975,100
573,09:40:42,$ 3324.345,100
574,09:40:42,$ 3324.3075,100
575,09:40:42,$ 3324.345,100
576,09:40:42,$ 3323.81,100
577,09:40:42,$ 3323.60,100
578,09:40:42,$ 3323.42,100
579,09:40:42,$ 3323.30,100
580,09:40:42,$ 3323.58,100
581,09:40:35,$ 3324.145,200
582,09:40:33,$ 3324.98,100
583,09:40:33,$ 3324.98,100
584,09:40:17,$ 3324.79,100
585,09:40:17,$ 3324.985,100
586,09:40:17,$ 3325.00,100
587,09:40:17,$ 3325.00,100
589,09:40:05,$ 3326.62,100
590,09:40:05,$ 3326.79,100
591,09:40:00,$ 3327.00,202
592,09:39:56,$ 3324.9686,100
593,09:39:55,$ 3323.8841,100
594,09:39:51,$ 3325.1558,100
595,09:39:50,$ 3324.83,100
596,09:39:50,$ 3325.00,100
597,09:39:50,$ 3325.00,100
598,09:39:50,$ 3325.00,100
599,09:39:50,$ 3325.54,100
600,09:39:45,$ 3325.54,100
601,09:39:43,$ 3326.495,100
602,09:39:34,$ 3326.753,100
603,09:39:34,$ 3326.753,100
604,09:39:34,$ 3325.83,100
605,09:39:34,$ 3325.83,100
606,09:39:33,$ 3326.75,100
607,09:39:33,$ 3326.7465,100
608,09:39:33,$ 3325.83,100
610,09:39:33,$ 3326.7465,100
611,09:39:33,$ 3325.74,100
612,09:39:29,$ 3326.75,100
613,09:39:15,$ 3324.67,100
614,09:39:15,$ 3324.67,100
615,09:39:15,$ 3324.67,100
616,09:39:15,$ 3324.21,100
617,09:39:14,$ 3322.9583,100
618,09:39:06,$ 3323.70,100
619,09:39:06,$ 3323.70,584
620,09:39:06,$ 3323.70,306
621,09:39:05,$ 3323.51,100
622,09:39:05,$ 3323.51,100
623,09:39:05,$ 3323.35,100
624,09:39:04,$ 3322.72,100
625,09:39:02,$ 3322.51,100
626,09:39:01,$ 3322.49,250
627,09:38:59,$ 3322.71,400
628,09:38:59,$ 3322.51,120
629,09:38:59,$ 3322.72,100
631,09:38:59,$ 3322.52,100
632,09:38:59,$ 3322.985,100
633,09:38:59,$ 3322.985,200
634,09:38:59,$ 3322.985,100
635,09:38:59,$ 3322.51,100
636,09:38:55,$ 3323.74,100
637,09:38:55,$ 3323.785,100
638,09:38:55,$ 3323.06,100
639,09:38:55,$ 3323.74,100
640,09:38:55,$ 3323.58,300
641,09:38:53,$ 3323.745,100
642,09:38:51,$ 3323.59,100
643,09:38:37,$ 3322.14,100
644,09:38:35,$ 3323.175,100
645,09:38:35,$ 3323.175,100
646,09:38:35,$ 3323.175,100
647,09:38:35,$ 3323.175,100
648,09:38:25,$ 3323.6115,155
649,09:38:22,$ 3323.61,500
650,09:38:22,$ 3325.19,100
652,09:38:13,$ 3323.91,100
653,09:38:13,$ 3323.255,100
654,09:38:12,$ 3323.255,100
655,09:38:12,$ 3322.3975,100
656,09:38:12,$ 3322.41,100
657,09:38:10,$ 3322.9235,100
658,09:38:09,$ 3323.90,100
659,09:38:09,$ 3323.15,100
660,09:38:07,$ 3324.00,100
661,09:38:06,$ 3324.00,100
662,09:38:06,$ 3324.00,100
663,09:38:06,$ 3324.00,100
664,09:38:06,$ 3324.00,100
665,09:38:04,$ 3325.035,100
666,09:38:04,$ 3325.035,100
667,09:37:55,$ 3324.00,198
668,09:37:55,$ 3323.65,100
669,09:37:55,$ 3323.93,100
670,09:37:55,$ 3323.15,150
671,09:37:50,$ 3324.03,100
673,09:37:50,$ 3324.03,100
674,09:37:50,$ 3324.025,100
675,09:37:50,$ 3324.03,100
676,09:37:50,$ 3324.03,100
677,09:37:50,$ 3324.025,100
678,09:37:50,$ 3324.025,100
679,09:37:50,$ 3323.00,177
680,09:37:50,$ 3323.00,251
681,09:37:49,$ 3324.035,100
682,09:37:49,$ 3323.89,100
683,09:37:49,$ 3324.035,100
684,09:37:49,$ 3324.26,100
685,09:37:49,$ 3324.265,100
686,09:37:49,$ 3324.26,100
687,09:37:49,$ 3324.265,100
688,09:37:45,$ 3325.6223,100
689,09:37:44,$ 3323.67,100
690,09:37:44,$ 3323.67,164
691,09:37:44,$ 3324.165,100
692,09:37:44,$ 3325.9151,100
694,09:37:43,$ 3324.59,100
695,09:37:43,$ 3324.35,100
696,09:37:43,$ 3324.35,100
697,09:37:43,$ 3325.255,100
698,09:37:43,$ 3325.905,100
699,09:37:36,$ 3324.7275,100
700,09:37:36,$ 3324.01,100
701,09:37:36,$ 3324.34,100
702,09:37:36,$ 3324.88,100
703,09:37:36,$ 3324.885,100
704,09:37:36,$ 3324.91,100
705,09:37:36,$ 3324.91,900
706,09:37:36,$ 3324.82,100
707,09:37:36,$ 3324.82,100
708,09:37:36,$ 3324.82,100
709,09:37:34,$ 3325.00,200
710,09:37:34,$ 3325.00,100
711,09:37:27,$ 3326.5694,250
712,09:37:26,$ 3326.555,100
713,09:37:26,$ 3326.36,100
715,09:37:23,$ 3327.85,400
716,09:37:21,$ 3328.045,100
717,09:37:19,$ 3328.22,100
718,09:37:19,$ 3328.285,100
719,09:37:11,$ 3326.015,100
720,09:37:11,$ 3325.88,100
721,09:37:08,$ 3324.675,100
722,09:37:07,$ 3324.595,100
723,09:37:07,$ 3326.07,100
724,09:37:07,$ 3325.975,100
725,09:37:07,$ 3326.08,100
726,09:37:07,$ 3324.635,500
727,09:37:07,$ 3326.12,100
728,09:37:07,$ 3325.48,100
729,09:37:03,$ 3324.42,100
730,09:37:03,$ 3324.02,100
731,09:37:03,$ 3324.30,100
732,09:37:03,$ 3324.42,100
733,09:37:03,$ 3324.18,100
734,09:37:03,$ 3324.42,100
736,09:37:03,$ 3324.42,100
737,09:37:03,$ 3324.42,100
738,09:37:03,$ 3324.32,100
739,09:37:03,$ 3324.91,200
740,09:37:03,$ 3324.61,100
741,09:37:03,$ 3324.46,100
742,09:37:03,$ 3323.56,100
743,09:37:03,$ 3323.51,100
744,09:37:03,$ 3325.00,100
745,09:37:03,$ 3325.00,700
746,09:37:03,$ 3324.09,100
747,09:37:00,$ 3323.125,200
748,09:36:59,$ 3323.365,100
749,09:36:59,$ 3323.425,100
750,09:36:59,$ 3323.54,100
751,09:36:59,$ 3322.98,100
752,09:36:59,$ 3323.545,100
753,09:36:59,$ 3322.98,100
754,09:36:59,$ 3322.98,100
755,09:36:59,$ 3322.98,100
757,09:36:59,$ 3322.98,100
758,09:36:59,$ 3322.98,100
759,09:36:59,$ 3322.98,100
760,09:36:59,$ 3323.59,400
761,09:36:59,$ 3323.80,100
762,09:36:59,$ 3323.80,100
763,09:36:59,$ 3323.835,100
764,09:36:59,$ 3323.815,100
765,09:36:59,$ 3323.7075,100
766,09:36:59,$ 3323.835,100
767,09:36:59,$ 3323.82,100
768,09:36:59,$ 3323.835,100
769,09:36:59,$ 3323.825,100
770,09:36:59,$ 3323.05,100
771,09:36:59,$ 3323.04,100
772,09:36:59,$ 3323.835,100
773,09:36:59,$ 3323.83,100
774,09:36:57,$ 3324.00,200
775,09:36:40,$ 3323.3375,100
776,09:36:39,$ 3323.28,100
778,09:36:39,$ 3323.37,100
779,09:36:39,$ 3323.3425,100
780,09:36:30,$ 3324.44,100
781,09:36:24,$ 3322.85,100
782,09:36:23,$ 3322.195,100
783,09:36:23,$ 3322.195,400
784,09:36:23,$ 3322.195,600
785,09:36:22,$ 3322.17,100
786,09:36:17,$ 3322.17,100
787,09:36:17,$ 3322.17,100
788,09:36:14,$ 3322.585,100
789,09:36:14,$ 3322.75,200
790,09:36:14,$ 3322.585,100
791,09:36:14,$ 3322.42,100
792,09:36:14,$ 3322.23,100
793,09:36:13,$ 3322.74,100
794,09:36:13,$ 3322.74,100
795,09:36:08,$ 3322.925,100
796,09:36:06,$ 3322.855,100
797,09:36:04,$ 3323.49,100
799,09:36:00,$ 3322.546,100
800,09:35:55,$ 3322.96,100
801,09:35:54,$ 3323.19,100
802,09:35:52,$ 3322.475,280
803,09:35:49,$ 3321.99,320
804,09:35:49,$ 3322.445,100
805,09:35:49,$ 3322.445,220
806,09:35:43,$ 3322.63,100
807,09:35:42,$ 3322.045,299
808,09:35:41,$ 3321.57,100
809,09:35:41,$ 3321.58,100
