,NLS Time (ET),NLS Price,NLS Share Volume
223,09:44:53,$ 3317.54,100
224,09:44:52,$ 3317.98,100
225,09:44:42,$ 3317.16,100
226,09:44:42,$ 3317.19,100
227,09:44:42,$ 3317.06,100
228,09:44:42,$ 3316.95,100
229,09:44:37,$ 3316.38,100
230,09:44:28,$ 3316.39,100
232,09:44:22,$ 3316.01,100
233,09:44:06,$ 3316.91,100
234,09:44:06,$ 3316.70,300
235,09:44:06,$ 3316.7262,200
236,09:44:06,$ 3316.70,100
237,09:44:06,$ 3316.91,100
238,09:44:06,$ 3316.6275,100
239,09:44:03,$ 3315.57,100
240,09:44:02,$ 3317.62,"1,000"
241,09:43:59,$ 3318.19,200
242,09:43:58,$ 3317.5869,100
243,09:43:27,$ 3319.00,103
244,09:43:24,$ 3317.59,100
245,09:43:21,$ 3318.00,100
246,09:43:21,$ 3319.78,200
247,09:43:11,$ 3318.315,178
248,09:43:02,$ 3319.155,100
249,09:43:02,$ 3319.7074,500
250,09:42:43,$ 3318.00,100
251,09:42:22,$ 3318.21,100
253,09:42:13,$ 3319.6346,500
254,09:42:10,$ 3320.125,182
255,09:42:03,$ 3320.68,100
256,09:42:03,$ 3320.68,100
257,09:42:03,$ 3320.68,100
258,09:42:03,$ 3320.72,100
259,09:42:03,$ 3320.91,100
260,09:42:03,$ 3321.355,100
261,09:42:02,$ 3321.295,100
262,09:42:02,$ 3321.36,100
263,09:42:01,$ 3321.3273,188
264,09:42:00,$ 3321.11,100
265,09:42:00,$ 3321.33,100
266,09:42:00,$ 3320.795,100
267,09:41:58,$ 3320.64,100
268,09:41:57,$ 3320.52,100
269,09:41:57,$ 3320.52,100
270,09:41:55,$ 3321.00,196
271,09:41:53,$ 3321.15,200
272,09:41:52,$ 3321.15,100
274,09:41:49,$ 3321.43,100
275,09:41:49,$ 3321.28,100
276,09:41:47,$ 3320.275,100
277,09:41:47,$ 3320.275,100
278,09:41:46,$ 3320.125,100
279,09:41:46,$ 3320.125,100
280,09:41:45,$ 3320.385,100
281,09:41:44,$ 3320.37,100
282,09:41:43,$ 3320.335,100
283,09:41:42,$ 3320.34,100
284,09:41:42,$ 3320.575,100
285,09:41:42,$ 3320.575,100
286,09:41:41,$ 3320.04,200
287,09:41:41,$ 3320.00,100
288,09:41:41,$ 3320.00,100
289,09:41:39,$ 3319.92,100
290,09:41:39,$ 3319.87,100
291,09:41:39,$ 3320.02,100
292,09:41:38,$ 3320.015,100
293,09:41:34,$ 3320.00,100
295,09:41:34,$ 3320.00,100
296,09:41:34,$ 3320.00,100
297,09:41:34,$ 3319.99,100
298,09:41:34,$ 3319.4301,396
299,09:41:31,$ 3318.998,100
300,09:41:31,$ 3318.98,100
301,09:41:18,$ 3318.68,100
302,09:41:17,$ 3319.10,100
303,09:41:15,$ 3318.95,119
304,09:41:12,$ 3318.325,300
305,09:41:12,$ 3318.32,100
306,09:41:03,$ 3318.3252,100
307,09:41:03,$ 3319.10,100
308,09:41:03,$ 3318.92,500
309,09:41:00,$ 3318.93,100
310,09:40:58,$ 3317.94,100
311,09:40:54,$ 3318.30,100
312,09:40:51,$ 3317.96,100
313,09:40:51,$ 3317.125,100
314,09:40:51,$ 3317.94,100
316,09:40:51,$ 3317.94,100
317,09:40:50,$ 3316.58,100
318,09:40:48,$ 3317.97,100
319,09:40:43,$ 3316.615,100
320,09:40:43,$ 3317.01,100
321,09:40:43,$ 3315.9457,100
322,09:40:43,$ 3317.447,200
323,09:40:41,$ 3316.575,100
324,09:40:41,$ 3315.98,100
325,09:40:40,$ 3315.99,100
326,09:40:37,$ 3315.50,100
327,09:40:35,$ 3314.716,198
328,09:40:27,$ 3313.5301,100
329,09:40:27,$ 3313.60,100
330,09:40:27,$ 3313.82,100
331,09:40:20,$ 3313.50,100
332,09:40:14,$ 3313.96,100
333,09:40:11,$ 3312.81,100
334,09:40:11,$ 3312.86,100
335,09:40:09,$ 3313.63,100
337,09:40:08,$ 3314.41,100
338,09:40:08,$ 3314.16,100
339,09:40:08,$ 3314.16,252
340,09:40:08,$ 3314.41,252
341,09:40:08,$ 3314.11,100
342,09:40:08,$ 3314.10,100
343,09:40:08,$ 3314.15,100
344,09:40:08,$ 3314.35,100
345,09:40:08,$ 3314.40,100
346,09:40:08,$ 3313.23,100
347,09:40:08,$ 3312.50,200
348,09:40:08,$ 3312.75,200
349,09:40:08,$ 3313.48,100
350,09:40:08,$ 3312.50,100
351,09:40:07,$ 3312.495,500
352,09:40:03,$ 3313.3098,115
353,09:39:58,$ 3310.70,100
354,09:39:58,$ 3310.2804,100
355,09:39:55,$ 3310.72,100
356,09:39:54,$ 3311.3251,200
358,09:39:48,$ 3310.83,192
359,09:39:44,$ 3311.165,100
360,09:39:43,$ 3310.045,100
361,09:39:43,$ 3310.045,100
362,09:39:37,$ 3309.93,100
363,09:39:37,$ 3310.18,100
364,09:39:24,$ 3308.38,100
365,09:39:22,$ 3309.13,100
366,09:39:22,$ 3309.55,100
367,09:39:22,$ 3309.6474,500
368,09:39:12,$ 3306.84,100
369,09:39:11,$ 3306.52,100
370,09:39:06,$ 3308.00,100
371,09:39:00,$ 3306.5775,100
372,09:39:00,$ 3306.7675,100
373,09:38:58,$ 3306.86,100
374,09:38:56,$ 3306.18,200
375,09:38:56,$ 3305.17,500
376,09:38:54,$ 3306.02,100
377,09:38:54,$ 3306.02,100
379,09:38:51,$ 3305.57,100
380,09:38:49,$ 3305.51,100
381,09:38:44,$ 3305.45,181
382,09:38:34,$ 3305.06,604
383,09:38:32,$ 3305.015,100
384,09:38:32,$ 3305.015,200
385,09:38:32,$ 3305.06,100
386,09:38:29,$ 3304.4463,600
387,09:38:26,$ 3303.5643,100
388,09:38:17,$ 3302.73,100
389,09:38:17,$ 3302.68,100
390,09:38:15,$ 3303.29,100
391,09:38:15,$ 3303.06,100
392,09:38:13,$ 3303.745,100
393,09:38:00,$ 3302.525,100
394,09:38:00,$ 3302.50,100
395,09:38:00,$ 3302.72,100
396,09:38:00,$ 3302.50,200
397,09:38:00,$ 3303.07,100
398,09:37:53,$ 3302.36,200
400,09:37:47,$ 3302.00,115
401,09:37:43,$ 3302.70,100
402,09:37:42,$ 3303.325,100
403,09:37:42,$ 3302.1204,100
404,09:37:35,$ 3304.305,100
405,09:37:34,$ 3304.92,100
406,09:37:34,$ 3304.94,100
407,09:37:34,$ 3303.45,"1,000"
408,09:37:26,$ 3303.165,100
409,09:37:26,$ 3304.86,100
410,09:37:26,$ 3303.28,100
411,09:37:26,$ 3304.45,100
412,09:37:26,$ 3304.35,100
413,09:37:26,$ 3304.35,112
414,09:37:11,$ 3302.5533,399
415,09:37:11,$ 3303.50,100
416,09:37:11,$ 3303.50,100
417,09:37:11,$ 3303.50,100
418,09:37:11,$ 3303.50,134
419,09:37:11,$ 3303.51,100
421,09:37:11,$ 3304.18,100
422,09:37:10,$ 3305.6799,500
423,09:36:54,$ 3303.27,100
424,09:36:54,$ 3303.29,100
425,09:36:49,$ 3303.3402,100
426,09:36:48,$ 3302.33,100
427,09:36:45,$ 3302.56,100
428,09:36:41,$ 3304.11,100
429,09:36:38,$ 3304.10,100
430,09:36:38,$ 3303.87,100
431,09:36:38,$ 3303.87,100
432,09:36:35,$ 3303.88,200
433,09:36:19,$ 3305.30,100
434,09:36:12,$ 3304.9583,100
435,09:36:11,$ 3305.065,100
436,09:36:00,$ 3304.1801,100
437,09:35:51,$ 3305.465,100
438,09:35:51,$ 3305.8223,100
439,09:35:42,$ 3304.66,100
440,09:35:42,$ 3304.18,100
442,09:35:42,$ 3304.66,300
443,09:35:40,$ 3306.11,100
444,09:35:39,$ 3307.125,100
445,09:35:38,$ 3306.52,100
446,09:35:38,$ 3307.52,100
447,09:35:34,$ 3305.44,100
448,09:35:34,$ 3306.06,100
449,09:35:28,$ 3305.00,100
450,09:35:28,$ 3305.795,100
451,09:35:28,$ 3305.00,100
452,09:35:28,$ 3305.00,100
453,09:35:25,$ 3307.05,100
454,09:35:25,$ 3307.05,100
455,09:35:25,$ 3307.05,100
456,09:35:21,$ 3307.64,100
457,09:35:19,$ 3307.475,100
458,09:35:17,$ 3307.445,100
459,09:35:13,$ 3308.12,100
460,09:35:13,$ 3309.23,100
461,09:35:13,$ 3309.54,100
463,09:35:13,$ 3309.39,100
464,09:35:13,$ 3309.18,100
465,09:35:11,$ 3310.10,100
466,09:35:11,$ 3309.9975,100
467,09:35:08,$ 3310.08,100
468,09:35:05,$ 3309.16,100
469,09:35:02,$ 3310.015,100
470,09:35:02,$ 3310.1092,500
471,09:35:00,$ 3310.032,100
472,09:34:52,$ 3309.06,100
473,09:34:39,$ 3309.01,100
474,09:34:34,$ 3310.49,500
475,09:34:29,$ 3309.24,100
476,09:34:24,$ 3311.10,100
477,09:34:24,$ 3311.00,100
478,09:34:23,$ 3311.55,100
479,09:34:22,$ 3313.00,100
480,09:34:19,$ 3311.9764,100
481,09:34:14,$ 3312.03,100
482,09:34:14,$ 3312.75,100
484,09:34:11,$ 3313.09,100
485,09:34:11,$ 3313.67,100
486,09:34:10,$ 3313.70,100
487,09:34:10,$ 3313.70,100
488,09:34:09,$ 3313.70,100
489,09:34:06,$ 3313.07,100
490,09:34:06,$ 3313.17,100
491,09:34:06,$ 3313.05,100
492,09:34:02,$ 3315.29,100
493,09:34:02,$ 3315.29,100
494,09:34:02,$ 3315.29,100
495,09:34:02,$ 3315.46,100
496,09:34:02,$ 3316.00,100
497,09:34:02,$ 3316.00,390
498,09:34:01,$ 3316.31,100
499,09:33:59,$ 3317.91,103
500,09:33:59,$ 3316.805,396
501,09:33:57,$ 3317.0499,163
502,09:33:47,$ 3317.73,100
503,09:33:46,$ 3318.60,100
505,09:33:38,$ 3316.622,100
506,09:33:37,$ 3316.595,100
507,09:33:37,$ 3315.932,150
508,09:33:28,$ 3318.185,100
509,09:33:27,$ 3317.72,100
510,09:33:27,$ 3318.24,100
511,09:33:25,$ 3318.87,100
512,09:33:21,$ 3317.36,100
513,09:33:15,$ 3316.63,100
514,09:33:14,$ 3316.56,100
515,09:33:12,$ 3316.565,100
516,09:33:09,$ 3315.80,450
517,09:33:08,$ 3316.80,100
518,09:33:08,$ 3316.555,100
519,09:33:08,$ 3317.93,100
520,09:33:08,$ 3317.13,100
521,09:33:07,$ 3317.04,100
522,09:33:07,$ 3319.424,100
523,09:33:07,$ 3316.39,100
524,09:33:07,$ 3319.4698,100
526,09:33:07,$ 3318.865,100
527,09:33:07,$ 3316.145,"1,142"
528,09:33:07,$ 3319.47,100
529,09:33:00,$ 3317.89,100
530,09:33:00,$ 3317.7698,100
531,09:32:58,$ 3318.00,270
532,09:32:57,$ 3316.645,500
533,09:32:56,$ 3315.00,100
534,09:32:53,$ 3317.83,100
535,09:32:50,$ 3317.67,100
536,09:32:50,$ 3317.535,100
537,09:32:49,$ 3317.535,100
538,09:32:49,$ 3318.128,100
539,09:32:49,$ 3316.875,100
540,09:32:49,$ 3317.74,100
541,09:32:49,$ 3317.74,100
542,09:32:49,$ 3317.665,100
543,09:32:45,$ 3317.67,100
544,09:32:45,$ 3316.3713,115
545,09:32:41,$ 3317.12,100
547,09:32:40,$ 3316.175,130
548,09:32:40,$ 3317.90,100
549,09:32:40,$ 3317.74,100
550,09:32:40,$ 3316.52,100
551,09:32:40,$ 3315.865,100
552,09:32:40,$ 3315.36,100
553,09:32:40,$ 3317.26,100
554,09:32:40,$ 3317.26,100
555,09:32:40,$ 3316.56,100
556,09:32:40,$ 3316.10,100
557,09:32:40,$ 3316.38,100
558,09:32:40,$ 3316.57,100
559,09:32:40,$ 3316.62,100
560,09:32:28,$ 3315.92,100
561,09:32:28,$ 3315.8575,350
562,09:32:28,$ 3315.215,100
563,09:32:23,$ 3315.99,100
564,09:32:23,$ 3315.1941,500
565,09:32:11,$ 3312.39,100
566,09:31:57,$ 3314.30,193
568,09:31:54,$ 3313.90,100
569,09:31:51,$ 3312.33,100
570,09:31:50,$ 3311.80,100
571,09:31:39,$ 3310.81,100
572,09:31:33,$ 3312.62,100
573,09:31:33,$ 3312.68,160
574,09:31:33,$ 3312.68,150
575,09:31:33,$ 3312.68,286
576,09:31:33,$ 3311.82,100
577,09:31:29,$ 3310.83,100
578,09:31:18,$ 3309.8346,125
579,09:31:12,$ 3311.27,100
580,09:31:09,$ 3311.03,100
581,09:31:08,$ 3311.43,100
582,09:31:02,$ 3309.2572,100
583,09:30:56,$ 3311.00,100
584,09:30:56,$ 3310.52,100
585,09:30:55,$ 3312.745,300
586,09:30:55,$ 3309.12,100
587,09:30:55,$ 3309.11,100
589,09:30:51,$ 3312.60,100
590,09:30:48,$ 3313.77,100
591,09:30:34,$ 3315.17,300
592,09:30:21,$ 3316.11,107
593,09:30:17,$ 3317.535,100
594,09:30:17,$ 3317.535,100
595,09:30:17,$ 3316.33,100
596,09:30:17,$ 3315.94,100
597,09:30:17,$ 3316.76,119
598,09:30:17,$ 3316.76,100
599,09:30:17,$ 3316.76,100
600,09:30:17,$ 3317.21,100
601,09:30:17,$ 3316.76,101
602,09:30:17,$ 3317.21,100
603,09:30:16,$ 3316.215,100
604,09:30:14,$ 3315.515,100
605,09:30:14,$ 3314.70,550
606,09:30:12,$ 3315.01,100
607,09:30:03,$ 3316.16,100
608,09:30:03,$ 3316.09,100
610,09:30:00,$ 3317.00,10
611,09:30:00,$ 3317.00,2
612,09:30:00,$ 3317.00,4
613,09:30:00,$ 3317.00,1
614,09:30:00,$ 3317.00,2
615,09:30:00,$ 3317.00,4
616,09:30:00,$ 3317.00,4
617,09:30:00,$ 3317.00,1
618,09:30:00,$ 3317.00,8
619,09:30:00,$ 3317.00,8
620,09:30:00,$ 3317.00,4
621,09:30:00,$ 3317.00,1
622,09:30:00,$ 3317.00,2
623,09:30:00,$ 3317.00,11
624,09:30:00,$ 3317.00,6
625,09:30:00,$ 3317.00,22
626,09:30:00,$ 3317.00,13
627,09:30:00,$ 3317.00,12
628,09:30:00,$ 3317.00,4
629,09:30:00,$ 3317.00,5
631,09:30:00,$ 3317.00,2
632,09:30:00,$ 3317.00,5
633,09:30:00,$ 3317.00,1
634,09:30:00,$ 3317.00,10
635,09:30:00,$ 3317.00,5
636,09:30:00,$ 3317.00,4
637,09:30:00,$ 3317.00,9
638,09:30:00,$ 3317.00,1
639,09:30:00,$ 3317.00,3
640,09:30:00,$ 3317.00,7
641,09:30:00,$ 3317.00,5
642,09:30:00,$ 3317.00,4
643,09:30:00,$ 3317.00,2
644,09:30:00,$ 3317.00,1
645,09:30:00,$ 3317.00,1
646,09:30:00,$ 3317.00,6
647,09:30:00,$ 3317.00,1
648,09:30:00,$ 3317.00,1
649,09:30:00,$ 3317.00,1
650,09:30:00,$ 3317.00,1
652,09:30:00,$ 3317.00,2
653,09:30:00,$ 3317.00,8
654,09:30:00,$ 3317.00,50
655,09:30:00,$ 3317.00,3
656,09:30:00,$ 3317.00,1
657,09:30:00,$ 3317.00,1
658,09:30:00,$ 3317.00,3
659,09:30:00,$ 3317.00,3
660,09:30:00,$ 3317.00,30
661,09:30:00,$ 3317.00,1
662,09:30:00,$ 3317.00,5
663,09:30:00,$ 3317.00,3
664,09:30:00,$ 3317.00,1
665,09:30:00,$ 3317.00,2
666,09:30:00,$ 3317.00,4
667,09:30:00,$ 3317.00,2
668,09:30:00,$ 3317.00,1
669,09:30:00,$ 3317.00,48
670,09:30:00,$ 3317.00,1
671,09:30:00,$ 3317.00,1
673,09:30:00,$ 3317.00,1
674,09:30:00,$ 3317.00,4
675,09:30:00,$ 3317.00,5
676,09:30:00,$ 3317.00,1
677,09:30:00,$ 3317.00,1
678,09:30:00,$ 3317.00,1
679,09:30:00,$ 3317.00,2
680,09:30:00,$ 3317.00,2
681,09:30:00,$ 3317.00,1
682,09:30:00,$ 3317.00,1
683,09:30:00,$ 3317.00,5
684,09:30:00,$ 3317.00,5
685,09:30:00,$ 3317.00,10
686,09:30:00,$ 3317.00,4
687,09:30:00,$ 3317.00,14
688,09:30:00,$ 3317.00,14
689,09:30:00,$ 3317.00,30
690,09:30:00,$ 3317.00,2
691,09:30:00,$ 3317.00,1
692,09:30:00,$ 3317.00,1
694,09:30:00,$ 3317.00,1
695,09:30:00,$ 3317.00,1
696,09:30:00,$ 3317.00,2
697,09:30:00,$ 3317.00,14
698,09:30:00,$ 3317.00,1
699,09:30:00,$ 3317.00,4
700,09:30:00,$ 3317.00,1
701,09:30:00,$ 3317.00,2
702,09:30:00,$ 3317.00,5
703,09:30:00,$ 3317.00,4
704,09:30:00,$ 3317.00,2
705,09:30:00,$ 3317.00,1
706,09:30:00,$ 3317.00,1
707,09:30:00,$ 3317.00,2
708,09:30:00,$ 3317.00,1
709,09:30:00,$ 3317.00,1
710,09:30:00,$ 3317.00,6
711,09:30:00,$ 3317.00,2
712,09:30:00,$ 3317.00,5
713,09:30:00,$ 3317.00,2
715,09:30:00,$ 3317.00,1
716,09:30:00,$ 3317.00,1
717,09:30:00,$ 3317.00,1
718,09:30:00,$ 3317.00,1
719,09:30:00,$ 3317.00,1
720,09:30:00,$ 3317.00,1
721,09:30:00,$ 3317.00,1
722,09:30:00,$ 3317.00,1
723,09:30:00,$ 3317.00,1
724,09:30:00,$ 3317.00,1
725,09:30:00,$ 3317.00,1
726,09:30:00,$ 3317.00,1
727,09:30:00,$ 3317.00,1
728,09:30:00,$ 3317.00,1
729,09:30:00,$ 3317.00,1
730,09:30:00,$ 3317.00,1
731,09:30:00,$ 3317.00,1
732,09:30:00,$ 3317.00,1
733,09:30:00,$ 3317.00,1
734,09:30:00,$ 3317.00,1
736,09:30:00,$ 3317.00,1
737,09:30:00,$ 3317.00,1
738,09:30:00,$ 3317.00,1
739,09:30:00,$ 3317.00,1
740,09:30:00,$ 3317.00,1
741,09:30:00,$ 3317.00,1
742,09:30:00,$ 3317.00,1
743,09:30:00,$ 3317.00,1
744,09:30:00,$ 3317.00,1
745,09:30:00,$ 3317.00,1
746,09:30:00,$ 3317.00,1
747,09:30:00,$ 3317.00,2
748,09:30:00,$ 3317.00,1
749,09:30:00,$ 3317.00,1
750,09:30:00,$ 3317.00,1
751,09:30:00,$ 3317.00,1
752,09:30:00,$ 3317.00,1
753,09:30:00,$ 3317.00,1
754,09:30:00,$ 3317.00,1
755,09:30:00,$ 3317.00,1
757,09:30:00,$ 3317.00,1
758,09:30:00,$ 3317.00,1
759,09:30:00,$ 3317.00,1
760,09:30:00,$ 3317.00,1
761,09:30:00,$ 3317.00,1
762,09:30:00,$ 3317.00,1
763,09:30:00,$ 3317.00,1
764,09:30:00,$ 3317.00,1
765,09:30:00,$ 3317.00,1
766,09:30:00,$ 3317.00,1
767,09:30:00,$ 3317.00,1
768,09:30:00,$ 3317.00,1
769,09:30:00,$ 3317.00,1
770,09:30:00,$ 3317.00,1
771,09:30:00,$ 3317.00,1
772,09:30:00,$ 3317.00,1
773,09:30:00,$ 3317.00,1
774,09:30:00,$ 3317.00,1
775,09:30:00,$ 3317.00,1
776,09:30:00,$ 3317.00,1
778,09:30:00,$ 3317.00,1
779,09:30:00,$ 3317.00,1
780,09:30:00,$ 3317.00,1
781,09:30:00,$ 3317.00,1
782,09:30:00,$ 3317.00,1
783,09:30:00,$ 3317.00,1
784,09:30:00,$ 3317.00,1
785,09:30:00,$ 3317.00,1
786,09:30:00,$ 3317.00,1
787,09:30:00,$ 3317.00,1
788,09:30:00,$ 3317.00,1
789,09:30:00,$ 3317.00,1
790,09:30:00,$ 3317.00,1
791,09:30:00,$ 3317.00,1
792,09:30:00,$ 3317.00,1
793,09:30:00,$ 3317.00,1
794,09:30:00,$ 3317.00,1
795,09:30:00,$ 3317.00,1
796,09:30:00,$ 3317.00,1
797,09:30:00,$ 3317.00,1
799,09:30:00,$ 3317.00,1
800,09:30:00,$ 3317.00,1
801,09:30:00,$ 3317.00,1
802,09:30:00,$ 3317.00,1
803,09:30:00,$ 3317.00,1
804,09:30:00,$ 3317.00,1
805,09:30:00,$ 3317.00,1
806,09:30:00,$ 3317.00,1
807,09:30:00,$ 3317.00,1
808,09:30:00,$ 3317.00,1
