,NLS Time (ET),NLS Price,NLS Share Volume
152,09:50:55,$ 3240.00,100
153,09:50:55,$ 3240.08,100
154,09:50:55,$ 3240.00,300
155,09:50:55,$ 3240.00,100
156,09:50:55,$ 3240.00,100
157,09:50:55,$ 3240.00,100
158,09:50:55,$ 3240.00,100
159,09:50:55,$ 3240.00,100
160,09:50:55,$ 3240.00,279
161,09:50:55,$ 3240.00,108
162,09:50:55,$ 3240.00,100
163,09:50:55,$ 3240.00,100
164,09:50:55,$ 3240.00,278
165,09:50:55,$ 3240.11,100
166,09:50:54,$ 3240.359,299
167,09:50:54,$ 3241.35,128
169,09:50:54,$ 3241.00,500
170,09:50:54,$ 3241.00,100
171,09:50:54,$ 3241.31,200
172,09:50:27,$ 3243.0399,200
173,09:50:20,$ 3242.29,100
174,09:50:18,$ 3243.20,100
175,09:50:18,$ 3243.17,100
176,09:50:16,$ 3243.02,100
177,09:50:16,$ 3243.02,125
178,09:50:15,$ 3243.96,100
179,09:50:02,$ 3243.93,100
180,09:50:00,$ 3243.385,100
181,09:49:50,$ 3243.66,100
182,09:49:49,$ 3243.6484,100
183,09:49:43,$ 3242.0801,100
184,09:49:36,$ 3242.77,150
185,09:49:11,$ 3242.48,100
186,09:49:09,$ 3242.5883,100
187,09:49:03,$ 3242.14,100
188,09:49:00,$ 3243.18,100
190,09:49:00,$ 3242.87,100
191,09:48:58,$ 3243.85,300
192,09:48:58,$ 3243.84,100
193,09:48:58,$ 3244.04,100
194,09:48:58,$ 3244.03,100
195,09:48:58,$ 3244.00,200
196,09:48:58,$ 3244.0001,100
197,09:48:53,$ 3244.1957,100
198,09:48:35,$ 3244.80,100
199,09:48:30,$ 3244.31,100
200,09:48:03,$ 3246.37,100
201,09:47:59,$ 3247.55,100
202,09:47:57,$ 3248.275,100
203,09:47:54,$ 3248.88,100
204,09:47:51,$ 3248.88,100
205,09:47:38,$ 3248.01,100
206,09:47:36,$ 3248.135,100
207,09:47:34,$ 3248.715,100
208,09:47:27,$ 3248.777,100
209,09:47:27,$ 3248.36,100
211,09:47:27,$ 3248.50,100
212,09:47:27,$ 3248.215,100
213,09:47:27,$ 3248.215,100
214,09:47:07,$ 3246.84,100
215,09:46:50,$ 3247.4415,240
216,09:46:47,$ 3247.6945,163
217,09:46:36,$ 3247.21,100
218,09:46:21,$ 3248.14,100
219,09:46:14,$ 3248.07,100
220,09:46:14,$ 3248.02,100
221,09:46:14,$ 3248.02,100
222,09:46:06,$ 3248.0999,100
223,09:46:06,$ 3246.58,100
224,09:46:06,$ 3248.305,100
225,09:46:05,$ 3247.63,100
226,09:46:05,$ 3247.39,139
227,09:46:04,$ 3248.11,120
228,09:46:04,$ 3248.31,133
229,09:46:03,$ 3250.00,100
230,09:46:01,$ 3249.24,100
232,09:46:01,$ 3249.455,100
233,09:45:59,$ 3249.86,100
234,09:45:59,$ 3250.01,100
235,09:45:59,$ 3250.075,100
236,09:45:57,$ 3249.17,100
237,09:45:57,$ 3249.12,107
238,09:45:56,$ 3249.78,100
239,09:45:55,$ 3250.11,100
240,09:45:55,$ 3250.385,100
241,09:45:54,$ 3250.11,100
242,09:45:54,$ 3250.385,100
243,09:45:53,$ 3250.98,100
244,09:45:53,$ 3250.98,100
245,09:45:53,$ 3249.32,100
246,09:45:53,$ 3249.32,100
247,09:45:53,$ 3249.88,100
248,09:45:53,$ 3250.04,100
249,09:45:53,$ 3250.055,100
250,09:45:51,$ 3250.89,100
251,09:45:49,$ 3250.31,100
253,09:45:49,$ 3250.84,100
254,09:45:48,$ 3250.00,118
255,09:45:48,$ 3249.91,100
256,09:45:48,$ 3250.00,100
257,09:45:48,$ 3250.00,125
258,09:45:48,$ 3249.98,100
259,09:45:48,$ 3249.92,100
260,09:45:46,$ 3249.157,298
261,09:45:46,$ 3249.90,100
262,09:45:46,$ 3249.79,100
263,09:45:42,$ 3249.65,100
264,09:45:42,$ 3249.65,100
265,09:45:42,$ 3249.585,100
266,09:45:38,$ 3249.69,100
267,09:45:38,$ 3249.68,100
268,09:45:33,$ 3248.72,100
269,09:45:33,$ 3248.84,100
270,09:45:32,$ 3249.82,100
271,09:45:28,$ 3249.43,100
272,09:45:26,$ 3249.29,100
274,09:45:24,$ 3249.18,100
275,09:45:24,$ 3249.21,100
276,09:45:24,$ 3249.3099,100
277,09:45:24,$ 3248.87,100
278,09:45:24,$ 3248.81,100
279,09:45:24,$ 3248.81,265
280,09:45:24,$ 3248.80,390
281,09:45:24,$ 3248.78,100
282,09:45:18,$ 3248.81,100
283,09:45:14,$ 3247.761,100
284,09:45:13,$ 3248.785,100
285,09:45:13,$ 3248.84,100
286,09:45:13,$ 3248.86,100
287,09:45:11,$ 3248.045,100
288,09:45:10,$ 3248.83,100
289,09:45:10,$ 3248.76,100
290,09:45:00,$ 3247.65,100
291,09:45:00,$ 3247.97,100
292,09:45:00,$ 3247.64,100
293,09:45:00,$ 3247.53,100
295,09:45:00,$ 3246.96,100
296,09:45:00,$ 3247.40,100
297,09:45:00,$ 3247.40,100
298,09:45:00,$ 3246.64,100
299,09:45:00,$ 3246.86,200
300,09:45:00,$ 3246.97,100
301,09:45:00,$ 3245.47,100
302,09:45:00,$ 3245.74,100
303,09:45:00,$ 3245.65,100
304,09:45:00,$ 3245.47,100
305,09:45:00,$ 3245.65,130
306,09:45:00,$ 3244.99,100
307,09:44:55,$ 3244.75,100
308,09:44:52,$ 3245.415,100
309,09:44:51,$ 3243.5394,100
310,09:44:48,$ 3245.08,100
311,09:44:47,$ 3243.92,100
312,09:44:40,$ 3244.55,100
313,09:44:34,$ 3244.605,100
314,09:44:28,$ 3244.555,100
316,09:44:26,$ 3243.73,100
317,09:44:14,$ 3244.51,100
318,09:44:11,$ 3243.83,100
319,09:44:11,$ 3244.00,222
320,09:44:11,$ 3244.00,118
321,09:44:09,$ 3244.045,100
322,09:44:07,$ 3243.23,140
323,09:44:07,$ 3244.0783,100
324,09:43:58,$ 3245.11,100
325,09:43:42,$ 3245.27,100
326,09:43:42,$ 3245.00,101
327,09:43:41,$ 3244.4927,449
328,09:43:39,$ 3244.4945,100
329,09:43:35,$ 3244.41,100
330,09:43:24,$ 3245.39,100
331,09:43:23,$ 3245.00,100
332,09:43:16,$ 3244.87,100
333,09:43:13,$ 3244.73,100
334,09:43:09,$ 3245.42,100
335,09:43:08,$ 3245.00,100
337,09:43:08,$ 3245.00,100
338,09:43:01,$ 3245.41,100
339,09:43:00,$ 3245.45,100
340,09:42:49,$ 3246.10,100
341,09:42:48,$ 3246.10,100
342,09:42:38,$ 3245.46,100
343,09:42:38,$ 3245.30,100
344,09:42:35,$ 3245.79,100
345,09:42:30,$ 3246.74,223
346,09:42:19,$ 3246.16,100
347,09:42:18,$ 3245.69,100
348,09:42:18,$ 3245.63,100
349,09:42:18,$ 3245.69,100
350,09:42:18,$ 3245.64,100
351,09:42:17,$ 3246.03,100
352,09:42:08,$ 3247.115,100
353,09:42:08,$ 3246.85,100
354,09:42:06,$ 3247.315,100
355,09:42:03,$ 3246.89,198
356,09:42:02,$ 3246.55,100
358,09:41:59,$ 3245.85,100
359,09:41:54,$ 3246.7869,200
360,09:41:50,$ 3246.85,100
361,09:41:39,$ 3247.62,200
362,09:41:26,$ 3246.93,200
363,09:41:14,$ 3247.69,100
364,09:41:08,$ 3248.86,"1,177"
365,09:41:08,$ 3247.76,100
366,09:41:08,$ 3247.69,100
367,09:41:08,$ 3247.69,100
368,09:41:03,$ 3247.885,100
369,09:41:03,$ 3248.185,100
370,09:41:03,$ 3248.09,100
371,09:41:03,$ 3247.885,100
372,09:41:02,$ 3248.56,100
373,09:41:02,$ 3248.42,100
374,09:41:02,$ 3247.845,100
375,09:41:02,$ 3248.505,100
376,09:41:01,$ 3248.21,100
377,09:41:01,$ 3247.97,100
379,09:41:00,$ 3247.37,100
380,09:40:57,$ 3247.345,250
381,09:40:55,$ 3247.345,100
382,09:40:55,$ 3247.345,100
383,09:40:55,$ 3247.34,700
384,09:40:54,$ 3247.9597,100
385,09:40:54,$ 3247.96,100
386,09:40:54,$ 3247.61,841
387,09:40:54,$ 3247.96,100
388,09:40:54,$ 3247.88,100
389,09:40:54,$ 3247.82,100
390,09:40:48,$ 3247.33,100
391,09:40:48,$ 3247.335,200
392,09:40:48,$ 3247.335,100
393,09:40:42,$ 3247.175,100
394,09:40:42,$ 3247.175,100
395,09:40:42,$ 3247.17,100
396,09:40:30,$ 3246.22,100
397,09:40:25,$ 3246.60,100
398,09:40:21,$ 3246.2301,100
400,09:40:21,$ 3246.3197,100
401,09:40:21,$ 3246.96,100
402,09:40:20,$ 3246.49,100
403,09:40:20,$ 3246.50,100
404,09:40:20,$ 3246.50,100
405,09:40:20,$ 3246.50,100
406,09:40:14,$ 3246.48,100
407,09:40:13,$ 3246.46,100
408,09:40:12,$ 3246.23,100
409,09:40:12,$ 3246.24,100
410,09:40:12,$ 3246.22,100
411,09:40:04,$ 3245.24,100
412,09:40:01,$ 3243.90,100
413,09:39:54,$ 3244.62,100
414,09:39:54,$ 3244.62,100
415,09:39:53,$ 3244.62,100
416,09:39:51,$ 3244.37,100
417,09:39:51,$ 3244.62,450
418,09:39:51,$ 3244.62,117
419,09:39:48,$ 3243.1301,200
421,09:39:18,$ 3244.4006,200
422,09:39:12,$ 3244.6299,300
423,09:39:11,$ 3243.695,100
424,09:39:10,$ 3243.54,100
425,09:39:10,$ 3243.54,100
426,09:39:10,$ 3244.375,100
427,09:39:08,$ 3244.6314,100
428,09:39:07,$ 3245.73,100
429,09:39:07,$ 3245.73,100
430,09:39:03,$ 3245.335,100
431,09:39:03,$ 3245.55,100
432,09:39:03,$ 3245.72,100
433,09:39:03,$ 3245.72,100
434,09:39:02,$ 3246.00,100
435,09:39:02,$ 3245.47,100
436,09:39:02,$ 3245.88,100
437,09:39:02,$ 3245.87,100
438,09:39:02,$ 3245.66,100
439,09:39:00,$ 3244.955,100
440,09:39:00,$ 3245.24,100
442,09:38:59,$ 3244.945,100
443,09:38:37,$ 3243.55,132
444,09:38:32,$ 3242.83,100
445,09:38:06,$ 3240.86,100
446,09:38:06,$ 3240.40,100
447,09:38:01,$ 3240.17,100
448,09:37:52,$ 3244.35,200
449,09:37:52,$ 3241.47,100
450,09:37:27,$ 3240.695,100
451,09:37:27,$ 3240.09,100
452,09:37:26,$ 3240.11,100
453,09:37:26,$ 3240.955,100
454,09:37:21,$ 3241.18,100
455,09:37:20,$ 3240.8121,100
456,09:37:18,$ 3241.25,100
457,09:37:18,$ 3241.54,100
458,09:37:06,$ 3240.00,100
459,09:37:04,$ 3239.755,100
460,09:37:01,$ 3240.08,100
461,09:37:01,$ 3240.14,100
463,09:37:01,$ 3240.38,100
464,09:37:01,$ 3240.62,100
465,09:36:58,$ 3240.065,100
466,09:36:58,$ 3239.96,100
467,09:36:58,$ 3239.825,300
468,09:36:58,$ 3240.34,100
469,09:36:57,$ 3240.36,100
470,09:36:57,$ 3240.52,100
471,09:36:57,$ 3240.58,100
472,09:36:57,$ 3240.66,100
473,09:36:57,$ 3239.79,100
474,09:36:56,$ 3239.42,100
475,09:36:56,$ 3241.165,100
476,09:36:56,$ 3239.42,100
477,09:36:56,$ 3239.54,100
478,09:36:56,$ 3239.43,100
479,09:36:56,$ 3240.00,100
480,09:36:56,$ 3240.00,100
481,09:36:55,$ 3240.44,100
482,09:36:55,$ 3240.67,100
484,09:36:55,$ 3240.71,100
485,09:36:55,$ 3241.90,100
486,09:36:55,$ 3242.59,100
487,09:36:53,$ 3241.4473,100
488,09:36:47,$ 3241.57,100
489,09:36:44,$ 3243.48,100
490,09:36:43,$ 3243.4999,198
491,09:36:43,$ 3242.77,198
492,09:36:40,$ 3243.5986,200
493,09:36:31,$ 3242.86,100
494,09:36:25,$ 3242.78,100
495,09:36:25,$ 3243.84,100
496,09:36:24,$ 3243.91,140
497,09:36:24,$ 3244.00,100
498,09:36:24,$ 3243.92,100
499,09:36:23,$ 3242.92,100
500,09:36:23,$ 3243.88,100
501,09:36:23,$ 3243.90,100
502,09:36:23,$ 3244.00,100
503,09:36:23,$ 3244.00,100
505,09:36:23,$ 3243.92,200
506,09:36:23,$ 3243.99,400
507,09:36:23,$ 3243.79,100
508,09:36:23,$ 3243.98,100
509,09:36:23,$ 3244.00,100
510,09:36:23,$ 3242.81,100
511,09:36:23,$ 3243.61,100
512,09:36:23,$ 3243.93,100
513,09:36:21,$ 3242.65,300
514,09:36:15,$ 3242.32,100
515,09:36:06,$ 3242.335,100
516,09:36:02,$ 3242.42,100
517,09:36:02,$ 3242.71,100
518,09:36:01,$ 3243.855,100
519,09:35:59,$ 3243.61,100
520,09:35:59,$ 3244.315,100
521,09:35:59,$ 3244.3375,100
522,09:35:58,$ 3244.31,100
523,09:35:58,$ 3244.305,100
524,09:35:58,$ 3244.305,100
526,09:35:58,$ 3244.60,100
527,09:35:53,$ 3244.275,100
528,09:35:51,$ 3244.08,100
529,09:35:48,$ 3242.92,100
530,09:35:34,$ 3245.14,100
531,09:35:34,$ 3245.00,166
532,09:35:34,$ 3245.00,"1,334"
533,09:35:34,$ 3245.10,100
534,09:35:32,$ 3243.94,100
535,09:35:31,$ 3243.51,100
536,09:35:31,$ 3242.95,100
537,09:35:31,$ 3242.96,100
538,09:35:31,$ 3242.98,100
539,09:35:31,$ 3243.12,100
540,09:35:31,$ 3242.00,223
541,09:35:31,$ 3242.00,698
542,09:35:31,$ 3242.09,100
543,09:35:29,$ 3241.7761,100
544,09:35:25,$ 3241.3042,100
545,09:35:24,$ 3241.06,100
547,09:35:24,$ 3240.99,100
548,09:35:23,$ 3241.95,100
549,09:35:00,$ 3240.73,100
550,09:34:57,$ 3239.8866,100
551,09:34:55,$ 3240.00,100
552,09:34:55,$ 3239.70,100
553,09:34:55,$ 3239.70,100
554,09:34:55,$ 3240.03,100
555,09:34:52,$ 3241.31,100
556,09:34:52,$ 3241.165,100
557,09:34:51,$ 3242.03,100
558,09:34:47,$ 3242.0069,100
559,09:34:43,$ 3242.00,100
560,09:34:42,$ 3241.855,100
561,09:34:41,$ 3240.7501,100
562,09:34:38,$ 3241.225,100
563,09:34:13,$ 3240.00,100
564,09:34:11,$ 3240.20,100
565,09:34:08,$ 3242.104,450
566,09:33:40,$ 3239.475,100
568,09:33:30,$ 3239.99,100
569,09:33:30,$ 3239.905,100
570,09:33:27,$ 3240.00,100
571,09:33:23,$ 3240.57,100
572,09:33:22,$ 3240.50,100
573,09:33:18,$ 3241.77,100
574,09:33:11,$ 3241.17,100
575,09:33:10,$ 3240.50,100
576,09:33:08,$ 3240.00,733
577,09:33:08,$ 3240.15,100
578,09:33:08,$ 3240.00,100
579,09:33:08,$ 3240.00,100
580,09:33:02,$ 3239.97,100
581,09:33:02,$ 3239.97,100
582,09:33:02,$ 3239.97,100
583,09:33:02,$ 3239.97,100
584,09:33:01,$ 3238.99,100
585,09:33:01,$ 3239.90,100
586,09:33:01,$ 3239.915,100
587,09:33:01,$ 3239.00,100
589,09:32:57,$ 3240.20,100
590,09:32:56,$ 3240.00,100
591,09:32:56,$ 3239.90,100
592,09:32:48,$ 3240.54,100
593,09:32:43,$ 3240.02,100
594,09:32:42,$ 3240.00,100
595,09:32:33,$ 3242.99,100
596,09:32:22,$ 3243.7999,100
597,09:32:09,$ 3245.01,100
598,09:32:09,$ 3245.00,100
599,09:32:01,$ 3241.0675,100
600,09:32:01,$ 3240.795,100
601,09:31:58,$ 3241.99,100
602,09:31:56,$ 3241.88,100
603,09:31:53,$ 3241.73,100
604,09:31:50,$ 3242.29,100
605,09:31:41,$ 3239.79,100
606,09:31:41,$ 3239.785,100
607,09:31:40,$ 3239.7896,220
608,09:31:40,$ 3240.57,100
610,09:31:35,$ 3239.5801,150
611,09:31:32,$ 3240.2217,300
612,09:31:18,$ 3243.66,100
613,09:31:17,$ 3241.74,100
614,09:31:16,$ 3241.02,100
615,09:31:08,$ 3244.00,100
616,09:31:04,$ 3241.98,100
617,09:31:02,$ 3242.55,100
618,09:31:00,$ 3242.415,150
619,09:30:58,$ 3242.20,100
620,09:30:57,$ 3242.96,100
621,09:30:57,$ 3242.06,126
622,09:30:57,$ 3242.06,148
623,09:30:49,$ 3242.09,100
624,09:30:29,$ 3240.00,200
625,09:30:13,$ 3242.00,100
626,09:30:13,$ 3244.00,100
627,09:30:10,$ 3243.49,234
628,09:30:09,$ 3243.00,100
629,09:30:07,$ 3243.47,100
631,09:30:07,$ 3243.47,100
632,09:30:03,$ 3242.56,100
633,09:30:03,$ 3242.65,3
634,09:30:03,$ 3242.65,35
635,09:30:03,$ 3242.65,3
636,09:30:03,$ 3242.65,4
637,09:30:03,$ 3242.65,1
638,09:30:03,$ 3242.65,4
639,09:30:03,$ 3242.65,8
640,09:30:03,$ 3242.65,15
641,09:30:03,$ 3242.65,1
642,09:30:03,$ 3242.65,2
643,09:30:03,$ 3242.65,1
644,09:30:03,$ 3242.65,1
645,09:30:03,$ 3242.65,1
646,09:30:03,$ 3242.65,1
647,09:30:03,$ 3242.65,1
648,09:30:03,$ 3242.65,10
649,09:30:03,$ 3242.65,2
650,09:30:03,$ 3242.65,1
652,09:30:03,$ 3242.65,2
653,09:30:03,$ 3242.65,3
654,09:30:03,$ 3242.65,2
655,09:30:03,$ 3242.65,67
656,09:30:03,$ 3242.65,4
657,09:30:03,$ 3242.65,1
658,09:30:03,$ 3242.65,1
659,09:30:03,$ 3242.65,5
660,09:30:03,$ 3242.65,1
661,09:30:03,$ 3242.65,7
662,09:30:03,$ 3242.65,1
663,09:30:03,$ 3242.65,6
664,09:30:03,$ 3242.65,2
665,09:30:03,$ 3242.65,2
666,09:30:03,$ 3242.65,1
667,09:30:03,$ 3242.65,2
668,09:30:03,$ 3242.65,3
669,09:30:03,$ 3242.65,2
670,09:30:03,$ 3242.65,2
671,09:30:03,$ 3242.65,1
673,09:30:03,$ 3242.65,1
674,09:30:03,$ 3242.65,2
675,09:30:03,$ 3242.65,1
676,09:30:03,$ 3242.65,31
677,09:30:03,$ 3242.65,7
678,09:30:03,$ 3242.65,75
679,09:30:03,$ 3242.65,1
680,09:30:03,$ 3242.65,1
681,09:30:03,$ 3242.65,1
682,09:30:03,$ 3242.65,1
683,09:30:03,$ 3242.65,2
684,09:30:03,$ 3242.65,1
685,09:30:03,$ 3242.65,1
686,09:30:03,$ 3242.65,2
687,09:30:03,$ 3242.65,2
688,09:30:03,$ 3242.65,1
689,09:30:03,$ 3242.65,5
690,09:30:03,$ 3242.65,1
691,09:30:03,$ 3242.65,3
692,09:30:03,$ 3242.65,1
694,09:30:03,$ 3242.65,1
695,09:30:03,$ 3242.65,15
696,09:30:03,$ 3242.65,3
697,09:30:03,$ 3242.65,1
698,09:30:03,$ 3242.65,1
699,09:30:03,$ 3242.65,42
700,09:30:03,$ 3242.65,2
701,09:30:03,$ 3242.65,1
702,09:30:03,$ 3242.65,1
703,09:30:03,$ 3242.65,2
704,09:30:03,$ 3242.65,1
705,09:30:03,$ 3242.65,6
706,09:30:03,$ 3242.65,2
707,09:30:03,$ 3242.65,1
708,09:30:03,$ 3242.65,3
709,09:30:03,$ 3242.65,1
710,09:30:03,$ 3242.65,2
711,09:30:03,$ 3242.65,1
712,09:30:03,$ 3242.65,1
713,09:30:03,$ 3242.65,1
715,09:30:03,$ 3242.65,1
716,09:30:03,$ 3242.65,2
717,09:30:03,$ 3242.65,1
718,09:30:03,$ 3242.65,5
719,09:30:03,$ 3242.65,1
720,09:30:03,$ 3242.65,2
721,09:30:03,$ 3242.65,1
722,09:30:03,$ 3242.65,1
723,09:30:03,$ 3242.65,3
724,09:30:03,$ 3242.65,1
725,09:30:03,$ 3242.65,1
726,09:30:03,$ 3242.65,30
727,09:30:03,$ 3242.65,5
728,09:30:03,$ 3242.65,1
729,09:30:03,$ 3242.65,1
730,09:30:03,$ 3242.65,1
731,09:30:03,$ 3242.65,15
732,09:30:03,$ 3242.65,15
733,09:30:03,$ 3242.65,10
734,09:30:03,$ 3242.65,10
736,09:30:03,$ 3242.65,8
737,09:30:03,$ 3242.65,1
738,09:30:03,$ 3242.65,3
739,09:30:03,$ 3242.65,1
740,09:30:03,$ 3242.65,1
741,09:30:03,$ 3242.65,10
742,09:30:03,$ 3242.65,2
743,09:30:03,$ 3242.65,3
744,09:30:03,$ 3242.65,1
745,09:30:03,$ 3242.65,4
746,09:30:03,$ 3242.65,1
747,09:30:03,$ 3242.65,1
748,09:30:03,$ 3242.65,2
749,09:30:03,$ 3242.65,1
750,09:30:03,$ 3242.65,2
751,09:30:03,$ 3242.65,3
752,09:30:03,$ 3242.65,2
753,09:30:03,$ 3242.65,5
754,09:30:03,$ 3242.65,24
755,09:30:03,$ 3242.65,10
757,09:30:03,$ 3242.65,5
758,09:30:03,$ 3242.65,2
759,09:30:03,$ 3242.65,5
760,09:30:03,$ 3242.65,93
761,09:30:03,$ 3242.65,1
762,09:30:03,$ 3242.65,3
763,09:30:03,$ 3242.65,6
764,09:30:03,$ 3242.65,3
765,09:30:03,$ 3242.65,5
766,09:30:03,$ 3242.65,2
767,09:30:03,$ 3242.65,5
768,09:30:03,$ 3242.65,3
769,09:30:03,$ 3242.65,1
770,09:30:03,$ 3242.65,2
771,09:30:03,$ 3242.65,2
772,09:30:03,$ 3242.65,4
773,09:30:03,$ 3242.65,5
774,09:30:03,$ 3242.65,2
775,09:30:03,$ 3242.65,3
776,09:30:03,$ 3242.65,5
778,09:30:03,$ 3242.65,2
779,09:30:03,$ 3242.65,2
780,09:30:03,$ 3242.65,3
781,09:30:03,$ 3242.65,2
782,09:30:03,$ 3242.65,2
783,09:30:03,$ 3242.65,9
784,09:30:03,$ 3242.65,3
785,09:30:03,$ 3242.65,2
786,09:30:03,$ 3242.65,4
787,09:30:03,$ 3242.65,1
788,09:30:03,$ 3242.65,3
789,09:30:03,$ 3242.65,3
790,09:30:03,$ 3242.65,5
791,09:30:03,$ 3242.65,4
792,09:30:03,$ 3242.65,1
793,09:30:03,$ 3242.65,2
794,09:30:03,$ 3242.65,30
795,09:30:03,$ 3242.65,59
796,09:30:03,$ 3242.65,10
797,09:30:03,$ 3242.65,12
799,09:30:03,$ 3242.65,172
800,09:30:03,$ 3242.65,1
801,09:30:03,$ 3242.65,2
802,09:30:03,$ 3242.65,3
803,09:30:03,$ 3242.65,13
804,09:30:03,$ 3242.65,125
805,09:30:03,$ 3242.65,7
806,09:30:03,$ 3242.65,2
807,09:30:03,$ 3242.65,1
808,09:30:03,$ 3242.65,1
809,09:30:03,$ 3242.65,5
