,NLS Time (ET),NLS Price,NLS Share Volume
151,09:57:41,$ 3446.33,100
152,09:57:40,$ 3446.315,300
153,09:57:40,$ 3446.305,300
154,09:57:40,$ 3446.305,200
155,09:57:40,$ 3446.305,200
156,09:57:39,$ 3446.36,400
157,09:57:39,$ 3446.29,200
158,09:57:39,$ 3446.29,200
159,09:57:39,$ 3446.29,200
160,09:57:39,$ 3446.29,200
161,09:57:39,$ 3446.29,200
162,09:57:39,$ 3446.29,317
163,09:57:36,$ 3445.66,100
164,09:57:36,$ 3446.89,100
165,09:57:36,$ 3446.9299,200
166,09:57:36,$ 3446.31,124
167,09:57:35,$ 3446.35,100
169,09:57:30,$ 3445.89,100
170,09:57:24,$ 3446.74,100
171,09:57:24,$ 3446.415,204
172,09:57:23,$ 3446.01,400
173,09:57:23,$ 3446.01,400
174,09:57:21,$ 3445.185,100
175,09:57:21,$ 3445.52,100
176,09:57:19,$ 3444.6804,100
177,09:57:19,$ 3444.77,100
178,09:57:19,$ 3444.87,100
179,09:57:19,$ 3444.87,100
180,09:57:19,$ 3444.87,100
181,09:57:16,$ 3445.6331,100
182,09:57:10,$ 3444.7701,150
183,09:57:06,$ 3445.735,100
184,09:57:05,$ 3445.43,157
185,09:57:05,$ 3445.43,100
186,09:57:05,$ 3445.72,100
187,09:57:05,$ 3446.215,200
188,09:57:05,$ 3446.215,200
190,09:57:05,$ 3446.215,200
191,09:57:05,$ 3446.215,200
192,09:57:05,$ 3446.215,"1,000"
193,09:57:04,$ 3446.235,201
194,09:57:03,$ 3445.74,100
195,09:57:02,$ 3445.30,100
196,09:56:59,$ 3444.73,100
197,09:56:59,$ 3444.83,107
198,09:56:56,$ 3444.665,100
199,09:56:46,$ 3444.68,200
200,09:56:44,$ 3444.70,200
201,09:56:44,$ 3444.70,200
202,09:56:42,$ 3445.14,100
203,09:56:42,$ 3444.16,132
204,09:56:42,$ 3444.16,100
205,09:56:25,$ 3444.0699,100
206,09:56:23,$ 3444.82,100
207,09:56:20,$ 3444.765,100
208,09:56:18,$ 3444.40,100
209,09:56:18,$ 3444.39,200
211,09:56:16,$ 3443.0424,100
212,09:56:14,$ 3443.85,100
213,09:56:14,$ 3443.85,100
214,09:56:01,$ 3443.19,100
215,09:55:52,$ 3443.99,100
216,09:55:42,$ 3443.375,100
217,09:55:20,$ 3443.08,100
218,09:55:19,$ 3444.43,100
219,09:55:19,$ 3444.01,100
220,09:55:19,$ 3443.98,100
221,09:55:19,$ 3443.98,100
222,09:55:19,$ 3443.97,109
223,09:55:13,$ 3443.60,175
224,09:55:10,$ 3443.92,100
225,09:55:10,$ 3443.6243,200
226,09:55:08,$ 3443.60,109
227,09:55:08,$ 3443.60,200
228,09:55:00,$ 3443.98,200
229,09:54:46,$ 3443.50,100
230,09:54:39,$ 3443.38,100
232,09:54:20,$ 3444.505,100
233,09:54:13,$ 3443.095,100
234,09:54:12,$ 3442.52,100
235,09:54:11,$ 3443.03,127
236,09:54:07,$ 3443.38,100
237,09:54:07,$ 3442.97,100
238,09:53:40,$ 3442.08,100
239,09:53:34,$ 3442.9512,193
240,09:53:27,$ 3442.46,100
241,09:53:15,$ 3441.5516,100
242,09:53:15,$ 3440.4465,100
243,09:53:12,$ 3440.50,320
244,09:53:11,$ 3442.13,100
245,09:53:11,$ 3442.45,200
246,09:53:11,$ 3442.41,100
247,09:53:11,$ 3442.18,100
248,09:53:11,$ 3442.42,100
249,09:53:11,$ 3442.18,100
250,09:53:11,$ 3442.13,100
251,09:53:11,$ 3442.08,100
253,09:53:11,$ 3442.07,100
254,09:53:11,$ 3442.05,100
255,09:53:11,$ 3442.02,100
256,09:52:56,$ 3443.37,100
257,09:52:31,$ 3443.885,100
258,09:51:58,$ 3443.63,100
259,09:51:51,$ 3443.475,100
260,09:51:44,$ 3443.58,100
261,09:51:44,$ 3444.42,100
262,09:51:37,$ 3443.56,300
263,09:51:35,$ 3442.86,269
264,09:51:30,$ 3442.215,500
265,09:51:24,$ 3442.73,100
266,09:51:18,$ 3442.00,308
267,09:51:11,$ 3444.0482,100
268,09:51:02,$ 3444.82,100
269,09:50:58,$ 3444.05,100
270,09:50:56,$ 3444.52,100
271,09:50:55,$ 3445.11,100
272,09:50:54,$ 3445.07,100
274,09:50:54,$ 3445.20,100
275,09:50:54,$ 3445.01,100
276,09:50:54,$ 3445.23,100
277,09:50:46,$ 3446.705,100
278,09:50:46,$ 3446.9923,100
279,09:50:46,$ 3446.655,100
280,09:50:45,$ 3446.93,100
281,09:50:40,$ 3445.84,100
282,09:50:34,$ 3445.7701,584
283,09:50:34,$ 3445.7704,100
284,09:50:34,$ 3446.67,100
285,09:49:31,$ 3446.00,100
286,09:49:27,$ 3446.23,100
287,09:49:15,$ 3446.09,183
288,09:49:12,$ 3445.02,100
289,09:49:12,$ 3445.13,100
290,09:49:12,$ 3445.47,100
291,09:49:12,$ 3445.82,100
292,09:49:12,$ 3445.82,100
293,09:49:12,$ 3445.91,100
295,09:49:12,$ 3445.99,100
296,09:49:12,$ 3445.99,101
297,09:49:07,$ 3446.03,100
298,09:49:00,$ 3443.28,100
299,09:48:59,$ 3442.5802,100
300,09:48:59,$ 3442.58,100
301,09:48:59,$ 3442.59,316
302,09:48:59,$ 3443.49,100
303,09:48:58,$ 3443.20,100
304,09:48:51,$ 3442.56,100
305,09:48:45,$ 3442.20,200
306,09:48:42,$ 3442.37,100
307,09:48:41,$ 3443.2983,300
308,09:48:41,$ 3442.69,355
309,09:48:35,$ 3442.87,400
310,09:48:26,$ 3443.265,200
311,09:47:56,$ 3445.00,100
312,09:47:56,$ 3445.15,100
313,09:47:51,$ 3446.56,100
314,09:47:51,$ 3447.05,100
316,09:47:51,$ 3446.83,100
317,09:47:45,$ 3447.3046,100
318,09:47:42,$ 3446.54,100
319,09:47:41,$ 3446.54,100
320,09:47:21,$ 3448.50,100
321,09:47:21,$ 3448.49,100
322,09:47:16,$ 3449.1246,100
323,09:47:10,$ 3449.00,100
324,09:47:10,$ 3448.93,100
325,09:47:08,$ 3448.6754,100
326,09:46:56,$ 3448.115,100
327,09:46:51,$ 3446.68,100
328,09:46:51,$ 3447.415,100
329,09:46:49,$ 3447.545,100
330,09:46:46,$ 3447.70,100
331,09:46:45,$ 3448.23,100
332,09:46:40,$ 3448.225,100
333,09:46:40,$ 3448.01,100
334,09:46:35,$ 3448.02,100
335,09:46:35,$ 3448.00,190
337,09:46:35,$ 3448.00,100
338,09:46:32,$ 3449.09,100
339,09:46:32,$ 3448.11,188
340,09:46:32,$ 3448.12,220
341,09:46:32,$ 3448.12,180
342,09:46:32,$ 3448.19,100
343,09:46:21,$ 3449.6875,100
344,09:46:19,$ 3450.48,100
345,09:46:19,$ 3450.48,100
346,09:46:17,$ 3450.99,100
347,09:46:15,$ 3450.59,100
348,09:46:04,$ 3449.90,100
349,09:46:04,$ 3449.905,100
350,09:45:57,$ 3448.39,199
351,09:45:56,$ 3448.3904,525
352,09:45:56,$ 3448.63,100
353,09:45:38,$ 3449.8175,100
354,09:45:38,$ 3449.8575,100
355,09:45:38,$ 3449.55,100
356,09:45:38,$ 3449.815,100
358,09:45:38,$ 3449.815,100
359,09:45:36,$ 3450.585,100
360,09:45:35,$ 3450.215,100
361,09:45:31,$ 3449.43,100
362,09:45:28,$ 3449.84,100
363,09:45:28,$ 3449.83,100
364,09:45:26,$ 3450.31,100
365,09:45:25,$ 3450.5351,125
366,09:45:24,$ 3450.145,100
367,09:45:23,$ 3450.21,100
368,09:45:23,$ 3450.21,100
369,09:45:23,$ 3450.37,100
370,09:45:11,$ 3450.00,100
371,09:45:07,$ 3450.33,100
372,09:45:07,$ 3450.33,100
373,09:45:07,$ 3450.17,100
374,09:45:07,$ 3450.17,100
375,09:45:06,$ 3450.55,100
376,09:45:05,$ 3450.42,100
377,09:45:04,$ 3450.53,100
379,09:45:03,$ 3450.87,100
380,09:45:01,$ 3450.45,100
381,09:44:57,$ 3451.49,100
382,09:44:57,$ 3450.355,100
383,09:44:55,$ 3450.32,100
384,09:44:52,$ 3450.35,100
385,09:44:51,$ 3450.33,149
386,09:44:48,$ 3450.0876,100
387,09:44:47,$ 3450.26,100
388,09:44:47,$ 3450.65,122
389,09:44:47,$ 3450.465,100
390,09:44:47,$ 3450.63,100
391,09:44:47,$ 3450.65,100
392,09:44:47,$ 3450.71,100
393,09:44:47,$ 3450.71,100
394,09:44:47,$ 3450.71,109
395,09:44:44,$ 3449.765,100
396,09:44:43,$ 3449.86,100
397,09:44:43,$ 3449.26,100
398,09:44:42,$ 3450.466,100
400,09:44:38,$ 3449.21,100
401,09:44:38,$ 3449.24,100
402,09:44:38,$ 3450.30,100
403,09:44:38,$ 3449.125,100
404,09:44:32,$ 3449.28,100
405,09:44:22,$ 3449.045,100
406,09:44:22,$ 3449.045,100
407,09:44:22,$ 3448.62,100
408,09:44:15,$ 3448.035,100
409,09:44:11,$ 3448.035,200
410,09:44:09,$ 3448.22,200
411,09:44:07,$ 3448.98,125
412,09:44:07,$ 3448.21,103
413,09:43:57,$ 3447.185,100
414,09:43:55,$ 3448.215,200
415,09:43:46,$ 3448.00,100
416,09:43:46,$ 3448.085,100
417,09:43:45,$ 3448.50,100
418,09:43:44,$ 3448.30,200
419,09:43:41,$ 3448.41,100
421,09:43:41,$ 3448.41,100
422,09:43:34,$ 3448.00,100
423,09:43:33,$ 3447.95,100
424,09:43:33,$ 3447.95,100
425,09:43:24,$ 3448.37,200
426,09:43:22,$ 3448.515,100
427,09:43:13,$ 3447.935,100
428,09:42:59,$ 3446.545,200
429,09:42:59,$ 3446.545,100
430,09:42:47,$ 3447.55,100
431,09:42:42,$ 3447.04,200
432,09:42:35,$ 3448.02,100
433,09:42:34,$ 3448.55,100
434,09:42:34,$ 3448.01,100
435,09:42:32,$ 3448.00,100
436,09:42:29,$ 3448.48,100
437,09:42:22,$ 3447.57,100
438,09:42:09,$ 3447.43,100
439,09:42:07,$ 3447.80,100
440,09:42:05,$ 3447.43,100
442,09:42:03,$ 3447.995,100
443,09:42:02,$ 3447.85,197
444,09:42:02,$ 3448.01,203
445,09:42:02,$ 3447.85,109
446,09:42:02,$ 3447.45,100
447,09:42:02,$ 3447.72,100
448,09:41:59,$ 3448.00,100
449,09:41:59,$ 3448.01,100
450,09:41:59,$ 3448.01,200
451,09:41:59,$ 3448.01,200
452,09:41:55,$ 3447.885,109
453,09:41:52,$ 3448.18,100
454,09:41:49,$ 3447.64,100
455,09:41:43,$ 3446.17,100
456,09:41:38,$ 3447.61,100
457,09:41:38,$ 3447.825,100
458,09:41:36,$ 3447.91,100
459,09:41:35,$ 3447.035,100
460,09:41:24,$ 3446.15,100
461,09:41:18,$ 3445.49,100
463,09:41:16,$ 3445.22,100
464,09:41:14,$ 3444.94,100
465,09:41:14,$ 3444.86,100
466,09:41:14,$ 3445.755,100
467,09:41:04,$ 3444.89,100
468,09:41:01,$ 3445.625,200
469,09:41:01,$ 3446.33,100
470,09:41:00,$ 3444.88,100
471,09:41:00,$ 3444.94,200
472,09:41:00,$ 3444.89,100
473,09:40:59,$ 3445.33,100
474,09:40:59,$ 3445.845,100
475,09:40:51,$ 3446.405,200
476,09:40:39,$ 3445.2116,243
477,09:40:37,$ 3445.87,100
478,09:40:37,$ 3445.76,100
479,09:40:31,$ 3446.60,100
480,09:40:31,$ 3446.55,100
481,09:40:31,$ 3445.77,100
482,09:40:25,$ 3445.925,100
484,09:40:21,$ 3445.17,100
485,09:40:19,$ 3444.12,100
486,09:40:19,$ 3444.07,100
487,09:40:18,$ 3443.00,100
488,09:40:16,$ 3444.03,100
489,09:40:13,$ 3443.40,100
490,09:40:11,$ 3444.03,200
491,09:40:11,$ 3443.62,186
492,09:40:11,$ 3443.60,100
493,09:40:10,$ 3444.64,100
494,09:40:09,$ 3444.60,200
495,09:40:05,$ 3445.27,100
496,09:40:05,$ 3445.46,100
497,09:40:05,$ 3446.68,100
498,09:40:05,$ 3447.16,100
499,09:40:05,$ 3447.80,100
500,09:40:03,$ 3447.875,100
501,09:40:03,$ 3447.875,100
502,09:39:56,$ 3447.25,375
503,09:39:54,$ 3446.59,100
505,09:39:49,$ 3446.19,100
506,09:39:49,$ 3446.16,100
507,09:39:49,$ 3446.165,100
508,09:39:49,$ 3446.16,100
509,09:39:49,$ 3446.21,100
510,09:39:49,$ 3446.17,100
511,09:39:48,$ 3447.4797,173
512,09:39:42,$ 3447.97,100
513,09:39:41,$ 3448.58,100
514,09:39:41,$ 3448.45,100
515,09:39:41,$ 3448.45,109
516,09:39:41,$ 3448.62,100
517,09:39:41,$ 3448.25,100
518,09:39:40,$ 3447.345,100
519,09:39:40,$ 3447.27,100
520,09:39:40,$ 3447.27,100
521,09:39:40,$ 3447.27,100
522,09:39:40,$ 3447.27,100
523,09:39:40,$ 3447.355,100
524,09:39:38,$ 3447.00,100
526,09:39:38,$ 3447.14,100
527,09:39:38,$ 3447.14,100
528,09:39:36,$ 3446.54,400
529,09:39:36,$ 3446.34,100
530,09:39:34,$ 3444.765,100
531,09:39:34,$ 3445.09,100
532,09:39:34,$ 3445.44,100
533,09:39:34,$ 3445.795,100
534,09:39:34,$ 3445.09,200
535,09:39:34,$ 3445.68,100
536,09:39:34,$ 3445.73,100
537,09:39:34,$ 3445.15,100
538,09:39:30,$ 3445.005,200
539,09:39:30,$ 3445.24,100
540,09:39:28,$ 3446.34,100
541,09:39:27,$ 3445.93,100
542,09:39:27,$ 3445.93,100
543,09:39:27,$ 3446.075,100
544,09:39:27,$ 3445.9325,100
545,09:39:26,$ 3445.8525,100
547,09:39:25,$ 3445.09,100
548,09:39:25,$ 3445.42,100
549,09:39:22,$ 3446.47,100
550,09:39:21,$ 3445.90,100
551,09:39:21,$ 3445.90,100
552,09:39:21,$ 3445.90,593
553,09:39:20,$ 3445.5699,285
554,09:39:19,$ 3445.58,200
555,09:39:19,$ 3445.8999,400
556,09:39:19,$ 3445.8999,100
557,09:39:19,$ 3445.90,100
558,09:39:18,$ 3444.76,600
559,09:39:16,$ 3445.23,100
560,09:39:14,$ 3443.9721,100
561,09:39:13,$ 3443.805,500
562,09:39:12,$ 3443.81,100
563,09:39:11,$ 3444.57,100
564,09:39:04,$ 3444.42,100
565,09:39:04,$ 3444.43,743
566,09:39:04,$ 3444.43,100
568,09:39:02,$ 3444.43,100
569,09:39:00,$ 3443.80,100
570,09:38:59,$ 3443.75,100
571,09:38:59,$ 3443.88,100
572,09:38:59,$ 3443.80,100
573,09:38:59,$ 3443.49,200
574,09:38:59,$ 3443.80,100
575,09:38:59,$ 3443.94,100
576,09:38:55,$ 3443.59,317
577,09:38:53,$ 3443.1893,100
578,09:38:52,$ 3443.82,100
579,09:38:52,$ 3443.84,100
580,09:38:51,$ 3444.01,100
581,09:38:51,$ 3444.02,100
582,09:38:51,$ 3443.83,100
583,09:38:51,$ 3443.31,100
584,09:38:51,$ 3443.73,100
585,09:38:51,$ 3443.80,100
586,09:38:51,$ 3443.51,200
587,09:38:51,$ 3443.305,300
589,09:38:51,$ 3443.51,100
590,09:38:51,$ 3443.50,100
591,09:38:50,$ 3443.7739,100
592,09:38:49,$ 3444.515,100
593,09:38:49,$ 3444.515,100
594,09:38:49,$ 3444.515,100
595,09:38:49,$ 3444.515,100
596,09:38:49,$ 3444.515,100
597,09:38:49,$ 3444.37,100
598,09:38:49,$ 3444.37,100
599,09:38:49,$ 3444.37,100
600,09:38:49,$ 3443.50,100
601,09:38:49,$ 3443.18,100
602,09:38:49,$ 3443.50,100
603,09:38:49,$ 3443.50,100
604,09:38:49,$ 3443.62,100
605,09:38:49,$ 3443.24,100
606,09:38:49,$ 3443.24,100
607,09:38:49,$ 3443.44,100
608,09:38:46,$ 3443.025,100
610,09:38:40,$ 3441.95,100
611,09:38:40,$ 3441.875,100
612,09:38:40,$ 3441.51,100
613,09:38:35,$ 3440.74,100
614,09:38:35,$ 3440.88,100
615,09:38:35,$ 3440.83,100
616,09:38:35,$ 3440.97,100
617,09:38:35,$ 3440.10,100
618,09:38:35,$ 3440.74,100
619,09:38:35,$ 3440.75,100
620,09:38:35,$ 3440.855,100
621,09:38:35,$ 3440.81,100
622,09:38:35,$ 3440.81,100
623,09:38:35,$ 3440.27,100
624,09:38:35,$ 3440.81,100
625,09:38:35,$ 3440.81,100
626,09:38:35,$ 3440.81,100
627,09:38:35,$ 3440.96,100
628,09:38:35,$ 3440.97,100
629,09:38:35,$ 3440.97,100
631,09:38:35,$ 3439.95,100
632,09:38:35,$ 3440.02,100
633,09:38:35,$ 3440.57,100
634,09:38:35,$ 3439.94,100
635,09:38:35,$ 3440.00,100
636,09:38:35,$ 3440.00,100
637,09:38:35,$ 3440.08,100
638,09:38:35,$ 3440.22,100
639,09:38:35,$ 3440.45,100
640,09:38:35,$ 3440.47,100
641,09:38:33,$ 3440.37,101
642,09:38:33,$ 3440.37,109
643,09:38:33,$ 3440.37,109
644,09:38:33,$ 3440.37,109
645,09:38:30,$ 3439.76,100
646,09:38:27,$ 3440.135,100
647,09:38:25,$ 3439.955,100
648,09:38:24,$ 3439.905,100
649,09:38:24,$ 3439.305,100
650,09:38:24,$ 3439.95,100
652,09:38:24,$ 3439.88,196
653,09:38:21,$ 3439.47,100
654,09:38:20,$ 3439.4699,150
655,09:38:19,$ 3438.86,100
656,09:38:16,$ 3438.56,500
657,09:38:13,$ 3438.38,100
658,09:38:08,$ 3438.56,109
659,09:38:05,$ 3436.44,100
660,09:38:03,$ 3437.135,100
661,09:38:03,$ 3436.55,100
662,09:38:03,$ 3436.55,100
663,09:38:02,$ 3436.76,109
664,09:38:02,$ 3436.77,170
665,09:38:02,$ 3437.61,100
666,09:38:02,$ 3437.56,100
667,09:37:58,$ 3437.995,300
668,09:37:56,$ 3437.54,100
669,09:37:55,$ 3438.11,100
670,09:37:53,$ 3438.65,100
671,09:37:53,$ 3438.65,100
673,09:37:52,$ 3438.09,100
674,09:37:52,$ 3438.69,100
675,09:37:52,$ 3438.65,100
676,09:37:52,$ 3438.78,100
677,09:37:49,$ 3439.30,100
678,09:37:43,$ 3439.18,100
679,09:37:41,$ 3439.8079,100
680,09:37:35,$ 3440.03,100
681,09:37:34,$ 3439.0401,200
682,09:37:30,$ 3440.195,100
683,09:37:29,$ 3440.18,100
684,09:37:26,$ 3439.74,109
685,09:37:26,$ 3439.74,100
686,09:37:26,$ 3439.74,109
687,09:37:26,$ 3439.74,100
688,09:37:25,$ 3439.0201,452
689,09:37:23,$ 3439.90,100
690,09:37:21,$ 3439.83,100
691,09:37:21,$ 3439.74,100
692,09:37:21,$ 3439.78,100
694,09:37:21,$ 3438.57,100
695,09:37:13,$ 3439.25,100
696,09:37:13,$ 3438.69,100
697,09:37:13,$ 3438.80,100
698,09:37:13,$ 3438.69,100
699,09:37:13,$ 3439.29,620
700,09:37:05,$ 3438.35,100
701,09:37:05,$ 3438.35,109
702,09:37:03,$ 3438.15,100
703,09:37:03,$ 3437.09,100
704,09:37:03,$ 3437.718,500
705,09:37:02,$ 3438.08,100
706,09:37:02,$ 3439.06,100
707,09:36:55,$ 3438.7991,250
708,09:36:52,$ 3438.44,100
709,09:36:51,$ 3438.34,100
710,09:36:43,$ 3438.9931,100
711,09:36:41,$ 3439.74,100
712,09:36:40,$ 3439.805,137
713,09:36:35,$ 3439.74,100
715,09:36:35,$ 3439.74,100
716,09:36:35,$ 3439.74,109
717,09:36:34,$ 3440.0371,500
718,09:36:32,$ 3439.895,100
719,09:36:31,$ 3440.00,100
720,09:36:30,$ 3439.74,109
721,09:36:26,$ 3439.63,100
722,09:36:26,$ 3439.79,100
723,09:36:26,$ 3439.79,100
724,09:36:26,$ 3440.325,198
725,09:36:20,$ 3440.01,100
726,09:36:19,$ 3440.12,100
727,09:36:17,$ 3440.12,100
728,09:36:11,$ 3442.41,100
729,09:36:11,$ 3442.19,100
730,09:36:10,$ 3441.39,100
731,09:36:10,$ 3442.23,100
732,09:36:08,$ 3444.285,100
733,09:36:08,$ 3444.21,100
734,09:36:08,$ 3444.21,100
736,09:36:06,$ 3444.47,100
737,09:36:06,$ 3445.01,100
738,09:36:02,$ 3443.61,100
739,09:36:02,$ 3443.64,109
740,09:36:02,$ 3443.64,109
741,09:36:02,$ 3443.64,109
742,09:36:00,$ 3443.35,100
743,09:36:00,$ 3443.635,100
744,09:35:59,$ 3443.365,100
745,09:35:59,$ 3444.09,100
746,09:35:44,$ 3444.08,100
747,09:35:44,$ 3444.085,100
748,09:35:44,$ 3443.865,108
749,09:35:42,$ 3443.60,100
750,09:35:35,$ 3443.91,100
751,09:35:33,$ 3443.59,100
752,09:35:32,$ 3443.01,119
753,09:35:32,$ 3443.88,100
754,09:35:32,$ 3442.60,145
755,09:35:29,$ 3443.34,100
757,09:35:29,$ 3443.49,100
758,09:35:29,$ 3443.04,200
759,09:35:26,$ 3441.11,100
760,09:35:21,$ 3442.77,100
761,09:35:21,$ 3443.62,100
762,09:35:21,$ 3443.62,100
763,09:35:21,$ 3443.47,100
764,09:35:21,$ 3443.47,200
765,09:35:20,$ 3441.84,100
766,09:35:14,$ 3442.40,100
767,09:35:14,$ 3441.98,100
768,09:35:14,$ 3442.12,100
769,09:35:14,$ 3442.12,100
770,09:35:14,$ 3442.07,100
771,09:35:14,$ 3442.12,100
772,09:35:14,$ 3441.76,100
773,09:35:09,$ 3440.60,100
774,09:35:08,$ 3441.6906,200
775,09:35:07,$ 3441.07,100
776,09:35:07,$ 3442.40,100
778,09:35:07,$ 3441.1258,500
779,09:35:05,$ 3441.67,100
780,09:35:05,$ 3441.5731,150
781,09:35:05,$ 3440.3582,100
782,09:35:01,$ 3440.88,100
783,09:35:01,$ 3440.115,100
784,09:34:59,$ 3438.5538,200
785,09:34:59,$ 3438.86,100
786,09:34:59,$ 3438.89,100
787,09:34:59,$ 3440.00,100
788,09:34:52,$ 3440.94,100
789,09:34:51,$ 3441.37,100
790,09:34:46,$ 3440.60,100
791,09:34:46,$ 3441.4378,300
792,09:34:46,$ 3441.11,100
793,09:34:46,$ 3440.1734,600
794,09:34:44,$ 3441.08,125
795,09:34:44,$ 3440.60,200
796,09:34:42,$ 3441.26,100
797,09:34:40,$ 3441.09,100
799,09:34:40,$ 3441.08,100
800,09:34:39,$ 3441.29,500
801,09:34:33,$ 3440.03,618
802,09:34:32,$ 3441.00,198
803,09:34:28,$ 3442.96,100
804,09:34:28,$ 3442.97,100
805,09:34:28,$ 3443.4802,100
806,09:34:26,$ 3443.82,100
807,09:34:18,$ 3442.3402,100
808,09:34:18,$ 3442.94,100
809,09:34:16,$ 3443.715,100
